,x,y,value
2916,24,65,10.724962302340332
2921,85,24,12.835639180620895
2938,75,81,
2946,75,91,9.89304656407273
2948,8,84,9.920303954027654
2965,82,28,12.593433094564443
2981,30,51,
3007,80,33,12.308890905293513
3021,12,83,9.981872132402378
3030,43,13,13.659217185145575
3057,51,87,
3083,32,74,10.420867770112583
3090,25,76,10.311406442649007
3101,67,11,13.879270315109075
3150,27,60,
3158,33,84,10.065703508018998
3192,79,70,10.635004745581337
3208,38,58,
3229,50,50,
3236,15,44,11.584780390225124
3325,31,16,
3358,22,31,12.308311282799227
3383,94,39,11.941516340324178
3401,31,34,
3406,90,8,14.141941449487057
3415,44,28,
3470,36,17,
3475,69,44,
3498,65,16,13.44287350354285
3521,50,60,
3536,28,6,14.334523428088527
3544,66,43,
3566,31,63,
3638,98,35,12.133494919621238
3712,52,78,
3737,68,21,13.069506001055192
3827,20,45,11.567561506293835
3830,77,23,12.921908741494837
3857,11,74,10.300131875855588
3862,68,58,
3864,83,49,11.498466025663674
3875,60,13,13.693447852437082
3918,65,45,
3978,78,91,9.887438335536723
4009,14,69,10.508664257389258
4066,12,21,12.87642731437848
4067,19,92,9.718254509668256
4084,33,61,
4089,85,6,14.401541514466153
4114,95,5,14.4999423148526
4154,2,14,13.346137604081289
4190,97,71,10.533617813281422
4248,94,2,15.02972548468268
4264,30,59,
4265,79,2,15.079505318015642
4266,46,97,9.67718126341465
4273,8,27,12.457593511612847
4434,15,37,11.93669407328191
4462,78,4,14.707197873434602
4479,30,15,
4548,23,36,12.037702228014727
4650,66,54,
4696,33,27,
4770,66,12,13.78530526137484
4771,57,36,12.159893426192456
4777,43,44,
4802,78,73,10.523767112936053
4819,54,24,12.859511575028135
4885,83,73,10.511420019293624
4987,69,39,
5016,60,69,
5037,27,50,11.37484962714613
5063,3,79,10.06304653434279
5066,18,44,11.603438242574892
5142,44,25,
5185,70,1,15.358350119687989
5187,75,68,10.719747219067715
5210,69,40,
5242,2,56,10.954182278829986
5245,41,11,13.837107304545452
5341,6,82,9.97687425770696
5496,59,33,12.325237503849817
5537,24,44,11.63849428642085
5558,56,71,
5602,62,16,13.442393785813545
5649,11,53,11.145393690886198
5717,50,70,
5737,86,97,9.668102248713106
5752,37,68,
5786,13,73,10.350477835886762
5840,49,66,
5857,92,90,9.877489573799878
5994,18,25,12.647537054469046
6009,51,19,13.19915221952092
6043,70,93,9.832663417198175
6054,45,34,
6082,30,95,9.679607198223563
6113,3,38,11.804296572345054
6116,32,5,14.49066931834341
6149,96,79,10.242877641231896
6181,82,87,10.013390315871261
6219,84,81,10.21700334261557
6251,5,58,10.89031973253861
6257,57,80,
6289,53,24,12.857790502418307
6308,83,47,11.590742712585012
6332,55,5,14.563417045267077
6367,2,95,9.507191960257941
6417,37,75,10.405793847025798
6433,62,91,9.901188149567064
6445,15,85,9.931421687587598
6452,31,2,15.011305994995148
6453,25,79,10.202475868369582
6473,42,1,15.32154834570194
6615,4,91,9.653690399996236
6625,57,89,
6656,37,55,
6723,73,20,13.13539905899431
6764,72,36,12.159924823597258
6768,81,81,10.225294201742013
6786,95,23,12.863544480450528
6805,92,12,13.727682916694242
6861,0,89,9.69314130829897
6868,60,17,13.362587285584267
6881,91,88,9.94926274532915
6896,85,90,9.902730187541401
6957,76,38,12.048875224218438
6990,4,8,13.94385557160507
6996,72,58,11.126998319254408
6997,82,3,14.868908597187556
6999,46,63,
7010,49,43,
7017,37,35,
7026,67,16,13.442404294817601
7066,29,54,
7073,56,95,9.763395990112008
7083,43,90,9.899449349799896
7192,26,76,10.316821482161435
7203,7,50,11.252225726151083
7270,31,67,
7298,55,58,
7299,73,37,12.105762613018555
7353,57,56,
7402,98,64,10.80129275759713
7455,15,97,9.529116171599657
7459,40,74,
7510,50,93,9.818555864908776
7548,44,38,
7595,71,20,13.137751463865687
7621,71,58,11.12809669155875
7631,74,37,12.104353539438684
7789,17,86,9.909368679624485
7852,61,24,12.867221645224232
7915,87,75,10.424615237634855
7931,73,83,
7969,91,63,10.872108623077205
7970,59,54,
7979,39,15,13.474079134512202
7981,91,93,9.781248462103095
7989,3,19,12.95852073420626
7993,43,74,
8002,94,57,11.107364481634152
8030,37,27,
8133,8,87,9.816595548172195
8214,74,35,12.210909977823057
8234,64,67,
8257,87,47,11.578254063465408
8264,67,86,
8307,53,59,
8330,44,95,9.736459612422905
8381,57,24,12.863750463456139
8387,26,49,11.41497007754963
8417,96,18,13.212673064768744
8429,21,56,11.077942345044264
8507,80,25,12.784872643671058
8574,13,28,12.429726836475773
8596,24,7,14.18761002166303
8666,94,0,15.933799618652902
8671,85,56,11.18353319780881
8792,81,86,10.050376204252006
8828,12,71,10.419318997380968
8829,45,58,
8849,16,79,10.149541101104811
8910,43,4,14.685609108918506
8920,86,52,11.35435838251256
8929,83,52,11.363513030594909
8957,29,67,
9043,14,73,10.356912769981571
9045,57,25,12.799170377018156
9102,3,78,10.0991232027425
9146,92,91,9.843889795020607
9169,46,39,
9176,43,7,14.272795179789437
9177,60,23,12.932529124964288
9198,81,0,15.97878675917331
9255,89,29,12.511222388211362
9256,9,67,10.553395326383363
9286,32,70,
9288,68,23,12.933176465357398
9292,39,99,9.589262769640417
9298,63,36,
9359,84,52,11.360604249198204
9398,45,35,
9443,32,80,10.202269162858247
9466,43,48,
9505,15,94,9.627243960591228
9518,2,50,11.217722259481475
9538,79,6,14.417677118140606
9539,95,63,10.85530554100625
9551,28,70,10.551851055529257
9560,93,73,10.476080392344162
9581,95,80,10.211542159367436
9583,38,49,
9626,27,48,11.466179661245954
9690,60,28,12.615658016300475
9747,22,48,11.438614071833909
9872,82,42,11.833180603355189
9882,31,40,11.872237688452032
9888,0,98,9.39554906275574
9912,13,42,
9920,38,14,13.554151668408345
9951,90,67,10.717382355992193
9998,81,99,9.618061410139335
10017,12,4,14.52740842992641
10048,97,14,13.528305822226965
10052,85,93,9.802480194995896
10055,47,79,
10060,26,87,9.927130293075408
10079,90,24,12.818285049736987
10109,61,48,
10153,55,26,12.733198116911794
10205,25,1,15.245216742991397
10289,59,48,
10307,49,96,9.717584154472114
10319,89,15,13.477925141647981
10325,96,39,11.932612188350687
10337,56,19,13.207753333602607
10391,91,25,12.749827361290112
10427,72,86,
10463,23,56,11.089453282466323
10498,60,96,9.734784342480385
10504,76,72,10.565198207842355
10566,63,49,
10609,40,85,
10640,13,49,11.337523842256813
10694,77,57,11.16133815737321
10702,36,20,
10836,94,71,10.547156284456062
10838,45,27,
10850,46,26,
10903,94,27,12.612019141839436
10981,66,80,
10984,88,80,10.239576617571938
11001,86,57,11.13781489634247
11008,32,31,
11089,52,80,
11093,5,59,10.848528509290425
11104,17,15,13.3618702503836
11110,56,68,
11148,60,58,
11160,84,49,11.49555724426697
11216,5,75,10.222607147146544
11251,95,46,11.593621802241614
11261,86,62,10.930578288885403
11280,14,45,11.530497276646354
11295,84,76,10.397408648878775
11349,69,86,
11351,56,43,
11358,70,70,
11424,73,68,10.722719711430125
11441,24,18,13.166755450532833
11481,37,10,13.920523421458242
11500,81,94,9.780766763516764
11501,10,56,11.008868520998888
11573,84,3,14.863235741109044
11581,18,24,12.71211714090703
11610,28,71,10.513782427736942
11629,92,65,10.78818768446672
11650,64,1,15.360702253180843
11655,50,98,9.655000580432732
11681,21,83,10.03776279637143
11690,67,63,
11700,3,67,10.512356998354997
11785,84,71,10.583852565850023
11797,39,48,
11799,12,6,14.240059997732555
11859,22,24,12.735850039894684
11896,21,20,13.002919558556755
11907,26,65,
11913,12,99,9.445236982543834
11950,37,41,
11951,34,88,9.932340985581522
12024,13,63,10.738359005695305
12042,70,29,12.555015332914877
12122,0,12,13.509547682671652
12128,83,97,9.677256896795456
12196,69,55,
12207,18,46,11.508134577491504
12221,94,4,14.655245717001504
12222,54,23,12.925451689821525
12239,13,47,11.429800529178152
12257,43,91,9.865849571020625
12272,70,58,11.12903886121664
12303,97,94,9.722241151821718
12423,91,72,10.521767311597275
12473,50,54,
12487,70,31,12.438283645727719
12554,62,69,
12600,52,74,
12650,61,41,
12657,26,97,9.59376094868141
12661,94,78,10.287858461605099
12683,81,28,12.596051097612374
12725,40,7,14.26236826945261
12755,19,25,12.65359886133401
12762,15,21,12.895728939048443
12773,49,2,15.07711935588292
12778,69,72,
12781,87,45,11.672515876838803
12787,33,37,
12808,55,34,12.265290616014092
12853,86,95,9.733349064286577
12859,51,43,
12903,6,25,12.569388503239306
12989,83,20,13.114471244453462
13005,95,36,12.093747328393457
13021,54,42,
13047,57,95,9.764654162072006
13115,69,13,13.69346674685098
13144,80,29,12.538645660200743
13200,71,28,12.61394923929486
13222,63,45,
13287,84,11,13.85025411703554
13306,88,12,13.742923173676513
13314,78,97,9.689603990437886
13396,74,70,10.64434871600002
13413,66,99,9.639100230216508
13414,8,1,15.140097037600615
13468,18,61,10.85100921059653
13471,72,3,14.888326369613633
13514,32,71,
13528,64,11,13.87973742099522
13533,38,6,14.380204659814389
13547,54,51,
13607,12,66,10.612451831871253
13614,80,59,11.070877965254324
13673,88,28,12.57470782999122
13752,93,22,12.939590369449382
13757,55,38,
13809,0,71,10.337424666350454
13813,66,90,9.935111918480475
13867,71,19,13.210141275271752
13870,14,80,10.101030558151301
13893,49,58,
13911,40,83,
13921,99,2,15.006565329839459
13940,16,93,9.666595273236814
13951,56,20,13.135363522196544
13959,5,92,9.627178836041407
14006,79,72,10.55913464816453
14018,20,59,10.945582229233768
14021,7,73,10.310611733852248
14024,96,26,12.665209819829075
14030,71,0,15.996684900855797
14033,36,10,13.91638182391035
14035,98,4,14.636954462551326
14050,99,75,10.374338669120569
14082,90,60,10.998271749103116
14083,72,71,10.608943194354612
14178,57,6,14.429652797301397
14192,69,2,15.094338438305089
14241,20,28,12.47322600021806
14302,58,90,9.931943997578205
14383,27,70,10.546645590592716
14394,85,71,10.580800514114568
14399,46,4,14.694775146411367
14409,62,55,
14439,84,93,9.805532246731351
14442,47,25,12.779712242302228
14450,10,29,12.350167433902678
14493,89,65,10.799818575707006
14511,8,17,13.143567596149168
14519,96,62,10.891223722203591
14556,39,1,15.310711167848693
14557,76,42,11.846654858893498
14571,83,67,10.740697320008262
14629,27,13,13.590274471572911
14638,24,46,11.543190621337459
14643,68,66,
14652,62,5,14.570034870621289
14663,52,44,
14666,9,46,11.450315456712632
14698,81,67,10.746079397738002
14708,81,12,13.764266441297666
14733,55,6,14.426981429916871
14760,79,49,11.508640796205968
14775,99,76,10.337552212641592
14835,1,54,11.033385989176626
14896,50,51,
14910,76,75,10.453342216974576
14949,20,81,10.102469104347701
14981,22,92,9.735925601790948
15076,70,75,
15106,14,81,10.065404874700222
15130,4,19,12.96546021396147
15215,10,74,10.293510904775607
15269,90,21,13.020554700228171
15295,8,56,10.995463337923715
15325,92,82,10.153304234909042
15392,30,67,
15473,29,73,10.443537895495018
15500,2,98,9.40957399154103
15510,73,72,10.569887692163084
15540,96,27,12.603114989865944
15546,86,80,10.246383159381004
15649,50,10,13.96194829796762
15675,63,47,
15687,18,79,10.161903983150028
15696,12,69,10.49572915683555
15724,42,22,
15726,86,59,11.05387060081599
15772,2,75,10.201792134643476
15809,89,4,14.675280224158774
15883,63,87,10.037040831517444
15964,41,75,
15980,11,21,12.869865125382137
15998,28,5,14.470959043438729
16023,33,14,
16027,18,20,12.984988371607434
16038,43,66,
16051,47,47,
16082,75,46,11.655572772515969
16119,67,83,
16128,47,96,9.712487661049698
16214,93,26,12.678379407643773
16259,29,55,
16327,52,2,15.08364726183985
16370,58,81,
16401,36,43,11.74593373912426
16452,56,72,
16460,70,77,
16498,5,4,14.480354040184256
16513,87,30,12.459451967720401
16522,4,33,12.079637347039473
16531,80,78,10.33531624075175
16550,7,62,10.738924651526377
16558,10,87,9.83000073124737
16568,36,73,
16577,86,99,9.603524684327247
16726,43,12,13.749642692694259
16728,90,91,9.851776277878223
16762,83,76,10.40031743027548
16781,6,91,9.667459817818525
16790,35,67,
16819,67,96,9.735902762739371
16857,73,29,12.551720758385606
16858,78,8,14.177603507145555
16878,54,35,
16897,82,47,11.59350678726682
16921,4,3,14.644743680607693
16944,48,55,
16979,22,17,13.231848315308053
17018,74,6,14.42702108855929
17039,59,8,14.189455728415414
17051,30,40,11.867365726784868
17056,20,77,10.24632918460286
17088,35,76,10.360596994997069
17100,71,36,12.161023195901599
17101,60,11,13.878151894850088
17105,2,60,10.786274961008203
17126,68,75,
17192,65,72,
17203,95,87,9.966630593093535
17216,78,18,13.273529373175334
17224,92,53,11.288196782874616
17345,67,58,
17354,44,34,
17412,3,54,11.047357358254533
17442,24,61,10.886065254442485
17454,89,35,12.171820681228684
17459,43,35,
17468,9,79,10.104084862371156
17470,5,89,9.72798124958733
17507,58,97,9.700509873700097
17510,8,42,
17516,60,60,
17543,84,14,13.578540574795564
17546,81,55,11.237782003624629
17555,17,51,11.27242864420695
17565,94,1,15.294522667827204
17679,47,43,
17687,80,28,12.598521736238618
17726,80,2,15.077183263829333
17824,26,75,10.353607938640414
17837,11,55,11.058395387032787
17863,73,30,12.492868431380854
17909,74,40,11.949780981891209
17913,99,19,13.124095838225635
17924,78,82,
17972,64,92,9.868250098212293
17984,14,62,10.785225687655698
17998,30,73,10.44852350514826
18045,33,65,
18046,17,63,10.763675742204386
18051,17,5,14.408312516050737
18081,87,72,10.536471228502633
18124,89,6,14.387931791964917
18175,36,36,
18389,56,91,9.895983519637374
18391,5,8,13.950759673895211
18430,65,68,
18462,56,93,9.82933330587114
18481,25,6,14.31859135997184
18507,86,30,12.462785968757657
18519,88,4,14.67888958990076
18546,35,79,10.251666420717644
18565,55,54,
18620,96,70,10.576320760274884
18623,88,60,11.005625523227772
18661,5,33,12.086541449329616
18682,94,90,9.869085957882895
18718,21,32,12.245556459665973
18765,15,43,11.633244651205015
18778,63,12,13.785298953895921
18794,86,7,14.272882202580753
18842,89,17,13.318027733533025
18907,75,1,15.352083052796308
18947,91,24,12.814407447728096
18952,11,67,10.56669278114616
19026,97,50,11.399890477627151
19037,78,16,13.428643971783202
19116,45,97,9.674268645680073
19136,2,2,14.834018795362365
19145,45,36,
19176,9,19,12.999559062234626
19195,47,51,
19202,6,8,13.957624989427359
19214,24,77,10.26934537526736
19288,31,12,
19301,89,84,10.094764091411513
19330,42,20,13.101891859537531
19333,17,87,9.875000794291672
19395,33,12,13.710253224542013
19415,5,10,13.737336721578988
19430,35,14,13.541728920913858
19457,94,22,12.935324933608175
19460,1,84,9.872022956313737
19461,8,53,11.125367536731044
19483,31,37,12.026810245999508
19508,36,14,13.545997718915718
19534,35,35,
19583,57,7,14.304187300366184
19616,0,41,11.630698262283092
19617,27,17,13.259413904720098
19645,1,23,12.665228437815273
19682,81,72,10.554341955351976
19709,11,62,10.765728398105649
19726,88,95,9.72654252247751
19748,24,34,12.15138470469546
19749,91,7,14.254844284638143
19760,64,34,12.272386056258505
19766,36,11,13.817711261155692
19818,80,8,14.17310912985911
19833,40,31,
19867,31,3,14.80811997002755
19897,63,16,13.442711468468767
19913,73,78,
19942,30,54,
19976,10,0,15.79277917150149
20000,61,54,
20007,73,50,11.473961826133307
20040,2,57,10.911657792313836
20085,70,44,11.757143504491038
20145,12,3,14.698702172639988
20173,80,90,9.916543737029548
20186,68,97,9.702893233606407
20212,36,65,
20237,41,16,13.40024128425398
20239,23,54,11.175656931433151
20263,11,78,10.153458985533662
20280,58,91,9.898344218798934
20341,90,38,12.00932192998225
20346,57,87,
20356,20,54,11.158254660243227
20406,70,63,10.923523578172283
20423,83,55,11.232399925894889
20493,91,61,10.953299517417596
20577,96,68,10.653282682125118
20616,6,71,10.37912992317096
20639,21,58,10.993264786249815
20659,41,20,13.098415650566668
20677,4,21,12.822468822346185
20712,86,19,13.177706407777176
20765,99,90,9.845925803039673
20799,63,75,
20814,58,41,
20856,17,77,10.228146757369652
20877,67,73,
20887,82,44,11.73568519010273
20891,44,79,
20913,80,46,11.645470166693515
20958,53,79,
20965,55,66,
21023,93,59,11.02768562194888
21070,95,50,11.409038363496542
21126,40,62,
21160,12,52,11.196070680729148
21174,43,56,
21213,87,60,11.009098063999582
21236,47,67,
21238,78,19,13.199208149501956
21244,43,60,
21283,38,70,
21327,61,81,
21437,25,77,10.274861216640959
21440,82,21,13.046633738926047
21458,76,47,11.606981042805131
21497,39,78,10.304046961626588
21514,97,97,9.62411336283015
21527,30,8,14.102359899357763
21567,40,19,13.167192474649033
21597,74,39,12.00064014407582
21719,38,52,
21724,25,47,11.501831724958539
21745,94,35,12.151786174071415
21824,48,44,
21847,72,1,15.356309577725755
21857,55,47,
21865,7,29,12.329984658403383
21897,62,14,13.607546263865043
21908,93,15,13.462156070331918
21911,31,53,
21974,28,41,11.807056023669581
21997,42,63,
22018,82,30,12.474704691521815
22039,61,3,14.891766153976924
22054,23,43,11.681344627926165
22063,7,12,13.55807607812655
22170,9,34,12.058509540070633
22195,41,90,9.89263542678677
22221,87,16,13.40380822902117
22253,80,27,12.659476920986087
22274,79,34,12.255986304237826
22299,7,95,9.54169542692755
22311,94,70,10.585224912248377
22327,34,74,10.4300220889451
22342,44,94,9.769340585841006
22422,1,88,9.73414362062294
22497,75,35,12.209346559040519
22529,66,65,
22539,18,28,12.461186147036607
22548,53,28,12.606859508547885
22563,70,30,12.496163005910123
22569,33,85,10.030931273757483
22597,48,10,13.95714768834357
22631,9,97,9.489954903170556
22733,49,52,
22738,42,19,13.174281670943595
22746,21,70,10.513278289142336
22769,68,3,14.8917808593167
22819,39,98,9.621469180882835
22835,21,55,11.120848239998182
22860,94,54,11.236092617117132
22889,49,18,13.268971087942475
22913,88,67,10.724736130116849
22915,8,47,11.396712019567754
22958,25,2,14.980419559846876
22960,57,79,
22982,92,84,10.083133200171225
22994,47,83,
23012,62,42,
23018,44,45,
23064,6,44,11.525289691345154
23100,99,9,13.992808611332583
23105,23,10,13.851792712712253
23113,8,26,12.519688341575979
23127,99,98,9.582120526018125
23140,99,64,10.796423857204084
23143,1,40,11.687950550199059
23180,70,91,9.899313630964409
23189,67,13,13.694566272696068
23210,34,3,14.82203019673316
23246,2,1,15.098815978506888
23256,2,39,11.745809651003864
23266,52,57,
23275,74,36,12.15726171745035
23316,3,14,13.353109034539006
23322,19,78,10.204042458414701
23325,58,54,
23353,45,65,
23357,29,63,
23365,28,25,12.704041007805287
23444,83,94,9.775384685787024
23454,31,36,12.079718424011174
23494,67,1,15.3602351472947
23504,3,90,9.680350699020298
23564,27,79,10.213202471549728
23584,25,53,11.230487242121827
23598,79,97,9.68743166733775
23626,68,99,9.638315669220548
23696,41,41,
23706,52,92,9.855992290015823
23734,25,30,12.383029629213532
23751,88,82,10.168544491891312
23752,74,52,11.383031771555885
23776,43,79,
23812,79,58,11.114991242688818
23818,90,89,9.919163025179175
23839,31,44,11.67489656294272
23926,72,0,15.995586528551453
23967,44,20,13.108427144507441
23987,0,86,9.795657445625991
24011,99,94,9.712619468153136
24046,34,22,
24047,61,22,13.000551627870017
24048,43,98,9.635644072778346
24079,14,46,11.483110201025479
24116,8,15,13.303465004264122
24134,99,89,9.879712771561357
24210,27,19,13.108676671413198
24276,83,45,11.685004525958407
24327,80,74,10.481989131073673
24331,95,78,10.283467876299849
24338,88,65,10.80342794144899
24349,9,27,12.464322211005204
24474,22,38,11.926886920139946
24489,2,84,9.879022894933927
24560,38,64,
24567,86,34,12.236656885613183
24611,33,72,
24657,82,24,12.844364088434865
24665,74,13,13.687977596980216
24704,86,13,13.659304207936891
24760,41,10,13.935777867300107
24766,60,35,12.216380233279924
24776,61,58,
24818,34,65,
24819,68,96,9.735431682873495
24826,96,2,15.02082133270919
24840,59,73,
24889,47,40,
24959,99,42,11.76765131103949
25027,15,76,10.252176705079682
25029,83,96,9.709795346062542
25085,54,36,
25090,44,76,
25228,16,60,10.879740958227941
25252,0,68,10.452455215993004
25307,11,69,10.489166967839209
25312,43,72,
25375,89,70,10.605259419405646
25393,42,52,
25411,96,21,12.995360449480081
25415,20,41,11.762591923514794
25433,41,70,
25440,60,40,
25457,35,32,
25520,71,33,12.324318408349754
25540,24,30,12.377513787839934
25555,52,51,
25577,53,90,9.924881509338816
25606,53,6,14.423692836263566
25634,8,68,10.507761203872022
25653,10,37,
25660,16,37,11.942989043586463
25693,45,77,
25742,11,15,13.323491158419277
25777,19,89,9.81905692321418
25832,51,83,
25891,94,7,14.242431787872436
25914,98,93,9.750544710887214
25942,36,39,
26015,11,96,9.53579080720044
26021,16,50,11.311188256701215
26028,27,73,10.433235634847296
26048,17,43,11.645759929503033
26114,42,78,
26166,96,41,11.831525728415208
26199,13,67,10.579755136601403
26211,32,2,15.016061902868243
26244,99,8,14.102491195869238
26287,28,63,
26309,69,26,12.738726925424974
26310,13,14,13.42050717278541
26329,26,51,11.324558142990686
26331,65,47,
26403,44,90,9.902646920727543
26405,78,78,
26426,74,74,
26431,40,39,
26495,89,2,15.04975999183995
26500,82,71,10.589525421928537
26510,19,72,10.425538811641172
26514,86,86,10.035839478439918
26556,68,1,15.359764067428824
26590,67,48,
26654,14,58,10.950309222834472
26686,33,19,
26691,39,0,15.949988118674392
26802,66,73,
26808,56,32,12.378000423305762
26839,55,41,
26856,61,80,
26875,1,77,10.121460513536258
26886,27,71,10.5085769628004
26941,0,13,13.419122175122965
26955,60,32,12.382097141980523
26964,32,81,10.166643479407169
26980,60,59,
27021,51,1,15.346418894279266
27091,59,47,
27107,3,58,10.876476150493259
27113,37,19,
27130,34,26,
27151,42,90,9.89611163575763
27184,95,97,9.633261248699538
27229,74,30,12.49145935780098
27234,14,52,11.209005781282858
27274,40,30,
27298,43,32,
27318,54,9,14.07348539024155
27326,54,94,9.793296247062102
27343,74,41,11.899553684140342
27365,46,89,
27367,4,39,11.75972056121679
27395,66,24,12.868020911559968
27396,24,57,11.052542715424746
27430,47,13,13.671151171006397
27448,0,20,12.865134563557188
27449,54,47,
27475,16,19,13.04501530096828
27515,13,34,12.08486935028867
27521,57,85,
27564,35,65,
27572,3,99,9.384339010756332
27670,82,68,10.704555971571086
27729,97,1,15.280984196652565
27754,28,10,13.878854541677114
27798,98,89,9.8845816719544
27805,9,64,10.671887081213075
27829,1,0,15.731092990712398
27834,86,31,12.404906608575253
27900,25,9,13.96666284134
27938,40,94,9.755716104576532
27971,2,27,12.41631245251912
27989,32,65,
27994,75,11,13.871118220610683
28010,98,45,11.627108208717562
28022,20,62,10.822289917303179
28024,28,43,11.708406456891026
28070,11,28,12.416664481020533
28094,31,89,9.884453436717045
28112,81,16,13.421678955870512
28194,60,9,14.080562825384314
28209,27,21,12.965685279797913
28229,25,8,14.076345425876653
28247,32,21,
28334,28,42,11.757437609163592
28540,90,5,14.520622998932447
28551,86,85,10.070407764701047
28612,79,52,11.373687801137203
28623,35,41,11.840314507900954
28700,19,52,11.240091964613846
28710,16,4,14.553005024900926
28724,38,85,10.05226472499947
28766,52,26,12.728035748959737
28770,14,47,11.43623546327296
28863,65,73,
28879,62,63,
28926,97,49,11.445322491698366
28951,97,74,10.420992880752383
28973,0,33,12.051701508041255
29000,28,18,13.188203360023117
29022,52,75,
29055,11,7,14.108032311801
29064,19,32,12.233687079581617
29090,5,16,13.201800138532858
29095,48,11,13.858477125588914
29137,19,14,13.458028290211207
29194,17,11,13.717537451534465
29198,62,32,12.383205053235454
29226,97,24,12.788456479787751
29247,56,23,12.928432406289527
29265,83,37,12.084834798477708
29268,42,42,
29274,0,81,9.970575443116001
29392,22,71,10.481011373388355
29448,59,4,14.71905009470446
29460,85,43,11.775424543268652
29504,63,7,14.308451440991096
29519,97,86,9.99185059255696
29583,5,18,13.04668553992499
29596,74,16,13.43581561910175
29601,11,60,10.847582174257084
29620,1,28,12.34835732915146
29625,40,0,15.953736100233078
29638,21,41,11.768483257282659
29672,35,97,9.637536461517044
29693,23,76,10.300276681800833
29697,27,7,14.203852466216775
29713,95,92,9.797679927553403
29813,95,90,9.864695372577646
29841,15,96,9.561654620866745
29845,78,2,15.081677641115778
29918,54,78,
29932,70,76,
29933,25,43,11.69247438877434
29955,48,94,9.780698912943691
29987,53,65,
29996,97,4,14.641707245826865
30108,77,86,
30126,16,10,13.809987706295656
30137,5,44,11.518424375813007
30156,67,97,9.703364313472285
30174,20,24,12.724156994088485
30190,14,66,10.625386932424961
30282,21,54,11.164145994011092
30311,35,47,
30314,32,39,11.92785275850974
30347,79,78,10.33763829493806
30379,9,40,
30450,88,54,11.259736490016385
30467,95,86,10.000998478426348
30569,12,31,12.24661890679184
30617,13,86,9.884051943115406
30754,48,5,14.549252190105184
30763,90,98,9.621570779635945
30789,48,13,13.673773083175908
30795,64,44,
30806,99,5,14.481172745314627
30815,70,84,
30835,35,62,
30880,84,62,10.936824155571045
30884,95,24,12.79760436565714
30937,29,92,9.773793451850715
30996,13,5,14.382995779541655
31001,36,71,
31011,67,34,
31051,11,91,9.701086703032189
31074,29,10,13.883951337388297
31078,61,8,14.190878044974301
31173,12,87,9.843183891323692
31176,86,26,12.704564386510885
31199,64,6,14.434076870161288
