,x,y,value
3700,90,84,10.099184378531666
3706,47,52,
3716,3,11,13.677838763705253
3762,99,26,12.733739001062949
3816,92,45,11.691467151611565
3902,11,96,9.688643669376688
3911,59,75,
3914,26,73,10.47353626812364
3919,86,4,14.615911495331623
3946,62,0,15.384094439566587
3995,84,68,10.582306008696714
4052,1,47,11.366570132555141
4104,34,22,
4192,61,30,11.87398996931182
4216,81,61,10.792228734347823
4235,18,62,10.966321769325935
4245,44,57,
4275,65,88,9.424155620065012
4307,53,55,
4326,56,71,
4328,37,60,
4420,52,81,
4437,40,99,9.25752086052667
4506,91,65,10.815971617779914
4510,16,4,14.717681459756012
4524,77,40,11.641688006635842
4539,36,20,
4577,4,45,11.533052272318413
4610,25,5,14.520622998932447
4616,79,59,10.825313185582083
4621,31,19,
4629,93,70,10.639256924992793
4646,60,44,
4648,24,15,13.487024180460889
4655,36,86,9.79161967263514
4706,14,67,10.75170071356424
4719,18,77,10.390361036625617
4784,82,98,9.480419656105946
4845,25,19,13.163546091843457
4917,0,1,15.084791049721597
4924,53,66,
4931,51,22,12.400648703732552
4946,61,73,
4951,40,21,
5022,40,26,
5065,2,57,10.947520528597753
5076,24,77,10.353300687446943
5098,4,22,12.822977742758846
5103,89,83,10.120653892655469
5107,10,61,10.945040446166004
5121,44,69,
5123,94,53,11.339822744593151
5124,26,34,12.207927782525548
5134,84,80,10.136051919270788
5156,70,91,9.416063451336823
5161,81,99,9.424415983314862
5167,64,32,11.790696618620894
5178,91,25,12.773602413754583
5179,44,88,
5207,12,39,
5221,85,96,9.611204675898614
5223,66,6,13.870972849042058
5238,63,88,9.397680573429854
5282,51,74,
5286,42,42,
5300,22,6,14.417224650158792
5308,31,81,10.086917058745545
5322,34,31,
5429,16,29,12.553623623808598
5445,34,80,10.052187215163064
5453,25,11,13.829847934416176
5481,59,56,
5501,9,63,10.84790188456777
5566,94,16,13.436721392985625
5618,54,22,12.372602329051992
5677,90,67,10.725547051495019
5705,59,43,
5742,55,77,
5754,59,7,13.672699287480985
5848,60,84,9.50969396127692
5862,56,65,
5864,31,77,10.230777139000702
5873,88,14,13.53758729928315
5876,27,54,
5901,85,47,11.492152042421084
5914,52,91,9.289570322048906
5915,50,86,
5935,77,42,11.541842294378991
5995,75,82,
6022,74,83,
6025,16,79,10.314217535959894
6037,85,94,9.676794015623097
6173,48,98,9.114772534708585
6196,37,48,
6220,90,11,13.838012629919001
6231,17,31,12.43979054070726
6286,25,80,10.232222843447284
6306,77,62,10.651158702673362
6321,32,14,
6342,2,59,10.863576233071274
6377,19,45,11.710408352671942
6405,99,94,9.795404652256739
6421,83,64,10.71769779437977
6432,50,97,9.116014195622709
6434,77,2,14.780756313178959
6488,52,39,
6539,21,23,12.924483631761806
6541,40,88,
6555,12,85,10.070971519073439
6558,35,85,9.851407421099394
6572,35,4,14.46669578810817
6647,40,94,9.4202262139041
6651,4,13,13.516506602379245
6725,11,69,10.642019830015457
6766,47,8,13.653034982777871
6779,47,49,
6781,58,47,
6845,91,61,10.977074569882067
6846,83,5,14.40244668249031
6855,59,3,14.256806959323633
6885,8,19,13.117968388047505
6947,18,73,10.538008851651806
6955,1,74,10.249963834687819
7016,29,63,
7028,96,81,10.246290860565733
7117,27,65,
7118,76,24,12.527470172277585
7139,22,77,10.37349450682791
7175,58,45,
7259,11,48,11.523212369006426
7278,27,64,
7280,97,48,11.570661352363718
7297,66,9,13.519044330410217
7304,6,59,10.954965529195295
7310,64,13,13.102047329077454
7311,60,83,9.54467379650015
7316,92,67,10.747159945661421
7381,3,39,11.805797268387854
7481,3,56,11.014169896213978
7491,55,99,9.004892050569591
7499,95,32,12.381525101941165
7504,84,24,12.722114125560493
7505,85,91,9.776500571730365
7535,98,17,13.361771476772198
7547,67,48,
7567,98,24,12.86577320135883
7569,34,95,9.539153120068637
7573,75,77,
7598,35,44,11.504766123736918
7626,78,96,9.446748133095507
7648,75,2,14.729779981637824
7657,7,35,12.103571407579684
7674,20,13,13.690640703127123
7684,25,20,13.091156280437392
7701,43,42,
7753,19,84,10.139738473758445
7823,11,25,12.75586825062922
7849,12,55,11.223809032184931
7891,20,98,9.667067590759897
7938,30,84,10.002938721040458
8004,97,7,14.308334157334539
8005,14,31,12.425064650213578
8042,94,35,12.211815751706933
8064,20,74,10.496318261825573
8093,54,67,
8097,28,24,12.769785870667828
8107,97,75,10.463401193425895
8117,99,61,11.00051204991227
8121,63,39,
8132,93,80,10.269964757417101
8186,27,10,13.897748773424937
8201,37,88,9.69760765093848
8222,57,85,
8364,47,60,
8368,39,98,9.314982784397989
8383,74,43,11.416711574911275
8386,2,9,13.856124813139406
8436,79,60,10.78387464980293
8450,88,36,12.093880919580254
8473,34,3,14.66279393020546
8480,43,4,14.26694219788468
8481,95,80,10.279954763841836
8490,53,95,9.147614024916424
8494,34,63,
8499,4,52,11.211560776954915
8512,65,49,
8534,35,31,
8548,39,46,
8688,82,37,11.920368710931642
8705,11,75,10.415952210068603
8715,11,38,
8763,83,8,14.023765133044922
8765,78,51,11.145006878137696
8780,13,4,14.697001145297257
8787,33,65,
8842,12,29,12.522202050134801
8911,13,26,12.71586940009832
8939,71,58,10.668149262137518
8981,96,89,9.968856725748703
8986,95,23,12.93195708492493
8998,6,54,11.167637960204754
9004,96,95,9.768882448922383
9005,83,30,12.3304493363818
9033,21,12,13.775827866783287
9044,21,48,11.561307548907642
9105,44,61,
9113,33,96,9.530675426818126
9151,74,87,
9185,30,38,11.921240967993866
9210,50,45,
9220,6,56,11.081434311237924
9246,49,59,
9285,50,74,
9313,79,98,9.407173680335758
9366,38,92,9.537263905971587
9371,80,67,10.527966476167308
9396,27,67,
9421,38,59,
9468,18,89,9.969066821553428
9469,89,6,14.378841757985644
9470,6,7,14.173977130960058
9474,79,3,14.628432459189494
9491,88,80,10.211675750554232
9507,34,47,
9556,66,54,
9573,28,7,14.210222707577874
9623,36,98,9.391511289764885
9664,84,95,9.62301782417636
9670,93,49,11.512892975617422
9684,48,54,
9748,18,23,12.93412896090463
9762,21,20,13.13141474766882
9773,97,90,9.934988327344998
9779,69,99,9.13235269651932
9900,31,5,14.410942897681785
9953,37,4,14.416003119376539
9967,92,97,9.683719522448614
9976,15,35,12.209302798137161
9985,8,97,9.608364228983435
10023,55,59,
10166,2,29,12.331343928017693
10167,59,82,
10172,25,75,10.413788922738389
10243,81,21,12.855606315149506
10312,60,59,
10323,52,10,13.366312541341514
10497,46,72,
10500,84,20,12.994985356260898
10520,4,69,10.511219253061316
10545,90,96,9.694645077549298
10569,29,99,9.52172062328026
10590,36,44,11.479546661533794
10650,37,71,
10679,78,70,10.361782762072009
10729,63,72,
10742,53,92,9.24678588819682
10782,35,57,
10784,79,50,11.215321948276202
10808,32,16,
10841,59,5,13.9346003997664
10888,2,47,11.391293696757947
10891,52,3,14.280623602660361
10986,65,41,
10989,90,1,15.318977462104627
11011,17,30,12.497669900889665
11030,90,60,11.006436444605942
11034,4,92,9.689723322009325
11099,92,5,14.550400588601676
11136,1,62,10.71556035693788
11232,15,52,11.381424591869987
11238,58,24,12.229588777969347
11265,84,31,12.294575368465036
11274,42,10,13.547514949732518
11283,74,32,11.992434344073144
11290,48,17,12.807485080222996
11307,64,31,11.847649729715814
11320,81,37,11.896571449382975
11322,36,65,
11332,78,76,10.137270217308446
11341,19,1,15.359531557331408
11364,64,46,
11412,25,42,11.80710156465731
11416,75,8,13.825705847667603
11446,80,64,10.646458230997018
11467,19,43,11.806789203114349
11480,81,75,10.248840537659724
11523,72,41,11.466647017526805
11578,84,99,9.493193444217031
11579,17,77,10.389501488317093
11599,97,47,11.617040019256446
11687,69,10,13.471506825296625
11717,9,97,9.625857592261061
11737,73,83,
11739,63,19,12.608086317935268
11753,42,56,
11767,23,5,14.544502399132835
11802,67,92,9.322473751490026
11877,13,61,10.982642448947644
11900,88,49,11.454603968754554
11903,60,68,
11939,96,54,11.302076416461258
11958,37,90,9.62984336025793
11985,39,37,
11995,61,81,
12018,28,45,11.613190382873178
12083,33,66,
12085,76,79,
12123,7,53,11.231578400465903
12183,36,73,
12220,75,79,
12258,0,24,12.592263332856781
12268,28,67,
12288,32,30,
12296,80,7,14.069306006822146
12337,10,35,
12404,1,23,12.683367548516575
12418,25,67,10.717382355992193
12451,36,31,
12452,38,89,9.63806631951751
12468,35,34,
12535,63,90,9.329916282749306
12548,66,68,
12592,1,11,13.628990318402376
12616,91,78,10.324046010835275
12627,83,32,12.215616865104476
12634,41,57,
12639,49,30,
12690,45,46,
12694,48,34,
12729,58,79,
12788,25,48,11.521049081676212
12798,54,84,
12842,17,54,11.301426963957459
12912,5,10,13.822350588340873
12932,99,18,13.281202246002618
12952,88,19,13.142998998950405
12966,28,95,9.670689569283697
13017,30,78,10.216067598391312
13027,20,37,12.107016645585592
13044,25,57,11.12365458040875
13056,87,83,10.088657049379632
13178,51,53,
13202,38,20,
13205,76,91,9.56096140041882
13280,40,78,
13302,13,57,11.149119909929905
13332,85,33,12.202447518773601
13336,71,55,10.795732715885883
13397,90,69,10.648021238188065
13447,34,77,10.160421611967145
13457,62,95,9.15319347049194
13477,94,18,13.281606794377755
13515,78,20,12.851424031486427
13615,39,43,
13642,45,53,
13660,1,66,10.555721601707143
13695,96,26,12.740097771146692
13712,58,60,
13745,42,21,12.639551152789856
13750,13,39,
13819,56,36,
13843,9,80,10.204138502928958
13845,2,23,12.70809111271938
13862,62,24,12.252289771876072
13879,76,0,15.659274839968099
13898,51,18,12.686900986866613
13981,9,39,
13983,93,98,9.659312693605763
14008,50,22,12.413687295226095
14016,10,81,10.184460486735722
14028,21,31,12.43100475987296
14043,81,62,10.751469587873018
14067,92,21,13.0503322898974
14095,58,12,13.146873127784218
14130,72,15,13.084107771628817
14209,33,70,
14249,14,24,12.852603407309033
14276,27,57,
14277,42,47,
14305,61,61,
14414,11,76,10.379165753589627
14426,20,51,11.430235938212615
14436,29,80,10.164579098334016
14461,45,5,14.071582653317446
14466,84,19,13.067375167666961
14470,88,44,11.6890590585118
14495,83,46,11.496126169879327
14537,15,94,9.793296247062102
14541,72,32,11.94372021991012
14651,50,89,
14681,93,21,13.058296614197989
14756,72,7,13.868648925010541
14841,48,47,
14863,84,16,13.29681098994821
14873,47,69,
14916,92,1,15.34059035627103
14930,64,90,9.342279493731777
14958,44,93,9.357805054245329
14985,3,98,9.469561608925021
14991,89,8,14.136595823890456
15003,28,58,
15026,90,8,14.15010614498988
15091,82,14,13.416983268646204
15095,70,80,
15128,28,76,10.328503287190252
15192,61,28,11.992718372354448
15246,36,58,
15307,56,15,12.886262089250668
15308,14,86,10.055997520078243
15337,0,19,12.937524374963251
15353,56,96,9.098561738031831
15367,27,59,
15382,95,11,13.87757985481073
15484,6,41,
15517,88,74,10.43027435780857
15619,3,81,10.044587989285283
15665,63,77,
15722,82,34,12.081345446149466
15767,57,63,
15796,33,49,
15827,53,50,
15848,96,82,10.210884418336185
15865,15,88,9.994366872629191
15871,60,71,
15892,55,54,
15897,5,79,10.161903983150028
15936,55,9,13.44778654712647
15975,79,69,10.425459443385053
16018,40,32,
16057,47,73,
16065,62,26,12.124408792716249
16087,25,7,14.258721886647033
16100,83,86,9.903502846064061
16195,48,20,12.584358035510032
16208,72,40,11.51687431527767
16263,1,29,12.306620363814888
16311,47,36,
16333,63,42,
16394,91,21,13.040452150683752
16422,43,21,12.61596108233675
16435,85,34,12.147220863531604
16496,78,12,13.495837150600892
16559,20,11,13.87534474554013
16605,30,43,11.66998945039636
16615,33,42,11.651296609428963
16675,66,39,
16709,67,21,12.524667840084946
16794,40,44,
16865,18,79,10.31797568835424
16909,86,53,11.240458945287752
16958,9,90,9.85729171613917
17021,39,53,
17083,17,71,10.612490631296389
17084,4,1,15.182175476977875
17108,85,32,12.258517475398753
17150,58,19,12.574849820075817
17158,95,19,13.211278012238008
17172,87,16,13.355639445252265
17175,22,97,9.686979199355932
17194,58,51,
17272,14,16,13.42730027169675
17312,79,18,13.023470216216648
17341,9,16,13.364897573606378
17388,0,54,11.026360999011525
17391,5,98,9.515402870805985
17395,66,21,12.507340165687985
17408,95,46,11.662034406716014
17422,16,95,9.765334392332765
17433,68,39,
17456,38,52,
17494,15,29,12.548704505119838
17519,54,76,
17629,25,86,10.021679162506196
17704,70,38,11.57360910344085
17766,86,93,9.729501743667509
17806,99,81,10.23993209048199
17810,97,20,13.140768551124896
17818,58,80,
17919,41,45,
17923,11,65,10.798237454654549
17925,62,2,14.480020305596366
17949,89,59,11.03436465928567
17968,44,79,
17983,30,53,
17988,88,77,10.319910147358312
18020,86,68,10.62285261242873
18042,55,53,
18076,81,98,9.45662239455728
18122,20,57,11.169151391532703
18160,29,11,13.76220418930291
18176,24,54,11.26522616308731
18193,34,59,
18278,60,53,
18418,21,39,11.998064906330207
18514,28,56,
18517,65,12,13.206584672278824
18527,59,51,
18548,77,72,10.260385643327847
18556,53,53,
18576,60,29,11.926152258076769
18603,49,2,14.5228419996186
18742,14,57,11.157972937980794
18760,49,18,12.714693731678157
18817,78,28,12.327621806915598
18859,13,56,11.191644396446057
18951,56,11,13.241929290401535
18989,36,69,
19006,73,37,11.695495953012697
19021,66,89,9.405948490638991
19036,24,39,11.970649886294357
19051,68,92,9.341248069567474
19098,61,45,
19111,95,52,11.387929986973392
19208,7,34,12.157991704413135
19235,31,73,10.378424954026894
19286,28,13,13.596644712934012
19318,52,58,
19359,82,44,11.568455027874855
19364,4,47,11.438790458945018
19375,77,5,14.255363728654128
19390,95,67,10.765114276386745
19446,17,2,15.095059831523008
19462,12,87,10.002035347479495
19472,96,0,15.99978341799703
19481,89,54,11.24703709029513
19498,86,48,11.465424761231732
19501,6,46,11.529557730634487
19515,55,78,
19548,66,60,
19586,66,4,14.158321281235917
19589,53,38,
19592,95,83,10.173731438646621
19658,32,88,9.820837345219887
19673,56,22,12.363696388368131
19684,78,83,
19763,20,1,15.356309577725755
19772,35,50,
19812,68,78,
19814,14,75,10.448107280310435
19828,13,41,
19830,85,17,13.239007619002496
19839,42,66,
19866,18,86,10.07158295888045
19884,28,69,
19895,19,12,13.784288190281462
20010,74,13,13.303785054529703
20018,15,59,11.080936810173418
20022,41,20,12.734454585982755
20027,87,11,13.79250546554374
20057,30,39,11.869725477110393
20092,35,84,9.886179655360909
20102,48,2,14.53921733852992
20141,43,44,
20151,82,3,14.701678434959682
20167,65,86,9.492694435233165
20249,6,55,11.124340206191844
20255,82,6,14.243036260052248
20281,38,70,
20297,86,12,13.679945079107377
20337,95,4,14.719267736170655
20369,0,31,12.164724575761326
20393,41,83,
20463,90,62,10.924582668454507
20477,63,53,
20518,22,31,12.423783559218078
20580,25,83,10.125999518252069
20619,37,85,9.800714752367762
20652,70,52,10.90448524003744
20711,78,17,13.074551076199391
20739,4,6,14.25555009395832
20761,68,38,
20798,83,80,10.114046527005147
20806,20,47,11.612924559692896
20820,62,52,
20831,50,83,
20838,6,8,14.05719669380008
20841,53,28,11.995779332430132
20886,56,30,11.860707008809296
20899,28,75,10.36528974366923
20909,67,73,
20920,77,30,12.183366382545618
20971,74,80,
20981,52,60,
20985,60,94,9.170744000019036
21010,84,14,13.461963467999706
21085,40,27,
21101,0,97,9.427920215899181
21145,26,21,13.005985913074257
21195,22,70,10.634552277599521
21206,17,44,11.758650399470582
21267,85,21,12.945278994080313
21276,47,39,
21287,56,90,9.297457412642853
21330,89,2,15.040669957860679
21378,77,46,11.349043216043142
21401,96,10,13.978212197740358
21419,84,55,11.112914037702325
21483,73,88,
21484,93,68,10.716218846843027
21492,52,48,
21499,94,11,13.873587413277097
21545,10,38,
21602,55,18,12.6533949976929
21621,55,20,12.506683962613458
21751,31,26,
21785,42,37,
21825,84,66,10.66040829354445
21853,71,10,13.515166251177895
21888,54,69,
21901,27,91,9.821006554132328
21954,62,48,
22006,43,85,
22032,90,30,12.456790348326763
22062,31,55,
22073,6,0,15.865344961740526
22131,37,65,
22223,72,27,12.238236278977542
22233,6,15,13.389435977578334
22235,96,47,11.61712144913847
22263,40,12,13.403725891685
22275,91,19,13.183443542299036
22280,15,80,10.273449368738431
22308,22,56,11.199216333501447
22313,67,57,
22322,77,78,
22344,34,60,
22360,46,49,
22448,47,30,
22509,35,27,
22553,50,61,
22586,12,6,14.398911453888356
22588,86,89,9.863538704734696
22607,0,17,13.088261608270148
22618,53,98,9.049996056199513
22653,78,58,10.84176925917949
22682,79,11,13.61545083511599
22695,36,11,13.59978844454512
22703,56,29,11.919559335814048
22711,74,89,
22722,15,92,9.859587136924398
22723,25,21,13.020554700228171
22747,88,68,10.657929839980158
22786,77,29,12.24221870955037
22800,73,10,13.56249461572189
22801,17,20,13.140200528503122
22827,27,25,12.72293523955311
22839,69,48,
22883,78,19,12.923813842892491
22912,43,60,
22914,15,39,11.999032964389924
22993,0,16,13.1669601972445
23117,44,16,12.965660904258044
23174,20,96,9.731977193170426
23190,95,98,9.669302700030496
23199,69,65,
23218,31,50,
23257,29,9,13.964615119837136
23290,3,10,13.776509326459909
23294,84,84,9.994848758852346
23340,15,24,12.859511575028135
23402,76,29,12.216663102369287
23445,62,44,
23500,91,75,10.433686373193968
23552,8,43,
23560,84,42,11.710930640480814
23573,53,61,
23576,65,81,
23615,32,86,9.889376160388041
23637,21,64,10.876132578053335
23651,18,18,13.287771111891088
23673,7,43,
23681,31,48,
23767,22,17,13.347320591726902
23813,44,7,13.831400876780375
23842,57,0,15.360760080251268
23865,68,57,
23881,31,44,11.599926050154192
23937,69,57,
24030,75,75,
24178,30,55,
24216,97,68,10.728089203560714
24235,59,59,
24237,63,94,9.196609947862767
24253,54,5,13.941610295601665
24260,42,60,
24295,69,9,13.575247193076196
24341,36,24,
24376,23,89,9.943042425379563
24406,8,32,12.288215477750661
24423,44,98,9.194249769769286
24433,94,78,10.347888039240615
24503,52,45,
24524,4,28,12.438716766242639
24591,86,64,10.780249790377425
24597,51,71,
24603,75,97,9.337706330959932
24661,66,45,
24662,43,24,
24684,17,85,10.105291696833055
24718,60,14,12.976808670424282
24793,84,28,12.471183131690069
24859,19,35,12.216795063575617
24922,88,22,12.931067939489722
24932,69,7,13.801710214772825
24937,40,29,
24953,78,73,10.24837280632659
24977,37,32,
25053,0,44,11.483584434524646
25071,78,50,11.189986798625423
25131,69,38,
25158,63,97,9.098482158871198
25201,53,1,14.73923804316537
25209,5,42,11.700933655827352
25232,97,65,10.845686438011839
25244,96,84,10.140713383598367
25264,75,47,11.251192146749489
25283,23,26,12.714283470777552
25303,43,94,9.347476103879533
25314,25,63,10.875986225086097
25330,69,74,
25402,64,25,12.210608400373285
25407,8,84,10.04544197923289
25439,96,96,9.736174082616001
25455,46,79,
25566,59,83,
25626,49,41,
25697,72,53,10.906010304095739
25732,43,23,
25740,27,77,10.309687516505466
25746,74,26,12.349045233103697
25803,68,32,11.856680639480834
25822,51,11,13.278881605765955
25829,84,70,10.50534408684648
25840,46,82,
25916,27,14,13.527364668430305
25941,0,53,11.070061548852026
25955,60,35,11.586750551094093
25984,50,21,12.482626963071494
26058,27,45,11.630919838196442
26062,79,88,
26081,41,16,13.036280219670065
26098,60,38,
26109,51,31,
26175,66,73,
26184,60,28,11.986028334114645
26194,9,20,13.063071939919066
26228,25,28,12.567354055866565
26311,51,8,13.590975120836834
26352,61,57,
26363,22,26,12.723441337153712
26374,75,10,13.612282895351377
26453,33,11,13.674042979187828
26456,83,75,10.295612606296254
26536,28,40,11.858448097845002
26598,73,75,
26612,69,47,
26618,39,42,
26638,26,97,9.639373145625473
26664,83,23,12.766048848088241
26667,6,44,11.624861395717875
26674,42,75,
26728,28,77,10.291958061182203
26741,25,24,12.818285049736987
26761,90,22,12.959779727885596
26783,82,32,12.192642058016615
26822,86,40,11.851322956469684
26852,41,8,13.78523975503242
26871,66,82,
26872,18,17,13.364187121524608
26897,1,68,10.477619316859407
26948,31,0,15.84040961617684
27005,8,65,10.750496463528384
27006,17,13,13.6941881400689
27028,14,99,9.623682725965573
27066,23,96,9.710359782246861
27082,45,51,
27092,59,13,13.059121292837123
27181,97,37,12.111132105149144
27191,46,22,12.482002336875595
27202,83,83,10.007823201809934
27225,32,51,
27248,32,65,
27261,57,35,11.57874663566978
27361,82,87,9.846160153643385
27416,5,61,10.85100921059653
27433,77,19,12.898286821565137
27438,17,66,10.805623465786674
27489,36,28,
27537,70,79,
27600,92,16,13.422759503793932
27617,75,72,10.209409311786713
27668,94,55,11.25282444073974
27685,29,8,14.07429770437379
27698,35,82,9.956350690098725
27716,49,56,
27741,22,79,10.301109158556534
27742,28,59,
27801,4,95,9.59055145872893
27816,63,57,
27818,88,21,13.000007607335121
27903,14,56,11.200497424496948
27917,5,96,9.580312473216516
28017,40,52,
28034,7,30,12.384120787557608
28052,46,56,
28067,66,19,12.650331557303272
28069,59,9,13.446236265784355
28177,58,90,9.296679784889854
28189,60,82,
28191,61,36,11.539792328961187
28196,38,28,
28205,41,35,
28206,55,60,
28236,20,82,10.20668752889061
28251,13,46,11.639767815842617
28269,31,8,14.032261348236396
28295,94,91,9.895515756739144
28318,53,46,
28321,36,76,10.146942976388353
28333,72,77,
28344,43,50,
28394,15,58,11.122728033421602
28419,71,51,10.971386881095725
28447,40,62,
28456,24,8,14.154784896682637
28464,23,25,12.777584363499392
28469,29,7,14.191078141533765
28518,4,20,12.962518990813468
28519,9,55,11.181000621360495
28527,83,35,12.049899956403877
28541,87,46,11.576960017449025
28546,74,53,10.954724428258764
28549,25,0,15.950089717427502
28564,94,72,10.569384392467088
28620,41,5,14.16392130447781
28624,89,77,10.335111614654762
28743,0,7,14.032700169766827
28798,66,71,
28828,82,52,11.199046943048842
28864,33,90,9.729571101429146
28876,88,67,10.696835263099143
28877,69,73,
28920,48,49,
28937,14,59,11.074028642454316
28992,12,38,
28996,61,89,9.344527341667058
29008,48,27,12.121510995686675
29029,5,57,11.01748667157879
29054,6,14,13.473389636489225
29056,7,60,10.933766883836789
29062,31,42,11.697421463406648
29079,19,22,13.000333823112378
29106,88,32,12.31324608865356
29140,2,67,10.541248304181197
29172,52,87,
29225,35,19,
29235,30,4,14.58345485378772
29257,94,96,9.730219860907393
29261,9,60,10.970187408584792
29291,43,59,
29334,81,44,11.544657766326186
29393,37,69,
29407,45,62,
29452,39,57,
29548,55,66,
29567,23,21,13.04443410042856
29600,57,28,11.978024418690332
29770,99,49,11.518485992133389
29775,64,43,
29798,68,54,
29805,15,21,13.061781225519319
29881,39,94,9.445481726533
29912,83,40,11.788770960472029
29934,2,31,12.214612240830537
29945,95,53,11.343815186126783
30001,2,64,10.65974005901091
30025,73,71,10.197422501781716
30039,55,71,
30049,5,50,11.323551138746431
30054,32,82,10.028887715648501
30055,45,58,
30071,20,3,14.888326369613633
30075,77,67,10.452123085713874
30082,33,97,9.498136977551038
30090,16,64,10.882019754801814
30103,45,81,
30109,43,67,
30132,65,11,13.300863207143145
30152,45,52,
30208,45,69,
30288,7,90,9.820871191391166
30294,73,0,15.58406583597856
30335,54,19,12.584533388512675
30343,8,46,11.56872478252551
30361,19,25,12.80242375402861
30375,10,15,13.462044060004825
30547,50,41,
30560,72,80,
30566,62,22,12.385619754521857
30592,43,55,
30607,23,74,10.474700850902007
30683,0,15,13.248159016385104
30688,72,84,
30715,74,51,11.043380289615193
30725,28,64,
30743,56,50,
30800,92,17,13.344060914819583
30846,42,39,
30867,58,2,14.457319311689641
30891,92,49,11.504928651316833
30911,77,89,
30920,53,79,
30933,90,33,12.285887920424283
30954,69,96,9.229468710172267
30983,25,49,11.475151061647605
31006,6,22,12.866870276695796
31036,8,87,9.94173357337743
31052,44,33,
31058,47,3,14.353923091780494
31060,48,0,15.443291472500142
31070,17,48,11.570093329741942
31093,38,3,14.561732852828015
31097,97,62,10.966030243639187
31116,49,31,
31120,39,0,15.643501722189544
31130,76,39,11.666991561639374
31238,73,67,10.351358474543252
31246,42,30,
31267,52,49,
31296,49,92,9.295187027794574
31320,78,72,10.285912664655202
31345,34,68,
31471,91,39,11.977703889554355
31558,28,82,10.112691538697497
31574,9,40,
31636,65,87,9.45832654990035
31641,48,12,13.228771154624498
31697,27,74,10.420051726955723
31722,9,64,10.807789770303579
31827,75,24,12.502049447917532
31834,0,11,13.603826217535971
31867,1,43,11.557212796370942
31896,81,42,11.642153179578646
31930,97,49,11.524763332335109
31942,5,86,9.915511253676238
32065,5,92,9.712192702803293
32092,65,52,
32117,44,82,
32179,77,84,
