,x,y,value
17922,3,9,0.48860010694175404
17936,63,44,
17963,71,51,0.5026709409091555
18002,2,65,0.5132503463007847
18021,59,77,
18027,58,16,0.46472454484502607
18092,68,96,0.5057936553743272
18094,83,14,0.4792086983204408
18132,22,71,0.4615529555135448
18133,16,7,0.4922853199719106
18221,4,22,0.5028267212569256
18227,66,51,
18229,77,36,0.5369895349450515
18237,92,82,0.5362389798053485
18250,80,87,0.5276897058924952
18268,94,81,0.4870906795757891
18322,0,86,0.511152414602542
18360,24,32,0.49102973546493317
18372,77,42,0.5107612640508215
18447,46,76,
18480,17,80,0.46354408922419543
18511,56,1,0.5298719723157457
18551,21,66,0.46362601943046733
18566,26,22,0.5340291839578744
18570,21,10,0.49573919911219944
18580,28,63,
18606,57,87,
18641,76,81,
18688,73,34,0.48214224390190835
18708,67,78,
18815,59,52,
18904,25,94,0.5340999511550328
18961,96,85,0.5245221359270773
18964,30,20,
18966,54,72,
19059,81,38,0.5373953729701028
19065,27,16,0.4876706555959946
19112,78,82,
19120,40,90,0.5380650391737688
19126,54,47,
19151,52,69,
19168,13,78,0.46436666522251835
19230,88,41,0.5317170575386772
19235,8,37,
19244,87,63,0.4703901860808536
19250,43,36,
19258,48,60,
19321,80,57,0.466187868536508
19362,94,69,0.4780579517458524
19384,35,88,0.5384424872527376
19413,15,66,0.4644444707917013
19483,19,40,0.46875420914196314
19508,31,94,0.4646442611651001
19536,29,51,
19539,41,82,
19578,81,69,0.4940087177636579
19582,75,7,0.5367865986207685
19588,69,6,0.46362601943046733
19650,61,66,
19673,63,54,
19686,44,22,0.4679648354726961
19713,1,89,0.4765212794750307
19792,69,8,0.5383518756270805
19883,79,77,0.4711555629738277
19889,71,85,
19908,38,33,
19915,23,35,0.4973269274228953
19944,37,60,
19977,37,35,
19980,29,33,0.5362033608204164
20016,37,94,0.538313861366798
20021,10,52,0.46249965206411087
20052,92,27,0.48141691041905665
20071,23,16,0.48660416419976693
20108,20,7,0.5106112336541067
20195,11,62,0.4810155547290554
20270,36,5,0.515068086946688
20305,92,53,0.506959752581292
20308,77,56,0.4910781029712664
20328,0,4,0.526262671077411
20341,14,87,0.5016473302378484
20379,51,32,
20405,13,74,0.5300650616434093
20423,83,5,0.5159611791062555
20462,11,98,0.4692737609878488
20484,14,47,0.5188065133614267
20576,1,52,0.47973151169492906
20590,87,45,0.476358947003952
20643,79,91,0.5118933269579414
20673,7,89,0.49122852631616226
20685,74,14,0.47882100371680053
20729,37,8,0.47767652704600216
20809,50,67,
20868,74,50,0.5285675073024982
20912,97,68,0.4761574014932385
20970,26,15,0.5341483153963676
20975,22,58,0.5381613338439558
20996,22,55,0.4659710789434287
21002,91,3,0.5302585442493998
21056,42,77,
21082,92,43,0.5370326047085152
21102,89,12,0.49665883527137045
21103,93,45,0.5348078902056316
21117,8,73,0.5021067216200089
21207,3,75,0.500464235818262
21278,13,95,0.474615553036794
21357,97,50,0.505742361271133
21358,43,32,
21469,35,29,
21665,45,92,0.47559590549265995
21752,82,38,0.4838988208159191
21754,71,55,0.46508323989194356
21846,6,40,
21862,37,93,0.5379717468293523
21866,20,18,0.5328627874303726
21887,72,3,0.5032356540457309
21890,2,80,0.4719545990016227
21909,93,2,0.4715707845918207
22013,1,51,0.5338113756137521
22048,94,0,0.46452225250473295
22051,31,1,0.48417812237801894
22059,0,44,0.5060958899925269
22114,93,55,0.5320333927197186
22135,93,41,0.5241648029604767
22138,98,22,0.4822783311284933
22151,2,82,0.4636091927050905
22277,27,93,0.5023155108257444
22317,31,91,0.49364866768682597
22341,5,83,0.5159611791062555
22355,21,7,0.4907802992999642
22357,94,76,0.4994822881815104
22496,6,45,0.531572366581721
22497,64,64,
22518,68,13,0.5054841403709845
22625,78,72,0.4990716147075213
22631,8,39,
22709,7,65,0.5337130034454438
22735,10,7,0.48776796734287
22738,14,89,0.5271860139344172
22783,96,44,0.5265264282846313
22833,1,96,0.4775530209248287
22838,99,18,0.47068757921227744
22844,75,32,0.47725869258271164
22860,8,27,0.5256935877135267
22899,32,12,
22901,87,43,0.5372844977417615
22902,40,85,
22988,20,40,0.48884554089363225
23012,80,27,0.5028795308521913
23032,65,17,0.5270772201472507
23040,56,65,
23107,99,72,0.537954319445905
23153,77,4,0.4710225954525381
23171,69,41,
23212,96,69,0.46444529042753413
23214,39,11,0.5313350582170455
23250,86,59,0.538380823777986
23267,75,30,0.46212304251782865
23372,93,88,0.46153947921328053
23398,56,85,
23423,94,80,0.4671122496680373
23461,45,86,
23491,8,84,0.5382496025950925
23513,69,39,
23524,91,76,0.5374897606403395
23543,54,1,0.5384532687808352
23597,3,51,0.4752769474239286
23633,62,17,0.5327019608219832
23636,65,64,
23726,33,58,
23741,14,82,0.5383516727879462
23765,80,8,0.5338607100516546
23766,33,66,
23782,14,18,0.5249191673338895
23787,20,27,0.4722013967089491
23822,19,91,0.49701755747891646
23824,35,65,
23830,40,9,0.5384374067006158
23833,39,91,0.5325367515147247
23866,38,24,
23877,18,72,0.48384928120274356
23879,44,14,0.46423235883554426
23898,15,37,0.4629129026697044
23908,89,23,0.4876235588873036
23912,71,53,0.4844613810185556
23982,73,19,0.5192096258539655
23993,44,36,
24029,46,39,
24048,3,4,0.5272962675676902
24057,4,95,0.5376225682625059
24111,13,43,
24117,54,0,0.487719809734841
24186,14,96,0.5262611007797421
24190,55,12,0.5261879502384182
24198,48,31,
24273,27,20,0.4722013967089491
24346,93,75,0.5217726316479493
24384,94,50,0.538445721576734
24409,53,44,
24457,35,76,0.49253909867657153
24459,29,98,0.507308694625542
24474,50,5,0.4647864270889693
24522,16,51,0.48855159372341317
24532,42,79,
24612,9,40,
24635,26,96,0.46284626999448375
24638,53,66,
24674,51,7,0.4644247200420142
24737,46,10,0.5159621568601079
24750,0,51,0.471294329289041
24770,84,53,0.4867466395808421
24830,33,40,0.46287225092275136
24842,56,39,
24888,42,29,
24918,46,97,0.4763998913926477
24928,40,56,
24958,58,69,
24960,13,91,0.4876235588873036
25038,42,16,0.46927214506571
25059,32,32,
25075,36,27,
25082,28,54,
25091,0,66,0.535003729115833
25150,60,56,
25156,89,41,0.5331260670779197
25162,96,21,0.5247242998766122
25241,19,25,0.5384543101076987
25268,78,63,0.4774697165339451
25273,50,29,0.48079085213681594
25294,36,85,0.4765183003939739
25301,44,54,
25305,62,54,
25309,56,4,0.4844603979649046
25315,86,4,0.5332820779922766
25336,86,3,0.5364569506286416
25339,45,57,
25342,70,12,0.5091210313903565
25369,13,42,
25394,84,47,0.48998128689595
25422,46,89,
25465,67,29,0.5379954456307411
25470,68,20,0.4853121815279334
25509,83,84,0.5122351016987523
25517,36,80,0.4904825603044721
25574,66,50,
25581,60,32,0.4832469447934273
25599,29,30,0.4890919870563011
25600,9,10,0.4627930191884298
25608,51,14,0.46881419861309137
25646,98,70,0.4859282403631609
25647,79,39,0.5209642478535211
25676,18,38,0.46228448825814733
25690,31,97,0.47882010666411245
25710,0,85,0.5369895349450515
25712,97,27,0.46599579173680816
25744,68,65,
25747,4,20,0.5245645628507909
25785,22,36,0.5137806082175788
25829,75,12,0.5348094901154256
25877,43,33,
25886,88,91,0.4999449014177097
25895,82,88,0.48173191440265684
25931,4,65,0.5234401752253584
25971,34,53,
26004,77,60,0.5159646011903437
26051,69,26,0.4798644121154301
26065,65,89,0.535355539769894
26093,60,74,
26127,50,63,
26139,46,72,
26151,46,77,
26183,42,48,
26306,11,75,0.5330491825992341
26337,50,44,
26439,29,9,0.4617955275994908
26505,87,4,0.5231131918730978
26520,81,80,0.47908288732403204
26553,54,41,
26554,86,53,0.538313861366798
26558,45,24,0.471294329289041
26575,30,56,
26592,53,70,
26612,0,46,0.4835247803995818
26622,39,3,0.5353769867886483
26673,37,88,0.5346328121503471
26707,92,32,0.48535666555848905
26708,13,25,0.464366058534559
26729,10,97,0.49223713190365603
26797,14,1,0.47947035061703486
26886,39,70,
26902,95,47,0.5285359864463961
26911,36,28,
26937,57,44,
26992,71,37,0.46341410252397497
27090,17,14,0.5149735548263112
27102,85,40,0.5335115324863756
27119,47,36,
27155,63,40,
27158,33,31,
27173,81,84,0.5009289349434645
27198,5,80,0.5379711482831716
27199,62,49,
27209,48,7,0.5377846218132203
27216,65,70,
27322,99,20,0.5104651648372563
27353,34,64,
27508,80,65,0.5274030549350246
27578,27,79,0.4968128453521015
27602,95,39,0.5379120099683036
27724,78,85,
27754,86,78,0.5375685182365441
27815,83,81,0.5152602809671317
27832,84,34,0.5307882288827593
27851,52,36,
27861,74,13,0.5300650616434093
27871,72,86,
27963,40,82,
27998,49,56,
28001,53,51,
28023,20,4,0.5245645628507909
28024,43,19,0.477052596771434
28044,40,99,0.5168026531014602
28084,2,29,0.5384409073012788
28097,97,45,0.5292823013880972
28121,89,82,0.4840811587462716
28144,34,3,0.4692108174796085
28164,92,24,0.4797337950826023
28198,28,13,0.5355166710174264
28319,70,69,0.533561806779171
28321,37,54,
28330,53,25,0.4882084735394644
28351,26,10,0.5364400430776468
28357,91,20,0.5209610942855801
28480,37,24,
28513,21,56,0.4838963809395704
28522,94,66,0.5282197345368036
28529,55,28,0.5332048830062467
28532,93,50,0.5370047425747552
28551,35,84,0.5228214577508838
28558,26,61,
28652,15,35,0.4624103110275139
28690,90,27,0.48771726371992424
28740,53,21,0.4658519443195011
28747,7,48,0.5377846218132203
28768,39,43,
28783,31,47,0.5176276158264587
28826,67,20,0.4616066287178264
28846,67,28,0.4751996059473116
28875,19,62,0.5269321305887267
28880,64,68,
28881,68,33,
28884,82,23,0.4668736723611465
28900,6,88,0.4810132182026639
28920,92,33,0.5247603180677245
28963,53,52,
29038,87,84,0.5078121082074021
29051,64,20,0.4746147456820431
29053,56,50,
29059,7,43,
29066,83,47,0.4768043975504987
29114,78,96,0.5299025976529816
29119,73,5,0.4783085578735428
29142,84,89,0.4669796013837822
29177,71,99,0.4678498686696417
29225,55,31,0.5344505120828013
29258,40,10,0.5095195346445219
29276,78,7,0.5371679518574327
29279,78,24,0.4894890687350781
29293,82,33,0.4691787886077942
29311,64,1,0.5348963415878576
29318,0,3,0.5384441338890938
29324,12,23,0.46225449723974954
29338,57,32,0.47115805119142606
29356,73,69,0.5354179914308849
29407,5,47,0.481962028016919
29416,19,30,0.528774637882642
29437,50,8,0.48146329224625345
29439,40,50,
29462,69,13,0.5382807754862722
29463,90,95,0.5062516356251673
29493,2,73,0.5357493392724175
29525,37,32,
29545,44,63,
29617,39,42,
29644,5,25,0.46171419636246613
29666,93,96,0.4615724203370792
29723,96,30,0.5257719030634024
29752,54,49,
29900,94,98,0.5283292541322153
29911,8,23,0.5265244827824935
29924,29,58,
29946,91,64,0.46200481707632995
29972,80,82,0.4724133134096679
30027,21,69,0.5382104996672509
30070,4,81,0.4705192652314791
30073,15,17,0.5376850315067306
30119,87,11,0.5280476196272043
30126,90,26,0.5253458640319119
30128,51,18,0.463937571690249
30179,29,41,0.46181374095316097
30204,85,14,0.5182666794912342
30205,67,94,0.4851714304453807
30222,8,45,0.4639020008140765
30228,35,99,0.4644040163384554
30233,91,71,0.5052845133037049
30236,24,50,0.4615415793895167
30244,28,7,0.48052458260640984
30247,92,54,0.4667157802136496
30249,38,58,
30274,82,34,0.5194768199137335
30297,13,18,0.47306864911377783
30307,95,24,0.5071616360281832
30339,76,15,0.4870886549453604
30346,15,90,0.4651918936891811
30355,64,35,
30371,77,22,0.4745356789872464
30393,76,31,0.5135391206491118
30411,87,79,0.4725253765414375
30438,47,97,0.5383515915998835
30465,98,83,0.5384604779235528
30528,18,15,0.48993379924538727
30538,26,76,0.4973258553551004
30547,0,8,0.5051795868504914
30551,10,41,
30582,6,17,0.4715347830599296
30650,3,7,0.5358801550815713
30658,33,59,
30680,38,71,
30682,60,81,
30697,96,57,0.4742277105507723
30704,74,9,0.4963520493017517
30729,76,53,0.5273700234052123
30798,91,12,0.5345636530708754
30807,43,56,
30811,43,94,0.46570958814383007
30928,25,73,0.4755929984070865
30929,71,13,0.4660665217653297
30935,18,99,0.47068757921227744
30945,57,31,0.469087215658131
30947,25,88,0.5383995408371929
30960,85,24,0.4970213075036846
30977,73,31,0.5220723505902347
31113,49,25,0.49979355855235996
31125,35,28,
31133,64,47,
31137,10,4,0.47415356857651053
31184,67,10,0.5384569812128241
31191,10,83,0.5358795744436882
31196,55,22,0.4659710789434287
31207,78,62,0.46192100664067826
31236,97,20,0.5060932372683502
31281,64,14,0.46746154186210925
31322,57,39,
31327,31,85,0.5181729328013271
31382,22,1,0.5149735548263112
31386,26,34,0.5363567495124814
31441,96,96,0.4640998538936186
31455,91,88,0.4999449014177097
31471,88,37,0.5346328121503471
31473,33,30,
31544,73,95,0.4639032992060908
31631,73,15,0.47738353031425623
31637,34,66,
31653,50,62,
