,x,y,value
5754,19,93,0.5733093797020428
5760,18,41,0.39917939248041634
5846,35,35,
5885,53,53,
5896,76,71,0.39547493091886715
5903,55,89,
5929,95,33,0.3422307252404877
5999,11,3,0.36762723462818375
6014,93,47,0.22225931685481035
6085,93,61,0.3180534870679905
6104,60,18,0.6032955121860759
6125,23,77,0.5417759282702623
6205,25,30,0.5718147512199506
6226,24,11,0.5494262119977447
6287,87,96,0.3548816898853213
6304,59,66,
6329,2,46,0.3935378806062788
6332,54,95,0.6358418373251049
6359,87,77,0.37438086993041353
6385,36,2,0.5149110398162005
6386,38,43,0.6419461780087399
6396,40,39,
6438,54,69,
6440,17,48,0.4404236678332381
6460,55,70,
6488,15,53,0.3955934744198291
6491,20,20,0.5888748696712275
6505,99,38,0.45506983792165495
6561,94,81,0.4490988173479715
6587,70,72,
6609,45,2,0.5092475187634403
6637,17,30,0.5440670604692137
6642,78,1,0.4954398372217576
6644,6,35,0.3534388408962308
6668,64,0,0.6291913339237956
6761,73,57,0.5694830783413432
6782,49,46,
6848,66,81,
6850,39,60,
6918,52,56,
6932,33,72,
6983,92,75,0.47609993360011155
6984,30,5,0.5998848061719195
6987,46,53,
7033,57,83,
7046,10,97,0.3711636344680276
7129,89,56,0.48033524271466155
7142,51,62,
7165,60,71,
7171,37,90,0.5110170851541778
7214,80,32,0.523040154560904
7261,23,67,0.4782646887156627
7298,27,23,0.48726305591861735
7315,6,50,0.5972393262469554
7403,81,27,0.370772275764945
7428,77,99,0.43555787526182554
7432,50,95,0.6480314810004698
7517,53,44,
7538,27,20,0.6100225576715307
7540,70,42,0.4159770977389182
7542,91,23,0.2905805515056088
7652,14,67,0.44337416789658146
7664,56,7,0.6317635810503388
7670,9,14,0.5046903690311524
7743,81,2,0.35459317098006915
7764,42,29,
7816,97,2,0.2825644015213054
7818,32,64,
7935,59,22,0.39096821021319894
7961,43,83,
7967,88,78,0.26174684379097274
7970,98,32,0.4424087757062102
8015,37,13,0.6878693981632212
8024,93,65,0.2783451998733944
8039,54,72,
8061,36,1,0.6396972425275137
8076,39,83,0.6018972330509853
8155,56,71,
8158,38,73,
8162,82,43,0.47605069138349476
8168,35,52,
8172,67,39,
8212,23,46,0.48943170438113454
8234,66,19,0.6178527314992672
8277,93,26,0.4361299469110025
8298,56,94,0.6598869305540427
8437,34,8,0.5490020341747925
8486,51,76,
8492,80,92,0.3324694476075656
8518,47,84,
8528,55,4,0.45179571292299653
8530,96,45,0.40886274408631396
8540,68,44,
8544,19,99,0.5370903856070028
8597,12,20,0.5548551137250506
8614,21,83,0.5717606644283837
8618,90,53,0.24468630425390753
8645,77,22,0.29989942246518103
8672,75,12,0.5513244158514752
8691,84,1,0.4637898041714796
8700,57,52,
8727,94,87,0.42210029485057254
8796,91,94,0.4865819425078197
8807,34,82,0.6918879069004654
8817,9,84,0.39812906485045585
8830,39,22,
8835,38,77,0.5654802852429066
8859,51,40,
8863,85,61,0.35457392707780855
8877,87,14,0.3962619861236025
8933,8,6,0.6070237887141465
8938,34,19,
9012,20,31,0.654977928995079
9015,65,82,
9027,71,74,
9057,12,92,0.41988229705587
9110,23,55,0.548704023227947
9138,30,56,
9182,75,90,0.3827689442684137
9184,46,65,
9222,0,20,0.4923053243089932
9293,94,74,0.37016964482740533
9309,24,1,0.6193410710882254
9330,89,77,0.3649758900682527
9381,57,0,0.6600356360671547
9412,8,80,0.46735006944411467
9416,55,78,
9435,77,53,0.3105558097494441
9471,35,22,
9511,61,23,0.44320574254932044
9529,54,46,
9617,35,70,
9622,49,22,0.42487034030827964
9644,74,59,0.34605882754882533
9724,31,36,0.5477869083844737
9727,19,6,0.6571667205435713
9729,19,52,0.5106299122341899
9759,82,5,0.44063495154707033
9787,59,43,
9804,61,44,
9855,9,10,0.3773783534245566
9857,8,95,0.57701652877964
9904,63,38,
9923,45,10,0.45406929331141965
9953,81,29,0.311289378651016
9964,36,5,0.6062138667069953
9989,58,80,
10003,89,64,0.4201420562960092
10010,84,46,0.33691205153242465
10050,30,51,
10077,56,9,0.4145297775192155
10108,43,47,
10111,61,34,0.40201206973367287
10160,76,18,0.5219429071486239
10205,0,79,0.32216786915160656
10227,72,15,0.35836014608055566
10257,2,25,0.5792438128615346
10302,51,72,
10344,7,83,0.5091366303455709
10428,27,5,0.5937897197473505
10467,30,79,0.445980188938713
10519,64,61,
10647,62,54,
10692,87,95,0.47368656050324487
10729,4,40,0.37369354918026887
10745,2,60,0.325663749382442
10754,28,13,0.6774148788509554
10825,21,46,0.4828181325035231
10839,24,94,0.6753324224411849
10846,27,65,
10872,4,80,0.44630573532893125
10893,36,69,
10945,7,82,0.6004823235956402
10954,47,12,0.6699527307067037
10996,72,81,
11008,64,69,
11042,53,4,0.4586234606460522
11161,72,69,0.5870811240035443
11173,98,47,0.20410092401407356
11186,30,39,0.5976643347703988
11276,94,10,0.23829383528373033
11299,79,55,0.4224439556527423
11336,73,35,0.33417596895525137
11362,21,92,0.45747253057705917
11394,85,34,0.2775365437040461
11401,17,78,0.4120261209422772
11448,95,5,0.3809718147598961
11471,15,64,0.5665250905891975
11511,38,11,0.570098954902353
11532,80,21,0.3427392768451647
11593,65,33,0.4921060190419286
11705,82,39,0.4384144801455496
11708,62,55,
11719,8,25,0.6110725465729365
11728,99,90,0.2720037336434412
11755,46,9,0.4429320362235441
11769,9,43,
11780,80,34,0.3034890897081853
11805,6,38,
11838,97,95,0.4321227660555229
11869,71,11,0.4634169127738636
11881,24,53,0.42904209239668634
11903,62,17,0.4722739138100006
11905,50,62,
11934,84,98,0.28640646553106114
11944,87,64,0.42954703615816997
11947,1,44,0.5749459543009242
11966,97,71,0.29654069164578856
12051,29,58,
12106,97,11,0.3374357451421378
12132,84,84,0.3045760874340448
12192,34,32,
12194,89,38,0.4936238907640326
12221,92,68,0.4132653701079444
12235,85,25,0.5175684357851462
12271,20,58,0.5511823539395699
12309,62,57,
12315,51,85,
12480,63,0,0.633972689900896
12495,41,51,
12526,76,65,0.3624102272199643
12560,52,93,0.5884613035492412
12561,27,85,0.42835096997335
12579,5,22,0.33558517758890893
12596,17,63,0.6525703079346241
12636,36,10,0.4597328143641797
12645,67,61,
12666,28,5,0.5960308223537545
12694,32,62,
12708,59,6,0.6467029979464121
12715,91,60,0.23583870729196868
12752,12,37,
12757,3,49,0.4945474485024226
12773,88,47,0.2441946462024634
12776,66,29,0.3912604916872633
12793,99,32,0.43930271836362184
12800,77,89,
12807,59,56,
12844,40,77,
12864,77,41,0.3015461332897069
12908,26,1,0.6248276523303915
12933,81,59,0.3082856491853826
12934,49,6,0.6806051280414926
12952,34,0,0.698453367325336
12975,76,62,0.5236638420144999
13045,19,50,0.6577924123729394
13050,15,85,0.3869703275168493
13090,40,35,
13133,25,68,0.6091145115008638
13138,30,40,0.4758616983311545
13181,2,28,0.32433390185628885
13289,82,58,0.41917527373959285
13334,0,35,0.32116049044138584
13335,26,30,0.5744602901415203
13380,40,2,0.5146387489082191
13386,2,15,0.35080824299023106
13390,94,18,0.43391632708999106
13405,27,58,
13434,19,66,0.4014728176876129
13513,36,38,
13515,42,18,0.653592806006615
13620,61,73,
13622,28,95,0.6542863599971771
13623,32,53,
13637,65,68,
13640,82,93,0.44504040828347113
13657,11,96,0.47324934171463534
13767,37,30,
13822,45,4,0.4782617396386239
13861,39,28,
13872,16,76,0.6272902174596799
13873,53,58,
13928,37,1,0.6399687174865387
14009,7,23,0.4070618114105137
14120,74,16,0.3217161667667769
14135,48,55,
14136,34,62,
14145,92,57,0.4732447096380483
14270,50,56,
14285,32,77,0.5618293267431562
14361,91,6,0.4853700129122712
14387,35,3,0.4395450444767971
14389,97,20,0.39010006633628036
14408,54,58,
14418,57,8,0.5105843029166113
14422,3,85,0.32689982527486916
14445,26,24,0.6096772540212654
14508,25,91,0.4219565037849051
14563,38,3,0.44035899811136286
14598,88,93,0.41507722642266276
14601,99,0,0.4609312989365478
14661,44,80,
14670,1,13,0.5628911452563239
14675,1,28,0.3189087331905965
14758,27,68,0.6142054936599111
14813,0,47,0.30959536290101447
14841,94,86,0.2977055441401109
14931,37,37,
14965,3,78,0.3434136491535805
14968,62,61,
14975,14,71,0.4706090236142781
14983,47,57,
14985,28,92,0.47729084360875396
14987,18,86,0.4779353283247392
15061,61,84,0.4240020654611372
15073,81,73,0.3128373593041749
15084,86,99,0.3884820037627169
15085,53,89,
15213,88,5,0.41067176968626207
15226,32,89,0.6324324667771619
15231,95,96,0.3204224817853951
15273,16,67,0.45218869208606305
15290,39,97,0.44863784341375534
15302,30,20,
15331,1,55,0.4473850307873989
15340,92,29,0.25824297697553583
15388,52,22,0.4165838566575566
15392,51,94,0.676486910146628
15450,13,17,0.47042833631986114
15475,21,53,0.41939690645103894
15479,41,1,0.6387920149225471
15528,58,17,0.4896743862799993
15590,69,61,
15632,44,8,0.5460781287234606
15658,29,57,
15696,96,63,0.4689530844376014
15706,45,57,
15780,90,79,0.24759728989172178
15801,55,86,
15811,34,96,0.544444725569571
15891,36,76,0.6767539995966039
15896,8,14,0.4995919543999976
15947,67,10,0.3743196244155289
15980,17,53,0.40413544396654566
16007,79,31,0.538901910872498
16013,80,10,0.3047283740097505
16025,37,36,
16039,92,76,0.46338972908499243
16098,71,19,0.591834016635982
16111,45,3,0.4343789055932826
16128,32,42,0.5136852174883741
16144,37,64,
16150,93,13,0.47012049683580986
16287,12,99,0.5068087384422313
16320,18,68,0.5854204457237348
16353,89,5,0.40602604299766154
16393,27,51,0.6536083494399125
16426,20,27,0.4975183096411282
16475,25,46,0.4953043607697668
16514,48,13,0.6760909459013
16545,42,28,
16566,70,18,0.5543127993865542
16697,7,8,0.4575964508699674
16713,54,26,0.6249798062540759
16732,81,21,0.3374258483634627
16782,41,19,0.6972942596941847
16809,34,5,0.604994058544072
16814,55,26,0.6214778255110014
16877,6,56,0.5826600365566581
16891,40,33,
16913,94,94,0.4742496148000237
16926,60,79,
17079,74,7,0.5450205539040808
17099,32,83,0.5984276347788889
17145,41,34,
17188,2,88,0.5803097996547861
17270,91,99,0.36529367797570267
17328,3,13,0.5737226315460707
17361,18,10,0.41852361946835864
17388,66,33,0.487126021387703
17427,18,11,0.5285731885412117
17443,42,75,
17504,57,18,0.6157177667493359
17512,47,54,
17549,78,42,0.3727621992170484
17553,66,44,
17564,85,37,0.4881101815867788
17589,32,66,
17631,29,74,0.5834584512896811
17650,16,78,0.40782515867478214
17726,95,88,0.4743493569898668
17743,25,47,0.4222216141045047
17762,97,6,0.4621300259900295
17764,87,47,0.2489538993760237
17801,81,26,0.4932895044432576
17830,39,93,0.6107545346810621
17835,89,87,0.4433514502216881
17843,48,19,0.6866925099962551
17867,43,73,
17898,29,6,0.686326491666751
18059,21,40,0.45218940148129466
18109,63,27,0.46538965901371276
18121,95,18,0.43011325422334123
18212,53,98,0.43701210384176337
18264,93,6,0.4769992379165382
18302,93,74,0.37413119753946833
18357,71,86,
18389,98,99,0.33876451013923287
18512,59,81,
18558,83,61,0.36475246655018634
18594,11,8,0.4778066503198569
18613,57,26,0.6139698338582842
18626,84,41,0.26448114902020325
18682,49,37,
18690,9,51,0.5836780354599342
18725,52,91,0.4173136130094422
18736,37,41,
18820,34,98,0.46109409572417187
18822,61,94,0.6392071335515315
18827,81,97,0.28818476333995807
18841,34,45,0.636522979289842
18846,14,45,0.5794644811263598
18859,29,25,0.690375249525541
18892,70,43,0.5405870997595335
18994,34,77,0.5639439056146632
19017,53,8,0.5249200422923841
19021,25,33,0.5499576480688949
19041,14,87,0.5852609676046164
19046,23,31,0.6651619784477028
19047,33,67,
19048,20,32,0.6444727599553853
19086,78,24,0.4802894389126316
19107,82,49,0.44284382500062325
19109,29,4,0.47577508807321045
19134,12,15,0.4024982613662862
19187,77,19,0.5593570332126208
19251,90,20,0.4177347450491084
19260,66,82,
19276,80,33,0.41246833683315764
19330,40,64,
19414,97,78,0.22494230251681102
19415,9,82,0.6107532541237657
19418,14,22,0.38046357022530597
19438,10,76,0.5994150018885421
19444,71,82,
19480,15,27,0.4772853551849307
19492,79,88,
19509,55,51,
19511,52,62,
19520,74,70,0.52928829966241
19529,29,22,0.4305917039335379
19583,10,5,0.5288748689989335
19586,26,0,0.684803585291137
19607,93,56,0.463045640055609
19641,46,49,
19645,41,93,0.6097140958384295
19658,18,8,0.5090126474418948
19694,92,51,0.45266822588794586
19707,13,34,0.3956169625937602
19803,55,30,0.5572003325702551
19813,17,94,0.6504257740110442
19869,25,29,0.45409211836845526
19937,91,1,0.4305905911548603
19944,98,83,0.36612620260419615
20016,50,24,0.6081089208684395
20049,65,37,
20088,63,91,0.37377114731623373
20106,4,93,0.5021221137574348
20169,63,22,0.37304139096434813
20240,84,43,0.46572216818738565
20311,98,19,0.4625636680900281
20343,73,23,0.38256130106994546
20407,70,71,
20408,42,58,
20419,25,63,0.6803179986853609
20431,96,65,0.2669425828753293
20435,5,3,0.3368857276832402
20469,57,12,0.6396635423571096
20491,91,52,0.3388332046028898
20524,81,82,0.5327898462272574
20568,0,76,0.5466126192744216
20577,34,60,
20592,43,90,0.5079029897156979
20593,4,14,0.47854762028481407
20600,78,23,0.35542979757250603
20603,49,48,
20644,78,90,0.3664882048893966
20727,15,73,0.41935043872416067
20771,37,96,0.5459360086915194
20780,33,71,
20838,19,54,0.42369646160478214
20846,21,65,0.4658212688568451
20853,79,49,0.4587748870780192
20862,4,91,0.3309744232176357
20920,21,36,0.5225084202990191
20931,23,9,0.4269436553383217
20964,72,62,0.5453465348444608
20999,87,94,0.5049057500333001
21015,72,25,0.5867957159518591
21033,56,14,0.5512431666443451
21075,38,95,0.664785975815738
21107,52,95,0.642311384456263
21117,29,33,0.5593226045694133
21124,80,0,0.5446687351338301
21130,25,79,0.4347941203550968
21295,0,57,0.5564675998274776
21317,31,17,
21323,28,19,0.6880164429459104
21379,64,13,0.6171160816397325
21383,81,30,0.4290120115025114
21407,19,82,0.6557977713220355
21425,44,53,
21428,10,38,
21429,46,5,0.5988144620848936
21498,87,34,0.2677106862154415
21532,93,94,0.4782111675120867
21550,0,38,0.5636703341511842
21555,89,24,0.42435902050905383
21565,82,61,0.36995199827645187
21567,83,69,0.5280323833092092
21582,90,64,0.415617920423276
21623,76,4,0.3505128616695675
21675,30,65,
21720,74,11,0.44723769296434435
21777,41,12,0.6783958541732478
21799,2,40,0.36290914958405035
21815,87,82,0.5023248712162157
21824,89,71,0.3286995062313498
21828,6,7,0.5697022145094319
21861,64,74,
21912,27,71,0.5164631829810389
21973,24,69,0.6784546587561114
21974,77,43,0.5027871524568892
22000,58,32,0.6344140774066173
22092,7,87,0.5509138824632734
22093,60,45,
22113,42,63,
22130,33,79,0.4501432255231065
22139,52,78,
22143,21,91,0.40947027551866144
22144,61,40,
22147,20,16,0.4106890222795174
22167,97,12,0.44695444348331925
22212,87,19,0.5074166434519782
22218,62,95,0.6034384143717032
22343,8,94,0.6082357183096951
22366,34,24,
22434,43,55,
22472,36,72,
22475,17,65,0.45055980637235193
22520,34,22,
22534,85,29,0.29065026112857895
22562,55,88,
22565,46,66,
22613,71,23,0.3933217322150929
22623,27,53,
22629,50,75,
22700,20,92,0.45390205300204683
22711,32,97,0.445168245141659
22728,19,58,0.5474442451581645
22734,28,24,0.6143637998651469
22746,43,62,
22793,41,50,
22900,0,30,0.4591885000164604
22902,52,59,
22958,21,95,0.6344680469654824
22969,43,32,
22996,42,87,
23005,9,22,0.3563874156120884
23018,15,92,0.43366909854584934
23026,90,33,0.3627608176055199
23032,0,59,0.3384621376993316
23036,99,63,0.4590912512523414
23051,62,37,
23145,24,43,0.6212734351041315
23154,27,86,0.5067203762609156
23184,27,41,0.42796444041659265
23186,64,94,0.6252067523160093
23202,41,85,
23262,24,55,0.551735637295983
23271,50,76,
23284,21,25,0.6685240647587789
23366,23,97,0.4251148466687651
23378,81,10,0.2994149455280485
23381,90,1,0.4349852829454467
23400,60,27,0.4790303506167117
23465,66,7,0.5872184885768853
23477,46,84,
23478,66,98,0.38196714808721133
23550,0,85,0.3106337366108125
23586,48,49,
23668,66,61,
23739,73,48,0.36856058589435026
23744,6,21,0.3998806873322567
23759,27,42,0.5045954575631597
23764,16,2,0.4654472576792765
23786,24,5,0.585857695267707
23791,83,53,0.27861981694978405
23810,59,59,
23815,82,17,0.36772598862879036
23823,5,60,0.3417886597018195
23831,67,50,
23835,50,80,
23862,12,2,0.4473194489100757
23905,85,43,0.4606726201848514
23964,16,79,0.4028454673368649
24021,71,63,0.5914676571408837
24035,26,70,0.6369633999379762
24071,84,33,0.3915653388315528
24076,28,52,
24087,5,73,0.36999852917750364
24125,75,38,0.5658350485466275
24153,49,57,
24239,40,37,
24250,83,35,0.2805234238773775
24256,80,13,0.5325934828497669
24278,73,73,
24326,98,66,0.20314694221984303
24359,46,8,0.5428224377156142
24361,20,14,0.5534729950108275
24369,77,30,0.45048742625211213
24400,11,62,0.5846610490184574
24483,9,92,0.40511942702237175
24514,35,40,0.48169337669698464
24522,11,7,0.5951500523589104
24550,9,42,
24596,56,26,0.6178057099529585
24667,55,18,0.623225758402053
24716,35,60,
24727,26,54,0.4461368151490132
24737,85,89,0.4548098674530239
24872,25,18,0.6378401770517486
24884,31,20,
24986,23,44,0.6762649467414723
25007,66,57,
25062,19,49,0.5711127964191949
25102,40,73,
25171,81,85,0.2804572480968635
25217,39,55,
25232,95,24,0.39930479227128846
25243,21,42,0.48701824713786884
25257,59,24,0.5767731778798751
25261,35,6,0.6939792821156789
25267,16,49,0.5589589580236243
25271,52,27,0.5089321247069212
25293,86,48,0.29976816211702784
25299,85,88,0.5186344225783976
25334,43,42,
25345,60,99,0.5223405353639916
25416,42,2,0.513148539652375
25433,88,6,0.4989345672641912
25463,91,66,0.2296761100563128
25505,63,43,
25546,94,45,0.41630380837231606
25564,35,12,0.6788036996089686
25569,79,25,0.5488775690611856
25575,29,15,0.46193967965423743
25596,23,40,0.4588029733589061
25741,14,40,
25742,64,64,
25756,94,79,0.2308702703933394
25777,35,63,
25842,38,67,
25853,46,74,
25935,15,19,0.6443946978830057
26026,55,33,0.5353432294191994
26079,1,96,0.420957755784622
26124,82,27,0.3655112294411512
26138,71,5,0.49984839604382614
26178,48,69,
26203,2,87,0.5242576646488419
26232,25,76,0.6592388704779119
26234,73,3,0.32291652483772604
26258,72,73,
26499,68,5,0.5156566007351753
26510,58,82,
26511,51,68,
26531,76,44,0.5662403332269801
26557,94,32,0.4566056158348839
26596,99,36,0.31376790113224323
26602,83,45,0.4669643405665749
26611,72,95,0.5527396981585626
26613,39,5,0.6063490779446613
26672,30,84,0.4741544652550031
26680,12,74,0.52401703300173
26713,56,10,0.42393115103774937
26768,4,39,0.49549618561951314
26800,33,85,0.4386090929823125
26837,6,67,0.4037894443556497
26886,69,63,
26899,42,37,
26936,0,91,0.3093302525814149
27020,50,33,
27069,16,10,0.41026903222725586
27109,24,24,0.6041906727790994
27170,93,93,0.39314189707500974
27221,99,79,0.21356737292207728
27240,66,62,
27382,93,98,0.24483647751870885
27431,18,22,0.39753268165589045
27505,90,26,0.4488954136973219
27540,46,86,
27656,74,94,0.5731439034077845
27663,23,1,0.6163094570201895
27681,64,35,
27727,89,78,0.25710111710237227
27762,21,38,0.6638103570884308
27798,21,5,0.5762125093220598
27851,23,90,0.4873578246878285
27861,3,5,0.4923385750488698
27894,81,23,0.3393693340421309
27938,84,96,0.3697570953764603
27942,5,53,0.34624156487317204
27964,62,78,
28029,35,26,
28038,25,9,0.43281631172695384
28039,13,42,
28086,92,62,0.44371197052470485
28145,20,72,0.4094376876419908
28167,14,98,0.40403559756068974
28174,30,13,
28194,66,83,
28213,48,97,0.4369956548731931
28229,50,66,
28285,73,20,0.5053208028228587
28331,57,39,
28344,48,53,
28384,63,67,
28415,49,91,0.4256000966601652
28439,91,68,0.41752298924690245
28473,15,65,0.44201783682563534
28502,8,84,0.39303065021930095
28519,64,92,0.41699204639753107
28520,71,68,0.5202641699563866
28595,84,18,0.47944786781440635
28702,88,15,0.27454775525167774
28800,25,49,0.5909076110418561
28831,76,10,0.3263204153423632
28874,20,52,0.5143680210155952
28927,12,81,0.602946205522296
28934,60,3,0.38798263266167826
28942,94,54,0.23956742626568606
28989,48,14,0.5755378526678793
29068,63,18,0.5896548205830772
29088,89,61,0.3353430897270431
29176,50,32,
29218,58,16,0.40063033973074935
29255,60,86,0.46708472923619576
29304,32,52,
29349,89,20,0.4222588809218416
29367,18,75,0.6482550092159018
29380,19,76,0.6394440558552505
29382,38,78,0.4576055122770261
29411,19,69,0.6615008864540464
29465,62,35,0.3902708807848533
29466,24,63,0.6774769563647647
29470,74,98,0.3397692134144067
29525,63,12,0.6136005961908509
29730,41,67,
29750,66,10,0.3793860585642958
29757,80,80,0.3997985046604634
29797,26,90,0.49587601999803044
29811,75,78,
29896,51,16,0.4250591735056203
29913,64,41,
29939,34,71,
29996,49,1,0.6258257062840819
30008,5,55,0.4689351097724687
30046,26,74,0.5767390337107325
30048,37,0,0.6999446504472844
30140,9,73,0.390800767200683
30149,90,24,0.4198348846363207
30165,98,50,0.45946653690516953
30239,97,42,0.28467296622790944
30258,51,9,0.4311297571118008
30261,78,72,0.2987521172961827
30292,76,19,0.5647870882773347
30560,95,26,0.42836532133228966
30568,31,96,0.5409416644330134
30585,15,22,0.38493708713556607
30592,34,48,
30594,53,22,0.4134400765063797
30618,44,93,0.6064756098291408
30638,18,16,0.4030516623436443
30692,50,92,0.4710359646120466
30698,20,64,0.5867580450453951
30746,92,79,0.2389449789621773
30815,61,65,
30835,95,91,0.2142295809564979
30869,11,99,0.5019851373304971
30902,2,6,0.5751950550027446
30938,52,15,0.4479318323782561
30953,77,59,0.32976106393498333
30999,23,39,0.5806056097981505
31051,15,90,0.4569408207790072
31055,93,45,0.42026536108437906
31059,39,41,
31091,17,34,0.41323071019318564
31094,95,49,0.38318068821344897
31228,38,94,0.6960051653457933
31242,25,5,0.5886987375883033
31263,94,96,0.324225554652045
31275,89,52,0.3477520322662093
31283,18,42,0.4758104096269834
31290,30,85,0.434446056397919
31311,4,42,0.40852239483684305
31367,39,71,
