,x,y,value
5706,87,60,0.4124561525105414
5778,62,23,0.4997358363435781
5835,40,74,
5838,1,89,0.5090679848746076
5849,58,61,
5894,12,38,
5899,94,74,0.541566348153714
5928,33,19,
6024,7,29,0.3654294175129628
6083,19,72,0.37557689440048636
6100,5,46,0.399842758847447
6107,66,72,
6186,96,50,0.6395157070129833
6196,63,75,
6198,61,22,0.4389698692683719
6236,24,36,0.4995840350226691
6293,24,26,0.6006816306181033
6300,84,99,0.5484477546023461
6310,23,19,0.6424719927403466
6340,90,69,0.6591732907742951
6356,83,7,0.643648420488443
6394,83,75,0.6655473802233967
6412,26,72,0.3955240668229478
6495,11,50,0.6023033757328746
6500,12,40,
6581,90,28,0.40397797171736416
6607,90,4,0.4442877212702794
6629,29,28,0.40385433011481053
6674,98,64,0.5589912340144845
6678,69,98,0.4585835933567731
6716,37,57,
6737,99,64,0.5560423611250178
6740,6,69,0.5892407119125836
6759,55,62,
6773,83,51,0.642115672511231
6774,83,87,0.6196224500426957
6816,8,68,0.5238274123419867
6844,70,42,0.5123934675089113
6876,44,41,
6916,81,61,0.5154623222020028
7051,50,35,
7106,39,88,0.6812442770775275
7208,74,27,0.5220138454657199
7231,63,51,
7310,38,45,0.6175820040744499
7346,23,48,0.42995899314386243
7369,91,28,0.4014668944712392
7374,95,14,0.5342572995640313
7381,24,30,0.5364041376773571
7436,39,97,0.43015550031665084
7452,76,64,0.6085194405323342
7524,4,48,0.3692911915909352
7567,43,17,0.5214221067669504
7570,66,39,
7585,83,62,0.63315941714799
7593,61,10,0.45996080708084014
7604,27,36,0.5076590686382014
7631,51,70,
7633,5,9,0.3373547098046341
7638,99,10,0.39544529548385465
7649,63,64,
7658,16,74,0.514931617637479
7669,31,4,0.4490019126353002
7706,72,86,
7707,90,70,0.6121954507139937
7724,71,37,0.663457804036141
7732,41,95,0.6495148287412047
7790,30,38,0.6565017707320131
7834,91,62,0.6149276243690867
7841,5,82,0.580130984022377
7863,6,73,0.36358510985749015
7919,97,69,0.6403731474764107
7921,22,29,0.41302618418305603
7936,70,64,0.6157037429914498
7977,50,38,
7986,9,7,0.5681195806407865
7998,26,79,0.4048237936947978
8014,32,9,0.41772838501235177
8137,54,82,
8143,90,17,0.4936673643676107
8178,27,18,0.6105045971246872
8179,10,27,0.4349796709648379
8213,94,54,0.4109641295919947
8240,8,31,0.5857475356774579
8262,65,84,
8269,92,64,0.5756089138228119
8287,15,81,0.5907019837165871
8288,14,62,0.5740465924538796
8326,54,2,0.5138536657742379
8348,15,36,0.47267396497212083
8378,29,46,0.47305830886480044
8386,60,12,0.6796176532435344
8413,30,10,
8419,96,36,0.4969231285826453
8440,84,49,0.5824701654145382
8502,65,37,
8542,20,17,0.4688692352857634
8543,9,67,0.40220681048700413
8605,7,27,0.4249123146268918
8624,75,37,0.6586654879963323
8636,56,78,
8675,97,54,0.4025687226271465
8696,20,59,0.4041678495185619
8712,86,79,0.4220689907668844
8716,62,41,
8734,89,40,0.44500127587600546
8736,83,13,0.6636810993158699
8750,60,89,0.6360834252769123
8849,88,6,0.659670512247742
8917,30,32,
8946,77,33,0.5541711804460598
9059,34,31,
9067,66,63,
9108,49,6,0.6898035996723257
9126,4,23,0.38329190676653035
9167,80,20,0.6041879155415029
9190,11,72,0.3502105422205207
9210,99,99,0.5101128104680309
9261,7,52,0.4417620260013587
9272,15,76,0.5969181868847699
9291,1,97,0.32180376323910465
9299,84,9,0.4243788660996359
9305,38,97,0.42834184879777376
9375,51,91,0.43651096701031245
9390,28,44,0.6573773792233218
9411,83,35,0.4273850468752417
9446,20,89,0.5713311853086402
9468,61,5,0.6064418594236558
9470,1,90,0.384046741258168
9486,5,64,0.5073531489643313
9510,93,65,0.44846982948674585
9516,80,61,0.5172721243467044
9521,63,67,
9539,32,72,
9543,61,7,0.6677932370934296
9580,89,66,0.4015932784387413
9636,38,32,
9689,72,33,0.5607934706247051
9691,51,61,
9697,9,44,
9733,93,37,0.6217143711903121
9735,67,98,0.46011061120851515
9800,45,17,0.5241645532572985
9841,53,67,
9864,68,42,
9868,67,88,0.697388116258386
9879,89,80,0.5176134620246677
9941,24,88,0.6466656662756805
9970,24,82,0.6401819724021032
9993,82,88,0.6776363682373399
10005,90,43,0.6019920671223151
10049,69,26,0.6498770627490669
10052,39,54,
10087,86,2,0.4846707811092961
10099,56,98,0.4620767005095865
10155,9,78,0.3578432770757233
10189,53,38,
10197,53,20,0.6208442585872689
10223,8,82,0.5903054867858197
10229,92,26,0.6088864070968577
10368,76,77,
10381,81,16,0.4241922660050914
10400,51,7,0.6646045784834846
10403,84,65,0.46987005149577077
10465,58,13,0.6878191271939557
10509,3,84,0.3606600927549329
10529,13,45,0.5514864975440424
10541,8,35,0.34849964248599896
10564,13,24,0.5382905543096647
10582,43,29,
10607,23,17,0.4775774092299108
10635,60,86,0.5194610946858804
10701,84,92,0.4615213132159848
10711,55,51,
10723,2,59,0.34534476333528663
10743,35,86,0.49308860388314074
10800,36,74,
10829,51,99,0.5714396634550714
10859,27,79,0.4074585404280354
10886,66,2,0.5133378751927986
10942,68,69,
10947,77,10,0.4464312176226526
10994,95,85,0.38798758652625065
11020,93,55,0.5247390119802363
11047,31,26,
11068,26,26,0.6061219175003978
11075,87,78,0.42479973465762544
11077,55,13,0.6869957357048435
11119,80,21,0.47948492810992144
11259,39,79,0.43396211761435033
11267,57,37,
11269,66,88,0.6980182443135643
11284,87,82,0.6606185089093082
11297,72,7,0.6608859378138875
11316,86,75,0.6592239454048188
11319,75,34,0.44809185011359964
11325,14,40,
11332,27,26,0.6087566642336355
11340,66,60,
11361,92,28,0.3988945449559377
11437,38,98,0.44215312050877964
11442,79,3,0.4235155321554802
11458,21,92,0.42598942609906665
11461,40,92,0.4708625615918319
11474,91,75,0.6473155874444934
11496,86,26,0.6233671145724846
11529,59,31,0.688864071986012
11623,34,57,
11645,73,41,0.43255336743774486
11661,53,46,
11684,72,96,0.5389852271696125
11726,13,38,
11733,10,45,
11759,7,98,0.3561360739129108
11784,67,51,
11790,17,26,0.5800519444400143
11807,28,5,0.5639385136815206
11815,77,59,0.45530192127998664
11880,98,3,0.3787037806551843
11921,24,58,0.5318284462382322
11994,77,63,0.6845315310625257
12024,14,29,0.3885775989047105
12035,3,28,0.3237920781033228
12064,14,10,0.37670316578174295
12110,63,49,
12127,92,45,0.5930218212702343
12171,42,79,
12173,5,81,0.5575610653874091
12175,17,99,0.5008449005089814
12215,35,71,
12244,97,9,0.39189375812665683
12391,57,98,0.46235122806015905
12434,84,36,0.5265572029379447
12446,89,0,0.6624836924980344
12455,27,48,0.4408357786569136
12487,41,21,
12515,96,11,0.5141957343357234
12520,91,54,0.4188577886789059
12569,52,63,
12609,29,1,0.5999360615038554
12635,79,59,0.4520766235309513
12652,31,13,
12725,66,30,0.5877567157152408
12737,30,5,0.5689039229656421
12759,39,1,0.6213501106680752
12763,37,13,0.6655469051828893
12811,37,26,
12831,47,25,0.6917905487108255
12848,97,18,0.5969176234514515
12851,77,97,0.4352010354345621
12871,39,8,0.5318747104782775
12886,84,93,0.5846667486973861
12979,64,32,0.6774627310714978
13022,46,21,0.489848667297277
13040,90,0,0.6600356360671547
13046,14,73,0.3901255795578694
13062,3,17,0.4134814707535694
13128,57,10,0.4597701385372435
13203,88,48,0.45088033566548447
13215,23,12,0.6235735872194097
13223,47,76,
13245,42,46,
13252,65,7,0.6665326815112387
13260,29,16,0.40449967621580707
13325,90,24,0.5849093047972831
13354,9,85,0.3413294531970119
13391,9,1,0.5402515787915309
13406,47,2,0.5081761663833113
13465,72,10,0.4530535078012979
13479,72,55,0.5654125021723895
13525,56,4,0.48368805731387526
13526,41,3,0.42508785103682944
13679,92,41,0.39566762119370624
13695,63,56,
13722,76,15,0.45827941279940215
13724,43,3,0.4281596296242778
13751,50,77,
13762,12,69,0.6092973403216915
13766,26,71,0.4814018741616926
13787,27,40,0.437340049820477
13793,77,71,0.5155857331991565
13799,38,71,
13819,1,37,0.5423682990083625
13860,84,89,0.6098142790655823
13868,10,71,0.43277685630444535
13885,7,83,0.4955841918391349
13904,37,11,0.5477313654157259
13974,22,72,0.3844284592978475
13997,92,91,0.394750666721066
14179,46,19,0.6903044373968342
14220,92,55,0.5273708425527401
14264,62,15,0.470138485737727
14272,64,42,
14277,93,76,0.629401202841569
14282,70,11,0.5651562464231397
14321,93,61,0.4881781166813419
14323,29,94,0.6559274128568148
14345,80,72,0.4247507335122663
14349,89,30,0.5521403973484178
14351,56,16,0.44402365386195675
14432,14,57,0.6035793315672231
14438,74,64,0.6112535808699868
14470,51,66,
14484,16,67,0.4249754679526113
14498,0,93,0.48047794312121384
14502,70,35,0.4466757337496749
14511,90,21,0.4581061777784893
14577,13,19,0.6119431973904282
14621,94,63,0.647790852049912
14646,8,7,0.5647630160992002
14727,2,79,0.32905049478756154
14759,11,0,0.6068741951068413
14769,92,89,0.5910458876290612
14795,96,48,0.43009983860135753
14891,54,41,
14907,71,9,0.4447220769364397
14913,62,82,
14941,78,54,0.44613229193364906
14978,37,78,0.43523792279039913
14999,1,15,0.3433909833354264
15058,45,27,
15194,25,41,0.390210828812269
15228,62,8,0.5502704758030319
15240,98,12,0.6179624357873559
15250,61,68,
15291,89,39,0.5668039123152497
15316,5,95,0.5514926733094061
15320,80,85,0.42251632784332227
15339,22,43,0.5830485432393285
15371,20,45,0.5733071189498135
15411,27,34,0.4136428210168612
15582,46,77,
15617,19,39,0.5365607671040222
15728,27,49,0.5635720311147948
15764,16,65,0.4191456199714051
15779,12,41,
15821,91,2,0.4727624231489708
15833,41,96,0.530709958123281
15897,93,13,0.6402451264491613
15898,20,11,0.5053467149340809
15921,37,36,
15922,92,23,0.454966236695731
15934,30,22,
15972,91,99,0.5322517126811264
15991,78,55,0.5572176953227849
16058,43,21,0.48586092017782895
16068,28,46,0.470544136862984
16078,26,8,0.5027363865587249
16081,20,55,0.5076561402323192
16084,37,63,
16108,19,26,0.5861747450779364
16113,50,32,
16149,14,69,0.6157811816129629
16215,22,81,0.6119567331243296
16220,14,60,0.36191571008218526
16230,21,38,0.6323272526104382
16281,6,43,
16300,67,52,
16302,84,33,0.5415202024415768
16394,15,96,0.46582872102066053
16486,22,84,0.42190246248598773
16568,50,16,0.44048798927211186
16624,77,16,0.4309592604979382
16644,46,10,0.4518377644618627
16656,88,15,0.43528370023522855
16688,3,31,0.5687263309198809
16699,14,82,0.610078066480952
16722,56,26,0.6533701699018801
16733,48,24,0.6188862152260393
16781,98,90,0.44940696420429427
16835,48,52,
16892,79,25,0.6819985276531519
16937,56,36,
17102,93,70,0.6044801933800634
17114,3,51,0.5462090633644113
17122,2,39,0.48073464061924737
17124,61,46,
17137,64,92,0.48689202411815924
17150,48,80,
17192,88,7,0.6327590923395867
17251,69,53,
17263,73,93,0.6027841035049035
17277,40,59,
17281,30,28,
17292,72,61,0.5288516068734951
17310,70,52,0.5433137189616499
17322,53,79,
17326,59,10,0.46004712239516476
17343,38,29,
17415,89,35,0.4141123877733432
17419,17,0,0.6261177466488848
17500,26,1,0.5922117867485227
17510,55,88,
17527,96,99,0.5188136802470467
17538,43,23,
17598,56,81,
17615,4,70,0.5354376940233667
17627,75,99,0.5639986493993412
17638,93,52,0.5005870592205082
17656,95,94,0.642901063473729
17666,44,96,0.5351946255562865
17699,45,75,
17702,50,81,
17749,30,19,
17799,80,51,0.6477737073098848
17856,8,37,
17880,79,46,0.4962925953978962
17933,46,35,
17999,74,93,0.6015430243080399
18004,64,41,
18016,12,47,0.35022325334948856
18044,91,77,0.5230150971103569
18051,24,91,0.38654589024231156
18128,15,51,0.5861966836877235
18143,11,59,0.3758045376400958
18162,68,52,
18201,24,25,0.6455996794824289
18227,78,85,
18374,47,41,
18432,8,80,0.45200071673732356
18446,62,3,0.4400910601113587
18484,38,2,0.4947502564378849
18555,41,68,
18585,78,69,0.6839367167829133
18617,68,34,
18643,10,4,0.3878147870551457
18666,1,11,0.44308351450004824
18732,28,67,
18735,46,38,
18756,17,44,0.6260973034094219
18775,47,21,0.49100884376670484
18796,23,81,0.6148103018696164
18801,1,41,0.31368971843925275
18810,34,32,
18855,94,24,0.5745045684642469
18864,36,32,
18906,90,64,0.5806923405842384
18918,84,82,0.6671551403173788
19001,73,17,0.5254696838502227
19073,81,63,0.6777645365696789
19097,89,31,0.651360280964802
19112,13,23,0.41343091296953915
19119,11,55,0.4792928283538532
19130,83,3,0.41612560275771643
19140,38,48,
19147,15,93,0.5307835107315624
19156,15,39,0.5241575825936408
19174,81,64,0.600261288770969
19191,69,1,0.6359669319971917
19224,86,15,0.4398495935655067
19244,29,35,0.4115406897399097
19255,32,34,
19277,4,78,0.3408936446999743
19281,33,98,0.43196322111795926
19306,58,88,
19355,24,93,0.5576935807821105
19371,89,12,0.6421115987879895
19408,0,36,0.42236839736177245
19420,72,57,0.6799296735867781
19432,84,95,0.6385168296044079
19440,30,68,
19476,80,55,0.5538330196455987
19484,29,55,
19496,1,30,0.46263101140165797
19501,59,15,0.4704041603033961
19516,30,6,0.6571667205435713
19551,89,63,0.660643644813828
19557,32,78,0.424685884978412
19589,20,75,0.625028535608771
19617,45,21,0.48860336666817716
19649,39,26,
19656,60,61,
19661,54,39,
19673,24,23,0.4467614602169766
19687,69,54,
19701,91,73,0.43100661147307656
19806,41,53,
19843,7,28,0.33743768116428435
19859,17,29,0.3980518186477726
19885,84,73,0.4472026533942962
19959,90,6,0.6548391248638199
20075,82,99,0.5524452886487298
20083,83,28,0.4196986872501425
20098,85,38,0.6657508387612856
20101,2,31,0.5652910092687997
20117,52,39,
20122,86,30,0.5590896216317384
20141,45,51,
20143,59,33,0.567787085218572
20192,64,54,
20198,3,93,0.4907958904082501
20218,93,25,0.6511726253886796
20282,16,33,0.49079577091721127
20294,11,36,
20380,14,44,0.6166230836663598
20385,34,29,
20388,25,59,0.41842575945754545
20448,67,84,
20482,21,90,0.4492611483322245
20525,59,27,0.5314044526320612
20544,16,6,0.6177996580145488
20566,25,56,0.630345307860027
20650,55,68,
20673,0,29,0.341465867164965
20699,30,9,0.4130214971042926
20707,12,61,0.4460174235626687
20711,74,34,0.44941723092725827
20803,23,6,0.6387491697261201
20814,54,81,
20835,73,0,0.6918379555497668
20844,51,14,0.5840841640774908
20908,99,63,0.6335456089237279
20955,35,88,0.6735354895995465
20989,4,85,0.324379820821263
20995,27,69,0.6539601211496464
21039,99,22,0.3744543576713864
21073,86,88,0.6693511502300618
21078,49,1,0.6350241779149148
21092,94,51,0.6159902206454165
21144,0,0,0.569531795166077
21145,16,36,0.47583277141357905
21198,28,37,0.6267918149198723
21212,66,44,
21290,11,89,0.5429678734301742
21306,60,28,0.4439320826037889
21339,97,47,0.3812990605042077
21358,51,95,0.6615087384571332
21473,32,92,0.4548708321287007
21488,20,37,0.6046314994423951
21501,63,31,0.6883283825600874
21526,19,90,0.4433129819937003
21527,83,10,0.4358159904758534
21552,93,40,0.4348379621111954
21602,86,89,0.605526595104688
21653,52,94,0.6934515699269362
21655,79,67,0.4851255797324244
21714,48,21,0.4920830882072455
21722,22,91,0.3808905695995059
21725,62,56,
21726,75,58,0.5743525089505028
21730,67,41,
21794,13,36,
21894,91,70,0.6096843734678687
21896,71,4,0.47831589678217784
21914,38,55,
21948,56,48,
21949,46,36,
21979,71,73,
21994,2,34,0.33523477537638735
22016,92,73,0.42843426195777506
22070,67,43,
22108,85,91,0.4114107571915163
22114,12,49,0.51890925028684
22117,49,21,0.49307065258699506
22158,59,92,0.48778819599297984
22200,30,35,0.41399192702221477
22217,64,95,0.6638875405065824
22261,73,91,0.4316364129651046
22270,80,68,0.6083708515298833
22273,7,4,0.37774743071719963
22311,42,78,
22326,40,95,0.647858077980255
22339,91,25,0.6563768054764849
22356,34,95,0.6363016070850112
22359,81,66,0.4187141701945921
22401,0,10,0.3295914340419975
22461,90,66,0.3991452220078615
22462,36,37,
22531,27,57,
22536,27,73,0.4283045190945528
22580,98,9,0.38899279485478744
22608,57,94,0.695725918053537
22615,97,21,0.43930603448060496
22635,67,75,
22680,84,63,0.671880553058043
22687,19,78,0.38985631261025366
22731,99,92,0.42318636908166973
22774,84,84,0.45453095104406893
22778,67,1,0.6374939498489336
22831,20,14,0.5226091614678235
22834,78,62,0.6422021276238299
22896,79,70,0.6353060956445359
22919,46,63,
22948,97,26,0.5951696905603998
22953,2,84,0.35722477110385176
22992,14,37,
23038,15,11,0.489946570725199
23049,25,62,0.6068984824723479
23052,14,41,
23077,18,65,0.425349372165428
23083,53,7,0.6659627983328629
23100,9,35,0.35185620702758524
23105,77,51,0.6527308996580302
23108,63,79,
23119,22,62,0.598495177732225
23220,53,55,
23227,20,69,0.6343751616924478
23363,22,76,0.6181729362925126
23382,39,33,
23410,0,75,0.5593228237895407
23437,97,44,0.6412150495298077
23503,35,18,
23505,88,77,0.5303575617404042
23638,76,25,0.6867149826707057
23658,16,25,0.6218484158733388
23662,89,29,0.4344177644969224
23711,11,18,0.5625563257890225
23725,66,91,0.4378984682801954
23730,83,53,0.4254814399476482
23740,70,90,0.5061194731812595
23792,90,75,0.6498266646906183
23808,80,82,0.6748489259737163
23883,16,81,0.5938607901580453
23913,68,54,
24067,1,88,0.5728925399999814
24081,19,44,0.6322201040473442
24132,37,53,
24143,3,64,0.500506446970197
24154,68,13,0.684675414952119
24169,25,70,0.60165523157113
24172,6,67,0.3920823559401709
24186,58,79,
24360,78,5,0.5913397532945089
24371,66,66,
24392,82,63,0.6758780871044267
24420,69,28,0.43988520060814673
24469,57,41,
24493,74,97,0.4394263330407331
24532,10,0,0.603562701852021
24562,55,31,0.6879475764556742
24570,28,14,0.5447694769453008
24586,73,14,0.579209610032283
24597,25,57,0.6364312215856913
24633,8,2,0.4121088115386314
24641,99,62,0.5927887221559912
24718,75,24,0.6141451642693728
24771,86,85,0.4105348582260904
24858,64,16,0.44367899339562983
24866,94,86,0.46910224746641943
24916,47,91,0.432736759470708
24959,6,1,0.5301271242446977
24960,48,58,
24962,46,23,0.49179215297594514
24994,2,20,0.4991879499449482
25024,1,92,0.3607750190250102
25055,17,66,0.36522733258959156
25145,56,19,0.6979622839216425
25190,46,94,0.6877935439781562
25216,46,40,
25252,44,51,
25278,68,61,
25283,81,35,0.431233279529194
25315,47,34,
25336,43,47,
25395,51,97,0.4455419662828046
25445,92,15,0.4253688860898799
25452,36,39,
25454,76,53,0.4375878243629657
25479,92,83,0.5570410556307881
25492,11,68,0.5338306602381377
25511,78,9,0.43545732743315946
25535,53,59,
25578,55,49,
25654,89,86,0.4819550402303354
25763,81,15,0.450021261038037
25779,70,53,0.44477212682208145
25789,46,71,
25880,65,57,
25881,54,44,
25896,42,72,
25936,27,30,0.5444791712928894
25985,91,31,0.6464011472877973
25990,90,30,0.549692340917538
26028,61,12,0.6795290744948748
26031,30,52,
26069,19,11,0.5023497552355805
26073,18,0,0.6291999214119065
26094,68,83,
26096,93,47,0.39238394646816177
26102,55,74,
26127,32,43,0.6090265507101257
26168,36,81,0.6465212768728557
26244,67,34,
26265,80,67,0.48339368513331443
26294,18,53,0.3789250097596218
26332,21,13,0.6261134613412681
26377,30,64,
26379,51,92,0.4845132220687101
26484,64,86,0.5185626593767246
26503,27,25,0.6536747130979612
26570,26,70,0.6043475343561074
26587,19,77,0.49773108557613416
26593,34,83,0.5735942245479124
26665,63,68,
26749,14,52,0.4649102073931064
26767,49,2,0.5102379752036015
26811,8,47,0.33693451494562765
26860,47,97,0.44176775874320023
26871,90,89,0.5961293143904876
26891,5,53,0.3364215327949628
26913,82,44,0.6776976915491704
26941,75,82,
26942,1,74,0.46490975497087006
26943,25,52,0.4977620974115747
26977,60,41,
27011,37,7,0.6455142263554623
27041,18,1,0.569223988451161
27048,73,88,
27058,44,16,0.43379094906325755
27153,23,7,0.6118377498179648
27199,59,84,
27267,94,70,0.6017907143809575
27279,64,48,
27280,77,67,0.4883508774814598
27341,42,85,
27359,1,18,0.5286564372334558
27403,90,91,0.39983409348249244
27411,42,99,0.5610222961214619
27444,78,77,0.5502896003651001
27472,93,38,0.6464589177183315
27532,27,62,
27567,66,89,0.6341936891881905
27574,93,68,0.5792768438645208
27592,48,50,
27594,87,49,0.5759335340064675
27620,95,38,0.6410241840666224
27670,64,63,
27671,15,63,0.6179973150922191
27694,28,93,0.5683439704179214
27734,8,65,0.39302039796421173
27814,10,28,0.3475050375022305
27817,62,52,
27847,31,91,0.40454828484751326
27848,73,77,
27872,65,21,0.4967111543340633
27876,84,77,0.5392111390315766
27988,87,29,0.43911804133306664
28052,83,26,0.6296905493910625
28053,14,80,0.47177329643245586
28056,67,26,0.6514040806008088
28058,20,60,0.38050969016167
28095,69,36,
28176,63,9,0.45011005945070637
28184,53,11,0.5681799373931263
28234,56,74,
28261,48,30,
28387,96,73,0.41756857903899675
28406,64,27,0.5305082807572405
28426,0,41,0.3102472070540552
28480,93,57,0.6392561833946249
28526,10,39,
28533,35,17,
28544,44,89,
28547,82,93,0.5886642827437698
28607,18,83,0.5312887677369665
28627,27,10,0.4148821053184264
28633,46,98,0.4544188539847782
28728,54,69,
28740,26,75,0.6419787483327319
28841,99,17,0.4690173849083903
28860,0,43,0.5114882262212375
28881,63,90,0.5105242288002132
28957,60,83,0.6020785932786394
28967,7,30,0.4831520503644582
29009,92,20,0.5777257384486443
29017,28,4,0.4416499076659093
29026,97,97,0.39006494945710035
29072,23,97,0.3927751376172848
29092,67,4,0.481721968012804
29217,44,33,
29228,55,28,0.44301332363911616
29229,71,2,0.5093016759069943
29233,70,70,
29272,14,28,0.36058586255603203
29305,86,54,0.43076614663923113
29316,14,50,0.6120727075318559
29320,67,29,0.46940395480856717
29330,68,37,
29340,25,96,0.4954867751685259
29343,35,63,
29348,37,81,0.648486778407114
29378,23,40,0.42646326430742576
29389,69,5,0.6024835561766733
