,x,y,value
2448,95,35,-0.7999076040801629
2522,7,68,-0.41591215236905565
2555,12,79,0.7635671082586173
2687,34,35,
2704,51,35,
2813,92,32,0.4406604287301119
2836,12,59,0.6571350828503149
2897,27,43,0.5541162469523391
2899,23,41,-0.7882187295765282
2920,40,77,
2921,21,28,-0.5202069105661115
2948,62,31,0.9142282293165331
2953,32,64,
2994,89,29,-0.01951054504326477
3004,56,91,-0.45502920870192476
3032,70,76,
3055,80,44,-0.999827368826932
3058,37,93,-0.08095668234295317
3090,2,57,-0.31156892985069273
3205,82,9,0.8529550450144281
3220,30,34,
3241,6,83,-0.21776085896959418
3273,31,44,0.7192102405252259
3332,90,3,-0.19947622541891552
3380,17,22,0.13580411553632654
3410,17,64,-0.053190646464774116
3426,73,5,-0.09434075638845385
3468,67,51,
3483,6,72,0.8441654759102224
3497,96,44,0.9530814992235872
3506,15,74,-0.08076374885893955
3515,72,57,-0.14540748460402664
3633,18,7,0.030604807814971657
3651,9,55,-0.022103070157490134
3656,87,57,-0.2894224736298391
3692,12,76,-0.7024765670290801
3699,19,78,-0.18497734229211416
3703,0,40,1.9587186331770923e-05
3710,76,6,-0.733551603911561
3731,58,28,-0.709609192069508
3748,91,12,0.3127817933935908
3784,87,97,0.297593185330135
3813,27,71,-0.30843719271707026
3854,22,4,-0.44445104945876723
3883,23,68,0.3514059880771083
3912,83,48,0.5503406919985354
3923,57,23,-0.32334067629183927
3942,42,76,
3978,23,48,-0.5110370557681951
3982,47,31,
3984,79,54,0.8172555106118984
4048,48,66,
4075,68,13,0.47033519569874227
4077,95,47,-0.8783725469492536
4085,24,0,0.8918358432307809
4154,15,47,0.4668575245745128
4170,87,32,-0.2683082602344311
4178,28,68,
4181,94,78,-0.6772578159057804
4266,7,69,-0.9387266102481354
4273,48,70,
4274,10,57,-0.8824467578104336
4298,33,51,
4308,95,63,0.8727121687326234
4391,12,46,0.36832215286748893
4425,19,86,-0.08273021252916546
4431,71,65,-0.00811860405075382
4445,23,88,0.7978652040782492
4446,0,66,1.9587186331770923e-05
4454,36,44,-0.08103933821109488
4455,87,38,-0.3071797399577977
4473,21,36,-0.06913654869852925
4506,4,27,0.18981711475371377
4507,76,46,0.330204028637195
4552,90,82,0.19139146596595658
4559,67,73,
4564,70,58,0.0226753349191271
4609,89,7,0.01970231228587993
4657,86,22,0.48316310978655275
4724,34,14,
4741,73,91,0.3307963352380605
4771,63,81,
4787,53,60,
4828,59,93,0.2681011895939933
4889,20,68,0.16905003843285504
4906,21,35,-0.48836786956306977
4913,4,24,-0.2755621720036917
4934,76,60,0.7276641874973697
4937,48,36,
4974,56,19,0.4524769167685274
4977,53,55,
4991,88,99,-0.005957953207650579
5043,13,34,0.6338125687675056
5086,57,67,
5089,9,91,0.9942028443944306
5158,80,30,-0.15423242540085014
5179,76,38,-0.7296577631658969
5192,4,2,0.27038298403853167
5330,1,81,-0.13657735926243286
5335,64,33,-0.012588368621116786
5398,97,62,0.6678235018664083
5422,70,81,
5464,46,3,0.9519579552972808
5491,74,1,-0.26652329300608735
5544,24,21,-0.4884542709928712
5565,60,56,
5613,74,64,-0.19329210830068855
5670,91,24,0.15723537172895163
5698,86,75,-0.44533601441429327
5740,14,7,-0.4661230376281865
5908,10,22,0.9806444409555328
5937,76,0,-0.7639815502129695
5947,7,12,-0.797415853220912
6023,81,73,0.7239868813382311
6040,85,15,0.47832947313063534
6051,64,72,
6116,56,80,
6165,87,81,-0.24980136909953476
6170,43,54,
6178,69,35,
6194,24,70,0.56482394776381
6259,32,92,-0.36702184511972835
6313,50,53,
6355,31,34,
6375,39,0,-0.5741057582453342
6377,55,77,
6414,6,64,-0.34196487272921117
6442,16,72,0.29785152475887444
6450,9,28,0.9624471335241
6466,12,21,0.4667951231129115
6473,78,53,0.8633521219152187
6572,31,38,0.6870072702645451
6593,91,34,-0.3144906530241631
6625,80,13,-0.9074305045727109
6657,60,50,
6666,14,48,0.3958249597544936
6757,50,25,-0.5476727236119248
6761,55,10,-0.24676616971618548
6763,71,13,0.013149509630035361
6795,13,25,-0.7403049376646667
6803,28,9,-0.8855191624051364
6836,80,10,0.8390941771430058
6844,57,18,0.40074584965265414
6849,54,11,0.0005570464409414555
6947,54,19,0.1200884324971232
6995,53,73,
7003,15,26,-0.3043195113151739
7014,18,0,0.04058879951118599
7019,47,52,
7022,55,96,-0.053048194824543926
7043,48,78,
7044,77,6,-0.8310763959110357
7129,46,54,
7293,26,74,0.17058804879678546
7303,38,48,
7310,24,88,0.891276927442165
7315,34,10,-0.22574463739447748
7332,72,85,
7350,66,74,
7352,59,7,0.6367210682921836
7368,63,25,0.9812621039241469
7415,84,1,-0.40868575258942763
7432,67,20,0.2696044431571949
7438,11,46,0.40235223539604537
7444,29,27,-0.2673923634422163
7457,7,48,0.6049510187288001
7495,64,38,
7563,5,73,0.5692858336123456
7568,24,61,-0.23015964745508133
7573,91,77,-0.011460858169576316
7670,38,26,
7717,14,65,0.3477884299543832
7789,87,99,-0.012788794386443869
7797,47,45,
7829,58,98,-0.6039560769048848
7837,54,64,
7883,40,28,
7912,61,7,0.7371305638326937
7930,14,18,-0.4082584910612155
7965,26,43,0.5514188858848996
8014,18,15,-0.0308003530510631
8030,38,20,
8081,39,13,-0.5209686096746156
8100,87,4,0.21026398223678355
8126,95,96,-0.15969322399781882
8190,50,33,
8194,93,9,-0.6098079450144807
8211,29,77,-0.0283336935432148
8252,17,9,0.12374182670793532
8270,47,80,
8281,90,22,-0.20148496796942794
8309,9,79,0.8958245579292163
8319,57,17,-0.16696873015973646
8372,46,38,
8402,90,43,0.11188182811757197
8403,65,96,-0.15870511959852251
8425,58,88,
8437,94,76,0.6508694006417612
8456,80,96,0.18045069467635888
8485,15,54,0.3901631463607609
8493,89,37,0.020002859931542494
8539,82,98,0.7669790701754906
8553,93,81,0.5198623753420892
8577,69,37,
8579,57,5,0.17216559828149558
8587,42,44,
8600,9,12,-0.8436780500206383
8635,27,0,0.998188174118344
8742,16,36,0.03942165536048936
8750,35,50,
8774,32,70,
8834,99,90,-0.436949421273263
8842,45,58,
8854,94,20,0.3222202894802715
8865,9,16,0.9575016638377354
8867,68,31,0.47411637989893807
8900,33,91,-0.4317911258997702
8945,40,29,
8951,18,80,-0.004458736346929948
8959,3,56,-0.43158699371267895
8999,51,50,
9017,63,6,0.9505414151040734
9098,82,57,-0.8423718426160874
9120,65,30,0.13571462231339493
9163,98,80,-0.11025111852516267
9169,99,84,-0.6631508872617001
9186,32,78,-0.5025776934368218
9207,73,36,0.042586761582950494
9209,21,50,0.5215216006479981
9233,33,39,0.11581106195385482
9362,89,19,0.02583248413989403
9435,61,89,0.4988337208396094
9468,85,92,0.3944375677263485
9504,97,35,-0.8960201670813928
9509,96,69,0.946930494634459
9527,96,37,0.7296208892482101
9538,16,48,0.1971302752143882
9630,88,39,-0.04000637113542482
9648,94,63,0.7784330503106927
9706,85,3,0.6233323846122318
9743,82,20,-0.3819978638686463
9775,67,76,
9810,85,24,-0.26704930937650107
9855,31,73,-0.5295263100816605
9863,52,10,0.19281276845219053
9883,25,69,0.9511774268716591
9903,85,47,0.624807552130924
9912,20,42,-0.15358888739779475
10005,61,40,
10084,8,99,-0.03931546098527117
10085,10,59,0.756189639993579
10092,70,6,0.18254476819032717
10109,60,57,
10111,67,59,
10116,58,56,
10141,31,99,0.02866288032914044
10168,0,93,1.9587186331770923e-05
10260,78,64,-0.3683888171507157
10313,90,39,0.053751457528032454
10361,99,42,-0.39005289241816443
10373,83,96,0.15513254855058545
10387,99,1,0.5269315819233138
10420,11,10,0.78114660749438
10430,9,67,0.5176934716054877
10464,26,29,-0.7430330403165457
10506,45,12,-0.8395129662464258
10569,38,84,0.28643022938647666
10570,66,99,0.031173499802986004
10572,79,82,
10585,66,69,
10592,92,39,0.1408616825640565
10616,28,70,0.6155503391045376
10625,68,15,-0.39371488883960915
10627,31,82,0.6831259480473091
10664,80,67,0.5177912757675367
10668,34,98,-0.22042166126120666
10682,78,75,-0.8665738762102658
10684,46,10,0.8068382094084405
10803,57,19,0.6000345517973507
10817,8,93,-0.31353634482862613
10828,12,1,-0.4604266892837334
10962,33,54,
10990,57,36,-0.0776377103431376
11067,95,52,-0.14425603757800864
11084,37,14,-0.03486216667925224
11085,15,64,-0.18432716539009264
11216,33,93,0.13786512150145258
11221,29,74,0.1572026384034464
11265,32,31,
11266,56,4,-0.2991049862750512
11292,82,38,-0.8940525448927747
11293,33,45,0.22814417040574608
11345,61,73,
11485,49,74,
11496,39,33,
11540,59,51,
11551,37,70,
11558,98,0,0.9989638662216607
11629,69,79,
11635,56,83,
11673,43,42,
11685,45,16,0.9527748601989792
11689,36,37,
11709,7,19,-0.9342986019712067
11774,0,63,1.9587186331770923e-05
11795,28,22,-0.9718546846815447
11834,99,26,0.6309063090454634
11836,84,42,0.30258378558441246
11843,81,35,0.8887048244454281
11915,99,6,0.9363939752489927
11925,70,80,
11927,6,68,-0.38410519639594976
11940,5,80,0.08537730724756809
12000,97,22,-0.9914735872726348
12005,62,43,
12040,40,42,
12060,61,79,
12082,69,54,
12101,54,70,
12115,64,27,-0.27740327311786017
12121,93,97,-0.6191898307922152
12140,62,11,0.004442702956159339
12257,2,3,0.3428150816401736
12271,46,68,
12275,31,41,-0.7101768745271715
12311,80,1,-0.5402846896706741
12312,94,83,0.19704368793763694
12373,90,37,0.15426004738846477
12398,42,85,
12419,64,53,
12477,4,46,0.28079811765201956
12491,73,64,-0.13033188294428877
12538,73,86,
12549,17,90,0.060863435291402146
12558,57,62,
12588,96,42,-0.3812509236952355
12606,64,78,
12641,15,22,0.47044482560139933
12718,11,97,0.8612783876157795
12753,96,9,-0.8684800487029105
12797,7,58,-0.11260471565177577
12800,8,86,0.3790367426701091
12893,7,15,0.7179187675997021
12909,87,1,-0.17376858700486686
12943,98,42,-0.39954345491942556
12954,70,10,-0.15948512239415435
13010,79,88,
13015,11,61,0.24029726892223735
13076,88,40,0.10013412921683895
13123,26,57,
13142,0,89,1.9587186331770923e-05
13215,36,26,
13261,19,77,-0.0066606006165536025
13273,80,81,-0.7766692281369648
13288,0,47,1.9587186331770923e-05
13368,43,77,
13406,28,49,0.2921691913193911
13439,25,0,0.9575060488040177
13449,39,4,0.3752929568038581
13489,17,42,0.05433353220199688
13558,75,68,-0.28106236774629145
13568,49,67,
13624,91,69,0.36820529464415164
13646,50,49,
13672,90,64,0.07898369739749755
13720,89,23,-0.013891507790190771
13753,55,23,-0.15669601532060373
13764,57,51,
13777,13,35,0.6749828685032446
13794,99,32,0.8135683915624294
13820,79,87,
13848,57,52,
13879,74,77,
13937,92,46,-0.22825890793404535
13980,26,81,0.7715091274704311
14036,34,25,
14092,3,93,-0.16055365212447514
14099,50,75,
14322,12,26,-0.5512858392529468
14341,65,20,0.3590094686613441
14410,58,86,
14411,55,76,
14446,99,41,-0.962850462694992
14465,12,68,-0.375070827238147
14525,97,50,0.9568142991194977
14569,82,58,-0.11154839342577472
14577,34,71,
14632,21,19,0.534350780077036
14633,88,46,0.06489412279258522
14669,94,79,-0.7073931988797788
14733,75,69,-0.6343744521877872
14752,25,29,-0.7162353700020562
14759,16,28,0.2964213405256497
14781,18,69,0.0403206524227524
14804,3,87,-0.28819208470534174
14824,14,74,-0.10615435245375382
14826,79,72,0.9531879886302943
14862,63,71,
14896,60,88,0.9249998492859979
14962,55,30,0.045387663082933516
14981,0,15,1.9587186331770923e-05
15020,58,38,
15044,36,18,
15073,53,35,
15096,71,56,0.012364899408281449
15192,93,23,-0.3566102597829578
15214,60,30,0.14278860940665927
15256,13,0,-0.7468755143914968
15281,92,99,0.021053170130824306
15312,91,38,0.35400375341731816
15346,70,89,0.0970025481951744
15406,63,24,0.4199361488879674
15408,53,54,
15413,30,70,
15417,84,94,-0.7333165758289482
15512,52,79,
15514,97,60,-0.9443283756758396
15588,15,36,0.060219294627357645
15605,36,13,-0.07354860127231111
15674,22,33,-0.009008458223202731
15704,89,41,-0.02575766373383659
15749,19,2,-0.08972815047005711
15757,82,69,-0.9299219522130981
15763,35,45,0.050179746397576386
15785,59,37,0.6464432551422461
15786,3,47,0.5019985197835286
15788,47,60,
15845,22,62,0.457997218525384
15873,89,61,-0.006718877274610402
15913,86,35,0.4366497268773857
15932,31,21,
15964,74,88,
15970,72,10,0.1356215583215834
15978,21,46,-0.23354476821727288
16015,4,52,0.10591187635318033
16035,48,13,-0.7322681570976843
16078,47,15,0.6824238461738781
16120,8,72,0.9554692936754903
16130,52,40,
16138,52,23,0.12244844993971427
16169,27,82,0.9479580329225965
16199,72,51,-0.11991961762141312
16307,57,47,
16349,1,54,0.14587157042179966
16361,7,98,0.7742406190883497
16374,80,2,0.4161679418109887
16402,26,79,-0.8899568380974942
16411,67,86,
16412,83,44,-0.8595285495828455
16431,87,62,-0.2166139136773063
16493,57,70,
16552,63,11,0.004400812683414523
16565,9,46,0.43211747234638853
16588,0,72,1.9587186331770923e-05
16595,86,44,-0.4830671552513781
16602,97,61,-0.25589644831693426
16615,75,14,-0.08730285720446229
16619,40,24,
16626,61,62,
16654,33,34,
16713,42,98,0.7451106079489012
16749,35,31,
16756,7,63,-0.9316450291782923
16797,5,55,-0.017090084195853006
16860,6,99,-0.0347331778951776
16867,85,75,-0.5803276017428074
16969,21,43,0.3000225882191556
17004,14,61,0.15960549285520997
17029,12,3,0.8436923863622541
17052,40,16,0.6791689264384335
17072,49,39,
17167,81,72,0.9512077391767937
17169,89,15,-0.019814188696556934
17192,69,53,
17193,14,1,-0.33405281225236627
17201,89,84,-0.0177343264646338
17202,20,92,-0.24055718513343427
17245,14,54,0.5127872040069639
17315,60,80,
17316,69,14,0.04921743218826036
17324,61,63,
17442,34,67,
17448,40,32,
17454,8,22,0.9877804525318918
17455,87,93,-0.10208131794372133
17459,3,23,0.2695564112891278
17504,37,50,
17521,82,5,-0.2655248098641293
17537,60,35,-0.8364020646235752
17573,39,71,
17674,58,23,-0.392782554373879
17726,71,31,0.013255069926983554
17797,25,77,-0.02963858634448613
17845,20,3,-0.3801724637567241
17897,22,94,0.65924153650491
17912,39,40,
17949,51,88,
17962,90,25,0.19975929338444542
17999,15,95,-0.3434859406790236
18011,37,13,-0.2314706807270519
18022,50,91,0.5494605350328108
18026,51,30,-0.06127295190511317
18031,38,83,-0.10508111287361832
18039,55,91,-0.2924414462067356
18118,28,3,-0.9621663418937588
18135,75,25,-0.6329774384470905
18204,86,19,-0.47768535828049574
18218,29,89,0.46701484654626646
18219,9,68,-0.4400419000772051
18308,71,29,-0.010804119006717405
18321,63,15,-0.7520344532450658
18385,45,5,-0.28218995441724326
18465,21,34,-0.4585780150063633
18536,1,11,-0.0007587670585826878
18592,72,3,0.16001182777145773
18614,14,36,0.07914036155757564
18616,77,34,0.7345177866771897
18621,85,19,-0.6224823444000879
18691,30,10,
18739,10,79,0.878665385588433
18758,80,26,-0.6469020950633523
18763,54,44,
18849,23,86,-0.30630451363362454
18858,15,61,0.12144186735639595
18926,60,93,0.2938189995981033
18962,90,61,-0.0519911055947363
19005,40,59,
19011,9,44,
19047,31,87,0.4098429180985832
19092,10,88,-0.9800290850379683
19103,55,54,
19121,9,84,0.6799171103715493
19133,41,25,
19142,50,56,
19216,28,15,-0.7383304738040708
19253,12,67,0.44126363481012865
19352,17,46,0.05870496451359353
19487,71,41,-0.014266306382867633
19518,48,11,-0.0035518447287968824
19530,9,92,0.6263479880594569
19583,9,38,
19593,2,0,-0.3462411123957092
19611,22,61,-0.17548675110402578
19619,82,34,0.7943908270632596
19646,80,75,-0.9217350450291384
19656,67,15,-0.501841130878022
19670,20,43,0.2132026823467752
19702,7,64,-0.37028245369490287
19725,86,99,-0.01922036693822149
19748,4,10,0.5451498366082332
19800,35,58,
19824,66,91,-0.7779249655398046
19825,76,10,0.6410711897601125
19847,54,42,
19900,84,2,0.31480897894050175
19959,82,45,-0.4917495590964296
19977,25,9,-0.872375303338423
19987,54,86,
19998,52,74,
20091,65,57,
20118,36,1,-0.04378360069783627
20169,21,51,0.4011061503498108
20201,69,26,0.2327801842338868
20225,73,6,-0.3193814566668487
20229,78,61,0.2426763623300887
20239,91,66,-0.3704852146482501
20255,45,84,
20269,92,48,-0.33810777031409855
20349,31,27,
20358,21,60,-0.5146983119605084
20381,30,81,0.6448802853635178
20389,30,13,
20427,59,57,
20454,42,64,
20457,50,28,0.5319105634821619
20469,8,42,
20484,31,62,
20505,8,17,0.27182581172132525
20528,69,28,-0.3463245525405724
20561,25,86,-0.367366479196805
20594,69,0,0.35981807984800374
20646,92,5,0.14985133493404823
20680,44,67,
20737,76,50,-0.7372155561333296
20747,33,84,-0.2952851588788402
20861,70,22,-0.19006964320561814
20889,67,13,0.5994919305463806
20913,92,95,0.3857008179234145
20920,41,12,-0.6937299273342645
20926,83,90,0.3852207867624602
21048,49,68,
21075,72,43,-0.08969202294593781
21098,52,8,0.03345108071242997
21105,18,19,0.04013055476811078
21108,64,90,-0.42548315499350053
21154,70,71,
21181,75,67,0.33067516978440925
21185,89,94,0.025330033068959867
21246,76,25,-0.7572604884707478
21305,90,73,-0.14833241049158497
21346,89,97,-0.024133974544575776
21354,95,56,0.7552700590364372
21375,96,83,0.23788404045485256
21376,17,7,-0.10235268513266738
21418,42,61,
21455,12,89,-0.434753905602022
21460,76,7,-0.5759625926198503
21506,62,8,-0.14539555315692876
21518,85,65,0.3541482140619048
21527,11,98,0.7627295155309699
21563,94,43,0.43830862838521045
21579,38,76,-0.34717027825250557
21584,36,65,
21618,95,26,0.5726574317652537
21621,64,39,
21632,10,54,0.8132932796297989
21704,7,43,
21716,80,61,0.2581221646631513
21759,52,39,
21778,54,69,
21858,35,41,-0.09425610735973056
21866,58,64,
21897,66,42,
21967,79,46,0.4259054598434786
21979,32,36,
22004,1,5,-0.04986851335129405
22015,2,86,0.13287927916317077
22038,65,93,0.2792616872407898
22039,67,71,
22130,73,82,
22152,6,17,0.24016211422093603
22172,50,98,0.45271994971852947
22190,81,90,0.4406523663735462
22248,52,77,
22262,93,3,-0.662591135291883
22303,88,63,-0.14797404285189864
22311,51,38,
22334,22,2,-0.2829557888045965
22348,40,14,-0.09695119763340576
22395,17,30,-0.02092619370571136
22407,41,27,
22414,57,61,
22416,55,25,0.29154984139347073
22425,36,69,
22431,23,44,0.7982404465970889
22474,74,89,
22479,13,7,-0.5630663136511647
22490,33,31,
22537,46,42,
22639,2,56,-0.2954170042111546
22653,77,37,-0.6625009602857796
22764,81,91,0.9778743013898514
22773,44,61,
22826,72,97,0.14953226305018585
22856,82,67,0.48471891033198355
22881,65,77,
22882,76,98,0.6259567384468847
22933,58,35,-0.6661783020681751
23057,44,69,
23075,10,34,0.8321812875839254
23079,25,56,0.8169662891106897
23122,30,49,
23125,95,54,-0.7340660689190366
23127,37,88,-0.25492119161983495
23154,89,6,0.02508751567708223
23185,93,16,-0.6409503619033854
23205,13,79,0.6692158985005514
23237,41,93,-0.2609450089921005
23244,84,24,-0.3208456459184128
23305,77,69,-0.8598307598963013
23367,42,19,-0.8991449467016187
23376,8,89,-0.5039330738473567
23402,63,67,
23422,41,32,
23437,47,33,
23446,1,95,-0.12839714894414656
23486,79,80,
23490,27,55,
23527,13,59,0.5759356286505304
23565,61,1,0.5282880173021927
23629,82,82,-0.8890012432238693
23638,96,43,0.5291598434332048
23648,15,29,0.35193851487165917
23686,72,33,0.0021652363131625663
23762,72,98,0.13242439075742363
23851,38,36,
23862,52,1,-0.1241254907765108
23919,41,88,
24039,48,67,
24055,33,65,
24087,0,77,1.9587186331770923e-05
24117,48,28,
24118,64,79,
24141,86,86,0.18540826783859177
24170,21,87,0.30793296207903786
24253,38,55,
24270,97,39,0.2644045915527584
24333,79,36,0.12612025537273164
24358,4,65,0.3654361191371338
24377,25,14,0.1309436224195959
24401,86,58,-0.057563779026445716
24462,7,89,-0.4820937599262519
24466,14,75,-0.5699051660827463
24564,87,48,0.205921939937596
24615,43,55,
24644,9,48,0.6400453417527001
24657,0,58,1.9587186331770923e-05
24659,88,55,-0.003301875775758578
24690,13,31,-0.6831969990636261
24790,51,20,-0.16213373937522357
24864,25,98,-0.7844378158427502
24872,92,44,0.5281416918789368
24875,35,3,-0.09450944891812418
24882,91,59,-0.28577009147198873
24883,46,0,-0.9615416078528518
24947,29,78,-0.7851783788560226
24954,40,53,
24961,60,58,
24992,16,25,-0.3051876233995766
25011,84,51,-0.5613742471179926
25057,31,4,-0.47014846682156464
25121,43,7,-0.7300625315914951
25136,90,20,0.08225320290629456
25200,19,60,-0.20538125405532892
25280,58,50,
25290,71,51,0.010757877568343455
25323,9,0,-0.9997951656818578
25340,74,18,-0.3257290082629495
25440,8,84,0.6717464976078948
25484,80,65,0.5624754902208158
25528,95,38,0.845428425761019
25581,84,78,0.6488946722594482
25726,88,49,-0.045102571204397535
25730,96,2,-0.39665626821775424
25778,16,39,-0.08208403947209708
25852,1,34,0.1492589336736463
25863,37,73,
25876,71,97,-0.013366448945816733
26022,47,7,-0.6771875929149931
26045,42,21,0.49814482692639905
26053,94,13,0.7164931047391032
26089,71,83,
26123,11,80,0.10278372096038657
26128,55,41,
26139,49,88,
26253,43,68,
26296,99,59,-0.7519509559295705
26314,10,39,
26374,14,47,0.6135870060680901
26438,38,51,
26507,70,94,0.18431059143596928
26512,76,59,0.5891257545659845
26514,38,62,
26517,51,72,
26520,51,44,
26616,34,65,
26623,20,44,0.38399469754504767
26793,34,21,
26835,20,82,0.36472933289924847
26844,8,25,-0.9790901152499755
26857,50,69,
26908,52,22,0.2297802478466382
26939,22,32,0.5672825058676885
26953,46,29,
27043,58,39,
27057,57,99,0.024185676532298528
27076,9,58,-0.11913847048422677
27111,20,46,-0.16595199320678056
27120,52,35,
27138,21,68,0.23788855424361577
27154,64,50,
27197,57,29,-0.45395392921794664
27265,70,95,0.13882315488457064
27267,35,1,0.05161013595727204
27323,56,28,-0.440494264676917
27339,95,75,0.8159322398384399
27344,1,87,-0.10018327175574848
27401,52,24,-0.09744387977304159
27412,21,30,0.08338256507422526
27418,24,57,0.8025354517525964
27538,0,3,1.9587186331770923e-05
27539,19,82,0.20483052746613506
27553,28,63,
27577,30,19,
27603,97,18,0.6547447443364776
27619,79,2,0.41010774817206164
27636,59,21,-0.4625603152090766
27672,18,40,-0.027037564644365575
27702,60,5,0.2625660519941533
27757,3,92,0.3169103212871043
27953,89,92,-0.01633549570050441
27964,88,95,-0.10958728017505648
28012,55,60,
28096,64,58,
28126,62,81,
28174,62,61,
28176,61,22,-0.9776696253149599
28178,69,21,-0.1970525750290526
28180,50,79,
28203,21,63,0.5328332170751435
28227,72,28,0.15558588681057106
28231,14,69,-0.6142000897034607
28263,45,8,0.1447745102910074
28271,5,56,-0.6597389190754226
28372,66,9,-0.7128042449566452
28386,32,57,
28397,37,9,0.23244951336955788
28409,85,44,-0.6294954160493804
28423,52,59,
28461,65,98,-0.7207084662941109
28506,38,16,0.40336427828642063
28533,34,17,
28534,37,22,
28563,25,61,-0.24710923494593595
28599,39,50,
28605,16,14,-0.04208399086348291
28626,10,74,-0.1683773027494211
28632,31,8,-0.10463907629682812
28685,10,30,-0.1512491440449486
28693,4,7,-0.48977765858871014
28737,69,87,
28759,54,31,0.11110641396771981
28780,57,91,-0.6034319856134807
28817,1,17,0.04841298248704762
28826,52,7,-0.17320427864823995
28869,94,90,-0.353756398836355
28883,53,24,-0.023319648163299456
28895,79,78,0.8453339380425287
28909,63,1,0.5348925597645435
29019,74,61,0.12734673844626077
29066,79,97,0.911697914651697
29112,92,22,-0.5281645909525012
29114,82,52,0.15259998326732616
29204,56,26,0.29606694415404977
29236,89,82,0.024813577326175507
29250,74,9,0.44949996436703477
29295,44,3,0.9872241872592971
29307,9,4,0.6535421224439526
29334,39,14,-0.07848471545060576
29377,14,79,0.5540042005610297
29394,10,94,-0.9506936053530248
29398,6,7,-0.6579314094000588
29402,71,86,
29416,5,28,0.7443614079305905
29430,84,10,0.634725400326152
29562,99,49,0.2931625464275185
29565,38,31,
29569,43,47,
29628,3,94,-0.490387329835132
29685,5,69,-0.7681265771249516
29688,46,6,-0.9232429010863096
29717,84,50,-0.7299176428857235
29747,42,60,
29752,24,69,0.8859412764208219
29756,89,62,0.017603373747812734
29858,11,20,-0.3798811887776865
29918,58,24,0.3127224718210011
29971,46,51,
30004,93,82,0.6356472587861173
30005,35,80,-0.010520694476574666
30077,51,71,
30094,26,36,-0.1270879573926742
30117,82,54,0.7763605688932957
30130,94,97,-0.7304295403550316
30224,2,85,0.34087053238017395
30236,33,99,0.017312070532706336
30265,12,90,0.3818684630663922
30330,94,32,0.6586796405853939
30337,54,33,-0.0015927484690630989
30360,56,43,
30412,3,9,0.46092037178613277
30421,55,8,-0.04277454266851255
30422,93,21,-0.36658044471889717
30491,50,24,-0.2343618914978809
30502,87,56,-0.2744185617793201
30504,70,27,-0.055515029624667145
30518,33,6,0.4169799488775303
30525,44,10,0.8367282250184036
30583,5,54,0.6412893036472052
30590,83,3,0.8510991498623088
30631,47,82,
30635,45,41,
30678,46,41,
30718,9,10,0.8389356806686392
30764,77,43,-0.48047063571691606
30810,80,69,-0.9933744163616332
30830,37,97,0.23602532932346976
30853,2,20,-0.141283193024055
30856,2,48,0.2216764140044205
30945,44,27,
30957,73,31,-0.3042698373060101
30958,78,42,0.37606968964731613
30960,31,31,
30995,70,79,
31025,68,35,
31067,55,26,0.19028998617300807
31077,81,24,-0.41711538382676494
