,x,y,value
4416,86,46,-0.3989933073142945
4417,39,44,-0.6224448116775967
4451,45,11,-0.0018371543163366866
4543,34,43,0.4867524184677636
4580,64,86,0.37112878771611446
4587,9,93,-0.02743121633168122
4591,58,41,
4593,26,34,-0.3675557595857556
4667,89,74,-0.027016157776909133
4669,70,89,0.33751143830259345
4773,20,28,0.9624914327305096
4790,87,43,0.5281064435700882
4842,92,45,-0.39818154650836135
4910,75,51,-0.23742283183266233
4922,96,57,0.8288777623676395
4964,71,21,-0.008235742384857248
5005,74,8,0.12501375194787334
5042,13,91,0.22090308282088422
5058,56,55,
5072,83,21,0.44454577215470126
5081,17,32,0.42504979529703335
5108,26,51,0.32149866129298865
5141,96,78,-0.7900941110001024
5143,85,35,-0.40819592083037726
5204,5,30,0.0596866528778186
5236,33,61,
5264,42,98,-0.8134390845475316
5272,43,87,
5300,48,89,
5538,17,81,0.39573495575966544
5578,47,79,
5580,51,19,0.9882078654193436
5581,5,15,-0.29384052650861414
5697,90,2,0.31698285158586104
5838,30,92,0.4309546463646925
5853,72,60,0.6082448429682894
5863,55,20,-0.3842262458413317
5882,40,60,
5888,75,11,-0.0013963563475615226
5915,27,16,0.24599355859916816
5922,26,48,-0.27727185767874674
6006,21,54,0.6204234450899608
6043,22,10,0.11495928006251299
6092,44,95,0.19817862948481135
6134,88,8,-0.07599011524175903
6136,24,97,-0.885796654103687
6185,9,71,0.02674345353135621
6186,33,41,-0.9664398773961432
6407,77,11,0.00394330121520392
6411,25,75,0.8435291732763928
6441,57,37,
6452,14,59,-0.3586213543242852
6455,89,78,0.1350749369279154
6479,43,29,
6560,18,2,0.07172558420575625
6582,68,0,0.8432668340536789
6584,60,85,-0.9829617671055179
6624,8,81,0.4520482993716093
6646,88,84,-0.35522695256150905
6715,2,2,0.4111671594788999
6717,8,43,
6735,44,93,0.08616536245309803
6786,74,54,0.7124516545466248
6791,18,74,-0.029568918889230633
6810,16,24,0.40153010499637287
6913,46,76,
6996,54,23,0.26455259656989005
7009,34,86,-0.3364137678730431
7033,74,55,-0.01898876178411113
7038,26,83,0.10811292738833234
7058,42,31,
7059,59,67,
7066,24,41,-0.9453444040661191
7074,4,88,-0.3054095559694223
7089,7,11,0.004316542180762273
7121,92,23,0.4039141838017122
7259,93,63,-0.1497367852968713
7272,61,11,0.0032233267845467317
7281,8,11,0.002595329002673674
7290,60,42,
7361,72,25,-0.6329774384470905
7373,73,5,-0.2795418104501052
7386,86,33,-0.012238311213454645
7422,83,15,0.6165672033050011
7464,45,9,0.38227191803813043
7497,25,2,-0.3808031546726406
7512,48,25,-0.5476727236119248
7540,89,83,-0.0392688324671282
7545,89,31,-0.14400046826647406
7548,87,55,0.021069072263229627
7549,92,66,0.7577658051900311
7639,57,51,
7651,11,8,0.14517931891692815
7658,88,72,-0.5052753427433773
7731,22,61,0.035375479666961196
7779,59,91,-0.7891118809284852
7826,44,56,
7859,34,55,
7862,78,41,-0.9620536308708457
7884,50,3,-0.730604563701338
7900,19,56,-0.6581049689432779
7935,24,27,-0.2796993670894349
8002,97,89,0.22791850698098437
8025,2,78,0.8475177015995583
8032,94,99,0.021012383345892616
8058,37,29,
8089,22,89,-0.06986669881674168
8150,80,67,0.03701598229998315
8162,34,90,-0.39285901832292036
8167,72,71,0.1973661498080601
8334,28,97,0.7618702350174122
8367,72,93,-0.20269515646426073
8377,13,26,-0.14368362809798596
8399,89,87,-0.08968378561044765
8418,14,73,-0.34239465420003545
8424,97,96,-0.08057969672735998
8458,62,66,
8594,22,87,-0.07802730889729104
8645,33,91,-0.9733194318964106
8661,37,57,
8680,50,16,-0.7067424812671932
8688,53,37,
8736,88,17,-0.14372665738109658
8780,65,90,0.40333779692552896
8786,73,80,
8876,32,74,0.10488672310455538
8918,68,19,0.8337420344372719
8953,39,78,0.5340551527216362
8960,0,46,1.9587186331770923e-05
9008,33,27,
9010,21,93,-0.2374477419447576
9025,69,40,
9027,4,46,0.1321021048507136
9035,87,29,-0.7116177455266995
9069,23,34,-0.4581474731092946
9093,66,21,0.2194791834774119
9126,38,69,
9127,84,3,0.23445458440059563
9175,63,22,0.5696714317230123
9201,36,58,
9239,91,32,-0.8342176632816456
9262,56,19,-0.9238475202288101
9279,7,37,
9280,15,38,0.88723211759023
9282,72,85,
9306,53,26,0.12108166683673138
9349,38,22,
9368,95,88,0.9524511104897753
9457,13,50,-0.21433283072461506
9482,88,74,0.0897252986741286
9499,75,75,
9500,61,10,-0.6073798988822902
9512,47,23,0.5124592829517005
9545,76,48,-0.23867374349115567
9595,74,4,0.5615427449680326
9638,66,58,
9652,64,10,0.8115609641227204
9658,19,50,-0.7442992977455389
9679,36,13,-0.3080263270394533
9761,99,43,-0.45231244911136514
9793,34,29,
9818,48,39,
9840,79,58,0.07083488816381278
9877,70,24,0.28062209529641224
9886,87,54,-0.7889141699496736
9891,39,86,0.2388956388785708
9914,11,40,
9965,43,86,
9985,95,89,0.48623300513125023
10010,11,41,
10068,49,13,0.11076346512537749
10130,11,44,
10242,92,33,0.010083540168575045
10287,61,22,-0.7238468187080287
10303,9,91,0.0860111363561582
10310,42,47,
10324,97,68,0.19663392014494185
10441,85,48,-0.28914617663032005
10447,31,50,
10463,0,81,1.9587186331770923e-05
10584,61,35,-0.654158467860972
10666,90,41,0.75203847328538
10757,28,61,
10766,54,50,
10833,45,58,
10935,96,76,0.759302785954564
10959,72,9,0.5818810779273822
10960,97,97,-0.41324895621728774
10964,63,16,0.5455734479022305
11006,36,79,0.3041698636167436
11007,97,37,0.34193429574389955
11073,57,18,-0.3158789752110648
11102,24,40,-0.6385645775832505
11106,84,47,0.23500941159901578
11202,64,58,
11222,85,71,-0.13957204507107857
11238,60,93,0.3169983544141892
11240,5,94,0.375022841667775
11281,18,86,0.06613442246468937
11322,81,2,0.2924756156366801
11383,58,65,
11435,54,99,-0.019750090976835777
11467,60,63,
11491,60,19,0.9873227816513994
11527,17,10,-0.42748072448870433
11599,95,75,0.8784750955073304
11613,88,80,-0.057647076775408035
11625,55,90,0.4219210525979644
11691,83,16,0.7772369940355479
11727,14,45,0.24435469921749897
11737,53,19,0.1850420978864009
11759,87,49,0.2859773746202472
11798,57,94,-0.4637742505436333
11847,43,99,0.033148511006534376
11875,59,19,0.7846570150374446
11876,57,89,
11877,12,16,0.7687155820572875
11883,68,2,-0.3508950870246018
11897,2,82,-0.9382494218598789
11926,73,74,
11935,45,37,
11964,25,43,0.5080128024694262
12034,96,40,-0.6142902730870003
12061,73,22,0.9855243902042587
12080,13,0,-0.2221150907006202
12087,78,42,-0.38973008440735246
12102,85,41,-0.44598094539370436
12110,73,26,-0.6375474879346388
12116,39,94,-0.6035289255435503
12181,92,22,0.758003344189857
12212,76,94,0.3615060066067144
12240,87,47,-0.944002681684743
12274,54,25,-0.4920780357568286
12285,81,62,-0.4733018766035453
12292,89,21,0.08625588941677909
12392,2,44,-0.9878123820154778
12399,92,3,0.7504472161206266
12408,38,57,
12430,0,99,1.9587186331770923e-05
12441,3,11,-0.003747803379021697
12547,39,14,-0.08510780187344347
12597,17,15,-0.38703539950874477
12602,80,3,0.0707578835849827
12613,24,7,0.7218707891030993
12624,88,60,-0.49752412696311177
12705,89,11,-0.0006772093096631959
12726,86,40,-0.6157380875914841
12733,29,18,-0.6567110420141198
12822,78,95,0.7115079717346744
12823,34,39,0.23381666798626521
12860,21,62,-0.5038288241953165
12880,55,97,0.8711289035167711
12889,56,94,-0.905864338474483
12920,68,32,0.7034761392058728
12930,65,18,-0.594342015557777
12964,9,48,0.055378401313121106
13079,85,7,0.3405720341564056
13102,30,46,0.2973175022301253
13112,65,42,
13118,68,86,
13171,9,7,-0.06517685710709864
13194,32,80,-0.06739348816114998
13213,3,30,-0.13128748766776022
13231,79,39,0.15845538219091027
13240,5,13,0.351035326485877
13378,29,34,0.8439814066017808
13398,24,44,0.9573560189555292
13474,27,91,0.2554219702187799
13476,53,82,
13538,26,74,0.0744024206956142
13547,45,15,0.3187363366547826
13549,4,66,0.30553252305822487
13566,21,39,-0.19945508122283861
13590,7,25,0.9623884348641019
13648,51,44,
13680,84,41,0.23382628932869154
13684,40,24,
13693,78,32,0.8128951318864193
13749,74,85,
13821,13,53,0.20400203811069373
13841,35,8,-0.05142963952512836
13883,73,40,0.6573159989303423
13898,78,78,
13992,78,40,-0.6498514974805332
13998,28,26,-0.5327126369340696
14034,69,99,0.03945045028322536
14061,52,74,
14183,4,10,0.25645719899104247
14192,44,50,
14193,37,72,
14206,90,11,-0.0033512991411438486
14333,66,27,0.11707133096104583
14358,47,63,
14402,38,62,
14453,51,66,
14466,98,98,0.19849513392244744
14489,77,51,0.6579950842687681
14512,1,51,-0.482485216096172
14516,86,6,0.8865070394601888
14530,63,31,-0.5210854977778026
14542,90,81,-0.5915526720612574
14559,58,78,
14576,46,68,
14642,34,46,-0.378921422072375
14658,48,34,
14696,74,11,-0.003782380476650915
14717,84,72,0.22906919084105581
14763,14,5,0.13195511118780479
14837,1,60,0.619222226923239
14898,0,62,1.9587186331770923e-05
14901,89,0,-0.15742371280304202
14929,35,0,0.3536224377474182
14964,33,21,
14982,34,64,
15009,86,3,-0.9140015383196453
15017,94,47,-0.5231204343330524
15030,85,65,-0.2540518580751615
15038,48,73,
15057,53,6,0.17970228904472907
15083,97,31,0.40864007942721936
15097,15,49,0.27925404519649377
15112,22,14,-0.018711275822273166
15144,29,26,-0.6433864152523876
15208,94,6,0.5062027480586642
15334,55,84,
15341,47,50,
15379,57,4,0.312725713766304
15385,21,47,0.7423823676568679
15407,41,81,
15428,32,39,0.16285742482872356
15433,37,34,
15475,96,34,-0.7815898558909016
15489,74,1,-0.4641358750010939
15495,27,55,
15539,84,19,-0.23411043420904176
15559,31,29,
15597,45,3,0.4153574978913652
15616,36,10,0.28485453460012566
15654,83,18,-0.5358803336366444
15667,33,40,-0.6528143642702019
15699,29,20,-0.4058462433676071
15711,48,30,
15728,50,71,
15742,77,49,0.26651747837675255
15745,61,61,
15791,22,26,-0.08859825485386219
15807,26,40,-0.2888780993954436
15823,39,0,-0.6225423617512715
15896,99,25,-0.80765838602388
15910,83,37,-0.6211752496444236
15933,76,3,-0.3691231073428779
16016,17,27,-0.1488228266702697
16034,79,49,0.17862780387134758
16048,63,18,-0.3761457793969192
16088,27,40,0.17132202514224226
16153,94,78,-0.4521975738545225
16155,36,9,0.309315912038026
16160,35,44,0.3535670312385837
16163,37,58,
16228,45,63,
16260,80,93,-0.022661762066966684
16281,51,27,-0.2919666553146898
16356,53,53,
16365,2,97,0.9140531212150733
16375,96,35,-0.8323621048474839
16391,27,32,-0.21424992848729496
16400,98,30,-0.0373483855964164
16405,85,56,0.3854358580822146
16434,76,36,-0.04769477565294955
16436,83,48,0.519548014308933
16455,28,16,0.7886435272879246
16457,49,94,0.11833141765840671
16464,87,10,-0.7982006047227819
16505,50,44,
16515,94,56,0.4498206871073869
16520,91,61,0.2581255205609305
16524,55,15,0.7153338394725994
16525,81,45,-0.369161598430749
16573,57,14,-0.06539612942174633
16659,20,80,0.11039146213571471
16690,57,80,
16732,16,23,-0.5043383800866301
16841,21,98,0.6129263296025791
16854,1,84,0.44213067996800937
16896,43,97,-0.7696555671488141
16903,81,83,-0.1753500310163204
16914,81,47,0.6974044155951318
16972,82,96,0.1798208950904232
16980,63,92,0.3568888022920176
16983,35,79,-0.31679829361886835
17003,17,49,0.15316911220839713
17074,39,74,
17077,73,38,-0.9412469490619435
17140,64,92,0.6059102320409855
17150,74,31,-0.7858046768559481
17304,6,65,-0.5025031475550226
17311,15,37,0.7110484613110384
17318,70,79,
17366,47,11,-0.004236724348428367
17431,61,85,-0.712565510241062
17446,58,53,
17495,9,34,0.07340279347113832
17538,17,41,-0.5030219703493215
17565,28,96,0.1486024339683485
17648,80,81,-0.05547724071245319
17671,96,54,-0.763849258876151
17789,39,77,0.01930346330932209
17791,81,74,-0.12065842210616706
17872,97,80,-0.04929100779134732
17888,60,45,
17891,57,71,
17953,77,23,-0.47237694835973276
17970,52,32,
17971,43,96,-0.15008926400921174
17997,9,17,0.02381533940423952
18000,40,62,
18012,1,66,0.6499312917399935
18025,80,30,-0.011002198149959952
18038,36,35,
18089,3,50,-0.8214110484881577
18132,86,75,0.8510362725485507
18179,99,95,-0.594959659015816
18383,7,73,-0.7147573781626864
18429,7,57,0.8737094021957308
18455,20,78,0.8577032510422373
18469,52,29,-0.5840987562534711
18491,50,42,
18563,20,24,-0.4241003629613095
18576,25,26,0.5920259860210677
18594,7,1,0.5246045674472468
18600,70,5,0.18766753609515496
18622,34,65,
18652,89,38,-0.15035035906535077
18685,4,28,0.2942118472173165
18702,85,27,-0.1319452472415622
18724,43,4,-0.5437782773350903
18735,93,9,0.13841905567875346
18816,54,16,0.4754641160110047
18869,96,29,-0.6890085894350608
18938,73,44,-0.9853693969904984
18974,32,59,
18979,78,5,0.27642284371853454
18989,61,7,0.5457654812677588
19046,17,51,0.37814128415064374
19137,89,24,-0.0667645555150218
19185,12,23,0.4277150437456583
19195,61,63,
19207,29,21,0.5447742135763367
19232,52,33,
19241,48,1,-0.29852619465443575
19263,70,26,0.4279690642948779
19286,36,83,-0.08469040942003792
19355,65,25,-0.8921778758617693
19441,72,47,0.6337399448013021
19492,64,25,-0.9586616061182377
19523,87,95,0.6946436565142045
19527,71,11,8.629093602552373e-05
19560,66,22,0.40067555940444444
19604,19,63,-0.7604439136981078
19636,42,16,-0.950825751208667
19743,66,44,
19763,14,40,
19787,61,96,-0.13059307022460664
19839,12,83,-0.2002817654207102
19877,97,70,0.2829267930271595
19921,24,63,0.9440022166067794
19958,66,38,
20006,55,76,
20050,93,65,0.08545557512274304
20074,5,76,0.31888486670617366
20137,67,70,
20204,19,44,-0.7712016108926886
20250,54,0,-0.4964455328207542
20252,69,76,
20263,52,59,
20271,58,33,-0.002734197018156137
20331,49,5,0.034637430441734285
20371,81,86,0.26967181922934547
20380,56,50,
20472,85,99,0.018007460521713314
20504,6,32,0.7453539885492206
20514,87,91,-0.9459357431821313
20572,25,81,0.710777567929505
20639,59,60,
20642,68,26,0.5455325246852476
20691,78,26,0.6303842130290065
20704,89,94,-0.15261529470779933
20730,85,30,0.06969799497098017
20732,22,42,0.054811327421334655
20734,4,27,0.0893032487469092
20772,74,57,-0.7730256107383875
20802,79,83,
20830,49,9,-0.1111738189409951
20854,21,11,-0.0032912623862864088
20894,56,99,-0.0371899098735754
20899,77,90,-0.39723136358352606
20951,25,7,0.6899278079836653
20977,69,57,
20986,22,52,0.02234677817912778
20998,34,60,
21035,23,60,-0.5142150830476353
21067,43,33,
21081,66,4,0.26191606701695647
21088,52,53,
21132,46,9,0.8281776257755218
21170,26,29,-0.32401663474083986
21188,46,85,
21201,9,24,-0.03666283797285319
21214,39,53,
21219,29,73,0.7322141553654271
21227,11,6,-0.9579050096504674
21301,50,5,0.20936505607088574
21313,96,91,-0.9158821600761382
21320,6,44,0.8933266428112758
21331,76,77,
21434,4,36,0.039127937104829646
21470,77,99,0.03532379173495892
21503,67,5,0.08263198950972028
21516,9,72,0.08366610599282653
21523,65,71,
21551,49,50,
21585,26,6,0.41593673225171757
21619,67,93,0.09246598625821645
21692,32,57,
21695,88,32,0.435820650119886
21777,50,17,-0.2030536491358862
21821,9,35,0.07816966323163621
21825,18,56,-0.14699822750835645
21828,42,9,-0.9046276073374571
21839,88,59,-0.402795290325472
21928,67,22,-0.2912041653305548
21965,88,63,0.515055246143858
22062,2,13,-0.896525834794036
22108,55,59,
22147,49,78,
22157,33,14,
22162,39,22,
22235,25,22,-0.9150608368745888
22268,15,61,-0.23974308132558075
22274,15,91,-0.9236948055832818
22291,28,46,0.3559142248136351
22309,55,41,
22332,11,52,0.16262915775169873
22373,74,50,-0.8289501360323389
22380,63,47,
22393,42,96,-0.17912702508863787
22415,42,80,
22529,55,71,
22655,97,75,0.411770999313543
22658,15,2,-0.3865586522758854
22673,60,1,0.5395560500975849
22689,60,68,
22694,16,29,-0.7080611072892193
22709,80,82,-0.06783808113609457
22762,18,87,-0.09815373093768176
22772,0,49,1.9587186331770923e-05
22781,59,1,0.42880428560913364
22848,91,95,-0.7301661313230177
22852,33,18,
22860,40,95,0.026122951685821905
22899,64,59,
22902,90,3,0.7540593296414442
22951,58,29,-0.15513807113889488
23046,87,0,0.9513332288107796
23070,3,89,-0.43427036910138095
23085,15,13,0.8429892997265658
23111,80,91,0.07107048951322281
23219,89,73,0.11592819817218758
23232,56,62,
23344,62,76,
23350,89,36,0.020166612760086355
23354,65,40,
23412,74,14,-0.11744673865786881
23418,64,16,0.926258014264475
23439,99,44,-0.8146990631150659
23461,71,56,0.012879249244793556
23462,21,31,-0.6842960512892116
23485,18,77,0.005356875224909796
23535,61,56,
23571,46,34,
23578,44,96,-0.04894675032976892
23582,89,90,0.07056577594788016
23633,63,48,
23645,37,73,
23651,25,65,-0.514691084592125
23715,92,91,0.7537634979292502
23722,91,27,0.29216326008124094
23900,46,37,
23957,58,37,0.15877723246855568
23977,74,49,-0.2582093145897638
23995,46,90,0.4072893076646391
23997,59,65,
24011,9,67,0.04479561712167324
24022,54,4,0.32453084586025116
24045,34,40,-0.5847631051903776
24070,70,59,-0.5100646951063214
24108,19,24,-0.3271675224427424
24124,65,13,-0.8167877367748774
24165,78,45,0.5118985611146971
24200,56,45,
24210,10,12,-0.6019976693175891
24294,69,35,
24320,61,51,
24331,92,14,-0.1036290634843905
24399,17,2,-0.21200393662730244
24421,82,80,0.1100219226910708
24451,64,97,0.8948127957524068
24457,46,46,
24532,27,19,-0.25392829980943454
24540,58,30,0.03201350851986695
24545,67,76,
24561,64,51,
24591,20,45,-0.5252292626037003
24600,32,25,
24611,22,83,-0.03416351106717608
24614,83,76,-0.6689913428068958
24623,49,80,
24724,2,80,0.10908072457972096
24731,76,84,
24736,78,67,-0.5045004585932595
24772,33,13,
24789,74,68,-0.3780924175495469
24815,6,73,-0.6577296259195176
24828,77,82,
24881,52,39,
24891,66,51,
24930,95,63,0.9396074252206161
24937,48,36,
24943,29,30,-0.15339414667046736
24989,29,44,-0.9943937253832831
25037,3,77,0.02638718900208681
25053,91,79,0.8960054520466225
25070,99,76,-0.6716837724025366
25076,27,92,0.1609212770750954
25142,25,0,0.9151358596509711
25152,51,59,
25192,96,70,0.583363459018337
25235,87,69,0.945045406874619
25289,34,84,-0.5962366373329495
25354,23,65,-0.3036651343167387
25356,72,18,-0.42166859538525536
25357,38,17,0.2701820904839145
25358,4,55,-0.006742807122346761
25361,63,28,0.5483912761898215
25364,77,98,-0.7263410434801626
25384,3,66,0.8509729067430487
25407,58,43,
25480,16,57,0.8517967600473011
25498,80,25,-0.07080519031203047
25521,43,76,
25527,1,2,0.2705736692987275
25564,47,92,0.6024878841027224
25592,8,59,-0.4487465914899825
25746,60,98,-0.8181073709414378
25780,39,32,
25786,70,25,0.6557191627046601
25807,13,3,0.21993125152917115
25870,12,62,-0.5405924662966222
25880,29,59,
25936,44,21,-0.14862658605639634
25939,12,61,0.20719311586939892
25991,26,65,
26004,84,64,-0.09277409462398278
26021,90,4,0.4978751459162336
26043,10,51,-0.529443631946755
26048,26,78,-0.37155514130828915
26121,58,54,
26190,31,54,
26208,77,18,0.585439997397597
26245,52,46,
26318,10,25,-0.7071184089822511
26359,9,49,-0.025975248245316163
26389,13,6,-0.2132675301553697
26425,19,67,0.3993972115291686
26427,89,82,-0.14950080349460737
26431,75,81,
26453,42,59,
26538,60,34,-0.8473478950850654
26566,67,89,0.14860108113502912
26578,74,39,-0.2290443501027709
26645,10,38,
26648,88,73,-0.38456994160917957
26685,47,70,
26696,68,56,
26714,77,83,
26779,10,33,0.009491404976376794
26783,82,21,0.5458389749482309
26814,2,17,0.2718773270228747
26816,88,56,0.44574461415754896
26843,11,19,-0.9863726037980398
26910,51,79,
26923,7,60,-0.9246878203242631
26955,58,6,0.19917241615667702
27044,51,35,
27049,67,86,
27070,74,96,0.15502129210932813
27134,68,49,
27146,13,58,-0.026454453812114975
27187,48,50,
27207,32,95,0.4459338393426213
27211,52,67,
27240,77,33,-0.011751247488234307
27343,99,21,0.44633476453552556
27366,78,12,0.8222792826418952
27384,9,86,0.03320130822181544
27428,6,60,-0.8509109815488451
27440,31,92,0.031847823748881066
27482,37,41,
27494,0,39,1.9587186331770923e-05
27495,11,11,-0.00439575977854334
27527,80,62,-0.048104766724088255
27549,75,86,
27573,53,8,-0.0272087488272984
27580,18,13,-0.15634199120712244
27639,45,48,
27669,84,84,0.16105243020392201
27724,84,34,0.20096512029730107
27739,74,6,-0.8248302761929269
27745,45,97,0.3881526753292648
27804,2,16,0.9461744917504524
27869,6,56,0.7623265763289944
27905,23,0,0.5399478334496413
27924,55,66,
27929,77,58,0.10568173826080063
28020,13,63,-0.21898223239335501
28038,64,77,
28040,54,10,0.41658933456380187
28099,21,65,0.42078939525214065
28147,1,74,-0.11162088132542036
28156,71,74,
28201,98,48,0.15509687347277223
28241,40,8,-0.0051819712103043925
28243,58,96,-0.03740422701444479
28292,76,26,0.24123913441264278
28374,54,17,0.1366285868336683
28453,77,28,-0.8534028903814399
28510,31,1,-0.027431960455005622
28512,69,45,
28542,70,10,-0.5550422415937959
28583,73,99,-0.03922561907773159
28591,19,30,-0.11896104403740171
28595,83,49,-0.2439353489541718
28602,65,43,
28616,93,6,-0.1458289954957417
28649,54,39,
28684,85,67,-0.23386719491264651
28729,83,54,0.6730709702883924
28836,80,49,-0.021458761919927793
28877,3,21,0.46627599530735186
28887,49,1,0.065957528489758
28902,14,83,0.11608442737797553
28908,82,74,-0.17109899491716807
28992,76,41,-0.36813379031019056
29002,84,65,0.13321137146850126
29015,81,17,0.1933964675428268
29042,37,60,
29103,95,79,-0.8538665308540963
29105,89,35,0.14229987013061263
29111,8,65,-0.3273267225501554
29119,16,48,-0.6059148903990876
29137,75,60,0.3047315229885452
29147,50,82,
29154,6,89,0.45583576350368027
29159,97,65,-0.2512316723566712
29163,42,64,
29179,56,95,-0.6822704752840097
29239,47,17,0.2646514922223897
29312,15,77,-0.028754566987932884
29384,51,67,
29407,99,4,0.5326386925623392
29408,81,80,0.0775965674479393
29420,64,69,
29468,65,98,0.7374740064085126
29588,17,62,0.34316616269416067
29618,58,46,
29630,69,52,
29631,96,0,0.9211094088580036
29697,77,6,0.851282740254615
29769,96,9,-0.8392132232526888
29793,54,27,0.14505631592310309
29794,68,7,0.6357455875684097
29869,4,32,-0.25493632404027544
29908,85,70,0.28610230292518524
29917,44,7,0.20461826986637166
30058,41,31,
30124,87,83,0.23741050554694243
30127,61,41,
30177,10,61,0.18415291637059017
30190,40,40,
30218,30,13,
30286,36,60,
30366,35,23,
30388,23,44,0.5398632313625846
30404,0,54,1.9587186331770923e-05
30405,9,29,0.06471058761997872
30493,32,46,-0.2639098610796061
30499,53,96,-0.03374549706684504
30511,31,44,-0.05078020752695045
30587,71,18,0.009971825351745123
30623,6,39,
30643,20,42,0.3999492134015987
30664,38,73,
30669,60,58,
30695,41,14,0.09257547002435795
30696,59,76,
30699,5,55,0.008578590167398259
30709,97,76,0.3682529716064009
30768,75,7,-0.24118146745118985
30783,72,83,
30808,29,42,0.3978326431087975
30812,19,54,0.6397011426337329
30839,41,40,
30846,5,95,0.28246305116554127
30947,37,98,0.7123661911416357
30976,16,25,0.9382516716654457
31061,58,59,
31075,8,46,-0.25150656930828275
31080,70,52,-0.10780192472021988
31091,69,23,-0.5275947114139181
31155,50,38,
31166,47,58,
31193,18,41,0.17014739082100827
31200,45,87,
31222,68,14,0.11532286998438712
31241,4,90,0.13696015071532708
31244,74,97,0.7947825888923887
31302,46,52,
31316,35,70,
31326,82,67,0.5159839798992465
31358,21,91,0.7439024937760725
31392,16,84,-0.6436628702516138
31405,2,90,0.442710395576007
31450,60,2,-0.4155373886100069
31452,96,51,0.6836102639824215
31540,62,96,-0.01829126628990363
31552,42,22,
31555,18,37,-0.13186842182224034
31565,74,86,
31569,55,29,0.7043827914170679
31576,97,18,0.294986728540942
31663,56,64,
31669,66,84,
31670,9,88,-0.08640485874602089
31674,16,14,0.12944945131658203
