,x,y,value
9331,80,81,0.5296927784866226
9341,37,22,
9346,92,27,0.49653339439650823
9385,13,68,0.5086081363350756
9420,32,90,0.4688619266459633
9421,95,85,0.5423620535544628
9436,55,47,
9465,64,94,0.5423275393116519
9495,52,62,
9496,48,30,
9497,43,36,
9530,47,67,
9556,45,36,
9606,39,48,
9640,86,20,0.46428866365868743
9655,7,6,0.5151899881922948
9703,24,3,0.5026048659039225
9736,45,65,
9753,1,73,0.4572683428739836
9759,49,44,
9766,88,6,0.5182637762878246
9780,91,11,0.45574351466479396
9814,32,73,0.5294133432848573
9851,60,20,0.5019535435879472
9984,10,96,0.48421769802208686
9987,70,79,
10050,95,81,0.5410170836833995
10082,63,90,0.5293528613657761
10123,11,66,0.5299057675739144
10167,2,98,0.4720425185998022
10231,2,23,0.46676032204221274
10254,39,78,0.5308302108402811
10349,6,70,0.45904870235954176
10362,19,3,0.46953911017420435
10366,37,58,
10380,37,2,0.4934465998279656
10443,26,4,0.4999096733688176
10494,29,27,0.49118425284132305
10510,99,93,0.45582211234255127
10522,28,76,0.5025059336255107
10527,46,82,
10571,80,46,0.4623946601339248
10572,77,64,0.512756374531957
10575,55,94,0.4676402109628616
10612,84,75,0.4993764513851284
10621,54,89,
10652,66,92,0.5358160292800148
10667,26,33,0.5347752373413572
10694,80,67,0.5453858560864522
10695,56,7,0.48288885363590894
10712,75,65,0.5262763921597345
10789,52,54,
10922,45,66,
10932,12,4,0.5446347159081878
10949,27,55,
10984,32,98,0.48723080832843674
10989,36,60,
11007,96,99,0.4725155092656921
11048,93,64,0.5422703419991156
11133,72,67,0.5400135607020247
11146,62,53,
11173,60,17,0.5327853999242109
11220,69,10,0.49627427248387224
11264,99,37,0.45566250188318314
11285,58,38,
11295,96,63,0.5437034053111442
11301,39,73,
11304,0,76,0.5395369444560155
11313,24,16,0.48395349086955014
11314,82,41,0.505697611076484
11316,79,4,0.47805907036072043
11319,61,78,
11368,25,30,0.5090123501374131
11412,3,43,0.5324570721187278
11423,88,90,0.5286198054252418
11521,19,54,0.4546796061453801
11558,43,83,
11578,69,25,0.459958280071633
11631,91,4,0.46923624072083914
11699,68,85,
11740,17,42,0.48783045450856954
11780,48,88,
11782,11,90,0.5326048207091316
11818,9,97,0.5249515829778824
11999,35,36,
12007,63,49,
12008,68,27,0.5453404055731322
12046,83,63,0.4960570538742451
12097,84,99,0.46552154632567017
12169,66,83,
12192,33,11,0.4896166515901745
12323,56,1,0.5436089431758143
12334,8,47,0.4974347180220862
12347,6,58,0.5397193478617839
12349,28,63,
12350,46,36,
12352,54,73,
12412,3,37,0.5092475754967176
12417,53,25,0.5423540277225305
12430,16,27,0.5113566707373649
12470,14,85,0.5081469993364893
12473,11,75,0.4607421084270612
12484,18,64,0.45886412679792327
12498,2,86,0.46126725161958787
12512,89,12,0.5453011506760533
12526,37,53,
12540,41,97,0.472190291898029
12554,62,96,0.45826574831375055
12611,99,86,0.46390232777853446
12669,45,82,
12736,70,14,0.47288733194689087
12775,30,70,
12778,82,12,0.5307491796701861
12818,6,7,0.5151899881922948
12862,7,52,0.5395771293289142
12918,76,61,0.4915865491452527
12940,93,15,0.46138299986417886
13008,31,65,
13042,60,88,0.5409561093258662
13064,71,32,0.4952959250991714
13077,37,59,
13086,84,45,0.4837084012069459
13099,36,27,
13109,85,15,0.5280859563751796
13112,76,70,0.4578688792290294
13183,56,21,0.5267737893571306
13187,25,13,0.4818451846313241
13252,33,81,0.46902278301778416
13262,57,18,0.5124792028527326
13280,54,54,
13303,53,18,0.48327127109146156
13332,60,30,0.48059537343089476
13362,73,15,0.4727654105491963
13369,7,33,0.5346201244695366
13378,96,52,0.5332110687991191
13432,91,60,0.5258902653882525
13443,59,86,
13459,92,85,0.4605931111887152
13460,32,48,
13532,30,72,0.4563428923108818
13556,5,9,0.5217554368011756
13584,19,16,0.5391508495524012
13602,85,39,0.544310132000092
13711,16,34,0.5031149685482286
13744,71,98,0.5138624507711879
13754,97,41,0.472190291898029
13765,91,21,0.5372428255600669
13798,61,4,0.4689921028046665
13802,1,77,0.5053018796103524
13809,31,94,0.5424303601145185
13810,31,47,0.4549662366785092
13839,40,36,
13868,13,90,0.5282570349563864
13869,87,12,0.4942127922427437
13911,95,41,0.5064224928847622
13913,59,9,0.4815145021673225
13914,59,22,0.4694280991027772
13925,40,48,
13967,83,92,0.49193555109625936
13997,5,8,0.524422587205588
14078,73,27,0.5279974501317989
14147,46,58,
14190,32,80,0.45637433713851333
14218,6,36,0.5312774834116573
14222,84,90,0.48968756022776705
14245,38,22,
14272,44,84,
14279,16,52,0.5180356020043531
14307,93,37,0.5394671724445067
14320,63,37,
14343,42,40,
14353,23,12,0.5420788673789494
14365,22,0,0.5041844124678555
14368,56,20,0.5454227773762483
14424,14,46,0.5070979177506327
14478,7,23,0.5333761135396312
14490,13,71,0.5084718821915749
14500,65,21,0.45854108221649303
14555,32,29,
14576,18,72,0.49598451269534843
14625,83,15,0.5454282091130018
14654,8,74,0.5353804450909624
14682,1,40,0.45571208073722463
14697,39,35,
14725,52,26,0.528594016559796
14728,74,89,
14752,59,62,
14786,80,7,0.46428723727105453
14822,71,95,0.5247617392598994
14850,68,82,
14874,41,86,
14887,56,85,
14894,97,94,0.49804877239624296
14941,96,93,0.5447183206687033
14955,23,74,0.541613733053518
15029,41,94,0.541175211841164
15060,49,37,
15106,59,81,
15119,80,82,0.5325324818757509
15130,2,67,0.45749897706292025
15160,29,60,
15203,14,89,0.4698313534218296
15215,20,89,0.5041756934890309
15249,37,71,
15259,22,97,0.4551763426689688
15283,36,0,0.5411020984457522
15309,50,48,
15345,54,56,
15413,84,40,0.544219000964883
15439,89,43,0.5438781723988256
15441,86,10,0.5426871876294209
15445,4,44,0.5055096341957703
15465,25,56,0.45455080740685616
15500,57,71,
15519,70,65,0.5088632274563858
15555,27,40,0.5040242215519439
15560,34,65,
15565,62,33,0.47611307447703394
15633,12,60,0.454608818473935
15741,8,92,0.47598576830220507
15799,47,97,0.491517262642271
15841,99,45,0.5044257473129444
15855,97,82,0.5438224690510955
15862,23,61,0.4558702758360998
15900,54,30,0.535109200702673
15936,70,9,0.5408639087272645
16084,16,58,0.45528210515690487
16114,70,98,0.5051837664369665
16131,18,43,0.46854074769879234
16170,65,12,0.45579481705550057
16242,21,75,0.5279436838674623
16280,78,13,0.5448804940197445
16287,85,41,0.49842502618661294
16289,80,77,0.5445831345022527
16295,16,40,0.48563506385317323
16328,92,21,0.4772667464064387
16348,68,79,
16401,51,40,
16465,38,43,0.5383390367079626
16477,83,7,0.4726209798201396
16485,66,55,
16489,76,19,0.4769545730085504
16499,18,82,0.5313349559287976
16526,72,41,0.4699121052762366
16544,85,22,0.4680231283949015
16605,41,79,
16677,42,84,
16685,0,56,0.4562222680514397
16689,53,65,
16713,29,38,0.4792454845968515
16723,2,83,0.5275388000438633
16735,79,8,0.462581278643838
16796,11,44,
16883,34,35,
16890,30,90,0.46490486727073926
16922,52,28,0.4971554593797444
16970,44,73,
16985,1,75,0.5003216996578046
17057,32,84,0.525826967842379
17076,2,16,0.5283208878642073
17126,80,94,0.5202374444680848
17160,90,23,0.5294954826775697
17168,13,61,0.4555134225259011
17253,65,91,0.5142205712751092
17287,20,41,0.5153124224962375
17305,27,44,0.53721876458266
17329,87,86,0.5032027829992701
17340,2,89,0.45897161533209757
17351,31,44,0.4903408542616956
17374,73,99,0.4627508462764426
17422,4,77,0.46351495252122116
17436,87,17,0.5338476945167223
17438,63,98,0.4552055969618617
17493,1,6,0.45585606429782155
17528,26,30,0.5178696245503512
17575,58,56,
17593,59,72,
17637,60,22,0.4882853714996852
17670,97,34,0.5150465553119088
17671,61,20,0.4545544987369572
17686,67,94,0.4547069091772472
17711,85,13,0.5329588777231474
17757,97,10,0.4741893550602122
17781,21,89,0.5381389591547804
17854,96,42,0.45999279525549935
17885,50,85,
17914,75,70,0.4713290370646932
17929,67,18,0.5454472254914853
17938,47,44,
17967,43,47,
17972,76,85,
18007,11,36,
18040,54,20,0.45644487628253494
18047,34,53,
18071,48,91,0.5448385793351946
18146,63,35,0.4714985258690307
18156,81,8,0.5443258022285629
18160,11,62,0.4694280991027772
18182,78,28,0.5307491796701861
18226,97,54,0.46558349119022324
18239,77,41,0.5404048823376167
18243,1,97,0.543432223401722
18245,57,13,0.4548656961453218
18258,76,46,0.5294115854035246
18259,67,24,0.4643992847477713
18269,40,62,
18292,45,72,
18312,85,8,0.5434529704698778
18328,55,44,
18338,58,64,
18417,5,22,0.4547087775406664
18420,90,75,0.5443032362200079
18436,31,56,
18438,38,56,
18516,85,35,0.49410355503487946
18565,45,26,
18601,82,70,0.5175572338932033
18603,80,34,0.4924454204383671
18643,6,11,0.5131998366913303
18672,59,73,
18706,88,17,0.5221142944533119
18713,14,5,0.5352041442481433
18745,76,8,0.5056998985226399
18769,15,41,0.528422430032276
18771,60,84,0.5095731233387425
18773,27,26,0.5337209701440262
18873,70,80,
18876,72,17,0.4741006558708886
18878,84,18,0.4699138335344583
19039,45,29,
19062,81,26,0.45937140237051405
19075,1,48,0.5362750700791418
19086,23,83,0.5453240957185128
19109,4,6,0.4685916832190304
19228,86,6,0.49820487637366134
19269,98,28,0.5444049172532354
19293,3,48,0.5177682905427593
19343,3,53,0.5154160898581253
19381,0,2,0.5358296472371555
19399,35,4,0.4561006134051233
19425,18,22,0.4576973827675244
19572,89,57,0.45566250188318314
19594,2,76,0.45799314454220197
19619,15,25,0.4880619766879952
19632,69,68,
19643,82,5,0.5426863953688386
19653,56,48,
19656,81,20,0.5362578445928264
19691,90,57,0.5317269988858984
19783,26,80,0.466360441563297
19795,81,75,0.5028270750446789
19797,60,49,
19871,52,40,
19910,43,49,
19921,95,52,0.47209815174879177
19922,15,12,0.5437094817199856
19945,54,62,
19973,10,92,0.5291606279285679
19984,7,9,0.48499912915443993
20037,81,47,0.5222104651010744
20082,29,66,
20129,5,77,0.5370344977344437
20168,55,76,
20174,40,78,
20202,4,47,0.5454114584056253
20230,63,16,0.4970455330111888
20238,31,29,
20241,8,49,0.47996213661332177
20282,81,3,0.472710830773556
20313,36,3,0.5057981917578916
20335,53,82,
20340,22,94,0.54331226466431
20433,26,23,0.475088892557329
20467,94,7,0.5348729843776979
20493,33,15,
20508,33,64,
20522,28,16,0.5198121137589087
20546,53,70,
20602,12,77,0.5450005509845127
20613,96,68,0.5018061891370847
20642,25,4,0.5091397014054815
20658,85,36,0.4559241574193104
20661,91,85,0.5191533823553767
20689,27,92,0.49653339439650823
20710,45,95,0.5140050258718335
20732,48,64,
20736,69,45,
20756,40,0,0.5429819250533067
20760,60,14,0.5344697539161286
20763,36,90,0.5149739073486199
20793,22,83,0.4546915360642207
20838,58,70,
20950,79,76,0.5027631316057387
21025,8,89,0.5373058661165757
21043,21,55,0.5098657667037583
21083,7,25,0.473420640035091
21130,38,19,
21150,42,5,0.5016233480127968
21212,36,33,
21242,7,39,
21253,53,56,
21299,47,60,
21323,64,41,
21354,17,72,0.4741006558708886
21375,43,96,0.4695032094403003
21378,42,22,
21539,28,8,0.5341809251116012
21557,95,95,0.5388121405358435
21573,24,42,0.48966601489697986
21593,69,53,
21606,10,66,0.5055206141908604
21676,57,27,0.48926520546130287
21678,30,83,0.4547734857127356
21686,64,98,0.4821931254306334
21692,68,44,
21759,39,42,
21769,78,67,0.537958172471672
21781,18,97,0.49893592612135096
21809,20,72,0.5451495322868872
21838,83,86,0.5153809672100879
21883,89,45,0.48161729542245413
21956,97,26,0.45577642646994115
22037,49,82,
22042,88,94,0.49454710901531723
22129,54,63,
22157,4,60,0.5339416629556376
22160,38,50,
22161,16,99,0.5433455549884487
22222,89,67,0.47748460240399493
22327,25,55,0.5295189712737693
22335,16,96,0.45750993638119075
22350,95,13,0.5269533599503525
22387,58,75,
22405,28,67,
22408,84,80,0.46867307069900654
22410,43,98,0.5339474863684011
22416,92,13,0.45458807384124034
22431,74,38,0.5009032760524285
22438,8,59,0.48438508300832434
22441,70,24,0.4601496009411826
22443,52,85,
22468,70,99,0.5074568632913504
22514,19,74,0.5454442401366476
22524,97,40,0.47469778399006257
22555,50,82,
22560,60,58,
22561,25,6,0.545434262847706
22577,44,37,
22590,3,41,0.5428498096373259
22624,43,88,
22636,99,49,0.5188670318695461
22659,22,41,0.47580641651193323
22671,44,78,
22680,35,19,
22695,3,29,0.4880619766879952
22716,65,14,0.5246414158383842
22741,31,99,0.5128620610831592
22789,13,48,0.5444426838134048
22813,10,78,0.4750630691564677
22824,30,26,
22884,20,67,0.5004318465761514
22980,36,79,0.5386841984674484
22994,4,89,0.4704358561729199
23005,32,86,0.5419289790351064
23015,78,37,0.46738299243776515
23052,64,69,
23090,71,92,0.4547814847832737
23131,16,42,0.4931589577236157
23176,21,85,0.5429912123665402
23197,41,70,
23209,6,94,0.5046119365242536
23224,44,23,0.47996213661332177
23269,73,47,0.47983771242780443
23271,78,0,0.4563428923108818
23341,92,4,0.46399748954807435
23375,46,38,
23458,96,88,0.543955428612976
23476,77,38,0.4546915360642207
23495,44,63,
23643,54,55,
23667,81,43,0.5207975688530057
23682,80,78,0.5016717078985825
23738,95,49,0.5095794290051375
23748,27,11,0.4880619766879952
23770,54,67,
23778,99,42,0.5411779437635811
23790,76,13,0.46351495252122116
23826,21,87,0.46786856625670714
23829,26,67,0.49133124264486383
23876,89,79,0.468158028571071
23913,72,73,
23984,23,98,0.5148698612064829
24007,28,14,0.525743466482577
24009,43,55,
24108,70,53,0.4680231283949015
24115,71,61,0.45613679437198745
24140,70,91,0.4829563395491436
24173,87,89,0.46369302803937523
24191,77,54,0.4770475944667857
24202,49,52,
24229,3,6,0.5002004892438183
24233,0,26,0.5214821869400628
24239,75,21,0.5279436838674623
24250,0,38,0.5394080503466638
24275,29,91,0.4565846798595646
24335,11,91,0.45574351466479396
24345,65,81,
24350,37,91,0.46740900308302963
24463,96,57,0.5427135714027387
24498,82,57,0.46063267925020074
24510,31,35,
24564,82,89,0.5138624507711879
24732,37,85,0.45520036367240624
24767,52,42,
24777,73,11,0.5351273419998938
24802,56,45,
24820,51,5,0.530852894548824
24835,47,82,
24871,77,57,0.45898769705661113
24941,91,98,0.4996520452836068
24965,37,49,
25034,57,41,
25045,69,9,0.5405691254311017
25065,19,66,0.4556211513734764
25070,9,16,0.5139651190897868
25088,99,8,0.5452528335523852
25093,76,40,0.49165585589649735
25130,27,4,0.45593115025026254
25141,41,42,
25210,74,61,0.46640790551972316
25255,4,21,0.5300796148582739
25287,15,34,0.5452254188064416
25374,34,49,
25385,79,71,0.4603828257464625
25427,47,92,0.5125766702841543
25434,31,52,
25508,29,97,0.48628468361505384
25510,88,62,0.4656555454555455
25513,93,21,0.4646514174812141
25522,58,67,
25532,22,72,0.4547805944707297
25549,64,88,0.5453693397626578
25622,78,94,0.49699724533968503
25673,63,34,0.49306101371600375
25693,7,89,0.5411142917131292
25709,98,20,0.5239657039185674
25765,10,19,0.5083527637068433
25822,76,87,
25842,93,10,0.5146990191241313
25964,66,99,0.458974392201512
26055,16,98,0.5439811447830135
26115,71,55,0.46355705316957535
26157,8,84,0.4552381514084577
26169,3,89,0.45475219759695207
26171,29,80,0.5089346390254423
26190,15,27,0.4556475231108991
26202,67,68,
26223,67,29,0.4572683428739836
26237,42,32,
26263,22,89,0.505697611076484
26273,63,88,0.507719512188981
26309,86,73,0.5237236068712737
26314,72,3,0.505411262789375
26336,99,65,0.4895951143365226
26535,19,86,0.47104956082148847
26549,2,0,0.5358296472371555
26610,34,30,
26619,23,88,0.45454692069681535
26641,72,71,0.5450737628440135
26643,9,62,0.5401496293740097
26683,44,26,
26718,60,12,0.454608818473935
26725,5,19,0.542758628816569
26730,54,78,
26801,45,78,
26815,89,98,0.5012557513512733
26887,18,20,0.537712717481374
26944,95,2,0.4824551092623981
26981,57,26,0.5401496293740097
27007,21,68,0.4643992847477713
27046,17,33,0.5092475754967176
27058,92,6,0.521153289482373
27078,27,39,0.49005687933389697
27153,57,66,
27180,73,89,
27204,59,3,0.5395228387982686
27232,35,59,
27329,19,42,0.5357862124825039
27334,59,7,0.4552119510383473
27376,35,11,0.46817382027835786
27377,97,2,0.5178615731571914
27378,64,97,0.4547814847832737
27402,85,49,0.5016320984784767
27450,60,69,
27476,61,60,
27484,79,68,0.5285958088111522
27500,79,44,0.5444743477313378
27530,42,37,
27538,74,66,0.4569667711228734
27549,53,93,0.5422467439055155
27577,78,97,0.5234146464397764
27597,23,26,0.475088892557329
27650,80,47,0.4709934576774953
27683,44,97,0.4548189806568613
27729,15,38,0.46010203173833675
27731,26,53,0.5448218318905267
27732,59,99,0.5231307940484088
27808,36,11,0.5184572954319409
27812,43,21,0.4943504146337682
27833,71,7,0.5340877956121131
27859,10,91,0.5372642144566278
27904,63,36,
27938,54,11,0.5247930355621969
27949,49,0,0.4698906933163536
27999,52,80,
28027,73,76,
28071,48,11,0.5050523334809821
28143,68,50,
28156,41,92,0.5310159969701088
28170,58,90,0.46214892883262315
28218,35,29,
28221,33,10,0.5398789757941344
28224,66,58,
28230,76,16,0.5228134391054267
28283,98,90,0.5236972613230051
28285,98,13,0.5163759104507641
28286,83,1,0.5388361079735808
28288,43,94,0.5292146846102007
28372,95,54,0.45472248064253695
28460,7,13,0.5322667730836975
28466,66,45,
28537,8,91,0.5363665158559904
28543,23,38,0.46272946482594995
28571,85,90,0.5048003403330523
28581,33,94,0.48132144150803957
28603,84,9,0.45588034674363825
28608,1,18,0.5303118005049535
28616,20,40,0.45455595969611395
28634,54,81,
28719,12,81,0.5277677762349035
28739,72,33,0.5006125003910592
28758,58,28,0.46383940070009466
28795,61,8,0.47002627590272456
28841,41,64,
28886,60,53,
28954,0,45,0.508962653705863
28972,61,90,0.5196514354166308
29010,99,46,0.47259633684781727
29034,63,14,0.46204792650013055
29048,78,35,0.5206034916358273
29106,22,51,0.4596173206437155
29206,46,35,
29227,78,49,0.4756777939213798
29235,39,20,
29336,92,11,0.506492292816923
29382,69,8,0.5418709119804906
29405,89,91,0.4793731095570052
29504,95,35,0.48628468361505384
29520,44,60,
29567,20,22,0.48221348267735803
29570,96,82,0.464934173426555
29606,27,96,0.5376164811079773
29672,84,97,0.45665778912128663
29701,73,81,
29789,89,8,0.5373058661165757
29798,85,69,0.5452594150121403
29813,54,35,
29821,24,46,0.5454459046414498
29889,40,9,0.4723667073263164
29906,81,14,0.5047939259126843
29919,85,95,0.5423620535544628
29947,72,50,0.47382977927427056
29975,55,29,0.4770742533222668
30089,4,13,0.4836817289286863
30106,86,89,0.45498591864599824
30191,45,19,0.5144986816616967
30214,56,10,0.4746958686184032
30217,61,58,
30268,42,6,0.4920221969523289
30278,14,15,0.47702293554665554
30290,60,78,
30356,13,72,0.5453404055731322
30373,42,18,0.4813134592183801
30404,27,37,0.512362603756702
30436,37,62,
30460,6,13,0.4554036360872264
30464,47,47,
30476,67,90,0.5403907274996689
30487,32,30,
30519,31,97,0.46972428982653947
30562,86,21,0.49999125015519763
30583,96,70,0.4899858349909153
30586,99,63,0.4556523704663893
30628,8,65,0.45917574451883447
30629,2,95,0.4824551092623981
30716,8,38,
30718,23,65,0.49896679742400063
30737,24,55,0.49072220540380745
30748,30,99,0.49062296851949516
30785,15,80,0.5443258022285629
30812,36,34,
30915,75,81,
30931,99,68,0.5007995939831962
30934,37,57,
30941,9,73,0.45718414013976644
30949,40,57,
30953,8,73,0.45624429146775103
31005,50,22,0.5430403605565972
31058,3,61,0.5007512093414024
31159,49,32,
31197,95,97,0.5440110236496882
31201,45,11,0.45524312966397323
31219,59,43,
31221,76,33,0.4699121052762366
31224,20,80,0.538626246871723
