,x,y,value
8116,77,97,4.515951751027863
8117,25,86,1.53259283002639
8174,71,45,3.8059332896491718
8239,38,91,2.2928311940645667
8260,3,83,0.3363128981640786
8282,36,50,
8316,89,65,4.973219617984583
8412,97,92,5.611361233830223
8424,28,44,1.2904362823088116
8452,5,89,0.5205065711847077
8514,8,12,-0.1183311306391781
8529,98,73,5.543030725817195
8531,51,30,2.5449515880127267
8544,87,30,4.673573792562301
8573,47,6,2.199594850903525
8582,25,63,1.2892579396595627
8595,30,42,1.3907125037321482
8615,72,27,3.773224412719653
8626,14,39,
8628,38,31,
8643,93,74,5.260859218680718
8652,96,54,5.317372270703331
8759,14,61,0.6547783663561475
8794,88,0,4.63970562923725
8800,57,64,
8833,7,96,0.718174749414656
8848,13,16,0.20550922583919284
8920,12,40,
8960,78,60,4.304324015116611
8967,91,55,5.031082832753482
8987,26,91,1.6432719602232178
9008,34,92,2.085635028586667
9030,21,11,0.6572448810108362
9036,45,44,
9051,81,86,4.656412473677655
9061,72,32,3.7963448947430134
9072,36,76,2.0314191195596436
9073,83,49,4.530735177323583
9085,65,54,
9110,0,94,0.34253914772379
9131,13,1,0.12973003167141428
9193,96,45,5.271545551930197
9217,20,44,0.8283437818596999
9252,39,65,
9371,88,30,4.7326607119672275
9458,45,7,2.0828555125728956
9459,15,42,0.5228142905722226
9477,44,54,
9494,91,74,5.145594270520387
9496,49,61,
9514,84,74,4.742603346367515
9520,78,82,
9531,94,57,5.217050259688762
9578,32,47,1.5459796560367458
9601,4,0,-0.42130592571814507
9643,76,51,4.13307473577798
9647,92,0,4.878370470663317
9681,8,84,0.6072975410310821
9689,78,69,4.363249011659358
9692,43,57,
9709,55,2,2.6683260314183377
9728,12,38,
9739,87,19,4.631352499074495
9751,4,23,-0.27983298836191217
9759,7,59,0.24615519483122839
9798,78,51,4.249832777440325
9799,82,69,4.593922033399224
9813,64,10,3.231180095573988
9890,44,41,
9943,9,91,0.7514208832013658
9987,52,94,3.0930272272464343
9991,76,35,4.046911487343653
10013,30,3,1.1659304546282243
10076,32,37,1.4702171580799384
10087,31,30,
10166,30,74,1.677878777769779
10168,91,27,4.8978778038207516
10175,33,29,
10180,92,91,5.319371610816955
10204,10,11,-0.003988144725295406
10274,50,44,
10486,31,41,1.4412498822884254
10488,65,3,3.2707711188032462
10496,7,83,0.5423030873992785
10503,10,62,0.44506882159931305
10508,42,3,1.8893944354822887
10513,89,52,4.897853896240017
10554,79,38,4.238406622762675
10586,33,67,
10592,19,44,0.7707775394682113
10600,8,67,0.3942268260121402
10605,17,37,0.595106000041052
10648,42,92,2.522149767650088
10693,25,14,0.9124511811755358
10714,91,57,5.042280421966378
10737,81,99,4.757293833830506
10745,35,60,
10746,32,80,1.8496851373687413
10771,13,31,0.3127648096776099
10786,1,97,0.4355772377610938
10822,93,36,5.053460920659205
10827,25,84,1.5101178201393495
10913,84,43,4.557505605799136
10975,65,80,
10983,80,22,4.226828919551949
10992,45,77,
10996,0,61,-0.11034508196901438
11024,56,6,2.7396687593568423
11039,2,78,0.21693099456884468
11044,90,22,4.819888654085791
11104,29,88,1.7710595586276527
11125,67,93,3.9205771799057842
11154,23,51,1.0626697512179337
11163,35,8,1.4856396422198443
11173,42,53,
11185,17,79,1.0212820579285742
11200,57,36,2.932472886422377
11212,7,2,-0.23048870608291772
11246,94,51,5.184691834644736
11254,41,98,2.5295033514464986
11279,55,56,
11347,8,39,
11387,25,82,1.487877895550116
11393,40,66,
11395,60,31,3.082331661266476
11413,51,9,2.449767493379052
11441,24,93,1.5598594380556152
11462,66,19,3.383186451312408
11463,79,25,4.179427515042368
11472,37,35,
11502,28,17,1.1076886994653217
11509,45,83,
11562,25,60,
11595,58,44,
11630,7,50,0.14667420203514414
11636,30,71,
11673,13,35,0.3458669260146623
11682,84,56,4.628825502772841
11712,13,97,1.0357477241950264
11716,92,5,4.8885808951639405
11728,0,55,-0.1841329271279566
11796,24,28,0.937091317923743
11825,5,20,-0.2437592843978491
11861,3,46,-0.12062285148482133
11887,82,20,4.3380537641963155
11958,56,16,2.7752623653713675
11987,48,90,2.833325988981386
12129,75,97,4.403474099320151
12203,95,99,5.5482348599148015
12241,44,47,
12255,54,1,2.6056815199041674
12267,23,84,1.4020671496454842
12342,64,98,3.7963881150622374
12344,74,6,3.817046568270566
12386,46,71,
12399,40,88,
12402,78,32,4.150711732974594
12496,70,16,3.6098812342429714
12513,11,15,0.07972946866699449
12584,6,25,-0.14607144825585916
12591,40,18,1.829314029963733
12603,18,8,0.462149818390996
12622,17,44,0.6557952253648223
12628,40,45,
12701,60,23,3.043483248493869
12708,18,44,0.7132606844661158
12736,7,98,0.746047007282459
12756,26,55,
12800,94,69,5.28722457221631
12804,23,97,1.554767958829002
12817,11,49,0.36149559641810836
12854,32,1,1.2801899959555776
12860,83,79,4.719776840506331
12877,91,18,4.865418142965561
12905,52,21,2.5586498397545743
12962,16,50,0.654650131416548
12970,38,47,
12971,9,93,0.778256610591697
13025,54,39,
13091,51,6,2.4397434759440184
13161,38,81,2.19153969645322
13180,74,69,4.132835617195102
13218,84,30,4.496291107942724
13232,73,3,3.7497101664162606
13288,10,76,0.6107471397225526
13342,31,0,1.216739986660781
13380,29,52,
13381,41,42,
13433,50,89,
13449,44,50,
13459,75,39,4.008110251462959
13527,84,22,4.464127275564163
13543,88,83,5.034155716010925
13570,39,9,1.7299013216840224
13593,50,98,3.021372508043557
13688,61,46,
13739,46,56,
13749,34,27,
13856,49,87,
13881,83,95,4.83851413100351
13904,22,71,1.2041945842415123
13917,16,73,0.897836250341923
13950,18,85,1.1458031501269206
14004,13,58,0.567085112651772
14009,14,68,0.7320495331018355
14030,50,62,
14081,82,67,4.580801320297649
14147,45,1,2.0642609151823432
14151,17,56,0.77027504849839
14283,39,83,2.266691721496965
14333,77,87,
14360,37,44,1.8129277378403446
14376,99,39,5.419897001010593
14405,41,88,
14454,54,0,2.6032277364415446
14502,38,62,
14526,83,44,4.503981660181838
14536,53,18,2.604723754002296
14603,73,60,4.014355546199685
14617,90,69,5.055934446267621
14638,32,25,
14640,24,56,1.165676723795226
14664,12,16,0.14574762911566186
14782,56,55,
14799,70,34,3.688098647923706
14807,68,92,3.968291618713973
14825,18,72,0.9955219293365536
14851,69,46,
14859,12,79,0.7539933426900713
14870,73,21,3.807332508617577
14879,20,60,0.9789561072150796
14887,91,19,4.868748011527387
14923,40,4,1.7721344640533756
14927,43,34,
14932,77,71,4.319379732627432
14993,39,52,
14995,52,26,2.583027335883669
15019,67,18,3.43876097308965
15052,59,40,
15081,72,64,3.983111789924518
15189,25,38,1.0687194213011306
15214,78,14,4.079432574475192
15217,75,94,4.378892541619697
15335,17,6,0.39264259376367416
15351,25,32,1.023963975731231
15405,62,31,3.200540499549014
15408,61,39,
15409,71,15,3.665874161724421
15420,55,82,
15489,23,22,0.8386639781049041
15505,39,17,1.7647855579018614
15593,77,5,3.9937100898004765
15606,57,11,2.8160282749534584
15608,60,53,
15622,63,6,3.159082368108084
15645,48,23,2.3304025660152448
15664,98,47,5.398533779059717
15701,47,2,2.1874090910978587
15702,15,21,0.3568899267187069
15716,95,81,5.421633569495283
15725,8,21,-0.058533197029198014
15736,13,38,
15775,21,84,1.2944443943340946
15795,50,28,2.474948350187817
15844,72,0,3.6831707078821196
15920,77,79,
15928,33,79,1.894666375612088
15968,3,57,0.0036214472798690167
15997,25,48,1.1507098158888613
16005,92,86,5.283890362785559
16041,97,23,5.238127731857189
16045,26,28,1.0551577135910035
16156,98,46,5.393660930068055
16240,65,50,
16272,45,40,
16273,59,72,
16285,38,52,
16404,91,9,4.8387834296051295
16412,3,6,-0.4536958382050438
16447,28,51,
16473,14,70,0.7547893397708698
16479,79,58,4.349933699683067
16480,11,61,0.48888554803143425
16544,31,3,1.2262931226008655
16546,59,12,2.9391619321009834
16554,32,46,1.5380250058022122
16576,51,88,
16579,21,85,1.3060576259885437
16608,9,4,-0.10028922938616969
16621,18,13,0.48751793705967206
16652,16,7,0.33683350928793043
16653,96,27,5.193560976910922
16668,94,70,5.29338799126349
16699,43,98,2.6382993757837347
16755,93,42,5.081038743704704
16766,89,13,4.730933956938429
16779,70,55,3.807972434739323
16808,30,24,
16811,46,12,2.1614770162741515
16830,59,65,
16856,81,55,4.448208916293925
16861,97,24,5.24166955752942
16874,28,1,1.0384398933372347
16876,92,23,4.942011004634869
16910,35,43,1.6891267284712983
16913,38,38,
16948,74,61,4.078828805235741
16970,50,55,
16975,69,59,
17015,80,97,4.6849126877035
17059,57,91,3.343228972532282
17075,3,82,0.32265605819444954
17102,30,33,
17103,77,43,4.146668092444607
17125,65,0,3.263696461104171
17131,2,30,-0.3372529106455122
17198,32,33,
17208,41,90,2.4469970594825012
17225,84,50,4.594714813286936
17288,60,56,
17333,86,63,4.787047890771722
17370,68,12,3.4766792626943506
17379,17,27,0.5171168569575597
17413,94,96,5.469415911601379
17416,98,69,5.518675161778452
17436,5,37,-0.09855174746432382
17437,82,32,4.386919251835291
17467,97,3,5.182124519691719
17495,12,74,0.6934099408439351
17504,35,72,
17516,14,88,0.9714153598166648
17542,61,59,
17556,35,64,
17568,41,51,
17569,61,28,3.126384679145721
17570,45,24,2.157265069249834
17628,48,96,2.8917195739722725
17664,26,74,1.4565054176679153
17670,79,8,4.120983490024884
17752,44,35,
17770,15,85,0.9866802992296799
17778,64,20,3.2682648997875248
17782,87,53,4.786593284653955
17817,66,20,3.3872283839164936
17823,2,47,-0.16579028419822972
17857,50,97,3.0115617992504795
17875,46,16,2.1782752283733817
17880,6,15,-0.21929984072462183
17929,85,56,4.687067054719099
17930,64,90,3.726510193061751
17948,70,72,
17959,68,58,
17960,67,58,
17969,33,22,
18017,10,74,0.5862278073380329
18026,66,71,
18036,30,65,
18089,21,73,1.1707584972532796
18090,65,79,
18104,76,49,4.121440392636288
18257,58,26,2.938850490379888
18262,70,14,3.602781294731411
18268,15,73,0.8435735244886438
18269,17,55,0.7602646667373003
18276,14,77,0.8365599572164184
18290,18,23,0.5483300351517126
18292,62,11,3.1149692810549645
18310,46,24,2.2166589131150234
18332,15,80,0.9259439875931266
18336,65,23,3.340463389321945
18346,20,36,0.7615549009746454
18352,19,78,1.1176005474424962
18355,47,90,2.77794605866446
18380,78,72,4.383830520596124
18391,6,87,0.5441465760538735
18427,21,79,1.237281704304035
18436,73,14,3.7815892880273463
18468,80,7,4.177963945930854
18470,88,77,4.992832947650463
18481,12,63,0.5662362550611428
18497,8,44,
18505,22,47,0.9696557110696284
18577,99,21,5.349727375489994
18578,34,24,
18598,61,18,3.0814657232263816
18599,36,41,1.7327285190427402
18606,72,95,4.218267415984913
18632,31,54,
18643,70,73,
18647,35,51,
18666,20,22,0.6604442448585681
18682,49,15,2.353194373991622
18770,69,52,
18821,12,50,0.42808502987057917
18833,66,6,3.3386609580345663
18870,72,44,3.858877287617105
18884,7,77,0.4645163222305815
18895,56,86,
18911,80,13,4.195323567189735
18931,70,36,3.6982650088124505
18961,93,70,5.235586563241704
18991,68,79,
19025,34,95,2.1182525416142903
19027,41,71,
19061,41,92,2.4673154312408885
19136,92,95,5.348516967825965
19161,4,31,-0.21202351451110601
19185,13,82,0.8439569272241672
19192,44,43,
19195,83,7,4.356931160246306
19299,48,79,
19363,76,64,4.21429947632925
19428,36,67,
19443,16,99,1.2157072872055998
19506,28,66,
19548,35,42,1.6817143931279714
19563,94,88,5.412133240881456
19626,18,78,1.0635473937675917
19675,84,37,4.5279347433220565
19690,61,44,
19699,1,54,-0.141336229564752
19750,59,95,3.4909331753355843
19799,76,84,
19861,8,27,-0.012462579574017418
19906,55,86,
19972,80,74,4.512667088675329
19979,70,42,3.730398740459524
20030,45,26,
20045,3,44,-0.14196132850352328
20050,95,67,5.332961090863527
20072,20,21,0.6540638700370653
20082,57,71,
20095,84,20,4.4567895813670795
20103,88,23,4.705005881879837
20112,41,16,1.8795594805455833
20129,14,85,0.9339088433772833
20130,75,57,4.111257608323811
20183,26,33,1.0898618364051469
20193,70,86,
20221,72,4,3.6923291784832912
20310,58,87,
20325,36,61,
20422,13,95,1.0094555270451142
20427,82,46,4.455914849197184
20453,63,68,
20503,75,25,3.94234619355516
20589,56,93,3.305702498489321
20597,10,85,0.7242836403066066
20598,29,29,1.2388998013099304
20613,56,40,
20628,84,58,4.640634774329582
20668,5,70,0.26999614338910405
20674,36,47,
20681,12,87,0.8542133972976158
20718,33,28,
20733,43,6,1.9592602097164713
20826,42,61,
20830,97,14,5.209286871926507
20867,28,71,1.5364848072149968
20869,9,37,
20894,45,66,
20942,38,55,
20969,37,62,
21012,92,56,5.094940904265627
21035,64,72,
21050,18,30,0.5981008826008765
21053,41,95,2.49818138793061
21065,24,12,0.8423852584889904
21222,48,18,2.306579623718414
21223,33,16,
21242,53,69,
21288,75,66,4.169893209633518
21296,38,1,1.6423723091662374
21393,8,40,
21404,45,18,2.127635368623161
21436,95,76,5.38893728463893
21475,35,69,
21560,26,25,1.035574380473376
21563,44,36,
21613,52,53,
21638,0,84,0.19798590457858634
21649,44,97,2.6825567920137114
21720,86,8,4.538376441252037
21737,13,45,0.4359447449178715
21766,39,38,
21784,45,94,2.7069807096856477
21824,19,26,0.6280460678668209
21844,34,26,
21858,49,29,
21878,1,19,-0.4885144317479675
21950,38,48,
21976,37,68,
22044,12,32,0.26249130984444946
22046,31,92,1.923333761145364
22061,24,76,1.3677540469448894
22158,68,97,4.010929845557504
22187,40,43,
22243,66,84,
22278,80,15,4.201777408095122
22282,84,64,4.677338781275147
22365,68,25,3.5272853491423994
22402,54,80,
22432,29,12,1.1424548635814862
22447,19,72,1.0502158960687193
22448,17,97,1.2415967136096953
22455,83,98,4.862030847703004
22472,78,62,4.317044825321906
22488,80,33,4.2733972261639295
22499,15,18,0.3373946081529269
22503,72,84,
22534,72,18,3.7363224215283353
22584,8,62,0.3354662137300508
22634,78,1,4.044274429609766
22651,99,95,5.746461327781541
22664,57,89,
22676,6,42,
22685,30,72,1.6578055206103137
22701,70,29,3.6639203875507764
22703,36,80,2.0707598284302318
22825,2,2,-0.5342837929119408
22872,77,52,4.1973163369637145
22940,59,63,
22949,24,86,1.4787135503420918
23037,6,26,-0.13799707698006802
23050,43,47,
23073,93,83,5.3204044567622795
23091,89,88,5.126830949764402
23114,25,31,1.0168489789522681
23155,80,16,4.205124450174994
23163,1,67,0.019338563765796124
23187,36,54,
23201,44,34,
23246,20,76,1.1492517051959048
23273,14,42,
23281,75,51,4.0747066767054445
23292,38,54,
23298,33,39,1.543092287226651
23326,38,14,1.6910120701656979
23328,89,96,5.185816094253838
23367,46,10,2.1537145055946327
23369,72,85,
23399,35,71,
23420,29,40,1.3171703673672903
23439,72,48,3.881804697564828
23446,3,32,-0.26092709372086276
23466,63,57,
23483,59,97,3.50920324584599
23600,13,59,0.5777702061017083
23617,22,34,0.8628162003084583
23638,10,27,0.10501316721853016
23680,38,29,
23780,12,14,0.1335140409978317
23793,99,32,5.39028087783193
23800,20,31,0.7230211846100465
23907,18,71,0.9844182813525642
23908,90,68,5.049669153479908
23913,67,8,3.4042804873296326
23934,4,85,0.41475519826891105
23950,38,92,2.3032588783392445
23978,47,0,2.1820671546013966
24023,37,30,
24051,91,8,4.836212655247335
24094,20,81,1.2060062197687875
24119,38,16,1.700270053106057
24120,55,6,2.6797067675793382
24155,28,62,
24223,13,89,0.9318723385512007
24231,63,16,3.192751916430531
24255,51,68,
24306,57,28,2.8894974069664974
24323,69,5,3.5154370772710877
24374,84,98,4.9184536623042145
24414,16,58,0.734547926084276
24415,72,29,3.7822561203217315
24443,59,75,
24462,46,32,
24492,42,37,
24497,5,87,0.49308495366910243
24554,54,91,3.1759871156139052
24637,89,81,5.077497041089554
24639,33,45,1.588138207604799
24661,20,98,1.4100030468548557
24717,24,53,1.1379128406016896
24737,50,53,
24747,89,62,4.955052704372315
24748,47,17,2.2424193307408995
24919,16,61,0.765856586247974
24939,20,35,0.7536438001218206
24949,38,95,2.334854914133876
24981,8,15,-0.09971630232192297
25006,4,32,-0.20297804881789094
25035,96,18,5.162101764339544
25036,58,11,2.87583527453908
25048,98,81,5.59390640386764
25090,90,38,4.885859316324993
25161,7,8,-0.20128741010454387
25186,54,46,
25202,84,1,4.4028174468933265
25347,1,78,0.16539810038931346
25361,58,5,2.856616510716168
25382,91,69,5.11374082099557
25410,9,74,0.532841504136627
25469,72,24,3.760232051162447
25505,34,43,1.6309431904996448
25535,85,98,4.974904960168651
25543,88,14,4.674477633636773
25544,69,78,
25687,40,31,
25718,88,41,4.782467027577507
25719,19,67,0.9959201587892501
25728,89,63,4.961057907974098
25736,3,28,-0.29682693904970137
25737,41,73,
25743,42,69,
25787,8,11,-0.12422712798765012
25808,12,81,0.7786794513500883
25812,88,60,4.88507131164606
25813,0,49,-0.25468703339635823
25896,42,43,
25940,21,34,0.8043105189792765
25961,13,29,0.2968841788289378
25970,40,97,2.4646523853477857
26026,9,54,0.3013480032152316
26040,38,32,
26053,54,83,
26059,43,72,
26112,2,10,-0.49109382357467357
26146,95,85,5.448584419082657
26150,90,9,4.779252661301028
26153,28,65,
26252,41,36,
26313,11,37,
26340,90,86,5.169620739546215
26359,54,88,
26442,31,83,1.8260155331736705
26499,81,36,4.346450325356905
26549,59,47,
26579,1,95,0.4062019341751473
26590,65,15,3.308240169371361
26599,3,89,0.4195031138850611
26642,73,64,4.040885491339598
26670,53,19,2.6091093842953628
26691,99,65,5.553086772628063
26753,94,8,5.014795608087711
26760,17,46,0.6739905921407692
26851,86,25,4.594131158720293
26903,42,23,
27001,97,87,5.576685191418656
27006,25,77,1.4333374774939314
27124,68,88,3.9350177626735263
27190,12,42,
27210,22,6,0.6944884292222673
27242,8,0,-0.17789285893287765
27362,41,32,
27368,94,40,5.130406817010842
27398,80,78,4.54084762535318
27412,99,38,5.4154932181291855
27448,20,72,1.1050097359174798
27463,43,66,
27479,90,83,5.148602466416957
27505,87,34,4.690927107895195
27521,48,78,
27553,75,8,3.882248579882871
27573,23,14,0.7926182721513193
27582,23,54,1.0902225740740343
27589,17,17,0.45058158400014925
27622,81,24,4.293942009477611
27652,2,72,0.1370597499080084
27671,47,50,
27684,66,48,
27716,98,38,5.356652565509261
27726,48,72,
27753,61,14,3.065904513358438
27782,24,52,1.1288182606734756
27807,10,63,0.45642114505648745
27834,29,32,1.2591041271699783
27843,75,30,3.9642691073820924
27883,27,38,1.1853554815815883
27890,30,22,
27894,72,72,
27908,32,61,
27940,53,75,
27947,43,17,2.0036385431043557
27952,75,63,4.149854120932236
27971,89,95,5.178295107562651
28002,28,52,
28062,10,1,-0.05242023760331449
28069,24,45,1.067484116590812
28228,5,69,0.25748071440826514
28278,73,40,3.8957481258956665
28305,62,74,
28329,3,35,-0.23271803547091174
28346,47,72,
28361,12,58,0.5114449856334735
28374,48,11,2.2773482280551205
28445,50,71,
28552,63,51,
28581,37,7,1.602076710607009
28582,11,99,0.9607837971508131
28591,79,59,4.356116206290981
28651,44,29,
28655,49,37,
28787,12,94,0.9449756967356508
28872,99,91,5.718462341084166
28879,39,13,1.746445614065511
28889,98,41,5.370113343127059
28940,7,20,-0.12510739001431137
28946,0,9,-0.6176614996171184
28957,45,58,
28973,76,79,
29036,38,51,
29061,87,8,4.597963627706852
29098,8,99,0.8099518402911761
29114,82,56,4.51236482801937
29150,55,12,2.7000313395782856
29159,13,66,0.6547665558507996
29168,65,11,3.2942206267144094
29210,91,83,5.205852659179829
29254,5,7,-0.3274269634205025
29312,33,17,
29509,41,67,
29511,9,55,0.31216150023318967
29548,89,60,4.943195222315868
29565,93,80,5.300151487215079
29566,68,18,3.4982869831205505
29569,3,38,-0.20345901615403772
29598,97,99,5.6616243066482514
29622,44,39,
29686,5,53,0.06787223889611127
29687,83,68,4.645083405748132
29691,94,82,5.370949760147083
29734,51,27,2.5289011627034643
29786,34,79,1.9499849671679206
29844,4,51,-0.009978037760552283
29906,0,79,0.12789192323204723
29964,73,67,4.061358895674919
30004,47,55,
30036,75,21,3.9261316726824003
30059,70,21,3.629089583989371
30100,2,39,-0.25050481351360165
30159,23,39,0.9601568610746662
30161,49,38,
30188,71,89,4.1125945366896275
30228,73,98,4.299521903075938
30252,52,23,2.5681354300488897
30385,87,67,4.8698703611879335
30434,42,36,
30507,41,84,
30565,35,90,2.1186075311390047
30602,85,60,4.710748741437641
30603,63,94,3.7051448954035155
30694,30,58,
30720,29,7,1.1206031264454817
30841,31,21,
30852,28,8,1.0645226930053173
30880,58,48,
30913,23,42,0.9845802610162231
30922,64,9,3.2279761443585926
30962,51,75,
30971,6,48,0.0693025699970411
31025,6,63,0.23819707487122965
31034,5,83,0.4389426120021138
31055,38,69,
31076,89,82,5.084411015461704
31090,5,86,0.47946061335185775
31095,8,9,-0.13553953483744774
