,x,y,value
2408,68,11,0.5520838810684825
2418,18,64,0.5256167411002344
2481,7,20,0.5062315924849681
2582,54,32,0.6437383451732238
2628,98,66,0.43875662338547927
2638,10,47,0.329450554299358
2689,46,63,
2691,12,96,0.4393085576613894
2711,26,1,0.5600285754438481
2727,3,24,0.500383163222187
2744,43,3,0.38957799582546493
2748,25,56,0.5990105135204278
2759,9,5,0.4939553902459717
2767,27,82,0.6152711531678496
2921,94,0,0.6988184342350054
2930,20,92,0.3965803501657911
2942,10,3,0.32975623772220397
2985,90,72,0.4408434986512565
3025,76,22,0.42827196837550363
3042,49,75,
3057,5,23,0.37950245390992376
3067,16,68,0.5280638258856931
3085,60,65,
3089,63,77,
3114,0,44,0.5695113519266144
3151,75,4,0.47264745914945244
3155,33,41,0.3732735213799093
3156,39,51,
3168,99,49,0.6085279319399386
3205,66,20,0.6026741500282158
3231,35,3,0.3763879118285016
3275,27,35,0.373465308868029
3290,53,10,0.4240628896570673
3296,51,84,
3317,25,72,0.3614969696983712
3320,67,55,
3340,91,12,0.6775078926268085
3348,31,93,0.539984866833805
3352,57,5,0.5758631839378594
3360,50,59,
3370,5,63,0.5776483788357146
3373,61,4,0.4585212606915807
3375,21,34,0.36949627417150477
3377,99,0,0.6997783672676496
3394,72,54,0.44713924950556605
3461,51,27,0.4926270427998408
3494,38,64,
3504,14,37,
3610,9,61,0.4232724369753532
3642,21,72,0.35401226671082897
3668,88,91,0.43647042271774894
3717,6,59,0.35040498122963376
3782,24,30,0.505962091357326
3802,11,74,0.48329008820131414
3812,16,63,0.5992673130701902
3821,47,36,
3860,10,59,0.3583173290976751
3887,68,10,0.44203431199562937
3978,45,85,
3996,51,74,
4013,49,25,0.657183555218664
4033,68,5,0.5885153643384449
4103,50,81,
4118,8,59,0.3543685800470724
4121,76,94,0.6852186857042653
4140,0,88,0.5694500286147839
4165,4,39,0.4818201102236399
4180,97,62,0.656888403497721
4207,19,38,0.6010127340919484
4387,55,92,0.45450894469482533
4390,14,31,0.5861017954125797
4410,26,26,0.5739387061957233
4412,10,33,0.45718658826374814
4492,80,55,0.5645723660556844
4546,93,61,0.5343934421579131
4562,5,78,0.3371041918433677
4660,79,82,
4678,83,52,0.5423333713279961
4679,33,4,0.41681019469505604
4683,43,78,
4765,17,85,0.3441395503417154
4791,79,87,
4826,96,34,0.4581136610983046
4840,47,41,
4872,28,47,0.3637200782597497
4879,24,69,0.6154430412140831
4928,97,80,0.5546151074762974
4930,67,51,
4960,89,2,0.5123423108561217
4978,84,92,0.4824471133263022
4987,57,30,0.5589791975695066
5022,47,17,0.4890013712370053
5042,92,39,0.6025430837213637
5045,92,21,0.49629340561548296
5057,41,35,
5064,36,71,
5072,70,26,0.6378779499222309
5141,47,61,
5142,48,13,0.6447854150051631
5158,87,51,0.6625691297152596
5168,32,62,
5205,18,28,0.3489023722333603
5268,83,39,0.5983869106579276
5311,90,3,0.4378764026953605
5370,86,58,0.5807990983141688
5382,99,87,0.6436444657104123
5392,64,2,0.49296139602738404
5449,17,29,0.3749716808958679
5488,81,99,0.5675473652109948
5533,35,65,
5537,74,11,0.5576689450623975
5559,61,13,0.662193923204393
5574,50,0,0.6597812235020678
5662,75,28,0.4323377095965373
5705,1,15,0.3419416586515517
5801,52,57,
5806,45,98,0.4149685701260968
5822,37,72,
5825,39,13,0.6306751277296638
5906,78,18,0.6464172065757561
5907,99,44,0.699757924028187
5952,47,42,
5966,42,11,0.5177303253645784
6103,49,41,
6138,78,36,0.5435716780892703
6142,18,20,0.5277335657260669
6177,68,16,0.426562354870915
6179,59,56,
6259,41,64,
6260,96,25,0.6981455531794047
6273,7,41,
6320,90,68,0.6244636166688735
6341,32,73,0.4042876176686948
6346,92,55,0.5706414971511602
6403,57,60,
6407,66,31,0.6687772093520672
6410,58,50,
6423,49,11,0.5284405165119823
6432,57,12,0.6489503990090784
6456,86,14,0.5830897393854264
6480,51,38,
6504,64,86,0.49719487943174384
6612,96,0,0.6992933065239495
6648,44,69,
6655,24,39,0.520625606324158
6679,16,21,0.39917790246573126
6750,2,7,0.5414097722355897
6777,17,32,0.581409028324054
6821,97,90,0.5105577726565574
6867,50,23,0.45979525089207063
6875,57,41,
6917,58,78,
6991,87,84,0.4770201591057811
6994,34,24,
6996,50,89,
7015,76,56,0.6700531582477876
7097,18,15,0.3753767133673025
7155,50,4,0.44403330870519253
7188,4,28,0.3214422260566342
7257,97,86,0.5189566856819651
7282,26,52,0.4682711888918776
7303,72,96,0.5317973778919249
7391,33,15,
7408,82,2,0.5086957779706897
7425,6,3,0.3218438898541627
7446,2,31,0.5623942918138474
7458,39,49,
7511,0,81,0.5403964161062387
7539,76,99,0.5639304211721482
7557,92,35,0.4498515591794571
7639,53,45,
7663,86,40,0.4782356682808812
7672,30,95,0.592054212332559
7736,18,85,0.3460619780278862
7752,55,85,
7782,53,15,0.43441992756529857
7810,85,56,0.6760467993062795
7867,59,99,0.5465707455419044
7943,33,56,
7978,47,45,
7997,91,31,0.6867565748036212
8017,9,30,0.477071403877619
8026,8,70,0.5375980521606569
8065,38,69,
8127,10,58,0.474467999975679
8166,96,72,0.4426296536376289
8174,99,91,0.43957682468298753
8209,53,19,0.6625295625920388
8249,25,60,
8257,24,84,0.39711573680876233
8343,81,33,0.5606198130502257
8351,54,22,0.404435626809602
8379,37,22,
8381,87,45,0.6342794207684677
8388,54,61,
8399,79,91,0.43125709099146947
8409,93,47,0.438599271944733
8443,1,10,0.3315846207433204
8448,15,13,0.5870944904027465
8454,65,41,
8495,19,47,0.3469377628417787
8529,23,95,0.5792354620566516
8579,77,85,
8589,72,77,
8611,40,55,
8616,15,49,0.5079193073590984
8623,9,19,0.5859410108381276
8759,88,39,0.6009921851196264
8872,3,61,0.41136723244017614
8892,3,13,0.5634342422079955
8965,92,76,0.6753036880124929
9029,44,5,0.5573184660638979
9033,2,82,0.5669522429222091
9060,20,46,0.42192595209225503
9174,94,76,0.67589925834335
9273,72,15,0.45622269643184166
9282,77,82,
9374,74,69,0.6866973918207644
9401,48,23,0.45687469467922903
9418,0,13,0.557456542882014
9422,85,54,0.45653013822841954
9526,33,75,0.6223491381153949
9671,46,15,0.42427526030329105
9684,83,82,0.6875012304158417
9703,39,33,
9706,10,13,0.5773117342803575
9751,95,18,0.6547531186710878
9755,22,84,0.393372948520456
9763,19,82,0.6003087346819708
9825,62,50,
9863,14,24,0.5220988756759405
9975,27,22,0.3609053146561725
10014,2,10,0.3335773422230001
10042,34,39,0.5386161630674187
10093,10,42,
10118,44,47,
10187,97,77,0.5649758762389914
10203,53,72,
10232,6,39,
10240,92,82,0.6916574034792777
10281,55,63,
10284,31,58,
10327,85,9,0.44585517372792993
10352,77,48,0.47599654085808096
10382,77,29,0.46191730064256126
10393,21,7,0.5785679884856595
10407,77,61,0.5258409665917909
10511,32,11,0.5009147729654215
10515,1,4,0.3557770670705247
10560,18,9,0.3556183019405373
10636,36,94,0.633741278053187
10671,79,67,0.49343793231085925
10732,95,67,0.5010502867236344
10747,42,74,
10776,21,15,0.38109259638130133
10824,44,51,
10826,85,88,0.6951151418192503
10828,94,48,0.48483174644941307
10867,57,62,
10870,83,27,0.5254836599535291
10914,10,50,0.5848161671904539
10931,47,49,
10934,98,40,0.4821646208227434
10966,82,31,0.6823345021095162
11024,30,61,
11072,36,16,
11143,10,18,0.5450691172466017
11212,95,91,0.43886944540424444
11229,4,56,0.5583497813421607
11230,17,84,0.38384795919879955
11246,84,46,0.5077927152527661
11286,14,65,0.39337465769933355
11328,49,58,
11337,55,55,
11352,74,93,0.5985058850687608
11353,80,13,0.6800784805246094
11387,15,1,0.539193809726064
11450,31,36,0.4818753210743637
11504,97,73,0.4729673906017109
11506,66,41,
11523,11,72,0.3346909868953982
11665,44,41,
11675,56,8,0.5185755239865064
11682,38,91,0.3808905695995059
11700,41,44,
11709,43,90,0.4602811793745749
11787,2,88,0.5734359367957864
11796,13,42,
11810,92,93,0.6091690118592852
11822,18,82,0.5983945761582803
11852,13,36,
11870,19,45,0.5449438070713474
11917,20,83,0.5108684840171156
11937,14,22,0.3362939080092643
11949,37,86,0.45888848948286054
11955,55,51,
11988,81,28,0.43676254700110756
12003,1,54,0.33285821172527613
12005,84,91,0.43444485826790447
12040,67,27,0.5123676190273545
12057,58,71,
12084,53,56,
12120,48,43,
12126,53,38,
12159,14,56,0.5780750978815481
12167,96,82,0.6927278460990789
12196,33,52,
12204,74,1,0.6275838041528783
12226,46,5,0.5603992747378754
12241,53,49,
12250,81,82,0.6862547509260275
12254,4,66,0.31660947634713155
12281,3,87,0.5193755929348213
12294,89,70,0.6492642611750197
12307,82,45,0.6315275256072547
12312,64,3,0.4180927828572264
12329,82,89,0.6295515919660815
12331,71,3,0.4252575995003411
12349,19,68,0.5338306602381377
12367,43,23,
12379,28,82,0.6170910500999417
12414,64,58,
12427,84,1,0.634670467891821
12432,20,49,0.5175292023643445
12459,20,77,0.47427017598138277
12464,45,41,
12567,16,87,0.5449734591971592
12667,88,56,0.6775218562381472
12672,17,88,0.6029558423456867
12693,98,4,0.48389912264789714
12735,49,55,
12739,54,80,
12840,68,90,0.49304710782660227
12847,48,10,0.41692030616514664
12859,18,19,0.6034863483940427
12881,58,21,0.4686653782695865
12955,82,41,0.43417332553072663
12962,56,37,
13010,58,2,0.48583270088619296
13016,40,48,
13017,36,36,
13029,52,45,
13031,44,96,0.4967691330893969
13073,59,77,
13078,11,97,0.3401840964695488
13112,16,96,0.4470987189986317
13214,90,93,0.6084532994927139
13225,18,40,0.38747761996112173
13306,80,7,0.6600458016971824
13321,21,51,0.5770352405084476
13408,88,33,0.5644715670017387
13424,0,30,0.4591885000164604
13425,38,58,
13450,2,11,0.4436269112958533
13505,86,89,0.6318117632262432
13542,46,7,0.6217506524076493
13607,1,30,0.4611816867177833
13643,37,51,
13653,31,68,
13660,5,62,0.5368914920679779
13691,3,15,0.3459261712762104
13700,62,86,0.49491678575814735
13705,78,43,0.6326915069487353
13707,82,55,0.5658765468897604
13720,98,87,0.643513135887535
13743,50,41,
13825,12,49,0.5020667640894432
13837,90,82,0.6909416911127064
13855,44,7,0.6186698437336718
13944,48,25,0.6557129139446813
13982,53,52,
13992,54,91,0.40516538316148765
14031,54,89,
14087,77,35,0.4416119239189821
14174,96,22,0.4383620075874016
14175,31,72,
14184,53,59,
14209,66,1,0.619924687924554
14212,20,9,0.3594379030494421
14244,93,41,0.4392511160977736
14258,97,42,0.5168317669842093
14269,1,22,0.3105936829308522
14378,67,10,0.441010288790458
14396,63,33,0.5443965813877296
14398,45,22,0.391396542790713
14413,27,61,
14415,80,22,0.43122243387212467
14427,22,4,0.3968146834217611
14452,60,54,
14460,31,51,
14504,66,83,
14570,4,69,0.576637545113565
14582,1,60,0.3167971650437627
14597,31,32,
14599,57,69,
14611,49,89,
14642,99,5,0.6063190584863857
14709,90,57,0.6844429561989775
14717,63,70,
14756,19,6,0.6016776839035065
14871,70,7,0.6518358210196114
14885,88,32,0.675043384729485
14898,77,40,0.47250081202164435
14932,60,90,0.48414090132980386
14943,27,39,0.5261568334099356
14952,57,32,0.6476939121461973
15003,68,36,
15038,0,5,0.4760724863848131
15051,78,96,0.53672643413781
15100,67,96,0.5269420081587726
15208,1,25,0.5703772285228552
15263,27,6,0.6166401023893855
15267,3,82,0.5689440340671881
15270,76,4,0.4734553525151762
15289,7,60,0.32873024651841465
15327,24,77,0.4817959247962699
15382,71,13,0.6728130960584946
15402,73,19,0.6852228636674438
15433,28,2,0.4388943748527534
15436,33,94,0.6285735278841451
15473,16,75,0.5908983893778603
15606,37,6,0.6342206305472249
15733,6,66,0.32058422463708613
15772,58,35,0.42222353183356054
15793,82,53,0.4431830019904638
15911,39,19,
15918,73,95,0.6514927807187105
15995,61,15,0.4446858522726078
16022,42,14,0.5349927718983212
16055,30,24,
16064,46,19,0.6523848953300313
16071,3,23,0.37552352188206145
16087,53,75,
16089,6,27,0.41289160780919615
16120,19,27,0.4382911642196582
16156,33,44,0.6325376662524687
16168,16,85,0.34220930219913204
16211,82,92,0.48125862611648407
16249,24,21,0.4143759282182774
16261,0,68,0.49648826029737353
16268,85,33,0.5629965100698711
16315,78,8,0.5412837427430315
16316,53,50,
16319,0,25,0.5683840418215322
16323,4,93,0.4884460383615615
16342,3,12,0.5551374007820136
16351,55,46,
16387,93,74,0.590471152629391
16438,66,78,
16480,51,79,
16503,26,57,
16517,35,45,0.5740882726352243
16589,53,47,
16601,92,58,0.5833038773154068
16604,52,7,0.630509594504447
16605,99,23,0.4997923946576525
16614,64,55,
16665,45,88,
16723,3,80,0.43063926401869196
16727,82,98,0.45609864204158446
16753,86,87,0.6395841833456728
16850,24,9,0.3669636518643292
16860,56,76,
16970,72,71,0.5150201741001142
16974,16,84,0.3819177110562162
16984,19,98,0.3695149235056772
17003,26,33,0.48780411010392133
17008,1,68,0.4984814469986965
17123,22,57,0.599498402880037
17135,15,24,0.5240434114169379
17158,34,84,0.415106293552023
17323,11,5,0.49789533100045474
17341,17,58,0.48811862230823844
17350,87,50,0.6916389894299949
17367,15,39,0.5034899625040249
17391,29,23,0.42547780181609335
17402,61,35,0.4258978707637648
17460,63,63,
17503,10,16,0.3339746683156266
17505,96,98,0.4619340349227853
17541,28,54,
17645,62,93,0.5863915859809832
17663,16,60,0.3463795439307593
17687,93,23,0.49854973159979843
17709,81,78,0.45043597667434476
17735,94,91,0.43861689165034323
17771,39,2,0.4579882443416681
17777,24,12,0.5959332927968977
17806,23,81,0.5853038541346547
17821,69,5,0.5895131427064367
17823,59,37,0.6412375841388955
17836,55,79,
17876,22,47,0.3526261659535738
17907,27,15,0.39225329037687195
17992,93,8,0.5490843710592522
18043,76,76,
18060,38,93,0.5520382601393049
18122,61,14,0.5616408299709723
18147,35,91,0.375817118086056
18149,50,62,
18150,43,72,
18196,39,64,
18245,27,52,0.47010329408000406
18255,2,12,0.5531456096370346
18268,21,45,0.5487455315616556
18273,36,40,
18289,29,84,0.40627412472791014
18333,97,43,0.6414417690048244
18344,56,50,
18351,17,6,0.5978410976936452
18358,56,21,0.4660973988483844
18373,61,93,0.5852153234435928
18383,82,9,0.4441161790001351
18411,9,82,0.5808492386023651
18412,34,49,
18421,28,67,
18422,44,55,
18449,84,29,0.4665804728514546
18476,86,13,0.6836428326188473
18479,16,46,0.4142536751545961
18489,47,22,0.3944383440000015
18495,45,1,0.5923519087665152
18504,13,25,0.5941264540530787
18589,92,69,0.6973605186112888
18591,71,57,0.6718241530039581
18641,40,31,
18670,83,66,0.4331762767814191
18747,78,54,0.452068305751451
18762,0,40,0.35204937854404805
18767,22,63,0.61072255053443
18794,18,73,0.3784420892351976
18838,26,28,0.36394684405480326
18857,27,10,0.3818962524686407
18874,68,41,
18927,73,60,0.43196873503291455
18944,95,24,0.623944656719035
18952,27,26,0.5757708113838498
18975,81,2,0.5080580756788391
18982,79,60,0.43673081675249437
19022,12,23,0.39333122680715715
19031,79,10,0.451518272452052
19034,36,26,
19038,53,74,
19084,38,38,
19136,48,55,
19150,94,57,0.685754238896406
19186,90,91,0.4373056089529148
19200,35,25,
19229,7,18,0.5391401940242331
19232,5,35,0.3311171217952297
19237,19,42,0.4242206241413865
19239,22,96,0.45855395646287145
19248,11,17,0.4249863680821748
19267,82,23,0.4934719410327514
19291,63,38,
19322,72,33,0.5536056213470175
19324,14,28,0.3411675425960216
19329,44,92,0.4385784873188974
19399,15,17,0.4328014709872656
19497,66,56,
19528,57,29,0.44125656471801133
19630,1,42,0.38887141090194516
19654,21,91,0.35047437701248735
19672,11,24,0.5162283085118471
19679,99,9,0.4504366326250362
19683,3,86,0.3949808422243596
19715,46,84,
19732,32,10,0.3908652038925684
19752,93,65,0.49468515496331705
19756,37,28,
19764,42,91,0.38741957483114275
19792,32,76,0.6078863891249925
19801,93,48,0.4845490164242032
19809,57,25,0.6681747393745785
19817,92,11,0.5683320718529219
19835,21,13,0.5986006673130865
19850,7,86,0.402929411074353
19876,39,40,
19925,33,70,
19932,95,36,0.551907590184602
19999,56,51,
20054,1,38,0.5656635208525072
20055,94,67,0.5007977329697331
20124,20,39,0.5130998575092709
20157,78,7,0.6586271447820848
20162,63,45,
20187,15,89,0.5352634210101426
20258,57,65,
20293,47,98,0.4180103713353852
20327,68,99,0.5567018269798056
20328,99,92,0.48757907974138515
20333,89,12,0.6767323528181356
20365,7,52,0.4317247438293358
20378,86,0,0.6957180849029103
20393,89,72,0.44044079364186006
20394,54,34,
20479,80,11,0.562262940757446
20605,42,54,
20619,92,92,0.48602357637788385
20621,80,45,0.6302233447731785
20652,19,18,0.5625563257890225
20691,51,5,0.56775076490576
20693,76,10,0.4492629061879719
20738,95,62,0.6564740535369636
20749,89,68,0.6240609116594771
20791,68,65,
20795,0,69,0.5686694498732174
20797,63,53,
20847,88,85,0.43777390674714656
20864,67,72,
20868,23,99,0.4891663870545897
20876,33,97,0.38138756617976133
20913,81,12,0.672448117640853
20945,77,68,0.6169396937749698
20973,29,43,0.5674202054812509
20983,17,38,0.5971761478820871
20985,17,66,0.3421471948376868
21065,11,6,0.5861581285783839
21080,7,4,0.3677101485451767
21222,87,75,0.6860008374274252
21234,61,51,
21245,91,15,0.4682966631210053
21256,6,84,0.36228498899819883
21264,31,3,0.36940797003645176
21359,10,7,0.5572790554529305
21370,68,58,
21375,4,92,0.3653006028801602
21415,18,35,0.35658873185845946
21424,97,34,0.45830569252401926
21504,86,38,0.6898566238880175
21519,81,18,0.6485023420330792
21540,95,52,0.5473376684761904
21576,75,7,0.6562874428348378
21610,88,10,0.4567316041783315
21646,40,17,0.47802328649010795
21737,68,83,
21738,95,28,0.44301332363911616
21879,51,87,
22017,17,43,0.5449940399521405
22041,70,62,0.6413468176791584
22076,76,74,0.5811387157316469
22078,83,57,0.6810024955021128
22152,16,66,0.3402169466951035
22183,87,55,0.5686284420509734
22239,52,71,
22329,79,4,0.4757107187792563
22330,53,67,
22409,66,86,
22459,13,85,0.336376148842359
22474,55,56,
22491,5,65,0.37563787727344244
22500,13,70,0.5474340220444627
22545,51,54,
22600,58,94,0.6666102549504657
22607,44,14,0.5381494293276781
22609,81,11,0.5629294192996717
22611,76,53,0.43892835565976673
22670,29,34,0.38428412900044573
22751,43,48,
22767,72,61,0.5216637575958075
22817,39,16,0.38733806176493313
22818,72,94,0.6818214380399037
22824,28,20,0.5464300396677284
22827,34,81,0.605160564190365
22849,31,80,0.48416848840530163
22876,41,70,
22882,86,2,0.5109559492308514
22885,1,39,0.47584520168461525
22940,84,98,0.4572871292514025
22968,53,84,
22986,74,17,0.5211914654140799
23058,53,46,
23064,11,8,0.4419033066311754
23090,90,95,0.6623033803997357
23098,56,94,0.6640422755292635
23121,22,2,0.42780046254657755
23163,1,49,0.4802745465396889
23166,49,27,0.48974827767602563
23175,77,28,0.43392556429388285
23179,39,39,
23238,54,74,
23341,56,73,
23455,58,24,0.5954685052883801
23470,32,72,
23579,81,51,0.659179532262196
23610,78,65,0.48688452664709636
23654,77,8,0.54053189549313
23690,50,12,0.6394091297920228
23721,26,65,
23757,54,15,0.4357836025303016
23765,35,16,
23768,86,35,0.44734678017821894
23785,12,58,0.47839821282841277
23788,35,9,0.3866769260281048
23790,32,4,0.4150576502197727
23882,58,74,
23886,37,67,
23901,4,59,0.34643023293967923
23927,53,22,0.4030719518445991
23941,60,28,0.41701080227312004
23962,87,72,0.439546155917641
24077,1,33,0.4393245835667276
24089,70,67,0.485923050865829
24094,87,71,0.5254239632563859
24121,40,46,
24131,79,43,0.633415064631292
24260,10,10,0.34944662544034094
24274,53,21,0.4620737924924815
24408,48,77,
24459,42,76,
24471,96,96,0.5452846647681844
24474,79,31,0.6803352220428992
24491,99,15,0.47019504405180135
24537,21,52,0.4589426000844334
24563,20,8,0.4593283045415122
24573,7,82,0.5768926029171815
24578,42,43,
24635,13,0,0.5952742073976235
24654,14,15,0.36764188372996387
24655,1,23,0.3715390092574028
24661,59,7,0.6397356605703177
24765,68,62,
24826,34,16,
24848,42,27,
24854,12,64,0.5139739039342379
24864,98,52,0.5479137179320562
24885,47,73,
24886,93,62,0.6559387697578526
24948,62,52,
24974,50,69,
24985,32,66,
25004,69,65,
25025,42,16,0.39220879916701107
25029,74,88,
25040,42,28,
25070,92,12,0.6778507701941033
25073,69,67,
25080,79,38,0.6855971725612389
25148,83,56,0.6749165817764483
25158,5,39,0.48380864633713627
25166,65,92,0.4666255435887578
25198,37,98,0.4020578701493955
25245,65,47,
25288,62,30,0.5651021428762297
25397,83,29,0.4660007628396002
25419,51,11,0.5313192816357974
25461,94,32,0.6771898536620794
25478,6,34,0.3402949932707344
25481,69,17,0.5166041797881568
25502,43,95,0.6140049735298402
25587,54,82,
25603,27,4,0.40608869879584497
25613,54,70,
25629,59,39,
25714,89,53,0.44682953487589583
25717,52,38,
25719,60,76,
25732,43,24,
25770,73,75,
25803,28,76,0.6007373346331568
25807,91,74,0.589815434756449
25829,99,88,0.6996966007163565
25865,8,58,0.47051925092507635
25902,84,99,0.5693735547126634
25905,5,52,0.4277551070072048
25919,81,46,0.5059665257510975
25930,81,36,0.5456568135465935
25962,52,79,
25973,49,78,
25980,40,1,0.5844156252289063
25999,81,89,0.628913889674231
26000,98,14,0.5870186919272886
26014,67,53,
26015,77,80,
26084,5,30,0.4691451313703043
26123,78,85,
26183,53,13,0.6519279984970838
26191,31,11,
26215,70,4,0.46819583733422604
26350,37,45,0.5774867537150656
26362,2,28,0.31746003899728925
26400,35,14,0.5233903151532344
26405,20,89,0.5448733160153885
26408,8,13,0.5733629852297548
26425,38,89,0.5771857905075011
26494,95,56,0.6799208789246427
26502,78,90,0.5018075106004682
26528,73,39,0.5910167716737671
26532,40,50,
26552,11,10,0.3514142786576392
26555,43,32,
26571,93,29,0.4704697762086835
26629,49,90,0.46940374327010215
26648,73,76,
26675,23,8,0.4649879000439496
26678,89,86,0.5165757942604816
26703,72,72,
26711,33,37,
26736,14,6,0.5920286957424774
26738,47,38,
26772,20,90,0.41985207239894895
26774,51,81,
26864,61,75,
26953,43,38,
26974,33,84,0.4133684597937509
26975,77,39,0.5943034484608887
26985,85,69,0.6943345630776838
27013,84,80,0.5497761703792
27035,52,96,0.5086088838601721
27060,46,74,
27093,8,49,0.49418780218610675
27103,4,84,0.35831024070824424
27116,80,85,0.43325567425340794
27125,95,58,0.5841520014001651
27158,9,76,0.5644955231355802
27246,95,64,0.6197276925059902
27263,65,24,0.6036984998451507
27266,56,28,0.4119691927872593
27289,32,49,
27294,96,77,0.5647838448132767
27307,8,25,0.5842904841692731
27313,59,27,0.5032605607946247
27335,63,95,0.6413932085505607
27421,96,1,0.6393173735632038
27426,26,12,0.5996324146945486
27435,91,89,0.6339736646601866
27453,90,79,0.4501432255231065
27544,50,45,
27562,15,3,0.339538993844593
27609,22,56,0.5934124891543725
27696,92,77,0.5637134021934755
27722,43,66,
27746,41,61,
27752,19,67,0.408853493841569
27781,49,79,
27797,99,26,0.6537125650587792
27823,62,38,
27845,21,1,0.550699986636404
27939,72,14,0.5731776741302061
27952,62,4,0.45969752322897106
27974,37,79,0.3920532157360891
27985,54,17,0.49899865404660587
27986,39,34,
27991,49,4,0.4425833937663335
28072,13,91,0.33507266481296133
28091,48,90,0.4679331019961196
28093,30,46,0.44040429787059976
28101,81,90,0.5038926460577915
28106,34,93,0.5452420912053402
28156,79,22,0.4305273346395838
28166,6,17,0.41510636699683534
28170,81,93,0.603766359306035
28232,59,30,0.5615002965321911
28256,17,37,0.5724316013540678
28275,60,60,
28329,47,9,0.40602790829393587
28346,29,32,0.6038351938531645
28399,41,10,0.4060749025271056
28441,10,80,0.4445167560910539
28453,92,38,0.6923614028892555
28457,28,70,0.5758163251716514
28463,17,95,0.5678338377591385
28521,11,67,0.39333393851644644
28588,69,27,0.5143894206005175
28594,53,73,
28601,99,97,0.4486078239554797
28670,37,84,0.4202274920523792
28673,34,83,0.5363847895752634
28677,94,52,0.5470851147222893
28683,24,47,0.3563689542418801
28716,3,85,0.3166114359367941
28765,13,66,0.33438379333833035
28807,8,80,0.4405680070404512
28828,67,64,
28856,81,53,0.44254529969861334
28892,98,44,0.6996265942053097
29008,15,76,0.5762505667951542
29020,93,21,0.49660624592113023
29023,83,89,0.6301603691640452
29041,32,89,0.5668992433399809
29147,17,22,0.3421063099604321
29165,32,26,
29180,40,3,0.38476080934743534
29221,71,46,0.49803466274275715
29267,87,47,0.43627337653889897
29285,82,39,0.5977781334599639
29352,0,7,0.537423864054587
29362,79,77,0.5569491718654589
29407,40,28,
29414,3,97,0.32433895117988865
29417,19,87,0.550740293549604
29452,23,75,0.6042302618179567
29453,84,74,0.5865818492721621
29455,39,3,0.38311963117151043
29472,15,94,0.5951851610790233
29563,53,80,
29589,68,91,0.4217731305350467
29592,71,35,0.43651704361786636
29597,42,9,0.3982793827731915
29610,51,88,
29636,68,86,
29643,88,59,0.4656023078356656
29646,61,87,0.6181352739312187
29650,67,45,
29713,7,63,0.5816180156578455
29748,0,98,0.332172523564913
29791,5,60,0.3247606096962837
29794,54,20,0.5881404548890659
29826,32,84,0.4116159153184676
29845,40,49,
29859,76,72,0.43253961442573086
29882,79,69,0.690596288283272
29900,20,32,0.5871510571191296
29912,65,88,0.6787430645637291
29928,74,28,0.4315020727638334
29976,4,19,0.5760262022173166
30085,60,6,0.6678719554195758
30112,70,30,0.5736004569814848
30120,52,72,
30135,14,41,
30152,84,87,0.6385124992953293
30195,87,14,0.5835814632864778
30246,42,42,
30272,49,14,0.545702963045725
30279,71,0,0.6848883483425576
30321,27,79,0.3744726875782497
30360,22,25,0.6114148448740916
30362,34,76,0.611376767358548
