,x,y,value
11828,37,15,13.458003072935988
11872,51,87,
11884,52,49,
11891,79,83,
11904,24,82,10.082971631495349
11916,45,53,
11952,96,27,12.624639012828666
11965,72,25,12.802537027984332
12041,31,94,9.70935243317198
12091,83,55,11.243392504771165
12093,95,16,13.392981914124704
12132,50,0,15.97708002471024
12185,64,52,
12229,92,21,13.03084188641498
12246,98,98,9.61020802695616
12266,45,4,14.684395643559077
12308,56,76,
12323,55,2,15.083851665275855
12324,92,35,12.17836345903282
12362,72,23,12.933057229215706
12398,89,74,10.470279235461502
12405,94,82,10.164741402845886
12419,95,11,13.829847934416176
12466,95,3,14.84282955848968
12527,6,57,10.937174522242534
12534,88,59,11.061970353591269
12568,91,7,14.2721919032656
12608,24,81,10.118378073724898
12612,8,57,10.950090894848548
12613,54,51,
12631,8,16,13.219418228564503
12663,71,41,11.906033663008758
12695,18,57,11.011669355563306
12700,48,55,
12733,51,47,
12751,60,77,
12805,15,95,9.58934257490119
12806,65,43,
12807,69,45,
12816,35,20,
12819,86,58,11.108976735226868
12832,18,83,10.014014293406627
12852,13,99,9.447296519901448
12890,16,70,10.47768802975165
12918,25,79,10.195197675613851
12936,63,96,9.734551918679152
12956,80,38,12.04924941762923
12963,74,2,15.09346113106579
12987,42,40,
13035,78,67,10.760371665537155
13065,56,91,9.891376128052105
13086,84,89,9.951326590471334
13090,58,79,
13098,8,62,10.74285428739148
13118,60,55,
13136,11,13,13.49062807885701
13168,44,74,
13253,34,52,
13255,11,38,
13268,42,0,15.952958208774007
13285,31,80,10.189505554848306
13300,72,50,11.478551112261718
13311,10,81,10.03577938667461
13364,73,43,11.806279672982804
13394,28,50,11.372346689508158
13462,30,37,12.014015289761783
13542,37,67,
13571,84,64,10.868037676114064
13593,63,62,
13655,44,3,14.852482269464712
13719,25,34,12.149622353313326
13779,1,64,10.61650824204034
13806,97,61,10.949718747783285
13839,33,13,
13865,89,45,11.68114734670222
13877,60,72,
13888,81,86,10.059869527003254
13997,14,95,9.58326138743974
14042,90,70,10.618042345497193
14118,95,98,9.621570779635945
14132,59,27,12.672375013754767
14156,62,91,9.899056691085217
14233,64,24,12.867006861931909
14287,99,14,13.542752751690763
14377,91,23,12.897695181148944
14396,59,33,12.321788998062193
14403,35,96,9.66188546988542
14413,14,33,12.141795864008344
14440,27,19,13.101097549892287
14500,30,25,
14514,60,83,10.171276605779198
14535,2,96,9.473748040936295
14621,44,43,
14641,80,27,12.668236728261014
14674,89,37,12.080977619221521
14693,72,51,11.43357119177399
14700,23,49,11.391502229223638
14709,65,86,10.070910114199787
14722,75,2,15.09255684764921
14749,93,94,9.759049975570559
14780,45,17,13.32714315293333
14792,75,72,10.572186177798098
14798,34,28,
14819,0,51,11.158717410208457
14887,32,81,10.158566516962997
14909,63,70,
14952,30,88,9.905635802638187
14967,20,93,9.684702981882293
14989,25,13,13.572269675637035
14993,82,3,14.879146331278498
15018,0,29,12.281456262948485
15031,59,95,9.763254521493588
15034,77,2,15.090328234760245
15120,74,79,
15131,34,48,
15144,46,59,
15163,19,31,12.284578383811574
15174,32,46,11.576271843288254
15180,62,69,
15202,39,64,
15226,71,90,9.934689740502954
15247,3,24,12.61216097591187
15268,11,9,13.877743051804245
15296,17,90,9.767503604597925
15344,61,14,13.604483184717541
15345,33,63,
15349,64,88,10.001862159532966
15364,45,72,
15399,2,38,11.796589588872072
15400,61,87,10.03366006971472
15413,20,67,10.616959273762498
15446,38,30,
15504,0,54,11.026360999011525
15525,53,75,
15530,2,39,11.7450740979886
15547,17,12,13.61769694749229
15572,28,72,10.468272555537936
15599,62,83,
15635,50,21,13.047545007510909
15643,78,94,9.795059031315917
15647,69,0,15.999942293670612
15701,41,20,13.090450675708603
15710,27,99,9.526915826442357
15716,47,43,
15721,27,1,15.248364224650633
15754,97,30,12.441167281180734
15831,31,28,
15834,22,30,12.359464604446634
15841,10,93,9.624308290790394
15919,28,55,
15935,28,85,9.998875090699093
16019,44,10,13.938171208145866
16056,86,45,11.68916478903875
16070,49,76,
16073,93,59,11.046690538681876
16078,14,88,9.817212986424929
16165,13,11,13.687780085924098
16182,15,87,9.857465103721717
16204,37,89,9.902985364849854
16232,57,51,
16377,85,14,13.58802018236874
16379,76,71,10.608943194354612
16395,36,10,13.908187476955877
16400,75,28,12.613895320058496
16462,45,35,
16519,14,72,10.389717552693051
16601,56,63,
16626,80,49,11.515078549294586
16641,32,44,11.671575508371644
16679,48,42,
16692,3,36,11.908303938648187
16696,11,91,9.697260464732064
16735,88,31,12.41300636135053
16779,56,20,13.130756130611275
16840,72,81,
16852,83,25,12.78801250619135
16853,6,52,11.153718008412625
16862,72,73,
16872,26,5,14.45300640739408
16951,47,9,14.051155834045002
16998,75,51,11.431280391280591
17026,77,76,10.421315117562376
17031,73,80,
17036,11,6,14.229671570436086
17078,38,25,
17104,31,89,9.876445736580198
17123,49,36,
17156,68,45,
17181,94,69,10.64340722776447
17223,42,93,9.787994555458495
17249,39,24,
17293,6,69,10.453376484519026
17299,18,98,9.509585554790501
17316,50,8,14.168931756769794
17360,91,3,14.856299575108245
17387,54,43,
17393,79,82,
17400,20,30,12.348202570594243
17421,86,40,11.934422504010575
17438,20,18,13.137444233287141
17466,52,46,
17487,42,32,
17554,99,81,10.181215519510769
17560,63,83,
17575,6,53,11.109603207566016
17664,33,51,
17689,5,4,14.478540792800462
17691,42,2,15.048884074803786
17694,84,48,11.553212646968372
17767,49,73,
17797,87,87,10.012244221531317
17800,24,13,13.566924805731862
17808,11,35,12.013560459699853
17828,96,36,12.110757784687936
17869,73,75,
17903,0,36,11.8884062955931
17907,73,36,12.162637273071365
17930,25,53,11.223209049366094
17966,46,9,14.048200567399025
18007,14,38,
18013,25,51,11.311864910722525
18023,55,33,12.315559306740036
18047,85,75,10.44367471293093
18062,35,53,
18064,38,61,
18066,18,67,10.60539713114675
18091,92,14,13.568421578363008
18093,18,48,11.40906385683077
18137,6,27,12.44182918244782
18148,47,56,
18149,31,30,
18236,28,84,10.033647324960608
18258,72,62,10.965250037637011
18305,67,13,13.694968874558214
18308,10,30,12.287807879502342
18310,51,56,
18346,93,33,12.284703478721065
18356,3,95,9.513064674527739
18394,79,93,9.826653436462932
18411,47,13,13.66404086109777
18456,95,87,9.987311277173383
18494,89,21,13.040012484988054
18542,60,57,
18544,2,52,11.127465725468662
18568,22,16,13.3038208657474
18598,94,90,9.888926741736723
18610,67,96,9.736305364601517
18626,40,80,
18688,81,46,11.65249285081852
18750,37,9,14.01608120462108
18766,99,64,10.820492470336468
18767,80,46,11.654229973968443
18819,89,17,13.333741109910237
18871,89,12,13.75502718431174
18895,2,14,13.345402051066024
18912,52,32,
18914,3,55,11.002960888053703
18986,34,74,10.421854004277815
19004,24,59,10.961491198610963
19033,47,61,
19069,10,49,11.31433328832601
19102,16,90,9.761549075386169
19143,20,35,12.06765319061632
19177,8,65,10.622510481764133
19196,39,0,15.941879867466003
19199,73,60,11.046481009701177
19200,2,67,10.504650014882015
19262,20,41,11.756296896933602
19311,70,49,11.524804966273926
19347,75,41,11.903261243355228
19393,19,65,10.689906258494377
19400,58,73,
19437,87,67,10.742315300350127
19440,4,26,12.49086007488703
19456,42,72,
19479,26,75,10.346172331200021
19518,34,90,9.85640861023369
19539,38,50,
19540,98,70,10.59015225834319
19550,80,57,11.16358206805573
19552,41,18,13.237161710788046
19571,50,28,12.594344363149302
19679,61,0,15.99643850996884
19685,74,80,
19791,40,73,
19821,7,36,
19854,50,13,13.67213419928591
19899,85,11,13.859733724608716
19902,62,73,
19909,7,55,11.029082973204583
19932,62,6,14.431467796789239
19982,38,90,9.87323938339701
20058,67,85,
20072,9,33,12.110555222661201
20100,60,61,
20121,60,43,
20122,1,4,14.452169946994536
20123,61,81,
20152,35,1,15.28621785444075
20243,26,54,11.184766124353361
20248,14,23,12.74829780361726
20315,67,79,
20325,49,32,
20328,91,27,12.641779257232601
20353,98,71,10.552083630550875
20373,81,59,11.077900649379329
20395,55,68,
20425,29,13,13.592753602364514
20450,88,15,13.496440801974309
20461,98,75,10.402426170058606
20472,24,83,10.047780431980762
20500,21,67,10.622629064858048
20552,54,95,9.755124750274804
20567,27,72,10.463196371654998
20601,76,13,13.690640703127123
20646,50,1,15.33780307388454
20731,53,88,
20738,88,96,9.708740450755473
20762,26,78,10.236531968841328
20776,74,78,
20789,89,92,9.837818396393134
20800,25,89,9.84628880881304
20810,51,16,13.42240852800288
20878,3,39,11.751682365273659
20881,55,40,
20892,94,3,14.846380243568909
20923,47,96,9.705377351141072
21000,13,35,12.026008424353934
21063,19,82,10.055022808936698
21069,78,98,9.664560089180906
21076,59,23,12.92829093767111
21090,26,97,9.586325341241018
21136,53,49,
21151,76,76,
21162,77,21,13.064867351531136
21200,22,97,9.564780884402083
21202,63,17,13.362354861783032
21228,12,13,13.496878977259838
21280,52,18,13.269597651499472
21281,93,18,13.24484756931644
21306,94,27,12.631859925693265
21358,72,70,10.650347075708304
21362,1,57,10.904288711627181
21363,82,22,12.987931805171591
21388,22,96,9.597319333669171
21393,12,92,9.670095696889918
21403,73,81,
21415,97,37,12.054061462818437
21418,16,23,12.760398183259053
21425,78,87,
21436,71,53,11.34539694957769
21441,83,29,12.541785522721037
21470,70,12,13.78522330417818
21476,97,95,9.711730376709653
21520,9,31,12.223578290381273
21528,50,98,9.648561086918683
21550,22,89,9.830001976801872
21607,35,63,
21625,82,8,14.178258222275876
21638,59,89,
21640,2,89,9.706430684068996
21675,29,24,12.765894760098332
21687,78,16,13.435971223669664
21720,44,62,
21743,20,24,12.717861967507293
21754,98,47,11.556064995889159
21767,36,68,
21863,75,57,11.17019584460068
21878,9,40,
21944,48,54,
21967,83,8,14.176248992379403
21976,97,81,10.189138788353002
21990,44,18,13.247520026491866
21994,63,16,13.441053450757382
22020,97,47,11.55996937692574
22037,16,12,13.611742418280532
22075,3,90,9.679251982832378
22116,5,15,13.28118571028967
22155,0,1,15.084791049721597
22160,61,82,
22168,84,97,9.686105498071546
22181,13,83,9.98393166975999
22265,42,71,
22283,94,72,10.529195598685398
22285,3,61,10.75105304560137
22376,67,75,
22418,65,75,
22421,45,10,13.941378324953806
22447,14,49,11.33922370073449
22456,80,1,15.350740254248782
22507,30,5,14.47311845423259
22508,43,44,
22510,25,32,12.260918965180474
22523,74,32,12.381238729155122
22540,93,22,12.958595286182378
22545,40,92,9.813961680844876
22550,80,52,11.38012555422582
22594,90,6,14.400714718056463
22599,59,24,12.862350822877719
22620,2,32,12.121060840436433
22644,29,7,14.206331597008377
22652,30,80,10.184718298747427
22672,84,44,11.74176971669701
22694,9,98,9.454402777375684
22714,86,18,13.265342542613247
22739,15,14,13.428288218724536
22762,44,49,
22809,83,94,9.786377264663303
22821,92,44,11.719893337591659
22844,92,6,14.394474569769052
22862,99,42,11.791719924171872
22865,97,66,10.74912084607774
22873,96,19,13.159875864058087
22976,26,59,
23000,94,7,14.262272571726264
23001,20,63,10.7755631428564
23008,7,39,
23021,86,63,10.903461452182508
23036,7,79,10.088069903305747
23071,95,2,15.04601558345728
23155,64,21,13.069276512423091
23161,63,21,13.068626236860851
23170,68,51,
23228,46,88,
23235,68,6,14.434096994227419
23300,50,4,14.69852612305884
23303,85,28,12.597239846059104
23314,3,8,13.935817375661939
23326,46,72,
23350,38,60,
23400,14,24,12.682357688823872
23412,30,60,
23435,83,73,10.5224125981699
23437,76,95,9.764685559476808
23501,2,92,9.605628270523074
23502,78,46,11.657291795866424
23517,13,44,
23531,42,47,
23595,2,36,11.901695671363125
23662,66,23,12.933823894010004
23710,32,26,
23727,8,77,10.166893554691162
23738,78,20,13.134145589982355
23755,5,60,10.805276726127477
23795,0,64,10.6098523939417
23798,45,82,
23810,17,45,11.54381710988277
23838,9,87,9.820143274913123
23869,18,94,9.640084496925512
23950,85,8,14.171827239679597
23983,94,19,13.167096776922687
24000,32,90,9.847345413624286
24022,45,65,
24035,40,75,
24083,60,38,
24126,90,43,11.774597746858962
24138,23,4,14.587886983352137
24193,81,6,14.422377748079303
24313,24,76,10.298783379988103
24407,13,79,10.126004043487908
24414,60,85,10.101524536294455
24496,43,81,
24500,82,12,13.771886172340675
24508,48,21,13.042279018183978
24558,58,67,
24564,40,79,
24569,19,2,14.93984767462732
24614,44,48,
24732,99,31,12.375364652156094
24741,24,69,10.561637456413933
24747,94,34,12.226047254758692
24775,43,76,
24808,19,98,9.515402870805985
24827,13,46,11.472234637829382
24845,50,79,
24908,70,8,14.191595354113378
24996,3,89,9.713038951354058
25008,87,8,14.16687439384499
25017,43,24,
25018,66,95,9.768787477832483
25042,81,60,11.036462113600175
25065,10,38,
25138,88,94,9.774329790479955
25162,14,17,13.17835596423724
25181,34,9,14.003291418526599
25185,80,34,12.262424057326443
25246,25,87,9.914437060807247
25271,74,76,
25289,26,82,10.09357412622829
25408,85,74,10.48070724089416
25490,78,43,11.801059721929706
25496,84,56,11.19834263221706
25509,60,63,
25531,51,94,9.781496335649132
25569,31,62,
25651,37,44,11.693428491075531
25678,35,74,
25696,67,24,12.86811003229203
25714,11,46,11.459786673175302
25717,43,30,
25719,53,76,
25770,65,98,9.670801731329535
25771,53,15,13.508081185858876
25781,70,39,12.007460343725098
25870,44,52,
25881,39,15,13.465970883303813
25908,7,20,12.911154291763154
25940,3,10,13.722394423345715
26029,41,60,
26046,16,10,13.804691515899506
26085,26,55,
26162,64,10,13.977240309365753
26191,62,14,13.605414805383194
26201,31,15,
26208,72,64,10.884706175507233
26263,59,46,
26289,59,85,
26315,73,0,15.998298978025561
26357,55,1,15.348648848420378
26378,15,65,10.666227993872669
26380,99,93,9.76974442362655
26389,88,45,11.683949630651338
26393,19,72,10.419477004776208
26411,55,28,12.605190137685142
26418,41,50,
26423,93,56,11.173159320724505
26427,93,46,11.621282740121066
26460,42,28,
26498,32,88,9.915109704304836
26527,11,5,14.366107185786287
26548,3,68,10.472352859048092
26577,17,69,10.521984090625672
26602,53,96,9.72038083464004
26620,22,49,11.385990013270302
26622,2,7,14.045989545536855
26630,32,80,10.194192200414076
26668,78,25,12.796694272843965
26706,48,64,
26717,78,35,12.211065582390976
26718,52,90,9.917106392640132
26759,48,50,
26764,27,7,14.196273344695864
26803,99,65,10.780692526838898
26842,58,86,
26869,38,22,
26874,60,37,12.106796921988767
26895,77,18,13.2821799668198
26902,93,2,15.052995837256884
26936,85,94,9.781955511963496
26945,99,39,11.942424798613338
26950,33,21,
26959,37,31,
27073,36,34,
27143,88,25,12.775965032008003
27146,46,55,
27163,46,36,
27217,6,5,14.334142940766235
27316,29,19,13.1111558022048
27335,9,35,12.000908270585754
27348,62,56,
27422,34,11,13.800880487992373
27431,87,63,10.900919169444029
27454,44,41,
27457,71,56,11.21549275077036
27459,7,33,12.097721236247223
27476,25,66,10.683705001354808
27492,6,54,11.065902657725516
27507,35,35,
27581,9,76,10.209834463999151
27605,88,49,11.497411130356603
27631,44,7,14.268374597622065
27682,65,27,12.677540192307625
27748,74,87,
27763,30,55,
27810,25,18,13.164993099150697
27835,37,20,
27855,72,84,
27856,49,83,
27925,61,41,
27926,59,94,9.796135494911688
27951,31,47,11.524710459969965
28046,3,93,9.579001990286871
28066,23,62,10.832769140527716
28075,7,62,10.736415984277444
28082,58,57,
28161,17,40,11.789074824854595
28172,35,26,
28188,23,81,10.112948327572239
28248,92,31,12.401033478828339
28300,22,72,10.436483865228865
28315,17,88,9.835267895278475
28413,73,39,12.006015699696837
28431,68,49,
28460,31,75,10.371071634139412
28489,30,72,10.47814036890631
28554,91,55,11.222554978497387
28573,7,67,10.537380367317956
28616,35,56,
28645,7,61,10.77717513075225
28665,7,18,13.057865326842595
28680,94,80,10.235773528526511
28690,98,14,13.546771639496416
28694,95,46,11.614302486321462
28745,28,81,10.139224801927973
28775,39,13,13.636934042041675
28779,55,37,
28780,42,8,14.144809940833564
28787,95,31,12.390746292641532
28793,22,29,12.418316931451388
28817,94,76,10.38055315133864
28830,40,77,
28834,12,29,12.359213065085356
28923,18,44,11.597620926559408
28947,94,62,10.919968658030912
28985,28,37,12.004147476393406
29006,38,42,
29010,97,21,13.013096328584968
29037,65,8,14.191172401180646
29096,9,53,11.12891526347197
29184,59,20,13.135222053578124
29204,64,20,13.139878092632312
29209,32,82,10.123160074733448
29240,37,71,
29299,18,5,14.408637774087005
29322,79,70,10.643042383373919
29338,78,50,11.472708357121352
29359,38,63,
29365,35,25,
29390,53,58,
29411,4,65,10.5965301716342
29435,21,89,9.824409734045028
29454,10,32,12.172975408225016
29459,90,56,11.18270640139912
29461,11,49,11.320635248501446
29612,8,30,12.275061967263735
29615,84,76,10.409166031551571
29628,99,90,9.869994416172055
29629,70,1,15.360466671228124
29750,82,64,10.872190883610724
29849,73,11,13.878057195014236
29863,5,11,13.636852911440535
29890,31,4,14.628818527177126
29935,67,25,12.803529945854047
29961,4,12,13.536025403861721
30007,28,63,
30044,47,24,12.837182018831585
30076,73,49,11.523360322245665
30087,62,79,
30089,70,5,14.570276903558767
30102,50,75,
30155,56,52,
30237,3,1,15.104688692776685
30243,30,35,12.120571728146157
30284,56,64,
30285,18,80,10.12023761860184
30286,86,92,9.845835838729665
30293,28,52,
30331,18,4,14.559550590930659
30348,1,84,9.871653814247274
30368,52,60,
30439,22,40,11.81778622853686
30449,39,27,
30472,86,89,9.946638252275587
30525,21,66,10.661825926586797
30603,63,47,
