,x,y,value
7339,29,33,-0.058221465023184926
7364,88,37,-1.8312603555593538
7471,37,94,-4.3151281952854195
7534,91,2,-1.9354457290308789
7543,6,99,-6.129990462539672
7551,80,67,-3.604499492226587
7573,57,80,
7634,89,32,0.4392129927087094
7685,41,52,
7706,85,64,-5.268083046284181
7754,37,28,
7773,27,93,-4.969038459141187
7787,75,53,-4.010274915209909
7820,64,43,
7831,29,62,
7852,29,46,-3.2519506907863125
7857,21,41,-5.050282349192909
7892,69,97,-2.8357058111903486
7902,97,90,-0.8905121782215035
7978,60,48,
7986,43,11,-2.953212262566839
7997,29,61,
8012,86,23,-4.912150470668106
8078,89,72,-7.438645125725642
8092,98,21,-4.3546377451752765
8134,10,13,-7.7405967304423156
8185,0,67,-4.56884225305895
8187,80,77,-3.1190440687824577
8211,65,28,-3.196449561397798
8214,57,74,
8219,60,19,-3.828470201004852
8222,26,32,-0.6647912984663602
8276,25,89,-0.08921133266470083
8280,59,48,
8295,14,14,-3.6280763966775167
8298,85,10,-2.589133658210753
8356,54,52,
8371,98,56,-0.5785172658182525
8380,49,52,
8431,21,16,-5.274368613550901
8439,94,69,-3.09317781212049
8449,2,30,-2.0164192417787143
8492,16,72,-3.9007102995037686
8532,14,77,-5.449817259249499
8558,29,67,
8566,69,15,-7.952882348654562
8581,12,70,-7.646708313879494
8621,1,13,-4.702443248540503
8635,67,62,
8739,36,1,-3.534919944380026
8740,1,94,-4.295186328898629
8774,54,34,
8836,75,92,-0.8086730733423728
8908,16,71,-7.843993608594747
8932,37,91,-3.9241504416456134
8946,31,74,-4.184160558474657
9016,29,11,-7.3941429431494665
9041,84,24,-4.13044616208256
9093,10,48,-3.2178558794438237
9108,77,7,-5.602692412946784
9121,42,82,
9166,34,36,
9167,41,53,
9177,88,81,-1.9930033436070804
9209,27,53,
9213,53,0,-1.249944555509014
9260,3,21,-3.4065789897137737
9291,49,0,-1.249944555509014
9309,32,34,
9320,84,27,-1.9287613770244967
9340,51,31,
9380,27,52,-2.0582413821205234
9468,70,45,-3.655681960397522
9492,47,15,-3.572105113152019
9514,11,87,0.8099326766484651
9561,45,18,-6.223758382844208
9668,64,40,
9748,77,86,
9791,78,78,
9794,94,3,-3.2385357237114274
9868,78,25,-0.16821020069861436
9944,12,23,-3.81150395098724
9948,52,79,
9982,60,91,-2.5278962078617253
10136,58,97,-3.799464775632166
10186,81,50,-4.723987272612546
10224,67,74,
10238,13,83,-4.041947934371929
10263,31,69,
10286,41,20,-4.3597043641990805
10323,38,8,-2.386683936775804
10331,39,47,
10372,31,32,
10417,24,47,-5.379227253286115
10422,26,1,0.4123899993166713
10444,47,76,
10453,13,87,-1.2154152194161387
10487,37,50,
10493,67,12,-6.003274264741477
10504,56,25,-4.024625981177595
10536,57,52,
10541,84,18,-6.838529207864545
10550,69,46,
10605,70,37,-1.8213639410747362
10672,48,28,
10673,94,61,-3.120255438183875
10753,28,92,-3.0122807763142374
10812,39,45,-3.5159039447361646
10863,88,82,-1.644501609946242
10874,47,74,
10884,42,79,
10899,85,43,-7.932600293945959
10900,92,70,-6.143065934509718
10901,37,32,
10970,97,26,-0.20173513045694325
10972,28,83,-3.3931247366374118
10974,63,56,
10999,19,67,-5.939424181202611
11008,79,21,-3.2503096767486745
11038,97,54,-3.7394732999492266
11058,0,12,-5.451581675854374
11068,76,96,-2.552312730824803
11114,22,45,-6.442626395139825
11138,49,88,
11198,98,59,0.8752604270874542
11200,50,76,
11206,32,52,
11235,29,24,-4.593346409420835
11245,29,31,-0.4238589291245969
11255,23,61,0.30103364145466394
11262,69,98,-3.2075264755124175
11264,63,87,0.7082014836570085
11290,16,50,-1.659429978733126
11299,4,40,-4.742809187618518
11335,55,60,
11336,62,86,-2.7341422846747037
11382,36,67,
11443,36,34,
11485,49,12,-6.573818349001427
11491,28,9,-2.9634280261978265
11517,18,57,0.9028971794510845
11525,44,16,-4.982706390879356
11554,50,36,
11632,25,48,-4.802540828370066
11634,52,8,-1.7208581537986172
11756,71,61,0.2775849660063052
11795,86,18,-3.462370126282086
11798,4,82,-0.02378509129118367
11826,54,90,-1.8428547051310806
11874,11,5,-4.71274645402433
11953,89,41,-7.753475629478723
12033,86,60,0.6784083690141056
12051,89,69,-3.6707582229959703
12095,36,49,
12152,5,76,-4.618899184173761
12190,16,61,0.07301335260706665
12231,12,1,-2.5106933538692395
12288,32,0,-1.249944555509014
12289,97,11,-7.208481330549782
12341,62,83,
12382,48,48,
12400,92,87,-2.8546866924982224
12422,56,54,
12432,23,25,-2.1695505840125886
12451,3,1,-0.9858645653407923
12485,91,16,-7.843095591787983
12488,97,46,-3.5147088886365676
12500,72,58,-2.91150483605274
12613,60,47,
12616,16,98,-6.132568303248603
12649,91,32,-1.2162077208481747
12650,43,27,
12653,46,38,
12665,60,32,-2.8395327615148327
12676,42,71,
12719,55,35,
12742,96,90,-0.633736337312115
12747,70,57,-0.8687065300267021
12764,35,36,
12821,90,1,0.7081298005931806
12856,86,55,-3.7144959040050676
12917,91,5,-1.3239893167242043
12923,49,76,
13052,98,89,0.18855981026166901
13099,76,4,-0.5472474420177633
13134,16,7,-5.407879735329782
13173,69,63,
13190,53,11,-7.35103477385508
13217,78,91,-4.376587306267606
13232,51,48,
13270,91,53,-3.639645733311272
13293,78,55,-3.8105005440905755
13305,42,23,
13378,86,84,-3.770960077792475
13403,27,15,-5.1394654884550075
13508,71,44,-3.5717603316693918
13559,24,81,-1.2469969475908966
13600,55,84,
13626,6,0,-1.249944555509014
13662,45,20,-2.0149351537450784
13671,45,12,-6.231425788386883
13702,36,85,-1.1421149309134986
13729,75,25,-0.8315383844608508
13774,29,90,-0.5557184550820313
13786,81,26,0.38839902651577773
13789,66,46,
13855,29,66,
13874,6,29,-3.359839847836837
13923,24,12,-7.376491385058996
13930,58,59,
13983,98,51,-2.5721157814505657
14028,21,29,-2.269723337739727
14063,82,30,-1.6288523638712977
14067,66,65,
14100,48,15,-6.953928225126065
14110,5,47,-3.696134632129768
14130,4,67,-6.417994923868241
14295,74,0,-1.249944555509014
14306,30,90,-4.147128384986278
14324,6,52,-4.577327401559206
14335,26,49,-6.394970283581435
14359,50,45,
14364,11,55,0.5961735638873922
14409,59,88,
14419,94,85,-3.1450644093389535
14420,33,86,-3.301307870470742
14557,70,23,-0.5672029410851858
14581,41,59,
14586,3,99,-3.363379406485901
14627,30,13,
14655,44,65,
14657,69,75,
14753,1,14,-3.513150986250724
14807,51,66,
14827,51,90,-2.240122618900557
14842,16,33,-1.6691175048107745
14858,53,98,-7.197778429279363
14862,16,4,0.014853099271038062
14873,69,79,
14887,52,52,
14893,38,89,0.6167506509272318
14900,8,37,
14904,56,35,-3.8098546161285434
14923,61,83,
14946,70,29,-0.11308485549213287
14951,37,37,
15013,42,25,
15022,39,0,-1.249944555509014
15049,57,37,
15076,17,20,-2.79680345967206
15242,21,17,-7.438915541399283
15270,20,94,-1.5595479316379697
15276,70,90,-3.9535186060895002
15286,67,38,
15314,12,98,-3.4256848853506785
15318,0,19,-4.700802597218523
15340,40,58,
15356,19,81,-3.436661470293944
15416,54,29,0.9893341986167687
15419,39,52,
15426,41,82,
15438,46,43,
15483,98,29,0.7929466096865028
15503,11,82,-2.974426994385599
15536,87,45,-4.345229621654345
15575,3,82,-0.3379448041163595
15599,10,47,-7.129706347952146
15632,3,92,-3.773483551445538
15707,29,85,0.7124044848134705
15735,61,30,0.9188841985164728
15755,37,58,
15772,15,56,-3.4689394975148105
15790,4,52,-1.3353518430677882
15819,58,60,
15913,24,74,-7.416621078435002
15957,30,11,
16044,28,37,-5.498254219553262
16087,81,72,-3.649320678280266
16094,89,15,-5.333842890848218
16156,22,52,-1.7063236723091677
16163,62,11,-5.772296844085858
16182,96,7,-4.072072108809853
16197,37,22,
16295,90,9,-5.504444054948389
16494,80,40,-3.079088134591183
16509,73,81,
16525,99,65,-1.7157320950310648
16532,63,85,0.8813876425604263
16563,16,49,-6.36949289788407
16577,30,14,
16581,24,43,-3.498870901983378
16616,74,91,-4.5800898950581646
16620,39,86,-3.3688740439692504
16668,60,0,-1.249944555509014
16682,80,19,-5.839906055313733
16709,24,4,0.1578687887032384
16728,48,40,
16824,47,89,
16878,25,1,-1.6011839727786583
16908,50,94,-3.3463190383605346
16936,43,45,
16939,35,26,
16992,3,41,-6.540054536519731
17033,10,63,-0.43216691982641553
17037,67,31,-2.4026739156453694
17082,46,72,
17102,59,69,
17109,73,39,-3.40664327333697
17155,23,80,-4.92970037910413
17215,18,71,-4.381819512334118
17223,80,86,-1.4526849114099072
17271,12,59,-3.409240857668463
17310,94,18,-2.905774400643579
17331,41,42,
17351,45,21,-2.476907807377102
17374,36,94,-4.831376038169145
17390,47,2,-2.013006300349044
17393,52,81,
17411,52,17,-7.50011236779507
17413,56,49,
17425,57,90,-1.4486666292674437
17463,90,15,-7.470855790103324
17526,87,95,-3.0842176174399754
17548,47,98,-4.4429711532663525
17564,79,48,-4.8233160498177785
17590,3,86,-0.4009452781564038
17610,86,41,-3.4673930549315575
17616,56,92,-3.247613162826985
17637,58,76,
17693,60,14,-7.834861591734548
17712,92,26,-3.7831642587365213
17799,45,78,
17803,45,77,
17828,96,67,-6.631530408359902
17835,79,71,-7.844391602244475
17895,54,21,-3.525067146121444
17902,87,43,-4.41068806062621
17917,83,63,-0.45514594419682997
18002,8,10,-7.030952926202823
18047,12,11,-5.043180751188433
18051,84,95,-3.440838725007133
18066,98,0,-1.249944555509014
18090,20,23,-0.6285493535879967
18126,28,84,0.4244532578406339
18176,78,83,
18217,99,89,0.4425531201977968
18230,37,84,-3.3799717144417842
18237,70,53,-1.7754745052554561
18268,21,24,-0.17146663651497285
18279,0,37,-4.005210902586623
18304,68,82,
18431,43,20,-5.868419429242076
18458,45,1,0.6111689846989332
18585,58,36,-1.4561328420823587
18586,46,62,
18603,8,96,-2.4327383599054055
18609,1,37,-5.453190414433108
18623,63,53,
18713,0,88,-1.4012634277946194
18716,57,58,
18717,69,77,
18730,89,93,-1.2511484680847529
18746,95,58,-2.0402052702036517
18749,45,59,
18778,6,48,-6.528821106186344
18788,71,78,
18831,31,22,
18840,0,26,-1.6493512070155179
18853,99,27,-0.34650900803253215
18864,59,52,
18913,57,17,-3.1798603874344753
18915,36,41,-6.678531740216061
18967,19,8,-1.7946704164386285
18972,63,34,-3.7716347043108733
19056,40,12,-4.065526158316475
19077,39,79,-1.7923609916223944
19079,41,32,
19114,98,11,-6.108193056262992
19141,34,88,0.6989296465654835
19172,27,12,-6.360740168406352
19176,52,93,-5.246749519228703
19186,5,14,-4.000769804406726
19221,64,1,0.7666966502760637
19271,18,72,-3.509408903989099
19293,48,14,-6.408754701095063
19345,25,98,-6.334047411290743
19355,1,8,-1.6685839105938802
19363,91,35,-4.253816072773455
19364,58,38,
19391,44,81,
19456,73,65,-1.5378417057655351
19497,74,39,-2.856475809781279
19512,70,17,-4.007049460315846
19523,72,8,-5.888088244459526
19531,59,51,
19557,58,28,-0.82720278121921
19570,11,3,0.5340016830532051
19603,99,20,-2.6512442444095337
19619,12,29,0.22541463854757993
19644,78,48,-6.1838182085594635
19648,11,62,-2.8448820540085817
19799,81,80,-1.058531419041615
19819,23,43,-4.475113447682921
19879,80,7,-1.7967761434972696
19911,70,79,
19930,24,37,-2.0307059203677875
20017,44,9,-4.0082510321493405
20072,63,19,-4.820445401416658
20120,41,55,
20138,34,15,
20187,60,59,
20233,88,30,0.6346221231193745
20293,85,50,-2.4475073700793732
20333,22,75,-6.648087452330873
20432,9,15,-5.530918975296343
20459,54,36,
20470,91,59,-1.4040858287738036
20472,51,64,
20511,60,53,
20516,40,9,-2.2076353563979776
20522,15,58,-0.7676710635368078
20539,23,59,-1.739526473686615
20553,98,16,-6.37304490566793
20554,69,61,
20599,71,12,-6.774247273839858
20620,89,75,-3.5212512870875665
20696,96,77,-4.129093703353719
20712,67,15,-6.415390051807856
20720,53,45,
20753,71,64,-1.0009848117798814
20764,40,71,
20781,53,54,
20793,96,68,-5.484360294912578
20822,32,83,-4.010484694310489
20912,53,53,
20928,55,10,-5.288520112124507
20959,5,31,-3.4764344853782934
21012,39,81,-4.832696408295984
21034,42,3,-0.9733401233360208
21048,57,6,-1.9752267306033486
21055,88,0,-1.249944555509014
21058,82,58,-2.077576466731071
21091,2,6,-4.127857898932318
21095,63,31,-3.4858645399491985
21114,1,9,-3.4379450411993213
21132,79,7,-3.2262419920133727
21159,3,46,-5.842779148722861
21279,89,25,-0.4329275036459208
21298,45,23,-5.035429563646439
21345,37,87,0.7619591454675074
21388,0,42,-5.678732609985933
21439,43,52,
21442,98,82,-2.6094686895906003
21464,93,0,-1.249944555509014
21499,1,95,-2.6848508253439567
21535,75,60,0.5608123227579611
21617,70,7,-3.60412830037058
21696,7,66,-4.530313711391878
21757,62,45,
21799,40,18,-6.308715080474062
21890,41,69,
21892,50,15,-4.053315286255934
21951,57,4,0.13319793325475082
21965,83,14,-6.595986540591897
22002,41,50,
22064,30,47,-3.778635789308069
22222,9,18,-7.286079682955394
22324,79,94,-5.235491979426032
22332,5,83,-1.1271274089396428
22343,68,48,
22344,99,99,-7.162200127316604
22375,40,57,
22388,62,97,-3.1727254427541043
22433,55,38,
22473,16,66,-3.1870187908371035
22506,3,39,-6.437131672766867
22532,34,53,
22555,41,60,
22610,55,67,
22645,98,42,-4.573210784965974
22681,76,1,-0.029630043330391764
22690,20,8,-3.4009555210484574
22700,74,37,-6.243544923121753
22701,13,98,-7.613114849633364
22705,84,54,-2.8882561388536416
22815,6,89,-1.7859264562840718
22860,4,56,-3.2022950887870856
22866,80,90,-3.079620840482228
22870,74,9,-4.404917831964666
22918,29,80,-0.8243982376075163
22953,40,68,
22987,90,22,-1.6840179185641402
22991,52,6,-4.792108237843831
22994,33,95,-4.907460902916395
22996,71,46,-7.469366841182637
23004,60,89,-3.089260683272715
23070,5,32,-1.2930796039168895
23137,99,79,-5.808211393213016
23181,77,33,-0.9704138328618477
23191,22,91,-3.9527152839110364
23239,42,88,
23240,82,29,-0.8374754917911611
23242,23,24,-4.155014821406119
23245,90,26,-0.5973306558685127
23287,35,29,
23306,17,96,-6.9130724156860435
23325,87,36,-3.1422168086469995
23367,91,68,-6.78616749159021
23392,88,9,-3.6603209241042824
23430,35,1,-2.2668121431328334
23515,18,32,-3.7802123273279573
23516,11,65,-5.788499847316938
23525,21,79,-3.0253869462218557
23530,66,52,
23539,34,55,
23547,70,4,-2.9278147107272368
23650,8,38,
23698,30,22,
23721,78,10,-3.0533121132171352
23753,97,51,-1.277233188092029
23756,99,40,-2.987060821752599
23774,53,39,
23775,11,36,
23795,71,37,-2.682270973442848
23808,33,13,
23832,86,26,-3.285163579680578
23835,71,33,-3.465685360876221
23860,26,2,0.75875856770792
23868,67,33,
23913,49,53,
23953,17,10,-4.014703201940767
23988,95,31,-3.69532042117664
24001,77,98,-5.608111650094368
24034,2,2,-3.164009821553641
24111,55,88,
24125,13,45,-4.183703091087509
24129,57,60,
24146,77,54,-4.128086184264572
24158,53,26,0.41274039289055686
24171,19,56,0.5170999902776217
24183,93,5,-2.363653173330416
24191,59,79,
24203,49,14,-3.704411157640079
24218,53,28,0.7884778737677642
24234,20,89,0.5306440981312726
24241,91,31,-1.8481487247361965
24248,5,10,-5.385025605897274
24287,67,24,-3.4341730166817825
24310,95,95,-2.6149029331203213
24367,0,57,-1.2656161988446044
24427,90,36,-5.4330484385331825
24443,59,31,-0.25388429563023074
24488,0,13,-5.647831298359022
24556,66,93,-4.6537930774348455
24634,63,60,
24653,18,70,-6.047870960757442
24702,97,15,-6.693419711986037
24706,31,9,-3.0915208839219925
24726,63,77,
24764,21,23,-4.434607120440212
24848,21,66,-5.305164394187871
24879,34,92,-4.698906598493587
24881,57,99,-4.148553670431733
24883,56,13,-7.337484863706264
24937,34,12,-6.3423624923030975
24941,96,2,-2.259803827051896
24948,73,82,
25065,71,29,-3.392799522939897
25076,29,13,-5.627847772085589
25103,35,69,
25164,36,28,
25167,25,33,-0.0163008436511074
25211,2,66,-3.9950431412801946
25212,34,85,-1.9313825165522642
25231,32,45,-3.5156548303783373
25296,66,23,-4.10264645306895
25389,2,20,-2.5834952574430723
25418,60,46,
25523,72,0,-1.249944555509014
25533,19,91,-0.3008809761210589
25535,5,19,-3.1634438722489744
25594,19,1,-0.9661606071056674
25624,32,62,
25632,85,38,-3.504275139489618
25661,9,41,
25678,77,5,-0.24017882522764644
25688,84,55,0.5698308665212153
25715,76,48,-5.894592909989845
25735,65,77,
25782,68,41,
25857,66,77,
25944,30,88,0.5639451768179651
25976,27,17,-4.669274137906488
26013,85,33,-1.180580554554198
26041,59,24,-0.6618193365059666
26049,26,66,-2.6815422468116568
26085,73,92,-4.266509182072926
26086,56,52,
26092,93,15,-5.431686888619753
26149,28,64,
26153,27,58,
26167,85,19,-4.206758527804441
26194,42,96,-6.855366020803901
26195,47,85,
26196,56,64,
26200,20,17,-3.929780044202033
26243,4,71,-3.564234291467285
26244,84,53,-3.0679084542143507
26248,20,58,-2.798759220888856
26334,22,42,-4.86139689742528
26361,71,15,-5.729954565490903
26385,94,52,-3.4096444254497555
26531,31,68,
26614,37,71,
26634,85,40,-3.62755544788524
26651,32,36,
26730,15,66,-4.987190262446614
26734,55,71,
26742,33,66,
26786,61,22,-4.449494394416852
26849,33,28,
26859,88,64,-1.4132573127859152
26879,76,20,-5.399124991849494
26890,31,44,-4.538113121166781
26941,28,8,-5.720839575619494
26961,46,96,-6.650403870259856
26962,23,17,-3.1614581824368386
26965,16,75,-5.460340817702027
26986,45,76,
27022,43,67,
27029,79,36,-5.221352405287087
27056,31,79,-5.789681904371371
27091,48,55,
27098,57,18,-2.916024565528809
27102,68,47,
27210,63,1,-0.9268334949538382
27278,69,59,
27281,75,3,-3.808569595409393
27358,64,19,-5.155844982490596
27390,78,19,-6.363797921024771
27419,68,30,-3.34228728128989
27421,14,47,-7.2224343313306365
27424,42,37,
27431,4,86,-3.5051438170128053
27475,89,46,-6.417787477031636
27487,3,28,0.3679857786031224
27502,89,51,-1.9077158715263893
27541,97,65,-3.2359574121549706
27549,8,91,-4.01973108521549
27584,80,68,-7.09935014654575
27592,90,64,-5.3775556497035915
27612,57,34,-1.766432311832685
27643,48,46,
27670,94,55,-3.5520078758866624
27710,95,41,-6.728695544038421
27711,78,44,-3.5023004031508718
27712,8,75,-5.1622995928989805
27736,51,22,-4.274361687534022
27778,25,60,
27806,27,65,
27814,5,5,-2.7610635306901505
27826,29,37,-6.231266109482634
27838,66,29,-2.819217175776809
27839,35,8,-4.7672512054852785
27848,14,1,0.9255066668996701
27916,40,40,
28001,89,80,-1.014796019426166
28079,90,51,-3.479416816514475
28134,6,58,0.2169358866761133
28150,90,0,-1.249944555509014
28232,84,69,-4.7746176599441394
28287,47,1,-1.0253455674995706
28294,20,73,-4.012041301555775
28319,39,62,
28331,57,51,
28392,8,86,-1.2353564197694684
28468,21,45,-4.263692514408638
28475,87,26,-1.5295052141576848
28497,16,23,-3.7577479010447155
28545,43,62,
28567,11,16,-5.452335045075829
28585,20,48,-6.787594966087568
28588,59,68,
28661,60,93,-2.1126795861652576
28671,24,45,-7.032930851926155
28693,81,68,-6.5676940033220825
28695,47,28,
28717,38,53,
28724,24,9,-2.7990717782548264
28740,23,28,-1.222108495182562
28854,69,93,-1.1014359981582222
28856,30,7,-2.3529834817498623
28864,58,82,
28870,65,33,-0.6806562682733848
28879,48,61,
28885,24,0,-1.249944555509014
28935,85,83,-3.7268694841691943
29073,71,13,-6.970222535139154
29085,86,65,-5.642935337961974
29130,18,74,-5.602479762487585
29189,1,34,-1.3742220390901991
29207,12,81,-4.734970317028578
29209,15,10,-6.403167308860683
29243,23,66,-5.404830905440747
29253,39,11,-2.946024283007021
29277,79,91,-0.39420463876106027
29283,14,98,-3.642631390421095
29294,96,65,-2.0215846256060566
29430,53,90,0.023953370945957175
29434,77,37,-3.0784267389908395
29464,37,61,
29493,73,42,-6.113454454306892
29531,94,64,-2.8050697233487707
29550,48,57,
29617,43,96,-4.785373696431869
29636,92,14,-5.861215033415582
29644,94,56,-3.5496545084871665
29646,82,73,-7.834704136384469
29657,73,63,-3.315376694962347
29664,65,57,
29726,74,78,
29751,33,34,
29839,97,42,-4.324811222097402
29891,37,21,
29974,93,97,-7.298082602736191
30001,46,79,
30032,18,47,-6.781052243608508
30072,29,1,-2.7965842223270734
30085,34,44,-4.437867235624902
30088,86,10,-6.403072451626447
30131,87,86,-3.406593588022809
30224,60,63,
30225,68,56,
30226,91,4,-2.9824490140331177
30245,66,90,-0.4049367723612223
30278,2,21,-5.845334313489147
30341,95,32,-3.751472718691396
30342,96,82,-3.8378512626096057
30374,28,86,0.9938275985636729
30392,37,56,
30397,67,72,
30413,48,94,-2.3409300837993037
30453,53,23,-2.6727726582281264
30472,73,57,0.9826604948880959
30485,0,72,-5.7497083887960265
30487,27,49,-5.007287904260974
30512,20,31,-3.523036396805468
30666,6,14,-4.092346801168391
30777,52,63,
30785,37,73,
30796,29,52,
30799,15,77,-6.515671875163134
30812,84,5,-4.323618665079179
30839,76,61,-3.7440804187770755
30853,92,72,-3.502282747596227
30893,35,6,-1.8681729659477542
