,x,y,value
12508,4,16,0
12538,4,17,0
12568,4,18,0
12598,4,19,0
12628,4,20,0
12658,4,21,0
12688,4,22,0
12718,4,23,0
12748,4,24,0
12778,4,25,0
12808,4,26,0
12838,4,27,0
12868,4,28,0
12898,4,29,0
12928,4,30,0
12958,4,31,0
12988,4,32,0
13018,4,33,0
13048,4,34,0
13078,4,35,0
13108,4,36,0
13138,4,37,0
13168,4,38,0
13198,4,39,0
13228,4,40,0
13258,4,41,0
13288,4,42,0
13318,4,43,0
13348,4,44,0
13378,4,45,0
13408,4,46,0
13438,4,47,0
13468,4,48,0
13498,4,49,0
13528,4,50,0
13558,4,51,0
13588,4,52,0
13618,4,53,0
13648,4,54,0
13678,4,55,0
13708,4,56,0
13738,4,57,0
13768,4,58,0
13798,4,59,0
13828,4,60,0
13858,4,61,0
13888,4,62,0
13918,4,63,0
13948,4,64,0
13978,4,65,0
14008,4,66,0
14038,4,67,0
14068,4,68,0
14098,4,69,0
14128,4,70,0
14158,4,71,0
14188,4,72,0
14218,4,73,0
14248,4,74,0
14278,4,75,0
14308,4,76,0
14338,4,77,0
14368,4,78,0
14398,4,79,0
14428,4,80,0
14458,4,81,0
14488,4,82,0
14518,4,83,0
14548,4,84,0
14578,4,85,0
14608,4,86,0
14638,4,87,0
14668,4,88,0
14698,4,89,0
14728,4,90,0
14758,4,91,0
14788,4,92,0
14818,4,93,0
14848,4,94,0
14878,4,95,0
14908,4,96,0
14938,4,97,0
14968,4,98,0
14998,4,99,0
15028,5,0,0
15058,5,1,0
15088,5,2,0
15118,5,3,0
15148,5,4,0
15178,5,5,0
15208,5,6,0
15238,5,7,0
15268,5,8,0
15298,5,9,0
15328,5,10,0
15358,5,11,0
15388,5,12,0
15418,5,13,0
15448,5,14,0
15478,5,15,0
15508,5,16,0
15538,5,17,0
15568,5,18,0
15598,5,19,0
15628,5,20,0
15658,5,21,0
15688,5,22,0
15718,5,23,0
15748,5,24,0
15778,5,25,0
15808,5,26,0
15838,5,27,0
15868,5,28,0
15898,5,29,0
15928,5,30,0
15958,5,31,0
15988,5,32,0
16018,5,33,0
16048,5,34,0
16078,5,35,0
16108,5,36,0
16138,5,37,0
16168,5,38,0
16198,5,39,0
16228,5,40,1
16258,5,41,0
16288,5,42,0
16318,5,43,0
16348,5,44,0
16378,5,45,0
16408,5,46,0
16438,5,47,0
16468,5,48,0
16498,5,49,0
16528,5,50,0
16558,5,51,0
16588,5,52,0
16618,5,53,0
16648,5,54,0
16678,5,55,0
16708,5,56,0
16738,5,57,0
16768,5,58,0
16798,5,59,0
16828,5,60,0
16858,5,61,0
16888,5,62,0
16918,5,63,0
16948,5,64,0
16978,5,65,0
17008,5,66,0
17038,5,67,0
17068,5,68,0
17098,5,69,0
17128,5,70,0
17158,5,71,0
17188,5,72,0
17218,5,73,0
17248,5,74,0
17278,5,75,0
17308,5,76,0
17338,5,77,0
17368,5,78,0
17398,5,79,0
17428,5,80,0
17458,5,81,0
17488,5,82,0
17518,5,83,0
17548,5,84,0
17578,5,85,0
17608,5,86,0
17638,5,87,0
17668,5,88,0
17698,5,89,0
17728,5,90,0
17758,5,91,0
17788,5,92,0
17818,5,93,0
17848,5,94,0
17878,5,95,0
17908,5,96,0
17938,5,97,0
17968,5,98,0
17998,5,99,0
18028,6,0,0
18058,6,1,0
18088,6,2,0
18118,6,3,0
18148,6,4,0
18178,6,5,0
18208,6,6,0
18238,6,7,0
18268,6,8,0
18298,6,9,0
18328,6,10,0
18358,6,11,0
18388,6,12,0
18418,6,13,0
18448,6,14,0
18478,6,15,0
18508,6,16,0
18538,6,17,0
18568,6,18,0
18598,6,19,0
18628,6,20,0
18658,6,21,0
18688,6,22,0
18718,6,23,0
18748,6,24,0
18778,6,25,0
18808,6,26,0
18838,6,27,0
18868,6,28,0
18898,6,29,0
18928,6,30,0
18958,6,31,0
18988,6,32,0
19018,6,33,0
19048,6,34,0
19078,6,35,0
19108,6,36,0
19138,6,37,1
19168,6,38,1
19198,6,39,1
19228,6,40,1
19258,6,41,1
19288,6,42,1
19318,6,43,1
19348,6,44,0
19378,6,45,0
19408,6,46,0
19438,6,47,0
19468,6,48,0
19498,6,49,0
19528,6,50,0
19558,6,51,0
19588,6,52,0
19618,6,53,0
19648,6,54,0
19678,6,55,0
19708,6,56,0
19738,6,57,0
19768,6,58,0
19798,6,59,0
19828,6,60,0
19858,6,61,0
19888,6,62,0
19918,6,63,0
19948,6,64,0
19978,6,65,0
20008,6,66,0
20038,6,67,0
20068,6,68,0
20098,6,69,0
20128,6,70,0
20158,6,71,0
20188,6,72,0
20218,6,73,0
20248,6,74,0
20278,6,75,0
20308,6,76,0
20338,6,77,0
20368,6,78,0
20398,6,79,0
20428,6,80,0
20458,6,81,0
20488,6,82,0
20518,6,83,0
20548,6,84,0
20578,6,85,0
20608,6,86,0
20638,6,87,0
20668,6,88,0
20698,6,89,0
20728,6,90,0
20758,6,91,0
20788,6,92,0
20818,6,93,0
20848,6,94,0
20878,6,95,0
20908,6,96,0
20938,6,97,0
20968,6,98,0
20998,6,99,0
21028,7,0,0
21058,7,1,0
21088,7,2,0
21118,7,3,0
21148,7,4,0
21178,7,5,0
21208,7,6,0
21238,7,7,0
21268,7,8,0
21298,7,9,0
21328,7,10,0
21358,7,11,0
21388,7,12,0
21418,7,13,0
21448,7,14,0
21478,7,15,0
21508,7,16,0
21538,7,17,0
21568,7,18,0
21598,7,19,0
21628,7,20,0
21658,7,21,0
21688,7,22,0
21718,7,23,0
21748,7,24,0
21778,7,25,0
21808,7,26,0
21838,7,27,0
21868,7,28,0
21898,7,29,0
21928,7,30,0
21958,7,31,0
21988,7,32,0
22018,7,33,0
22048,7,34,0
22078,7,35,0
22108,7,36,1
22138,7,37,1
22168,7,38,1
22198,7,39,1
22228,7,40,1
22258,7,41,1
22288,7,42,1
22318,7,43,1
22348,7,44,1
22378,7,45,0
22408,7,46,0
22438,7,47,0
22468,7,48,0
22498,7,49,0
22528,7,50,0
22558,7,51,0
22588,7,52,0
22618,7,53,0
22648,7,54,0
22678,7,55,0
22708,7,56,0
22738,7,57,0
22768,7,58,0
22798,7,59,0
22828,7,60,0
22858,7,61,0
22888,7,62,0
22918,7,63,0
22948,7,64,0
22978,7,65,0
23008,7,66,0
23038,7,67,0
23068,7,68,0
23098,7,69,0
23128,7,70,0
23158,7,71,0
23188,7,72,0
23218,7,73,0
23248,7,74,0
23278,7,75,0
23308,7,76,0
23338,7,77,0
23368,7,78,0
23398,7,79,0
23428,7,80,0
23458,7,81,0
23488,7,82,0
23518,7,83,0
23548,7,84,0
23578,7,85,0
23608,7,86,0
23638,7,87,0
23668,7,88,0
23698,7,89,0
23728,7,90,0
23758,7,91,0
23788,7,92,0
23818,7,93,0
23848,7,94,0
23878,7,95,0
23908,7,96,0
23938,7,97,0
23968,7,98,0
23998,7,99,0
24028,8,0,0
24058,8,1,0
24088,8,2,0
24118,8,3,0
24148,8,4,0
24178,8,5,0
24208,8,6,0
24238,8,7,0
24268,8,8,0
24298,8,9,0
24328,8,10,0
24358,8,11,0
24388,8,12,0
24418,8,13,0
24448,8,14,0
24478,8,15,0
24508,8,16,0
24538,8,17,0
24568,8,18,0
24598,8,19,0
24628,8,20,0
24658,8,21,0
24688,8,22,0
24718,8,23,0
24748,8,24,0
24778,8,25,0
24808,8,26,0
24838,8,27,0
24868,8,28,0
24898,8,29,0
24928,8,30,0
24958,8,31,0
24988,8,32,0
25018,8,33,0
25048,8,34,0
25078,8,35,0
25108,8,36,1
25138,8,37,1
25168,8,38,1
25198,8,39,1
25228,8,40,1
25258,8,41,1
25288,8,42,1
25318,8,43,1
25348,8,44,1
25378,8,45,0
25408,8,46,0
25438,8,47,0
25468,8,48,0
25498,8,49,0
25528,8,50,0
25558,8,51,0
25588,8,52,0
25618,8,53,0
25648,8,54,0
25678,8,55,0
25708,8,56,0
25738,8,57,0
25768,8,58,0
25798,8,59,0
25828,8,60,0
25858,8,61,0
25888,8,62,0
25918,8,63,0
25948,8,64,0
25978,8,65,0
26008,8,66,0
26038,8,67,0
26068,8,68,0
26098,8,69,0
26128,8,70,0
26158,8,71,0
26188,8,72,0
26218,8,73,0
26248,8,74,0
26278,8,75,0
26308,8,76,0
26338,8,77,0
26368,8,78,0
26398,8,79,0
26428,8,80,0
26458,8,81,0
26488,8,82,0
26518,8,83,0
26548,8,84,0
26578,8,85,0
26608,8,86,0
26638,8,87,0
26668,8,88,0
26698,8,89,0
26728,8,90,0
26758,8,91,0
26788,8,92,0
26818,8,93,0
26848,8,94,0
26878,8,95,0
26908,8,96,0
26938,8,97,0
26968,8,98,0
26998,8,99,0
27028,9,0,0
27058,9,1,0
27088,9,2,0
27118,9,3,0
27148,9,4,0
27178,9,5,0
27208,9,6,0
27238,9,7,0
27268,9,8,0
27298,9,9,0
27328,9,10,0
27358,9,11,0
27388,9,12,0
27418,9,13,0
27448,9,14,0
27478,9,15,0
27508,9,16,0
27538,9,17,0
27568,9,18,0
27598,9,19,0
27628,9,20,0
27658,9,21,0
27688,9,22,0
27718,9,23,0
27748,9,24,0
27778,9,25,0
27808,9,26,0
27838,9,27,0
27868,9,28,0
27898,9,29,0
27928,9,30,0
27958,9,31,0
27988,9,32,0
28018,9,33,0
28048,9,34,0
28078,9,35,0
28108,9,36,1
28138,9,37,1
28168,9,38,1
28198,9,39,1
28228,9,40,1
28258,9,41,1
28288,9,42,1
28318,9,43,1
28348,9,44,1
28378,9,45,0
28408,9,46,0
28438,9,47,0
28468,9,48,0
28498,9,49,0
28528,9,50,0
28558,9,51,0
28588,9,52,0
28618,9,53,0
28648,9,54,0
28678,9,55,0
28708,9,56,0
28738,9,57,0
28768,9,58,0
28798,9,59,0
28828,9,60,0
28858,9,61,0
28888,9,62,0
28918,9,63,0
28948,9,64,0
28978,9,65,0
29008,9,66,0
29038,9,67,0
29068,9,68,0
29098,9,69,0
29128,9,70,0
29158,9,71,0
29188,9,72,0
29218,9,73,0
29248,9,74,0
29278,9,75,0
29308,9,76,0
29338,9,77,0
29368,9,78,0
29398,9,79,0
29428,9,80,0
29458,9,81,0
29488,9,82,0
29518,9,83,0
29548,9,84,0
29578,9,85,0
29608,9,86,0
29638,9,87,0
29668,9,88,0
29698,9,89,0
29728,9,90,0
29758,9,91,0
29788,9,92,0
29818,9,93,0
29848,9,94,0
29878,9,95,0
29908,9,96,0
29938,9,97,0
29968,9,98,0
29998,9,99,0
30028,10,0,0
30058,10,1,0
30088,10,2,0
30118,10,3,0
30148,10,4,0
30178,10,5,0
30208,10,6,0
30238,10,7,0
30268,10,8,0
30298,10,9,0
30328,10,10,0
30358,10,11,0
30388,10,12,0
30418,10,13,0
30448,10,14,0
30478,10,15,0
30508,10,16,0
30538,10,17,0
30568,10,18,0
30598,10,19,0
30628,10,20,0
30658,10,21,0
30688,10,22,0
30718,10,23,0
30748,10,24,0
30778,10,25,0
30808,10,26,0
30838,10,27,0
30868,10,28,0
30898,10,29,0
30928,10,30,0
30958,10,31,0
30988,10,32,0
31018,10,33,0
31048,10,34,0
31078,10,35,1
31108,10,36,1
31138,10,37,1
31168,10,38,1
31198,10,39,1
31228,10,40,1
31258,10,41,1
31288,10,42,1
31318,10,43,1
31348,10,44,1
31378,10,45,1
31408,10,46,0
31438,10,47,0
31468,10,48,0
31498,10,49,0
31528,10,50,0
31558,10,51,0
31588,10,52,0
31618,10,53,0
31648,10,54,0
31678,10,55,0
31708,10,56,0
31738,10,57,0
31768,10,58,0
31798,10,59,0
31828,10,60,0
31858,10,61,0
31888,10,62,0
31918,10,63,0
31948,10,64,0
31978,10,65,0
32008,10,66,0
32038,10,67,0
32068,10,68,0
32098,10,69,0
32128,10,70,0
32158,10,71,0
32188,10,72,0
32218,10,73,0
32248,10,74,0
32278,10,75,0
32308,10,76,0
32338,10,77,0
32368,10,78,0
32398,10,79,0
32428,10,80,0
32458,10,81,0
32488,10,82,0
32518,10,83,0
32548,10,84,0
32578,10,85,0
32608,10,86,0
32638,10,87,0
32668,10,88,0
32698,10,89,0
32728,10,90,0
32758,10,91,0
32788,10,92,0
32818,10,93,0
32848,10,94,0
32878,10,95,0
32908,10,96,0
32938,10,97,0
32968,10,98,0
32998,10,99,0
33028,11,0,0
33058,11,1,0
33088,11,2,0
33118,11,3,0
33148,11,4,0
33178,11,5,0
33208,11,6,0
33238,11,7,0
33268,11,8,0
33298,11,9,0
33328,11,10,0
33358,11,11,0
33388,11,12,0
33418,11,13,0
33448,11,14,0
33478,11,15,0
33508,11,16,0
33538,11,17,0
33568,11,18,0
33598,11,19,0
33628,11,20,0
33658,11,21,0
33688,11,22,0
33718,11,23,0
33748,11,24,0
33778,11,25,0
33808,11,26,0
33838,11,27,0
33868,11,28,0
33898,11,29,0
33928,11,30,0
33958,11,31,0
33988,11,32,0
34018,11,33,0
34048,11,34,0
34078,11,35,0
34108,11,36,1
34138,11,37,1
34168,11,38,1
34198,11,39,1
34228,11,40,1
34258,11,41,1
34288,11,42,1
34318,11,43,1
34348,11,44,1
34378,11,45,0
34408,11,46,0
34438,11,47,0
34468,11,48,0
34498,11,49,0
34528,11,50,0
34558,11,51,0
34588,11,52,0
34618,11,53,0
34648,11,54,0
34678,11,55,0
34708,11,56,0
34738,11,57,0
34768,11,58,0
34798,11,59,0
34828,11,60,0
34858,11,61,0
34888,11,62,0
34918,11,63,0
34948,11,64,0
34978,11,65,0
35008,11,66,0
35038,11,67,0
35068,11,68,0
35098,11,69,0
35128,11,70,0
35158,11,71,0
35188,11,72,0
35218,11,73,0
35248,11,74,0
35278,11,75,0
35308,11,76,0
35338,11,77,0
35368,11,78,0
35398,11,79,0
35428,11,80,0
35458,11,81,0
35488,11,82,0
35518,11,83,0
35548,11,84,0
35578,11,85,0
35608,11,86,0
35638,11,87,0
35668,11,88,0
35698,11,89,0
35728,11,90,0
35758,11,91,0
35788,11,92,0
35818,11,93,0
35848,11,94,0
35878,11,95,0
35908,11,96,0
35938,11,97,0
35968,11,98,0
35998,11,99,0
36028,12,0,0
36058,12,1,0
36088,12,2,0
36118,12,3,0
36148,12,4,0
36178,12,5,0
36208,12,6,0
36238,12,7,0
36268,12,8,0
36298,12,9,0
36328,12,10,0
36358,12,11,0
36388,12,12,0
36418,12,13,0
36448,12,14,0
36478,12,15,0
36508,12,16,0
36538,12,17,0
36568,12,18,0
36598,12,19,0
36628,12,20,0
36658,12,21,0
36688,12,22,0
36718,12,23,0
36748,12,24,0
36778,12,25,0
36808,12,26,0
36838,12,27,0
36868,12,28,0
36898,12,29,0
36928,12,30,0
36958,12,31,0
36988,12,32,0
37018,12,33,0
37048,12,34,0
37078,12,35,0
37108,12,36,1
37138,12,37,1
37168,12,38,1
37198,12,39,1
37228,12,40,1
37258,12,41,1
37288,12,42,1
37318,12,43,1
37348,12,44,1
37378,12,45,0
37408,12,46,0
37438,12,47,0
37468,12,48,0
37498,12,49,0
37528,12,50,0
37558,12,51,0
37588,12,52,0
37618,12,53,0
37648,12,54,0
37678,12,55,0
37708,12,56,0
37738,12,57,0
37768,12,58,0
37798,12,59,0
37828,12,60,0
37858,12,61,0
37888,12,62,0
37918,12,63,0
37948,12,64,0
37978,12,65,0
38008,12,66,0
38038,12,67,0
38068,12,68,0
38098,12,69,0
38128,12,70,0
38158,12,71,0
38188,12,72,0
38218,12,73,0
38248,12,74,0
38278,12,75,0
38308,12,76,0
38338,12,77,0
38368,12,78,0
38398,12,79,0
38428,12,80,0
38458,12,81,0
38488,12,82,0
38518,12,83,0
38548,12,84,0
38578,12,85,0
38608,12,86,0
38638,12,87,0
38668,12,88,0
38698,12,89,0
38728,12,90,0
38758,12,91,0
38788,12,92,0
38818,12,93,0
38848,12,94,0
38878,12,95,0
38908,12,96,0
38938,12,97,0
38968,12,98,0
38998,12,99,0
39028,13,0,0
39058,13,1,0
39088,13,2,0
39118,13,3,0
39148,13,4,0
39178,13,5,0
39208,13,6,0
39238,13,7,0
39268,13,8,0
39298,13,9,0
39328,13,10,0
39358,13,11,0
39388,13,12,0
39418,13,13,0
39448,13,14,0
39478,13,15,0
39508,13,16,0
39538,13,17,0
39568,13,18,0
39598,13,19,0
39628,13,20,0
39658,13,21,0
39688,13,22,0
39718,13,23,0
39748,13,24,0
39778,13,25,0
39808,13,26,0
39838,13,27,0
39868,13,28,0
39898,13,29,0
39928,13,30,0
39958,13,31,0
39988,13,32,0
40018,13,33,0
40048,13,34,0
40078,13,35,0
40108,13,36,1
40138,13,37,1
40168,13,38,1
40198,13,39,1
40228,13,40,1
40258,13,41,1
40288,13,42,1
40318,13,43,1
40348,13,44,1
40378,13,45,0
40408,13,46,0
40438,13,47,0
40468,13,48,0
40498,13,49,0
40528,13,50,0
40558,13,51,0
40588,13,52,0
40618,13,53,0
40648,13,54,0
40678,13,55,0
40708,13,56,0
40738,13,57,0
40768,13,58,0
40798,13,59,0
40828,13,60,0
40858,13,61,0
40888,13,62,0
40918,13,63,0
40948,13,64,0
40978,13,65,0
41008,13,66,0
41038,13,67,0
41068,13,68,0
41098,13,69,0
41128,13,70,0
41158,13,71,0
41188,13,72,0
41218,13,73,0
41248,13,74,0
41278,13,75,0
41308,13,76,0
41338,13,77,0
41368,13,78,0
41398,13,79,0
41428,13,80,0
41458,13,81,0
41488,13,82,0
41518,13,83,0
41548,13,84,0
41578,13,85,0
41608,13,86,0
41638,13,87,0
41668,13,88,0
41698,13,89,0
41728,13,90,0
41758,13,91,0
41788,13,92,0
41818,13,93,0
41848,13,94,0
41878,13,95,0
41908,13,96,0
41938,13,97,0
41968,13,98,0
41998,13,99,0
42028,14,0,0
42058,14,1,0
42088,14,2,0
42118,14,3,0
42148,14,4,0
42178,14,5,0
42208,14,6,0
42238,14,7,0
42268,14,8,0
42298,14,9,0
42328,14,10,0
42358,14,11,0
42388,14,12,0
42418,14,13,0
42448,14,14,0
42478,14,15,0
42508,14,16,0
42538,14,17,0
42568,14,18,0
42598,14,19,0
42628,14,20,0
42658,14,21,0
42688,14,22,0
42718,14,23,0
42748,14,24,0
42778,14,25,0
42808,14,26,0
42838,14,27,0
42868,14,28,0
42898,14,29,0
42928,14,30,0
42958,14,31,0
42988,14,32,0
43018,14,33,0
43048,14,34,0
43078,14,35,0
43108,14,36,0
43138,14,37,1
43168,14,38,1
43198,14,39,1
43228,14,40,1
43258,14,41,1
43288,14,42,1
43318,14,43,1
43348,14,44,0
43378,14,45,0
43408,14,46,0
43438,14,47,0
43468,14,48,0
43498,14,49,0
43528,14,50,0
43558,14,51,0
43588,14,52,0
43618,14,53,0
43648,14,54,0
43678,14,55,0
43708,14,56,0
43738,14,57,0
43768,14,58,0
43798,14,59,0
43828,14,60,0
43858,14,61,0
43888,14,62,0
43918,14,63,0
43948,14,64,0
43978,14,65,0
44008,14,66,0
44038,14,67,0
44068,14,68,0
44098,14,69,0
44128,14,70,0
44158,14,71,0
44188,14,72,0
44218,14,73,0
44248,14,74,0
44278,14,75,0
44308,14,76,0
44338,14,77,0
44368,14,78,0
44398,14,79,0
44428,14,80,0
44458,14,81,0
44488,14,82,0
44518,14,83,0
44548,14,84,0
44578,14,85,0
44608,14,86,0
44638,14,87,0
44668,14,88,0
44698,14,89,0
44728,14,90,0
44758,14,91,0
44788,14,92,0
44818,14,93,0
44848,14,94,0
44878,14,95,0
44908,14,96,0
44938,14,97,0
44968,14,98,0
44998,14,99,0
45028,15,0,0
45058,15,1,0
45088,15,2,0
45118,15,3,0
45148,15,4,0
45178,15,5,0
45208,15,6,0
45238,15,7,0
45268,15,8,0
45298,15,9,0
45328,15,10,0
45358,15,11,0
45388,15,12,0
45418,15,13,0
45448,15,14,0
45478,15,15,0
45508,15,16,0
45538,15,17,0
45568,15,18,0
45598,15,19,0
45628,15,20,0
45658,15,21,0
45688,15,22,0
45718,15,23,0
45748,15,24,0
45778,15,25,0
45808,15,26,0
45838,15,27,0
45868,15,28,0
45898,15,29,0
45928,15,30,0
45958,15,31,0
45988,15,32,0
46018,15,33,0
46048,15,34,0
46078,15,35,0
46108,15,36,0
46138,15,37,0
46168,15,38,0
46198,15,39,0
46228,15,40,1
46258,15,41,0
46288,15,42,0
46318,15,43,0
46348,15,44,0
46378,15,45,0
46408,15,46,0
46438,15,47,0
46468,15,48,0
46498,15,49,0
46528,15,50,0
46558,15,51,0
46588,15,52,0
46618,15,53,0
46648,15,54,0
46678,15,55,0
46708,15,56,0
