,x,y,value
2583,82,39,11.996792070444966
2635,47,19,13.12501818364304
2741,15,63,10.716297422677957
2761,38,40,
2894,95,64,10.884849876366394
2919,24,93,9.663007091119892
2963,20,61,10.81862522412223
2970,72,6,14.408232379907446
2978,93,0,15.998237669034399
2985,65,63,
3010,9,92,9.632576447925922
3104,33,93,9.69814020922923
3121,27,17,13.204175700609724
3139,14,18,13.073880285908004
3173,22,17,13.184004805364193
3193,71,97,9.67615757707316
3217,14,26,12.526417040968335
3223,62,60,
3240,15,99,9.429675565985388
3285,68,61,
3301,5,85,9.852711929249867
3310,96,95,9.768480899009434
3395,28,86,9.915511253676238
3411,91,70,10.64857567561407
3414,25,75,10.295704952217678
3429,48,22,12.916216499234082
3453,50,65,
3455,78,93,9.81887596001484
3513,91,45,11.708750226533434
3523,2,91,9.63478224131666
3644,79,8,14.177093878806637
3667,78,88,
3683,71,11,13.852063578709952
3703,58,38,
3865,10,46,11.432915590008765
3891,88,10,13.97346371840787
3894,1,6,14.16268442772022
3935,58,11,13.823012521151986
3956,91,24,12.865345714328084
4005,23,87,9.861127177891637
4062,73,24,12.844099445401156
4159,18,80,10.085290497217398
4228,80,34,12.258989312938803
4350,22,56,11.03590054713874
4369,79,51,11.419891556408242
4388,21,78,10.169747161456165
4404,97,49,11.524694492330964
4405,42,66,
4486,43,53,
4530,25,60,
4536,70,23,12.904551877431064
4547,48,66,
4576,16,25,12.59829193145502
4592,26,59,
4608,89,27,12.674024032631976
4628,73,23,12.910039560194546
4632,27,28,12.457246431325935
4675,45,60,
4717,87,5,14.564734431416635
4775,38,47,
4793,48,52,
4815,54,27,12.610661042870055
4826,85,83,10.168251413017794
4920,78,79,
4923,46,77,
4932,76,51,11.415498455272134
4935,33,56,
5110,88,36,12.159373233710342
5181,39,95,9.653982888156044
5186,99,73,10.537955538932472
5193,54,79,
5272,88,5,14.565568220169485
5280,8,13,13.454945329758043
5296,88,66,10.801524438957982
5309,70,55,11.229411674779506
5318,49,83,
5328,21,45,11.527288163018806
5335,17,80,10.081062252939521
5370,31,90,9.79082383864946
5435,93,62,10.96456592455858
5448,12,82,9.988543376947959
5573,67,13,13.659450249770845
5629,25,67,10.599298385471482
5664,31,40,11.81239505890613
5674,72,9,14.056303861275605
5681,32,22,
5706,82,48,11.560034713022402
5745,12,68,10.50582959205451
5774,72,1,15.334857762927005
5865,28,25,12.647537054469046
5891,42,14,13.503264971745942
5908,69,58,
5913,89,53,11.341798057750175
5936,26,72,10.411564998282685
5962,7,96,9.491851191002716
5967,12,98,9.448923438817246
5976,18,95,9.57225640212297
6017,97,73,10.537648485960913
6069,57,54,
6074,6,78,10.105073414471065
6096,19,58,10.93877234622778
6120,5,55,11.005549442361362
6135,70,21,13.040881413128858
6192,98,47,11.617157302913006
6244,80,64,10.872366854081246
6250,21,93,9.650724665188458
6276,94,21,13.069149040142552
6279,54,66,
6346,83,24,12.858422746486248
6363,54,72,
6408,86,22,12.994828628300246
6409,45,56,
6411,68,32,12.350164847614904
6412,52,93,9.76176057629491
6415,44,26,
6443,54,47,
6449,3,33,12.065227345770674
6475,1,96,9.464977426184449
6516,45,0,15.90516215860239
6573,30,59,
6664,34,23,
6670,78,30,12.482375548726788
6681,88,17,13.359228546387392
6696,47,31,
6702,27,16,13.282874289584074
6719,50,54,
6741,71,31,12.412961936935307
6795,21,22,12.817213633459241
6799,10,40,
6822,95,30,12.497601418368426
6828,16,69,10.484443510841256
6895,53,52,
6933,77,89,
7004,74,56,11.193702548139811
7007,70,36,12.134754725373991
7061,62,34,12.225615749052082
7072,36,80,10.15630494771431
7097,10,29,12.326091083515992
7142,86,66,10.799792813638415
7169,2,9,13.815264828388838
7174,37,63,
7178,42,82,
7187,71,39,11.980022083392551
7190,32,72,
7207,58,83,
7211,35,21,
7272,47,4,14.633007907575685
7294,86,64,10.879087706739378
7354,51,62,
7368,75,24,12.847456953927377
7400,68,2,15.062387249525571
7420,88,23,12.929170385767414
7473,78,38,12.0430718258851
7485,41,85,
7528,65,87,9.997313555906569
7579,34,92,9.735102381901346
7587,94,98,9.670165119550326
7668,66,6,14.396370467800296
7686,29,56,
7706,13,44,
7723,40,20,
7735,75,33,12.30689512911185
7781,57,58,
7795,3,79,10.0555760128292
7796,33,77,10.253471385368606
7873,65,55,
7882,36,69,
7913,89,39,12.00352123111672
7920,64,9,14.04002325131826
7988,27,2,14.93590795891665
8047,45,52,
8061,73,16,13.418796309788872
8091,96,35,12.217368423502592
8098,83,64,10.876011807571166
8152,57,77,
8153,50,76,
8162,31,80,10.13767062543925
8169,24,52,11.218079093586745
8185,78,55,11.242834857781672
8196,56,83,
8213,1,93,9.563623108249963
8254,8,45,11.47149099969721
8272,82,24,12.857270681083177
8285,73,99,9.615178764057696
8322,39,81,10.131391299799395
8336,77,35,12.200361702081606
8345,72,42,11.831146560982512
8349,26,10,13.814438581847352
8354,5,22,12.748079512865315
8388,33,66,
8427,96,18,13.287159466173414
8459,86,81,10.239810755913679
8466,67,5,14.53492935670012
8542,26,37,11.947439919138159
8607,12,59,10.867062944063573
8618,71,58,11.10371715242423
8640,90,68,10.724896920647522
8649,16,79,10.112658860136003
8679,81,83,10.163770082445398
8681,3,41,11.644224100012512
8735,51,56,
8743,85,23,12.9264770592961
8746,6,6,14.185112237673614
8759,6,4,14.47246066986747
8779,55,9,14.017392435308256
8806,4,81,9.98858775839082
8827,5,66,10.553043698203485
8836,53,55,
8854,3,84,9.878523803878055
8861,96,54,11.301674866548309
8866,87,48,11.565160514160402
8876,7,67,10.522753164948437
8880,89,23,12.92993995654832
8889,27,25,12.643597338758374
8922,4,99,9.38135496678814
8950,25,52,11.222114096058128
8963,6,81,9.997522014087574
8965,97,16,13.442525344808063
8967,0,84,9.864997966148636
8980,91,30,12.495686317415032
8983,47,40,
9148,6,66,10.557504071812312
9278,90,98,9.667990767410258
9416,23,34,12.096312470397717
9417,48,36,
9437,46,66,
9453,17,18,13.086706725009073
9499,63,56,
9576,84,93,9.826352589403136
9599,48,21,12.98515616707948
9660,29,33,12.175461652720053
9778,1,28,12.34585110000454
9821,80,96,9.722973125305813
9886,73,70,10.627329406687144
9890,22,72,10.395366393820007
9891,22,47,11.437149228782783
9932,77,95,9.751474177588449
9949,19,1,15.16808360469913
9984,94,8,14.190535789401437
10001,59,36,12.110163020952347
10020,85,19,13.20579798660918
10064,25,91,9.733692307357511
10087,16,82,10.005777685922673
10097,3,23,12.671729285379591
10202,10,96,9.505093485733775
10228,91,94,9.799130386362052
10262,45,45,
10267,21,82,10.026789318843127
10353,53,94,9.73158831190309
10382,3,18,13.025371436366047
10387,19,80,10.08949368154461
10478,60,27,12.626560495594136
10507,27,50,11.31961142303576
10535,22,26,12.560125550791003
10536,35,64,
10550,79,64,10.871026540141486
10551,73,40,11.932761672578332
10553,61,39,
10575,37,70,
10583,66,97,9.666125016997437
10607,55,99,9.57449793875138
10612,74,22,12.979138513597682
10632,44,73,
10641,85,13,13.687395786768896
10727,40,6,14.322469688105924
10828,18,23,12.73729281830049
10856,66,52,
10861,67,37,
10880,43,60,
10883,30,70,
10884,38,72,
10953,36,1,15.234894870868828
10963,55,5,14.505756569290302
10968,31,58,
10990,39,14,13.492928531979391
11041,1,63,10.654483269224071
11054,81,4,14.70930637996943
11056,28,75,10.307621013908431
11063,49,28,12.53503707620337
11081,53,91,9.831294868010357
11098,62,63,
11112,94,46,11.662896826235844
11113,69,61,
11180,0,9,13.806237148070199
11226,91,53,11.343143930323327
11227,55,94,9.73720329212881
11255,20,82,10.022638822462397
11272,71,85,
11303,33,75,10.326803067855632
11354,85,70,10.643766905788699
11379,75,90,9.914547960847884
11440,45,40,
11452,93,85,10.104395400374223
11474,44,46,
11492,70,32,12.354119894447297
11552,21,15,13.339779334341777
11556,64,23,12.891989550898234
11557,75,21,13.04972660441856
11592,92,89,9.966799716899319
11606,90,94,9.798489709545269
11641,71,89,9.94137866947295
11709,17,22,12.80045444187501
11721,27,91,9.741668653337594
11776,32,94,9.661318948016914
11784,94,18,13.286461655431214
11793,85,96,9.728732276812199
11822,63,89,9.924632889006196
11840,14,1,15.146825736992971
11923,23,45,11.535505462660591
11929,67,18,13.25217367328451
11954,76,97,9.684701260962859
11981,56,33,12.265586551660975
11991,32,37,11.9707690607076
11997,71,8,14.16415709378083
12048,34,50,
12068,57,21,13.011095214545513
12137,51,46,
12177,6,51,11.185663981180028
12234,40,40,
12310,17,9,13.88109827444264
12315,51,77,
12351,53,2,15.025534173589413
12395,61,60,
12439,79,16,13.428134343444285
12444,63,86,10.027149026333216
12486,25,10,13.81043452665012
12513,81,85,10.094018012960653
12550,60,16,13.391233169104805
12615,41,81,
12636,28,68,
12649,49,1,15.278495786938606
12665,98,69,10.689586097029304
12668,35,63,
12685,2,87,9.770317240611819
12709,41,67,
12732,96,46,11.66359463697804
12737,93,55,11.25723291348572
12744,68,42,
12815,61,3,14.8435423712177
12824,96,43,11.807362563041323
12864,93,15,13.522328684872207
12894,59,8,14.1376764579661
12924,3,50,11.217223168425603
12941,42,93,9.730256643681729
12949,97,60,11.047815179786475
13033,37,75,10.341482237851626
13139,14,92,9.654373582024421
13169,62,99,9.592483547766147
13191,39,87,9.922105416976573
13192,2,52,11.123204030017277
13230,48,54,
13258,35,26,
13262,44,97,9.60574540441024
13281,2,83,9.909005481690507
13367,15,73,10.328416252869415
13409,44,28,
13432,6,97,9.454866786870754
13463,12,0,15.777442376608803
13465,99,74,10.500671934356538
13472,97,44,11.75914958208821
13483,62,80,
13579,17,3,14.691668967981917
13631,60,89,9.917414280159276
13641,33,81,10.109611305113448
13652,33,9,13.945273010067645
13703,89,25,12.799419755316947
13708,72,84,
13746,31,48,
13773,78,98,9.655320675538794
13831,84,54,11.293609241182878
13934,67,88,9.967446705105717
13943,18,27,12.481376894384148
13971,94,86,10.070273502420578
13974,35,1,15.231244107573426
14040,89,11,13.875562726434119
14052,59,70,
14060,25,70,10.483431040502262
14093,32,36,
14097,77,73,10.520390484513147
14124,84,51,11.425965652379809
14137,79,57,11.158807009728331
14141,36,34,
14182,30,55,
14197,62,24,12.821404229109607
14207,27,4,14.561428191235473
14232,77,80,
14243,6,34,12.02342142377083
14255,34,8,14.05868321975515
14304,70,12,13.755896112452543
14317,88,21,13.065499921465209
14321,1,98,9.40006782377392
14338,2,39,11.740812402537212
14453,65,92,9.828362890366439
14528,44,95,9.670992219983708
14558,15,5,14.360934196524308
14563,92,3,14.890466250209823
14580,35,27,
14630,19,32,12.191064019643939
14635,23,61,10.830993020144742
14657,35,13,13.565575232974794
14766,70,68,10.698803645773895
14773,65,38,
14804,19,27,12.485580078711362
14829,29,96,9.584218809845066
14834,33,33,
14903,28,55,
14992,20,50,11.29116715227213
15024,11,53,11.11907560828475
15036,32,42,11.71635079090327
15136,18,32,12.186860835316725
15194,31,18,
15201,74,45,11.689213043157249
15219,55,0,15.935223287785355
15220,57,96,9.677020896363814
15223,53,89,
15273,24,86,9.899560189514101
15291,82,82,10.200176349112848
15301,60,46,
15322,10,92,9.636973715320554
15352,55,20,13.076289850795245
15354,61,43,
15357,63,40,
15383,13,97,9.485635096507636
15425,87,84,10.13513111551303
15478,84,11,13.871074459707323
15482,70,20,13.111482993338079
15518,88,20,13.13610150167443
15527,70,49,11.495477774548291
15555,89,80,10.277937635465227
15590,26,79,10.153991976656505
15634,9,89,9.733378861471847
15677,49,62,
15688,36,58,
15737,72,8,14.165986445812258
15745,44,19,13.115349563474307
15748,24,50,11.307600074584293
15762,56,88,
15816,30,22,
15867,76,65,10.82683349550781
15876,24,61,10.835058146434392
15887,95,25,12.802680728843493
15913,44,53,
15948,23,55,11.082900862597075
16046,59,61,
16048,25,65,10.677990196803623
16201,66,23,12.896408248748427
16213,86,65,10.839287763241806
16221,95,40,11.955923042458652
16290,67,8,14.15624780725473
16443,97,77,10.390000670934722
16482,7,6,14.189558192538488
16549,14,32,12.169806151937781
16551,69,17,13.332661912785941
16570,43,23,
16571,86,59,11.082923880799743
16608,92,10,13.976155188890974
16630,68,35,
16644,27,68,10.56836930833258
16673,30,67,
16698,58,25,12.746869550034813
16764,99,64,10.885724594476823
16800,50,60,
16817,96,36,12.163720163129883
16825,68,87,
16836,19,22,12.808885870480099
16847,11,85,9.879239791319845
16941,43,41,
17038,75,49,11.504322965837993
17050,39,78,10.238942700182886
17066,73,67,10.743196751656363
17106,57,74,
17136,80,5,14.557115742191787
17202,25,47,11.449343778048231
17209,5,50,11.22618352805893
17259,66,41,
17287,61,93,9.785838876840009
17296,59,48,
17311,56,55,
17326,97,55,11.258628392562178
17335,91,10,13.975579161761928
17363,49,57,
17386,67,4,14.685842173543776
17390,28,16,13.286814005294746
17452,26,42,11.69302164933383
17467,45,43,
17497,18,89,9.77223067894929
17521,94,2,15.09460992337166
17634,44,6,14.335990855213097
17763,19,40,11.764218115011488
17770,93,70,10.649662962629872
17779,16,32,12.178380149702628
17914,83,48,11.561186778425473
17921,26,11,13.715768019092696
17952,14,83,9.96201248864324
17975,56,52,
17989,23,2,14.919831484175534
18025,11,58,10.904493850682973
18095,27,83,10.01589189371144
18113,12,74,10.278174109882922
18134,19,48,11.378319919773539
18155,64,0,15.95785410379536
18177,33,30,
18206,62,13,13.64826307137579
18214,62,6,14.387306562954866
18225,2,4,14.454541779214539
18247,21,3,14.708428159566147
18265,27,0,15.839982092886872
18304,84,61,10.998403644717635
18309,7,87,9.792682086129627
18311,45,15,13.429253174440197
18340,57,78,
18344,10,39,
18369,86,70,10.644728606940447
18388,3,95,9.50669286920207
18396,47,98,9.583042871435529
18397,95,12,13.784545165096347
18402,94,77,10.389051580165745
18406,54,93,9.767477866368008
18407,21,6,14.249785984658715
18457,43,33,
18458,84,2,15.087242108748427
18463,80,20,13.127649023696733
18533,22,55,11.07880644209266
18553,14,84,9.92703265342001
18566,74,19,13.191069573058368
18580,80,13,13.681636635262512
18625,21,80,10.097821444523753
18649,29,91,9.749514705676816
18659,70,60,11.018598462003803
18702,85,89,9.9614149199449
18729,83,19,13.203683788592716
18739,89,73,10.533819847295497
18774,13,19,12.995239255571706
18890,23,43,11.631886313102997
18902,13,46,11.44599565004971
18918,17,37,11.910359243953877
18928,65,19,13.173548370576643
18985,45,21,12.97562714140306
19000,13,30,12.280318816552185
19001,96,89,9.968455175835754
19016,65,61,
19048,64,72,
19089,66,73,
19153,15,89,9.759474222771036
19174,92,61,11.004813811146631
19206,35,38,
19231,2,61,10.740183082864924
19255,99,45,11.711540045597255
19258,55,43,
19299,73,6,14.410001779246414
19313,70,47,11.587754461469629
19380,67,92,9.832666969400925
19432,75,26,12.719575974767555
19480,80,81,10.233089903255546
19486,87,94,9.796181154255144
19520,46,72,
19576,19,87,9.84458211527071
19587,19,20,12.948427118534719
19600,73,56,11.19199346258907
19609,53,25,12.733223553431138
19630,65,73,
19657,25,7,14.14063791612632
19694,83,89,9.959300721928436
19724,99,66,10.806429701375862
19730,2,28,12.350360019305
19753,49,69,
19761,6,46,11.41522734041283
19768,23,26,12.564219971295419
19774,50,25,12.724421086677305
19796,14,20,12.927169250828562
19802,92,86,10.069315854226339
19806,14,86,9.857692132897366
19844,55,33,12.262856795279314
19875,8,48,11.330850519431085
19887,1,37,11.840016878599613
19919,49,44,
19945,53,81,
19975,55,53,
20030,15,26,12.530715268169025
20088,1,24,12.596782093874962
20184,87,8,14.186052881971246
20189,86,17,13.357496921067828
20205,82,54,11.29136834723792
20208,93,45,11.709837513549235
20289,36,15,13.398262837532336
20296,62,68,
20300,14,38,
20327,93,95,9.767336699959753
20358,81,20,13.128926844630719
20361,21,43,11.623669013461212
20368,81,82,10.198961281959985
20543,52,72,
20545,92,25,12.801341655019147
20562,37,51,
20622,52,22,12.928249544565693
20676,95,86,10.070654928050686
20742,97,19,13.213089522526815
20744,2,78,10.087154523818132
20943,62,44,
20947,47,93,9.746598155911572
20954,86,62,10.959631568869154
20972,94,59,11.088304624796653
20976,31,93,9.690573846103955
21003,39,77,10.275251380054552
21004,49,89,
21119,84,46,11.655529011612611
21123,12,4,14.498888474957404
21125,96,2,15.095307734113858
21139,71,36,12.13664365676708
21149,39,12,13.670363539355046
21184,39,42,
21278,34,26,
21326,8,6,14.193988821337117
21336,16,39,11.802393407254792
21368,41,79,
21442,8,63,10.685787662840967
21477,91,71,10.610507047821756
21502,77,58,11.113786937366047
21519,95,53,11.345059031276719
21526,85,40,11.949199171679886
21555,42,33,
21592,61,37,
21603,38,85,9.987511685308311
21654,97,75,10.463332353421748
21678,53,39,
21710,27,86,9.911571537965568
21713,48,76,
21716,1,64,10.61437115495988
21744,8,49,11.284952499402475
21765,10,87,9.805924380860686
21771,1,22,12.730112076520747
21868,67,82,
21932,9,11,13.644063770708847
21934,13,4,14.503228979504353
21936,64,95,9.726953134720713
21943,33,11,13.742862079533419
21959,65,84,
21960,1,69,10.418353586823216
21975,47,78,
21979,73,85,
21988,99,51,11.43458961074358
21992,49,13,13.612826912339976
22007,9,63,10.690202061378766
22091,20,72,10.387093018301908
22097,64,78,
22100,5,29,12.303942460311232
22105,8,32,12.143594619301483
22166,91,99,9.636425032984622
22207,47,69,
22211,52,27,12.604943752796956
22231,44,64,
22277,25,82,10.043106747245945
22281,43,91,9.800265570190152
22305,0,48,11.295027364796006
22319,1,27,12.40680628475201
22320,60,31,12.388997547621631
22357,57,27,12.618849754931375
22373,46,90,9.843671590476232
22377,54,33,12.26007502717748
22386,60,24,12.81653630471709
22443,57,73,
22489,42,73,
22501,49,4,14.639218836112907
22519,54,34,
22558,43,27,
22559,15,20,12.931467478029255
22568,84,47,11.60865427386009
22645,61,4,14.672248628504123
22651,1,74,10.229318494839594
22713,12,97,9.481294591960689
22736,60,93,9.78337731909209
22870,60,63,
22922,55,93,9.770259634469841
22942,74,47,11.594951229783852
23142,96,24,12.867577200393566
23181,20,91,9.713224382573964
23196,19,61,10.814447957523814
23261,7,2,14.851386392413524
23265,70,66,10.77690593062163
23283,98,76,10.426732020603474
23318,13,17,13.145976488878604
23372,99,99,9.639214852048443
23446,85,58,11.123753402896178
23456,49,48,
23469,32,45,11.570938788188297
23511,91,7,14.30578255123813
23513,70,15,13.494507446165997
23543,90,76,10.423422454033725
23577,82,53,11.335068897078422
23589,42,30,
23596,74,23,12.911748645745288
23627,53,40,
23629,72,40,11.930992273239365
23639,63,55,
23686,71,70,10.623730655316749
23702,23,53,11.169899166450485
23705,43,19,13.112035384155385
23715,70,34,12.242823282580149
23741,94,9,14.080853204864784
23923,22,41,11.726441459377137
23957,43,21,12.9690439925401
23963,34,38,
23975,62,14,13.561253571548821
24106,13,88,9.784833511066294
24202,39,84,10.02581382283203
24217,48,71,
24255,17,17,13.163122734642592
24277,93,50,11.477866999183288
24278,11,35,11.991068615398532
24296,33,35,
24310,8,85,9.866048886522197
24317,34,73,
24347,97,93,9.834669494795348
24428,77,96,9.718765811282067
24484,4,55,11.001075560273433
24497,17,27,12.477148650106272
24555,81,65,10.833844731517662
24584,65,21,13.030556978961357
24663,74,87,
24664,41,92,9.760088630477464
24708,73,87,
24723,37,19,
24734,41,63,
24755,12,99,9.41671702757483
24763,27,77,10.230349615710733
24802,53,74,
24825,38,28,
24854,57,41,
24887,98,48,11.570778636020275
24895,31,37,11.966967616453607
24901,11,28,12.390346398419084
24923,5,23,12.680689645012919
24938,49,55,
24956,82,1,15.349798397947993
24974,60,13,13.643395146983272
24979,17,31,12.23958570213377
25040,91,96,9.73354104663757
25094,95,58,11.130477273674943
25096,37,25,
25100,18,21,12.873622353998286
25101,40,64,
25112,61,78,
25119,19,70,10.4587858491203
25123,72,11,13.85389293074138
25129,51,43,
25136,43,93,9.733615356423917
25154,30,92,9.719971199780275
25161,51,22,12.925315189368476
25177,93,8,14.190089401093955
25259,71,1,15.333028410895578
25287,4,83,9.917990116646683
25344,44,55,
25399,12,71,10.390799042411961
25458,85,60,11.040523643868841
25468,60,59,
25539,70,70,
25552,42,12,13.680699979121599
25594,77,68,10.710762362108802
25600,13,18,13.069560479245084
25607,17,71,10.412285792722896
25676,26,51,11.27065921176518
25679,83,61,10.997314816175749
25713,83,2,15.08615328020654
25812,98,21,13.070284254572234
25867,63,10,13.933988360997851
25896,47,17,13.27575541694994
25905,43,18,13.186356607828763
25931,28,22,12.845447123552812
25956,69,63,
25962,67,34,
25969,7,16,13.198352723080946
25990,14,25,12.589717933690174
26006,1,20,12.869653324575367
26016,15,44,11.549917348996711
26020,49,92,9.786043631970056
26041,62,29,12.51059715920131
26088,16,0,15.794676685583518
26104,23,67,10.591198256710447
26143,78,4,14.705285711678954
26190,45,95,9.674261189527744
26225,9,99,9.403580204686198
26235,93,67,10.765530307599091
26257,79,84,
26301,27,39,11.847698814558147
26313,49,79,
26321,67,71,
26434,42,23,
26476,75,96,9.715652286236862
26572,74,67,10.744905837207105
26597,80,27,12.664801983873376
26611,63,71,
26614,1,80,10.010719887585259
26645,60,92,9.816611866613353
26653,10,36,
26656,87,53,11.34019469821642
26681,66,8,14.154124533705108
26713,67,97,9.66824829054706
26723,14,50,11.265732017967558
26756,55,10,13.913652067528686
26820,15,21,12.860865897820032
26879,17,87,9.83615068666562
26890,85,68,10.720728827638933
26893,97,22,13.001158463066131
26894,36,37,
26931,76,89,
26968,34,70,
26973,39,0,15.88488385723069
26974,27,89,9.809055400638545
27032,16,97,9.498528900935403
27058,34,56,
27077,62,97,9.657061112152007
27078,53,3,14.822348148621813
27090,82,65,10.835059798670525
27137,53,47,
27178,68,60,
27220,93,42,11.855249516264209
27236,26,18,13.123787400193354
27239,31,1,15.21626054859377
27259,25,58,10.963417537609743
27262,99,1,15.360663250256719
27296,92,84,10.138656374748985
27369,27,58,
27373,47,51,
27374,61,88,9.953853160066064
27460,15,75,10.25410012033025
27464,96,22,13.000907183039352
27528,93,30,12.496773604430835
27533,69,93,9.803504651747573
27535,87,59,11.08382171736646
27546,75,7,14.287893790837423
27603,84,8,14.183167974778204
27608,78,66,10.790329113623795
27614,78,49,11.508900957550456
27622,82,25,12.792690594645194
27756,94,39,12.006400779013159
27760,99,69,10.689707026340159
27832,0,93,9.559104347231782
27880,38,42,
27889,44,65,
27920,51,37,
27931,72,4,14.695580812101305
27946,61,73,
27955,53,92,9.797879201765387
28092,98,64,10.885603665165968
28146,64,93,9.792890450479845
28201,67,78,
28226,75,95,9.748360652543244
28264,25,2,14.927931612936568
28282,22,10,13.798239977384672
28299,75,28,12.596525960056955
28336,54,68,
28363,94,37,12.11011417437602
28500,82,55,11.24807059322501
28503,84,43,11.799296937675892
28522,15,41,11.697031176755157
28552,52,36,
28635,92,62,10.964054664671826
28760,96,30,12.497917803480515
28771,87,36,12.158539444957494
28782,58,26,12.683568657312973
28804,41,88,
28844,4,5,14.31261359732706
28851,2,54,11.035388679330165
28869,46,18,13.196162849335574
28900,38,36,
28907,67,76,
28940,13,96,9.518173545774722
28943,56,50,
29015,3,88,9.740644468187257
29023,74,20,13.118679761652304
29046,71,29,12.529693624122464
29070,68,27,12.644680906682327
29075,75,82,
29120,48,43,
29125,7,75,10.219159731694633
29146,12,6,14.211540042763547
29166,75,80,
29168,53,18,13.217385905648968
29187,15,59,10.880021482474131
29199,61,10,13.929231309898853
29232,61,75,
29233,39,57,
29238,32,84,10.0002689092748
29286,82,91,9.890761909224413
29314,54,11,13.812199736672197
29345,48,99,9.553965835244835
29356,73,1,15.336627162265971
29362,34,44,11.626347921672945
29466,30,36,12.016038600620327
29469,13,86,9.853372326234446
29527,21,30,12.314224253900406
29658,49,39,
29663,18,48,11.374116735446327
29676,8,35,11.977877710600884
29708,51,8,14.11564160647276
29728,86,34,12.265710165596936
29742,31,54,
29751,55,56,
29753,33,53,
29800,9,21,12.834770536520843
29806,50,2,15.01673170683558
29816,50,87,
29840,63,2,15.051485447284298
29880,72,64,10.859919107147107
29896,35,65,
29914,94,90,9.933970396571876
29964,23,81,10.07041306071446
29969,72,57,11.147699576733952
29984,49,52,
30002,36,41,11.780802083430324
30023,5,74,10.247285931184162
30050,80,69,10.676349285944582
30119,5,71,10.359910863713202
30154,22,74,10.320542930915458
30185,66,3,14.85501264270773
30203,18,7,14.111789540417147
30228,95,81,10.245572925540694
30256,28,85,9.950079539937368
30258,54,22,12.933966834638792
30324,10,60,10.81688485279042
30360,22,39,11.827527919312615
30367,40,14,13.496416696699882
30370,76,87,
30374,19,89,9.776433863276502
30396,66,43,
30423,37,52,
30489,0,64,10.6098523939417
30515,28,49,11.368983152817647
30532,62,65,
30534,32,95,9.628437974598814
30545,49,97,9.621624953116191
30659,29,59,
30699,94,80,10.280817183361664
30722,2,76,10.160008429697848
30747,8,10,13.738319934925704
30775,12,31,12.218098951822835
30792,94,32,12.382387521460993
30823,94,71,10.61204072314504
30847,72,87,
30860,88,77,10.3854024614884
30905,33,90,9.798390201774735
30916,5,59,10.836174765364813
30998,80,67,10.753875099251536
31046,44,8,14.09374492111791
31062,30,7,14.160332474794057
31107,32,39,11.867055665344736
31216,45,81,
31286,61,85,10.056960261495346
31289,60,30,12.446876907804038
31307,75,63,10.905158129276485
31344,32,35,
31368,79,81,
31372,49,98,9.589253799972749
31397,13,43,
31399,34,30,
31402,32,67,
31427,42,68,
31446,33,10,13.841532642288076
31525,50,20,13.061872403815695
31587,50,98,9.592286903014246
31602,44,76,
31686,98,22,13.001344586726836
31704,24,2,14.923896610465183
31715,48,87,
31717,24,19,13.041427118851361
31745,73,34,12.24831096534363
31757,69,40,
31767,95,94,9.801045487315445
31778,75,86,
31850,26,52,11.226118151255358
31890,98,14,13.607863946520265
31911,42,90,9.830506636227234
31952,44,52,
