,x,y,value
6640,2,21,0
6670,2,22,0
6700,2,23,0
6730,2,24,0
6760,2,25,0
6790,2,26,0
6820,2,27,0
6850,2,28,0
6880,2,29,0
6910,2,30,0
6940,2,31,0
6970,2,32,0
7000,2,33,0
7030,2,34,0
7060,2,35,0
7090,2,36,0
7120,2,37,0
7150,2,38,0
7180,2,39,0
7210,2,40,0
7240,2,41,0
7270,2,42,0
7300,2,43,0
7330,2,44,0
7360,2,45,0
7390,2,46,0
7420,2,47,0
7450,2,48,0
7480,2,49,0
7510,2,50,0
7540,2,51,0
7570,2,52,0
7600,2,53,0
7630,2,54,0
7660,2,55,0
7690,2,56,0
7720,2,57,0
7750,2,58,0
7780,2,59,0
7810,2,60,0
7840,2,61,0
7870,2,62,0
7900,2,63,0
7930,2,64,0
7960,2,65,0
7990,2,66,0
8020,2,67,0
8050,2,68,0
8080,2,69,0
8110,2,70,0
8140,2,71,0
8170,2,72,0
8200,2,73,0
8230,2,74,0
8260,2,75,0
8290,2,76,0
8320,2,77,0
8350,2,78,0
8380,2,79,0
8410,2,80,0
8440,2,81,0
8470,2,82,0
8500,2,83,0
8530,2,84,0
8560,2,85,0
8590,2,86,0
8620,2,87,0
8650,2,88,0
8680,2,89,0
8710,2,90,0
8740,2,91,0
8770,2,92,0
8800,2,93,0
8830,2,94,0
8860,2,95,0
8890,2,96,0
8920,2,97,0
8950,2,98,0
8980,2,99,0
9010,3,0,0
9040,3,1,0
9070,3,2,0
9100,3,3,0
9130,3,4,0
9160,3,5,0
9190,3,6,0
9220,3,7,0
9250,3,8,0
9280,3,9,0
9310,3,10,0
9340,3,11,0
9370,3,12,0
9400,3,13,0
9430,3,14,0
9460,3,15,0
9490,3,16,0
9520,3,17,0
9550,3,18,0
9580,3,19,0
9610,3,20,0
9640,3,21,0
9670,3,22,0
9700,3,23,0
9730,3,24,0
9760,3,25,0
9790,3,26,0
9820,3,27,0
9850,3,28,0
9880,3,29,0
9910,3,30,0
9940,3,31,0
9970,3,32,0
10000,3,33,0
10030,3,34,0
10060,3,35,0
10090,3,36,0
10120,3,37,0
10150,3,38,0
10180,3,39,0
10210,3,40,0
10240,3,41,0
10270,3,42,0
10300,3,43,0
10330,3,44,0
10360,3,45,0
10390,3,46,0
10420,3,47,0
10450,3,48,0
10480,3,49,0
10510,3,50,0
10540,3,51,0
10570,3,52,0
10600,3,53,0
10630,3,54,0
10660,3,55,0
10690,3,56,0
10720,3,57,0
10750,3,58,0
10780,3,59,0
10810,3,60,0
10840,3,61,0
10870,3,62,0
10900,3,63,0
10930,3,64,0
10960,3,65,0
10990,3,66,0
11020,3,67,0
11050,3,68,0
11080,3,69,0
11110,3,70,0
11140,3,71,0
11170,3,72,0
11200,3,73,0
11230,3,74,0
11260,3,75,0
11290,3,76,0
11320,3,77,0
11350,3,78,0
11380,3,79,0
11410,3,80,0
11440,3,81,0
11470,3,82,0
11500,3,83,0
11530,3,84,0
11560,3,85,0
11590,3,86,0
11620,3,87,0
11650,3,88,0
11680,3,89,0
11710,3,90,0
11740,3,91,0
11770,3,92,0
11800,3,93,0
11830,3,94,0
11860,3,95,0
11890,3,96,0
11920,3,97,0
11950,3,98,0
11980,3,99,0
12010,4,0,0
12040,4,1,0
12070,4,2,0
12100,4,3,0
12130,4,4,0
12160,4,5,0
12190,4,6,0
12220,4,7,0
12250,4,8,0
12280,4,9,0
12310,4,10,0
12340,4,11,0
12370,4,12,0
12400,4,13,0
12430,4,14,0
12460,4,15,0
12490,4,16,0
12520,4,17,0
12550,4,18,0
12580,4,19,0
12610,4,20,0
12640,4,21,0
12670,4,22,0
12700,4,23,0
12730,4,24,0
12760,4,25,0
12790,4,26,0
12820,4,27,0
12850,4,28,0
12880,4,29,0
12910,4,30,0
12940,4,31,0
12970,4,32,0
13000,4,33,0
13030,4,34,0
13060,4,35,0
13090,4,36,0
13120,4,37,0
13150,4,38,0
13180,4,39,0
13210,4,40,0
13240,4,41,0
13270,4,42,0
13300,4,43,0
13330,4,44,0
13360,4,45,0
13390,4,46,0
13420,4,47,0
13450,4,48,0
13480,4,49,0
13510,4,50,0
13540,4,51,0
13570,4,52,0
13600,4,53,0
13630,4,54,0
13660,4,55,0
13690,4,56,0
13720,4,57,0
13750,4,58,0
13780,4,59,0
13810,4,60,0
13840,4,61,0
13870,4,62,0
13900,4,63,0
13930,4,64,0
13960,4,65,0
13990,4,66,0
14020,4,67,0
14050,4,68,0
14080,4,69,0
14110,4,70,0
14140,4,71,0
14170,4,72,0
14200,4,73,0
14230,4,74,0
14260,4,75,0
14290,4,76,0
14320,4,77,0
14350,4,78,0
14380,4,79,0
14410,4,80,0
14440,4,81,0
14470,4,82,0
14500,4,83,0
14530,4,84,0
14560,4,85,0
14590,4,86,0
14620,4,87,0
14650,4,88,0
14680,4,89,0
14710,4,90,0
14740,4,91,0
14770,4,92,0
14800,4,93,0
14830,4,94,0
14860,4,95,0
14890,4,96,0
14920,4,97,0
14950,4,98,0
14980,4,99,0
15010,5,0,0
15040,5,1,0
15070,5,2,0
15100,5,3,0
15130,5,4,0
15160,5,5,0
15190,5,6,0
15220,5,7,0
15250,5,8,0
15280,5,9,0
15310,5,10,0
15340,5,11,0
15370,5,12,0
15400,5,13,0
15430,5,14,0
15460,5,15,0
15490,5,16,0
15520,5,17,0
15550,5,18,0
15580,5,19,0
15610,5,20,0
15640,5,21,0
15670,5,22,0
15700,5,23,0
15730,5,24,0
15760,5,25,0
15790,5,26,0
15820,5,27,0
15850,5,28,0
15880,5,29,0
15910,5,30,0
15940,5,31,0
15970,5,32,0
16000,5,33,0
16030,5,34,0
16060,5,35,0
16090,5,36,0
16120,5,37,0
16150,5,38,0
16180,5,39,0
16210,5,40,1
16240,5,41,0
16270,5,42,0
16300,5,43,0
16330,5,44,0
16360,5,45,0
16390,5,46,0
16420,5,47,0
16450,5,48,0
16480,5,49,0
16510,5,50,0
16540,5,51,0
16570,5,52,0
16600,5,53,0
16630,5,54,0
16660,5,55,0
16690,5,56,0
16720,5,57,0
16750,5,58,0
16780,5,59,0
16810,5,60,0
16840,5,61,0
16870,5,62,0
16900,5,63,0
16930,5,64,0
16960,5,65,0
16990,5,66,0
17020,5,67,0
17050,5,68,0
17080,5,69,0
17110,5,70,0
17140,5,71,0
17170,5,72,0
17200,5,73,0
17230,5,74,0
17260,5,75,0
17290,5,76,0
17320,5,77,0
17350,5,78,0
17380,5,79,0
17410,5,80,0
17440,5,81,0
17470,5,82,0
17500,5,83,0
17530,5,84,0
17560,5,85,0
17590,5,86,0
17620,5,87,0
17650,5,88,0
17680,5,89,0
17710,5,90,0
17740,5,91,0
17770,5,92,0
17800,5,93,0
17830,5,94,0
17860,5,95,0
17890,5,96,0
17920,5,97,0
17950,5,98,0
17980,5,99,0
18010,6,0,0
18040,6,1,0
18070,6,2,0
18100,6,3,0
18130,6,4,0
18160,6,5,0
18190,6,6,0
18220,6,7,0
18250,6,8,0
18280,6,9,0
18310,6,10,0
18340,6,11,0
18370,6,12,0
18400,6,13,0
18430,6,14,0
18460,6,15,0
18490,6,16,0
18520,6,17,0
18550,6,18,0
18580,6,19,0
18610,6,20,0
18640,6,21,0
18670,6,22,0
18700,6,23,0
18730,6,24,0
18760,6,25,0
18790,6,26,0
18820,6,27,0
18850,6,28,0
18880,6,29,0
18910,6,30,0
18940,6,31,0
18970,6,32,0
19000,6,33,0
19030,6,34,0
19060,6,35,0
19090,6,36,0
19120,6,37,1
19150,6,38,1
19180,6,39,1
19210,6,40,1
19240,6,41,1
19270,6,42,1
19300,6,43,1
19330,6,44,0
19360,6,45,0
19390,6,46,0
19420,6,47,0
19450,6,48,0
19480,6,49,0
19510,6,50,0
19540,6,51,0
19570,6,52,0
19600,6,53,0
19630,6,54,0
19660,6,55,0
19690,6,56,0
19720,6,57,0
19750,6,58,0
19780,6,59,0
19810,6,60,0
19840,6,61,0
19870,6,62,0
19900,6,63,0
19930,6,64,0
19960,6,65,0
19990,6,66,0
20020,6,67,0
20050,6,68,0
20080,6,69,0
20110,6,70,0
20140,6,71,0
20170,6,72,0
20200,6,73,0
20230,6,74,0
20260,6,75,0
20290,6,76,0
20320,6,77,0
20350,6,78,0
20380,6,79,0
20410,6,80,0
20440,6,81,0
20470,6,82,0
20500,6,83,0
20530,6,84,0
20560,6,85,0
20590,6,86,0
20620,6,87,0
20650,6,88,0
20680,6,89,0
20710,6,90,0
20740,6,91,0
20770,6,92,0
20800,6,93,0
20830,6,94,0
20860,6,95,0
20890,6,96,0
20920,6,97,0
20950,6,98,0
20980,6,99,0
21010,7,0,0
21040,7,1,0
21070,7,2,0
21100,7,3,0
21130,7,4,0
21160,7,5,0
21190,7,6,0
21220,7,7,0
21250,7,8,0
21280,7,9,0
21310,7,10,0
21340,7,11,0
21370,7,12,0
21400,7,13,0
21430,7,14,0
21460,7,15,0
21490,7,16,0
21520,7,17,0
21550,7,18,0
21580,7,19,0
21610,7,20,0
21640,7,21,0
21670,7,22,0
21700,7,23,0
21730,7,24,0
21760,7,25,0
21790,7,26,0
21820,7,27,0
21850,7,28,0
21880,7,29,0
21910,7,30,0
21940,7,31,0
21970,7,32,0
22000,7,33,0
22030,7,34,0
22060,7,35,0
22090,7,36,1
22120,7,37,1
22150,7,38,1
22180,7,39,1
22210,7,40,1
22240,7,41,1
22270,7,42,1
22300,7,43,1
22330,7,44,1
22360,7,45,0
22390,7,46,0
22420,7,47,0
22450,7,48,0
22480,7,49,0
22510,7,50,0
22540,7,51,0
22570,7,52,0
22600,7,53,0
22630,7,54,0
22660,7,55,0
22690,7,56,0
22720,7,57,0
22750,7,58,0
22780,7,59,0
22810,7,60,0
22840,7,61,0
22870,7,62,0
22900,7,63,0
22930,7,64,0
22960,7,65,0
22990,7,66,0
23020,7,67,0
23050,7,68,0
23080,7,69,0
23110,7,70,0
23140,7,71,0
23170,7,72,0
23200,7,73,0
23230,7,74,0
23260,7,75,0
23290,7,76,0
23320,7,77,0
23350,7,78,0
23380,7,79,0
23410,7,80,0
23440,7,81,0
23470,7,82,0
23500,7,83,0
23530,7,84,0
23560,7,85,0
23590,7,86,0
23620,7,87,0
23650,7,88,0
23680,7,89,0
23710,7,90,0
23740,7,91,0
23770,7,92,0
23800,7,93,0
23830,7,94,0
23860,7,95,0
23890,7,96,0
23920,7,97,0
23950,7,98,0
23980,7,99,0
24010,8,0,0
24040,8,1,0
24070,8,2,0
24100,8,3,0
24130,8,4,0
24160,8,5,0
24190,8,6,0
24220,8,7,0
24250,8,8,0
24280,8,9,0
24310,8,10,0
24340,8,11,0
24370,8,12,0
24400,8,13,0
24430,8,14,0
24460,8,15,0
24490,8,16,0
24520,8,17,0
24550,8,18,0
24580,8,19,0
24610,8,20,0
24640,8,21,0
24670,8,22,0
24700,8,23,0
24730,8,24,0
24760,8,25,0
24790,8,26,0
24820,8,27,0
24850,8,28,0
24880,8,29,0
24910,8,30,0
24940,8,31,0
24970,8,32,0
25000,8,33,0
25030,8,34,0
25060,8,35,0
25090,8,36,1
25120,8,37,1
25150,8,38,1
25180,8,39,1
25210,8,40,1
25240,8,41,1
25270,8,42,1
25300,8,43,1
25330,8,44,1
25360,8,45,0
25390,8,46,0
25420,8,47,0
25450,8,48,0
25480,8,49,0
25510,8,50,0
25540,8,51,0
25570,8,52,0
25600,8,53,0
25630,8,54,0
25660,8,55,0
25690,8,56,0
25720,8,57,0
25750,8,58,0
25780,8,59,0
25810,8,60,0
25840,8,61,0
25870,8,62,0
25900,8,63,0
25930,8,64,0
25960,8,65,0
25990,8,66,0
26020,8,67,0
26050,8,68,0
26080,8,69,0
26110,8,70,0
26140,8,71,0
26170,8,72,0
26200,8,73,0
26230,8,74,0
26260,8,75,0
26290,8,76,0
26320,8,77,0
26350,8,78,0
26380,8,79,0
26410,8,80,0
26440,8,81,0
26470,8,82,0
26500,8,83,0
26530,8,84,0
26560,8,85,0
26590,8,86,0
26620,8,87,0
26650,8,88,0
26680,8,89,0
26710,8,90,0
26740,8,91,0
26770,8,92,0
26800,8,93,0
26830,8,94,0
26860,8,95,0
26890,8,96,0
26920,8,97,0
26950,8,98,0
26980,8,99,0
27010,9,0,0
27040,9,1,0
27070,9,2,0
27100,9,3,0
27130,9,4,0
27160,9,5,0
27190,9,6,0
27220,9,7,0
27250,9,8,0
27280,9,9,0
27310,9,10,0
27340,9,11,0
27370,9,12,0
27400,9,13,0
27430,9,14,0
27460,9,15,0
27490,9,16,0
27520,9,17,0
27550,9,18,0
27580,9,19,0
27610,9,20,0
27640,9,21,0
27670,9,22,0
27700,9,23,0
27730,9,24,0
27760,9,25,0
27790,9,26,0
27820,9,27,0
27850,9,28,0
27880,9,29,0
27910,9,30,0
27940,9,31,0
27970,9,32,0
28000,9,33,0
28030,9,34,0
28060,9,35,0
28090,9,36,1
28120,9,37,1
28150,9,38,1
28180,9,39,1
28210,9,40,1
28240,9,41,1
28270,9,42,1
28300,9,43,1
28330,9,44,1
28360,9,45,0
28390,9,46,0
28420,9,47,0
28450,9,48,0
28480,9,49,0
28510,9,50,0
28540,9,51,0
28570,9,52,0
28600,9,53,0
28630,9,54,0
28660,9,55,0
28690,9,56,0
28720,9,57,0
28750,9,58,0
28780,9,59,0
28810,9,60,0
28840,9,61,0
28870,9,62,0
28900,9,63,0
28930,9,64,0
28960,9,65,0
28990,9,66,0
29020,9,67,0
29050,9,68,0
29080,9,69,0
29110,9,70,0
29140,9,71,0
29170,9,72,0
29200,9,73,0
29230,9,74,0
29260,9,75,0
29290,9,76,0
29320,9,77,0
29350,9,78,0
29380,9,79,0
29410,9,80,0
29440,9,81,0
29470,9,82,0
29500,9,83,0
29530,9,84,0
29560,9,85,0
29590,9,86,0
29620,9,87,0
29650,9,88,0
29680,9,89,0
29710,9,90,0
29740,9,91,0
29770,9,92,0
29800,9,93,0
29830,9,94,0
29860,9,95,0
29890,9,96,0
29920,9,97,0
29950,9,98,0
29980,9,99,0
30010,10,0,0
30040,10,1,0
30070,10,2,0
30100,10,3,0
30130,10,4,0
30160,10,5,0
30190,10,6,0
30220,10,7,0
30250,10,8,0
30280,10,9,0
30310,10,10,0
30340,10,11,0
30370,10,12,0
30400,10,13,0
30430,10,14,0
30460,10,15,0
30490,10,16,0
30520,10,17,0
30550,10,18,0
30580,10,19,0
30610,10,20,0
30640,10,21,0
30670,10,22,0
30700,10,23,0
30730,10,24,0
30760,10,25,0
30790,10,26,0
30820,10,27,0
30850,10,28,0
30880,10,29,0
30910,10,30,0
30940,10,31,0
30970,10,32,0
31000,10,33,0
31030,10,34,0
31060,10,35,1
31090,10,36,1
31120,10,37,1
31150,10,38,1
31180,10,39,1
31210,10,40,1
31240,10,41,1
31270,10,42,1
31300,10,43,1
31330,10,44,1
31360,10,45,1
31390,10,46,0
31420,10,47,0
31450,10,48,0
31480,10,49,0
31510,10,50,0
31540,10,51,0
31570,10,52,0
31600,10,53,0
31630,10,54,0
31660,10,55,0
31690,10,56,0
31720,10,57,0
31750,10,58,0
31780,10,59,0
31810,10,60,0
31840,10,61,0
31870,10,62,0
31900,10,63,0
31930,10,64,0
31960,10,65,0
31990,10,66,0
32020,10,67,0
32050,10,68,0
32080,10,69,0
32110,10,70,0
32140,10,71,0
32170,10,72,0
32200,10,73,0
32230,10,74,0
32260,10,75,0
32290,10,76,0
32320,10,77,0
32350,10,78,0
32380,10,79,0
32410,10,80,0
32440,10,81,0
32470,10,82,0
32500,10,83,0
32530,10,84,0
32560,10,85,0
32590,10,86,0
32620,10,87,0
32650,10,88,0
32680,10,89,0
32710,10,90,0
32740,10,91,0
32770,10,92,0
32800,10,93,0
32830,10,94,0
32860,10,95,0
32890,10,96,0
32920,10,97,0
32950,10,98,0
32980,10,99,0
33010,11,0,0
33040,11,1,0
33070,11,2,0
33100,11,3,0
33130,11,4,0
33160,11,5,0
33190,11,6,0
33220,11,7,0
33250,11,8,0
33280,11,9,0
33310,11,10,0
33340,11,11,0
33370,11,12,0
33400,11,13,0
33430,11,14,0
33460,11,15,0
33490,11,16,0
33520,11,17,0
33550,11,18,0
33580,11,19,0
33610,11,20,0
33640,11,21,0
33670,11,22,0
33700,11,23,0
33730,11,24,0
33760,11,25,0
33790,11,26,0
33820,11,27,0
33850,11,28,0
33880,11,29,0
33910,11,30,0
33940,11,31,0
33970,11,32,0
34000,11,33,0
34030,11,34,0
34060,11,35,0
34090,11,36,1
34120,11,37,1
34150,11,38,1
34180,11,39,1
34210,11,40,1
34240,11,41,1
34270,11,42,1
34300,11,43,1
34330,11,44,1
34360,11,45,0
34390,11,46,0
34420,11,47,0
34450,11,48,0
34480,11,49,0
34510,11,50,0
34540,11,51,0
34570,11,52,0
34600,11,53,0
34630,11,54,0
34660,11,55,0
34690,11,56,0
34720,11,57,0
34750,11,58,0
34780,11,59,0
34810,11,60,0
34840,11,61,0
34870,11,62,0
34900,11,63,0
34930,11,64,0
34960,11,65,0
34990,11,66,0
35020,11,67,0
35050,11,68,0
35080,11,69,0
35110,11,70,0
35140,11,71,0
35170,11,72,0
35200,11,73,0
35230,11,74,0
35260,11,75,0
35290,11,76,0
35320,11,77,0
35350,11,78,0
35380,11,79,0
35410,11,80,0
35440,11,81,0
35470,11,82,0
35500,11,83,0
35530,11,84,0
35560,11,85,0
35590,11,86,0
35620,11,87,0
35650,11,88,0
35680,11,89,0
35710,11,90,0
35740,11,91,0
35770,11,92,0
35800,11,93,0
35830,11,94,0
35860,11,95,0
35890,11,96,0
35920,11,97,0
35950,11,98,0
35980,11,99,0
36010,12,0,0
36040,12,1,0
36070,12,2,0
36100,12,3,0
36130,12,4,0
36160,12,5,0
36190,12,6,0
36220,12,7,0
36250,12,8,0
36280,12,9,0
36310,12,10,0
36340,12,11,0
36370,12,12,0
36400,12,13,0
36430,12,14,0
36460,12,15,0
36490,12,16,0
36520,12,17,0
36550,12,18,0
36580,12,19,0
36610,12,20,0
36640,12,21,0
36670,12,22,0
36700,12,23,0
36730,12,24,0
36760,12,25,0
36790,12,26,0
36820,12,27,0
36850,12,28,0
36880,12,29,0
36910,12,30,0
36940,12,31,0
36970,12,32,0
37000,12,33,0
37030,12,34,0
37060,12,35,0
37090,12,36,1
37120,12,37,1
37150,12,38,1
37180,12,39,1
37210,12,40,1
37240,12,41,1
37270,12,42,1
37300,12,43,1
37330,12,44,1
37360,12,45,0
37390,12,46,0
37420,12,47,0
37450,12,48,0
37480,12,49,0
37510,12,50,0
37540,12,51,0
37570,12,52,0
37600,12,53,0
37630,12,54,0
37660,12,55,0
37690,12,56,0
37720,12,57,0
37750,12,58,0
37780,12,59,0
37810,12,60,0
37840,12,61,0
37870,12,62,0
37900,12,63,0
37930,12,64,0
37960,12,65,0
37990,12,66,0
38020,12,67,0
38050,12,68,0
38080,12,69,0
38110,12,70,0
38140,12,71,0
38170,12,72,0
38200,12,73,0
38230,12,74,0
38260,12,75,0
38290,12,76,0
38320,12,77,0
38350,12,78,0
38380,12,79,0
38410,12,80,0
38440,12,81,0
38470,12,82,0
38500,12,83,0
38530,12,84,0
38560,12,85,0
38590,12,86,0
38620,12,87,0
38650,12,88,0
38680,12,89,0
38710,12,90,0
38740,12,91,0
38770,12,92,0
38800,12,93,0
38830,12,94,0
38860,12,95,0
38890,12,96,0
38920,12,97,0
38950,12,98,0
38980,12,99,0
39010,13,0,0
39040,13,1,0
39070,13,2,0
39100,13,3,0
39130,13,4,0
39160,13,5,0
39190,13,6,0
39220,13,7,0
39250,13,8,0
39280,13,9,0
39310,13,10,0
39340,13,11,0
39370,13,12,0
39400,13,13,0
39430,13,14,0
39460,13,15,0
39490,13,16,0
39520,13,17,0
39550,13,18,0
39580,13,19,0
39610,13,20,0
39640,13,21,0
39670,13,22,0
39700,13,23,0
39730,13,24,0
39760,13,25,0
39790,13,26,0
39820,13,27,0
39850,13,28,0
39880,13,29,0
39910,13,30,0
39940,13,31,0
39970,13,32,0
40000,13,33,0
40030,13,34,0
40060,13,35,0
40090,13,36,1
40120,13,37,1
40150,13,38,1
40180,13,39,1
40210,13,40,1
40240,13,41,1
40270,13,42,1
40300,13,43,1
40330,13,44,1
40360,13,45,0
40390,13,46,0
40420,13,47,0
40450,13,48,0
40480,13,49,0
40510,13,50,0
40540,13,51,0
40570,13,52,0
40600,13,53,0
40630,13,54,0
40660,13,55,0
40690,13,56,0
40720,13,57,0
40750,13,58,0
40780,13,59,0
40810,13,60,0
40840,13,61,0
40870,13,62,0
40900,13,63,0
40930,13,64,0
40960,13,65,0
40990,13,66,0
41020,13,67,0
41050,13,68,0
41080,13,69,0
41110,13,70,0
41140,13,71,0
41170,13,72,0
41200,13,73,0
41230,13,74,0
41260,13,75,0
41290,13,76,0
41320,13,77,0
41350,13,78,0
41380,13,79,0
41410,13,80,0
41440,13,81,0
41470,13,82,0
41500,13,83,0
41530,13,84,0
41560,13,85,0
41590,13,86,0
41620,13,87,0
41650,13,88,0
41680,13,89,0
41710,13,90,0
41740,13,91,0
41770,13,92,0
41800,13,93,0
41830,13,94,0
41860,13,95,0
41890,13,96,0
41920,13,97,0
41950,13,98,0
41980,13,99,0
42010,14,0,0
42040,14,1,0
42070,14,2,0
42100,14,3,0
42130,14,4,0
42160,14,5,0
42190,14,6,0
42220,14,7,0
42250,14,8,0
42280,14,9,0
42310,14,10,0
42340,14,11,0
42370,14,12,0
42400,14,13,0
42430,14,14,0
42460,14,15,0
42490,14,16,0
42520,14,17,0
42550,14,18,0
42580,14,19,0
42610,14,20,0
42640,14,21,0
42670,14,22,0
42700,14,23,0
42730,14,24,0
42760,14,25,0
42790,14,26,0
42820,14,27,0
42850,14,28,0
42880,14,29,0
42910,14,30,0
42940,14,31,0
42970,14,32,0
43000,14,33,0
43030,14,34,0
43060,14,35,0
43090,14,36,0
43120,14,37,1
43150,14,38,1
43180,14,39,1
43210,14,40,1
43240,14,41,1
43270,14,42,1
43300,14,43,1
43330,14,44,0
43360,14,45,0
43390,14,46,0
43420,14,47,0
43450,14,48,0
43480,14,49,0
43510,14,50,0
43540,14,51,0
43570,14,52,0
43600,14,53,0
43630,14,54,0
43660,14,55,0
43690,14,56,0
43720,14,57,0
43750,14,58,0
43780,14,59,0
43810,14,60,0
43840,14,61,0
43870,14,62,0
43900,14,63,0
43930,14,64,0
43960,14,65,0
43990,14,66,0
44020,14,67,0
44050,14,68,0
44080,14,69,0
44110,14,70,0
44140,14,71,0
44170,14,72,0
44200,14,73,0
44230,14,74,0
44260,14,75,0
44290,14,76,0
44320,14,77,0
44350,14,78,0
44380,14,79,0
44410,14,80,0
44440,14,81,0
44470,14,82,0
44500,14,83,0
44530,14,84,0
44560,14,85,0
44590,14,86,0
44620,14,87,0
44650,14,88,0
44680,14,89,0
44710,14,90,0
44740,14,91,0
44770,14,92,0
44800,14,93,0
44830,14,94,0
44860,14,95,0
44890,14,96,0
44920,14,97,0
44950,14,98,0
44980,14,99,0
45010,15,0,0
45040,15,1,0
45070,15,2,0
45100,15,3,0
45130,15,4,0
45160,15,5,0
45190,15,6,0
45220,15,7,0
45250,15,8,0
45280,15,9,0
45310,15,10,0
45340,15,11,0
45370,15,12,0
45400,15,13,0
45430,15,14,0
45460,15,15,0
45490,15,16,0
45520,15,17,0
45550,15,18,0
45580,15,19,0
45610,15,20,0
45640,15,21,0
45670,15,22,0
45700,15,23,0
45730,15,24,0
45760,15,25,0
45790,15,26,0
45820,15,27,0
45850,15,28,0
45880,15,29,0
45910,15,30,0
45940,15,31,0
45970,15,32,0
46000,15,33,0
46030,15,34,0
46060,15,35,0
46090,15,36,0
46120,15,37,0
46150,15,38,0
46180,15,39,0
46210,15,40,1
46240,15,41,0
46270,15,42,0
46300,15,43,0
46330,15,44,0
46360,15,45,0
46390,15,46,0
46420,15,47,0
46450,15,48,0
46480,15,49,0
46510,15,50,0
46540,15,51,0
46570,15,52,0
46600,15,53,0
46630,15,54,0
46660,15,55,0
46690,15,56,0
