,x,y,value
2440,89,19,0.4841097996850719
2517,16,88,0.5176027064473046
2535,43,41,
2687,53,35,
2700,88,6,0.4927549356114072
2772,82,3,0.48344831922478776
2784,29,95,0.49260905489470347
2823,17,43,0.5133886297831689
2835,26,12,0.5101648335671983
3007,22,45,0.5094591561303781
3084,61,31,0.4909436300705091
3106,2,94,0.51867480192134
3108,7,38,
3114,31,83,0.5015885094773577
3126,48,78,
3147,90,30,0.48326832845503853
3152,75,72,0.48374450664900026
3185,67,94,0.5076745664779287
3256,59,7,0.48200887386382796
3304,43,75,
3307,82,78,0.4916323434650457
3327,54,18,0.519196268492083
3395,88,11,0.519214450358453
3453,79,21,0.5188426187175498
3464,50,7,0.5038684624098696
3490,11,52,0.48593070921379955
3497,65,71,
3512,3,85,0.49478959894790414
3520,46,95,0.514550555096469
3533,82,45,0.5187571713394354
3569,99,95,0.512867283084078
3603,61,81,
3609,66,48,
3669,57,6,0.49195477263597276
3673,8,58,0.49144635726035085
3695,65,46,
3707,28,42,0.5095926907383471
3762,43,33,
3816,61,55,
3820,99,5,0.4939086218706837
3833,54,21,0.5191631378958861
3840,15,98,0.4815247443428351
3921,69,98,0.5037706577052717
3947,46,20,0.48099442976176626
3989,26,22,0.517954300096474
3995,84,44,0.4807782016764888
4015,46,15,0.5046677828052359
4016,59,42,
4028,50,49,
4076,85,33,0.4956297503229679
4112,41,21,
4204,75,46,0.49289755860228646
4216,29,96,0.5108107740427059
4266,42,2,0.5068171117286163
4286,89,57,0.497803913184694
4290,57,50,
4382,9,77,0.48086025209926925
4394,54,10,0.5111448985399759
4395,81,27,0.509680445259656
4407,14,7,0.5191828486998883
4453,27,70,0.5175822283593262
4528,93,35,0.5017376377716033
4532,86,12,0.5192245715813304
4635,47,53,
4714,99,71,0.49356417429214317
4726,47,59,
4732,52,77,
4787,76,80,
4818,25,90,0.5063824616492282
4845,15,2,0.5097260759775799
4870,80,0,0.48077214586966344
4902,32,93,0.48170481251333996
4919,14,72,0.5106824060294896
4930,66,78,
4939,74,38,0.4808456623676561
4954,51,73,
5027,16,15,0.5018928102170163
5038,89,83,0.48541985958486944
5060,87,21,0.5036651032362564
5134,78,58,0.5158611439820721
5151,59,13,0.4958306405299897
5169,31,43,0.4852515147120947
5192,6,54,0.5023010777393447
5287,30,58,
5319,44,30,
5332,0,47,0.48223573637196443
5346,62,35,0.4811267513246406
5369,56,28,0.4826087158940466
5411,17,54,0.4815966299478817
5413,92,72,0.4828123259245532
5444,58,34,0.48783686584312846
5463,12,79,0.49729171680689666
5476,73,2,0.5169779328635872
5488,7,31,0.5006662592703605
5514,55,41,
5521,45,81,
5575,84,93,0.4883972022436265
5577,63,70,
5589,12,26,0.5101648335671983
5603,37,90,0.5191073488711802
5671,23,73,0.5191077436332754
5719,33,33,
5767,68,73,
5803,70,19,0.48572328549821675
5818,13,51,0.5030115154673329
5857,23,74,0.48217672127396527
5871,39,49,
5895,80,24,0.5181149665205217
5900,25,25,0.48211996084400605
5901,95,83,0.518675186666824
6044,13,30,0.5178226857845537
6055,24,1,0.4931345107624621
6099,25,59,0.5144485188413304
6101,92,19,0.4977524827667448
6159,22,75,0.48233469476081425
6168,69,0,0.51791781924214
6206,98,26,0.517476438286184
6222,17,93,0.49805407969665305
6237,93,2,0.5148800394062979
6260,1,83,0.5189893364000725
6302,4,73,0.4933253421201251
6319,58,36,0.5048172748372739
6324,52,88,
6352,35,63,
6373,67,83,
6384,6,19,0.48152414792804943
6408,6,95,0.5184477781478207
6454,51,98,0.4860727146606434
6488,57,2,0.5191931321230717
6489,86,93,0.4827441625548011
6543,5,2,0.5158912719874685
6580,86,15,0.5110632030242671
6589,27,69,0.48116764918932065
6669,81,59,0.48555362146767705
6715,14,53,0.48575640157275524
6736,34,80,0.5112717736967941
6760,86,99,0.4814268121395519
6773,45,31,
6827,65,29,0.4862494855715051
6844,99,59,0.488194348495244
6866,28,64,
6888,44,61,
6904,59,51,
6944,46,71,
6954,44,85,
6978,58,43,
6995,26,38,0.5055077339065475
7026,47,24,0.5192200887473737
7049,50,10,0.5097697819854472
7056,83,44,0.4977524827667448
7093,55,89,
7101,86,53,0.5166810611445564
7148,21,4,0.481209935998717
7165,62,41,
7387,69,17,0.5033152928669314
7427,59,20,0.4825436650549146
7450,62,44,
7452,26,57,
7476,85,8,0.48173647908797185
7566,22,43,0.5128263550884964
7571,10,12,0.48473927824478363
7617,1,93,0.5184753426954848
7624,74,96,0.5192299084792013
7672,69,2,0.48428328275697546
7704,20,90,0.4990287436296328
7742,69,80,
7817,70,34,0.5083715392066845
7899,0,35,0.5180444890700832
7977,41,91,0.48544963304518235
8022,1,42,0.4890640016801013
8041,7,94,0.4889398862539449
8100,36,62,
8129,15,18,0.5169531736917455
8230,79,8,0.5184896453418282
8231,10,5,0.5093702659962415
8285,83,13,0.4841367419288041
8299,74,82,
8317,6,0,0.48425442831489274
8336,32,58,
8425,66,49,
8438,72,50,0.4855532668003695
8658,42,4,0.4829511740041621
8681,38,0,0.507999648260819
8706,11,69,0.48455352112319117
8727,69,51,
8805,55,90,0.51859786636205
8846,39,35,
8863,59,72,
8961,5,93,0.5074379879324238
8967,85,16,0.4938595329387603
8974,12,97,0.4949382519511743
9034,72,77,
9081,11,47,0.5190768774621122
9126,77,98,0.4808288970361292
9127,22,61,0.5065300425086936
9172,95,9,0.4882388767906173
9221,83,56,0.510933800729643
9224,3,84,0.49543379833904483
9246,7,41,
9269,53,29,0.4958306405299897
9342,22,56,0.5086467575840322
9349,35,73,
9354,20,53,0.5165251344027462
9370,25,44,0.5096370664905627
9390,12,55,0.4940031026710681
9428,17,42,0.48248028345754324
9456,42,57,
9470,66,94,0.5189652050635832
9473,4,71,0.5165503252151094
9599,93,74,0.5157731019731797
9616,56,82,
9633,73,19,0.48464703817133603
9634,94,70,0.49699221199384586
9687,79,91,0.48505442078999955
9695,54,55,
9810,16,89,0.5191245498309334
9818,4,2,0.48199112132549643
9847,26,23,0.4998977957355556
9879,3,91,0.48089263321390135
9880,98,1,0.49474081110343876
9947,89,62,0.5128279564444801
9950,70,25,0.5174121916087221
9975,8,92,0.5189299947217128
10092,82,23,0.48458377755290205
10097,27,90,0.5067676664169345
10145,53,73,
10181,59,4,0.5126333197447204
10185,12,77,0.49608058236518193
10220,29,38,0.49080878615386264
10251,57,82,
10265,89,77,0.5136094997032876
10322,2,65,0.48278844465460663
10325,6,50,0.5039186410222716
10327,94,5,0.5143473290781592
10389,5,74,0.49390530914527897
10441,92,61,0.49246688492573487
10490,31,16,
10493,60,56,
10532,81,10,0.5148453074227435
10540,27,63,
10556,10,73,0.5192246464214597
10577,71,32,0.48775579619854037
10616,84,39,0.5136781222589156
10627,48,81,
10676,26,90,0.48309635284355
10696,46,84,
10726,80,98,0.48935823747575946
10761,98,60,0.4879531787180721
10804,14,68,0.5004088193694672
10807,86,84,0.4921377094999391
10907,66,70,
10941,4,91,0.5087847403282719
10955,36,7,0.5154460112135454
10966,7,57,0.4919082608890789
11003,37,28,
11030,82,13,0.5132786346587809
11054,85,55,0.48502576856758844
11113,62,90,0.5191539667676273
11127,3,8,0.5091907543274836
11168,85,21,0.48132610880209487
11190,43,38,
11218,76,60,0.5048183152336734
11252,69,53,
11280,10,29,0.4944925359800403
11333,50,18,0.5192245988484533
11352,12,22,0.49303913268084276
11369,7,12,0.5191672982202318
11394,98,49,0.481736815649637
11445,15,65,0.4824176752811121
11455,71,77,
11457,13,8,0.4865750330046011
11460,76,4,0.48694564633458287
11503,60,81,
11540,25,69,0.48125492909321876
11556,92,45,0.4914937254505754
11564,54,40,
11567,88,86,0.4917252168140024
11611,81,46,0.4896204120516266
11617,92,79,0.5192303270036545
11618,32,42,0.5114363276425304
11676,10,30,0.4845849018935651
11691,20,29,0.5156866805007296
11695,43,93,0.5041662245674975
11697,98,28,0.48103569806178037
11703,50,62,
11726,77,23,0.5067201838611863
11741,9,29,0.4847706755998312
11749,79,2,0.5137503390767657
11761,41,51,
11779,28,27,0.4966855135427547
11810,67,86,
11867,97,42,0.48302384645022733
11953,10,20,0.517189132423632
11975,48,89,
12036,28,1,0.4939063284240003
12079,56,42,
12132,37,43,0.48161156344745243
12155,19,83,0.48178519944027265
12205,75,14,0.5043172058768268
12208,64,87,0.4906274004071812
12209,30,33,
12213,93,38,0.5192287447078306
12227,31,31,
12252,3,79,0.50594615985002
12361,19,10,0.5172575098930965
12382,45,25,
12383,46,9,0.5083698460465464
12389,48,28,
12441,67,85,
12456,74,65,0.5035684104982316
12477,70,42,0.5184904576654276
12485,67,18,0.5178423697029705
12488,39,52,
12509,93,51,0.5186249488945157
12544,24,44,0.5191541585565157
12548,71,5,0.4862494855715051
12581,41,27,
12593,30,69,
12605,59,58,
12625,70,50,0.5117641113654882
12637,69,19,0.5166793229672811
12699,26,77,0.48868937078088565
12731,51,97,0.4866136971957333
12732,9,72,0.5169526663542279
12771,6,40,
12786,42,44,
12792,28,45,0.5028595979378299
13124,60,10,0.5181985746606035
13172,40,12,0.48292715729195707
13237,58,3,0.5095049030492095
13347,28,67,
13377,66,27,0.49237418231516467
13383,21,43,0.4840223809160076
13427,35,77,0.4809498020619172
13433,80,4,0.4888533624077673
13451,80,97,0.4887267150842156
13505,12,2,0.49158358088653475
13560,6,38,
13582,47,86,
13590,8,37,
13623,33,9,0.5045675190406185
13703,72,72,
13706,0,90,0.4845248074334682
13710,17,49,0.48159701978628694
13787,93,37,0.5109375577116207
13969,40,37,
13971,97,68,0.4808598088016467
13979,56,35,0.5059484593155074
14026,7,92,0.49897757270688026
14040,89,79,0.512713428480024
14053,30,88,0.4884393942670794
14155,2,72,0.49361679051467144
14163,94,16,0.5188824178413469
14164,46,13,0.49080878615386264
14216,17,33,0.5053595053537648
14240,73,85,
14301,60,58,
14306,72,43,0.5190702016864569
14331,91,67,0.4946374109280775
14380,32,17,
14390,46,72,
14445,27,54,
14455,3,25,0.4857223855412923
14472,54,95,0.5094572847199295
14495,37,32,
14565,88,17,0.48661041842454794
14571,72,27,0.5088753009206043
14694,16,74,0.48180074322931626
14723,60,90,0.5130176833195851
14797,79,60,0.5173478915139259
14808,38,69,
14824,60,16,0.5183879771008896
14828,4,65,0.5185590756562323
14891,48,91,0.500104903367939
14907,24,54,0.5179171361703994
14915,47,39,
14942,89,5,0.50999164921681
14972,10,63,0.5142425277927817
14993,69,64,
15030,42,22,
15039,88,4,0.48585940694750296
15061,48,48,
15064,1,16,0.48477051154845774
15075,64,71,
15076,93,95,0.51909621622833
15158,49,35,
15177,72,32,0.48819562103158654
15185,35,7,0.5049646400246729
15241,64,26,0.49518481847444906
15266,99,22,0.5117609231170585
15270,24,22,0.4809716981151388
15274,91,59,0.5190766059692415
15281,59,27,0.5141747373592739
15391,70,38,0.5185313179373137
15427,52,45,
15502,29,70,
15506,91,88,0.49810345922085436
15516,89,99,0.4808928764278495
15536,97,8,0.48092932609958816
15567,3,34,0.5127108077221151
15603,96,6,0.48083676205658415
15621,75,36,0.5154753645376057
15647,94,11,0.5185593571754896
15656,94,86,0.48807865224578467
15657,96,89,0.48129047812668313
15663,59,10,0.5087837843266866
15717,5,30,0.48168835112111164
15751,62,84,
15791,27,40,0.4841084378860391
15793,63,93,0.5013852361325087
15810,34,54,
15873,11,20,0.5111455553785755
15876,58,78,
15955,56,70,
15961,45,7,0.4808068971548335
15979,76,84,
16003,52,8,0.48151014554584753
16029,65,45,
16043,10,72,0.502403321086339
16082,13,13,0.5013311763246716
16110,79,30,0.48094286449625284
16198,4,42,0.4829511740041621
16261,90,18,0.5189979051565067
16284,20,5,0.5029603662637887
16306,23,25,0.4871738575660504
16343,38,12,0.48265293264121456
16357,52,85,
16363,26,61,
16403,89,64,0.5176455393026902
16414,77,25,0.497952688435675
16440,97,67,0.4836329563824294
16460,25,32,0.5187791609762841
16490,68,7,0.5047676516441972
16498,45,49,
16565,54,30,0.4824377275893498
16580,99,56,0.5179349100196616
16591,47,17,0.4844930127960348
16598,48,90,0.4866468587161469
16600,22,78,0.5141751004833038
16633,60,28,0.5184034604828154
16664,76,52,0.4823547936360256
16710,86,26,0.48672118347791254
16806,54,22,0.48183428994539634
16813,0,58,0.4947379684929685
16845,51,92,0.5140330357719536
16849,72,46,0.4918596158404032
16854,36,9,0.48374335833033894
16920,66,65,
16923,38,99,0.5142792466794961
17013,72,84,
17028,77,88,
17031,91,56,0.49683995202799786
17083,67,4,0.4837153281757404
17208,44,83,
17226,13,84,0.5094582204398308
17280,17,66,0.48212045544998666
17349,1,53,0.4852515147120947
17389,86,25,0.519179302893599
17439,34,8,0.5190704441215163
17459,42,32,
17497,17,67,0.48431286574355087
17532,23,95,0.4914896294560992
17616,89,25,0.5183573902007697
17640,16,71,0.5023524744995842
17673,32,23,
17723,60,20,0.48949043897163885
17744,31,58,
17748,78,9,0.5151989825454123
17763,15,83,0.512635142696219
17773,71,93,0.4832175222722261
17788,95,19,0.5180453250407518
17800,49,76,
17807,42,24,
17849,2,91,0.4820633578381133
17853,16,25,0.4863926009331959
17856,16,48,0.48175225047529496
17887,43,19,0.5084159484439366
17908,40,24,
17923,6,41,
17942,5,21,0.5192246124595017
17946,82,85,0.5053628595548341
17969,77,46,0.5008214740747021
18051,30,96,0.5112269467260756
18083,50,1,0.5005630265121023
18090,92,55,0.5189108428381157
18115,95,84,0.4970433627690441
18153,26,17,0.5176646805920361
18158,90,20,0.4990287436296328
18159,23,10,0.4933263499908813
18161,36,63,
18211,76,65,0.48555060715435594
18263,16,53,0.4936150165017005
18265,52,59,
18311,77,5,0.5180617741114416
18315,23,80,0.5190130113860576
18318,22,80,0.490405458954308
18387,28,87,0.4957795858552609
18411,1,78,0.4904080203093316
18412,77,93,0.5114384874943804
18421,43,51,
18465,29,34,0.5149754238517006
18503,82,9,0.496435298058472
18541,22,18,0.481552765595584
18572,25,39,0.5054094694330507
18588,83,98,0.4999450051510111
18597,96,5,0.4961341818504634
18633,54,1,0.5021979676436356
18719,72,99,0.494097999788626
18788,5,23,0.5108087742008129
18811,40,80,
18866,72,44,0.48195598795516775
18868,40,0,0.5074365013605229
18874,89,55,0.515041345145092
18992,77,26,0.48868937078088565
19097,79,45,0.4999506471343077
19128,35,32,
19182,1,72,0.511312814424907
19211,28,75,0.5185981397709214
19284,39,69,
19310,86,66,0.5128660850416956
19313,59,49,
19325,36,83,0.5159783791066012
19372,37,48,
19377,33,76,0.4878770151221812
19396,5,52,0.4815529933365688
19415,92,3,0.5133868939396389
19447,64,47,
19462,1,1,0.4809104019276436
19466,68,37,
19550,43,9,0.5139647985242328
19564,90,15,0.5180791194103886
19596,73,44,0.5038695151034421
19631,70,31,0.5090566194121129
19636,67,92,0.5158640298847237
19705,24,82,0.4918596158404032
19707,77,8,0.5181139742746945
19717,67,14,0.5088276648461596
19767,85,19,0.49289431298424086
19785,48,62,
19818,18,26,0.4845849018935651
19826,2,4,0.48199112132549643
19827,80,45,0.48379920401601695
19833,32,20,
19837,94,20,0.4878376982715702
19850,0,78,0.5182312681098105
19853,21,19,0.5014847507861386
19859,23,35,0.4829988284118976
19887,41,94,0.5160354742576396
19904,7,58,0.4818511699991206
19925,6,6,0.481920252104252
19956,80,9,0.489063117714238
20073,77,87,
20101,93,97,0.49683332685167453
20103,50,51,
20160,54,96,0.49410388121833365
20205,82,18,0.49989591509472187
20209,17,65,0.5182482707258732
20326,29,61,
20343,22,13,0.5171428152627945
20350,92,40,0.5110599064317355
20356,60,54,
20361,78,35,0.5120457866326098
20363,40,32,
20417,78,39,0.5192293729755265
20477,42,25,
20480,32,73,0.483219752867441
20481,64,89,0.5176455393026902
20532,5,70,0.51212508282452
20538,91,23,0.48076967633435047
20551,30,39,0.5191188433556729
20565,54,66,
20567,44,14,0.5081384493078428
20568,7,98,0.5008686382827987
20589,49,5,0.5159770334625737
20598,3,28,0.5031118921446721
20616,5,15,0.5163653631783008
20617,14,25,0.4815673081948371
20700,16,60,0.5183879771008896
20788,92,15,0.5185174135157993
20823,62,1,0.4965840862360352
20834,44,1,0.5074357580549933
20839,26,72,0.5044668622031423
20848,78,90,0.4842525775666925
20859,35,72,
20907,31,33,
21000,6,68,0.5048172748372739
21007,1,84,0.5046688253277394
21028,0,76,0.48097185367563533
21072,13,40,
21077,54,28,0.5181985746606035
21084,6,4,0.5002049616554902
21167,32,35,
21177,81,82,0.5057982477149192
21345,47,72,
21348,54,61,
21447,85,67,0.48087537806014546
21525,13,17,0.5167809157619961
21535,93,65,0.4950322578040972
21554,36,31,
21577,56,6,0.511640210245483
21587,43,82,
21614,32,56,
21621,95,94,0.5182140373584735
21639,17,34,0.4824171311659561
21691,84,36,0.49072101775574994
21699,94,27,0.5161173230717939
21708,63,0,0.48326978553956346
21717,65,73,
21724,13,14,0.5116408518154086
21727,91,16,0.4808070485603907
21745,36,56,
21770,17,70,0.49275219811799903
21779,51,26,0.5010251226256467
21787,39,24,
21798,89,95,0.5192216294254549
21864,8,75,0.519171495468477
21895,3,81,0.5146147349553857
21900,72,55,0.4912186182711997
21916,77,63,0.519224557925251
21983,12,86,0.5192245715813304
22006,4,24,0.4813257237504816
22050,39,56,
22061,22,28,0.48087037231841606
22124,10,70,0.5191930144156436
22169,45,59,
22177,17,30,0.5158043491686882
22197,72,30,0.5182312681098105
22236,90,75,0.5185049111245447
22253,69,84,
22300,11,42,
22314,56,1,0.48512167515490107
22348,31,19,
22382,95,76,0.5171413540128913
22411,69,9,0.504119598574257
22460,68,77,
22510,42,60,
22564,76,32,0.48807696579617943
22597,13,43,
22612,36,33,
22628,52,48,
22638,7,95,0.5184332403536146
22842,89,67,0.5022014373890099
22893,89,58,0.4807720761898762
22896,50,32,
22904,77,43,0.48144072567266877
22924,7,78,0.5055059319942657
22926,2,16,0.5010243177701469
22958,12,58,0.5158917258832524
22960,99,36,0.5072015729055985
22968,96,1,0.5182647109023435
23094,76,20,0.4900988301806818
23102,67,71,
23151,90,93,0.5036706416682128
23155,43,47,
23180,0,12,0.512322034069693
23190,93,48,0.5058963869823911
23227,1,55,0.49347022266934043
23231,71,49,0.4940054001463951
23257,81,48,0.48914712185066583
23287,39,87,0.505900734165126
23300,89,59,0.4807855289275521
23425,41,14,0.4981066675328805
23450,2,73,0.5169779328635872
23517,55,32,0.5071049505216247
23521,62,74,
23526,81,84,0.4807705816843015
23551,15,19,0.510935789796871
23565,95,11,0.49887122992092736
23576,15,77,0.5134972072512691
23628,30,49,
23728,6,39,
23751,18,33,0.4990783112962364
23817,49,9,0.4818516142705792
23918,60,15,0.5189207083283878
23921,59,59,
23941,64,95,0.4959787334642958
23968,87,79,0.4986656198987359
23988,72,83,
24006,74,4,0.5015879739794578
24017,67,45,
24055,80,60,0.5024043873246989
24061,80,15,0.5185321075219004
24084,51,75,
24207,85,37,0.4834500977318838
24243,81,97,0.48306930327814984
24256,48,96,0.5151965131908417
24323,53,60,
24368,35,97,0.5157763289467936
24372,67,13,0.482101651140731
24417,55,26,0.49049651079825196
24462,49,37,
24560,27,19,0.5191296951833237
24584,34,9,0.48210115986431806
24640,44,44,
24651,27,75,0.5063346109025769
24687,83,5,0.5052135168639984
24698,66,77,
24730,40,49,
24782,59,55,
24897,78,96,0.5126698860732021
24919,58,29,0.5065300425086936
24985,8,23,0.5109355687979273
25056,46,68,
25146,49,74,
25171,8,47,0.5180973388512732
25233,12,49,0.4917215791479967
25247,46,8,0.49608242357744653
25252,39,6,0.4883997734828406
25276,39,79,0.48535219952618897
25286,29,56,
25304,6,79,0.5075790110774017
25326,77,81,
25337,54,29,0.5133876654518102
25379,12,13,0.5118033309319321
25400,18,46,0.4950851526506021
25418,33,8,0.5001027540643134
25442,18,66,0.5157449671445336
25492,31,8,0.5191542304156614
25514,73,70,0.4924244584500328
25547,22,10,0.4856200419055541
25580,99,16,0.5108107740427059
25602,62,14,0.497342987690207
25606,22,22,0.5162842555670242
25689,76,40,0.5164712377956038
25738,93,19,0.4826761607958062
25761,93,99,0.48078152653439543
25770,4,12,0.49478804726054004
25771,14,44,0.5081384493078428
25890,3,7,0.5178987543611825
25893,72,79,
25937,79,31,0.5191446463338121
25979,22,93,0.498820082506958
25982,69,10,0.48098659809999517
26023,89,65,0.4923256923421102
26087,93,42,0.5162580892561633
26134,35,89,0.49887122992092736
26226,76,63,0.511805027720694
26232,67,81,
26292,24,72,0.49153874516571183
26319,39,21,
26351,75,21,0.5189978217809804
26432,36,4,0.4838816635447589
26467,45,60,
26475,23,50,0.5111866167117457
26527,16,21,0.5112702498962918
26596,91,82,0.4849304649653726
26740,85,76,0.48206297029968737
26745,66,58,
26770,75,97,0.4816410220459967
26836,56,86,
26857,63,7,0.4981080043453558
26885,48,65,
26898,55,95,0.5010216349053537
26900,0,5,0.48717405774930506
26973,21,56,0.4873654774058828
26988,87,44,0.5091888662859422
27019,56,21,0.4873654774058828
27086,69,74,
27146,68,93,0.5078620577860812
27169,37,44,0.5191792242873813
27211,4,0,0.5158623592352187
27332,13,48,0.5191398386819748
27357,23,29,0.4961318132391558
27372,50,86,
27388,55,73,
27394,72,17,0.5173242015890073
27398,18,54,0.519196268492083
27478,41,89,
27497,93,6,0.483270315486389
27503,29,5,0.5118031188229651
27513,68,4,0.4808755472591743
27528,57,71,
27598,38,51,
27627,59,12,0.5156274902875824
27646,5,68,0.5190567875792556
27693,81,22,0.48410783272262836
27740,93,47,0.49902928027809546
27749,16,32,0.5155972589287653
27807,93,34,0.5031648306113676
27811,92,7,0.49897757270688026
27875,18,58,0.4905410902632702
27886,1,70,0.516228790734483
27931,86,75,0.49979800598813234
27939,89,2,0.5165256840271275
27952,10,18,0.5103811835799381
27960,93,29,0.5178995402497083
27976,12,52,0.502707497696786
27997,87,48,0.48600187741891204
28088,54,75,
28120,84,38,0.4990287436296328
28134,67,8,0.5181991824339077
28186,4,87,0.49347249706535484
28206,17,19,0.5025544256062252
28211,54,91,0.4890622337825006
28229,80,62,0.5166040404339469
28267,30,54,
28320,71,55,0.49172376170403476
28344,16,62,0.5067206873162257
28400,37,13,0.48983563504730226
28415,72,25,0.5092369091683981
28441,29,16,0.4950843734217373
28548,90,54,0.5188331245900323
28597,97,79,0.48079811512433723
28611,75,89,
28645,86,81,0.4961352345862354
28673,85,30,0.519144976208461
28676,97,39,0.518387505046192
28682,31,30,
28684,83,51,0.5178995402497083
28697,87,45,0.5177456229006698
28790,98,54,0.4814675461944831
28803,43,4,0.5141396950743482
28817,59,79,
28848,66,81,
28865,89,29,0.5187458031184552
28904,55,17,0.4810354307108345
28924,12,82,0.48082849592805066
28930,83,97,0.49917665945131307
29041,60,6,0.4907200764777589
29055,93,21,0.505900734165126
29073,71,50,0.4859314418692446
29129,80,74,0.5092333742747847
29170,82,95,0.48267371205759546
29187,84,1,0.5046688253277394
29210,99,68,0.4943487711432162
29248,93,52,0.48957347554140684
29253,37,91,0.48467583822874394
29309,65,43,
29340,11,67,0.5190355479275907
29372,35,67,
29381,95,25,0.48467583822874394
29445,39,44,0.4809501327869507
29475,96,44,0.48923566063731616
29483,7,17,0.5013311763246716
29487,82,77,0.49419612942405206
29511,99,29,0.5088307676453715
29529,23,51,0.49385724156286226
29551,5,32,0.5005126124288011
29568,36,30,
29578,45,87,
29601,96,70,0.4820651994104803
29615,56,22,0.5086467575840322
29689,90,25,0.5063824616492282
29693,24,93,0.513352960417
29697,20,0,0.48512116449819487
29703,86,9,0.5015850287180222
29739,52,54,
29743,15,1,0.491861076325034
29773,81,95,0.5134956761518135
29812,82,66,0.4886861117656892
29817,81,9,0.4832685933500447
29862,42,98,0.4826763940868051
29888,71,58,0.4959797843802454
29909,38,37,
29921,2,75,0.5175822283593262
29935,79,34,0.5192020002859118
29955,42,14,0.48970478732288597
30001,97,49,0.4819920639016226
30012,40,45,
30024,29,80,0.5191585669140717
30038,87,62,0.4985128509151806
30049,81,40,0.5124772584425371
30161,84,61,0.5154472915186634
30262,46,58,
30292,67,33,
30336,2,58,0.5006667962812287
30365,98,85,0.5192018826292466
30374,13,37,
30376,2,18,0.5165247221505803
30400,31,99,0.4905424938211527
30435,47,57,
30449,16,70,0.5192217120923096
30573,67,73,
30651,10,90,0.5125938305581669
30700,84,52,0.516523622669583
30708,44,68,
30739,20,23,0.5163655042719584
30744,12,3,0.4845236910157205
30814,35,41,0.4812894224781554
30837,39,98,0.51859786636205
30880,91,18,0.4883169223142112
30893,52,11,0.48593070921379955
30902,48,86,
31026,47,74,
31051,13,96,0.49089751337468884
31076,75,45,0.4932320945769005
31079,4,31,0.48175199609559255
31100,63,54,
31146,19,33,0.48081022307589777
31149,31,88,0.5147493597981532
31226,59,70,
31259,96,90,0.4923788687538667
31321,87,1,0.48124290039442724
31324,48,24,0.48126601397487423
31373,12,34,0.5050635748507312
31384,83,2,0.5132786346587809
31388,98,84,0.5191538707834878
31397,18,49,0.5166025492612529
31398,71,98,0.5168539065414096
31410,26,67,0.4814686227380009
31486,73,43,0.5004082821568935
31490,64,13,0.4971420086256913
31535,42,69,
31536,65,37,
31537,52,76,
31539,67,58,
31562,39,34,
31569,86,1,0.5192020002859118
31585,43,81,
31652,73,16,0.519199299317844
31701,91,70,0.505406117701142
31724,41,7,0.5069613806881768
31763,67,90,0.5166301019697623
31764,34,27,
31793,32,18,
31801,60,26,0.4807782345181275
31873,99,99,0.4859972727825248
31874,62,64,
31907,84,95,0.4970433627690441
31913,76,9,0.48713492586967205
31941,76,3,0.5178222821047874
31963,31,84,0.48104417508623165
31970,41,98,0.4807720761898762
31996,87,90,0.5058953640675048
32046,70,60,0.4990287436296328
32061,22,9,0.5170727315256076
32091,98,98,0.5174578124994562
32222,88,91,0.49810345922085436
32263,79,73,0.5133901725775554
32353,98,3,0.48672409880585576
32371,56,20,0.5127488116470109
