,x,y,value
3098,41,2,0.42141698679134665
3121,46,58,
3137,58,25,0.6195243607265706
3139,69,92,0.417483549639419
3166,49,59,
3197,64,55,
3206,98,30,0.54128234475253
3217,72,52,0.4803482650694183
3252,75,7,0.6023452535229086
3297,86,23,0.44291431738861775
3315,82,30,0.5295322909226217
3322,49,66,
3339,12,31,0.569268154672847
3385,1,89,0.5065314954080272
3393,3,40,0.3547672695299625
3420,29,87,0.5394954933015155
3480,52,38,
3487,92,72,0.3906668358823379
3524,11,14,0.46686008100243714
3542,48,41,
3555,91,78,0.40421706108659117
3556,6,23,0.37498042493038986
3592,25,87,0.5359350097314453
3593,77,30,0.5256753655211015
3604,22,73,0.3628690392164674
3630,87,95,0.6084439400805735
3638,68,96,0.4748687598000931
3672,80,81,0.6092073547368027
3694,3,95,0.5370459150141502
3813,53,86,
3867,59,87,
3896,93,34,0.40687628449759466
3919,74,74,
3921,61,44,
3931,14,68,0.5091526960398173
3961,45,18,0.565324876969834
3976,88,38,0.6385300971747591
3999,78,60,0.38206879119576775
4070,85,13,0.6300740782906633
4072,30,95,0.5613127053876155
4090,0,29,0.341465867164965
4237,23,2,0.4055198408512397
4241,44,19,0.6073059495029475
4274,64,98,0.38826815850979013
4289,1,42,0.3877842461192395
4295,97,98,0.4135602074907787
4311,46,14,0.4978755750105423
4326,66,59,
4343,26,96,0.4389521281642895
4363,6,59,0.34389674007364146
4456,84,60,0.3866670523382165
4488,19,51,0.5530557653585455
4495,26,22,0.3320294709835066
4498,82,68,0.5668320512035347
4536,80,85,0.3794446752413765
4555,16,72,0.3273347997786228
4559,45,87,
4571,20,53,0.33731926564489384
4586,91,36,0.49943789795883986
4591,16,13,0.5719232003808803
4595,29,76,0.5727102189670974
4617,68,81,
4656,29,36,0.4484659970544483
4690,19,9,0.3373547098046341
4726,31,18,
4785,99,49,0.5610774063995498
4803,59,88,
4915,37,94,0.5987026415908474
4938,29,57,
4946,13,40,
5017,78,65,0.4329460587729266
5025,77,2,0.4512565249986593
5033,79,1,0.5775953785540221
5038,94,52,0.4970442647296882
5040,67,85,
5048,1,38,0.5645763560698014
5098,58,59,
5105,46,68,
5200,21,15,0.35890771587080894
5220,26,45,0.5310303818845605
5228,70,53,0.3802104603323162
5288,73,84,
5294,37,97,0.3515166798864637
5308,3,5,0.47879037737072755
5332,92,70,0.5994903034154976
5366,4,58,0.45823645933433627
5397,89,88,0.6450500284889273
5503,11,89,0.5155821048432538
5508,35,45,0.539001123380559
5526,14,14,0.46956788539103694
5529,13,72,0.3246305292922117
5545,95,57,0.6364312215856913
5579,73,25,0.6317274320386699
5603,29,39,0.4999496146759681
5607,5,72,0.3173973780568696
5617,78,25,0.6356488546748603
5624,45,24,0.5345164150177812
5667,35,97,0.349760968103883
5688,47,77,
5692,59,15,0.39192107590220515
5750,16,19,0.5825247644758351
5758,60,79,
5775,36,3,0.34217939677870546
5787,70,8,0.4810340388340576
5802,27,94,0.5898669170786419
5808,63,85,0.3659100173568157
5816,63,83,
5833,61,90,0.43423384474827
5845,52,80,
5860,63,52,
5932,76,17,0.4688692352857634
5954,52,24,0.5405016943298768
6004,88,51,0.6107508791009499
6029,73,85,
6034,92,26,0.601264686559788
6048,93,74,0.539991378342835
6094,62,65,
6109,26,64,
6136,1,51,0.5367971379959924
6178,31,84,0.3782126071546229
6202,61,68,
6217,97,42,0.46826590812648794
6284,21,35,0.3401197343619659
6342,89,68,0.5720882601715171
6358,68,71,
6374,34,45,0.538120974920768
6377,16,5,0.49053914388367936
6461,96,52,0.4984760738386192
6516,56,60,
6517,90,53,0.3955934744198291
6536,17,56,0.5657484297147624
6546,93,93,0.5590020778783762
6671,61,35,0.37479010531668533
6703,41,24,
6733,52,96,0.46161938384398354
6778,15,79,0.33573374288017066
6799,8,54,0.338109530690917
6824,65,18,0.5821262097735724
6868,59,24,0.5463780678481818
6923,97,14,0.538291133574459
6924,85,37,0.6115433230318142
6966,87,55,0.5160663444654267
7010,41,40,
7043,49,56,
7067,83,33,0.5084365438433129
7069,73,64,0.5535318899002983
7071,94,78,0.40639334956585116
7073,56,92,0.4068008979636962
7078,98,51,0.6179849608134447
7153,75,34,0.39327353920875385
7157,83,84,0.42144729244580487
7191,65,92,0.4142447915651267
7206,6,69,0.5741040522475274
7247,47,84,
7253,87,75,0.6334387398418785
7294,72,11,0.502190792530908
7309,19,52,0.4349631249345314
7347,98,71,0.48083979435457097
7358,87,74,0.5355831596380102
7414,42,22,
7426,80,71,0.4675568882490653
7431,77,24,0.5608923294008465
7441,29,77,0.4611199331480801
7445,29,8,0.4461780617082095
7461,40,7,0.5732007624732428
7501,23,45,0.5283515884878047
7527,32,58,
7602,1,86,0.3899091648169952
7603,19,93,0.49764259240238434
7616,56,38,
7617,31,45,0.5354718688173095
7654,69,30,0.5193395420160668
7781,10,91,0.31838326408941
7798,30,99,0.47124363038555345
7814,94,36,0.5016141864380999
7832,68,94,0.6248928199480719
7839,50,52,
7843,48,99,0.4869474537775781
7844,51,23,0.4147933536105879
7887,69,69,
7908,35,91,0.3407299688313908
7957,68,1,0.5689014685951124
8025,98,80,0.5067554094287801
8068,82,46,0.4530219004724378
8086,76,51,0.6015968278966054
8131,0,56,0.5503816861018132
8203,55,33,0.4859602242840193
8215,87,52,0.4919143917056986
8278,0,8,0.42008046201553373
8293,94,50,0.6442067648684378
8324,72,27,0.46349855369495135
8339,59,16,0.3660920808692596
8361,50,48,
8374,19,83,0.48878529077230753
8403,32,78,0.3559024584473812
8414,13,74,0.47322963059812767
8422,86,4,0.42715237520173965
8451,91,19,0.6451276075740364
8475,87,14,0.531019365700931
8539,13,73,0.35477623483057913
8550,51,31,
8571,55,76,
8591,79,69,0.6367089662219081
8602,30,56,
8609,75,92,0.42225389710813416
8653,33,17,
8763,51,47,
8775,91,11,0.516710503711918
8781,94,69,0.6479152389495448
8904,82,88,0.6397938195209452
8929,61,4,0.4074134952445013
8935,77,95,0.6008148895328769
8982,93,47,0.3881194976581769
9025,73,60,0.37814736855957737
9032,30,91,0.3363149339407946
9094,44,16,0.3533673194432617
9098,89,19,0.6436581068511125
9106,79,13,0.6254960592307046
9144,45,47,
9196,65,11,0.4965532870401647
9200,86,41,0.383615701886593
9239,10,27,0.410001775786889
9242,97,29,0.4228535510908308
9286,74,35,0.38529442671733627
9287,40,22,
9303,3,60,0.31752186932835424
9306,23,1,0.5303060435625531
9322,14,3,0.3225654820663042
9364,5,37,0.543455023400278
9385,3,35,0.3238783814273003
9398,60,10,0.38239381665611805
9417,32,75,0.5880777217473983
9456,19,25,0.5855486911027028
9462,3,93,0.48319583410712835
9480,88,81,0.6152561791298135
9490,98,27,0.48304260901496354
9503,81,71,0.46832499211552125
9540,16,89,0.5200921309882762
9546,39,13,0.5923612870769625
9715,99,10,0.41238748060318126
9746,70,16,0.37507305373580707
9749,51,29,0.38671339821947304
9753,10,92,0.3663855191478077
9761,17,11,0.45500774672779976
9780,23,93,0.5012281244784353
9784,36,93,0.5127562935760588
9878,46,11,0.48061312847679966
9893,57,49,
9925,17,73,0.3583805914310731
9980,13,22,0.3203628832419845
10034,59,83,
10046,4,9,0.3238137112804643
10059,76,70,0.5873973216321464
10083,31,72,
10174,5,12,0.553688937233145
10208,51,52,
10212,89,12,0.6247597013301756
10213,97,89,0.5870131574152757
10226,87,45,0.5817173231829209
10270,81,96,0.48510219590733195
10293,63,72,
10296,6,65,0.3711158482939084
10298,92,81,0.6181951097088201
10310,25,43,0.534025342343843
10347,97,4,0.43517156429506754
10413,74,21,0.43173627315336216
10430,27,47,0.3339150664213656
10457,56,36,
10477,8,90,0.38784873553993426
10490,25,25,0.5909211579441378
10593,62,50,
10612,21,61,0.4243487770347748
10613,68,17,0.4625091298563141
10736,46,54,
10760,2,53,0.3210688836580157
10768,50,6,0.6087319335707058
10798,32,73,0.3717687457759814
10812,46,21,0.4085744622393608
10841,15,94,0.5791130872868551
10887,24,44,0.5911555225628351
10917,53,9,0.3671327673402924
10919,35,71,
10939,62,81,
10958,47,23,0.4113771462729515
11017,62,75,
11031,82,77,0.5053661243615655
11057,54,96,0.46331007279287123
11066,83,43,0.5825933731991457
11127,93,9,0.398714195280626
11157,26,82,0.5863953094951838
11191,69,19,0.6282091489765753
11205,16,1,0.5240225197041977
11218,36,52,
11264,93,89,0.5841496082465724
11293,85,77,0.5076398688640537
11413,92,53,0.39705557711637374
11419,49,39,
11423,2,45,0.5094134072748066
11462,25,39,0.496389131105898
11481,16,18,0.5396805833471245
11548,7,53,0.32559659040097544
11575,51,38,
11646,72,43,0.574038015637295
11671,5,84,0.3548713812450097
11689,6,58,0.4600474109516454
11693,71,90,0.4423574020171702
11768,55,14,0.5055322770672079
11804,24,39,0.49549618561951314
11848,22,86,0.40885833429672147
11868,67,86,
11889,76,66,0.3743470929260142
11893,37,28,
11898,60,49,
11980,3,50,0.5676788667780249
12020,31,86,0.41687360458510425
12050,34,55,
12069,81,84,0.4199211879649165
12072,36,58,
12096,22,46,0.40253330096462003
12135,24,58,0.47625697921355636
12145,77,64,0.5566753651878019
12151,53,49,
12189,49,79,
12255,47,12,0.5909910251729037
12303,2,42,0.3886902243448456
12398,57,52,
12401,11,83,0.481577272844981
12449,19,81,0.5575610653874091
12451,28,38,0.588879593617414
12454,57,89,
12456,75,66,0.37356277057510545
12505,73,54,0.3942084152410908
12533,68,67,
12595,76,4,0.41948959218843207
12599,30,86,0.4159878242577577
12605,3,45,0.5103192981164977
12613,87,36,0.4964843134141102
12641,54,64,
12651,56,37,
12677,40,39,
12711,12,99,0.4551187200661761
12717,71,71,
12730,25,35,0.3436976065639914
12740,10,23,0.378598834064075
12771,13,36,
12778,52,29,0.38756209759863647
12779,76,71,0.46445166143773164
12799,25,85,0.3331708527334181
12802,14,98,0.3448369593073567
12822,27,63,
12885,21,28,0.33243337473686674
12903,54,53,
12917,83,46,0.45378325654418467
12946,91,77,0.5120918340524716
12950,8,94,0.5727917192252546
12960,18,57,0.5727336884915344
13009,51,22,0.35384802728403725
13018,42,4,0.3912998692236355
13036,48,0,0.6122202999174814
13107,26,38,0.5870993089051615
13136,34,68,
13150,94,64,0.5694342887594881
13156,14,30,0.47185293575890414
13279,85,65,0.4382987813282479
13318,0,88,0.5694500286147839
13326,2,58,0.45642480872155894
13328,88,84,0.42520190849147155
13350,86,44,0.6428798467591522
13395,17,85,0.32600048022376166
13451,18,29,0.35773195582902173
13468,26,39,0.4972809897372697
13469,67,31,0.6169456924641171
13495,42,0,0.6070477840205108
13537,54,68,
13547,85,19,0.6406756423856184
13570,3,3,0.312618937309775
13589,96,5,0.5567500845700715
13598,67,58,
13612,65,54,
13635,88,73,0.4178736108416987
13658,35,58,
13662,67,54,
13713,93,92,0.43585664239697497
13734,17,80,0.4400283083056596
13736,75,72,0.37778953174807806
13757,39,28,
13764,42,20,0.5298213131634268
13792,86,17,0.476532018299071
13803,17,41,0.32561395066700427
13945,95,55,0.5219140501713028
13980,37,34,
14006,80,72,0.38167908091032043
14010,78,21,0.43486714973073975
14042,37,38,
14048,38,72,
14053,75,35,0.3860818799097074
14061,91,61,0.48245903371126203
14075,56,50,
14113,67,32,0.6064405234244234
14139,48,2,0.4274581642454225
14158,39,63,
14281,67,98,0.39070983239618534
14293,12,18,0.5360736968882605
14313,79,10,0.39763095039068813
14327,58,42,
14341,95,79,0.40213149090982037
14346,89,87,0.5889978934829833
14350,53,42,
14388,28,79,0.3473771286178363
14400,76,61,0.47109524493342486
14424,87,35,0.39527640649372353
14450,27,76,0.5709323227947727
14493,71,5,0.5378256585290129
14526,48,61,
14568,36,87,0.5456762440636846
14569,0,7,0.537423864054587
14647,33,56,
14667,56,47,
14694,69,83,
14711,79,29,0.4095053835136556
14713,12,10,0.3404512050819998
14732,86,93,0.5538464379537518
14746,87,72,0.38698405833209426
14791,42,33,
14801,95,3,0.3898646680820743
14811,90,16,0.39045606782332
14814,16,41,0.3247138645529214
14825,3,84,0.3530600364538112
14835,85,55,0.5145679638217383
14836,81,59,0.4080411801963515
14861,84,75,0.6311858977853175
15027,62,21,0.4220565977195543
15092,53,23,0.4164885293729087
15098,60,71,
15116,40,37,
15141,37,29,
15159,5,94,0.5700764493354039
15163,76,30,0.5248942118356907
15198,6,29,0.3469004695392749
15203,57,44,
15223,8,83,0.47886514715810086
15232,42,1,0.5470718510597652
15235,90,95,0.6106646149342725
15248,73,77,
15266,76,44,0.6352170637458446
15281,42,88,
15306,58,10,0.3807317529470359
15336,9,63,0.5758407025614973
15348,4,22,0.31222414698653
15367,75,48,0.4204664968488063
15386,82,10,0.3999352249481587
15418,67,23,0.4280831313873523
15440,66,84,
15444,99,28,0.3962701773774704
15447,21,66,0.3276006250273641
15512,63,91,0.36460653332741805
15610,39,2,0.41967440368896664
15650,90,88,0.6457866195208206
15652,67,78,
15700,83,92,0.42843765461772076
15709,48,33,
15782,33,78,0.3567855080102563
15927,36,78,0.35942591094436876
16001,38,67,
16035,0,84,0.35034214546789666
16151,21,57,0.5754268437480577
16165,88,46,0.45753787258985135
16266,73,44,0.6328547421437519
16267,64,30,0.5152841349613375
16293,79,21,0.4356418532261023
16298,72,20,0.5548551137250506
16330,45,92,0.39744345876138837
16390,71,12,0.6109128736002318
16413,79,12,0.6171992178047226
16432,24,62,0.5485790313503549
16512,65,34,0.38526443366574636
16649,59,67,
16738,22,40,0.3719045699423915
16763,12,94,0.5764069845982931
16771,10,5,0.4851254978928081
16772,65,60,
16854,51,54,
16906,96,71,0.4794235478037597
16942,58,37,0.5900661065282033
16997,88,97,0.3932210148774819
17036,74,88,
17037,50,35,
17041,17,13,0.5728232864949632
17050,75,31,0.6233297731011662
17056,96,1,0.5902334603905898
17061,61,23,0.4231754374313794
17127,52,62,
17162,89,2,0.46036965936816177
17211,91,29,0.4185353677620324
17225,86,89,0.5789939683219478
17246,14,65,0.37834568166204224
17300,27,10,0.35391113756234854
17317,63,61,
17337,50,62,
17352,91,38,0.6407398347482516
17404,68,75,
17414,78,31,0.6256731964861727
17432,64,70,
17465,90,8,0.49641705292157046
17566,9,24,0.5025544189758322
17607,78,89,
17657,82,73,0.41335763872428516
17758,21,67,0.39047033782138485
17779,98,2,0.46686350423008777
17794,16,60,0.329270635841306
17851,43,65,
17860,37,2,0.4179250875265748
17953,56,78,
17968,84,41,0.38211028104983186
18000,47,64,
18017,90,79,0.3985044600576433
18037,37,0,0.6026872231986337
18054,39,80,0.4595663088876588
18074,99,70,0.6044876563741
18093,56,65,
18110,84,92,0.4291955816355893
18164,70,90,0.44155780669149436
18170,32,15,
18249,26,30,0.4826174747704377
18271,88,66,0.38350114413035874
18363,83,47,0.3807005098789227
18486,6,1,0.5149904645796413
18491,21,42,0.40583746812120236
18538,69,36,
18600,10,75,0.5683758352975359
18611,50,13,0.6018531924899775
18627,87,92,0.4314484236921503
18718,46,25,0.6093561671834813
18754,19,87,0.5305625428900103
18757,7,19,0.5743978138641521
18773,87,53,0.39337279956613
18816,34,70,
18842,45,67,
18845,79,7,0.6054633804032776
18851,36,65,
18917,8,34,0.335596655407396
18920,36,26,
18947,42,78,
18959,78,30,0.5264533128697884
18976,13,6,0.5760976709751975
18981,43,9,0.35857290172213196
18996,93,77,0.5135464682125667
19067,31,11,
19102,57,71,
19108,47,50,
19124,22,75,0.5791780151878843
19138,4,18,0.5288375766052589
19149,34,82,0.5934859025313914
19203,0,59,0.3384621376993316
19212,40,24,
19233,84,38,0.6355334081469609
19234,59,75,
19273,65,82,
19284,82,39,0.5441958058894536
19319,74,1,0.5736897984812819
19325,87,2,0.4588855755463559
19370,77,32,0.6143900800977922
19395,28,22,0.33380975569575905
19441,2,22,0.3104124963737527
19552,41,63,
19570,27,14,0.4812231531689443
19622,1,40,0.35295540046266527
19627,31,62,
19651,97,65,0.4470689298454643
19668,53,31,0.6053510904496735
19689,67,81,
19695,97,27,0.4823364482047597
19706,48,48,
19738,46,24,0.5353775892581545
19780,62,43,
19814,50,43,
19831,59,19,0.6200307109289453
19863,39,65,
19864,75,69,0.633590839341539
19915,2,5,0.4778844865290365
19924,18,37,0.5551918762872217
19949,66,16,0.37184566522160645
19962,86,77,0.5083908282879421
19995,33,40,0.3816873260647806
20013,9,34,0.33650110482005896
20014,9,85,0.3187826916904392
20031,37,41,
20038,69,11,0.49979204511445696
20074,72,62,0.5894846501301916
20109,21,45,0.5265606510511633
20115,24,99,0.4659031196623946
20182,37,31,
20212,77,84,
20244,76,85,
20280,51,33,
20309,29,26,0.5495635926498824
20326,1,0,0.5704378170846942
20360,46,0,0.610503920528026
20432,12,83,0.4824804125311394
20434,99,35,0.4039565370025696
20548,53,98,0.3791152303817418
20554,19,58,0.471777457858506
20561,27,2,0.40908936301436927
20609,21,43,0.5304474701418176
20610,36,80,0.45693991514755533
20667,86,58,0.5279813034098734
20687,85,20,0.5649228597176426
20755,90,15,0.4162850628562656
20758,97,52,0.49918615957922663
20778,44,63,
20813,92,9,0.39798875412604506
20824,27,85,0.33495344013116357
20871,5,49,0.48281059561547895
20886,56,95,0.5837964143521193
20893,89,21,0.4432023367515553
20896,55,90,0.4292330572915851
20899,73,79,
21037,14,96,0.42818758915275584
21044,77,8,0.48656732752017484
21052,51,18,0.5704614569027662
21082,15,26,0.5370318666857707
21087,67,93,0.5390152519524862
21104,77,53,0.38574374901843345
21170,56,79,
21173,73,29,0.4048092573821026
21223,89,81,0.6159964159803824
21316,70,60,0.37575755516096365
21334,63,46,
21336,96,72,0.39354574046501484
21355,26,90,0.4040332046269478
21363,39,84,0.3852468896628451
21380,48,82,
21413,60,6,0.6171376665768629
21521,50,0,0.6139284447740405
21543,25,15,0.3624855880728344
21563,7,52,0.42413818254054403
21630,33,41,0.33988515457478763
21635,38,85,0.34466464329675645
21636,5,85,0.31516297238792557
21654,35,56,
21670,5,35,0.3256897262184988
21717,58,72,
21732,24,83,0.4932648121273579
21751,34,76,0.5771321870646066
21870,83,62,0.5980400076920422
21893,32,61,
21904,52,9,0.36628629095713505
21909,43,94,0.6039300547569593
21943,49,34,
22071,69,85,
22098,24,49,0.49992553047458677
22237,52,17,0.44925975390020456
22240,44,42,
22247,77,68,0.5629751258020148
22260,66,4,0.411510068673525
22277,59,13,0.6094291468339904
22308,19,99,0.46142359830734425
22377,56,74,
22394,79,73,0.41105336416681454
22452,85,87,0.586015429017489
22464,77,89,
22468,82,14,0.5272472405547545
22477,34,20,
22492,24,11,0.46128517375107136
22593,34,67,
22641,43,62,
22652,77,71,0.4652328151231425
22699,48,74,
22701,67,22,0.3671378050608016
22737,8,27,0.40819326994585775
22759,73,41,0.3735905972711927
22780,86,82,0.6363348295737443
22833,16,42,0.4013448816994885
22928,45,23,0.4096567736776557
22930,0,73,0.34301384781812394
22960,45,41,
22979,30,71,
22983,2,31,0.5602203837770681
22995,31,17,
23017,0,57,0.5564675998274776
23057,2,0,0.5713437953103004
23072,94,21,0.446848125953739
23079,37,55,
23149,69,51,
23156,70,22,0.3695540730480532
23193,17,24,0.5097722075091546
23278,68,63,
23293,95,6,0.6442989057209562
23401,79,2,0.4528091758427088
23408,52,53,
23441,68,80,
23490,16,39,0.48831867248215866
23495,87,96,0.48963906946264985
23510,74,42,0.45101216047657267
23587,52,99,0.49035517945984525
23678,12,89,0.5164852445294124
23691,64,26,0.5795616279020838
23707,93,15,0.41847260670739117
23732,31,4,0.3816543420559281
23741,19,88,0.5866146778959543
23761,4,82,0.5665899854982073
23771,87,17,0.47727943951887086
23809,31,93,0.5083484048079401
23818,85,38,0.6362878695598335
23827,12,26,0.5343257639972089
23895,49,61,
23932,93,60,0.39332811309960214
23942,93,32,0.6264273493503134
23947,57,58,
23986,76,32,0.6136089264123814
24008,28,64,
24070,81,17,0.472742565963553
24130,88,47,0.3844551259245893
24150,4,74,0.46509089434267314
24170,55,0,0.6181606225846917
24187,92,58,0.532411502179917
24217,2,13,0.5592685430262374
24302,70,42,0.44783180101914616
24309,77,22,0.37508736173417045
24316,37,61,
24332,84,22,0.38046357022530597
24432,2,19,0.5698701071211923
24448,73,12,0.6125030916731696
24467,95,85,0.3905973583690263
24487,62,30,0.5136427608586029
24545,23,19,0.5888082883341905
24547,83,24,0.5655106108741137
24555,71,54,0.39261819716815294
24565,30,21,
24584,95,25,0.648347663579746
24632,99,42,0.469674270761806
24660,41,79,
24676,87,66,0.38275729715912166
24698,58,97,0.36950157075894546
24719,86,52,0.4911669704858987
24830,85,48,0.4281626427891341
24903,20,46,0.4007404916973781
24922,88,42,0.46173798722419707
24979,5,6,0.5688645197398554
25049,11,90,0.3905608612268143
25059,35,49,
25092,79,94,0.6335867299069815
25107,72,70,0.5842413992289737
25114,13,3,0.3216634333363157
25133,44,38,
25156,80,3,0.3787119849544245
25169,23,55,0.4627006097703106
25179,6,10,0.33502603641630735
25300,1,59,0.3393681596179488
25309,29,52,
25323,75,49,0.5432027493066875
25403,53,40,
25440,52,46,
25494,26,87,0.536826868362817
25508,75,44,0.6344327413949359
25563,45,17,0.4432744745881089
25577,45,45,
25745,72,6,0.6268850733787997
25754,4,54,0.33448867578095387
25798,13,63,0.5794541344943258
25799,15,25,0.5819499155500965
25806,27,38,0.5879900376715352
25833,74,39,0.5379859512592429
25844,67,43,
25876,10,9,0.3292430720314587
25920,92,18,0.6030126194508396
25932,38,19,
25994,24,48,0.37718927801670554
26003,34,46,0.41319767735646146
26006,2,69,0.5704814500174409
26049,68,73,
26053,34,8,0.4506000298057186
26081,96,83,0.5522982396763954
26103,96,44,0.6501889501118727
26108,12,43,
26132,68,38,
26190,30,44,0.5964960332859941
26200,81,94,0.6351262560553107
26245,49,27,0.4444923914067871
26280,54,97,0.36614817123646626
26298,88,91,0.38419001560498967
26324,80,32,0.616714153223715
26386,90,66,0.3849779720128207
26434,24,85,0.3322779072470333
26464,21,58,0.47357205249791573
26495,61,51,
26496,19,21,0.3847669861585822
26565,50,36,
26609,76,93,0.5461836549404442
26655,11,34,0.33830878109427615
26701,54,61,
26782,42,37,
26784,21,2,0.40372890341459833
26794,99,31,0.6412044301940285
26911,98,59,0.42055598243540115
26965,62,58,
26988,94,57,0.6357133889038049
27009,15,77,0.4485882071839685
27010,15,64,0.5037543734117249
27055,48,47,
27131,89,0,0.6451317950402207
27140,92,59,0.41626083130191305
27150,47,40,
27161,95,39,0.5538156367415061
27261,99,96,0.4983191999714959
27269,57,31,0.6087139512431932
27297,13,91,0.3210926395938701
27317,70,57,0.6174211766460015
27350,79,33,0.5053709132140953
27355,89,38,0.6392703340253278
27371,55,50,
27425,37,59,
27451,89,44,0.645111351800758
27478,78,14,0.5241682625019213
27501,61,24,0.5480350787715049
27560,33,44,0.5991492994473469
27641,2,90,0.3824162300171938
27687,71,27,0.46270193642309365
27763,31,75,0.5871932854762669
27827,58,40,
27888,89,13,0.6330565427561575
27890,88,26,0.5983257559807814
27920,86,38,0.6370388289837221
27927,85,2,0.45738719490266755
27977,64,27,0.45704439922377105
28109,4,1,0.5131795129623322
28124,46,92,0.3983046330017616
28129,36,73,
28141,22,92,0.3771876990381561
28205,68,32,0.6072488209829321
28218,40,4,0.38956077878785755
28228,39,57,
28230,40,76,
28277,87,8,0.49419637806787137
28369,53,57,
28382,36,69,
28397,25,29,0.36400298328757064
28477,5,75,0.5638520595666539
28504,84,96,0.48738622740608883
28545,59,22,0.3605731001815057
28563,38,8,0.4541113687014776
28578,89,51,0.6114911159515186
28737,83,17,0.47426867044444126
28761,52,59,
28778,33,79,0.35180581667233907
28796,96,18,0.6058915240335165
28865,57,3,0.36020661393420894
28875,86,5,0.5494409812173509
28895,40,81,
28935,29,86,0.41510074259105384
28981,92,90,0.45840292347555184
28999,41,39,
29006,20,47,0.327657745032116
29035,70,4,0.4147374571877257
29080,37,82,0.5961217627737632
29138,59,57,
29153,53,15,0.3868911787670576
29185,27,8,0.4444001655358848
29186,26,58,
29189,38,61,
29196,56,69,
29205,54,22,0.3563874156120884
29224,59,72,
29249,61,82,
29281,69,79,
29321,20,33,0.45539377899650624
29347,92,15,0.4177471655528102
29409,25,71,0.42128306574110697
29476,90,77,0.5113589243614411
29482,71,73,
29538,21,3,0.32886029024444063
29555,12,22,0.3194602672695316
29568,76,53,0.3849625953330226
29618,45,90,0.42071518099454625
29640,38,82,0.5969972414271505
29645,0,33,0.4373313968654047
29693,4,26,0.5270896437142073
29712,43,11,0.47802384431351896
29725,8,49,0.4855258655053298
29733,26,99,0.4676879237801511
29763,26,43,0.5349172009752148
29779,18,45,0.5238674957946399
29824,29,83,0.49771824118381286
29863,80,75,0.6281337624201047
29866,4,86,0.3926267936553788
29924,48,5,0.5187609911362174
29979,29,99,0.4703565487188496
30056,78,20,0.5595701371623212
30139,74,29,0.4055998034409155
30175,10,43,
30183,67,9,0.37872736935473594
30242,71,13,0.6192097150262137
30287,78,18,0.5924787387015862
30308,85,93,0.5530954785298632
30335,36,35,
30347,83,30,0.5302936469943687
30484,33,94,0.5951851610790233
30494,92,1,0.5873545558079128
30513,79,43,0.5795277425699281
30535,76,40,0.41775509036327835
30565,61,76,
30622,31,44,0.5973818136133406
30636,87,69,0.6427853659255551
30681,66,93,0.5382041314255371
30685,63,6,0.6196115647087455
30693,76,76,
30848,90,9,0.3965266514295004
30880,6,81,0.5458310184805486
30885,1,32,0.5488092365117683
