,x,y,value
2041,31,56,
2092,25,20,-4.257897122690833
2115,89,21,-3.994746529553674
2120,91,28,-3.987359370660434
2170,45,4,-4.168822428547926
2192,97,0,-3.9658738164573655
2200,15,17,-4.305922081782589
2203,3,98,-4.364916529509312
2277,97,26,-3.9656531093893035
2306,10,67,-4.329692091954831
2352,36,98,-4.206575473600386
2405,34,0,-4.217060891691958
2597,43,48,
2598,4,68,-4.360468745500474
2612,41,29,
2639,5,38,-4.356041293101674
2703,68,34,
2768,27,13,-4.2487248592633176
2786,59,11,-4.110455654872629
2823,8,24,-4.340906876810539
2857,74,26,-4.051076536531135
2869,28,91,-4.242725780283263
2932,24,71,-4.261620240088921
2951,1,42,-4.377029704200137
2968,98,6,-3.962235195973781
3006,0,60,-4.38186725893344
3050,55,42,
3130,3,13,-4.367228775769528
3198,17,26,-4.295929701476197
3284,62,9,-4.0983871422731974
3301,4,34,-4.361375792978713
3317,32,74,-4.224816942814126
3393,65,64,
3470,96,35,-3.9691734378767376
3479,19,36,-4.286036912907557
3555,27,52,-4.248011179917455
3593,77,29,-4.039559704201813
3624,29,8,-4.2395988450768565
3685,84,83,-4.0126901592415
3708,68,39,
3750,4,27,-4.361566976929235
3764,98,78,-3.9616537450548526
3776,91,14,-3.9874825855230593
3786,72,68,-4.058366085109115
3799,3,68,-4.365711360896659
3802,60,20,-4.10630059095321
3817,90,75,-3.990613820236538
3854,39,27,
3992,99,51,-3.958293282594126
4076,61,65,
4077,45,82,
4083,83,88,-4.01637491814133
4087,77,40,-4.039451160994452
4090,35,94,-4.211070962057577
4138,48,38,
4141,65,81,
4195,51,59,
4222,10,1,-4.331300635172914
4234,85,92,-4.008893502372761
4248,62,80,
4252,17,6,-4.296370895878018
4295,94,87,-3.9759664908603245
4296,52,48,
4314,74,3,-4.0513184683810906
4347,76,96,-4.042724916615674
4410,43,72,
4427,97,66,-3.965329807572221
4433,17,92,-4.294550453094515
4456,68,61,
4481,40,61,
4523,98,35,-3.961994901609715
4536,5,30,-4.356254481003303
4587,1,59,-4.376547705778722
4618,29,14,-4.239488402157541
4623,1,21,-4.377638862116236
4629,71,60,-4.062322343612559
4734,44,18,-4.172899988667255
4743,88,84,-3.9978758036946203
4762,53,36,
4768,71,27,-4.0626653592748765
4770,65,55,
4783,30,97,-4.233492350987401
4791,56,84,
4802,47,49,
4892,72,52,-4.058528083372102
4918,14,31,-4.310540195537087
4956,42,46,
4961,24,2,-4.2629413504672025
4979,66,60,
4990,52,41,
4994,92,58,-3.9834587033416455
5003,40,73,
5019,46,86,
5035,87,21,-4.0021157036474895
5055,96,49,-3.969058927752065
5104,26,81,-4.25212258151409
5108,67,64,
5183,26,30,-4.253046589269837
5210,46,93,-4.163318791003308
5214,17,75,-4.294898428079608
5217,75,7,-4.0474320917519755
5235,26,18,-4.253271950642766
5271,47,51,
5316,20,7,-4.281838463553596
5336,9,9,-4.336180103095701
5347,28,77,-4.242966264346019
5354,77,43,-4.039421799020131
5385,22,72,-4.271012660347326
5387,60,56,
5393,45,33,
5408,69,37,
5423,7,1,-4.346658346790744
5448,32,27,
5452,7,61,-4.345105510296985
5517,38,60,
5552,6,73,-4.349953483449472
5566,29,79,-4.238351130907135
5580,51,79,
5633,46,80,
5663,98,79,-3.9616459459744555
5772,80,69,-4.027805190007002
5828,92,9,-3.9838794591887066
5863,3,50,-4.366197310246976
5864,58,30,-4.114280915348512
5930,6,62,-4.350231332305162
5949,96,98,-3.9686683632112585
5953,32,21,
5957,39,98,-4.193388037484655
5990,2,94,-4.370282898510908
5992,4,73,-4.360337720952952
6044,58,73,
6063,97,22,-3.9656862888914306
6074,27,29,-4.248427364496563
6111,26,70,-4.252318466587308
6126,87,5,-4.002264208804467
6132,39,73,
6135,17,52,-4.2953762663404635
6137,14,85,-4.309351731980032
6160,91,11,-3.9875094207140593
6190,25,38,-4.257556326850804
6287,51,86,
6301,55,12,-4.126773040885876
6335,35,41,-4.211903932460448
6353,18,27,-4.291053134744809
6420,79,87,
6427,61,69,
6449,46,15,-4.164392090761433
6487,32,81,-4.224703084966634
6489,94,54,-3.9762347000311955
6504,91,94,-3.9868032741687274
6518,3,99,-4.364890308454928
6546,3,92,-4.365074199423469
6601,55,97,-4.125725028385153
6614,9,3,-4.336336487460421
6634,30,24,
6651,71,22,-4.062718546861871
6660,27,54,
6701,88,92,-3.997807910640816
6709,61,34,-4.102105585930505
6882,57,30,-4.118353166614281
6978,54,14,-4.130867314749324
7045,96,12,-3.96936626164556
7070,42,92,-4.180450768300895
7113,0,6,-4.383468952577913
7122,36,35,
7126,29,30,-4.2392002477964335
7141,41,66,
7150,65,91,-4.085515141832481
7166,57,42,
7202,80,94,-4.027575222250597
7289,69,6,-4.070693948325841
7321,37,30,
7389,94,35,-3.976392515155171
7448,24,5,-4.262880414126867
7449,41,84,
7454,30,74,-4.233875535893475
7460,38,36,
7466,82,76,-4.020223357105543
7479,76,85,
7486,88,16,-3.998471086270533
7521,81,81,-4.023930475578498
7534,75,94,-4.046566110679024
7545,4,16,-4.3618717608882305
7570,27,24,-4.248519458799362
7598,6,82,-4.34972788633055
7599,92,54,-3.9834921658562585
7626,67,96,-4.077574639035076
7654,48,96,-4.154823092061504
7681,11,22,-4.325721253500136
7688,90,2,-3.991250401359663
7766,27,99,-4.24718630268416
7768,93,82,-3.9796282204902824
7779,37,70,
7785,13,23,-4.315685791851879
7817,85,91,-4.00890221399469
7819,83,35,-4.016855702735394
7834,72,11,-4.058956380185103
7846,84,48,-4.013003402075203
7894,50,79,
7919,19,76,-4.285227532995058
7922,41,95,-4.184731640097507
7940,93,69,-3.979734433035522
7955,27,58,
7965,96,33,-3.969189944097501
8050,73,96,-4.054227827116978
8085,5,23,-4.356443026914743
8090,35,49,
8101,16,87,-4.29951182329231
8132,67,57,
8192,38,9,-4.1991283824495325
8271,45,79,
8276,81,5,-4.024648271645425
8333,35,65,
8334,70,80,
8376,81,48,-4.024234715269961
8426,37,96,-4.202190761999174
8463,61,16,-4.102318955805645
8475,63,19,-4.0942664510552875
8485,84,42,-4.013058037124398
8556,13,76,-4.3144886111102965
8600,78,11,-4.035935155134136
8620,57,28,-4.118377825131547
8635,74,44,-4.050893509922308
8744,89,86,-3.9941849132345473
8751,1,22,-4.377609413138417
8812,75,38,-4.047114009330519
8822,52,49,
8868,8,94,-4.3391883652808705
8944,67,22,-4.078367367217553
8977,98,22,-3.962101105315715
9009,21,16,-4.276864922094173
9015,3,22,-4.366972438544859
9091,63,53,
9100,66,25,-4.082279133672571
9133,61,91,-4.1014560907702
9137,55,45,
9145,13,72,-4.314576928006762
9163,1,44,-4.376972552762492
9173,9,95,-4.3340890646311525
9185,5,3,-4.356996352321006
9210,95,58,-3.972588885456211
9259,61,38,
9261,10,8,-4.331120658476729
9280,0,42,-4.382388129077791
9305,84,20,-4.013261745806996
9314,67,2,-4.07859500954172
9370,32,10,-4.225894133317366
9418,98,68,-3.9617320235171034
9434,76,93,-4.042753407506583
9449,35,96,-4.211040129492249
9462,58,61,
9466,28,42,-4.243578746183953
9478,21,95,-4.2753126432049555
9506,95,11,-3.972981059598518
9590,73,18,-4.0550140384932485
9615,80,98,-4.027538745314196
9626,33,95,-4.219983204496238
9651,43,7,-4.177367825996586
9665,16,89,-4.299470309124206
9734,71,30,-4.062633635642127
9748,46,55,
9867,1,60,-4.376519599826382
9885,3,69,-4.365684584743757
9911,29,55,
9913,62,8,-4.098399251375751
9988,92,6,-3.983906387701613
10025,57,58,
10031,23,48,-4.266748917771946
10051,35,98,-4.211009332228292
10102,97,87,-3.9651643432107324
10130,26,50,-4.252678947214032
10183,36,64,
10187,80,7,-4.0283990127407705
10194,59,61,
10209,30,83,-4.233724921481324
10231,5,95,-4.3545700766250315
10253,22,58,-4.271280187664888
10264,21,39,-4.276399717345062
10277,73,58,-4.054604045078017
10301,0,8,-4.383406793121325
10350,75,15,-4.0473482707632895
10352,23,45,-4.266806282908469
10378,38,14,-4.19904755608658
10410,8,31,-4.340729219776931
10443,92,40,-3.9836102613633066
10449,79,79,
10463,54,79,
10476,69,89,-4.069812179409427
10527,0,40,-4.382446622990868
10548,31,54,
10628,43,97,-4.176075792165222
10647,56,10,-4.122693686192028
10651,1,36,-4.377201968155749
10762,13,7,-4.316064834026104
10778,85,14,-4.009594488470933
10791,18,6,-4.2915082018687665
10812,53,44,
10834,97,93,-3.9651174640461155
10852,62,19,-4.0982675980639485
10867,66,67,
11009,94,83,-3.9759986828484997
11016,70,61,-4.066200354413299
11098,6,0,-4.351867983471014
11146,16,85,-4.299553390985957
11168,12,54,-4.319956480508983
11178,58,5,-4.114591902396459
11210,85,49,-4.009273374069583
11266,18,85,-4.2898586056320775
11285,61,57,
11327,35,72,
11368,11,81,-4.3243420077599986
11405,76,38,-4.043286286985218
11412,44,17,-4.172914721695005
11425,77,89,
11430,99,26,-3.958493291769776
11511,89,1,-3.99492973074479
11513,64,93,-4.089458043534685
11536,93,51,-3.9798831855342174
11542,52,23,-4.139034975052738
11587,23,8,-4.267533221570753
11589,32,72,
11617,51,26,-4.143161084686981
11626,35,24,
11677,83,12,-4.01707315870122
11687,80,86,-4.027648423847957
11727,85,93,-4.0088847956845415
11764,92,76,-3.98330940570815
11790,75,26,-4.047235222930607
11842,42,54,
11904,32,86,-4.2246220816342985
11929,39,79,-4.19366637774354
11956,6,91,-4.349503697896334
11966,49,4,-4.151847117135333
12014,89,63,-3.9943799815124983
12037,42,51,
12044,77,49,-4.039363346373756
12083,10,19,-4.330844686082933
12130,11,86,-4.324228347042161
12135,15,46,-4.305276848239054
12176,85,33,-4.009418317087138
12228,76,60,-4.0430703597746565
12262,35,57,
12271,38,68,
12294,92,79,-3.9832847059641456
12300,63,82,
12324,1,97,-4.37549508859366
12334,36,57,
12413,49,73,
12482,53,97,-4.133956504422849
12483,43,98,-4.1760619725909836
12487,82,53,-4.020433301376606
12521,54,51,
12540,75,48,-4.047014291571535
12541,15,95,-4.304228501880989
12547,37,34,
12623,95,22,-3.972886925665724
12676,27,70,-4.247691941364391
12867,16,83,-4.299595013253337
12897,76,76,
12906,37,36,
12914,85,34,-4.00940918084615
12950,88,1,-3.998610573697176
12967,6,74,-4.349928343452264
12972,83,66,-4.016572041174547
13015,8,61,-4.33998485816586
13016,86,11,-4.005909804503235
13065,81,2,-4.024678520045751
13084,62,33,-4.09810378447172
13143,12,87,-4.319212518145513
13148,31,76,-4.229302830670587
13196,20,41,-4.2811346353182005
13257,98,5,-3.9622437534418533
13279,58,82,
13391,64,67,
13420,4,53,-4.360865129824598
13500,55,7,-4.126838493942377
13520,74,35,-4.050984518840006
13526,14,5,-4.31114229015199
13577,73,3,-4.055174777411279
13578,49,99,-4.15058161756047
13597,4,29,-4.361512156911426
13654,79,33,-4.031924285906689
13662,9,52,-4.335110983257121
13711,31,69,
13718,9,37,
13721,48,67,
13725,49,49,
13736,89,11,-3.9948369941273274
13745,62,79,
13785,91,32,-3.9873246568131404
13829,29,36,-4.239093984844493
13833,47,65,
13859,89,70,-3.994320285812668
13872,45,1,-4.168867816426586
13895,95,41,-3.972728137711216
13973,97,4,-3.9658388589194447
13988,72,33,-4.0587236210290945
13992,18,45,-4.290675144400451
14069,7,76,-4.344734118049617
14075,21,76,-4.275676232848899
14142,26,13,-4.2533672947853844
14170,52,0,-4.139346222790657
14182,90,47,-3.9908514904123225
14239,10,81,-4.3293657788251805
14244,34,46,-4.216288600426147
14274,33,28,
14301,34,32,
14327,57,55,
14337,2,38,-4.3718182584262175
14392,73,62,-4.0545639665352
14416,83,2,-4.017171012996187
14418,63,21,-4.0942430891657615
14423,93,75,-3.9796852972634196
14448,33,17,
14467,73,64,-4.0545439750483485
14551,53,68,
14584,14,27,-4.3106309808190115
14602,37,47,
14621,50,30,
14636,32,7,-4.225947305437829
14681,19,47,-4.285811258660294
14697,92,57,-3.9834670583673883
14734,90,52,-3.9908086421402347
14756,22,17,-4.272086171793899
14790,69,54,
14795,78,7,-4.0359760150550485
14819,38,18,
14878,49,57,
14896,45,86,
14935,68,54,
14956,78,51,-4.03554180432722
14989,21,35,-4.2764795365296875
14991,65,54,
15038,31,97,-4.228958272946351
15039,68,66,
15110,26,37,-4.25291693744842
15150,7,71,-4.344857428575928
15315,85,97,-4.008850017330649
15427,23,68,-4.26637052940577
15431,84,38,-4.013094652435791
15439,70,35,-4.066472116827091
15448,86,30,-4.005734402346963
15449,17,36,-4.2957147831365186
15482,53,85,
15553,95,97,-3.972276196145277
15577,50,88,
15598,42,57,
15632,52,44,
15761,77,10,-4.039751517193652
15767,4,35,-4.361348630960179
15780,44,37,
15784,4,63,-4.360600298937831
15793,85,25,-4.009491847778526
15802,13,1,-4.316211146617538
15807,15,49,-4.305211415492128
15820,69,45,
15826,60,7,-4.106459755669778
15860,28,93,-4.242691597751191
15867,94,81,-3.976014808381205
15902,82,19,-4.020752440284759
15932,80,41,-4.028067878685617
15943,42,20,-4.181491367791266
15948,37,28,
16000,26,55,
16038,69,17,-4.070571396293133
16109,25,11,-4.258071450143874
16116,87,9,-4.002226549617069
16117,99,70,-3.9581444623268234
16123,34,60,
16145,84,53,-4.012958114284056
16148,81,75,-4.0239852441326365
16157,18,97,-4.289618232873212
16165,75,81,
16249,47,54,
16282,79,12,-4.032131048912722
16307,93,17,-3.9801718307432585
16322,13,54,-4.314977840659109
16330,22,14,-4.27214709036708
16336,93,23,-3.980119905282076
16354,14,34,-4.310472437194055
16485,72,81,
16529,54,10,-4.130919975728453
16562,80,3,-4.028439539374854
16604,11,65,-4.324708471874593
16607,54,75,
16661,90,16,-3.991122803633247
16748,74,72,-4.050615260277524
16768,76,26,-4.0434062785991
16820,57,75,
16903,81,76,-4.023976101054563
16922,29,45,-4.238936023618376
16925,62,50,
16964,11,9,-4.326040105710904
17000,30,16,
17006,13,42,
17039,91,73,-3.9869771151712934
17073,60,94,-4.105442596072253
17086,34,62,
17097,85,77,-4.0090247238113665
17163,87,99,-4.00143244166022
17185,77,14,-4.0397105509803435
17229,44,38,
17230,41,75,
17242,78,88,
17243,21,7,-4.277052379462495
17269,62,61,
17322,59,67,
17375,17,76,-4.294877847360336
17397,69,0,-4.070762449378986
17400,98,82,-3.9616225784628023
17428,1,85,-4.375824369146077
17438,34,47,
17472,58,23,-4.114366540815738
17508,82,45,-4.02050727630306
17524,56,6,-4.122745641722769
17574,68,8,-4.074591791477917
17603,74,96,-4.050381191554615
17606,74,24,-4.051097144472032
17627,41,82,
17649,97,80,-3.9652192467974667
17693,0,65,-4.381724145868258
17713,5,84,-4.354848906376347
17728,33,36,
17738,60,58,
17867,77,23,-4.039619589142639
17970,54,66,
17975,40,84,
17976,93,65,-3.9797673070436126
17980,31,2,-4.230573823854862
18044,4,15,-4.361899783281764
18066,17,99,-4.294408256782812
18069,9,68,-4.3347267770796725
18076,64,96,-4.089425721703446
18105,19,32,-4.286119703122774
18144,74,62,-4.050713900949893
18145,6,24,-4.35121474025958
18193,53,23,-4.134884810998876
18217,22,86,-4.270747889239774
18238,44,65,
18280,51,53,
18367,10,79,-4.329412191026449
18392,24,91,-4.261254242619222
18405,68,58,
18418,66,34,
18435,83,29,-4.016911688858493
18467,72,74,
18480,88,50,-3.998168481994042
18520,15,78,-4.3045878575605885
18537,12,25,-4.32062980904148
18556,77,46,-4.039392529094563
18580,70,38,-4.066440387200699
18583,58,56,
18615,31,71,
18663,12,30,-4.32051195389717
18729,60,27,-4.1062165134838455
18731,61,85,-4.101523176212067
18774,3,84,-4.365285383078689
18796,18,15,-4.291310722895885
18822,83,58,-4.016644489259897
18831,87,12,-4.002198568322995
18897,44,66,
18928,50,52,
18941,72,9,-4.058978039474331
18997,0,69,-4.381610091511194
19001,0,22,-4.382980109082971
19026,19,71,-4.285327199397442
19071,79,26,-4.031992432317427
19091,5,83,-4.354874355918626
19111,86,22,-4.005807554573306
19123,96,65,-3.9689298929950527
19144,74,19,-4.0511489569550765
19226,54,17,-4.130828120257417
19227,4,30,-4.361484807525854
19246,61,89,-4.101478425966491
19266,19,63,-4.285487453425617
19283,8,47,-4.3403292665073545
19302,7,95,-4.344269472097989
19345,58,47,
19371,93,18,-3.980163137686176
19375,95,99,-3.9722603607371387
19378,62,82,
19398,52,29,-4.138956137182404
19413,89,47,-3.9945177034320096
19461,50,55,
19462,10,76,-4.3294819326825555
19471,27,41,-4.248208872048834
19491,72,54,-4.058507715166608
19601,88,96,-3.9977740806431683
19611,52,59,
19645,52,22,-4.139048186495016
19711,59,30,-4.1102234999152625
19724,31,90,-4.229072626230451
19745,18,49,-4.2905922068641145
19774,82,31,-4.020638239482768
19834,32,26,
19836,35,34,
19843,30,63,
19856,78,90,-4.035173059053466
19888,64,75,
19932,32,54,
19951,29,51,
19992,49,64,
20003,75,58,-4.046915533872182
20010,15,57,-4.305037861442342
20144,42,34,
20197,5,22,-4.356470135827662
20229,8,1,-4.341508379827008
20256,48,97,-4.154810117411964
20289,70,97,-4.065833144735207
20297,50,27,-4.1473293683618015
20336,7,4,-4.346576160029271
20424,51,18,-4.143268170750453
20440,82,58,-4.020387338138381
20442,51,7,-4.143418210599665
20463,9,12,-4.3361029044362205
20502,65,36,
20567,6,71,-4.3500038208960765
20568,36,21,
20635,6,83,-4.349702909226999
20653,99,8,-3.9586419265803796
20673,70,27,-4.066557320341712
20710,0,7,-4.383437826535911
20751,87,67,-4.001707462904028
20763,69,40,
20785,15,64,-4.30488702127414
20809,78,28,-4.035765271182935
20820,9,57,-4.334990334829835
20829,34,25,
20873,85,15,-4.009585069585061
20892,99,71,-3.958136689365494
20917,22,61,-4.2712226043342065
20930,20,80,-4.280361518567869
21025,98,25,-3.962076419569243
21038,99,74,-3.9581134028196416
21099,93,10,-3.980233188965719
21125,82,81,-4.020178172735324
21137,61,59,
21192,8,29,-4.340779790067367
21197,16,65,-4.299972267074831
21239,39,0,-4.1948793905767525
21252,92,72,-3.983342415472033
21254,61,35,-4.102093892636176
21275,0,23,-4.38295008831031
21282,0,17,-4.383131034415027
21336,84,80,-4.012716702327084
21340,31,94,-4.229007223835472
21389,23,7,-4.267553596189894
21428,92,13,-3.9838438786665984
21489,42,68,
21490,81,86,-4.023884994011828
21532,47,1,-4.1603449863263435
21594,26,66,-4.2523900881881085
21641,14,48,-4.310159473145493
21659,20,36,-4.281235868653357
21812,66,89,-4.081585390944022
21841,20,13,-4.281710981007448
21927,3,39,-4.366498554025126
21989,22,67,-4.271107865470551
22042,22,56,-4.27131865976995
22146,39,74,
22160,78,82,
22171,30,54,
22191,78,31,-4.035735775837641
22271,70,8,-4.066764233600477
22294,61,43,
22319,26,84,-4.252069414017086
22341,0,0,-4.383657979949106
22366,56,93,-4.121679297120605
22511,41,39,
22554,83,23,-4.016968143684044
22578,19,5,-4.286693224951921
22594,47,50,
22597,81,39,-4.024319210699209
22645,27,15,-4.248687184064822
22692,43,9,-4.177337316720859
22765,30,45,-4.234368047347115
22782,25,76,-4.256858569776369
22791,28,63,
22862,76,97,-4.042715430142661
22886,9,88,-4.334253275187804
22915,21,88,-4.275446082190022
22942,6,90,-4.349528541907006
22977,68,93,-4.073682012537016
22994,90,11,-3.9911678441223657
23006,3,59,-4.365953352466977
23047,11,61,-4.324800806572772
23063,26,56,
23074,78,61,-4.035446232177531
23082,52,26,-4.138995467134424
23089,36,78,-4.206880833072269
23096,59,27,-4.1102596705363
23152,71,34,-4.06259153661753
23215,28,71,-4.24307002587998
23230,57,70,
23267,55,94,-4.1257608100165415
23272,48,17,-4.15588057478611
23274,0,4,-4.383531503073295
23334,19,57,-4.2856083319740845
23358,79,32,-4.0319339818457705
23396,47,39,
23403,51,63,
23415,82,75,-4.020232411780126
23468,2,67,-4.371014123328636
23503,41,45,
23539,86,26,-4.005770869378021
23586,89,58,-3.9944228181315227
23605,76,74,-4.042935034093386
23629,86,51,-4.005545824282443
23654,9,44,
23718,66,57,
23914,70,46,-4.066356292200846
23929,18,47,-4.290633633151434
23948,83,59,-4.016635407999151
23973,15,24,-4.30576380957242
23997,95,46,-3.9726869461848304
24008,0,78,-4.381354791405018
24013,93,66,-3.9797590794436326
24131,28,14,-4.244086197604635
24139,75,49,-4.047004375269125
24164,59,75,
24248,20,65,-4.280655880749283
24262,8,10,-4.341268872167866
24265,18,62,-4.290324833835426
24285,93,19,-3.980154460828949
24321,86,7,-4.005947611346864
24413,41,80,
24428,19,23,-4.286307679921873
24440,32,96,-4.224460826224405
24487,43,17,-4.17721676135901
24499,38,38,
24501,99,87,-3.9580130194729746
24505,57,86,
24550,56,12,-4.122667910667203
24560,34,2,-4.217025577304134
24617,92,90,-3.983194535274672
24624,92,93,-3.9831700447504015
24627,33,56,
24673,27,55,
24700,72,8,-4.058988911261075
24709,8,11,-4.341242650228995
24722,98,75,-3.9616771728177707
24727,49,3,-4.151861447811663
24734,47,98,-4.159016353041198
24741,14,16,-4.310883676068428
24751,23,77,-4.266202237151313
24798,9,22,-4.335849234546802
24848,21,47,-4.276241168172228
24853,32,95,-4.224476908674963
24920,11,93,-4.324069846838727
24976,56,15,-4.122629468646864
25037,82,25,-4.020695076962459
25040,8,96,-4.33914066865264
25067,69,80,
25144,48,39,
25155,41,17,-4.1858746295716465
25197,1,76,-4.376073112423709
25259,65,52,
25328,24,54,-4.261935621787384
25341,84,45,-4.013030678252738
25387,4,95,-4.359766821302312
25403,4,98,-4.359689613645461
25521,42,74,
25530,51,48,
25562,34,17,
25613,68,73,
25617,52,11,-4.139195143920757
25712,83,65,-4.016581072620317
25717,58,76,
25781,90,78,-3.990588648229026
25816,34,36,
25826,55,48,
25871,40,77,
25880,46,18,-4.164348927344111
25898,18,41,-4.2907584336809945
25932,56,34,-4.12239073013938
25945,64,45,
25957,42,58,
25995,47,34,
26009,33,63,
26038,94,11,-3.9765975396891466
26058,52,63,
26078,76,9,-4.043580262592959
26092,2,71,-4.370904869751164
26094,36,74,
26101,82,85,-4.020142128166609
26138,68,82,
26147,45,59,
26182,87,47,-4.001882568611708
26190,16,39,-4.300527415596211
26203,46,69,
26239,26,17,-4.253290941888585
26241,8,83,-4.339451787639725
26283,71,77,
26292,48,22,-4.155810822390858
26349,32,22,
26369,28,86,-4.242811419531649
26375,21,56,-4.276064336247867
26427,4,0,-4.362329083426995
26437,59,95,-4.1094655063030565
26439,61,55,
26464,70,47,-4.066345829346326
26494,44,69,
26496,55,43,
26547,56,19,-4.122578580537725
26589,74,97,-4.050371510647
26591,59,34,-4.110175500424044
26603,79,96,-4.031331177825824
26605,66,5,-4.082507661445626
26618,62,86,-4.0975052118585085
26733,76,3,-4.0436433372536005
26738,38,99,-4.197750316031579
26749,57,32,-4.118328575295916
26781,53,70,
26846,29,31,-4.239182478841441
26859,31,85,-4.2291546037426535
26902,79,10,-4.032151174187999
26906,22,9,-4.272249538776254
26912,14,6,-4.311118459426904
26925,30,28,
26986,80,0,-4.028470314572822
27014,16,33,-4.300657720580312
27038,55,46,
27050,74,27,-4.051066255808257
27077,38,13,-4.199063645782185
27082,62,49,
27088,92,66,-3.983392103407934
27158,67,33,
27167,44,29,
27177,54,72,
27181,1,92,-4.375631974614707
27197,45,9,-4.168747776076007
27203,64,59,
27246,1,13,-4.3778765087245555
27293,28,99,-4.2425892911359
27299,93,97,-3.9795067262057566
27388,0,71,-4.381553203479327
27481,35,83,-4.211241202513034
27482,81,12,-4.024578747645529
27519,65,44,
27530,77,79,
27542,0,21,-4.383010182459109
27543,25,93,-4.2565529891915075
27552,36,87,-4.206742955315011
27565,61,70,
27613,45,93,-4.167572398091368
27666,69,25,-4.070483978694144
27679,33,59,
27682,84,73,-4.012778836750255
27688,88,87,-3.9978503062841915
27710,5,29,-4.356281293418327
27727,19,50,-4.2857501761622885
27844,21,8,-4.277031338762169
27901,9,26,-4.335749065794648
27968,94,0,-3.9766951658484135
27977,96,31,-3.969206492066277
27982,93,1,-3.9803137638010275
27998,51,99,-4.142225089706443
28026,82,38,-4.020572494725412
28134,79,53,-4.031732642899754
28153,86,83,-4.005265162150907
28177,37,99,-4.202145841975602
28202,47,92,-4.159095248496808
28255,99,13,-3.9586000877484926
28266,64,99,-4.089393453553342
28273,10,4,-4.331222975352607
28298,75,69,-4.046807843109999
28338,97,97,-3.9650862989565594
28387,52,19,-4.139087956158963
28411,15,76,-4.304630404885227
28419,96,1,-3.9694618590711075
28446,10,89,-4.329180759849167
28495,41,28,
28523,56,94,-4.121667495540372
28547,68,80,
28557,27,27,-4.248464119234168
28604,8,49,-4.340279779191347
28611,30,59,
28626,96,8,-3.969400669719252
28641,62,38,
28674,53,15,-4.134989888445809
28722,79,77,-4.031507126695726
28725,56,59,
28746,30,65,
28747,39,71,
28794,50,15,-4.147492283329971
28795,96,60,-3.9689700331929045
28915,30,94,-4.233542022692543
28978,8,73,-4.339692986279881
29012,1,41,-4.37705832899354
29020,77,8,-4.039772151242847
29054,8,67,-4.339838569865581
29102,46,52,
29193,93,74,-3.9796934724882678
29316,5,73,-4.355129849160378
29333,44,49,
29381,86,99,-4.005127041116544
29428,92,82,-3.9832600537294818
29432,99,97,-3.957936330227027
29437,77,44,-4.039412032400594
29461,7,28,-4.345941536778742
29496,57,71,
29526,8,62,-4.339960425617141
29578,0,74,-4.381468039545777
29581,5,88,-4.354747280835377
29589,31,39,-4.229923310739969
29593,42,3,-4.181752101776056
29621,6,87,-4.349603171127412
29623,16,49,-4.300312231191139
29631,92,61,-3.983433679247219
29649,79,44,-4.031818386764474
29679,19,60,-4.285547815425166
29752,82,65,-4.020323306149482
29756,69,10,-4.070649003989542
29758,85,60,-4.009175034203993
29759,36,19,
29785,54,67,
