,x,y,value
3157,61,23,12.917449677483688
3174,46,44,
3210,18,36,11.98787289113711
3215,2,6,14.169648280221878
3244,67,91,9.894296777483945
3267,94,34,12.260356408165165
3286,90,83,10.169363509981952
3293,45,30,
3323,95,89,9.955391405389674
3376,42,99,9.5701771228942
3378,13,30,12.29553508202296
3398,16,1,15.173773284755384
3432,41,55,
3471,43,41,
3496,28,54,
3514,83,33,12.32672385797594
3576,60,24,12.849606435623285
3612,1,55,10.988812726071695
3654,14,20,12.94345700126714
3660,98,68,10.70920642318324
3738,64,76,
3777,63,2,15.082745313846853
3814,99,26,12.719101112322974
3834,35,73,
3974,98,72,10.556374403916198
3977,77,60,11.04800130344718
3999,24,31,12.294454280480537
4034,8,58,10.900912204267799
4054,94,77,10.378317078737066
4059,84,85,10.104757288220368
4069,95,26,12.726632450787664
4120,80,21,13.070395067319712
4172,28,26,12.613163161860287
4288,73,62,10.964522125557915
4296,69,97,9.698740327793233
4301,53,58,
4302,10,89,9.749674430429128
4362,82,45,11.711075626599715
4385,93,57,11.163044197976955
4409,43,33,
4436,22,21,12.914386791398211
4442,4,59,10.83658082577456
4487,78,88,
4521,46,16,13.387555233749552
4532,2,82,9.946651614406289
4537,40,99,9.56279529334529
4556,98,62,10.947147463261713
4595,20,21,12.90429464049899
4611,4,44,11.50647669229714
4671,26,31,12.304100865321272
4687,80,53,11.345923632823773
4694,4,65,10.592944708216624
4701,28,9,13.955017956233526
4733,70,40,11.95272884001903
4754,34,54,
4820,2,9,13.817719761590036
4927,86,28,12.614566905862329
4973,97,96,9.719142998802983
4980,20,16,13.276721854395523
4985,53,3,14.858081904141397
5137,21,47,11.4562399685944
5141,67,17,13.356803824756078
5173,44,41,
5206,50,34,
5241,76,22,13.001096392022045
5288,19,51,11.263356055735294
5305,64,19,13.201876753884633
5393,24,71,10.467154371069665
5402,13,77,10.187366669450386
5455,8,85,9.87565814490467
5476,39,61,
5480,58,97,9.681159173203836
5502,99,22,12.980312074128582
5522,45,86,
5533,84,87,10.035821116626424
5565,27,64,
5578,17,21,12.888780200271997
5588,73,96,9.734584534652706
5604,64,14,13.59646505421738
5640,42,55,
5647,72,6,14.431622098724048
5667,31,85,9.992632335174148
5687,9,48,11.346025785640586
5696,21,42,11.695913784682768
5756,45,36,
5758,49,73,
5804,79,48,11.570958169420535
5885,98,36,12.145157502783334
5953,75,62,10.965545616974124
6018,68,68,
6030,55,22,12.97194174528346
6145,3,11,13.621023719678059
6227,18,88,9.82658522600185
6254,47,68,
6269,51,65,
6325,84,78,10.35265839983274
6345,95,81,10.232825540206704
6404,6,27,12.436501371021324
6416,55,63,
6550,66,62,
6560,37,34,
6565,62,16,13.428009407249135
6599,45,64,
6628,86,18,13.2850801655126
6636,35,68,
6640,69,24,12.863083444750835
6641,43,30,
6694,4,70,10.398385551915263
6749,26,71,10.4768009559104
6778,87,63,10.922393307971056
6780,43,20,13.075536321261374
6819,56,22,12.974335515492886
6882,53,23,12.899477510182095
6941,15,37,11.919171507896648
6963,73,43,11.806174564990977
6981,75,8,14.191069093509498
7015,61,21,13.053779213181484
7027,89,10,13.97300083279157
7041,36,60,
7095,2,0,15.735550614067133
7121,75,96,9.735608026068915
7204,89,92,9.86284294725399
7212,11,62,10.752430943342851
7257,66,26,12.731630595868312
7262,72,5,14.56805771407425
7293,70,36,12.160209575578172
7415,78,9,14.08213101104164
7448,40,17,13.28771425010212
7502,8,48,11.340459777813557
7613,37,81,10.15835569981047
7647,10,54,11.082894121141683
7664,41,8,14.11910409649237
7716,38,40,
7721,11,23,12.720238134921548
7731,35,87,9.9409034704382
7810,0,97,9.427920215899181
7847,63,48,
7889,87,44,11.756013234289812
7959,7,75,10.227604144459153
7974,28,7,14.181480977930157
7985,60,6,14.415508769468541
8015,48,11,13.830781795832653
8027,91,38,12.051464079123907
8033,10,36,
8077,54,67,
8164,23,90,9.784173950946247
8177,61,66,
8202,92,25,12.794522175058848
8226,23,93,9.68392395840074
8242,97,39,11.990469055855286
8246,78,22,13.001487178474008
8263,96,48,11.555544863729
8308,48,6,14.385121244998722
8318,49,66,
8442,63,44,
8443,90,13,13.688507883733052
8452,21,24,12.707097269762444
8509,99,96,9.715177423792282
8521,11,32,12.169806151937781
8536,85,78,10.352062406474111
8587,68,71,
8606,42,27,
8623,94,83,10.163859356737772
8676,89,17,13.358765660771095
8695,42,29,
8703,93,90,9.924765674225698
8712,43,66,
8826,51,7,14.268523072802429
8862,29,59,
8863,28,38,11.932081021265372
8888,13,31,12.237655721840556
8901,54,3,14.860666617903142
8960,77,89,
9014,41,68,
9040,26,83,10.03935409093181
9098,13,5,14.36753242813147
9165,24,38,11.913029917821255
9196,59,56,
9216,20,63,10.759726165356915
9287,57,30,12.473643231558482
9295,34,71,
9306,34,62,
9321,75,31,12.439873936663973
9324,6,58,10.889693638537743
9368,85,74,10.498735296796035
9418,95,20,13.127384660647891
9423,15,98,9.479222453070953
9514,49,93,9.789106505874244
9601,67,90,9.927896556263216
9662,41,14,13.535297039181515
9676,69,43,
9707,44,9,14.020122191689918
9710,95,92,9.854588991843752
9715,82,21,13.06994076488555
9730,1,87,9.767039041366257
9731,63,57,
9738,42,13,13.625956646503845
9785,82,78,10.353534625037074
9796,99,48,11.549746123422022
9797,72,72,
9800,71,81,
9955,48,14,13.559068253592677
9982,88,43,11.803567223508697
9987,84,23,12.932735003983419
9997,39,67,
10009,41,23,
10038,67,51,
10069,69,45,
10113,67,34,
10150,62,28,12.602381548990996
10154,82,47,11.61681381322632
10197,91,64,10.878016259963562
10208,94,48,11.558908920161915
10210,89,25,12.798187298919743
10225,81,25,12.803370970148844
10234,9,3,14.667806262454054
10251,11,65,10.632087137715505
10308,31,29,
10320,85,11,13.87776178051059
10326,28,56,
10343,74,84,
10348,56,41,
10538,82,18,13.287253380174212
10567,78,5,14.570495145023681
10624,95,17,13.350511705360855
10637,73,76,
10678,33,96,9.631610961616214
10719,62,34,12.257524062803896
10722,16,57,10.986615098562332
10767,37,74,
10776,46,88,
10779,44,58,
10797,19,45,11.540306490588971
10805,79,95,9.769097836097178
10815,0,40,11.680925560033957
10816,87,0,15.99649680031246
10830,11,54,11.088395686282901
10913,0,96,9.460458665166268
10945,80,23,12.934065531621918
10952,32,7,14.199514415490237
10978,99,1,15.33950980834761
11043,46,11,13.824421254041026
11066,68,60,
11083,88,25,12.799201774422958
11102,84,55,11.257594801331862
11118,61,64,
11125,78,38,12.059194076073485
11135,67,45,
11140,40,70,
11171,96,13,13.67963967405596
11273,35,63,
11281,44,48,
11292,30,88,9.88504945663038
11326,50,91,9.858712820285596
11377,77,97,9.703671487123449
11398,73,89,
11421,15,48,11.378700755111222
11464,86,93,9.832338914107755
11503,52,6,14.396760809624986
11521,92,64,10.876691322581749
11547,83,8,14.190942082541536
11564,36,59,
11566,5,86,9.824222443525066
11594,84,62,10.964927812404724
11608,5,90,9.687919337676362
11623,53,12,13.750821745203575
11628,12,21,12.862034280967077
11637,96,31,12.425242074694319
11658,12,94,9.59354930250986
11665,39,44,11.679224973338018
11806,49,81,
11837,50,71,
11846,29,66,
11847,79,84,
11849,2,66,10.542040114360576
11978,22,40,11.800779368084203
11984,11,86,9.857692132897366
12007,27,58,
12011,31,30,
12032,75,45,11.71081720596478
12088,97,13,13.677806508759682
12160,42,14,13.538947146676875
12190,41,28,
12212,16,69,10.502817060838822
12241,1,82,9.940918481959532
12244,51,25,12.7635061494544
12247,20,44,11.59334609167567
12387,55,34,12.242823282580149
12389,60,31,12.422067678527828
12428,18,54,11.125827594555535
12436,62,33,12.312750718045892
12456,73,30,12.496729805430169
12463,7,60,10.812086970823882
12498,50,35,
12501,75,64,10.885001754844346
12502,55,19,13.183872804744142
12524,11,15,13.31019370365648
12528,18,32,12.207238060210416
12546,85,80,10.280136689541697
12583,91,57,11.165796729550408
12589,76,55,11.258566321518092
12607,75,25,12.802832607321445
12675,1,4,14.451263579968977
12746,89,70,10.645997346643714
12844,81,86,10.071345169356036
12869,39,88,9.922759169271211
12900,93,48,11.560438699244418
12906,69,19,13.208344486857303
12928,92,87,10.028128488933227
12983,35,45,11.615281755207157
12995,47,28,
13001,84,0,15.998599556880544
13022,40,48,
13032,78,59,11.089582430973506
13038,10,74,10.281332855951574
13085,3,23,12.675400949792259
13123,25,78,10.212709309073787
13163,55,18,13.25819402841752
13194,82,12,13.784955464209235
13224,55,15,13.494507446165997
13236,23,92,9.717158505922004
13242,52,58,
13248,2,52,11.125658963218473
13343,94,51,11.422598965574362
13372,47,9,14.03005667342669
13427,35,56,
13437,9,6,14.209164087546618
13488,9,47,11.392404452533317
13498,99,4,14.700232857521911
13509,78,16,13.44285406021594
13511,59,59,
13527,19,65,10.674691095970967
13530,82,82,10.210576782424035
13818,49,21,13.024535141990427
13840,29,37,11.988886511516368
13886,30,8,14.073850558779395
13950,30,43,11.689979521677081
14001,90,54,11.295746707621612
14012,99,16,13.421678955870512
14037,9,26,12.515380774541537
14058,53,42,
14140,16,50,11.292679565729971
14144,53,8,14.157193795138774
14150,35,35,
14171,29,42,11.734468241712039
14191,60,68,
14211,7,97,9.467757154500152
14279,23,7,14.157519780935786
14310,15,49,11.332802735082613
14318,29,78,10.231515237434426
14323,80,76,10.426842833350953
14356,20,34,12.106236509950282
14458,18,30,12.322070531487743
14467,15,23,12.741876837965386
14475,40,12,13.70900032450362
14489,82,53,11.345469330389609
14504,44,82,
14508,19,16,13.271598842771336
14538,97,18,13.270529932273345
14545,87,1,15.35721984948676
14632,86,1,15.358025616597569
14647,30,48,11.452958190968548
14743,81,52,11.38986407342868
14748,88,83,10.171496329376023
14785,78,15,13.524052879356546
14794,32,69,
14796,39,96,9.656099203979641
14801,90,97,9.69730592450927
14802,56,54,
14828,74,89,
14837,49,51,
14846,54,61,
14861,49,28,12.57133449762882
14926,43,23,
15029,5,55,11.01162824289769
15051,93,50,11.469108665144594
15252,64,84,
15289,75,87,
15321,70,89,9.964944588284043
15370,13,73,10.335014484476577
15507,87,69,10.6862636255702
15514,16,11,13.692808452569759
15620,84,75,10.46229876219143
15689,77,52,11.389927620922903
15759,26,60,
15790,58,82,
15799,78,92,9.868232757724487
15806,11,59,10.87572325527344
15838,50,81,
15949,25,43,11.666631161078836
15983,51,5,14.530424185087842
15984,36,12,13.693282358634605
15986,19,19,13.04216302049009
16006,18,86,9.895124041170003
16086,92,12,13.7763866113117
16097,53,53,
16118,92,53,11.336900477492076
16218,96,70,10.636010793075762
16236,84,3,14.891339397942723
16268,39,92,9.787979433566418
16271,14,36,11.966728733303052
16273,24,17,13.21799131298936
16274,71,94,9.798730155094345
16309,70,67,10.763163919097062
16355,14,55,11.061385682708568
16450,13,97,9.500851361978409
16491,68,47,
16505,33,13,
16597,51,75,
16617,74,99,9.638032892814657
16642,9,54,11.077359419856103
16665,33,86,9.966809742075938
16691,63,49,
16695,95,94,9.788298101981454
16701,58,68,
16707,9,18,13.062844019481208
16727,72,13,13.692578607144974
16797,77,81,
16808,23,75,10.312586817027142
16813,30,35,12.09998538213835
16863,23,1,15.209610660890554
16870,82,46,11.66368855097884
16938,33,50,
16955,21,11,13.718660154441633
16960,65,53,
16972,49,96,9.69046082380873
16976,68,85,
16991,36,27,
17035,68,16,13.436693168180323
17041,74,50,11.47838757199752
17079,26,17,13.227637897830096
17080,92,16,13.433799125884548
17142,80,33,12.327563592013002
17174,41,94,9.72923236877627
17205,91,73,10.530247204419211
17220,63,80,
17226,84,46,11.662812325774503
17291,43,96,9.670860422870454
17315,66,40,
17352,95,99,9.625592748604026
17369,27,72,10.443732788710575
17397,8,68,10.497887629010553
17483,33,81,10.141727739565948
17506,20,66,10.640319157991764
17536,51,37,
17561,8,73,10.307515751414899
17578,14,61,10.809477840256235
17598,37,3,14.804588098303944
17623,55,29,12.527804692729376
17654,46,52,
17665,31,32,
17668,50,0,15.957026259834874
17675,15,86,9.879330835941206
17702,88,88,9.998637158461996
17727,30,3,14.774738667782017
17750,14,84,9.943320403858587
17768,90,75,10.45715291446827
17769,8,63,10.695396921223441
17777,32,30,
17785,60,43,
17803,39,19,
17820,15,75,10.271440596173397
17862,19,8,14.020558378133689
17865,15,6,14.241839057017252
17906,58,83,
17908,92,98,9.66238799139579
17941,6,37,
17961,0,10,13.702496780290627
17982,42,61,
18003,66,38,
18009,17,22,12.819840532426598
18021,81,65,10.845740174174175
18087,32,43,11.698862941227947
18130,96,84,10.125515465081628
18154,4,36,11.911298553365594
18162,85,44,11.757519997499266
18195,48,40,
18252,71,89,9.965823458502564
18283,5,15,13.276724014284177
18284,70,91,9.89755784098309
18290,16,44,11.572566669558434
18325,98,22,12.982344522692804
18347,93,14,13.597524009744406
18381,81,56,11.21584507377474
18384,85,24,12.866198895831403
18387,86,70,10.64872786101874
18521,6,7,14.066914017054323
18554,40,11,13.803278859367941
18579,48,62,
18581,79,0,15.999998805171824
18595,47,55,
18630,0,30,12.22260393594373
18655,22,86,9.915511253676238
18687,27,62,
18783,92,50,11.470536259336233
18853,69,33,
18869,55,4,14.69186252867679
18883,27,56,
18924,62,94,9.787097214895388
18973,79,7,14.308630974391356
19031,48,84,
19066,36,93,9.742839023194735
19155,51,15,13.483981919420707
19171,70,16,13.438763477229571
19250,8,19,12.9829567879808
19253,82,69,10.689242607342619
19284,82,93,9.834512128769367
19343,86,4,14.71874866577187
19351,87,81,10.243004242881167
19401,83,43,11.807071045439224
19407,43,9,14.016638905774386
19454,82,15,13.523566797922687
19467,49,61,
19474,55,67,
19475,83,1,15.359813399656282
19510,16,41,11.71968049731688
19551,42,38,
19581,78,50,11.479591193667625
19653,42,36,
19655,17,80,10.10044834349111
19678,4,64,10.632744651714194
19704,98,64,10.866603601131937
19725,86,78,10.351361410375462
19742,55,3,14.863156271390366
19747,34,12,13.684967004111442
19750,98,14,13.588863882486233
19762,91,83,10.168141667393728
19819,2,57,10.909115477048381
19822,48,76,
19910,35,97,9.607534126044204
19938,40,98,9.595001704587709
19960,7,11,13.643663156136942
19964,98,95,9.749918238662888
19965,21,48,11.40986130170167
19972,10,60,10.82878315435307
20004,18,61,10.830621998090294
20026,55,12,13.755896112452543
20047,64,64,
20075,82,62,10.96580403760906
20077,12,25,12.59518454403791
20079,88,81,10.242093971120157
20091,38,12,13.70129699766601
20096,47,57,
20118,38,79,10.233799490094139
20129,78,25,12.80357710939024
20140,32,99,9.530156897236731
20146,78,87,
20153,4,37,11.858390375353927
20161,30,77,10.2723663495437
20195,48,2,15.046949444873754
20210,5,16,13.195525195143572
20228,38,42,
20232,8,29,12.326888675966034
20261,5,57,10.926197861427617
20282,74,42,11.85577008907844
20305,91,56,11.208321216066558
20310,66,28,12.608580581157712
20402,58,9,14.059476105374854
20498,66,99,9.630590893684674
20499,95,15,13.51040911347581
20535,99,62,10.94511501469749
20558,59,65,
20566,60,33,12.309044610807756
20579,63,47,
20600,20,7,14.142461826917852
20629,94,76,10.414862304745114
20631,90,37,12.104883826191521
20651,12,58,10.92298108886936
20666,50,61,
20673,22,83,10.019831609422111
20683,37,69,
20693,47,50,
20701,77,50,11.479448601920453
20755,27,6,14.302275258686652
20819,80,12,13.785409766643397
20837,72,94,9.799504436912759
20844,49,53,
20888,71,69,10.68651697600863
20969,26,90,9.798730629337234
20977,72,28,12.614788771008369
21006,60,75,
21066,74,94,9.800738246192086
21182,42,78,
21188,20,69,10.52359648295606
21218,26,19,13.076900664523198
21225,70,88,
21255,80,92,9.868200978724794
21277,39,87,9.95693009910655
21311,66,88,9.994366872629191
21312,64,3,14.881160220530857
21321,59,90,9.914694797696464
21338,71,14,13.604794825499589
21357,35,33,
21444,15,64,10.693525784256913
21498,69,25,12.798503358312852
21532,76,5,14.570104358571719
21596,25,97,9.562502681473479
21646,89,35,12.212558608466752
21663,89,93,9.829608399732727
21695,63,60,
21701,80,43,11.807910779476286
21774,34,76,10.326400070818995
21792,97,1,15.343475383358312
21807,26,22,12.864969605062514
21816,17,75,10.282014422782215
21838,74,32,12.382461705967742
21893,57,48,
21916,4,99,9.386234909285815
21980,33,21,
22059,42,64,
22077,15,25,12.611356636734012
22081,27,69,10.557944417789649
22139,17,65,10.66429966736816
22146,42,35,
22151,57,85,
22154,65,98,9.66140053849616
22169,93,19,13.202935709411662
22194,26,57,
22196,17,93,9.653351564155814
22230,71,45,11.708349995265728
22261,57,89,
22276,94,23,12.922085003016079
22279,96,86,10.056174944558984
22297,38,78,10.26987615849385
22303,38,24,
22329,63,40,
22332,69,72,
22364,19,3,14.721446487136312
22385,94,56,11.204038905410602
22406,0,57,10.897632863528544
22504,47,98,9.619368588112232
22518,32,54,
22557,73,45,11.70979371454857
22579,73,85,
22794,65,99,9.629194127253744
22841,40,68,
22895,0,94,9.52604800489075
23054,42,85,
23097,53,39,
23103,4,71,10.360316924122948
23153,20,89,9.802902965449995
23171,52,16,13.405555340167446
23182,65,38,
23226,46,73,
23232,61,92,9.851585124586563
23297,32,40,11.847739805757367
23347,21,81,10.085409380021662
23374,39,75,10.383407744671556
23416,38,87,9.953038875287534
23418,96,53,11.330579047785019
23428,6,18,13.046059445924124
23439,64,56,
23475,34,96,9.635877986606058
23479,19,52,11.218814995225472
23491,94,15,13.512040571751012
23528,22,82,10.055022808936698
23539,53,95,9.734441094004575
23572,98,37,12.09224932477167
23607,29,53,
23623,3,28,12.358529841128448
23664,64,41,
23677,77,40,11.956676831258227
23760,54,10,13.946355556584297
23779,20,23,12.767965104801196
23885,18,95,9.592633627016662
23951,11,89,9.755175995570344
23952,65,4,14.711365574636318
23974,75,75,
24002,13,57,10.970564009607774
24040,67,81,
24051,69,61,
24054,12,92,9.659840192372156
24071,19,97,9.532558861426018
24072,16,8,14.004901967640638
24084,39,2,15.015634405390447
24087,81,36,12.164094019323144
24092,34,55,
24105,72,20,13.138590995579197
24164,70,53,11.3418648288371
24170,59,8,14.171260190526027
24234,87,78,10.350555643264656
24250,81,26,12.740070077427005
24257,97,77,10.373119857007874
24262,54,27,12.6461463000275
24274,43,98,9.605950820459926
24275,72,38,12.056756645124054
24292,55,99,9.609691081294214
24301,45,76,
24305,40,97,9.62737285773115
24323,21,76,10.265814686284868
24344,73,6,14.432291536188476
24346,5,83,9.928542799270938
24358,57,79,
24375,88,41,11.90221679028725
24396,4,12,13.532439940444146
24409,58,65,
24417,84,54,11.300892555344772
24464,68,61,
24513,99,78,10.332845602125506
24535,29,43,11.685437089439473
24580,44,52,
24581,52,59,
24583,91,72,10.567787062747826
24585,58,55,
24685,79,78,10.35405764812402
24772,98,16,13.423711404434734
24785,6,83,9.93419164865936
24823,71,57,11.17031501373214
24851,54,66,
24855,98,67,10.748111846302224
24857,76,66,10.806060577360217
24940,28,79,10.19083098326311
25062,46,4,14.666109135400951
25070,59,67,
25080,43,72,
25176,65,73,
25194,14,46,11.46660320715121
25207,59,93,9.81444480515096
25229,81,89,9.968829032029015
25270,4,79,10.064942432872275
25308,55,14,13.578461105076888
25325,50,19,13.17048263425083
25336,72,32,12.381227896688415
25357,3,75,10.204964708000272
25381,53,90,9.900628402309213
25385,9,40,
25422,21,70,10.490327231048433
25432,85,94,9.79998356786537
25446,4,67,10.514252896884482
25473,35,17,
25474,45,72,
25517,59,80,
25521,39,32,
25580,40,71,
25599,88,19,13.20904290296741
25633,51,67,
25648,54,49,
25659,95,86,10.057907542716695
25731,64,35,
25769,32,31,
25787,61,59,
25859,36,41,11.814432938246044
25871,21,4,14.56034803580156
25899,15,44,11.56725782483986
25922,9,32,12.158769885510985
26080,29,0,15.87745639448223
26117,19,71,10.442063311877291
26120,1,47,11.347155512761816
26159,16,51,11.247699645242243
26239,46,61,
26317,32,28,
26463,19,84,9.969636611675474
26482,21,86,9.910491382531653
26487,21,34,12.11130878970492
26513,84,13,13.693653731456212
26539,52,17,13.326856751193096
26543,84,61,11.00568695887953
26580,52,38,
26655,33,19,
26680,47,88,
26700,57,87,
26712,63,10,13.965248227560405
26760,38,16,13.358709512238855
26917,55,88,
26923,98,50,11.46044853788642
26949,51,16,13.4027831002801
27001,68,43,
27025,19,25,12.632321891945637
27051,42,86,
27052,34,47,
27086,95,42,11.84332994486781
27160,61,75,
27161,91,39,11.999948588240434
27188,13,53,11.142992694931255
27201,39,20,
27245,25,27,12.536869989308126
27255,52,87,
27257,94,49,11.513010900133306
27267,38,18,
27321,49,15,13.478161175027566
27403,67,57,
27425,5,75,10.216332203757258
27455,51,47,
27456,32,57,
27483,23,62,10.815215867240434
27497,74,34,12.271165094100592
27518,17,90,9.75360155670132
27541,83,63,10.924986858140576
27542,20,1,15.19455270687262
27589,28,1,15.233571857884925
27595,48,1,15.311746628018279
27607,0,67,10.491360639111988
27624,22,99,9.483196459563569
27628,76,34,12.271977929318735
27665,55,37,
27710,17,9,13.90048436499423
27775,89,61,11.001659455047227
27792,75,73,10.537232699299995
27802,5,10,13.731061778189702
27806,27,63,
27849,93,79,10.307461509548192
27888,84,57,11.172164419861792
27909,48,19,13.164479953259931
27962,63,41,
27977,21,37,11.950332054487095
27983,77,63,10.92571577943016
27986,64,7,14.29705254868821
27997,15,60,10.855923422538126
28000,94,98,9.659430618121647
28008,38,14,13.523861990290353
28031,81,24,12.867951056586827
28032,33,77,10.285587819821105
28076,8,61,10.776587815563833
28106,40,89,
28135,13,23,12.7311345937294
28148,79,88,
28157,20,2,14.929755523728097
28212,35,82,10.114782911031476
28233,94,21,13.058414538713873
28327,43,12,13.719949440375839
28343,17,81,10.064822660040031
28388,72,7,14.306156601788837
28438,10,96,9.516991787296426
28451,65,44,
28479,2,5,14.30608389557208
28525,26,95,9.632543321032596
28526,29,75,10.341155599793119
28548,0,91,9.625754560998018
28604,2,17,13.099744221789987
28605,0,21,12.794532983347967
28639,89,3,14.887311894110418
28644,3,16,13.184157699386585
28648,31,5,14.45700788533927
28659,49,77,
28669,88,23,12.92972197565433
28721,13,15,13.321090162464332
28796,41,58,
28818,22,23,12.778057255700418
28884,80,72,10.575485280697709
28885,18,24,12.691729928400793
28898,21,93,9.673938284137446
28948,47,12,13.733367208028145
28978,60,8,14.173262835373354
28981,27,68,10.596564807977616
29005,82,55,11.2584710265362
29072,18,18,13.111312194180641
29094,64,43,
29113,11,75,10.24980189312956
29135,40,87,
29178,75,5,14.569750642954888
29186,41,30,
29215,83,16,13.441982547179183
29264,98,90,9.916105546967525
29270,94,60,11.03613158758882
29396,33,46,11.559433065891202
29412,54,74,
29444,15,89,9.776814698614183
29450,9,34,12.047473273643835
29487,81,92,9.868026618483091
29502,25,59,10.948271033576361
29521,73,60,11.04637590170935
29538,19,78,10.182765489026329
29557,48,66,
29564,16,15,13.337141251418892
29575,90,12,13.77893339128174
29577,68,7,14.302433140702652
29587,87,7,14.305128969531994
29660,45,32,
29671,7,40,
29707,89,90,9.929858392278232
29734,41,54,
29743,5,82,9.963733998785527
29749,66,72,
29754,14,45,11.513990282772085
29773,8,74,10.270232146838964
29807,70,80,
29811,7,7,14.072537108367799
29842,87,39,12.004213521983736
29852,71,24,12.864945483060376
29854,69,66,
29904,72,39,12.00524115424058
29909,80,35,12.217916639937554
29937,35,60,
29939,28,96,9.609239473329596
29959,57,63,
29962,24,89,9.82287101301818
29966,76,31,12.440227652280804
29968,7,93,9.598941285832753
29989,22,49,11.368983152817647
29990,85,35,12.215990118940427
30004,61,46,
30024,11,57,10.959667550799919
30106,67,11,13.872368434021897
30115,22,90,9.779208147827536
30180,37,53,
30189,97,20,13.123818897193903
30218,67,71,
30221,29,30,12.375992329878667
30236,23,33,12.176521119210213
30280,15,94,9.609721395205964
30336,65,75,
30339,86,65,10.843287017320101
30362,71,36,12.161088445796693
30378,77,44,11.759335705748915
30392,87,49,11.521558144532564
30407,82,13,13.69452995666055
30498,4,63,10.672856765978384
30522,36,72,
30526,31,39,11.894191325505599
30528,60,37,12.092841220347935
30551,0,43,11.532048695504539
30589,68,28,12.611065309922182
30590,18,63,10.749431103749902
30596,65,64,
30701,0,90,9.659354339777288
30706,80,2,15.09585595054882
30717,73,70,10.649619163629207
30778,99,90,9.914073098403302
30810,61,47,
30822,28,34,12.145255660962587
30832,71,42,11.8537619979807
30878,10,85,9.886758854017279
30887,86,74,10.498034300697384
30896,8,55,11.028495658016164
30982,53,43,
31040,75,1,15.359940410624244
31066,21,68,10.567289152898667
31094,13,56,11.013088496123924
31100,25,91,9.760337026572316
31180,99,44,11.73830319315066
31198,8,47,11.386838444706287
31258,73,90,9.933480209263726
31310,10,25,12.584216368548958
31342,85,56,11.214092913019314
31387,2,32,12.119254078186245
31404,81,0,15.99975572427734
31409,74,9,14.080927389371533
31439,16,83,9.98896003640565
31495,87,96,9.732887464931434
31521,35,81,10.150189353261023
31533,46,70,
31548,48,55,
31550,37,48,
31573,62,57,
31598,62,41,
31610,51,6,14.39398856973764
31638,89,22,12.996097368003511
31695,98,53,11.326812756042262
31708,66,47,
31711,83,87,10.036311910227862
31730,42,3,14.823642312990353
31741,99,17,13.342980366896164
31753,46,92,9.812933931258101
31765,4,30,12.245496193716225
31831,70,85,
31856,20,68,10.562216873144028
31876,3,91,9.642952063140106
31887,29,84,10.01838636008357
31897,45,10,13.919779957950354
31910,54,34,
31955,76,89,
31978,0,70,10.37549329414277
31992,99,71,10.592143424976468
32049,99,42,11.835798606403118
32143,83,18,13.286867948571315
32180,8,31,12.210156988778875
32191,42,2,15.026828337957955
32222,77,93,9.83485561845605
32256,91,42,11.849243713798968
32357,64,46,
32396,71,49,11.521811494970994
32455,75,49,11.524278705670046
32463,85,72,10.573558759700582
32467,46,63,
