,x,y,value
5690,30,61,
5694,69,43,
5711,48,7,0.49282242678597354
5754,67,19,0.5059118353240336
5786,57,1,0.5133136068163993
5792,40,10,0.5037598719362436
5804,71,21,0.5124011461160386
5833,52,27,0.48784844214333284
5855,92,25,0.48780894659297264
5873,38,33,
5934,61,33,0.48388395248227056
5958,63,74,
5967,64,90,0.5169511036389293
5975,99,31,0.5094816406150431
5979,24,96,0.49154874105124263
5990,29,20,0.4866779765932155
6007,58,59,
6032,93,91,0.4913253190081165
6040,50,12,0.48417641284384544
6117,14,42,
6122,67,65,
6241,62,9,0.5076754247867273
6258,90,42,0.5075636563301273
6337,93,49,0.5024374140993231
6369,45,51,
6388,98,79,0.49388424303358075
6400,52,41,
6472,81,70,0.497240078950171
6478,91,68,0.4830069354274527
6538,58,75,
6563,29,16,0.49448353555666946
6595,78,34,0.5128135824765332
6671,88,76,0.5168461627077501
6699,35,67,
6705,46,38,
6726,95,96,0.498963439085221
6733,20,70,0.5142979244595538
6790,90,66,0.4890500375132397
6806,54,7,0.512134625224602
6809,37,6,0.5046165804500974
6848,49,51,
6868,17,93,0.4988364277765684
6909,9,85,0.5026262998095932
6914,31,20,
6922,36,26,
6988,5,27,0.5029560607000848
7004,81,86,0.48656092735139084
7060,65,57,
7065,56,86,
7084,15,51,0.4832257207740215
7098,8,6,0.5117792426184112
7125,7,8,0.5053553741686294
7168,8,36,
7174,71,7,0.49539879843557105
7181,53,43,
7221,88,8,0.5014518583829136
7243,7,17,0.483792520574071
7283,37,33,
7293,27,36,0.5164296897000736
7321,36,96,0.5046446284934145
7361,91,99,0.5048003746553721
7374,33,58,
7385,10,44,
7470,78,81,
7477,37,85,0.5060908495600629
7522,6,24,0.4838679935785997
7532,22,61,0.4839143106037076
7535,92,3,0.48655255390825164
7556,8,87,0.4859190630071242
7564,55,44,
7574,75,85,
7593,85,70,0.4889479224781227
7606,93,32,0.5165842024939057
7649,19,66,0.5116840181379446
7668,26,36,0.5118487833759875
7675,17,2,0.5148808275022942
7690,76,18,0.516328688140883
7713,96,66,0.5006920389415631
7743,67,39,
7750,81,77,0.5100305770098164
7751,24,52,0.4847038000737054
7774,32,51,
7794,10,82,0.49088239796050653
7827,51,94,0.5027702941804331
7828,49,5,0.5171548578321971
7850,27,92,0.5156234993620874
7854,83,45,0.5043424705975637
7865,6,58,0.4926612549311236
7886,62,66,
7904,42,57,
7913,79,77,0.5084837133417779
7925,18,56,0.49383473003709366
7938,8,17,0.49596883353487187
8016,51,42,
8082,38,9,0.5164143331652936
8125,5,17,0.48276441867215886
8144,94,13,0.4942154506589994
8237,91,8,0.5038246073674694
8340,61,60,
8355,58,87,
8369,73,17,0.5087730220044409
8402,43,40,
8431,80,12,0.48627820213101214
8434,87,47,0.5162137994848577
8435,52,21,0.5172054930294284
8453,84,71,0.5114617946200497
8515,61,85,0.5035420770167213
8535,71,91,0.4954114932341999
8554,16,0,0.5167913095818143
8566,93,25,0.5170848855777945
8572,76,81,
8581,87,90,0.4859497654636519
8596,55,43,
8619,78,69,0.4954012787926894
8620,10,4,0.5084142977484258
8622,22,35,0.5133371755017815
8638,59,98,0.4853519490108412
8655,20,91,0.4827625406335821
8682,58,95,0.5153485254062738
8687,94,50,0.49464962722064637
8692,98,38,0.4931495872294315
8695,51,32,
8702,96,98,0.5124580467224421
8704,28,41,0.5027755737786321
8718,69,62,
8724,73,54,0.4857213779777437
8725,32,72,
8764,87,7,0.4839354011353465
8799,33,2,0.5120666125463328
8803,71,31,0.49033525753735197
8834,4,56,0.5070350071958428
8926,63,20,0.48781462183543134
8985,90,23,0.502628843392539
8998,22,38,0.5051127514686484
9039,38,38,
9047,96,55,0.4838952775228944
9091,62,90,0.5157098779558094
9094,19,16,0.4971511501040506
9125,73,9,0.49719042670676805
9140,93,38,0.4895913575116434
9144,70,50,0.5134091911748151
9165,8,70,0.5065645710864705
9210,37,72,
9217,89,51,0.4894000401595803
9222,44,28,
9250,85,86,0.493946428175801
9268,95,74,0.4841107646850623
9316,49,88,
9319,68,68,
9343,40,2,0.5172078484685825
9366,28,95,0.514735504091835
9372,32,26,
9373,74,49,0.49615213385601037
9462,61,89,0.49507762797467886
9493,16,46,0.4899177868800672
9505,45,29,
9540,6,93,0.49252236317718695
9551,71,6,0.488808141809495
9819,80,32,0.5161506779184232
9834,99,63,0.5149275331980128
9835,55,60,
9854,80,89,0.4836713567496353
9907,12,39,
9920,59,45,
9997,77,21,0.5026734718044835
10002,26,71,0.49183225060951974
10038,34,54,
10044,29,4,0.5041960374200273
10085,5,10,0.4973422956629155
10104,25,33,0.5081397492961033
10106,83,85,0.517162898040885
10168,70,99,0.5056218333682234
10169,37,92,0.5168115614914321
10194,16,98,0.48961047716030925
10207,29,45,0.4957911032304007
10212,80,17,0.5002254237899314
10249,38,59,
10274,42,2,0.5059815603965955
10303,55,68,
10320,11,10,0.5156212362611379
10339,47,3,0.5142562797352527
10352,92,64,0.5148418627813823
10355,40,74,
10384,24,16,0.505936763342951
10393,36,71,
10398,34,75,0.4970047329280239
10400,60,83,0.4945816958119127
10414,41,58,
10442,16,90,0.5018848074998391
10449,35,57,
10468,11,16,0.5014835354656462
10482,99,17,0.4969551979432512
10486,36,65,
10488,73,96,0.48868948973649673
10516,86,89,0.507365095506592
10542,82,50,0.5041188525797803
10588,58,36,0.5119390578842178
10615,49,47,
10643,61,75,
10648,12,42,
10705,10,34,0.501784552455502
10722,55,55,
10729,79,97,0.4982549667763244
10776,40,34,
10837,2,53,0.483112632714869
10846,69,29,0.51147370249544
10888,84,58,0.5076611421031608
10889,17,19,0.5030265834888881
10905,89,25,0.5145577601975561
10914,64,32,0.5170901792223832
10952,59,72,
10992,28,55,
10997,60,43,
11018,30,23,
11050,32,55,
11069,27,49,0.5104149700643927
11088,88,83,0.5033861589433055
11140,53,12,0.4860581523667395
11150,75,65,0.5043886541368947
11152,71,71,
11155,12,72,0.5116351325645515
11164,12,83,0.4930401367418326
11172,11,5,0.5105476362460533
11211,40,56,
11213,28,68,
11245,86,92,0.48317966070171964
11286,47,56,
11292,50,15,0.48692715028929345
11307,34,2,0.4840266288029328
11334,23,67,0.483712661809757
11338,66,53,
11351,48,77,
11365,60,55,
11402,14,94,0.4875638951809339
11452,9,18,0.5172086707887001
11456,59,12,0.5168097792043838
11510,16,68,0.48278255555207994
11591,19,87,0.513463991965202
11655,11,0,0.48360773325167694
11667,90,26,0.5088071882340084
11720,25,24,0.5107665654141529
11756,18,83,0.5052594427098169
11775,89,11,0.5171811500758426
11812,61,22,0.4839143106037076
11815,46,20,0.5166506384282462
11859,81,57,0.4833864011383863
11865,33,51,
11870,0,77,0.5166354033621583
11896,3,87,0.49352630745393605
11912,41,92,0.4882693158149492
11943,95,42,0.5092389373905372
11956,29,40,0.5080202318474311
11959,71,55,0.5158414414378997
11979,60,66,
11983,76,92,0.48276401523812085
12010,33,45,0.5099245192041051
12029,70,67,0.48284436368515565
12057,5,42,0.48695832596308325
12061,79,37,0.514532126111042
12112,24,98,0.4911313390043861
12125,97,66,0.5055766817480841
12147,86,98,0.48604406344992673
12222,42,78,
12223,63,98,0.5040157706803785
12242,18,29,0.4967230794551668
12273,72,19,0.511210017045639
12283,44,87,
12293,84,56,0.5063826291485928
12298,82,37,0.4997029881278796
12313,81,30,0.5158747531898441
12348,68,48,
12359,23,61,0.5147023385334035
12377,74,17,0.5025895854493404
12409,69,56,
12415,91,60,0.4919633906547686
12438,25,69,0.4919492857104179
12462,52,77,
12475,22,86,0.5149619082123027
12546,92,26,0.5133573006123967
12550,68,14,0.5125839430656175
12589,60,96,0.511914094713824
12600,77,44,0.5011027053074071
12613,32,29,
12619,4,30,0.512076088934825
12714,98,23,0.5136052895475889
12747,11,17,0.4956292712132302
12785,96,30,0.5110419000640094
12795,72,25,0.4948088106799077
12868,86,82,0.5002572131591456
12891,57,41,
12906,47,51,
12910,35,5,0.4827632473695791
12930,6,38,
12950,25,3,0.48290948001163214
12981,40,88,
12997,87,69,0.5092702749865294
13038,90,60,0.5005966273241642
13092,57,54,
13098,50,70,
13128,51,50,
13208,73,69,0.4969551979432512
13304,13,86,0.48737990729895103
13385,49,35,
13493,30,40,0.49920189598495535
13501,96,70,0.5154873447046388
13549,57,6,0.5107644762578487
13648,80,20,0.4867184951312407
13726,32,65,
13749,42,15,0.48788045313259254
13785,45,14,0.48320630046847607
13825,97,85,0.48833742321334295
13829,82,7,0.5154768847924517
13842,38,0,0.51724066393761
13864,6,23,0.5172407803203171
13907,9,56,0.5088618781831025
14019,40,22,
14036,39,4,0.48464427513544656
14081,49,43,
14091,64,2,0.49057154287289506
14097,10,6,0.4954192282101981
14109,51,5,0.5028619512047289
14135,44,38,
14150,98,55,0.4840739439656675
14230,54,32,0.49135289647024066
14248,31,96,0.5168809210993116
14270,88,66,0.5016948833567789
14281,14,39,
14292,77,37,0.48469157007283703
14341,10,92,0.5124526381432717
14347,52,57,
14364,21,58,0.5151200592578121
14437,54,59,
14461,82,13,0.5069743701318464
14506,68,71,
14517,8,94,0.48581575534304866
14522,93,16,0.49312759657638383
14559,95,69,0.48724344539672015
14567,92,95,0.49268276987711446
14590,86,87,0.5012033071213293
14609,10,46,0.5070785645747576
14618,5,89,0.5061677801342673
14627,90,68,0.5140302424351523
14699,35,14,0.4827709212038751
14732,15,10,0.48282568746708693
14804,30,7,0.5072426323085872
14825,62,20,0.4898404897550881
14838,83,91,0.5010046350658788
14855,26,82,0.5134091911748151
14910,73,16,0.5132476672965225
14918,58,20,0.4877547197809507
14980,37,36,
14981,16,41,0.5141797515138792
14992,56,3,0.5172054930294284
15099,66,70,
15132,39,73,
15154,62,30,0.4836426119241756
15155,45,47,
15161,84,75,0.4962583159068831
15165,79,89,
15186,71,49,0.4980045880288388
15201,82,6,0.5108162341724458
15231,2,3,0.507285927383214
15235,43,30,
15252,20,25,0.5103068296592204
15275,55,46,
15307,80,73,0.5171671251371546
15351,4,24,0.49279110270933213
15433,5,36,0.5130260611640663
15443,61,32,0.5142607340743491
15479,76,77,
15490,82,34,0.5149619082123027
15558,74,56,0.5171185190279727
15649,51,62,
15665,48,91,0.5142113994149323
15680,48,11,0.483021942966192
15715,79,51,0.5161975026561577
15716,40,99,0.4896401421555449
15718,82,5,0.5122751679676926
15836,40,0,0.5087501606444694
15863,70,16,0.48592518116394784
15864,68,52,
15895,26,29,0.49457661785114554
15931,17,53,0.48355192601900715
15945,65,85,
15966,0,5,0.49030231075425856
15985,29,91,0.49261083401350075
16009,81,95,0.48322877071043396
16019,2,5,0.48289848336803864
16044,89,22,0.48522745699460096
16068,91,31,0.4847296104300979
16070,5,5,0.5160365073125311
16096,39,31,
16157,5,93,0.4943405538728723
16160,65,72,
16164,8,51,0.5171633974553641
16191,74,18,0.5060536788408178
16203,84,22,0.5170420011293982
16212,18,7,0.48535618276126263
16220,44,59,
16225,81,8,0.4837952246240088
16282,11,60,0.5009993956743851
16297,50,22,0.4833555847397727
16301,77,80,
16356,43,56,
16376,51,41,
16380,60,8,0.5006496810687371
16412,50,57,
16449,39,53,
16504,21,13,0.48306812686829587
16536,88,28,0.49451366615915604
16570,98,56,0.5052822656945853
16609,68,32,0.5102172912319245
16672,96,32,0.4954831400937227
16709,82,39,0.4857213779777437
16752,3,40,0.4977255682462734
16773,33,95,0.502484664462509
16777,39,56,
16791,10,67,0.4987306163755132
16819,47,80,
16866,6,70,0.5167355189720095
16878,64,62,
16894,50,87,
16895,95,7,0.5034485813319292
16927,20,47,0.48310360531698426
16934,65,75,
16954,37,58,
16988,80,27,0.48291159219859686
17015,73,5,0.4977334221249593
17018,29,35,0.5003368339484138
17040,16,91,0.5057620701831006
17074,73,84,
17121,67,72,
17146,17,86,0.5122415974898817
17172,27,58,
17238,30,80,0.4828037745842111
17256,71,27,0.48277525253953885
17319,59,44,
17350,57,37,
17376,21,75,0.48333636163750743
17387,68,39,
17410,96,14,0.5170562181759656
17444,84,27,0.4993555759700524
17468,10,23,0.5055390864698891
17504,49,76,
17508,24,88,0.5062938365443729
17514,82,8,0.5148727671747926
17570,86,63,0.5155771517764238
17693,79,45,0.5078436499007631
17742,5,56,0.4958297261521709
17789,19,37,0.48304602053913787
17840,88,43,0.4835471515422598
17866,73,76,
17874,34,93,0.49869101219775397
17880,67,11,0.4928152238444973
17891,76,91,0.517192726997618
17993,25,71,0.5159291019918081
17994,39,23,
18029,41,96,0.4844331071402852
18138,3,66,0.48360690444265453
18189,38,11,0.5054938567911015
18208,26,81,0.49979043318075794
18287,4,7,0.5141252192387604
18331,45,38,
18350,28,34,0.49759417567609876
18410,46,88,
18428,62,63,
18481,34,0,0.48698089656878907
18505,96,23,0.5133034686802873
18529,78,32,0.5138618349230077
18543,83,1,0.48368159154042667
18593,92,59,0.48295082243132514
18620,8,26,0.5088527860089289
18631,29,75,0.5171035488222576
18679,45,90,0.5005251573685818
18682,26,88,0.4844376658640373
18696,55,98,0.4840739439656675
18752,31,85,0.492567729645541
18754,67,6,0.4833459345456815
18759,58,38,
18786,57,20,0.5147313365932402
18814,16,21,0.5033003643876685
18833,20,16,0.48283788104122977
18899,28,18,0.4963800394267917
18971,49,41,
19022,45,33,
19056,30,99,0.5171683598349041
19144,77,55,0.516741881890833
19152,96,77,0.4894881402188314
19187,15,40,
19202,68,73,
19237,20,61,0.501293199701528
19276,71,72,
19299,55,0,0.5004243680755857
19346,56,17,0.4972924958123029
19392,35,28,
19405,22,22,0.510024049715888
19424,54,29,0.5071124152539435
19439,61,71,
19440,72,51,0.4993555759700524
19461,1,52,0.4985904984949833
19468,95,63,0.5153870061198229
19490,63,21,0.5151606660625339
19499,44,69,
19526,27,86,0.5102258255318384
19531,79,17,0.5035759006034042
19554,67,84,
19600,74,85,
19739,0,6,0.49198916325364855
19748,79,13,0.48300424602663583
19829,96,57,0.4995941594040157
19848,92,48,0.48488376221393564
19888,92,56,0.511336514244531
19967,46,92,0.5068285140650659
20005,74,8,0.4849791554989924
20034,95,53,0.5129981842890651
20062,57,62,
20066,1,45,0.4827679250163877
20067,14,2,0.48279677669324167
20100,97,88,0.4861777413177909
20110,10,59,0.5133974780681698
20171,52,36,
20182,25,92,0.48780894659297264
20398,18,38,0.5059815603965955
20416,86,25,0.48564604278114193
20432,43,66,
20439,62,75,
20440,91,0,0.5171338169823342
20475,66,41,
20512,97,17,0.4836359247362987
20605,56,31,0.4957834204950653
20623,88,85,0.515879966428749
20675,55,57,
20749,64,51,
20757,94,7,0.4840017688349283
20798,76,25,0.48840997698406985
20818,36,88,0.49769405748673123
20902,30,84,0.5004057521263797
20905,34,14,
20930,11,76,0.4838143531208309
20947,17,96,0.48586418145300314
20955,78,45,0.4836670682088727
20983,30,81,0.5158747531898441
21047,14,45,0.48320630046847607
21052,89,60,0.5141843145323958
21066,91,51,0.4852329242340178
21106,91,88,0.5061205817542719
21138,8,56,0.515079085991235
21193,58,73,
21246,38,32,
21284,93,67,0.5018240497447937
21290,36,29,
21291,45,60,
21362,26,92,0.5133573006123967
21363,24,47,0.5009517329534606
21365,95,1,0.5129036435495696
21404,21,64,0.5171540632532489
21408,12,7,0.49508265802868684
21437,12,41,
21452,16,76,0.5169233274147089
21487,60,25,0.4929093480174675
21541,38,68,
21558,93,13,0.51723481171576
21561,75,12,0.516370781876205
21617,68,76,
21623,89,1,0.5007530975211512
21660,68,79,
21700,48,72,
21777,7,26,0.5172240524111416
21814,77,92,0.49527626977943756
21832,83,27,0.4839354011353465
21979,40,48,
21989,73,19,0.5171985150408203
21993,30,91,0.4857481900880662
21994,84,39,0.5163252827700185
22005,90,80,0.513472341306348
22029,10,30,0.4837039737086728
22060,12,75,0.516370781876205
22094,33,78,0.4836518391479777
22125,40,12,0.510793464637736
22144,30,76,0.5074896059936052
22185,92,50,0.5172310106379525
22189,62,26,0.4988444334594136
22252,34,92,0.5114538757454044
22264,96,13,0.4907006950280514
22361,23,78,0.5150507140453201
22381,91,56,0.4900191217976079
22383,0,32,0.48632493482218625
22412,77,94,0.5172412917516624
22471,59,63,
22489,74,70,0.5000662656665187
22505,18,85,0.5150273679598809
22507,9,24,0.5169649790738632
22515,72,32,0.49253191352377196
22522,47,9,0.5160799549118992
22531,67,38,
22537,97,91,0.48774356996582846
22549,76,98,0.48399583018251785
22703,19,58,0.48510579633829864
22720,57,15,0.5151833429875563
22721,25,68,0.5081467327894073
22730,61,26,0.5102706685258281
22739,93,2,0.49709880497043674
22744,48,64,
22754,57,30,0.5171958575321741
22760,83,88,0.5033861589433055
22803,2,95,0.4996552571940711
22805,81,68,0.5067504916196149
22807,53,86,
22828,81,40,0.4973947621115192
22934,61,45,
22989,56,63,
22992,45,18,0.5107271433929602
23006,85,12,0.516851206709674
23013,44,40,
23016,38,6,0.4848066388140967
23033,32,47,0.5113963157365313
23038,69,18,0.5171923245672138
23056,31,97,0.5171800450399702
23073,19,29,0.4859789856747074
23150,76,82,
23165,55,83,
23192,53,19,0.4863995910428221
23196,55,77,
23246,82,4,0.5171296347841373
23266,7,67,0.48302056536984045
23297,89,97,0.5105749598104096
23344,54,97,0.5124690653923685
23364,24,3,0.512170386802069
23413,78,82,
23414,4,72,0.4829765175340388
23464,49,24,0.4899867642071936
23473,6,98,0.5172044572254035
23509,72,61,0.49312759657638383
23598,1,38,0.4834510933460956
23600,86,8,0.4828944712161916
23625,44,34,
23660,26,8,0.5088527860089289
23669,31,43,0.5088960088596983
23674,88,82,0.48278587099391757
23675,22,89,0.48522745699460096
23686,5,64,0.501293199701528
23689,56,20,0.48877991486863337
23745,19,33,0.4984557013669951
23865,39,37,
23867,18,3,0.5089050850762142
23886,46,37,
23946,18,25,0.5072426323085872
23953,98,89,0.5137330770906017
23959,76,33,0.5166227942091522
23973,98,20,0.516547445916
23999,84,86,0.5043092037236965
24000,74,0,0.4870629878982679
24040,15,80,0.4837952246240088
24066,16,4,0.4911677177593086
24086,22,64,0.4883961974337105
24096,42,84,
24104,42,30,
24197,83,38,0.49892112895589197
24199,38,71,
24211,96,95,0.498963439085221
24388,0,45,0.5164296897000736
24423,30,64,
24451,23,77,0.4881531721912343
24497,76,93,0.5134540252083724
24533,1,19,0.48648808354544165
24556,55,41,
24579,70,59,0.4888020394462275
24587,15,55,0.5133136068163993
24593,41,40,
24692,74,13,0.48286443543801144
24788,76,83,
24792,40,5,0.48440921647866836
24868,59,46,
24916,52,14,0.5030762014901973
25006,46,14,0.5170706638986295
25027,98,95,0.49944565058769796
25046,1,16,0.48277704664109533
25052,96,91,0.491711096419207
25063,31,52,
25085,86,0,0.4964086121773813
25089,53,75,
25122,58,29,0.4839143106037076
25129,47,14,0.4858066957705649
25133,40,95,0.49042773178821664
25138,70,53,0.5154557872525379
25259,40,76,
25279,63,34,0.49892913719831894
25316,83,62,0.4869219202166332
25322,94,34,0.4844433398869068
25332,34,86,0.4896209914060121
25335,53,80,
25359,90,11,0.48951540110043784
25424,67,83,
25503,76,7,0.4859144342085501
25515,74,90,0.4849531650021669
25553,31,54,
25565,39,74,
25624,73,86,
25630,85,62,0.5136345614831347
25700,7,9,0.48380067755938666
25706,92,74,0.48875369062393637
25723,78,35,0.48569467533696553
25776,72,89,0.49596103252000057
25777,24,23,0.49006464339079925
25796,62,99,0.5160790261201141
25812,44,85,
25825,0,12,0.5161235795777127
25828,57,34,0.5051228713299726
25831,32,91,0.5089096651455197
25853,19,12,0.48815892978907
25859,42,77,
25868,59,84,
25900,39,28,
25904,47,92,0.5009597444667309
25917,31,92,0.5143935156476598
25934,80,56,0.4834458786206212
25942,92,14,0.5149208368674255
25968,82,12,0.48536460639934814
26003,61,38,
26024,34,57,
26026,26,0,0.4889438948255954
26027,29,18,0.4967230794551668
26038,64,65,
26045,46,8,0.5010364725998329
26047,76,50,0.4985719403044322
26073,1,81,0.5068528795997072
26128,93,3,0.5172357316212486
26132,66,2,0.497930822502771
26149,32,87,0.4897549785940429
26168,81,78,0.5111332189804624
26209,12,91,0.49572937289461294
26229,97,43,0.5128313275826504
26271,59,8,0.48309416804802324
26302,91,7,0.48808398458753915
26331,41,69,
26373,5,38,0.48583385332714285
26402,1,23,0.5168393442164243
26408,17,92,0.49050728969940255
26542,37,69,
26627,48,12,0.5171001787992033
26639,5,28,0.4933105403869135
26703,93,96,0.5042526938827203
26763,75,74,0.4827731168499174
26799,83,53,0.4836359247362987
26833,9,37,
26841,52,72,
26927,50,94,0.49464962722064637
26967,71,28,0.4859144342085501
27005,41,23,
27032,42,9,0.5157608040972715
27047,53,52,
27053,12,49,0.49767825501451546
27073,70,61,0.5122079331598509
27098,93,68,0.48956398116846
27103,77,68,0.4827607705067789
27104,49,59,
27321,52,5,0.5041033658141987
27326,20,26,0.5127137043741387
27366,85,23,0.48617608242181526
27381,86,55,0.49682475355165945
27405,67,3,0.5027677539433543
27427,24,78,0.4829285984864798
27487,24,12,0.49590953863159926
27492,26,87,0.4857213779777437
27661,21,74,0.484306581723181
27663,34,73,
27668,36,87,0.48409745539151033
27671,32,19,
27672,89,17,0.48802463454280715
27706,81,60,0.49152785586953107
27745,98,70,0.5156933889352577
27779,4,59,0.48445022176082525
27786,92,45,0.4945816958119127
27789,49,64,
27800,11,77,0.5008484727973251
27848,17,63,0.4985983950027959
27857,61,2,0.48510579633829864
27873,3,72,0.49663201516223776
27923,18,27,0.48784654487539275
27968,64,99,0.5170995076867
27984,36,77,0.49744196310671623
28004,90,36,0.492414913269983
28008,93,41,0.5016815745361937
28017,86,24,0.5162977849291651
28087,38,97,0.4892957592935669
28122,17,6,0.48282568746708693
28185,32,86,0.4844376658640373
28199,92,4,0.5054309147535555
28223,59,41,
28227,39,24,
28237,50,23,0.5155600867884238
28265,34,1,0.5156009726587988
28274,97,12,0.49462703709624506
28322,14,33,0.4832171728912798
28438,44,82,
28454,90,74,0.4849531650021669
28554,50,0,0.49920189598495535
28667,60,93,0.5045296796085416
28703,51,6,0.5009067338624709
28706,34,41,0.48288086879623243
28723,57,81,
28726,98,40,0.4828715970960303
28727,81,81,0.48311211405215726
28734,73,11,0.48295320415352005
28822,8,0,0.483719626791612
28823,50,89,
28911,56,89,
28961,10,83,0.4867982898667741
29039,1,99,0.5135234250667183
29078,10,47,0.4866460309601707
29098,88,34,0.48581575534304866
29209,79,58,0.5170665520719732
29214,70,15,0.49892913719831894
29215,10,78,0.487996094164728
29217,19,85,0.516722022823541
29238,13,52,0.5142068546887804
29267,53,7,0.5159833560745215
29337,42,88,
29406,40,70,
29446,19,2,0.5012905326031462
29472,50,11,0.5161273302342937
29474,50,42,
29502,93,7,0.49978785972775036
29614,25,17,0.5038556012597766
29634,83,86,0.5170310110763179
29692,69,55,
29708,41,51,
29741,37,23,
29751,51,12,0.48279910269254317
