,x,y,value
21031,7,1,0
21061,7,2,0
21091,7,3,0
21121,7,4,0
21151,7,5,0
21181,7,6,0
21211,7,7,0
21241,7,8,0
21271,7,9,0
21301,7,10,0
21331,7,11,0
21361,7,12,0
21391,7,13,0
21421,7,14,0
21451,7,15,0
21481,7,16,0
21511,7,17,0
21541,7,18,0
21571,7,19,0
21601,7,20,0
21631,7,21,0
21661,7,22,0
21691,7,23,0
21721,7,24,0
21751,7,25,0
21781,7,26,0
21811,7,27,0
21841,7,28,0
21871,7,29,0
21901,7,30,0
21931,7,31,0
21961,7,32,0
21991,7,33,0
22021,7,34,0
22051,7,35,0
22081,7,36,1
22111,7,37,1
22141,7,38,1
22171,7,39,1
22201,7,40,1
22231,7,41,1
22261,7,42,1
22291,7,43,1
22321,7,44,1
22351,7,45,0
22381,7,46,0
22411,7,47,0
22441,7,48,0
22471,7,49,0
22501,7,50,0
22531,7,51,0
22561,7,52,0
22591,7,53,0
22621,7,54,0
22651,7,55,0
22681,7,56,0
22711,7,57,0
22741,7,58,0
22771,7,59,0
22801,7,60,0
22831,7,61,0
22861,7,62,0
22891,7,63,0
22921,7,64,0
22951,7,65,0
22981,7,66,0
23011,7,67,0
23041,7,68,0
23071,7,69,0
23101,7,70,0
23131,7,71,0
23161,7,72,0
23191,7,73,0
23221,7,74,0
23251,7,75,0
23281,7,76,0
23311,7,77,0
23341,7,78,0
23371,7,79,0
23401,7,80,0
23431,7,81,0
23461,7,82,0
23491,7,83,0
23521,7,84,0
23551,7,85,0
23581,7,86,0
23611,7,87,0
23641,7,88,0
23671,7,89,0
23701,7,90,0
23731,7,91,0
23761,7,92,0
23791,7,93,0
23821,7,94,0
23851,7,95,0
23881,7,96,0
23911,7,97,0
23941,7,98,0
23971,7,99,0
24001,8,0,0
24031,8,1,0
24061,8,2,0
24091,8,3,0
24121,8,4,0
24151,8,5,0
24181,8,6,0
24211,8,7,0
24241,8,8,0
24271,8,9,0
24301,8,10,0
24331,8,11,0
24361,8,12,0
24391,8,13,0
24421,8,14,0
24451,8,15,0
24481,8,16,0
24511,8,17,0
24541,8,18,0
24571,8,19,0
24601,8,20,0
24631,8,21,0
24661,8,22,0
24691,8,23,0
24721,8,24,0
24751,8,25,0
24781,8,26,0
24811,8,27,0
24841,8,28,0
24871,8,29,0
24901,8,30,0
24931,8,31,0
24961,8,32,0
24991,8,33,0
25021,8,34,0
25051,8,35,0
25081,8,36,1
25111,8,37,1
25141,8,38,1
25171,8,39,1
25201,8,40,1
25231,8,41,1
25261,8,42,1
25291,8,43,1
25321,8,44,1
25351,8,45,0
25381,8,46,0
25411,8,47,0
25441,8,48,0
25471,8,49,0
25501,8,50,0
25531,8,51,0
25561,8,52,0
25591,8,53,0
25621,8,54,0
25651,8,55,0
25681,8,56,0
25711,8,57,0
25741,8,58,0
25771,8,59,0
25801,8,60,0
25831,8,61,0
25861,8,62,0
25891,8,63,0
25921,8,64,0
25951,8,65,0
25981,8,66,0
26011,8,67,0
26041,8,68,0
26071,8,69,0
26101,8,70,0
26131,8,71,0
26161,8,72,0
26191,8,73,0
26221,8,74,0
26251,8,75,0
26281,8,76,0
26311,8,77,0
26341,8,78,0
26371,8,79,0
26401,8,80,0
26431,8,81,0
26461,8,82,0
26491,8,83,0
26521,8,84,0
26551,8,85,0
26581,8,86,0
26611,8,87,0
26641,8,88,0
26671,8,89,0
26701,8,90,0
26731,8,91,0
26761,8,92,0
26791,8,93,0
26821,8,94,0
26851,8,95,0
26881,8,96,0
26911,8,97,0
26941,8,98,0
26971,8,99,0
27001,9,0,0
27031,9,1,0
27061,9,2,0
27091,9,3,0
27121,9,4,0
27151,9,5,0
27181,9,6,0
27211,9,7,0
27241,9,8,0
27271,9,9,0
27301,9,10,0
27331,9,11,0
27361,9,12,0
27391,9,13,0
27421,9,14,0
27451,9,15,0
27481,9,16,0
27511,9,17,0
27541,9,18,0
27571,9,19,0
27601,9,20,0
27631,9,21,0
27661,9,22,0
27691,9,23,0
27721,9,24,0
27751,9,25,0
27781,9,26,0
27811,9,27,0
27841,9,28,0
27871,9,29,0
27901,9,30,0
27931,9,31,0
27961,9,32,0
27991,9,33,0
28021,9,34,0
28051,9,35,0
28081,9,36,1
28111,9,37,1
28141,9,38,1
28171,9,39,1
28201,9,40,1
28231,9,41,1
28261,9,42,1
28291,9,43,1
28321,9,44,1
28351,9,45,0
28381,9,46,0
28411,9,47,0
28441,9,48,0
28471,9,49,0
28501,9,50,0
28531,9,51,0
28561,9,52,0
28591,9,53,0
28621,9,54,0
28651,9,55,0
28681,9,56,0
28711,9,57,0
28741,9,58,0
28771,9,59,0
28801,9,60,0
28831,9,61,0
28861,9,62,0
28891,9,63,0
28921,9,64,0
28951,9,65,0
28981,9,66,0
29011,9,67,0
29041,9,68,0
29071,9,69,0
29101,9,70,0
29131,9,71,0
29161,9,72,0
29191,9,73,0
29221,9,74,0
29251,9,75,0
29281,9,76,0
29311,9,77,0
29341,9,78,0
29371,9,79,0
29401,9,80,0
29431,9,81,0
29461,9,82,0
29491,9,83,0
29521,9,84,0
29551,9,85,0
29581,9,86,0
29611,9,87,0
29641,9,88,0
29671,9,89,0
29701,9,90,0
29731,9,91,0
29761,9,92,0
29791,9,93,0
29821,9,94,0
29851,9,95,0
29881,9,96,0
29911,9,97,0
29941,9,98,0
29971,9,99,0
30001,10,0,0
30031,10,1,0
30061,10,2,0
30091,10,3,0
30121,10,4,0
30151,10,5,0
30181,10,6,0
30211,10,7,0
30241,10,8,0
30271,10,9,0
30301,10,10,0
30331,10,11,0
30361,10,12,0
30391,10,13,0
30421,10,14,0
30451,10,15,0
30481,10,16,0
30511,10,17,0
30541,10,18,0
30571,10,19,0
30601,10,20,0
30631,10,21,0
30661,10,22,0
30691,10,23,0
30721,10,24,0
30751,10,25,0
30781,10,26,0
30811,10,27,0
30841,10,28,0
30871,10,29,0
30901,10,30,0
30931,10,31,0
30961,10,32,0
30991,10,33,0
31021,10,34,0
31051,10,35,1
31081,10,36,1
31111,10,37,1
31141,10,38,1
31171,10,39,1
31201,10,40,1
31231,10,41,1
31261,10,42,1
31291,10,43,1
31321,10,44,1
31351,10,45,1
31381,10,46,0
31411,10,47,0
31441,10,48,0
31471,10,49,0
31501,10,50,0
31531,10,51,0
31561,10,52,0
31591,10,53,0
31621,10,54,0
31651,10,55,0
31681,10,56,0
31711,10,57,0
31741,10,58,0
31771,10,59,0
31801,10,60,0
31831,10,61,0
31861,10,62,0
31891,10,63,0
31921,10,64,0
31951,10,65,0
31981,10,66,0
32011,10,67,0
32041,10,68,0
32071,10,69,0
32101,10,70,0
32131,10,71,0
32161,10,72,0
32191,10,73,0
32221,10,74,0
32251,10,75,0
32281,10,76,0
32311,10,77,0
32341,10,78,0
32371,10,79,0
32401,10,80,0
32431,10,81,0
32461,10,82,0
32491,10,83,0
32521,10,84,0
32551,10,85,0
32581,10,86,0
32611,10,87,0
32641,10,88,0
32671,10,89,0
32701,10,90,0
32731,10,91,0
32761,10,92,0
32791,10,93,0
32821,10,94,0
32851,10,95,0
32881,10,96,0
32911,10,97,0
32941,10,98,0
32971,10,99,0
33001,11,0,0
33031,11,1,0
33061,11,2,0
33091,11,3,0
33121,11,4,0
33151,11,5,0
33181,11,6,0
33211,11,7,0
33241,11,8,0
33271,11,9,0
33301,11,10,0
33331,11,11,0
33361,11,12,0
33391,11,13,0
33421,11,14,0
33451,11,15,0
33481,11,16,0
33511,11,17,0
33541,11,18,0
33571,11,19,0
33601,11,20,0
33631,11,21,0
33661,11,22,0
33691,11,23,0
33721,11,24,0
33751,11,25,0
33781,11,26,0
33811,11,27,0
33841,11,28,0
33871,11,29,0
33901,11,30,0
33931,11,31,0
33961,11,32,0
33991,11,33,0
34021,11,34,0
34051,11,35,0
34081,11,36,1
34111,11,37,1
34141,11,38,1
34171,11,39,1
34201,11,40,1
34231,11,41,1
34261,11,42,1
34291,11,43,1
34321,11,44,1
34351,11,45,0
34381,11,46,0
34411,11,47,0
34441,11,48,0
34471,11,49,0
34501,11,50,0
34531,11,51,0
34561,11,52,0
34591,11,53,0
34621,11,54,0
34651,11,55,0
34681,11,56,0
34711,11,57,0
34741,11,58,0
34771,11,59,0
34801,11,60,0
34831,11,61,0
34861,11,62,0
34891,11,63,0
34921,11,64,0
34951,11,65,0
34981,11,66,0
35011,11,67,0
35041,11,68,0
35071,11,69,0
35101,11,70,0
35131,11,71,0
35161,11,72,0
35191,11,73,0
35221,11,74,0
35251,11,75,0
35281,11,76,0
35311,11,77,0
35341,11,78,0
35371,11,79,0
35401,11,80,0
35431,11,81,0
35461,11,82,0
35491,11,83,0
35521,11,84,0
35551,11,85,0
35581,11,86,0
35611,11,87,0
35641,11,88,0
35671,11,89,0
35701,11,90,0
35731,11,91,0
35761,11,92,0
35791,11,93,0
35821,11,94,0
35851,11,95,0
35881,11,96,0
35911,11,97,0
35941,11,98,0
35971,11,99,0
36001,12,0,0
36031,12,1,0
36061,12,2,0
36091,12,3,0
36121,12,4,0
36151,12,5,0
36181,12,6,0
36211,12,7,0
36241,12,8,0
36271,12,9,0
36301,12,10,0
36331,12,11,0
36361,12,12,0
36391,12,13,0
36421,12,14,0
36451,12,15,0
36481,12,16,0
36511,12,17,0
36541,12,18,0
36571,12,19,0
36601,12,20,0
36631,12,21,0
36661,12,22,0
36691,12,23,0
36721,12,24,0
36751,12,25,0
36781,12,26,0
36811,12,27,0
36841,12,28,0
36871,12,29,0
36901,12,30,0
36931,12,31,0
36961,12,32,0
36991,12,33,0
37021,12,34,0
37051,12,35,0
37081,12,36,1
37111,12,37,1
37141,12,38,1
37171,12,39,1
37201,12,40,1
37231,12,41,1
37261,12,42,1
37291,12,43,1
37321,12,44,1
37351,12,45,0
37381,12,46,0
37411,12,47,0
37441,12,48,0
37471,12,49,0
37501,12,50,0
37531,12,51,0
37561,12,52,0
37591,12,53,0
37621,12,54,0
37651,12,55,0
37681,12,56,0
37711,12,57,0
37741,12,58,0
37771,12,59,0
37801,12,60,0
37831,12,61,0
37861,12,62,0
37891,12,63,0
37921,12,64,0
37951,12,65,0
37981,12,66,0
38011,12,67,0
38041,12,68,0
38071,12,69,0
38101,12,70,0
38131,12,71,0
38161,12,72,0
38191,12,73,0
38221,12,74,0
38251,12,75,0
38281,12,76,0
38311,12,77,0
38341,12,78,0
38371,12,79,0
38401,12,80,0
38431,12,81,0
38461,12,82,0
38491,12,83,0
38521,12,84,0
38551,12,85,0
38581,12,86,0
38611,12,87,0
38641,12,88,0
38671,12,89,0
38701,12,90,0
38731,12,91,0
38761,12,92,0
38791,12,93,0
38821,12,94,0
38851,12,95,0
38881,12,96,0
38911,12,97,0
38941,12,98,0
38971,12,99,0
39001,13,0,0
39031,13,1,0
39061,13,2,0
39091,13,3,0
39121,13,4,0
39151,13,5,0
39181,13,6,0
39211,13,7,0
39241,13,8,0
39271,13,9,0
39301,13,10,0
39331,13,11,0
39361,13,12,0
39391,13,13,0
39421,13,14,0
39451,13,15,0
39481,13,16,0
39511,13,17,0
39541,13,18,0
39571,13,19,0
39601,13,20,0
39631,13,21,0
39661,13,22,0
39691,13,23,0
39721,13,24,0
39751,13,25,0
39781,13,26,0
39811,13,27,0
39841,13,28,0
39871,13,29,0
39901,13,30,0
39931,13,31,0
39961,13,32,0
39991,13,33,0
40021,13,34,0
40051,13,35,0
40081,13,36,1
40111,13,37,1
40141,13,38,1
40171,13,39,1
40201,13,40,1
40231,13,41,1
40261,13,42,1
40291,13,43,1
40321,13,44,1
40351,13,45,0
40381,13,46,0
40411,13,47,0
40441,13,48,0
40471,13,49,0
40501,13,50,0
40531,13,51,0
40561,13,52,0
40591,13,53,0
40621,13,54,0
40651,13,55,0
40681,13,56,0
40711,13,57,0
40741,13,58,0
40771,13,59,0
40801,13,60,0
40831,13,61,0
40861,13,62,0
40891,13,63,0
40921,13,64,0
40951,13,65,0
40981,13,66,0
41011,13,67,0
41041,13,68,0
41071,13,69,0
41101,13,70,0
41131,13,71,0
41161,13,72,0
41191,13,73,0
41221,13,74,0
41251,13,75,0
41281,13,76,0
41311,13,77,0
41341,13,78,0
41371,13,79,0
41401,13,80,0
41431,13,81,0
41461,13,82,0
41491,13,83,0
41521,13,84,0
41551,13,85,0
41581,13,86,0
41611,13,87,0
41641,13,88,0
41671,13,89,0
41701,13,90,0
41731,13,91,0
41761,13,92,0
41791,13,93,0
41821,13,94,0
41851,13,95,0
41881,13,96,0
41911,13,97,0
41941,13,98,0
41971,13,99,0
42001,14,0,0
42031,14,1,0
42061,14,2,0
42091,14,3,0
42121,14,4,0
42151,14,5,0
42181,14,6,0
42211,14,7,0
42241,14,8,0
42271,14,9,0
42301,14,10,0
42331,14,11,0
42361,14,12,0
42391,14,13,0
42421,14,14,0
42451,14,15,0
42481,14,16,0
42511,14,17,0
42541,14,18,0
42571,14,19,0
42601,14,20,0
42631,14,21,0
42661,14,22,0
42691,14,23,0
42721,14,24,0
42751,14,25,0
42781,14,26,0
42811,14,27,0
42841,14,28,0
42871,14,29,0
42901,14,30,0
42931,14,31,0
42961,14,32,0
42991,14,33,0
43021,14,34,0
43051,14,35,0
43081,14,36,0
43111,14,37,1
43141,14,38,1
43171,14,39,1
43201,14,40,1
43231,14,41,1
43261,14,42,1
43291,14,43,1
43321,14,44,0
43351,14,45,0
43381,14,46,0
43411,14,47,0
43441,14,48,0
43471,14,49,0
43501,14,50,0
43531,14,51,0
43561,14,52,0
43591,14,53,0
43621,14,54,0
43651,14,55,0
43681,14,56,0
43711,14,57,0
43741,14,58,0
43771,14,59,0
43801,14,60,0
43831,14,61,0
43861,14,62,0
43891,14,63,0
43921,14,64,0
43951,14,65,0
43981,14,66,0
44011,14,67,0
44041,14,68,0
44071,14,69,0
44101,14,70,0
44131,14,71,0
44161,14,72,0
44191,14,73,0
44221,14,74,0
44251,14,75,0
44281,14,76,0
44311,14,77,0
44341,14,78,0
44371,14,79,0
44401,14,80,0
44431,14,81,0
44461,14,82,0
44491,14,83,0
44521,14,84,0
44551,14,85,0
44581,14,86,0
44611,14,87,0
44641,14,88,0
44671,14,89,0
44701,14,90,0
44731,14,91,0
44761,14,92,0
44791,14,93,0
44821,14,94,0
44851,14,95,0
44881,14,96,0
44911,14,97,0
44941,14,98,0
44971,14,99,0
45001,15,0,0
45031,15,1,0
45061,15,2,0
45091,15,3,0
45121,15,4,0
45151,15,5,0
45181,15,6,0
45211,15,7,0
45241,15,8,0
45271,15,9,0
45301,15,10,0
45331,15,11,0
45361,15,12,0
45391,15,13,0
45421,15,14,0
45451,15,15,0
45481,15,16,0
45511,15,17,0
45541,15,18,0
45571,15,19,0
45601,15,20,0
45631,15,21,0
45661,15,22,0
45691,15,23,0
45721,15,24,0
45751,15,25,0
45781,15,26,0
45811,15,27,0
45841,15,28,0
45871,15,29,0
45901,15,30,0
45931,15,31,0
45961,15,32,0
45991,15,33,0
46021,15,34,0
46051,15,35,0
46081,15,36,0
46111,15,37,0
46141,15,38,0
46171,15,39,0
46201,15,40,1
46231,15,41,0
46261,15,42,0
46291,15,43,0
46321,15,44,0
46351,15,45,0
46381,15,46,0
46411,15,47,0
46441,15,48,0
46471,15,49,0
46501,15,50,0
46531,15,51,0
46561,15,52,0
46591,15,53,0
46621,15,54,0
46651,15,55,0
46681,15,56,0
