,x,y,value
2474,66,19,13.190935074054886
2475,9,48,11.340013199786325
2494,90,67,10.767286152366447
2500,97,4,14.719209388231395
2516,80,68,10.724622576853116
2564,94,12,13.784688580068847
2591,45,19,13.135461751325131
2683,80,81,10.242742803976114
2685,0,53,11.070061548852026
2838,38,81,10.143614064893182
2846,94,1,15.359931947118794
2860,83,64,10.88400285691634
2865,79,79,
2877,50,9,14.020122191689918
2884,29,67,
2927,72,32,12.371110946094245
2959,94,89,9.968282205696166
2991,91,74,10.500651755969137
3066,88,86,10.071484471096198
3077,62,54,
3082,60,30,12.46334972313005
3117,15,81,10.044587989285283
3163,37,35,
3164,62,40,
3233,60,77,
3374,13,74,10.289244143213903
3389,7,92,9.627454215997917
3435,61,46,
3506,75,31,12.43197281793268
3555,83,74,10.498950196796054
3652,9,79,10.0870360100901
3669,14,80,10.075444061564141
3682,62,94,9.771312752015962
3690,56,87,
3722,79,66,10.801901857312128
3765,12,76,10.210598947131114
3786,51,66,
3805,39,61,
3815,25,86,9.915511253676238
3833,35,91,9.787271412611895
3879,29,2,14.957076576610454
3907,18,89,9.78127703032977
3912,87,31,12.440379647552879
3927,11,55,11.037828780557756
3990,9,59,10.858674402992383
4006,78,59,11.08412926879221
4021,6,33,12.081850672417183
4029,49,72,
4133,27,52,11.242732799832583
4152,88,42,11.856906873247311
4173,3,89,9.708283671334033
4225,53,38,
4241,66,93,9.81251504632342
4290,16,62,10.769148277986211
4303,9,83,9.944963636362184
4380,33,80,10.159772478804856
4407,11,69,10.468600361364176
4412,30,41,11.771975223476321
4467,23,39,11.842768416745917
4490,21,94,9.628003196677188
4574,87,12,13.785202754463203
4591,50,46,
4593,36,98,9.560960365184593
4635,66,77,
4645,28,26,12.597224531526217
4672,11,8,13.970685268165992
4678,41,45,
4691,37,13,13.588374395357583
4699,55,21,13.022717987558387
4795,72,7,14.296039651194667
4850,92,72,10.575319922536632
4880,36,5,14.460012584481095
4886,85,37,12.110564082527368
4893,21,61,10.833110594332721
4916,44,87,
4925,70,71,
4974,15,56,11.014169896213978
5003,62,90,9.904619086902501
5025,79,40,11.952269916505347
5030,67,1,15.340049341129335
5036,55,57,
5054,67,54,
5072,78,81,
5138,90,11,13.87975173079043
5160,11,2,14.874759402136213
5174,91,54,11.302213021159247
5228,28,52,
5249,42,49,
5273,47,49,
5290,97,87,10.034984849628675
5311,67,65,
5333,40,97,9.608364228983435
5340,91,58,11.131331813397972
5382,47,63,
5401,77,53,11.339518173999325
5482,91,2,15.095845888724796
5494,12,0,15.783686198299204
5512,11,18,13.066611134195771
5525,8,47,11.381467331852937
5575,42,91,9.813374454874463
5583,60,75,
5586,40,92,9.7727829078373
5619,75,57,11.164881105699898
5656,91,31,12.440576597909049
5660,87,37,12.111153189372986
5666,23,99,9.474326346040668
5679,19,58,10.948257335475684
5686,81,52,11.387085852970324
5701,10,6,14.208053331771248
5707,75,74,10.492047975992767
5716,6,32,12.137920629042334
5788,27,28,12.469888789120308
5800,31,54,
5801,57,25,12.76110601957845
5810,74,29,12.547480763120717
5899,5,90,9.684518440643693
5922,90,55,11.258988758253073
5946,22,73,10.368572006122504
5997,16,46,11.46703279135599
6015,91,37,12.111350139729156
6033,99,36,12.160731374980664
6047,53,4,14.668182941038822
6058,46,35,
6073,26,40,11.805152184104294
6087,62,19,13.182789122088465
6097,15,17,13.162274154439434
6125,96,73,10.536341935531109
6147,54,22,12.95105469142928
6202,61,17,13.331303578444013
6215,55,76,
6221,82,17,13.361832201991863
6237,99,22,12.997918394890132
6255,43,90,9.85047380213381
6259,55,20,13.093319567767608
6273,9,82,9.980154835876771
6282,72,71,10.600764147778293
6283,87,5,14.570256353843796
6318,69,48,
6357,93,78,10.35358650749781
6368,27,32,12.236327914800356
6384,84,73,10.536732300984454
6454,51,57,
6470,95,72,10.574363704335772
6492,22,49,11.355618012492554
6502,13,3,14.681252251001963
6522,49,79,
6537,62,55,
6548,46,40,
6581,91,43,11.807900717652261
6587,39,92,9.769108432511478
6589,56,24,12.823102362616865
6593,68,47,
6678,83,60,11.04640049519755
6773,6,38,
6788,81,32,12.380680967938096
6792,73,6,14.422887135436788
6851,19,62,10.783173800296911
6854,88,79,10.317877200569988
6863,76,55,11.25145562645946
6920,69,54,
6929,13,69,10.478279235197526
6954,9,49,11.294115179757718
6956,27,95,9.621723481606598
6961,76,5,14.562993663513087
7029,8,11,13.64388751770017
7047,76,67,10.759753020572834
7089,45,79,
7154,58,73,
7199,67,98,9.650807354163478
7235,36,71,
7287,22,99,9.469831319238477
7288,78,63,10.920405208996037
7295,63,5,14.54201483107385
7419,17,18,13.095305747590139
7457,91,32,12.383623486814129
7482,74,30,12.488628436115963
7487,19,6,14.250943210927474
7525,19,46,11.481058313666692
7644,69,72,
7673,69,6,14.416889089317419
7693,34,1,15.24236091446942
7694,77,88,
7704,25,79,10.161903983150028
7719,44,91,9.820313477676859
7736,21,4,14.547469290682336
7747,39,59,
7772,84,3,14.89145680419658
7816,34,79,10.199620039847606
7877,73,12,13.7742691514064
7910,39,97,9.604689753657613
7911,28,91,9.758596738827276
7995,34,10,13.86006664503845
7998,78,32,12.378212165456551
8034,26,15,13.372385640455441
8095,98,90,9.932405068196028
8099,98,70,10.64854402256151
8203,84,55,11.25771220758572
8217,18,70,10.46362901617357
8228,31,42,11.72650370538052
8240,98,54,11.299411727430265
8283,12,30,12.282222133695639
8296,58,80,
8338,84,32,12.382420427253512
8342,32,9,13.955759485751301
8350,10,80,10.056088791636288
8367,37,69,
8437,87,88,10.00277370224939
8461,76,81,
8519,36,19,
8539,35,57,
8560,21,95,9.59512222325909
8664,48,70,
8674,65,62,
8720,19,22,12.818370859728002
8723,23,89,9.804125002826316
8726,55,72,
8731,48,52,
8839,51,31,
8870,85,47,11.616471996634672
8877,42,89,
8899,44,40,
8907,96,2,15.094252463710834
8932,94,16,13.442101094641695
8945,91,24,12.868115355004505
8989,72,95,9.75650651290049
8992,80,32,12.37993882552652
8995,78,20,13.135575264347331
9001,0,43,11.532048695504539
9020,79,28,12.612676695457747
9035,45,85,
9065,40,96,9.640902678250521
9114,7,11,13.638941538780841
9124,78,22,12.996034016292713
9125,64,4,14.695001924677396
9167,32,64,
9182,66,9,14.059647847161834
9184,50,76,
9259,29,53,
9263,55,70,
9265,16,66,10.609309522755472
9314,89,89,9.969058488616527
9318,54,50,
9330,20,22,12.822977742758846
9335,62,29,12.526721010073697
9355,35,31,
9356,56,99,9.594181681273405
9360,21,89,9.795096500085409
9391,29,33,12.188784218074634
9459,31,62,
9484,48,73,
9536,94,35,12.217195453363004
9543,17,94,9.60950815384426
9607,76,0,15.992460382008144
9615,79,67,10.762704995583377
9632,20,18,13.10923002589291
9745,97,9,14.079932437405695
9761,13,15,13.312603425777592
9763,13,56,11.004601759437184
9770,21,54,11.128316190797964
9775,92,10,13.978193506101299
9784,31,1,15.230214907325013
9786,24,94,9.64148712638145
9811,98,47,11.614456760107478
9854,37,44,11.652836654759263
9910,10,39,
9939,98,44,11.756635162943386
9961,65,43,
9962,72,53,11.333401030279864
10035,64,45,
10061,51,15,13.465038951410229
10077,46,77,
10086,84,48,11.569676327383114
10095,11,67,10.54612617467113
10229,18,61,10.819291124577084
10253,8,6,14.198226966866237
10270,37,89,9.862393528533588
10311,47,88,
10315,29,89,9.83022401833235
10322,95,33,12.326442015651065
10368,52,0,15.943876118279748
10380,7,69,10.448950147049906
10406,84,91,9.900403523585124
10418,57,79,
10442,43,77,
10501,4,73,10.282244745262684
10552,1,77,10.119495892505865
10582,96,57,11.171891460662305
10656,58,90,9.895289912762218
10682,41,69,
10750,44,83,
10754,8,61,10.77121670271048
10814,45,26,
10835,27,16,13.295516647378447
10839,50,85,
10936,94,88,10.002259527855035
10940,44,34,
10971,51,95,9.710046966497774
10992,32,2,14.969516204258177
11021,65,6,14.409652713103402
11087,50,29,12.495341306568205
11096,15,97,9.501932762068463
11153,94,27,12.677428421131026
11161,50,41,
11221,62,15,13.493423763510318
11225,43,10,13.893616242647148
11233,81,99,9.636252154785012
11236,21,48,11.396982556582445
11250,47,44,
11270,47,91,9.830262429174919
11301,90,31,12.440650089015785
11340,74,67,10.75738513928422
11411,51,80,
11478,60,62,
11504,96,26,12.73864095083072
11545,78,46,11.658721470231402
11570,97,73,10.535778627732846
11593,42,55,
11601,99,84,10.1373230455362
11652,81,68,10.725364719264693
11672,92,56,11.215854075855368
11685,89,58,11.131396971567806
11705,37,63,
11718,15,22,12.79960586167185
11720,93,30,12.498063599942052
11730,76,89,
11761,9,35,11.987040390956127
11850,28,1,15.217633227550856
11920,36,93,9.724515649660637
11926,49,33,
11945,36,10,13.867908082719481
11961,69,12,13.768271105287031
11967,83,5,14.568751745026882
11969,95,73,10.536823846007158
11973,85,61,11.006221367492216
11979,29,16,13.304042907277879
11998,87,3,14.892462913401026
12009,66,62,
12040,64,12,13.75903550845315
12076,70,2,15.080333941029325
12087,63,0,15.971481549568905
12155,98,6,14.43121639512078
12171,24,48,11.410466486286708
12206,12,81,10.030193640867907
12218,34,87,9.918859425041001
12289,62,97,9.673184963024394
12301,46,94,9.727301981429163
12334,31,99,9.508766509116738
12369,0,19,12.937524374963251
12372,75,98,9.662797304927091
12454,79,35,12.213398912437198
12509,97,28,12.615027628321856
12530,76,8,14.184312114067696
12552,33,35,
12570,77,35,12.211511181113108
12594,30,63,
12625,88,43,11.807875720974744
12713,20,66,10.627941928097018
12716,83,33,12.325851971015894
12761,78,36,12.158846996383243
12784,5,88,9.752282731324241
12786,3,27,12.417429886768893
12865,84,2,15.09464282916418
12874,81,94,9.79895750816244
12891,66,44,
12896,20,46,11.485665196697536
12971,21,88,9.829073822244277
13010,88,28,12.617159364456565
13075,85,69,10.68890079075097
13160,57,50,
13172,86,15,13.523560379685904
13204,66,3,14.870218540701108
13227,2,53,11.080169803075426
13241,35,11,13.76534306914985
13283,8,65,10.610113750608328
13327,23,12,13.620531377198997
13368,1,10,13.707557149425334
13395,77,7,14.302156794914128
13417,29,11,13.74090892756935
13461,68,52,
13546,97,80,10.279896415902575
13549,60,55,
13564,74,59,11.079713068174296
13650,5,9,13.8314012489366
13696,65,46,
13702,32,27,
13738,18,24,12.680399054887584
13755,39,62,
13781,25,74,10.344653541871661
13823,25,14,13.451966483346244
13858,95,38,12.058040720711855
13916,65,65,
13939,36,61,
13960,89,26,12.740299534014518
13965,30,91,9.767031522191248
14014,85,29,12.556522227894419
14049,85,24,12.867329297802716
14098,73,49,11.513850813502149
14100,97,22,12.999288604838064
14105,59,88,
14127,90,4,14.721439612150355
14234,96,24,12.866521929990544
14264,42,80,
14307,70,23,12.918543522102423
14326,94,81,10.245716340513196
14357,21,6,14.260120858488477
14364,51,52,
14463,77,28,12.61078896413366
14509,17,12,13.593007831625162
14588,52,16,13.38676831497695
14593,20,62,10.787780683327757
14741,56,5,14.525440311812325
14762,68,92,9.849368245129174
14807,90,65,10.845977963698589
14817,49,67,
14820,49,49,
14898,90,24,12.868188846111241
14917,43,12,13.700667145028174
14933,60,67,
14938,74,28,12.60735683915859
14940,83,51,11.432867873183095
14957,45,23,12.856140824012051
14966,22,10,13.808985448015783
14978,92,5,14.570298007862913
15014,87,21,13.070188055139518
15043,16,7,14.111452191681561
15057,35,89,9.854658159912848
15079,42,65,
15082,21,65,10.672007642230568
15086,4,14,13.35227408216133
15270,79,73,10.533427694868738
15305,72,47,11.604745513116576
15355,2,24,12.602371587080182
15365,14,65,10.639295385441194
15369,11,19,12.992289910522391
15372,59,77,
15415,57,93,9.792527120391435
15435,1,80,10.011261495701785
15442,52,31,12.384532693493778
15458,71,81,
15485,44,55,
15512,38,99,9.536381273290502
15560,29,77,10.251518233404537
15615,64,19,13.18701220074475
15636,1,4,14.450574468030606
15742,11,64,10.66461792950084
15775,89,75,10.463684386175743
15776,96,86,10.069916042759752
15782,90,25,12.803608759673256
15788,62,63,
15801,3,93,9.574246710266847
15836,64,26,12.713870179478457
15846,50,49,
15987,53,44,
15990,96,74,10.499058330955174
16025,19,44,11.576361978750082
16094,95,41,11.905438769892902
16132,90,82,10.21109451414091
16134,67,15,13.50341730779284
16139,27,96,9.589015115300215
16227,27,57,
16233,65,48,
16330,57,57,
16338,44,58,
16403,58,15,13.484094589370034
16492,17,30,12.306064084897242
16506,92,25,12.80337997222947
16516,81,10,13.975406283562316
16520,92,97,9.703616941709852
16525,60,37,12.076243904767752
16567,40,12,13.689991695755907
16578,30,4,14.586791060089126
16580,14,7,14.101943104763892
16638,55,10,13.930681784501047
16647,63,71,
16672,98,69,10.686885554223776
16680,98,9,14.079287876488937
16710,12,39,
16730,6,89,9.723290472674897
16749,58,54,
16752,20,95,9.59055145872893
16765,58,41,
16789,81,80,10.279110629838767
16807,99,73,10.534408417784913
16829,5,47,11.366570132555141
16890,50,65,
16900,3,45,11.450810208097197
16906,41,19,13.121585482072282
16943,4,72,10.319784603591298
16971,81,49,11.522038848039088
16987,65,53,
16997,19,87,9.854067104518613
17054,0,95,9.49316703147265
17206,85,50,11.478763295642118
17231,21,83,10.001932993158302
17238,57,31,12.398147348920979
17285,36,68,
17307,50,37,
17346,66,81,
17348,65,71,
17375,63,17,13.335675157291757
17419,23,29,12.392439957475831
17443,84,77,10.389084485958264
17453,31,47,11.486829889292153
17458,50,38,
17481,80,94,9.798215365750863
17505,65,45,
17523,25,56,11.060011158094943
17529,73,24,12.856984801591533
17625,89,9,14.082154328387755
17627,60,73,
17685,48,7,14.24039838806569
17928,98,97,9.700970944317922
17953,91,75,10.463619228005907
17986,51,53,
18030,92,45,11.711364570872803
18037,97,11,13.877521506871469
18040,80,30,12.494771296803846
18056,49,20,13.075958773749274
18067,90,69,10.689760339059495
18085,51,24,12.809143267881907
18102,25,28,12.461186147036607
18105,4,66,10.550718907706074
18114,39,75,10.364536743616616
18151,82,49,11.522699938489113
18187,61,67,
18190,21,23,12.760158639436609
18210,60,45,
18216,19,23,12.750980991875606
18253,16,21,12.8732850052627
18280,53,80,
18293,44,98,9.59010797943458
18294,43,66,
18299,32,52,
18320,77,73,10.531539963544649
18326,43,37,
18330,55,69,
18357,6,88,9.757267794833766
18443,90,52,11.390101862953093
18468,64,7,14.282187995548327
18505,27,51,11.287273860342404
18515,37,8,14.085171952841467
18539,9,47,11.386391866679055
18549,1,11,13.608886586670678
18590,94,66,10.805698398237935
18703,31,43,11.677472553107954
18705,7,80,10.041316447811948
18716,8,39,
18726,10,62,10.740283921140685
18731,81,90,9.932263843048979
18732,71,21,13.056411875380668
18789,41,74,
18796,17,65,10.65351259939764
18852,41,18,13.19590670574566
18854,11,11,13.658591753095113
18864,50,67,
18866,44,81,
18891,18,8,14.004055454637651
18920,9,75,10.232753040848502
18966,50,93,9.772989390851503
18971,37,49,
19011,4,96,9.480620072031602
19013,62,70,
19017,12,42,
19029,11,9,13.861002683629337
19085,84,26,12.739031316284066
19104,24,86,9.911096567116692
19123,44,95,9.68772594815149
19127,34,78,10.235696708247316
19257,77,9,14.075693773217498
19292,14,4,14.51475703389296
19332,26,65,
19358,39,37,
19388,65,66,
19389,19,51,11.251494954433891
19422,29,70,
19478,42,30,
19692,66,56,
19728,42,90,9.846974233653734
19755,48,4,14.653212317194761
19820,52,17,13.308069726002602
19906,51,67,
19973,96,6,14.4324242638358
20062,98,96,9.733509393585008
20215,34,23,
20399,49,22,12.936417525694655
20449,8,78,10.11818814366369
20634,20,29,12.378840690204765
20690,24,40,11.796364681524658
20707,70,19,13.197864449415503
20723,74,0,15.990092500719527
20736,33,99,9.516914003751099
20743,77,64,10.879309019089
20768,81,98,9.668458566027429
20779,60,29,12.522202050134801
20807,96,58,11.129738388384009
20868,95,44,11.758324942134456
20937,80,76,10.42314811023932
20944,43,38,
21005,86,31,12.440125939062126
21014,34,75,10.345337070606007
21232,13,75,10.252211615250673
21269,41,30,
21328,98,20,13.138185291975928
21331,9,70,10.420479129133088
21343,43,32,
21364,27,14,13.460669125429945
21377,29,94,9.663130714924131
21410,92,53,11.345758274662698
21432,96,81,10.24483404024976
21434,28,83,10.032819979201122
21501,49,10,13.913320990482713
21505,22,24,12.698752000581937
21523,91,7,14.30855219191455
21577,68,12,13.766577033047778
21583,69,44,
21645,67,79,
21664,41,82,
21684,5,80,10.031365227433481
21711,98,34,12.269525581217998
21725,56,48,
21753,89,37,12.111415297898992
21762,72,68,10.715794697420844
21777,22,63,10.756453175931046
22042,90,50,11.479622843950644
22068,64,0,15.973555826328795
22126,84,82,10.209817963473558
22128,86,88,10.002519993758638
22143,1,56,10.945217719179404
22144,54,3,14.842269217536185
22219,31,41,11.776122119886507
22228,5,82,9.960333101752855
22268,47,1,15.289298917898499
22438,7,20,12.900249884802058
22449,13,7,14.097144579159316
22471,44,89,
22585,51,85,
22623,84,89,9.967790270886075
22637,87,69,10.689489897596587
22650,55,49,
22667,19,94,9.618825549116185
22699,31,61,
22709,11,74,10.279565269380555
22712,91,80,10.2820531487148
22759,99,93,9.831429426619346
22772,66,32,12.361182163758041
22845,72,66,10.793896982268578
22890,46,5,14.495855258590652
22909,80,25,12.799850607278913
22948,10,92,9.642226559822255
22968,64,95,9.742654857254148
22986,57,74,
22990,76,11,13.872218598996817
23004,22,31,12.271213243486482
23061,61,6,14.401207636875903
23104,42,36,
23121,1,41,11.6357586314178
23125,63,37,
23223,17,32,12.191231613619916
23253,84,39,12.006433684805678
23254,12,56,10.999775547796602
23273,7,42,
23280,75,22,12.99284155767392
23383,30,23,
23410,47,67,
23421,90,40,11.956851073288416
23466,7,32,12.142886785911276
23478,23,21,12.905516677875312
23510,25,66,10.650411308890986
23545,42,29,
23556,10,55,11.032950910067825
23592,74,56,11.206181850216927
23632,79,1,15.356135406192987
23697,8,13,13.459183475287166
23718,28,30,12.35544611377299
23725,48,94,9.733746223189613
23743,82,61,11.004725996267997
23864,45,87,
23870,98,21,13.067583711766705
23886,36,13,13.584533477551819
23899,9,98,9.440534897746057
23936,33,37,
23942,33,78,10.23169819573727
23946,71,57,11.159511755561248
24056,74,15,13.514183516557335
24100,56,11,13.834665247296055
24101,20,58,10.95286421850653
24108,0,76,10.150980749379206
24123,14,56,11.00940028504176
24137,57,52,
24174,25,8,14.035773540657098
24187,88,84,10.140824991618842
24214,79,13,13.690466531594353
24271,19,50,11.29647487492162
24363,90,56,11.216082863299153
24378,26,17,13.212488232340487
24395,60,93,9.7998501344181
24461,83,98,9.669699525730378
24463,50,58,
24476,90,62,10.966321769325935
24517,31,86,9.941081303229407
24624,61,40,
24683,57,58,
24689,59,63,
24746,21,28,12.443287530772798
24815,74,96,9.726483165338498
24885,73,30,12.487325404678481
24902,14,23,12.727446382647235
24916,0,51,11.158717410208457
24987,51,72,
24989,38,94,9.699086626667931
24994,73,8,14.1806412013416
25007,4,46,11.408442176306592
25020,9,76,10.195966584369524
25044,88,82,10.210996026356659
25088,0,24,12.592263332856781
25109,15,6,14.232178212871322
25132,93,31,12.440184239759645
25165,12,99,9.422960849265229
25178,84,62,10.965045218658583
25189,29,86,9.932740155659372
25225,66,85,
25240,80,97,9.700087576759294
25292,78,64,10.880293094731844
25342,43,19,13.128643837319773
25447,80,67,10.763527999972101
25459,42,34,
25501,85,48,11.570093329741942
25563,75,24,12.859511575028135
25593,47,89,
25645,66,48,
25662,46,70,
25663,89,65,10.845969630761687
25667,53,67,
25782,94,5,14.569742179449438
25842,89,44,11.759501614842204
25855,78,30,12.493044636733877
25926,61,27,12.645329493907692
25949,21,62,10.792351447857914
25961,13,33,12.116145917433744
25976,52,3,14.836615959341927
26003,64,9,14.055724973851696
26050,16,67,10.570112661026723
26051,67,23,12.91346173905791
26055,91,91,9.90160658314574
26066,26,86,9.919884069696327
26099,83,11,13.87797668051061
26116,84,21,13.069181945935071
26258,23,22,12.836577010029915
26299,42,69,
26333,70,87,
26450,20,70,10.47287772139905
26474,71,13,13.68100106715567
26477,62,88,9.972383377583052
26534,31,18,
26552,38,22,
26615,35,39,
26626,62,59,
26660,24,50,11.319136452186884
26661,96,51,11.432976007342216
26669,82,83,10.173548395093578
26694,90,97,9.70384572915364
26705,77,47,11.610862656836037
26726,26,37,11.959724741651769
26740,53,75,
26744,42,38,
26750,65,74,
26765,53,79,
26775,41,31,
26807,16,11,13.682578239450706
26883,27,47,11.469962481822686
26924,69,68,
26935,26,98,9.519775686826074
26939,54,49,
26984,66,11,13.857236916627606
27004,70,48,11.555367439248258
27089,97,77,10.388130812706654
27094,17,49,11.33258949372091
27164,67,59,
27165,47,21,12.999040851524867
27187,34,42,11.738649712524929
27207,29,41,11.767780972316473
27216,59,60,
27271,46,76,
27307,92,73,10.53778006420802
27331,28,18,13.144687776465886
27390,96,36,12.162664892726859
27407,28,96,9.593300842995525
27462,96,82,10.209427598020213
27472,53,52,
27491,69,15,13.506882439000481
27498,37,90,9.828606560011906
27548,30,25,
27563,66,10,13.955907479382262
27638,93,13,13.694581839121286
27657,13,11,13.66827062692846
27671,16,10,13.781248802205361
27692,53,51,
27770,99,74,10.497124813208979
27786,35,34,
27794,7,87,9.796404881538049
27796,49,27,12.613111733925916
27797,35,38,
27863,39,47,
27876,67,81,
27882,75,50,11.470945572867537
27899,30,62,
27948,85,32,12.38283742961234
28154,11,27,12.45705305929297
28202,76,97,9.696312597360027
28256,67,3,14.872066133017212
28268,14,82,10.004411935883516
28276,52,66,
28285,42,77,
28297,94,92,9.867479792150244
28335,42,45,
28349,72,25,12.791022727846638
28356,31,29,
28436,85,22,13.000659280448502
28478,33,75,10.341338558095963
28499,9,6,14.203151501692357
28513,14,98,9.464791997752803
28557,40,24,
28578,96,41,11.904956859416853
28581,21,90,9.761309531563727
28584,30,21,
28594,96,18,13.28610419577039
28602,69,90,9.918077762392667
28658,33,1,15.238362401959375
28685,20,23,12.755587874906452
28688,8,92,9.632400194917246
28704,73,66,10.795278969575488
28727,33,69,
28783,98,76,10.424031477797946
28799,52,37,
28838,27,84,9.993554416282583
28913,97,36,12.162101584928596
28936,52,22,12.94540143323502
28975,65,88,9.9786056768592
29019,99,57,11.169957942916108
29026,88,47,11.617233057158943
29027,16,90,9.738106361692022
29065,77,77,
29088,51,19,13.154404309988376
29138,93,93,9.834564011230103
29145,70,18,13.272185673088881
29159,48,59,
29161,70,1,15.345131124173848
29179,33,43,11.685620047742317
29217,83,42,11.855230310751745
29237,91,94,9.801900027038473
29262,61,7,14.275742139940691
29263,62,83,
29279,10,12,13.55943534774086
29283,10,26,12.514270018766169
29300,96,88,10.001377227591599
29336,84,10,13.977145742877731
29350,76,60,11.040642413683758
29366,28,12,13.64238986050091
29376,26,18,13.136072222706964
29399,71,43,11.793927587537242
29405,33,55,
29428,79,63,10.92130886467728
29438,53,0,15.94673684269022
29492,82,90,9.932924933499002
29569,85,74,10.49986569876735
29599,54,80,
29617,32,65,
29622,48,14,13.539810893594858
29683,54,15,13.473620392311815
29689,58,22,12.961528888487496
29710,74,68,10.718479716165234
29768,41,29,
29789,40,41,
29796,85,85,10.105291696833055
29804,57,44,
29808,53,7,14.255369011909751
29831,34,66,
29834,1,6,14.163226035836747
29857,95,13,13.693862682732775
29858,34,96,9.618028529914092
29956,19,34,12.089252397024692
30046,42,76,
30111,4,22,12.745754722367902
30147,13,26,12.528826763089448
30210,13,97,9.492364625291671
30238,29,85,9.967308441920501
30259,20,4,14.542898526152175
30268,65,99,9.614829697914681
30277,25,32,12.227625272716653
30300,6,19,12.967673539339179
30386,13,77,10.178879932763648
30405,7,86,9.830772766870862
30500,95,75,10.462507713467994
30520,14,50,11.272940265693247
30541,64,76,
30627,9,80,10.051186961557397
30641,68,82,
30651,88,74,10.50062675929162
30662,59,34,12.234851638772138
30670,67,95,9.748425322880388
30685,92,83,10.175674527182535
30692,93,10,13.977956444288946
30711,17,78,10.161586992453
30723,78,5,14.565041982842386
30779,27,17,13.216818058404098
30785,73,33,12.316422976776003
30824,74,44,11.749608934696877
31004,0,64,10.6098523939417
31091,22,21,12.90102165107312
31160,70,63,10.910304582658142
31168,70,0,15.984408074999548
31169,13,99,9.42778706090581
31247,87,70,10.651148365934322
31269,8,16,13.207021497408697
31280,31,0,15.869491858150713
31378,16,47,11.42015805360347
31430,47,31,
31476,54,44,
31482,63,93,9.806517896253391
31503,99,24,12.864588412244347
31523,99,55,11.255388324386178
31528,49,13,13.629946385315053
31552,85,7,14.307766134712761
31563,33,47,
31565,42,26,
31615,67,60,
31617,21,69,10.515790017591474
31620,75,9,14.07348539024155
31626,73,54,11.291082467746275
31629,54,51,
31735,63,76,
31761,23,90,9.770338034304634
31804,2,99,9.373450905736723
31813,31,75,10.3331910634616
31860,68,34,
31903,68,67,
31933,69,67,
31950,39,68,
31957,38,42,
31989,42,72,
31998,93,80,10.281660790565397
32012,44,99,9.557901568192161
32019,95,23,12.932943955259981
32042,22,59,10.92017723572722
32075,85,70,10.650559259088704
32100,23,33,12.1626852025686
32146,23,52,11.225160044225982
32224,64,71,
32263,96,72,10.573881793859723
32269,28,67,
32348,12,41,
32373,22,1,15.191279717446752
32384,32,72,
32405,95,12,13.784288190281462
32416,83,73,10.536233801371989
32430,82,56,11.213727943766408
32437,56,2,15.050832896337155
32444,20,69,10.511219253061316
32466,27,87,9.889846010427124
32473,36,24,
32508,98,7,14.305750898185568
32514,37,21,
32594,52,54,
32605,39,21,
32644,52,40,
32654,93,65,10.84551211444245
32730,43,23,
32760,47,43,
32794,88,65,10.845879475914336
