,x,y,value
2626,58,31,12.428764898687664
2634,75,76,
2872,36,11,13.801763593897851
2923,85,22,12.990252502704745
2977,30,93,9.730256643681729
3018,82,52,11.383325957253808
3026,41,56,
3038,64,16,13.439127558104612
3113,92,68,10.702356333073597
3127,2,38,11.795927324396455
3153,30,36,12.059558592043047
3190,10,20,12.927169250828562
3249,32,59,
3290,72,52,11.390101862953093
3367,53,3,14.870687588249448
3380,34,53,
3397,55,62,
3419,93,2,15.067309510610876
3424,48,92,9.833084681939363
3442,93,91,9.87307020503182
3485,94,84,10.109611732167888
3494,30,1,15.255943346171543
3509,65,20,13.13821694502849
3528,81,76,10.42137763573734
3547,14,59,10.8994906477459
3593,15,69,10.50545514376171
3615,24,79,10.183327136293011
3649,65,67,
3687,73,97,9.703741082007884
3908,16,99,9.460727078769601
3913,13,36,
3917,20,12,13.629401490721898
3944,81,51,11.42911429656659
3959,3,75,10.206675334442075
3962,67,38,
3968,19,9,13.920566187855597
3986,44,68,
4001,15,79,10.133670493056457
4016,14,4,14.531316178639731
4025,56,43,
4057,6,15,13.285749928592185
4065,7,85,9.873982512593518
4081,41,0,15.941686264764236
4126,40,12,13.723432726291374
4151,45,50,
4181,66,32,12.381642155429718
4182,15,76,10.242601067335881
4210,8,90,9.709242004846498
4238,30,47,11.512558328138685
4247,1,52,11.120499911019767
4256,51,23,12.907179720339835
4258,48,41,
4286,61,49,
4293,83,25,12.795460436908963
4322,67,3,14.891339815032413
4414,71,43,11.807951007370772
4418,20,79,10.161903983150028
4454,45,7,14.264191750474053
4472,51,46,
4508,7,1,15.128547830427994
4543,31,83,10.07581986438312
4568,84,67,10.757640823223623
4585,12,72,10.373635742895244
4587,78,51,11.43210056589967
4617,41,33,
4652,55,71,
4666,71,58,11.131382103116481
4668,65,43,
4679,42,62,
4731,26,63,
4751,82,56,11.209306957599868
4755,89,95,9.75011603160491
4779,8,94,9.575935669959959
4809,6,89,9.73073222050605
4832,70,78,
4855,5,87,9.792682086129627
4856,85,21,13.059192170550142
4872,67,68,
4901,14,94,9.611850084634586
4930,70,68,10.728206487217271
4953,4,72,10.324787297592366
4986,99,66,10.75995523219513
4988,96,95,9.732032195548435
5012,55,72,
5021,69,43,
5043,96,86,10.034522609701776
5045,6,11,13.641417129743054
5050,14,65,10.655854530187964
5116,40,51,
5196,86,2,15.082908714716016
5232,17,59,10.91678067007785
5252,25,75,10.334220263710012
5274,80,86,10.06717597363015
5334,42,92,9.813585853155415
5342,72,74,
5396,6,70,10.41308420634985
5403,60,95,9.760415273644004
5417,80,63,10.921483036210049
5420,66,4,14.719384789659209
5452,13,30,12.302535975779204
5471,71,79,
5520,61,87,10.029955503880721
5552,62,54,
5645,96,49,11.487994508843185
5665,16,4,14.542898526152175
5719,33,52,
5747,63,22,12.996719310428361
5750,56,76,
5753,39,26,
5782,5,86,9.82704997146244
5823,87,74,10.485847598455711
5834,9,7,14.088681282790342
5838,77,48,11.569152760702043
5847,82,3,14.885957449164646
5861,81,89,9.963538194657104
6068,78,20,13.138517719248402
6117,89,42,11.838028847909364
6127,92,37,12.085399234662027
6234,82,49,11.518278952322571
6238,23,89,9.829168181925152
6243,16,43,11.629433122760819
6245,15,45,11.527288163018806
6263,30,57,
6268,4,48,11.320191465662411
6304,29,58,
6442,95,60,11.014046595975046
6481,94,6,14.402779432721292
6507,6,41,
6525,60,14,13.599360917467349
6532,61,56,
6547,55,42,
6561,97,72,10.535443936236955
6585,21,44,11.608897588906911
6596,46,71,
6638,47,43,
6718,23,39,11.867811595844753
6732,61,28,12.609998282573905
6816,68,14,13.60717864024193
6843,62,95,9.763125731673478
6859,6,24,12.629854245063864
6866,36,70,
6879,39,70,
6919,34,75,10.377144342610494
6930,29,56,
6976,46,47,
6979,44,44,
6993,80,10,13.974015308294785
7077,88,62,10.949455239528229
7094,14,70,10.461295373886603
7137,83,59,11.081465758492229
7157,46,43,
7250,21,15,13.373472170767368
7283,99,62,10.919793987425868
7302,39,81,10.18062423296518
7307,17,76,10.25407285145499
7329,50,76,
7332,36,68,
7377,5,9,13.837629673906646
7396,43,70,
7404,29,4,14.611890688140315
7407,9,74,10.280780846844928
7411,27,94,9.682623032279333
7430,68,58,
7472,86,55,11.245978093137555
7488,10,58,10.917514478521625
7515,17,63,10.753056610281677
7524,51,30,12.471580208633396
7550,74,69,10.689423238091463
7646,60,72,
7671,62,20,13.135093263758016
7690,70,25,12.803434517643067
7712,97,80,10.24202186607807
7739,31,65,
7773,52,2,15.071480912978435
7780,77,59,11.0878139639081
7786,67,39,
7825,97,96,9.696279404677261
7846,79,14,13.604626759147536
7855,73,35,12.21787542207451
7902,33,76,10.335937055329472
7919,0,32,12.107771464666406
7963,34,14,
7991,48,91,9.866500348184335
8080,17,85,9.933317833962906
8089,11,96,9.528504631630076
8145,38,90,9.865465377132962
8239,38,40,
8251,52,41,
8281,48,1,15.325536836907915
8334,67,10,13.977028753713565
8339,78,34,12.269858008490473
8365,77,53,11.34418694475806
8431,8,0,15.773955665616505
8434,98,86,10.028321953412984
8493,25,89,9.839594366150799
8501,57,91,9.888005949220457
8535,23,45,11.571694718688313
8592,84,25,12.793963430530434
8616,80,38,12.054818741106203
8633,90,81,10.225294201742013
8660,42,18,13.233092557038997
8682,95,66,10.772354064592871
8693,42,28,
8697,15,58,10.947100109206923
8708,46,77,
8846,91,43,11.784417846509424
8946,91,52,11.36654550070352
9016,46,73,
9036,27,36,12.04498132298168
9038,57,7,14.294951557989267
9049,53,31,12.4186043224013
9061,19,99,9.47767169129872
9063,34,58,
9087,59,12,13.775253845685569
9094,63,76,
9097,43,97,9.6526898906459
9131,22,61,10.861860297661993
9144,9,54,11.08234211203504
9194,54,0,15.980221416904607
9276,79,42,11.853593931628644
9281,6,62,10.727987168278558
9382,25,96,9.606911723018097
9454,10,78,10.140161530770866
9480,50,24,12.838611762637674
9516,38,26,
9561,97,16,13.40278093675549
9566,85,68,10.71711440319518
9568,29,30,12.388980525188149
9594,7,69,10.457591606511434
9617,73,82,
9620,65,90,9.932436721248589
9630,49,25,12.771287815195969
9663,89,35,12.199003556098067
9683,12,69,10.487847371974318
9685,88,7,14.291759153223579
9688,39,68,
9694,25,5,14.44105433990407
9713,21,3,14.742120995991739
9837,2,17,13.100888719564558
9896,79,91,9.898268644849558
9923,77,36,12.162531691499135
9969,99,26,12.693780085051351
10036,31,53,
10056,29,78,10.24450343274391
10057,92,8,14.165820849687446
10089,91,22,12.977962466507453
10091,9,18,13.067826711660143
10103,18,9,13.914978207491563
10117,79,73,10.534597422248888
10156,67,28,12.615864312409297
10184,80,72,10.57114172473012
10187,67,92,9.866870868175985
10219,17,79,10.145142277175566
10242,97,52,11.349997089209628
10297,35,3,14.810512578826483
10344,46,28,
10437,45,67,
10447,93,47,11.588721675722539
10471,75,97,9.703148460665242
10487,38,84,10.071109003504308
10488,12,33,12.125714054210537
10562,72,23,12.93412896090463
10608,24,2,14.961270827770303
10647,32,75,10.368211218942438
10659,80,60,11.04376856022707
10673,83,98,9.663326253245902
10690,90,11,13.858544976161985
10703,77,37,12.109623513487469
10707,18,47,11.450147091110102
10712,97,85,10.066046471398113
10749,66,58,
10755,36,8,14.11385710896873
10840,29,39,11.898161311462989
10854,55,81,
10904,97,14,13.56793341480699
10941,59,41,
10954,77,73,10.536208734303383
11028,88,34,12.25553383625601
11052,15,35,12.033674873922482
11060,23,38,11.919327086728227
11067,77,43,11.806174091410574
11116,99,44,11.712982165879037
11132,65,84,
11143,43,49,
11158,42,84,
11174,91,37,12.087867268586319
11235,58,0,15.988108323473634
11262,37,63,
11293,42,88,
11304,40,34,
11325,73,25,12.803504112527502
11381,17,22,12.828685417578352
11390,11,82,10.00321496735026
11462,46,14,13.566800756946618
11482,77,89,
11493,66,1,15.358661740484909
11597,72,39,12.00771023547303
11618,30,11,
11643,15,92,9.683959212709722
11662,15,59,10.905308885958739
11669,41,31,
11695,28,73,10.423600190011227
11707,65,99,9.636425032984622
11727,55,19,13.19583152107905
11770,46,10,13.93718486194125
11820,89,65,10.827001450576388
11853,8,65,10.619940115513339
11858,34,60,
11860,91,57,11.15000201453343
11947,10,19,12.999559062234626
11959,64,92,9.86450625561316
11962,80,26,12.735900881701118
11964,32,30,
11974,4,9,13.8314012489366
12008,95,22,12.9673898792547
12033,84,47,11.607686215800372
12046,7,8,13.95967651331325
12047,10,71,10.399459353621829
12077,40,10,13.91638182391035
12080,2,9,13.818864259364608
12096,67,44,
12139,6,14,13.369703587503077
12187,58,18,13.275885921562965
12210,85,7,14.297359356969004
12256,63,29,12.552582257874278
12283,46,87,
12328,84,14,13.59839285940763
12383,63,33,12.322827502967048
12411,30,0,15.895220296997243
12437,57,70,
12460,24,13,13.560399136316196
12601,48,31,
12674,30,64,
12730,38,36,
12753,36,3,14.814745217971353
12790,96,1,15.323656213797381
12792,48,56,
12811,75,62,10.965624500837537
12825,64,72,
12905,26,22,12.877146408734898
12951,88,93,9.818163330688535
13012,76,7,14.307440677376636
13041,54,37,
13043,15,38,11.874920531058718
13063,45,12,13.741039263378877
13093,59,55,
13122,99,20,13.094532294911579
13157,76,83,
13203,80,0,15.995586528551453
13223,98,55,11.215727752785607
13303,19,95,9.60749607125805
13341,44,0,15.952253004757717
13344,1,74,10.231123295142547
13346,58,38,
13356,73,17,13.364082474378852
13390,28,63,
13393,96,17,13.327126772345935
13412,54,95,9.74932044782996
13421,12,2,14.894006412746357
13440,79,22,12.998107399354108
13442,89,63,10.90691350833815
13445,19,22,12.839922355287968
13451,52,84,
13481,63,18,13.282971593562422
13551,3,71,10.356332794934344
13568,92,30,12.472505053024324
13597,17,30,12.325696038019517
13611,54,72,
13665,48,64,
13699,1,15,13.254482577706236
13717,23,72,10.435650070352143
13751,36,61,
13786,76,73,10.536823846007158
13799,82,76,10.42013035693438
13834,56,5,14.554941356504493
13910,61,54,
13958,53,88,
13967,51,5,14.543577554741905
13970,63,30,12.493729930869524
14003,8,52,11.164064014767844
14004,32,26,
14120,17,42,11.684171949852889
14134,30,20,
14139,27,33,12.208276535429835
14158,10,44,
14162,98,28,12.573996846773353
14164,12,40,
14205,3,61,10.750063531130174
14208,45,0,15.955559581254523
14229,18,32,12.216512524087772
14263,91,48,11.547396515800893
14272,88,75,10.446826189314935
14289,82,85,10.099375339442293
14313,12,54,11.100373545180808
14334,87,57,11.158680728162842
14362,94,1,15.329404815740851
14384,14,75,10.273569285602019
14445,19,21,12.908862023133366
14451,64,21,13.06670034420808
14550,10,96,9.522493352437642
14569,82,12,13.778697290226823
14637,51,20,13.114110836246851
14692,3,31,12.183632704345218
14697,71,13,13.695024486989197
14703,18,57,11.006373922949908
14736,38,9,14.012348185425871
14753,92,18,13.261746715717223
14763,78,26,12.737765509388174
14767,79,99,9.635856735364861
14869,16,42,11.678464275033384
14946,16,96,9.557843092422548
15020,5,2,14.851386392413524
15069,51,97,9.676896488588845
15113,46,24,12.826951414507404
15116,42,96,9.681705623568636
15118,51,94,9.775024277580414
15126,95,21,13.036329547100099
15154,48,84,
15162,59,34,12.262181015813173
15170,43,82,
15204,88,83,10.159036784828615
15210,54,23,12.914356864007482
15213,56,63,
15238,93,8,14.163235376640653
15257,13,45,11.515599884897604
15264,94,11,13.848439983555226
15286,41,23,
15288,19,93,9.673433387017182
15402,84,7,14.298980353878463
15412,13,10,13.7824288201261
15454,62,98,9.665507762956567
15479,57,14,13.594364063518434
15493,42,78,
15536,85,65,10.834711637646308
15563,16,70,10.47287772139905
15591,43,41,
15597,12,41,
15664,99,56,11.169555081399087
15672,83,87,10.029066750783342
15673,78,74,10.498182889512629
15681,46,82,
15756,72,56,11.216082863299153
15778,44,30,
15794,36,59,
15795,25,52,11.260629407550464
15797,20,22,12.845447123552812
15900,64,24,12.864430693716896
15944,16,41,11.728082689539372
15952,27,79,10.198625202488364
16002,2,21,12.807160094642377
16016,10,6,14.220200353973414
16035,66,63,
16074,4,44,11.50874853539105
16110,68,60,
16131,86,68,10.715370064131946
16133,31,76,10.326822812390462
16160,61,72,
16176,39,69,
16224,86,83,10.162892649510805
16267,98,5,14.527265789839234
16282,77,64,10.883977789847735
16294,35,70,
16321,91,47,11.593775182693623
16345,15,3,14.708428159566147
16352,62,37,
16368,12,59,10.887701114171348
16436,41,92,9.809957158969985
16449,67,13,13.693654148545903
16453,1,12,13.515871243992784
16504,58,68,
16508,17,15,13.35125111846089
16526,15,62,10.78201657402815
16562,58,25,12.791723569345136
16604,48,94,9.766793792077067
16620,55,4,14.703821245011696
16631,81,41,11.901095148641227
16632,53,54,
16650,85,59,11.078347755204241
16667,55,94,9.78435515100655
16689,4,22,12.750757416368971
16756,58,16,13.431000520170835
16774,16,13,13.516506602379245
16833,44,34,
16896,3,57,10.916540992112434
16924,33,32,
16950,8,23,12.70809111271938
16954,63,50,
16968,42,5,14.51584824045461
17010,36,90,9.85729171613917
17027,47,29,
17064,29,50,
17072,94,18,13.256459364655882
17152,58,28,12.605372661912696
17211,31,60,
17241,86,93,9.822019195370725
17413,92,65,10.819953567524724
17463,45,21,13.026024564055191
17538,17,53,11.17315365092781
17585,85,33,12.316360695243432
17586,66,67,
17622,13,50,11.283629370531656
17651,99,57,11.127030594882935
17659,28,78,10.239643695113369
17684,95,44,11.72538099827678
17695,96,96,9.699323829242052
17701,9,24,12.648244445880296
17713,54,79,
17728,52,38,
17733,4,70,10.400657395009173
17755,60,45,
17756,99,86,10.025055176980382
17775,83,82,10.202946191376617
17841,29,87,9.927666149537595
17859,10,1,15.146825736992971
17883,45,86,
17892,40,18,13.225730642256352
17915,63,45,
17940,31,12,
17954,47,73,
17973,60,63,
18000,13,3,14.696739881444946
18022,16,65,10.667436877700409
18043,93,48,11.542343008829809
18115,4,60,10.797414133089315
18116,31,78,10.253968906510748
18142,11,24,12.66030929932059
18147,62,73,
18170,52,1,15.336278096122957
18227,89,44,11.740533434656903
18228,62,91,9.895713261198846
18292,34,43,11.721425832256848
18327,94,5,14.539215048071496
18380,33,22,
18412,9,29,12.337437375971998
18415,50,43,
18433,97,1,15.32061178923259
18461,81,35,12.212451442323943
18526,3,6,14.17707379528593
18638,69,31,12.440197027504137
18640,32,16,
18642,6,55,11.020654157205696
18665,61,24,12.860929276444327
18699,45,70,
18788,13,27,12.482219563569302
18793,60,3,14.884056083780827
18807,96,7,14.271565333842613
18815,1,8,13.922243293927984
18855,36,0,15.922005376909176
18860,21,70,10.500806448525035
18876,32,78,10.258570856583745
18927,18,1,15.193532109142962
18936,41,80,
18960,46,8,14.150607814257473
18976,33,16,
18994,54,87,
19032,35,81,10.16428018033301
19100,89,66,10.787506500972997
19137,93,21,13.041848627381768
19151,13,14,13.412044715131469
19160,85,26,12.729041540899136
19254,41,65,
19275,73,93,9.834925213340487
19300,52,30,12.474090982345093
19336,54,19,13.193677791320562
19337,73,45,11.711488711170835
19338,54,80,
19374,88,65,10.82911143390088
19412,5,16,13.198352723080946
19433,21,38,11.90861336748431
19447,81,62,10.960793142429612
19465,27,46,11.544855796829838
19493,27,42,11.737654875165687
19531,78,77,10.387818679062372
19568,31,4,14.621356161907155
19622,14,18,13.097647678380465
19629,88,8,14.174978716063602
19708,64,58,
19714,65,95,9.766249412943951
19769,39,83,10.110026591221043
19829,88,23,12.917262431106924
19855,69,54,
19859,29,28,12.507708928230777
19912,45,60,
19955,7,84,9.908754746855033
19968,40,78,
19983,98,38,12.015964720889038
19992,19,45,11.54999688484753
20052,9,31,12.22070568878484
20059,69,67,
20070,33,39,11.916741028168838
20090,66,99,9.637213342276633
20098,58,35,12.206094878892145
20110,40,63,
20139,36,74,
20147,75,87,
20224,61,52,
20259,35,44,11.677289171741656
20302,2,13,13.431749286417375
20365,18,40,11.789666619455321
20388,46,9,14.04092522972082
20409,52,13,13.670609221524327
20412,31,93,9.73494641024304
20464,81,97,9.698317102257315
20510,87,35,12.203102420600104
20522,15,50,11.295317648652858
20578,9,70,10.431474407166284
20585,49,57,
20587,9,13,13.47510328814648
20606,45,11,13.835317798243196
20609,9,6,14.214146779725553
20614,69,16,13.44243264898731
20630,1,17,13.094585169591282
20641,31,33,
20664,33,97,9.612876521849447
20680,2,45,11.448294956356541
20682,51,80,
20698,65,81,
20714,54,28,12.59748575534367
20763,12,73,10.336095884566632
20784,95,61,10.972951966298416
20843,70,57,11.173384134752812
20854,26,90,9.810907433009618
20896,48,68,
20900,2,68,10.465082327287414
20907,95,77,10.35623208712329
20919,96,43,11.770913859580324
20929,56,51,
20934,99,90,9.88875207113168
20964,44,58,
20992,0,48,11.295027364796006
21024,26,34,12.148027946031588
21034,8,71,10.387312331419663
21071,31,11,
21078,2,35,11.954681667260218
21107,1,95,9.499490592793782
21108,35,77,10.308140260588168
21113,10,31,12.2267592630327
21122,66,81,
21140,14,39,
21168,43,61,
21172,59,56,
21273,51,57,
21275,37,53,
21352,17,40,11.784017662109743
21370,38,16,13.373071234600172
21585,65,42,
21627,79,49,11.521643428618939
21633,95,70,10.617289857894903
21707,14,24,12.678065412600617
21729,90,63,10.904683266831904
21741,74,2,15.0955822788635
21769,0,51,11.158717410208457
21851,14,33,12.137503587785089
21951,17,81,10.073667545191785
21982,5,98,9.426941588592188
22083,46,53,
22152,35,36,
22171,26,30,12.374157029176063
22186,63,9,14.07736314299599
22243,14,21,12.8803350630918
22244,73,26,12.740203219805661
22259,20,27,12.522141331784077
22289,21,43,11.657361849886804
22321,79,9,14.078751231921737
22351,80,32,12.379289992670564
22440,12,29,12.355468809117767
22480,92,76,10.4008818664598
22490,44,4,14.673699103106317
22514,31,18,
22515,20,14,13.451966483346244
22551,27,80,10.16277615395566
22573,37,13,13.621195536310662
22614,49,80,
22643,92,50,11.453598447776777
22656,29,74,10.391176323065832
22688,91,54,11.278730150016411
22715,74,52,11.389764761985061
22754,15,49,11.340749662724074
22755,93,5,14.541916926086042
22756,10,12,13.571582369943027
22879,78,44,11.756967590215861
22882,97,77,10.350256262882152
22916,86,36,12.15132114373204
22945,92,79,10.291951292180375
22995,92,38,12.033201330182639
23051,44,93,9.787289351442203
23096,75,42,11.856308092543165
23110,33,79,10.227006481050047
23118,44,77,
23141,1,11,13.610149778857103
23150,29,68,
23163,34,18,
23285,71,88,
23306,50,6,14.40451409648293
23345,26,92,9.743891987985377
23394,2,1,15.097418161016005
23415,36,56,
23451,4,97,9.453084316765585
23492,31,7,14.208542232778084
23496,26,79,10.193603268332112
23542,53,19,13.191404121603226
23631,7,57,10.941389644234942
23633,94,80,10.250814892586332
23634,92,91,9.875655678078612
23694,44,72,
23716,68,5,14.569667246998176
23758,78,97,9.701303371590397
23770,49,88,
23836,62,7,14.302658869967654
23850,34,64,
23878,50,20,13.111482993338079
23887,42,12,13.73079464107402
23910,54,61,
23981,50,13,13.665470604903858
24017,99,78,10.307524574853883
24065,15,25,12.619303564375473
24067,70,36,12.164157566817368
24107,49,81,
24136,14,58,10.941281870994084
24139,54,33,12.307854924398566
24155,10,94,9.588082692162125
24229,67,59,
24233,42,74,
24316,27,23,12.814778475038752
24394,27,96,9.61703369255485
24401,59,26,12.730088516710875
24418,82,96,9.72960827272144
24429,46,48,
24430,64,45,
24436,70,30,12.498355207168
24459,53,90,9.913234086417262
24468,22,93,9.689809242347494
24485,68,51,
24582,20,43,11.651902503554785
24630,64,41,
24678,75,37,12.110726362347494
24709,66,64,
24716,11,90,9.727400306241096
24725,5,30,12.25399646178018
24791,57,26,12.726633741919398
24795,5,31,12.196117101597775
24820,29,94,9.692424594135169
24834,71,91,9.901656872864251
24868,33,29,
24991,34,34,
24992,49,83,
25031,54,94,9.782201421248061
25034,23,29,12.417483136574667
25086,14,7,14.118502249510664
25147,88,38,12.042359196558795
25150,91,67,10.743729790116873
25275,63,24,12.863389327782574
25280,68,96,9.735524630112202
25366,8,86,9.8455451106952
25368,57,79,
25376,75,95,9.768395276238712
25383,59,60,
25400,71,6,14.43406797856827
25419,18,34,12.105215912220622
25423,42,79,
25427,28,66,
25445,81,11,13.874223103894106
25479,90,67,10.746079397738002
25500,47,8,14.153692961089703
25635,41,85,
25656,73,40,11.95674642614266
25701,87,99,9.624390516147619
25726,21,67,10.616673793494254
25759,43,12,13.73431735741837
25898,28,33,12.213218359655132
25901,12,79,10.116062721269063
25909,77,99,9.637468047419356
25971,3,46,11.407188898025147
25998,17,78,10.181218945575276
26043,21,65,10.695365604826394
26049,87,7,14.293748034401125
26072,42,42,
26074,51,33,
26122,84,81,10.236855627227634
26129,53,69,
26144,76,20,13.139875071166998
26216,37,86,9.997730806813687
26226,25,51,11.305170468060284
26234,73,74,
26253,41,48,
26306,26,91,9.777307654230349
26324,20,99,9.483196459563569
26336,88,63,10.909023491662643
26381,35,18,
26390,23,70,10.51152016776895
26420,23,74,10.360826607447596
26424,94,35,12.186668321985062
26432,30,13,
26441,59,66,
26533,6,97,9.465511128106263
26564,93,65,10.817368094477931
26599,7,62,10.734153036777874
26651,1,27,12.408611085054961
26786,90,38,12.038018971728059
26794,3,4,14.464422227479787
26827,43,1,15.309560724468316
26837,15,94,9.617668322847425
26909,63,58,
26995,50,84,
26999,49,20,13.108739132334359
27000,89,58,11.112428791382507
27019,69,29,12.556928714691296
27074,18,53,11.17880260827339
27080,13,88,9.807050670293311
27088,93,93,9.806419991265583
27120,42,57,
27121,89,24,12.84921233298904
27123,85,76,10.415639936581384
27124,34,1,15.274168186473908
27162,34,55,
27199,58,60,
27206,85,25,12.792342433620977
27290,5,40,
27291,47,74,
27323,97,36,12.124227035104093
27333,10,16,13.228994884515874
27334,30,38,11.954452509551992
27372,98,97,9.660584723686174
27401,46,44,
27429,84,98,9.661829246867374
27480,28,41,11.792215113896969
27499,33,30,
27524,31,42,11.75692191078836
27590,27,53,
27620,42,91,9.847001519400386
27660,38,58,
27664,46,63,
27675,99,10,13.93189451164502
27683,95,31,12.40652113951346
27730,61,9,14.074903091657742
27749,2,95,9.50579414276706
27750,71,82,
27765,20,65,10.689906258494377
27825,0,57,10.897632863528544
27850,81,71,10.607821552708588
27865,59,80,
27867,37,65,
27934,7,59,10.857445348708463
27952,68,82,
28025,69,22,13.001065767245379
28085,54,27,12.65844094009114
28150,94,59,11.05830233402132
28183,22,70,10.50619818925848
28190,67,45,
28218,34,99,9.552719788265632
28253,81,30,12.493000822301866
28258,33,26,
28351,18,16,13.275701256665863
28353,13,71,10.417356706185926
28355,94,89,9.937755074318224
28378,94,62,10.935010022090731
28406,76,17,13.36300211587996
28417,20,11,13.72368002558622
28427,61,67,
28482,74,40,11.956513972320383
28647,35,33,
28670,55,61,
28709,97,48,11.530848104307001
28720,69,18,13.28731805037944
28750,69,44,
28882,34,5,14.483978418804552
28928,24,27,12.543564484927058
29018,48,74,
29077,98,91,9.858419068785011
29108,13,29,12.361388302783958
29189,7,56,10.983914130751094
29205,20,15,13.36801282443535
29221,65,79,
29309,69,17,13.36373406001296
29310,88,12,13.768606666128402
29311,61,68,
29329,66,12,13.783418373434962
29374,98,4,14.67817860668289
29419,92,70,10.625394411223363
29429,95,88,9.968915194209972
29458,64,51,
29462,0,30,12.22260393594373
29485,36,79,10.239987551461661
29500,61,80,
29563,75,18,13.28707384340269
29571,54,38,
29632,14,66,10.616359580584573
29714,89,26,12.721331353829218
29716,46,56,
29825,24,52,11.255453310891864
29836,69,87,
29860,18,49,11.357870404188764
29895,76,35,12.216795063575617
29915,32,65,
29923,84,44,11.74986461863628
29988,4,43,11.557212796370942
30011,44,98,9.62373406696616
30016,53,56,
30028,38,82,10.141280038242124
30036,14,84,9.950800045892471
30041,70,32,12.383522735890676
30084,16,78,10.17551127075577
30085,47,38,
30097,74,45,11.711256257348559
30110,94,73,10.506697104416602
30118,22,72,10.430328091841673
30145,91,76,10.403349900384091
30178,63,71,
30212,92,69,10.66373594288563
30213,12,38,
30255,84,68,10.718735400104638
30287,73,94,9.801868870999453
30304,1,18,13.018169159957761
30307,94,38,12.027913979121298
30308,47,16,13.40473342572735
30358,91,71,10.58979381735534
30409,86,48,11.557942212934949
30420,41,45,
30453,76,2,15.094734374186883
30457,5,36,11.919798821429548
30552,35,60,
30556,99,99,9.592740382867714
30574,57,65,
30582,47,31,
30584,68,68,
30653,20,24,12.71211714090703
30657,58,91,9.889794883924354
30679,78,33,12.325084663732468
30691,63,90,9.93048033470308
30732,92,71,10.587325783431048
30746,56,82,
30760,63,77,
30767,51,53,
30899,19,5,14.40893032183764
30903,90,45,11.690386603688147
30908,23,80,10.14222800019326
30919,34,17,
30929,36,51,
30942,99,71,10.566822397704845
30987,25,71,10.483877724202284
31061,65,62,
31126,26,35,12.093607649198137
31235,28,52,
31268,32,32,
31270,66,41,
31288,14,82,10.020971080630286
31301,59,97,9.693626378913097
31326,25,49,11.39558240261923
31410,31,71,
31489,71,25,12.80358555828503
31492,3,33,12.070609636625147
31577,13,58,10.935411831085721
31637,7,33,12.095458288747652
31644,1,39,11.738108283539702
31648,62,66,
31669,15,82,10.026789318843127
31677,41,74,
31716,58,42,
31733,95,16,13.408756760996631
31805,2,69,10.426461937099445
31808,22,37,11.966203012697145
31821,58,11,13.867866540462309
