,x,y,value
11723,27,97,9.659411796606406
11765,90,92,9.550047042150439
11782,71,26,12.610987501977583
11786,92,14,13.268524438200942
11811,91,45,11.382722668076845
11817,25,60,
11835,33,38,12.041607359217844
11861,59,4,14.67710190032885
11885,30,5,14.540949711833134
11887,85,60,10.782964845127875
11901,61,70,
11905,31,51,
12004,65,13,13.612953593098272
12059,60,3,14.84282955848968
12066,78,5,14.376669626700416
12071,23,18,13.21928040139598
12099,3,26,12.495774879533407
12101,36,79,10.309298417271135
12111,79,43,11.604253893249009
12117,99,33,11.914887770167594
12151,19,49,11.428049246237073
12209,78,83,
12213,7,89,9.765170108872525
12250,78,32,12.18983980931458
12265,91,0,15.671122823562008
12298,42,35,
12302,38,51,
12317,66,95,9.679738494735036
12358,64,31,12.36555204189344
12400,64,71,
12426,95,9,13.710899425743438
12430,91,24,12.539318155871493
12433,73,2,14.949068416510887
12495,98,66,10.403986175628946
12511,9,64,10.701472711898374
12543,54,14,13.58683143392201
12630,20,59,11.000128734752977
12671,20,7,14.21914033651774
12707,67,18,13.190901266499448
12708,60,60,
12738,58,80,
12789,47,22,12.998700856859639
12836,89,66,10.498917400962611
12848,4,13,13.460827431943471
12867,9,68,10.544075533949677
12892,38,48,
12933,17,36,12.051552277157967
12990,45,87,
12991,48,11,13.87534474554013
13039,37,82,10.204710697921591
13058,59,61,
13069,66,12,13.696119145934038
13077,78,27,12.484355868382004
13082,29,67,
13155,30,71,
13166,32,99,9.617993559566264
13167,45,30,
13246,76,42,11.682444472859991
13295,93,72,10.225413988321472
13305,75,37,11.946274437868873
13307,54,92,9.84705765337906
13318,97,87,9.645052711273104
13320,87,10,13.692108149040925
13382,0,70,10.37549329414277
13401,70,10,13.857554884178446
13428,2,46,11.409277128684266
13489,61,19,13.15768033704745
13521,12,44,
13524,45,50,
13552,78,21,12.876601327996141
13601,11,12,13.620158288321191
13616,65,26,12.658213771672266
13677,14,61,10.868940397545849
13683,21,24,12.785968070073793
13710,57,40,
13724,87,27,12.391898892484127
13788,28,26,12.701139649677302
13914,45,33,
13953,39,55,
13962,78,72,10.381691541374137
13982,3,62,10.721788781907925
13995,31,94,9.776711197370444
14017,47,71,
14099,22,38,11.984005754972408
14103,54,37,
14133,23,95,9.700601834232003
14163,5,95,9.545090126138794
14187,96,43,11.426226904517888
14308,71,61,10.877760550826906
14420,25,14,13.552161773476756
14446,35,8,14.180529046662093
14473,40,24,
14482,40,26,
14595,97,9,13.690000299050125
14650,7,83,9.97200660194542
14789,79,82,
14928,53,37,
14945,95,77,10.019097801044397
14994,28,49,11.485886640747744
15011,80,2,14.882207138593905
15055,54,81,
15060,19,2,14.998913768046748
15078,2,7,14.053696529009837
15117,34,20,
15150,91,99,9.310397474528033
15157,49,73,
15160,22,36,12.089111837463461
15168,16,61,10.886065254442485
15190,77,77,
15191,44,40,
15221,14,54,11.164145994011092
15263,46,23,12.932548019378185
15281,45,37,
15361,57,70,
15386,30,84,10.111346395929528
15424,29,73,10.503794752090773
15451,12,50,11.323551138746431
15516,50,0,15.991360003622008
15585,56,66,
15653,76,45,11.53703247014502
15660,83,7,14.064276644000598
15671,47,55,
15712,52,61,
15727,25,6,14.378214764882799
15758,91,72,10.246678019740674
15783,57,51,
15835,2,24,12.613259692099792
15837,48,28,
15881,88,99,9.342340898516492
15884,10,39,
15898,86,39,11.731972196316176
15994,97,33,11.93546465902118
16009,53,34,
16012,83,93,9.590680821465552
16049,32,24,
16066,5,81,10.022498537782145
16102,93,86,9.721448237221502
16146,78,67,10.573428983760163
16166,46,12,13.783892254399666
16175,49,66,
16200,70,30,12.37766203983155
16265,92,18,12.948257361541573
16322,41,99,9.638558288329206
16337,23,82,10.142603803645805
16346,48,72,
16371,85,21,12.805247796252928
16392,35,97,9.692529529954422
16404,50,56,
16409,30,86,10.042005875406883
16441,25,79,10.262099273280542
16480,73,37,11.964572667515245
16514,64,29,12.4822837290806
16544,85,35,11.95276936887077
16545,48,15,13.519677544389262
16573,67,20,13.044190231420007
16587,2,16,13.187956556487507
16603,61,55,
16618,85,79,10.052764988004744
16655,90,15,13.205867163782496
16686,40,71,
16717,69,69,
16719,33,42,11.839386993892903
16738,42,37,
16812,66,11,13.790397680798357
16832,29,32,12.34948287835983
16883,77,42,11.672871602467627
16911,47,92,9.865446436110117
16913,81,2,14.872097535154094
16927,64,9,14.007064614202314
16928,62,35,12.156051609912621
16973,16,54,11.181270850907726
16982,86,93,9.559291821329387
17009,15,93,9.705557405083612
17023,40,54,
17085,3,39,11.763177248055019
17137,97,25,12.411446397398725
17189,11,92,9.702949500402585
17261,15,59,10.960141625853893
17276,52,4,14.707197873434602
17289,83,95,9.52474350570642
17359,6,44,11.545619121796022
17399,54,72,
17415,28,94,9.762805300871094
17435,46,66,
17469,60,26,12.690404070577165
17476,64,86,9.996484911758106
17484,27,94,9.757539585597975
17485,29,85,10.071937145580543
17498,16,19,13.092434226859453
17534,67,83,
17582,17,37,11.998644099146302
17591,74,84,
17609,17,47,11.504552013253605
17638,88,3,14.595806088612644
17705,49,31,
17752,93,42,11.506870639372615
17758,92,24,12.528675095761727
17813,48,79,
17829,39,37,
17830,7,65,10.642081251017686
17847,90,11,13.561534364933364
17861,31,18,
17891,77,81,
17902,25,77,10.334484621551917
17947,37,7,14.302241866801966
17967,16,67,10.646270491008192
17970,36,6,14.425413908873393
17980,35,84,10.129607280203876
18008,15,76,10.297433807231036
18024,93,10,13.628287571886137
18099,37,15,13.517700713420242
18110,97,44,11.367347585504572
18157,94,16,13.082163906317486
18169,44,57,
18185,88,83,9.878976048375034
18263,87,60,10.76186140097321
18277,53,5,14.552970352844508
18301,98,51,11.032146084996665
18332,21,96,9.654163402383277
18333,2,84,9.885994325391644
18337,39,38,
18351,41,5,14.569816918868128
18368,12,80,10.126054934617326
18410,33,91,9.884061707113815
18424,93,95,9.41895782306816
18476,78,18,13.093913943284804
18488,93,4,14.371304890491407
18588,96,76,10.045158958392555
18619,71,22,12.872198463783192
18635,61,69,
18717,83,65,10.601628924677899
18727,22,21,12.995238525218328
18745,1,48,11.305555672062887
18761,10,77,10.215631479071634
18773,33,67,
18806,58,43,
18922,0,79,10.042050175099781
18925,98,26,12.337811028485167
18945,15,67,10.637813696963818
18993,80,93,9.621317619248615
19003,20,83,10.086417968122776
19053,30,57,
19063,70,77,
19113,74,24,12.712279716690093
19277,51,6,14.422824853904217
19329,99,70,10.238679556269108
19345,75,22,12.836369635790007
19399,54,54,
19406,44,30,
19438,20,34,12.182915019550169
19450,24,72,10.513508240345683
19476,74,91,9.745770944831328
19570,80,45,11.497881117078965
19612,10,95,9.594362987173128
19687,47,11,13.876933758893042
19688,17,38,11.946446194666914
19721,90,24,12.549971480254175
19733,81,80,10.058304795144098
19782,87,3,14.606419210359771
19786,30,85,10.076574161668013
19914,41,39,
19920,11,79,10.15266078074932
19981,22,41,11.831403804153455
19990,80,24,12.654476604873615
20031,75,83,
20054,73,89,
20089,89,70,10.343853194264643
20104,99,24,12.455449594983122
20109,83,78,10.109703317733262
20171,90,1,15.042499197118989
20185,31,80,10.256864319046771
20188,1,56,10.950685657311574
20217,5,48,11.34695045946215
20222,88,91,9.604752808001187
20293,57,94,9.767844568642884
20303,70,80,
20360,37,46,
20366,99,21,12.657719245474304
20407,83,89,9.724717782532739
20428,24,16,13.380845240864218
20431,71,21,12.941138131628591
20519,41,8,14.191135369422735
20604,18,82,10.106321297336399
20608,30,25,
20654,37,16,13.436501894279637
20695,26,47,11.567326149815834
20720,65,55,
20729,80,16,13.22917346926133
20818,81,43,11.58415236408156
20827,46,42,
20832,30,87,10.00763799007407
20890,80,53,11.132274820868858
20898,61,86,10.01581340771019
20952,43,36,
20953,37,30,
20967,4,66,10.572262757661246
20995,70,63,10.805022612093708
21046,20,26,12.650822520447871
21142,71,90,9.805959488057912
21204,88,85,9.80922397889029
21215,27,87,9.992781141000403
21239,65,46,
21264,4,58,10.897185048070757
21272,26,44,11.709504552651742
21282,74,25,12.64769963025211
21397,63,46,
21412,86,57,10.897820337626149
21450,8,50,11.285591661726698
21466,68,70,
21504,23,60,10.979684834982265
21516,2,72,10.320619555968971
21556,58,29,12.518304294725155
21639,17,57,11.060778845093413
21644,76,48,11.396391989878893
21647,20,6,14.344605833452952
21650,28,62,
21651,1,82,9.945697308153331
21653,8,26,12.546276684727474
21690,20,0,15.910508167298207
21705,44,91,9.901512139701206
21732,69,32,12.27106169507653
21750,65,43,
21752,85,36,11.899121108498061
21755,82,32,12.149659083944108
21801,3,64,10.64124491977815
21803,95,1,14.989453327394838
21826,59,11,13.835414018968924
21860,3,61,10.76254792838273
21876,62,2,15.033990920523888
21885,44,56,
21886,92,49,11.185541107672345
21892,56,52,
21905,38,77,10.385922653970514
22048,44,5,14.57035886075543
22069,75,16,13.277736517531938
22070,62,53,
22117,50,14,13.599404678370707
22159,2,20,12.886130922800197
22173,54,1,15.33950980834761
22182,13,94,9.65496329851937
22192,29,27,12.643998937427252
22204,83,50,11.235273804929953
22215,45,42,
22249,82,95,9.535054650750352
22267,42,25,
22273,5,73,10.314006433063492
22290,15,63,10.79641756605772
22291,91,42,11.528134670791816
22335,12,23,12.778057255700418
22362,93,38,11.709091004697555
22378,46,37,
22435,62,41,
22472,59,46,
22487,3,69,10.445227351641485
22591,60,67,
22592,15,69,10.560287883656866
22628,50,45,
22630,21,53,11.263766286069036
22686,16,49,11.404039196663602
22691,24,48,11.508912408415728
22784,52,87,
22789,71,2,14.9665990148577
22814,32,59,
22815,47,50,
22828,14,88,9.864903625457405
22893,36,22,
22902,82,14,13.374000294573698
22904,16,66,10.685467352736941
22925,44,59,
22959,65,5,14.488432700027548
22963,61,47,
22979,63,40,
22999,5,33,12.103624602707399
23099,43,97,9.703852201344214
23123,45,18,13.28707384340269
23129,77,32,12.199563219356929
23130,5,37,11.887421212247578
23193,30,67,
23237,80,80,10.06841439858391
23270,23,38,11.990735015861397
23298,26,48,11.520947482923102
23359,61,6,14.378321628786239
23385,70,37,11.990556221469252
23438,61,4,14.665670060980098
23460,82,79,10.083937794377482
23482,52,71,
23522,28,45,11.672425141042476
23526,73,8,14.044994282540664
23583,97,67,10.375123790091914
23602,77,43,11.62384045019506
23618,7,43,
23688,1,87,9.771817867560056
23695,8,10,13.784391111321142
23709,60,98,9.621570779635945
23721,24,98,9.60943410637546
23731,76,76,
23785,21,40,11.874630297250967
23824,49,52,
23904,55,25,12.778420139985624
23915,62,91,9.839751614944833
23941,71,96,9.607063813446892
23965,49,98,9.665128359831934
24003,94,64,10.525056103014688
24007,69,43,
24016,5,55,11.034986339664759
24027,82,96,9.50234628444397
24042,6,79,10.104084862371156
24078,27,79,10.273541755807006
24095,43,5,14.570533267497273
24096,10,13,13.52031813082344
24128,65,62,
24133,36,53,
24148,77,39,11.823576476909093
24163,66,16,13.353531660506885
24176,62,17,13.302258662216964
24208,87,6,14.147777035452338
24218,47,20,13.138242104914259
24224,36,57,
24245,42,44,
24282,6,68,10.514489903264378
24304,58,38,
24332,25,33,12.271750606222016
24364,26,96,9.686378783293364
24381,45,51,
24432,3,35,11.973447081802256
24563,22,60,10.972955574093273
24653,50,12,13.776839685746364
24744,63,26,12.671934188762663
24843,98,75,10.061195880646391
24850,44,34,
24883,98,77,9.987864198159365
24897,61,32,12.327927426750605
24900,53,85,
24963,74,36,12.00842267942641
24969,58,12,13.746395714448322
24988,21,9,13.999941885287207
25003,76,57,10.998997488611431
25015,6,93,9.621139034503157
25030,26,0,15.949988118674392
25041,26,19,13.16344449309035
25058,46,9,14.08058171979821
25079,79,93,9.631309544976252
25120,68,57,
25124,71,66,10.677162649121362
25137,79,31,12.236929773505796
25173,90,16,13.12466834464189
25202,30,65,
25231,68,98,9.566841444642922
25247,39,0,15.997150382018596
25318,94,78,9.993330552572479
25333,57,63,
25449,5,62,10.74231935073762
25454,17,85,9.993371713451989
25472,27,34,12.227966433506483
25503,64,54,
25537,59,23,12.889791249083125
25573,30,56,
25595,7,45,11.50769664563569
25609,77,20,12.956926318247708
25677,30,38,12.029648642882936
25681,1,71,10.347952973617332
25689,94,9,13.721440857143186
25709,20,44,11.670024601275557
25730,55,59,
25793,40,77,
25796,99,11,13.46701247966231
25801,54,73,
25815,94,68,10.367658925065992
25825,1,66,10.541085808107617
25846,25,72,10.519672294906723
25882,44,80,
25928,29,51,
25937,0,47,11.341406031688738
25950,48,82,
26036,11,98,9.506159668405278
26077,81,54,11.078464667588545
26095,73,88,
26125,82,87,9.803177179570879
26145,57,49,
26163,96,30,12.11678214495708
26185,94,45,11.350871554135121
26195,58,64,
26206,93,93,9.484895138827293
26218,46,81,
26255,30,66,
26262,3,7,14.064092695603277
26277,89,55,10.951423145120488
26283,76,52,11.215540974781522
26355,69,22,12.88888354591269
26379,37,8,14.18546142964199
26385,70,72,
26438,59,78,
26515,7,7,14.104728970340384
26516,56,17,13.334689507769719
26526,46,55,
26575,65,77,
26582,13,1,15.213706343350218
26589,23,0,15.93150280330665
26592,25,10,13.922545878471388
26646,87,13,13.408733543873264
26672,26,66,10.756477618967835
26773,10,36,
26781,74,87,
26810,19,80,10.18512102803675
26825,2,22,12.746589674745577
26908,82,23,12.700091066927873
26937,4,14,13.373817932116502
26961,88,14,13.311110922299168
26983,20,50,11.390137497447096
27022,60,77,
27026,36,44,11.750832676696
27037,44,60,
27049,16,24,12.747173184752985
27093,52,78,
27147,61,22,12.945749277586767
27148,8,46,11.47017510047177
27195,20,98,9.58198922950665
27197,65,21,12.988364401323272
27215,27,49,11.480620925474625
27227,92,20,12.801546326462132
27280,88,40,11.659923807037128
27320,63,70,
27329,10,79,10.143246130800257
27356,78,92,9.674407239401221
27371,85,56,10.950872162949658
27379,77,23,12.749995202340692
27473,67,43,
27609,92,47,11.277817794593682
27611,3,32,12.139163990502855
27623,66,14,13.518684138558381
27640,54,66,
27642,23,64,10.817287196701052
27672,41,3,14.892023478425358
27700,88,15,13.227157263388275
27708,16,38,11.938210064998248
27844,88,7,14.011698416769999
27924,40,53,
27927,4,18,13.053550855457136
27959,65,95,9.686998449447957
28053,2,29,12.302452622191494
28098,42,71,
28121,64,17,13.289089074402266
28125,10,48,11.396223320496484
28132,46,41,
28141,75,63,10.760740828493331
28198,31,11,
28216,87,79,10.03166154385008
28312,76,49,11.350493969850286
28352,71,84,
28454,36,92,9.859587136924398
28467,17,97,9.591066197464048
28474,16,30,12.377513787839934
28484,22,17,13.288967150140511
28566,48,65,
28618,85,28,12.352047151891323
28663,88,73,10.241081585400519
28706,69,31,12.32801480617145
28712,87,45,11.42527921381243
28728,51,23,12.922862634852349
28794,46,75,
28815,79,4,14.517719296640367
28883,61,14,13.552268637380195
28908,47,58,
28927,18,83,10.071130097821811
28964,85,71,10.348139479255417
28982,72,69,10.551775580696857
29087,16,97,9.582830067795383
29122,44,98,9.671306641458926
29160,7,27,12.474316324307384
29163,31,25,
29171,6,6,14.220200353973414
29228,32,71,
29284,50,16,13.43425220031921
29293,69,19,13.100814605373373
29308,55,26,12.715119247263786
29326,95,11,13.50848849520921
29341,76,96,9.561823290249155
29355,57,88,
29364,73,49,11.378203894701212
29373,75,92,9.703115215040487
29424,51,66,
29432,72,38,11.921240967993866
29455,34,21,
29524,57,35,12.183851119717941
29543,47,1,15.357898591078667
29551,96,57,10.791811072541893
29614,87,58,10.845091160000548
29623,13,45,11.564583138690752
29641,99,84,9.728184228274975
29695,30,73,10.50843176817824
29698,84,47,11.36258772090101
29701,80,38,11.845513485118877
29822,31,12,
29837,97,92,9.476102045732972
29850,10,40,
29866,74,31,12.284740959594636
29877,93,92,9.518129686348557
29901,49,72,
29948,73,64,10.738926943875512
29974,98,6,14.031594341490248
30014,26,63,
30032,75,99,9.474118971800761
30063,93,94,9.45183879648626
30094,38,74,
30121,41,53,
30125,86,36,11.888593769690704
30149,75,86,
30220,40,92,9.866664572067162
30309,89,22,12.693953215624441
30383,61,85,10.050381693971321
30387,29,86,10.037368859319415
30413,1,44,11.494112741791525
30419,14,93,9.69688934223135
30435,50,33,
30496,93,98,9.32133985435125
30516,38,0,15.995555131146652
30628,8,83,9.981872132402378
30676,25,21,13.014582081528726
30677,89,6,14.126525566823913
30757,31,30,
30773,33,39,11.990091868334371
30782,83,62,10.721972730305247
30861,46,77,
30881,19,71,10.516344567820127
30890,86,72,10.299810670823566
30972,0,5,14.294601282052241
30977,49,34,
30984,61,49,
31002,88,59,10.792686815005236
31007,73,23,12.787277997583983
31123,34,44,11.745212279082315
31139,70,39,11.88684282610639
31155,51,50,
31161,57,8,14.157716296358984
31175,61,54,
31249,53,28,12.599701409778625
31283,70,52,11.269234453586453
31357,21,21,12.988237720564976
31367,12,0,15.843921808597543
31388,38,10,13.973983910889984
31395,89,98,9.363908962877613
31435,77,90,9.75114609446781
31437,2,52,11.135172708941644
31455,88,43,11.511046942507708
31497,29,90,9.901065753470712
31505,0,31,12.164724575761326
31509,83,70,10.40706976837654
31555,84,8,13.937101421819124
31560,91,81,9.917630266130713
31566,37,75,10.457308902893322
31593,63,34,12.20402668786496
31645,72,5,14.432542036944064
31649,9,10,13.794117098247302
31699,94,69,10.329038534878023
31746,96,98,9.289727271769088
31774,75,80,
31846,82,66,10.57244512011844
31880,6,23,12.720238134921548
31917,28,43,11.768805991484882
32072,8,51,11.240611741238968
32154,90,45,11.393375992459525
32155,68,26,12.635674735584143
32156,91,22,12.67264813851728
32178,35,22,
32181,24,50,11.417582374315906
32194,77,69,10.505626580495557
32213,99,98,9.258735324882078
32214,61,87,9.981445522377378
32228,11,59,10.924299173651605
32286,51,12,13.77420686987383
32389,39,90,9.932436721248589
32423,34,57,
32483,80,42,11.643293119793936
32520,69,53,
32521,52,91,9.887438335536723
32546,26,91,9.851674679125114
32549,55,21,13.04526987691479
32579,91,60,10.719304855237624
32601,89,94,9.494407905012624
32624,3,15,13.279551542221553
32698,82,90,9.70124195905499
32749,32,45,11.690318753115076
32765,8,9,13.88813147910071
32842,72,40,11.81886631492578
32844,45,28,
32876,5,70,10.427416388808913
32878,53,63,
32889,63,11,13.811378052601675
32913,99,41,11.493884524409431
32915,72,56,11.078098104936517
