,x,y,value
3560,1,18,0
3590,1,19,0
3620,1,20,0
3650,1,21,0
3680,1,22,0
3710,1,23,0
3740,1,24,0
3770,1,25,0
3800,1,26,0
3830,1,27,0
3860,1,28,0
3890,1,29,0
3920,1,30,0
3950,1,31,0
3980,1,32,0
4010,1,33,0
4040,1,34,0
4070,1,35,0
4100,1,36,0
4130,1,37,0
4160,1,38,0
4190,1,39,0
4220,1,40,0
4250,1,41,0
4280,1,42,0
4310,1,43,0
4340,1,44,0
4370,1,45,0
4400,1,46,0
4430,1,47,0
4460,1,48,0
4490,1,49,0
4520,1,50,0
4550,1,51,0
4580,1,52,0
4610,1,53,0
4640,1,54,0
4670,1,55,0
4700,1,56,0
4730,1,57,0
4760,1,58,0
4790,1,59,0
4820,1,60,0
4850,1,61,0
4880,1,62,0
4910,1,63,0
4940,1,64,0
4970,1,65,0
5000,1,66,0
5030,1,67,0
5060,1,68,0
5090,1,69,0
5120,1,70,0
5150,1,71,0
5180,1,72,0
5210,1,73,0
5240,1,74,0
5270,1,75,0
5300,1,76,0
5330,1,77,0
5360,1,78,0
5390,1,79,0
5420,1,80,0
5450,1,81,0
5480,1,82,0
5510,1,83,0
5540,1,84,0
5570,1,85,0
5600,1,86,0
5630,1,87,0
5660,1,88,0
5690,1,89,0
5720,1,90,0
5750,1,91,0
5780,1,92,0
5810,1,93,0
5840,1,94,0
5870,1,95,0
5900,1,96,0
5930,1,97,0
5960,1,98,0
5990,1,99,0
6020,2,0,0
6050,2,1,0
6080,2,2,0
6110,2,3,0
6140,2,4,0
6170,2,5,0
6200,2,6,0
6230,2,7,0
6260,2,8,0
6290,2,9,0
6320,2,10,0
6350,2,11,0
6380,2,12,0
6410,2,13,0
6440,2,14,0
6470,2,15,0
6500,2,16,0
6530,2,17,0
6560,2,18,0
6590,2,19,0
6620,2,20,0
6650,2,21,0
6680,2,22,0
6710,2,23,0
6740,2,24,0
6770,2,25,0
6800,2,26,0
6830,2,27,0
6860,2,28,0
6890,2,29,0
6920,2,30,0
6950,2,31,0
6980,2,32,0
7010,2,33,0
7040,2,34,0
7070,2,35,0
7100,2,36,0
7130,2,37,0
7160,2,38,0
7190,2,39,0
7220,2,40,0
7250,2,41,0
7280,2,42,0
7310,2,43,0
7340,2,44,0
7370,2,45,0
7400,2,46,0
7430,2,47,0
7460,2,48,0
7490,2,49,0
7520,2,50,0
7550,2,51,0
7580,2,52,0
7610,2,53,0
7640,2,54,0
7670,2,55,0
7700,2,56,0
7730,2,57,0
7760,2,58,0
7790,2,59,0
7820,2,60,0
7850,2,61,0
7880,2,62,0
7910,2,63,0
7940,2,64,0
7970,2,65,0
8000,2,66,0
8030,2,67,0
8060,2,68,0
8090,2,69,0
8120,2,70,0
8150,2,71,0
8180,2,72,0
8210,2,73,0
8240,2,74,0
8270,2,75,0
8300,2,76,0
8330,2,77,0
8360,2,78,0
8390,2,79,0
8420,2,80,0
8450,2,81,0
8480,2,82,0
8510,2,83,0
8540,2,84,0
8570,2,85,0
8600,2,86,0
8630,2,87,0
8660,2,88,0
8690,2,89,0
8720,2,90,0
8750,2,91,0
8780,2,92,0
8810,2,93,0
8840,2,94,0
8870,2,95,0
8900,2,96,0
8930,2,97,0
8960,2,98,0
8990,2,99,0
9020,3,0,0
9050,3,1,0
9080,3,2,0
9110,3,3,0
9140,3,4,0
9170,3,5,0
9200,3,6,0
9230,3,7,0
9260,3,8,0
9290,3,9,0
9320,3,10,0
9350,3,11,0
9380,3,12,0
9410,3,13,0
9440,3,14,0
9470,3,15,0
9500,3,16,0
9530,3,17,0
9560,3,18,0
9590,3,19,0
9620,3,20,0
9650,3,21,0
9680,3,22,0
9710,3,23,0
9740,3,24,0
9770,3,25,0
9800,3,26,0
9830,3,27,0
9860,3,28,0
9890,3,29,0
9920,3,30,0
9950,3,31,0
9980,3,32,0
10010,3,33,0
10040,3,34,0
10070,3,35,0
10100,3,36,0
10130,3,37,0
10160,3,38,0
10190,3,39,0
10220,3,40,0
10250,3,41,0
10280,3,42,0
10310,3,43,0
10340,3,44,0
10370,3,45,0
10400,3,46,0
10430,3,47,0
10460,3,48,0
10490,3,49,0
10520,3,50,0
10550,3,51,0
10580,3,52,0
10610,3,53,0
10640,3,54,0
10670,3,55,0
10700,3,56,0
10730,3,57,0
10760,3,58,0
10790,3,59,0
10820,3,60,0
10850,3,61,0
10880,3,62,0
10910,3,63,0
10940,3,64,0
10970,3,65,0
11000,3,66,0
11030,3,67,0
11060,3,68,0
11090,3,69,0
11120,3,70,0
11150,3,71,0
11180,3,72,0
11210,3,73,0
11240,3,74,0
11270,3,75,0
11300,3,76,0
11330,3,77,0
11360,3,78,0
11390,3,79,0
11420,3,80,0
11450,3,81,0
11480,3,82,0
11510,3,83,0
11540,3,84,0
11570,3,85,0
11600,3,86,0
11630,3,87,0
11660,3,88,0
11690,3,89,0
11720,3,90,0
11750,3,91,0
11780,3,92,0
11810,3,93,0
11840,3,94,0
11870,3,95,0
11900,3,96,0
11930,3,97,0
11960,3,98,0
11990,3,99,0
12020,4,0,0
12050,4,1,0
12080,4,2,0
12110,4,3,0
12140,4,4,0
12170,4,5,0
12200,4,6,0
12230,4,7,0
12260,4,8,0
12290,4,9,0
12320,4,10,0
12350,4,11,0
12380,4,12,0
12410,4,13,0
12440,4,14,0
12470,4,15,0
12500,4,16,0
12530,4,17,0
12560,4,18,0
12590,4,19,0
12620,4,20,0
12650,4,21,0
12680,4,22,0
12710,4,23,0
12740,4,24,0
12770,4,25,0
12800,4,26,0
12830,4,27,0
12860,4,28,0
12890,4,29,0
12920,4,30,0
12950,4,31,0
12980,4,32,0
13010,4,33,0
13040,4,34,0
13070,4,35,0
13100,4,36,0
13130,4,37,0
13160,4,38,0
13190,4,39,0
13220,4,40,0
13250,4,41,0
13280,4,42,0
13310,4,43,0
13340,4,44,0
13370,4,45,0
13400,4,46,0
13430,4,47,0
13460,4,48,0
13490,4,49,0
13520,4,50,0
13550,4,51,0
13580,4,52,0
13610,4,53,0
13640,4,54,0
13670,4,55,0
13700,4,56,0
13730,4,57,0
13760,4,58,0
13790,4,59,0
13820,4,60,0
13850,4,61,0
13880,4,62,0
13910,4,63,0
13940,4,64,0
13970,4,65,0
14000,4,66,0
14030,4,67,0
14060,4,68,0
14090,4,69,0
14120,4,70,0
14150,4,71,0
14180,4,72,0
14210,4,73,0
14240,4,74,0
14270,4,75,0
14300,4,76,0
14330,4,77,0
14360,4,78,0
14390,4,79,0
14420,4,80,0
14450,4,81,0
14480,4,82,0
14510,4,83,0
14540,4,84,0
14570,4,85,0
14600,4,86,0
14630,4,87,0
14660,4,88,0
14690,4,89,0
14720,4,90,0
14750,4,91,0
14780,4,92,0
14810,4,93,0
14840,4,94,0
14870,4,95,0
14900,4,96,0
14930,4,97,0
14960,4,98,0
14990,4,99,0
15020,5,0,0
15050,5,1,0
15080,5,2,0
15110,5,3,0
15140,5,4,0
15170,5,5,0
15200,5,6,0
15230,5,7,0
15260,5,8,0
15290,5,9,0
15320,5,10,0
15350,5,11,0
15380,5,12,0
15410,5,13,0
15440,5,14,0
15470,5,15,0
15500,5,16,0
15530,5,17,0
15560,5,18,0
15590,5,19,0
15620,5,20,0
15650,5,21,0
15680,5,22,0
15710,5,23,0
15740,5,24,0
15770,5,25,0
15800,5,26,0
15830,5,27,0
15860,5,28,0
15890,5,29,0
15920,5,30,0
15950,5,31,0
15980,5,32,0
16010,5,33,0
16040,5,34,0
16070,5,35,0
16100,5,36,0
16130,5,37,0
16160,5,38,0
16190,5,39,0
16220,5,40,1
16250,5,41,0
16280,5,42,0
16310,5,43,0
16340,5,44,0
16370,5,45,0
16400,5,46,0
16430,5,47,0
16460,5,48,0
16490,5,49,0
16520,5,50,0
16550,5,51,0
16580,5,52,0
16610,5,53,0
16640,5,54,0
16670,5,55,0
16700,5,56,0
16730,5,57,0
16760,5,58,0
16790,5,59,0
16820,5,60,0
16850,5,61,0
16880,5,62,0
16910,5,63,0
16940,5,64,0
16970,5,65,0
17000,5,66,0
17030,5,67,0
17060,5,68,0
17090,5,69,0
17120,5,70,0
17150,5,71,0
17180,5,72,0
17210,5,73,0
17240,5,74,0
17270,5,75,0
17300,5,76,0
17330,5,77,0
17360,5,78,0
17390,5,79,0
17420,5,80,0
17450,5,81,0
17480,5,82,0
17510,5,83,0
17540,5,84,0
17570,5,85,0
17600,5,86,0
17630,5,87,0
17660,5,88,0
17690,5,89,0
17720,5,90,0
17750,5,91,0
17780,5,92,0
17810,5,93,0
17840,5,94,0
17870,5,95,0
17900,5,96,0
17930,5,97,0
17960,5,98,0
17990,5,99,0
18020,6,0,0
18050,6,1,0
18080,6,2,0
18110,6,3,0
18140,6,4,0
18170,6,5,0
18200,6,6,0
18230,6,7,0
18260,6,8,0
18290,6,9,0
18320,6,10,0
18350,6,11,0
18380,6,12,0
18410,6,13,0
18440,6,14,0
18470,6,15,0
18500,6,16,0
18530,6,17,0
18560,6,18,0
18590,6,19,0
18620,6,20,0
18650,6,21,0
18680,6,22,0
18710,6,23,0
18740,6,24,0
18770,6,25,0
18800,6,26,0
18830,6,27,0
18860,6,28,0
18890,6,29,0
18920,6,30,0
18950,6,31,0
18980,6,32,0
19010,6,33,0
19040,6,34,0
19070,6,35,0
19100,6,36,0
19130,6,37,1
19160,6,38,1
19190,6,39,1
19220,6,40,1
19250,6,41,1
19280,6,42,1
19310,6,43,1
19340,6,44,0
19370,6,45,0
19400,6,46,0
19430,6,47,0
19460,6,48,0
19490,6,49,0
19520,6,50,0
19550,6,51,0
19580,6,52,0
19610,6,53,0
19640,6,54,0
19670,6,55,0
19700,6,56,0
19730,6,57,0
19760,6,58,0
19790,6,59,0
19820,6,60,0
19850,6,61,0
19880,6,62,0
19910,6,63,0
19940,6,64,0
19970,6,65,0
20000,6,66,0
20030,6,67,0
20060,6,68,0
20090,6,69,0
20120,6,70,0
20150,6,71,0
20180,6,72,0
20210,6,73,0
20240,6,74,0
20270,6,75,0
20300,6,76,0
20330,6,77,0
20360,6,78,0
20390,6,79,0
20420,6,80,0
20450,6,81,0
20480,6,82,0
20510,6,83,0
20540,6,84,0
20570,6,85,0
20600,6,86,0
20630,6,87,0
20660,6,88,0
20690,6,89,0
20720,6,90,0
20750,6,91,0
20780,6,92,0
20810,6,93,0
20840,6,94,0
20870,6,95,0
20900,6,96,0
20930,6,97,0
20960,6,98,0
20990,6,99,0
21020,7,0,0
21050,7,1,0
21080,7,2,0
21110,7,3,0
21140,7,4,0
21170,7,5,0
21200,7,6,0
21230,7,7,0
21260,7,8,0
21290,7,9,0
21320,7,10,0
21350,7,11,0
21380,7,12,0
21410,7,13,0
21440,7,14,0
21470,7,15,0
21500,7,16,0
21530,7,17,0
21560,7,18,0
21590,7,19,0
21620,7,20,0
21650,7,21,0
21680,7,22,0
21710,7,23,0
21740,7,24,0
21770,7,25,0
21800,7,26,0
21830,7,27,0
21860,7,28,0
21890,7,29,0
21920,7,30,0
21950,7,31,0
21980,7,32,0
22010,7,33,0
22040,7,34,0
22070,7,35,0
22100,7,36,1
22130,7,37,1
22160,7,38,1
22190,7,39,1
22220,7,40,1
22250,7,41,1
22280,7,42,1
22310,7,43,1
22340,7,44,1
22370,7,45,0
22400,7,46,0
22430,7,47,0
22460,7,48,0
22490,7,49,0
22520,7,50,0
22550,7,51,0
22580,7,52,0
22610,7,53,0
22640,7,54,0
22670,7,55,0
22700,7,56,0
22730,7,57,0
22760,7,58,0
22790,7,59,0
22820,7,60,0
22850,7,61,0
22880,7,62,0
22910,7,63,0
22940,7,64,0
22970,7,65,0
23000,7,66,0
23030,7,67,0
23060,7,68,0
23090,7,69,0
23120,7,70,0
23150,7,71,0
23180,7,72,0
23210,7,73,0
23240,7,74,0
23270,7,75,0
23300,7,76,0
23330,7,77,0
23360,7,78,0
23390,7,79,0
23420,7,80,0
23450,7,81,0
23480,7,82,0
23510,7,83,0
23540,7,84,0
23570,7,85,0
23600,7,86,0
23630,7,87,0
23660,7,88,0
23690,7,89,0
23720,7,90,0
23750,7,91,0
23780,7,92,0
23810,7,93,0
23840,7,94,0
23870,7,95,0
23900,7,96,0
23930,7,97,0
23960,7,98,0
23990,7,99,0
24020,8,0,0
24050,8,1,0
24080,8,2,0
24110,8,3,0
24140,8,4,0
24170,8,5,0
24200,8,6,0
24230,8,7,0
24260,8,8,0
24290,8,9,0
24320,8,10,0
24350,8,11,0
24380,8,12,0
24410,8,13,0
24440,8,14,0
24470,8,15,0
24500,8,16,0
24530,8,17,0
24560,8,18,0
24590,8,19,0
24620,8,20,0
24650,8,21,0
24680,8,22,0
24710,8,23,0
24740,8,24,0
24770,8,25,0
24800,8,26,0
24830,8,27,0
24860,8,28,0
24890,8,29,0
24920,8,30,0
24950,8,31,0
24980,8,32,0
25010,8,33,0
25040,8,34,0
25070,8,35,0
25100,8,36,1
25130,8,37,1
25160,8,38,1
25190,8,39,1
25220,8,40,1
25250,8,41,1
25280,8,42,1
25310,8,43,1
25340,8,44,1
25370,8,45,0
25400,8,46,0
25430,8,47,0
25460,8,48,0
25490,8,49,0
25520,8,50,0
25550,8,51,0
25580,8,52,0
25610,8,53,0
25640,8,54,0
25670,8,55,0
25700,8,56,0
25730,8,57,0
25760,8,58,0
25790,8,59,0
25820,8,60,0
25850,8,61,0
25880,8,62,0
25910,8,63,0
25940,8,64,0
25970,8,65,0
26000,8,66,0
26030,8,67,0
26060,8,68,0
26090,8,69,0
26120,8,70,0
26150,8,71,0
26180,8,72,0
26210,8,73,0
26240,8,74,0
26270,8,75,0
26300,8,76,0
26330,8,77,0
26360,8,78,0
26390,8,79,0
26420,8,80,0
26450,8,81,0
26480,8,82,0
26510,8,83,0
26540,8,84,0
26570,8,85,0
26600,8,86,0
26630,8,87,0
26660,8,88,0
26690,8,89,0
26720,8,90,0
26750,8,91,0
26780,8,92,0
26810,8,93,0
26840,8,94,0
26870,8,95,0
26900,8,96,0
26930,8,97,0
26960,8,98,0
26990,8,99,0
27020,9,0,0
27050,9,1,0
27080,9,2,0
27110,9,3,0
27140,9,4,0
27170,9,5,0
27200,9,6,0
27230,9,7,0
27260,9,8,0
27290,9,9,0
27320,9,10,0
27350,9,11,0
27380,9,12,0
27410,9,13,0
27440,9,14,0
27470,9,15,0
27500,9,16,0
27530,9,17,0
27560,9,18,0
27590,9,19,0
27620,9,20,0
27650,9,21,0
27680,9,22,0
27710,9,23,0
27740,9,24,0
27770,9,25,0
27800,9,26,0
27830,9,27,0
27860,9,28,0
27890,9,29,0
27920,9,30,0
27950,9,31,0
27980,9,32,0
28010,9,33,0
28040,9,34,0
28070,9,35,0
28100,9,36,1
28130,9,37,1
28160,9,38,1
28190,9,39,1
28220,9,40,1
28250,9,41,1
28280,9,42,1
28310,9,43,1
28340,9,44,1
28370,9,45,0
28400,9,46,0
28430,9,47,0
28460,9,48,0
28490,9,49,0
28520,9,50,0
28550,9,51,0
28580,9,52,0
28610,9,53,0
28640,9,54,0
28670,9,55,0
28700,9,56,0
28730,9,57,0
28760,9,58,0
28790,9,59,0
28820,9,60,0
28850,9,61,0
28880,9,62,0
28910,9,63,0
28940,9,64,0
28970,9,65,0
29000,9,66,0
29030,9,67,0
29060,9,68,0
29090,9,69,0
29120,9,70,0
29150,9,71,0
29180,9,72,0
29210,9,73,0
29240,9,74,0
29270,9,75,0
29300,9,76,0
29330,9,77,0
29360,9,78,0
29390,9,79,0
29420,9,80,0
29450,9,81,0
29480,9,82,0
29510,9,83,0
29540,9,84,0
29570,9,85,0
29600,9,86,0
29630,9,87,0
29660,9,88,0
29690,9,89,0
29720,9,90,0
29750,9,91,0
29780,9,92,0
29810,9,93,0
29840,9,94,0
29870,9,95,0
29900,9,96,0
29930,9,97,0
29960,9,98,0
29990,9,99,0
30020,10,0,0
30050,10,1,0
30080,10,2,0
30110,10,3,0
30140,10,4,0
30170,10,5,0
30200,10,6,0
30230,10,7,0
30260,10,8,0
30290,10,9,0
30320,10,10,0
30350,10,11,0
30380,10,12,0
30410,10,13,0
30440,10,14,0
30470,10,15,0
30500,10,16,0
30530,10,17,0
30560,10,18,0
30590,10,19,0
30620,10,20,0
30650,10,21,0
30680,10,22,0
30710,10,23,0
30740,10,24,0
30770,10,25,0
30800,10,26,0
30830,10,27,0
30860,10,28,0
30890,10,29,0
30920,10,30,0
30950,10,31,0
30980,10,32,0
31010,10,33,0
31040,10,34,0
31070,10,35,1
31100,10,36,1
31130,10,37,1
31160,10,38,1
31190,10,39,1
31220,10,40,1
31250,10,41,1
31280,10,42,1
31310,10,43,1
31340,10,44,1
31370,10,45,1
31400,10,46,0
31430,10,47,0
31460,10,48,0
31490,10,49,0
31520,10,50,0
31550,10,51,0
31580,10,52,0
31610,10,53,0
31640,10,54,0
31670,10,55,0
31700,10,56,0
31730,10,57,0
31760,10,58,0
31790,10,59,0
31820,10,60,0
31850,10,61,0
31880,10,62,0
31910,10,63,0
31940,10,64,0
31970,10,65,0
32000,10,66,0
32030,10,67,0
32060,10,68,0
32090,10,69,0
32120,10,70,0
32150,10,71,0
32180,10,72,0
32210,10,73,0
32240,10,74,0
32270,10,75,0
32300,10,76,0
32330,10,77,0
32360,10,78,0
32390,10,79,0
32420,10,80,0
32450,10,81,0
32480,10,82,0
32510,10,83,0
32540,10,84,0
32570,10,85,0
32600,10,86,0
32630,10,87,0
32660,10,88,0
32690,10,89,0
32720,10,90,0
32750,10,91,0
32780,10,92,0
32810,10,93,0
32840,10,94,0
32870,10,95,0
32900,10,96,0
32930,10,97,0
32960,10,98,0
32990,10,99,0
33020,11,0,0
33050,11,1,0
33080,11,2,0
33110,11,3,0
33140,11,4,0
33170,11,5,0
33200,11,6,0
33230,11,7,0
33260,11,8,0
33290,11,9,0
33320,11,10,0
33350,11,11,0
33380,11,12,0
33410,11,13,0
33440,11,14,0
33470,11,15,0
33500,11,16,0
33530,11,17,0
33560,11,18,0
33590,11,19,0
33620,11,20,0
33650,11,21,0
33680,11,22,0
33710,11,23,0
33740,11,24,0
33770,11,25,0
33800,11,26,0
33830,11,27,0
33860,11,28,0
33890,11,29,0
33920,11,30,0
33950,11,31,0
33980,11,32,0
34010,11,33,0
34040,11,34,0
34070,11,35,0
34100,11,36,1
34130,11,37,1
34160,11,38,1
34190,11,39,1
34220,11,40,1
34250,11,41,1
34280,11,42,1
34310,11,43,1
34340,11,44,1
34370,11,45,0
34400,11,46,0
34430,11,47,0
34460,11,48,0
34490,11,49,0
34520,11,50,0
34550,11,51,0
34580,11,52,0
34610,11,53,0
34640,11,54,0
34670,11,55,0
34700,11,56,0
34730,11,57,0
34760,11,58,0
34790,11,59,0
34820,11,60,0
34850,11,61,0
34880,11,62,0
34910,11,63,0
34940,11,64,0
34970,11,65,0
35000,11,66,0
35030,11,67,0
35060,11,68,0
35090,11,69,0
35120,11,70,0
35150,11,71,0
35180,11,72,0
35210,11,73,0
35240,11,74,0
35270,11,75,0
35300,11,76,0
35330,11,77,0
35360,11,78,0
35390,11,79,0
35420,11,80,0
35450,11,81,0
35480,11,82,0
35510,11,83,0
35540,11,84,0
35570,11,85,0
35600,11,86,0
35630,11,87,0
35660,11,88,0
35690,11,89,0
35720,11,90,0
35750,11,91,0
35780,11,92,0
35810,11,93,0
35840,11,94,0
35870,11,95,0
35900,11,96,0
35930,11,97,0
35960,11,98,0
35990,11,99,0
36020,12,0,0
36050,12,1,0
36080,12,2,0
36110,12,3,0
36140,12,4,0
36170,12,5,0
36200,12,6,0
36230,12,7,0
36260,12,8,0
36290,12,9,0
36320,12,10,0
36350,12,11,0
36380,12,12,0
36410,12,13,0
36440,12,14,0
36470,12,15,0
36500,12,16,0
36530,12,17,0
36560,12,18,0
36590,12,19,0
36620,12,20,0
36650,12,21,0
36680,12,22,0
36710,12,23,0
36740,12,24,0
36770,12,25,0
36800,12,26,0
36830,12,27,0
36860,12,28,0
36890,12,29,0
36920,12,30,0
36950,12,31,0
36980,12,32,0
37010,12,33,0
37040,12,34,0
37070,12,35,0
37100,12,36,1
37130,12,37,1
37160,12,38,1
37190,12,39,1
37220,12,40,1
37250,12,41,1
37280,12,42,1
37310,12,43,1
37340,12,44,1
37370,12,45,0
37400,12,46,0
37430,12,47,0
37460,12,48,0
37490,12,49,0
37520,12,50,0
37550,12,51,0
37580,12,52,0
37610,12,53,0
37640,12,54,0
37670,12,55,0
37700,12,56,0
37730,12,57,0
37760,12,58,0
37790,12,59,0
37820,12,60,0
37850,12,61,0
37880,12,62,0
37910,12,63,0
37940,12,64,0
37970,12,65,0
38000,12,66,0
38030,12,67,0
38060,12,68,0
38090,12,69,0
38120,12,70,0
38150,12,71,0
38180,12,72,0
38210,12,73,0
38240,12,74,0
38270,12,75,0
38300,12,76,0
38330,12,77,0
38360,12,78,0
38390,12,79,0
38420,12,80,0
38450,12,81,0
38480,12,82,0
38510,12,83,0
38540,12,84,0
38570,12,85,0
38600,12,86,0
38630,12,87,0
38660,12,88,0
38690,12,89,0
38720,12,90,0
38750,12,91,0
38780,12,92,0
38810,12,93,0
38840,12,94,0
38870,12,95,0
38900,12,96,0
38930,12,97,0
38960,12,98,0
38990,12,99,0
39020,13,0,0
39050,13,1,0
39080,13,2,0
39110,13,3,0
39140,13,4,0
39170,13,5,0
39200,13,6,0
39230,13,7,0
39260,13,8,0
39290,13,9,0
39320,13,10,0
39350,13,11,0
39380,13,12,0
39410,13,13,0
39440,13,14,0
39470,13,15,0
39500,13,16,0
39530,13,17,0
39560,13,18,0
39590,13,19,0
39620,13,20,0
39650,13,21,0
39680,13,22,0
39710,13,23,0
39740,13,24,0
39770,13,25,0
39800,13,26,0
39830,13,27,0
39860,13,28,0
39890,13,29,0
39920,13,30,0
39950,13,31,0
39980,13,32,0
40010,13,33,0
40040,13,34,0
40070,13,35,0
40100,13,36,1
40130,13,37,1
40160,13,38,1
40190,13,39,1
40220,13,40,1
40250,13,41,1
40280,13,42,1
40310,13,43,1
40340,13,44,1
40370,13,45,0
40400,13,46,0
40430,13,47,0
40460,13,48,0
40490,13,49,0
40520,13,50,0
40550,13,51,0
40580,13,52,0
40610,13,53,0
40640,13,54,0
40670,13,55,0
40700,13,56,0
40730,13,57,0
40760,13,58,0
40790,13,59,0
40820,13,60,0
40850,13,61,0
40880,13,62,0
40910,13,63,0
40940,13,64,0
40970,13,65,0
41000,13,66,0
41030,13,67,0
41060,13,68,0
41090,13,69,0
41120,13,70,0
41150,13,71,0
41180,13,72,0
41210,13,73,0
41240,13,74,0
41270,13,75,0
41300,13,76,0
41330,13,77,0
41360,13,78,0
41390,13,79,0
41420,13,80,0
41450,13,81,0
41480,13,82,0
41510,13,83,0
41540,13,84,0
41570,13,85,0
41600,13,86,0
41630,13,87,0
41660,13,88,0
41690,13,89,0
41720,13,90,0
41750,13,91,0
41780,13,92,0
41810,13,93,0
41840,13,94,0
41870,13,95,0
41900,13,96,0
41930,13,97,0
41960,13,98,0
41990,13,99,0
42020,14,0,0
42050,14,1,0
42080,14,2,0
42110,14,3,0
42140,14,4,0
42170,14,5,0
42200,14,6,0
42230,14,7,0
42260,14,8,0
42290,14,9,0
42320,14,10,0
42350,14,11,0
42380,14,12,0
42410,14,13,0
42440,14,14,0
42470,14,15,0
42500,14,16,0
42530,14,17,0
42560,14,18,0
42590,14,19,0
42620,14,20,0
42650,14,21,0
42680,14,22,0
42710,14,23,0
42740,14,24,0
42770,14,25,0
42800,14,26,0
42830,14,27,0
42860,14,28,0
42890,14,29,0
42920,14,30,0
42950,14,31,0
42980,14,32,0
43010,14,33,0
43040,14,34,0
43070,14,35,0
43100,14,36,0
43130,14,37,1
43160,14,38,1
43190,14,39,1
43220,14,40,1
43250,14,41,1
43280,14,42,1
43310,14,43,1
43340,14,44,0
43370,14,45,0
43400,14,46,0
43430,14,47,0
43460,14,48,0
43490,14,49,0
43520,14,50,0
43550,14,51,0
43580,14,52,0
43610,14,53,0
43640,14,54,0
43670,14,55,0
43700,14,56,0
43730,14,57,0
43760,14,58,0
43790,14,59,0
43820,14,60,0
43850,14,61,0
43880,14,62,0
43910,14,63,0
43940,14,64,0
43970,14,65,0
44000,14,66,0
44030,14,67,0
44060,14,68,0
44090,14,69,0
44120,14,70,0
44150,14,71,0
44180,14,72,0
44210,14,73,0
44240,14,74,0
44270,14,75,0
44300,14,76,0
44330,14,77,0
44360,14,78,0
44390,14,79,0
44420,14,80,0
44450,14,81,0
44480,14,82,0
44510,14,83,0
44540,14,84,0
44570,14,85,0
44600,14,86,0
44630,14,87,0
44660,14,88,0
44690,14,89,0
44720,14,90,0
44750,14,91,0
44780,14,92,0
44810,14,93,0
44840,14,94,0
44870,14,95,0
44900,14,96,0
44930,14,97,0
44960,14,98,0
44990,14,99,0
45020,15,0,0
45050,15,1,0
45080,15,2,0
45110,15,3,0
45140,15,4,0
45170,15,5,0
45200,15,6,0
45230,15,7,0
45260,15,8,0
45290,15,9,0
45320,15,10,0
45350,15,11,0
45380,15,12,0
45410,15,13,0
45440,15,14,0
45470,15,15,0
45500,15,16,0
45530,15,17,0
45560,15,18,0
45590,15,19,0
45620,15,20,0
45650,15,21,0
45680,15,22,0
45710,15,23,0
45740,15,24,0
45770,15,25,0
45800,15,26,0
45830,15,27,0
45860,15,28,0
45890,15,29,0
45920,15,30,0
45950,15,31,0
45980,15,32,0
46010,15,33,0
46040,15,34,0
46070,15,35,0
46100,15,36,0
46130,15,37,0
46160,15,38,0
46190,15,39,0
46220,15,40,1
46250,15,41,0
46280,15,42,0
46310,15,43,0
46340,15,44,0
46370,15,45,0
46400,15,46,0
46430,15,47,0
46460,15,48,0
46490,15,49,0
46520,15,50,0
46550,15,51,0
46580,15,52,0
46610,15,53,0
46640,15,54,0
46670,15,55,0
46700,15,56,0
