,x,y,value
6386,84,31,-0.2203935972046791
6391,90,33,-0.062219622754437154
6403,9,35,-2.2695656017724697
6405,5,17,-2.4123531351921796
6425,2,7,-2.5137944595627415
6455,60,18,-0.8679332239711677
6457,95,78,0.10316039861719517
6463,30,47,-1.6598519551447808
6497,51,8,-1.1196014404013925
6516,43,25,
6554,92,72,0.020620625430937345
6573,61,86,-0.7732683594709595
6594,75,59,-0.4335691027452695
6595,97,11,0.10684673243873544
6609,4,56,-2.3752581612709567
6610,6,92,-2.2438153866498727
6637,22,98,-1.7972982663441002
6655,99,1,0.1544150965848594
6670,55,3,-1.0134370273961943
6679,81,71,-0.26526778133235585
6703,78,86,
6740,73,23,-0.5162667581191833
6789,7,57,-2.288361556783461
6821,97,16,0.10939362612579284
6833,78,76,-0.3385139001155153
6843,77,39,-0.398370479956931
6860,3,80,-2.3529409493494104
6956,69,39,
6995,20,50,-1.934278227527336
7036,59,56,
7052,42,7,-1.3681914899458296
7106,50,35,
7110,26,85,-1.7120556194612848
7146,47,9,-1.2286822360570042
7153,99,88,0.21462488799063628
7190,23,28,-1.8801301072896672
7205,63,2,-0.7970167658388752
7220,51,89,
7227,33,37,
7229,57,32,-0.9375385371667528
7251,34,77,-1.5075165550348504
7258,15,76,-2.0292884294957156
7314,65,94,-0.6584656849348329
7315,2,4,-2.517267894977196
7324,14,81,-2.047363542276951
7353,53,28,-1.0493710111763384
7361,94,54,0.05711949023692142
7400,99,19,0.16284102223669272
7472,48,92,-1.1098197803428511
7481,6,56,-2.3185551876771378
7483,79,13,-0.36364584594750315
7527,32,42,-1.6108409501973275
7559,23,11,-1.8988462758571738
7567,42,66,
7616,47,19,-1.220907867998147
7692,70,62,-0.5622773231920144
7700,93,91,0.06394458630046174
7714,36,66,
7731,87,60,-0.11925971403814906
7776,1,87,-2.392076977459903
7794,12,46,-2.166151998495633
7829,31,30,
7923,58,47,
7928,3,20,-2.466799131217842
7937,66,2,-0.7162075746234624
7950,66,98,-0.6274526217225489
7963,27,41,-1.7512299438560213
7973,18,49,-1.9919316008876664
7980,45,9,-1.283785164911357
7988,32,91,-1.539716208624022
7999,97,58,0.1376681003572715
8000,76,91,-0.3748415835424943
8003,30,46,-1.6611732185410526
8031,88,96,-0.05943967415939966
8060,22,60,-1.8629755452602446
8089,12,42,
8110,72,87,
8136,28,35,-1.7309217376034245
8142,50,24,-1.1345435482547948
8188,50,31,
8221,50,49,
8233,43,14,-1.3351625260584372
8246,2,92,-2.3529680366237673
8367,29,41,-1.69546364818381
8370,80,57,-0.30433008608719003
8436,68,28,-0.6456882348046555
8438,14,20,-2.146857359402077
8464,76,88,
8481,68,65,
8495,20,39,-1.9504091666845125
8504,0,24,-2.5488287001244565
8554,1,16,-2.531554172268133
8585,55,21,-1.0009765360872889
8597,64,21,-0.7580417287503414
8616,42,96,-1.2638512032949718
8632,31,55,
8650,30,25,
8685,63,51,
8715,97,68,0.14584090670288763
8755,53,55,
8776,25,85,-1.7392463567732408
8785,79,76,-0.3124575576740325
8814,23,24,-1.8849153222771995
8831,29,49,-1.6848901988068898
8900,20,32,-1.9599619866071332
8901,53,19,-1.056933271270792
8904,72,57,-0.5144039329933374
8961,7,54,-2.2939830408758484
8976,42,26,
9026,26,8,-1.816242949767728
9037,43,49,
9074,54,60,
9088,39,2,-1.4550117973898402
9186,66,0,-0.7171772662264653
9192,13,97,-2.0427178170972855
9269,96,29,0.09103948266254758
9277,57,71,
9320,79,30,-0.3525254519466898
9419,86,71,-0.1353795848893311
9456,29,17,-1.722959517905645
9538,38,38,
9543,9,94,-2.1576879292822393
9544,64,82,
9624,29,56,
9644,55,59,
9682,61,32,-0.8298311866277004
9705,35,99,-1.4461779528372007
9775,40,54,
9776,41,18,-1.3870751670574877
9794,53,85,
9807,23,49,-1.851854021112533
9828,25,99,-1.7146022909495295
9879,56,39,
9905,83,32,-0.24590778477659736
9912,6,26,-2.370186937107268
9919,53,42,
9953,38,28,
9959,88,52,-0.09998125430229976
9982,11,16,-2.2385821240355996
9995,23,48,-1.8533083270743154
10077,57,19,-0.948310625987558
10137,83,38,-0.2414831124991661
10141,51,65,
10147,32,26,
10161,51,9,-1.1189259001194705
10179,76,99,-0.3659702106226268
10193,32,82,-1.5540853501281706
10248,20,88,-1.8700134879142665
10265,33,62,
10266,9,64,-2.21877200007738
10325,40,59,
10340,72,92,-0.47785167248229854
10368,13,77,-2.0826099691154245
10387,77,19,-0.41289080948168344
10412,44,94,-1.2134779965622147
10436,93,31,0.014480654128393056
10587,10,82,-2.155451251139856
10614,33,92,-1.5111661996928398
10624,41,80,
10627,88,73,-0.08175515928268862
10646,40,41,
10673,6,67,-2.2969616529274797
10806,75,95,-0.3964084596535242
10870,61,15,-0.8430840729461213
10893,92,61,0.011125098459824123
10899,88,22,-0.12160385566606102
10929,43,88,
10930,30,13,
10980,92,16,-0.020651597976957703
11058,71,76,
11180,79,34,-0.34956984013590553
11206,64,40,
11237,99,80,0.20744795332134203
11242,4,74,-2.338275094260604
11249,68,42,
11284,17,64,-1.9953489716150794
11302,86,61,-0.1443692712584541
11392,35,43,-1.5266101647906551
11417,39,67,
11437,9,65,-2.216860020156116
11544,66,27,-0.6998929395579161
11556,15,51,-2.073142724141425
11560,90,50,-0.049633718438853336
11567,13,17,-2.1794184303353394
11598,13,68,-2.0995484801668676
11599,46,95,-1.1587806656579978
11731,98,42,0.15146007097427816
11811,16,98,-1.9594391239348878
11813,8,17,-2.3246092059023327
11814,73,28,-0.512653433189997
11826,19,9,-2.0152560298755153
11911,67,93,-0.6072894310930863
11937,9,57,-2.2318823897650817
11946,56,27,-0.9689184407147442
12003,27,36,-1.7576592631584744
12079,54,45,
12082,14,0,-2.167997841186645
12088,6,2,-2.400755983135454
12131,45,35,
12154,21,46,-1.9122221168982731
12162,43,90,-1.2459757838608252
12181,80,49,-0.3112828054621861
12212,80,81,-0.28141339055581316
12276,78,74,-0.34051524973686664
12311,88,62,-0.09158059413676511
12323,69,7,-0.6330775886178257
12335,5,38,-2.379794251354334
12392,62,9,-0.8200354903412528
12441,50,75,
12475,65,87,-0.6667922184073447
12499,55,17,-1.0040879871324493
12515,9,78,-2.1911815526784375
12533,45,89,
12536,12,79,-2.106328116045974
12550,84,50,-0.20581585888020104
12650,70,0,-0.6098535888083321
12690,76,22,-0.43738657693906724
12697,72,77,
12698,69,94,-0.5538311371041473
12714,71,79,
12746,73,48,-0.49629128592188465
12782,35,67,
12844,56,48,
12851,75,23,-0.46319760350450334
12874,27,6,-1.7895581240696368
12875,8,13,-2.329678797467023
12929,81,90,-0.2462019026521709
12965,7,65,-2.272915417839632
12976,75,71,-0.4219054978264829
13000,89,31,-0.08965113930920587
13030,35,53,
13075,92,78,0.026035916512596735
13097,88,65,-0.08895953263036116
13112,66,84,
13123,5,24,-2.4023195082889837
13173,86,10,-0.1808468506585763
13208,96,28,0.0904110031425418
13253,64,78,
13263,59,33,-0.8827446403784824
13280,97,8,0.10542771259037842
13290,59,19,-0.8942007350014061
13297,95,87,0.11140215032900169
13344,37,4,-1.509491108522909
13353,51,75,
13360,86,5,-0.18330100764200274
13438,62,64,
13448,92,17,-0.020097325486330142
13492,3,2,-2.489672572637128
13558,15,56,-2.0648392003471643
13569,3,58,-2.3996460819922008
13612,18,93,-1.915012226771104
13666,13,42,
13683,22,9,-1.9292959445717903
13686,93,38,0.01925422710602298
13706,1,66,-2.43945102790366
13727,63,60,
13729,7,29,-2.3366018999487084
13753,87,14,-0.15247019395641548
13762,77,86,
13817,6,13,-2.3882756567114343
13825,86,77,-0.12975359186953206
13848,54,98,-0.9426533439383391
13883,33,61,
13913,65,3,-0.7425987548628674
13915,27,84,-1.686558628117126
13964,14,73,-2.0625209177556907
14019,40,22,
14070,87,6,-0.1565739453134034
14121,98,55,0.1610646132000202
14137,87,92,-0.089221201986037
14154,45,23,-1.2723303003511797
14157,46,36,
14185,25,95,-1.7217698982601202
14251,72,5,-0.5539707452322631
14276,42,68,
14289,67,64,
14305,29,5,-1.733698015325106
14363,77,32,-0.4038024800639137
14386,73,95,-0.448407784726653
14397,37,89,-1.4082961532342977
14417,30,16,
14424,13,71,-2.0939783855569316
14443,14,12,-2.1563019951875444
14451,57,18,-0.9490689839468089
14456,61,11,-0.8457669238749492
14466,81,79,-0.2574440451522175
14493,51,51,
14503,31,21,
14510,17,16,-2.0653165955100397
14512,58,99,-0.8359483463230672
14525,1,85,-2.396752002113701
14542,10,19,-2.2638036148514606
14575,61,81,
14594,22,63,-1.8581964003896827
14625,10,29,-2.2499135515659674
14631,73,3,-0.5283004742813491
14632,0,73,-2.4520208464601754
14705,28,17,-1.751147333537587
14743,41,74,
14817,30,96,-1.5852787544077818
14844,11,3,-2.252848266145615
14882,87,41,-0.13464897780941154
14894,90,64,-0.038044474839805
15001,95,59,0.0869315412631213
15021,42,46,
15023,92,97,0.04419325652709727
15030,23,17,-1.8927461700338242
15051,94,3,0.025183686036275077
15064,75,84,
15133,87,51,-0.12680368530930064
15157,23,63,-1.830508657960162
15164,37,82,-1.4188594780843395
15187,39,57,
15222,58,88,
15306,30,48,-1.658521307689004
15329,42,87,
15336,51,33,
15343,40,49,
15403,3,18,-2.4696996063493257
15413,62,1,-0.8245298003384605
15416,84,3,-0.2368236835660129
15521,18,99,-1.9033933232933107
15547,59,44,
15555,69,9,-0.6319410717049214
15560,78,39,-0.37202920886939506
15566,70,80,
15631,90,79,-0.02455728741425478
15678,64,33,-0.7485354077973021
15722,97,32,0.1188567668568643
15799,9,48,-2.247987072613294
15847,57,83,
15862,42,55,
15871,99,48,0.18154760859013308
15925,65,86,-0.6679622957277189
15998,95,12,0.0553678981848007
16058,80,27,-0.3283063116844227
16092,98,95,0.19561353733822262
16098,45,81,
16158,4,58,-2.371311701359768
16166,63,69,
16178,25,55,-1.7873453920198807
16254,4,68,-2.350954836986857
16277,22,59,-1.8645510957197668
16339,55,52,
16342,91,1,-0.05395535160184117
16420,80,31,-0.325462841503235
16449,84,64,-0.19370540566114958
16478,5,25,-2.400814155817617
16536,89,97,-0.03273595023804976
16541,3,47,-2.4211061446655604
16682,0,36,-2.528151382049807
16694,29,74,-1.6482353696545085
16696,43,0,-1.3450255802968787
16763,80,60,-0.30162910684008803
16805,70,12,-0.6034186740974627
16813,7,17,-2.3538036915912657
16815,76,23,-0.43670629414560036
16855,10,84,-2.151363335961878
16858,4,93,-2.296101118361489
16860,61,23,-0.8371948146695587
16912,63,42,
16953,16,32,-2.073642971877974
16957,8,15,-2.3271837787555976
16958,18,57,-1.9791892744801398
16998,58,96,-0.8398395906659601
17001,70,35,-0.5868550144593039
17003,43,47,
17023,78,25,-0.38244488465930804
17027,7,87,-2.2274167576594484
17048,75,81,
17093,49,73,
17096,18,54,-1.9840415483214624
17101,16,49,-2.048203956696413
17108,45,95,-1.1853899641492243
17211,14,7,-2.161578298849526
17224,64,56,
17291,34,82,-1.4999251480578146
17305,83,93,-0.19134852328219232
17321,77,45,-0.3934461082039249
17326,81,17,-0.30847066948255275
17424,30,71,
17442,93,22,0.008833135137898296
17450,56,67,
17466,57,33,-0.9366448614640674
17470,29,62,
17514,54,78,
17519,93,9,0.0018056033035414032
17525,19,48,-1.9653751390644376
17539,92,88,0.03540803817027971
17624,66,79,
17698,37,86,-1.4128600595191259
17747,86,87,-0.12001397862710483
17797,54,66,
17863,91,32,-0.03686265487850182
17878,91,71,-0.006062246185098097
17913,66,31,-0.6967067460583181
17918,99,42,0.17725693097232664
17922,31,91,-1.566675657163398
17963,70,17,-0.6002361667177203
18056,9,13,-2.3004629381949817
18096,37,58,
18107,28,81,-1.6643144142751813
18118,20,35,-1.9559403126102222
18143,73,29,-0.511905922736589
18163,52,77,
18219,81,37,-0.29470459577378527
18250,78,89,
18255,58,6,-0.9300966078248587
18308,26,12,-1.8125939340873467
18425,4,2,-2.4599708154000646
18430,74,49,-0.46901962405436226
18440,69,54,
18450,98,99,0.19942820802100059
18479,95,95,0.11900333525349804
18507,62,63,
18545,48,38,
18604,88,69,-0.08539570355815496
18616,8,87,-2.1999934189829635
18623,98,86,0.1872532696992275
18634,16,87,-1.9810011539861403
18665,7,9,-2.3637570837564295
18734,37,20,
18757,40,57,
18759,87,7,-0.15609743113739505
18793,18,85,-1.9301296350618178
18795,84,11,-0.23288596245939175
18848,81,93,-0.2430433270280199
18879,65,1,-0.7436080792622111
18890,36,5,-1.5367430914720064
18942,62,12,-0.8181300450487408
18967,0,13,-2.565431737594359
18976,18,30,-2.0194048888611107
19042,65,60,
19051,88,78,-0.077100062125389
19098,83,90,-0.19446044279250518
19124,14,3,-2.165398305325038
19129,30,89,-1.5969623552751928
19159,12,89,-2.0863406818581427
19221,54,15,-1.0327775087921731
19235,47,68,
19258,92,13,-0.022262200092717066
19263,35,50,
19279,90,11,-0.07552813794779656
19280,14,5,-2.1635360031650177
19319,4,53,-2.381094917355055
19335,44,86,
19343,44,53,
19350,97,55,0.13531074802829313
19351,94,46,0.05097462385954632
19354,88,6,-0.13034307304204695
19391,24,34,-1.8444042446109354
19422,91,68,-0.008713559961002204
19451,48,20,-1.192652130931609
19554,54,86,
19559,74,68,-0.4511072161228258
19628,25,59,-1.781351615208425
19630,89,29,-0.09099395251048481
19713,66,58,
19717,23,56,-1.841404531296876
19749,37,28,
19763,65,21,-0.7312092419250167
19854,42,5,-1.36958990565497
19871,9,95,-2.155532166530742
19881,0,39,-2.522623382660913
19900,99,86,0.21280666384976055
20006,94,39,0.04589277833641603
20014,6,39,
20020,59,60,
20125,28,91,-1.647671662524016
20184,94,16,0.03144331653570731
20196,25,54,-1.7888215152077
20271,4,54,-2.379160574355739
20284,45,71,
20323,49,87,
20333,87,44,-0.13235786647690517
20342,75,43,-0.44782569150874263
20357,11,97,-2.096947536120507
20376,70,99,-0.5218801794341852
20403,73,51,-0.4936014570464611
20444,71,12,-0.576720814675757
20533,18,41,-2.0040101906849834
20601,24,60,-1.8075161049776671
20617,58,4,-0.9312637081062789
20675,41,87,
20692,91,31,-0.03753465134325484
20770,20,60,-1.9185543805475396
20778,10,24,-2.2570616084035264
20810,90,91,-0.013049023836365414
20876,75,94,-0.3975238821086764
20888,90,71,-0.03188066879774354
20978,61,47,
21059,4,42,-2.4015843952493254
21132,99,24,0.16567185899304349
21219,83,63,-0.2206376924396345
21255,63,36,
21291,42,19,-1.3585479061714052
21293,9,17,-2.2954675157465863
21310,50,81,
21339,56,54,
21365,24,83,-1.7699126216991345
21367,67,34,
21384,68,44,
21409,2,28,-2.4836587181305956
21444,9,86,-2.1746768348333716
21459,36,89,-1.4351850875243084
21465,11,12,-2.24335778471212
21494,94,97,0.09537930324552679
21495,29,3,-1.7352344659883334
21502,9,33,-2.272688998454821
21527,85,94,-0.13870698932945125
21536,98,51,0.15801378359752327
21539,18,0,-2.0520272570086697
21629,13,61,-2.1122324847370884
21661,57,40,
21754,15,93,-1.9965247107451458
21772,89,32,-0.08896930729898234
21788,3,41,-2.4321872224665833
21790,69,17,-0.626938054260008
21791,77,30,-0.4052887347114016
21889,53,38,
21896,39,14,-1.4459811790662145
21911,69,43,
21929,21,29,-1.9355046591900948
21934,77,17,-0.414160577410815
21949,37,61,
21969,82,3,-0.2895571782313091
22006,50,41,
22012,42,6,-1.3688990198191782
22101,42,18,-1.359425718902742
22195,57,1,-0.9600778919801787
22198,82,48,-0.2597401089786091
22249,18,46,-1.9965422831179138
22264,16,17,-2.0929110624440805
22384,46,17,-1.2500354435551189
22451,70,45,-0.5783153032542909
22462,17,71,-1.983118604285591
22469,33,24,
22495,0,69,-2.460982416631983
22518,12,54,-2.1526279082661794
22553,10,70,-2.1792989140792542
22608,66,42,
22665,34,30,
22687,44,65,
22689,12,38,
22758,32,49,
22797,85,55,-0.175553195913416
22805,67,89,-0.6119792175594831
22845,12,3,-2.2236420866763424
22865,4,0,-2.4619504223176043
22866,26,80,-1.7204476068033454
22895,71,17,-0.5735646432996413
22899,0,19,-2.556685249604886
22960,6,46,-2.3370548853813005
23001,56,9,-0.9825460828695389
23034,9,63,-2.2206744339693887
23038,9,20,-2.291522090840279
23053,20,94,-1.8588621017832563
23142,15,96,-1.9905301101261377
23208,93,10,0.002292296390312032
23220,4,62,-2.3632908836122395
23227,0,27,-2.5438890678154156
23232,75,90,-0.4019414229795135
23251,25,80,-1.7477342918418008
23278,89,27,-0.09230833144943418
23285,85,83,-0.14981025568198802
23320,94,28,0.03851803526601305
23348,16,45,-2.0544901792065966
23363,93,65,0.04032172660534705
23364,4,28,-2.4253032042457927
23395,9,98,-2.149023681614845
23407,35,86,-1.4667546774016227
23458,51,21,-1.1098120452939084
23473,17,72,-1.9813377511923282
23521,31,97,-1.5567138490491983
23550,45,11,-1.2823070953501725
23596,23,57,-1.8398745285706681
23606,82,9,-0.28662555006776813
23627,17,43,-2.0292931029391386
23669,90,60,-0.04145922537325486
23677,73,68,-0.4773449341145035
23702,8,30,-2.306141312209034
23745,22,0,-1.9369081369459762
23782,49,4,-1.1770232376416851
23821,34,4,-1.5935313570703342
23860,28,85,-1.657736211310636
23863,17,48,-2.02161786245221
23890,85,22,-0.20018112611155647
23949,57,20,-0.947541554049482
23982,92,70,0.018851694732093804
24022,73,90,-0.45402795487589387
24047,88,97,-0.05841929873431617
24068,92,38,-0.006706614898035035
24092,84,26,-0.22382215160007668
24116,0,12,-2.5668107066073182
24216,23,69,-1.8208380016794359
24273,62,42,
24299,2,49,-2.445937073830006
24331,90,49,-0.050421404682597704
24337,48,96,-1.1042164870650235
24359,45,37,
24431,49,64,
24451,31,32,
24531,0,17,-2.5596874203373656
24582,14,42,
24590,97,2,0.10286601504942716
24660,18,82,-1.935682512835136
24702,80,32,-0.3247332528360376
24814,13,28,-2.165035602456806
24816,21,20,-1.9463508801431209
24845,45,32,
24850,78,70,-0.34445837011011626
24856,37,15,-1.5007565348006455
24893,93,30,0.01382496255642085
24928,92,71,0.019733860621273358
24932,77,78,
24934,75,85,
24942,60,41,
24948,65,84,
24992,81,12,-0.31138414409433146
25046,62,40,
25063,16,36,-2.067970018513957
25116,81,53,-0.28168004092524246
25131,7,44,
25162,68,25,-0.6479742075532187
25176,68,11,-0.6575215190159343
25235,86,6,-0.18283226986488188
25239,35,2,-1.5668702654005413
25295,74,20,-0.491764951700544
25300,79,37,-0.3472775979135809
25395,24,37,-1.840507406682256
25413,85,73,-0.15944087123306527
25418,55,88,
25565,89,60,-0.06736923533582129
25619,93,33,0.015812135982403497
25662,71,63,-0.5349268037834127
25707,69,28,-0.619022550813467
25726,65,13,-0.7367323819962941
25731,43,30,
25806,55,42,
25819,53,75,
25873,60,44,
25890,51,6,-1.1209089351022437
25906,56,73,
25972,87,78,-0.10293883713050445
25985,7,50,-2.3013244832509474
26063,6,24,-2.373169242120789
26065,89,41,-0.08253530585530111
26087,43,51,
26109,46,23,-1.2448747427140203
26135,59,16,-0.8964024079628921
26154,58,86,
26215,93,27,0.011899171478990667
26236,34,10,-1.588852957988002
26256,64,15,-0.7622838294237742
26287,65,8,-0.7398248391239335
26353,88,4,-0.13125514338455258
26413,39,29,
26471,18,78,-1.942983128766774
26518,69,12,-0.630147307448925
26529,90,22,-0.0693511650319314
26582,76,34,-0.42868575807175713
26583,39,0,-1.4562687824551328
26598,57,93,-0.8700627814288975
26663,73,46,-0.49805256872085124
26710,2,52,-2.4400650950920464
26718,40,47,
26791,58,81,
26797,79,81,
26808,69,93,-0.5549962229853946
26815,17,33,-2.0437791194503983
26828,59,88,
26839,48,89,
26843,17,45,-2.026255832820686
26855,77,72,-0.3686071891784648
26922,27,30,-1.765006916009105
26935,11,45,-2.196209293725844
26987,64,63,
27051,82,22,-0.2790006135153478
27070,75,78,
27103,82,79,-0.23147876814999968
27133,99,99,0.2248996813383366
27171,17,63,-1.9970614585576616
27230,46,69,
27265,16,20,-2.0893339748452657
27295,37,23,
27298,42,97,-1.2623538776438177
27319,40,95,-1.3187483878935504
27358,55,15,-1.0055765966308812
27377,68,7,-0.6598620815483907
27429,79,57,-0.330500926002955
27447,39,62,
27459,43,89,
27504,50,82,
27557,24,57,-1.8121047822054588
27626,69,40,
27638,60,56,
27657,35,52,
27660,24,30,-1.8494346153001584
27683,52,20,-1.0833685818901952
27725,31,84,-1.5780173058998619
27742,53,86,
27758,67,31,-0.67000162520171
27759,79,93,-0.2948223568266153
27771,26,84,-1.7137476847720872
27815,21,74,-1.8675293094917147
27954,49,10,-1.1730269268421334
27978,20,28,-1.9651462311782093
27985,20,15,-1.9804301960420427
28008,51,43,
28027,24,5,-1.875744136724549
28033,26,13,-1.811638275912122
28083,99,71,0.19969037261484868
28091,34,51,
28100,61,74,
28176,99,61,0.19149003304137402
28223,41,3,-1.3986900618277383
28227,14,41,
28236,69,36,
28276,3,96,-2.3163503205378593
28319,46,59,
28332,75,96,-0.3952886795780186
28339,71,18,-0.5729029853501721
28367,49,61,
28390,20,79,-1.8862738262415002
28434,3,49,-2.4173106214397095
28449,90,19,-0.0711379647400543
28490,33,55,
28509,33,85,-1.522311469340504
28518,12,29,-2.1923495832283866
28549,39,8,-1.4507901991252092
28564,38,17,-1.47115762599394
28589,87,5,-0.15703918955855833
28590,71,70,-0.5278426299173411
28596,36,1,-1.5395015147459317
28607,37,54,
28664,78,30,-0.3788932875991371
28676,51,53,
28757,12,43,
28806,3,73,-2.36829439511456
