,x,y,value
8376,0,34,0.5268396443091334
8401,64,51,
8442,29,74,0.4512255648170186
8446,82,5,0.54989614698714
8524,42,42,
8555,8,92,0.5040918165324981
8574,60,25,0.45890129468332896
8578,41,51,
8643,10,30,0.4549806583420229
8648,77,47,0.4948192524134898
8748,23,53,0.4779635192905876
8775,24,33,0.5391261023622393
8779,16,45,0.5483632483920107
8793,27,51,0.5487216268692382
8798,45,5,0.5200401622260925
8822,89,19,0.4554729617696341
8833,1,71,0.4674756346721257
8837,16,66,0.5483828742113682
8852,91,41,0.46052983875401515
8918,16,87,0.4528868329365193
8924,83,87,0.4730222732177968
9020,13,87,0.5462376021129024
9024,60,47,
9025,37,63,
9030,16,50,0.4506431808458015
9116,35,93,0.45217441845955625
9175,31,45,0.4886096580458443
9216,65,9,0.5499960184649197
9259,35,97,0.47795743648774947
9285,66,60,
9288,37,1,0.5228810621312253
9298,55,15,0.5239952292892079
9303,23,35,0.45636133672607493
9311,63,88,0.523781450842575
9314,17,53,0.4923167400804479
9403,85,18,0.47524713598292156
9415,98,50,0.47450693717003056
9418,67,41,
9444,24,61,0.5225329438200831
9466,91,78,0.5235029432913397
9482,64,1,0.5498747881007274
9483,35,99,0.4904525898993854
9517,3,92,0.5052588656554352
9528,32,78,0.4657201250770823
9620,60,46,
9811,3,21,0.5341674953483976
9823,89,17,0.5282802723221283
9845,94,90,0.4554034810255654
9865,26,83,0.5029138205157724
9886,21,6,0.4740297763294278
9924,91,83,0.5256397059732683
9951,49,25,0.5303246557856331
9953,73,43,0.5359597192725856
9959,1,20,0.4623862738727095
10034,32,29,
10046,97,14,0.47960513778194275
10055,52,95,0.45917651070475496
10076,67,62,
10080,76,60,0.4622282925016379
10091,81,32,0.5481989671316966
10157,62,98,0.45041670042232246
10195,34,22,
10263,42,31,
10313,42,72,
10335,45,41,
10390,77,22,0.5493439020231031
10397,70,66,0.4801091793431776
10409,38,76,0.4630706373710929
10487,33,84,0.5497058654682037
10513,2,90,0.5476883518668336
10539,61,12,0.48474209777729543
10551,79,87,
10629,41,38,
10631,79,51,0.4502232000105381
10647,78,91,0.5235029432913397
10663,14,86,0.48692885106225364
10665,75,80,
10701,35,8,0.4555792995622447
10788,96,40,0.5163808958183318
10809,55,57,
10822,50,72,
10920,36,89,0.4564796846926474
11042,67,32,0.4952041864327784
11044,15,76,0.5107010113877483
11045,79,4,0.4622848811449951
11096,40,85,
11111,1,57,0.5239952292892079
11131,74,3,0.4942650987267945
11145,40,72,
11184,96,22,0.5093922454566989
11194,35,81,0.47249705493249156
11240,64,82,
11242,72,38,0.5224636732816859
11257,78,18,0.48602623060622485
11268,44,14,0.5360720270388781
11305,47,53,
11320,31,49,
11330,2,23,0.47243473316152984
11367,5,92,0.4732307502896431
11441,78,3,0.450125155910358
11449,3,22,0.5422280792929632
11468,31,42,0.5328230746881975
11502,96,15,0.45327016824074884
11512,89,38,0.49053064191927204
11519,25,21,0.5459956133420488
11531,60,6,0.5499937875233197
11542,37,98,0.4784626809425415
11546,23,28,0.489456268955548
11596,87,77,0.4935712276030725
11599,40,16,0.5047157199606922
11603,41,21,
11609,85,74,0.5091616836029498
11623,58,82,
11627,15,41,0.5493317913989197
11633,61,51,
11645,51,6,0.4880741287782169
11689,37,91,0.4549146337694893
11752,71,68,0.4511254725605484
11783,43,78,
11784,32,44,0.5100038389077457
11785,51,63,
11792,59,81,
11801,84,98,0.4514596795853678
11822,11,66,0.46431084229029657
11844,91,38,0.46259141575812907
11847,92,46,0.4977920709589599
11878,56,36,
11919,91,72,0.45751741485052483
11981,56,84,
12063,93,94,0.45802190934946047
12126,71,0,0.523228640382943
12157,97,26,0.4501250190410545
12214,45,35,
12229,82,54,0.545157221852702
12271,4,84,0.5437165395539636
12285,51,55,
12325,76,24,0.4878492140469353
12385,47,11,0.5110833085605524
12391,84,29,0.5334164771409146
12447,8,21,0.47322747972625734
12489,87,53,0.4500483297677495
12506,40,41,
12537,40,7,0.47874310098171463
12559,6,10,0.46392865582482296
12561,57,84,
12632,5,83,0.45605949708552207
12709,91,23,0.4735640494611151
12715,50,25,0.5176354080107807
12723,62,25,0.4740314308785291
12726,30,46,0.5118467793701891
12746,13,31,0.5067478614176244
12753,95,17,0.46092527179940573
12762,20,36,0.45001212420382763
12835,98,45,0.5212525301401784
12841,96,31,0.5174819972953666
12844,78,84,
12883,38,9,0.5360162561181241
12895,18,41,0.544916345657712
12912,98,96,0.5427624043516823
12983,68,84,
13045,38,11,0.4813401249292342
13053,43,71,
13118,60,78,
13155,4,81,0.5291186338016731
13178,94,54,0.4924681534650217
13182,71,3,0.47043078447576264
13233,31,68,
13239,33,74,0.45632494078048785
13247,41,65,
13263,66,41,
13299,38,40,
13354,49,20,0.4571914594370484
13391,41,6,0.5018088146204274
13410,92,78,0.5371384795671421
13421,68,99,0.5494870223142821
13477,21,48,0.45624634860464264
13495,38,71,
13568,48,38,
13578,20,17,0.5453888886961494
13665,23,1,0.4954416489121816
13671,64,52,
13682,82,43,0.4708821656633414
13689,47,55,
13716,36,42,0.4671177348631527
13824,49,14,0.4910004021762136
13866,3,1,0.538880410604652
13903,14,8,0.5460573539033745
13926,60,64,
13961,49,85,
13978,95,80,0.5150990334359334
14013,75,66,0.5111542137392765
14029,39,56,
14134,54,30,0.4529151442127457
14160,13,45,0.47250109746720026
14187,7,77,0.5388785844716742
14208,49,6,0.4521956828222612
14249,85,16,0.5057358754520571
14265,65,97,0.5313200858929911
14305,31,76,0.4562454115393131
14311,33,76,0.5252976287259161
14350,73,30,0.4629115642693677
14382,73,39,0.534626978012877
14392,4,10,0.5414087770898114
14447,7,26,0.5091559733130446
14468,13,93,0.464697327886567
14486,58,91,0.4608769240865551
14487,40,74,
14529,55,45,
14533,32,80,0.48155531419547815
14546,71,46,0.464753673090907
14562,10,41,
14582,57,59,
14587,14,54,0.507216368300143
14632,87,54,0.5267684445181285
14645,61,48,
14737,39,81,0.4967010413987338
14740,51,64,
14743,48,82,
14763,82,86,0.45260304710531696
14765,74,86,
14793,37,38,
14796,17,34,0.5498514361553417
14807,26,89,0.5128436062379854
14810,66,40,
14832,13,91,0.45318654069312186
14884,17,72,0.4839988745476816
14900,48,68,
14921,55,82,
14932,77,39,0.4638173921801479
14961,48,23,0.4945792003736039
14982,9,16,0.47817437987676364
14999,72,65,0.485801098776798
15004,57,44,
15012,65,48,
15036,52,98,0.46880327318829246
15038,89,5,0.46172275370363497
15111,85,70,0.45735259507830633
15162,71,84,
15174,51,3,0.5017322641239003
15225,23,27,0.5194603143402721
15255,1,75,0.48984327752766427
15256,35,18,
15305,85,55,0.5440890887405159
15335,59,87,
15346,56,90,0.5025226952354815
15354,75,58,0.4997682752468664
15361,33,68,
15370,33,21,
15396,2,0,0.5391755531761082
15428,65,65,
15437,4,59,0.45032948505287107
15551,90,46,0.48571653700876666
15561,58,58,
15573,23,65,0.5479184938517883
15578,39,84,0.4500597124460542
15630,58,4,0.5232990135263765
15645,24,42,0.45511822471181107
15700,88,96,0.489079367355582
15721,9,2,0.48609886335259683
15725,24,2,0.45069421839896157
15731,95,76,0.4528380028350635
15737,91,13,0.45318654069312186
15753,77,84,
15754,62,56,
15771,81,97,0.5217479746362674
15819,25,2,0.5099278286402991
15834,61,8,0.5254288181248123
15888,20,80,0.4739651776936673
15901,40,22,
16013,9,87,0.5110785884513664
16097,55,23,0.546475549265612
16103,28,47,0.45126144862268813
16104,87,65,0.5061286582548249
16108,66,54,
16146,84,64,0.5053465838209241
16213,78,68,0.47642607318657676
16215,83,74,0.5199726244413851
16219,15,55,0.5239952292892079
16238,91,31,0.519456747236108
16260,14,7,0.5493187746973079
16333,8,89,0.4888448550382093
16377,88,65,0.549999423294013
16389,60,28,0.5130655547498656
16395,41,32,
16480,96,60,0.5268339264938449
16512,99,10,0.5438266724165417
16520,84,22,0.5281506015628217
16531,59,19,0.4642585910756258
16535,76,59,0.5296270624990822
16542,66,51,
16547,92,49,0.45224396022637253
16559,53,54,
16597,4,76,0.5065941151542264
16621,26,29,0.4580261173031022
16622,63,63,
16630,97,72,0.5499774403304789
16631,39,51,
16645,93,91,0.512314358741083
16671,48,3,0.5394195324753679
16720,60,59,
16748,63,91,0.45412617683038997
16766,77,35,0.5496796859885611
16775,84,82,0.4652668619233571
16783,3,77,0.45165724775053157
16798,2,87,0.45073339429377646
16847,52,96,0.49810594497095295
16899,3,7,0.5234395829163793
16904,49,71,
16931,92,58,0.4526070563945414
16951,61,94,0.5462113545562111
16958,57,86,
16967,28,70,0.4680775969554346
16995,7,27,0.4633879633997625
17004,90,9,0.4825171081886262
17012,29,1,0.5425203950557959
17037,61,89,0.5110767003788123
17059,97,59,0.45008060154862095
17069,97,33,0.5171126625804041
17159,74,10,0.4500717256713232
17192,55,5,0.5499643953930718
17194,95,39,0.4506172501821724
17202,71,13,0.4633899414128419
17225,78,35,0.545190469743449
17229,79,64,0.4514415940972352
17232,35,54,
17248,14,45,0.5183671777871031
17251,58,42,
17260,2,59,0.5424800448277725
17264,72,11,0.4894581616146585
17334,83,0,0.5493700930265523
17335,56,99,0.4771827773770284
17342,10,14,0.4698019334386843
17388,25,68,0.49131149292689724
17440,35,33,
17445,14,30,0.549890834372075
17465,95,65,0.4621325163530256
17476,82,20,0.5468687537802879
17516,30,47,0.46344083386724877
17568,21,55,0.5418438140175396
17571,84,41,0.5082298304481015
17586,39,83,0.549901205608862
17609,38,19,
17633,97,83,0.4549091940112399
17756,9,78,0.5421453296128714
17809,44,80,
17847,32,59,
17857,24,24,0.5497305308569684
17877,11,46,0.46291026578023936
17947,83,44,0.4644257860742786
17984,26,33,0.45060591028281866
18072,61,5,0.5462383389352542
18180,82,61,0.4582877655374674
18187,37,40,
18217,28,30,0.5447420176294616
18236,63,16,0.45890129468332896
18293,73,3,0.5488583218958395
18326,51,94,0.5467294998640099
18354,51,2,0.4541594064065791
18356,65,98,0.4652006786583284
18358,16,20,0.5003151111794635
18359,16,15,0.4503860560470562
18414,7,7,0.4966971774662661
18431,93,63,0.49920694739908694
18432,77,9,0.5485766221217098
18494,28,28,0.5435608404733553
18517,90,5,0.4842986449677202
18521,35,11,0.5488587332532968
18555,74,30,0.5296965199575009
18599,31,35,
18655,27,26,0.45609517281526163
18659,57,83,
18667,50,83,
18724,58,7,0.45008466937072605
18797,58,18,0.5319231606210503
18891,97,42,0.4502159390368268
18901,48,20,0.46182087240057296
18924,28,90,0.5498905144398255
18942,35,31,
18996,54,95,0.5499859372081449
19017,44,21,0.4599136881371821
19027,5,41,0.5322858827980885
19069,85,45,0.5404164614787548
19099,50,21,0.4598182785540498
19176,93,32,0.5008609414703125
19178,40,35,
19259,55,96,0.49771264850784724
19403,1,13,0.5267061719364979
19418,13,64,0.5491549861568114
19434,54,56,
19436,34,73,
19469,87,18,0.54990560366568
19478,43,91,0.46425385248144985
19488,69,86,
19500,22,81,0.46217751441385513
19527,69,75,
19534,17,66,0.4684996285257257
19548,48,69,
19565,69,0,0.514502617005151
19591,36,58,
19668,12,30,0.5299471116903499
19680,7,57,0.5384804679133481
19699,27,31,0.4879997550314165
19728,98,89,0.5494197083882008
19766,70,2,0.45628629229281403
19771,98,54,0.5040937462254077
19776,43,42,
19798,28,91,0.5492918802760866
19803,31,56,
19823,14,76,0.4778182982636438
19845,32,66,
19898,15,18,0.5432090391211964
19958,13,98,0.4745736950308009
19994,72,71,0.45068044169836224
20003,17,49,0.5384823222787649
20017,17,65,0.45255601142128743
20033,18,3,0.5216842100237377
20039,68,22,0.49278268621585747
20104,22,92,0.48999901914426985
20138,75,88,
20144,36,37,
20165,34,6,0.4525060632635372
20217,94,95,0.5464490374068817
20237,40,79,
20239,42,17,0.5129906674978887
20252,46,89,
20329,87,16,0.4528868329365193
20346,11,77,0.45083158837593407
20378,10,25,0.5091559733130446
20408,33,3,0.5434839983393528
20446,65,41,
20453,8,66,0.5435622661098172
20461,68,94,0.5420977986962217
20495,74,92,0.5397594408110133
20501,6,6,0.4761444032475038
20569,48,85,
20579,64,10,0.5467601222401336
20651,36,20,
20664,68,47,
20715,40,28,
20810,79,77,0.4843640305785031
20822,51,89,
20871,85,7,0.47967598279140183
20873,0,76,0.47210476379499045
20935,45,17,0.4684394290547539
20969,5,67,0.45255601142128743
21003,26,5,0.467894389247794
21048,58,79,
21050,91,69,0.5459933353480729
21079,18,30,0.45876811663821093
21093,76,41,0.465321305300781
21122,58,57,
21189,83,6,0.4801803679249409
21229,9,63,0.5234378726448807
21240,15,73,0.4855679373979702
21280,59,61,
21314,37,90,0.4529426077566424
21320,78,57,0.4552212701938934
21356,17,29,0.5067478614176244
21368,87,1,0.5437892836714561
21391,71,36,0.4994522102532888
21400,55,41,
21428,0,48,0.48968763862730846
21483,51,41,
21576,48,61,
21588,24,51,0.5470060640450182
21635,38,41,
21646,99,80,0.4588979868361255
21650,1,0,0.4888410802950629
21703,58,72,
21711,37,77,0.5223232376974467
21751,60,71,
21768,78,55,0.4523830000098899
21810,81,45,0.4802533829880811
21837,63,7,0.4790974140887212
21906,65,92,0.5126814434939385
21919,23,59,0.4605339991414202
21922,74,44,0.4968577846297266
21945,64,56,
21950,8,80,0.484223183751252
21955,82,17,0.4510597643885018
21968,32,35,
21971,24,17,0.504480150287182
21981,29,73,0.5061200110052433
22004,90,67,0.5128454774505186
22052,9,35,0.451075109455949
22058,10,91,0.45081755969433107
22091,39,18,0.47296269861675067
22118,39,78,0.4769054249981492
22134,2,71,0.5491250873550099
22141,14,64,0.45001218823176997
22173,78,15,0.5003965481268818
22193,17,8,0.5395153698882469
22208,53,21,0.5239952292892079
22210,0,50,0.48332811624204874
22256,78,12,0.5286691913405601
22310,37,28,
22318,35,53,
22329,43,30,
22426,63,57,
22476,55,6,0.5404592348523266
22495,27,59,
22532,37,15,0.5293121905810387
22632,15,23,0.5029883527031941
22672,27,50,0.5435217575859941
22723,93,69,0.5368298516837644
22778,30,19,
22829,82,33,0.5354691371522962
22837,80,51,0.4788809860878685
22861,20,63,0.5014929123534123
22869,2,88,0.48572488700124766
22887,89,54,0.45253219390162863
22954,26,80,0.5081514015890368
22959,94,5,0.47470154871110276
23004,71,41,0.451820181020407
23034,48,58,
23049,71,55,0.48082587321513703
23166,82,50,0.5244109381078381
23198,29,35,0.5023590445264545
23225,89,75,0.5499005353467624
23238,34,23,
23272,20,25,0.5489408427871297
23307,9,11,0.5498059051557745
23329,98,73,0.5228180965064699
23384,45,12,0.5472676173568572
23412,85,88,0.45126274546416334
23440,69,8,0.5423135223447476
23448,18,1,0.5389297412844863
23508,82,79,0.4780270852563451
23531,61,67,
23539,18,48,0.5383799869653403
23542,0,64,0.45059393079246013
23555,63,66,
23575,27,4,0.5461485429458661
23586,53,74,
23644,19,2,0.47732869042887466
23648,67,92,0.5007145392746611
23654,37,53,
23677,19,72,0.5366635149691422
23724,8,29,0.4755239421750198
23753,61,34,0.5477569124635262
23772,82,82,0.45041670042232246
23775,31,13,
23788,63,68,
23791,60,56,
23798,88,43,0.5379199953283909
23868,82,92,0.5181415279620861
23893,72,34,0.5316792563977618
23911,76,56,0.5499440753168059
23931,90,17,0.5024345880224559
23952,82,32,0.48572488700124766
23990,57,33,0.5308233099151819
24004,6,46,0.5263049826389825
24032,52,30,0.5296926255758693
24033,87,14,0.45863747823933027
24071,70,17,0.5345695825095858
24139,54,42,
24147,14,56,0.5389801885348869
24152,37,50,
24158,96,67,0.5196842440338753
24169,62,85,0.5030619119496157
24182,81,12,0.45422430038531963
24192,10,13,0.5377170380070602
24261,24,55,0.5019686741272685
24330,30,73,0.4629115642693677
24373,43,15,0.548094098487434
24374,46,75,
24391,24,57,0.4944259699132507
24428,46,45,
24431,28,65,
24447,45,96,0.5439770144600506
24484,79,90,0.5490030389769055
24488,29,24,0.5499152867796508
24491,29,65,
24494,98,20,0.5385848793689155
24500,14,49,0.4910004021762136
24509,61,1,0.5440922846035108
24516,65,5,0.5499364991264303
24538,89,34,0.4589948296046203
24577,86,12,0.5281506015628217
24580,19,18,0.511771407186206
24632,67,69,
24656,71,81,
24708,80,31,0.5456480407681616
24709,46,34,
24752,1,83,0.45364086986678964
24787,40,6,0.4695521581077184
24790,63,35,0.5177052523829176
24801,30,33,
24805,63,69,
24826,41,39,
24843,48,89,
24851,7,59,0.5153326846033516
24884,26,69,0.5498515852682336
24925,31,20,
24926,83,24,0.4728266442590221
24967,19,30,0.45602069500185005
25051,15,86,0.5010266941789876
25072,33,45,0.48497032586144845
25073,57,0,0.4668200430317394
25132,52,23,0.5463289374084939
25137,62,78,
25180,19,85,0.45004871350496245
25187,44,30,
25195,87,72,0.5432912513606396
25198,96,7,0.5324698428499307
25205,16,85,0.5057358754520571
25272,91,40,0.5143587198674978
25284,67,82,
25298,82,90,0.5062720272138407
25348,85,33,0.45491086747874465
25429,76,7,0.5423944266802884
25433,38,32,
25462,12,20,0.5040879571286598
25464,52,49,
25558,59,62,
25562,28,38,0.45358297870208586
25596,41,8,0.5027521707460658
25609,28,46,0.46641008331527684
25627,1,56,0.46409153568068334
25726,16,49,0.4550157287344334
25736,72,13,0.5499895952565838
25774,95,86,0.45051312848846725
25786,6,96,0.5235824762577266
25898,0,17,0.46000718377981364
25913,32,82,0.48572488700124766
25943,94,94,0.5124505904401785
25970,11,88,0.5498387024222811
25997,1,82,0.5292516713543489
26002,77,75,0.46652371909605644
26042,60,82,
26049,10,20,0.47342675965431724
26086,83,67,0.47628767370641745
26227,19,88,0.4568682620247127
26228,3,98,0.4601941718835182
26268,9,88,0.4528868329365193
26321,13,82,0.524478602769134
26376,81,66,0.4801821455192869
26381,71,79,
26394,94,77,0.5277026343934568
26437,25,97,0.5200437099024343
26438,76,4,0.5065941151542264
26504,55,11,0.45296822428871436
26519,85,68,0.48473841014862884
26556,40,66,
26570,98,66,0.5213227155056569
26590,64,15,0.5487742346191314
26597,20,9,0.4503860560470562
26603,14,69,0.5206839320199408
26634,84,77,0.46068208358398605
26728,57,15,0.5171190298309719
26757,94,35,0.471002897692535
26778,96,43,0.46280058548314507
26804,83,60,0.5497217151842327
26814,41,93,0.5116903591770644
26819,85,10,0.46899001619834474
26820,46,23,0.5499969596207883
26879,97,23,0.49857882770739415
26881,78,69,0.4955150412026059
26882,96,25,0.5065085795020756
26924,3,36,0.549992503824795
26936,23,23,0.4704323458218727
26960,56,76,
27095,78,43,0.4557261778788415
27096,40,59,
27124,94,21,0.454413106774719
27131,85,0,0.5463296655772526
27212,39,65,
27270,29,98,0.4582877655374674
27287,68,1,0.5445635995078381
27291,83,92,0.5094722222633361
27336,4,11,0.5274340999120183
27346,51,61,
27386,40,94,0.4569075492229193
27493,35,43,0.5332365097136313
27510,21,89,0.48739267772857486
27526,23,4,0.5071367305944449
27539,5,3,0.5489887302772334
27543,90,22,0.5022069743637722
27593,20,86,0.5497624969762958
27609,90,51,0.45579531162702736
27617,72,67,0.5008609414703125
27633,79,57,0.48376851375571117
27652,35,73,
27653,12,1,0.45304838160375877
27692,1,73,0.47852658854371394
27704,43,59,
27773,73,79,
27841,57,48,
27844,15,66,0.4708805916916727
27906,61,18,0.5297588878415384
27912,94,2,0.45723509989585126
27957,28,6,0.5356327648334342
27964,39,39,
27973,39,29,
27979,26,20,0.4863262634090625
27993,9,62,0.529374994715743
28003,33,10,0.5273018387559235
