,x,y,value
2789,41,16,78.0
2790,6,78,78.0
2821,73,38,78.0
2861,61,90,78.0
2901,87,13,78.0
2917,90,83,78.0
3008,23,4,78.0
3051,43,94,78.0
3061,74,24,78.225
3093,59,89,
3094,36,98,78.0
3121,85,68,78.0
3158,11,54,78.0
3216,65,71,
3241,87,25,78.0
3290,63,28,78.225
3295,32,26,
3313,44,73,
3318,47,49,
3335,60,84,78.0
3398,9,53,78.0
3447,16,23,78.0
3501,59,81,
3502,43,67,
3544,58,88,
3546,62,2,78.0
3557,61,65,
3628,58,74,
3678,54,2,78.0
3685,17,91,78.0
3725,18,8,78.0
3732,23,75,78.0
3776,17,43,78.0
3828,37,1,78.0
3861,75,75,
3879,3,66,78.0
3881,62,70,
3886,48,74,
3913,88,20,78.0
3976,35,18,
4002,86,13,78.0
4053,0,17,78.0
4079,32,94,78.0
4117,98,89,78.0
4154,78,63,78.0
4177,43,66,
4181,20,76,78.0
4219,89,95,78.9
4265,21,78,78.0
4288,56,34,78.0
4309,20,61,78.0
4375,93,69,78.0
4379,28,77,78.0
4433,36,81,78.0
4439,84,2,78.0
4545,13,65,78.0
4575,91,28,78.0
4588,37,34,
4598,38,33,
4633,18,38,78.0
4781,52,83,
4782,47,58,
4823,63,65,
4875,71,49,78.0
4878,26,96,78.0
4921,60,43,
4925,68,69,
4942,60,44,
5034,85,99,78.9
5042,77,78,
5052,43,88,
5098,58,80,
5109,26,14,78.0
5133,3,80,78.0
5134,81,63,78.0
5136,12,15,78.0
5171,44,80,
5253,6,75,78.0
5310,87,96,78.9
5311,65,10,78.0
5336,37,77,78.0
5342,36,1,78.0
5402,85,49,78.67500000000001
5408,89,9,78.0
5431,26,66,78.0
5435,82,13,78.0
5486,25,79,78.0
5514,59,50,
5550,42,78,
5554,0,70,78.0
5558,81,67,78.0
5583,8,60,78.0
5588,41,18,78.0
5590,18,14,78.0
5610,92,87,78.0
5615,64,12,78.0
5635,15,85,78.0
5644,33,79,78.0
5678,90,7,78.0
5738,2,4,78.45
5755,58,86,
5770,23,26,78.0
5806,34,48,
5821,48,63,
5872,86,65,78.0
5876,13,51,78.0
5884,3,35,78.0
5893,59,96,78.0
5942,16,87,78.0
5953,17,78,78.0
6001,23,45,78.0
6044,39,16,78.0
6045,58,92,78.0
6075,48,96,78.0
6129,9,22,78.0
6160,1,27,78.0
6204,8,4,78.0
6220,97,63,78.0
6249,67,22,78.0
6302,53,96,78.0
6346,40,49,
6369,88,53,78.67500000000001
6386,42,53,
6448,88,40,78.0
6467,72,51,78.0
6488,42,34,
6523,77,77,
6531,55,55,
6533,68,6,78.0
6562,30,39,78.0
6585,17,98,78.0
6587,32,65,
6639,61,43,
6663,38,59,
6693,7,15,78.0
6713,21,66,78.0
6732,7,17,78.0
6734,46,54,
6753,77,28,78.225
6768,12,31,78.0
6832,63,6,78.0
6846,7,29,78.0
6882,19,28,78.0
6980,29,97,78.0
6981,92,10,78.0
7024,26,45,78.0
7063,46,0,78.0
7064,24,42,78.0
7155,43,1,78.0
7197,29,67,
7243,14,60,78.0
7313,65,64,
7317,32,81,78.0
7386,34,78,78.0
7456,30,55,
7458,30,43,78.0
7459,94,60,78.0
7460,24,46,78.0
7463,28,3,78.0
7503,27,98,78.0
7520,87,85,78.0
7525,8,31,78.0
7547,48,82,
7559,98,81,78.0
7560,19,89,78.0
7604,88,11,78.0
7606,65,40,
7644,19,73,78.0
7645,56,72,
7652,61,25,78.0
7697,68,79,
7707,17,76,78.0
7715,12,91,78.0
7754,11,91,78.0
7765,52,41,
7770,39,58,
7776,21,53,78.0
7782,75,83,
7813,52,70,
7832,10,40,
7866,81,19,78.0
7888,33,7,78.0
7910,90,98,78.9
7987,97,30,78.0
7996,19,56,78.0
8005,55,96,78.0
8008,70,10,78.0
8014,26,23,78.0
8061,44,92,78.0
8065,72,72,
8075,63,66,
8080,64,76,
8157,93,73,78.0
8166,36,32,
8185,52,4,78.0
8224,89,67,78.0
8230,50,91,78.0
8236,19,96,78.0
8268,34,76,78.0
8269,10,36,
8276,63,36,
8277,2,2,78.45
8282,70,79,
8333,9,56,78.0
8398,35,19,
8417,72,11,78.0
8503,94,18,78.0
8628,62,57,
8666,47,85,
8701,30,9,78.0
8709,56,89,
8727,68,75,
8733,52,62,
8770,98,14,78.0
8878,28,33,78.0
8913,73,34,78.225
8933,42,86,
9008,65,4,78.0
9026,78,82,
9040,14,35,78.0
9041,81,76,78.0
9067,98,37,78.0
9106,37,47,
9143,15,13,78.0
9170,18,34,78.0
9175,44,46,
9198,19,97,78.0
9269,9,43,
9288,45,11,78.0
9297,70,18,78.0
9328,69,12,78.0
9415,70,85,
9474,92,36,78.0
9509,81,46,78.67500000000001
9537,62,55,
9586,11,12,78.0
9617,93,39,78.0
9647,81,62,78.0
9669,57,9,78.0
9693,71,56,78.0
9996,63,73,
10069,15,98,78.0
10107,24,37,78.0
10207,58,32,78.0
10213,38,1,78.0
10214,86,87,78.0
10215,71,23,78.225
10247,29,58,
10258,87,70,78.0
10300,59,78,
10344,88,86,78.0
10356,13,5,78.0
10421,67,51,
10472,72,84,
10474,81,96,78.0
10564,96,90,78.0
10602,99,22,78.0
10646,79,34,78.0
10647,17,94,78.0
10658,40,52,
10660,32,23,
10664,12,36,
10668,47,37,
10699,35,80,78.0
10745,31,75,78.0
10770,33,86,78.0
10783,0,96,78.0
10815,29,23,78.0
10820,30,21,
10835,83,67,78.0
10884,12,98,78.0
10936,87,62,78.0
10945,65,99,78.0
10956,84,20,78.0
11069,40,83,
11086,44,49,
11104,0,92,78.0
11152,33,56,
11273,4,11,78.0
11302,54,17,78.0
11315,18,39,78.0
11321,36,14,78.0
11385,34,49,
11389,1,26,78.0
11400,7,2,78.0
11429,73,19,78.0
11445,68,80,
11468,8,84,78.0
11472,18,48,78.0
11491,41,45,
11505,72,16,78.0
11509,45,47,
11625,52,8,78.0
11664,22,62,78.0
11665,81,57,78.67500000000001
11728,23,64,78.0
11801,45,84,
11894,30,42,78.0
11922,78,91,78.0
11982,83,91,78.0
11995,4,24,78.0
12013,67,6,78.0
12014,93,0,78.0
12041,77,9,78.0
12065,81,47,78.67500000000001
12094,24,45,78.0
12105,59,32,78.0
12143,56,11,78.0
12178,9,36,
12195,92,11,78.0
12219,82,42,78.67500000000001
12245,54,39,
12256,91,97,78.9
12265,78,44,78.67500000000001
12320,86,5,78.0
12342,45,43,
12405,55,43,
12452,96,80,78.0
12459,41,66,
12464,0,76,78.0
12483,54,27,78.0
12504,66,42,
12534,0,48,78.0
12555,4,17,78.0
12601,73,4,78.0
12605,22,10,78.0
12619,28,19,78.0
12714,98,34,78.0
12715,22,92,78.0
12729,46,94,78.0
12772,87,50,78.67500000000001
12792,13,35,78.0
12802,44,26,
12813,64,66,
12821,9,61,78.0
12859,25,44,78.0
12864,66,80,
12884,74,17,78.0
12906,33,69,
12922,8,54,78.0
12944,76,3,78.0
12953,15,83,78.0
12979,41,56,
12985,21,84,78.0
13043,44,97,78.0
13099,1,88,78.0
13110,42,68,
13161,74,96,78.0
13188,69,46,
13192,35,0,78.0
13232,69,42,
13237,42,59,
13266,34,3,78.0
13304,63,22,78.0
13312,70,95,78.0
13314,63,79,
13335,68,17,78.0
13373,88,80,78.0
13402,75,44,78.0
13426,27,66,
13451,26,9,78.0
13466,90,27,78.0
13483,94,40,78.0
13600,5,67,78.0
13605,98,45,78.0
13611,35,38,
13652,55,27,78.0
13697,43,25,
13720,92,90,78.0
13738,49,48,
13772,91,67,78.0
13797,37,2,78.0
13800,38,79,78.0
13827,38,39,
13952,64,79,
13977,43,54,
14027,7,59,78.0
14034,10,3,78.0
14043,9,38,
14054,97,29,78.0
14215,72,14,78.0
14226,39,85,78.0
14234,67,55,
14268,10,59,78.0
14279,93,55,78.67500000000001
14286,46,16,78.0
14290,44,25,
14313,43,91,78.0
14317,3,10,78.0
14335,37,62,
14372,38,10,78.0
14420,36,26,
14447,71,93,78.0
14457,1,64,78.0
14458,21,32,78.0
14518,48,17,78.0
14541,21,92,78.0
14544,80,86,78.0
14546,30,58,
14556,80,88,78.0
14557,79,66,78.0
14605,33,14,
14665,4,63,78.0
14669,89,53,78.67500000000001
14679,45,50,
14721,44,93,78.0
14775,50,63,
14792,21,72,78.0
14793,18,65,78.0
14799,34,39,78.0
14800,87,56,78.67500000000001
14805,0,71,78.0
14862,93,37,78.0
14885,62,54,
14962,68,81,
14993,83,88,78.0
14994,26,52,78.0
14995,36,10,78.0
15029,61,51,
15031,9,27,78.0
15088,81,23,78.0
15103,48,75,
15109,99,60,78.0
15154,83,99,78.9
15176,0,28,78.0
15290,35,98,78.0
15309,63,98,78.0
15350,48,35,
15447,44,5,78.0
15461,11,86,78.0
15536,51,57,
15537,69,86,
15542,31,58,
15564,17,95,78.0
15586,83,3,78.0
15598,69,52,
15637,36,39,
15640,67,30,78.225
15654,95,33,78.0
15656,82,75,78.0
15668,16,1,78.0
15810,99,11,78.0
15818,68,25,78.225
15830,36,41,78.0
15835,80,16,78.0
15838,15,86,78.0
15929,69,79,
15943,26,25,78.0
15951,48,1,78.0
15969,82,3,78.0
16055,32,45,78.0
16094,45,33,
16099,10,91,78.0
16106,37,54,
16137,21,79,78.0
16186,26,31,78.0
16196,64,64,
16370,19,2,78.0
16377,4,41,78.0
16426,11,80,78.0
16428,17,54,78.0
16434,28,9,78.0
16568,37,90,78.0
16572,42,70,
16613,86,36,78.0
16615,76,67,78.0
16712,94,83,78.0
16725,26,44,78.0
16858,76,2,78.0
16917,55,54,
16956,22,87,78.0
16978,34,25,
17042,7,90,78.0
17052,25,49,78.0
17096,69,59,
17106,47,55,
17120,12,51,78.0
17133,18,91,78.0
17140,51,0,78.0
17142,37,84,78.0
17196,52,12,78.0
17229,63,76,
17407,48,73,
17551,41,35,
17569,30,10,
17637,53,78,
17659,27,9,78.0
17666,95,69,78.0
17672,91,50,78.67500000000001
17743,60,5,78.0
17761,71,19,78.0
17764,6,10,78.0
17783,51,81,
17851,9,78,78.0
17886,41,28,
17951,37,44,78.0
17976,22,82,78.0
18001,87,15,78.0
18027,44,91,78.0
18037,43,87,
18041,7,38,
18052,12,60,78.0
18072,3,86,78.0
18107,34,65,
18111,78,52,78.67500000000001
18119,84,7,78.0
18131,20,42,78.0
18170,98,18,78.0
18171,55,45,
18193,27,45,78.0
18200,70,9,78.0
18241,9,13,78.0
18245,15,80,78.0
18311,19,23,78.0
18365,91,40,78.0
18438,91,79,78.0
18441,41,11,78.0
18443,6,86,78.0
18475,70,35,78.225
18502,96,53,78.0
18528,99,25,78.0
18588,51,73,
18607,67,43,
18628,19,4,78.0
18649,50,15,78.0
18655,23,87,78.0
18729,78,95,78.0
18732,80,17,78.0
18840,52,73,
18871,64,36,
18912,63,67,
18934,57,32,78.0
19007,24,7,78.0
19011,28,85,78.0
19076,84,14,78.0
19102,86,30,78.0
19125,9,39,
19142,3,93,78.0
19149,6,40,
19157,62,32,78.0
19161,10,58,78.0
19240,79,26,78.0
19283,20,41,78.0
19297,81,75,78.0
19346,75,43,78.0
19352,8,56,78.0
19364,2,79,78.0
19414,78,57,78.67500000000001
19453,68,2,78.0
19490,27,5,78.0
19520,78,17,78.0
19523,65,46,
19525,19,49,78.0
19574,66,77,
19639,58,11,78.0
19677,63,45,
19709,8,99,78.0
19726,40,22,
19817,92,91,78.0
19830,15,87,78.0
19833,11,48,78.0
19854,87,3,78.0
19864,52,34,
19869,78,75,78.0
19911,21,11,78.0
19970,56,24,78.0
20156,43,59,
20187,32,97,78.0
20197,53,74,
20216,64,13,78.0
20242,60,3,78.0
20250,96,34,78.0
20310,31,43,78.0
20390,53,9,78.0
20397,89,14,78.0
20406,70,88,
20408,97,90,78.0
20455,58,24,78.0
20459,4,61,78.0
20513,0,95,78.0
20544,51,12,78.0
20568,33,72,
20604,60,38,
20618,64,54,
20628,99,76,78.0
20751,98,95,78.0
20758,14,1,78.0
20809,42,27,
20818,74,86,
20895,37,20,
20955,80,97,78.0
20984,91,14,78.0
20985,53,35,
20990,33,45,78.0
20993,34,77,78.0
21019,48,23,78.0
21021,43,29,
21041,97,93,78.0
21064,86,59,78.67500000000001
21065,81,11,78.0
21070,56,64,
21073,36,16,
21078,53,77,
21134,82,5,78.0
21251,13,52,78.0
21300,57,25,78.0
21332,57,36,78.0
21346,7,67,78.0
21361,76,0,78.0
21375,77,37,78.0
21393,65,30,78.225
21419,6,80,78.0
21423,85,91,78.0
21465,95,85,78.0
21540,61,63,
21567,39,48,
21585,70,90,78.0
21593,78,78,
21610,62,39,
21669,58,97,78.0
21705,73,39,78.0
21736,57,46,
21794,70,82,
21812,35,45,78.0
21827,62,48,
21838,60,54,
21840,87,65,78.0
21844,54,82,
21877,90,64,78.0
21897,60,33,78.0
21899,70,52,78.0
21910,20,25,78.0
21918,29,49,78.0
21978,90,86,78.0
21998,64,58,
22002,29,7,78.0
22014,56,48,
22056,3,61,78.0
22067,25,66,78.0
22106,95,59,78.0
22149,43,40,
22150,8,37,
22197,93,96,78.9
22202,7,52,78.0
22213,82,59,78.67500000000001
22219,0,15,78.0
22241,48,5,78.0
22246,54,80,
22254,59,38,78.0
22293,48,45,
22325,17,3,78.0
22369,5,37,78.0
22372,97,7,78.0
22394,49,10,78.0
22420,30,93,78.0
22465,97,95,78.0
22482,4,23,78.0
22509,11,69,78.0
22561,71,29,78.225
22583,8,71,78.0
22598,51,42,
22620,17,73,78.0
22632,18,81,78.0
22675,17,62,78.0
22678,89,12,78.0
22706,28,72,78.0
22722,53,56,
22739,43,2,78.0
22786,53,40,
22813,98,79,78.0
22816,98,22,78.0
22818,86,72,78.0
22829,94,13,78.0
22860,0,25,78.0
22946,56,61,
22990,3,79,78.0
22999,79,98,78.0
23004,8,70,78.0
23016,32,34,
23026,77,72,78.0
23035,13,4,78.0
23061,79,7,78.0
23166,39,43,
23170,42,67,
23185,1,6,78.45
23201,51,32,
23243,8,78,78.0
23284,11,36,
23302,79,56,78.67500000000001
23325,45,20,78.0
23330,78,86,
23371,19,88,78.0
23405,18,29,78.0
23449,9,95,78.0
23470,52,24,78.0
23473,39,61,
23561,96,7,78.0
23565,29,59,
23573,93,75,78.0
23610,31,27,
23637,54,53,
23653,53,39,
23684,23,36,78.0
23707,58,81,
23708,71,36,78.225
23735,74,83,
23745,11,64,78.0
23887,52,66,
23894,18,89,78.0
23938,21,39,78.0
23966,55,60,
24048,78,1,78.0
24082,31,54,
24142,10,88,78.0
24176,33,15,
24181,96,95,78.9
24237,78,45,78.67500000000001
24264,31,57,
24323,90,12,78.0
24325,51,35,
24339,66,58,
24375,57,6,78.0
24376,92,99,78.9
24388,51,34,
24402,59,9,78.0
24410,27,85,78.0
24557,11,2,78.0
24569,78,60,78.0
24575,50,67,
24665,87,49,78.67500000000001
24679,77,71,78.0
24701,66,16,78.0
24706,25,12,78.0
24728,60,78,
24786,3,99,78.0
24816,17,9,78.0
24834,44,10,78.0
24905,8,26,78.0
24972,23,35,78.0
24984,45,91,78.0
24987,74,54,78.0
25006,69,88,78.0
25088,38,47,
25120,34,41,78.0
25129,45,2,78.0
25181,76,29,78.225
25188,9,80,78.0
25200,49,96,78.0
25209,58,23,78.0
25228,62,22,78.0
25266,38,88,78.0
25295,5,68,78.0
25367,38,4,78.0
25478,33,8,78.0
25512,64,89,78.0
25533,83,76,78.0
25548,79,52,78.67500000000001
25592,17,77,78.0
25609,31,38,78.0
25691,38,48,
25696,98,93,78.0
25714,15,74,78.0
25728,94,11,78.0
25748,89,83,78.0
25825,81,68,78.0
25861,67,54,
25883,15,97,78.0
26003,45,88,
26004,46,2,78.0
26014,3,59,78.0
26019,69,3,78.0
26098,43,98,78.0
26116,4,80,78.0
26165,56,85,
26239,39,22,
26249,81,73,78.0
26300,47,84,
26357,63,18,78.0
26366,34,59,
26372,50,21,78.0
26391,17,5,78.0
26407,57,89,
26414,87,61,78.0
26488,95,26,78.0
26499,32,57,
26518,46,70,
26554,62,79,
26588,2,70,78.0
26595,50,48,
26613,0,2,78.45
26669,95,23,78.0
26703,94,92,78.0
26718,26,33,78.0
26734,99,93,78.0
26774,63,99,78.0
26813,50,38,
26916,0,58,78.0
26943,99,63,78.0
26992,54,56,
27017,58,1,78.0
27044,99,6,78.0
27050,51,85,
27109,77,90,78.0
27130,89,19,78.0
27132,88,75,78.0
27151,99,17,78.0
27188,52,88,
27220,1,81,78.0
27245,47,59,
27261,51,58,
27285,23,86,78.0
27300,74,22,78.0
27323,14,16,78.0
27353,65,85,
27428,86,60,78.0
27460,5,58,78.0
27532,55,13,78.0
27549,45,39,
27597,39,76,78.0
27661,89,45,78.67500000000001
27669,60,93,78.0
27714,43,3,78.0
27750,18,61,78.0
27757,26,65,
27772,26,8,78.0
27782,31,84,78.0
27823,54,64,
27829,49,89,
27873,78,72,78.0
27948,42,81,
27972,66,98,78.0
27978,92,77,78.0
27988,75,15,78.0
28044,66,46,
28117,91,6,78.0
28122,95,78,78.0
28162,7,57,78.0
28166,93,81,78.0
28193,3,13,78.0
28244,81,13,78.0
28255,63,2,78.0
28271,59,98,78.0
28297,23,40,78.0
28378,73,6,78.0
28401,52,3,78.0
28413,85,69,78.0
28438,43,14,78.0
28451,73,86,
28482,21,20,78.0
28505,98,36,78.0
28508,21,51,78.0
28525,77,97,78.0
28530,54,20,78.0
28536,92,50,78.67500000000001
28552,55,82,
28571,81,94,78.0
28626,6,59,78.0
28643,65,86,78.0
28662,73,12,78.0
28670,32,8,78.0
28690,28,82,78.0
28934,7,8,78.0
28935,8,97,78.0
28946,29,45,78.0
28954,55,10,78.0
28993,16,91,78.0
29033,89,97,78.9
29080,51,79,
29178,26,91,78.0
29263,97,42,78.0
29270,4,90,78.0
29318,42,19,78.0
29349,4,43,78.0
29393,65,51,
29431,97,57,78.0
29457,59,52,
29483,2,65,78.0
29511,72,28,78.225
29524,71,5,78.0
29539,7,40,
29581,62,72,
29585,56,86,
29589,39,46,
29610,17,20,78.0
29636,80,7,78.0
29718,50,44,
29727,94,56,78.0
29749,37,60,
29799,41,60,
29802,1,73,78.0
29860,4,57,78.0
29893,97,24,78.0
30001,42,94,78.0
30071,3,9,78.0
30076,36,13,78.0
30092,62,15,78.0
30105,2,98,78.0
30180,42,45,
30228,22,69,78.0
30243,35,65,
30249,53,14,78.0
30266,51,18,78.0
30267,80,38,78.0
30314,49,26,78.0
30317,19,75,78.0
30321,10,53,78.0
30361,21,47,78.0
30389,55,12,78.0
30401,69,22,78.0
30425,28,74,78.0
30454,93,16,78.0
30541,98,59,78.0
30580,44,11,78.0
30614,76,38,78.0
30664,93,33,78.0
30686,5,78,78.0
30695,36,36,
30698,85,7,78.0
30712,72,75,
30721,65,12,78.0
30726,19,39,78.0
30727,93,46,78.67500000000001
30771,66,90,78.0
30838,2,55,78.0
30909,93,99,78.9
30910,58,94,78.0
30960,87,5,78.0
30963,37,99,78.0
30976,99,66,78.0
30991,50,55,
30994,2,75,78.0
31042,51,65,
31110,54,59,
31111,61,78,
31117,16,6,78.0
31123,2,14,78.0
31148,48,42,
31158,14,29,78.0
31172,30,19,
31179,23,15,78.0
31220,14,96,78.0
31233,23,42,78.0
31295,47,69,
31310,14,63,78.0
31328,63,70,
31374,15,38,78.0
31420,12,85,78.0
31439,63,39,
31478,38,17,78.0
31508,29,91,78.0
31547,20,15,78.0
31567,22,49,78.0
31603,95,95,78.9
31685,12,30,78.0
31704,40,67,
31784,74,63,78.0
31910,33,23,
31917,78,33,78.0
31944,44,20,78.0
31970,61,58,
31990,7,70,78.0
31992,45,76,
31993,98,72,78.0
32040,79,57,78.67500000000001
32050,62,74,
32051,57,16,78.0
32090,86,11,78.0
32138,10,55,78.0
32158,88,54,78.67500000000001
32164,87,20,78.0
32167,58,8,78.0
32184,1,60,78.0
32210,72,7,78.0
32213,5,22,78.0
32236,69,27,78.225
32243,49,50,
32245,6,14,78.0
32254,88,65,78.0
32279,11,38,
32325,38,46,
32339,4,35,78.0
32354,81,58,78.67500000000001
32358,49,25,78.0
32376,63,86,78.0
32394,28,87,78.0
32424,58,98,78.0
32439,34,33,
32489,4,87,78.0
32562,14,79,78.0
32588,16,0,78.0
32615,10,74,78.0
32622,69,72,
32666,97,43,78.0
32693,41,6,78.0
32712,51,63,
32747,16,46,78.0
32763,22,56,78.0
32813,68,49,
32815,47,3,78.0
32820,89,64,78.0
32856,4,49,78.0
32925,28,55,
32973,14,20,78.0
32982,99,10,78.0
32995,10,21,78.0
33023,81,30,78.0
33030,35,6,78.0
33106,14,45,78.0
33137,41,40,
33142,88,30,78.0
33178,62,24,78.0
33303,25,10,78.0
33320,76,45,78.0
33463,74,48,78.0
33542,71,0,78.0
33587,24,85,78.0
33621,53,93,78.0
33734,64,59,
33801,31,8,78.0
33837,14,41,
33840,3,30,78.0
33857,64,86,78.0
33865,22,91,78.0
33869,50,71,
33880,45,77,
34018,92,97,78.9
34044,23,8,78.0
34081,79,90,78.0
34133,3,68,78.0
34142,38,30,
34165,47,73,
34281,95,12,78.0
34314,24,54,78.0
34365,55,11,78.0
34371,94,38,78.0
34423,33,42,78.0
34426,86,88,78.0
34431,85,56,78.67500000000001
34449,75,62,78.0
34476,85,95,78.9
34563,54,36,
34659,17,34,78.0
34671,96,6,78.0
34688,23,25,78.0
34690,99,78,78.0
34705,40,70,
34723,62,81,
34726,54,22,78.0
34880,39,35,
34884,54,75,
34908,69,26,78.225
34964,91,83,78.0
34991,42,20,78.0
35009,21,90,78.0
35063,22,53,78.0
35229,70,26,78.225
35263,81,42,78.67500000000001
35300,49,24,78.0
35307,3,43,78.0
35339,23,18,78.0
35348,56,92,78.0
35375,81,6,78.0
35377,6,32,78.0
35393,88,1,78.0
35401,29,76,78.0
35516,57,50,
35521,1,68,78.0
35539,47,78,
35566,15,48,78.0
35571,50,90,78.0
35588,98,91,78.0
35624,94,59,78.0
35688,43,76,
35738,42,17,78.0
35774,17,27,78.0
35817,90,92,78.9
35875,16,80,78.0
35895,63,46,
35901,68,64,
36000,76,6,78.0
36011,10,60,78.0
36015,74,34,78.225
36041,9,45,78.0
36058,60,62,
36153,26,84,78.0
36173,74,87,
36207,87,94,78.9
36221,78,46,78.67500000000001
36262,70,12,78.0
36281,10,35,
36282,65,42,
36301,38,91,78.0
36388,87,45,78.67500000000001
36408,85,43,78.67500000000001
36412,9,40,
36433,2,27,78.0
36436,74,7,78.0
36491,45,6,78.0
36576,45,14,78.0
36587,40,93,78.0
36592,59,64,
36628,67,87,
36687,29,14,78.0
36774,17,4,78.0
36801,83,6,78.0
36806,28,89,78.0
36818,87,30,78.0
36852,18,20,78.0
36853,36,44,78.0
36870,35,36,
36873,46,35,
36887,21,29,78.0
36889,3,0,78.0
36905,61,34,78.0
36907,18,11,78.0
36935,49,84,
36976,73,35,78.225
36982,60,25,78.0
36986,9,31,78.0
36999,73,7,78.0
37018,75,28,78.225
37024,64,52,
37026,95,14,78.0
37063,16,73,78.0
37071,16,13,78.0
37078,16,92,78.0
37090,99,65,78.0
37121,76,23,78.0
37134,80,64,78.0
37189,45,28,
37257,52,71,
37295,40,46,
37314,46,66,
37327,99,2,78.0
37345,9,20,78.0
37365,66,60,
37441,61,72,
37564,72,15,78.0
37572,15,23,78.0
37604,86,82,78.0
37621,28,66,
37652,10,66,78.0
37667,3,45,78.0
37683,77,3,78.0
37725,4,89,78.0
37748,1,69,78.0
37810,94,72,78.0
37831,23,77,78.0
37859,40,15,78.0
37898,78,69,78.0
37941,99,8,78.0
38013,13,41,
38029,22,70,78.0
38100,86,63,78.0
38195,77,33,78.225
38231,52,42,
38273,43,27,
38328,34,31,
38462,75,16,78.0
38497,44,44,
38525,13,30,78.0
38545,75,32,78.225
38568,31,65,
38587,89,90,78.0
38602,31,21,
38609,16,82,78.0
38651,5,82,78.0
38797,31,19,
38862,36,77,78.0
38865,18,17,78.0
38868,25,82,78.0
38949,31,64,
38952,59,77,
38972,21,21,78.0
39013,62,73,
39036,30,53,
39066,77,94,78.0
39086,60,37,78.0
39117,73,26,78.225
39150,65,70,
39175,93,90,78.0
39182,59,17,78.0
39188,41,75,
39201,46,75,
39220,55,91,78.0
39328,31,78,78.0
39332,23,67,78.0
39403,9,49,78.0
39434,62,94,78.0
39494,87,42,78.67500000000001
39531,36,75,78.0
39566,35,23,
39657,77,49,78.67500000000001
39678,40,9,78.0
39693,49,28,78.0
39714,7,51,78.0
39742,29,0,78.0
39752,82,98,78.0
39801,98,87,78.0
39814,82,53,78.67500000000001
39820,64,68,
39865,29,90,78.0
39898,2,72,78.0
39989,94,88,78.0
39992,77,65,78.0
40035,78,36,78.0
40146,31,85,78.0
40155,35,89,78.0
40171,96,96,78.9
40238,10,47,78.0
40252,13,37,
40341,74,15,78.0
40352,93,97,78.9
40380,55,33,78.0
40410,53,25,78.0
40423,24,27,78.0
40491,45,10,78.0
40526,26,79,78.0
40562,21,76,78.0
40573,99,42,78.0
40619,51,59,
40667,84,46,78.67500000000001
40674,90,46,78.67500000000001
40700,2,61,78.0
40711,61,12,78.0
40730,38,16,78.0
40731,66,66,
40815,43,62,
40821,9,3,78.0
40880,1,13,78.0
40917,2,77,78.0
40920,96,46,78.0
40942,76,8,78.0
40945,2,52,78.0
40947,77,99,78.0
40953,38,70,
41084,43,51,
41181,35,26,
41206,53,97,78.0
41260,69,4,78.0
41266,95,4,78.0
41292,29,92,78.0
41303,34,93,78.0
41363,76,49,78.67500000000001
41388,83,79,78.0
41391,2,42,78.0
41392,24,55,78.0
41458,20,35,78.0
41509,93,12,78.0
41523,55,97,78.0
41524,56,45,
41529,86,81,78.0
41535,38,66,
41537,77,6,78.0
41564,66,73,
41572,94,61,78.0
41583,88,59,78.67500000000001
41596,33,80,78.0
41648,20,44,78.0
41661,96,24,78.0
41669,41,80,
41673,42,5,78.0
