,x,y,value
3006,80,39,11.4198787019421
3045,78,21,12.50132688432276
3063,84,12,13.168441171611882
3075,15,24,12.796367922578497
3091,81,53,10.74979982650144
3106,44,65,
3146,90,95,9.13072596778175
3151,27,73,10.536898233517622
3239,72,0,15.5010493718125
3270,4,40,11.742960247305334
3297,66,5,14.157787544178579
3344,41,46,
3382,71,83,
3441,43,12,13.706910605811313
3446,38,90,9.901150903529421
3481,68,4,14.278638711119097
3487,33,9,14.074716156236995
3526,2,90,9.690746865613738
3535,18,0,15.955559581254523
3562,52,52,
3586,86,69,10.062519506864739
3598,44,11,13.790397680798357
3624,7,75,10.293691268071322
3626,16,0,15.937953044167017
3627,45,95,9.668371459936136
3656,73,50,10.967678047855227
3676,27,32,12.38258635978668
3702,46,62,
3709,58,44,
3743,98,1,14.73815628574044
3753,29,69,
3761,44,32,
3771,69,18,12.830382557599352
3783,49,69,
3839,9,4,14.578888837253775
3903,45,16,13.342164625707984
3925,21,50,11.456395547327979
3997,52,93,9.641172691879957
4070,21,89,9.945839524930765
4086,72,43,11.309030066769743
4110,51,87,
4170,74,93,9.310565092147295
4174,54,60,
4185,65,98,9.274134183055786
4191,35,39,
4213,93,19,12.575072675407934
4219,69,21,12.613069942310688
4223,37,2,15.06861686348611
4244,55,6,14.194908886768022
4268,97,60,10.420896168671819
4272,4,85,9.892260419158495
4386,91,40,11.317682272481237
4392,53,7,14.099924811390501
4415,38,35,
4429,33,65,
4441,9,11,13.73720095589385
4658,75,41,11.370151010228033
4698,86,34,11.64515953385896
4700,5,18,13.08882392582888
4708,65,19,12.816109495263298
4714,76,47,11.069392771674853
4718,75,2,14.559446614522013
4720,29,34,12.272364022129938
4738,34,33,
4797,83,53,10.735181311772967
4818,37,15,13.49678201329414
4821,1,10,13.718267374058481
4822,67,31,12.012744699379418
4823,41,84,
4835,47,32,
4870,28,84,10.140749237372903
4876,0,80,10.006201126567078
4878,93,75,9.825315506302868
4887,81,50,10.883435608345598
4895,36,42,11.835798606403118
4919,60,36,11.84611444299049
4952,37,7,14.281323166675866
4976,13,66,10.713268981161473
5017,28,26,12.740133624921228
5074,52,34,
5078,97,56,10.588803486493601
5129,68,13,13.252246787346166
5130,20,29,12.527804692729376
5139,96,98,9.040245057884023
5164,32,1,15.356309577725755
5180,67,35,
5183,88,53,10.711610947908296
5203,59,64,
5251,77,95,9.210258411560197
5258,52,32,
5299,5,23,12.73518177484242
5303,40,24,
5319,84,95,9.15206052041288
5337,52,42,
5355,17,34,12.219496505669106
5356,59,63,
5413,79,10,13.399616821273437
5431,86,59,10.462373249061768
5495,10,7,14.179153227618656
5504,50,34,
5611,90,71,9.974983602659552
5639,28,19,13.213275646187519
5655,80,1,14.772885029445124
5761,32,83,10.171496329376023
5785,87,16,12.811687861107446
5799,9,48,11.428402103153886
5836,35,29,
5849,10,34,12.142927910651085
5867,90,84,9.502556902457735
5868,58,37,11.825109486331732
5871,79,16,12.864080238227308
5898,83,86,9.460777208546933
5925,3,11,13.650652967047328
5942,18,47,11.572897612395963
5964,59,99,9.337024140015005
6034,71,61,10.52158561491562
6038,98,64,10.263217629960542
6101,32,0,15.995586528551453
6104,6,79,10.133670493056457
6123,65,91,9.504339681298063
6126,36,15,13.502877775011118
6129,59,54,
6131,50,56,
6157,8,1,15.204644857771843
6229,6,14,13.42373299325267
6230,22,47,11.599713177804537
6233,6,54,11.117981316968198
6288,55,69,
6293,92,90,9.296107503980174
6300,70,10,13.506790405663331
6350,25,77,10.384993584030354
6366,33,94,9.794527013057547
6376,41,73,
6391,61,63,
6446,65,49,
6450,38,64,
6465,0,6,14.15816566670204
6478,13,49,11.431840825088134
6500,7,49,11.355053406980538
6512,14,20,13.058839300774197
6564,53,85,
6602,99,90,9.318195838324115
6605,76,69,10.14182156579115
6662,15,9,14.010341737791911
6672,73,57,10.661613580687588
6686,47,48,
6710,92,79,9.678803339302668
6727,31,99,9.637112801010938
6767,88,80,9.647750525623348
6785,59,3,14.590489330111158
6793,35,79,10.302118787773166
6860,1,46,11.404051363209112
6865,9,75,10.321141944216063
6923,78,51,10.86551131118325
6931,41,71,
6948,2,0,15.755460526383745
6969,52,81,
7022,24,77,10.381683765542512
7050,6,89,9.784761626255644
7053,25,34,12.267032913458454
7071,46,1,15.24808128013172
7156,51,61,
7197,12,76,10.322133045829153
7201,60,65,
7208,37,47,
7209,82,18,12.683919418300718
7213,5,17,13.1652399354624
7234,26,81,10.243657824587302
7241,42,81,
7365,74,68,10.203915960908516
7369,51,5,14.391198958175657
7388,92,75,9.82452037006107
7397,44,13,13.60569363838535
7437,31,68,
7446,81,44,11.163322712174061
7492,90,90,9.296913276086388
7517,32,4,14.717032626900055
7519,38,14,13.57390923904813
7594,61,3,14.5585391120809
7602,71,44,11.274014646893985
7630,99,82,9.59401049943328
7645,47,5,14.445459930444876
7867,50,57,
7892,77,11,13.32091759762352
8049,52,86,
8076,34,93,9.82376353443396
8113,0,42,11.581079847777104
8131,23,66,10.793718699671004
8139,41,30,
8167,86,44,11.13226911558435
8189,20,47,11.587754461469629
8191,20,6,14.40451409648293
8265,88,83,9.541527200428135
8289,33,16,
8399,49,99,9.48791148942725
8416,90,38,11.420859149411143
8504,11,2,14.979049944121495
8541,60,67,
8562,75,79,
8567,82,21,12.466606803012056
8576,61,28,12.283063609457788
8577,65,35,
8598,24,40,11.94817380220531
8617,92,66,10.167310665043624
8629,53,12,13.576772324295325
8637,19,43,11.77132235222785
8655,59,5,14.268282770553926
8683,0,79,10.042050175099781
8690,37,37,
8691,80,97,9.116014195622709
8719,89,12,13.148705513318134
8786,4,83,9.96201248864324
8791,0,56,10.940157350044696
8812,63,11,13.513752771201158
8847,50,80,
8857,52,55,
8894,28,44,11.759335705748915
8909,37,83,10.148600798280901
8951,97,6,13.806811803150945
8962,40,65,
8976,1,6,14.173936260469894
8997,36,27,
9093,69,92,9.410875853715769
9104,78,8,13.622713633581643
9173,86,36,11.537090976652802
9193,90,67,10.128919575421088
9213,2,16,13.198352723080946
9217,80,20,12.553228543280715
9383,49,42,
9402,79,79,
9451,72,71,10.114406037615659
9479,80,61,10.419249382269811
9501,41,48,
9549,5,60,10.849228359415163
9608,1,23,12.673974041418026
9625,19,78,10.317400500222803
9720,22,0,15.982375146663095
9792,10,95,9.63962008932448
9817,71,92,9.382769107122385
9819,52,74,
9839,72,56,10.717138721309901
9843,82,27,12.074361343397918
9846,9,68,10.585829954350881
9861,55,56,
9867,76,88,
9970,32,13,
9980,16,53,11.283946592471747
10005,34,0,15.988727187749474
10018,33,35,
10037,5,22,12.802571642694819
10041,35,93,9.819172959905167
10092,3,18,13.058672348147985
10130,30,61,
10151,11,5,14.453657359596662
10159,24,29,12.548704505119838
10168,67,16,13.01498032086259
10190,17,38,12.006321865971893
10240,47,29,
10291,62,48,
10329,48,60,
10349,86,62,10.339080937131179
10351,42,83,
10358,8,74,10.344653541871661
10366,59,41,
10367,18,48,11.526518945503232
10388,26,86,10.068739827097293
10402,8,10,13.822350588340873
10410,68,6,13.99129027892524
10499,19,51,11.397991066931766
10503,0,9,13.806237148070199
10513,76,67,10.219347379098103
10523,95,35,11.583579241318896
10526,46,95,9.656457261882773
10528,99,1,14.743632548268423
10541,28,90,9.935105611001557
10594,62,5,14.220392073647751
10614,79,11,13.300946258518781
10620,19,99,9.602616308236632
10638,24,47,11.60865427386009
10649,65,38,
10685,69,15,13.066695975347827
10734,38,60,
10756,15,37,12.039602707303148
10829,80,53,10.758155528575553
10864,82,34,11.668548672463345
10868,62,3,14.542598633204985
10894,47,77,
10964,13,42,
10966,70,45,11.239961470434837
11032,88,27,12.0438369227901
11084,76,66,10.258544240826854
11105,59,86,
11126,56,56,
11133,0,97,9.427920215899181
11156,46,31,
11165,36,51,
11181,2,67,10.522753164948437
11185,93,64,10.247400694386384
11192,16,3,14.830692885229194
11278,47,75,
11333,34,70,
11409,90,89,9.33070024460807
11451,6,33,12.143321825997928
11456,76,54,10.75434773899764
11539,34,18,
11562,7,51,11.264641472421594
11616,93,26,12.101930654141643
11689,83,75,9.852886968779126
11706,79,28,12.038452379969169
11741,34,31,
11769,19,86,10.034931102349303
11772,52,96,9.542527009814442
11777,42,85,
11781,58,19,12.92713574371355
11788,94,76,9.79012088312537
11808,39,63,
11830,49,83,
11911,84,46,11.047174258381485
11960,53,9,13.87346178969387
11963,21,70,10.628191510774565
11970,35,22,
11977,34,23,
12017,88,23,12.299752846706443
12026,99,9,13.465078646617025
12081,0,31,12.164724575761326
12094,80,77,9.802529503094686
12126,19,84,10.104271622871947
12154,91,29,11.918212975395765
12168,29,98,9.67143823208642
12178,58,95,9.482778400222948
12215,20,46,11.634629199222148
12225,71,72,
12278,90,73,9.899642274706448
12366,67,60,
12384,6,31,12.256344893718001
12431,96,58,10.500175786378534
12446,91,27,12.039044236181109
12449,13,8,14.098631212927584
12465,63,14,13.242039228961183
12491,49,34,
12622,41,74,
12656,8,31,12.284578383811574
12673,87,41,11.27542592614604
12706,34,72,
12750,47,9,13.95709579646283
12765,20,73,10.50843176817824
12774,42,86,
12775,49,2,14.944562704491002
12822,57,88,
12837,80,64,10.297946373665228
12934,83,61,10.396275165467225
12938,58,11,13.593437586286269
13042,26,7,14.30578255123813
13064,43,61,
13068,80,25,12.215777226142327
13114,77,78,
13159,36,66,
13177,58,99,9.352954020263619
13261,76,26,12.192369093683073
13282,15,55,11.187167834720329
13317,48,37,
13348,60,89,9.650849455696362
13385,12,50,11.37484962714613
13399,99,89,9.351982806845797
13420,11,64,10.768908471486121
13459,78,75,9.894561106832978
13490,14,2,15.013698603794085
13494,37,59,
13505,15,58,11.059584380971963
13506,10,55,11.129516302850444
13561,29,95,9.76905620080333
13592,29,19,13.213413544293932
13674,83,60,10.437369795143853
13775,54,94,9.57815167346777
13783,85,10,13.355907340454948
13784,45,54,
13794,50,65,
13807,59,78,
13841,90,22,12.363152251811666
13880,47,86,
13882,49,98,9.520117900669668
13977,71,32,11.898201677035743
14011,83,81,9.635695206036942
14029,9,53,11.203436287209904
14048,3,90,9.706181089288645
14064,72,32,11.88475283593161
14068,81,17,12.767999885919565
14070,85,66,10.183968061005059
14074,70,28,12.145625964359064
14087,73,18,12.775826315795673
14090,98,93,9.212469583250625
14091,23,30,12.485765134773999
14121,77,45,11.15275922514968
14203,64,7,13.926878378780177
14246,12,96,9.631610961616214
14270,0,96,9.460458665166268
14275,67,68,
14300,13,65,10.752763930764864
14322,69,34,
14374,92,40,11.317678724236844
14434,20,63,10.896312937986782
14481,66,51,
14483,78,59,10.520482468976859
14497,48,91,9.76369531588984
14612,74,59,10.565149312917576
14689,69,0,15.542604959510019
14735,8,84,9.984851774198882
14787,68,90,9.49247895200049
14790,75,3,14.356260589554415
14854,24,89,9.960389550470323
14862,38,9,14.048033711822331
14895,61,15,13.189890286856532
14924,73,10,13.46647749744967
14996,88,91,9.267303960054289
15005,30,92,9.867567139519107
15016,71,90,9.449784552146626
15037,47,71,
15040,60,74,
15125,9,17,13.221636346628028
15181,87,9,13.450964811933146
15206,15,39,11.935889311940286
15244,26,78,10.351209224970793
15299,62,12,13.435338474267162
15311,21,31,12.417422792393122
15329,10,50,11.350150388548013
15371,78,7,13.739494070741621
15421,32,49,
15453,85,91,9.279165121162338
15471,36,23,
15501,82,67,10.163434458776077
15508,21,55,11.23576146163041
15538,12,95,9.664319327922598
15548,4,68,10.514489903264378
15554,88,37,11.477047516637706
15577,39,50,
15582,68,81,
15611,59,7,14.006381658268513
15682,68,63,
15683,45,44,
15694,54,91,9.677858229575037
15718,75,47,11.080858779633678
15771,36,81,10.225294201742013
15847,13,25,12.710394726739533
15878,99,4,14.104355597442725
15946,21,85,10.082923948518916
15950,81,28,12.021070616635773
16001,36,16,
16026,39,51,
16030,98,17,12.74162684428899
16031,58,51,
16075,55,72,
16084,59,34,11.970156341300942
16205,19,70,10.61476695086608
16222,83,22,12.39071307842351
16238,72,62,10.467377627336681
16270,9,69,10.547209564162914
16281,44,64,
16317,15,8,14.120024322328565
16328,14,0,15.917772737764306
16343,34,85,10.094884919089298
16365,34,58,
16382,80,45,11.12376182478566
16399,70,66,10.334851126213444
16405,65,80,
16426,85,19,12.590934935127573
16431,90,69,10.051393762114134
16478,61,29,12.223187533419912
16541,22,70,10.633800440258568
16598,6,51,11.25033772816513
16623,99,15,12.907000514931932
16676,95,30,11.86412862129682
16683,9,86,9.92903218398387
16685,63,52,
16694,78,71,10.044218567325247
16700,45,6,14.333370095165526
16775,63,35,11.851981109630994
16793,29,31,12.440613745092007
16806,92,55,10.619816409201501
16815,18,94,9.757539585597975
16887,91,75,9.824523918305463
16977,37,30,
17014,95,71,9.978949351703541
17112,75,55,10.722515992943556
17163,63,4,14.355440652561082
17233,7,48,11.400951427009145
17245,80,24,12.28035731258031
17253,54,95,9.54527070004967
17324,99,80,9.665042625113905
17329,40,18,13.237867315516834
17355,33,60,
17437,3,92,9.639165644264402
17449,66,96,9.323644927292607
17461,51,17,13.184859284393568
17499,50,69,
17552,78,37,11.542292018556228
17564,28,42,11.856831119001374
17572,43,98,9.5929119858954
17581,84,44,11.142477923464876
17583,22,64,10.8681595400575
17589,51,49,
17618,74,21,12.545993728263477
17693,33,33,
17735,63,79,
17737,35,90,9.919422952450672
17772,6,72,10.391243514682635
17776,66,0,15.587254262673635
17784,64,24,12.486441541870132
17822,53,90,9.72657898140096
17845,33,54,
17848,92,83,9.53673096557475
17858,96,77,9.759131518499442
17876,18,77,10.345927104078383
17931,20,23,12.904551877431064
17943,30,10,
17946,60,69,
17969,82,77,9.786509343035247
17997,8,4,14.565367906946145
18034,77,51,10.875808790296004
18049,73,52,10.878157066857678
18057,99,81,9.629416941662827
18074,23,55,11.246224443828881
18086,88,45,11.077217244118405
18123,15,36,12.092510885314812
18140,92,29,11.918209427151371
18163,54,29,12.333559931525505
18183,97,87,9.409935696742084
18229,0,85,9.83022573188712
18231,39,61,
18243,44,5,14.481172745314627
18244,85,22,12.37900387566689
18288,97,82,9.583815137335359
18319,0,33,12.051701508041255
18400,30,37,12.110726362347494
18421,45,92,9.767543323216533
18422,31,72,
18445,60,97,9.385628363296574
18451,35,23,
18470,8,8,14.035773540657098
18487,46,83,
18570,54,81,
18587,39,68,
18600,78,88,
18614,81,45,11.115406122711548
18644,45,47,
18657,3,31,12.211551325272682
18667,37,0,15.972690997456333
18677,65,85,
18725,48,65,
18744,71,43,11.322478907873876
18780,11,38,
18804,7,15,13.354083078598242
18808,89,84,9.504155796795118
18810,83,21,12.459652746268908
18821,26,21,13.067615364819268
18837,1,64,10.625622987709555
18840,2,89,9.72453383413542
18862,78,85,
18870,43,33,
18894,82,11,13.27590003720006
18896,58,1,15.074402418471895
18910,36,44,11.73830319315066
18949,55,51,
19014,26,80,10.279283508038379
19045,16,10,13.91638182391035
19059,48,3,14.754748596501296
19064,95,77,9.755960208724245
19065,12,97,9.599072512349128
19078,44,61,
19114,3,8,13.962746482118206
19117,47,65,
19119,70,49,11.053422970140105
19129,69,72,
19169,88,2,14.461543265633345
19188,38,69,
19191,68,35,
19197,48,35,
19210,12,18,13.182997895086576
19218,15,63,10.854069097927605
19270,27,41,11.905513157403366
19290,57,61,
19350,91,73,9.898840050844628
19376,52,97,9.509988560547356
19439,90,60,10.409808968532012
19473,58,28,12.330943707736658
19505,32,42,11.852598375781263
19524,51,30,12.319201612067149
19546,22,14,13.590419821411794
19558,93,73,9.899631638842033
19606,26,71,10.610507047821756
19638,92,2,14.456747030779962
19680,63,99,9.273269205178508
19681,55,16,13.20370341731048
19701,55,93,9.595847567297765
19773,77,44,11.200675814612195
19790,67,53,
19792,1,39,11.747555315986427
19798,74,85,
19848,59,42,
19860,43,31,
19876,67,86,
19878,92,59,10.450441732204952
19900,85,56,10.593567910209018
19918,54,42,
19949,66,54,
19978,93,28,11.978880639431043
19995,92,15,12.88491218058799
20011,60,10,13.660204927688017
20051,91,79,9.67880688754706
20067,64,11,13.498004426549322
20083,58,53,
20133,62,80,
20144,59,91,9.599436049499701
20177,30,85,10.10545397665318
20178,82,3,14.288881661273564
20200,19,87,10.000563217016488
20211,58,4,14.435125467646195
20284,25,42,11.851637908436302
20345,52,57,
20367,10,70,10.521946351994599
20370,18,97,9.659411796606406
20379,79,91,9.322874601980827
20506,78,82,
20513,49,78,
20560,75,4,14.184966846840839
20599,96,45,11.080363840190419
20618,9,62,10.823770994429356
20642,22,37,12.093805263697233
20678,41,7,14.249812901833808
20686,7,33,12.157625570254392
20732,79,38,11.480420254084855
20797,68,67,
20808,35,27,
20847,72,50,10.980678701961388
20859,7,7,14.138624231979966
20914,92,56,10.576910514247583
20924,25,89,9.963699368958167
20960,48,25,12.66562400131062
20987,90,64,10.247411330250799
21015,73,89,
21054,46,30,
21065,42,63,
21082,95,75,9.829291891211271
21152,17,39,11.95480637508842
21153,76,55,10.71104998498473
21155,14,79,10.235754912316791
21171,21,41,11.883396478914888
21270,76,70,10.103480034128884
21300,21,3,14.86950605824127
21334,38,16,13.408756760996631
21389,83,34,11.6615946157202
21423,35,40,11.940994172707342
21449,52,98,9.477617407403914
21455,55,43,
21540,32,87,10.032808088297335
21559,0,99,9.363342651513321
21580,19,93,9.798378003955094
21586,58,68,
21609,76,76,
21611,54,15,13.300262684962124
21619,29,7,14.308589339097509
21685,43,99,9.560705574652982
21693,73,90,9.423335056936333
21715,60,77,
21760,54,56,
21776,92,16,12.803713361447384
21788,96,35,11.586750551094093
21811,91,0,15.360824712994575
21820,5,85,9.90720405907937
21839,25,38,12.053858273761243
21840,39,93,9.79336086891484
21867,5,78,10.15510517069174
21875,84,6,13.81705915564227
21882,15,87,9.965394150014891
21894,43,47,
21923,81,57,10.577371141177958
21935,89,22,12.36475114614905
21984,11,20,13.024190641101608
22019,28,15,13.523910287609372
22021,88,60,10.413799431279184
22025,92,4,14.082267263098784
22036,80,41,11.31879224200662
22055,27,9,14.081052043190471
22113,3,19,12.984351124474607
22135,81,85,9.509964009536533
22187,21,35,12.194752772597603
22216,55,38,
22225,92,62,10.327149420274363
22257,36,79,10.296768933725795
22336,63,84,
22354,99,5,13.953442780599069
22427,27,10,13.977311675410903
22483,51,95,9.589764707596068
22516,94,33,11.69084164178742
22576,22,80,10.264508272682876
22608,5,37,11.912476444773684
22664,83,89,9.358261071219912
22693,86,37,11.484182798641136
22748,24,70,10.642741536314123
22760,25,23,12.92876150830937
22778,79,49,10.94624938575021
22875,19,94,9.765321661614061
22891,11,88,9.886174708002258
22918,82,49,10.921203164431489
22930,57,53,
22933,90,23,12.295762383959271
22953,50,64,
22969,87,84,9.509725630011584
22989,52,12,13.591616027319827
23024,85,88,9.380529190622159
23025,58,81,
23037,19,73,10.50135699512066
23047,72,5,14.071582653317446
23059,6,26,12.556002671653633
23073,11,58,11.01453586879467
23111,33,87,10.029768568459975
23151,50,96,9.571234985453708
23159,45,75,
23166,75,50,10.943150078641125
23229,65,21,12.673118103648012
23241,6,97,9.519540533855857
23267,86,26,12.113067034756662
23269,2,86,9.82704997146244
23291,25,18,13.282403659295827
23299,42,38,
23334,42,58,
23339,8,32,12.227625272716653
23392,32,51,
23396,69,98,9.214086021718462
23397,81,81,9.650313720765414
23434,70,73,
23459,1,67,10.507131232879843
23527,41,80,
23548,54,21,12.846636651924985
23603,23,1,15.347952248551863
23628,16,93,9.772989390851503
23642,93,81,9.608123743560684
23668,80,80,9.694295106290605
23682,25,14,13.602670735955193
23769,58,39,
23773,68,40,
23840,64,35,
23851,16,40,11.894810603653678
23876,79,15,12.945279057367914
23958,54,75,
23998,13,90,9.842065820098021
24050,93,4,14.08306239934058
24091,75,30,11.962056683888672
24093,8,3,14.736661649659721
24117,23,79,10.305211373930048
24194,64,93,9.453282556245131
24195,57,6,14.163623638440773
24198,96,16,12.811656192372784
24231,12,24,12.763415629306728
24247,20,96,9.70680709494716
24269,51,91,9.722352237121434
24322,98,42,11.234445083795947
24325,85,33,11.705112068205576
24340,28,16,13.442711468468767
24351,68,99,9.196467263736523
24399,60,87,9.71899770769057
24405,20,74,10.471148163602306
24427,62,2,14.745784658172584
24438,84,81,9.629468932056229
24441,84,69,10.072728314745264
24445,4,26,12.526417040968335
24504,27,88,10.001933525578112
24552,42,1,15.2923428847873
24579,81,18,12.691583876286042
24602,63,48,
24608,2,87,9.792682086129627
24688,11,51,11.317773487752875
24710,88,64,10.25140179299797
24711,62,26,12.390173145292469
24727,76,92,9.320325634739161
24743,52,22,12.807661660150742
24764,84,39,11.3906782111588
24832,68,69,
24865,49,20,12.989703401471116
24879,23,87,10.024450759123443
24990,98,32,11.761136700685249
25012,29,91,9.901643730328699
25082,83,92,9.257458657673988
25091,96,57,10.54232885865683
25140,33,69,
25197,24,41,11.897946504454445
25299,30,14,
25329,81,35,11.621792833615222
25354,42,33,
25358,93,45,11.073216145506816
25373,9,42,
25384,39,75,10.422023727541243
25412,33,91,9.894233569164815
25481,7,26,12.570306415910098
25483,31,18,
25584,7,63,10.755888570419028
25591,17,88,9.950140283327688
25674,53,47,
25698,6,2,14.911614184533748
25716,80,21,12.482626963071494
25754,37,81,10.219198440025037
25789,5,95,9.5701453586649
25818,67,38,
25862,87,79,9.68677783896273
25864,52,38,
25869,78,76,9.857774650354
25875,33,62,
25886,99,12,13.16838918121848
25893,53,98,9.462773704379412
25943,68,53,
26001,61,19,12.879255645434679
26027,41,28,
26061,18,87,9.992781141000403
26112,9,39,
26113,16,39,11.945669765838293
26131,39,32,
26132,36,7,14.287418928392842
26138,77,13,13.136213555210514
26139,43,29,
26181,41,89,
26267,13,73,10.444794818718083
26286,77,1,14.801882429809144
26360,23,53,11.333222747682292
26368,75,73,10.00153608634229
26401,89,61,10.370313233192764
26402,31,81,10.244345592613616
26416,66,1,14.947977311847936
26421,34,76,10.415639936581384
26436,18,15,13.479650597092329
26447,43,27,
26448,54,83,
26529,57,77,
26546,23,86,10.058818644456258
26600,22,34,12.254781998915057
26606,38,31,
26623,66,98,9.258735324882078
26642,15,62,10.894500845793191
26643,61,55,
26692,36,83,10.154696559997877
26725,53,1,15.15201569134527
26792,7,37,
26841,44,77,
26878,41,5,14.511714014119221
26992,62,87,9.687080351888687
27062,56,28,12.362514028198632
27076,42,49,
27083,95,20,12.506659248910275
27104,55,19,12.974267595029236
27116,70,16,12.971253822617204
27128,33,32,
27139,0,1,15.084791049721597
27152,98,33,11.705066744060096
27153,86,77,9.763120204430862
27256,33,49,
27283,11,74,10.383855811365834
27303,72,58,10.632461162515455
27337,3,66,10.577384250352093
27349,73,74,
27350,62,78,
27368,40,94,9.752069721770956
27381,99,52,10.773017848245463
27391,75,6,13.897618414646981
27393,28,48,11.570778636020275
27424,68,56,
27532,44,35,
27579,86,66,10.179242181900442
27596,69,82,
27606,78,41,11.337492163257885
27615,71,64,10.400282606311038
27633,28,29,12.557207534172754
27635,15,6,14.362270256423754
27641,96,85,9.474921727015406
27699,79,74,9.921919774804223
27701,29,78,10.354016012830172
27719,59,27,12.375969012235513
27720,91,22,12.362350027949848
27751,7,42,
27752,60,2,14.777702013974466
27757,37,82,10.18379199779549
27769,20,37,12.081846547362325
27781,3,72,10.346449946237318
27821,3,68,10.499281965504359
27828,85,50,10.857107890860505
27831,0,78,10.078126843499492
27853,19,29,12.520729919671794
27885,77,66,10.247648880928287
27954,39,67,
27956,66,99,9.22652891363966
27968,63,54,
27973,98,16,12.82032543326334
27978,35,25,
27995,81,74,9.904538011470828
28037,34,20,
28040,30,71,
28086,62,40,
28122,32,67,
28184,75,14,13.071565423240937
28294,75,91,9.365207308942958
28350,51,96,9.557056341289684
28354,14,53,11.263766286069036
28369,45,67,
28386,22,95,9.751474177588449
28389,80,84,9.553091945872163
28393,3,34,12.043301602310613
28398,71,80,
28409,64,90,9.553532548790638
28415,28,49,11.524880615991668
28445,59,38,11.75698170160373
28563,31,52,
28622,36,31,
28625,13,32,12.29048294498714
28679,14,43,
28738,30,5,14.569829526818303
28744,41,67,
28746,26,42,11.854162229248406
28752,90,75,9.825326142167283
28762,82,16,12.839034016908586
28769,45,58,
28774,62,82,
28824,37,72,
28870,91,60,10.409006744670192
28875,99,85,9.489067230433948
28893,1,75,10.203537799626039
28946,46,76,
28956,82,31,11.836798395425415
29031,16,22,12.93947835912229
29040,20,78,10.324475273280383
29044,92,1,14.721544213924483
29100,99,76,9.809822247926034
29103,64,94,9.4202262139041
29132,43,44,
29157,15,22,12.92969790522428
29177,32,40,11.952444088038115
29206,72,35,11.719035927231012
29253,91,97,9.06467692834646
29303,64,79,
29357,68,62,
29367,84,4,14.104407587836127
29402,5,73,10.339061665589599
29425,31,89,9.966911457796586
29526,21,2,15.072692083208867
29561,30,59,
29578,10,62,10.836849313923306
29588,26,52,11.387258731169936
29593,10,37,
29643,6,10,13.794117098247302
29645,4,67,10.553395326383363
29659,8,51,11.278571218258703
29709,89,90,9.29851217042377
29717,87,32,11.752499128529355
29776,14,23,12.851908184867181
29778,53,74,
29786,38,97,9.669716779651313
29793,13,34,12.179186333119992
29797,52,54,
29820,75,95,9.232619779417591
29827,15,2,15.024098456298788
29864,64,14,13.226290884309345
29954,59,93,9.532785835733467
29957,60,23,12.615911595047564
