,x,y,value
4943,38,3,0.3304723083632267
4995,11,93,0.4864556424471954
5078,47,31,
5092,26,54,0.3449714503015136
5150,4,5,0.4782468557983544
5151,57,49,
5163,65,28,0.348378875011235
5307,87,50,0.6112266806499356
5316,55,56,
5340,92,61,0.45418646202158347
5352,26,82,0.5770727600187668
5353,32,70,
5356,5,18,0.5279318168341727
5369,14,2,0.3923759892930632
5373,55,70,
5429,72,0,0.6080877860477328
5430,89,58,0.5018934743609003
5486,9,69,0.5735608609452565
5496,78,82,
5504,22,50,0.5769038193224125
5548,51,44,
5554,28,30,0.47437528430311615
5555,38,98,0.3527437856042791
5587,33,14,
5619,71,19,0.6060944270209253
5633,55,4,0.3834218278899343
5637,53,14,0.4854815699249696
5643,51,48,
5668,11,67,0.3774887932267863
5678,68,2,0.4212430410593029
5689,65,63,
5701,47,16,0.33950650305810404
5740,99,48,0.40784992580712787
5741,61,97,0.3511660383593619
5828,24,89,0.5186505601506776
5829,94,24,0.5442090136724158
5841,47,65,
5875,40,74,
5878,23,7,0.5499079375189084
5902,81,97,0.361563079711673
5994,45,60,
6021,48,83,
6026,33,31,
6055,50,25,0.5953687231809119
6057,57,8,0.45077617860173314
6077,29,64,
6087,88,76,0.5933862106152872
6102,41,51,
6209,98,62,0.5787412068848493
6230,14,91,0.31693658238045985
6256,44,33,
6317,2,74,0.46255446604300443
6414,34,97,0.3367824856510885
6455,37,68,
6485,75,36,0.4624793484833482
6525,92,33,0.4861283257727935
6550,35,49,
6669,76,83,
6726,14,34,0.3359584795394772
6732,25,26,0.5370318666857707
6738,30,44,0.585777440590671
6741,66,24,0.5298337053132791
6783,98,87,0.5652042397795549
6803,11,0,0.5755094944920587
6811,48,19,0.5939781379391059
6836,65,1,0.5444606064002799
6845,68,94,0.6020205951235755
6892,56,2,0.4149367534142401
6898,12,7,0.5439445565528882
6907,47,6,0.5897223101035631
6909,68,97,0.35483463341919186
6942,61,13,0.5902613293874688
6972,94,2,0.4345732092702286
7058,32,98,0.34951678702341693
7096,57,9,0.35088577710966307
7130,90,10,0.3773783534245566
7135,25,62,0.5405007344426982
7169,89,1,0.5568365279888962
7207,58,11,0.4708648094560523
7224,12,90,0.3871249223712716
7266,83,14,0.5011296647283114
7283,52,2,0.41281711732527965
7288,74,67,0.4111044093258105
7293,40,50,
7353,66,79,
7407,14,78,0.33475389028856883
7412,82,55,0.4856648293465679
7413,89,51,0.5831717818609398
7427,94,91,0.35913380235762526
7496,71,35,0.35919681048534213
7500,7,65,0.36948602905833644
7509,10,0,0.5749663975403869
7563,33,47,
7610,71,38,0.6017066541951406
7613,39,48,
7683,27,7,0.5520705959782813
7735,91,32,0.5961955579418879
7797,2,67,0.37259831635813667
7860,85,51,0.5811386471318831
7875,3,39,0.4754828250750461
7886,33,59,
7892,8,94,0.5698953484078508
7905,6,79,0.32542923452435507
7950,49,15,0.3664010577337954
7955,69,89,0.5426204798360125
7971,9,55,0.4468418394851281
8044,98,38,0.6154766803218994
8187,7,4,0.3575886635079397
8211,34,9,0.33861129432064496
8228,61,34,0.3611569362458871
8283,10,88,0.5748846309890938
8297,64,20,0.5266859652975509
8358,52,31,0.5864558414641061
8365,33,74,0.479350147446831
8429,73,73,
8431,24,62,0.5399599473754016
8464,82,90,0.4243186308064494
8471,39,20,
8538,42,58,
8561,72,19,0.6066140978586247
8586,5,60,0.31752186932835424
8625,11,83,0.4775983408171186
8695,30,77,0.45128842211946096
8745,78,35,0.36282013454837436
8784,85,29,0.38671339821947304
8847,33,13,
8861,98,40,0.4038557247147633
8902,3,90,0.38223503996472424
8916,70,65,0.40319723477403224
8926,9,97,0.3232526629259462
8988,96,69,0.6194761619584186
9034,24,20,0.5053304109702608
9038,31,93,0.49728326506181386
9078,22,13,0.5693993864123161
9099,39,26,
9140,40,6,0.5859794545989632
9201,83,4,0.3980100954489201
9202,2,98,0.33325974602224495
9233,37,7,0.5574581314280469
9262,96,36,0.47317510944697366
9357,74,88,
9366,9,4,0.3586752914412409
9380,28,33,0.45251818115206044
9431,96,66,0.3594480931919851
9440,59,48,
9448,47,38,
9459,63,63,
9465,49,66,
9491,5,6,0.5670531749486568
9502,51,75,
9506,65,62,
9512,84,25,0.6131213032323666
9524,36,97,0.3378581767448219
9628,54,94,0.5946555001325784
9650,98,36,0.4741747435324877
9661,37,3,0.3299353136973203
9737,68,35,
9890,35,33,
9940,19,41,0.32056515434109134
9967,20,70,0.5325513808529185
9972,13,43,
9983,67,74,
9986,14,25,0.5759903716205772
9999,43,12,0.5724103934973868
10036,73,16,0.3531944692627651
10061,24,9,0.33321514718473116
10065,60,32,0.580181565047996
10096,19,65,0.3759991932066348
10147,81,51,0.5790929439351411
10192,32,76,0.5639568827329255
10230,71,51,0.5739274361213313
10324,30,14,
10361,5,64,0.4929063906690752
10453,60,25,0.6006623922763772
10500,62,20,0.5256359773383383
10525,79,45,0.549775847656824
10553,34,41,0.32866844085123653
10557,81,91,0.3525320804391808
10561,42,74,
10615,69,32,0.5848982209397535
10620,38,5,0.49664374842417924
10713,31,85,0.32743905855141253
10739,80,64,0.532877004434565
10774,85,5,0.5213200174393211
10811,25,95,0.5478938977567999
10814,35,21,
10815,0,76,0.5466126192744216
10880,96,99,0.495065661111375
10913,53,95,0.562906144304612
10932,68,32,0.5843765961584357
10973,32,45,0.5249456705890871
11018,50,77,
11048,17,89,0.5148592452879623
11081,74,5,0.5156658018098188
11126,17,67,0.3807448656993571
11145,3,85,0.31226454670256626
11184,34,75,0.5777440575867221
11245,36,41,0.32974413194497
11247,64,28,0.34785477180484414
11254,36,23,
11295,88,38,0.6104439254920497
11298,18,4,0.3635598247725018
11322,68,58,
11402,62,93,0.513808596150559
11470,65,82,
11492,80,9,0.3628785652748679
11502,67,4,0.3897350039356549
11573,91,23,0.41783816590481676
11613,72,1,0.5481118530869873
11683,0,40,0.35204937854404805
11723,81,95,0.5775298518860016
11746,3,28,0.3151049409080403
11748,77,55,0.4830945528441614
11801,98,67,0.42331744007151995
11831,6,89,0.5088868388621586
11902,55,59,
11922,87,33,0.4835971017232298
11929,59,66,
11952,89,34,0.3756328155239969
11986,27,43,0.5261349581449318
11987,29,18,0.5409404988388076
12019,28,82,0.5781531190278624
12039,64,39,
12046,57,16,0.34481519350348255
12089,48,41,
12214,23,88,0.5819341020791051
12237,71,66,0.34667770115074026
12267,11,50,0.570938675118092
12337,58,83,
12348,19,17,0.4134814707535694
12366,86,78,0.3729045756414278
12382,98,63,0.619498093652586
12419,47,30,
12444,11,91,0.3153079519073964
12552,17,62,0.5361686325126864
12631,48,95,0.5602480549903727
12714,32,65,
12719,53,73,
12741,29,89,0.5213520464799593
12745,61,79,
12750,35,44,0.5884705958471945
12798,90,72,0.36065506166231565
12843,87,64,0.5364542045409859
12884,83,32,0.5921294296728693
12940,93,13,0.606757210180376
12945,86,51,0.5816481312292792
12998,99,11,0.4919458215414938
13007,28,92,0.3725192919264684
13012,66,55,
13071,47,35,
13104,92,41,0.359044135961444
13108,53,72,
13113,76,75,0.5999507142380148
13134,28,52,
13139,21,24,0.5058068701517549
13144,75,56,0.590492637223389
13146,82,5,0.519786887318292
13153,33,51,
13164,58,63,
13176,13,54,0.33792859748827075
13205,61,53,
13222,98,24,0.5462118100669207
13235,86,11,0.4853980182667546
13255,67,31,0.5943595071992978
13277,46,91,0.3341838331545756
13305,77,6,0.6054794083938149
13314,47,36,
13341,38,69,
13342,85,84,0.3955896765224047
13367,58,78,
13372,80,20,0.5349938290603975
13401,58,89,
13438,67,66,
13443,37,40,
13449,43,71,
13575,84,24,0.5391427253070398
13587,21,57,0.5678690060830272
13631,44,87,
13738,31,44,0.5863166738672143
13770,32,39,0.49119627844179636
13774,94,66,0.3584449308829943
13892,29,33,0.4530579698559539
13969,68,88,0.6059234101800686
13972,50,33,
13985,11,72,0.3188458416057381
14002,80,60,0.35749248309384407
14090,23,45,0.5200854805949044
14106,49,9,0.34664264630703023
14112,73,23,0.4086208149015619
14126,49,79,
14160,83,67,0.41573730898052297
14168,81,70,0.564893437670682
14178,54,15,0.3690567585245164
14210,9,80,0.4295529757647495
14217,78,88,
14259,3,50,0.5665917858838643
14262,90,16,0.36190639629984234
14315,77,56,0.5915258105328857
14365,15,48,0.3636940624601114
14391,52,96,0.4435706112415736
14395,97,36,0.4736753718621289
14421,99,74,0.5137720620123156
14443,48,28,
14485,1,11,0.44018461906239825
14487,88,99,0.4910325403670394
14520,47,58,
14565,0,52,0.4177984756533609
14579,75,60,0.3549149294640155
14603,58,92,0.3885563139810143
14608,40,44,
14671,69,9,0.3571850668700661
14676,31,61,
14677,8,14,0.4612515844981533
14707,74,27,0.4405420797038998
14742,33,22,
14748,38,62,
14881,21,4,0.36518528662475125
14927,44,99,0.468044353277251
15014,89,95,0.5816086898118004
15139,69,99,0.48125395537277627
15146,87,75,0.6055885286473659
15150,43,90,0.40385492191432526
15245,63,87,0.5472538345057417
15282,8,97,0.3227093867034671
15293,56,97,0.34852834577412894
15296,45,71,
15330,26,55,
15334,98,29,0.3932722133356803
15396,69,28,0.3504691371628891
15424,64,21,0.40198297786596926
15454,4,55,0.44412479782663034
15516,93,19,0.6173587742753308
15523,5,20,0.49502321529490767
15556,60,85,0.34291208706565746
15560,67,21,0.40355346044386486
15625,53,50,
15634,11,75,0.5653005231155224
15648,21,11,0.4510424093704001
15656,28,79,0.3373546534382623
15676,22,76,0.5585554628047238
15773,25,60,
15814,70,38,0.601186323005618
15945,14,56,0.5579880159008581
15981,65,29,0.37637061135991345
15984,55,86,
15992,47,57,
15998,57,52,
16000,94,35,0.37096404021759616
16164,19,68,0.5068062075844098
16185,68,19,0.6045314885422537
16195,29,60,
16242,12,13,0.5639772353803152
16274,23,92,0.36981658110413396
16364,56,20,0.5224724182292151
16367,17,83,0.4808544132896894
16383,3,52,0.4194292857451146
16400,6,52,0.4210598410261095
16456,33,25,
16511,73,43,0.5505632185667195
16544,43,89,
16560,2,66,0.3097286035641159
16569,21,33,0.4487328031209542
16579,66,37,
16593,28,71,0.41393273390515717
16618,86,15,0.3857054871021328
16661,37,39,
16679,2,52,0.4188856981106929
16683,59,25,0.6001353958385494
16690,2,56,0.5514689085591451
16736,48,77,
16784,47,78,
16851,30,85,0.32689982527486916
16873,37,83,0.4916549088645969
16881,24,29,0.35449095382623264
16966,72,47,0.34815135378267026
17022,8,75,0.5636709586391008
17033,11,30,0.46516619934244197
17109,31,15,
17131,34,22,
17133,61,98,0.3649773100703678
17152,13,29,0.3485294396292826
17174,87,30,0.5054542048742855
17185,11,82,0.5689440340671881
17242,17,60,0.3240377501409921
17243,10,41,
17257,23,20,0.5047893977733146
17355,70,28,0.3509901196707203
17371,54,28,0.34258241739057416
17396,0,2,0.3847696594940182
17424,91,91,0.3576225959301517
17484,88,10,0.3763650253828631
17513,85,72,0.35811567333426453
17590,94,69,0.6184729996494278
17605,38,53,
17630,98,68,0.5482946064680888
17694,73,19,0.6071330993224509
17776,57,40,
17785,92,1,0.5583527911127204
17790,69,77,
17802,94,29,0.3912694169411754
17874,84,91,0.3540675139922492
17900,83,77,0.4792485485351225
17914,74,21,0.4071956523024175
17923,33,1,0.52743876606649
17930,33,80,0.442544468553869
17959,69,24,0.5314004702428079
17962,19,79,0.3324858164386428
17997,64,68,
18019,7,50,0.5687657589308484
18036,40,97,0.3400054224901279
18048,58,14,0.488127255989795
18123,33,55,
18141,91,44,0.6178036952753512
18159,63,14,0.4907593905454953
18176,80,86,0.4316916476497823
18229,64,92,0.39171314862837014
18242,94,82,0.6127698845174169
18334,95,54,0.38117059263430164
18359,55,23,0.3991837700768124
18368,86,46,0.42843512471818057
18372,92,60,0.36360090724982863
18433,27,73,0.35766057974181825
18565,9,53,0.3241482945858314
18572,48,38,
18579,29,22,0.32432706922007853
18584,75,33,0.4774423479869805
18593,14,72,0.32047447207880153
18612,98,94,0.6173535597290061
18650,94,25,0.6181875915977426
18696,57,86,
18715,8,91,0.31367838743097487
18716,46,33,
18724,85,60,0.36005150939694774
18734,91,82,0.6112586780899434
18742,85,81,0.5856439471607466
18774,10,92,0.36276711001412254
18782,14,24,0.5020117936952504
18812,55,92,0.38697045516054507
18896,47,61,
18907,47,22,0.3339875223703501
18921,71,13,0.5954928629259704
18964,57,18,0.5559096424344576
18977,20,79,0.3330276401916088
18987,2,59,0.3395493601566636
18998,18,39,0.48362795938659237
19000,91,81,0.5886887594549755
19100,72,58,0.49316879945899134
19196,13,93,0.48754151558553144
19220,93,32,0.597203881891513
19231,59,38,0.5954216881682013
19236,64,46,
19286,57,71,
19298,8,10,0.3339395688915575
19302,17,1,0.5187896340038838
19340,98,97,0.37016759802462235
19357,20,44,0.5803711229666166
19388,48,43,
19389,42,48,
19458,20,71,0.40960572065850365
19461,8,95,0.5386761588777957
19502,65,37,
19559,59,86,
19560,27,22,0.3232472281532236
19573,86,0,0.615288810317981
19593,56,56,
19603,32,33,
19604,27,13,0.5721032748057083
19612,19,92,0.3676504549268488
19631,7,16,0.3179242600560211
19635,35,24,
19640,17,42,0.3961119959991746
19663,87,73,0.38927955267594905
19666,13,80,0.431725137157028
19728,46,75,
19731,24,21,0.3806274235386793
19735,36,16,
19785,68,81,
19790,75,53,0.35936783463536803
19795,20,86,0.39986291393838036
19811,6,12,0.5524210668287806
19854,28,28,0.3286609151029424
19879,77,51,0.5770352405084476
19951,12,97,0.32488194435220824
19991,11,74,0.467444942911654
20068,62,36,
20078,63,56,
20155,65,30,0.4940932442114088
20197,91,66,0.3569337244555208
20236,37,8,0.44011472938899354
20257,87,92,0.4035982124976377
20285,9,85,0.3155251476828516
20301,86,31,0.6041653987847486
20315,59,80,
20321,93,63,0.6169924147802326
20342,36,14,0.47640037453950806
20409,52,25,0.5964314996527937
20415,85,87,0.5586454246633477
20451,73,17,0.4422385158120151
20467,66,56,
20495,80,82,0.6056548394926109
20502,98,78,0.3789539066602391
20503,71,20,0.5303416443529495
20557,78,40,0.3937090226510366
20635,88,45,0.5543749984714488
20639,15,52,0.4259474307329876
20665,69,2,0.42176466584062067
20697,32,94,0.5828914770167949
20756,2,24,0.4954926863535374
20775,67,33,
20842,25,88,0.5830159023433481
20867,77,17,0.44430764789760563
21003,43,2,0.40802035153537297
21047,68,63,
21156,47,63,
21180,74,52,0.45739179107836664
21214,93,99,0.4935596163245357
21250,84,84,0.39507940687873105
21265,24,92,0.3703575943010802
21278,69,0,0.6065268015126796
21288,16,62,0.5356262995996326
21292,28,81,0.5555832003928944
21315,63,41,
21322,73,86,
21329,63,90,0.4144601707698725
21343,62,7,0.5707545170839321
21346,51,38,
21347,52,71,
21381,11,60,0.3207816776684213
21426,15,34,0.33650110482005896
21441,66,22,0.3440287376466029
21477,38,48,
21578,0,1,0.5095558622053314
21688,35,12,0.5681189453766122
21728,84,58,0.4993500699881699
21741,68,96,0.45199653497559683
21746,52,45,
21841,5,95,0.5370459150141502
21876,36,3,0.3293979712147753
21887,53,33,
21890,4,26,0.525640362370748
21933,53,98,0.3607506438412893
21991,20,5,0.4869322574248154
21993,7,26,0.5272707760959445
21995,76,1,0.5501837526538055
22019,23,40,0.3645334520083694
22096,39,90,0.4017121294387937
22115,42,52,
22123,5,22,0.3113183872154438
22140,3,19,0.5696889170687227
22169,95,1,0.5598614298156799
22201,36,76,0.5661095441653364
22219,68,21,0.4040757184426964
22227,44,84,
22235,77,39,0.5149961394143647
22303,45,82,
22309,12,61,0.4119102256124958
22328,89,57,0.6037482656110422
22337,28,35,0.3363472747280416
22371,94,46,0.43248165934248695
22391,58,16,0.3453432832584849
22417,60,23,0.4018241730109249
22428,82,9,0.36390446145694255
22438,65,86,0.4239078870933265
22506,86,60,0.3605609934943438
22513,20,2,0.3956294305340205
22530,70,34,0.365868138594866
22543,21,25,0.5797854480770817
22583,76,97,0.3589891423023811
22591,24,60,0.32782906500370734
22596,66,16,0.3495477183343568
22612,72,2,0.423325650375674
22741,25,61,0.4189554068427588
22815,62,64,
22838,97,38,0.6149773086515407
22844,83,84,0.3945683605476149
22936,6,84,0.35360351084064523
22937,72,99,0.4828149399078296
22954,85,10,0.3748389650965055
22962,61,22,0.34140528273498405
23013,18,9,0.32996600492676365
23065,68,64,
23117,31,40,0.3688547004846481
23139,89,14,0.5041841154321579
23158,55,88,
23221,1,65,0.36622486186714615
23294,14,35,0.3287668202404308
23310,25,6,0.5779011576913065
23371,15,5,0.48422144146443974
23373,44,70,
23415,65,23,0.4044505667510283
23491,18,10,0.3393673784452975
23528,83,60,0.35903019342215803
23531,13,17,0.4102270959308507
23568,52,67,
23603,55,51,
23664,31,88,0.5862553505553838
23669,83,90,0.42483044495268873
23685,12,84,0.35686283796619783
23723,98,82,0.6147726809119218
23760,58,88,
23812,2,15,0.34103569440756076
23826,19,45,0.5179193544176194
23861,23,42,0.3993622976649436
23898,52,65,
23921,88,54,0.3776386163648188
23951,94,59,0.38826568747554197
23990,52,82,
23994,13,52,0.42486204811767847
24027,75,83,
24056,60,2,0.41704800994886315
24069,87,26,0.5697316978150317
24072,13,88,0.5765136010791014
24108,22,64,0.5021313432134629
24140,62,77,
24148,54,60,
24179,26,53,0.3333633087913527
24181,55,83,
24189,60,0,0.601810145620922
24202,72,14,0.49545944053024904
24216,7,13,0.561261326020752
24246,78,48,0.39720475148747325
24265,55,36,
24308,5,54,0.33358291600986767
24389,5,33,0.4400492878513192
24394,50,86,
24509,25,27,0.41451463800745814
24511,80,58,0.4973013133287399
24549,95,12,0.5994652690663804
24646,78,55,0.4836100725200775
24744,71,94,0.6035835336022473
24827,10,60,0.3202385807167497
24870,34,6,0.5827565177599237
24907,83,68,0.5407144753770918
24921,63,49,
24934,2,94,0.5666344360156228
24945,80,7,0.5801123688059913
24956,53,36,
24987,64,81,
25009,89,42,0.43415888998418695
25014,22,17,0.41510636699683534
25131,31,73,0.35981916975872397
25139,99,65,0.41798606434624175
25153,96,90,0.43141094195817165
25160,75,25,0.608494992943108
25175,8,29,0.34581400201452506
25188,78,43,0.553147870328226
25274,21,45,0.5190028133861326
25285,56,77,
25354,81,40,0.39525120640181394
25355,78,10,0.37125107814898606
25357,71,8,0.45811678205949
25372,89,21,0.41488300266097633
25417,23,80,0.4371456381570318
25427,68,43,
25457,25,40,0.36561525227261227
25567,40,34,
25573,85,36,0.46761592841628047
25595,61,66,
25743,29,76,0.5623391922649709
25758,25,13,0.5710224166105782
25825,10,22,0.31403509860383916
25857,36,95,0.5538249489191505
25882,17,96,0.42475692520886454
25957,40,55,
25958,40,38,
26007,61,64,
26038,8,51,0.5402392509269351
26087,3,16,0.31575028700903696
26097,9,41,
26119,66,95,0.5697562654453094
26141,40,58,
26182,37,88,0.5894842959882437
26196,67,77,
26204,69,1,0.5465508685519339
26222,42,79,
26251,50,81,
26266,1,8,0.4206240779630813
26366,9,67,0.3764025049728438
26374,86,89,0.551382488641314
26378,85,16,0.35936700797179116
26402,27,78,0.3417942924132181
26406,55,71,
26457,11,79,0.3281455684775881
26603,70,57,0.5939835886819114
26624,55,50,
26630,4,79,0.3243422385651479
26682,51,40,
26684,59,24,0.5261568179132226
26686,31,3,0.32670636826446053
26690,7,9,0.32399484366220155
26700,1,32,0.5484468305406986
26722,35,41,0.3292064509746353
26792,87,14,0.5031691545064183
26793,61,41,
26825,30,65,
26865,2,77,0.43610955591273626
26927,56,27,0.4311158581991158
26945,48,47,
26951,93,37,0.5882264549215268
26956,27,63,
26959,57,59,
26986,95,20,0.5426108919193415
26994,58,18,0.55643773218946
27008,21,35,0.33256189669693526
27021,85,93,0.5257254741757218
27051,26,84,0.3644485707454571
27077,3,36,0.42399920745352626
27087,69,39,
27090,88,96,0.46229674475117777
27107,10,72,0.31830274465406644
27176,56,16,0.344286570837505
27187,43,81,
27192,7,79,0.32597265229034444
27254,57,29,0.3721615837511645
27285,63,31,0.5922643245297468
27345,77,78,
27429,13,58,0.4616763810416531
27445,91,4,0.4020762237179386
27461,50,94,0.5925318949176706
27538,86,35,0.36691750559328973
27599,9,74,0.4663586546577116
27607,44,85,
27623,30,39,0.49011810364734903
27626,27,96,0.43016988533400646
27660,35,99,0.4632181929467539
27693,95,94,0.6158527811686393
27703,24,59,0.35148722436059915
27758,19,52,0.4281164229403971
27760,31,64,
27773,81,90,0.4238060577307364
27825,34,72,
27836,85,20,0.5375528553635012
27882,47,20,0.517692350449814
27965,67,35,
27967,59,13,0.5892078968990311
27992,78,57,0.598127243934466
28017,20,82,0.5738261057812089
28031,98,59,0.39026848387004687
28036,11,49,0.48425905916434747
28066,80,34,0.37104065449183654
28122,19,76,0.5569305665614579
28196,5,61,0.40810742410010914
28207,54,53,
28249,79,94,0.6077216540845316
28281,65,64,
28292,7,88,0.5732548117535218
28305,3,26,0.5250968030489604
28386,11,14,0.4628811489745748
28417,88,27,0.4477223556197596
28510,90,39,0.5216389343658515
28583,45,89,
28591,48,70,
28622,94,50,0.6147645255683208
28650,69,13,0.5944515492286165
28668,42,66,
28682,59,34,0.3601035037574494
28686,75,11,0.47975195423642636
28741,63,13,0.5913124837789161
28742,88,82,0.6097399260820722
28758,37,58,
28822,44,2,0.4085550637450954
28836,75,24,0.5345164150177812
28843,89,79,0.36944853493517116
28883,2,46,0.3837653320236085
28911,57,24,0.5251011804824048
29013,3,61,0.4070203432059484
29081,96,98,0.38297923565011416
29170,14,47,0.3172016927000595
29177,98,6,0.6161416301334576
29256,37,15,0.3599827393236886
29274,11,8,0.42605816134151525
29291,82,70,0.5654060107463952
29302,79,76,0.5887870598006624
29315,97,33,0.4886383713657611
29328,36,98,0.3516694484558278
29368,63,35,0.3550164313382878
29373,92,34,0.3771490786478211
29398,55,3,0.339538993844593
29456,51,41,
29459,61,80,
29480,98,18,0.5770202720189734
29491,98,85,0.36244008278152773
29513,31,50,
29550,44,16,0.33790488116836037
29578,72,92,0.39588849852146835
29654,30,22,
29665,64,50,
29691,75,90,0.42071518099454625
29702,60,63,
29710,69,67,
29735,22,48,0.3674879509107869
29771,16,99,0.4529503879116723
29831,98,72,0.3646744884504718
29838,59,96,0.4472745074273292
29907,1,26,0.5240096089047542
29918,71,86,
29920,67,88,0.605401152181237
30007,30,73,0.3592799364821806
30042,16,40,0.36074081742954656
30057,54,22,0.3377087828038169
30071,96,47,0.3604020749862157
30087,24,5,0.48909757304608065
30118,36,38,
30188,97,84,0.4016491199682531
30191,85,78,0.37239509154403183
30260,55,87,
30273,20,24,0.5052652349362077
30281,20,51,0.5467508871173774
30286,47,79,
30331,73,32,0.586978206938633
30382,3,42,0.38850903429237604
30467,86,26,0.5692230081091105
30477,50,99,0.47124363038555345
30602,58,37,0.5701495939643666
30637,11,54,0.3368427243499348
30644,27,18,0.5398606577719525
30657,60,68,
30702,12,81,0.5469171086045399
30721,17,87,0.5226316654073921
30740,99,80,0.4769663831193536
30741,13,7,0.5444874365189045
30759,52,60,
30767,68,59,
30808,50,68,
30811,62,56,
30831,42,17,0.42587909964090154
30847,26,77,0.4491287587329647
30920,78,80,
30923,66,33,0.47275963828247836
31007,93,80,0.47396223199107224
31016,62,94,0.598877866587636
