,x,y,value
8768,16,24,0.4899653330199394
8825,56,87,
8860,73,3,0.44651252548453957
8868,34,87,0.5602773922304336
8884,52,0,0.4838523386967335
8902,95,32,0.5623682160429964
8931,13,82,0.5187754922214997
8943,72,92,0.44009137996978487
8956,37,79,0.5520465095031705
8958,42,50,
9070,18,56,0.44439763105561025
9086,5,85,0.5162984218655431
9093,82,72,0.5321754800760825
9129,55,4,0.4381795719879177
9134,59,43,
9142,88,83,0.5260992168307876
9186,73,86,
9228,39,24,
9266,64,31,0.5320438047948585
9297,26,20,0.5436520241351082
9300,89,80,0.4986013489943612
9347,90,99,0.5404056707582067
9386,7,38,
9475,50,96,0.46984023451949686
9507,61,97,0.5596659110386216
9511,5,34,0.5010339212223325
9521,36,46,
9525,82,63,0.49149606043318894
9538,83,71,0.4845056044035808
9553,99,39,0.5619506559718783
9562,5,59,0.46567876076631365
9564,74,41,0.5022752679089872
9567,18,50,0.4903741142409463
9593,30,39,0.550994772354819
9618,82,77,0.5618046175365627
9676,92,99,0.44127465538809874
9684,51,72,
9686,29,25,0.4871703891037496
9724,85,79,0.4674269477690896
9747,15,51,0.5416120447620338
9756,53,2,0.4402870409755756
9830,5,46,0.5105441742645986
9869,7,5,0.44045758219078
9922,17,30,0.4752192848566714
9934,99,14,0.4614790903250573
10001,17,28,0.5327517536222868
10003,83,98,0.551761682537827
10045,75,67,0.5550235262262097
10067,50,49,
10146,68,24,0.48621241268267906
10171,95,81,0.4664623751920957
10257,93,25,0.560330624702696
10279,35,30,
10323,53,84,
10334,2,83,0.5187754922214997
10383,8,36,
10416,39,57,
10436,46,40,
10456,36,81,0.5597891084468007
10524,87,34,0.5602773922304336
10531,45,67,
10565,19,11,0.5439834621862653
10580,37,65,
10587,2,46,0.5011365161060694
10620,42,55,
10640,1,73,0.5371211905518483
10659,78,91,0.46456034383175804
10672,21,11,0.499328249383701
10735,41,80,
10747,41,18,0.46808882696632925
10760,91,46,0.4387315276306135
10853,44,39,
10882,19,0,0.5451072223471712
10923,7,31,0.5060888762805529
10925,93,28,0.4870716897661397
10957,93,38,0.5499259441187648
10964,67,78,
10973,81,77,0.556905347614036
10974,93,3,0.49943347407360184
10990,16,46,0.5603448000088711
11028,76,22,0.5143413081835488
11061,45,17,0.5460273042040186
11065,78,82,
11156,43,71,
11179,53,76,
11225,0,60,0.4945276345286649
11239,77,53,0.45690489773173826
11254,17,85,0.4644340311149201
11269,94,2,0.43944584889835586
11275,42,22,
11282,78,0,0.534667886874724
11327,53,44,
11328,69,97,0.5395258344111497
11329,67,81,
11335,91,93,0.5459893285095087
11347,58,93,0.5601794715769853
11425,86,71,0.5344537863315861
11429,97,44,0.551612798828655
11461,2,39,0.5564714910280654
11471,75,16,0.5554352410795907
11507,87,76,0.4660703559268551
11516,46,59,
11524,3,59,0.4388363734200106
11610,52,92,0.5349650501101536
11713,42,99,0.44151042405636165
11757,65,87,0.5361549667963
11777,78,87,
11856,47,81,
11918,70,75,
11972,24,93,0.5509633230076256
11985,23,15,0.5029963869576237
12081,65,13,0.5569487838182237
12091,22,45,0.5534597976149469
12195,88,4,0.4588546052536777
12253,43,49,
12290,71,49,0.4859576436962261
12333,88,96,0.5090605464840079
12337,61,5,0.4382740705863531
12356,76,16,0.5233961916959967
12368,60,74,
12439,37,17,
12496,52,91,0.517046418237024
12528,54,22,0.5164456987245802
12532,37,39,
12571,51,95,0.46503062003189233
12576,27,12,0.5491712554958226
12620,42,88,
12630,71,39,0.4421512215856716
12692,67,68,
12727,6,76,0.4909880721319743
12738,14,47,0.510698002213968
12772,52,25,0.4873738738510334
12810,25,93,0.560330624702696
12840,87,91,0.5139364047465027
12846,57,54,
12896,16,5,0.43750090603816305
12914,9,33,0.4380159972324759
12922,48,70,
12926,75,12,0.517489770306515
12971,8,90,0.56143520345962
12980,23,74,0.5160485255225057
13009,10,44,
13022,54,13,0.4432659914423161
13033,27,81,0.45019832087115974
13059,13,68,0.45183440516518025
13119,90,35,0.543798037234743
13158,47,23,0.4738044241799374
13179,33,67,
13197,43,79,
13217,20,99,0.47814638367655826
13224,35,40,0.48230996523100716
13229,82,68,0.5216159795736519
13257,84,39,0.44129448158737805
13364,86,58,0.4379640646799045
13450,65,94,0.48019350523583104
13466,92,89,0.4752160784912647
13469,52,93,0.4657234749628476
13497,30,76,0.44052028584433334
13530,40,31,
13544,83,94,0.5563840039681979
13558,6,86,0.44585704946519744
13569,63,83,
13576,57,1,0.4683115455710356
13579,51,4,0.47235846707568707
13617,56,6,0.5253951969569274
13624,76,56,0.449458920896471
13653,78,19,0.4864648653662352
13662,6,91,0.4873206381986507
13673,64,25,0.44052109035984705
13695,38,65,
13746,26,11,0.5056776501985393
13792,9,83,0.5473653722681928
13794,6,37,
13821,31,90,0.4437981212896477
13860,28,40,0.5198588870166041
13867,92,54,0.5587759283467779
13893,40,12,0.5270382475956685
13917,82,34,0.5566465135076117
13946,74,55,0.5138876636226515
13948,46,96,0.47399406632655877
13962,90,10,0.44182558027685054
13998,19,65,0.44213264418226095
14001,6,94,0.5150981427506983
14003,5,81,0.5442022475155609
14022,78,26,0.46201100676650436
14048,9,99,0.5091177853757967
14052,27,59,
14084,97,68,0.562309011829615
14089,27,0,0.5622345313203381
14126,1,80,0.45521698441832537
14130,92,51,0.4459066313941018
14161,68,71,
14167,7,39,
14198,74,50,0.5253503046561495
14211,13,43,
14225,13,41,
14257,1,26,0.4696568349158401
14260,7,70,0.4441180077746802
14263,12,94,0.45464164160058446
14271,44,95,0.5488490908593403
14280,14,12,0.5380697419810639
14285,85,84,0.44156314435154687
14299,9,41,
14330,96,85,0.49973780550861724
14344,63,31,0.49550845992812215
14359,12,54,0.47631461616922266
14384,31,96,0.5624496535323138
14395,86,78,0.4622202428541285
14397,26,97,0.4395104196097705
14402,76,11,0.5189727963506567
14409,40,92,0.4425723012302972
14440,92,61,0.5422228604610363
14465,67,39,
14496,93,50,0.4733331808650187
14512,41,56,
14513,76,71,0.5622801841285902
14528,68,48,
14606,97,69,0.5395258344111497
14635,65,85,
14664,53,58,
14726,63,39,
14774,57,24,0.4447325681520494
14794,57,58,
14798,49,66,
14833,63,79,
14858,69,61,
14906,8,81,0.45838731621353057
14928,12,61,0.45219741178196304
14985,65,62,
15002,78,73,0.5440587809744319
15042,42,4,0.46283790991842394
15079,5,47,0.49638359635134377
15101,45,50,
15142,21,64,0.4538690176492293
15148,91,0,0.5009321966219605
15214,67,76,
15216,29,54,
15228,36,59,
15244,44,9,0.4375808375646018
15257,82,13,0.5187754922214997
15267,24,60,0.49850225792107483
15294,31,40,0.496591107971173
15326,9,15,0.5024286381236807
15353,1,11,0.5281508625360926
15377,56,40,
15397,35,11,0.5364519251535902
15452,75,2,0.4585419679222156
15477,91,87,0.5139364047465027
15493,50,22,0.5614261556690011
15503,24,22,0.4994317278112631
15510,78,15,0.5344933037412365
15515,42,31,
15525,34,45,0.4748398237008979
15545,8,61,0.5062956938021236
15553,26,16,0.5009821861884727
15559,7,64,0.5569700823019913
15611,12,14,0.5380697419810639
15627,95,1,0.45239969620886533
15650,69,29,0.5612270902011441
15668,41,11,0.5499897012672854
15743,61,94,0.48955440928499794
15785,33,55,
15805,40,76,
15814,5,4,0.4576609078434487
15825,5,89,0.48370496245516215
15828,92,85,0.44969990863691395
15976,14,33,0.5578285217426978
15983,37,44,0.5613283809377526
15991,15,80,0.45838731621353057
16181,97,55,0.5421846968003449
16195,95,74,0.5515285587313724
16206,81,5,0.5442022475155609
16211,26,91,0.4949899288479339
16231,76,61,0.5136857948491739
16271,25,87,0.5404799084409605
16302,35,18,
16322,5,76,0.4401066441331207
16342,82,56,0.5089598720537073
16452,72,62,0.5010874016180116
16457,97,97,0.523065623482656
16478,16,64,0.5466849104356385
16479,39,14,0.44456396489034006
16481,10,37,
16495,29,90,0.5403615154161233
16513,30,93,0.5426439369096252
16594,85,32,0.43751393903875613
16638,99,61,0.449097170442485
16640,35,70,
16706,41,5,0.5365771951150782
16725,88,79,0.45983704066489606
16732,93,11,0.4544670358897905
16801,49,51,
16824,64,85,
16846,57,10,0.5446752220332448
16871,26,10,0.5149960080890074
16877,72,17,0.44909463733273886
16911,83,15,0.5063960365653384
16912,77,92,0.47559661750862453
16921,52,68,
16942,85,77,0.49406824940245625
16944,15,44,0.4568319015939219
16968,85,28,0.4588935670628291
16973,8,10,0.5102389061267496
16999,20,85,0.4625080092056397
17080,71,51,0.4657198243341139
17143,20,82,0.5575911552941816
17163,39,96,0.45892926608397844
17164,15,6,0.5520188124736914
17200,89,75,0.4862586254172101
17224,94,28,0.4603100247634652
17233,0,85,0.43900072339526097
17257,24,56,0.5411849976111329
17304,44,31,
17325,71,0,0.5605543797516286
17345,76,87,
17363,19,42,0.5509043619269519
17413,65,56,
17545,35,1,0.4461422828165429
17555,95,25,0.4387623791586263
17567,5,21,0.5624980794789707
17592,60,63,
17615,60,25,0.47698735704303086
17639,97,34,0.4899627475102895
17643,39,84,0.44129448158737805
17679,21,51,0.559818414307831
17684,28,21,0.535138573288611
17696,22,0,0.4936022387452395
17705,24,55,0.5315560822897942
17726,97,57,0.5442418965224092
17729,54,43,
17935,13,87,0.5528888571859247
17973,55,64,
18014,25,4,0.519515132947973
18065,90,55,0.45819788898592567
18079,22,62,0.4436171387003799
18093,41,58,
18096,5,51,0.5228698897864004
18192,31,43,0.4966427738793491
18228,34,43,0.5589850154809164
18270,0,89,0.44044134474002306
18299,75,63,0.438773623678341
18332,39,59,
18335,86,79,0.5262871312733443
18337,13,32,0.4485320696869618
18340,72,15,0.5513512365973844
18394,86,9,0.5016003333851089
18415,15,84,0.43855468075514503
18429,50,37,
18467,44,64,
18472,26,65,
18477,70,67,0.45565230174857846
18479,11,18,0.5617097594199238
18550,98,69,0.46456034383175804
18574,83,93,0.48585512418258214
18602,67,96,0.5605426334829352
18676,34,18,
18717,99,53,0.4375033726012949
18725,76,25,0.45521698441832537
18728,53,64,
18732,96,81,0.4459356347216071
18748,45,24,0.4408799986617359
18761,94,59,0.4474137783956775
18768,56,5,0.5528350448389012
18774,19,32,0.5527514929430969
18781,77,16,0.4416005495363917
18798,61,64,
18846,16,84,0.5369106253823637
18847,8,65,0.5237316550190503
18860,26,14,0.4390572109095754
18872,63,53,
18888,22,72,0.4509573251912427
18938,83,80,0.48940742331043885
18983,94,73,0.48459995488484675
18990,97,63,0.4380981922843387
18991,5,14,0.48742369780646794
19058,5,84,0.4463260598736414
19071,58,7,0.454786086807757
19095,68,77,
19156,36,17,
19174,9,44,
19242,74,13,0.4376249442809999
19247,93,36,0.48107735491927006
19264,41,45,
19280,98,48,0.5321754800760825
19316,21,99,0.5557418876619401
19380,36,38,
19433,9,61,0.43938167774710496
19437,64,41,
19480,21,24,0.5092175584088893
19544,79,47,0.5427918282015919
19561,53,3,0.4793099174717804
19577,18,1,0.4475554711450143
19637,27,86,0.5149474682964119
19649,45,69,
19709,53,43,
19712,10,67,0.49119033204638407
19731,53,1,0.4966427738793491
19745,65,99,0.5619835672700223
19746,74,95,0.5515285587313724
19777,90,48,0.43943198196560707
19778,95,21,0.43910385014145303
19806,13,54,0.4432659914423161
19974,99,43,0.5612979361004032
19987,57,60,
20004,83,14,0.47901969518642595
20019,22,26,0.5104430205214859
20029,27,98,0.5614169080881439
20058,69,79,
20081,44,94,0.47198548322145306
20096,81,95,0.4664623751920957
20142,31,11,
20148,1,44,0.5470278976821845
20153,84,79,0.4863091058148987
20183,21,95,0.43910385014145303
20196,14,36,0.5481001530321687
20199,3,1,0.5597735043882138
20215,9,63,0.548331166036061
20231,17,21,0.44127614977899476
20259,1,52,0.5404030060615324
20289,72,48,0.4379458957764271
20347,69,90,0.46087565489929944
20376,84,37,0.543616229633907
20394,67,56,
20490,6,21,0.49047551324968075
20496,98,88,0.43751850296373335
20557,69,63,
20562,44,24,
20610,92,43,0.44259273938444715
20721,51,97,0.46897915360077236
20738,75,80,
20872,80,16,0.5600525721731706
20906,46,87,
20952,10,5,0.43902296481419556
20974,18,91,0.43818758998356144
20992,2,80,0.4686219974471811
20993,49,78,
20999,73,95,0.5560649978508325
21018,72,8,0.5531627378852534
21020,28,84,0.49679516920952227
21029,46,5,0.5105441742645986
21038,48,48,
21067,80,23,0.49278190659741944
21125,49,46,
21188,1,16,0.5238759886432333
21213,19,25,0.4402872988196965
21262,21,20,0.5388845112437499
21264,49,11,0.43750013825665074
21271,22,15,0.4451727529722047
21298,90,45,0.46271181791204197
21346,34,8,0.5624497586081239
21350,34,55,
21403,31,0,0.48420250308444657
21492,12,39,
21503,53,6,0.4811743422163121
21504,41,39,
21582,13,35,0.5106971419320304
21599,10,13,0.4651186110675117
21607,3,47,0.5414180027172595
21673,45,14,0.5353095399464897
21687,45,0,0.5564932693082946
21729,27,82,0.441769016778388
21744,35,28,
21757,53,54,
21758,27,88,0.501393425783615
21839,5,71,0.4818638269551738
21856,65,79,
21902,92,86,0.5541971929856921
21911,97,30,0.4869155925834786
21946,38,91,0.5042842252568673
21947,62,0,0.44667378306710287
21995,16,61,0.4960220735716148
22031,47,45,
22097,32,7,0.5327517536222868
22123,35,6,0.45575996625541526
22136,60,17,0.5556251948649717
22164,41,6,0.44456396489034006
22201,46,12,0.5534865835766501
22238,92,16,0.5491382201139302
22291,6,69,0.5484294362492316
22294,48,67,
22308,82,41,0.4388146376800331
22338,28,31,0.45147315500674456
22342,91,75,0.4465415719113063
22360,43,50,
22367,55,1,0.555195609372591
22396,21,44,0.5228217286332059
22407,81,82,0.4416368706106592
22420,92,62,0.48960542687393793
22422,78,54,0.5135890654708815
22440,7,16,0.5244954175187917
22442,99,77,0.5118702041952915
22459,2,41,0.5285190341361782
22540,2,2,0.5238281630121763
22698,82,38,0.47679262459768423
22707,53,42,
22713,10,26,0.5149960080890074
22719,53,8,0.4696123735146272
22729,55,99,0.4742766852776105
22757,37,95,0.5029473202577754
22763,34,99,0.5287513203113202
22775,55,92,0.5132816092889181
22786,67,19,0.5466160433026592
22796,56,28,0.5016029520264249
22800,23,90,0.5153949800605752
22804,73,17,0.5522745443872545
22832,20,68,0.4648607170883581
22857,52,73,
22879,68,83,
22936,13,23,0.4782409093268783
23008,88,73,0.4396696158316027
23020,68,72,
23294,99,29,0.5239691715927409
23350,64,54,
23395,93,42,0.4478396805657026
23407,26,77,0.56056781507978
23422,35,9,0.5607418517742483
23426,82,57,0.4695235111305541
23487,84,5,0.4463260598736414
23511,96,26,0.43820232966918776
23527,91,64,0.45609199583647936
23562,25,53,0.4487976901794849
23593,64,78,
23624,30,61,
23646,53,70,
23658,93,32,0.4460911767721945
23661,93,61,0.4583905737857357
23676,88,21,0.5624648965551107
23688,63,15,0.5623437835023127
23716,85,41,0.5271757532351835
23729,91,25,0.5271757532351835
23739,24,36,0.5256321649681615
23781,84,0,0.5343637527712725
23813,87,56,0.5468553622263874
23814,73,80,
23846,1,27,0.44127614977899476
23849,71,40,0.4376122061987505
23854,75,79,
23926,48,84,
23955,82,24,0.47843340850167804
23958,94,85,0.43983476617205614
23987,85,76,0.43790914513121737
23996,59,19,0.49134403459208187
24023,44,65,
24031,26,94,0.5074784886196243
24064,36,37,
24142,74,38,0.4492165219696918
24146,96,8,0.43911453138537204
24200,59,84,
24230,22,21,0.5041319657927317
24247,27,99,0.474885597180096
24271,85,85,0.5265739941016309
24306,56,12,0.5093207610613435
24339,38,9,0.5564714910280654
24355,32,81,0.5322678920110604
24390,34,78,0.5529439239139927
24407,16,39,0.46031204830968836
24425,59,6,0.556647620303179
24452,35,23,
24456,94,21,0.50113913517352
24470,71,4,0.5320438047948585
24507,77,86,
24554,4,19,0.5014986274690025
24572,74,96,0.5294382147390482
24595,82,6,0.46201100676650436
24598,41,62,
24621,24,7,0.47198782486327745
24700,44,42,
24720,11,72,0.44812554081946165
24739,46,52,
24751,46,44,
24848,69,19,0.5068076541854906
24901,63,44,
24906,67,27,0.5619907402344555
24977,35,96,0.44199742238539397
25018,76,92,0.55800226484775
25022,91,40,0.5181823531653671
25025,47,64,
25028,99,50,0.4865111208932103
25036,31,92,0.5352646718412136
25040,41,8,0.45147315500674456
25078,90,27,0.4934461120310125
25121,86,43,0.43751865196490497
25160,96,6,0.4375211516499981
25194,89,7,0.45066840944812797
25223,2,66,0.47268377415462537
25231,14,20,0.540481238981382
25237,76,32,0.5317323019307705
25240,73,0,0.4879292438595485
25324,79,48,0.47819077539002125
25345,64,33,0.5333650226196822
25396,41,83,
25399,39,31,
25402,98,78,0.5296206242669698
25425,20,6,0.5488507248572346
25437,80,4,0.5276407622651724
25480,79,95,0.5302043219821947
25495,63,97,0.4380981922843387
25546,34,37,
25550,28,22,0.4580423151634271
25603,95,35,0.4592454879181906
25635,2,35,0.5438730449268022
25667,47,7,0.5589335113193576
25685,28,43,0.5199079405674228
25721,77,52,0.4375887825708147
25739,95,47,0.5170961924724666
25757,76,46,0.5533536519279568
25768,55,87,
25784,36,5,0.44766833985255056
25863,10,84,0.5246365436292129
25867,75,77,
25872,63,7,0.46067288409113905
25903,25,77,0.5444594069124923
25918,16,59,0.4512133582389767
25969,73,93,0.4623027319851291
26018,28,24,0.5311532482247188
26035,58,58,
26059,69,75,
26090,73,32,0.5002569680074493
26121,9,82,0.5621581840465467
26153,61,78,
26304,80,74,0.5537801403479978
26311,42,15,0.43948403034916195
26322,22,75,0.5504195761066588
26326,95,49,0.4851521969220999
26327,77,31,0.43760912856895584
26329,15,99,0.5491089296815903
26348,80,9,0.5018072234376674
26382,67,8,0.4970044976796342
26392,1,15,0.541727085562654
26396,46,74,
26407,58,68,
26411,55,66,
26416,59,65,
26448,34,0,0.43752397744946275
26453,5,39,0.5517887084230324
26485,13,25,0.5589847267790268
26490,57,34,0.4662842370704018
26491,64,92,0.5623094890079531
26571,28,86,0.5354779628747989
26576,47,24,0.43779978830089933
26620,52,14,0.5570759887499065
26652,39,42,
26655,4,4,0.43750120552259164
26667,91,78,0.46456034383175804
26705,25,85,0.5606311265917088
26732,53,28,0.49139528068574195
26818,40,90,0.5621025053719862
26822,50,66,
26824,26,33,0.5182343563221331
26840,60,81,
26845,0,87,0.48515643780756124
26862,98,45,0.5587583144723325
26896,22,47,0.5620785559502384
26913,2,23,0.5154969457849697
26916,10,16,0.49206200377616843
26938,91,32,0.4885924845957592
26947,87,1,0.48747267464389055
26963,21,79,0.5433560839935073
26987,80,75,0.547368220571004
26993,96,83,0.4589728925637773
27016,12,67,0.4586970742531342
27029,35,95,0.4592454879181906
27117,30,98,0.43766337420132195
27127,99,37,0.4821594684480741
27133,75,20,0.5204441463402377
27140,72,76,
27185,13,38,
27202,62,47,
27205,48,64,
27222,93,88,0.5447866824065551
27223,17,65,0.4375023685721432
27236,30,81,0.5451775840146886
27267,83,47,0.4707491597935462
27274,49,47,
27277,11,27,0.5623615880407229
27278,5,49,0.5012925850533806
27309,17,17,0.5435779036359923
27365,16,48,0.5297533790489215
27403,75,50,0.5149474682964119
27408,77,17,0.4955574565634204
27409,66,61,
27420,61,15,0.44549883047853384
27446,18,52,0.5576901564294864
27449,25,33,0.48550681574842297
27479,0,43,0.4809770907730483
27509,32,95,0.5623682160429964
27581,26,86,0.4424102140915919
27594,15,93,0.5564500501244765
27601,43,33,
27624,0,13,0.45653351352383753
27629,12,62,0.43885774234242964
27638,33,79,0.44629956892863754
27640,58,17,0.437652472283616
27658,86,90,0.46835238973914156
27711,69,57,
27725,7,30,0.44089652000239116
27730,12,6,0.5507241194760465
27793,88,31,0.44078057663695963
27882,43,19,0.44386543403116774
27890,98,28,0.46790879771513055
27942,4,26,0.5468570957557775
27947,76,12,0.4743198699844653
27986,56,29,0.4960220735716148
28005,77,91,0.5597137449606963
28030,39,74,
28035,54,50,
28066,78,10,0.5432814888521469
28085,75,54,0.561692991080983
28152,63,30,0.5596052799983381
28190,45,30,
28205,0,56,0.46430864965624197
28250,53,98,0.5347503150864708
28290,1,65,0.49597043808237656
28376,36,1,0.5517597249833033
28379,53,49,
28380,48,4,0.47940759452747017
28387,49,43,
