,x,y,value
6648,57,86,
6649,46,2,15.00969478500133
6661,45,75,
6867,11,76,10.201773568752674
6869,78,48,11.558680760058785
6904,4,70,10.394169223617633
6974,56,61,
7025,31,45,11.571498877342682
7036,36,93,9.714014199127986
7116,3,80,10.020226055352369
7164,82,77,10.382745890202209
7215,15,50,11.272408501650377
7227,15,86,9.864368616580185
7244,83,11,13.873130229216333
7252,34,14,
7268,2,5,14.303962539563852
7296,40,52,
7385,3,70,10.38951822292806
7399,98,81,10.246454374736842
7449,95,13,13.694944290420112
7450,12,83,9.955283789250883
7534,17,92,9.66986512509706
7612,31,46,11.524111801721807
7616,50,46,
7687,62,55,
7705,40,46,
7715,46,11,13.793527135960225
7742,77,29,12.543776094913914
7785,19,56,11.026392215559287
7794,23,23,12.761505831457011
7802,24,41,11.738189188288121
7890,8,27,12.439420380997205
7896,67,30,12.467949590943814
7906,39,35,
7956,84,69,10.684063784444392
7976,72,53,11.324712456904969
8068,33,99,9.506929358551224
8090,33,58,
8141,31,6,14.293996698982589
8147,5,0,15.747381239350531
8229,10,11,13.650085128197148
8247,95,83,10.17579991666901
8253,37,2,14.978592012767194
8292,9,36,
8311,14,39,
8315,60,35,12.171722655651589
8374,2,24,12.601624590368392
8432,98,39,12.007663653839412
8433,31,65,
8460,28,1,15.208695222092716
8487,94,73,10.537746237083088
8529,85,10,13.973581784996183
8550,50,47,
8603,61,98,9.627640931528932
8634,24,56,11.047648276049724
8638,45,57,
8678,8,10,13.739629637554003
8687,35,41,11.781876228621682
8709,87,52,11.386766007499551
8737,36,23,
8739,99,73,10.537840917100535
8776,23,87,9.864591944100017
8821,73,81,
8943,6,51,11.186653249206675
8944,16,78,10.151258365642276
9031,66,50,
9034,9,99,9.40504790833383
9074,11,2,14.870786685950542
9115,59,57,
9120,70,80,
9121,99,68,10.72821279469619
9128,19,83,9.986212666886455
9161,91,21,13.069297887851576
9170,58,66,
9192,16,54,11.099492521154309
9224,16,58,10.928611313393034
9229,67,98,9.640894717755822
9320,20,65,10.660599331602771
9340,62,21,13.028988090443038
9345,11,60,10.82304285159638
9365,40,98,9.564942498271467
9394,84,25,12.797912205058156
9406,80,5,14.560719152863026
9449,27,53,
9486,30,24,
9509,99,78,10.353884422202679
9513,55,12,13.726208052254506
9550,88,47,11.614643966285492
9562,23,52,11.217478733505473
9637,39,69,
9638,94,69,10.689497724490774
9687,37,94,9.684646151080871
9781,25,55,11.0947095291938
9805,49,65,
9808,56,67,
9818,21,24,12.687092764441005
9844,76,67,10.752279742740669
9858,22,75,10.286848782737943
9881,87,67,10.763950296912904
9889,94,52,11.389839248384375
9893,49,77,
9904,14,1,15.149057196655196
9917,42,89,
9936,8,56,10.977290207308073
9959,23,77,10.217737907177998
9965,43,72,
10013,11,84,9.915790785522105
10044,65,75,
10046,41,12,13.682447050876668
10073,48,13,13.615190211414134
10081,11,26,12.515175173070428
10083,28,66,
10105,49,69,
10108,23,80,10.10950351037392
10170,61,15,13.480250885158295
10176,27,63,
10185,40,67,
10196,97,32,12.383701608285847
10224,36,60,
10226,35,96,9.611636631504856
10274,44,42,
10309,87,79,10.314639832900697
10336,23,78,10.181429227306332
10446,56,2,15.039372418181554
10459,40,2,14.989387302092801
10496,0,16,13.1669601972445
10510,51,68,
10564,79,90,9.924273840614575
10600,8,88,9.764251487721216
10601,75,33,12.311153025718248
10669,81,23,12.925451689821525
10724,75,47,11.600857549365731
10725,61,57,
10726,18,75,10.269661536888698
10737,95,75,10.46358932115533
10746,78,29,12.545109658211262
10759,40,23,
10812,81,63,10.917212750377244
10823,4,52,11.132852279173498
10870,13,90,9.719151765428705
10873,89,43,11.805865345610169
10916,35,17,
10927,63,95,9.729924327452993
10934,69,51,
10962,6,15,13.276094855383324
10967,35,81,10.12175340945459
10998,56,55,
11013,81,77,10.381683765542512
11029,45,14,13.518552842046908
11042,55,1,15.301451419304453
11082,2,85,9.839586989398729
11108,4,10,13.72117270976549
11172,89,51,11.432534060314085
11214,83,75,10.457071217538546
11263,5,23,12.681516686453406
11328,38,55,
11331,1,71,10.342110605562235
11347,57,1,15.306830042833948
11380,50,71,
11428,19,78,10.164361709014083
11444,34,5,14.442004590624073
11455,46,80,
11496,81,25,12.794931488590152
11514,64,24,12.83126126301352
11541,97,2,15.095924010196516
11555,70,23,12.90932595430151
11585,85,63,10.921049512911447
11588,31,88,9.862949662738387
11602,2,81,9.97993670062761
11617,81,46,11.655529011612611
11630,35,70,
11632,87,42,11.853669505578022
11651,6,25,12.555619085417018
11699,45,74,
11742,46,84,
11744,58,23,12.882844557856968
11824,45,79,
11831,64,34,12.235472782955995
11844,19,43,11.61828356101913
11852,9,18,13.053550855457136
11932,63,43,
12001,27,24,12.71211714090703
12002,15,75,10.256478376812376
12021,85,82,10.206254005592008
12052,31,77,10.250266555651708
12063,98,73,10.53796227001819
12129,46,21,12.984233901772221
12149,36,44,11.63849428642085
12162,32,54,
12163,63,48,
12176,88,29,12.554694197545238
12197,17,0,15.801594230891311
12205,68,26,12.711717643110267
12217,59,42,
12231,76,31,12.425643679390006
12232,41,89,
12238,28,77,10.238339695742276
12243,73,10,13.95881385621438
12280,63,69,
12286,68,82,
12293,90,88,10.001444307771955
12388,74,64,10.867769790150088
12396,6,91,9.653690399996236
12482,4,27,12.420963453208692
12492,57,88,
12596,60,10,13.932164879976408
12655,53,6,14.369218849531018
12727,72,10,13.95714768834357
12728,96,74,10.500710937280662
12752,18,59,10.89558289903258
12776,14,18,13.076111745570227
12800,57,5,14.51664027516459
12833,35,25,
12840,31,99,9.49917368379387
12850,68,75,
12868,7,91,9.658297276513936
12870,31,90,9.795185372057837
12877,38,81,10.132817482848973
12882,42,99,9.539700412899808
12922,16,33,12.124833030184039
12958,57,59,
12994,99,27,12.678045102437016
12997,47,58,
13003,58,17,13.312902718476947
13028,54,63,
13048,37,5,14.453199428242362
13079,65,22,12.966769833364253
13094,60,92,9.822006994438828
13109,94,82,10.210831899572192
13124,11,74,10.275592553194883
13142,2,23,12.66756470516178
13151,51,9,14.011459503193883
13221,32,36,
13269,41,98,9.568448430960757
13277,15,45,11.504379016016326
13319,61,68,
13337,36,16,
13345,4,15,13.266834945859967
13352,12,23,12.71350943552919
13373,17,44,11.56111066486866
13387,30,2,14.951887527808776
13407,0,86,9.795657445625991
13422,16,53,11.14319307099481
13478,9,55,11.024768501819121
13518,19,28,12.427567204500951
13529,49,84,
13562,5,64,10.633165632744934
13565,55,90,9.876014709360144
13636,41,50,
13648,38,92,9.75458093448602
13679,53,96,9.671511847995248
13684,16,82,10.008300523029236
13777,29,51,
13793,38,74,
13847,73,27,12.658604599657584
13859,73,49,11.505446420691154
13876,48,67,
13883,52,35,
13885,93,16,13.442393785813545
13892,66,27,12.645580104684084
13909,85,36,12.159491300298656
13918,69,10,13.951757827806096
14026,63,31,12.40148187174167
14054,91,52,11.388941254202244
14170,71,11,13.856745475813655
14172,96,98,9.671460266214986
14202,10,94,9.572306915551927
14206,29,97,9.555837966290428
14223,43,36,
14250,77,39,11.994104554184002
14306,40,29,
14391,94,94,9.80171090357649
14407,81,12,13.776795924843006
14416,18,65,10.651946781474644
14532,39,77,10.280276256153387
14570,65,82,
14609,17,35,12.019580786309822
14615,64,95,9.732164961629387
14620,54,98,9.60943410637546
14678,50,58,
14696,12,44,
14717,16,11,13.676957739678755
14770,56,89,
14784,53,88,
14809,95,77,10.390257638668306
14821,68,29,12.528791552361792
14831,35,72,
14913,68,47,
14935,34,17,
14965,40,18,13.181239034152357
14982,77,65,10.83237228240956
14990,29,28,12.469250089377606
15063,44,34,
15072,66,95,9.736459612422905
15101,73,11,13.860143293459727
15165,48,83,
15172,66,47,
15173,22,59,10.912770144881824
15175,96,5,14.57051248551149
15176,70,64,10.860974900593037
15207,81,62,10.95764449824283
15237,9,96,9.502163921986776
15248,95,20,13.140956678854334
15275,55,57,
15277,36,11,13.758736069432173
15310,21,99,9.458172083097544
15336,0,64,10.6098523939417
15387,82,37,12.103808484412484
15470,73,28,12.597649414910114
15477,24,74,10.332290659826445
15556,87,55,11.25565290279953
15645,38,97,9.590162255632153
15686,24,43,11.639539621509568
15750,36,19,
15853,60,69,
15856,13,50,11.263494756347601
15908,74,12,13.76746507888004
15909,83,86,10.064961457306353
15916,55,15,13.464819385967958
15924,6,62,10.718332095069695
15937,6,9,13.834172987068417
15942,52,63,
15962,51,11,13.809048572659655
15988,88,18,13.285083533233383
15999,5,70,10.398806532946004
16000,81,74,10.492047975992767
16079,78,5,14.55825467731502
16103,8,25,12.564816103682176
16190,29,77,10.242353273762404
16231,37,29,
16254,99,86,10.071415024329179
16296,33,69,
16307,10,7,14.078959080428007
16342,32,38,11.923029212486412
16348,33,83,10.043564508409766
16367,54,23,12.872088491269892
16396,7,70,10.408036009658687
16416,49,1,15.283964054784903
16512,36,65,
16530,20,54,11.116907880170167
16546,45,72,
16547,21,91,9.72058399258224
16600,78,38,12.046953608364822
16661,92,91,9.900888796272861
16746,12,22,12.780899303381586
16754,35,45,11.586845811400721
16771,1,76,10.155666688590987
16772,2,70,10.384854551654378
16801,59,17,13.315445940059043
16860,15,78,10.146838014453685
16915,41,85,
16975,33,8,14.059506439644753
16980,30,4,14.577407760127599
17032,96,55,11.258974448457863
17045,99,6,14.433923245405227
17070,67,20,13.11048021855727
17082,51,75,
17097,93,80,10.281634715136125
17127,58,98,9.620190172962536
17141,94,23,12.933866346335911
17193,90,9,14.080562825384314
17237,30,22,
17264,95,44,11.759406549821794
17269,42,36,
17271,17,66,10.608083731184752
17327,7,69,10.446377541320953
17401,3,88,9.74114355924313
17402,2,9,13.815598405581806
17414,71,51,11.41163666848614
17431,52,89,
17448,38,60,
17488,30,90,9.79124800100899
17520,90,82,10.209494678200569
17545,10,45,
17635,7,61,10.7636981180622
17667,91,63,10.924729412709501
17696,9,38,
17710,82,90,9.92766470660834
17746,81,10,13.969745022461979
17754,0,79,10.042050175099781
17792,34,82,10.082572309458284
17838,64,73,
17864,92,9,14.08137138334504
17878,61,14,13.564204544069188
17904,37,34,
17957,10,66,10.576816411501916
17985,62,79,
17995,16,87,9.834421082435963
18026,58,24,12.816904443063578
18059,18,50,11.285591661726698
18069,78,47,11.605059426951513
18101,84,13,13.689351133762322
18109,24,78,10.185617769504521
18121,35,4,14.596692065234485
18141,6,70,10.403429133140989
18179,25,26,12.576028637892145
18238,27,37,11.95535192563168
18306,20,71,10.427971547509095
18334,45,48,
18360,89,94,9.79986465499638
18489,82,78,10.346437210330542
18525,19,66,10.61679236635533
18537,80,81,10.236693313926784
18538,54,36,
18559,53,82,
18575,91,14,13.606877579799605
18602,54,55,
18636,46,82,
18637,75,88,
18653,43,58,
18658,1,15,13.252844955596885
18663,6,77,10.142371362369376
18680,63,76,
18791,18,85,9.912120062917634
18834,63,1,15.32154834570194
18836,52,94,9.734213413623243
18839,58,27,12.626928633940626
18847,74,55,11.240980641207004
18872,28,59,
18943,71,30,12.475523194221417
18965,8,54,11.063493856274901
18968,84,54,11.29658995765088
18995,87,0,15.996657658348212
19101,89,91,9.899571211103646
19131,32,70,
19134,90,40,11.955251237348074
19147,99,14,13.607870253999184
19178,86,46,11.660152731439744
19179,55,42,
19184,10,15,13.294417927046283
19193,78,8,14.179573127869627
19211,95,15,13.523981131682252
19232,70,33,12.302824014692593
19291,48,85,
19324,88,49,11.522367279364154
19362,81,80,10.273449368738431
19373,88,3,14.890045776206229
19391,82,64,10.878162760772751
19428,61,9,14.03832901684339
19429,83,68,10.721759227673365
19458,44,54,
19484,15,35,12.01076572692
19541,74,37,12.093415513789823
19623,94,31,12.440387474447066
19636,40,17,13.257655043785878
19652,20,41,11.721245143441735
19690,75,28,12.600783856663352
19703,91,30,12.497368840447342
19707,99,9,14.081994726773384
19775,35,35,
19789,76,91,9.886673664626699
19845,40,22,
19851,96,11,13.87973742099522
19861,47,87,
19929,10,29,12.327715173609661
19934,71,57,11.150552121806228
19940,68,61,
19997,78,57,11.161286258791321
20005,96,73,10.537994541856596
20015,46,64,
20086,49,45,
20099,85,51,11.429802414914013
20108,66,81,
20150,56,90,9.878732891381768
20179,75,55,11.242514762675608
20180,73,89,
20299,54,4,14.659399142515618
20312,61,72,
20350,94,84,10.140660864834375
20383,96,91,9.901665764457265
20432,81,34,12.263723094970612
20439,9,89,9.734846565119478
20474,89,58,11.12929644135588
20494,0,2,14.819993866577073
20508,24,62,10.797887182076506
20569,8,59,10.850821425265442
20647,98,51,11.434596341829296
20710,74,47,11.599323427897126
20717,10,58,10.901738701911427
20764,35,0,15.875245966885885
20826,86,5,14.56647324405073
20857,46,22,12.915294233926822
20966,70,4,14.696636605547235
20986,94,54,11.302023897697264
21009,53,32,12.318824647495385
21040,77,5,14.556921114017673
21079,46,45,
21102,75,78,
21130,25,25,12.639329530613985
21137,93,1,15.360224638290642
21196,89,18,13.285662248742259
21197,40,3,14.786201277125203
21214,65,1,15.325967567583284
21220,56,18,13.23122415024111
21227,52,68,
21248,35,54,
21259,50,45,
21266,60,86,10.025325545311773
21284,62,2,15.054448973672145
21361,84,46,11.658509728080613
21421,30,37,11.967391778813136
21509,19,88,9.81335349597243
21510,98,14,13.607991606916837
21539,7,89,9.725684023814887
21702,36,41,11.785608114179295
21717,96,47,11.617317235147985
21761,29,16,13.294877947635745
21773,48,76,
21789,24,65,10.67754337644916
21806,29,41,11.75861601267434
21818,92,2,15.095128101851916
21827,60,21,13.024201083033748
21845,89,15,13.521975666490734
21850,20,79,10.132597056258422
21866,44,97,9.611049119605912
21918,95,43,11.807870810801685
21931,70,62,10.941518762722815
21977,32,56,
21996,92,31,12.439858811036169
22004,2,61,10.740516660057892
22016,55,13,13.635782544705819
22017,9,22,12.767298572323075
22067,85,93,9.83018935193734
22079,79,19,13.202443875800537
22086,40,70,
22150,79,43,11.796968196341824
22358,67,99,9.608688306513404
22396,99,7,14.308457748470016
22409,25,78,10.189773127694677
22432,97,46,11.664210913060698
22434,6,39,
22454,64,56,
22464,56,1,15.304169601326077
22476,66,18,13.255138179586885
22546,18,80,10.088095457597591
22575,88,6,14.431403601298793
22578,58,16,13.391601307451294
22635,38,78,10.240368883232463
22674,90,16,13.441285874558616
22704,39,63,
22732,92,70,10.650627529417612
22767,90,45,11.70999352237625
22790,67,69,
22859,49,47,
22934,88,59,11.08692650259882
22946,90,20,13.139460240871305
23050,72,28,12.595983247039301
23160,61,8,14.148011601380043
23217,53,50,
23222,51,44,
23239,48,56,
23243,20,92,9.68288577591169
23252,88,5,14.567839216648997
23349,16,39,11.804916244361356
23356,10,48,11.341286275457184
23379,69,6,14.40742671421751
23390,49,2,15.01916687164038
23391,90,30,12.496929613257848
23422,93,71,10.6128582549195
23440,55,31,12.38138494534418
23447,93,28,12.616765927555406
23499,70,83,
23529,14,59,10.877954714935663
23559,81,40,11.94817380220531
23646,16,34,12.069606374942042
23707,73,85,
23723,91,54,11.301125903515135
23747,14,33,12.115967654974853
23808,26,63,
23837,98,11,13.879705149156813
23890,43,87,
23908,82,24,12.860573699687833
23912,76,13,13.680041278751645
23968,55,70,
23973,62,25,12.76213835351387
23990,66,94,9.769340585841006
24001,94,41,11.906361160968832
24085,80,92,9.85845676556383
24191,37,28,
24200,56,0,15.943446552151777
24236,64,52,
24287,60,17,13.317929707955932
24300,13,11,13.663623643187389
24309,25,73,10.373729622592535
24345,94,88,10.002781529143578
24348,60,73,
24370,4,89,9.711817237773834
24384,29,64,
24410,82,75,10.456077572689235
24420,91,48,11.569792269299617
24479,18,66,10.612451831871253
24481,11,7,14.083492989140296
24502,18,68,10.534349547023517
24510,32,16,
24528,12,64,10.665158381820717
24548,42,79,
24697,86,7,14.304572131765315
24722,52,70,
24774,21,63,10.744793939790114
24786,34,78,10.225530152071322
24810,8,90,9.696487197040666
24811,7,59,10.846231283517982
24816,80,63,10.916082379016675
24881,23,19,13.040826758770091
24905,59,12,13.736732014460545
24911,47,30,
24935,7,13,13.451664890638883
24954,97,0,15.999998144166737
24961,82,22,12.993903682333618
24970,15,4,14.51422526985009
24978,27,61,
24980,23,60,10.875552416029752
24984,52,96,9.66862407389876
24993,67,5,14.539946937052324
24999,99,69,10.689592404508222
25016,87,30,12.495193593744649
25156,7,98,9.428091778271657
25193,77,70,10.637813126108199
25204,18,22,12.807487646533081
25236,72,95,9.747817939525593
25268,22,72,10.398704773605722
25272,69,9,14.055498195585667
25290,90,66,10.804883178154855
25297,57,87,
25301,56,99,9.582721203117801
25306,73,25,12.784000322342553
25315,50,92,9.794563562681478
25316,23,4,14.548816482702737
25323,30,34,
25378,47,59,
25406,80,57,11.163750734339327
25414,88,39,12.005022656815324
25416,93,30,12.498037524512778
25421,94,6,14.43382856538778
25441,24,40,11.788416486038987
25452,84,16,13.437189155883855
25477,37,58,
25491,28,43,11.655952867875659
25506,70,65,10.821174957095467
25519,73,15,13.50447609230886
25571,73,22,12.981910391426322
25574,44,58,
25588,92,64,10.884986629216543
25615,99,8,14.191677311310038
25620,13,29,12.341253688599902
25621,78,87,
25646,21,84,9.959827397732857
25654,85,94,9.797133009596307
25765,1,57,10.902318802740325
25776,96,77,10.390346726830405
25805,70,25,12.778805753070136
25843,86,38,12.055172175100532
25879,81,58,11.122728033421602
25934,7,29,12.3139989784644
25999,34,28,
26032,44,3,14.799936745316206
26040,51,43,
26067,89,45,11.709484495167763
26075,28,81,10.09447961548712
26111,51,92,9.79756124987673
26164,32,21,
26168,92,36,12.163540530867941
26169,62,81,
26222,9,85,9.871930988707629
26273,15,70,10.444204465096963
26327,41,15,13.421058384590122
26391,56,8,14.13529828421133
26462,96,88,10.003029833917086
26507,43,40,
26522,34,58,
26544,36,80,10.161110978463281
26581,4,79,10.060726104574645
26595,20,57,10.988179744687185
26636,61,12,13.741639551444845
26689,25,35,12.053700840160994
26698,46,17,13.277962526694406
26730,28,51,
26769,59,84,
26806,44,21,12.977661887054698
26816,6,34,12.024410691797476
26833,61,46,
26855,13,20,12.924931989208606
26864,24,4,14.553005024900926
26906,10,96,9.506717575827444
26943,92,27,12.677421759008672
26976,10,75,10.234026116519361
26998,7,58,10.888022506766166
27017,10,5,14.340860192713418
27136,41,53,
27150,94,44,11.759247333210386
27154,34,53,
27171,30,61,
27240,76,65,10.830971554072809
27243,77,63,10.91228434017132
27309,82,23,12.926513814481222
27340,56,40,
27342,22,88,9.826200207337598
27352,27,88,9.846972438508086
27404,44,9,13.989366051776928
27405,39,6,14.324006399484269
27444,59,51,
27485,87,20,13.137724221358104
27488,34,79,10.189453483671613
27569,53,20,13.076187746386166
27627,59,30,12.449788267732623
27656,53,7,14.243753352595807
27690,7,27,12.434830239249745
27706,13,62,10.750193681722894
27707,42,4,14.621871860282386
27709,41,88,
27717,96,37,12.111409321040682
27721,38,48,
27746,41,33,
27774,28,34,12.120379025170378
27800,59,45,
27817,40,53,
27823,21,8,14.010749164191074
27837,56,73,
27846,18,89,9.775035639329484
27860,64,6,14.397163596858775
27893,12,9,13.861543135949216
27911,25,34,12.108121136994443
28027,0,37,11.835498117581434
28093,77,56,11.202477182010124
28096,19,57,10.983867729043137
28118,96,21,13.070444186807213
28156,49,54,
28164,37,8,14.074517878796971
28255,30,81,10.102469104347701
28319,55,22,12.942253685085422
28360,24,90,9.766845265782319
28377,90,93,9.8334300245459
28437,39,52,
28462,16,41,11.703829784425878
28477,18,38,11.865194544132558
28481,36,5,14.449511133948445
28483,80,51,11.42483528101924
28509,40,77,
28542,1,53,11.074747488063807
28553,90,36,12.162731972907217
28565,51,58,
28600,66,3,14.860100422559729
28601,63,96,9.697215961146611
28641,10,73,10.308342249058526
28650,42,2,14.996351627963563
28707,85,9,14.077322152775755
28719,46,59,
28735,60,71,
28748,81,72,10.566871438897316
28777,52,97,9.636085624631672
28813,96,71,10.613335869809701
28833,84,43,11.802277654143895
28854,7,81,10.003118158631917
28856,96,81,10.246486646575248
28917,91,68,10.727220120496614
28929,52,43,
28945,34,81,10.117978751687831
28952,44,92,9.775467798459777
28987,28,53,
29011,29,38,11.911217963493293
29039,88,14,13.60535060989275
29066,48,11,13.79989425382714
29068,67,16,13.412305852244579
29092,86,93,9.830976309230271
29129,38,14,13.494354715028969
29165,7,67,10.523903354627905
29176,45,52,
29193,19,23,12.744438313164764
29229,63,27,12.639044819714172
29245,33,6,14.301752373739943
29250,58,28,12.565973449193155
29272,59,60,
29335,98,19,13.213403306584091
29387,22,53,11.169143125731786
29417,15,10,13.77120795124482
29422,9,66,10.572262757661246
29436,61,24,12.824355201629974
29442,51,63,
29484,33,32,
29489,38,2,14.982235906310049
29494,89,44,11.757401084630276
29549,34,61,
29579,7,22,12.758136031018484
29616,29,17,13.216179358661398
29624,55,52,
29639,54,11,13.817711261155692
29675,96,44,11.759495637983893
29702,59,98,9.622733394544632
29727,10,37,
29780,6,83,9.927913640370083
29847,96,20,13.141045767016434
29883,57,17,13.3103006013825
29942,81,7,14.299948411938182
30000,18,96,9.542352996196781
30005,85,30,12.493688940649289
30009,63,0,15.96082529652764
30057,70,73,
30113,31,51,
30117,32,81,10.110304442500368
30136,7,94,9.558590720406668
30148,35,18,
30151,75,49,11.508580862444392
30177,19,11,13.690061083050562
30183,43,15,13.427926872415357
30194,60,90,9.889022439463071
30196,48,49,
30222,78,35,12.205707951228584
30295,72,0,15.97871890860024
30332,2,89,9.70250256581058
30334,72,1,15.33944195777454
30359,41,25,
30363,56,15,13.467537567989584
30366,74,19,13.195441771171641
30429,56,49,
30451,35,52,
30477,58,60,
30506,10,39,
30523,3,54,11.040385927796816
30536,96,70,10.651404497602016
30606,99,28,12.617089917689547
30632,31,41,11.766529294563641
30652,27,89,9.812995116349217
30666,14,97,9.49218636283278
30667,9,42,
30749,63,73,
30755,63,91,9.862511856978362
30777,97,48,11.570957508415448
30812,83,84,10.134301977828997
30845,76,42,11.841998951405785
30853,18,98,9.477443393786253
30868,57,19,13.1595633680756
30895,29,20,12.993052313948436
30915,94,26,12.7400452523827
30921,39,38,
30932,93,69,10.689268414374082
30966,66,11,13.847118798486225
30975,63,90,9.89611163575763
31017,87,9,14.078826805871113
31056,90,98,9.669874740069856
31067,88,34,12.26971278739601
31113,72,31,12.419375483814267
31129,57,22,12.947632308614917
31171,39,25,
31183,75,14,13.591564192972989
31184,16,7,14.105831691909613
31252,48,31,
