,x,y,value
2740,82,57,-5.476152756517957
2753,41,73,
2775,97,69,-1.7275789697990538
2781,69,40,
2794,59,4,-3.5107578925770797
2806,59,16,-1.096977291083463
2814,35,15,
2865,88,55,-3.0859931031272545
3003,84,53,-6.530071955535934
3014,5,6,-6.219161172447331
3039,11,13,-7.402588779906848
3083,37,38,
3097,96,11,-4.7986777994261285
3103,67,62,
3159,94,40,-0.6069921320867602
3212,13,37,
3224,76,36,-3.3050049897838356
3271,6,18,-0.022804680185048554
3303,61,4,-4.620256702579997
3345,91,7,-3.097571465947344
3355,21,43,-3.5417879410718234
3430,67,59,
3444,32,15,
3470,18,66,-1.0220134181577682
3501,51,4,-2.2202482060310382
3510,85,39,-3.428046331801358
3511,39,39,
3561,54,80,
3615,36,46,
3656,93,50,-4.158207459298665
3682,75,46,-1.5045321139708951
3688,83,66,-3.870813239438279
3785,92,82,-3.6138193149323268
3794,7,7,-6.766199379193339
3804,39,34,
3826,89,32,-3.502469565176167
3904,31,74,-4.393840804509269
3907,8,84,-1.917618196882903
3910,68,69,
3914,65,4,-1.137715691664904
4010,30,16,
4026,47,94,-3.921565536600392
4056,46,68,
4066,45,68,
4079,47,96,-4.156288237487935
4128,94,63,-1.4702972064690467
4129,52,72,
4133,14,83,-2.223941155454515
4300,70,3,-1.0428835757461812
4303,75,8,-5.045673910455077
4336,62,73,
4339,53,74,
4358,85,93,-3.9560101209646303
4366,16,99,-2.7372367529086414
4381,52,56,
4407,81,5,-2.7376311621235327
4429,46,84,
4448,39,9,-7.226889093530783
4463,81,53,-3.480869662614298
4478,39,54,
4548,61,21,-2.816010627372716
4600,79,30,-3.3894440869590996
4675,38,12,-6.548379009661612
4805,96,79,-2.956980090543661
4864,95,36,-1.9356347326318764
4874,84,21,-3.500013405774199
4875,59,30,-7.67455939239667
4929,52,12,-3.4534910411946917
4978,71,27,-2.6571459204414207
4984,6,11,-5.785882632995969
5016,56,52,
5030,80,16,-5.5499718683652794
5041,55,0,-1.249944555509014
5054,93,19,0.5767829327978795
5060,59,82,
5074,27,42,-0.992118853113805
5092,23,97,-4.1827422750171355
5145,97,55,-3.9534927325399183
5168,84,67,-4.849354884915986
5262,46,7,-2.3703965201663113
5297,15,43,-3.2006690608761454
5301,33,19,
5335,70,80,
5337,7,77,-6.874228078050283
5377,96,25,-3.0554249838637872
5402,76,38,-4.434715017094181
5466,19,37,-4.8389292261259556
5479,34,45,-2.1694900315926633
5501,24,41,-2.777033184440472
5585,1,5,-5.485524262234243
5589,33,82,-3.671520081419013
5639,29,78,-3.940281318799409
5696,46,80,
5710,41,25,
5721,17,84,0.9751354954985985
5732,51,16,-4.980349123527397
5758,66,45,
5789,80,68,-5.405599791080851
5805,58,12,-7.760124145849292
5863,95,63,-1.8419511557577293
5866,25,59,-4.97068263938076
5881,64,42,
5888,37,46,
5892,72,57,-2.059728940542744
5908,81,91,-2.911927956611395
5917,44,20,-0.5744862478057691
5946,87,63,0.7330734340833853
5981,17,23,0.6007337791583733
5996,76,58,-4.139267910067113
6000,1,38,-2.0389344760832095
6022,78,92,-3.824544941504284
6061,9,56,-2.4698214181061875
6064,21,27,-1.7336622342274621
6071,74,89,
6123,63,33,-7.046013030992699
6128,49,57,
6136,0,10,-5.723688767142031
6163,88,61,0.2026591562497977
6215,89,58,-4.176751363458754
6220,45,21,0.056221484560513346
6263,60,30,-5.219396581250262
6272,44,41,
6279,82,84,0.9953217833787456
6305,42,0,-1.249944555509014
6319,63,24,-3.8364210152895373
6337,21,30,-3.280592327101779
6354,67,96,-7.621408539533138
6427,60,24,-0.028165693094442723
6540,79,50,-7.037377157256846
6576,10,47,-5.422312778630065
6581,83,36,-4.78992151037255
6582,9,89,-3.023942868537006
6688,34,6,-3.541284604410544
6707,57,44,
6724,78,55,-7.40138377462438
6757,53,17,-1.3519244405367505
6759,98,88,-3.339268230042351
6817,38,79,-5.595127824538982
6847,89,35,-6.884897908076421
6863,23,46,-1.1663688094474054
6902,72,67,-4.87124218324168
6903,7,64,0.7979988928000026
6930,24,15,-1.854531594376203
6939,29,28,-2.367505282801595
6988,78,17,-2.1382898230340235
6993,53,80,
7030,19,40,-2.248993004055162
7053,30,57,
7170,15,74,-7.64744848591182
7200,51,47,
7214,9,27,-5.9825230339515
7250,39,29,
7265,61,62,
7277,83,47,-4.997417740385003
7289,88,68,-1.7714952863909472
7297,72,21,-3.003996153604281
7347,17,44,-0.9547162729696783
7370,26,20,-3.5996532316144823
7387,13,76,-2.9403825930226617
7389,58,17,-3.689461038532089
7393,58,71,
7399,89,30,-6.296318089455031
7432,34,7,-6.172019486736394
7436,27,34,-3.796862710719634
7442,4,48,-4.762486834379395
7512,38,46,
7520,76,17,-4.312920720844419
7522,30,14,
7553,78,5,-2.3644320126611467
7581,79,99,-6.326070800931549
7608,36,49,
7624,62,82,
7627,91,62,-2.0305490327175555
7643,61,42,
7661,9,83,-2.8178766345257786
7662,15,82,-3.9229712507052836
7805,71,20,-1.35431353814847
7844,67,93,-7.608822588975217
7908,37,82,-3.257915260276829
7920,70,26,-5.22622807147294
7933,85,83,-3.283845671960587
7942,42,70,
7956,96,16,-2.8121190645343113
8074,5,29,-4.081360276491845
8088,93,53,-5.374721420535567
8105,99,49,-3.754977449944496
8111,47,29,
8114,53,14,-3.3936487856200532
8133,88,46,-0.39819128639066204
8205,71,39,-4.261225570231408
8230,65,17,-4.366767497197582
8250,75,24,-1.784970613575819
8258,29,53,
8262,30,52,
8267,64,81,
8310,12,37,
8314,82,59,-2.8397018327707837
8331,26,4,-3.398684650171706
8359,32,24,
8372,5,7,-5.583651635150611
8420,57,76,
8472,20,82,-1.4787419542273836
8514,44,10,-5.327446736779896
8524,24,22,-0.870486123820938
8537,61,65,
8567,75,52,-7.876244156632753
8592,17,76,-6.811882092357856
8643,71,3,-3.4177648264709397
8653,13,41,
8693,30,80,-3.132398161712544
8706,23,14,-2.3846563546056663
8714,43,96,-5.677347230488232
8737,65,13,-4.957585697452629
8750,65,71,
8807,73,82,
8812,58,99,-5.73851782826469
8830,96,34,-4.909728085490453
8853,17,53,-4.392236974708208
8861,42,87,
8864,51,23,-3.7162511414995922
8879,89,60,-3.596608847028847
8884,64,7,-2.486587319024692
8922,26,58,
8951,24,26,-1.2337359665449155
9005,39,66,
9111,0,48,-3.9638652093214652
9150,99,34,-7.364879922929156
9157,75,5,-5.3820977989799506
9229,40,5,-5.292861073246621
9349,76,2,0.4599695082423221
9354,66,56,
9384,46,43,
9403,90,39,-3.7981358873172875
9419,69,60,
9469,94,78,-5.093658561974063
9491,99,62,-2.765588057296193
9581,76,98,-3.2137464760107814
9587,82,70,-5.263957527108035
9684,66,98,-3.535492276211065
9713,42,93,-7.388195235786827
9731,41,30,
9749,85,31,-4.11295578612367
9767,7,44,
9768,32,48,
9769,40,1,0.32685038882465633
9775,69,65,
9812,73,84,
9887,77,29,-3.7323763113598964
10097,76,72,-6.871591133510366
10120,26,86,-3.2395539834510014
10142,32,61,
10145,57,92,-6.517477915710952
10150,78,48,-5.5437720208992065
10169,75,26,-1.5091191203533922
10198,15,37,-1.3958812803442564
10214,58,25,-4.882775107843997
10290,41,59,
10368,59,5,-4.01368492406894
10401,79,41,-1.4000490305951114
10414,22,91,-6.185233512827933
10456,15,1,0.11349066091758786
10457,56,53,
10468,24,31,-4.530780197203729
10480,69,95,-3.4897670771343847
10486,84,72,-6.448465685484095
10497,77,66,-4.059073161252651
10553,67,55,
10570,67,89,-2.690057817394388
10572,19,3,-1.1138804601806518
10599,78,31,-7.645815471670218
10635,95,4,-2.3772968345187566
10651,43,39,
10700,13,69,-6.191383015947097
10750,0,87,-2.0443863465961414
10811,63,94,-5.932495284244463
10851,79,18,-0.06234053309500709
10868,11,20,-1.1556851674178885
10921,50,48,
10946,4,17,-4.710740324392075
11005,84,29,-7.279914359349598
11016,20,85,-2.2040283465692934
11036,94,3,-3.6179704892567752
11049,70,81,
11162,56,32,-3.5652097713996387
11223,18,32,-7.7218948852128335
11227,18,8,-6.249898567297672
11268,99,51,-6.509614571179382
11341,6,12,-4.960137398353203
11349,20,12,-3.4039682561007663
11412,86,98,-2.9381101919069685
11447,63,52,
11471,63,86,0.5295976144042065
11476,74,57,-1.9822792780118146
11497,62,9,-7.624055415972476
11509,86,5,-2.4554593259624706
11516,69,0,-1.249944555509014
11563,99,54,-7.427145300870603
11574,12,17,-2.2356002489145688
11602,77,92,-4.4529299317803765
11612,38,94,-5.733279552866074
11633,36,69,
11665,13,59,-1.739705001627848
11711,73,86,
11750,19,56,-2.7696001540582778
11761,10,95,-3.6074353719956305
11796,12,12,-6.636060208273608
11831,52,10,-7.968757157922462
11895,2,43,-3.418012553192167
11908,16,9,-6.628918671990206
11940,74,97,-4.04487378869122
11991,26,18,-1.889578656715429
11997,21,34,-6.87030713231168
12039,34,43,-3.4025128306420047
12045,35,85,-1.1329041847157821
12059,11,0,-1.249944555509014
12078,61,91,-4.128339748029077
12192,40,52,
12199,99,2,-1.8190829529302333
12204,56,45,
12287,47,26,-3.1327085686662386
12402,22,85,-2.868802139575899
12405,15,42,0.9860775033279463
12425,80,37,-2.0539587591646713
12463,52,84,
12465,43,91,-6.788571893306081
12469,1,99,-6.324315288983144
12471,8,97,-5.2600528997824645
12491,45,49,
12511,59,45,
12541,65,79,
12564,74,16,-2.508869380078825
12579,86,74,-7.447772565598764
12628,31,13,
12632,17,17,-2.750050001086991
12642,31,39,-1.0165217315272184
12662,64,26,-5.256587718517453
12707,98,57,-3.491277621962902
12709,65,85,
12732,91,19,0.3798453367316732
12738,35,4,-0.46945715581064107
12857,42,4,-4.918693785407564
12874,20,49,-4.987504006410023
12928,62,22,-0.17114586178618385
12930,69,34,
12938,98,81,-0.5260250572942873
13081,63,91,-3.6727492827080095
13083,36,22,
13084,55,80,
13176,1,32,-4.487749306943687
13218,39,67,
13225,1,17,-4.853549245045867
13241,9,5,-1.4133590907041818
13258,96,61,-1.508016183454357
13307,26,71,-7.250763612629766
13321,25,87,-0.12961492457143553
13355,82,51,-6.666662032554991
13380,83,5,-2.642019404121138
13411,30,47,-2.0712422199859875
13433,76,68,-3.4586751682196146
13465,90,51,-5.808166704851165
13469,84,50,-4.437370118761307
13478,39,17,-2.9685546646835483
13485,66,53,
13492,89,26,-1.1142365980778024
13495,18,0,-1.249944555509014
13521,94,75,-4.960356901052215
13574,55,7,-2.3971387593339344
13599,68,8,-6.232624529928146
13610,69,21,-2.7434033643114493
13807,90,7,-2.383964786937536
13840,4,59,-3.5569434505639475
13856,39,4,-4.659065922908244
13861,95,15,-6.169650379998774
13985,8,67,-0.5222184091702955
13997,34,63,
14000,45,2,0.3714896795110647
14019,64,30,-6.569595665065356
14022,80,42,-3.495218202894792
14031,52,77,
14048,29,25,-1.1966535971339862
14228,43,53,
14288,44,84,
14327,62,99,-5.476911269008017
14357,68,55,
14387,96,53,-7.939930614129315
14401,47,55,
14451,93,9,-3.3356283608071333
14467,19,72,-7.72201641406075
14482,47,4,-3.7449669732329447
14564,74,48,-1.9182019071762202
14567,17,93,-7.075089083029981
14607,13,1,-0.40428783766803633
14640,39,89,-2.263624289900103
14664,69,6,-5.428688020251368
14673,78,62,-3.358544499090052
14698,45,5,-5.420657281496351
14701,54,17,-1.3198487968153856
14704,83,92,-2.9928787674657746
14705,12,38,
14720,46,72,
14740,84,1,0.30002365123736396
14747,45,50,
14829,12,30,-3.359267459393231
14905,92,63,-0.7190469704326059
14912,10,69,-6.001827418320767
14967,19,62,-1.1462880477966673
15014,6,24,-3.187242614677386
15038,8,54,-7.794150548562651
15141,24,46,-4.813076241278094
15163,75,74,-3.6404173311617027
15172,12,59,-4.767212546052999
15202,17,57,-1.8310159929655319
15213,93,29,-2.8874632653049117
15269,94,70,-2.331933267322171
15284,12,25,-4.909196799304354
15300,2,44,-1.5420365378103558
15403,57,77,
15444,87,97,-3.7816461948406523
15446,56,23,-1.74997485021232
15448,32,13,
15451,30,22,
15494,98,18,-4.358181782160942
15511,24,95,-7.3429668130275685
15513,5,97,-3.1073860848906936
15539,9,40,
15548,23,86,-3.7035937779856676
15621,11,76,-4.446721301731857
15625,88,11,-4.871825071212357
15647,48,12,-7.52466685680026
15663,64,41,
15709,95,13,-5.936444900999035
15766,53,3,0.018682872633430492
15784,52,94,-6.416557650296847
15800,24,94,-4.9698125216427815
15857,23,91,-3.114304772291347
15878,29,75,-3.6372454107968473
15880,92,1,-3.1034972082148435
15953,36,91,-3.145803612158514
15983,84,36,-1.8309244909713902
15992,19,48,-2.149320132605963
16019,42,14,-5.7567246863461
16027,64,21,-2.523539880412285
16028,6,68,-4.169455307570785
16037,30,38,-1.8334399993066945
16046,54,19,0.519162171280172
16054,28,99,-2.0554687033902903
16105,4,15,-4.69795261419241
16136,81,36,-2.753945058846554
16146,66,35,
16151,66,65,
16168,2,37,-5.57740027731438
16173,88,48,-1.732438248357461
16183,12,67,-3.1809300829656033
16208,58,14,-2.3960850304591963
16261,94,11,-6.635424339706059
16316,55,88,
16362,42,61,
16481,99,80,-2.8377282618193735
16548,76,7,-6.5948632340034505
16576,64,94,-5.376597597390838
16686,11,2,-1.659944511091937
16749,19,34,-7.237423025507917
16767,25,27,-3.0166752531492094
16771,39,33,
16802,34,35,
16816,62,14,-2.8437785188712086
16865,20,67,-0.39298908862656834
16935,27,55,
16945,90,90,-2.0703040714277794
16965,88,14,-3.5643072734011705
17017,27,82,-0.02848909333867855
17065,81,85,-3.5365082634535714
17118,66,62,
17290,30,49,
17348,53,7,-3.972372391458828
17349,41,37,
17405,37,64,
17448,37,92,-7.34144913525696
17490,57,85,
17516,72,42,0.9470405723589668
17523,88,30,-3.5516471143113497
17524,72,44,0.530368150096395
17668,49,32,
17720,69,50,
17773,7,23,-3.211244097750848
17807,14,16,-5.1705213245459944
17881,49,46,
17890,42,21,0.34440306928636844
17957,91,90,-3.6353206692649973
17982,14,95,-7.746398685834011
17995,60,73,
18012,97,96,-4.85227200709574
18119,85,77,-6.642471234286813
18175,60,84,0.4909679189290994
18200,66,55,
18246,90,71,-5.109746950178668
18267,20,32,-7.469665994978867
18273,0,72,-5.50203144066007
18299,81,34,-3.089790748828861
18352,55,56,
18497,31,38,-2.487312796335293
18502,63,59,
18518,88,99,-4.876214103150467
18521,27,16,-5.593297798794648
18537,59,77,
18544,45,53,
18549,99,56,-2.8849916426689246
18683,83,99,-6.295756830800268
18725,8,25,-4.624661401294947
18781,68,9,-4.234091064579875
18785,30,95,-6.959277216362535
18791,20,40,0.35268484758444885
18805,15,98,-5.281000564971529
18806,87,89,-1.3381111569345325
18848,60,99,-2.5395542522555647
18858,55,65,
18890,37,75,-7.412710539285191
18894,54,0,-1.249944555509014
18899,24,97,-5.379636233392935
18902,7,22,-1.484204812948878
18995,67,43,
18998,31,65,
19044,14,36,-1.835147979922282
19045,60,72,
19051,10,38,
19060,9,90,-5.0707900559548875
19065,6,32,-6.527096998316216
19074,46,73,
19075,54,76,
19084,9,58,-2.3071806634869745
19194,87,50,-3.1112739925808803
19213,10,91,-6.527473968653291
19219,28,92,-5.337424442269709
19237,10,50,-6.174927820704048
19249,25,56,-6.716867020644905
19261,8,44,
19279,87,10,-5.230107902009351
19318,10,39,
19326,43,0,-1.249944555509014
19342,10,79,-5.629991527967922
19369,27,3,-3.5125301436168233
19397,97,68,-5.4713735967450035
19423,14,91,-6.804657567358598
19427,0,26,-3.311492270195937
19521,27,87,-3.8225931796386288
19585,50,11,-6.219987320415052
19605,49,59,
19623,42,69,
19663,12,65,0.12870037128133127
19698,53,90,-1.9661628671899987
19770,86,0,-1.249944555509014
19802,66,63,
19813,21,69,-5.44112789435256
19874,20,94,-3.5288713214618745
19899,91,3,-1.3905543864011793
19917,8,13,-5.87994244836668
19933,35,92,-4.802231355764625
19941,80,45,-2.659368211433372
19953,31,41,0.8333182295783601
20001,12,62,-0.1744113312354818
20030,38,37,
20039,95,64,-3.250805102342694
20068,15,53,-6.126998264307807
20070,21,58,-5.191546492675182
20099,55,83,
20158,67,82,
20193,38,6,-1.8076311188016616
20259,47,10,-7.850923659349306
20300,15,66,-2.9296978281993518
20340,53,70,
20438,1,74,-7.9493916619423635
20462,75,28,-2.38274564601038
20474,11,57,-6.222968063462925
20482,35,19,
20534,95,26,-1.8479650699684669
20634,28,80,-2.8366441340677238
20645,92,97,-3.0547155339777223
20647,50,86,
20655,0,23,-1.6308061566890473
20656,37,59,
20705,52,44,
20743,56,36,
20754,66,52,
20788,0,21,-1.2500048895642353
20814,47,90,-1.7083443332423522
20850,10,14,-2.428920277585842
20863,20,28,-2.9973206614316164
20932,91,94,-4.523615820551479
20965,70,48,-6.2088975237220465
21005,1,1,0.5436582953056845
21136,35,84,-2.3897793195057906
21138,48,64,
21141,15,25,-4.713898127028278
21161,68,85,
21176,78,38,-4.946147342769496
21185,73,59,-2.4439750181770474
21205,31,83,-1.4501226455340808
21240,89,12,-5.84857002423097
21253,52,57,
21261,11,15,-1.7670469627591903
21318,98,50,-6.863102663830699
21329,17,98,-2.853021047559153
21352,60,70,
21354,42,64,
21450,97,47,-4.469335028784063
21466,14,3,-4.1574639735907155
21478,5,45,-4.162412202527376
21500,59,1,0.08300314264632824
21507,33,6,-4.175115434909555
21526,17,11,-7.969805561237704
21586,99,10,-6.59639627374847
21587,4,33,-5.418840330216579
21591,81,46,-2.484583213456305
21683,30,61,
21791,25,24,-1.9830179578347904
21809,53,64,
21810,43,19,-1.2334535943454359
21824,78,60,-3.994107836030218
21834,62,89,-1.060517404208973
21859,34,5,-2.5479454079471395
21884,15,23,-2.8548125632372763
21911,17,54,-4.174675093707492
21991,43,98,-6.720312940731155
22001,36,35,
22072,23,99,-2.706026893102579
22110,27,38,-0.5372590172246765
22162,58,57,
22227,1,66,-2.1167311901596815
22254,4,43,0.25429947413440246
22273,37,68,
22275,94,30,-7.570787591004937
22525,35,3,-4.2789964492666295
22534,9,37,
22600,45,24,-3.545441714642261
22616,92,13,-3.3302703505630333
22634,22,4,-2.5953776810167426
22644,91,82,-3.1572243329258427
22672,83,19,-1.828067297244793
22719,38,34,
22731,34,85,-1.9210232463550234
22838,45,29,
22844,18,26,-3.0928976609603875
22846,6,23,-2.1439303715121634
22850,29,32,-7.849228287275221
22865,41,45,
22905,36,93,-7.308521743868396
22911,64,38,
22915,57,19,0.040257568069076655
22930,22,5,-3.42746407425569
22940,3,23,-1.889075325234133
22947,36,81,-0.8731407067299592
22982,50,67,
23029,92,18,-2.944158154754141
23147,13,82,-3.571355980929914
23182,27,30,-6.656076157943643
23184,59,11,-3.5523837064361086
23193,98,19,0.1995695814371743
23249,63,87,-0.06082536992071397
23273,14,73,-7.587245093136385
23312,73,74,
23343,46,58,
23374,41,28,
23376,53,60,
23410,41,51,
23419,44,89,
23445,12,73,-4.628313480479634
23452,45,70,
23461,80,57,-6.293651270369973
23487,57,58,
23488,49,28,-2.877486624902631
23505,62,81,
23519,62,4,-2.259327251242417
23610,62,59,
23617,27,6,-6.197603028934248
23620,63,64,
23680,55,14,-5.320449968338061
23696,50,91,-2.7017113870316694
23724,71,46,-4.784166258849723
23743,58,27,-1.7378687453131372
23755,63,48,
23762,59,36,-3.3990672215892355
23764,61,99,-2.3724897878576208
23811,58,21,-3.0643093060042643
23852,68,14,-4.853352640151461
23861,23,76,-3.03736561079838
23932,62,10,-7.7352680326092695
23975,49,54,
24027,56,87,
24028,19,10,-3.4786113776670895
24131,14,30,-7.377206139349708
24155,88,74,-4.611723202495434
24157,81,17,-0.8187089882261018
24206,3,9,-3.372232161651846
24246,43,17,-0.8079517242708265
24262,65,18,0.07560836241073154
24263,85,60,-4.227329353962542
24265,48,33,
24331,44,63,
24393,83,75,-7.797170381726611
24480,19,61,-1.1166664110189126
24535,85,32,-7.034425602886494
24536,95,94,-3.463245568814413
24574,52,41,
24584,17,64,0.5684869590162638
24618,77,1,0.8992735318007306
24636,20,44,-0.8415851551891791
24648,39,96,-7.138627195809927
24680,12,72,-5.64148939069649
24767,50,21,0.21331623188530457
24844,53,55,
24849,32,74,-7.284280531214143
24888,57,72,
24904,54,43,
24949,60,28,-3.0687971805937337
24958,36,95,-3.6422424303534804
24977,55,19,0.4047191085936568
25037,37,85,-1.9221358827545165
25039,70,43,-0.5597239040506947
25053,8,6,-5.7246566158865715
25145,9,86,0.46639687842952426
25146,5,48,-1.8365861205765173
25153,3,63,-0.16300809367716518
25190,3,80,-0.6094111792971653
25195,51,65,
25196,25,30,-3.8404199167033664
25261,94,6,-6.238134509811171
25298,12,18,-0.5420214282771241
25325,59,97,-7.071091151186253
25398,40,55,
25423,20,7,-2.414660443146486
25476,37,12,-7.466463117895394
25546,12,10,-4.417296720562291
25548,69,79,
25597,9,13,-6.708123110679219
25601,12,87,-0.16177539031173271
25603,97,66,-3.2632645817416304
25663,98,53,-7.557414866698287
25679,41,46,
25690,67,81,
25706,21,85,-0.10684795276936221
25726,35,64,
25728,15,57,-2.991593613511994
25789,8,64,-1.1567230432918834
25856,32,69,
25886,68,17,-2.9286495855889276
25902,38,19,
25906,92,85,-2.5565108909173118
25921,28,61,
25925,13,60,-0.392852900394554
25943,78,16,-4.939045558413269
25965,43,68,
26014,69,87,
26055,2,78,-6.044168343141639
26071,5,81,-1.5570609996864766
26106,32,84,-3.350713271325981
26117,41,92,-3.144592674904078
26151,71,29,-7.273826837596004
26208,17,6,-1.7576720832326735
26245,41,82,
26246,19,66,-3.1446478989735276
26260,9,52,-5.499830530566431
26262,34,50,
26289,85,29,-3.079840926934648
26353,82,96,-7.220893095106938
26383,70,9,-3.2878424167401565
26414,52,55,
26429,43,12,-3.9507611279011767
26442,64,58,
26451,60,12,-6.755424481495278
26472,47,92,-3.029017432548967
26493,60,19,-0.7770188108018461
26547,76,27,-5.136791658867676
26553,83,85,-3.2450405267144307
26564,94,84,-3.329290276665997
26571,90,99,-3.111115337757089
26588,38,51,
26593,23,73,-3.5024526016408695
26773,64,39,
26801,22,38,-1.9631553914314068
26806,95,20,0.03125695252733074
26842,51,56,
26850,37,36,
26861,47,81,
26876,46,34,
26896,27,79,-3.0765769530157243
26899,57,15,-2.9595597436035854
26906,9,34,-7.313382435561413
26945,95,33,-6.22353129737945
26994,22,55,-6.231029640461543
27000,52,89,
27061,32,78,-1.8101224220930057
27069,15,52,-3.977062696880462
27115,42,55,
27124,6,75,-7.089425081604737
27129,95,78,-2.1463182604257947
27139,38,23,
27140,77,74,-7.421810293320978
27176,53,43,
27217,44,55,
27240,81,83,-1.3886280175496868
27247,96,24,-4.189639134727758
27252,87,32,-4.554507526033219
27274,95,23,-3.880275324694316
27308,14,82,-3.8568108276078092
27336,72,86,
27354,2,8,-5.792876537567591
27355,8,2,-2.2878196415218426
27422,25,8,-7.110030014971371
27423,63,57,
27428,69,51,
27434,51,93,-7.116202786715258
27453,81,19,-2.484769331519919
27484,91,98,-2.8203357660872763
27509,35,38,
27518,70,63,-2.858411064224218
27554,55,99,-5.3832911072633465
27596,13,31,-3.992477769432427
27604,69,85,
27611,49,16,-5.560934914307571
27671,14,4,-3.8485298109620185
27742,49,55,
27784,45,54,
27805,45,17,-4.939852138065978
27856,45,84,
27860,51,36,
27878,87,93,-7.7113331222844055
27883,83,76,-5.892952644683252
27893,18,40,-2.882949990956739
27941,13,48,-1.8861089056704419
27964,97,71,-3.787369610912461
28042,40,54,
28067,14,52,-7.408078705149223
28068,56,15,-6.104935105749146
28091,24,35,-6.741502255952842
28113,98,34,-3.0469099834629816
28120,82,15,-6.257179237832613
28128,71,28,-3.2836816599045218
28142,31,40,0.1436814938266604
28168,46,93,-7.183663640690749
28177,28,90,-2.9677171272810066
28205,37,96,-3.51305708208694
28258,76,50,-7.305980369905623
28279,20,68,-2.5931001280215575
28314,25,31,-3.860804243870108
28376,3,68,-2.8238978057292528
28603,78,20,0.8509292113920051
28627,50,88,
28657,39,60,
28678,73,55,-5.078116925464764
28689,88,85,-1.0348123919689902
28705,0,18,-2.1081732659509784
28714,49,25,-3.1532317814913196
28782,9,61,-0.08795185943200057
28793,3,62,-2.7193190111896426
28798,78,78,
28810,60,47,
28881,22,36,-3.3232482600001676
28900,93,64,0.8429182122010239
28946,19,30,-7.722450284205804
28999,45,60,
29038,72,13,-5.591403813018822
29046,38,75,-6.7765353996379165
29082,98,22,0.37115967071805755
29096,36,39,
29132,4,29,-4.601305475115403
29154,14,38,
29240,10,80,-0.7252325661504875
29254,28,73,-3.637962617011267
29262,27,35,-3.3424606299858555
29303,18,79,-1.347865454934034
29314,27,94,-6.603092718511635
29344,7,73,-3.731605751585797
29492,15,11,-3.481068873281485
29501,22,27,-4.512602933884455
29512,24,18,-4.3571205833141455
29518,78,80,
29597,4,19,-0.3755925636039974
29623,2,79,-1.6030708308774333
29672,63,39,
29675,45,37,
29681,0,96,-5.558720384232185
29709,20,51,-3.595046692087627
29745,43,60,
29752,80,72,-7.738429344038271
29758,81,4,-3.584183383975825
29763,45,95,-4.27221051297075
29766,61,22,-2.5015814402081915
29834,56,56,
29873,47,74,
29878,82,50,-5.616934909291018
29972,71,56,-6.80249433905536
29978,20,65,-2.918833219239316
29995,4,24,0.1306712752006849
30033,93,99,-2.1729905626162624
