,x,y,value
8279,98,66,-0.10963667126126175
8287,9,29,-5.0895859825640635
8299,8,34,-3.4383329482954927
8335,47,57,
8346,25,58,-7.015857110545615
8349,94,19,0.27942216390943386
8354,14,47,-4.391763664518946
8370,68,21,0.9068732326838713
8376,39,68,
8392,19,29,-6.651689300498928
8403,11,13,-7.610848371460635
8484,90,68,-1.3683031014366422
8503,23,99,-4.34600624873652
8507,1,15,-2.917244173959622
8518,13,96,-6.832674204148449
8529,62,12,-4.454680363464812
8546,65,60,
8626,5,84,-4.134818533344786
8642,70,56,-7.048748500624103
8719,8,92,-1.1909916220988945
8751,48,2,0.6016860195759808
8762,70,48,-4.986036926705566
8808,82,55,-7.923025233266726
8866,28,39,-5.17983762961562
8936,92,44,0.9895982568726147
8963,33,91,-3.114084872013785
8975,34,93,-1.2964830166644532
9000,4,84,-1.9373070929906762
9010,15,3,-0.12094375942357871
9037,18,80,-2.6664049772887166
9069,8,39,
9095,88,85,-1.493525212725519
9100,89,59,-6.434648247055854
9130,12,86,0.8042469747889367
9136,69,20,-3.2422671843965176
9180,13,41,
9205,5,25,-3.4887162728915593
9214,56,87,
9218,63,99,-7.531196682021464
9226,83,10,-4.363162113108535
9234,1,54,-6.9664959880319035
9297,8,58,-6.630454569392922
9369,90,22,0.357152042929231
9383,79,64,-3.5607562488520923
9393,39,42,
9409,41,65,
9430,41,78,
9450,89,43,-0.14229211755475557
9474,16,66,-0.33759174742658704
9506,24,70,-1.2863148946649385
9525,7,63,0.23013922312231294
9528,47,97,-6.745968918894572
9534,9,48,-4.989951929668152
9570,66,52,
9614,6,90,-2.602145336289529
9644,95,26,-1.1961898899658845
9662,31,0,-1.249944555509014
9676,95,64,-3.3977468681987775
9745,3,83,-4.495665975606288
9846,28,64,
9962,82,49,-3.154529669641054
9975,79,21,-0.7863475937417039
10002,35,86,-0.6651061841305737
10022,92,99,-6.839697482156806
10045,8,12,-3.4319156527608943
10108,20,49,-3.768424185583526
10135,92,92,-1.7319645627608429
10149,79,85,
10165,41,13,-7.339079784339043
10181,51,80,
10182,93,19,0.2555507892722364
10189,34,9,-7.557808411594119
10208,1,17,-5.276564470025836
10249,50,34,
10251,72,83,
10253,99,28,-1.9087174954194177
10265,81,81,-1.9373036870995612
10272,87,73,-6.8570245120368725
10278,69,54,
10294,82,52,-6.825787171543992
10416,93,9,-3.223339376489151
10420,27,0,-1.249944555509014
10449,49,78,
10481,45,91,-4.561160698468159
10519,25,78,-3.7496436829790056
10548,43,10,-4.797207165873655
10582,72,68,0.4511572529933101
10633,53,25,-3.6397679432038688
10662,56,46,
10706,72,89,-3.1550861314758674
10708,57,83,
10717,47,33,
10734,14,24,-1.3229303865588715
10737,32,3,0.1775995955857521
10747,95,49,-5.048387306500246
10759,49,15,-4.678071549866659
10760,49,98,-3.4919500134281023
10766,7,27,-2.1982543362029308
10793,81,19,-2.806001475045562
10835,62,63,
10878,53,46,
10914,14,7,-5.749896243856442
10983,98,43,-3.328800139729135
10998,57,41,
11026,88,61,-1.0724073698090466
11061,82,72,-5.925419950348515
11096,27,24,0.0031780128398501972
11132,58,3,-4.142568101903241
11137,66,83,
11176,99,38,-5.917236549042106
11194,87,50,-2.003198060574123
11228,47,52,
11270,84,39,-1.6112312984102761
11298,23,16,-4.7029088522750815
11346,87,89,0.4580224125201351
11361,22,97,-7.2748053711448755
11428,38,44,0.14534298748313113
11429,89,74,-3.0670716655377044
11444,66,42,
11475,15,23,-2.5924651443171554
11506,2,44,-1.177017597896448
11640,58,86,
11646,71,71,
11675,29,16,-5.595114731196695
11703,75,90,0.3349403704813714
11706,16,97,-5.452001242673132
11787,73,85,
11794,82,50,-4.508858977284261
11889,43,96,-5.35660597342271
11890,63,13,-3.5269259427397133
11904,78,49,-1.1937873238954522
11916,15,2,-3.834514889518175
11958,87,88,-1.138952196116775
12004,8,6,-5.572241489831617
12024,15,69,-4.466109705406616
12054,30,63,
12090,95,23,-3.617927905774194
12127,29,62,
12173,38,81,-5.686322178688421
12201,37,11,-7.969512210142866
12244,23,8,-2.7998412319810635
12269,28,75,-3.313079830068019
12271,94,57,-7.5115284078681315
12280,28,49,-1.6440275800499053
12317,28,15,-6.24076114278954
12369,11,77,-7.850082662131864
12484,38,23,
12520,30,3,-0.023982943529332168
12567,24,47,-2.548556586474424
12585,69,39,
12598,74,32,-7.242567762312517
12660,66,38,
12692,29,13,-5.344558754899174
12733,32,59,
12762,36,93,-5.3603854943309
12765,17,83,-3.7870534071219204
12783,35,21,
12786,57,25,-4.2601378535499865
12840,75,92,-0.9412532299298917
12845,83,34,-3.927062832616664
12914,87,75,-5.338626451502942
12942,20,1,0.7119497178793672
12982,96,62,-0.1697448307735785
13055,35,38,
13056,77,48,-0.4988631548282818
13057,76,34,-3.3689387420469643
13092,50,58,
13127,29,83,-1.7026539346675067
13138,28,11,-5.471472071473137
13139,76,11,-5.006965492319793
13146,85,64,-3.6095090327498687
13147,69,31,-4.5293274394876875
13175,48,16,-1.5234507644283282
13213,22,55,-6.792125311533524
13228,77,8,-4.445228884157774
13244,90,81,-1.889756898539468
13253,20,64,-3.688205119724877
13276,73,78,
13368,71,25,-2.1029464558146334
13389,77,10,-6.355626557195226
13434,94,64,-1.1464957098144595
13467,48,30,
13498,70,99,-6.494749024373651
13556,75,6,-5.381054412531583
13593,11,91,-0.24602836742474476
13612,15,96,-3.1837150690116136
13625,3,62,-3.7028763741174995
13659,14,31,-4.4569080237397305
13672,37,69,
13680,49,37,
13690,75,0,-1.249944555509014
13755,9,62,-4.448254617319762
13768,88,6,-3.369250033869106
13850,65,50,
13884,67,96,-7.300667282467614
13907,11,80,-3.940570442415483
13927,88,24,0.029920425684915486
13934,41,50,
13935,76,58,-5.554824926726932
13949,77,63,-1.0111435656041703
13967,92,72,-1.8511897153277106
13969,34,13,-3.5154668977613888
13993,29,46,0.36618778513332906
14009,88,9,-4.706914132419934
14033,64,75,
14044,92,38,-2.4141586151952756
14068,97,7,-3.5505498256510526
14082,34,80,-6.026619265071972
14126,54,28,-5.683310914762737
14134,95,54,-5.216417630991805
14142,53,26,-0.5976254902872808
14150,34,67,
14169,48,80,
14182,10,96,-7.4216626962725085
14230,1,37,-5.747715286827125
14244,15,0,-1.249944555509014
14248,97,43,-3.234164323397046
14260,84,26,-3.9173461681132924
14532,18,85,-1.8897269786819084
14541,64,88,0.4511150101536501
14544,85,47,-4.1829848658575
14569,56,38,
14584,59,45,
14611,39,49,
14635,45,45,
14638,0,20,-1.5655599781854992
14649,77,23,-3.0710646689000978
14652,57,12,-7.36070760667655
14702,66,18,-1.4660505536960526
14741,92,77,-5.082951430152912
14767,35,47,
14786,42,62,
14791,12,98,-3.7901792157225795
14886,31,83,-2.939649337825566
14899,24,48,-0.8920065230127268
14964,78,65,-2.421430926784174
14965,39,20,
14996,30,54,
15000,83,69,-1.9660122513977347
15026,42,73,
15031,24,78,-6.4058315298071005
15041,85,15,-5.432611135168408
15110,19,58,-3.3449753311354478
15138,66,16,-2.829995289695672
15142,3,93,-2.2726190655101863
15154,85,70,-3.2184661700605544
15161,69,82,
15200,43,1,-3.2137209974056384
15203,41,55,
15207,24,49,-1.4270810749794887
15266,1,36,-7.09452901961365
15294,76,24,0.4857778301160316
15301,59,87,
15330,27,40,-3.8868743804860255
15341,33,12,-5.288044095431731
15353,10,47,-4.299035681140454
15405,10,75,-3.8598066473785178
15411,59,17,-4.776707255911607
15447,48,55,
15482,47,26,-2.480933388663656
15495,80,8,-6.738375111695673
15619,1,57,-4.280328004890916
15630,95,16,-4.896562712793955
15672,74,17,-0.9117944169771182
15684,19,49,-1.3789982537580636
15702,73,14,-6.8027904720176195
15734,80,85,0.4595406956743311
15759,78,5,-2.235853659004597
15761,10,68,0.4575074670001591
15764,90,92,-5.0336062805356745
15767,65,2,-3.70418043895749
15775,17,70,-1.437477321644237
15825,4,56,-7.41231966553357
15865,86,67,-0.7246735539555207
15887,0,28,-3.9293196507226904
15924,15,35,-6.094517180444673
15966,37,0,-1.249944555509014
15974,20,82,-3.2979383331529437
16005,57,10,-7.875259167338082
16133,2,1,0.7037420080342827
16167,80,88,-0.5922447486628055
16205,4,69,-3.2421840927474177
16215,38,69,
16247,80,92,-1.3705396582618343
16268,19,4,-1.3059262075851148
16371,77,41,-1.2416951811351211
16384,16,27,-5.534681102480976
16397,10,90,0.4227851562521874
16413,81,27,-2.3039842153176986
16420,44,62,
16422,85,54,-6.007873620624919
16495,63,57,
16554,38,92,-1.650128995084719
16568,70,44,0.8707909892696684
16584,27,98,-4.1547715193517485
16689,86,0,-1.249944555509014
16731,87,7,-5.476720520920273
16786,37,4,-3.3409448257544323
16804,6,7,-6.521970491965866
16823,29,4,-2.0471898346579094
16830,38,9,-4.46649032304269
16868,18,18,-3.410185949683175
16895,51,22,-2.2331917260406504
16975,71,89,-3.6064269767526342
17045,55,66,
17068,4,82,-1.3452147852614669
17090,50,84,
17101,51,93,-5.1680665371777605
17175,40,77,
17181,52,56,
17238,8,28,-5.755490493837205
17277,74,29,-5.18587667671163
17300,8,74,-2.972012818196645
17323,64,11,-5.12075925380887
17326,71,94,-2.041686153830513
17339,45,9,-4.821531224222836
17342,82,96,-6.900151838041414
17346,92,13,-3.5385299421168206
17396,84,20,-0.028448893237786876
17412,80,52,-3.9823884680668433
17451,6,2,-2.818719674001523
17470,77,19,-3.8419500891634284
17515,66,76,
17528,20,50,-2.1538487166819635
17543,67,86,
17545,9,69,-4.178090406338524
17585,27,80,-6.943706108477384
17614,79,43,-3.1142242883913527
17631,14,62,-0.5575955155817605
17651,9,57,-7.052379812747461
17664,84,62,-3.8994085866759267
17665,54,86,
17707,31,79,-7.437779109893057
17745,43,5,-0.9937572570388546
17779,51,30,-5.1607904319781515
17804,79,95,-4.1727413395392485
17808,72,90,0.1886699314057516
17820,98,53,-7.3244564815428
17844,6,27,-5.487275524248704
17875,25,70,-3.1215574072474386
17877,14,26,-3.5869338664795336
17904,78,24,-2.513906103472756
17915,19,7,-2.5045721420721945
17959,9,96,-5.377437077203083
17965,76,4,-1.071700055267459
17993,83,92,-0.8003152580978217
18024,20,14,-5.803742643896749
18054,87,45,-0.17320889734784561
18059,32,30,
18082,72,8,-6.990604001929639
18118,67,12,-6.196709268098173
18125,1,66,-1.324796580996428
18135,85,30,-6.921093570556163
18145,47,82,
18153,81,47,-3.4613153453674324
18160,61,28,-5.854088866600483
18164,18,78,-4.9044858194217085
18171,93,44,0.9869427850193411
18196,48,95,-7.011215378811795
18199,16,61,-1.0082824168656535
18213,51,14,-6.634076455016504
18225,17,30,-3.0959616883685426
18239,89,64,-2.1314137534612563
18252,99,65,0.6322862998663172
18254,96,10,-7.853348171162057
18284,77,3,-4.275819808764508
18308,98,67,-1.2700655730148576
18314,32,65,
18326,47,15,-2.2227647470392826
18330,39,21,
18362,52,44,
18389,22,92,-1.2704869509162
18405,91,88,-1.4573269615242417
18426,21,73,-4.907174816486433
18486,64,36,
18499,6,3,-3.7252445721308485
18520,15,60,-1.33897439323015
18554,64,87,0.7332720927527259
18571,35,25,
18624,92,35,-5.017291992359664
18628,44,92,-0.6605949953380268
18646,4,73,-4.312294400105126
18695,88,84,-1.8993172475378106
18789,9,99,-7.82304550329848
18804,66,75,
18813,82,2,-0.27279895779908525
18878,4,29,-4.005201113888395
18927,43,7,-5.71700571841931
18940,28,18,-0.30802448522891446
18969,9,0,-1.249944555509014
19043,48,63,
19101,23,2,0.41763499612383903
19107,61,99,-4.012469143491561
19145,80,51,-2.811942101943302
19204,19,31,-7.703605105732302
19205,39,85,-3.0967976301014657
19216,25,10,-7.853380865517933
19226,86,97,-7.547061720189243
19258,51,86,
19288,47,44,
19295,32,21,
19305,76,8,-7.235559912240664
19317,78,36,-6.103271138139653
19322,28,42,0.42277332116917776
19385,87,47,-4.368983417914597
19417,68,78,
19426,62,4,-2.163987210815206
19502,5,96,-3.851923609628763
19516,4,7,-3.850224459311937
19533,72,42,0.6746316363131211
19537,34,82,-5.717137390528443
19579,39,7,-3.7550609047763315
19587,95,41,-3.1313873033602198
19630,30,78,-4.499996281674545
19683,1,61,-5.117152844256095
19689,72,70,-1.0815482250034023
19696,24,30,-6.285149220211105
19706,79,22,-2.6998643154245796
19790,9,89,-1.2278092990823373
19792,60,54,
19825,20,57,-4.389378990100011
19828,17,20,-0.10234190410327493
19856,53,45,
19872,38,54,
19888,64,81,
19898,49,83,
19946,10,54,-6.489048493056094
20012,67,43,
20016,39,61,
20050,72,44,0.8953870900103027
20053,86,38,-2.147681760669867
20110,64,73,
20143,94,77,-6.241246422103779
20157,12,43,
20164,85,25,0.05511557480939011
20171,3,84,-0.8726725231881582
20199,46,20,-0.5132996134071375
20202,9,41,
20238,69,18,-4.475727538121644
20262,9,90,-2.961521662776729
20270,66,21,-2.5098537368425733
20328,58,34,-7.407545121756293
20346,41,63,
20352,15,9,-5.212984711064173
20354,70,3,-0.9831211650071889
20357,68,67,
20360,44,29,
20404,46,37,
20421,1,31,-6.365331660871207
20436,25,4,-3.719022266800085
20514,35,87,-2.878658022528537
20524,96,73,-2.935811500885287
20535,92,24,-0.5039740411940326
20542,21,69,-3.7363769199757684
20560,17,11,-7.993246293217255
20577,89,78,-7.34182245766633
20592,43,78,
20665,91,42,0.6560670722532134
20672,10,41,
20686,90,82,-4.3709409121498535
20730,93,67,-3.5448424823552873
20760,6,24,-2.7649042699151005
20767,35,73,
20770,3,82,-1.6593744980866436
20775,95,1,0.19515508352059818
20878,38,84,-1.9563396810574227
20900,77,28,-2.213277726304402
20918,8,22,-1.09243065801211
21006,4,77,-5.451332643319069
21067,90,93,-1.9366912141044565
21077,97,98,-6.733172663003952
21108,70,92,-3.496030932986658
21168,67,50,
21232,45,39,
21266,2,66,-1.145616097869679
21288,51,40,
21337,67,3,-2.1747562945292565
21403,15,70,-1.36010485816311
21482,34,99,-7.913539289045035
21483,33,66,
21512,40,92,-4.999872515322259
21523,19,70,-4.835066015900491
21534,87,74,-6.910836001395964
21541,77,57,-5.697830645109312
21544,9,38,
21557,81,80,-2.709697880280994
21626,73,57,-3.013434692580981
21641,15,61,-4.5519947980900834
21697,62,97,-3.6885809582907614
21711,96,17,-5.359717724797567
21726,66,49,
21737,94,4,-4.462147213703942
21759,4,95,-4.463989775352047
21762,62,86,-2.924592284338117
21765,84,93,-1.500997557544145
21841,76,65,0.9403337201772821
21880,9,3,0.11637221604604164
21915,23,64,0.7373128009364933
21964,86,33,-7.792393135860876
22007,40,88,
22048,2,30,-5.746804843847045
22067,86,75,-6.2232378737684755
22078,35,46,
22190,10,8,-7.2334628600392605
22226,95,22,-2.928422908435044
22307,62,28,-1.7608424586629488
22371,68,92,-4.900780634700922
22411,37,28,
22428,48,22,-0.32416128141244727
22442,2,15,-6.603510605007745
22496,60,34,-7.628865015935666
22517,61,24,-1.619990300405938
22564,89,56,-3.3571238271551946
22570,80,13,-5.662539252980471
22595,81,25,0.08102718523189445
22630,74,33,-7.618002613179183
22683,56,82,
22689,97,52,-7.338872134983237
22762,92,42,-1.8787637854794204
22808,21,5,-5.38307101615169
22829,64,49,
22856,99,0,-1.249944555509014
22871,79,50,-5.9293012252500885
22873,56,74,
22875,51,69,
22932,14,95,-6.773357868544977
22943,1,80,-6.956947405507933
22963,59,56,
22964,64,39,
23006,27,57,
23026,5,45,-3.490638683578209
23028,44,97,-3.3457455239115106
23063,25,41,-0.23128809341569134
23094,97,75,-7.338006403459864
23100,95,25,-2.2016803225531545
23103,71,54,-3.5690733186557164
23111,70,25,-2.4007387550929087
23136,38,57,
23154,60,33,-4.137444453017481
23174,66,74,
23220,41,60,
23303,5,78,-4.58853208333767
23386,2,35,-3.5732056709916034
23396,15,65,0.728697216383571
23482,6,59,-2.3245685048401405
23483,52,19,0.27837236225699336
23661,3,61,-1.3488082460424478
23725,63,83,
23804,98,35,-6.620321969999573
23812,14,12,-7.888685573194789
23837,47,31,
23853,85,7,-6.587071544092831
23903,69,37,
23915,19,62,-2.129845410724525
23949,13,99,-7.671114157858236
23977,82,93,-5.743985588721353
23984,94,89,-1.3284515641092902
24032,54,26,-2.0121860767935127
24039,6,76,-6.74116883137296
24066,18,25,-3.6400155762413053
24078,46,71,
24143,54,7,-2.555713706621436
24148,47,59,
24154,56,19,-0.07735911459096645
24170,14,70,-3.2194009445074556
24200,74,5,-4.662453429884988
24209,13,77,-3.6594374736407485
24210,34,63,
24315,63,27,-5.502399724752848
24330,5,46,-3.097678830049551
24405,35,41,-0.4449896370402895
24426,10,45,
24453,70,31,-3.7799803751614576
24483,94,53,-6.704234353502679
24582,61,56,
24590,14,14,-2.8171902277016585
24635,9,58,-3.7227376801467935
24637,52,70,
24681,38,53,
24682,37,92,-5.148885625889007
24711,94,34,-7.510828146550078
24752,88,26,-0.8688433405615106
24754,79,32,-3.819817404681899
24815,62,34,-5.597655451282108
24833,12,46,-3.5020616709689634
24856,66,50,
24868,4,21,0.330527440229039
24898,5,86,-0.5731290404529528
24902,23,56,-5.705317515942329
24973,97,40,-2.7223972057051045
24994,61,7,-5.030814701790894
25049,37,95,-3.798907354936146
25080,15,6,-1.8321276764133048
25090,40,31,
25143,60,61,
25175,77,15,-6.391838028791979
25176,56,94,-6.355514922549245
25182,22,45,-2.2706056708333255
25194,74,15,-6.295075276925737
25218,26,46,0.11449588107568509
25225,3,78,-3.3046502355889142
25247,23,41,-0.7856546097792503
25280,4,15,-5.06624348264927
25293,75,8,-4.897772696560392
25364,97,46,0.10342958728307572
25382,69,86,
25384,15,40,
25404,40,62,
25502,54,17,-1.742864021795354
25520,43,0,-1.249944555509014
25543,32,88,0.7610223246751069
25558,97,34,-7.0184292015719665
25569,83,70,-4.9165897567665615
25598,30,36,-6.326009725368307
25630,30,44,-0.11709345135658644
25670,17,16,-1.578627986855249
25672,44,20,-0.785461385157217
25738,89,75,-3.7957823503729706
25740,7,98,-3.697912179179582
25766,12,58,-7.02167589389855
25773,20,17,-1.650174085205121
25797,76,56,-3.883853320066005
25830,13,9,-6.963657245304732
25840,53,5,-1.187789531173383
25854,27,82,-1.8476854722642386
25867,27,6,-6.045187902879293
25882,59,53,
25936,26,66,0.1678847965988588
25993,91,61,-2.509103769722807
26025,92,39,-2.3605377607937807
26028,79,57,-7.264629263604976
26034,91,98,-3.8649718101396244
26050,59,89,
26080,44,25,
26121,18,27,-1.4596421907139847
26232,37,54,
26267,5,32,-5.1973579509917
26286,14,82,-5.67600720653337
26303,32,18,
26310,17,27,-2.562009804740039
26314,97,16,-3.6377487208385784
26351,21,2,-3.6736151388614937
26401,49,43,
26497,53,85,
26572,59,26,-0.8933203264645142
26580,64,6,-2.350399891337349
26590,67,49,
26606,95,10,-3.5423413245056725
26615,16,50,-2.0028940236946706
26657,45,7,-2.7831988489071575
26676,97,14,-3.267799398506412
26682,85,78,-3.4243403232004717
26691,45,24,-3.123103369879977
26698,90,12,-7.108028642603841
26723,39,88,0.9327636865441296
26728,42,38,
26732,98,56,-4.788541842564737
26818,88,53,-3.352025090243264
26855,61,34,-4.443312094436115
26920,26,63,
26923,32,27,
26940,8,78,-3.474260529170528
26964,19,11,-3.507503578739744
26971,98,46,-1.2966187417332602
27032,28,63,
27108,57,34,-4.818923061274296
27125,13,4,-0.3597440812947452
27138,77,90,-2.6010000338031656
27198,8,69,-4.033523658217417
27199,39,31,
27221,56,71,
27241,45,25,
27266,1,32,-4.450345096133623
27270,30,85,-3.650030117259919
27287,46,76,
27304,70,2,0.5941527287390098
27311,80,28,-4.029273516748303
27330,41,99,-5.5759830120260006
27334,94,28,-5.299309813210462
