,x,y,value
3178,50,29,12.284657036923633
3228,69,36,
3339,13,78,10.280783072562617
3340,5,0,15.811537822123242
3357,76,96,9.10570414819022
3362,69,46,
3368,87,91,9.287171487955016
3458,12,23,12.848826631381685
3492,88,32,11.776714734637176
3546,89,92,9.269746538993209
3553,93,72,10.019672055432737
3564,83,74,9.865935439690787
3592,35,79,10.268071891979988
3617,14,39,
3640,53,13,13.367698549190273
3672,14,9,14.020122191689918
3681,10,52,11.27848037110252
3710,90,52,10.800958768210622
3723,1,26,12.482394668971779
3756,10,62,10.854700277475361
3819,28,12,13.78106621067581
3850,66,23,12.392674123255567
3856,90,32,11.794553883178395
3870,30,11,
3921,9,50,11.353801151843415
3980,39,31,
3992,37,35,
4039,74,47,10.997074474619025
4102,18,65,10.820119163649537
4113,80,74,9.861457082308092
4196,75,95,9.143123989195075
4204,15,75,10.41204017771849
4206,74,43,11.187717138434827
4215,83,56,10.581293055914069
4218,54,9,13.736576322194326
4221,68,87,
4237,27,94,9.800075143484287
4277,52,31,12.13156334177278
4309,0,88,9.727118630457838
4324,49,48,
4372,57,33,11.928073996381578
4383,36,32,
4403,86,66,10.18541068516694
4423,30,62,
4447,44,10,13.809259927573438
4466,81,74,9.861909545269478
4482,56,68,
4509,62,8,13.708305847964429
4558,57,12,13.385920171011975
4586,55,71,
4623,52,6,14.125004432713494
4624,55,40,
4631,4,92,9.662947579789268
4644,65,9,13.554213457140094
4756,29,53,
4776,16,99,9.597128754761382
4811,28,74,10.496318261825573
4863,37,0,15.928771716248743
4961,45,98,9.485960725377788
4998,29,45,11.703648736394337
5001,42,71,
5014,46,35,
5024,42,37,
5038,5,75,10.27523702743413
5058,34,31,
5091,0,16,13.1669601972445
5149,40,0,15.8908164090153
5166,91,80,9.703238116174251
5219,6,96,9.564361409054378
5222,68,38,
5365,75,85,
5366,39,83,10.080122504552056
5400,22,94,9.797014943007994
5414,40,50,
5419,70,0,15.412161980270824
5426,36,65,
5483,41,15,13.40082411749104
5549,57,44,
5570,94,51,10.891448446566837
5662,15,8,14.140192704467157
5828,38,27,
5860,23,32,12.381429873266754
5887,88,95,9.16211030144342
5910,59,22,12.567194323064953
5939,67,61,
5966,71,24,12.270863901114744
6095,28,70,10.647011822146927
6102,5,47,11.428875853264683
6121,44,79,
6146,41,33,
6177,74,79,
6184,7,91,9.745608369048265
6187,35,24,
6212,28,17,13.359780136274308
6256,97,66,10.305536509546448
6262,69,70,
6311,41,64,
6505,6,33,12.155604251929365
6528,0,32,12.107771464666406
6538,4,22,12.79620200053879
6544,41,75,
6614,36,2,15.035780129212409
6633,91,94,9.223084994497924
6659,59,15,13.08976002394749
6665,8,80,10.141472069693242
6687,35,35,
6699,85,48,10.944300833672012
6722,42,87,
6747,60,15,13.072907772479901
6813,21,76,10.41822899155056
6888,37,73,
6903,26,95,9.768665565420177
6942,29,25,12.795664137751004
6943,19,1,15.341572094785276
7045,45,35,
7046,36,35,
7134,11,77,10.292260711882214
7167,47,25,12.584133294138258
7168,69,96,9.158921571695089
7189,53,24,12.54083970692409
7416,69,24,12.290726239385604
7426,52,27,12.369126289745283
7435,76,49,10.894374827791351
7479,80,24,12.228920681343462
7489,54,26,12.394721527821087
7549,39,47,
7562,72,98,9.065562725348286
7570,23,48,11.568685773396355
7604,36,81,10.186361705751336
7608,45,36,
7629,86,91,9.28060774532422
7638,24,28,12.616646206523143
7650,15,66,10.754830472701045
7762,21,73,10.529331580568702
7886,33,33,
7895,25,56,11.21608526086179
7922,67,52,
7949,58,10,13.561324443601503
7951,14,22,12.93947835912229
7955,54,96,9.390797839290395
7961,2,66,10.566380655475815
7965,95,25,12.273826261770738
7990,56,45,
8060,65,30,11.970580245013629
8088,57,95,9.369539519812975
8106,20,29,12.54397072308803
8128,90,37,11.522280536093422
8135,19,94,9.78282904995443
8140,20,51,11.421231870348002
8144,43,74,
8224,14,46,11.602165813060978
8255,75,58,10.505436748972674
8361,8,69,10.5491057689312
8393,26,25,12.803181780366327
8441,76,38,11.428545696125997
8445,83,38,11.424435918971417
8447,60,14,13.15686143139079
8458,97,0,15.499047009253005
8475,15,41,11.854971234143399
8517,9,13,13.569225996270196
8597,44,38,
8627,18,1,15.334857762927005
8684,60,30,12.047352692038528
8700,93,3,14.33685670031625
8733,76,80,
8752,60,99,9.188091407608118
8756,45,32,
8764,28,93,9.83062287523594
8789,76,6,13.803411149725992
8801,66,73,
8999,12,17,13.278884792001664
9006,85,45,11.084941313938137
9029,24,22,13.000907183039352
9048,38,78,10.270937097640411
9055,33,58,
9085,38,48,
9101,50,66,
9127,24,59,11.089002435538848
9152,19,46,11.645061814504935
9153,96,96,9.22069967855209
9155,28,33,12.323220036045413
9158,15,92,9.816611866613353
9208,38,95,9.685977285613571
9212,64,14,13.094274652234256
9269,98,64,10.400161284280506
9284,22,99,9.634309589630565
9370,21,34,12.263723094970612
9399,15,39,11.956057694078877
9403,34,32,
9407,82,23,12.29680767102071
9436,55,10,13.614683480310845
9553,49,4,14.46669578810817
9610,93,80,9.726249985273853
9642,40,53,
9652,97,41,11.405677270988802
9666,26,29,12.556954796896012
9696,13,20,13.067790792620313
9726,19,9,14.063018193133876
9767,36,76,10.366767012014542
9771,69,85,
9816,87,53,10.731478475809023
9848,3,98,9.448923438817246
9871,64,60,
9903,94,9,13.53896818442858
9906,99,14,13.13829329044416
10047,43,13,13.541745611365037
10051,82,89,9.331745531669508
10066,62,62,
10125,61,11,13.412152139232065
10145,33,81,10.214396013564555
10157,1,81,9.98858775839082
10173,78,15,12.887039787766414
10273,41,71,
10277,74,12,13.16521612560194
10313,70,16,12.855054176968025
10341,20,41,11.89321272242264
10445,38,6,14.35097592084296
10458,58,42,
10480,14,36,12.10229133921282
10495,52,97,9.394758981910636
10549,87,22,12.387010242459565
10570,72,56,10.610171012637243
10611,10,58,11.019783812654135
10655,71,98,9.0741496310137
10683,45,85,
10705,63,93,9.336085718496987
10744,14,50,11.417582374315906
10769,29,65,
10813,99,31,11.970905190909491
10865,2,53,11.105884703487103
10932,42,8,14.053860487498673
10993,23,19,13.2111827835636
11023,99,28,12.147512954134523
11064,23,33,12.325359916641602
11094,51,25,12.512749980299851
11109,93,78,9.798175702206265
11131,80,20,12.501791912043867
11157,52,86,
11173,45,66,
11231,37,2,15.02469758227852
11242,54,93,9.489443521355911
11268,4,87,9.831898245329398
11318,36,50,
11319,65,56,
11353,94,50,10.936428367054566
11374,10,77,10.278739544775043
11383,36,64,
11512,33,82,10.178989571335006
11534,50,50,
11600,41,19,13.090189476069186
11668,98,15,13.038467906723909
11796,69,3,14.315270748138296
11848,60,59,
11855,10,41,
11897,26,53,11.345560082799553
12115,88,33,11.720644778012025
12152,64,13,13.181284152061226
12199,77,53,10.711610947908296
12235,79,77,9.751683834885641
12269,12,41,
12319,90,54,10.713143417523511
12325,11,9,13.984062336581257
12364,77,27,12.0438369227901
12368,23,79,10.31570858370013
12407,94,40,11.41365659639234
12435,35,66,
12440,16,37,12.069284220829495
12453,60,93,9.38385310332658
12461,87,48,10.956444291753005
12471,96,49,11.009370358153223
12520,93,8,13.635968591313627
12597,82,25,12.166287469789339
12605,7,12,13.629401490721898
12628,44,75,
12689,57,61,
12702,94,58,10.58821082760863
12766,82,59,10.452292791372605
12777,92,74,9.93293761614374
12802,34,88,9.962495296095888
12841,23,44,11.757242843124995
12946,30,66,
12978,59,63,
12985,37,60,
12988,69,1,14.78325395625042
13049,93,86,9.515706304332767
13135,88,16,12.835903467215267
13184,36,9,14.022023410705533
13226,17,21,13.036926366296463
13234,43,59,
13247,53,56,
13264,38,19,
13299,99,61,10.537336017694447
13456,10,27,12.566591545137715
13458,21,42,11.848328089948458
13470,51,27,12.387354257614883
13500,49,35,
13513,58,40,
13555,52,9,13.773075914081652
13558,22,74,10.495766671938657
13563,36,87,9.977075822928512
13584,39,97,9.608064919079373
13586,52,56,
13680,27,9,14.080264286663734
13706,35,28,
13728,68,84,
13754,37,58,
13758,37,80,10.210904842268526
13808,31,64,
13820,85,40,11.330199028909961
13825,35,49,
13846,78,67,10.130241410493298
13869,92,23,12.366341329972498
13887,77,88,
13896,12,19,13.128147558694765
13913,67,35,
13944,7,83,10.019831609422111
13988,83,71,9.978560372219826
13999,96,14,13.092353688681818
14057,14,38,
14079,33,68,
14085,23,42,11.854738256377454
14088,22,62,10.96136319418872
14104,77,61,10.372704801602554
14110,74,25,12.183351689349086
14151,48,21,12.833483765722423
14152,15,26,12.688655325557265
14177,43,50,
14201,17,26,12.706775736645458
14225,72,72,
14238,97,43,11.307027704210249
14242,95,60,10.518393047574852
14247,81,49,10.886239156215463
14283,61,56,
14292,45,29,
14365,73,90,9.321715633751422
14385,43,97,9.550543652141254
14387,76,70,10.02073877716672
14412,98,44,11.273893324863451
14430,97,45,11.210646853767841
14452,31,94,9.783916059398809
14479,21,0,15.99131624271865
14496,94,98,9.128280099114122
14502,25,19,13.213452285780345
14517,63,96,9.237440036431472
14543,71,82,
14551,65,20,12.613110872627082
14555,24,3,14.892121709146258
14583,81,35,11.579164367413872
14592,90,47,11.028188450200725
14625,32,29,
14658,46,80,
14669,62,26,12.256768469054537
14682,56,97,9.32209842491253
14715,67,20,12.58682372813088
14738,6,21,12.898435727236077
14751,67,58,
14765,68,92,9.30201239491869
14867,49,84,
14880,29,0,15.992048891879502
14893,76,4,14.090759581919848
14906,12,61,10.921778586277796
15019,14,37,
15074,76,13,13.064367658146917
15109,8,76,10.28625169250537
15133,95,71,10.083567681702393
15139,29,98,9.663529954087943
15164,33,72,
15199,51,85,
15227,80,77,9.751092871857836
15331,21,67,10.758608881283342
15389,95,35,11.688197571317748
15411,24,19,13.212838242500034
15423,75,76,
15465,15,23,12.882476419510478
15520,64,38,
15580,38,55,
15607,44,35,
15625,61,94,9.334373926586842
15641,77,69,10.055384224861307
15757,50,98,9.398749836730888
15766,14,56,11.154042393664417
15785,81,63,10.287074319653955
15879,96,75,9.948008219244008
15902,23,68,10.726113624593353
15911,83,70,10.016629000012141
15926,27,66,
16021,66,49,
16043,92,98,9.103686945078065
16068,76,89,
16121,18,95,9.743233744678058
16145,57,94,9.402420493231075
16212,54,17,13.018600782394277
16215,58,80,
16284,25,85,10.106153642704216
16292,62,19,12.72991049032083
16304,25,7,14.308628080583922
16326,88,64,10.27879566391247
16349,14,63,10.863849551825613
16360,60,25,12.352432002513595
16369,54,74,
16386,58,71,
16432,30,84,10.128423743050083
16456,96,23,12.418444461035994
16523,26,31,12.440223109708853
16575,2,10,13.738319934925704
16590,99,58,10.661660406398413
16636,98,94,9.316356895229555
16662,92,52,10.822314232020961
16704,41,72,
16716,89,99,9.040750295753485
16723,82,95,9.131771254843189
16739,81,1,14.721900861169662
16747,48,6,14.197116449076496
16753,60,35,11.766803312060604
16760,98,20,12.655443453895993
16809,71,96,9.139059233424229
16821,15,84,10.089270938008942
16843,37,94,9.730751720592199
16988,3,6,14.211540042763547
17074,75,64,10.259809351664124
17076,52,7,13.999538935778283
17118,65,63,
17131,50,30,
17132,16,33,12.285487611289316
17134,90,81,9.657357861627988
17165,74,51,10.814385853138743
17182,98,37,11.62580700792024
17244,4,18,13.08245428367285
17290,9,51,11.308821231355687
17313,6,93,9.663007091119892
17340,57,1,14.961163538061921
17344,7,40,
17356,91,28,12.038369328593532
17378,25,12,13.785475593488748
17416,57,36,11.764778783933423
17471,91,61,10.428192392153456
17493,33,63,
17579,36,91,9.841540823633354
17594,74,59,10.469357010932352
17596,97,3,14.391786850315182
17607,52,29,12.248295028959939
17646,72,33,11.721715170633802
17650,18,37,12.08556483078684
17652,10,92,9.756642916156931
17692,56,76,
17703,19,57,11.154413908592224
17751,54,15,13.17849819050923
17762,77,71,9.978974065406724
17884,84,5,13.939297277180527
17901,74,15,12.903827459315393
17932,71,31,11.843325144019287
17945,4,98,9.46615774779196
17948,44,90,9.766117487060098
17994,60,66,
18054,67,48,
18080,57,41,
18215,76,10,13.34774226331458
18220,40,64,
18273,65,51,
18285,76,53,10.715307031875977
18297,61,23,12.466529369346265
18342,94,61,10.463886438904664
18383,5,55,11.07053306657456
18442,66,56,
18446,97,98,9.17052807146145
18449,11,45,11.61349303357319
18459,56,24,12.486441541870132
18562,43,8,14.038543168848923
18572,56,52,
18589,92,41,11.338836144605418
18679,23,9,14.079895556670547
18753,54,97,9.358259390023308
18777,23,28,12.614990747586708
18787,69,71,
18811,72,17,12.758275270862697
18812,46,13,13.49274453545871
18832,48,82,
18835,19,41,11.887479307346771
18884,83,48,10.93616307066538
18888,64,9,13.568399125008458
18959,1,98,9.413561378030558
18975,6,51,11.262620154096565
18980,24,76,10.42629461691599
18988,16,74,10.458585837069476
19010,74,44,11.139252877454934
19028,41,13,13.571787276228902
19030,6,18,13.11574834252474
19038,44,66,
19067,4,16,13.23756888228072
19080,61,54,
19099,89,48,10.97243500903617
19112,55,9,13.718423848090415
19148,91,27,12.099324513341003
19175,26,71,10.612923200297981
19192,42,65,
19209,87,57,10.559049790485542
19225,46,90,9.732976700113033
19229,58,3,14.47563550492035
19244,52,32,
19249,53,55,
19252,58,41,
19272,91,35,11.639091545572981
19320,38,71,
19348,31,74,10.482667788329472
19349,90,71,10.024207084862441
19384,20,84,10.127512426288181
19387,24,97,9.703234083435966
19417,51,11,13.588892951417026
19419,33,14,
19424,2,73,10.297906493032425
19449,0,40,11.680925560033957
19497,48,41,
19504,53,6,14.106742040769348
19532,82,94,9.16465222826129
19618,15,36,12.112679267453405
19619,47,45,
19632,0,64,10.6098523939417
19710,90,72,9.986405615237949
19743,58,28,12.200160002297235
19770,31,58,
19776,25,3,14.892735752426569
19811,10,20,13.029438584961072
19824,17,62,10.932789639019974
19858,30,89,9.956567085200417
19868,33,87,10.005110130741732
19888,10,33,12.21600552944514
19894,96,24,12.352504346242606
19924,62,71,
19961,58,5,14.153428945363117
19985,57,62,
19993,66,62,
20003,86,5,13.949454466378445
20019,6,94,9.62995074877886
20021,19,51,11.415498455272134
20035,28,96,9.731977193170426
20039,12,75,10.378390389589697
20064,64,20,12.627296540495447
20165,42,12,13.647488437563474
20190,54,23,12.588542621774298
20194,27,83,10.174004939965402
20201,7,52,11.234030157748881
20278,67,76,
20394,83,65,10.211188156313503
20440,17,34,12.238868235747756
20444,85,1,14.7340645185976
20446,17,25,12.770076629367296
20475,90,50,10.890479749208172
20482,76,46,11.033526252465208
20490,99,55,10.78924386014678
20492,2,69,10.449657980440113
20501,32,90,9.910680206656686
20517,13,40,
20526,36,42,11.79686611041244
20540,62,39,
20592,61,95,9.301492953168744
20674,43,66,
20741,68,47,
20785,47,70,
20791,56,73,
20829,91,99,9.060379641120495
20861,1,2,14.838006181851892
20875,66,65,
20901,39,45,11.615812548242324
20974,92,47,11.049543914011064
20999,6,31,12.268627319649436
21086,13,91,9.828410790061143
21092,61,19,12.745850296659345
21110,51,77,
21163,46,8,13.989542092942596
21191,0,31,12.164724575761326
21223,18,91,9.875821274203426
21229,70,98,9.083643042479267
21240,65,81,
21258,10,46,11.552584790845142
21261,25,17,13.364189519087244
21309,28,64,
21310,61,74,
21324,78,0,15.362948771928604
21376,37,67,
21406,84,40,11.325621555162243
21424,93,18,12.731894457343405
21435,57,63,
21529,77,12,13.151097081727922
21564,0,36,11.8884062955931
21569,82,52,10.752780573069174
21593,46,15,13.32178137672085
21594,91,63,10.347001497813064
21615,65,10,13.450473089360523
21637,53,97,9.37649658996649
21658,52,81,
21704,22,11,13.874793155653215
21718,53,50,
21726,33,34,
21770,22,28,12.612299277103602
21796,38,84,10.057808220289555
21821,3,25,12.581057622480307
21877,91,9,13.503274137677371
21957,91,34,11.69351184240643
22011,52,69,
22050,31,49,
22072,8,84,10.0002689092748
22080,5,60,10.859719853798858
22087,51,24,12.577330066737836
22092,6,61,10.835058146434392
22103,93,41,11.350747120989869
22110,2,91,9.661577715633094
22140,12,77,10.30505870710267
22141,43,95,9.615790467714723
22148,70,34,11.684568832522785
22172,34,65,
22209,10,72,10.463927218129847
22248,94,87,9.49402059665156
22255,53,8,13.86449610667416
22282,59,94,9.367649012453136
22326,42,89,
22328,94,39,11.464515758576953
22382,20,7,14.295214629906376
22395,14,17,13.30214665188987
22410,71,3,14.295408409867434
22506,48,13,13.458072957497421
22590,27,88,10.001145769051375
22632,32,81,10.221901309995397
22647,74,73,9.917751781327636
22671,78,14,12.970993446677305
22737,28,16,13.438478725248657
22741,28,98,9.667067590759897
22768,64,86,9.55781942256425
22770,2,90,9.695177494412365
22811,79,34,11.633723164313741
22816,64,34,11.758636829737519
22851,34,76,10.386357415017255
22852,30,71,
22855,48,37,
22897,76,45,11.080913328086083
22908,41,20,13.017799664663123
22911,60,69,
22926,87,72,9.96104012368296
22936,80,16,12.803617545731177
23011,33,15,
23055,7,10,13.822350588340873
23081,29,26,12.732363245029164
23087,85,22,12.374866784378572
23164,37,93,9.763808062933231
23167,66,22,12.460063991107962
23200,42,38,
23245,98,1,14.875099940060402
23255,55,37,
23351,65,71,
23358,95,45,11.181810860414073
23370,88,85,9.49916900185789
23380,42,59,
23401,79,93,9.196352658746267
23429,64,47,
23450,24,31,12.44003844329811
23497,6,62,10.794298999959587
23507,23,62,10.964054664671826
23557,73,91,9.288115854972151
23588,17,13,13.661515558071462
23652,9,41,
23666,89,50,10.881104974936346
23714,5,25,12.615153067994743
23816,4,63,10.720573193242112
23827,41,55,
23828,30,15,
23846,55,4,14.357700798916115
23856,33,51,
23858,43,83,
23892,88,97,9.096863485869951
23978,57,35,11.818427044306132
24019,76,66,10.17580298386469
24026,43,49,
24043,17,28,12.583725721934856
24044,9,55,11.133167066145845
24049,76,36,11.53365177861705
24131,60,97,9.252668971993979
24159,24,98,9.670862930292524
24225,20,58,11.117994251389796
24273,62,74,
24312,17,22,12.967986698451064
24366,22,34,12.2674417909165
24391,98,72,10.089932087064767
24397,83,62,10.331531961940849
24419,48,64,
24458,85,77,9.763708992247162
24470,36,60,
24488,57,10,13.578869268630951
24512,59,10,13.544097787853012
24519,58,23,12.517031110961048
24531,76,91,9.271000044021969
24609,17,57,11.140026246477042
24648,93,60,10.492298890929687
24655,96,42,11.341320861162927
24687,48,0,15.763018782921751
24692,68,20,12.57480806372283
24730,81,51,10.79582722165652
24738,61,59,
24777,16,0,15.95785410379536
24789,20,56,11.202671810184242
24809,24,80,10.281514994103862
24853,82,2,14.458598089947614
24943,99,87,9.567470175441342
24947,45,26,
25055,32,19,
25077,88,72,9.968566466696732
25083,69,10,13.400959686819448
25093,74,85,
25111,88,34,11.665418122770028
25114,62,33,11.844087623398831
25122,35,12,13.735569399551856
25125,62,72,
25151,22,14,13.60307961341324
25170,93,39,11.451833580925348
25214,44,83,
25223,10,80,10.170505147970962
25226,7,96,9.580312473216516
25227,47,20,12.921584611276646
25241,21,35,12.209302798137161
25273,36,8,14.131705995242188
25356,50,13,13.422322949098113
25426,51,9,13.79130388195125
25453,6,40,
25462,40,25,
25469,20,47,11.603920491828283
25494,88,40,11.349868830004727
25525,13,97,9.630576444962307
25630,77,67,10.132910038168259
25684,2,11,13.639649372171048
25721,38,37,
25733,67,37,
25794,39,26,
25799,3,7,14.086074545828335
25806,48,81,
25827,54,40,
25845,92,78,9.786264725821818
25847,54,25,12.458022420542926
25848,49,36,
25887,53,30,12.171180310011039
25888,65,33,11.799677817111151
25966,80,72,9.936280545212641
25980,16,77,10.34822162661922
26000,32,9,14.057563014949594
26002,73,56,10.60251864401883
26086,46,48,
26135,50,25,12.530884020393946
26207,83,0,15.365203706416668
26232,7,67,10.611214447162235
26266,72,42,11.251093510369653
26284,34,15,
26298,79,71,9.974672977864937
26345,95,77,9.860578538723097
26366,38,69,
26430,43,93,9.681727783473855
26457,23,96,9.734117073766617
26486,43,41,
26568,47,18,13.06829564635609
26585,96,4,14.205755112281722
26586,20,97,9.690434676038727
26601,72,47,11.011419694281285
26640,0,67,10.491360639111988
26666,29,48,11.563008256128212
26673,83,78,9.719262549368864
26709,30,13,
26762,24,67,10.766674506648773
26776,56,99,9.25752086052667
26849,81,86,9.432767257074056
26862,76,40,11.32617104305791
26882,32,72,
26933,81,66,10.167667312288803
26934,65,42,
26944,51,67,
27007,20,20,13.127649023696733
27020,52,39,
27056,22,30,12.493570874060975
27067,41,78,
27068,81,28,11.978442150434423
27100,44,50,
27106,52,53,
27118,73,19,12.599885668937386
27179,64,62,
27292,6,82,10.039071744774562
27305,10,86,9.959961467029876
27325,1,20,12.883146878832004
27332,75,88,
27345,31,18,
27399,41,65,
27411,67,4,14.167203263469592
27414,61,53,
27426,43,51,
27471,57,98,9.271921551096064
27530,48,25,12.566634028793255
27582,53,87,
27586,68,5,14.004274782217886
27599,51,7,14.017766903647882
27637,87,87,9.422706487250176
27693,3,62,10.743770632132986
27732,17,5,14.536994665000739
27735,90,85,9.517008150399107
27784,63,43,
27830,31,28,
27843,80,53,10.706718897338705
27869,83,44,11.124720140394018
27874,3,16,13.220334573306005
27894,14,24,12.806148376476504
27937,5,76,10.238450570955152
27963,41,48,
28020,41,37,
28048,95,34,11.742617868151196
28088,89,96,9.13786630940643
28103,19,80,10.262982171630757
28117,30,45,11.699093621963579
28123,5,82,10.022638822462397
28145,71,66,10.209158069098699
28162,52,46,
28246,30,51,
28307,70,81,
28357,84,31,11.809420570889612
28362,6,26,12.568285097585068
28400,6,50,11.307600074584293
28402,89,43,11.209456339744701
28420,2,45,11.47149099969721
28441,73,1,14.747152343695731
28453,70,7,13.720794149490356
28461,34,10,13.937873445928677
28471,6,11,13.707728961424081
28472,94,88,9.45984966681622
28579,34,53,
28593,22,21,13.065499921465209
28621,90,60,10.459032450734899
28628,30,6,14.421591443603486
28656,89,27,12.079695167973991
28684,86,4,14.100367283222099
28711,68,69,
28717,67,40,
28726,51,86,
28753,26,82,10.210667534833979
28790,3,46,11.441655145502764
28791,94,14,13.06484371165438
28797,35,38,
28805,99,20,12.67131517870535
28836,72,55,10.653076907591162
28848,19,91,9.882535606061696
28849,34,59,
28892,71,20,12.543735131815149
28915,47,66,
28974,69,87,
29097,46,33,
29101,29,38,12.05128110443425
29107,89,77,9.79184316761132
29111,54,59,
29150,18,63,10.900031221411298
29170,46,38,
29239,81,11,13.240936028984034
29241,24,85,10.105539599423905
29248,59,62,
29269,64,5,14.056763258990502
29297,96,28,12.101573352372183
29320,48,26,12.503333136071415
29331,71,59,10.492289136260027
29383,78,70,10.014374065524077
29449,90,68,10.13923763450499
29505,43,12,13.632171118913725
29518,96,73,10.022324351783173
29529,62,88,9.519504745815416
29531,34,73,
29535,7,53,11.189915356902272
29545,55,80,
29559,52,88,
29566,86,55,10.637916429324816
29685,13,37,
29687,58,2,14.678821529887951
29732,27,15,13.522186154978641
29737,74,40,11.336594002964246
29843,13,64,10.812508623004826
29882,97,61,10.506134411251992
29926,48,9,13.845187930444654
29929,99,42,11.38726046292527
30038,41,5,14.447266383158178
30091,32,45,11.686993711941529
30134,95,47,11.087549047040678
30146,70,52,10.802270329422162
30150,12,38,
30202,41,36,
30207,11,36,
30235,39,32,
30263,81,45,11.072777656510198
30269,52,58,
30325,46,39,
30353,47,54,
30397,78,49,10.888010116148708
30404,38,86,9.988467699766911
30421,63,77,
30436,11,38,
30438,1,94,9.544060320165569
30460,76,12,13.154793165695605
30533,78,18,12.650726370017937
30555,85,47,10.990679500564742
30558,79,81,
30565,21,28,12.608580581157712
30636,23,16,13.440618605844847
30643,17,85,10.072619114835618
30646,38,62,
30726,2,64,10.645675548576776
30745,58,72,
30802,61,37,
30820,50,19,12.940725148938398
30828,27,20,13.139161702150723
30875,46,51,
30886,70,3,14.304901821333003
30944,84,93,9.203800342360068
30946,12,85,10.020848915618634
31016,38,98,9.588359316896659
31045,55,82,
31077,67,74,
31086,66,14,13.066583350901391
31088,7,22,12.845447123552812
31092,57,42,
31151,26,76,10.426479283326733
31157,0,92,9.592338894753047
31189,85,69,10.06310829468104
31210,9,81,10.12067926426323
31261,82,29,11.920060486319024
31298,28,99,9.634861179517479
31300,73,73,
31314,48,28,
31317,40,95,9.659915439940654
31337,8,49,11.384400287893564
31424,70,76,
31436,82,38,11.421904436472584
31452,86,98,9.05040224708194
31501,4,91,9.69636324603424
31568,27,34,12.270501991392793
31572,45,46,
31576,36,80,10.221987389202413
31632,70,18,12.699939578360157
31673,33,28,
31687,49,98,9.416730751968013
31710,53,29,12.23003263701579
31728,24,93,9.834418214768567
31769,89,8,13.593327376847014
31798,11,17,13.266086796781208
31817,42,75,
31847,39,98,9.575693765935931
31868,0,76,10.150980749379206
31900,56,67,
31934,32,4,14.696839965775293
31936,51,23,12.643270181531225
31953,5,61,10.81862522412223
31969,87,17,12.74967853522715
31971,28,49,11.520647872771558
32020,78,96,9.099339436547577
32063,51,66,
32068,25,9,14.082165058887293
32097,14,89,9.90702635191869
32152,97,20,12.640113572262896
32163,17,50,11.446090713644681
32176,83,3,14.257943547478845
