,x,y,value
3454,93,97,0.45731689742801496
3493,59,19,0.4474190632293871
3551,20,80,0.4523523647645194
3606,51,15,0.5519067773015227
3612,75,98,0.53384020300795
3652,98,85,0.4874623632818228
3678,15,4,0.5454390041026631
3686,36,74,
3806,27,68,0.555209323989806
3807,85,66,0.48594771686868793
3815,13,6,0.4888532892377828
3818,53,32,0.5146976042264927
3880,77,82,
3909,96,88,0.44537043235686824
3940,4,56,0.44821559110472076
3962,93,61,0.45828710451595345
3964,64,36,
4046,10,8,0.5493856083363666
4060,57,49,
4131,44,76,
4154,73,0,0.44954055391477704
4198,73,78,
4200,17,51,0.5533771135405173
4214,1,25,0.5541416640455031
4225,8,37,
4268,86,10,0.45383157429719007
4296,78,44,0.44906259262764037
4306,60,5,0.514231022182532
4323,15,8,0.4928541370762693
4327,36,67,
4345,47,11,0.4559077096173228
4362,66,67,
4387,75,80,
4411,49,66,
4415,44,39,
4423,50,7,0.47301752680058107
4494,16,44,0.555193787112591
4509,86,64,0.49747767539997845
4512,48,31,
4564,41,48,
4591,90,19,0.445640181186323
4639,29,13,0.4679998922873166
4640,38,33,
4658,18,95,0.5277754683987688
4661,87,95,0.5283645269667613
4666,47,70,
4682,56,72,
4712,96,34,0.5537771976800168
4735,83,52,0.5540248656475889
4738,98,56,0.5035844670835296
4796,82,65,0.4547822505051532
4831,28,93,0.48936845861759337
4839,39,32,
4858,6,62,0.5444430448597297
4884,29,59,
4885,44,41,
4886,30,43,0.5416066719912281
4916,33,79,0.44674319015685027
4920,18,44,0.520511900128784
4945,16,67,0.44448905522018656
4953,84,13,0.5046048224530014
5003,30,61,
5007,15,21,0.4913726335907463
5022,66,16,0.48780854471899715
5031,56,23,0.5445256259984341
5040,67,49,
5079,57,26,0.46003775063750374
5099,30,91,0.5514834759718386
5148,98,9,0.46013026334837265
5181,50,48,
5190,94,65,0.5141903112314598
5253,52,65,
5271,42,7,0.5553977462722688
5308,64,95,0.5251931242010843
5334,68,7,0.4944876285414352
5384,64,50,
5414,99,22,0.553862848720317
5424,62,37,
5439,91,29,0.4509650543190375
5505,28,76,0.4899882719867346
5554,38,29,
5556,73,7,0.5474547886017483
5588,64,51,
5626,40,12,0.4831213455585528
5644,40,85,
5778,82,49,0.5548047449315466
5799,28,88,0.5212631710006401
5878,42,4,0.5485842633488389
5995,68,10,0.4658251170875939
6019,18,18,0.4521732112668477
6031,26,32,0.446278599347534
6056,48,81,
6087,35,22,
6114,84,19,0.4466458932161054
6124,39,77,0.45799289325414194
6151,12,91,0.5474235685095268
6152,44,3,0.4956893372062505
6163,65,79,
6165,9,9,0.5536990332188206
6167,77,5,0.5290144461761984
6178,33,28,
6179,69,69,
6217,24,75,0.45371377774598887
6235,84,87,0.49610660797586575
6240,8,65,0.4672029729986545
6266,57,54,
6270,99,80,0.5435370454452844
6274,2,7,0.4711780362817994
6297,57,89,
6310,87,91,0.4686017678241724
6326,65,30,0.5524138204359954
6338,89,34,0.5335617646088601
6361,16,89,0.46452269899873294
6364,47,92,0.46618552519550693
6452,93,11,0.46535912676105134
6481,72,47,0.5376639653709693
6603,93,59,0.5000097001078343
6634,63,67,
6647,72,0,0.4497841044062151
6666,10,3,0.461481477237202
6721,18,85,0.5234378251796739
6832,13,53,0.4484697576353193
6855,63,11,0.48983840842751863
6857,46,61,
6881,8,24,0.4905502555702057
6894,23,98,0.4697470611953869
6895,0,84,0.5251974440259906
6957,28,63,
6968,74,77,
6986,32,69,
6987,22,87,0.4444559452043001
7007,15,63,0.44461970090847486
7011,35,0,0.5345330043432979
7017,28,58,
7124,91,35,0.5539433029491466
7136,1,18,0.4674153617425327
7209,94,26,0.5349215521673808
7213,87,26,0.520904656096653
7247,98,80,0.5555545009076379
7253,65,49,
7382,93,46,0.5066116282169358
7397,29,74,0.45346067990989275
7405,17,62,0.5539475757449698
7422,20,9,0.5540097141122192
7426,79,88,
7453,42,97,0.4962133002401228
7485,11,62,0.5507088603803109
7491,96,12,0.44501632327680896
7588,69,29,0.5078255572823407
7598,8,71,0.4859069783828655
7627,27,54,
7641,84,7,0.5270108188155855
7674,35,78,0.4776525880357389
7697,91,36,0.5041037326383497
7709,58,45,
7724,12,77,0.4576813762597801
7760,86,53,0.4516927552083578
7764,37,6,0.5536467146870969
7775,86,44,0.5537739257060219
7777,14,35,0.505631757314254
7809,67,74,
7830,55,75,
7930,82,2,0.525693275369326
7996,49,2,0.5210457732739605
8009,82,54,0.4681245887498065
8047,58,41,
8079,85,62,0.4454993094444736
8110,50,24,0.5001751266016382
8120,95,70,0.4756633534992953
8128,44,5,0.44602390558534194
8293,32,67,
8304,14,64,0.5167735622698714
8309,13,72,0.555209323989806
8319,32,61,
8378,79,50,0.46526919203691564
8390,10,78,0.517286033180402
8457,56,44,
8484,83,95,0.4473482715008628
8500,78,92,0.5473006779414152
8518,38,46,
8547,53,5,0.5487111189113894
8568,72,99,0.5518621547621587
8570,86,42,0.549203122605742
8598,26,36,0.5078030590040743
8610,61,97,0.4448834753806916
8623,42,5,0.45041760299552225
8641,53,71,
8651,68,69,
8662,85,16,0.46669206893254467
8670,50,90,0.5423721783350683
8679,77,97,0.4450660929906427
8693,52,75,
8701,32,38,0.5082266870957669
8811,48,37,
8848,25,38,0.4552850429225524
8923,68,29,0.5472742787942396
8928,2,60,0.468214977303688
8942,31,90,0.5383053394852785
8949,85,89,0.5118906631914039
9012,73,10,0.485609146323317
9078,94,78,0.47581353070989874
9137,25,48,0.5115435629981485
9159,91,0,0.4494850498253084
9166,95,96,0.5535829732327681
9313,80,80,0.5151895966528677
9371,25,76,0.5538731493290261
9399,93,31,0.5268733035770704
9401,10,57,0.44681996715804184
9441,9,36,
9488,88,6,0.48301630742700935
9508,96,57,0.44497553481387325
9544,5,51,0.44446203157686276
9549,91,32,0.5494677782066718
9575,1,22,0.5435631920944745
9587,34,33,
9619,38,85,0.5412262290563851
9649,52,96,0.46239689200756745
9652,46,74,
9653,81,75,0.5121692964521913
9773,66,0,0.48154099589491184
9791,54,22,0.5273798980412528
9798,32,51,
9856,38,84,0.48451746654045746
9878,57,55,
9891,47,73,
9903,1,80,0.5538731493290261
9915,83,44,0.5187539173068146
9942,91,82,0.48745911292550903
9949,24,2,0.5023019761793094
9962,23,65,0.5293400820382739
9996,76,22,0.54284248364113
10024,71,67,0.44695646035925796
10051,70,58,0.46425758952416113
10103,35,32,
10142,80,31,0.4513287207046968
10158,86,37,0.5073098960953225
10296,51,49,
10307,51,5,0.44446203157686276
10338,26,8,0.5555555184141243
10343,89,81,0.5086722730242085
10350,40,59,
10387,11,46,0.484996151189487
10417,84,23,0.4483979429163423
10439,78,18,0.47019594806497833
10492,62,7,0.5256602293109313
10567,72,41,0.5542933571167789
10687,48,23,0.44868765064726907
10689,40,41,
10690,96,18,0.4605332833625453
10693,32,54,
10716,64,94,0.5504980504868872
10758,26,47,0.4463163891463667
10767,16,70,0.5472938422696477
10814,99,34,0.44611895474983343
10820,49,77,
10869,31,53,
10874,95,79,0.4884706733204428
10913,21,72,0.4728645821658377
11015,61,30,0.4620058811966767
11025,42,93,0.5279633897556739
11051,91,72,0.5007086530260314
11057,87,71,0.44489908336387435
11112,59,45,
11137,56,63,
11191,35,62,
11216,19,77,0.46114747709380305
11222,49,69,
11262,38,64,
11312,88,65,0.5549220221418065
11324,61,23,0.44499744550441417
11325,62,89,0.4461023838921672
11371,31,95,0.47992583788001525
11377,36,3,0.5051734155714278
11395,26,1,0.4522318932952031
11442,77,61,0.44486337265165105
11477,24,84,0.4997924679987484
11485,92,19,0.5187539173068146
11499,9,6,0.5055446410829543
11635,38,79,0.5289991991909816
11666,51,17,0.5533771135405173
11725,5,23,0.5156413500249387
11735,60,62,
11767,58,93,0.49444572600380116
11794,64,20,0.48825825876212664
11805,11,30,0.4696927020314272
11837,39,70,
11846,62,72,
11889,15,97,0.5021366815060263
11906,72,26,0.5111514715660088
11930,85,47,0.5164610400540786
11935,47,42,
11954,73,2,0.4639518859335307
11962,10,43,
11966,53,76,
11996,89,37,0.47737525874714665
12003,19,97,0.4525688714344687
12012,62,23,0.5455896311297566
12019,18,61,0.447684761886151
12024,66,7,0.4668323907082506
12030,15,65,0.5492647430445322
12053,41,77,
12058,71,3,0.49597877177987637
12074,91,9,0.474062600507035
12087,10,44,
12088,1,9,0.47107967254249294
12095,65,48,
12099,89,19,0.5527175927903207
12111,7,62,0.5256602293109313
12117,39,16,0.46255350676675344
12127,91,91,0.45795049156570705
12144,7,44,
12165,50,35,
12204,68,82,
12210,9,49,0.5553131030815929
12228,72,12,0.5526754738674643
12237,36,55,
12278,78,58,0.5538877692708825
12329,79,87,
12408,76,10,0.44449056073151544
12411,99,49,0.4445427101811372
12434,19,69,0.4444492406189612
12445,95,83,0.4473482715008628
12557,41,99,0.5478317327611549
12562,60,34,0.5185201565960613
12585,18,41,0.4841114275735437
12598,41,12,0.5188972973989182
12623,24,14,0.4473348499767885
12626,88,41,0.534652252453063
12651,49,62,
12661,69,20,0.474486620393733
12700,29,36,0.4498097954359837
12702,68,27,0.555209323989806
12755,41,98,0.5202509044565717
12764,83,36,0.5095855744342584
12767,89,92,0.5511720224739797
12769,99,18,0.5158978736290502
12797,33,38,0.4564026212530949
12830,49,10,0.5304268079903668
12874,26,45,0.48677772575316525
12935,84,79,0.5347055121948368
12951,21,89,0.474062600507035
12986,73,3,0.5091139966293438
12990,90,73,0.5375828203019463
13015,17,60,0.5026146455145889
13027,1,57,0.500865880579929
13041,60,28,0.5125771998602812
13058,5,6,0.5175093170280795
13207,68,57,
13230,65,33,0.5205330170150596
13260,89,48,0.5497841362340274
13282,90,99,0.5222761135647669
13293,70,73,
13297,66,42,
13308,12,52,0.47601228988530975
13331,89,54,0.4453281745891062
13349,79,8,0.4582839033077182
13380,46,32,
13436,75,54,0.5471820588119718
13465,11,90,0.4554937815781877
13511,20,6,0.5042831867288582
13527,11,99,0.5151240102386875
13529,25,59,0.5555413877154926
13537,79,26,0.5502609209573937
13570,71,60,0.46312487654082046
13577,52,94,0.54794844572855
13616,93,32,0.4520310725235411
13650,21,45,0.496231136118996
13667,44,15,0.5552765649423435
13733,81,41,0.49661300032175354
13755,55,10,0.4538108569595315
13772,47,57,
13806,30,56,
13822,95,32,0.5437537422707555
13823,35,79,0.5426332312225048
13871,91,23,0.5532160221166642
13908,8,93,0.5392940543421956
13935,68,73,
13959,52,45,
13976,43,65,
14024,31,61,
14032,0,59,0.4922242522494495
14035,70,79,
14105,38,68,
14115,37,41,
14168,39,39,
14195,80,46,0.5551488792472102
14197,67,38,
14223,10,0,0.5547580767987795
14253,12,92,0.4491379903573565
14268,33,37,
14269,59,22,0.5507088603803109
14303,21,85,0.47165215761603185
14328,61,4,0.5358057054479836
14355,53,82,
14432,95,39,0.5535996631719505
14433,39,60,
14442,98,54,0.5545501214058717
14444,4,79,0.44811118322931076
14534,9,98,0.46013026334837265
14561,14,47,0.5210457732739605
14622,69,78,
14634,68,26,0.4495888314287982
14641,99,74,0.5547462691522103
14720,46,59,
14729,32,43,0.4993692202397747
14735,64,74,
14757,40,32,
14782,39,15,0.47214455327270416
14811,11,5,0.5054300726320158
14839,75,16,0.5487399366283168
14875,37,34,
14878,99,20,0.4446380473514623
14898,6,14,0.5009210157077432
14943,14,39,
14984,69,98,0.49684770245987886
14998,98,40,0.4845049528733508
15009,25,65,0.5222330870008721
15013,77,90,0.4454446761016946
15023,78,8,0.5236302131809053
15052,46,66,
15072,23,66,0.5484428299194928
15084,6,98,0.4681245887498065
15147,71,16,0.5552261040503528
15169,91,12,0.5474235685095268
15222,65,44,
15223,75,70,0.5457888811355748
15240,32,72,
15272,38,38,
15296,72,59,0.5530478732949975
15331,68,42,
15352,50,15,0.4834197939782097
15375,50,47,
15384,41,38,
15403,41,43,
15449,99,35,0.5076392377333023
15453,94,5,0.4504865325437128
15473,98,91,0.5466541598895989
15483,20,42,0.4458387871848128
15546,23,79,0.5443514347376223
15556,79,34,0.5170500387147646
15568,92,90,0.4667323360713341
15576,44,23,0.5097356490710451
15617,87,48,0.5359073014837886
15724,68,16,0.4724960363656129
15813,48,94,0.5197137765348852
15896,45,93,0.5288538274965094
15897,0,45,0.4647929289932489
15921,36,39,
15933,40,28,
15939,36,88,0.5554616831952527
15964,88,7,0.554954315335284
15995,17,41,0.5194376045195186
16022,30,21,
16049,54,86,
16069,5,53,0.5487111189113894
16085,13,98,0.5357213111702408
16098,1,56,0.5173430345036414
16101,11,60,0.5361738402088384
16115,75,87,
16150,16,66,0.48780854471899715
16151,84,29,0.5221780981610948
16156,41,30,
16208,33,11,0.5452901684864483
16233,87,68,0.5284189585384931
16234,49,96,0.547089370020651
16258,38,15,0.444496347205923
16298,44,58,
16398,60,33,0.44632224283435956
16429,60,75,
16446,6,12,0.4669508759872219
16462,19,27,0.5545247746278601
16466,41,89,
16483,0,64,0.5249427513099866
16589,14,38,
16619,80,6,0.5347851808012306
16624,77,45,0.48367532115403306
16653,46,55,
16676,69,27,0.5305691305458275
16721,68,62,
16724,32,35,
16728,29,64,
16740,61,74,
16776,13,73,0.5551421921684896
16789,54,76,
16805,68,84,
16858,80,88,0.5529648641377135
16885,13,90,0.5087186531308004
16909,61,72,
16919,54,77,
16989,3,31,0.5540695316760519
17011,24,34,0.546458588973248
17049,35,17,
17124,85,87,0.5324544560138311
17147,82,1,0.4599320346129861
17178,81,86,0.5072423107282961
17221,53,50,
17246,82,44,0.4460327403442371
17252,25,84,0.5462071613134654
17269,94,4,0.506967365576596
17284,26,38,0.5095903486413194
17322,55,32,0.44466836136660753
17324,65,17,0.5548018129038841
17434,0,0,0.500000006236898
17487,24,87,0.547204278153627
17495,99,8,0.490967618683335
17527,54,4,0.5064007041524884
17674,50,4,0.4551976371537151
17682,66,99,0.47483876036169925
17698,1,7,0.5424705817399205
17703,87,4,0.4483979429163423
17707,75,66,0.4905135357383402
17708,36,8,0.47723615749966125
17709,77,36,0.5046048224530014
17785,53,48,
17846,15,35,0.5057462835132585
17858,27,67,
17889,2,0,0.4766872463361324
17916,54,21,0.453305429631942
17931,35,50,
17933,72,65,0.5372929364135259
18066,14,69,0.5300213333096349
18095,97,83,0.5510365602874354
18125,45,4,0.5480732979498797
18157,60,21,0.4603590372682516
18353,18,65,0.5382088929743966
18397,43,13,0.5551108162762551
18441,68,89,0.5450323748641542
18507,74,81,
18564,28,87,0.4739236504416779
18585,98,92,0.44857342865953864
18621,57,30,0.504430281804128
18749,99,55,0.5027717039857615
18845,2,42,0.4870819168656218
18849,15,32,0.4929409788987595
18905,15,93,0.5329160182443969
18925,88,38,0.448255632764942
18968,30,51,
18970,91,92,0.4942681919732156
18979,84,51,0.5353673803651353
19012,73,98,0.5532830551190692
19074,16,49,0.44543673673681494
19091,7,94,0.5293552613320563
19113,0,37,0.47085984055202856
19117,92,4,0.4644665377859557
19137,66,90,0.5372484500607373
19147,43,9,0.4444612254747307
19181,40,96,0.45713689762416726
19204,31,65,
19220,36,50,
19232,95,47,0.5210623170301364
19268,29,73,0.44823558643632117
19304,2,76,0.5296012833070082
19327,63,36,
19336,80,28,0.5545476520981879
19348,34,20,
19371,29,15,0.45883578287413435
19375,58,25,0.4448611842168645
19449,5,78,0.5554835170657784
19453,26,40,0.44574508449084105
19494,18,50,0.5464408048909261
19573,83,13,0.5352459753225021
19584,53,47,
19589,29,67,
19607,95,4,0.44521183915400336
19615,22,85,0.45067769705235805
19626,67,29,0.54765263177938
19651,80,48,0.5104197390218413
19770,78,27,0.5359394249701174
19789,29,52,
19799,58,46,
19808,28,29,0.4995670559181071
19832,7,50,0.47301752680058107
19834,24,7,0.44482968668885936
19839,47,65,
19862,21,92,0.5226380333430449
19873,51,76,
19882,30,8,0.5353386342498196
19983,18,70,0.49666804166867345
20000,75,64,0.5024817768176946
20002,34,70,
20022,10,16,0.45858624605319354
20159,9,7,0.4445562600555705
20197,27,90,0.5389671527950363
20198,4,42,0.5485842633488389
20203,23,8,0.5543937271887391
20267,80,3,0.5245638275747073
20280,28,62,
20334,39,45,0.46802639782578914
20386,81,93,0.4768551303200636
20502,43,66,
20513,49,58,
20518,90,75,0.506328165371337
20591,72,46,0.5546331018216671
20593,97,84,0.4480868658592424
20633,99,94,0.5369018709745715
20635,50,94,0.4496352795245297
20695,62,40,
20698,60,6,0.544594384346467
20716,31,93,0.5268733035770704
20747,63,7,0.44487537797763643
20764,65,55,
20827,53,15,0.44517495325760387
20889,87,94,0.45342348463828086
20899,55,74,
20909,49,46,
20966,30,23,
20995,93,57,0.49908868931899697
21041,45,1,0.5303575691306793
21061,63,98,0.4578394084075567
21076,28,66,
21091,56,86,
21113,76,98,0.5008755732604201
21153,92,88,0.4446573052284702
21171,76,90,0.4721529409958623
21316,79,42,0.47515151948210305
21336,20,11,0.4919417602648971
21349,78,70,0.4444655369121291
21351,78,35,0.4776525880357389
21366,69,46,
21385,50,41,
21425,90,72,0.5371568667912083
21433,64,25,0.5463650027482829
21451,70,80,
21467,62,27,0.44644280685356635
21471,27,72,0.4622312698159336
21547,80,91,0.4840710791663099
21608,21,36,0.47587928799878987
21670,82,46,0.4487744755746688
21688,39,30,
21737,94,30,0.55555360109922
21739,60,22,0.458872834128508
21801,30,58,
21836,6,59,0.4679323138601772
21899,78,9,0.554757258283416
21908,73,77,
21931,41,95,0.48769151937013094
21939,57,97,0.46807944155510744
21966,22,74,0.55176090563725
22047,37,85,0.47488063600277425
22079,65,6,0.527660196774027
22101,64,37,
22140,47,77,
22198,44,93,0.5381287579937811
22202,86,91,0.5366880374209169
22244,29,85,0.5079218297716239
22255,35,15,
22269,15,29,0.45883578287413435
22299,59,80,
22326,10,7,0.47721100996846033
22347,6,92,0.48451746654045746
22363,95,51,0.44916019809173824
22530,63,78,
22545,81,10,0.4448427605020394
22600,49,64,
22677,99,50,0.48160988288692136
22740,93,49,0.4650104046589529
22852,34,10,0.5430030995451128
22865,85,1,0.5014041583863353
22997,51,81,
23051,20,89,0.5402874779427834
23070,15,75,0.5532972711318903
23084,43,29,
23099,49,59,
23113,56,87,
23118,65,62,
23137,38,6,0.5001427086685495
23152,89,12,0.4861832326100193
23210,4,32,0.5270065832154182
23233,43,89,
23264,31,75,0.49193696461845254
23314,87,19,0.5414289100900325
23321,65,61,
23351,18,88,0.49592377614842775
23404,53,64,
23453,24,85,0.5293910058847019
23506,70,25,0.5523631010069587
23522,29,8,0.46930778547653784
23541,87,56,0.5180899249786673
23590,64,98,0.48247373018910183
23607,31,42,0.4834197939782097
23617,47,63,
23711,3,32,0.4470141588056314
23714,88,96,0.44537043235686824
23742,80,98,0.5555545009076379
23749,83,85,0.4491106041222441
23839,22,36,0.5485842633488389
23852,35,64,
23910,78,41,0.44627736439658544
23970,88,64,0.4988584658716694
23985,4,13,0.5513334727806347
24018,65,31,0.4560620734576723
24028,83,15,0.5249920112250434
24030,80,57,0.5555496238782671
24046,87,8,0.49420370575924316
24112,75,21,0.505997853259448
24119,44,75,
24162,64,10,0.44686001148714705
24179,43,87,
24257,76,3,0.45040735670019905
24382,9,71,0.4444492406189612
24396,8,52,0.5519884039457302
24432,89,79,0.49604344056880784
24434,33,49,
24438,80,8,0.4606567286526491
24443,16,81,0.5148445153359619
24477,26,90,0.4461439244356091
24482,34,80,0.4483553988865998
24542,77,94,0.5323609429261045
24551,50,69,
24675,46,5,0.4644378999551534
24677,80,58,0.44473277338026473
24710,91,89,0.4529891014778598
24713,57,86,
24748,39,91,0.5358094112891794
24759,34,95,0.5271637136527434
24761,34,63,
24808,55,9,0.5057140383473494
24813,48,59,
24844,97,97,0.4447161864834292
24855,15,82,0.4448270198337704
24900,62,56,
24929,91,31,0.44456040924827567
24982,39,71,
24988,3,92,0.4964560632010906
24997,32,16,
25003,35,74,
25020,62,57,
25086,40,48,
25101,29,43,0.45479263913280854
25103,36,19,
25164,66,76,
25166,92,63,0.5546144808306315
25172,92,1,0.4554685897638472
25220,2,32,0.5540161661918924
25243,48,30,
25292,0,27,0.4793299660115999
25300,66,93,0.5256027060676335
25302,91,51,0.4989266249061637
25311,64,88,0.4988584658716694
25352,1,32,0.4529520063549881
25355,66,1,0.5240125882277352
25357,37,52,
25370,39,54,
25387,90,66,0.5372484500607373
25407,30,69,
25409,44,50,
25414,33,19,
25490,96,45,0.44936692885789886
25564,45,90,0.5158978736290502
25607,96,36,0.46150833968935606
25625,79,85,
25634,54,24,0.4517980008300575
25662,51,91,0.4989266249061637
25668,38,60,
25669,93,45,0.5288538274965094
25756,68,45,
25763,51,39,
25851,86,99,0.5523402847494115
25854,76,11,0.46585450493591746
25926,84,70,0.49931892842163855
25932,5,48,0.540182391601583
25966,83,39,0.5314142371526445
26020,22,57,0.5503256613191412
26022,81,15,0.5258972121798461
26060,1,39,0.44518020242604933
26061,62,87,0.45587713003268576
26070,77,46,0.4631563848587343
26074,55,38,
26089,31,6,0.550015074689284
26191,46,88,
26221,28,90,0.47591286283748235
26225,25,12,0.5555555469828578
26277,78,75,0.4444607890316492
26294,19,87,0.5414289100900325
26317,62,48,
26353,22,40,0.5305501532004834
26377,99,86,0.5523402847494115
26399,87,73,0.44477549154993734
26406,99,84,0.5184207168860537
26422,82,72,0.4505137681306953
26460,15,94,0.5383053394852785
26482,78,65,0.46093127573028897
26513,92,78,0.5473006779414152
26578,6,48,0.4494695511778343
26588,8,83,0.4471885473556881
26601,16,96,0.4468884587557985
26611,35,57,
26674,85,52,0.5257579944792303
26704,68,81,
26713,44,2,0.4751558546643035
26733,2,98,0.5158000154312113
26776,77,69,0.44850618172176865
26810,62,98,0.5537329768633144
26848,79,72,0.4556398224042184
26897,32,79,0.5496568103668158
26957,4,39,0.506089712072262
26975,18,20,0.49114523886407124
27067,33,21,
27089,99,14,0.5555526489539488
27121,98,4,0.5555478209914547
27136,65,63,
27148,23,4,0.535317355724336
27160,77,12,0.4576813762597801
27190,15,39,0.47214455327270416
27193,4,22,0.5367403354868019
27252,24,35,0.5108351822693845
27280,37,51,
27293,53,79,
27320,12,11,0.47763178526154443
27325,60,67,
27339,80,23,0.5362893678615324
27343,82,96,0.5441730935774003
27370,76,47,0.4727485967968393
27498,67,16,0.44448905522018656
27518,97,56,0.5450323748641542
27548,77,54,0.5328232001281091
27558,17,35,0.4713515086101336
27565,7,38,
27603,6,71,0.5080903260660024
27635,76,80,
27655,40,25,
27656,78,89,
27673,55,29,0.5357350011570389
27679,66,49,
27687,7,39,
27697,30,49,
27717,76,35,0.46015960148807555
27748,17,16,0.535317355724336
27767,43,26,
27819,32,26,
27823,32,77,0.4471885473556881
27825,8,47,0.5476050619238905
27838,67,24,0.555118359628986
27920,19,85,0.5535238924997571
27967,97,19,0.4525688714344687
28072,56,41,
28082,41,5,0.46578165912645386
28105,76,58,0.49381845843711664
28119,4,64,0.5449895739718682
28130,93,20,0.47151703896631747
28148,7,21,0.48042878904836833
28184,97,12,0.46784231988956543
28217,21,17,0.5261207620752386
28306,18,89,0.520904656096653
28392,14,61,0.5035115966315267
28412,28,35,0.4632390004431292
28457,10,2,0.5536395428740288
28540,30,36,0.5474429687894059
28584,53,51,
28586,34,57,
28614,34,28,
28647,46,36,
28730,88,54,0.548993737779239
28766,30,5,0.4788222419782222
28793,30,30,
28829,64,70,
28859,42,34,
28909,85,56,0.4930052943083531
28914,11,95,0.5284704882058351
28962,16,33,0.5493982304416631
28988,70,20,0.4495888314287982
29011,76,7,0.5417225106299376
29031,49,89,
29099,18,74,0.5223726638360404
29133,96,33,0.48111183119545725
29190,63,32,0.5102110467134954
29191,31,88,0.4955374166014627
29204,61,76,
29223,47,69,
29280,62,39,
29292,99,44,0.555053169542258
29326,28,26,0.45389300823338374
29330,79,70,0.4860136831571216
29346,73,6,0.5207813631263649
29387,80,41,0.5553307808036402
29442,72,97,0.5212676487969421
29467,11,3,0.4445562600555705
29563,0,72,0.4497841044062151
29564,60,3,0.550718138920142
29574,25,17,0.5555521109442789
29581,17,5,0.470297269350348
29592,43,47,
29596,88,28,0.5212631710006401
29605,84,35,0.4494850498253084
29675,18,92,0.4724115790204711
29677,3,74,0.4977028790761649
29749,10,37,
29785,96,69,0.45030982597755465
29787,54,9,0.45756812805700686
29794,35,9,0.5008334663058679
29878,87,86,0.4544549255427815
29882,24,39,0.5408128742269196
29895,13,67,0.44450396617633336
29984,13,55,0.4886865306752473
29993,90,79,0.5313754952722566
30040,69,18,0.4633704831415625
30056,35,54,
30108,82,40,0.474025367355669
30125,34,74,0.4448566407978224
30144,66,57,
30183,58,47,
30218,64,63,
30225,96,61,0.46865403032979064
30226,92,52,0.47468706952514683
30245,31,87,0.5097404209655143
30269,36,51,
30345,2,83,0.4447402507469828
30358,30,92,0.4534279458290851
30403,30,13,
30422,89,8,0.4727485967968393
30431,76,36,0.5448215368949482
30432,84,44,0.522953012140758
30446,92,96,0.5396534982672234
30495,87,58,0.5391216890782622
30502,28,64,
30508,75,35,0.491122805908068
30595,57,17,0.5138968790637701
