,x,y,value
13642,1,58,0.45588122947611703
13652,24,20,0.5224724182292151
13668,67,21,0.446704099709872
13686,43,52,
13701,79,58,0.5452540265155268
13706,77,7,0.6262233774517187
13723,85,7,0.6333818606466282
13744,9,41,
13800,10,23,0.3822102582985236
13888,20,84,0.3755514049341264
13917,62,2,0.4587363760913289
13926,44,12,0.6032844168147673
13943,10,88,0.5821144643572276
13983,37,13,0.6033832099713485
14000,54,41,
14025,95,52,0.5218839366381236
14032,11,41,
14092,62,40,
14111,62,58,
14131,21,86,0.4154557286819447
14177,79,7,0.6280650819927782
14180,29,91,0.3456296180570639
14199,22,31,0.5861017954125797
14211,31,78,0.3658766266791965
14261,82,28,0.40681343688154625
14301,25,93,0.5118776593711898
14307,42,5,0.5278788325555284
14322,10,8,0.4327448977579774
14358,49,25,0.6282132555000663
14373,92,9,0.4219371840371353
14439,42,28,
14515,70,7,0.6195177087906567
14552,11,40,
14557,78,6,0.6540598900538876
14558,44,20,0.5464300396677284
14572,92,19,0.6698052304906407
14614,27,64,
14617,91,24,0.5953538079838347
14620,49,92,0.4171617213183466
14674,86,36,0.5191812598944294
14708,6,8,0.4276867918145787
14754,61,85,0.38355207805954306
14783,63,97,0.39336935220210334
14794,97,16,0.41971476111335815
14798,84,85,0.4057277972298362
14812,53,42,
14824,87,78,0.42480613812773116
14838,3,40,0.35585416168278594
14878,69,22,0.3897046149373605
14883,88,69,0.6671645118441902
14890,10,90,0.3932686656154142
14954,29,76,0.5829119847500706
14970,24,22,0.3387675901497511
14990,19,25,0.59234759216953
14995,73,55,0.5269665232258007
14996,67,30,0.5382902628489208
15041,37,7,0.5833505311439215
15072,85,46,0.4786361061583176
15086,13,72,0.3293140072091755
15087,25,77,0.4664220497053802
15101,55,1,0.5760427277099727
15107,19,32,0.5718667649411489
15121,37,35,
15128,71,40,0.43512518972751696
15167,48,22,0.36729969165931864
15317,86,59,0.4352750002319886
15325,75,1,0.5964800982291136
15347,56,88,
15398,19,98,0.3561360739129108
15457,36,76,0.591349880685256
15458,9,20,0.5037067305645426
15460,34,18,
15506,44,97,0.37248596721264227
15534,23,69,0.5976010700440118
15618,19,51,0.559854666425373
15631,7,78,0.3360197942435934
15674,62,49,
15682,71,62,0.6100106718976029
15759,13,62,0.543380725643553
15775,71,42,0.46995403538409114
15777,76,31,0.6462744109295522
15800,5,51,0.5422308229645583
15819,64,27,0.47699115854779284
15863,34,52,
15906,52,17,0.46634843668025805
15944,5,69,0.5750091567604007
15948,81,82,0.6554149880866298
15951,7,80,0.43353379844678
15969,93,79,0.4247041548656615
15970,7,88,0.5783222623688535
16006,3,11,0.44344578625358855
16023,69,47,
16082,35,73,
16152,2,23,0.3720825444614082
16171,41,84,
16329,16,60,0.33501728304467304
16333,55,95,0.6008148895328769
16361,97,36,0.5279636815578475
16384,9,64,0.5015899059387102
16396,8,52,0.42793577475128697
16411,21,61,0.43184211889776125
16447,28,91,0.34440956363102193
16458,80,60,0.4063532406417683
16461,66,82,
16488,65,54,
16553,43,53,
16563,51,75,
16588,37,86,0.4349298099877126
16591,5,94,0.571886920445474
16602,68,7,0.6175305907030966
16659,45,37,
16694,50,7,0.5983774408731108
16745,92,28,0.41522125432995827
16764,1,3,0.311169467222642
16776,90,60,0.4149440012796864
16780,3,46,0.38648289270501446
16876,48,70,
16919,56,5,0.5436475719943779
16968,41,63,
16978,50,97,0.379314828672431
17002,42,69,
17089,3,54,0.3346698081626911
17097,5,67,0.3778508007879879
17132,17,53,0.34072233841872657
17169,7,48,0.3644173411345544
17179,54,54,
17187,64,96,0.491565547679211
17191,70,81,
17195,86,55,0.538763290945746
17205,41,20,0.5429450858132068
17279,30,64,
17356,7,74,0.47033947733974213
17386,64,97,0.394403646122806
17387,97,52,0.5233937598494358
17478,57,42,
17480,47,83,
17489,64,58,
17517,72,36,0.5064183225954881
17535,94,40,0.4553651346405371
17574,59,43,
17674,96,51,0.6407364437030827
17700,62,33,0.5112981134627154
17704,83,22,0.40282163250310576
17872,33,94,0.6066913379893634
18056,37,69,
18175,83,52,0.5120196119269373
18202,6,21,0.3752086666764567
18208,75,83,
18276,98,40,0.45838463835337273
18284,43,83,
18327,29,14,0.4932028151242423
18340,33,37,
18395,78,21,0.4573269429685571
18401,75,52,0.5047227116771431
18430,32,46,0.42261659238652904
18438,26,83,0.5042500121426704
18458,6,14,0.46450977944763827
18466,62,89,0.5795921900867207
18536,45,60,
18547,31,80,0.46339063088238314
18603,85,35,0.41711848703342685
18618,47,36,
18644,7,0,0.5784040289201466
18647,85,72,0.40882613887179753
18703,66,95,0.6124173462779636
18704,77,12,0.6379592148531638
18710,67,96,0.4946249162427724
18717,58,82,
18787,82,62,0.6202741667793938
18817,71,68,0.5795640714808425
18829,8,88,0.5795873277127099
18850,52,5,0.539257399598538
18863,51,80,
18894,35,45,0.5511450342584763
18937,75,0,0.6564560311898593
19008,64,1,0.5855982564742304
19009,48,37,
19016,31,95,0.5730570902179084
19032,5,26,0.5298056998443899
19091,76,99,0.5321249763228812
19215,54,56,
19256,8,54,0.34100232412187925
19314,18,24,0.5171210400705739
19342,6,69,0.5762757796722624
19350,84,80,0.5197556253117341
19366,63,0,0.6445398955142733
19369,45,32,
19376,78,85,
19377,80,37,0.6304750499224935
19386,58,7,0.6071561258525243
19403,66,40,
19407,71,87,
19439,1,97,0.3196296727526886
19448,2,80,0.4271982865980387
19451,71,44,0.6525871631100832
19488,79,35,0.41180170837957697
19489,18,74,0.4841828197600409
19491,69,68,
19495,44,85,
19507,35,23,
19508,32,91,0.34926873540166736
19514,12,61,0.42057631740085044
19531,39,32,
19565,15,49,0.49724060375894613
19601,2,17,0.4057002453718614
19615,32,11,0.4795794859351031
19616,20,8,0.4452897214817635
19662,65,99,0.5213284496232412
19722,89,68,0.5958104967631077
19736,50,81,
19745,20,62,0.5521441201803639
19828,31,64,
19838,61,12,0.6220780429047625
19887,19,39,0.4978155653312902
19897,52,94,0.6287321267720158
19900,83,17,0.49738465974010965
19905,72,78,
19911,96,66,0.4134867087324915
19936,52,95,0.5975129372419606
19971,97,98,0.437767807760988
20006,49,36,
20057,93,99,0.5467952347402287
20063,19,50,0.5889245261401083
20081,6,36,0.4299747271608175
20092,67,86,
20102,63,90,0.45561233022116665
20103,52,1,0.5727407754190563
20121,16,38,0.5838836388534174
20142,76,52,0.5056645029500684
20153,35,9,0.3637336876513568
20179,39,86,0.4372954862471149
20226,64,24,0.5704478581651043
20227,64,40,
20255,58,72,
20256,59,18,0.5960149398314951
20303,5,53,0.32559659040097544
20307,16,48,0.37575841208271804
20330,7,61,0.4142617668682642
20358,23,79,0.3510994893224008
20411,23,32,0.5768348347639454
20464,81,87,0.6058465469542629
20527,39,59,
20587,68,75,
20632,44,36,
20679,94,95,0.6376437801247248
20719,95,14,0.5609889106333559
20745,82,59,0.4318014437645913
20817,75,24,0.5813296999199875
20875,62,26,0.5974327095545173
20918,8,40,
20951,66,10,0.4076807562917254
21005,3,31,0.5622131667715826
21072,50,99,0.5052125258446977
21091,76,64,0.5780545269798683
21135,41,99,0.4948987105303875
21154,97,94,0.6711424977543659
21177,55,83,
21181,99,74,0.5685324281079975
21206,79,60,0.4054451962806309
21248,91,56,0.6513300301894425
21257,24,33,0.46749849078562655
21267,42,61,
21333,55,49,
21396,95,72,0.4169536032645192
21439,91,87,0.614346237696469
21442,34,80,0.4670074417565607
21450,66,62,
21458,58,91,0.37906251437935223
21466,22,94,0.5932406253380259
21467,95,1,0.6136413231900941
21489,6,41,
21505,5,41,0.3165869139412383
21520,21,85,0.3370863223943791
21536,5,0,0.5758715020532603
21542,63,48,
21575,48,25,0.6270832372513216
21601,30,52,
21644,51,29,0.4035380457389527
21648,91,50,0.6659093198797399
21666,13,61,0.4218353980436136
21769,33,30,
21802,74,61,0.49136376171147167
21859,66,28,0.3915634530660145
21865,7,6,0.5732075177168119
21873,94,1,0.6128716183018205
21969,30,57,
21981,76,3,0.397767073620568
22062,89,43,0.6108104626869715
22136,24,52,0.44796556957358274
22151,77,5,0.5648719997819448
22174,98,18,0.6315491856575829
22190,57,90,0.4492611483322245
22243,96,49,0.5831266874640735
22262,9,37,
22264,77,42,0.47567773759775395
22279,45,46,
22293,60,1,0.5814189362011082
22354,41,98,0.3828122850691266
22408,56,64,
22411,31,31,
22436,33,9,0.36133418495453606
22493,72,2,0.46881958472773383
22498,48,29,
22501,84,10,0.4246854946610212
22557,25,40,0.383449094794024
22597,2,54,0.3334017469292815
22637,97,0,0.675127079362152
22837,1,62,0.5282032816129155
22863,41,27,
22871,30,77,0.472538322309838
22903,55,25,0.6348709073261735
23102,89,13,0.6567787793477481
23135,57,76,
23168,26,51,0.5685204867289084
23204,77,83,
23229,39,6,0.6126276273114792
23235,33,34,
23263,51,72,
23295,98,58,0.5609480683866602
23320,77,90,0.46940374327010215
23337,51,10,0.39166361261598515
23359,57,28,0.38213104927554065
23365,70,87,
23367,29,58,
23375,80,55,0.5334996907124175
23461,32,49,
23519,0,70,0.5216916098129162
23557,93,81,0.6429327018202937
23559,95,12,0.6532451624407947
23565,35,76,0.5901562464023147
23574,46,83,
23645,88,80,0.5231566266636831
23646,32,24,
23680,68,34,
23695,50,87,
23696,80,77,0.5265715957547328
23745,35,88,0.612993655742677
23754,37,21,
23779,69,97,0.39946537056173836
23851,30,37,0.5764417764775986
23853,71,78,
23863,31,68,
23870,43,46,
23918,29,22,0.3448998617051783
23925,30,31,
23939,67,53,
23978,30,35,0.35867647929581953
23995,31,62,
23996,83,43,0.605709362494814
24011,34,70,
24079,48,3,0.3686002417536499
24112,55,11,0.5061278686194918
24142,73,18,0.6102300206609699
24194,77,89,
24196,12,10,0.34477821832865324
24243,75,54,0.4177892610477354
24304,15,7,0.5563831079751672
24381,47,29,
24414,31,5,0.5148015525744858
24453,12,62,0.5421216450007897
24472,23,58,0.4835444287481298
24500,20,23,0.3947550820223097
24560,88,30,0.5576835619874331
24622,24,5,0.5062395803050349
24625,13,36,
24650,31,37,0.5776548538128377
24674,4,45,0.5126738918713548
24700,36,6,0.6090725453735766
24706,26,69,0.6012988205247507
24748,47,34,
24792,82,0,0.6628711012313369
24806,24,26,0.5536330868774285
24846,54,2,0.4501620204980021
24851,59,11,0.5104420170980875
24855,83,39,0.5680731512568689
24913,63,23,0.44455392290427614
24927,72,58,0.5386627338110512
24950,67,26,0.6025677557896669
24954,78,72,0.402592748370902
25033,35,80,0.46820519182060355
25081,53,20,0.5565969998700933
25098,21,76,0.5730652050579882
25099,15,84,0.3693013893884768
25113,18,77,0.45773790962977273
25297,35,57,
25351,97,76,0.6522079034704966
25358,67,44,
25432,16,32,0.5681165192953843
25471,54,18,0.5906062868522421
25476,70,58,0.5367066533134052
25521,58,75,
25565,71,89,0.588701284672879
25657,19,69,0.5926330002212152
25675,58,63,
25688,10,89,0.5182899092318537
25709,99,91,0.41639543710373983
25710,68,63,
25711,81,54,0.42331367836937644
25713,37,40,
25724,58,54,
25735,69,7,0.6185279827624184
25736,3,22,0.3124052793682672
25748,32,16,
25749,89,55,0.5412726648788231
25755,71,95,0.6174038352117046
25760,41,7,0.5880636255588008
25774,35,26,
25791,78,54,0.4205896311150986
25805,82,18,0.618553231913518
25808,17,56,0.5718471410067474
25843,92,13,0.6592036663956857
25869,52,28,0.3766590440300115
25898,67,92,0.4364342704722729
25903,74,48,0.44151933597776183
25906,61,8,0.4929988034642642
25912,94,65,0.46899700201608757
25927,57,38,
25943,93,68,0.5990245460114285
25947,12,6,0.579522068249398
25966,22,41,0.3379406188337902
26048,70,56,0.6324755308378828
26083,97,57,0.6620628840235525
26085,88,94,0.6640422755292635
26122,5,7,0.5437635709417703
26133,46,72,
26154,34,27,
26155,98,65,0.4720165057289232
26157,0,19,0.568058106976969
26158,70,36,0.5044622420978421
26231,66,33,0.5154207191151325
26329,4,9,0.32526254526423526
26361,68,23,0.4496525492045895
26383,5,36,0.42870810424895567
26424,29,43,0.5477875916968865
26433,67,45,
26447,10,6,0.576999719705186
26448,11,89,0.5195517416653849
26470,21,70,0.5481441955964828
26477,34,11,0.4819868801787009
26483,16,90,0.40081753457520375
26509,46,17,0.4595861448381877
26627,87,76,0.6442711969126289
26661,74,80,
26695,48,16,0.37281867234707255
26766,5,89,0.5119651803765931
26796,44,3,0.3640257616825957
26808,32,69,
26829,82,73,0.4363531538833836
26906,18,40,0.3747649547184165
26954,86,68,0.5933011228300307
26987,72,76,
27017,9,55,0.4533518346686385
27030,9,7,0.5488252703101365
27122,13,81,0.5568422810356577
27128,44,5,0.5301972017435483
27133,70,30,0.54128234475253
27186,68,60,
27190,18,86,0.4117187190727465
27217,87,13,0.6551151205202214
27288,72,25,0.6524339670552479
27312,34,31,
27315,19,43,0.5354517765692353
27328,91,12,0.6501080455436614
27352,36,0,0.6142690565769114
27356,3,26,0.5272707760959445
27437,69,53,
27440,44,35,
27503,11,2,0.3986959276699931
27537,3,92,0.3611372907785505
27575,77,27,0.48974827767602563
27583,49,67,
27590,24,19,0.5982252008971908
27642,10,83,0.4842850772335808
27679,31,49,
27719,93,73,0.4455501335321789
27740,3,10,0.3333962171807354
27765,62,86,0.4629698594956887
27779,3,25,0.5721888249602702
27794,61,3,0.38281938777259106
27813,16,10,0.3498047387442308
27877,32,25,
27883,38,49,
27884,86,33,0.5341442593980616
27921,98,78,0.4334828202988485
27944,58,25,0.6381163036194696
27962,41,33,
27968,86,96,0.5123360159429691
28001,71,90,0.46368004105643934
28085,86,47,0.4064082254336715
28112,87,68,0.594146837935581
28147,19,13,0.5814200932300118
28284,79,56,0.6410229040400043
28314,16,21,0.38781564157964504
28315,86,71,0.4955588121511584
28324,30,15,
28342,68,3,0.3900077729723701
28351,61,14,0.5298217910973237
28358,93,58,0.5571490942913906
28365,66,5,0.554161808634541
28370,53,27,0.4652404398399941
28458,37,25,
28461,16,39,0.4940653196855257
28482,53,93,0.544769618682314
28489,66,48,
28569,8,53,0.3293941826117184
28584,37,60,
28624,27,98,0.36602846446181503
28685,58,29,0.4111981289629024
28730,88,84,0.44883720743886935
28762,21,9,0.34664264630703023
28766,50,10,0.3905450108605214
28795,56,90,0.4481793154825352
28817,66,99,0.5223482712759018
28936,25,88,0.6008497448647598
28956,64,20,0.568347718577892
28963,83,6,0.6585564202363188
28968,55,19,0.6345449724816101
29003,79,32,0.6385444325313422
29069,25,13,0.5888562591319899
29071,89,56,0.6497039225675472
29077,85,66,0.4045993776988249
29095,23,25,0.5973156619923266
29174,2,76,0.5491493411797499
29194,96,43,0.616333553846945
29241,65,5,0.5531419869818806
29265,79,24,0.5850466818343966
29266,83,47,0.40381649917459095
29271,39,49,
29369,81,39,0.5663006683287155
29461,26,34,0.3609815203919656
29490,16,58,0.47482611327956886
29534,4,78,0.33222004523029547
29537,77,97,0.40716076525103884
29635,23,70,0.5506232299837104
29653,37,73,
29714,30,41,0.34776319590848886
29717,40,21,
29752,72,27,0.48499868951260955
29772,27,11,0.4734969440117526
29783,50,68,
29810,49,89,
29849,47,82,
29879,85,89,0.6015834700814511
29922,34,63,
29985,36,80,0.4693988261035448
30001,26,86,0.4216325135499114
30025,45,95,0.5896043047742389
30044,32,43,0.5514267090414899
30072,9,97,0.32976265810945654
30119,62,27,0.47491548087620467
30129,57,41,
30180,26,11,0.47227037376638387
30223,84,24,0.5894995245152291
30320,11,56,0.564307954277788
30322,61,86,0.46192148434710856
30328,11,82,0.5768926029171815
30332,23,67,0.40044271407159904
30342,84,90,0.47569829049199414
30387,11,51,0.54981738425335
