,x,y,value
5643,86,39,0.5115402525324143
5683,95,74,0.48625271133796655
5685,94,72,0.4594918546871446
5687,54,96,0.46391613860081493
5749,6,2,0.4626402528670575
5751,31,51,
5795,43,52,
5807,79,85,
5821,95,18,0.5327236052842023
5859,30,88,0.4603049761108794
5935,55,1,0.5091251308943642
6034,22,95,0.5163619719009513
6047,77,12,0.5222944533468603
6065,88,35,0.5189719638547373
6076,85,29,0.45855821905003286
6155,96,68,0.541601982036061
6188,11,57,0.5405434769306801
6236,25,69,0.5228296758531557
6243,39,21,
6300,87,29,0.4779572504818209
6311,28,45,0.5361472954388611
6342,40,84,
6403,52,29,0.47074115553836665
6433,4,74,0.5124380309224978
6468,72,73,
6542,6,8,0.5389762608085881
6550,63,57,
6590,9,65,0.5301540449717256
6664,36,49,
6707,41,37,
6744,69,81,
6769,41,19,0.46132926297204424
6786,50,94,0.4680774946615438
6807,48,81,
6816,25,32,0.4911097555340491
6824,77,99,0.5054140676319466
6882,72,38,0.4624696461727045
6924,73,83,
6927,48,77,
6929,90,77,0.48346584917668867
6930,8,91,0.4685042762379674
6932,40,89,
6934,65,53,
6953,25,87,0.48295740774884877
7110,6,9,0.525582799885262
7147,81,19,0.5235466883693286
7201,77,10,0.5359235551182715
7223,69,6,0.5383508407830065
7233,37,57,
7308,2,40,0.46666422891612797
7309,1,0,0.4675764142087474
7316,78,33,0.49281718734896535
7332,21,53,0.5416366168127424
7358,58,72,
7359,21,28,0.5324280487330499
7390,37,90,0.5271141028005709
7430,64,93,0.5360856455250231
7439,45,98,0.48590907489426305
7457,20,14,0.47828226332288154
7501,12,80,0.45837123575877914
7513,75,51,0.5066388641290965
7521,88,80,0.527296309902117
7530,61,25,0.4608659934054411
7552,18,67,0.478852523968982
7703,39,54,
7746,96,14,0.4601759373224225
7800,67,78,
7868,62,3,0.535624427267172
7891,82,14,0.528630448354525
7941,43,57,
7979,73,19,0.48640631819453317
7991,54,2,0.5198855085042262
8000,44,85,
8012,53,86,
8048,39,35,
8141,82,99,0.4612195681546345
8161,72,79,
8174,29,24,0.4739204658602203
8181,63,20,0.48224727477243245
8186,36,43,0.4669055038305559
8191,87,53,0.47487744193069725
8225,27,87,0.46096532521668115
8236,33,98,0.525195698278276
8254,18,38,0.4806856862433096
8338,24,92,0.5003748249561629
8347,25,71,0.5331930517267217
8366,66,98,0.541264805193465
8386,38,66,
8400,57,62,
8403,64,8,0.5228237471433999
8424,9,66,0.5409743312027535
8432,47,85,
8447,83,33,0.541061952013267
8459,37,52,
8466,4,64,0.47650597184929755
8472,62,94,0.473804868191607
8558,31,66,
8589,86,95,0.5127244202439268
8594,39,20,
8676,46,52,
8697,64,57,
8712,17,1,0.5349301261030955
8746,72,63,0.4899045010122459
8796,0,7,0.5117950024486927
8818,8,33,0.5320131742754546
8830,53,72,
8898,33,70,
8936,47,30,
8975,97,30,0.47463281009407526
8987,54,39,
8994,4,89,0.48918875388999083
9006,21,65,0.5410123250154244
9023,45,68,
9045,19,22,0.5185486964923796
9065,85,27,0.4697971037247084
9099,36,71,
9141,7,26,0.5254177713007745
9151,90,23,0.5365483656094396
9177,73,68,0.5198200864022273
9225,87,41,0.4608562701023905
9231,48,83,
9238,18,40,0.5162057730271404
9273,31,90,0.5047399679028826
9304,31,25,
9362,69,50,
9381,7,50,0.5414384724560595
9391,70,98,0.5054070408143505
9429,38,42,
9480,6,56,0.5383328093759647
9504,15,9,0.5179700761395837
9546,27,22,0.4655458578700404
9554,84,49,0.4618512025019227
9585,34,57,
9586,90,21,0.4622004705838899
9591,87,42,0.5213087534593585
9603,36,91,0.4593297957260107
9613,66,82,
9614,70,88,
9644,16,38,0.5412549265667134
9658,29,70,
9677,29,90,0.5126606655211025
9709,70,25,0.4686973488975712
9720,84,5,0.5076841218017031
9742,35,5,0.5231658689406712
9772,88,72,0.4608489895146529
9816,12,0,0.516019870647581
9855,12,27,0.5243913811135572
9861,70,53,0.47564886809705276
9871,17,90,0.5262144286525497
9899,20,80,0.522231554171141
9900,93,15,0.5148768776734204
9901,61,95,0.4935462325697259
9911,97,80,0.5388676326945234
9969,51,1,0.5404417865475011
9982,35,84,0.4590913411614284
9990,62,80,
9992,78,77,0.5142937945227021
10021,66,17,0.4583951036010699
10039,91,21,0.469501461773056
10088,63,18,0.45926695642466864
10093,34,10,0.5416176533636894
10147,93,11,0.4621116770339179
10156,63,36,
10213,53,4,0.515836870835963
10219,15,2,0.5002122210759814
10275,47,70,
10293,92,45,0.5338111829002246
10305,94,64,0.5297781772777593
10311,80,8,0.523895620298845
10377,54,38,
10407,58,50,
10440,18,58,0.5202636391562162
10498,17,60,0.5138476060416891
10558,56,44,
10563,33,60,
10564,3,24,0.4932006686133597
10595,43,62,
10636,46,99,0.4622406572993646
10727,62,68,
10754,12,68,0.4605291579313681
10781,20,54,0.4708926251065919
10792,34,60,
10865,2,70,0.49997165895987783
10870,34,64,
10910,41,15,0.49766331606789926
10912,5,70,0.5051402935746464
10918,4,82,0.48129951753323114
11009,9,14,0.461576294758562
11091,64,5,0.5298916873108828
11116,40,15,0.4965977161043834
11124,71,61,0.48804914348774847
11189,10,19,0.48164476465378425
11219,16,9,0.5366750519513719
11230,91,66,0.5014214592897341
11233,30,96,0.4594745846867449
11346,96,28,0.5416663497187699
11366,80,77,0.5401864467224945
11389,12,76,0.5392587470023481
11401,41,53,
11419,84,56,0.5002724580204257
11434,49,56,
11463,13,20,0.5416436675410149
11470,0,71,0.4855436163664404
11495,25,66,0.518186815575029
11513,56,51,
11565,19,91,0.4959988855533342
11574,63,85,0.45979314428441764
11582,66,71,
11602,60,69,
11657,19,65,0.4692281963411779
11670,24,98,0.46005116985983396
11788,66,79,
11789,74,54,0.5088521731073257
11806,87,6,0.46470051236756643
11821,56,81,
11823,27,36,0.4750868155042903
11860,21,95,0.5099927213642064
11874,79,30,0.49633330613905774
11875,10,17,0.45972161076539914
11884,98,14,0.468638953236048
11897,8,43,
11899,67,5,0.46641972613399785
11901,54,65,
11949,88,75,0.4743557262463231
11967,36,50,
12056,71,54,0.4601160937216498
12075,27,94,0.5031448150533513
12107,67,46,
12108,86,57,0.5402946814205227
12129,9,9,0.4978646109108475
12130,15,8,0.49573835272084393
12217,90,32,0.4806480196229213
12258,44,24,
12341,44,45,
12365,27,24,0.459512690254762
12396,45,32,
12416,48,98,0.510906670025855
12436,86,29,0.4907301087751703
12440,36,85,0.4651588018244614
12450,49,77,
12497,75,44,0.47669916128047557
12533,85,62,0.5085445194418317
12607,92,74,0.5168778946180398
12614,76,44,0.49345211620963725
12624,72,94,0.4594918546871446
12641,0,81,0.46354887502108544
12646,81,53,0.46435905550598633
12657,59,91,0.5375764199470271
12701,44,19,0.499586211755616
12710,69,96,0.5382237926022103
12711,51,60,
12722,49,88,
12741,56,53,
12744,70,57,0.5119542634737916
12814,40,58,
12828,63,15,0.5414343805300956
12881,87,44,0.5009090351045697
12904,78,69,0.46276327549029156
12916,9,88,0.5159773372866782
12942,89,76,0.5139010651786738
12962,63,2,0.5307694269557193
13035,67,21,0.46126509447573816
13114,98,90,0.46804815942360417
13142,0,3,0.4589459051065477
13167,37,79,0.5125694837225717
13184,69,92,0.5110468177826419
13185,55,29,0.4620998905623641
13242,28,49,0.49195476518859066
13277,26,96,0.4802669113693089
13324,27,20,0.4585637674822639
13352,0,49,0.5415527092281168
13353,0,23,0.480319986150302
13438,60,8,0.5033917015270696
13481,94,79,0.5394390847448455
13510,83,66,0.5138877028035396
13536,96,81,0.4663320639706377
13539,48,91,0.4588653177366709
13830,49,70,
13846,23,79,0.46371972114693594
13852,87,13,0.5406725263210674
13883,28,9,0.5414800125072496
13949,39,43,
13954,59,41,
13960,51,96,0.4701725806379796
14006,45,0,0.4750868155042903
14009,10,38,
14206,81,45,0.4828511255976493
14207,79,86,
14259,33,51,
14289,1,76,0.5244143580149841
14298,85,45,0.4608562701023905
14538,32,57,
14558,4,24,0.5051086449919153
14613,11,41,
14633,86,9,0.4631452484927108
14647,73,58,0.5416567231115416
14652,91,5,0.4633031207636547
14690,4,25,0.5068063355875518
14691,16,62,0.4738956020758959
14700,63,14,0.47198432103871074
14724,12,56,0.4963933142194577
14727,21,52,0.4669055038305559
14730,67,79,
14809,33,93,0.5165569277523331
14851,74,17,0.4605999572058162
14908,90,42,0.4865232438083558
14933,69,45,
14949,48,87,
15017,76,68,0.5050523734672913
15028,69,57,
15085,55,38,
15110,8,25,0.5405886918046965
15175,69,65,
15179,85,12,0.534482027074497
15202,86,49,0.48432351506564986
15209,69,62,
15260,79,46,0.48304475569106464
15269,70,69,0.4684327246782732
15364,5,3,0.4629281101515172
15402,1,65,0.4588375292108023
15458,83,32,0.4866205200754333
15513,63,44,
15598,38,2,0.49808719353087766
15662,66,93,0.5414512114642096
15687,42,99,0.46821429353959687
15689,88,27,0.5078055977672743
15797,48,49,
15842,75,84,
15859,49,94,0.5386905081466352
15886,3,93,0.459400935157418
15922,86,91,0.5110604835715248
15928,16,57,0.4863560863355566
15987,87,76,0.5030639309078085
16014,34,80,0.5275890162300189
16023,13,76,0.5416345644109828
16081,12,45,0.5358390928686594
16093,94,7,0.4991972572081662
16210,4,58,0.4598950374968532
16227,94,57,0.46442345486728975
16239,43,60,
16337,11,85,0.4797921277250106
16353,26,34,0.5016972625706777
16368,39,32,
16421,40,64,
16453,82,23,0.47177803454698336
16474,67,33,
16523,90,79,0.4656155330115668
16532,89,81,0.5326094667015551
16562,82,13,0.4595522631133825
16566,41,28,
16567,87,28,0.4997381844647558
16576,6,72,0.46601187527067467
16646,88,13,0.4866205200754333
16656,52,63,
16731,83,90,0.4615434817252179
16771,52,11,0.515836870835963
16779,70,55,0.5416450587033325
16785,65,88,0.5395926428323323
16977,5,18,0.508270729544351
17020,62,60,
17043,13,91,0.5414636238841354
17075,98,33,0.525195698278276
17092,44,96,0.4583412467261669
17097,73,33,0.4703980737976954
17116,57,11,0.5405434769306801
17184,62,10,0.4583364717733007
17222,16,51,0.49465973419708203
17255,87,38,0.4635557433407649
17258,42,95,0.4587255012473579
17301,47,97,0.47223382497451954
17313,45,82,
17327,36,46,
17368,59,53,
17455,37,87,0.49345911506922807
17500,4,95,0.46734231806101983
17515,98,44,0.4616339509567092
17579,46,54,
17701,70,92,0.4617748096135825
17702,42,32,
17716,46,95,0.46168528135620296
17727,22,8,0.45884083198105524
17760,12,28,0.4598911957345311
17767,44,33,
17817,51,75,
17818,79,54,0.5258776152200663
17828,22,85,0.47564886809705276
17855,67,20,0.5301907009903313
17881,56,17,0.4770344833641456
17919,97,79,0.5295120276252512
17964,10,1,0.464058518463893
17976,22,34,0.4583724541566046
17978,54,57,
17982,30,82,0.509273358269381
17986,75,2,0.525440227266156
17991,55,35,
17995,98,28,0.538108958997637
18004,30,53,
18020,10,31,0.520611887160607
18033,22,20,0.5099445543019895
18048,43,87,
18056,19,56,0.46140610828403067
18074,29,15,0.5402254044181649
18087,5,47,0.5154138535585611
18100,28,99,0.4588653177366709
18134,86,52,0.5148834971659639
18136,63,97,0.4632614307509045
18148,85,86,0.4789013931756684
18169,97,68,0.530843126444564
18213,37,46,
18219,86,88,0.4583675682133745
18244,21,92,0.5349590743059813
18254,42,37,
18283,44,76,
18363,68,25,0.50934588872543
18364,46,71,
18382,56,0,0.5192892039731714
18457,79,39,0.4712183162562882
18512,87,61,0.5361877616543855
18515,37,15,0.5412817528030879
18545,5,98,0.5234676961001845
18634,21,86,0.45853673813297685
18656,49,18,0.5416496764405168
18680,56,54,
18704,48,32,
18789,78,86,
18810,7,24,0.5398695349280951
18894,64,98,0.5300784028615763
18927,89,2,0.5416450587033325
18935,47,82,
18998,2,12,0.5012801860991106
19031,25,23,0.4591404739735906
19033,64,40,
19060,66,27,0.5385751796298741
19064,93,29,0.46920909093937246
19116,74,22,0.4701009204674901
19153,52,42,
19158,51,15,0.5200437854050967
19189,39,61,
19205,61,90,0.5391750855133549
19207,85,88,0.4933226716854054
19208,91,91,0.48446479089459416
19215,91,18,0.45849637663547577
19263,32,25,
19267,26,20,0.4595633483155658
19279,25,37,0.4995614091842025
19306,36,65,
19388,21,11,0.4584480902908308
19416,58,60,
19442,10,48,0.5384998835492103
19465,82,22,0.49867732620407706
19501,65,70,
19511,2,30,0.539615764099427
19520,5,58,0.5042828081600582
19525,47,86,
19598,15,89,0.528625299125379
19659,18,84,0.5231953132137365
19661,17,16,0.4661515955825065
19689,48,75,
19698,4,70,0.4601376906520867
19708,14,92,0.5177302946875203
19719,42,46,
19727,72,92,0.4977867621178581
19749,67,8,0.46183981130868906
19750,85,82,0.540418652897103
19804,21,75,0.4791671273132652
19836,51,38,
19886,54,82,
19895,58,53,
19988,34,8,0.5334647746824039
20006,81,72,0.5226815866074391
20080,7,8,0.490268559868361
20120,42,60,
20154,3,60,0.45983800213221526
20206,1,10,0.464058518463893
20258,31,85,0.4601780220640909
20263,21,96,0.51753159308324
20266,27,44,0.45866328881262186
20284,88,31,0.48877260179030696
20285,35,70,
20288,10,47,0.5399887803039549
20320,60,4,0.5396734369462992
20385,18,29,0.46518214020289395
20415,52,15,0.5394742586184816
20434,30,17,
20482,6,60,0.5101264489548413
20487,50,65,
20638,30,39,0.524548804565691
20674,12,48,0.5172069956267115
20687,36,4,0.5400498331066415
20699,36,3,0.459512690254762
20730,93,92,0.5415589082185605
20782,76,9,0.458348948687915
20805,4,75,0.5241872842390262
20843,80,79,0.4815211529750228
20858,72,31,0.46985330459581237
20895,80,70,0.45833597195297354
20911,61,4,0.47025903628134375
20914,29,46,0.5367669613217597
21059,49,47,
21104,71,51,0.4775922502746105
21127,19,90,0.5368976531067485
21148,90,61,0.5391750855133549
21191,30,3,0.49744439199585516
21192,22,61,0.5400586189654638
21230,0,48,0.49870565950080065
21238,54,49,
21307,36,73,
21308,64,79,
21377,5,15,0.504901483823643
21406,18,96,0.4906299535421279
21420,55,7,0.5410571304774661
21422,24,33,0.4607984426752672
21436,34,58,
21502,25,62,0.45846268891814473
21626,28,11,0.48516617198415
21716,79,12,0.461189979396547
21834,0,57,0.47261842768366163
21835,54,60,
21860,96,47,0.4980128634650769
22065,27,15,0.5252492865911081
22096,77,5,0.5055015041352867
22158,36,29,
22191,34,32,
22242,24,52,0.4963933142194577
22258,27,32,0.5400547170361049
22309,44,57,
22406,97,40,0.4875315485419528
22424,95,7,0.46310071338641706
22454,1,70,0.5187099937852442
22483,77,28,0.5416153941000847
22504,20,8,0.46678555414314277
22526,2,26,0.4976562404348154
22527,18,55,0.46094182739646355
22548,49,1,0.4762989464150048
22550,67,65,
22604,44,98,0.4616339509567092
22653,14,93,0.4630026221784053
22654,29,82,0.535478642650834
22678,85,35,0.5414636238841354
22776,44,39,
22780,47,87,
22866,11,22,0.5313260388344688
22948,35,99,0.4686342877034761
22975,91,35,0.5318449577966581
23039,24,70,0.5378069924556543
23149,4,15,0.4600683298074126
23158,68,8,0.5345928110362718
23170,64,88,0.5263052154439006
23173,80,5,0.5307789823279232
23216,75,23,0.5231894257005201
23240,88,19,0.46050538336276337
23241,30,59,
23243,88,49,0.5367019252860341
23247,17,66,0.4583951036010699
23258,62,99,0.5167319853347944
23309,85,28,0.5373393407665921
23347,26,52,0.4598950374968532
23397,1,86,0.537838210171111
23420,91,19,0.4959988855533342
23435,92,85,0.5352277774641196
23497,59,45,
23545,58,35,0.45988256873918676
23589,63,42,
23606,23,59,0.5283309990889731
23641,9,5,0.5113839182976385
23655,6,37,
23698,27,96,0.4855170333001078
23715,34,28,
23815,63,1,0.5148503954010872
23887,35,54,
23923,36,59,
23938,62,19,0.5400586189654638
24041,6,12,0.48800162853504886
24067,4,28,0.48965067996627715
24078,20,62,0.5365840395498058
24161,29,48,0.4669055038305559
24213,41,84,
24215,4,62,0.4635197317279665
24228,58,54,
24252,61,51,
24274,75,17,0.5345967609066876
24304,37,80,0.5275225696044964
24356,48,80,
24387,58,96,0.5210500465980873
24441,12,83,0.4650911511799566
24460,92,25,0.5114350379451186
24485,25,35,0.48438591353178134
24486,60,41,
24514,85,26,0.4661268169796052
24592,32,85,0.5415636656526739
24594,10,46,0.49851835178542064
24670,40,56,
24696,74,57,0.4599933614207901
24747,85,83,0.5301148911368412
24754,18,31,0.470268964746701
24812,14,86,0.5015383180015344
24818,97,32,0.5398530270713529
24839,34,51,
24847,28,91,0.5127649032489242
24854,10,69,0.525097121261377
24909,79,4,0.49365477491987253
24924,21,87,0.4621603187541886
25009,3,78,0.5416651579291965
25012,91,73,0.47585025153587973
25014,5,83,0.5413696372374098
25087,11,98,0.45907069901602116
25113,1,24,0.5264201618706611
25123,73,86,
25183,42,58,
25199,96,51,0.4701725806379796
25242,82,45,0.5397292393645929
25344,88,67,0.4637738656589758
25365,29,65,
25393,81,55,0.5019765308102334
25404,85,48,0.4760898803644431
25452,76,80,
25482,96,8,0.5161665916135475
25484,84,39,0.45965449885092663
25538,52,74,
25589,44,0,0.4585619105126169
25641,76,23,0.5356317763778286
25682,7,82,0.45838082480173853
25686,11,97,0.4884631647738852
25696,58,19,0.5365619694328937
25697,10,8,0.5411250566881189
25742,72,44,0.4985466814772815
25753,55,95,0.5392468615482118
25885,96,86,0.4652386909356537
25888,52,55,
25894,11,33,0.4586895534975339
25939,82,58,0.45843709519414444
25963,78,31,0.5319065713694744
25984,50,80,
25987,17,44,0.5407750135835929
25992,85,9,0.4762756374468712
26013,28,48,0.5415008052676449
26031,52,57,
26048,93,19,0.4583661472521818
26111,81,29,0.4926082427010623
26133,5,79,0.5394912404543151
26141,13,61,0.5218835007887381
26192,65,28,0.5240633735682414
26247,46,11,0.49636154428867396
26333,25,46,0.4957524522756698
26379,71,81,
26385,19,15,0.5362593620519683
26446,31,92,0.5325232636265881
26455,47,91,0.45981637530910957
26456,43,70,
26471,7,42,
26472,36,20,
26497,90,41,0.463766865114761
26511,83,87,0.4873089678294688
26522,30,11,
26599,83,14,0.5098998151207069
26604,60,28,0.5395394428204171
26621,11,16,0.5014922841466934
26675,18,88,0.5129734832261258
26690,79,99,0.45841297342658266
26723,72,66,0.4906299535421279
26744,22,82,0.49867732620407706
26754,4,54,0.5292613796224497
26821,10,58,0.4699903535868246
26825,4,16,0.47475636365586654
26864,18,63,0.45926695642466864
26868,87,65,0.4683519169519224
26909,28,77,0.5416153941000847
26926,77,75,0.4604316055186136
26948,37,58,
26971,97,45,0.458653131824626
26974,14,88,0.4722496804902701
26998,3,17,0.5401107358800198
27001,79,41,0.5365942106782184
27008,55,49,
27022,78,68,0.4585928722770726
27061,12,67,0.5099135823140243
27072,2,94,0.4721628539983412
27147,99,89,0.5390900401164491
27184,47,47,
27200,50,83,
27214,6,79,0.5316273431428301
27225,75,74,0.502283627017359
27228,10,97,0.5163619719009513
27231,86,10,0.4695062907635861
27256,40,74,
27292,37,32,
27306,69,93,0.5405701959195413
27367,62,30,0.5402309425979029
27422,88,89,0.4583474354444988
27426,10,26,0.5310374727998959
27433,74,24,0.4821927965174969
27435,99,3,0.540739757212177
27444,63,92,0.513556843519815
27458,91,58,0.5407135631108819
27461,1,95,0.5037863121502577
27535,47,65,
27550,84,10,0.47247478261375486
27688,98,87,0.4589290713091182
27760,11,82,0.4937910062493957
27769,2,4,0.4646106475994968
27864,15,46,0.45834473207934984
27924,14,55,0.46785818436996085
27946,24,96,0.4586960556374068
28033,52,2,0.5361631465230021
28089,82,90,0.4745177120185086
28106,25,27,0.5360448315301395
28123,46,53,
28125,53,3,0.48575615533461686
28139,37,96,0.4588653177366709
28210,15,0,0.5170005594960371
28212,94,21,0.5317076903893985
28242,72,82,
28259,39,98,0.5212268174195083
28323,45,17,0.5213665802924554
28329,23,71,0.4942847128730284
28368,88,34,0.53071920286392
28459,46,79,
28502,28,88,0.5357486010843407
28570,84,53,0.47778344475497214
28633,66,52,
28685,38,48,
28757,10,18,0.5372637269499787
28764,98,32,0.5288584679132641
28802,74,81,
28853,52,90,0.5325962280139898
28913,17,80,0.46425687336651
28938,33,24,
29013,81,4,0.4847373483045366
29028,84,46,0.45850558440096756
29080,43,74,
29083,33,28,
29086,55,22,0.4961819426898064
29103,92,54,0.5256997989511768
29155,49,30,
29160,30,36,0.4638509547575295
29167,76,66,0.49567843513386883
29283,97,63,0.4632614307509045
29295,3,85,0.4617607222398057
29359,11,18,0.465305045693914
29367,62,27,0.49406756332454854
29379,78,54,0.5371922885860383
29398,52,24,0.4963933142194577
29408,57,13,0.524371267063377
29458,48,41,
29517,49,40,
29530,59,22,0.5414114657297202
29542,11,2,0.5415942873302863
29583,17,52,0.5408616193741574
29611,72,83,
29627,65,91,0.4783999865372141
29721,10,56,0.5413670977535617
29736,74,97,0.5135434403004361
29746,77,92,0.5411787770148243
29750,69,95,0.48057622563485736
29757,20,41,0.46565560913699533
29852,62,56,
29877,90,25,0.4599933614207901
29930,84,86,0.5243195055796674
29958,64,84,
29962,87,2,0.5398209476069606
30003,84,18,0.5231953132137365
30005,21,25,0.5402254044181649
30015,84,26,0.5314934162868564
30017,19,45,0.46911166059811266
30020,40,72,
30032,24,8,0.4637371595864405
30090,64,65,
30112,67,4,0.4699584155571368
30164,26,86,0.47184326883677796
30178,29,63,
30201,40,16,0.5217298439447438
30251,58,98,0.5045502031047743
30263,86,45,0.4811227537777839
30294,75,53,0.4986702429749658
30316,28,54,
30369,93,10,0.5397292393645929
30394,5,46,0.5318883330185264
30424,25,65,0.5357376748038236
30450,98,78,0.49519002955102887
30452,57,14,0.5174064852413899
30470,85,52,0.46315186281725257
30493,45,5,0.48616243287749983
30509,47,78,
30615,45,85,
30620,71,2,0.49704210592707143
30625,47,37,
30631,17,7,0.4923542029859963
30639,87,80,0.5127379160533024
30723,70,32,0.4584793430699588
30735,38,34,
30757,62,73,
30759,50,36,
30833,82,35,0.46463498376157214
30845,26,55,
30884,58,8,0.49511964213209003
30888,99,52,0.5412927260817257
30896,26,9,0.4839768708395595
30981,93,14,0.4630026221784053
31030,17,39,0.47227612240328587
31089,57,46,
31111,96,83,0.5397164033802576
31124,57,72,
31139,23,83,0.4603071308861678
31155,11,52,0.515836870835963
31166,13,40,
31189,89,46,0.5001555270738715
31238,94,0,0.5125627268732426
31246,2,68,0.4633131950805903
31253,79,72,0.4980128634650769
31318,52,95,0.5316984931202581
31339,26,18,0.48106907239588104
31400,18,52,0.45833470713864954
