,x,y,value
6039,70,0,15.665752005452678
6041,14,74,10.471227633320984
6055,85,31,11.836755111393423
6067,43,95,9.321263028302392
6086,63,71,
6092,6,95,9.70705207509237
6106,35,35,
6148,24,90,9.553532548790638
6167,52,65,
6185,7,47,11.578163327669081
6188,5,42,11.767520014528017
6193,33,29,
6246,30,58,
6249,86,29,11.975440404555796
6314,49,19,13.014546513557319
6320,29,78,9.791717996939358
6336,34,92,9.229274331389613
6374,97,12,13.620241152406486
6378,43,80,
6447,90,30,12.045880919601776
6508,93,95,9.440127264721337
6509,16,68,10.653282682125118
6520,95,32,12.139255967996647
6521,20,63,10.712177780222722
6608,25,70,10.228540586541895
6658,8,19,13.192175283016194
6677,18,58,10.99342054614207
6715,59,82,
6720,3,20,12.984988371607434
6753,9,90,9.926602581948641
6770,88,41,11.382086370291976
6790,56,52,
6836,86,33,11.745685649648564
6880,61,89,9.941745165804882
6935,55,16,13.419676120034683
6971,41,97,9.183388468657526
6982,81,5,13.931801385944448
6989,81,59,10.45088867189427
6994,91,57,10.760728603644036
7009,89,48,11.08084682925137
7014,1,19,12.979229631783758
7112,91,34,11.85957059291475
7114,62,61,
7131,64,90,9.834524289165518
7181,36,15,12.89285501151339
7183,53,0,15.93479189916203
7184,7,29,12.518213558928828
7186,77,10,13.393499647447257
7196,41,54,
7285,79,84,
7337,40,52,
7347,74,29,12.062832816949532
7355,44,21,12.66269177942346
7362,57,77,
7367,80,58,10.497992533071827
7375,21,72,10.320804885938234
7389,23,27,12.338699286638773
7414,56,61,
7427,28,64,
7461,31,18,
7480,71,91,9.525120345337264
7554,44,48,
7564,39,89,9.390178297906143
7623,65,16,13.309220501772813
7663,21,80,10.027382815779351
7713,82,24,12.229815171605445
7727,16,11,13.804653683668086
7737,24,40,11.575103769047306
7767,71,90,9.558720124116535
7791,97,38,11.893993682836879
7792,51,77,
7939,46,2,14.77223287484407
8008,24,73,10.156261547410697
8142,68,62,
8143,91,58,10.718575531365742
8233,83,82,9.578730703471594
8262,38,65,
8284,51,8,14.066665743339197
8312,43,41,
8337,85,46,11.060311305073352
8396,55,10,13.95521270308081
8411,47,78,
8439,25,24,12.445310625255907
8444,97,41,11.741391732017926
8498,50,42,
8524,5,30,12.409044102694644
8555,49,77,
8572,70,7,13.974384174672208
8644,56,84,
8663,22,34,11.975473099802429
8704,29,42,11.29467100121697
8721,3,17,13.208115416320396
8732,78,94,9.195703035919916
8762,67,15,13.315339282749246
8795,51,18,13.162591609368976
8802,95,61,10.762639905876522
8837,48,38,
8940,26,11,13.417575364251952
8953,15,32,12.33379318154661
8955,99,54,11.20534879343701
8966,6,26,12.67826739731668
9017,91,88,9.590214370573332
9078,0,30,12.22260393594373
9119,27,87,9.538270931558381
9199,20,47,11.403619303705568
9231,12,56,11.211675878048855
9272,16,43,11.732876161636653
9280,16,53,11.27088901498414
9297,78,22,12.395248346531734
9300,36,93,9.203800342360068
9312,77,90,9.350357206933918
9347,39,14,13.02914966490317
9420,29,18,12.725436752076494
9440,56,99,9.629326155562092
9506,0,58,10.85547979125025
9535,80,30,11.86511667776531
9544,49,36,
9614,70,36,11.83009030049848
9706,15,97,9.653941932779386
9756,35,47,
9760,13,49,11.510813119306103
9783,49,13,13.496144313717034
9790,51,49,
9827,76,13,13.136182173811797
9842,90,15,13.07143600004315
9883,97,18,13.122539068371463
9938,97,78,10.188820313234324
9947,77,72,9.99062606388259
9952,59,24,12.864613203961248
10043,27,43,11.309030066769743
10059,64,95,9.668336980860879
10062,23,14,13.268524438200942
10120,41,74,
10215,83,12,13.153109385256794
10327,11,28,12.617089917689547
10330,73,68,10.270949481276764
10354,27,73,10.039064709662552
10357,69,17,13.072523173976762
10396,82,71,9.974976505099116
10400,56,43,
10405,93,35,11.889014789214494
10408,52,40,
10470,30,5,13.98269526177577
10494,34,96,9.097394101802836
10529,78,40,11.350580591063123
10531,42,7,13.823009060105633
10574,24,41,11.52487647129644
10584,96,98,9.46766606699054
10595,10,26,12.738708031011075
10625,47,16,13.161724072275804
10639,24,29,12.175634471961832
10657,81,42,11.218279951669311
10695,35,95,9.131157576704465
10709,98,96,9.60698777656928
10781,87,11,13.324420338561204
10785,78,23,12.327858478679337
10807,52,49,
10852,25,90,9.512401632176415
10855,20,25,12.58989651843563
10875,18,81,10.108516198007823
11004,57,9,14.079990785344956
11035,59,7,14.305050040871294
11038,36,67,
11046,82,90,9.296906178525951
11076,57,62,
11150,11,81,10.246333021819186
11152,90,45,11.258944828720178
11188,35,50,
11210,41,33,
11211,4,23,12.813113299546373
11253,54,83,
11323,87,30,11.943198056968965
11343,39,77,9.81147251297833
11403,62,4,14.674331989303338
11543,79,27,12.055682969212523
11560,52,31,12.34746945102583
11583,38,82,9.609652604915773
11589,18,34,12.134415607691079
11626,99,41,11.809686056708578
11640,19,56,11.041521975127582
11673,39,36,
11743,64,28,12.51650228837459
11763,7,27,12.639044819714172
11778,63,92,9.796533113782145
11834,70,8,13.857603737512232
11895,50,19,13.052819706415121
11914,27,66,
11940,58,13,13.695010566413567
11942,76,76,
11949,67,7,14.09988043613097
11986,7,87,9.99804685627352
11988,56,68,
12062,20,57,10.959846135545376
12089,28,34,11.739871500391672
12103,23,38,11.71971197600699
12174,91,26,12.327478093812452
12181,53,43,
12208,12,49,11.520647872771558
12262,87,78,9.798720964524724
12271,17,21,12.965825365235151
12373,72,40,11.538983674069653
12424,50,33,
12508,75,85,
12590,96,27,12.47440452796863
12672,99,50,11.382685125121668
12682,44,58,
12704,28,36,11.631802943185514
12757,15,4,14.671535815776103
12780,21,43,11.55323038471681
12783,8,5,14.549252190105184
12804,48,63,
12861,31,58,
12878,30,1,14.772885029445124
12908,5,19,13.123964541714162
12911,1,42,11.622785104597611
12944,52,48,
12953,30,39,11.4198787019421
12967,73,35,11.76054882124957
12980,69,7,14.01696173547344
13000,62,86,10.024475336033433
13002,12,44,
13030,46,9,13.758476156337194
13152,79,47,10.99480147716743
13171,92,47,11.24597492461594
13185,25,5,14.147648574451367
13209,50,20,12.980429895009058
13273,9,10,13.969745022461979
13296,17,49,11.420421726654583
13321,34,90,9.296289776413856
13350,79,16,12.820355642723191
13363,22,78,10.057125090502662
13377,43,33,
13423,92,66,10.435126393767941
13492,6,17,13.30214665188987
13502,20,42,11.643293119793936
13541,28,78,9.821523491091906
13550,74,20,12.646511117558234
13578,19,49,11.350493969850286
13580,24,54,10.920539208024874
13625,98,7,14.17922928116984
13630,16,80,10.207028592699192
13657,24,95,9.387345240485999
13661,13,79,10.303733949638486
13671,62,18,13.24066348904407
13701,14,61,10.97758330204585
13707,57,70,
13727,44,43,
13730,57,47,
13734,5,62,10.87683642282239
13737,58,31,12.440612967051928
13762,25,15,13.10120630878423
13790,69,47,
13805,4,49,11.404039196663602
13814,63,51,
13881,67,66,
13963,92,57,10.802201756455746
13964,34,97,9.064855652535748
14047,75,92,9.339702768356721
14062,33,3,14.258357240665745
14063,18,2,14.957934621468896
14101,31,93,9.22646208563079
14102,99,95,9.672154825898135
14160,47,83,
14186,46,64,
14268,94,30,12.212121189014079
14284,42,15,13.038467906723909
14301,96,80,10.078318130801879
14366,0,94,9.52604800489075
14390,95,45,11.467152348392371
14410,86,0,15.418052142154608
14425,88,98,9.146937170764623
14429,2,16,13.248854528275011
14501,58,10,13.978385171581229
14547,97,31,12.27541804549616
14590,73,20,12.683628828840948
14602,11,18,13.287603177339816
14671,7,18,13.248602894616972
14684,12,91,9.897273089002175
14695,62,0,15.952885890954736
14699,24,78,9.97230505251284
14724,99,4,14.624501893321382
14732,38,41,
14739,6,23,12.872088491269892
14740,99,64,10.788840188367185
14764,37,71,
14799,45,30,
14825,47,35,
14959,1,12,13.551252939492159
15030,54,2,15.054180278960104
15033,87,41,11.351292383308326
15064,59,88,
15075,5,35,12.12849472271672
15085,50,6,14.27346099815391
15087,30,97,9.116014195622709
15094,14,88,9.973546529957408
15100,82,6,13.795717505450702
15159,66,22,12.831642794062377
15196,12,45,11.70718637306629
15294,58,52,
15319,31,5,13.96195902045125
15320,20,27,12.464500795750661
15326,22,60,10.751248279226083
15328,65,53,
15366,27,91,9.402735932263223
15403,28,80,9.749597774159492
15408,56,57,
15432,94,14,13.321629928366345
15439,71,37,11.734863901920681
15457,0,73,10.26208333839735
15468,12,37,
15505,30,66,
15557,75,1,14.832154923325271
15595,33,8,13.557469131663122
15601,65,45,
15605,19,17,13.189626233353035
15703,22,5,14.273599529055412
15732,27,3,14.39378921287468
15845,94,19,12.9270416280336
15858,78,24,12.261918363885947
15873,46,69,
15874,84,39,11.386907733787169
15957,38,50,
15959,54,6,14.392352079085068
15989,28,8,13.659316380199266
16010,22,67,10.470358886115159
16115,75,7,13.780064043370501
16136,95,57,10.929117366858783
16155,83,15,12.891720718970246
16211,51,30,12.373349946676079
16225,83,97,9.071481918484324
16242,58,22,13.001481706793168
16297,54,42,
16334,45,68,
16344,58,9,14.0821255393608
16366,47,67,
16375,17,20,13.03642694544437
16378,71,58,10.754845575589496
16388,49,35,
16410,87,31,11.885318696786559
16448,41,79,
16465,59,38,12.055650084206508
16515,4,3,14.771717693505677
16548,37,54,
16561,98,49,11.395658456170413
16651,30,51,
16663,99,32,12.286759259091891
16703,55,11,13.856542140326155
16718,31,76,9.818338487778213
16720,57,25,12.801436883693556
16820,45,73,
16855,98,87,9.90781867169619
16926,36,14,12.976808670424282
16953,23,11,13.540237980440917
16963,47,50,
16978,9,67,10.758608881283342
16996,2,77,10.196329854401672
17012,28,86,9.539054093218406
17042,75,63,10.397328381809565
17178,25,87,9.614336852692302
17184,11,29,12.557213841651672
17230,9,88,9.994366872629191
17257,23,96,9.396870428071214
17274,62,11,13.832644107943413
17283,46,59,
17303,10,83,10.17430347868598
17325,20,39,11.793997994235403
17406,77,59,10.504691435158694
17424,42,85,
17426,69,56,
17429,40,55,
17439,57,91,9.899508198272775
17479,74,15,13.029535570386152
17515,52,62,
17518,77,93,9.250107214388413
17541,84,26,12.119505365265557
17613,92,34,11.90104374572646
17647,77,15,12.939161883541733
17660,29,20,12.578725716997052
17663,84,54,10.681484010580121
17686,21,10,13.7236784695029
17722,30,17,
17738,67,50,
17787,13,22,12.987277090041273
17790,84,81,9.625698454684597
17826,61,58,
17922,19,87,9.862654185376064
17939,70,79,
18004,56,71,
18036,96,40,11.75304256426876
18136,58,46,
18270,20,8,13.978133004623682
18275,36,50,
18338,73,8,13.734413997890613
18382,21,46,11.409462458653529
18511,24,99,9.25752086052667
18531,58,53,
18627,50,60,
18633,84,91,9.280877572566615
18634,97,46,11.49897423917609
18683,8,81,10.225226351168942
18700,33,77,9.755984922427428
18713,71,8,13.815285516946098
18746,44,37,
18792,7,1,15.32154834570194
18825,41,52,
18829,2,41,11.712592593313605
18875,85,87,9.433320095925273
18901,92,93,9.463673240158984
18908,95,92,9.623823398083285
18909,4,42,11.735989699673308
19009,98,62,10.836925367474489
19076,14,27,12.648715423233398
19087,95,67,10.522845142442229
19110,58,35,12.21794294725641
19135,7,23,12.894960743630515
19204,66,3,14.722857320169283
19216,59,30,12.494953807048196
19219,33,49,
19276,1,80,10.047906383387586
19280,23,15,13.184570779290048
19289,74,71,10.1188012203515
19310,2,84,9.946892297179149
19342,81,48,10.932227468688213
19416,33,88,9.36866802951411
19423,21,74,10.245981423033687
19502,60,31,12.427925466362822
19585,21,8,13.937101421819124
19602,0,87,9.761289560293177
19639,63,66,
19643,96,11,13.675943221770773
19698,28,75,9.931163853450599
19731,47,93,9.55386822226309
19785,93,16,13.113920430493184
19807,85,43,11.204079231136634
19883,0,33,12.051701508041255
19890,29,67,
19952,77,58,10.546482658406878
19979,88,7,13.784088277775712
19994,21,67,10.51254232832426
20001,51,81,
20014,9,75,10.455015448029537
20033,79,50,10.857092776174877
20046,9,54,11.293609241182878
20106,8,20,13.119785471610129
20111,89,76,9.93680021383457
20115,2,9,13.88813147910071
20126,68,15,13.274501669433807
20159,77,96,9.151461532322898
20257,22,66,10.509555747843908
20295,24,86,9.68983565463934
20314,45,42,
20417,67,84,
20483,27,36,11.665387666858305
20572,66,28,12.44738181754617
20588,11,85,10.105983310590307
20607,33,62,
20626,56,93,9.825087851280554
20632,77,46,11.079283636597886
20655,85,13,13.091152710755061
20670,33,9,13.44778654712647
20703,51,96,9.611204675898614
20727,36,2,14.46468986170536
20734,72,64,10.467910507977397
20759,7,98,9.632306358736082
20824,16,79,10.242877641231896
20851,97,23,12.768896917385005
20860,61,17,13.33686546577606
20963,19,84,9.966362591231523
20968,4,82,10.090078852782653
21007,27,47,11.118387402953942
21037,92,71,10.241993559277654
21088,98,13,13.565651286525977
21138,89,82,9.720988465341815
21176,64,84,
21234,58,20,13.141022954847788
21250,50,37,
21257,82,79,9.679602013848445
21316,71,7,13.932065954106074
21320,33,70,
21335,78,28,12.010987370015524
21346,42,4,14.235822989234702
21369,76,20,12.58219456224602
21394,63,6,14.362359885731136
21405,65,85,
21422,20,9,13.86845042008703
21445,25,79,9.895097467498907
21459,54,25,12.761869658801828
21524,90,31,11.988001559419372
21544,32,52,
21549,50,84,
21574,5,52,11.300616516449546
21590,92,44,11.388153327451848
21606,27,79,9.819031546364986
21629,17,81,10.141867825003184
21742,86,99,9.057326793120632
21783,68,41,
21819,33,14,
21829,7,77,10.351192819351501
21855,89,99,9.149162115968684
21883,32,60,
21887,40,10,13.426689336421623
21914,89,38,11.569119677557408
22003,80,92,9.234851636574625
22005,51,56,
22023,9,1,15.35203929189295
22040,87,55,10.70365736602385
22061,8,17,13.342912516323093
22089,28,83,9.643374448964279
22102,56,85,
22156,67,52,
22176,33,89,9.334690707355241
22201,47,74,
22208,70,58,10.79716379615563
22227,19,86,9.897022070708879
22252,76,70,10.092553292831601
22293,44,57,
22304,30,90,9.347448319500817
22365,34,54,
22394,66,16,13.273009675804307
22441,42,26,
22457,34,25,
22500,85,56,10.612187885676791
22532,22,76,10.129978996382377
22544,77,34,11.687477719955886
22581,15,8,14.141941449487057
22634,91,27,12.265383263849323
22639,61,64,
22663,90,61,10.554432386204327
22680,26,42,11.394828994493086
22726,97,30,12.333297405678564
22757,86,25,12.221667388026109
22775,81,44,11.120784538416853
22788,89,52,10.899995814153998
22810,80,35,11.584567297787386
22868,22,36,11.867404542596269
22886,98,47,11.48793514309175
22944,89,68,10.238274680448367
22971,53,46,
22984,3,31,12.284578383811574
23002,18,51,11.296658165100277
23015,9,98,9.662797304927091
23070,39,41,
23098,78,15,12.91781404741427
23124,60,45,
23147,21,66,10.551739190053011
23172,67,49,
23186,69,96,9.44472023087288
23191,58,59,
23311,6,58,11.069364834869969
23338,95,90,9.690838843107528
23376,48,17,13.124867445325467
23403,86,94,9.220032146498061
23407,16,22,12.926420781634683
23476,45,43,
23505,4,10,13.85740663218683
23521,53,95,9.703890930087384
23546,38,67,
23655,26,65,
23665,97,45,11.546361314796966
23674,14,57,11.144060763028113
23676,29,77,9.828026676811024
23698,59,63,
23700,21,27,12.423469212946102
23701,95,44,11.515068937854886
23764,58,79,
23788,52,28,12.524077214250863
23792,93,19,12.884484608211938
23822,62,14,13.560930565703437
23825,70,84,
23844,49,91,9.702776699592086
23854,18,86,9.933598200517814
23863,78,54,10.69601603004069
23874,31,36,11.555764033992107
23932,38,33,
23964,81,96,9.097658769058475
24023,91,41,11.493794002398586
24029,51,34,
24060,54,35,
24103,6,48,11.508912408415728
24127,21,82,9.956350690098725
24129,43,93,9.387200344061524
24184,18,31,12.302665330653149
24223,69,51,
24307,96,51,11.230834414443258
24314,94,58,10.844997044320596
24315,56,20,13.131118067605957
24353,53,33,
24431,33,0,15.365617399603567
24440,66,51,
24444,41,23,
24456,68,91,9.652097214046721
24480,25,35,11.795101848364933
24507,81,68,10.08965531988521
24646,20,92,9.654552166769879
24647,22,52,11.093174596701804
24649,85,45,11.107698380694227
24659,28,73,10.005479985989762
24749,67,76,
24783,83,17,12.731823310855292
24798,16,6,14.358993132834154
24801,22,84,9.843996213151806
24833,58,54,
24835,46,33,
24869,47,24,12.58702720788809
24871,9,50,11.470945572867537
24876,58,45,
24927,87,14,13.052706796321228
24930,51,45,
24995,2,69,10.49572915683555
25000,95,38,11.814784716432285
25098,87,27,12.122881644759062
25104,82,20,12.50268640230585
25142,23,64,10.546264156846645
25153,51,40,
25184,61,43,
25192,11,40,
25216,35,94,9.164038550122566
25250,7,14,13.568869971276339
25260,72,47,11.199464145724434
25277,67,78,
25282,4,58,11.010389643146452
25326,58,63,
25349,66,27,12.508337002293638
25353,21,73,10.283265027609621
25476,40,86,
25488,44,18,12.880004394712122
25497,76,73,9.97914333708618
25512,59,2,15.092343737681539
25515,67,70,
25522,90,23,12.481480431308217
25524,37,25,
25534,80,40,11.323438301855536
25559,3,45,11.555521653112379
25629,28,2,14.56339051416949
25650,66,91,9.731804039557828
25671,50,57,
25682,50,29,12.396751594400355
25749,81,29,11.918656366840692
25913,91,69,10.276930565920528
25932,55,71,
25935,86,30,11.916588077551044
25951,63,67,
25989,85,96,9.132489200798364
25991,39,94,9.223084994497924
25994,73,48,11.113521630079768
26014,13,11,13.865509992074676
26019,74,78,
26056,68,19,12.963867028011954
26107,91,44,11.34668017464014
26130,48,90,9.695960176832607
26188,70,67,10.433044644017368
26220,79,30,11.875999381422425
26240,67,99,9.430522917877463
26261,93,7,13.979660403015515
26285,21,88,9.748300319670111
26398,97,50,11.314390800431017
26404,80,85,9.472738473708699
26446,50,90,9.77464967122916
26465,4,4,14.6004239507921
26478,22,63,10.628962755209061
26488,91,11,13.466921957651465
26520,93,46,11.335241002689944
26523,90,86,9.618934429284035
26525,1,27,12.443992780554336
26540,1,44,11.525289691345154
26557,37,53,
26603,46,92,9.544577903020041
26676,68,47,
26747,45,63,
26755,63,27,12.606481742762927
26828,70,66,10.47224150574612
26843,99,79,10.221037969525266
26847,49,76,
26900,89,13,13.20494163957833
26910,30,28,
26914,66,84,
26916,7,44,
26918,62,89,9.92195919870641
26958,16,89,9.893968774431086
26963,68,72,
26972,91,72,10.162718936841456
27009,60,1,15.347991940323094
27011,96,99,9.435459655748122
27030,93,33,11.99866174128994
27144,61,76,
27192,40,37,
27209,17,93,9.730396729118967
27213,52,50,
27223,96,41,11.702815266517895
27266,40,39,
27278,3,4,14.565367906946145
27281,67,80,
27330,20,87,9.823502832310009
27382,11,44,
27397,48,57,
27446,26,34,11.810223999515237
27479,31,25,
27482,95,87,9.792774063623417
27496,24,44,11.377762643537995
27516,55,97,9.680636138689366
27523,22,38,11.762298460105214
27526,1,14,13.373817932116502
27538,32,28,
27544,62,83,
27558,8,83,10.154628709424806
27561,28,9,13.549633795662611
27649,97,17,13.198955078004984
27654,90,19,12.760801358621295
27694,7,66,10.767314796821083
27697,46,70,
27713,81,13,13.056322279015172
27724,38,88,9.40160223448716
27726,82,17,12.725813447018812
27727,47,80,
27738,46,5,14.246840290319238
27776,20,5,14.356814554069073
27778,84,31,11.819847587329924
27804,36,45,11.080363840190419
27881,28,14,13.075509322888411
27929,55,6,14.410881589492224
27935,96,63,10.722081512440692
27940,9,51,11.425965652379809
27961,12,54,11.297879527015683
27967,31,87,9.428647298692184
28023,61,35,12.19065841347172
28091,88,17,12.839649716279034
28113,74,45,11.21704439906318
28168,97,79,10.152743644834615
28265,96,5,14.366718286287044
28313,5,76,10.337420916130117
28326,89,24,12.378082797312146
28359,7,78,10.314884139479835
28370,80,7,13.675212911588405
28371,26,39,11.545533868934552
28381,42,14,13.122421565634802
28423,21,35,11.96323624517808
28449,16,87,9.962117026425293
28463,96,54,11.098478003246326
28495,83,70,10.019054996727911
28517,96,76,10.223097753614008
28588,54,81,
28632,37,69,
28664,76,99,9.080402650202153
28683,15,12,13.735569399551856
28739,32,64,
28839,36,65,
28860,59,65,
28878,80,76,9.793493491200785
28910,4,29,12.436366114844688
28950,41,68,
28984,66,26,12.57043183225677
28990,65,14,13.474372979824311
29067,80,45,11.078180586883711
29082,92,74,10.129368626748615
29086,54,32,12.341957877049436
29093,27,85,9.607207103152325
29116,82,64,10.247404232690362
29153,19,80,10.107565751649965
29234,35,63,
29251,22,0,15.703066247550467
29273,92,45,11.340236737989335
29275,21,93,9.580286036444056
29285,14,77,10.360863422870727
29305,12,35,12.213573083969965
29360,51,29,12.432202273680831
29371,38,63,
29378,29,70,
29386,56,9,14.072220652118968
29476,74,38,11.56467676710309
29550,86,19,12.631508516570563
29580,0,97,9.427920215899181
29634,26,3,14.430556988325455
29654,78,50,10.873352361725349
29704,72,92,9.450397008788743
29729,81,70,10.012693398034974
29733,42,87,
29741,62,63,
29748,8,40,
29757,23,25,12.464095009323742
29785,26,82,9.748918147602433
29790,20,71,10.399637938367285
29855,97,6,14.268859136436873
29879,41,75,
29938,95,22,12.757077818832807
29946,98,39,11.878313833621585
30012,49,33,
30065,29,36,11.601997449032964
30112,90,51,10.9819943938665
30131,22,86,9.774655692629162
30216,31,41,11.298056000682099
30246,41,85,
30249,98,57,11.044161974931557
30254,48,84,
30266,5,31,12.351164742512239
30338,0,70,10.37549329414277
30345,6,31,12.378609619381047
30351,1,96,9.502163921986776
30385,26,73,10.07583248511333
30398,1,51,11.200422667028963
30468,19,67,10.592725264194875
30476,74,26,12.245758907698006
30502,48,77,
30519,84,2,14.475116878145672
30557,62,91,9.854572451405458
30573,62,54,
30597,56,22,12.991576819551337
30609,34,49,
30625,35,48,
30642,4,94,9.680957856786952
30673,78,52,10.7838313807278
30704,61,32,12.356375322172317
30705,82,59,10.451240406750728
30709,40,16,12.891152753375493
30712,60,22,12.988794206104064
30733,43,8,13.744015729436594
30776,89,63,10.435783972661255
30781,41,18,12.767313851394974
30790,22,30,12.201602182946901
30809,82,56,10.577709188793358
30913,90,85,9.653502715545166
30967,58,11,13.879714608826573
30993,90,40,11.504202543692003
31003,61,49,
31009,99,28,12.520320133411843
31059,42,23,
31098,65,67,
31136,21,47,11.36258772090101
31224,55,69,
31237,86,51,10.852701551815766
