,x,y,value
5384,28,75,10.300240499224339
5388,34,3,14.751068605742987
5409,68,42,
5424,98,73,10.535442585283294
5440,94,68,10.723206082742795
5449,70,89,9.929898604279312
5475,10,74,10.266504990641922
5535,31,43,11.655549472222026
5538,51,53,
5603,76,71,10.585537948145689
5648,81,75,10.443920622215494
5670,10,68,10.49416047281351
5702,87,86,10.05969776855233
5720,84,15,13.508499090837356
5741,57,0,15.930179037902969
5827,92,18,13.280956370416618
5850,56,25,12.731113503415967
5851,12,28,12.391220004055569
5869,83,23,12.917201700077708
5870,75,48,11.541375794576899
5886,31,12,
5918,55,79,
5934,86,24,12.855124666667056
5977,13,52,11.168130623774315
5980,9,82,9.972759913093533
6004,31,32,
6019,51,3,14.806184978361784
6080,36,74,
6098,2,87,9.769716653106643
6109,60,74,
6159,96,27,12.674454884593942
6186,38,8,14.06408135487727
6210,70,61,10.967912698526627
6284,65,19,13.16344449309035
6319,88,56,11.205321952355593
6375,61,75,
6388,41,17,13.24649290978393
6396,70,58,11.092237087230593
6425,83,41,11.889696514710629
6429,9,83,9.937568713578946
6444,39,94,9.67760109812308
6480,46,8,14.090208205566586
6494,4,89,9.709958423362735
6582,52,43,
6604,70,10,13.93925407627097
6619,34,0,15.858328764680806
6630,63,56,
6690,51,9,13.995614284822508
6700,89,21,13.06076695544299
6794,20,12,13.591442013702165
6798,20,53,11.15195587988254
6829,69,46,
6864,76,34,12.244588134594494
6877,22,63,10.739651313260902
6914,62,40,
6928,19,5,14.372565535667878
7013,14,41,
7039,52,76,
7085,49,52,
7090,33,71,
7120,73,7,14.2753645247748
7147,32,40,11.808043580125252
7159,62,73,
7182,79,7,14.285795528988482
7191,59,41,
7216,32,60,
7221,1,78,10.082344649779312
7249,33,37,
7260,19,8,13.993883986222489
7305,60,35,12.15593959958553
7387,32,62,
7542,91,50,11.471904562924056
7555,39,73,
7584,35,46,
7589,64,12,13.73315498180882
7614,50,86,
7628,91,66,10.798764733068612
7681,54,35,
7790,48,38,
7801,4,5,14.311418397116007
7841,1,70,10.379711100422591
7858,39,27,
7866,0,31,12.164724575761326
7972,48,63,
7982,9,93,9.596695259438864
8029,0,95,9.49316703147265
8038,54,69,
8040,26,52,11.219158073792647
8044,73,19,13.180188729971222
8055,11,6,14.203970084052873
8074,65,79,
8081,61,6,14.374551065213428
8103,60,11,13.817711261155692
8109,64,14,13.555719974433165
8118,5,10,13.723493139533637
8126,85,40,11.942553404591626
8157,44,71,
8165,49,77,
8190,41,72,
8248,41,90,9.817585641291068
8266,78,49,11.50061639116876
8282,76,52,11.36228963149387
8293,82,86,10.05326006265212
8313,15,69,10.475869513076411
8358,97,97,9.700711652503209
8377,75,30,12.468952365724624
8409,89,67,10.757594611207013
8430,46,65,
8479,2,72,10.308050289539427
8659,28,13,13.53159546848912
8677,4,50,11.22051444575995
8741,33,30,
8845,72,86,
8871,79,73,10.515178697619001
8956,65,88,9.953038748584934
8994,93,87,10.031248260494005
9066,77,22,12.975419571012676
9071,41,51,
9130,38,36,
9191,26,81,10.075557167210013
9266,66,14,13.560297679506416
9275,26,34,12.10145657689327
9293,4,75,10.204584320921951
9304,1,96,9.46467647144609
9385,72,92,9.833084681939363
9413,73,79,
9427,98,81,10.243934690001947
9439,0,92,9.592338894753047
9456,57,40,
9493,76,10,13.950610062085863
9498,17,51,11.22875732141527
9526,58,27,12.61103493010359
9530,86,97,9.690781549709456
9619,29,84,9.981175728578592
9646,79,5,14.547696641273895
9654,53,83,
9658,70,8,14.152677028587195
9671,86,94,9.788909338701025
9677,96,75,10.459934566718298
9692,74,47,11.585938044902637
9714,5,28,12.36232869822937
9717,21,97,9.513722295643015
9721,56,50,
9732,27,90,9.768095399198653
9753,91,64,10.878059626169573
9807,28,21,12.907006276714121
9870,21,74,10.310601813565249
9874,17,69,10.483874737011849
9994,96,56,11.21232471090481
10003,19,4,14.523478352511535
10019,71,34,12.235251503621866
10029,86,9,14.069098481880472
10031,48,62,
10164,95,36,12.159893426192456
10250,7,76,10.180300348392288
10257,48,29,
10266,33,50,
10287,67,9,14.036638702816889
10293,7,60,10.801569631235996
10296,20,48,11.376921695826521
10350,0,83,9.899977801371865
10360,25,45,11.53686380076261
10392,98,18,13.285204845522575
10467,81,74,10.480953150178724
10519,93,17,13.358220308470976
10534,48,10,13.882940793374882
10636,86,88,9.989979964268112
10692,90,1,15.35203929189295
10704,56,17,13.291691865267317
10735,91,13,13.687329407350838
10745,15,51,11.220752097479831
10753,90,29,12.548704505119838
10768,94,33,12.322452374791045
10795,0,48,11.295027364796006
10818,74,77,
10826,52,71,
10832,53,72,
10867,26,74,10.329781457915427
10889,44,98,9.563526986146682
10890,27,25,12.636424305840164
10907,52,35,
10933,26,47,11.44638775578275
10942,48,19,13.117968388047505
10973,6,47,11.366570132555141
10995,13,32,12.161725738742087
11045,96,12,13.781715043531765
11073,22,56,11.029844155099706
11101,0,50,11.203697330696183
11199,16,87,9.827336615257156
11203,80,43,11.78669960355748
11206,76,64,10.857965675736935
11243,72,49,11.489875131953717
11260,32,91,9.752872581089314
11286,78,10,13.953983826691989
11297,16,59,10.879735622966043
11316,32,23,
11335,76,37,12.08361139937667
11345,68,60,
11361,24,63,10.74734893546217
11365,67,4,14.675915653642587
11439,45,92,9.763491191202993
11469,76,84,
11519,67,63,
11538,17,70,10.445533205349582
11554,32,2,14.947111886668369
11568,32,36,
11576,74,12,13.754079695885551
11591,76,7,14.280813451562064
11605,36,80,10.147478087760309
11622,82,45,11.693270462088261
11624,22,53,11.159748353907037
11653,26,11,13.708807941629985
11696,70,75,
11712,47,80,
11736,22,32,12.197458269721418
11740,43,24,
11756,28,60,
11771,58,65,
11789,19,20,12.943098817172825
11912,85,58,11.117107635807919
11983,34,44,11.617845198658157
12005,75,32,12.354119894447297
12054,68,46,
12069,27,80,10.114942185988443
12098,55,44,
12153,18,13,13.493134721292249
12227,20,88,9.809012961488353
12253,65,23,12.884123565777267
12259,90,76,10.41822899155056
12261,67,86,
12275,32,63,
12300,14,9,13.864240669498445
12438,28,79,10.154523468465937
12503,17,95,9.563206942679463
12533,14,62,10.748399777499724
12536,37,76,10.295716791308912
12553,90,14,13.599360917467349
12642,73,36,12.13107065060107
12679,13,89,9.74709558237465
12720,60,62,
12722,34,98,9.52980982688925
12724,8,45,11.469129960000895
12740,70,47,11.578163327669081
12835,58,19,13.146271781333013
12845,58,43,
12855,66,67,
12866,17,14,13.402152586502808
12872,21,28,12.427134418730194
12893,76,15,13.49627229818034
12907,92,53,11.339172320632015
12910,9,4,14.483105011102978
12915,33,45,11.566372740177844
13070,6,55,11.00822734586502
13081,77,44,11.733410690034754
13102,37,92,9.737074936682752
13129,31,7,14.156200946484315
13134,75,25,12.77403167619969
13196,4,68,10.46927233105677
13218,29,59,
13219,41,65,
13284,50,44,
13329,52,25,12.719955916699682
13331,16,18,13.077892653600609
13357,68,96,9.693028040854587
13381,47,0,15.901453895933372
13443,38,15,13.396320638655522
13453,11,48,11.340831782146841
13535,93,26,12.734341053897788
13548,7,67,10.52068023812507
13569,17,40,11.75096547124077
13599,72,98,9.636294849942056
13608,67,48,
13694,77,93,9.808930602741892
13772,92,98,9.664659834535728
13830,92,84,10.134108737928624
13905,87,79,10.306090498026117
13926,16,53,11.136108603816005
13969,76,25,12.775796528214034
14005,44,48,
14119,65,3,14.842727959736571
14125,28,62,
14157,81,53,11.326214965209335
14167,69,24,12.826951414507404
14176,31,66,
14198,77,99,9.613168907023429
14217,38,69,
14224,60,34,12.210359896418979
14226,71,51,11.397494061031065
14343,9,58,10.89307070345733
14353,34,80,10.140461890700589
14368,50,70,
14411,96,50,11.475864691556298
14419,80,61,10.985806310599225
14431,89,4,14.711748070990922
14490,39,23,
14498,65,27,12.628207641860925
14503,86,47,11.604267365499012
14553,67,94,9.75644955963744
14568,98,41,11.904057509169037
14579,2,0,15.732495093360761
14642,73,2,15.062658221585046
14691,40,37,
14719,46,71,
14772,31,83,10.02347857808935
14779,31,33,
14782,58,39,
14812,95,83,10.17146493197122
14839,63,54,
14855,70,85,
14870,43,96,9.62522458327362
14884,57,49,
14891,47,87,
14980,66,58,
15062,64,42,
15093,91,72,10.567830428953835
15122,93,90,9.929313039978116
15224,47,27,
15233,76,97,9.676033497694418
15234,20,22,12.807487646533081
15255,96,96,9.732626026026383
15292,97,57,11.170424300132574
15309,17,54,11.096400910218337
15314,28,24,12.704736626222939
15388,3,76,10.163607860673615
15405,96,61,11.003322763406397
15445,56,98,9.598979319752907
15474,63,85,10.051472690289488
15481,63,80,
15491,45,1,15.255943346171543
15502,45,4,14.616666395345844
15509,96,77,10.386602884231271
15529,34,13,13.553382939256476
15598,20,90,9.741248670807803
15610,58,55,
15679,58,98,9.6042964691255
15705,59,70,
15707,21,19,13.023326454707085
15734,66,44,
15789,43,99,9.528108569620674
15800,71,49,11.487905995590008
15803,16,12,13.575594737635631
15811,81,93,9.815257763589093
15814,6,84,9.890162067015039
15815,18,31,12.238737121930608
15819,1,43,11.536266501784361
15869,12,78,10.1280145085687
15932,85,62,10.952024100629146
15953,63,41,
15955,72,5,14.535347069238558
15969,2,45,11.444094937875597
15982,6,68,10.477619316859407
15991,57,89,
15992,56,52,
16045,52,29,12.473728933229369
16104,38,22,
16130,98,27,12.675646770619775
16189,84,21,13.054873057800219
16192,62,35,12.160894071498415
16197,55,0,15.92477354241766
16209,52,64,
16264,12,37,
16301,56,76,
16312,46,18,13.186134071596364
16353,44,7,14.200678093157771
16387,99,15,13.522029707148416
16434,90,51,11.425965652379809
16474,30,17,
16507,81,83,10.156131217729175
16521,28,42,11.69355314114326
16569,23,96,9.554006481522707
16572,64,94,9.74965530402792
16595,30,41,11.75055207033334
16684,43,64,
16697,61,47,
16859,27,26,12.573123413118324
16874,74,97,9.67245222911308
16902,61,18,13.228230997148017
16918,96,63,10.922131869066005
16920,63,72,
16939,19,87,9.839253813908815
16983,90,20,13.13238280572854
16984,62,99,9.582182167045929
16989,16,6,14.224212721666017
16999,68,76,
17065,2,55,10.991490337812081
17147,99,61,11.005026093309594
17161,22,44,11.573271239579658
17173,45,35,
17188,7,30,12.251923534956815
17191,72,77,
17221,60,26,12.67826739731668
17251,68,58,
17284,59,93,9.770443242590337
17314,67,5,14.525002836798933
17407,17,64,10.679892305148513
17410,60,30,12.436488979563453
17411,76,3,14.86492112340471
17425,26,43,11.637030419598553
17447,72,82,
17512,83,87,10.020287812720714
17537,56,2,15.023424123574241
17549,76,46,11.636394051236493
17553,17,35,12.01209446717262
17588,72,50,11.444443117882502
17640,48,14,13.51255668838025
17655,18,97,9.501932762068463
17712,84,30,12.482944010395983
17807,34,31,
17850,15,53,11.1320962361234
18027,76,29,12.529569544743719
18029,75,49,11.495477774548291
18050,47,6,14.335551562088117
18078,11,94,9.571852422241586
18098,61,15,13.464544414896494
18196,94,79,10.312801041849571
18199,45,41,
18224,95,42,11.852566978376462
18233,52,4,14.637786769176781
18237,35,26,
18315,24,93,9.656488774488063
18321,37,48,
18324,54,88,
18419,10,23,12.699908704470678
18441,69,5,14.529289363702864
18534,5,88,9.748114989700849
18608,56,93,9.762534604228952
18675,90,3,14.884056083780827
18737,97,28,12.614123775590388
18763,67,84,
18799,38,85,9.978387354157539
18831,53,7,14.227826422349569
18897,59,97,9.639259111257735
18905,37,63,
18906,93,8,14.18587843280768
18992,39,55,
19027,95,84,10.136485096747991
19047,22,95,9.582853836527661
19057,91,90,9.927561572005162
19091,23,26,12.5579301700534
19103,20,36,11.970300626623613
19156,42,81,
19167,42,4,14.607030950509774
19212,11,21,12.8403374006988
19239,49,40,
19243,22,31,12.254411380816338
19248,11,97,9.473724633250015
19279,36,50,
19353,20,1,15.16668538075211
19377,38,83,10.048139423642283
19382,69,98,9.63023714440636
19506,89,80,10.272435098662102
19511,20,54,11.108255330042038
19525,55,29,12.482161804818848
19590,48,96,9.640902678250521
19626,88,31,12.429889178072223
19716,29,27,12.518465286163785
19744,75,79,
19754,76,47,11.589519313483972
19832,56,68,
19873,51,97,9.61729735265149
19893,97,46,11.661072206045285
19907,14,97,9.485923737327427
19946,40,32,
19966,22,27,12.49197432878884
20076,77,57,11.147459119038652
20119,88,54,11.291525601322421
20274,73,20,13.107798918565159
20283,53,30,12.417730188526473
20291,25,46,11.489476725141733
20306,19,6,14.236129920317676
20338,73,34,12.239139207807229
20372,91,86,10.063864677853864
20400,30,20,
20447,9,94,9.563638917097832
20458,73,35,12.184718910973778
20470,85,74,10.486427578379084
20484,27,76,10.25972180880057
20504,78,39,11.983271768619932
20509,44,50,
20523,50,65,
20529,13,2,14.873948140652754
20563,58,77,
20564,94,21,13.065283850097757
20722,16,90,9.725401394741267
20730,89,74,10.49103370591644
20747,15,38,11.84533490037342
20754,47,83,
20796,79,67,10.744455998333642
20884,94,77,10.385186390120948
20889,74,51,11.403249423422354
20894,60,53,
21028,13,86,9.849611719701672
21039,11,63,10.695768925556726
21131,91,95,9.761374263700523
21134,57,55,
21143,18,12,13.583560228840934
21150,13,35,11.99600883004149
21189,9,79,10.079641087306863
21221,7,65,10.599372049457212
21249,75,45,11.682016274843024
21263,77,0,15.973894256057404
21286,51,52,
21288,23,8,14.00946754896329
21294,23,16,13.260508013600937
21302,57,78,
21325,37,8,14.060655774536556
21348,19,10,13.780461033906263
21375,7,94,9.555367603903832
21487,16,37,11.901545172545413
21500,33,87,9.891994455408888
21518,83,47,11.600404284116273
21560,81,26,12.72053577005427
21636,6,16,13.192124298110901
21661,21,24,12.678065412600617
21669,29,62,
21676,84,83,10.160317875824116
21709,23,42,11.674627664133544
21723,66,42,
21798,63,23,12.879450406052541
21812,34,12,13.643808446805163
21817,99,75,10.461637896621495
21843,48,15,13.428603029469357
22022,95,64,10.881339524541056
22066,51,0,15.913445137299608
22098,88,41,11.895862864593989
22118,1,41,11.634916068562914
22190,56,35,12.145484812962977
22202,14,71,10.3954281877787
22241,22,78,10.167813648554501
22278,17,49,11.319169255974213
22407,27,98,9.504290122177105
22414,55,60,
22463,95,45,11.707154975661489
22469,84,80,10.26654120101933
22473,22,1,15.174477854776608
22556,23,75,10.281315022214622
22593,80,47,11.596056939741679
22610,42,49,
22622,8,87,9.794751675231941
22677,61,39,
22707,39,86,9.947210538858322
22725,33,92,9.723043789868758
22727,57,19,13.143635412318924
22735,67,15,13.478560571131794
22745,56,3,14.82023809860664
22783,29,24,12.708441095286739
22805,15,50,11.265732017967558
22813,57,50,
22847,0,39,11.73178472221857
22863,22,3,14.706494646664485
22871,96,74,10.496967094681528
22885,9,91,9.6633454732051
22888,38,30,
22892,80,5,14.549252190105184
22899,81,63,10.906117924563201
22905,14,45,11.493671366490378
23016,15,21,12.856567670619341
23019,87,19,13.201564697889587
23075,51,49,
23154,71,28,12.580108989808968
23157,73,84,
23197,75,11,13.850174647316864
23343,62,25,12.746522761951406
23424,50,9,13.99267731482111
23427,80,79,10.296701083152724
23463,55,37,
23473,29,6,14.274343429131996
23498,33,62,
23536,83,34,12.255473105226793
23562,25,60,
23624,49,12,13.693009965068605
23703,97,63,10.92275594480992
23726,44,63,
23759,7,80,10.035520725580161
23781,63,7,14.253947128169196
23805,33,78,10.208831738615203
23815,52,65,
23823,53,86,
23877,2,68,10.460882308806468
23906,28,28,12.453805632352516
23943,98,9,14.079596394956145
23953,1,99,9.367560457793143
23961,13,91,9.679708835073699
23992,60,42,
24018,74,94,9.77058001810465
24069,52,55,
24097,76,92,9.840452176548283
24135,33,68,
24158,36,27,
24173,98,36,12.161765542479046
24188,3,66,10.543184612135148
24227,79,88,
24228,10,22,12.767298572323075
24243,10,50,11.24540258751669
24280,14,38,
24284,63,60,
24306,72,44,11.724330221710964
24326,95,58,11.126966921849606
24359,28,51,
24390,0,72,10.299623196725962
24400,5,68,10.473451575236012
24408,89,22,12.991827287597593
24426,77,45,11.68549410057224
24451,85,4,14.707141943453568
24467,11,72,10.345427614076796
24509,7,56,10.969476949057778
24525,28,15,13.36063230975126
24557,35,39,
24576,0,63,10.64996450820589
24577,48,45,
24590,63,79,
24650,5,62,10.711392615314486
24654,30,99,9.483196459563569
24669,77,94,9.775874260400858
24672,67,76,
24673,14,26,12.522385875125206
24720,54,60,
24731,99,44,11.757455125287958
24745,40,75,
24756,5,32,12.128767823909415
24794,43,68,
24799,23,90,9.752902156133729
24822,15,44,11.545619121796022
24828,23,37,11.929045933937873
24862,32,61,
24877,34,84,9.999258730282147
24884,59,99,9.574681546871876
24894,82,49,11.506731961793527
24945,75,92,9.83868732453394
24960,26,76,10.255962473473218
24983,47,10,13.879882675676702
24998,91,7,14.3009074019947
25014,23,89,9.78668912465541
25035,36,3,14.758084802802703
25037,9,66,10.568148413047819
25047,61,34,12.212860251310646
25072,41,37,
25102,81,98,9.65170247911305
25166,27,4,14.554255158317263
25172,25,69,10.515030781505512
25180,32,70,
25188,35,5,14.432386277051808
25191,46,95,9.667455504432384
25230,26,40,11.78590728412797
25235,81,66,10.786710917198048
25237,83,28,12.600330591413895
25276,25,14,13.433308630996473
25279,61,41,
25281,27,85,9.938966791308486
25288,24,64,10.707236821197979
25317,96,14,13.60428003615611
25365,21,91,9.711556640741852
25367,20,86,9.877551776656505
25386,64,24,12.81587063199395
25387,0,7,14.032700169766827
25498,38,41,
25513,21,88,9.812920710201674
25530,89,57,11.163866835623569
25541,63,67,
25545,11,53,11.11586596620286
25616,14,48,11.353030886224253
25619,45,43,
25623,20,84,9.946892297179149
25631,41,57,
25639,64,7,14.256307468903998
25680,37,60,
25720,22,10,13.792183585345638
25753,28,16,13.279433490610653
25779,67,78,
25810,72,57,11.138378650714863
25811,3,82,9.947796112180862
25814,76,93,9.807217629027019
25831,87,18,13.275885921562965
25837,8,44,
25911,74,6,14.402697679915939
25917,20,68,10.534349547023517
25945,55,86,
25972,61,54,
25996,87,70,10.639533617069105
26022,47,44,
26047,37,7,14.177436211696534
26094,19,61,10.809119656161918
26154,11,9,13.852041565421032
26167,42,77,
26178,11,91,9.671558978348852
26198,94,55,11.253814111748405
26231,25,40,11.782121515734435
26270,3,37,11.848125228875844
26291,57,42,
26354,83,45,11.69466609748967
26408,87,4,14.709554421822235
26435,51,92,9.781716031505358
26472,3,62,10.703023367365887
26480,55,69,
26518,20,35,12.023948886996322
26542,35,64,
26558,31,51,
26594,32,29,
26613,30,8,14.035773540657098
26633,19,90,9.737318593392926
26644,33,99,9.494047546629032
26710,90,50,11.470945572867537
26735,30,0,15.843921808597543
26811,61,4,14.661899497407287
26824,8,79,10.075512290038546
26832,86,23,12.921064781460446
26957,2,78,10.086553936312956
26967,45,99,9.53449494796327
26971,76,50,11.45181061249142
27015,18,61,10.805167948715566
27023,99,54,11.300231689774836
27027,73,75,
27033,19,52,11.192140603314272
27034,53,6,14.353291919284782
27041,40,60,
27053,49,51,
27060,29,51,
27097,16,15,13.314206071349084
27108,45,62,
27172,12,46,11.438168434510466
27232,52,7,14.224972840047712
27258,97,19,13.21031581156728
27265,6,65,10.595216551310534
27268,96,57,11.169800224388657
27279,95,3,14.888294972208831
27319,8,11,13.637288332474736
27410,92,26,12.733493125476949
27437,58,67,
27495,83,57,11.156631115956081
27562,99,45,11.709538535825445
27613,17,83,9.970017712578677
27626,43,19,13.102290293070606
27636,27,69,10.5225758852264
27643,98,13,13.69248142200891
27674,44,58,
27677,71,71,
27711,64,95,9.71677433060982
27789,79,57,11.150728222750198
27819,49,6,14.341627949098992
27877,85,6,14.419793511259709
27907,46,59,
27988,61,82,
28002,25,75,10.28896316155866
28004,79,48,11.54812272401766
28084,97,2,15.092785303181103
28116,68,99,9.59591202720164
28138,93,29,12.551414963149313
28186,10,90,9.701059596597796
28230,75,2,15.066342296357966
28245,78,42,11.832566894178466
28257,9,80,10.043792038774159
28278,69,55,
28287,47,64,
28301,72,79,
28314,26,56,
28329,96,94,9.798215365750863
28340,20,7,14.114594500797342
28341,56,85,
28401,16,56,11.006204405008674
28408,89,68,10.718689188088028
28428,94,43,11.802799562254329
28439,7,98,9.424868661768821
28440,43,85,
28444,93,23,12.928162147851
28496,16,21,12.860580038311944
28508,7,62,10.719715855084559
28512,5,70,10.396489653385778
28531,37,12,13.654283724601358
28596,3,83,9.912604912666273
28606,60,8,14.129804776226573
28652,13,72,10.353577470801643
28666,55,50,
28701,44,3,14.784785765000418
28733,54,52,
28734,22,76,10.240667554434218
28781,19,54,11.104325252627161
28803,79,24,12.845358692078435
28808,37,55,
28811,10,51,11.200422667028963
28822,1,89,9.697359114578791
28845,78,69,10.665321872206396
28918,79,42,11.834175206998758
28938,51,75,
28961,71,89,9.931917959121579
28966,33,41,11.761403157398803
29013,10,66,10.572262757661246
29047,15,18,13.073880285908004
29130,2,58,10.863906884063715
29218,68,55,
29381,8,76,10.184442864317969
29403,50,10,13.88893694704154
29406,11,81,10.016379860466834
29482,18,17,13.162274154439434
29510,28,40,11.793398853400113
29522,92,13,13.688232946902955
29533,95,16,13.438447327843855
29541,72,43,11.772794482690855
29630,33,82,10.065873896002163
29648,14,14,13.390116196724243
29673,14,78,10.136130364927737
29681,53,84,
29694,13,1,15.138745323797277
29703,60,97,9.641805259518902
29747,45,51,
29772,94,63,10.920715374955682
29788,14,17,13.146265129698396
29803,36,16,
29846,83,61,10.990153654973819
29902,67,71,
29907,75,27,12.64863595351472
29975,77,65,10.819878705954238
29999,23,49,11.342677161123838
30018,17,89,9.763181219505782
30026,41,34,
30040,49,57,
30052,50,90,9.8457945065282
30060,44,93,9.727082270622727
30273,71,66,10.769334151663347
30290,81,88,9.983272046815149
30305,25,29,12.38265221864896
30356,30,15,
30381,67,52,
30402,49,67,
30410,61,76,
30412,57,20,13.07124560091286
30452,75,13,13.665470604903858
30479,26,5,14.399583006146255
30542,87,92,9.856379217679384
30622,57,43,
30633,38,84,10.013159588419054
30634,94,5,14.565352148802033
30635,97,94,9.79883944149478
30682,7,32,12.137091063679488
30698,15,27,12.464322211005204
30702,59,68,
30728,55,75,
30770,32,94,9.653166024982045
30923,5,58,10.876476150493259
30924,62,27,12.621127039266437
31028,39,40,
31054,30,28,
31087,24,52,11.211560776954915
31090,97,88,9.999910067061867
31112,98,23,12.931562694536119
31121,79,38,12.036395572323698
31150,59,3,14.828146736968028
31163,20,27,12.484181854764344
31203,85,98,9.657176907313408
31208,66,53,
31248,50,55,
31256,21,98,9.481351142499573
31266,63,57,
31276,16,2,14.886040921541053
31304,61,99,9.579728050024709
31355,46,7,14.206988642726563
31390,44,14,13.500090598686938
31400,59,66,
31425,98,80,10.279560373453023
31451,54,15,13.446096392746984
31459,7,5,14.323920881065325
31462,75,15,13.494507446165997
31488,23,28,12.434880155342798
31508,68,13,13.651691550811284
31543,9,44,
31591,16,51,11.224764465172434
31597,62,75,
31611,51,43,
31639,82,55,11.240665862024741
31682,68,62,
31685,42,68,
31736,57,2,15.026104903932746
31743,29,43,11.648226457934495
31775,48,35,
31776,25,30,12.323799891644208
31811,53,78,
31871,51,38,
31877,76,76,
31954,78,46,11.639767815842617
31981,60,73,
32001,81,1,15.340944466078907
32003,78,15,13.499646062786464
32023,57,28,12.547443376342033
32051,80,52,11.368827257751576
32055,77,87,
32125,80,89,9.947792216351912
32129,51,95,9.682544168224961
32144,9,60,10.809840944429993
32166,32,13,
32183,50,84,
32206,51,85,
32231,13,48,11.348981638871688
32293,21,68,10.538257295736837
32297,55,32,12.30847700653677
32313,27,65,
32319,57,99,9.569453688868993
32332,2,8,13.924346825420317
32343,18,56,11.014169896213978
32375,61,69,
32380,1,87,9.765507366572999
32381,19,81,10.048539696731638
32457,44,69,
