,x,y,value
6528,2,17,0
6558,2,18,0
6588,2,19,0
6618,2,20,0
6648,2,21,0
6678,2,22,0
6708,2,23,0
6738,2,24,0
6768,2,25,0
6798,2,26,0
6828,2,27,0
6858,2,28,0
6888,2,29,0
6918,2,30,0
6948,2,31,0
6978,2,32,0
7008,2,33,0
7038,2,34,0
7068,2,35,0
7098,2,36,0
7128,2,37,0
7158,2,38,0
7188,2,39,0
7218,2,40,0
7248,2,41,0
7278,2,42,0
7308,2,43,0
7338,2,44,0
7368,2,45,0
7398,2,46,0
7428,2,47,0
7458,2,48,0
7488,2,49,0
7518,2,50,0
7548,2,51,0
7578,2,52,0
7608,2,53,0
7638,2,54,0
7668,2,55,0
7698,2,56,0
7728,2,57,0
7758,2,58,0
7788,2,59,0
7818,2,60,0
7848,2,61,0
7878,2,62,0
7908,2,63,0
7938,2,64,0
7968,2,65,0
7998,2,66,0
8028,2,67,0
8058,2,68,0
8088,2,69,0
8118,2,70,0
8148,2,71,0
8178,2,72,0
8208,2,73,0
8238,2,74,0
8268,2,75,0
8298,2,76,0
8328,2,77,0
8358,2,78,0
8388,2,79,0
8418,2,80,0
8448,2,81,0
8478,2,82,0
8508,2,83,0
8538,2,84,0
8568,2,85,0
8598,2,86,0
8628,2,87,0
8658,2,88,0
8688,2,89,0
8718,2,90,0
8748,2,91,0
8778,2,92,0
8808,2,93,0
8838,2,94,0
8868,2,95,0
8898,2,96,0
8928,2,97,0
8958,2,98,0
8988,2,99,0
9018,3,0,0
9048,3,1,0
9078,3,2,0
9108,3,3,0
9138,3,4,0
9168,3,5,0
9198,3,6,0
9228,3,7,0
9258,3,8,0
9288,3,9,0
9318,3,10,0
9348,3,11,0
9378,3,12,0
9408,3,13,0
9438,3,14,0
9468,3,15,0
9498,3,16,0
9528,3,17,0
9558,3,18,0
9588,3,19,0
9618,3,20,0
9648,3,21,0
9678,3,22,0
9708,3,23,0
9738,3,24,0
9768,3,25,0
9798,3,26,0
9828,3,27,0
9858,3,28,0
9888,3,29,0
9918,3,30,0
9948,3,31,0
9978,3,32,0
10008,3,33,0
10038,3,34,0
10068,3,35,0
10098,3,36,0
10128,3,37,0
10158,3,38,0
10188,3,39,0
10218,3,40,0
10248,3,41,0
10278,3,42,0
10308,3,43,0
10338,3,44,0
10368,3,45,0
10398,3,46,0
10428,3,47,0
10458,3,48,0
10488,3,49,0
10518,3,50,0
10548,3,51,0
10578,3,52,0
10608,3,53,0
10638,3,54,0
10668,3,55,0
10698,3,56,0
10728,3,57,0
10758,3,58,0
10788,3,59,0
10818,3,60,0
10848,3,61,0
10878,3,62,0
10908,3,63,0
10938,3,64,0
10968,3,65,0
10998,3,66,0
11028,3,67,0
11058,3,68,0
11088,3,69,0
11118,3,70,0
11148,3,71,0
11178,3,72,0
11208,3,73,0
11238,3,74,0
11268,3,75,0
11298,3,76,0
11328,3,77,0
11358,3,78,0
11388,3,79,0
11418,3,80,0
11448,3,81,0
11478,3,82,0
11508,3,83,0
11538,3,84,0
11568,3,85,0
11598,3,86,0
11628,3,87,0
11658,3,88,0
11688,3,89,0
11718,3,90,0
11748,3,91,0
11778,3,92,0
11808,3,93,0
11838,3,94,0
11868,3,95,0
11898,3,96,0
11928,3,97,0
11958,3,98,0
11988,3,99,0
12018,4,0,0
12048,4,1,0
12078,4,2,0
12108,4,3,0
12138,4,4,0
12168,4,5,0
12198,4,6,0
12228,4,7,0
12258,4,8,0
12288,4,9,0
12318,4,10,0
12348,4,11,0
12378,4,12,0
12408,4,13,0
12438,4,14,0
12468,4,15,0
12498,4,16,0
12528,4,17,0
12558,4,18,0
12588,4,19,0
12618,4,20,0
12648,4,21,0
12678,4,22,0
12708,4,23,0
12738,4,24,0
12768,4,25,0
12798,4,26,0
12828,4,27,0
12858,4,28,0
12888,4,29,0
12918,4,30,0
12948,4,31,0
12978,4,32,0
13008,4,33,0
13038,4,34,0
13068,4,35,0
13098,4,36,0
13128,4,37,0
13158,4,38,0
13188,4,39,0
13218,4,40,0
13248,4,41,0
13278,4,42,0
13308,4,43,0
13338,4,44,0
13368,4,45,0
13398,4,46,0
13428,4,47,0
13458,4,48,0
13488,4,49,0
13518,4,50,0
13548,4,51,0
13578,4,52,0
13608,4,53,0
13638,4,54,0
13668,4,55,0
13698,4,56,0
13728,4,57,0
13758,4,58,0
13788,4,59,0
13818,4,60,0
13848,4,61,0
13878,4,62,0
13908,4,63,0
13938,4,64,0
13968,4,65,0
13998,4,66,0
14028,4,67,0
14058,4,68,0
14088,4,69,0
14118,4,70,0
14148,4,71,0
14178,4,72,0
14208,4,73,0
14238,4,74,0
14268,4,75,0
14298,4,76,0
14328,4,77,0
14358,4,78,0
14388,4,79,0
14418,4,80,0
14448,4,81,0
14478,4,82,0
14508,4,83,0
14538,4,84,0
14568,4,85,0
14598,4,86,0
14628,4,87,0
14658,4,88,0
14688,4,89,0
14718,4,90,0
14748,4,91,0
14778,4,92,0
14808,4,93,0
14838,4,94,0
14868,4,95,0
14898,4,96,0
14928,4,97,0
14958,4,98,0
14988,4,99,0
15018,5,0,0
15048,5,1,0
15078,5,2,0
15108,5,3,0
15138,5,4,0
15168,5,5,0
15198,5,6,0
15228,5,7,0
15258,5,8,0
15288,5,9,0
15318,5,10,0
15348,5,11,0
15378,5,12,0
15408,5,13,0
15438,5,14,0
15468,5,15,0
15498,5,16,0
15528,5,17,0
15558,5,18,0
15588,5,19,0
15618,5,20,0
15648,5,21,0
15678,5,22,0
15708,5,23,0
15738,5,24,0
15768,5,25,0
15798,5,26,0
15828,5,27,0
15858,5,28,0
15888,5,29,0
15918,5,30,0
15948,5,31,0
15978,5,32,0
16008,5,33,0
16038,5,34,0
16068,5,35,0
16098,5,36,0
16128,5,37,0
16158,5,38,0
16188,5,39,0
16218,5,40,1
16248,5,41,0
16278,5,42,0
16308,5,43,0
16338,5,44,0
16368,5,45,0
16398,5,46,0
16428,5,47,0
16458,5,48,0
16488,5,49,0
16518,5,50,0
16548,5,51,0
16578,5,52,0
16608,5,53,0
16638,5,54,0
16668,5,55,0
16698,5,56,0
16728,5,57,0
16758,5,58,0
16788,5,59,0
16818,5,60,0
16848,5,61,0
16878,5,62,0
16908,5,63,0
16938,5,64,0
16968,5,65,0
16998,5,66,0
17028,5,67,0
17058,5,68,0
17088,5,69,0
17118,5,70,0
17148,5,71,0
17178,5,72,0
17208,5,73,0
17238,5,74,0
17268,5,75,0
17298,5,76,0
17328,5,77,0
17358,5,78,0
17388,5,79,0
17418,5,80,0
17448,5,81,0
17478,5,82,0
17508,5,83,0
17538,5,84,0
17568,5,85,0
17598,5,86,0
17628,5,87,0
17658,5,88,0
17688,5,89,0
17718,5,90,0
17748,5,91,0
17778,5,92,0
17808,5,93,0
17838,5,94,0
17868,5,95,0
17898,5,96,0
17928,5,97,0
17958,5,98,0
17988,5,99,0
18018,6,0,0
18048,6,1,0
18078,6,2,0
18108,6,3,0
18138,6,4,0
18168,6,5,0
18198,6,6,0
18228,6,7,0
18258,6,8,0
18288,6,9,0
18318,6,10,0
18348,6,11,0
18378,6,12,0
18408,6,13,0
18438,6,14,0
18468,6,15,0
18498,6,16,0
18528,6,17,0
18558,6,18,0
18588,6,19,0
18618,6,20,0
18648,6,21,0
18678,6,22,0
18708,6,23,0
18738,6,24,0
18768,6,25,0
18798,6,26,0
18828,6,27,0
18858,6,28,0
18888,6,29,0
18918,6,30,0
18948,6,31,0
18978,6,32,0
19008,6,33,0
19038,6,34,0
19068,6,35,0
19098,6,36,0
19128,6,37,1
19158,6,38,1
19188,6,39,1
19218,6,40,1
19248,6,41,1
19278,6,42,1
19308,6,43,1
19338,6,44,0
19368,6,45,0
19398,6,46,0
19428,6,47,0
19458,6,48,0
19488,6,49,0
19518,6,50,0
19548,6,51,0
19578,6,52,0
19608,6,53,0
19638,6,54,0
19668,6,55,0
19698,6,56,0
19728,6,57,0
19758,6,58,0
19788,6,59,0
19818,6,60,0
19848,6,61,0
19878,6,62,0
19908,6,63,0
19938,6,64,0
19968,6,65,0
19998,6,66,0
20028,6,67,0
20058,6,68,0
20088,6,69,0
20118,6,70,0
20148,6,71,0
20178,6,72,0
20208,6,73,0
20238,6,74,0
20268,6,75,0
20298,6,76,0
20328,6,77,0
20358,6,78,0
20388,6,79,0
20418,6,80,0
20448,6,81,0
20478,6,82,0
20508,6,83,0
20538,6,84,0
20568,6,85,0
20598,6,86,0
20628,6,87,0
20658,6,88,0
20688,6,89,0
20718,6,90,0
20748,6,91,0
20778,6,92,0
20808,6,93,0
20838,6,94,0
20868,6,95,0
20898,6,96,0
20928,6,97,0
20958,6,98,0
20988,6,99,0
21018,7,0,0
21048,7,1,0
21078,7,2,0
21108,7,3,0
21138,7,4,0
21168,7,5,0
21198,7,6,0
21228,7,7,0
21258,7,8,0
21288,7,9,0
21318,7,10,0
21348,7,11,0
21378,7,12,0
21408,7,13,0
21438,7,14,0
21468,7,15,0
21498,7,16,0
21528,7,17,0
21558,7,18,0
21588,7,19,0
21618,7,20,0
21648,7,21,0
21678,7,22,0
21708,7,23,0
21738,7,24,0
21768,7,25,0
21798,7,26,0
21828,7,27,0
21858,7,28,0
21888,7,29,0
21918,7,30,0
21948,7,31,0
21978,7,32,0
22008,7,33,0
22038,7,34,0
22068,7,35,0
22098,7,36,1
22128,7,37,1
22158,7,38,1
22188,7,39,1
22218,7,40,1
22248,7,41,1
22278,7,42,1
22308,7,43,1
22338,7,44,1
22368,7,45,0
22398,7,46,0
22428,7,47,0
22458,7,48,0
22488,7,49,0
22518,7,50,0
22548,7,51,0
22578,7,52,0
22608,7,53,0
22638,7,54,0
22668,7,55,0
22698,7,56,0
22728,7,57,0
22758,7,58,0
22788,7,59,0
22818,7,60,0
22848,7,61,0
22878,7,62,0
22908,7,63,0
22938,7,64,0
22968,7,65,0
22998,7,66,0
23028,7,67,0
23058,7,68,0
23088,7,69,0
23118,7,70,0
23148,7,71,0
23178,7,72,0
23208,7,73,0
23238,7,74,0
23268,7,75,0
23298,7,76,0
23328,7,77,0
23358,7,78,0
23388,7,79,0
23418,7,80,0
23448,7,81,0
23478,7,82,0
23508,7,83,0
23538,7,84,0
23568,7,85,0
23598,7,86,0
23628,7,87,0
23658,7,88,0
23688,7,89,0
23718,7,90,0
23748,7,91,0
23778,7,92,0
23808,7,93,0
23838,7,94,0
23868,7,95,0
23898,7,96,0
23928,7,97,0
23958,7,98,0
23988,7,99,0
24018,8,0,0
24048,8,1,0
24078,8,2,0
24108,8,3,0
24138,8,4,0
24168,8,5,0
24198,8,6,0
24228,8,7,0
24258,8,8,0
24288,8,9,0
24318,8,10,0
24348,8,11,0
24378,8,12,0
24408,8,13,0
24438,8,14,0
24468,8,15,0
24498,8,16,0
24528,8,17,0
24558,8,18,0
24588,8,19,0
24618,8,20,0
24648,8,21,0
24678,8,22,0
24708,8,23,0
24738,8,24,0
24768,8,25,0
24798,8,26,0
24828,8,27,0
24858,8,28,0
24888,8,29,0
24918,8,30,0
24948,8,31,0
24978,8,32,0
25008,8,33,0
25038,8,34,0
25068,8,35,0
25098,8,36,1
25128,8,37,1
25158,8,38,1
25188,8,39,1
25218,8,40,1
25248,8,41,1
25278,8,42,1
25308,8,43,1
25338,8,44,1
25368,8,45,0
25398,8,46,0
25428,8,47,0
25458,8,48,0
25488,8,49,0
25518,8,50,0
25548,8,51,0
25578,8,52,0
25608,8,53,0
25638,8,54,0
25668,8,55,0
25698,8,56,0
25728,8,57,0
25758,8,58,0
25788,8,59,0
25818,8,60,0
25848,8,61,0
25878,8,62,0
25908,8,63,0
25938,8,64,0
25968,8,65,0
25998,8,66,0
26028,8,67,0
26058,8,68,0
26088,8,69,0
26118,8,70,0
26148,8,71,0
26178,8,72,0
26208,8,73,0
26238,8,74,0
26268,8,75,0
26298,8,76,0
26328,8,77,0
26358,8,78,0
26388,8,79,0
26418,8,80,0
26448,8,81,0
26478,8,82,0
26508,8,83,0
26538,8,84,0
26568,8,85,0
26598,8,86,0
26628,8,87,0
26658,8,88,0
26688,8,89,0
26718,8,90,0
26748,8,91,0
26778,8,92,0
26808,8,93,0
26838,8,94,0
26868,8,95,0
26898,8,96,0
26928,8,97,0
26958,8,98,0
26988,8,99,0
27018,9,0,0
27048,9,1,0
27078,9,2,0
27108,9,3,0
27138,9,4,0
27168,9,5,0
27198,9,6,0
27228,9,7,0
27258,9,8,0
27288,9,9,0
27318,9,10,0
27348,9,11,0
27378,9,12,0
27408,9,13,0
27438,9,14,0
27468,9,15,0
27498,9,16,0
27528,9,17,0
27558,9,18,0
27588,9,19,0
27618,9,20,0
27648,9,21,0
27678,9,22,0
27708,9,23,0
27738,9,24,0
27768,9,25,0
27798,9,26,0
27828,9,27,0
27858,9,28,0
27888,9,29,0
27918,9,30,0
27948,9,31,0
27978,9,32,0
28008,9,33,0
28038,9,34,0
28068,9,35,0
28098,9,36,1
28128,9,37,1
28158,9,38,1
28188,9,39,1
28218,9,40,1
28248,9,41,1
28278,9,42,1
28308,9,43,1
28338,9,44,1
28368,9,45,0
28398,9,46,0
28428,9,47,0
28458,9,48,0
28488,9,49,0
28518,9,50,0
28548,9,51,0
28578,9,52,0
28608,9,53,0
28638,9,54,0
28668,9,55,0
28698,9,56,0
28728,9,57,0
28758,9,58,0
28788,9,59,0
28818,9,60,0
28848,9,61,0
28878,9,62,0
28908,9,63,0
28938,9,64,0
28968,9,65,0
28998,9,66,0
29028,9,67,0
29058,9,68,0
29088,9,69,0
29118,9,70,0
29148,9,71,0
29178,9,72,0
29208,9,73,0
29238,9,74,0
29268,9,75,0
29298,9,76,0
29328,9,77,0
29358,9,78,0
29388,9,79,0
29418,9,80,0
29448,9,81,0
29478,9,82,0
29508,9,83,0
29538,9,84,0
29568,9,85,0
29598,9,86,0
29628,9,87,0
29658,9,88,0
29688,9,89,0
29718,9,90,0
29748,9,91,0
29778,9,92,0
29808,9,93,0
29838,9,94,0
29868,9,95,0
29898,9,96,0
29928,9,97,0
29958,9,98,0
29988,9,99,0
30018,10,0,0
30048,10,1,0
30078,10,2,0
30108,10,3,0
30138,10,4,0
30168,10,5,0
30198,10,6,0
30228,10,7,0
30258,10,8,0
30288,10,9,0
30318,10,10,0
30348,10,11,0
30378,10,12,0
30408,10,13,0
30438,10,14,0
30468,10,15,0
30498,10,16,0
30528,10,17,0
30558,10,18,0
30588,10,19,0
30618,10,20,0
30648,10,21,0
30678,10,22,0
30708,10,23,0
30738,10,24,0
30768,10,25,0
30798,10,26,0
30828,10,27,0
30858,10,28,0
30888,10,29,0
30918,10,30,0
30948,10,31,0
30978,10,32,0
31008,10,33,0
31038,10,34,0
31068,10,35,1
31098,10,36,1
31128,10,37,1
31158,10,38,1
31188,10,39,1
31218,10,40,1
31248,10,41,1
31278,10,42,1
31308,10,43,1
31338,10,44,1
31368,10,45,1
31398,10,46,0
31428,10,47,0
31458,10,48,0
31488,10,49,0
31518,10,50,0
31548,10,51,0
31578,10,52,0
31608,10,53,0
31638,10,54,0
31668,10,55,0
31698,10,56,0
31728,10,57,0
31758,10,58,0
31788,10,59,0
31818,10,60,0
31848,10,61,0
31878,10,62,0
31908,10,63,0
31938,10,64,0
31968,10,65,0
31998,10,66,0
32028,10,67,0
32058,10,68,0
32088,10,69,0
32118,10,70,0
32148,10,71,0
32178,10,72,0
32208,10,73,0
32238,10,74,0
32268,10,75,0
32298,10,76,0
32328,10,77,0
32358,10,78,0
32388,10,79,0
32418,10,80,0
32448,10,81,0
32478,10,82,0
32508,10,83,0
32538,10,84,0
32568,10,85,0
32598,10,86,0
32628,10,87,0
32658,10,88,0
32688,10,89,0
32718,10,90,0
32748,10,91,0
32778,10,92,0
32808,10,93,0
32838,10,94,0
32868,10,95,0
32898,10,96,0
32928,10,97,0
32958,10,98,0
32988,10,99,0
33018,11,0,0
33048,11,1,0
33078,11,2,0
33108,11,3,0
33138,11,4,0
33168,11,5,0
33198,11,6,0
33228,11,7,0
33258,11,8,0
33288,11,9,0
33318,11,10,0
33348,11,11,0
33378,11,12,0
33408,11,13,0
33438,11,14,0
33468,11,15,0
33498,11,16,0
33528,11,17,0
33558,11,18,0
33588,11,19,0
33618,11,20,0
33648,11,21,0
33678,11,22,0
33708,11,23,0
33738,11,24,0
33768,11,25,0
33798,11,26,0
33828,11,27,0
33858,11,28,0
33888,11,29,0
33918,11,30,0
33948,11,31,0
33978,11,32,0
34008,11,33,0
34038,11,34,0
34068,11,35,0
34098,11,36,1
34128,11,37,1
34158,11,38,1
34188,11,39,1
34218,11,40,1
34248,11,41,1
34278,11,42,1
34308,11,43,1
34338,11,44,1
34368,11,45,0
34398,11,46,0
34428,11,47,0
34458,11,48,0
34488,11,49,0
34518,11,50,0
34548,11,51,0
34578,11,52,0
34608,11,53,0
34638,11,54,0
34668,11,55,0
34698,11,56,0
34728,11,57,0
34758,11,58,0
34788,11,59,0
34818,11,60,0
34848,11,61,0
34878,11,62,0
34908,11,63,0
34938,11,64,0
34968,11,65,0
34998,11,66,0
35028,11,67,0
35058,11,68,0
35088,11,69,0
35118,11,70,0
35148,11,71,0
35178,11,72,0
35208,11,73,0
35238,11,74,0
35268,11,75,0
35298,11,76,0
35328,11,77,0
35358,11,78,0
35388,11,79,0
35418,11,80,0
35448,11,81,0
35478,11,82,0
35508,11,83,0
35538,11,84,0
35568,11,85,0
35598,11,86,0
35628,11,87,0
35658,11,88,0
35688,11,89,0
35718,11,90,0
35748,11,91,0
35778,11,92,0
35808,11,93,0
35838,11,94,0
35868,11,95,0
35898,11,96,0
35928,11,97,0
35958,11,98,0
35988,11,99,0
36018,12,0,0
36048,12,1,0
36078,12,2,0
36108,12,3,0
36138,12,4,0
36168,12,5,0
36198,12,6,0
36228,12,7,0
36258,12,8,0
36288,12,9,0
36318,12,10,0
36348,12,11,0
36378,12,12,0
36408,12,13,0
36438,12,14,0
36468,12,15,0
36498,12,16,0
36528,12,17,0
36558,12,18,0
36588,12,19,0
36618,12,20,0
36648,12,21,0
36678,12,22,0
36708,12,23,0
36738,12,24,0
36768,12,25,0
36798,12,26,0
36828,12,27,0
36858,12,28,0
36888,12,29,0
36918,12,30,0
36948,12,31,0
36978,12,32,0
37008,12,33,0
37038,12,34,0
37068,12,35,0
37098,12,36,1
37128,12,37,1
37158,12,38,1
37188,12,39,1
37218,12,40,1
37248,12,41,1
37278,12,42,1
37308,12,43,1
37338,12,44,1
37368,12,45,0
37398,12,46,0
37428,12,47,0
37458,12,48,0
37488,12,49,0
37518,12,50,0
37548,12,51,0
37578,12,52,0
37608,12,53,0
37638,12,54,0
37668,12,55,0
37698,12,56,0
37728,12,57,0
37758,12,58,0
37788,12,59,0
37818,12,60,0
37848,12,61,0
37878,12,62,0
37908,12,63,0
37938,12,64,0
37968,12,65,0
37998,12,66,0
38028,12,67,0
38058,12,68,0
38088,12,69,0
38118,12,70,0
38148,12,71,0
38178,12,72,0
38208,12,73,0
38238,12,74,0
38268,12,75,0
38298,12,76,0
38328,12,77,0
38358,12,78,0
38388,12,79,0
38418,12,80,0
38448,12,81,0
38478,12,82,0
38508,12,83,0
38538,12,84,0
38568,12,85,0
38598,12,86,0
38628,12,87,0
38658,12,88,0
38688,12,89,0
38718,12,90,0
38748,12,91,0
38778,12,92,0
38808,12,93,0
38838,12,94,0
38868,12,95,0
38898,12,96,0
38928,12,97,0
38958,12,98,0
38988,12,99,0
39018,13,0,0
39048,13,1,0
39078,13,2,0
39108,13,3,0
39138,13,4,0
39168,13,5,0
39198,13,6,0
39228,13,7,0
39258,13,8,0
39288,13,9,0
39318,13,10,0
39348,13,11,0
39378,13,12,0
39408,13,13,0
39438,13,14,0
39468,13,15,0
39498,13,16,0
39528,13,17,0
39558,13,18,0
39588,13,19,0
39618,13,20,0
39648,13,21,0
39678,13,22,0
39708,13,23,0
39738,13,24,0
39768,13,25,0
39798,13,26,0
39828,13,27,0
39858,13,28,0
39888,13,29,0
39918,13,30,0
39948,13,31,0
39978,13,32,0
40008,13,33,0
40038,13,34,0
40068,13,35,0
40098,13,36,1
40128,13,37,1
40158,13,38,1
40188,13,39,1
40218,13,40,1
40248,13,41,1
40278,13,42,1
40308,13,43,1
40338,13,44,1
40368,13,45,0
40398,13,46,0
40428,13,47,0
40458,13,48,0
40488,13,49,0
40518,13,50,0
40548,13,51,0
40578,13,52,0
40608,13,53,0
40638,13,54,0
40668,13,55,0
40698,13,56,0
40728,13,57,0
40758,13,58,0
40788,13,59,0
40818,13,60,0
40848,13,61,0
40878,13,62,0
40908,13,63,0
40938,13,64,0
40968,13,65,0
40998,13,66,0
41028,13,67,0
41058,13,68,0
41088,13,69,0
41118,13,70,0
41148,13,71,0
41178,13,72,0
41208,13,73,0
41238,13,74,0
41268,13,75,0
41298,13,76,0
41328,13,77,0
41358,13,78,0
41388,13,79,0
41418,13,80,0
41448,13,81,0
41478,13,82,0
41508,13,83,0
41538,13,84,0
41568,13,85,0
41598,13,86,0
41628,13,87,0
41658,13,88,0
41688,13,89,0
41718,13,90,0
41748,13,91,0
41778,13,92,0
41808,13,93,0
41838,13,94,0
41868,13,95,0
41898,13,96,0
41928,13,97,0
41958,13,98,0
41988,13,99,0
42018,14,0,0
42048,14,1,0
42078,14,2,0
42108,14,3,0
42138,14,4,0
42168,14,5,0
42198,14,6,0
42228,14,7,0
42258,14,8,0
42288,14,9,0
42318,14,10,0
42348,14,11,0
42378,14,12,0
42408,14,13,0
42438,14,14,0
42468,14,15,0
42498,14,16,0
42528,14,17,0
42558,14,18,0
42588,14,19,0
42618,14,20,0
42648,14,21,0
42678,14,22,0
42708,14,23,0
42738,14,24,0
42768,14,25,0
42798,14,26,0
42828,14,27,0
42858,14,28,0
42888,14,29,0
42918,14,30,0
42948,14,31,0
42978,14,32,0
43008,14,33,0
43038,14,34,0
43068,14,35,0
43098,14,36,0
43128,14,37,1
43158,14,38,1
43188,14,39,1
43218,14,40,1
43248,14,41,1
43278,14,42,1
43308,14,43,1
43338,14,44,0
43368,14,45,0
43398,14,46,0
43428,14,47,0
43458,14,48,0
43488,14,49,0
43518,14,50,0
43548,14,51,0
43578,14,52,0
43608,14,53,0
43638,14,54,0
43668,14,55,0
43698,14,56,0
43728,14,57,0
43758,14,58,0
43788,14,59,0
43818,14,60,0
43848,14,61,0
43878,14,62,0
43908,14,63,0
43938,14,64,0
43968,14,65,0
43998,14,66,0
44028,14,67,0
44058,14,68,0
44088,14,69,0
44118,14,70,0
44148,14,71,0
44178,14,72,0
44208,14,73,0
44238,14,74,0
44268,14,75,0
44298,14,76,0
44328,14,77,0
44358,14,78,0
44388,14,79,0
44418,14,80,0
44448,14,81,0
44478,14,82,0
44508,14,83,0
44538,14,84,0
44568,14,85,0
44598,14,86,0
44628,14,87,0
44658,14,88,0
44688,14,89,0
44718,14,90,0
44748,14,91,0
44778,14,92,0
44808,14,93,0
44838,14,94,0
44868,14,95,0
44898,14,96,0
44928,14,97,0
44958,14,98,0
44988,14,99,0
45018,15,0,0
45048,15,1,0
45078,15,2,0
45108,15,3,0
45138,15,4,0
45168,15,5,0
45198,15,6,0
45228,15,7,0
45258,15,8,0
45288,15,9,0
45318,15,10,0
45348,15,11,0
45378,15,12,0
45408,15,13,0
45438,15,14,0
45468,15,15,0
45498,15,16,0
45528,15,17,0
45558,15,18,0
45588,15,19,0
45618,15,20,0
45648,15,21,0
45678,15,22,0
45708,15,23,0
45738,15,24,0
45768,15,25,0
45798,15,26,0
45828,15,27,0
45858,15,28,0
45888,15,29,0
45918,15,30,0
45948,15,31,0
45978,15,32,0
46008,15,33,0
46038,15,34,0
46068,15,35,0
46098,15,36,0
46128,15,37,0
46158,15,38,0
46188,15,39,0
46218,15,40,1
46248,15,41,0
46278,15,42,0
46308,15,43,0
46338,15,44,0
46368,15,45,0
46398,15,46,0
46428,15,47,0
46458,15,48,0
46488,15,49,0
46518,15,50,0
46548,15,51,0
46578,15,52,0
46608,15,53,0
46638,15,54,0
46668,15,55,0
46698,15,56,0
