,x,y,value
5781,56,54,
5804,20,75,-0.5971346377777194
5860,27,95,-0.5868642864300402
5871,85,81,-0.11332755790086213
5913,91,47,0.6342002272393388
5926,7,38,
5948,53,14,-0.07841720230275961
5978,19,50,0.03974879030863954
6100,1,75,0.5677579084868511
6113,28,55,
6125,90,74,0.00512367561508964
6148,44,3,-0.7888968389388092
6168,69,0,0.973195061534043
6190,98,65,0.45590083376517265
6193,35,50,
6204,33,92,-0.05866823991298831
6208,7,23,0.5316501157167566
6233,65,34,0.6382155902299409
6242,54,64,
6318,25,78,0.6616791928129946
6323,4,39,-0.12485309040292014
6363,50,70,
6374,9,98,0.25088128847631497
6440,75,73,0.35221758313568796
6469,72,98,-0.4971816986803905
6534,93,42,0.3602626216387126
6568,84,95,0.5288920284427403
6604,91,18,-0.42197487505961495
6631,96,56,-0.6518415455656769
6635,47,91,0.2255767055350002
6669,80,21,0.17369317856536637
6697,44,20,0.3252166395651379
6738,70,29,0.4674943553854094
6801,26,10,-0.8387786268803054
6805,66,5,0.052935066892324745
6823,10,72,0.3338460463969348
6855,20,58,-0.07719096163808437
6879,16,63,0.9160849000088331
6900,90,33,-0.0003750479224479131
6930,54,74,
7112,75,3,0.47363656909176255
7118,92,98,-0.8006038814545049
7159,24,15,-0.1638174662674181
7177,60,64,
7235,55,42,
7245,29,95,0.2800254822696864
7300,3,86,-0.35035877850533026
7312,80,79,0.2841133966657581
7331,37,84,0.3733734044893948
7467,65,77,
7494,66,21,-0.1021560218270634
7509,18,7,0.4395271678011694
7542,13,49,0.21535358795500392
7606,30,48,0.5575567089563447
7609,75,46,0.20677551170626352
7616,14,54,0.11164064233217563
7638,94,12,0.37287169374357676
7661,9,89,-0.15619390933177513
7663,36,77,-0.029324124101198
7739,94,87,0.25176055509219997
7805,15,33,0.006714984811251767
7808,18,90,-0.26119696950617044
7876,76,58,-0.0195246410307931
7916,95,18,0.1350307077691819
7953,2,48,0.6212638634755197
7985,80,61,0.08185826426531273
7993,40,50,
8005,4,55,-0.010342687471919354
8006,38,34,
8019,52,41,
8040,75,94,-0.4637742505436333
8065,20,61,0.16723007816476532
8073,7,53,0.9162300027286672
8079,60,28,0.8239759632434536
8153,39,24,
8193,11,35,-0.7681055784912659
8206,38,87,-0.04685570960084551
8209,38,68,
8214,63,1,-0.4436168267893501
8264,84,80,-0.0799350622988989
8396,7,31,-0.9126583899489915
8401,34,27,
8428,59,15,-0.7542080772005173
8478,34,39,0.14385229820206402
8482,44,93,0.25297576373555364
8483,61,4,-0.23258447933976667
8536,32,27,
8544,54,96,-0.17255066628611027
8583,51,80,
8596,51,4,-0.42911774418154736
8606,50,88,
8675,76,82,
8683,59,53,
8706,21,62,0.6597780361496219
8759,80,37,-0.24267733800422198
8764,44,31,
8805,52,95,-0.03839778957792905
8826,47,34,
8840,29,38,0.3662698389862342
8861,91,74,-0.10972133928042183
8913,51,15,-0.4987391143304589
8922,74,19,0.9074233476311091
8972,80,63,-0.31258777649850533
8978,51,90,-0.2941546535535613
8987,73,77,
9004,75,6,-0.45933031176765415
9052,98,37,-0.6203653766318757
9222,95,68,0.09001307355734078
9247,62,81,
9251,65,40,
9312,3,61,-0.23566870025053743
9339,74,22,-0.9177147871428959
9483,58,30,-0.10924065903321123
9541,73,70,-0.6128103510616105
9577,34,80,-0.059525574586388186
9612,61,93,0.1129790110204214
9624,60,88,-0.8554083901178364
9646,38,76,-0.06780095362381555
9656,12,44,
9694,92,33,-0.012954693202876011
9709,65,44,
9784,59,72,
9797,0,2,1.9587186331770923e-05
9814,15,64,-0.19759206616870462
9845,95,29,-0.1529313893417651
9853,29,86,-0.1471205343675982
9881,67,38,
9927,23,75,0.3977914593712102
9969,6,38,
9997,92,34,-0.8292188166209501
10034,73,17,0.2662807879275946
10048,24,14,0.029508832111039718
10134,73,75,
10161,17,4,0.6273334934539325
10202,94,90,-0.1979592099001014
10212,25,64,-0.30223637643715606
10252,39,65,
10266,32,21,
10321,47,1,-0.12253976429827806
10335,55,13,-0.8469401430752252
10351,19,59,-0.031727025541653964
10375,79,9,-0.7598177873150984
10398,60,50,
10437,30,34,
10443,86,29,0.369836983133381
10450,19,9,-0.03749311085326923
10516,39,88,0.678256197811892
10530,21,66,-0.9792214542646706
10594,89,15,-0.44990227871881516
10604,69,57,
10606,44,4,-0.5208633398075468
10643,86,31,-0.4522018306856016
10654,84,8,-0.10536762784568077
10683,37,41,
10700,6,61,-0.1921331573917361
10745,48,60,
10773,40,76,
10778,80,9,0.2889201011571225
10781,65,69,
10853,39,47,
10854,18,80,-0.06433362331401404
10885,85,37,-0.11168256735984061
10889,9,75,-0.2822157469811841
10963,59,63,
10977,37,30,
11050,40,97,0.9131738197082924
11096,68,82,
11130,23,23,-0.22991878666937182
11184,9,66,0.30610631909679675
11207,79,66,-0.8336367297461479
11294,18,33,-0.0077204494256086775
11336,41,26,
11358,64,4,-0.6526111338866648
11365,39,62,
11408,53,83,
11437,25,76,-0.6358218404576641
11499,21,80,-0.10811425437420064
11571,26,68,0.44001923967118173
11586,36,2,-0.39421060217459647
11601,32,42,0.274821729610325
11666,89,1,0.3200112804781836
11679,17,53,0.8813126087810739
11698,64,97,-0.9236943214877769
11713,13,33,-0.009491410861490746
11808,31,73,-0.7279362210051018
11813,21,42,-0.39180058309126353
11893,50,43,
11976,44,60,
12042,36,88,0.9467602187920943
12186,82,1,0.45597790148327255
12364,15,81,-0.3916592925850815
12397,59,47,
12463,53,1,-0.30991488991729865
12489,61,17,-0.09789938478364324
12492,95,53,-0.18773635845394165
12495,91,80,0.07056574332789678
12517,23,67,-0.2234184154372637
12541,34,6,0.5179552929760154
12574,85,48,0.09344026813347495
12623,92,78,-0.8382412958076899
12633,77,86,
12649,79,74,0.14322331955185552
12677,46,43,
12678,55,23,0.4973359261729762
12715,52,50,
12727,89,23,-0.31554845419808963
12756,83,50,-0.9604087026411703
12814,88,96,0.17375151004397882
12891,4,85,0.46101716971743034
12938,81,25,-0.331394591283268
12955,91,67,0.3309153308521102
12971,65,70,
13040,66,73,
13082,94,74,0.07589192501382125
13121,68,88,-0.9078424703666765
13159,85,57,-0.13130418864665272
13163,67,16,-0.4387439585544972
13166,3,39,0.24350745140153474
13199,64,80,
13201,74,13,0.8328473162623933
13203,88,10,0.8079403718116882
13250,27,43,-0.4461579548333102
13254,74,12,0.7744837105808748
13259,42,77,
13269,58,61,
13281,85,1,-0.07883045681056866
13291,99,10,-0.23304362099603637
13335,24,56,0.18402813336776536
13421,4,89,-0.23890357902173032
13455,55,10,0.7831617068829102
13487,80,1,-0.1712990709625355
13497,2,25,-0.9619182689267578
13575,87,75,0.8525233291556236
13597,42,1,-0.21287710226588052
13613,70,70,
13617,77,32,0.6146653970812901
13620,38,61,
13688,83,61,0.2569075039487785
13706,83,56,-0.8491882654330477
13707,53,68,
13760,31,45,0.5194639982249964
13770,57,73,
13806,3,88,0.9126080598940398
13808,45,39,
13834,88,68,-0.4237830133783411
13857,24,46,-0.0931854774976153
13891,32,18,
13895,6,29,-0.5568978725170655
13964,72,35,-0.5484039120906387
13971,35,55,
13976,72,72,
13978,89,70,0.3751001337411144
14032,40,35,
14056,70,60,0.5951997967010583
14063,66,2,-0.07761010972960836
14081,71,56,0.009793086657040595
14131,1,15,-0.46789833658019253
14175,87,97,-0.8556252735553646
14217,22,87,-0.5102506667760045
14220,53,77,
14221,17,59,0.7400395786330165
14311,38,44,-0.08224092064464594
14314,44,67,
14372,42,43,
14373,26,21,-0.5475312584177919
14382,21,47,-0.972058731505288
14510,14,50,-0.12986012967210558
14555,68,59,
14558,51,46,
14593,37,58,
14631,94,27,-0.12906029579145828
14646,85,87,-0.08312801080861831
14744,44,47,
14794,89,84,-0.40272137369407957
14854,32,73,0.5058064964174902
14858,61,99,0.014190151109002125
14869,17,30,-0.14801839021880847
14877,31,72,
14918,27,92,0.5035302096391456
14922,42,82,
14948,21,10,-0.8219234619163398
15053,0,43,1.9587186331770923e-05
15089,65,15,0.57136860087893
15110,58,84,
15130,35,35,
15139,73,39,-0.25799686166927605
15227,68,2,0.3780604348213177
15275,46,1,0.4206891152508474
15279,68,80,
15294,20,93,-0.20562579293226202
15303,28,10,-0.22379509886181725
15315,32,12,
15323,23,2,-0.17956411582999487
15339,77,61,-0.19014661597557547
15436,57,53,
15467,24,7,0.1626088845188809
15535,10,67,0.1787170840349679
15563,2,24,-0.41163566645325445
15655,28,39,0.07114416015186209
15706,34,4,-0.3525692971124761
15712,90,41,-0.02932786792762898
15743,79,16,-0.798620843974571
15766,71,27,-0.003326816006338773
15801,41,16,-0.8393948282216598
15803,78,10,0.8364942958868329
15844,3,54,-0.7572736145848563
15850,83,67,0.5153545820495491
15862,12,93,-0.3155427075943119
15871,28,36,-0.03411356121288034
15893,9,23,0.16317022281734173
15901,65,57,
15940,38,45,-0.04320043859288003
15962,96,17,0.21024469042834038
15973,87,51,0.6864186741014986
15995,57,26,0.07974312687098406
16000,3,30,0.14087595923720153
16020,45,14,-0.1367053412227609
16079,14,22,0.1346094330119001
16092,34,7,0.40669005140360115
16095,13,95,0.5230904264903784
16183,57,78,
16188,38,58,
16215,81,57,-0.3008558962390706
16246,93,92,0.5642209225219532
16252,47,36,
16262,94,86,-0.16951540403079468
16314,54,43,
16336,39,69,
16338,85,68,-0.0642135214119709
16407,19,57,0.03706855149811328
16418,40,8,0.14363340708929107
16422,84,25,0.7179582786068106
16426,93,99,-0.035844716451434055
16447,48,19,-0.4164006195838966
16481,95,56,0.17447254500072873
16504,53,87,
16527,3,38,0.87215536704414
16538,11,0,0.8500049708710551
16564,83,58,-0.11860010541505916
16593,9,6,-0.2939794455368985
16625,97,5,0.28348526264646656
16628,65,75,
16734,86,63,-0.48737836284237346
16781,81,79,0.2995924613846106
16790,10,25,-0.3420734847180955
16806,13,71,-0.22135350329591807
16845,84,66,-0.7240356493691761
16864,34,69,
16949,95,51,0.15176354354258392
17061,19,46,-0.017773873775334792
17088,39,36,
17126,18,65,-0.3278780015806837
17145,9,41,
17236,9,76,-0.2523862801463703
17270,20,97,0.5993740750392267
17286,23,54,-0.357860174604298
17307,76,37,-0.1254998784148652
17314,54,24,0.4057198395630337
17327,9,9,0.2790028252674126
17345,44,59,
17387,98,60,0.771971305205013
17420,25,83,-0.19246120164094094
17422,78,55,-0.022038689560441194
17441,71,15,-0.008682515995516393
17488,73,85,
17508,4,34,0.39741711577322425
17560,71,64,0.004508248903903445
17571,28,68,
17581,28,93,0.08469080139318441
17643,16,66,-0.9288226226041647
17672,84,63,0.7141149198323329
17732,12,32,-0.829298734505242
17737,7,28,0.9604530549818573
17738,92,5,0.27721946665856323
17850,91,54,0.5300139862149262
17961,19,68,0.018140983201626604
17981,72,40,-0.40472497463634816
17983,24,79,-0.19320876016224275
17985,21,22,-0.9795284276708693
18004,80,2,0.13197112034812353
18019,63,84,
18047,2,89,-0.49509463865678105
18065,2,15,0.7372779499189603
18109,59,34,-0.8424515981329461
18136,68,63,
18208,88,71,0.29756976777916133
18215,28,71,-0.08240941021077774
18217,46,62,
18235,58,66,
18293,13,19,0.7082930472032678
18343,65,23,0.40075469890438553
18349,74,72,-0.8876943012163165
18366,33,31,
18380,32,23,
18387,66,59,
18399,46,22,-0.7785316874497141
18417,66,10,-0.15650417503532477
18425,82,70,0.5344743787259121
18436,88,63,-0.9492753324355381
18459,14,57,-0.12109809493527723
18498,39,89,0.34625732980519563
18511,15,77,0.015640141709265087
18532,85,36,0.018694211461559362
18595,8,73,-0.6092344231706
18628,76,66,0.1639507485539471
18649,99,57,0.24996949296035909
18717,49,25,0.8826344907213051
18734,23,99,0.017203860933802773
18755,8,36,
18830,65,73,
18833,15,88,-0.503959391824369
18835,20,10,0.5436099516288715
18862,23,76,0.35575092995217505
18867,56,19,0.5083656531542273
18948,78,48,0.6381827607993698
18954,48,92,0.2638639363786337
19012,45,35,
19041,37,55,
19048,21,27,-0.2861556134860208
19050,10,74,-0.05924508827974673
19100,88,95,-0.7030460941876269
19148,91,69,-0.6348352239329431
19258,31,37,0.7568697854966446
19321,17,65,0.5398169802203192
19325,80,60,0.3020099952156261
19344,98,99,-0.032256114284158977
19384,38,78,0.07059396365013448
19404,67,76,
19416,79,84,
19418,1,73,-0.45342683781816406
19423,8,46,-0.35763967728301127
19427,92,43,0.5424864656095696
19442,51,42,
19473,97,54,-0.8287157324488613
19479,68,54,
19538,88,17,0.26496741615565744
19615,0,42,1.9587186331770923e-05
19668,10,51,-0.25611952579447317
19678,55,36,
19708,82,55,0.018692242062105624
19711,64,75,
19730,96,40,0.5095610248635452
19848,4,80,0.05171550347363185
19919,20,83,-0.16164434606792322
19960,74,53,-0.8427531055202218
19971,7,52,0.16264253214906965
20019,81,60,0.3184641695565724
20027,73,94,-0.9380756433309407
20099,63,16,0.7863434896502357
20121,17,60,0.9140679891807038
20128,42,85,
20150,28,59,
20168,66,66,
20176,49,73,
20191,12,29,0.7436787130513227
20290,53,9,0.5226726986454535
20293,30,33,
20305,26,71,-0.30890248144469923
20373,43,2,0.10642149235129805
20390,11,11,0.0037813657887779684
20482,21,23,-0.521936387028965
20526,91,71,0.1975094861485931
20557,26,74,0.17168099465949904
20586,17,78,0.8232691257054658
20600,81,53,0.30705254911176927
20628,8,60,-0.7881727073953748
20629,30,11,
20643,10,92,0.21622388261223957
20683,58,31,-0.6479158151324582
20700,11,83,0.21212504010663058
20705,35,51,
20712,35,32,
20741,36,79,-0.8487644596804472
20759,30,35,0.7870951261350865
20776,7,63,-0.9836520336436163
20780,81,41,0.3301419714400171
20804,14,94,-0.13046491105617508
20806,67,83,
20828,28,75,0.24588834080141275
20867,45,6,-0.9600644003588261
20910,46,49,
20912,56,80,
20949,76,83,
20960,91,29,0.4780873553177636
20979,18,74,0.10012682658356131
21040,41,35,
21083,18,27,-0.1702905827204435
21096,68,51,
21173,63,28,0.7904049140028448
21186,12,0,-0.9941006460184083
21195,5,7,-0.13212288339761402
21210,44,53,
21213,14,45,-0.07068618809756522
21299,61,96,-0.06418796397860838
21359,13,83,0.17878141303292772
21370,83,37,-0.7617951163515071
21403,65,98,0.616193048622206
21407,31,29,
21488,12,62,-0.6695275100878544
21534,62,84,
21590,49,99,0.035478024234943506
21606,61,89,0.18156997873595215
21667,55,8,0.13582112608280772
21713,55,2,0.38842761246788093
21735,81,92,0.20947477594909647
21791,39,43,
21895,80,48,0.20299608398888447
21899,51,6,0.6304011916567687
21914,76,94,-0.15896106036935376
21930,90,88,0.029724738447901577
21943,99,55,0.006165586213085605
21966,23,65,-0.24270133848314068
21980,51,93,0.20842138523303744
22078,8,54,-0.6862957335043309
22101,96,49,-0.2296334581275562
22137,20,84,0.44057108605875994
22138,15,35,0.4557470738947782
22161,14,59,0.10380322109491358
22173,75,64,-0.18744672134748686
22199,25,94,-0.7477651984751257
22237,86,57,-0.4448478106289603
22255,89,41,-0.584727810403912
22287,12,40,
22420,52,54,
22433,30,64,
22434,88,3,0.9532583599367421
22437,70,67,0.32358336073421645
22445,63,44,
22495,50,65,
22648,71,16,-0.010950248544617791
22664,59,51,
22671,5,81,-0.13611636935309557
22695,90,69,0.029546903928611812
22722,94,77,-0.013666555673042646
22737,35,20,
22749,91,48,0.4091223145918572
22760,68,20,-0.3706949659569576
22841,38,70,
22893,82,25,0.8364905004419829
22923,41,50,
22962,37,97,0.5079540432722451
22977,79,64,0.32680905034508867
22978,41,41,
23001,7,2,0.4152272680492639
23025,57,20,0.05030985573553304
23113,20,24,-0.27478370811911956
23119,29,79,-0.3435660482385918
23176,31,67,
23238,12,92,0.6227806878327726
23273,38,95,-0.06005427380037187
23326,80,39,-0.08452735788617727
23348,0,85,1.9587186331770923e-05
23358,73,56,-0.8255969792772044
23382,95,1,0.11049206025571112
23394,49,75,
23470,29,78,-0.32892949527851134
23480,49,16,-0.852726712287846
23528,25,92,0.4832225385575839
23549,92,80,-0.10785284789868477
23558,77,7,0.5554857652386054
23581,87,79,-0.8286406055608442
23603,18,60,-0.5552151562527261
23658,48,25,-0.41745280272162166
23668,19,56,0.035148031055715956
23673,31,79,-0.885926766993539
23716,23,78,-0.37015613545512405
23727,69,71,
23746,48,90,0.18873814320865745
23781,70,2,0.2600773210247074
23835,2,51,-0.7202227370320886
23843,17,7,-0.7235143891587539
23858,88,25,-0.9543845675643781
23917,80,41,0.3130843998401851
23941,38,50,
23976,54,50,
23981,97,16,-0.956976464322487
24032,89,17,-0.1629447043198703
24044,43,61,
24052,31,63,
24084,20,77,0.02008668302251637
24126,31,36,-0.12651237760432288
24197,17,64,-0.3760530647507949
24235,53,31,-0.5247055366406983
24257,88,99,-0.03832293286926869
24317,27,89,-0.41004001557110725
24382,29,94,0.3717864549725758
24409,95,57,0.18401012864562194
24412,60,57,
24443,10,36,
24494,19,40,-0.027439325292468952
24529,7,1,-0.5390633702759468
24578,96,25,-0.7572604884707478
24580,97,94,0.9688073505446888
24665,80,64,-0.12423021551487223
24667,92,11,0.004344460263315142
24705,0,86,1.9587186331770923e-05
24754,78,27,0.2912542632153421
24775,67,84,
24823,95,49,0.06147999802100146
24895,80,5,-0.0899238101549984
24907,90,6,0.028559477202558137
24935,32,92,0.4304060787513788
25027,8,51,0.614207162690726
25043,51,92,-0.4112606426601414
25045,68,92,0.5691013854506506
25049,78,42,0.39876699815810124
25095,14,63,-0.1326772799435243
25098,49,98,-0.7295142750368714
25134,65,39,
25145,65,58,
25183,42,20,-0.16077802378315942
25251,98,84,0.5511936225117344
25288,90,93,0.009454767961369459
25311,19,38,0.03934150493343691
25411,30,39,-0.23221449485139356
25448,60,69,
25450,15,47,0.5004494313078789
25457,19,97,-0.03807022459385767
25464,68,40,
25598,43,31,
25612,25,14,-0.10545158048179748
25628,47,25,-0.22481967870670772
25630,66,56,
25642,18,66,-0.5827517632220196
25666,78,24,-0.42284663971284486
25701,65,48,
25712,32,64,
25715,89,60,-0.5640428626795817
25729,17,70,-0.6077885983772943
25739,6,15,-0.5655565159946689
25836,97,60,-0.9517335989830028
25854,5,82,-0.16643800931732267
25858,32,30,
25972,89,9,-0.5395933519838362
25993,84,65,-0.4073716924884896
26056,75,56,-0.4081648523000706
26107,55,92,0.5847075617010229
26113,8,63,0.8159220421477116
26179,9,45,-0.16083121056064642
26180,77,62,0.4962516215003665
26183,77,6,0.7074615882314257
26188,16,11,0.004131812025750525
26211,61,56,
26260,81,96,0.06034751241717928
26265,86,58,-0.05889952744195459
26306,79,1,0.45060486867913196
26312,28,94,0.2586140410185396
26365,15,26,-0.326218611181341
26367,83,19,-0.9840356619641694
26398,54,38,
26421,60,24,-0.36306255257184084
26433,37,78,0.4709798722876257
26437,70,27,0.1825824469594053
26443,29,46,-0.16571138248596717
26450,43,86,
26528,31,34,
26548,71,53,-0.010499194829906244
26558,88,18,-0.6357826949063327
26636,1,18,0.4067313670107595
26640,57,61,
26695,67,57,
26735,97,3,-0.9892870815578207
26745,68,53,
26772,96,29,0.5715363907088395
26787,93,83,-0.22472638709759496
26806,54,95,0.6983841758399298
26818,2,96,0.17512288339499227
26847,93,32,-0.7513158832388253
26882,97,87,0.5693752208334946
26966,85,17,0.04017607194691597
27035,60,8,0.12456243984133675
27042,96,53,0.7015886803065903
27075,44,70,
27112,4,50,-0.45188772831610335
27127,73,3,0.9579836558597794
27137,66,27,-0.054477155760367046
27194,54,99,0.03810572757970587
27313,65,27,0.21973246849740602
27318,53,47,
27325,26,7,0.7536762691381236
27349,74,99,0.03656600959429679
27355,58,2,0.2947870325345685
27371,89,77,-0.018325240784585195
27387,71,68,0.005061354906602089
27532,61,35,-0.32156617466122706
27550,11,1,0.45926864994540306
27566,48,27,0.1230619002299067
27614,68,27,0.26540765020072765
27631,26,61,
27642,11,87,0.48429904366133214
27645,8,43,
27698,88,59,0.7424732602854907
27735,87,63,0.9118496574013024
27744,56,8,-0.07478978299791861
27762,22,12,-0.755738765083524
27868,0,94,1.9587186331770923e-05
27906,57,36,-0.015750104545062094
27944,71,55,0.0002730456300059636
27949,56,35,-0.4646170382060528
27986,45,91,0.9942976754029225
28002,48,94,-0.4082949513504256
28079,81,66,0.33425727942559247
28104,47,54,
28128,53,69,
28158,33,48,
28164,41,23,
28252,9,60,0.29164337401683027
28298,77,12,0.6217611068475422
28300,23,71,-0.13333585605271348
28400,37,21,
28458,41,13,0.7954212150255502
28464,25,10,0.6472307495069225
28565,76,54,0.1360172563880384
28576,29,22,-0.3834439360086799
28582,2,87,-0.5529090450806837
28681,76,27,0.04792713090132472
28711,15,2,0.20988036816108435
28735,81,11,-0.0014601695751598198
28762,19,86,-0.015777894804762438
28765,55,54,
28777,37,27,
28786,43,9,0.2329806172937945
28812,79,36,-0.106695772873029
28833,49,36,
28837,8,95,0.6042922990434665
28934,91,84,0.43460824101290374
28968,65,64,
28981,99,96,-0.05009735506274138
28995,27,96,0.14504225940418403
29031,57,42,
29040,55,44,
29096,55,3,0.9240228400731763
29133,18,36,-0.074580284760832
29152,80,73,0.23345103335241824
29170,97,66,-0.9989353523476933
29180,77,35,-0.6658100378159941
29195,21,85,-0.9642623741231078
29199,78,56,-0.8505599120968927
29241,93,11,-0.0039663763304328414
29259,45,93,-0.3173805841723252
29303,7,65,0.5612040986504012
29306,30,21,
29318,94,1,0.23874911003322885
29322,74,83,
29367,6,46,-0.3217303232852995
29414,13,38,
29418,82,13,0.7658092206756861
29424,93,2,0.3748183449353941
29459,56,40,
29483,2,74,-0.16662785335875063
29494,58,53,
29498,89,12,0.4997884280984084
29577,31,51,
29584,54,1,0.5167843918063542
29696,60,30,-0.13201416629333895
29716,2,67,0.5025023941441298
29744,25,74,-0.13243322112099587
29836,78,66,0.9965732605698323
29837,99,76,0.22898851054455016
29842,47,9,0.2066956142952021
29845,54,79,
29847,35,69,
29864,63,6,-0.7883659113562704
29923,15,65,0.2836622683670369
29933,76,30,-0.02527594992706561
29954,23,47,-0.42821213905527744
30008,71,73,
30055,13,68,0.3153226774230615
30061,72,41,-0.5991667934225207
30137,70,69,-0.6207681451220741
30196,71,97,-0.010577829444398223
30213,27,26,-0.5199479083338249
30215,11,64,0.3330925055426259
30216,71,7,0.008655416577950215
30217,92,79,-0.8755396208748135
30278,26,23,-0.5326398707544261
30314,72,59,-0.46792570627214114
