,x,y,value
5573,7,33,-3.556915759051333
5585,0,28,-3.656310688171558
5594,59,39,
5619,3,49,-3.607798525669586
5640,44,24,
5667,61,14,-2.8723431141645586
5668,64,63,
5923,64,81,
5961,31,42,-3.236832874131056
5970,18,73,-3.3982432917205916
5988,49,78,
6004,98,75,-2.4435244342085283
6076,91,83,-2.519847699354327
6108,74,35,-2.7178439281367637
6115,18,90,-3.3937902144963346
6118,29,89,-3.2522531350903097
6156,33,38,-3.2121481536017327
6191,41,31,
6292,76,24,-2.6961133451013053
6304,35,95,-3.175381088305468
6314,78,71,-2.6674953430131323
6331,70,14,-2.766573487020635
6337,84,46,-2.6025668468178704
6379,30,42,-3.249607834078274
6408,40,64,
6419,46,10,-3.054139875731779
6446,71,55,-2.749938438648173
6468,48,9,-3.029706505928321
6507,32,84,-3.2154074139035
6533,13,68,-3.465882298376556
6561,62,56,
6588,85,37,-2.5923038579912596
6762,27,15,-3.2933749475954253
6774,55,13,-2.944186137850459
6840,96,79,-2.465049516485023
6851,48,65,
6870,37,8,-3.166583833403581
6888,58,99,-2.8953479392675723
6889,19,9,-3.3996395799404597
6911,40,2,-3.1297084035877174
6917,73,23,-2.730782129048202
6925,23,58,-3.3364896066706846
6980,14,59,-3.4549241096063605
7065,18,49,-3.40421926462506
7067,29,47,-3.2614046396677168
7093,4,99,-3.577892792634195
7120,13,5,-3.481212347273177
7125,44,50,
7143,73,73,
7147,35,17,
7211,87,85,-2.564162825141588
7216,53,99,-2.954789659081893
7219,84,27,-2.6046659174926554
7252,25,56,-3.310993591299783
7271,1,50,-3.635437739826708
7292,73,68,-2.725119070962808
7296,74,62,-2.7144282590225384
7301,35,6,-3.192185605352748
7377,70,78,
7418,72,99,-2.7322211904408995
7434,35,82,-3.1781405109309846
7453,99,67,-2.4334435294858525
7572,67,24,-2.800431555550895
7573,85,79,-2.587324358543134
7583,39,21,
7684,30,22,
7717,61,41,
7780,6,36,-3.569922801125643
7781,25,45,-3.3133983156440836
7789,88,21,-2.5602398614858113
7791,83,18,-2.6169077053935883
7859,72,16,-2.7431316791592466
7882,57,59,
7936,35,58,
8022,75,32,-2.7066910096974137
8160,0,21,-3.6583392045118126
8164,65,47,
8219,33,15,
8224,41,49,
8254,2,13,-3.6321052707967207
8277,61,44,
8406,68,66,
8446,43,13,-3.090800551732773
8456,55,84,
8460,27,99,-3.2753431551174748
8479,48,67,
8509,36,30,
8524,39,26,
8575,19,41,-3.392866789268668
8576,77,27,-2.6843088215484814
8579,24,22,-3.331146937183662
8644,83,57,-2.612558213208714
8673,69,65,
8678,80,14,-2.651402588061577
8721,66,84,
8722,71,85,
8733,21,63,-3.3613939640348782
8769,58,82,
8770,32,12,
8796,2,19,-3.63051994025921
8837,99,40,-2.436267128709503
8873,16,95,-3.4186636395573706
8880,38,1,-3.154956440352757
8881,60,76,
8979,46,30,
8981,81,56,-2.635309170876091
9018,40,0,-3.1299664175975455
9019,23,98,-3.326810730778548
9033,54,96,-2.9433729020142234
9065,37,25,
9075,98,49,-2.4463400399218593
9077,98,13,-2.4497840862320386
9200,91,68,-2.521629745862639
9220,73,38,-2.7290088798999648
9228,3,86,-3.5959194171841196
9245,59,98,-2.8837033340285068
9257,68,60,
9304,26,40,-3.3014930922665453
9306,7,25,-3.5590153031425755
9312,71,96,-2.7441634358590328
9378,6,13,-3.5758977446415474
9474,90,28,-2.5371519805362213
9483,70,66,-2.760013416117879
9484,36,80,-3.1660508869211648
9611,60,86,-2.8738668483997993
9612,38,91,-3.138893674949008
9696,22,51,-3.3511342779800053
9757,28,93,-3.264036079578446
9782,2,23,-3.6294255609745965
9896,15,48,-3.444377228787174
9940,56,79,
9949,53,95,-2.9554948659461684
9964,12,21,-3.4913768247917947
9973,85,63,-2.5892980902306206
10009,0,19,-3.658903171320314
10019,38,30,
10029,13,99,-3.457105690043025
10037,39,35,
10054,63,34,-2.8461538303997345
10068,13,34,-3.474722916821777
10069,18,93,-3.3929882330122583
10143,95,53,-2.4789825398040195
10160,77,76,-2.6782281038900253
10164,42,94,-3.0889417009877747
10176,93,76,-2.4985112611783884
10188,22,21,-3.3575811987033832
10201,50,63,
10225,93,94,-2.4963589387077922
10282,85,8,-2.595239629047856
10287,58,93,-2.896351034253661
10294,88,28,-2.5595366572740423
10305,66,8,-2.8139865366860644
10322,48,39,
10351,20,44,-3.378979178100558
10355,22,46,-3.3522659586576897
10360,21,69,-3.35994201647073
10391,8,2,-3.550538425794822
10409,43,62,
10414,81,10,-2.6404026203019466
10442,61,32,-2.8700593174328533
10455,88,77,-2.5539801895121954
10464,95,54,-2.4788745208368326
10497,60,94,-2.872571599325398
10519,0,32,-3.6551169754182933
10547,53,34,
10569,64,68,
10619,6,48,-3.5665313203637785
10639,3,45,-3.6090110952395404
10641,29,87,-3.252710365524207
10666,79,79,
10667,20,56,-3.3761713641010243
10678,41,67,
10698,20,91,-3.3674298470798725
10708,42,54,
10734,29,10,-3.2683518957081974
10828,72,26,-2.7420027245992933
10863,60,16,-2.8839842283023294
10882,6,58,-3.5635956691175963
10901,84,32,-2.6041316075860292
10922,80,45,-2.6479880083671175
10924,88,51,-2.557047265174957
10934,84,28,-2.6045601991644594
11025,84,1,-2.607155580403307
11049,64,3,-2.8380587835922984
11119,28,46,-3.274446644664771
11167,65,15,-2.824960366718855
11214,16,34,-3.4343890463831173
11221,5,38,-3.5832250169167494
11289,3,61,-3.6040675935745408
11304,37,94,-3.1506837339323295
11323,23,19,-3.344830214715863
11335,2,29,-3.627734826810898
11504,0,98,-3.633008044470369
11519,66,67,
11549,23,64,-3.335096766244905
11565,38,29,
11592,51,51,
11632,60,98,-2.8719160536702355
11657,94,36,-2.4918324186164726
11667,51,80,
11701,10,82,-3.502121431357893
11802,78,75,-2.666968613974013
11877,52,43,
11954,30,12,
12002,94,74,-2.4876843995985563
12034,64,64,
12068,49,55,
12125,10,62,-3.507908774508281
12134,9,68,-3.519728091153942
12146,1,88,-3.622757017328576
12156,77,2,-2.68686533828117
12201,35,31,
12219,78,97,-2.6639819465051846
12226,26,64,
12237,25,51,-3.312097687730633
12248,43,64,
12254,20,85,-3.368978233896069
12330,83,17,-2.6170077109943994
12372,37,57,
12388,20,55,-3.376409598337568
12497,60,36,-2.8813750017467616
12527,85,4,-2.5955927738222755
12529,48,31,
12542,32,34,
12595,72,37,-2.740683116113153
12597,15,95,-3.4318267305031434
12610,41,26,
12619,72,56,-2.738251669764034
12626,85,82,-2.586945342080333
12674,24,44,-3.3266067418596865
12705,95,9,-2.4832800068520027
12727,50,45,
12760,24,23,-3.3309516524768417
12767,10,27,-3.517231641742298
12866,46,40,
12889,14,24,-3.4635774133866093
12893,97,90,-2.4527782688949533
12996,8,84,-3.5284733801159365
12998,85,1,-2.5958456590933467
13042,96,12,-2.471952320993633
13048,76,13,-2.6972902157414658
13058,28,92,-3.264269741776294
13110,56,43,
13111,58,7,-2.9089089296399044
13134,67,0,-2.8030627324002797
13152,96,89,-2.4638841123575927
13198,90,98,-2.529099365541973
13201,58,19,-2.9074502011517462
13241,56,84,
13319,87,97,-2.5626366165835757
13396,71,9,-2.755477627291969
13501,64,91,-2.826115932292801
13534,14,14,-3.4657854054045374
13539,3,99,-3.5915179993893256
13544,38,46,
13546,84,43,-2.602909967406376
13548,25,65,-3.308963703478483
13579,11,93,-3.4854626923334466
13598,6,56,-3.564189995481545
13756,87,77,-2.5651580241707377
13771,49,84,
13776,12,55,-3.4828293223497995
13780,73,6,-2.732590764682356
13890,4,61,-3.5902299064205003
13947,45,41,
13963,13,63,-3.4672415002744357
13984,29,74,-3.2556350121304813
13996,27,70,-3.2820939464006056
14155,97,74,-2.4546197337274536
14159,88,99,-2.5512234672639296
14173,24,15,-3.332477682281916
14204,93,8,-2.505572555344744
14221,14,92,-3.445881818446348
14241,28,62,
14249,42,24,
14260,70,2,-2.767808767777306
14265,97,13,-2.460815146127551
14273,12,45,-3.4854670323344727
14323,71,13,-2.7550561872775394
14329,46,92,-3.040460311049794
14404,12,67,-3.479556731672096
14420,72,22,-2.7424632519241143
14427,89,20,-2.549128464409097
14428,43,80,
14437,70,44,-2.7629672857686915
14444,84,71,-2.5995678941895926
14458,65,11,-2.8254146001473326
14474,36,81,-3.1658447203185465
14532,85,47,-2.5911811936151428
14560,31,13,
14620,57,99,-2.9071843776427726
14668,38,74,
14699,77,24,-2.6846419644448436
14717,31,9,-3.242773760147115
14738,75,47,-2.704874074928994
14780,89,74,-2.5431850633978006
14861,75,74,-2.7013508932019445
14892,26,68,-3.2953913636368197
14925,25,94,-3.3021062036797963
14934,19,22,-3.3970471551674604
14938,93,74,-2.498744853685744
14961,67,90,-2.7913169929957955
15000,67,49,
15034,65,1,-2.8264702699229405
15092,0,60,-3.646207544533742
15104,98,99,-2.4407529273575297
15122,92,59,-2.5115512143842578
15149,75,84,
15180,63,17,-2.84830160872715
15182,75,67,-2.702291280403992
15197,87,17,-2.5718605217649038
15279,8,25,-3.5452012163220434
15289,89,16,-2.5495102645241654
15313,33,95,-3.2004145598692784
15319,95,95,-2.4741747954613063
15347,79,74,-2.655728580023203
15395,24,89,-3.3161730458384686
15441,50,87,
15509,99,49,-2.4353551364999806
15512,10,45,
15522,22,38,-3.3540335583660656
15542,64,17,-2.8365014939886652
15614,52,8,-2.981065008748114
15616,60,91,-2.87305984082712
15629,78,33,-2.672186523455016
15636,99,46,-2.4356626731437543
15680,67,29,-2.799819445947861
15698,38,93,-3.1384812150038837
15713,48,61,
15850,46,9,-3.0542738892440786
15879,30,18,
15903,4,69,-3.58771679499163
15988,21,73,-3.3589616376861473
16082,93,5,-2.505822070071473
16170,97,6,-2.461397537415929
16211,71,78,
16212,60,28,-2.882454569117642
16225,85,66,-2.588934454988488
16259,18,78,-3.3969505303537115
16341,66,42,
16379,21,48,-3.3649157535016414
16384,74,90,-2.7105820888997325
16396,59,50,
16403,82,54,-2.624224538202944
16533,96,11,-2.4720378730814203
16550,47,48,
16600,16,22,-3.4371025919737392
16632,7,56,-3.5504697751346512
16721,98,21,-2.4490789623681537
16728,74,64,-2.714162706386884
16762,25,57,-3.3107706796689116
16781,15,10,-3.4530953224337244
16800,6,70,-3.5599611966323246
16807,34,33,
16816,42,81,
16852,90,12,-2.5386858008102005
16863,86,50,-2.5795895958842645
16880,50,71,
16882,74,96,-2.7097252831532797
16911,99,0,-2.439800728790355
16918,21,95,-3.3534108160109377
16921,49,65,
16924,19,69,-3.386119228684537
16985,89,72,-2.5434250763226656
17064,78,24,-2.6731937288124366
17173,57,26,-2.918486742025835
17177,72,24,-2.7422343903150748
17203,56,4,-2.9332321615378945
17287,41,6,-3.1166696163691086
17293,96,61,-2.4670755705793437
17325,84,38,-2.603472653320432
17386,90,51,-2.5347030085916975
17393,16,15,-3.4385968838224263
17399,75,83,
17403,45,11,-3.066332483302503
17407,15,9,-3.4532965286576713
17444,98,4,-2.450518989805034
17530,47,36,
17630,16,76,-3.423830287686195
17640,70,50,-2.7621831767086857
17643,30,48,-3.2484038157114226
17696,52,87,
17737,31,67,
17796,31,55,
17802,77,71,-2.6788931597306718
17807,28,94,-3.2638019688480697
17824,32,86,-3.2149700059983273
17843,61,54,
17966,40,42,
18000,15,15,-3.4520611000228882
18001,94,63,-2.48893735627285
18012,42,56,
18030,61,60,
18067,78,77,-2.6667032547435263
18117,70,80,
18138,49,98,-3.00300567261515
18205,89,29,-2.548231903428744
18213,5,45,-3.581216023845309
18216,17,62,-3.414245435209911
18233,29,35,-3.263805928372605
18270,34,20,
18304,15,22,-3.4505438658372665
18329,71,14,-2.7549484155399844
18333,0,9,-3.6615996455607007
18349,19,64,-3.3873657399280526
18410,34,50,
18431,38,60,
18477,95,58,-2.478438879304525
18489,2,71,-3.614693535542784
18519,39,4,-3.14197940257199
18554,78,89,
18626,83,67,-2.611334579679828
18639,12,63,-3.4806596068790263
18640,6,4,-3.5779699987641562
18645,55,99,-2.930934662505694
18684,13,14,-3.4793464876689937
18695,79,98,-2.6524988541890977
18698,62,69,
18699,92,37,-2.5139361243211833
18700,77,37,-2.683159060556234
18714,55,68,
18718,16,17,-3.438177545016962
18727,86,7,-2.5840457871301736
18735,5,5,-3.591751655192966
18782,26,67,-3.2956182220160715
18842,23,60,-3.3360279770920602
18850,1,93,-3.6210106061978795
18851,22,58,-3.3495182821616716
18924,69,22,-2.777313697445985
18944,92,97,-2.5070501527229907
18966,39,92,-3.126304214858175
18971,30,98,-3.2375187339679803
19037,3,29,-3.6136772698392816
19092,32,71,
19142,45,85,
19179,37,56,
19188,65,69,
19236,70,58,-2.7611118218748336
19240,50,42,
19274,51,67,
19294,0,44,-3.6514065339747614
19303,70,62,-2.7605658473584596
19322,76,26,-2.695889918254551
19325,74,91,-2.710440021901005
19348,97,91,-2.452660957474034
19361,82,39,-2.625982129270303
19388,77,84,
19396,30,3,-3.2565651784123384
19402,14,44,-3.4587781694784936
19407,45,61,
19464,85,46,-2.5912954810050532
19518,86,48,-2.5798183603583817
19529,31,17,
19532,29,1,-3.269769070111794
19595,17,42,-3.419163996432132
19598,37,47,
19635,25,33,-3.3159105825460973
19657,46,31,
19660,72,64,-2.737179690277259
19689,74,14,-2.7202197405121233
19707,18,18,-3.4111923259155357
19708,57,50,
19757,2,33,-3.6265781305639018
19784,27,39,-3.2887684801845767
19792,97,86,-2.453244990481939
19909,71,45,-2.7512472227223204
19933,5,98,-3.5646401570749697
19945,4,64,-3.589293502510874
20029,27,0,-3.295851754396015
20038,53,85,
20054,32,0,-3.2313047555208114
20068,74,67,-2.7137615268274073
20117,34,35,
20122,94,46,-2.490793539889843
20141,54,92,-2.944066736707925
20152,27,67,
20160,63,12,-2.8488879187990905
20171,52,12,-2.9805607476004483
20190,10,63,-3.507626112009616
20201,54,13,-2.956238913186483
20203,63,52,
20210,27,43,-3.287946338331148
20258,0,91,-3.6355135058687242
20298,73,79,
20350,70,65,-2.760152113967954
20369,74,15,-2.720114007818771
20423,45,76,
20458,32,68,
20471,21,42,-3.366275851814208
20518,70,70,
20519,23,44,-3.339640129507532
20543,55,62,
20544,37,73,
20586,1,7,-3.647831462931946
20611,62,6,-2.8613956107131
20618,26,31,-3.303324177168351
20623,33,1,-3.2183708984808943
20627,43,98,-3.0758986820821272
20663,44,9,-3.078967915779881
20666,35,16,
20672,5,54,-3.5785586436275247
20728,13,52,-3.4701659248968286
20766,88,91,-2.5522410498922787
20825,48,26,-3.027326120462285
20835,13,54,-3.4696413536361055
20839,13,16,-3.4789106785160047
20842,96,71,-2.465962006114082
20848,9,34,-3.529146964481178
20870,28,82,-3.2665807735989483
20878,86,8,-2.5839566868105193
20882,51,1,-2.994050130072729
20922,22,7,-3.360221612918756
20959,16,81,-3.422490161443169
21113,74,81,
21117,41,66,
21175,74,39,-2.7173600631626056
21194,73,84,
21240,78,47,-2.6705316453316517
21277,67,84,
21360,95,79,-2.4760665241603714
21392,85,80,-2.587198317152494
21407,1,42,-3.6379417199847826
21461,77,74,-2.678495138188027
21501,67,53,
21556,93,14,-2.5050495663207943
21584,92,1,-2.5172796298702185
21664,85,48,-2.5910664797810803
21710,73,30,-2.72997182479811
21716,8,49,-3.5387813541705953
21717,83,62,-2.6119509202978395
21725,28,10,-3.2812790368149196
21728,16,57,-3.4287771316551656
21740,13,55,-3.469377835378758
21745,72,10,-2.7437693686170865
21770,80,22,-2.650578979303918
21809,54,88,
21817,90,34,-2.536537192500483
21823,86,85,-2.5753529572669422
21825,87,45,-2.5689285712762704
21833,76,98,-2.686596064028136
21854,90,23,-2.5376491110600767
21885,48,1,-3.0307018545295987
21965,71,91,-2.74489784052864
21966,83,16,-2.617106964861962
22001,32,66,
22020,99,97,-2.4300454643766933
22063,63,40,
22140,86,0,-2.584638666527002
22157,13,81,-3.4622703973375692
22161,55,73,
22173,87,47,-2.5687042004563336
22180,26,42,-3.3010764565296418
22261,50,95,-2.9915004282792843
22318,19,2,-3.4009075238218407
22361,90,63,-2.5333386840465524
22370,18,16,-3.4116023531786057
22396,31,54,
22401,89,27,-2.5484352756836115
22404,51,59,
22406,24,93,-3.3151904259252136
22465,4,91,-3.580567605456861
22467,53,13,-2.9683206612935784
22478,72,80,
22496,67,97,-2.790250002945528
22520,88,61,-2.555895227893628
22522,1,70,-3.6289062618479813
22531,91,5,-2.5281168031933317
22536,49,40,
22586,66,75,
22646,78,54,-2.6696697734126342
22648,94,83,-2.4866325733032264
22696,63,16,-2.848420772465968
22708,42,66,
22716,35,66,
22743,77,69,-2.6791567822386826
22754,37,82,-3.1531676686524452
22759,8,80,-3.529695487256139
22790,63,59,
22803,30,40,-3.250003018299319
22918,49,9,-3.017469446339847
22924,96,31,-2.470199667197061
22991,14,11,-3.4664157177940655
23002,68,93,-2.7792622091209753
23041,45,83,
23076,25,42,-3.314038020461158
23144,31,62,
23154,2,16,-3.631321589869721
23186,37,42,-3.160925381664091
23190,21,49,-3.364686193631403
23198,61,13,-2.8724617501377425
23204,44,2,-3.079885071702818
23268,80,41,-2.648458632804453
23270,59,63,
23280,40,85,
23303,7,98,-3.537586755410842
23322,65,9,-2.825635528129169
23350,46,96,-3.0397045106691474
23376,83,56,-2.6126785411315145
23382,74,92,-2.710297658159705
23422,93,70,-2.499208459728856
23425,86,30,-2.58179598651447
23442,17,9,-3.4263768891764723
23455,39,22,
23528,63,21,-2.8478161818733505
23540,49,87,
23552,33,98,-3.199751581867801
23557,41,81,
23578,48,20,-3.0281999669203232
23662,57,36,-2.917102816672043
23679,94,32,-2.492235278228833
23728,22,24,-3.3569787399461073
23733,35,53,
23735,20,67,-3.3735046452187856
23737,8,72,-3.532108646774737
23738,45,88,
23747,66,29,-2.8115280060056156
23776,96,37,-2.469604883107025
23814,28,51,
23825,44,40,
23833,37,11,-3.1661370924941092
23837,49,76,
23899,93,99,-2.495746179915926
23928,69,73,
23943,6,39,
23952,52,31,-2.977941906278554
24015,91,41,-2.5246471518689484
24032,25,26,-3.317313179498061
24049,38,8,-3.1539844959839436
24076,61,5,-2.8733708233238957
24107,36,94,-3.1631241482380554
24149,89,13,-2.54978895699484
24153,47,72,
24174,34,83,-3.1904630463401187
24363,20,70,-3.3727635359148405
24472,30,60,
24528,19,43,-3.3924054746151624
24529,24,33,-3.328936674314411
24533,13,65,-3.4666999441858786
24539,56,96,-2.9195598389148865
24564,48,77,
24683,30,33,
24687,69,77,
24703,59,27,-2.8944808170979037
24707,90,82,-2.5310807623090525
24752,37,3,-3.1672959313549587
24769,66,74,
24770,23,88,-3.329310256840401
24796,4,94,-3.579568838833649
24855,88,32,-2.559122147924869
24866,30,26,
24927,3,67,-3.6021547990547838
24956,71,58,-2.7495370956991567
24999,99,9,-2.439105330554345
25011,70,46,-2.762707862349422
25018,94,50,-2.490366378007324
25032,42,98,-3.0881481097654033
25047,19,33,-3.3946742107931644
25115,82,47,-2.625057061621702
25153,49,25,-3.0152613833005244
25172,96,39,-2.469402920808245
25201,17,37,-3.4203397804364206
25248,30,51,
25263,91,29,-2.525890507186487
25314,9,65,-3.5205988078978647
25352,22,52,-3.350905620410604
25365,25,93,-3.30234974680282
25374,74,13,-2.7203245903843034
25388,13,23,-3.4773348052190114
25389,16,61,-3.427756363890401
25420,63,95,-2.837181914329862
25433,43,57,
25435,13,0,-3.4821662473502792
25450,9,8,-3.535423921084452
25453,59,12,-2.8963789369078583
25484,42,60,
25493,16,28,-3.4357675443990443
25504,44,98,-3.0636784324545676
25515,8,68,-3.533298742816775
25537,25,80,-3.305472071102349
25541,0,5,-3.6626098978806834
25583,27,27,-3.291148990456448
25667,79,7,-2.6634968710706994
25680,92,79,-2.509234150113786
25704,94,68,-2.488372494008292
25763,82,21,-2.6279414575023923
25772,81,40,-2.6372105492585303
25817,12,58,-3.482021525183735
25837,74,55,-2.715345181519283
25856,30,17,
25870,6,49,-3.5662419394966447
25929,96,26,-2.4706816101833553
25931,77,89,
25953,9,69,-3.519436397846719
26028,20,63,-3.3744838312266245
26048,87,70,-2.566013016628514
26096,21,65,-3.3609125401826456
26142,59,47,
26205,7,2,-3.564443089319158
26213,80,16,-2.651201281675866
26262,54,84,
26290,80,10,-2.6517949352851087
26312,3,85,-3.596253739055103
26317,34,78,-3.1915193239785355
26332,71,48,-2.750859477113284
26335,1,89,-3.6224089747443617
26370,71,11,-2.75526889844191
26380,6,91,-3.5533548619402495
26384,35,91,-3.176237902950607
26497,17,11,-3.425984618098069
26510,70,42,-2.7632246897550132
26530,48,29,
26535,98,18,-2.449348349204857
26543,43,92,-3.0770733332562523
26566,83,48,-2.6136268245380254
26654,23,83,-3.3305417176645427
26736,35,15,
26778,85,53,-2.5904867057652803
26799,66,13,-2.8134369987988905
26806,41,48,
26823,86,17,-2.5831148189348547
26844,7,35,-3.5563779300931384
26869,0,18,-3.659182330985754
26938,8,79,-3.5299994379348423
26948,33,3,-3.21808525307907
26954,30,47,-3.2486063433302332
26970,32,61,
26993,70,79,
27023,56,45,
27053,22,31,-3.3555318571030375
27072,20,34,-3.381224772407357
27113,70,69,-2.75959501981706
27137,95,97,-2.473933763473951
27202,50,9,-3.0052630295080354
27206,0,43,-3.6517224933613868
27249,19,96,-3.3791353698961633
27309,33,32,
27371,26,1,-3.3087267581383433
27403,12,19,-3.491835922407615
27407,78,8,-2.674841974227665
27414,11,72,-3.491584427208343
27477,63,81,
27524,52,90,-2.968352563526926
27533,23,85,-3.33005065787951
27719,92,2,-2.517201242788158
27762,41,19,-3.1147751060927886
27847,4,74,-3.586121090374363
27932,12,87,-3.473883247015447
27975,61,1,-2.873793905903095
28004,84,81,-2.5983077372261394
28022,13,79,-3.4628329775663165
28071,59,55,
