,x,y,value
3589,75,11,0.570104718063328
3602,1,60,0.31752186932835424
3676,1,58,0.45733069956325006
3686,39,18,0.6199349718588733
3725,21,16,0.36939575766328636
3733,32,31,
3764,5,12,0.5627255751845962
3924,36,65,
3944,26,78,0.39441237334285184
4025,90,99,0.5687368082955959
4104,6,12,0.5654257901200888
4108,22,42,0.44460441250494553
4112,83,44,0.6983468264405146
4149,94,43,0.6322812554719092
4217,8,92,0.3789766782760334
4221,30,60,
4229,85,26,0.6513325607752577
4350,7,46,0.4016373534868567
4357,77,83,
4358,50,63,
4359,75,25,0.6988477567700097
4360,56,3,0.42985938229280196
4384,85,45,0.6354679749486343
4438,29,15,0.4140643880025665
4440,9,45,0.5319211106509343
4454,14,99,0.48177493788060755
4525,50,44,
4535,52,8,0.5353522521405937
4550,85,92,0.48519907545786367
4557,66,12,0.677135057827532
4558,15,84,0.39045309658947247
4597,29,25,0.6424999578738699
4641,83,36,0.5512038718756727
4658,73,84,
4674,72,93,0.6106193234433961
4687,26,46,0.44994292241960454
4693,57,25,0.6893850716122978
4725,25,97,0.38328264132222867
4738,41,81,
4758,3,61,0.41353848819382133
4760,31,30,
4770,1,29,0.34418375815087954
4823,13,38,
4855,72,7,0.6675652443767692
4867,32,19,
4868,72,44,0.6996527322487966
4924,40,20,
4994,66,94,0.6935225699297909
4999,17,35,0.3664080214958938
5020,51,98,0.446146277222114
5032,97,53,0.43673450041522305
5063,65,61,
5104,1,95,0.5370459150141502
5127,71,8,0.5500013448693726
5130,4,84,0.361201916507899
5144,8,41,
5231,8,71,0.42039012025472217
5234,86,75,0.6866215836322682
5355,20,36,0.47517077997589297
5375,87,71,0.5254216522864072
5398,63,57,
5405,70,65,0.4953252440725351
5502,51,91,0.42330400623861586
5512,39,27,
5563,81,75,0.6889035646586634
5567,10,21,0.39458701823679143
5577,17,2,0.4300171905485262
5635,35,35,
5641,47,23,0.47783872461877436
5645,74,71,0.5291588048997087
5649,0,72,0.3128681422797565
5651,34,14,
5686,11,23,0.3991837700768124
5699,63,80,
5708,39,21,
5715,70,32,0.6775472127460876
5747,66,83,
5759,42,12,0.6492997243932787
5761,66,34,
5764,5,26,0.5370318666857707
5772,5,10,0.34315730777056164
5785,81,90,0.5101849707420931
5858,2,83,0.47705524386544695
5864,97,17,0.5206411403679638
5900,58,96,0.5375143611143207
5911,24,30,0.5217382894325178
5939,5,48,0.3691109811090489
5940,68,49,
5953,33,17,
6020,64,62,
6053,83,39,0.6026874894971925
6099,14,43,
6101,95,15,0.45968817232339615
6111,80,83,0.601489730905338
6155,32,21,
6176,72,25,0.6985254221437145
6192,32,63,
6199,83,84,0.47917761998179687
6215,7,41,
6281,61,31,0.6830508472051632
6292,80,16,0.4439885663314841
6308,22,71,0.4564721379228246
6312,24,32,0.6104530040092084
6347,39,83,0.5663416875017522
6429,43,11,0.5415014546450927
6493,53,15,0.4564682691937893
6499,47,25,0.6766769438842267
6507,46,28,
6527,4,12,0.5600194724960343
6599,75,92,0.48779622258829
6673,37,5,0.5669740235710075
6676,82,73,0.4722500005353395
6688,76,70,0.6521495616004185
6757,38,53,
6760,37,31,
6772,72,13,0.6875979232041962
6781,52,92,0.47260429776487256
6842,2,73,0.3484484501924338
6902,55,1,0.6284194409855821
6941,46,46,
6979,30,44,0.6458479428326511
7012,99,4,0.4687954891084411
7019,77,72,0.44326371057932
7040,97,95,0.6518056409296664
7108,93,51,0.6576850485717173
7168,12,12,0.581438051910877
7184,58,68,
7195,23,92,0.417483549639419
7197,27,95,0.6039070665252556
7243,49,73,
7313,33,34,
7337,38,62,
7393,18,86,0.4367900622809372
7439,51,45,
7442,5,66,0.3222072548353481
7505,33,74,0.5442632901468563
7507,83,11,0.5684764776287508
7515,18,80,0.4724484840752695
7546,74,48,0.48595796266169194
7586,62,93,0.6058964541439151
7600,76,91,0.4397882043689172
7609,38,96,0.508354589991141
7624,4,31,0.569268154672847
7646,21,74,0.5167435243316757
7656,81,51,0.6654718569464977
7659,73,88,
7666,77,38,0.6940659024507477
7692,10,53,0.34624156487317204
7716,17,73,0.3882613788726319
7731,65,71,
7750,0,42,0.38687822420062223
7757,13,97,0.3532659960488555
7779,52,44,
7809,50,95,0.6469542752317259
7829,43,34,
7845,93,54,0.4526589575182953
7861,74,52,0.5482113309345682
7891,47,57,
7927,2,24,0.4998400662705153
7969,40,54,
7984,94,66,0.42943441035745555
8002,13,94,0.6004519577532392
8073,90,4,0.4782617396386239
8083,33,87,0.5961939401700235
8092,68,52,
8175,59,52,
8239,60,63,
8308,54,99,0.5619761823887113
8310,45,36,
8330,35,91,0.39625448860519696
8380,81,46,0.5122588504353991
8410,54,68,
8438,13,29,0.37637061135991345
8485,11,65,0.39531919344033106
8490,20,66,0.3614437637209045
8507,43,0,0.6713922466963191
8514,37,37,
8522,27,24,0.5639845063932253
8575,24,24,0.5569552533122628
8581,76,59,0.46892008948683395
8617,61,65,
8660,32,10,0.41026903222725586
8669,61,88,0.6940924921871023
8705,60,66,
8706,45,76,
8720,58,57,
8741,60,69,
8780,54,81,
8800,68,36,
8825,9,36,
8827,5,53,0.3328227572423565
8869,31,40,0.43057351330121046
8890,74,37,0.6693386429043722
8907,74,42,0.5172910794818295
8912,36,11,0.5285731885412117
8945,96,84,0.4689765484871827
8952,72,39,0.6039933953054746
8955,68,82,
9020,45,63,
9036,20,70,0.5744939924270367
9080,70,4,0.48342787852213837
9095,31,74,0.539991378342835
9105,94,17,0.5239565527172048
9157,17,99,0.48950648008068176
9180,63,47,
9194,36,87,0.6023300790352009
9275,27,38,0.6332493766482041
9279,48,56,
9321,65,80,
9324,78,7,0.6677004556144353
9382,49,81,
9397,55,74,
9450,81,79,0.4517486100207292
9565,18,90,0.4283911492555296
9570,32,61,
9578,11,19,0.5976960544977015
9641,20,95,0.5871304066423562
9750,72,22,0.4387418765517115
9785,76,64,0.6206464514706631
9794,13,60,0.34970872253738816
9805,88,80,0.5506592314006373
9812,79,0,0.6996328683717759
9853,18,18,0.5730008452308173
9886,61,96,0.5401656169826305
9888,16,14,0.4995919543999976
9908,45,24,0.59957341911353
9934,89,88,0.6947149748533713
10007,67,56,
10020,78,11,0.5699175946746988
10029,32,86,0.46968074108363633
10075,12,16,0.3463978273721281
10098,14,84,0.3878581343223304
10113,27,32,0.617482257090171
10186,65,35,
10234,91,18,0.6488506732539416
10306,75,9,0.450653775471941
10315,13,4,0.3886886245641502
10350,80,37,0.6687948770373658
10377,5,14,0.4704693233771574
10470,12,1,0.5418342126601764
10484,2,44,0.5749459543009242
10546,80,1,0.6394249516195324
10548,39,61,
10627,60,60,
10660,91,51,0.6595278634830586
10670,32,12,
10682,76,58,0.585070760364838
10691,71,53,0.4491777663676312
10730,48,48,
10761,24,54,0.39341481444001064
10763,19,47,0.35990093051136285
10773,93,27,0.522742696773236
10777,8,79,0.3438120397878273
10831,93,11,0.5614349356091928
10848,44,2,0.4883063309508516
10858,31,92,0.43585664239697497
10884,88,18,0.6512115925561852
10909,30,74,0.5378038344917093
10989,87,66,0.4353170837746899
11003,79,18,0.655314999053957
11010,95,62,0.6466745610873015
11041,9,43,
11056,3,28,0.32162308589591326
11155,24,98,0.3947223129809704
11169,59,0,0.6924602351255729
11240,26,85,0.37789854946414053
11273,86,56,0.6776804459445406
11363,81,81,0.6699771569753614
11367,8,28,0.3351183014525073
11378,78,61,0.5356661246740428
11391,40,58,
11392,86,38,0.6909690939939117
11412,58,88,
11439,10,70,0.5486762911722959
11463,36,2,0.47370184492037937
11467,58,54,
11484,20,25,0.6211864244356529
11497,15,75,0.5994337749111165
11633,87,8,0.5467561646834397
11681,37,56,
11722,14,72,0.3503841311341902
11729,53,20,0.6088251215525537
11809,2,30,0.46462310239077026
11835,39,55,
11882,21,31,0.6136846643788478
11933,14,98,0.36968851241934675
11969,42,93,0.5806179660584605
11976,71,94,0.6954680964121297
12001,37,9,0.41109159770965803
12038,76,11,0.570098954902353
12079,5,59,0.35202801142789575
12098,33,59,
12101,65,58,
12102,52,94,0.6808190036833509
12125,34,48,
12157,26,28,0.3807389436696146
12197,81,58,0.5841935494464583
12231,15,60,0.3549149294640155
12232,9,15,0.3642681754705799
12233,75,86,
12240,20,90,0.433406612487091
12243,86,28,0.440772890659014
12278,21,83,0.5268969222371402
12280,68,21,0.4965239090366706
12283,90,63,0.6921696067512928
12290,71,63,0.6976126303357095
12340,48,9,0.42997526940635766
12354,32,67,
12360,68,87,
12468,10,90,0.40758891123235014
12523,28,58,
12547,88,72,0.43886580898768346
12565,37,0,0.6604333323522715
12572,94,74,0.5822602728363441
12600,83,6,0.6931707584766426
12660,95,58,0.5743525089505028
12712,30,63,
12736,40,68,
12767,46,19,0.6748117017918269
12796,20,93,0.5332803257353345
12850,57,24,0.6154064936869709
12860,83,19,0.6968935814908692
12920,22,46,0.44040429787059976
12967,27,90,0.4501832723699903
12980,48,26,0.6332512018401006
12983,1,62,0.5296527517000487
12985,75,60,0.4452676932909172
13000,51,3,0.4238747999810615
13025,8,25,0.590028212457753
13096,31,69,
13097,28,25,0.640247115817309
13175,63,85,0.43677386193509954
13198,38,36,
13232,63,98,0.45831264888920004
13278,60,15,0.4637607917373352
13282,38,37,
13285,31,32,
13295,13,49,0.5131861040333143
13303,43,50,
13317,32,98,0.41285012175017133
13344,41,3,0.4082771786884993
13373,76,97,0.4488192036414094
13374,48,97,0.42814646073680107
13440,59,39,
13477,11,24,0.5240434114169379
13492,16,55,0.4846389331644933
13538,45,8,0.5252484172328583
13664,88,41,0.4362448737619821
13684,66,4,0.48175923674070176
13756,44,30,
13805,33,84,0.43313819202908044
13806,55,46,
13807,45,17,0.5083314786838578
13809,21,28,0.3687504115622897
13814,67,49,
13848,45,6,0.6695032391800668
13852,24,65,0.428231035335656
13906,89,72,0.438133088518344
13919,28,3,0.38176412031963725
13979,69,0,0.6988426415568573
14026,29,12,0.6232756175083698
14043,67,92,0.48580885204790397
14058,21,72,0.36814442302575967
14085,24,44,0.6320611413426718
14121,91,32,0.6715399619988345
14167,49,12,0.6603895690523022
14197,85,17,0.5310300912845842
14236,98,79,0.43843771323035685
14273,30,82,0.6393029256472433
14303,54,61,
14324,94,20,0.6130983535596648
14330,27,55,
14384,52,86,
14392,63,90,0.5067443551972575
14447,95,35,0.4409001908145532
14453,67,51,
14464,12,25,0.6006623922763772
14474,71,76,
14488,80,13,0.6873256322962149
14530,10,19,0.5950427883363487
14543,26,61,
14550,17,10,0.3748389650965055
14638,26,90,0.44786904272629846
14693,1,83,0.4743385324770516
14698,1,54,0.33358291600986767
14716,73,1,0.6398612570647333
14784,49,45,
14802,88,46,0.5086757762742035
14816,33,40,0.43484542510523183
14828,57,56,
14834,71,2,0.514690542347857
14842,91,25,0.6920207892272158
14860,59,46,
15045,81,99,0.5738396898952964
15151,89,4,0.47904882660778925
15176,83,78,0.455983035003424
15185,92,97,0.44110322755398756
15222,37,78,0.41804909767571824
15229,34,37,
15294,92,29,0.4642078428650455
15338,28,99,0.5161220230219505
15353,45,21,0.47277029209473626
15364,12,70,0.5539699602677611
15366,22,74,0.5191934318899958
15394,26,51,0.6031559289307031
15409,35,80,0.5115858007164925
15504,71,81,
15515,3,65,0.37383020099922526
15517,60,54,
15529,13,20,0.5272100685039416
15537,56,83,
15567,46,36,
15583,78,97,0.44863784341375534
15619,92,31,0.6811503593329252
15640,5,49,0.4918472335669301
15672,82,48,0.48478126009770034
15688,89,11,0.5649059493534381
15708,56,62,
15714,19,91,0.3596358201917633
15719,42,14,0.5570434725858399
15722,14,35,0.35867647929581953
15724,16,20,0.5349938290603975
15755,92,95,0.6570699997283163
15806,36,10,0.41852361946835864
15808,4,80,0.43552133573271273
15818,26,92,0.4245973204931406
15820,49,48,
15825,98,77,0.5512921775341546
15865,84,61,0.5337684132725513
15979,38,63,
16010,17,89,0.550873004543918
16037,65,98,0.4595913490492572
16063,11,29,0.37110381468569753
16085,18,29,0.38925278654752415
16136,53,32,0.6644230118367116
16154,82,4,0.4830200330864174
16179,50,27,0.5135750154823842
16186,31,0,0.6480559299232393
16191,58,78,
16193,3,51,0.5440400711570018
16204,15,42,0.42698917532219804
16205,92,5,0.5988144620848936
16227,61,73,
16232,4,13,0.5683163139220163
16240,96,83,0.5902550445104231
16310,33,14,
16324,89,71,0.5240108958570888
16354,56,78,
16368,16,90,0.4232927346243748
16409,65,37,
16497,33,54,
16567,82,5,0.6053086391020288
16573,54,36,
16583,62,56,
16611,73,11,0.5699463979742524
16617,54,79,
16648,25,29,0.40638725663328656
16719,78,80,
16730,43,67,
16767,76,63,0.698149699269373
16783,38,58,
16793,4,33,0.44819116790540703
16799,52,90,0.49587601999803044
16807,92,67,0.4942530696008852
16867,90,39,0.5983298742527146
16896,88,89,0.6316231401973369
16920,13,1,0.5444606064002799
16975,63,36,
17052,34,85,0.3955122970635659
17121,39,40,
17128,13,53,0.3541616277087407
17186,90,48,0.4800229666499069
17203,78,55,0.5722270199729371
17303,76,15,0.4704064237377311
17312,81,80,0.5542423055618331
17314,99,95,0.649339632767475
17330,77,47,0.439990931200578
17384,54,54,
17385,44,87,
17401,90,67,0.49598895317022684
17447,68,70,
17451,8,16,0.33576364755350396
17458,79,95,0.6644290972339344
17528,20,37,0.5917281702372854
17537,33,1,0.5923519087665152
17554,28,79,0.39403094314738324
17614,60,41,
17617,80,81,0.6702655055204396
17624,42,11,0.5397810260520972
17640,91,42,0.5105149716063058
17695,61,28,0.43811659438860506
17727,77,43,0.6418837945208009
17731,83,15,0.468783946464129
17769,38,71,
17789,50,10,0.4422176852454877
17811,3,50,0.5731099308717371
17818,35,41,0.39717144307783725
17961,19,55,0.4922559960234374
17966,64,3,0.4367080396116124
17996,92,23,0.4922877982561604
18011,65,31,0.6858272091171889
18029,27,76,0.6161916617714416
18030,50,55,
18033,18,58,0.5023997279598946
18103,56,16,0.4340778128862246
18113,38,8,0.5129118985963627
18118,90,73,0.46749170708754606
18126,4,55,0.45281019945309126
18137,42,61,
18138,85,16,0.44198604473533426
18152,6,9,0.3364561491875203
18183,14,55,0.4794664172675227
18230,81,20,0.621886065178116
18234,78,85,
18237,27,20,0.561884366806013
18240,22,2,0.44249584779834145
18248,73,4,0.48408927522860357
18272,99,64,0.6052001084224001
18287,39,79,0.4168889151622216
18304,83,62,0.6557703352280343
18313,30,78,0.4034841513955606
18318,32,49,
18341,55,60,
18444,3,45,0.5157503622102098
18463,79,91,0.43943132578711364
18483,91,12,0.6727964488617155
18661,21,66,0.36391766185278707
18672,14,8,0.4575964508699674
18684,82,28,0.4427102835335022
18694,34,77,0.5199008939081577
18695,57,62,
18750,17,77,0.4802698645099123
18786,33,10,0.41238748060318126
18821,3,95,0.5424769791078623
18875,76,35,0.45161844222888814
18901,44,95,0.6378646954850691
18936,2,13,0.5628911452563239
18960,64,33,0.5641383901531566
18990,46,15,0.44670206676508684
19018,86,25,0.6956828016642597
19023,21,35,0.37643677118738894
19026,38,16,0.40695091349811213
19059,82,23,0.4987819752732955
19060,54,65,
19068,50,43,
19078,91,91,0.4329669999870983
19142,26,97,0.3856260647072351
19162,19,30,0.5094940676268088
19216,89,17,0.5284284697051206
19235,18,77,0.48280925283796344
19287,21,86,0.4442794236443812
19346,7,9,0.33914930444404373
19347,62,69,
19348,15,4,0.3938948314907776
19361,43,39,
19401,82,20,0.6215414770262088
19405,22,44,0.6272375402309376
19442,71,74,
19450,94,19,0.6888511362276406
19463,29,17,0.47727943951887086
19468,34,64,
19485,75,63,0.6981554624303481
19494,67,21,0.4960786812855031
19532,0,37,0.5389257876231649
19540,19,51,0.5861966836877235
19587,93,40,0.47384331103839017
19705,94,48,0.4763381366311564
19787,64,55,
19834,98,41,0.42651705113280547
19866,49,41,
19908,81,73,0.47259458868724663
19934,56,54,
20018,29,42,0.4609941402529599
20019,69,46,
20021,78,88,
20051,20,7,0.5902262466687076
20111,10,3,0.3368857276832402
20114,21,92,0.4126087883858158
20130,73,95,0.6646334188876375
20134,61,45,
20145,8,46,0.4043222802024974
20170,31,58,
20190,33,39,0.5566480615444762
20195,35,81,0.6273206521300208
20247,25,90,0.44552561934129203
20250,12,81,0.5726747665610836
20267,11,70,0.5513295573336487
20278,58,31,0.6803995913368533
20300,20,31,0.6112107662469652
20346,56,51,
20391,29,68,
20440,67,2,0.5132460039021096
20516,82,27,0.5301849169961096
20532,81,60,0.4443847192115624
20562,71,61,0.5353104159680335
20582,26,96,0.4827879662636402
20672,86,29,0.46876462700769245
20682,57,86,
20718,17,26,0.5687135240117147
20740,98,34,0.44462199381918266
20816,52,22,0.4238722863545893
20833,0,38,0.5636703341511842
20870,28,49,0.5501444338341426
20891,78,6,0.6946118755225905
20930,15,74,0.5015781947072482
20942,16,84,0.39303065021930095
20997,75,65,0.49614496086807597
21051,44,91,0.4128669240382483
21095,77,54,0.46126059332351665
21103,4,14,0.46776322068859555
21140,59,10,0.45251987400149324
21160,73,45,0.637906801989985
21163,36,15,0.42888065737659
21171,59,40,
21229,37,64,
21233,35,71,
21325,78,24,0.6246820554560537
21547,90,46,0.5071559688356987
21656,61,52,
21683,39,33,
21687,86,70,0.6489903696556436
21729,8,5,0.49771665702103385
21731,70,9,0.4498340586764002
21734,91,63,0.6913284948875541
21743,38,92,0.4501639442206415
21770,51,1,0.6235296158625324
21849,48,61,
21882,63,54,
22004,66,91,0.4373056089529148
22015,28,2,0.4566327334897949
22045,81,15,0.46952921281935145
22109,7,64,0.5091477436037408
22119,9,30,0.48350820353681145
22141,20,16,0.36692185953140366
22179,51,30,0.5731622536736614
22252,24,45,0.5701511965466406
22254,99,15,0.4549600806894681
22267,8,56,0.5720258567380339
22300,81,31,0.6879891245019674
22332,99,53,0.43426849225303166
22429,63,97,0.44450137717819416
22443,81,23,0.49912656342520256
22496,95,39,0.5935917153564598
22561,90,76,0.6710904785438438
22639,73,90,0.5109096247323723
22657,68,17,0.532085095625792
22660,16,91,0.3520187573328192
22664,41,42,
22679,21,89,0.5609017542354132
22758,24,72,0.37541793169581394
22795,1,82,0.5656842257271211
22811,74,32,0.6783160698743583
22812,18,84,0.39812906485045585
22874,13,73,0.3779185920130723
22964,4,3,0.3207608173638628
23042,20,64,0.5429908822972813
23060,12,46,0.4149564600211215
23122,61,57,
23138,67,67,
23144,88,3,0.4358987130317875
23171,81,53,0.44883762438291497
23225,89,45,0.6328663533691706
23285,87,28,0.44014983348419257
23346,29,53,
23389,94,16,0.43491250616795485
23411,81,37,0.6685065284922875
23425,53,24,0.610925261139766
23487,97,52,0.5352760925547916
23589,31,5,0.5545966211419755
23706,17,29,0.38671339821947304
23713,79,48,0.4856461805861834
23717,80,57,0.6863366892416785
23727,98,36,0.5386382414405229
23803,19,86,0.43930871050872644
23804,24,12,0.6117094908720895
23807,18,38,0.6114572535337434
23834,36,48,
23837,26,49,0.5455461726916939
23869,39,8,0.5148015080261488
23890,25,77,0.4999437229237259
23940,27,26,0.5930450354542265
24009,38,70,
24036,56,34,0.4483104857093737
24040,66,40,
24045,63,62,
24078,58,46,
24099,73,21,0.4979077317368135
24182,51,78,
24225,55,8,0.5389440407957844
24324,26,5,0.5433372992381411
24330,3,75,0.5674717788691674
24402,32,62,
24431,76,75,0.6897807755770431
24440,44,64,
24494,14,6,0.6018512728171761
24506,39,2,0.4794907055046332
24508,3,31,0.5665573387124714
24566,48,87,
24576,64,27,0.5277557575666458
24585,29,66,
24616,93,96,0.5373170859046542
24673,81,67,0.5010918347699274
24695,67,45,
24714,31,73,0.4215379825752863
24747,22,45,0.5653275954349064
24761,73,13,0.6877619377414158
24778,93,60,0.4365979108367819
24793,8,47,0.33123953353723523
24795,43,46,
24813,46,39,
24878,96,16,0.4327538799365692
24910,68,2,0.5136912316532771
24964,28,57,
25100,71,21,0.4975232197312505
25108,60,72,
25112,98,52,0.5340683197321112
25167,5,24,0.5079713376247696
25181,72,0,0.6996731754882592
25207,63,89,0.631765598813697
25210,65,22,0.4360193217138735
25246,51,31,
25316,73,85,
25337,25,87,0.5783192830771613
25385,93,76,0.6684065517687637
25391,3,68,0.5046372153770002
25404,9,79,0.3464875726719576
25436,64,66,
25444,99,75,0.6743344325287801
25482,94,95,0.6551210532789074
25483,60,19,0.6918704267640754
25522,68,24,0.6233270360554644
25593,94,93,0.6012709723718855
25638,70,12,0.6788036996089686
25650,73,22,0.4389058910889311
25674,11,20,0.5219432718297257
25702,15,90,0.42071518099454625
25747,30,58,
25788,42,42,
25873,0,82,0.5629663347412065
25874,26,58,
25909,83,88,0.6982855031286841
26011,77,81,
26022,73,18,0.6555193207076601
26029,18,31,0.6061953030154038
26092,45,81,
26095,29,49,0.5523972758907036
26255,37,8,0.510981999201728
26296,94,53,0.440049912764464
26340,27,18,0.5947929683452782
26363,12,24,0.5266838143510504
26370,83,1,0.6383913367192317
26384,21,32,0.6031794953391543
26485,43,95,0.6361884755584777
26524,43,45,
26562,46,71,
26573,51,65,
26616,50,19,0.6806843581804591
26620,85,25,0.6962506096395833
26633,70,62,0.6565788588670707
26689,79,27,0.5310498374845927
26705,76,55,0.5724083802005913
26709,85,71,0.5266125174365525
26716,90,87,0.6378757528782619
26764,22,14,0.5146296379529165
26888,78,67,0.5017876854606529
26919,17,75,0.6045703548440488
26958,38,45,0.6004328437114121
26963,91,81,0.6640331635119221
26968,67,54,
26973,17,36,0.46761592841628047
26984,98,30,0.5754583440952108
27016,66,68,
27026,2,18,0.5306485282225681
27034,61,68,
27066,64,13,0.6842635361697659
27099,78,0,0.6998083867259253
27110,28,36,0.4942314713575492
27121,2,59,0.34389674007364146
27127,19,82,0.6132719023515549
27265,5,93,0.49404381684977805
27323,76,82,
27369,75,20,0.6227690392574705
27378,80,31,0.6882774730470457
27380,56,39,
27393,70,67,0.5011550920537413
27395,24,79,0.38471765856766393
27402,42,25,
27452,84,39,0.6022308951416491
27460,5,20,0.5058711980375574
27598,88,63,0.6936894141897977
27674,58,24,0.616396671600214
27690,50,4,0.466410131572692
27691,49,72,
27706,64,8,0.5468874553032856
27837,67,42,
27903,8,95,0.5559721946644565
27911,50,28,0.42610038201977685
27916,92,55,0.5646924041131696
27922,49,25,0.6796139094178024
27925,14,25,0.605900030675966
27934,39,68,
27969,80,11,0.5695100925290515
27970,85,1,0.6374224300233826
28005,12,78,0.35942591094436876
28011,1,35,0.3238783814273003
28059,33,15,
28134,24,93,0.5430277325372712
28144,79,71,0.5288470228242002
28192,71,65,0.4956021287734374
28220,62,96,0.5409416644330134
28225,45,42,
28241,70,46,0.512322107719213
28260,48,57,
28273,98,39,0.5901218590620427
28297,48,59,
28302,56,89,
28339,92,53,0.44199885921387283
28396,4,5,0.4869322574248154
28440,69,71,
28442,31,82,0.6414904694983689
28445,32,0,0.6502093933513353
28449,48,68,
28497,11,15,0.3695864194709613
28525,39,73,
28528,16,42,0.4295667289520265
28548,51,43,
28564,72,35,0.451301870763568
28575,50,60,
28613,32,24,
28638,98,43,0.6277580702999879
28641,24,48,0.41809489679654216
28653,27,93,0.5500569856182338
28659,56,74,
28661,6,94,0.5818133022223475
28664,79,80,
28669,49,7,0.6486537316508572
28699,91,78,0.45078430789520724
28703,90,31,0.6828862429022668
28718,19,73,0.3933194154284724
28746,51,14,0.5708772033057943
28801,88,56,0.6763793528097402
28812,4,47,0.32045513394101677
28866,28,32,0.6197662885889278
28975,14,96,0.45303914226474584
29004,0,68,0.49648826029737353
29048,30,12,
29067,16,75,0.6020113285409451
29125,95,1,0.6292955625784988
29130,68,99,0.5731805211854326
29220,43,58,
29279,64,47,
29303,9,0,0.5938514986864282
29322,53,86,
29418,7,22,0.3275597401501094
29420,15,17,0.4432744745881089
29436,79,77,0.5651234066611031
29474,83,18,0.6540494003621584
29498,72,65,0.49582262624178075
29500,35,36,
29506,7,27,0.41990800819947405
29544,70,63,0.6973357456348073
29582,59,56,
29609,30,33,
29697,85,62,0.6548014285321851
29718,4,73,0.3538736188581262
29801,21,1,0.5648321429513347
29803,87,27,0.5276244669467999
29805,29,43,0.5856041422735752
29808,90,22,0.43307835549895146
29816,81,84,0.4799228863370193
29865,96,36,0.5410028003810585
29877,42,30,
29893,83,80,0.5534970392066106
29895,78,8,0.5503570535753819
29926,96,19,0.6866925099962551
29964,60,10,0.4534037538291039
29966,29,10,0.4037073500943352
29971,97,19,0.6855357238783997
29998,25,6,0.6292566734310638
