,x,y,value
2682,59,10,13.968326447095803
2691,21,77,10.285587819821105
2696,7,13,13.481156862394341
2713,52,53,
2773,13,28,12.453274140543083
2835,64,25,12.779009113298194
2855,67,34,
2874,38,57,
2909,80,32,12.274519873134409
2953,17,87,9.904053047441476
2972,38,71,
2989,56,82,
3014,68,60,
3019,31,66,
3046,50,52,
3064,42,34,
3076,6,88,9.780493006519347
3149,85,35,12.07240769143927
3165,85,57,11.027985999002007
3246,23,99,9.547659902212265
3281,2,31,12.182736891036145
3314,88,70,10.482256441425578
3337,59,60,
3341,35,62,
3342,73,26,12.674731031792641
3347,16,40,11.816196503160121
3354,36,40,
3403,68,62,
3425,42,40,
3430,56,0,15.995586528551453
3588,38,32,
3595,29,23,12.877389751266186
3633,79,22,12.899128535374782
3639,67,36,
3645,80,93,9.725852755699787
3675,51,2,15.095837508706559
3744,42,32,
3749,95,48,11.342765101472398
3774,78,27,12.58243222691402
3780,2,72,10.31763551200078
3781,0,1,15.084791049721597
3915,26,77,10.317091752434283
3922,15,44,11.611216739551875
3934,41,93,9.824111695458178
3957,37,31,
3982,94,90,9.715804387496748
3989,94,16,13.223410244963958
4013,50,56,
4019,92,23,12.731825807985917
4129,67,58,
4131,7,46,11.450315456712632
4135,12,18,13.11574834252474
4137,15,73,10.389715643424577
4146,18,35,12.092158377113039
4161,47,79,
4180,38,43,11.788829740568218
4226,75,58,11.054335774521977
4233,61,50,
4261,3,27,12.429234094705402
4334,86,57,11.020256299770615
4335,3,90,9.686300910748862
4381,67,98,9.63526335487589
4406,18,75,10.337871027005415
4419,80,95,9.659915439940654
4424,18,94,9.676151826037982
4448,62,38,
4449,65,11,13.851518366323315
4475,86,78,10.200750279741564
4544,52,17,13.363760142217679
4605,33,10,13.940701581388883
4615,27,43,11.740422214640764
4627,23,80,10.190518377266022
4801,77,72,10.486194659988348
4861,52,39,
4913,97,40,11.711021917383587
4992,14,14,13.451966483346244
4994,96,17,13.127212390644607
5002,35,63,
5005,47,54,
5060,68,9,14.041613813708247
5097,26,31,12.367380804824453
5118,77,64,10.796423857204084
5177,19,33,12.208987461462444
5200,12,62,10.794298999959587
5254,67,16,13.40667448936465
5306,51,33,
5312,57,77,
5338,44,97,9.698887154016424
5352,46,37,
5411,23,45,11.619985095761077
5415,84,41,11.768639017174914
5434,73,78,
5489,58,77,
5499,58,9,14.074218039402403
5543,43,65,
5553,46,82,
5651,75,62,10.889252239343204
5668,0,67,10.491360639111988
5684,47,74,
5688,44,4,14.716481037013141
5689,93,40,11.746006163930776
5723,63,42,
5728,70,10,13.928518497170831
5736,1,3,14.625835521928115
5797,77,21,12.98110444661035
5819,62,59,
5825,26,10,13.905153009353754
5841,29,49,11.468315648383413
5877,62,60,
5932,88,10,13.809259927573438
5986,74,77,
6000,69,0,15.95487923222825
6060,55,59,
6084,54,2,15.09402100517061
6107,5,54,11.070995819579032
6112,91,88,9.809186975106012
6143,0,8,13.915919732606852
6182,60,16,13.430385974145945
6195,12,90,9.763257083665398
6228,36,20,
6260,72,38,11.999086475737379
6294,54,3,14.89083498020301
6365,20,93,9.723408368635667
6370,11,28,12.437075536080403
6403,1,55,10.992090925317257
6422,72,21,13.0103192459833
6529,95,1,15.132528786397987
6559,5,89,9.737776128866479
6562,64,45,
6579,44,60,
6618,71,16,13.387972228022337
6684,57,28,12.611210033486698
6688,38,28,
6689,38,86,10.05243849068967
6716,78,76,10.331125452559398
6739,3,73,10.28902990936892
6755,42,81,
6802,62,70,
6809,19,36,12.045692249014289
6820,31,36,12.117547191845924
6823,41,12,13.774555030898048
6847,62,24,12.85013138736484
6890,81,29,12.44124607179337
6916,68,31,12.400101241399376
6924,61,44,
6925,71,65,10.791064481221968
6934,96,37,11.87444889995589
6983,76,71,10.530234920491374
7019,20,84,10.02930198755252
7069,11,71,10.433167863444499
7093,23,52,11.29849360039758
7138,26,29,12.484112492011612
7163,9,43,
7180,74,46,11.592984485142704
7238,46,8,14.1895781412072
7276,91,21,12.876601327996141
7286,46,52,
7289,4,40,11.716748714669034
7326,89,41,11.729343766131956
7372,68,96,9.695835330804318
7373,26,26,12.667038582760085
7380,82,86,9.948322546731927
7464,10,84,9.952467787724583
7468,17,70,10.518256781291068
7470,40,38,
7520,89,77,10.213081027220023
7544,98,20,12.88631625276946
7552,66,43,
7577,77,22,12.912164778764954
7581,21,72,10.470775493175909
7601,86,10,13.8251202165327
7649,23,6,14.342482917400984
7665,56,75,
7702,88,93,9.665867494514593
7730,20,20,13.029438584961072
7760,40,34,
7768,8,63,10.720573193242112
7788,49,71,
7793,68,81,
7800,11,80,10.101944323661122
7831,28,6,14.372050710321762
7881,33,92,9.830543695851302
7946,70,24,12.818285049736987
7958,80,34,12.16322326126726
7962,78,67,10.671505342292178
8023,36,73,
8041,5,21,12.839167803915474
8048,81,46,11.548070578286143
8050,61,60,
8083,62,15,13.506027070893163
8149,64,96,9.711784532045664
8155,58,66,
8175,47,42,
8179,31,13,
8219,97,70,10.405589651492397
8232,55,15,13.521061068863965
8286,90,56,11.030569012666746
8305,87,36,12.003164262320064
8369,46,49,
8384,70,65,10.796074167324335
8415,51,30,12.498447578073218
8425,2,69,10.431847141079855
8446,13,90,9.771296141334012
8522,79,60,10.945785252095128
8583,96,94,9.564998787265207
8585,68,56,
8589,88,96,9.567221812449079
8608,24,88,9.917741814189352
8611,19,46,11.545566722862446
8631,67,65,
8643,8,54,11.096969684047746
8652,14,51,11.278571218258703
8654,25,75,10.38450504611669
8662,74,93,9.763808062933231
8698,19,9,13.963523101491388
8725,79,75,10.361302425730399
8730,57,90,9.929232034277627
8753,74,64,10.814556109643148
8771,47,24,12.86687938965137
8853,20,31,12.329028597165212
8855,96,58,10.894430573624705
8879,30,45,11.65994081692244
8885,94,69,10.470284873524495
8904,22,85,10.008050920398178
9058,88,46,11.495043916724066
9082,57,79,
9230,68,10,13.937873445928677
9282,1,8,13.924947412925492
9336,49,53,
9344,77,12,13.696119145934038
9390,53,40,
9415,35,43,11.77839712528543
9441,20,95,9.657471052876534
9461,43,29,
9503,26,15,13.45081524544823
9635,73,99,9.573691329609003
9728,51,13,13.694965817252452
9743,16,31,12.299995518887492
9793,73,81,
9794,8,35,12.012663241002029
9895,4,91,9.661577715633094
9929,16,1,15.22006199284776
9935,9,67,10.570450009762308
9940,33,27,
9990,57,12,13.77942537717199
10076,33,48,
10104,58,29,12.549437154280689
10114,96,60,10.811200814597369
10194,69,12,13.740358914352607
10290,97,96,9.490555022515895
10352,28,61,
10369,86,12,13.632171118913725
10379,44,5,14.565568220169485
10412,62,52,
10419,21,44,11.654736730974593
10434,27,25,12.736056765555023
10516,69,45,
10546,53,55,
10572,63,37,
10602,68,52,
10617,64,80,
10658,32,83,10.133763904619926
10708,90,36,11.978817958215147
10720,8,81,10.041184128152222
10857,64,66,
10901,52,4,14.721012632843426
10926,65,58,
10937,45,7,14.305141874421347
10951,69,66,
10974,5,80,10.050835947134587
11022,17,93,9.701867834380081
11025,9,98,9.47463843340606
11039,31,33,
11091,6,11,13.65720059359748
11147,51,37,
11166,25,42,11.777817688035611
11176,92,92,9.665961255088792
11287,77,44,11.670155897787032
11317,4,46,11.424103924076334
11387,61,52,
11435,0,82,9.935169000886452
11445,21,35,12.113206852415754
11461,63,27,12.657006282359843
11479,78,40,11.861070263214149
11505,44,32,
11535,38,25,
11569,43,78,
11590,58,42,
11625,90,38,11.873711875724094
11633,17,27,12.545051010882128
11642,67,18,13.25155989075678
11654,58,0,15.992048891879502
11656,86,17,13.21088504451222
11671,59,97,9.693749882704358
11686,33,34,
11724,50,36,
11755,12,29,12.385359006836595
11762,93,75,10.252847809755002
11780,79,53,11.24359676872424
11827,38,10,13.959277825354306
11918,57,98,9.665426757256078
11921,92,89,9.766763668634715
11933,0,90,9.659354339777288
11935,56,48,
12045,76,44,11.676394688665567
12051,64,85,
12114,80,78,10.244875251967494
12118,97,0,15.754164357896924
12127,48,49,
12141,50,94,9.801975915707844
12145,10,67,10.578830460687934
12277,44,81,
12322,54,83,
12350,73,86,
12365,26,59,
12391,85,67,10.621713774585452
12412,33,13,
12415,42,6,14.425413908873393
12474,57,56,
12479,19,74,10.382085687242604
12484,43,86,
12505,61,54,
12526,97,36,11.918502652942728
12531,79,66,10.704092720712953
12538,69,21,13.02534421502892
12565,79,35,12.115589775838023
12576,61,16,13.42773138109113
12584,98,84,9.886179655360909
12599,45,5,14.56704298670676
12629,92,58,10.929102151585994
12640,41,6,14.423173014928434
12644,54,66,
12731,2,10,13.720509095565445
12734,37,34,
12745,0,47,11.341406031688738
12764,72,50,11.419483593331519
12767,91,11,13.685894562184146
12834,65,60,
12849,62,8,14.173787787114911
12863,31,65,
12902,94,41,11.687148310002552
12913,73,57,11.107981541624227
12923,68,85,
12930,14,8,14.035773540657098
12939,72,27,12.618073786369164
12945,90,65,10.660464113066178
12947,86,32,12.230394900908479
12960,50,50,
13009,69,58,
13054,61,0,15.984839184393929
13071,18,49,11.39923316591463
13076,99,59,10.825902622749528
13104,51,14,13.607956317425483
13112,74,78,
13150,81,74,10.384589542666301
13174,47,73,
13179,84,51,11.296658165100277
13180,10,92,9.679808716328992
13220,69,11,13.834637449216924
13256,29,90,9.878540643393302
13275,65,19,13.185216523750594
13388,26,67,10.694016868175114
13419,13,89,9.805083109855694
13504,50,81,
13516,30,11,
13536,15,79,10.169682480127008
13560,49,3,14.892559112833741
13567,64,12,13.760873549551048
13575,83,92,9.737718995696504
13583,87,2,14.934751833304041
13604,27,90,9.867727858913515
13714,66,16,13.410780767693053
13736,47,8,14.190535789401437
13749,2,46,11.406293084716076
13764,39,67,
13771,38,58,
13789,12,21,12.898435727236077
13817,83,56,11.085537450988154
13828,77,95,9.679738494735036
13890,95,50,11.251435067372574
13899,52,18,13.287344132584156
13945,34,27,
13990,54,90,9.933381478370825
14039,31,87,9.990430456546003
14056,76,93,9.751914601372704
14117,38,0,15.980849045610976
14123,10,58,10.942949612826196
14126,58,2,15.087974757909278
14236,73,43,11.74239737360022
14388,40,46,
14404,57,97,9.697797910399519
14408,93,42,11.646160451673921
14428,62,7,14.290568224274887
14443,39,32,
14518,67,21,13.034247275468118
14521,58,20,13.133115454889392
14573,57,99,9.63322034601366
14607,58,52,
14608,40,35,
14619,51,80,
14634,80,77,10.281183931839161
14686,44,64,
14744,93,41,11.69577886617991
14754,22,31,12.342549764272384
14778,21,50,11.37484962714613
14781,98,89,9.714322997511243
14788,82,50,11.356362431802118
14823,24,21,12.98515616707948
14859,23,48,11.479344615494952
14882,15,80,10.133833431594306
14927,63,34,12.251193611425272
14931,95,38,11.831037949778436
14997,8,68,10.523063901029225
15004,78,84,
15028,16,42,11.71635079090327
15035,35,0,15.97041643032819
15038,59,26,12.730212020502135
15045,45,69,
15089,66,29,12.525276833397038
15107,28,97,9.641805259518902
15114,81,0,15.883857809392183
15186,60,72,
15212,1,26,12.4734100340156
15231,47,48,
15232,46,16,13.440618605844847
15359,4,77,10.150258678006233
15379,3,92,9.61928546572462
15384,63,60,
15428,65,55,
15441,55,57,
15532,73,20,13.075483241652869
15543,12,68,10.556357959881113
15552,31,52,
15575,55,65,
15612,25,45,11.63240568532064
15618,69,54,
15624,28,98,9.60943410637546
15659,54,41,
15744,91,81,10.052643787764175
15747,62,73,
15792,41,58,
15812,22,13,13.596947363634023
15818,20,70,10.539797315546654
15826,69,79,
15860,2,47,11.359418346963556
15877,3,51,11.185663981180028
15893,32,52,
15917,9,42,
15947,73,11,13.814174895631654
15960,27,46,11.596654288577483
15973,74,49,11.453833060468847
15985,97,45,11.46576420241176
16037,13,82,10.047110802443175
16061,50,24,12.868191243673877
16071,75,26,12.663238336968687
16089,56,86,
16098,74,29,12.486159978649932
16107,78,41,11.810842965463284
16124,0,9,13.806237148070199
16147,83,52,11.259556450642092
16151,27,38,11.991673732238269
16185,72,52,11.32996261233397
16198,13,25,12.639625047975523
16235,7,81,10.032610130387376
16245,58,6,14.426146558034244
16249,37,72,
16357,79,2,14.99352908644929
16451,54,62,
16463,65,76,
16534,79,89,
16586,64,23,12.909529314529568
16599,10,69,10.501304647380982
16611,68,5,14.529977947690291
16627,66,89,9.936961878747525
16757,69,98,9.626360294436692
16768,22,93,9.736929535742842
16796,1,39,11.740812402537212
16837,51,12,13.785391324801138
16850,29,17,13.307447911886165
16876,6,35,11.995428932027316
16888,12,78,10.1820295873876
16899,4,73,10.297906493032425
16910,34,29,
16919,1,60,10.781277712541552
17000,71,22,12.946605346280405
17007,11,66,10.626300697934782
17017,68,14,13.567489340934046
17025,8,64,10.68046107897792
17037,52,28,12.616830872933887
17049,25,68,10.64919305625151
17122,54,5,14.568628420645778
17153,95,76,10.198718486055597
17239,29,30,12.441790239559746
17258,3,97,9.454866786870754
17297,46,6,14.431824075302387
17317,14,1,15.204644857771843
17330,81,1,15.244580858566483
17396,13,23,12.770145249206895
17409,65,53,
17455,88,4,14.552277246178708
17477,97,41,11.660794619632721
17480,52,56,
17533,80,73,10.428831746865352
17576,44,80,
17620,45,24,12.864705037511301
17630,84,91,9.76369531588984
17661,76,26,12.657192607837878
17671,39,83,10.15974941415492
17677,14,32,12.227625272716653
17699,93,63,10.715045112102707
17744,25,35,12.138792396224314
17789,6,94,9.57942238095226
17844,73,70,10.585841972238452
17851,1,22,12.73462099582121
17868,84,13,13.557062930014787
17873,11,68,10.548198413087048
17911,78,44,11.663729137704838
17944,23,51,11.3430346609074
17962,29,64,
17981,56,99,9.634861179517479
17996,79,96,9.633993885038482
18019,3,88,9.75406520142941
18031,22,81,10.148400631627059
18048,36,5,14.54466799525765
18068,21,28,12.512484635436307
18075,47,61,
18092,54,91,9.899781699591555
18111,63,83,
18150,0,86,9.795657445625991
18167,30,78,10.302399815359799
18171,51,98,9.671392704885225
18173,70,11,13.829847934416176
18235,25,78,10.274864683757999
18260,35,48,
18302,11,48,11.39077056189005
18355,73,74,
18440,82,10,13.855161881396562
18477,76,28,12.53414259312728
18491,43,0,15.993303313344974
18495,96,59,10.85263935037652
18583,30,22,
18629,24,96,9.651081848897782
18651,4,89,9.728964462934046
18664,83,18,13.157225699580088
18710,33,94,9.764252805989006
18743,72,5,14.510387544687577
18797,52,15,13.523657550332633
18816,64,46,
18969,16,70,10.510764237268933
19015,18,53,11.220165369999256
19090,24,46,11.578903953172771
19094,87,23,12.772961414377138
19106,87,79,10.156808141826748
19128,44,89,
19170,74,12,13.714251398373099
19180,40,54,
19220,99,81,9.982789497863463
19222,55,89,
19230,39,76,10.410752362162263
19247,18,66,10.68066132198797
19303,18,58,11.00558361239748
19528,81,87,9.921079369138063
19577,40,30,
19596,85,3,14.747160977082938
19667,39,70,
19717,26,9,14.008893377133322
19729,21,92,9.763491191202993
19765,10,29,12.36892608452443
19799,71,93,9.780116378009621
19804,93,93,9.624184951128601
19874,89,55,11.081708748847479
19921,66,7,14.276520740215382
19948,23,58,11.039797041949193
19950,17,34,12.139238339947557
19957,29,56,
19977,52,12,13.785046216619179
19996,63,11,13.858544976161985
20002,90,46,11.478692432063305
20045,27,49,11.457502863903624
20080,51,0,15.999911642676782
20125,6,65,10.623426826505638
20136,54,58,
20162,33,17,
20279,49,5,14.57035255327651
20301,43,5,14.56383659484992
20309,81,84,10.024787774993522
20342,77,8,14.102491195869238
20405,80,5,14.461349690520244
20466,18,3,14.766911662756705
20556,34,77,10.356828906319656
20593,67,90,9.899068631897439
20613,15,45,11.563300150089361
20625,69,6,14.388976898382994
20638,37,82,10.188714198981568
20661,77,66,10.717128964103123
20816,23,64,10.794169644640643
20910,31,32,
20936,63,7,14.287418928392842
20938,95,45,11.483405581738523
21012,73,97,9.638268893994862
21019,12,42,
21042,77,27,12.588858986996215
21047,45,26,
21053,44,35,
21099,32,55,
21268,13,20,12.977076365113911
21299,18,68,10.602559037140235
21314,37,57,
21400,12,23,12.762106191538281
21481,84,48,11.432968119687828
21507,52,95,9.768665565420177
21513,20,54,11.190665020415409
21535,47,27,
21552,82,56,11.092822451150631
21562,98,50,11.224879019908457
21572,93,12,13.574628286568469
21575,92,97,9.501542576234925
21624,38,47,
21666,95,87,9.809027296969568
21683,29,97,9.647106519515194
21696,33,12,13.747752483769908
21730,36,61,
21763,92,7,14.106322530102574
21815,97,35,11.972150913315435
21852,27,55,
21854,95,75,10.235504942534575
21949,43,75,
21958,37,10,13.956041978385743
21973,70,60,10.998271749103116
22014,1,51,11.167745090527097
22045,14,70,10.495347102193016
22064,74,61,10.93585911824773
22084,57,59,
22111,16,50,11.33896827382235
22119,57,53,
22185,34,64,
22193,90,85,9.92063739450917
22222,17,15,13.390922503533403
22234,67,32,12.347485756786558
22237,77,99,9.549914114775707
22256,32,20,
22307,95,90,9.707092076453678
22309,11,3,14.71255103870352
22390,40,69,
22416,55,4,14.718416151374756
22431,56,72,
22446,97,13,13.449218532472592
22450,66,34,
22522,43,18,13.281080911434307
22531,41,86,
22572,1,83,9.909005481690507
22596,58,88,
22600,13,97,9.539862017455905
22613,37,90,9.912899537872404
22619,93,44,11.548665038421465
22673,46,89,
22761,47,32,
22763,37,69,
22777,8,45,11.506276530098354
22806,88,99,9.470105798796132
22823,63,31,12.41944333438734
22842,53,53,
22906,83,69,10.559214926748494
22917,5,34,12.041109673366766
23028,75,56,11.139013333316424
23034,75,42,11.779935831048832
23039,46,94,9.7997064134911
23152,68,68,
23194,56,49,
23198,35,99,9.609691081294214
23215,17,82,10.077932488034751
23216,35,25,
23224,44,8,14.186886670724094
23249,93,97,9.493000819795999
23274,7,63,10.711999195477265
23284,56,90,9.930872867781446
23302,6,26,12.517756729758467
23327,73,0,15.934416678642979
23384,90,28,12.431744001608408
23436,79,92,9.76587411462526
23519,65,37,
23567,51,79,
23587,98,6,14.179347355914311
23648,42,76,
23667,37,43,11.785593893599655
23728,76,31,12.357534829902246
23730,33,52,
23735,16,49,11.384400287893564
23830,40,4,14.708028559035444
23843,47,92,9.866954951547633
23847,81,15,13.40794882522999
23866,37,67,
23889,18,38,11.933404034249275
23916,4,63,10.685787662840967
23917,70,1,15.310812766601803
23947,66,61,
23954,72,37,12.051284380216769
23985,15,85,9.957858036914349
23988,68,70,
24024,51,28,12.617175981115846
24031,44,37,
24061,80,89,9.859889716766974
24140,42,62,
24252,82,62,10.843061357177412
24281,4,50,11.239520485331262
24289,25,67,10.688098479370495
24333,99,29,12.293670317695948
24356,24,86,9.986280629357505
24368,90,33,12.142113170663304
24371,34,97,9.67031359884768
24377,94,97,9.484370263618642
24422,0,50,11.203697330696183
24424,43,70,
24491,90,30,12.31301559856578
24635,70,85,
24637,91,37,11.917566462229608
24675,26,68,10.655111445056129
24694,37,55,
24701,76,63,10.84277476234681
24712,46,27,
24740,76,34,12.189285106940178
24748,15,13,13.546754480150195
24752,44,45,
24779,26,70,10.578149523205894
24780,60,66,
24796,1,15,13.257186696703744
24797,67,53,
24858,2,65,10.588064765718947
24860,77,1,15.27136251298398
24861,43,19,13.206759687760929
24875,13,68,10.564397017549728
24899,12,22,12.829496059390678
24917,3,59,10.840635138973639
24973,52,74,
25052,57,39,
25099,27,1,15.293164568857822
25187,23,97,9.612237466598126
25221,31,69,
25369,80,76,10.317729157847209
25370,72,15,13.46394527902044
25379,68,82,
25434,54,31,12.438751714354861
25436,7,93,9.621139034503157
25450,62,55,
25465,78,30,12.402748639123923
25516,98,70,10.396674983355041
25543,18,87,9.911393381440408
25637,15,29,12.409088567975713
25644,57,2,15.089871561077413
25668,75,63,10.84882049147762
25688,25,10,13.899234620549134
25706,27,89,9.901514827435195
25712,78,13,13.599266878303157
25738,56,61,
25748,6,71,10.390799042411961
25820,47,82,
25823,43,97,9.69715552869686
25834,5,98,9.440183883323247
25853,3,49,11.276075915738973
25897,55,66,
25903,63,54,
25920,61,34,12.257246036645888
25923,54,79,
25947,73,35,12.15240323406149
26060,4,11,13.639649372171048
26084,65,62,
26155,73,39,11.942133400314253
26192,74,43,11.736752411205986
26224,48,45,
26358,78,66,10.71070220402093
26369,37,97,9.681465413994298
26376,93,76,10.216061353276025
26407,11,87,9.857032757387222
26451,68,41,
26481,7,68,10.514489903264378
26492,47,72,
26541,39,73,
26553,4,3,14.65263099624455
26632,88,67,10.598123786394797
26675,22,16,13.344785385755557
26678,0,27,12.402287523733829
26693,41,53,
26695,7,24,12.654298020128158
26720,15,97,9.555552520926408
26729,39,48,
26751,38,97,9.684701260962859
26785,73,82,
26798,33,53,
26799,5,37,11.880132938148943
26829,63,49,
26870,74,92,9.797042610454493
26876,52,19,13.21302290891078
26899,67,82,
26904,24,36,12.079029479324612
26921,0,19,12.937524374963251
26989,7,56,11.002192037316071
26993,87,28,12.456090305713325
27042,13,36,
27115,67,27,12.64200181585398
27117,80,75,10.354515614326187
27158,87,13,13.53388014184993
27186,26,52,11.31683257876176
27189,20,58,11.019783812654135
27205,74,94,9.730751720592199
27218,27,81,10.178948962252226
27235,84,37,11.973438872473256
27252,67,75,
27263,92,90,9.732976700113033
27295,11,81,10.066318640210046
27300,92,33,12.125323868376999
27418,43,38,
27445,65,85,
27477,41,33,
27487,45,67,
27509,90,84,9.955409628770685
27510,81,41,11.790488071127978
27536,18,8,14.066023553754082
27598,42,83,
27647,95,97,9.475657952575572
27652,68,18,13.24722226427468
27679,11,83,9.99572099846591
27718,27,28,12.549705858122584
27772,86,81,10.093198879358074
27783,31,15,
27841,34,51,
27919,38,77,10.371216568434837
27941,96,35,11.981005338340264
27942,69,2,15.050805098258028
27953,89,72,10.398268700574826
27992,12,76,10.254883493267315
28047,30,75,10.41204017771849
28061,16,46,11.523551712567421
28080,87,14,13.446870642022962
28139,99,16,13.17917425199196
28144,53,97,9.702813083872202
28163,93,8,13.98100033650367
28232,14,86,9.915511253676238
28235,22,2,14.997819055088131
28291,85,16,13.297313332717962
28292,82,52,11.26684145080457
28304,78,87,
28305,4,29,12.317279417583562
28308,88,9,13.913000295353008
28323,76,65,10.76286270458505
28338,2,87,9.779301875567995
28347,34,2,15.062387249525571
28374,97,7,14.062796527116456
28410,62,68,
28412,35,36,
28432,46,74,
28434,49,70,
28459,90,6,14.248577329324089
28491,3,98,9.422495633727312
28521,70,39,11.957806439098777
28544,42,31,
28568,75,81,
28569,21,73,10.433235634847296
28591,89,49,11.347774848616263
28610,45,1,15.357232754376117
28671,73,5,14.504949960147924
28737,5,6,14.202800487269549
28742,66,72,
28759,32,41,11.864484365531155
28812,60,1,15.348216826623045
28840,6,81,10.023949819177508
28855,72,22,12.941379578137902
28896,90,44,11.573996097146695
28903,39,9,14.066008760853254
28921,6,13,13.472496551184474
28934,84,22,12.86353407039439
28939,67,83,
28941,93,18,13.076926202533446
28957,7,61,10.793190089817656
28980,79,19,13.111059594835467
29009,2,40,11.698937875308776
29032,88,72,10.406386344008771
29033,95,22,12.773331052178959
29042,36,57,
29149,43,88,
29154,76,70,10.568303548283689
29158,64,75,
29169,25,60,
29230,18,40,11.831029381181189
29276,96,11,13.642776999910428
29306,46,81,
29313,34,5,14.536994665000739
29317,5,11,13.64846103810348
29353,74,71,10.542128382051901
29434,6,83,9.953352177433372
29439,64,81,
29445,78,73,10.44222804157754
29514,76,58,11.04829004539117
29516,32,76,10.384766852627267
29547,86,49,11.371752781009471
29576,59,4,14.711343765701073
29581,12,31,12.268627319649436
29592,90,89,9.78355297092102
29690,78,42,11.761224550957296
29711,41,52,
29794,22,82,10.11299418939751
29819,11,15,13.343902213479147
29839,11,56,11.03590054713874
29856,47,7,14.307316226561415
29885,74,20,13.069838279258637
29920,24,64,10.800475577673215
29927,94,94,9.58249805261021
29958,13,64,10.721794195498424
29967,9,41,
30015,42,87,
30019,75,48,11.493883348067735
30072,12,52,11.218079093586745
30170,30,0,15.948340972407603
30187,91,15,13.33022736103328
30248,11,44,
30257,41,39,
30310,27,33,12.26007502717748
30313,53,95,9.768059899445673
30337,24,44,11.67420761825616
30352,48,52,
30466,29,12,13.728733986287665
30478,46,76,
30481,83,82,10.080549101829911
30509,76,61,10.923965656687201
30559,84,29,12.419397017840305
30586,89,26,12.563027857545823
30616,68,19,13.1729010406013
30624,45,87,
30661,80,15,13.414907424853107
30672,99,89,9.705355363046433
30762,83,96,9.605838766109727
30826,72,73,
30839,44,6,14.429132604819284
30918,59,40,
30922,49,89,
30952,77,58,11.042051254512636
30980,9,15,13.327248387035423
31037,16,66,10.665828443966904
31044,37,4,14.699059296991013
31057,90,95,9.5835786940947
31065,27,72,10.507996715862188
31068,49,93,9.83485561845605
31069,40,48,
31072,16,19,13.072795318089415
31110,6,98,9.448923438817246
31132,57,52,
31209,98,41,11.651879951495365
31230,10,70,10.462963115718715
31236,10,20,12.952604385133133
31321,79,24,12.765798552728997
31453,34,6,14.40055904965054
31464,98,58,10.876661480462522
31500,6,28,12.394706715047867
31502,76,3,14.809618095750395
31520,94,34,12.052924900518718
31527,94,99,9.419792699232781
31579,18,90,9.80945816092452
31584,47,47,
31594,58,97,9.695901107231386
31596,82,80,10.158866227673013
31600,96,27,12.441238306108286
31608,80,43,11.698797103972542
31628,12,28,12.445235082874468
31635,60,79,
31784,39,95,9.752938644255707
31786,45,3,14.889249546263994
31800,94,80,10.062651174286538
31807,71,24,12.81327536363462
31884,99,3,14.629021896356935
31901,80,54,11.193109407479529
31904,75,27,12.601143507005556
31908,11,73,10.357826535491393
32010,40,16,13.429474657384045
32015,40,18,13.274360058776175
32022,50,60,
32024,35,29,
32054,92,35,12.015676916301553
32130,90,90,9.749766002399339
32172,13,58,10.967421592806973
32190,22,35,12.119879744476865
32195,65,73,
32220,13,14,13.44405447685272
32223,41,9,14.071244496296593
32291,57,33,12.321579202541592
32351,53,21,13.069425851320986
32359,73,2,15.030342544672756
32386,99,50,11.215911385443647
32421,65,34,12.2441670015866
