,x,y,value
5731,56,26,0.6390754994909831
5781,37,65,
5786,8,50,0.5851742804943438
5795,10,2,0.40997891896024796
5798,74,73,0.47234865208857696
5850,0,51,0.535891116077375
5867,9,50,0.5876765519664788
5868,51,72,
5924,28,67,
5942,55,70,
5977,77,86,
5979,20,85,0.3601021269346961
5984,84,65,0.4958944114149866
5995,27,41,0.375639568058039
5996,46,15,0.44169559546390047
6044,85,40,0.48207939328857125
6070,64,22,0.4321823534988747
6089,83,38,0.6940174201190279
6144,82,36,0.552800122891746
6162,0,3,0.3099010463238605
6172,89,41,0.4390539794953744
6181,5,21,0.3802667726198554
6189,21,59,0.39026848387004687
6194,21,84,0.4021484916386119
6231,96,55,0.566749625114285
6247,62,10,0.45145366795975916
6303,1,38,0.5662070560565124
6351,42,40,
6390,3,43,0.5190945560202824
6397,99,31,0.6807775121047879
6424,64,18,0.6487957831176037
6465,79,84,
6492,29,49,0.5480136216363033
6512,5,39,0.486516450725736
6514,6,65,0.38086803020625437
6522,39,63,
6562,13,91,0.34195962323294815
6577,30,85,0.38249681060658924
6661,65,4,0.47815562273973855
6692,48,33,
6696,89,51,0.6646978885186943
6785,65,55,
6787,90,81,0.6687752962645954
6801,60,65,
6827,65,98,0.45654426593544967
6882,10,15,0.3651577314164586
6952,88,73,0.4721998139853576
6954,19,76,0.5937243510141671
6971,57,46,
6978,69,70,
7044,97,94,0.6895831802575696
7048,98,96,0.5387489952706568
7091,44,46,
7098,77,69,0.6987846921519129
7103,59,75,
7110,69,83,
7186,57,95,0.6510913711235239
7240,18,58,0.4993500699881699
7281,39,90,0.47032883596411584
7289,66,53,
7308,6,98,0.34735930785156877
7314,78,10,0.4598685483985773
7318,7,96,0.43322654450519094
7402,98,68,0.6197141021577183
7503,32,37,0.6149681818920638
7514,36,98,0.41622244879862863
7522,8,37,
7548,60,9,0.440148396492405
7566,66,35,
7612,40,9,0.41173932282279213
7619,46,34,
7643,18,47,0.35433262431184886
7684,89,72,0.4416749147210758
7720,67,49,
7733,43,3,0.40671390885651754
7770,66,81,
7789,51,0,0.6787257632839235
7792,50,94,0.6733322029002549
7804,20,58,0.5040811989012192
7808,2,90,0.3856767146137421
7819,53,24,0.6062930221079416
7823,78,94,0.6958243279148708
7851,5,98,0.3448369593073567
7922,1,80,0.4271982865980387
7926,12,20,0.5224724182292151
7937,8,87,0.533611198311073
7949,20,69,0.618137840197101
7968,73,60,0.4437806905379875
7974,17,0,0.6118776722299274
7992,29,0,0.6392640569640144
8003,61,74,
8006,77,63,0.6978069897605661
8021,50,18,0.6329989151902222
8031,90,83,0.5999995216494938
8034,78,15,0.47022558630680866
8071,37,49,
8095,95,40,0.47756462185233717
8126,61,94,0.6864803593714117
8141,65,47,
8217,69,81,
8229,11,2,0.41246307127375326
8236,71,91,0.4374446460278004
8342,46,68,
8368,89,79,0.4509746415929258
8434,24,11,0.49834019854463996
8445,14,59,0.3735414487489387
8447,19,71,0.4458576813582469
8452,56,30,0.5747980065502367
8593,57,51,
8641,46,48,
8707,60,56,
8722,17,3,0.3522469233877108
8761,58,63,
8773,16,21,0.4075408196976642
8792,97,40,0.4760853452433268
8809,93,9,0.44699478192678466
8818,22,70,0.5758163251716514
8841,68,26,0.6499241543730808
8846,93,42,0.5136829456039433
8868,35,21,
8953,40,75,
8979,33,28,
8996,79,24,0.6247951958748263
9019,2,94,0.5706196982990624
9050,89,18,0.6540206982895775
9077,92,74,0.5888449089581367
9086,54,53,
9100,25,39,0.5348055918018163
9109,26,67,0.43469600711452966
9130,20,11,0.48910939343873416
9139,81,92,0.4877995598215292
9197,82,77,0.5654540589853778
9266,40,88,
9344,84,19,0.698271272472357
9386,69,22,0.43565884209466454
9442,9,31,0.5811239598072131
9487,2,43,0.5165607109620092
9545,60,82,
9558,97,96,0.5395591201095908
9600,56,88,
9643,99,78,0.44951668896146696
9655,99,93,0.602847071593157
9668,70,74,
9675,86,12,0.678957404415911
9695,64,13,0.6810384001513594
9741,62,91,0.4311924864991765
9752,38,4,0.4416499076659093
9789,56,75,
9815,2,70,0.5267640945536878
9847,6,90,0.39579101415962625
9860,75,6,0.6939792821156789
9867,31,71,
9869,1,37,0.5414625095284932
9883,6,58,0.46979959286399137
9951,2,74,0.46653972832644414
10060,45,70,
10070,40,57,
10095,21,83,0.5234269876618522
10157,0,89,0.5056254734894099
10215,40,45,
10221,84,96,0.5457363189057003
10253,4,79,0.3323051682495326
10283,13,29,0.37409523781649834
10319,63,92,0.48007775665814884
10330,99,65,0.4880503743915417
10331,50,36,
10373,57,80,
10374,53,88,
10379,93,97,0.4451659732572282
10433,8,9,0.3404033652256969
10434,25,92,0.4182860844583365
10514,36,32,
10554,88,52,0.5469844418205946
10594,86,49,0.6080790627982449
10622,38,8,0.5079464893122412
10651,37,76,0.6325868478716987
10654,56,87,
10662,16,55,0.4818889112333415
10681,5,90,0.3932686656154142
10690,48,64,
10697,36,85,0.3946836618445282
10712,2,22,0.3136729809703009
10804,68,10,0.45604959545787166
10842,1,26,0.5260027148625349
10852,30,45,0.5794644811263598
10864,75,3,0.4395450444767971
10865,39,93,0.5702025492123592
10896,52,83,
10900,5,12,0.5618241371984758
10918,40,71,
10940,40,6,0.6558845462620708
10961,69,93,0.6075362889863491
10964,66,82,
10995,51,1,0.6187498303231779
11019,4,32,0.5580405136910771
11032,24,33,0.4960305922951941
11044,97,9,0.4442260272227424
11073,65,33,0.5617031392359415
11139,32,50,
11141,31,8,0.49404717861284436
11222,59,5,0.5950106593207881
11261,98,17,0.5263893653268779
11289,97,45,0.631637373829862
11307,80,43,0.6419412787882042
11321,31,72,
11351,96,19,0.6928573036781649
11373,95,97,0.4438764951621962
11375,96,96,0.5403223501115081
11395,51,71,
11399,90,6,0.6927141641210991
11420,51,44,
11431,3,27,0.408555094077939
11454,22,23,0.4236705379148151
11479,46,0,0.6712789186797488
11489,36,67,
11510,50,84,
11535,30,87,0.5852609676046164
11540,23,29,0.3978884885366196
11541,72,99,0.5728288063398794
11569,26,70,0.5848765230266411
11658,86,41,0.4400449100139341
11660,63,36,
11717,15,83,0.5091366303455709
11741,36,75,0.6433727490232564
11751,75,39,0.6034960131362289
11767,23,43,0.5679108475928921
11773,0,58,0.45461280857733555
11783,37,45,0.5935756357278603
11800,2,37,0.5439982723639365
11818,17,8,0.462426339079384
11825,11,73,0.37070725959785894
11916,20,23,0.4190142128799635
12022,65,57,
12099,86,30,0.5889862029763394
12114,12,55,0.47211752233331084
12181,82,53,0.44968860904376584
12195,70,81,
12239,30,72,0.3847312162755332
12270,33,20,
12279,1,32,0.5504399364984793
12286,76,72,0.44277231922443006
12292,50,46,
12298,55,56,
12335,91,98,0.46007497465842334
12357,12,6,0.5945023778829641
12378,98,80,0.5478874065530551
12392,49,43,
12410,82,55,0.5723821539430625
12512,47,42,
12516,67,47,
12556,59,99,0.5631971219621488
12577,31,67,
12619,32,51,
12627,51,25,0.6775780099393787
12637,28,48,0.42312019299004944
12649,47,11,0.5429567592113396
12654,65,41,
12669,44,97,0.41685631382487975
12671,19,14,0.5040151813883387
12688,38,15,0.42781449924693626
12821,92,41,0.43762487242651926
12832,27,84,0.4157345064718806
12836,72,78,
12852,82,42,0.5173099497305957
12927,38,68,
12936,65,24,0.6187772062667422
12949,93,1,0.6363605836086526
12958,86,35,0.4509581934012647
12984,18,78,0.3718848219003582
13014,36,6,0.6483852091964579
13098,42,96,0.5106172140293358
13163,16,65,0.405619728739851
13290,72,67,0.5000809512145103
13302,48,54,
13311,88,99,0.5734449151934075
13409,8,74,0.4816805482879058
13422,52,12,0.6597213648940474
13447,0,9,0.32019006052346366
13463,91,24,0.6223079149897159
13471,86,62,0.6567325636740131
13571,58,86,
13617,10,14,0.482112709114823
13621,91,39,0.6017544660768028
13702,15,18,0.562729914702692
13748,75,88,
13761,21,40,0.4038557247147633
13794,7,91,0.3270336436762937
13815,30,77,0.506885407451181
13869,58,25,0.6862570842333902
13883,44,63,
13909,0,75,0.5593228237895407
13914,7,59,0.3561655287942104
13939,94,56,0.6765655219034032
13959,80,38,0.6941233867181509
13961,73,14,0.585880161844141
14015,67,88,0.6952601949743056
14093,18,4,0.39852114178003617
14105,48,11,0.5444863307405582
14114,25,13,0.6184101197005378
14119,21,54,0.38267137119466843
14133,93,65,0.4924859673229196
14144,99,83,0.5939897699630803
14221,14,33,0.4724107079150117
14253,55,47,
14276,81,11,0.5701080552965672
14304,35,1,0.5916497069414011
14312,41,95,0.6276673300934954
14333,31,20,
14336,19,92,0.4044442393795581
14419,52,13,0.6680182063200293
14462,24,54,0.3895642204537426
14477,17,27,0.44329464134274427
14594,54,31,0.67157953478484
14655,46,36,
14721,1,74,0.4640039654910007
14774,43,69,
14778,3,88,0.5770563584138289
14831,52,38,
14872,21,53,0.37106322968450756
14895,96,35,0.4459596871425817
14957,23,2,0.4411922808656728
14961,1,55,0.4444871503184173
14971,44,69,
14984,48,73,
15068,71,64,0.6183028931295463
15082,55,89,
15109,86,53,0.44905458647367125
15117,29,99,0.5139912108241111
15123,43,37,
15134,48,24,0.599250791521913
15168,78,60,0.44508109269901963
15178,79,64,0.6205782316617817
15193,42,3,0.4049951069428842
15215,61,71,
15237,5,45,0.5202658428730269
15241,33,65,
15242,2,23,0.3746183072968515
15300,54,76,
15305,87,65,0.49519756389221753
15323,64,32,0.6714850718624965
15345,96,88,0.6942492253159798
15358,89,93,0.6092847155625332
15421,75,7,0.6670678622075237
15431,64,20,0.6158871815783387
15434,79,35,0.45155022242000675
15480,30,14,
15490,59,17,0.5221016964025081
15498,80,57,0.6869206523944442
15522,29,94,0.6352794753562282
15585,28,99,0.5118340346357385
15621,26,65,
15643,89,95,0.663134796469555
15661,58,74,
15715,48,85,
15727,3,84,0.3579484752669417
15737,70,36,0.5499788901546375
15840,43,82,
15846,64,95,0.6579098812975811
15850,54,72,
15851,96,86,0.5138023395995739
15877,70,50,0.6925714685849755
15958,97,78,0.45118352718880256
16053,93,99,0.5710636704294949
16061,4,42,0.3970155232985483
16129,4,59,0.34859943679725763
16130,75,43,0.6411322243741742
16133,28,94,0.6331222991678556
16170,25,82,0.6239199115597305
16199,84,89,0.6358386389847981
16207,18,76,0.591349880685256
16218,86,14,0.5867011526084722
16269,60,18,0.6451722618171996
16312,21,39,0.5256583611540075
16331,32,98,0.40821491783381186
16338,26,59,
16388,42,62,
16407,52,76,
16443,59,26,0.6424041658931816
16446,65,95,0.6586997663987724
16500,9,17,0.42587909964090154
16519,40,53,
16574,79,90,0.5109939618515915
16603,14,23,0.40462513360568697
16608,82,85,0.44106546214078607
16651,49,54,
16654,11,66,0.33633479288651896
16663,4,86,0.3991404419963041
16691,70,86,
16707,33,85,0.3887230588605404
16731,62,1,0.6314180961230931
16747,33,64,
16801,95,41,0.4357624503623443
16803,61,99,0.5651920948392947
16817,11,87,0.5410913053885748
16825,55,80,
16861,40,38,
16910,57,73,
16933,61,4,0.47471702618232264
16956,77,35,0.4512757327200811
17057,67,44,
17081,10,10,0.35480069350822724
17134,33,37,
17166,61,54,
17167,82,69,0.699101175403191
17180,9,41,
17214,45,48,
17283,55,10,0.4440033910070218
17329,59,37,0.6578639605591399
17369,35,87,0.5954917383449093
17383,51,50,
17423,46,17,0.5049106469802047
17456,69,61,
17466,80,84,0.4807951980348633
17467,79,74,0.5918569755642935
17486,73,94,0.6945239257538387
17494,46,60,
17508,4,15,0.35008577104815486
17575,22,74,0.5155919589444077
17625,32,21,
17658,54,11,0.5528121542668459
17662,19,88,0.6165617603545293
17693,54,12,0.6623308526080274
17724,68,35,
17730,41,33,
17784,22,58,0.5087375239360707
17798,61,57,
17820,44,83,
17826,30,11,
17840,79,99,0.5746486810047947
17908,72,29,0.4700357244786706
17912,87,24,0.6239217818688244
17928,89,29,0.4702726396062843
17935,24,76,0.6053118147042109
17936,93,74,0.5882719649889936
17955,91,26,0.651368444050717
17998,15,68,0.5340042491518073
18014,71,27,0.5290631577252796
18038,87,84,0.47985846344051564
18063,7,30,0.4768918911113392
18079,47,67,
18100,44,5,0.5745675483557857
18108,56,98,0.44778203009868933
18144,21,64,0.541994845853876
18157,3,18,0.5328202556473032
18203,33,84,0.42843146771762464
18214,31,23,
18285,58,45,
18509,17,97,0.36070712891775736
18516,33,39,0.5519413372330202
18520,46,74,
18529,91,96,0.5434256045038226
18539,32,45,0.583643801399482
18575,47,77,
18604,17,20,0.5346512013728435
18610,34,53,
18699,50,71,
18730,39,13,0.6471811489731594
18818,76,56,0.6802858630464867
18883,42,49,
18933,76,21,0.4975065138220852
18983,58,47,
18995,76,8,0.5499846389602072
19025,37,15,0.4259227005475059
19062,81,93,0.6109449953029306
19092,84,53,0.4494700490091804
19093,49,87,
19094,91,78,0.45505001158303415
19113,53,2,0.4966572177057543
19214,66,29,0.4665804728514546
19253,52,67,
19264,87,4,0.4833001983418207
19353,48,4,0.4586292079949093
19406,25,63,0.6286453243003947
19417,35,69,
19510,11,26,0.5511594047369417
19517,37,47,
19524,2,51,0.5409636008181467
19544,87,43,0.6410045441938564
19554,67,1,0.6353660285648531
19556,37,91,0.395304481178692
19595,14,76,0.5816919303240287
19599,65,59,
19621,10,64,0.5153977591493906
19628,43,71,
19665,38,83,0.5594866687878446
19669,62,35,0.44302272435914747
19692,24,21,0.42630153230720114
19737,11,79,0.3498612809313416
19797,40,44,
19853,23,92,0.41375512901146716
19883,83,50,0.6953080617599542
19886,47,52,
19892,18,1,0.5542931236161658
19933,40,27,
19984,83,36,0.5527154833296162
19994,33,34,
20107,55,8,0.534492418980558
20172,43,4,0.45059674290185875
20173,5,87,0.5260623293512834
20183,32,99,0.5203013432950727
20224,11,21,0.3952957486571468
20273,85,95,0.6643580387727588
20276,96,76,0.6714118159756175
20279,65,72,
20286,50,12,0.656944690797996
20312,81,79,0.45263492133332317
20336,69,36,
20377,9,33,0.4600469730397731
20392,63,9,0.44293530954179994
20445,6,63,0.5828785317685264
20452,95,68,0.6220035036056627
20454,84,43,0.6417013917166257
20458,83,63,0.6980388334497145
20461,31,53,
20465,82,21,0.49803406240738524
20483,67,25,0.6941942081810539
20493,17,31,0.6007542606966949
20590,22,60,0.368928693701175
20599,90,87,0.6417767737671964
20625,60,64,
20678,12,2,0.4149367534142401
20698,88,54,0.46005099119118686
20733,1,17,0.4057002453718614
20750,82,41,0.4406789325840287
20761,89,30,0.5879952724577797
20787,84,22,0.43881366172491737
20851,56,63,
20884,81,5,0.6065395385665298
20909,43,47,
20947,32,31,
20948,38,70,
20954,19,59,0.38557386943907707
20966,45,72,
20974,4,87,0.5235351927067657
20981,72,89,0.6341953308031156
20986,73,90,0.5095809420685182
21016,2,85,0.3157062213515841
21076,62,21,0.48946457079517336
21098,35,84,0.4324359902039663
21129,16,96,0.45546163623056457
21225,63,17,0.5259087724848694
21241,53,23,0.481433380767816
21270,19,95,0.5814397557679811
21274,12,23,0.39971291647630175
21283,1,96,0.4180598753156404
21285,60,12,0.6691180374249734
21300,98,62,0.6501607025744788
21314,73,20,0.6212820365045411
21327,28,69,
21348,62,52,
21452,21,48,0.40735145355119995
21480,66,34,
21510,89,7,0.6662306364959063
21512,60,23,0.48950415852502127
21525,53,38,
21534,30,97,0.3902243258496838
21595,85,21,0.49763235162193487
21607,93,19,0.69486282838029
21640,7,65,0.38338463701447734
21689,62,82,
21695,71,56,0.6784960795481987
21696,6,87,0.5285846778954955
21698,95,45,0.6331166504388722
21704,43,28,
21823,98,14,0.580129291508938
21844,44,99,0.5427540109971465
21860,60,7,0.6573822000235284
21868,72,58,0.5831826658910411
21878,4,21,0.3777396359753378
21886,22,1,0.5636805775640666
21888,96,79,0.44696706585280244
21915,37,68,
21927,27,89,0.5710178344933938
21935,51,11,0.5488349712326971
21960,2,54,0.3359375097647248
21963,75,60,0.4444479764953764
21998,75,62,0.6565788588670707
22033,69,89,0.6326838193545452
22044,22,49,0.5324060751971011
22047,70,65,0.4932917387124635
22081,40,52,
22205,72,7,0.6659937213682926
22210,53,55,
22299,72,63,0.6962616047955763
22302,32,29,
22334,76,55,0.5718546053577626
22350,35,88,0.6515438733508534
22423,28,13,0.6250316284915787
22430,23,87,0.5698205149804944
22460,22,38,0.6177950495099194
22521,12,17,0.433330617386755
22523,41,60,
22617,50,37,
22651,57,98,0.4489358706602012
22661,73,70,0.6506683220084639
22710,78,43,0.6417653405778174
22718,57,92,0.4740958547351008
22745,96,98,0.4569717202661089
22785,23,91,0.3657528739530695
22807,18,34,0.3730894111512666
22816,27,18,0.5906062868522421
22829,77,48,0.48566034965918004
22832,63,33,0.560076645883741
22860,83,27,0.5312958502467378
22905,1,85,0.3131704585161408
22929,14,10,0.3646707450916046
22934,37,3,0.3958752749211376
22950,44,92,0.45582756961078524
22959,59,63,
23004,80,79,0.45262092171857315
23089,52,78,
23111,65,84,
23147,98,13,0.6806823847423586
23161,61,18,0.6461470716613791
23177,6,99,0.45944573331282956
23190,11,39,
23274,92,39,0.6012296803557565
23276,20,68,0.5459566506212572
23304,18,62,0.5716721221249684
23326,26,58,
23329,18,22,0.3533377576403636
23356,16,13,0.5973950257022664
23357,15,72,0.3503841311341902
23362,64,97,0.4419431091232525
23392,35,18,
23407,10,49,0.5034906193045957
23430,13,87,0.546027264260373
23434,52,84,
23466,7,25,0.5860874329164111
23469,12,50,0.5951280697123322
23553,40,46,
23592,30,69,
23593,1,92,0.3598692295451409
23596,35,74,
23634,65,40,
23697,19,18,0.5723256575880037
23799,47,0,0.6728475512625661
23820,23,48,0.41196772875213933
23855,36,20,
23907,51,92,0.466526475757659
23919,25,54,0.39181860184247713
23977,90,46,0.5110569897246333
24006,75,49,0.6079253579913025
24012,21,23,0.42135216872679515
24013,98,19,0.6912839488373137
24015,5,59,0.35112657344177534
24041,35,28,
24115,39,12,0.6388843075471775
24149,36,72,
24171,14,97,0.3534405629035141
24173,62,97,0.4402234857716688
24197,34,57,
24201,37,28,
24206,1,75,0.5618595456948691
24224,41,52,
24297,28,26,0.5910410785667715
24307,35,66,
24333,50,0,0.677316784508041
24341,75,50,0.694604973945047
24343,39,23,
24346,98,86,0.5122289847587227
24370,49,11,0.5459762629241753
24383,84,70,0.6519047753083043
24421,48,26,0.6283113205829142
24439,6,59,0.3536489219859874
24458,59,53,
24502,18,20,0.5370425857198275
24507,59,60,
24527,84,44,0.6997245174220024
24610,88,23,0.4987317887233136
24656,65,35,
24686,98,4,0.47700972222954646
24725,51,34,
24794,67,50,
24841,97,46,0.5067140762655553
24890,90,15,0.46832735210858556
24912,19,30,0.506300231756206
24917,22,16,0.36824419227601835
24981,8,15,0.3601617766524621
24984,28,21,0.43517742248697644
25101,59,80,
25121,95,56,0.6758969294101023
25335,64,16,0.4377013341866286
25361,64,61,
25384,90,18,0.653592806006615
25393,29,30,0.5289207618143977
25413,72,20,0.6208751816226987
25647,19,9,0.3673017922632091
25696,71,7,0.6655382575009726
25699,76,58,0.584516985522009
25723,31,48,
25826,93,63,0.6944964688851918
25859,83,64,0.6205355856510045
25884,67,99,0.5700691153856955
25921,12,97,0.34852834577412894
25938,4,96,0.4256604525082382
25952,37,86,0.4749773714956551
25969,98,92,0.48055834950015724
26020,23,90,0.43702685124462504
26044,80,12,0.6796127540229987
26052,9,96,0.4382387295846806
26062,5,6,0.576999719705186
26218,50,99,0.5520439383681377
26310,84,71,0.5289591151138895
26321,3,74,0.4690735733847175
26368,24,55,0.5006496238428784
26407,17,35,0.3635063675052361
26418,99,55,0.5643195568850321
26419,90,76,0.6749914994327784
26420,35,14,0.5389972943846628
26442,68,43,
26446,95,32,0.6734184579014402
26467,57,5,0.5928358334801013
26492,4,36,0.43250569645969855
26534,64,58,
26702,38,58,
26707,92,91,0.43670791795387903
26712,43,25,
26809,27,86,0.45439550390236194
26810,2,44,0.5745838366673859
26814,15,42,0.424394213055056
26815,59,96,0.5344613263462872
26824,3,48,0.3631514371795297
26828,37,5,0.5620467149820902
26830,14,27,0.436028075328501
26848,96,22,0.4333996929307252
26856,22,12,0.6032844168147673
26879,40,73,
26890,62,51,
26893,34,39,0.5539587416318019
26920,26,38,0.6268552473649092
27049,30,96,0.48738622740608883
27053,94,39,0.6000358507848824
27113,60,80,
27120,93,36,0.5491731187650934
27157,77,18,0.6553291681269535
27166,69,24,0.6214638097613407
27180,73,74,
27204,66,56,
27251,74,4,0.48311868463965485
27255,43,12,0.6459725639886891
27324,57,41,
27332,68,62,
27398,22,37,0.5930505029819001
27485,76,75,0.6892270007342143
27518,68,22,0.4350586576454034
27524,74,22,0.4379353004999823
27572,65,11,0.5640127454853874
27617,73,95,0.6633047362237835
27684,71,72,
27738,31,69,
27741,36,47,
27759,33,83,0.549709963740865
27783,44,93,0.5789730050921866
27822,74,7,0.6667586683250402
27960,67,73,
28018,71,75,
28061,29,86,0.45873540469631535
28065,42,76,
28088,32,69,
28110,56,96,0.5311326599440884
28150,36,43,0.5955381514549531
28159,11,75,0.5870162355692758
28160,63,27,0.5236940132972303
28171,96,8,0.5448796587167296
28193,30,38,0.6355334081469609
28209,32,70,
28262,5,9,0.33285449626590735
28286,56,16,0.42972898345105953
28360,90,47,0.43797424305937127
28377,86,66,0.4384390840666629
28435,29,40,0.4217816403419854
28452,24,86,0.44770233832816747
28474,41,98,0.42551182963017264
28516,39,72,
28541,54,39,
28560,62,41,
28658,85,47,0.43962537764553766
28714,62,78,
28745,59,91,0.42826842551738986
28769,38,20,
28785,78,19,0.6983352213335489
28787,66,68,
28814,49,13,0.6637918026913388
28864,57,20,0.6090686714042814
28897,60,57,
28903,33,82,0.6410556569909345
28907,71,8,0.5481948554619193
28917,8,61,0.42560283781642794
28924,37,33,
28944,67,33,
28958,64,53,
28979,10,95,0.5595372834944655
29005,51,68,
29036,73,80,
29052,84,80,0.5548747301880985
29055,30,47,0.38145843689679115
29070,71,67,0.49962548734719026
29082,9,72,0.33558371845412494
29151,11,91,0.3370236643611499
29182,87,77,0.5645386514280233
29219,41,17,0.4965028295317928
29261,28,47,0.37717044851057924
29262,7,68,0.5141916513922524
29296,22,54,0.3849897403826884
29314,61,30,0.5801216458295813
29356,45,57,
29395,56,65,
29432,1,43,0.5140249481265657
29444,84,58,0.5848259740727236
29475,20,97,0.3678296421777907
29497,99,3,0.43227017479580365
29503,21,71,0.45055229578921663
29556,7,63,0.5853951385767495
29619,32,59,
29659,75,77,
29667,48,60,
29674,69,1,0.6366142080704666
29684,36,87,0.5974478188425554
29705,60,40,
29708,13,39,
29715,52,50,
29738,9,49,0.5009969360127344
29746,7,78,0.3448509515844026
29759,58,95,0.6522010664400935
29760,54,25,0.6815551929735276
29941,88,29,0.47065183333219873
29947,17,87,0.55574377067269
29984,28,42,0.454453309810187
30021,82,6,0.6947670094927159
30052,55,73,
30081,90,7,0.6658027442129437
30115,92,81,0.6677740814787028
30197,76,24,0.624309640840879
30208,74,35,0.4504952947118388
30216,39,31,
30229,72,34,0.4569220070541379
30293,98,47,0.43282120476135916
30307,79,43,0.6418779581998585
30343,92,10,0.4569690994144616
30378,32,67,
30492,29,27,0.47068102607683127
30514,71,83,
30530,32,12,
30544,89,88,0.6982568010561031
30561,77,32,0.6780184568718464
30577,31,61,
30611,34,64,
30633,96,87,0.6381970903100356
