,x,y,value
4530,39,91,-987.0
4615,36,90,-987.0
4651,86,45,-987.0
4668,91,73,-987.0
4693,79,77,-987.0
4696,99,73,-987.0
4741,99,2,-987.0
4766,98,98,-987.0
4844,76,7,-987.0
4919,39,39,
4944,29,28,-987.0
4956,50,45,
4995,47,43,
5001,57,9,-987.0
5025,60,46,
5029,89,47,-987.0
5054,63,67,
5069,48,7,-987.0
5077,66,61,
5132,89,74,-987.0
5158,8,90,-987.0
5160,79,68,-987.0
5216,98,73,-987.0
5221,19,46,-987.0
5246,85,31,-987.0
5283,34,4,-987.0
5289,62,96,-987.0
5301,34,23,
5363,27,8,-987.0
5378,64,18,-987.0
5399,17,13,-987.0
5412,34,55,
5476,24,9,-987.0
5504,66,26,-987.0
5518,87,9,-987.0
5540,23,45,-987.0
5549,39,66,
5557,32,6,-987.0
5582,32,21,
5586,11,52,-987.0
5587,93,8,-987.0
5594,61,84,-987.0
5607,64,65,
5623,60,19,-987.0
5635,46,36,
5692,97,19,-987.0
5742,40,38,
5790,83,46,-987.0
5804,74,9,-987.0
5891,92,19,-987.0
5914,76,39,-987.0
5923,4,87,-987.0
5942,10,68,-987.0
5984,25,59,-987.0
5986,79,56,-987.0
6006,34,77,-987.0
6020,57,4,-987.0
6034,93,79,-987.0
6086,17,78,-987.0
6117,80,49,-987.0
6166,73,60,-987.0
6172,94,32,-987.0
6174,7,48,-987.0
6192,80,23,-987.0
6196,85,28,-987.0
6223,41,49,
6226,35,72,
6228,15,17,-987.0
6235,83,87,-987.0
6255,25,65,-987.0
6261,33,60,
6264,66,87,-987.0
6270,98,33,-987.0
6301,69,27,-987.0
6307,73,26,-987.0
6320,96,40,-987.0
6330,94,11,-987.0
6334,31,46,-987.0
6426,75,50,-987.0
6494,42,34,
6509,32,94,-987.0
6521,71,38,-987.0
6609,23,75,-987.0
6619,8,23,-987.0
6650,98,67,-987.0
6651,53,44,
6685,94,81,-987.0
6742,95,36,-987.0
6758,19,68,-987.0
6798,25,55,-987.0
6801,11,61,-987.0
6838,47,50,
6855,68,39,
6909,34,30,
6936,20,52,-987.0
6947,29,83,-987.0
6952,37,57,
7000,27,32,-987.0
7007,31,35,
7026,44,13,-987.0
7046,66,20,-987.0
7137,53,36,
7153,28,84,-987.0
7162,62,92,-987.0
7172,41,63,
7213,52,79,
7245,89,0,-987.0
7253,68,41,
7254,97,91,-987.0
7257,93,62,-987.0
7270,50,63,
7275,75,60,-987.0
7320,58,67,
7321,67,16,-987.0
7376,48,72,
7392,30,42,-987.0
7464,53,66,
7481,42,5,-987.0
7489,40,78,
7542,68,72,
7617,83,1,-987.0
7647,62,12,-987.0
7658,97,94,-987.0
7673,64,21,-987.0
7756,1,56,-987.0
7761,7,63,-987.0
7796,38,48,
7809,95,87,-987.0
7840,38,31,
7885,2,52,-987.0
7893,3,23,-987.0
7957,84,85,-987.0
7989,83,77,-987.0
8059,83,84,-987.0
8061,26,55,
8074,69,34,
8134,16,32,-987.0
8152,18,26,-987.0
8171,67,24,-987.0
8172,81,40,-987.0
8192,74,54,-987.0
8232,22,47,-987.0
8234,85,61,-987.0
8241,63,91,-987.0
8256,66,38,
8289,40,98,-987.0
8338,1,48,-987.0
8395,34,18,
8409,49,81,
8428,1,93,-987.0
8467,75,1,-987.0
8469,51,88,
8478,26,80,-987.0
8480,5,62,-987.0
8511,0,3,1283.0
8575,13,45,-987.0
8580,64,77,
8633,17,48,-987.0
8634,35,3,-987.0
8650,82,56,-987.0
8684,87,65,-987.0
8685,23,97,-987.0
8736,85,86,-987.0
8884,96,55,-987.0
8897,41,15,-987.0
8928,82,64,-987.0
8953,56,78,
8973,0,37,-987.0
9005,31,32,
9013,53,61,
9021,80,99,-987.0
9048,28,85,-987.0
9071,16,62,-987.0
9126,97,2,-987.0
9136,98,46,-987.0
9180,69,72,
9216,73,24,-987.0
9243,50,98,-987.0
9273,44,5,-987.0
9284,5,21,-987.0
9353,40,43,
9364,24,75,-987.0
9389,99,38,-987.0
9412,63,4,-987.0
9469,67,37,
9491,93,0,-987.0
9517,85,38,-987.0
9524,14,93,-987.0
9570,65,17,-987.0
9620,16,89,-987.0
9642,92,90,-987.0
9669,91,6,-987.0
9676,47,68,
9729,25,50,-987.0
9743,52,26,-987.0
9750,20,45,-987.0
9769,57,45,
9784,47,98,-987.0
9804,91,46,-987.0
9813,84,41,-987.0
9829,66,31,-987.0
9838,50,8,-987.0
9883,40,36,
9897,42,58,
9931,97,44,-987.0
9985,73,42,-987.0
10100,34,24,
10141,65,79,
10198,80,50,-987.0
10207,34,51,
10208,71,14,-987.0
10238,25,57,-987.0
10267,89,2,-987.0
10289,23,15,-987.0
10297,65,82,
10302,78,98,-987.0
10320,99,8,-987.0
10335,59,76,
10357,40,39,
10518,28,57,
10553,14,38,
10581,99,54,-987.0
10582,28,60,
10645,62,23,-987.0
10653,79,25,-987.0
10654,74,80,
10671,45,80,
10736,23,54,-987.0
10797,13,46,-987.0
10895,87,58,-987.0
10908,99,27,-987.0
10914,92,14,-987.0
10920,66,51,
10922,75,17,-987.0
10950,22,79,148.0
10956,9,55,-987.0
11028,83,17,-987.0
11113,61,23,-987.0
11130,83,52,-987.0
11136,91,19,-987.0
11146,35,95,-987.0
11182,10,99,-987.0
11195,50,14,-987.0
11202,78,34,-987.0
11225,6,48,-987.0
11264,90,89,-987.0
11313,97,16,-987.0
11321,97,0,-987.0
11390,91,67,-987.0
11435,5,47,-987.0
11436,78,14,-987.0
11493,66,69,
11494,84,40,-987.0
11601,16,11,-987.0
11607,44,34,
11648,6,71,-987.0
11670,11,50,-987.0
11674,58,41,
11685,26,65,
11699,29,7,-987.0
11770,49,61,
11777,87,44,-987.0
11790,3,81,-987.0
11820,22,4,-987.0
11830,25,25,-987.0
11870,80,44,-987.0
11896,65,0,-987.0
11903,59,56,
11941,57,49,
11990,7,66,-987.0
12005,52,7,-987.0
12013,28,36,-987.0
12035,12,40,
12040,7,79,-987.0
12118,12,41,
12165,20,43,-987.0
12178,96,14,-987.0
12189,64,10,-987.0
12223,57,96,-987.0
12230,68,15,-987.0
12231,16,9,-987.0
12256,2,85,-987.0
12257,19,98,-987.0
12261,53,78,
12283,52,86,
12287,1,82,-987.0
12289,63,43,
12312,52,71,
12314,28,77,-987.0
12347,47,74,
12354,87,57,-987.0
12373,87,49,-987.0
12386,37,39,
12403,83,48,-987.0
12456,19,73,-987.0
12489,99,25,-987.0
12516,51,98,-987.0
12524,0,85,-987.0
12667,32,29,
12671,22,39,-987.0
12702,52,21,-987.0
12727,73,67,-987.0
12817,95,6,-987.0
12843,44,92,-987.0
12881,73,3,-987.0
12904,12,12,-987.0
12921,19,58,-987.0
12943,9,45,-987.0
12948,92,27,-987.0
12963,5,33,-987.0
13026,28,21,-987.0
13034,4,26,-987.0
13044,98,86,-987.0
13073,84,51,-987.0
13080,81,83,-987.0
13085,50,64,
13109,37,34,
13135,9,5,-306.0
13165,56,27,-987.0
13217,71,33,-987.0
13267,26,58,
13282,10,19,-987.0
13310,28,19,-987.0
13334,94,25,-987.0
13394,19,2,-987.0
13419,51,40,
13437,12,62,-987.0
13439,62,9,-987.0
13479,19,39,-987.0
13544,32,84,-987.0
13567,97,68,-987.0
13620,96,87,-987.0
13690,4,55,-987.0
13758,99,35,-987.0
13772,89,56,-987.0
13798,16,61,-987.0
13807,90,32,-987.0
13847,56,86,
13850,13,72,-987.0
13880,90,77,-987.0
13885,70,61,-987.0
13915,13,70,-987.0
13923,92,35,-987.0
13942,59,53,
13946,8,39,
13972,51,95,-987.0
14047,97,67,-987.0
14071,29,56,
14140,40,62,
14152,46,8,-987.0
14155,10,55,-987.0
14185,54,84,
14197,11,6,-306.0
14235,50,77,
14246,64,91,-987.0
14268,50,15,-987.0
14270,41,89,
14343,54,8,-987.0
14353,15,87,375.0
14372,6,0,-987.0
14374,66,62,
14414,55,81,
14425,22,20,-987.0
14488,62,80,
14556,2,92,-987.0
14621,63,0,-987.0
14633,94,45,-987.0
14705,46,92,-987.0
14773,37,32,
14779,74,88,
14855,73,43,-987.0
14941,89,17,-987.0
15025,85,23,-987.0
15028,59,21,-987.0
15041,50,53,
15053,36,59,
15091,53,60,
15146,80,62,-987.0
15168,4,62,-987.0
15170,52,99,-987.0
15206,27,86,-987.0
15216,9,44,
15256,79,71,-987.0
15257,50,54,
15286,54,59,
15330,50,89,
15352,54,44,
15378,8,72,-987.0
15419,1,73,-987.0
15426,94,58,-987.0
15445,80,63,-987.0
15462,11,39,
15477,42,25,
15599,78,1,-987.0
15619,83,83,-987.0
15724,22,74,-987.0
15753,33,58,
15778,71,81,
15779,43,83,
15816,16,64,-987.0
15886,59,62,
15972,68,69,
15989,98,16,-987.0
16016,39,93,-987.0
16022,32,58,
16030,64,28,-987.0
16053,80,17,-987.0
16066,16,79,-987.0
16134,71,15,-987.0
16160,21,15,-987.0
16162,11,45,-987.0
16163,83,74,-987.0
16206,84,75,-987.0
16210,77,25,-987.0
16212,31,61,
16233,8,92,-987.0
16304,21,25,-987.0
16407,95,61,-987.0
16459,2,91,-987.0
16468,77,48,-987.0
16501,73,61,-987.0
16510,12,95,-987.0
16515,9,70,-987.0
16547,22,58,-987.0
16549,10,67,-987.0
16550,5,3,-306.0
16571,81,77,-987.0
16577,19,37,-987.0
16582,87,34,-987.0
16590,86,8,-987.0
16616,31,67,
16637,27,45,-987.0
16646,93,28,-987.0
16655,75,80,
16694,19,95,-987.0
16718,35,71,
16774,34,0,-987.0
16775,82,19,-987.0
16787,30,19,
16921,1,62,-987.0
16929,37,66,
16937,21,92,-987.0
16940,16,90,-987.0
16962,0,67,-987.0
16966,15,78,-987.0
17033,45,41,
17050,99,47,-987.0
17058,59,74,
17103,59,99,-987.0
17122,27,5,-987.0
17147,92,6,-987.0
17174,36,67,
17185,51,2,-987.0
17225,83,85,-987.0
17241,82,75,-987.0
17284,46,68,
17333,9,42,
17379,33,23,
17404,49,37,
17418,51,11,-987.0
17464,89,63,-987.0
17469,73,2,-987.0
17472,95,63,-987.0
17477,94,99,-987.0
17490,2,21,-987.0
17504,68,47,
17575,14,54,-987.0
17658,36,26,
17663,53,59,
17704,19,5,-987.0
17738,34,17,
17753,33,97,-987.0
17754,18,85,375.0
17762,93,40,-987.0
17938,94,5,-987.0
17974,13,31,-987.0
18025,84,3,-987.0
18057,58,45,
18058,52,57,
18090,33,5,-987.0
18111,33,42,-987.0
18113,24,10,-987.0
18126,27,52,-987.0
18222,85,37,-987.0
18270,59,90,-987.0
18297,85,26,-987.0
18306,44,81,
18387,39,10,-987.0
18469,38,3,-987.0
18497,11,15,-987.0
18519,96,90,-987.0
18571,68,10,-987.0
18631,0,52,-987.0
18635,17,83,375.0
18676,55,48,
18692,44,63,
18700,87,94,-987.0
18793,20,69,-987.0
18809,66,28,-987.0
18857,84,76,-987.0
18918,75,93,-987.0
18968,95,81,-987.0
19013,3,71,-987.0
19019,49,62,
19139,55,76,
19146,6,9,-987.0
19244,30,68,
19249,47,29,
19280,85,73,-987.0
19289,16,87,375.0
19311,37,69,
19325,66,93,-987.0
19348,64,23,-987.0
19371,21,63,-987.0
19377,53,76,
19389,79,7,-987.0
19405,0,68,-987.0
19457,94,74,-987.0
19463,21,39,-987.0
19493,38,46,
19503,74,23,-987.0
19513,40,57,
19527,28,55,
19558,84,87,-987.0
19653,86,95,-987.0
19688,89,24,-987.0
19752,96,58,-987.0
19776,7,45,-987.0
19782,26,77,-987.0
19803,85,53,-987.0
19806,30,6,-987.0
19815,64,57,
19832,73,6,-987.0
19833,78,94,-987.0
19889,16,84,375.0
20051,92,65,-987.0
20153,55,36,
20165,95,23,-987.0
20173,46,86,
20217,8,77,-987.0
20223,87,50,-987.0
20231,67,39,
20239,39,90,-987.0
20360,62,86,-987.0
20375,13,41,
20384,22,10,-987.0
20406,41,9,-987.0
20414,34,37,
20462,50,21,-987.0
20464,79,69,-987.0
20470,86,60,-987.0
20496,99,21,-987.0
20530,97,47,-987.0
20536,34,81,-987.0
20552,97,59,-987.0
20623,0,1,1283.0
20626,81,98,-987.0
20688,72,84,
20756,13,28,-987.0
20788,9,20,-987.0
20798,38,5,-987.0
20813,92,36,-987.0
20862,32,90,-987.0
20892,84,24,-987.0
21006,11,4,-306.0
21010,38,63,
21021,75,59,-987.0
21074,33,94,-987.0
21076,85,93,-987.0
21091,87,21,-987.0
21248,64,50,
21268,85,33,-987.0
21276,93,70,-987.0
21297,20,68,-987.0
21326,55,90,-987.0
21357,46,65,
21358,33,55,
21370,23,42,-987.0
21379,21,20,-987.0
21399,92,98,-987.0
21416,28,70,-987.0
21461,62,33,-987.0
21520,64,60,
21548,12,18,-987.0
21595,57,26,-987.0
21638,71,54,-987.0
21643,53,0,-987.0
21644,87,38,-987.0
21667,18,9,-987.0
21688,73,87,
21712,61,13,-987.0
21717,99,49,-987.0
21732,91,33,-987.0
21757,21,17,-987.0
21763,41,0,-987.0
21794,20,82,148.0
21910,89,10,-987.0
21912,57,92,-987.0
21916,91,49,-987.0
21931,92,41,-987.0
21966,56,68,
22049,0,33,-987.0
22061,75,72,-987.0
22121,13,96,-987.0
22134,78,23,-987.0
22163,48,11,-987.0
22166,76,15,-987.0
22169,47,35,
22204,69,22,-987.0
22267,74,52,-987.0
22309,66,75,
22392,86,91,-987.0
22397,96,22,-987.0
22418,14,18,-987.0
22434,50,37,
22489,67,55,
22559,19,61,-987.0
22600,73,0,-987.0
22603,37,88,-987.0
22629,14,24,-987.0
22656,90,39,-987.0
22675,77,8,-987.0
22714,63,31,-987.0
22739,72,95,-987.0
22750,78,50,-987.0
22762,33,96,-987.0
22802,86,47,-987.0
22862,23,28,-987.0
22870,27,53,
22872,79,20,-987.0
23009,91,7,-987.0
23028,30,43,-987.0
23035,22,62,-987.0
23047,17,92,-987.0
23056,58,12,-987.0
23060,74,16,-987.0
23074,86,64,-987.0
23077,49,80,
23082,79,65,-987.0
23095,77,43,-987.0
23110,47,77,
23116,61,71,
23125,56,42,
23158,53,41,
23238,45,67,
23243,60,78,
23259,84,0,-987.0
23278,92,31,-987.0
23299,77,11,-987.0
23346,39,15,-987.0
23403,2,37,-987.0
23543,78,74,-987.0
23566,36,53,
23580,33,93,-987.0
23604,91,85,-987.0
23641,34,34,
23663,20,31,-987.0
23723,96,82,-987.0
23808,58,57,
23877,32,30,
23892,17,84,375.0
23899,63,92,-987.0
23947,41,98,-987.0
23970,81,24,-987.0
23979,77,51,-987.0
24003,16,82,375.0
24036,77,92,-987.0
24070,70,77,
24071,37,16,-987.0
24174,68,53,
24211,27,44,-987.0
24220,79,46,-987.0
24232,95,83,-987.0
24259,65,55,
24326,23,77,-987.0
24520,14,53,-987.0
24566,71,48,-987.0
24581,40,88,
24608,81,13,-987.0
24633,96,89,-987.0
24654,7,93,-987.0
24705,44,85,
24752,16,68,-987.0
24766,61,22,-987.0
24773,38,53,
24803,65,41,
24874,62,13,-987.0
24876,3,61,-987.0
24887,92,70,-987.0
24915,65,85,
24932,24,77,-987.0
24951,56,52,
24964,44,9,-987.0
24973,60,42,
24994,34,53,
25056,64,14,-987.0
25062,73,82,
25136,52,83,
25175,92,97,-987.0
25186,29,98,-987.0
25200,63,40,
25267,45,8,-987.0
25268,7,43,
25312,64,84,
25318,55,59,
25321,24,22,-987.0
25327,84,91,-987.0
25331,30,85,-987.0
25348,10,25,-987.0
25351,13,53,-987.0
25353,87,15,-987.0
25371,3,39,-987.0
25403,9,17,-987.0
25409,7,69,-987.0
25422,78,41,-987.0
25423,48,45,
25434,84,28,-987.0
25458,54,97,-987.0
25506,6,51,-987.0
25545,37,11,-987.0
25552,15,24,-987.0
25579,19,82,148.0
25624,5,87,-987.0
25629,17,76,-987.0
25644,83,82,-987.0
25667,14,32,-987.0
25670,73,78,
25716,0,0,1283.0
25738,84,35,-987.0
25769,67,29,-987.0
25779,37,6,-987.0
25829,0,66,-987.0
25834,33,33,
25840,86,25,-987.0
25850,63,38,
25885,36,37,
25891,33,34,
25897,98,78,-987.0
25961,56,79,
25988,39,95,-987.0
26024,98,55,-987.0
26077,10,84,-987.0
26118,58,51,
26187,75,73,-987.0
26272,8,80,-987.0
26277,36,54,
26292,4,99,-987.0
26295,57,1,-987.0
26384,95,27,-987.0
26408,25,97,-987.0
26484,87,48,-987.0
26572,35,86,-987.0
26590,43,60,
26611,68,26,-987.0
26631,58,8,-987.0
26657,15,77,-987.0
26666,54,30,-987.0
26672,13,93,-987.0
26732,24,97,-987.0
26770,28,74,-987.0
26837,59,50,
26847,95,43,-987.0
26870,27,85,-987.0
26881,35,73,
26918,55,67,
26924,52,34,
26926,33,2,-987.0
26929,89,73,-987.0
26939,69,69,
27070,17,94,-987.0
27104,2,86,-987.0
27125,14,5,-987.0
27144,26,46,-987.0
27166,43,38,
27204,72,28,-987.0
27209,78,70,-987.0
27224,8,95,-987.0
27273,5,2,-987.0
27294,32,24,
27352,80,59,-987.0
27392,58,76,
27423,25,14,-987.0
27436,67,0,-987.0
27467,76,24,-987.0
27470,57,63,
27472,33,25,
27483,41,47,
27498,71,45,-987.0
27532,23,47,-987.0
27536,87,93,-987.0
27540,72,88,
27616,95,31,-987.0
27651,74,31,-987.0
27666,86,14,-987.0
27683,62,88,-987.0
27696,25,0,-987.0
27711,76,96,-987.0
27734,88,80,-987.0
27755,6,64,-987.0
27756,49,27,-987.0
27849,31,90,-987.0
27859,22,28,-987.0
27930,10,93,-987.0
27983,28,31,-987.0
28026,9,48,-987.0
28076,53,13,-987.0
28115,34,97,-987.0
28142,34,32,
28148,17,38,-987.0
28174,76,6,-987.0
28223,62,18,-987.0
28224,89,42,-987.0
28228,45,19,-987.0
28254,59,24,-987.0
28321,17,35,-987.0
28443,14,89,-987.0
28453,56,80,
28463,57,24,-987.0
28477,94,69,-987.0
28488,38,99,-987.0
28494,22,5,-987.0
28534,98,25,-987.0
28536,17,56,-987.0
28557,25,26,-987.0
28673,87,30,-987.0
28691,35,63,
28708,77,68,-987.0
28729,94,54,-987.0
28825,48,85,
28829,72,39,-987.0
28835,8,68,-987.0
28878,8,84,-987.0
28880,1,1,1283.0
28881,24,83,-987.0
28882,33,72,
28928,24,37,-987.0
28931,52,35,
28960,94,37,-987.0
29010,7,89,-987.0
29019,3,15,-987.0
29080,65,25,-987.0
29084,44,65,
29095,91,15,-987.0
29115,15,85,375.0
29175,57,58,
29182,34,92,-987.0
29199,22,6,-987.0
29201,51,68,
29228,43,92,-987.0
29341,59,58,
29402,47,78,
29431,77,63,-987.0
29495,85,42,-987.0
29602,5,92,-987.0
29612,77,70,-987.0
29636,25,46,-987.0
29696,73,39,-987.0
29787,13,4,-987.0
29788,47,51,
29792,69,15,-987.0
29855,70,13,-987.0
29862,90,31,-987.0
29923,52,52,
29964,43,41,
29982,80,56,-987.0
29999,95,56,-987.0
30001,81,64,-987.0
30091,21,74,-987.0
30124,62,31,-987.0
30163,99,22,-987.0
30276,14,20,-987.0
30340,13,89,-987.0
30365,4,17,-987.0
30379,26,38,-987.0
30395,75,43,-987.0
30411,16,97,-987.0
30429,51,6,-987.0
30465,21,38,-987.0
30472,36,13,-987.0
30473,69,94,-987.0
30503,10,76,-987.0
30536,42,7,-987.0
30612,19,48,-987.0
30622,29,47,-987.0
30654,7,18,-987.0
30664,36,60,
30667,61,70,
30706,31,74,-987.0
30718,27,74,-987.0
30776,44,54,
30790,43,3,-987.0
30864,37,15,-987.0
30908,45,51,
30917,8,43,
30952,94,60,-987.0
30956,74,82,
31015,44,86,
31022,77,35,-987.0
31042,87,43,-987.0
31052,89,20,-987.0
31065,29,9,-987.0
31077,64,76,
31099,59,52,
31103,44,16,-987.0
31133,8,97,-987.0
31148,70,70,
31188,85,29,-987.0
31191,77,34,-987.0
31262,44,51,
31393,13,14,-987.0
31395,39,43,
31405,4,24,-987.0
31451,82,84,-987.0
31458,51,75,
31477,87,46,-987.0
31497,51,38,
31520,71,64,-987.0
31530,47,97,-987.0
31580,29,65,
31599,88,25,-987.0
31639,89,53,-987.0
31687,90,66,-987.0
31691,10,24,-987.0
31692,24,65,-987.0
31696,21,80,148.0
31813,67,12,-987.0
31815,16,35,-987.0
31854,61,43,
31865,85,66,-987.0
31885,0,59,-987.0
31890,12,11,-987.0
31916,26,69,-987.0
31972,59,87,
31984,25,44,-987.0
32021,66,53,
32052,12,20,-987.0
32077,19,89,-987.0
32082,45,6,-987.0
32183,83,13,-987.0
32193,94,22,-987.0
32224,17,99,-987.0
32228,49,22,-987.0
32238,98,19,-987.0
32286,81,15,-987.0
32289,40,99,-987.0
32370,87,69,-987.0
32419,23,30,-987.0
32468,59,81,
32488,48,44,
32536,23,76,-987.0
32545,18,61,-987.0
32553,92,17,-987.0
32555,46,5,-987.0
32607,62,90,-987.0
32616,21,13,-987.0
32629,69,79,
32637,53,55,
32668,86,26,-987.0
32691,30,62,
32698,95,18,-987.0
32804,40,11,-987.0
32821,96,67,-987.0
32868,71,23,-987.0
32869,45,81,
32919,6,16,-987.0
32921,73,84,
33046,5,56,-987.0
33087,15,58,-987.0
33165,59,88,
33223,66,42,
33275,55,78,
33303,70,68,-987.0
33312,10,74,-987.0
33325,16,16,-987.0
33361,9,64,-987.0
33372,10,96,-987.0
33376,75,86,
33377,69,36,
33445,14,43,
33470,34,61,
33542,45,20,-987.0
33545,85,85,-987.0
33588,37,79,-987.0
33608,13,98,-987.0
33633,30,47,-987.0
33718,75,76,
33721,85,40,-987.0
33747,72,80,
33748,28,81,-987.0
33822,11,57,-987.0
33834,39,6,-987.0
33875,50,59,
33889,87,41,-987.0
33891,50,55,
34006,48,12,-987.0
34064,6,59,-987.0
34144,96,49,-987.0
34166,32,19,
34167,50,68,
34169,12,77,-987.0
34187,71,43,-987.0
34205,19,60,-987.0
34221,39,84,-987.0
34261,35,74,
34271,29,87,-987.0
34285,7,76,-987.0
34286,73,45,-987.0
34304,2,60,-987.0
34318,43,7,-987.0
34354,52,28,-987.0
34420,25,4,-987.0
34427,90,0,-987.0
34480,20,47,-987.0
34514,38,69,
34538,42,64,
34558,13,87,-987.0
34567,19,66,-987.0
34595,81,48,-987.0
34616,17,26,-987.0
34657,6,67,-987.0
34720,61,1,-987.0
34782,28,54,
34788,31,43,-987.0
34871,8,74,-987.0
34878,13,76,-987.0
34884,7,12,-987.0
34985,1,96,-987.0
35107,15,83,375.0
35154,93,2,-987.0
35162,15,65,-987.0
35173,24,41,-987.0
35180,99,16,-987.0
35213,53,96,-987.0
35226,77,42,-987.0
35258,15,27,-987.0
35274,81,62,-987.0
35309,6,42,
35325,49,69,
35334,76,57,-987.0
35361,86,84,-987.0
35383,17,72,-987.0
35398,34,42,-987.0
35422,69,12,-987.0
35453,31,36,-987.0
35466,64,64,
35472,48,37,
35531,34,9,-987.0
35571,16,21,-987.0
35583,70,41,-987.0
35590,62,85,-987.0
35622,64,31,-987.0
35631,10,37,
35645,38,25,
35691,92,73,-987.0
35725,9,86,-987.0
35737,73,40,-987.0
35773,75,63,-987.0
35803,40,82,
35814,61,93,-987.0
35849,22,61,-987.0
35858,89,77,-987.0
35901,65,1,-987.0
35909,25,80,-987.0
35985,0,86,-987.0
36112,23,40,-987.0
36151,63,6,-987.0
36177,14,84,375.0
36231,28,4,-987.0
36260,53,8,-987.0
36301,93,69,-987.0
36315,76,60,-987.0
36367,76,66,-987.0
36398,65,22,-987.0
36444,58,40,
36521,90,44,-987.0
36532,0,49,-987.0
36574,45,31,
36587,73,93,-987.0
36599,14,17,-987.0
36657,53,92,-987.0
36664,85,45,-987.0
36689,26,96,-987.0
36715,51,13,-987.0
36741,92,16,-987.0
36743,84,23,-987.0
36801,73,88,
36907,6,39,
36932,19,77,-987.0
36982,32,16,
36985,28,96,-987.0
37084,75,83,
37089,88,20,-987.0
37106,55,55,
37128,52,53,
37138,55,85,
37168,7,15,-987.0
37211,78,25,-987.0
37226,3,32,-987.0
37251,91,78,-987.0
37256,22,45,-987.0
37277,11,92,-987.0
37293,10,65,-987.0
37339,31,89,-987.0
37355,63,3,-987.0
37388,73,1,-987.0
37449,43,57,
37452,21,21,-987.0
37464,22,15,-987.0
37487,13,85,375.0
37592,78,16,-987.0
37596,2,87,-987.0
37613,57,54,
37624,23,35,-987.0
37627,46,54,
37662,70,33,-987.0
37705,58,82,
37791,87,14,-987.0
37812,54,68,
37816,95,21,-987.0
37827,98,89,-987.0
37883,1,22,-987.0
37919,58,81,
37951,60,82,
37971,41,44,
