,x,y,value
5810,19,76,0.8766263255480128
5930,60,31,0.9310438498348759
5936,3,16,0.6104346130879915
5941,48,4,0.8239950216785145
5987,70,96,0.002150004275604131
5988,73,28,0.00216183749202376
6004,94,49,0.0002986937903964138
6023,56,64,
6074,40,70,
6075,19,87,0.0037569926881943967
6120,64,8,0.002028114967611312
6199,90,78,0.002840208073232191
6211,88,47,0.0550034136260626
6214,55,62,
6281,15,67,0.7784742777578673
6288,68,57,
6360,41,2,0.9362802505149568
6399,59,69,
6401,35,64,
6465,83,62,0.9158775324230746
6480,10,67,0.023904534814510565
6498,56,68,
6525,3,84,0.9835966167308468
6529,23,85,0.504009046170026
6564,85,84,0.8098211628967311
6691,87,38,0.4061574137409567
6701,99,79,0.9221397389525599
6762,28,8,0.5421197188185882
6834,14,0,0.690077742876875
6852,19,72,0.23601018891660283
6853,42,89,
6939,43,99,0.10854106165875577
6946,37,39,
6950,46,12,0.17264688796954025
6963,68,66,
6975,99,17,0.04790504195651639
7033,34,45,0.129086002009945
7037,94,63,0.9992037053852615
7044,95,67,0.1271054217825088
7061,86,20,0.3446252668253622
7062,30,53,
7069,80,70,0.7072424792847337
7105,57,36,0.9967029986063682
7114,51,22,0.5960548290687819
7131,35,92,0.7431970060878774
7151,67,87,
7157,98,26,0.22688744770263086
7185,98,96,0.9937402512211452
7224,28,2,0.4534720195970466
7235,38,68,
7251,22,92,0.9479833495762026
7257,56,24,0.15661074859659277
7266,95,28,0.7354254623541573
7272,41,83,
7296,12,21,0.8827118987400299
7300,76,37,0.37390644235901466
7306,62,28,0.7279131866825995
7378,88,57,0.4484457370455521
7386,4,51,0.008987388936042605
7403,10,97,0.24528934610925707
7406,17,0,0.12519138120906242
7419,93,70,0.05244421143356628
7471,57,4,0.39095074731109064
7570,69,96,0.08972230582681043
7604,50,48,
7700,69,34,
7717,73,10,0.04643594787750024
7803,97,79,0.9885572945001055
7815,57,93,0.9391263569314318
7822,73,88,
7863,14,10,0.9945054615244562
7879,26,78,0.524958139116353
7881,75,82,
7919,42,77,
7923,93,35,0.9880721101181669
7949,91,8,0.461083772189208
7965,91,24,0.12763266373926113
7987,0,1,0.6792528495763378
8028,46,60,
8066,89,86,0.09789908703049813
8098,60,26,0.3948252121401228
8159,43,46,
8190,8,63,0.898850491788239
8196,16,6,0.6249207056172403
8248,25,27,0.5474422305867143
8252,52,11,0.11075941133262643
8283,51,32,
8306,37,0,0.1824422939364863
8326,59,89,
8352,99,51,0.0007661390204240506
8410,88,36,0.3587414333822792
8458,33,69,
8471,58,6,0.7594727384462986
8496,51,95,0.6355637816508116
8526,61,45,
8546,35,33,
8567,1,98,0.4461204978028128
8628,60,89,0.9399026691624851
8690,65,58,
8716,86,62,0.2887380571016372
8790,0,19,0.7037776126293417
8809,92,43,0.06773319231541594
8836,15,92,0.6908874799748682
8841,23,48,0.9457174279068479
8968,72,42,0.6147880289746762
8969,50,55,
8979,72,51,0.9674047450917685
9022,39,43,
9028,51,82,
9062,99,96,0.004556411664262047
9098,20,3,0.13110831156934707
9103,73,3,0.47279171089548727
9104,61,97,0.9938184646552901
9128,58,77,
9234,68,92,0.005655988891481886
9237,37,86,0.5079753128789949
9243,36,65,
9270,11,39,
9283,19,45,0.9988819654229701
9305,96,3,0.9194578759697623
9344,65,45,
9360,4,30,0.6399775281847676
9393,10,46,0.954142049797265
9400,5,88,0.8555999300359827
9468,74,41,0.07833025435932761
9477,41,73,
9513,1,78,0.7969439462412996
9592,41,49,
9612,92,97,0.5354990888543215
9643,2,4,0.9337484601022104
9672,22,33,0.0200869649113477
9745,47,70,
9776,61,23,0.5515965695289271
9840,14,68,0.9912398819148669
9859,47,99,0.1256053069627263
9889,68,13,0.020558465294674734
9918,80,48,0.30922647405489534
9931,45,93,0.20767588733307712
9932,60,21,0.047424977645543286
9968,26,1,0.47625209303414656
9986,83,66,0.9924768145571853
9999,70,21,0.042714971583541254
10007,51,84,
10009,80,66,0.04003802522249778
10022,66,98,0.07599104219347194
10089,33,27,
10120,94,29,0.009531345824761039
10129,67,2,0.9726940139665456
10140,29,48,0.39960572597249566
10152,43,54,
10216,21,28,0.5404969982572343
10239,52,97,0.14883020228659716
10451,76,40,0.6845039857156965
10454,19,75,0.9470904524389179
10466,95,6,0.004378369528014902
10469,71,89,0.7381102852050369
10470,63,94,0.9992037053852615
10528,16,36,0.2877559827598795
10529,44,85,
10559,90,34,0.905716797105634
10568,11,83,0.7443254223178304
10576,2,44,0.9859760684703224
10601,5,81,0.9255518548688195
10673,57,55,
10702,85,59,0.003206491767426929
10723,62,98,0.010333898400568604
10737,23,29,0.34200912473037004
10741,33,57,
10772,84,44,0.00030311878327553244
10782,35,44,0.6063590390282984
10785,36,96,0.664000147557059
10813,82,87,0.7782305833036578
10845,96,98,0.9937402512211452
10879,0,10,0.07072236338546072
10906,87,59,0.08257602666768109
10954,41,4,0.5983484906162001
10993,71,0,0.9478907936188273
11106,8,2,0.40095550485571246
11123,39,6,0.1178797101866659
11153,22,34,0.01970227938526786
11157,83,95,0.03474996763915424
11159,75,12,0.07707832533324899
11224,25,51,0.9991870694802574
11226,64,55,
11249,65,3,0.7483948684399725
11288,95,62,0.4805887055260247
11290,52,77,
11326,94,21,0.850991210540109
11370,41,75,
11406,59,53,
11497,73,72,0.4837625049647115
11509,44,89,
11514,0,76,0.7098969275881303
11534,3,53,0.6560090275667726
11545,33,64,
11589,84,31,0.08924416613294474
11594,1,55,0.23817631228586042
11614,62,85,0.35015146859373764
11620,12,25,0.14954513070807732
11639,87,95,0.8580865131147549
11663,70,23,0.04643594787750024
11668,6,92,0.6026422197140917
11672,54,52,
11734,1,31,0.8837577139883159
11774,88,41,0.540662245277486
11848,22,93,0.4148657926423366
11885,93,16,0.0658165674428439
11887,81,16,0.045456837584138314
11920,59,73,
11921,43,35,
11939,31,71,
11946,46,51,
11986,59,32,0.1996395765117861
11991,95,40,0.6277877406506223
12028,79,52,0.5053013999295854
12077,36,82,0.5677622984457096
12080,60,58,
12084,7,35,0.9107315997789153
12149,68,43,
12156,15,15,0.9988986678800026
12172,26,74,0.5348756937605917
12211,36,97,0.01596139389648703
12234,70,61,0.7786472688776962
12260,97,57,0.046877096579429116
12286,74,63,0.9525388776535872
12296,69,62,
12309,96,65,0.8559524210457529
12331,36,19,
12338,60,68,
12363,66,17,0.7054533839796825
12393,29,3,0.19780738871846343
12457,49,33,
12514,7,51,0.10385999364399151
12538,55,33,0.7406744534682725
12539,93,50,0.15749246996720864
12592,41,51,
12596,1,24,0.0590307752125194
12665,38,74,
12757,23,32,0.13956282497676656
12758,16,27,0.5581126213157133
12768,99,84,0.008398644086220127
12776,46,4,0.7498435252269751
12849,68,6,0.3239860116557125
12866,23,44,0.09464877774360715
12873,54,2,0.7890622466262733
12929,89,45,0.7494825513406816
12956,72,45,0.030351015482901627
12984,72,87,
13014,15,34,0.23007897705991304
13066,12,8,0.8816620247273232
13095,46,23,0.8974360316351909
13144,31,89,0.9452057719079876
13169,36,63,
13193,95,94,0.9636903196352089
13240,96,70,0.002150004275604131
13255,62,87,0.5822505034009585
13328,42,22,
13330,6,22,0.9125799747971292
13335,98,3,0.4499386933313173
13339,95,77,0.06525895589306914
13351,60,56,
13376,62,83,
13393,63,75,
13428,63,92,0.34474651924208033
13429,26,4,0.8355426326869446
13473,47,82,
13528,54,13,0.5960548290687819
13580,60,57,
13591,5,89,0.021432470825333626
13611,33,24,
13613,0,82,0.8157810979288624
13632,77,14,0.6971996247519687
13640,55,10,0.8749746051800293
13670,20,60,0.7206750101991027
13742,45,30,
13774,51,85,
13775,88,88,0.062318916787206045
13786,52,5,0.9996747451569645
13813,74,43,0.6132026257124609
13835,43,10,0.001559239898259367
13853,51,41,
13872,3,24,0.8827118987400299
13899,55,57,
13919,31,14,
13992,4,37,0.05334055107383883
14007,54,72,
14014,29,30,0.20811755664120438
14086,67,95,0.1271054217825088
14090,98,15,0.23445222562905746
14117,28,92,0.04263076299673029
14175,11,89,0.9699211794285646
14188,33,50,
14224,40,74,
14284,21,95,0.7795150551853383
14309,52,84,
14315,76,4,0.5083493718380498
14345,47,1,0.4018557756867296
14401,39,17,0.14460637043744554
14434,62,31,0.7823812255942424
14499,11,66,0.9982158095111825
14718,90,89,0.2999639331149036
14722,26,87,0.9080222421728075
14738,61,28,0.1996395765117861
14768,65,47,
14779,26,43,0.9027443186864522
14800,93,96,0.36215028103507413
14818,52,40,
14831,92,22,0.9479833495762026
14880,55,92,0.6200239309851538
14881,30,63,
14905,60,43,
14935,77,49,0.8241212806347958
14939,30,54,
14945,91,23,0.8502455847868063
14968,41,20,0.6825226775140623
14989,5,31,0.37621170732638737
14994,50,30,
15005,42,76,
15018,91,95,0.2674148746725901
15026,70,29,0.58274529918149
15037,1,73,0.6298457964452733
15047,64,30,0.34359520912153596
15051,21,67,0.025367411145465358
15054,58,12,0.011567856377623833
15067,38,86,0.14472301060934453
15087,50,80,
15103,86,24,0.9914407694727163
15206,33,61,
15229,69,37,
15232,25,66,0.054093943986739515
15248,78,34,0.48956357209970025
15276,25,33,0.5737973864341872
15290,32,92,0.03576612326632608
15300,6,73,0.7526223777118963
15386,57,13,0.6134055214803881
15392,91,34,0.013278111510722753
15394,10,38,
15426,60,83,0.8054744815147772
15507,11,8,0.020748320177478415
15520,87,32,0.6240725078472529
15533,17,54,0.6047258783219871
15535,67,62,
15723,14,91,0.03430751375617946
15761,28,11,0.03856105922535794
15802,86,25,0.7408570266199622
15826,72,69,0.8882433101307567
15843,70,73,
15849,9,21,0.617467595519793
15857,60,64,
15865,7,54,0.5873536778954062
15877,79,95,0.14666686162664822
15878,33,68,
15890,10,89,0.7408570266199622
15907,63,55,
15974,74,88,
15982,21,86,0.918180661487903
15989,41,82,
15996,96,62,0.8851982031258768
16058,24,50,0.4825515348948277
16078,83,6,0.844389183613846
16107,0,35,0.5404969982572343
16300,39,60,
16305,30,71,
16308,45,72,
16393,85,8,0.8795778236177453
16413,44,47,
16445,20,37,0.9972174316115803
16448,62,41,
16573,92,67,0.19551598418202776
16666,82,28,0.891093672254391
16692,62,1,0.8377963031950326
16699,47,40,
16729,98,92,0.8165583788971168
16753,6,39,
16763,31,93,0.03392780081519766
16790,71,90,0.12886084946101226
16831,0,36,0.13459449958880182
16837,24,73,0.21384158924435231
16875,70,65,0.4814256501588591
16893,85,3,0.9103020087196526
16965,9,22,0.41124855443520075
16997,49,60,
17008,71,13,0.6212781500643246
17017,91,70,0.9766276635178107
17068,68,2,0.7279131866825995
17098,97,66,0.9902242502153196
17100,74,11,0.15073878944309457
17105,36,57,
17139,75,40,0.13991069775539
17158,1,64,0.7622147563058245
17237,83,87,0.0072870169634992885
17254,90,27,0.9969102138715255
17396,81,69,0.011478925395384195
17415,99,5,0.757113899656472
17461,13,5,0.9507661735554865
17499,57,32,0.8879269945467761
17507,83,5,0.565777837909937
17519,72,39,0.9896575120858673
17544,23,69,0.01768982919622043
17559,95,9,0.8011280187723051
17610,31,57,
17642,58,19,0.8442689687089923
17647,27,80,0.5804383701507828
17688,3,49,0.11490753498393187
17725,37,95,0.3138692156241624
17730,79,10,0.6260112751341766
17758,42,94,0.25305657449588265
17768,89,84,0.5313335584650829
17794,17,87,0.29329161791285374
17893,28,80,0.9978806159828091
17924,7,79,0.6966994282335282
17926,61,81,
17937,0,53,0.2710090371317691
17971,13,18,0.003906706135997323
17999,60,28,0.07166692211499039
18016,49,74,
18042,72,85,
18110,99,69,0.017229886305113597
18116,33,67,
18121,10,47,0.00016750664384681963
18147,16,58,0.9999727947071098
18163,84,90,0.6369300187146697
18168,11,46,0.36295143767197624
18196,46,45,
18200,65,61,
18262,71,49,0.9831803995882124
18307,25,69,0.9651284846054411
18336,57,16,0.37374601405441005
18342,36,30,
18433,70,54,0.8349843588116665
18435,16,25,0.7616462067173221
18475,62,63,
18558,86,14,0.6392549529883588
18578,2,23,0.8044165691465289
18622,58,31,0.8108678239134592
18694,53,16,0.12211254579534819
18729,93,73,0.014539451364604017
18742,3,75,0.01024980150232411
18808,19,30,0.2375717140658594
18831,53,66,
18890,90,83,0.015504311706325772
18987,96,42,0.0006004675215240347
18994,60,44,
18997,15,99,0.7556064057528571
19020,6,64,0.8652342514450128
19025,81,96,0.029103413981607804
19047,76,44,0.6477338930520505
19050,4,11,0.4839282123566548
19057,93,1,0.013039750627518831
19101,85,70,0.26923082472203236
19102,82,78,0.701297730897347
19206,5,44,0.6907342335422448
19298,62,24,0.3075301022927633
19368,44,83,
19408,79,37,0.7819319616438809
19445,78,56,0.6539435396939133
19458,37,7,0.0
19485,27,30,0.6935092217540529
19493,91,65,0.03545569798358196
19522,95,50,0.30934439282260334
19523,40,98,0.06143393322069843
19557,28,83,0.004692554111017406
19593,29,6,0.9509646633850505
19601,92,85,0.31584777309858375
19612,36,21,
19725,10,56,0.08234682499762393
19732,71,63,0.019748388292933232
19761,91,28,0.5141510346660106
19769,3,7,0.8313738020276089
19817,24,82,0.5148607221988404
19929,58,67,
19947,49,46,
19978,13,12,0.9975747141260672
20012,21,16,0.05492784037658151
20047,7,39,
20053,82,36,0.5677622984457096
20149,83,86,0.1418868179832728
20152,16,74,0.4960760054654991
20157,99,81,0.06830049833315008
20177,19,29,0.8948629036324229
20227,22,78,0.9861524919305882
20233,80,97,0.30764784154113456
20269,17,7,0.006352650183922244
20312,99,86,0.309808257360968
20331,79,1,0.9982752333489175
20364,79,76,0.9944126817002469
20368,22,96,0.6872153957443544
20399,77,57,0.2091021854418074
20469,93,60,0.0381756083146702
20544,56,97,0.7577917576662431
20681,83,9,8.982381741174381e-05
20727,38,32,
20746,69,12,0.9990457017204636
20755,2,77,0.9964294848428399
20775,95,25,0.8916651538718703
20784,63,84,
20833,25,10,0.966388605099344
20887,63,64,
20971,9,49,0.08056528051463545
20982,13,71,0.6212781500643246
21017,26,63,
21019,88,89,0.9212648974077452
21023,98,69,0.9796077272348707
21031,61,94,0.013087057380934792
21081,35,36,
21094,92,28,0.04263076299673029
21098,21,66,0.3090339348889237
21105,46,86,
21112,28,49,0.12796764700610525
21233,86,1,0.06908333021797884
21289,36,37,
21330,80,67,0.662461073618419
21334,29,17,0.3253157993599437
21393,30,60,
21411,52,42,
21412,0,23,0.1371408462066031
21424,31,37,0.41054993208643276
21457,69,63,
21491,78,63,0.07610147912140511
21519,25,59,0.17391164991746744
21572,72,24,0.875553354440508
21578,98,84,0.9935938799299744
21579,99,72,0.5725188857689624
21589,40,29,
21590,6,60,0.959337900740566
21644,18,22,0.9087213686538567
21647,13,89,0.8104414135131329
21696,36,83,0.09455173456209312
21800,81,25,0.9006813317534874
21811,22,40,0.16793910630442227
21929,33,51,
21975,73,2,0.9892133079303911
21985,27,72,0.6952013923285458
21988,59,3,0.06918902317026228
22027,34,55,
22041,0,6,0.7960367765963192
22063,19,68,0.22867405618459094
22111,11,99,0.5510975503190781
22131,73,84,
22184,31,9,0.032610370364204985
22230,37,64,
22320,94,61,0.013087057380934792
22353,57,85,
22465,69,29,0.2451101096816521
22467,24,53,0.38232994280138444
22551,55,45,
22581,2,80,0.0106920526289813
22660,45,74,
22664,76,27,0.1787169357976291
22670,45,57,
22692,41,42,
22724,73,97,0.6919282755278602
22802,22,75,0.49444779153297136
22836,5,98,0.25294566337651203
22845,68,9,0.2905199074154274
22849,83,79,0.9938184646552901
22859,19,35,0.3338729591784213
22957,67,81,
22970,55,47,
23028,95,82,0.6882595799601837
23048,17,37,0.0003089185758037218
23092,13,75,0.8408314153575183
23162,27,24,0.9146675737131003
23199,46,75,
23292,54,51,
23325,98,64,0.5366270490987838
23368,33,21,
23380,35,81,0.8726736107895761
23390,11,57,0.0737488394361301
23391,70,2,0.954803176605318
23478,74,44,0.3735444606304144
23498,85,72,0.9039277286453881
23510,10,74,0.7999932373050213
23622,13,63,0.5611391248514467
23637,52,56,
23665,13,38,
23671,84,64,0.02000473287307004
23678,53,81,
23687,31,2,0.9597165891902627
23706,30,76,0.23187434883528152
23707,58,68,
23720,73,68,0.0550034136260626
23764,58,3,0.0737266142948528
23801,87,91,0.3619459286347452
23809,79,49,0.9529826370753057
23831,22,64,0.9942305975520643
23885,61,38,
23900,58,98,0.004405920250104079
23950,23,46,0.8974360316351909
23972,36,95,0.9748820191974135
24003,5,19,0.41951967555096925
24020,49,23,0.4543864142509063
24049,11,20,0.7838949800184927
24083,52,34,
24098,53,37,
24105,10,22,0.7419181288023977
24157,52,62,
24235,22,67,0.9830401523360996
24282,74,29,0.11477470088045393
24331,97,80,0.30764784154113456
24341,63,53,
24351,91,57,0.10309599373734428
24383,79,81,
24404,84,38,0.6026422197140917
24435,30,66,
24469,72,98,0.43902544079028694
24508,21,34,0.9713167627169704
24518,70,6,0.6521951192585076
24528,59,6,0.9991846439114995
24531,43,74,
24539,70,68,0.015929435752833856
24570,65,18,0.6086426272408098
24678,34,2,0.03073875229077686
24683,72,27,0.6952013923285458
24688,71,4,0.8196808229535447
24695,64,92,0.3804218576120371
24736,56,78,
24778,23,3,0.8040521973887365
24824,66,13,0.697351968468566
24860,2,5,0.0324474637322159
24875,77,11,0.6803041208942177
24899,10,14,0.9945054615244562
24915,17,91,0.8373948835816144
24945,58,59,
24955,0,70,0.34066254269924223
25008,48,22,0.025656995965373876
25026,37,21,
25083,79,59,0.9136624605242812
25094,34,65,
25100,23,42,0.037665655785636416
25107,78,91,0.9796077272348707
25289,65,37,
25361,55,70,
25453,21,52,0.39960572597249566
25459,98,20,0.026000922956881774
25475,49,88,
25491,40,43,
25501,52,69,
25520,69,74,
25528,38,89,0.4637503557338196
25530,75,67,0.9916091274042413
25566,99,59,0.781517505433768
25576,96,79,0.5665616214071754
25586,40,67,
25591,78,89,
25595,86,48,0.6872153957443544
25611,55,32,0.986741362240146
25656,2,53,0.918271523198805
25665,9,92,0.07959140532958456
25674,43,31,
25687,9,12,0.8650919518530984
25692,18,60,0.4752923995858068
25698,34,30,
25711,46,95,0.9104210244845543
25734,3,47,0.6973910363312044
25760,52,33,
25779,44,10,0.04046417643377071
25816,67,9,0.03438338824810606
25832,59,61,
25846,91,78,0.9796077272348707
25848,87,41,0.024974494498262473
25849,60,38,
25933,47,83,
25975,33,35,
26044,87,6,0.028045230588753387
26076,65,16,0.5098116239276702
26095,63,72,
26138,86,55,0.8778317731368781
26146,11,43,
26167,85,80,0.8224965213274509
26264,56,49,
26266,31,44,0.6831439182610863
26272,18,58,0.9910990811347979
26275,99,67,0.2559639474907292
26291,87,43,0.19488915551605462
26341,32,66,
26354,37,31,
26361,51,9,0.459295387267342
26370,94,54,0.034261091498335006
26425,19,21,0.02661603527924295
26442,60,67,
26447,61,37,
26515,78,26,0.524958139116353
26545,57,58,
26607,42,87,
26609,5,11,0.43703848366789844
26635,18,5,0.8718647333666626
26645,51,91,0.6207913987731427
26681,69,5,0.9795247197409972
26689,35,30,
26738,31,86,0.037602551389230326
26741,22,11,0.9695058872259785
26747,44,53,
26751,90,51,0.5743355750747245
26775,98,36,0.7659367186614655
26839,95,58,0.44528790159258114
26850,84,56,0.005047051862049736
26867,74,65,0.8409838027803914
26893,81,11,0.31658315686265076
26895,21,68,0.2667151872513978
26956,52,35,
26990,80,13,0.9119425033765731
27003,19,61,0.9861912138872237
27020,85,61,0.0055190895826079936
27024,5,69,0.9795247197409972
27064,71,11,0.9985475801603291
27075,26,5,0.2271332215489599
27076,25,1,0.4021017441049793
27100,65,88,0.5853813821218642
27106,77,4,0.29067046059998397
27166,64,13,0.18567807316240792
27191,40,61,
27206,65,22,0.026683136456368713
27283,31,34,
27290,38,14,0.01970227938526786
27330,17,93,0.22367983618225012
27417,63,5,0.7328786152873668
27437,48,35,
27445,56,79,
27482,35,0,0.5404969982572343
27495,82,82,0.010333898400568604
27502,34,26,
27560,94,38,0.22688744770263086
27575,89,25,0.010503986746288942
27612,82,49,0.4814256501588591
27626,26,51,0.997861412694722
27666,56,4,0.3179048764134322
27739,36,71,
27741,20,94,0.4483188558633779
27744,52,37,
27791,68,77,
27794,11,60,0.896420006071229
27834,66,14,0.11432247323215572
27866,22,6,0.9125799747971292
27892,11,78,0.8040184407559878
27894,39,12,0.9289131914255663
27909,27,71,0.009571869098902723
27918,78,78,
27926,30,37,0.7636359062098016
27945,26,68,0.9834157628465052
28045,66,47,
28050,1,19,0.8539222301899058
28054,58,48,
28057,43,24,
28070,24,28,0.874504574488484
28093,69,82,
28116,29,71,0.9997753952201036
28118,96,8,0.3418518338767338
28136,98,95,0.8624552624193772
28162,70,26,0.7999932373050213
28194,87,31,0.011107861050561338
28220,50,72,
28222,38,36,
28239,77,30,0.4414736051892527
28307,96,99,0.004556411664262047
28317,97,52,0.14883020228659716
28318,17,57,0.6047674557050976
28371,40,37,
28381,22,71,0.7370441448457242
28383,92,62,0.9996852391641623
28410,45,51,
28504,62,61,
28576,9,77,0.006432614303638627
28599,71,61,0.9491645846968548
28606,63,23,0.5347103017022363
28612,3,48,0.4351747669503524
28617,63,31,0.025367411145465358
28638,68,50,
28672,99,27,0.5086852007228282
28687,92,63,0.34474651924208033
28709,49,56,
28717,80,91,0.0018340672811842105
28742,6,72,0.15190582287624385
28755,25,28,0.9937201132175639
28773,36,25,
28785,79,8,0.31506935794156155
28810,12,65,0.3784372870048155
28818,38,78,0.9647907674929243
28857,91,10,0.7637767662857446
28892,81,22,0.8507519212291049
28901,43,9,0.13843622768274919
28912,84,11,0.057155230670036625
28927,94,76,0.015909221309187756
28931,50,29,0.40665021738427054
28933,25,77,0.5919962102501009
28953,71,37,0.7048058984804751
28980,60,63,
28989,36,0,0.13459449958880182
29004,48,21,0.9642496803546592
29005,91,96,0.7104639753971229
29026,33,28,
29035,22,82,0.1230718479920374
29070,85,38,0.19406125795618237
29102,9,10,0.30841724000977105
29212,42,33,
29361,62,34,0.011407478160912676
29363,12,41,
29376,32,35,
29378,73,91,0.9981264438828001
29401,30,23,
29419,69,13,0.025367411145465358
29430,30,12,
29436,86,75,0.12298804650920368
29461,20,95,0.540662245277486
29471,59,55,
29485,8,6,0.07072236338546072
29526,18,98,0.8720607726707652
29647,11,23,0.2926066627762113
29670,41,3,0.15088788741093262
29682,19,31,0.9002307441340449
29715,19,81,0.33316339022855507
29781,41,15,0.9952672762878015
29791,30,91,0.005624787304910902
29800,75,68,0.7912711476371761
29804,8,13,0.21343034630158508
29820,27,73,0.420014846170542
29828,97,78,0.8470428374198199
29845,12,24,0.5530087516992929
29850,45,82,
29872,16,83,0.37390644235901466
29914,8,43,
29933,77,0,0.49227550446539886
29970,62,29,0.7896412674556721
30007,66,42,
30031,53,61,
30088,9,89,0.41005639896562246
30091,97,69,0.24827703602237272
30131,4,81,0.0383681014082752
30136,94,42,0.25305657449588265
30137,36,75,0.17527378031483629
30153,50,93,0.15749246996720864
30202,84,48,0.9910045959431759
