,x,y,value
10720,78,94,0.5796536388358513
10817,84,25,0.583570826108188
10822,6,11,0.4407282255721826
10827,72,71,0.41177103627976896
10847,58,40,
10908,30,4,0.3592184827435117
10933,58,58,
10946,40,65,
11104,14,99,0.4467956709315021
11106,14,57,0.5590043217328058
11138,85,1,0.5249226058182805
11140,28,62,
11144,34,15,
11160,32,59,
11195,20,57,0.5600912505844783
11216,62,23,0.3807667052689068
11262,42,95,0.5419343538272807
11287,16,43,0.5143872810448938
11447,93,10,0.3463967559825975
11499,87,32,0.5636297875837003
11545,85,27,0.41631550789184313
11568,74,36,0.4357540344397166
11612,17,39,0.47693222805237884
11620,19,53,0.3226993948989899
11724,23,65,0.36984827145400107
11740,90,25,0.584650130485589
11744,72,92,0.3703575943010802
11757,40,30,
11863,79,3,0.32418760149154224
11958,33,81,0.5463741154322201
11972,71,88,
11982,11,18,0.5272071125495812
11984,18,40,0.3553107439167966
12006,0,85,0.3106337366108125
12082,7,12,0.5504281223548135
12090,73,81,
12108,60,98,0.34303229460491524
12117,45,8,0.4282294170951604
12122,19,10,0.33303394542719506
12178,81,76,0.5612593511981159
12225,92,48,0.37217071685099457
12251,56,43,
12258,80,84,0.3648088029667629
12282,44,0,0.5774998904064246
12342,35,32,
12381,34,38,
12383,73,92,0.37053788224608175
12411,18,14,0.4601648150213418
12431,37,8,0.4267821275464585
12478,50,66,
12499,52,90,0.3900187441500232
12538,18,65,0.36894261129234707
12562,26,18,0.529924253815974
12603,47,93,0.48898857037225096
12611,96,69,0.5860137133317215
12629,46,76,
12657,77,68,0.5104145284733484
12665,34,35,
12682,81,48,0.37019183930417904
12704,37,91,0.3160319181123397
12722,78,49,0.49238778511592635
12782,79,93,0.4947644982888957
12812,25,1,0.5140850979824445
12837,64,51,
12856,9,53,0.3208876936055461
12870,94,89,0.5226104754824319
12891,92,15,0.35657408142073865
12910,27,82,0.5678577458132457
12970,82,74,0.4762940216804727
12971,22,62,0.5309207688951367
13105,28,65,
13117,89,15,0.3560347529714424
13171,43,4,0.3615711003997186
13186,22,57,0.5604535080084803
13224,28,51,
13241,19,31,0.5618508950180423
13243,82,71,0.41357272771330156
13248,40,62,
13264,43,7,0.5452110840851039
13270,63,48,
13298,81,97,0.33300798377760144
13313,41,15,0.34737389684510017
13351,37,99,0.4509606145570986
13383,87,82,0.5786929077317557
13407,83,61,0.4203963287790674
13448,44,57,
13462,79,12,0.5634462566237138
13464,69,63,
13489,10,1,0.5113678623495548
13533,76,52,0.4315445598638114
13549,33,65,
13555,48,25,0.5770754807070309
13564,90,52,0.4340645643174176
13573,88,81,0.5563028584539795
13578,95,68,0.513652909578544
13584,98,88,0.5871534197096626
13593,84,96,0.4307099376969679
13628,38,88,0.576332654250739
13672,2,59,0.33882454891360975
13685,44,6,0.5723033792030899
13725,2,84,0.3507045566821748
13726,2,55,0.44231283962736717
13727,43,85,
13728,17,88,0.5725302416838702
13763,27,32,0.5527946256651901
13797,95,56,0.5675463353829837
13813,25,98,0.336701759342026
13850,29,47,0.3148489115256345
13858,25,15,0.3444777077273419
13875,70,56,0.5630461218442568
13891,14,44,0.5720480738319426
13935,67,8,0.43220373902579395
13937,40,47,
13970,60,81,
13994,74,44,0.5828969890045586
14030,80,9,0.3346567180223299
14059,33,60,
14077,14,43,
14149,44,56,
14165,59,34,0.33903133334692126
14176,43,95,0.5421152440587527
14243,74,64,0.5035741367611049
14247,10,25,0.5701960419657557
14268,3,53,0.3198004994613399
14274,4,78,0.3278723801216991
14292,45,7,0.5455728191342137
14319,19,98,0.3356150349501106
14320,91,99,0.46070481395559276
14355,34,6,0.5704939930094366
14363,73,66,0.3218467557130531
14428,72,17,0.41618861012780073
14440,87,17,0.4188900964570824
14525,42,72,
14600,12,38,
14618,63,95,0.5457294302837852
14659,74,32,0.5612888516710952
14668,93,45,0.5244067290711831
14744,44,25,
14765,97,23,0.38706966673462445
14800,22,20,0.49629123248999585
14848,57,46,
14875,80,85,0.3251003941096788
15002,8,42,
15108,89,85,0.32672001763202607
15205,46,86,
15217,13,24,0.49676101182758037
15276,87,30,0.4749150730070097
15285,12,2,0.3869440289075595
15380,80,77,0.4494889909542706
15389,28,54,
15428,2,28,0.31383654203056477
15510,25,34,0.3328813855175453
15548,40,99,0.4515034546931376
15554,44,34,
15566,54,67,
15576,92,79,0.3387934786221164
15587,45,93,0.4886268982008406
15629,23,7,0.5415908895889896
15635,37,17,
15645,68,75,
15669,33,45,0.5135791064565647
15745,10,90,0.3824162300171938
15774,90,53,0.335522972177849
15807,29,2,0.3900232081186382
15845,37,87,0.5200995591397646
15862,96,28,0.33081839427479054
15903,98,44,0.5872147430214931
15941,28,18,0.5302864105890299
15987,62,69,
16008,15,77,0.43774022444131877
16026,94,15,0.3569334739432507
16033,45,6,0.572484239042369
16034,3,70,0.5222352257604637
16046,40,24,
16073,76,10,0.34333751825244796
16090,90,69,0.5849355385372741
16116,67,53,
16127,22,90,0.38459013805397313
16145,63,34,0.3397535559959817
16169,13,26,0.5258215408885816
16248,73,80,
16260,96,16,0.33146374037578713
16262,30,91,0.3147648549557248
16273,20,92,0.3609561583968133
16313,88,83,0.48752708383887783
16373,79,98,0.34645907873259474
16397,63,54,
16459,16,49,0.48118041466202227
16526,20,18,0.5288375766052589
16559,69,21,0.38008641034173307
16575,56,77,
16627,80,98,0.3466391810637792
16632,48,53,
16662,79,23,0.38383237772376166
16673,26,9,0.32490038849117936
16682,15,22,0.3113183872154438
16711,76,89,
16744,85,62,0.5423016043270832
16774,17,51,0.5389713291464615
16794,51,80,
16802,42,19,0.575664436776014
16864,52,92,0.3667470219168653
16868,2,11,0.44000341432912876
16874,97,3,0.3274248905024051
16914,41,50,
16944,69,81,
17020,45,52,
17034,71,65,0.3785260195103156
17088,12,67,0.37368546331434604
17113,49,16,0.3229917106713528
17154,72,66,0.3216664677680515
17178,20,21,0.3712259876344124
17237,69,43,
17268,10,58,0.45642480872155894
17315,48,8,0.42877190090103223
17327,38,36,
17332,38,70,
17336,60,58,
17397,48,75,
17398,36,33,
17442,64,98,0.34375443136973505
17444,56,25,0.5785213409194583
17463,58,86,
17493,84,89,0.5208122577760659
17572,25,53,0.3237861192909054
17576,0,89,0.5056254734894099
17593,70,36,0.43503283310421614
17611,77,18,0.5391401940242331
17655,0,47,0.30959536290101447
17712,29,87,0.5186514422334597
17791,0,91,0.3093302525814149
17797,58,15,0.3504470475229307
17849,35,58,
17855,14,7,0.5399605859599153
17861,62,62,
17868,29,27,0.406202312903514
17869,8,73,0.34446346471155576
17881,92,23,0.38617143202658977
17910,78,72,0.3269745675573169
17970,68,60,
18085,97,39,0.49137585916183696
18091,1,5,0.47625369216672625
18107,11,23,0.3715390092574028
18127,92,20,0.508930933779503
18195,27,25,0.5732754528935714
18200,94,95,0.5513130260212575
18222,41,29,
18281,53,58,
18316,62,92,0.3685533903526395
18336,27,89,0.5105168845614491
18350,5,97,0.3192672737725243
18424,88,48,0.3714515497282255
18437,67,64,
18448,89,20,0.5083916053302068
18471,24,68,0.5008363951469336
18482,47,5,0.4845831136358502
18546,81,3,0.3245477782475548
18554,77,52,0.4317247438293358
18582,45,22,0.316749451309156
18605,79,72,0.3271546974474383
18653,16,97,0.3212603066775634
18671,80,43,0.5259548837201038
18676,47,80,
18711,8,16,0.315569093810715
18720,31,5,0.48168813202539945
18727,15,49,0.48099925082428047
18789,73,53,0.33246225812006147
18840,17,42,0.3899584372697087
18848,68,50,
18862,22,32,0.5518891227741537
18871,30,88,0.5748846309890938
18955,8,11,0.4410906200082825
18967,2,30,0.45955091123073855
18980,13,99,0.44661449695754873
18984,44,18,0.5331820210886058
19015,5,30,0.4600945219350776
19027,38,38,
19083,82,20,0.5071321024037934
19152,53,50,
19181,33,20,
19201,60,75,
19246,88,92,0.37323894998755336
19259,98,84,0.3680455365627755
19289,43,8,0.4278676820460506
19295,85,99,0.45962569263912295
19301,96,80,0.4420058281512144
19409,93,71,0.41555127155910143
19419,66,92,0.3692753511701148
19493,32,74,0.46726392165988734
19503,31,44,0.5751269975672006
19637,85,23,0.3849125661690291
19682,4,92,0.3580573272719879
19709,54,45,
19710,34,65,
19774,11,34,0.3303453364417552
19851,42,96,0.42312948320935717
19878,16,27,0.4038478191025503
19902,99,65,0.38356414978075715
19916,78,70,0.5357980350904765
19922,10,33,0.43914339700962807
19929,59,46,
19931,85,90,0.3959709734859196
19942,3,43,0.5120318421687851
19953,39,62,
19958,63,22,0.32000190248507876
19969,31,52,
19977,12,76,0.5487869886879629
19992,49,14,0.4657756834026629
19997,5,93,0.4813839650398311
20025,94,74,0.47845224557869437
20033,21,7,0.541228647193325
20036,18,69,0.571930815245966
20050,2,82,0.5633287459554847
20069,30,28,
20104,98,39,0.49155540607817116
20105,88,56,0.566288128449554
20123,7,13,0.5587249637807955
20166,15,28,0.3161920218022011
20210,7,35,0.32242891134016727
20372,53,52,
20402,83,95,0.5493348196931085
20438,33,26,
20473,32,50,
20507,8,37,
20542,22,15,0.34393438013123145
20546,62,49,
20549,37,92,0.36403417317073744
20559,68,52,
20570,65,90,0.3923666168854257
20598,84,15,0.3551352562368846
20631,21,20,0.4961101074477311
20656,47,96,0.4240337806613493
20721,43,18,0.5330011458787751
20723,30,18,
20726,73,67,0.38471646850707386
20728,51,41,
20804,88,57,0.5723740421752184
20856,12,54,0.33303939443749453
20873,72,35,0.33418557710265334
20881,70,94,0.5782116493007345
20882,50,32,
20887,53,2,0.39436489808886
20921,9,14,0.458534259740347
20937,76,70,0.5354376940233667
20977,41,83,
20987,88,40,0.36795582089178885
21017,87,34,0.3440787227309815
21056,0,51,0.535891116077375
21062,99,71,0.41662885347965994
21069,68,81,
21102,88,24,0.5103119062439463
21116,90,95,0.5505941126922924
21152,41,88,
21191,39,63,
21211,16,22,0.3114995510531856
21219,79,69,0.5829560050408993
21289,92,62,0.5435604701846439
21301,45,17,0.4113124785461598
21332,17,69,0.571749662942304
21338,83,25,0.583390837486405
21401,45,61,
21432,89,3,0.3259873273450741
21487,22,75,0.5633087319705434
21518,59,20,0.5029845079154821
21537,11,17,0.40515671016785604
21545,98,78,0.3448509515844026
21624,79,79,
21645,29,60,
21685,48,58,
21707,24,42,0.39122635905018227
21758,74,7,0.5508095011325312
21795,0,28,0.3134741308162866
21839,27,95,0.5392194351002748
21862,82,40,0.3668761566388483
21880,72,58,0.4676378952386031
21946,60,61,
21977,74,71,0.41213158669644556
22007,52,77,
22035,55,61,
22040,76,95,0.5480741082386862
22048,43,51,
22069,88,39,0.4897584573310332
22083,73,38,0.5768757087574534
22142,68,8,0.4323841491198048
22181,74,28,0.32685976789423077
22228,33,66,
22230,33,99,0.4502366483521554
22244,44,46,
22245,23,62,0.5311018862485366
22336,79,46,0.3969646647339583
22338,21,90,0.3844090130117084
22362,3,39,0.47439563093084
22388,9,13,0.5590873529737678
22402,42,80,
22426,10,54,0.3326770251681766
22427,4,9,0.3209148801556389
22471,64,86,0.40058505070320016
22495,59,15,0.35062765555671777
22502,11,24,0.4963986505975283
22558,68,89,0.517929160593681
22560,48,84,
22606,36,54,
22628,7,8,0.4213488829143152
22693,3,68,0.4970318762449211
22697,55,38,
22740,74,27,0.41433440135683813
22743,53,0,0.5791270337609189
22753,60,76,
22770,8,69,0.5701190667666493
22794,7,28,0.31474255171506804
22808,16,32,0.5508022694168073
22872,33,55,
22879,6,57,0.5575548222848096
22887,29,76,0.5518661678990416
22910,67,82,
22912,7,88,0.5707184495135653
22949,98,97,0.3360646429487859
22978,66,40,
22980,46,45,
23003,23,76,0.5507796448088241
23062,58,90,0.39110280544567233
23132,84,29,0.35665265145162084
23164,60,54,
23167,54,32,0.557679158996451
23172,95,14,0.4740680989297637
23189,56,30,0.46932579911438643
23233,68,70,
23270,43,38,
23272,62,12,0.5603805841688589
23280,16,75,0.5622218786131971
23313,28,19,0.5731305917177406
23324,43,68,
23325,58,68,
23328,19,35,0.3246030018265834
23345,57,1,0.5198738094923676
23370,4,36,0.42309321699394775
23413,80,4,0.36825053786806805
23429,3,78,0.3276911764370714
23468,13,19,0.5704136549083438
23484,32,61,
23492,11,52,0.4197916623546838
23515,16,72,0.31576719710341283
23545,19,55,0.44539293979828654
23619,35,69,
23640,12,8,0.42225483142907505
23648,34,33,
23661,48,85,
23670,69,37,
23692,22,93,0.48446385130221653
23710,35,88,0.575789735501967
23714,76,24,0.5081515481066559
23813,54,22,0.3183764406328293
23849,72,93,0.49350302978248145
23936,68,73,
23955,83,22,0.323607291894402
23984,48,19,0.5767495458624674
24007,6,22,0.30968771868686124
24010,44,87,
24023,66,28,0.3254169743465888
24058,74,38,0.5770559712291283
24066,45,14,0.46505240472821996
24075,16,76,0.5495116740980779
24107,54,49,
24156,39,46,
24158,2,32,0.5482656258074292
24160,39,16,0.32118304938160075
24232,37,13,0.5641582084129388
24374,2,86,0.38936555411265616
24415,59,96,0.4262023370168011
24416,78,92,0.37143893291737295
24422,2,44,0.5698737631408926
24427,47,67,
24450,55,3,0.3198576776777044
24462,97,98,0.3496963677434576
24482,6,80,0.4257487871500424
24579,17,45,0.5106816201996696
24642,7,65,0.36694966681838004
24648,58,11,0.4501395786875525
24681,80,3,0.3243677038227268
24705,1,95,0.5345092298101488
24711,47,1,0.5180664894563686
24733,23,28,0.3176411563506891
24743,73,86,
24782,60,35,0.3320202614813881
24822,22,40,0.3560352867250507
24882,60,1,0.5204156332453338
24923,46,91,0.31766005178088824
24931,85,14,0.4722701932615424
24933,13,87,0.5157534415402146
24949,61,39,
24952,49,8,0.4289526957696034
25021,10,2,0.3865816596382416
25023,43,17,0.41095074349705
25071,98,5,0.49377587747969187
25075,32,76,0.5524092973486365
25116,66,46,
25125,46,20,0.5006351235084665
25176,34,36,
25205,41,31,
25238,77,26,0.5373922611331815
25262,83,17,0.4181703191314059
25286,19,91,0.31277276396661247
25319,39,31,
25379,42,68,
25431,56,76,
25451,66,48,
25493,47,64,
25527,24,80,0.4290096995422704
25557,38,69,
25622,28,17,0.40823600820730477
25623,0,7,0.537423864054587
25635,59,26,0.5341451765636955
25684,38,86,0.3958857685343331
25694,34,37,
25718,37,77,0.4417239989863292
25740,96,25,0.5857283052800363
25762,14,31,0.5609451055381729
25778,62,2,0.39599054220684515
25802,64,66,
25820,9,29,0.3430966772567188
25878,63,70,
25904,31,24,
25951,3,2,0.3853132754415658
25983,22,35,0.3251463986223885
25984,90,76,0.5628787079384783
25988,67,22,0.3207237732397895
26002,9,8,0.4217112721072874
26012,87,95,0.5500545970187849
26033,59,30,0.4698676836229494
26143,32,28,
26145,76,58,0.46835889278778603
26169,43,91,0.3171174726119318
26170,62,65,
26238,14,64,0.492725221588489
26268,25,46,0.3872073453433896
26273,36,12,0.5556803939543332
26389,0,79,0.32216786915160656
26440,4,51,0.5366159357095504
26441,22,86,0.39298905107938076
26468,89,34,0.3444384307616458
26472,69,5,0.48855655984913443
26491,12,43,
26569,90,4,0.3700499690332585
26586,25,24,0.4989346996733185
26623,81,61,0.42003626503788893
26650,76,85,
26659,40,16,0.321363982584247
26662,93,13,0.5742618648226141
26664,61,56,
26679,20,80,0.4282852154497111
26765,17,32,0.5509834276622376
26789,10,62,0.5287468608583574
26836,15,60,0.31752186932835424
26857,61,11,0.4506813406397372
26930,25,69,0.5731986856503305
26931,37,51,
26949,64,34,0.3399340575452544
26957,64,63,
26983,76,53,0.3330029677242428
27001,14,5,0.47860920829014136
27015,93,73,0.35981916975872397
27068,14,13,0.5599932647873422
27134,32,43,0.5172849042954524
27146,47,13,0.5659671701330511
27155,83,42,0.40188501986549496
27178,35,59,
27213,45,72,
27239,90,29,0.35773195582902173
27253,65,43,
27270,95,99,0.46142359830734425
27282,35,56,
27286,51,20,0.5015390961075457
27308,26,41,0.3149575350217709
27340,84,98,0.34735930785156877
27354,96,33,0.45467566032390866
27364,77,56,0.564307954277788
27368,24,9,0.32453819537302364
27418,72,16,0.3271445635785507
27443,63,11,0.4510424093704001
27471,25,54,0.33539426080106627
27499,62,43,
27502,40,15,0.3471929776171926
27589,78,90,0.39471065515053083
27645,83,89,0.5206322691542827
27647,61,66,
27678,3,93,0.48102155906876143
27698,18,26,0.5267273583299552
27709,72,70,0.5347166964741837
27747,67,15,0.35207174896048904
27767,69,49,
27800,53,26,0.5330612315520484
27811,7,80,0.42592998559149187
27812,3,50,0.565504591739658
27926,89,53,0.3353431645350059
27958,37,64,
28048,85,98,0.3475392671778621
28055,96,98,0.34951678702341693
28060,22,70,0.5256775179939188
28090,52,4,0.36319839464625453
28102,61,26,0.5345063304820932
28131,35,12,0.5554994083432152
28132,64,39,
28254,21,28,0.3172789139550245
28272,32,36,
28309,27,80,0.4295529757647495
28326,66,5,0.48801532991511526
28405,76,43,0.5252343104316879
28418,76,76,
28454,51,2,0.3940034312925706
28488,81,14,0.4715501815722876
28491,28,70,0.5267640945536878
28517,50,40,
28524,34,87,0.519556602655534
28530,62,83,
28585,53,11,0.44923624170969234
28602,18,44,0.5727727172993629
28651,96,14,0.47424771310709724
28691,49,78,
28711,89,80,0.440747845713924
28731,52,74,
28757,3,99,0.4448025649737214
28759,3,17,0.40370713941408076
29164,83,66,0.3236481767716567
29260,69,71,
29458,61,27,0.41198910180378057
29515,57,78,
29570,87,98,0.34789909655546225
29574,76,16,0.3278655611277337
29688,29,63,
29698,97,35,0.33868433461993036
29709,46,34,
29734,81,92,0.37197923956350687
29868,52,33,
29927,19,87,0.5168404049940373
29989,95,10,0.346756083323168
29999,27,9,0.3250814715955027
30068,13,95,0.5366835719596106
30169,46,3,0.31823084552333386
30232,93,25,0.5851893637621324
30310,54,13,0.5672324872853141
30317,5,61,0.4062955550328119
30338,73,78,
30351,46,61,
30368,60,19,0.5789178780169713
30505,8,22,0.3100501131229611
30545,95,88,0.5866146778959543
30551,75,2,0.3983355332225824
30584,38,12,0.5560423270919871
30682,51,48,
30737,49,17,0.41203575722060276
30813,67,28,0.3255974078265468
30834,77,9,0.3341163286994385
30899,54,37,
30919,84,11,0.45482778740150637
30946,77,7,0.551350132230562
30962,74,78,
30963,90,49,0.4945474485024226
30974,41,33,
30995,47,62,
31024,6,51,0.5369783385347071
31087,10,53,0.3210688836580157
31105,27,92,0.36222391871185167
31232,60,11,0.4505007741548529
31253,94,19,0.5850431089699908
31255,27,14,0.4617948607206323
