,x,y,value
5612,10,13,78.0
5624,85,98,78.9
5641,47,40,
5701,12,31,78.0
5731,39,35,
5751,30,26,
5762,65,47,
5767,84,61,78.0
5787,43,68,
5788,13,50,78.0
5794,82,42,78.67500000000001
5817,90,7,78.0
5866,1,24,78.0
5896,18,48,78.0
5915,4,81,78.0
5968,74,97,78.0
5969,31,73,78.0
5987,85,62,78.0
6024,14,39,
6025,97,34,78.0
6033,59,50,
6043,13,18,78.0
6073,91,34,78.0
6089,26,69,78.0
6096,79,34,78.0
6145,67,43,
6264,63,21,78.0
6289,73,67,78.0
6297,96,26,78.0
6306,54,31,78.0
6343,33,29,
6363,17,92,78.0
6396,8,5,78.0
6418,50,88,
6424,2,99,78.0
6429,15,36,78.0
6473,75,9,78.0
6511,50,38,
6563,53,73,
6594,53,36,
6629,81,33,78.0
6698,24,55,78.0
6718,32,46,78.0
6731,69,81,
6765,94,86,78.0
6787,44,11,78.0
6806,12,36,
6841,69,0,78.0
6861,68,6,78.0
6864,73,30,78.225
6869,24,5,78.0
6887,52,32,
6895,49,76,
6949,83,38,78.0
6950,46,23,78.0
7048,7,94,78.0
7070,83,59,78.67500000000001
7075,37,1,78.0
7079,41,1,78.0
7095,80,33,78.0
7108,19,58,78.0
7130,7,81,78.0
7132,69,84,
7168,33,67,
7181,21,18,78.0
7183,44,47,
7188,3,5,78.45
7196,16,18,78.0
7246,94,54,78.67500000000001
7321,63,37,
7429,55,75,
7592,22,45,78.0
7595,99,75,78.0
7599,84,73,78.0
7601,93,82,78.0
7663,80,84,78.0
7688,52,39,
7719,35,82,78.0
7746,22,38,78.0
7756,58,73,
7781,71,37,78.225
7879,12,81,78.0
7890,68,84,
7901,77,44,78.67500000000001
7929,75,74,78.0
7930,26,75,78.0
8016,58,89,
8029,52,94,78.0
8050,78,52,78.67500000000001
8051,37,73,
8063,97,38,78.0
8069,4,15,78.0
8150,59,59,
8182,12,87,78.0
8188,57,56,
8293,81,44,78.67500000000001
8300,92,98,78.9
8336,37,66,
8431,85,83,78.0
8454,36,52,
8493,17,66,78.0
8507,39,97,78.0
8537,79,14,78.0
8552,54,29,78.0
8558,77,53,78.67500000000001
8583,36,35,
8602,27,44,78.0
8680,75,62,78.0
8756,43,47,
8788,5,11,78.0
8915,79,52,78.67500000000001
8952,46,99,78.0
8953,27,39,78.0
8957,58,77,
8968,9,30,78.0
8972,91,38,78.0
9050,45,19,78.0
9081,77,31,78.225
9124,91,42,78.67500000000001
9125,29,27,78.0
9197,45,50,
9223,25,53,78.0
9229,28,90,78.0
9240,81,83,78.0
9257,53,81,
9258,39,78,78.0
9261,83,32,78.0
9294,28,46,78.0
9314,34,90,78.0
9318,57,6,78.0
9327,6,28,78.0
9334,84,97,78.9
9399,31,99,78.0
9434,1,60,78.0
9472,0,65,78.0
9473,3,10,78.0
9487,89,42,78.67500000000001
9502,84,51,78.67500000000001
9517,74,51,78.0
9518,96,1,78.0
9737,41,43,
9760,87,26,78.0
9769,19,7,78.0
9797,59,53,
9809,21,49,78.0
9826,21,76,78.0
9862,70,56,78.0
9898,46,82,
9903,23,67,78.0
10000,35,11,78.0
10038,71,19,78.0
10074,80,13,78.0
10097,40,75,
10121,57,13,78.0
10138,77,14,78.0
10290,50,50,
10321,31,34,
10341,81,86,78.0
10411,54,53,
10439,59,98,78.0
10508,8,60,78.0
10528,52,17,78.0
10533,66,54,
10598,79,82,
10625,55,51,
10633,82,46,78.67500000000001
10657,91,43,78.67500000000001
10666,18,77,78.0
10690,61,96,78.0
10740,42,37,
10751,82,24,78.0
10794,23,61,78.0
10809,50,17,78.0
10816,99,44,78.0
10856,66,5,78.0
10863,52,89,
10866,57,51,
10881,16,93,78.0
10930,60,63,
10955,27,19,78.0
10978,75,69,78.0
11007,9,35,78.0
11025,6,66,78.0
11035,69,93,78.0
11096,8,3,78.0
11118,75,14,78.0
11130,42,92,78.0
11194,18,44,78.0
11197,82,83,78.0
11227,75,70,78.0
11264,98,37,78.0
11409,40,50,
11450,42,66,
11470,25,71,78.0
11482,46,40,
11518,13,86,78.0
11620,60,96,78.0
11632,18,46,78.0
11651,83,62,78.0
11658,62,46,
11668,68,43,
11694,39,14,78.0
11709,26,21,78.0
11779,63,35,78.0
11785,20,84,78.0
11788,77,97,78.0
11812,14,63,78.0
11814,17,50,78.0
11871,19,17,78.0
11876,57,14,78.0
11877,11,94,78.0
11883,51,15,78.0
11960,97,99,78.9
11983,10,34,78.0
12112,98,65,78.0
12127,2,11,78.0
12135,29,16,78.0
12137,54,3,78.0
12181,91,98,78.9
12184,47,60,
12234,68,72,
12252,59,54,
12282,30,67,
12303,75,77,
12336,94,85,78.0
12359,36,37,
12374,41,58,
12420,51,34,
12435,94,99,78.9
12458,98,92,78.0
12526,22,46,78.0
12538,68,0,78.0
12591,92,79,78.0
12633,10,46,78.0
12726,24,6,78.0
12748,56,24,78.0
12755,33,95,78.0
12826,57,26,78.0
12895,85,45,78.67500000000001
12915,76,98,78.0
12928,80,71,78.0
12947,51,21,78.0
12956,77,93,78.0
13050,72,67,78.0
13066,91,47,78.67500000000001
13072,95,19,78.0
13112,46,42,
13157,95,4,78.0
13216,18,34,78.0
13273,81,73,78.0
13297,6,19,78.0
13299,42,98,78.0
13300,1,31,78.0
13302,37,8,78.0
13341,31,30,
13369,90,92,78.9
13376,15,51,78.0
13389,36,12,78.0
13390,2,97,78.0
13409,85,53,78.67500000000001
13460,96,49,78.0
13474,34,44,78.0
13509,12,53,78.0
13562,39,92,78.0
13576,23,12,78.0
13587,84,92,78.0
13615,84,22,78.0
13641,38,32,
13670,52,92,78.0
13719,64,61,
13727,34,57,
13889,32,51,
13911,59,97,78.0
13924,82,35,78.0
14060,58,50,
14113,6,79,78.0
14161,89,87,78.0
14168,27,96,78.0
14182,30,30,
14189,23,8,78.0
14200,39,68,
14264,95,1,78.0
14310,38,55,
14345,34,47,
14397,35,22,
14398,24,18,78.0
14399,81,69,78.0
14449,58,5,78.0
14468,95,34,78.0
14479,45,87,
14508,22,68,78.0
14634,25,30,78.0
14638,70,59,78.0
14646,71,39,78.0
14654,88,83,78.0
14664,32,21,
14667,79,84,
14693,71,60,78.0
14699,45,77,
14773,70,92,78.0
14780,59,51,
14851,10,59,78.0
14860,12,51,78.0
14872,69,48,
14887,95,35,78.0
14894,56,10,78.0
14928,3,59,78.0
14973,73,37,78.225
15004,87,88,78.0
15019,96,76,78.0
15050,93,47,78.67500000000001
15051,63,23,78.0
15057,47,8,78.0
15089,75,83,
15098,96,52,78.0
15138,23,75,78.0
15164,31,71,
15172,43,52,
15206,88,19,78.0
15249,34,31,
15345,92,86,78.0
15347,6,23,78.0
15365,16,30,78.0
15409,39,52,
15422,91,21,78.0
15427,48,59,
15437,29,90,78.0
15449,11,36,
15470,85,88,78.0
15491,95,96,78.9
15513,99,86,78.0
15514,39,28,
15517,83,53,78.67500000000001
15540,4,63,78.0
15693,92,55,78.67500000000001
15721,63,58,
15746,30,24,
15789,31,29,
15836,7,35,78.0
15872,63,9,78.0
15890,25,44,78.0
15901,62,64,
15903,60,86,78.0
15915,86,74,78.0
15940,6,11,78.0
15960,87,31,78.0
15989,2,29,78.0
16011,42,5,78.0
16085,0,92,78.0
16112,89,22,78.0
16121,11,11,78.0
16136,72,88,
16190,30,62,
16200,3,15,78.0
16204,71,81,
16319,53,90,78.0
16353,21,11,78.0
16408,51,80,
16481,3,44,78.0
16532,56,29,78.0
16602,6,64,78.0
16682,85,36,78.0
16703,37,26,
16715,91,55,78.67500000000001
16731,3,84,78.0
16733,95,46,78.0
16759,79,71,78.0
16779,97,24,78.0
16788,68,83,
16802,67,58,
16803,12,63,78.0
16856,75,20,78.0
16860,39,88,78.0
16932,95,76,78.0
16959,12,66,78.0
17024,12,48,78.0
17029,27,17,78.0
17043,58,42,
17061,6,62,78.0
17072,36,75,78.0
17095,12,24,78.0
17112,95,42,78.0
17183,86,44,78.67500000000001
17217,92,44,78.67500000000001
17234,8,66,78.0
17252,90,70,78.0
17322,18,70,78.0
17334,90,31,78.0
17375,89,91,78.0
17379,53,47,
17427,4,35,78.0
17432,71,8,78.0
17454,65,2,78.0
17477,42,87,
17490,24,98,78.0
17493,69,91,78.0
17525,64,11,78.0
17559,22,74,78.0
17600,39,4,78.0
17622,57,92,78.0
17627,9,25,78.0
17653,73,76,
17658,18,55,78.0
17735,4,83,78.0
17745,55,32,78.0
17773,13,4,78.0
17816,65,94,78.0
17837,70,16,78.0
17856,1,38,78.0
17869,49,13,78.0
17885,82,71,78.0
17904,73,55,78.0
17962,11,88,78.0
17987,83,97,78.9
18058,21,53,78.0
18071,47,9,78.0
18080,1,18,78.0
18083,76,77,
18104,39,60,
18121,6,55,78.0
18122,69,62,
18130,71,95,78.0
18139,17,3,78.0
18140,91,16,78.0
18156,22,49,78.0
18194,8,81,78.0
18195,53,24,78.0
18223,30,57,
18248,84,77,78.0
18278,81,61,78.0
18322,82,2,78.0
18324,1,53,78.0
18334,52,84,
18382,56,14,78.0
18408,88,64,78.0
18418,27,62,
18431,97,18,78.0
18507,78,72,78.0
18561,38,74,
18576,91,19,78.0
18580,20,83,78.0
18608,93,54,78.67500000000001
18613,53,92,78.0
18639,6,8,78.0
18666,44,16,78.0
18712,77,13,78.0
18718,49,75,
18760,89,78,78.0
18771,61,34,78.0
18819,26,10,78.0
18861,16,84,78.0
18880,45,74,
18893,15,18,78.0
18907,31,4,78.0
18911,66,10,78.0
18943,84,56,78.67500000000001
18990,20,60,78.0
18998,68,41,
19015,99,46,78.0
19060,92,31,78.0
19064,8,76,78.0
19083,83,52,78.67500000000001
19087,18,39,78.0
19103,92,28,78.0
19123,17,45,78.0
19132,47,4,78.0
19138,29,37,78.0
19141,63,25,78.0
19173,29,84,78.0
19178,23,33,78.0
19205,33,69,
19225,71,47,78.0
19236,10,84,78.0
19277,5,39,78.0
19278,16,77,78.0
19303,28,45,78.0
19332,16,29,78.0
19359,70,96,78.0
19365,32,70,
19367,36,50,
19411,37,43,78.0
19423,31,13,
19440,38,56,
19550,72,49,78.0
19581,19,6,78.0
19623,33,93,78.0
19634,19,20,78.0
19662,45,64,
19667,2,12,78.0
19704,8,95,78.0
19707,54,95,78.0
19715,51,88,
19771,63,74,
19818,31,7,78.0
19823,44,88,
19870,29,52,
19892,30,97,78.0
19896,26,19,78.0
19905,97,85,78.0
19908,19,48,78.0
19926,26,45,78.0
19930,14,10,78.0
19942,99,51,78.0
19947,40,28,
20000,79,31,78.0
20024,45,16,78.0
20039,43,14,78.0
20125,24,62,78.0
20157,36,76,78.0
20168,89,33,78.0
20184,36,74,
20211,4,41,78.0
20223,18,99,78.0
20287,50,93,78.0
20313,2,30,78.0
20332,98,27,78.0
20346,42,47,
20361,86,65,78.0
20384,69,36,
20394,65,26,78.225
20407,90,18,78.0
20420,79,65,78.0
20432,56,9,78.0
20439,35,84,78.0
20485,6,43,
20567,45,48,
20632,53,34,
20664,55,85,
20692,2,31,78.0
20694,75,43,78.0
20815,47,91,78.0
20839,9,65,78.0
20886,21,24,78.0
20936,75,25,78.225
21002,65,63,
21010,73,83,
21012,14,94,78.0
21060,17,6,78.0
21077,79,58,78.67500000000001
21094,25,84,78.0
21107,84,89,78.0
21139,25,92,78.0
21163,97,7,78.0
21223,53,72,
21225,71,21,78.0
21310,9,74,78.0
21355,97,19,78.0
21385,47,20,78.0
21467,52,58,
21493,2,51,78.0
21505,46,72,
21509,94,33,78.0
21564,45,97,78.0
21565,67,98,78.0
21572,46,29,
21583,11,47,78.0
21629,60,6,78.0
21646,84,59,78.67500000000001
21662,0,91,78.0
21672,67,42,
21750,57,86,
21983,22,58,78.0
22030,51,33,
22052,24,54,78.0
22086,74,99,78.0
22097,98,19,78.0
22131,13,76,78.0
22143,0,41,78.0
22204,24,80,78.0
22303,77,62,78.0
22363,94,0,78.0
22378,66,91,78.0
22380,62,94,78.0
22382,29,36,78.0
22390,49,49,
22408,20,17,78.0
22462,24,60,78.0
22481,31,54,
22487,15,63,78.0
22496,66,56,
22590,99,12,78.0
22656,47,75,
22674,43,87,
22691,12,11,78.0
22720,39,47,
22794,52,62,
22797,50,23,78.0
22814,65,34,78.225
22847,83,4,78.0
22886,58,44,
22902,36,41,78.0
22905,56,77,
22937,82,45,78.67500000000001
22995,13,53,78.0
23028,51,1,78.0
23046,42,58,
23064,26,89,78.0
23091,44,38,
23102,5,48,78.0
23104,15,5,78.0
23114,72,94,78.0
23115,39,40,
23139,60,97,78.0
23293,35,41,78.0
23480,76,12,78.0
23493,74,24,78.225
23520,94,73,78.0
23528,12,15,78.0
23588,27,5,78.0
23651,49,88,
23674,27,2,78.0
23805,1,95,78.0
23820,47,45,
23828,18,37,78.0
23843,1,77,78.0
23849,80,56,78.67500000000001
23884,9,16,78.0
23900,54,92,78.0
23902,40,52,
23913,48,43,
23918,42,31,
23928,97,45,78.0
23952,22,5,78.0
23968,41,49,
23992,76,68,78.0
24003,74,74,
24018,90,81,78.0
24033,2,59,78.0
24055,76,45,78.0
24088,48,70,
24184,49,99,78.0
24186,77,15,78.0
24211,96,86,78.0
24231,50,25,78.0
24242,46,53,
24284,91,53,78.67500000000001
24296,51,49,
24297,0,37,78.0
24312,60,3,78.0
24320,68,20,78.0
24366,40,54,
24391,56,65,
24433,26,51,78.0
24451,16,14,78.0
24521,9,20,78.0
24606,4,18,78.0
24612,26,78,78.0
24614,93,60,78.0
24685,72,79,
24702,71,69,78.0
24710,0,28,78.0
24721,18,85,78.0
24781,21,25,78.0
24837,17,63,78.0
24848,41,85,
24854,44,35,
24876,55,50,
24907,5,25,78.0
24912,73,52,78.0
24916,90,95,78.9
24950,92,41,78.0
24959,22,44,78.0
24975,47,15,78.0
25022,48,33,
25023,58,87,
25055,50,76,
25077,29,15,78.0
25092,66,73,
25098,28,12,78.0
25111,34,11,78.0
25278,97,72,78.0
25294,60,11,78.0
25348,96,8,78.0
25359,75,36,78.225
25371,14,62,78.0
25405,32,47,78.0
25416,66,93,78.0
25448,8,61,78.0
25450,8,14,78.0
25497,23,74,78.0
25510,66,31,78.225
25544,22,17,78.0
25553,62,77,
25599,59,36,78.0
25617,20,19,78.0
25624,63,32,78.225
25662,17,97,78.0
25690,10,81,78.0
25726,30,51,
25763,8,25,78.0
25765,89,26,78.0
25793,12,19,78.0
25794,78,85,
25824,71,10,78.0
25909,37,79,78.0
25930,11,24,78.0
25935,70,14,78.0
25975,8,41,
25977,91,46,78.67500000000001
26039,31,88,78.0
26060,36,36,
26104,52,31,78.0
26142,29,96,78.0
26147,55,53,
26151,87,46,78.67500000000001
26188,41,93,78.0
26252,31,19,
26338,76,38,78.0
26341,76,63,78.0
26342,99,93,78.0
26352,44,67,
26379,89,44,78.67500000000001
26434,3,56,78.0
26454,37,62,
26480,54,64,
26501,54,5,78.0
26517,41,32,
26524,61,11,78.0
26541,0,73,78.0
26561,0,89,78.0
26570,33,97,78.0
26589,13,25,78.0
26632,75,26,78.225
26648,10,16,78.0
26686,32,34,
26699,14,1,78.0
26723,22,25,78.0
26752,71,46,78.0
26830,39,5,78.0
26883,46,44,
26901,45,78,
26905,54,46,
26955,30,7,78.0
26987,23,26,78.0
27037,11,60,78.0
27053,60,0,78.0
27073,96,69,78.0
27111,17,62,78.0
27186,64,74,
27254,44,37,
27258,87,60,78.0
27259,25,68,78.0
27274,66,34,
27288,4,62,78.0
27299,45,80,
27331,49,6,78.0
27400,0,9,78.45
27464,41,65,
27480,39,22,
27524,53,79,
27543,28,8,78.0
27559,69,64,
27571,96,12,78.0
27586,32,27,
27588,95,44,78.0
27615,39,25,
27650,45,70,
27653,84,80,78.0
27675,77,68,78.0
27712,56,88,
27725,3,3,78.45
27739,61,98,78.0
27749,23,43,78.0
27760,32,1,78.0
27797,58,57,
27831,21,75,78.0
27971,0,57,78.0
28013,33,91,78.0
28046,61,57,
28056,16,90,78.0
28164,66,1,78.0
28173,4,46,78.0
28186,32,62,
28232,69,33,
28256,47,12,78.0
28272,97,27,78.0
28300,31,56,
28306,32,41,78.0
28332,24,65,78.0
28395,62,93,78.0
28396,24,0,78.0
28531,45,24,78.0
28540,72,64,78.0
28545,99,11,78.0
28566,7,76,78.0
28594,18,56,78.0
28598,88,59,78.67500000000001
28641,85,43,78.67500000000001
28649,50,9,78.0
28704,47,90,78.0
28707,6,44,78.0
28816,17,29,78.0
28857,76,41,78.0
28864,26,34,78.0
28905,59,14,78.0
28909,73,88,
28937,70,32,78.225
28956,6,39,
28967,71,35,78.225
28997,20,59,78.0
29016,97,6,78.0
29068,55,23,78.0
29075,3,61,78.0
29117,38,98,78.0
29119,22,19,78.0
29147,61,2,78.0
29151,55,19,78.0
29179,44,94,78.0
29253,87,63,78.0
29265,55,65,
29271,15,54,78.0
29274,57,34,78.0
29307,10,75,78.0
29323,64,77,
29332,24,34,78.0
29374,26,30,78.0
29382,40,41,
29420,75,84,
29473,20,52,78.0
29506,87,1,78.0
29514,53,18,78.0
29551,99,33,78.0
29582,48,73,
29584,71,34,78.225
29586,84,58,78.67500000000001
29591,67,66,
29630,91,96,78.9
29644,1,25,78.0
29650,94,59,78.0
29670,14,97,78.0
29695,7,71,78.0
29702,69,35,
29725,56,15,78.0
29783,32,65,
29787,47,16,78.0
29812,55,49,
29828,7,93,78.0
29841,1,21,78.0
29858,72,56,78.0
29867,93,22,78.0
29878,79,49,78.67500000000001
29912,31,86,78.0
29948,4,89,78.0
29977,9,5,78.0
30087,40,98,78.0
30107,40,9,78.0
30167,73,87,
30245,39,90,78.0
30268,36,27,
30311,44,65,
30364,83,16,78.0
30377,87,14,78.0
30378,57,18,78.0
30380,6,57,78.0
30387,48,77,
30413,48,19,78.0
30510,69,97,78.0
30587,19,76,78.0
30597,11,39,
30625,9,27,78.0
30627,36,78,78.0
30629,74,94,78.0
30650,7,63,78.0
30659,70,74,
30700,72,90,78.0
30716,48,9,78.0
30735,57,37,
30739,45,90,78.0
30742,96,22,78.0
30747,45,93,78.0
30813,95,14,78.0
30819,18,3,78.0
30839,44,25,
30853,38,57,
30898,2,4,78.45
30968,90,33,78.0
30988,41,26,
31024,56,79,
31069,96,23,78.0
31079,34,73,
31087,44,97,78.0
31104,52,51,
31126,63,57,
31134,59,9,78.0
31138,53,75,
31153,24,40,78.0
31180,77,37,78.0
31256,73,42,78.0
31266,21,39,78.0
31289,56,73,
31347,88,85,78.0
31355,5,4,78.0
31360,1,5,78.45
31417,70,0,78.0
31441,76,10,78.0
31452,64,2,78.0
31476,0,55,78.0
31502,29,61,
31505,5,17,78.0
31534,86,87,78.0
31542,73,62,78.0
31609,31,83,78.0
31671,9,95,78.0
31696,1,54,78.0
31758,71,45,78.0
31780,21,13,78.0
31843,70,43,78.0
31858,66,87,78.0
31874,58,62,
31877,71,98,78.0
31943,37,19,
31978,40,39,
32056,70,46,78.0
32059,50,14,78.0
32065,69,50,
32115,11,35,78.0
32117,6,22,78.0
32121,33,14,
32134,59,27,78.0
32146,43,70,
32150,63,95,78.0
32162,9,62,78.0
32173,50,71,
32188,36,53,
32228,6,3,78.0
32232,62,31,78.0
32264,38,77,78.0
32302,30,71,
32310,3,45,78.0
32316,20,65,78.0
32486,91,91,78.0
32490,69,54,
32525,7,11,78.0
32544,78,69,78.0
32552,86,46,78.67500000000001
32566,71,85,
32591,29,55,
32619,49,67,
32662,49,91,78.0
32711,28,28,78.0
32783,29,57,
32786,97,28,78.0
32788,69,42,
32789,31,46,78.0
32870,5,41,78.0
32872,72,33,78.225
32884,27,53,
32886,12,7,78.0
32922,51,6,78.0
32927,82,0,78.0
32934,99,30,78.0
32938,80,46,78.67500000000001
33003,74,42,78.0
33029,86,15,78.0
33047,17,80,78.0
33115,97,55,78.0
33122,71,40,78.0
33184,67,35,
33330,51,97,78.0
33343,23,88,78.0
33361,87,35,78.0
33363,57,32,78.0
33391,67,57,
33445,50,63,
33489,66,86,
33576,87,36,78.0
33632,70,2,78.0
33636,84,13,78.0
33671,55,29,78.0
33673,29,70,
33678,6,82,78.0
33706,46,89,
33749,14,30,78.0
33815,12,34,78.0
33816,5,28,78.0
33846,38,39,
33917,35,3,78.0
33945,51,48,
33969,12,72,78.0
33976,0,48,78.0
33991,68,50,
33992,63,18,78.0
34011,20,20,78.0
34028,98,85,78.0
34074,11,99,78.0
34079,11,44,
34089,81,8,78.0
34109,22,2,78.0
34114,21,15,78.0
34120,58,53,
34126,18,73,78.0
34151,64,46,
34253,11,40,
34257,95,54,78.0
34266,89,94,78.9
34287,11,72,78.0
34331,12,80,78.0
34376,3,19,78.0
34378,76,89,
34527,77,82,
34586,3,36,78.0
34640,39,10,78.0
34641,49,43,
34657,92,87,78.0
34685,99,98,78.0
34702,12,6,78.0
34742,41,82,
34793,24,9,78.0
34803,58,52,
34810,63,5,78.0
34847,2,44,78.0
34848,89,11,78.0
34854,23,30,78.0
34877,45,57,
34882,98,67,78.0
34917,26,32,78.0
34961,88,52,78.67500000000001
34974,98,68,78.0
35040,60,48,
35132,99,3,78.0
35141,75,97,78.0
35182,23,17,78.0
35185,97,11,78.0
35235,1,6,78.45
35301,44,40,
35328,48,31,
35388,60,54,
35405,57,3,78.0
35429,57,47,
35459,17,95,78.0
35474,81,29,78.0
35535,0,15,78.0
35576,65,0,78.0
35600,12,64,78.0
35644,26,47,78.0
35656,58,64,
35850,28,60,
35899,74,56,78.0
35930,77,48,78.67500000000001
35940,30,82,78.0
35942,6,77,78.0
35945,93,17,78.0
35950,37,14,78.0
35952,78,53,78.67500000000001
35973,42,7,78.0
35986,22,78,78.0
35991,46,62,
36006,81,48,78.67500000000001
36084,95,7,78.0
36096,39,26,
36106,87,17,78.0
36110,84,21,78.0
36130,11,70,78.0
36137,56,6,78.0
36181,88,98,78.9
36199,83,44,78.67500000000001
36212,12,29,78.0
36251,32,49,
36261,26,15,78.0
36277,1,10,78.0
36279,91,26,78.0
36333,84,50,78.67500000000001
36362,70,23,78.225
36377,91,3,78.0
36406,97,51,78.0
36429,62,28,78.0
36483,16,45,78.0
36484,65,21,78.0
36502,24,74,78.0
36517,12,26,78.0
36601,28,27,78.0
36625,84,2,78.0
36659,51,79,
36682,29,62,
36716,14,95,78.0
36728,16,26,78.0
36763,65,96,78.0
36785,80,92,78.0
36802,23,39,78.0
36831,77,57,78.0
36885,89,18,78.0
36923,27,95,78.0
36941,64,84,
36953,40,7,78.0
37166,46,3,78.0
37230,35,96,78.0
37235,24,57,78.0
37296,95,89,78.0
37306,15,52,78.0
37312,67,34,
37340,52,13,78.0
37350,20,99,78.0
37352,88,60,78.0
37389,83,5,78.0
37442,77,25,78.0
37445,13,83,78.0
37472,67,54,
37516,91,6,78.0
37527,58,6,78.0
37567,89,16,78.0
37579,67,33,
37583,0,18,78.0
37625,75,72,78.0
37635,20,34,78.0
37666,15,62,78.0
37675,88,26,78.0
37695,13,94,78.0
37720,29,78,78.0
37734,95,82,78.0
37749,15,89,78.0
37754,9,49,78.0
37781,84,14,78.0
37815,81,35,78.0
37853,45,88,
37889,99,26,78.0
37965,64,78,
38004,28,72,78.0
38006,97,83,78.0
38016,10,61,78.0
38279,51,47,
38308,42,78,
38467,77,24,78.0
38492,43,23,
38677,35,68,
38692,65,42,
38751,97,92,78.0
38758,68,85,
38783,92,45,78.67500000000001
38786,65,69,
38802,48,24,78.0
38805,23,52,78.0
38823,3,67,78.0
38935,22,65,78.0
38976,35,78,78.0
38995,41,50,
39029,10,65,78.0
39040,29,8,78.0
39091,3,69,78.0
39164,12,43,
39202,7,8,78.0
39229,72,60,78.0
39237,78,78,
39239,53,42,
39240,57,71,
39243,46,22,78.0
39267,58,24,78.0
39308,84,70,78.0
39314,54,88,
39316,73,51,78.0
39362,6,29,78.0
39369,80,54,78.67500000000001
39383,48,39,
39418,32,20,
39457,52,3,78.0
39509,74,50,78.0
39552,38,20,
39602,62,41,
39675,47,62,
39769,77,40,78.0
39938,9,64,78.0
39939,57,7,78.0
39958,44,4,78.0
39962,49,40,
40003,34,54,
40004,17,71,78.0
40064,51,0,78.0
40107,38,45,78.0
40128,21,8,78.0
40223,45,40,
40225,88,68,78.0
40250,10,47,78.0
40279,11,82,78.0
40300,55,58,
40301,63,73,
40331,53,21,78.0
40368,86,47,78.67500000000001
40390,25,33,78.0
40417,66,19,78.0
