,x,y,value
4379,6,12,0.5153570158626148
4389,85,66,0.5113125176001779
4396,98,20,0.5026817029892988
4433,0,82,0.4834698476906415
4469,20,0,0.5169650350788745
4472,44,43,
4477,10,33,0.4996302167471845
4503,4,18,0.4859205514177974
4504,96,69,0.5177290387649032
4520,4,16,0.501752692956247
4550,92,31,0.5155936911168469
4554,56,70,
4567,37,52,
4582,98,87,0.4842405846544424
4597,96,16,0.5108276980815769
4727,97,92,0.5169121222066969
4755,95,5,0.5170083705459033
4776,26,69,0.517422667876028
4780,76,83,
4789,41,86,
4797,10,75,0.4943545726073229
4801,91,90,0.49966904912167154
4806,43,32,
4817,79,55,0.5169286661639005
4840,2,76,0.49528628822041454
4851,48,0,0.4833560460681032
4855,78,14,0.49121750045467233
4895,94,83,0.507009169718806
4909,38,11,0.5028804326420517
4932,59,13,0.5178359614280532
4989,85,7,0.48236344549670196
5055,87,48,0.516501623263732
5058,84,92,0.5044212716430215
5115,42,57,
5145,60,64,
5157,11,7,0.5078337829587852
5163,49,41,
5166,24,13,0.48864176937989395
5226,90,89,0.5158294691243102
5236,91,9,0.48478173499590843
5273,89,62,0.48343647335732504
5293,53,38,
5303,23,28,0.514009113038744
5352,74,25,0.5079750517881496
5469,36,98,0.5165687851309759
5498,65,25,0.5140274420896539
5572,35,89,0.5094360624888815
5592,66,24,0.5117743442154011
5658,7,70,0.48231034374667964
5662,96,72,0.4837819530672269
5686,76,36,0.49013088175974473
5697,13,78,0.4844676075123691
5724,94,25,0.4997814558346664
5809,16,22,0.5148297154070971
5888,65,21,0.4852665723864058
5902,78,27,0.5012769934173141
5912,67,5,0.5178564887581395
6020,14,16,0.4838227388629192
6062,0,19,0.5151501582766814
6092,60,14,0.48878563506910744
6105,92,26,0.5036887843085669
6106,88,21,0.4829959281206054
6147,66,48,
6185,66,63,
6192,24,17,0.5000140587612398
6247,5,42,0.4949185747163393
6251,96,29,0.5015881058088772
6396,9,77,0.5090596154816212
6404,30,8,0.5090178373317918
6422,58,81,
6429,71,0,0.48755727144352606
6445,85,80,0.5015166314255978
6447,56,53,
6493,66,34,
6509,40,56,
6516,57,24,0.5125252446059206
6520,64,25,0.48473856309177
6532,79,39,0.517339713995769
6549,48,66,
6556,24,84,0.5091937530835468
6577,90,2,0.5053618843417617
6616,14,22,0.48267947286493346
6632,76,52,0.4922927520742723
6656,8,88,0.4826015902092647
6710,32,60,
6711,9,21,0.5157646379462341
6799,1,9,0.5178323234401018
6814,84,79,0.49775745898730134
6828,13,52,0.4922434214762792
6841,61,71,
6865,65,12,0.5097975125808022
6880,13,16,0.4924676754917959
6913,36,47,
6917,26,63,
6918,72,65,0.5023510975270928
6948,87,22,0.5022627281024118
6997,11,25,0.5105387904485988
7000,0,5,0.517732943252755
7031,59,3,0.48241775324831243
7070,22,79,0.5168945890749039
7097,28,16,0.5121130170897777
7158,22,41,0.5026199007607305
7164,49,83,
7211,80,81,0.48716827339134783
7220,94,77,0.49373508915669934
7226,78,12,0.5105778578708384
7246,71,68,0.5114960728451305
7265,92,95,0.48214295397380014
7323,4,99,0.4828358732525527
7341,89,68,0.5027865870176313
7365,47,5,0.5151724318167806
7367,47,19,0.5177279301973967
7404,41,0,0.4947960400077959
7474,92,89,0.4955651272050812
7541,54,47,
7562,6,85,0.5147572191859862
7581,6,69,0.5133194511004343
7582,4,40,0.5059539267007421
7613,35,14,0.513929406384448
7644,58,7,0.4928245489496896
7654,32,37,0.5131803655145404
7679,5,72,0.5159853747672518
7714,62,39,
7736,99,4,0.4828358732525527
7769,48,35,
7783,38,45,0.5089679939090491
7824,27,69,0.5176309103418802
7874,35,28,
7909,45,39,
7969,27,35,0.49219848215315626
8005,57,79,
8011,37,9,0.4904899620134302
8074,96,70,0.5060114119261426
8087,87,90,0.49118916926753053
8099,83,82,0.48973656222591
8103,10,3,0.5009093583277944
8142,56,63,
8216,53,88,
8217,90,7,0.5131960772340981
8241,27,46,0.5164956795904283
8253,5,43,0.4844645078057271
8263,39,68,
8296,60,62,
8313,89,36,0.5178492482806978
8343,44,56,
8345,94,74,0.48678401880042227
8377,61,9,0.48471270044158243
8407,36,51,
8409,46,2,0.5111425686576107
8440,81,72,0.4872957423578272
8473,43,83,
8481,98,79,0.4949483697130952
8498,52,31,0.4891873128061584
8521,31,56,
8533,78,42,0.5089734279043663
8540,77,47,0.48223210431860014
8543,85,95,0.48274275132511685
8569,5,33,0.4831257678755631
8573,68,73,
8585,57,37,
8616,72,86,
8624,34,56,
8668,19,19,0.5160392327545735
8715,50,8,0.5173938309573006
8760,15,52,0.5095153690593817
8772,43,17,0.5176591950859176
8777,92,44,0.48354642430439143
8835,99,41,0.483253588757521
8840,39,80,0.5178289199809417
8879,17,99,0.48381288497000396
8919,35,37,
8939,79,83,
9011,97,51,0.4917053131196474
9051,61,91,0.49967533261660146
9080,5,37,0.5111486377879986
9088,45,11,0.5145962901701413
9108,89,33,0.4843942580353688
9124,13,68,0.515701138529708
9211,16,49,0.49201371667321486
9289,97,25,0.5169320795184236
9333,75,56,0.5031097441089022
9363,10,31,0.48351810472052315
9427,1,45,0.5178052737377726
9537,40,40,
9559,70,55,0.5171182199249645
9605,68,48,
9629,74,21,0.48237057247847864
9660,75,37,0.5164065090107437
9666,27,15,0.515998540504599
9743,21,89,0.48478173499590843
9751,78,73,0.4939078794024466
9755,80,30,0.5017372313650912
9771,24,75,0.5143680642036109
9774,36,50,
9779,82,99,0.4846160726793189
9807,77,51,0.5112603677984514
9866,43,18,0.5102610222643106
9905,3,2,0.5122431140775829
9914,84,88,0.5121621202098443
9960,41,65,
10014,96,22,0.5173607953195757
10029,15,15,0.4848086940879275
10031,54,14,0.5174984601930367
10042,44,62,
10084,59,52,
10090,68,56,
10094,29,68,
10187,47,35,
10289,3,76,0.49958178642379714
10310,34,49,
10341,79,75,0.5178485858976632
10372,38,36,
10394,31,39,0.504952604438192
10406,19,24,0.48457101500214533
10497,35,40,0.5128296756271403
10509,26,56,
10515,68,70,
10519,51,44,
10521,71,36,0.48870323786333714
10606,13,71,0.48357937366016845
10638,33,54,
10728,97,93,0.4985408739282422
10770,56,2,0.4954595263796898
10798,13,30,0.48834820873446344
10838,92,60,0.5082379890692672
10850,68,27,0.49907034404683814
10892,39,73,
10930,24,72,0.4823211745388672
10943,29,47,0.48274551349746037
10961,77,10,0.48218105106923465
11013,16,15,0.5056647302149027
11067,35,22,
11099,58,91,0.4829788465575674
11232,7,72,0.5106367678119608
11241,86,71,0.50291290300727
11250,65,51,
11274,80,14,0.49950378146722
11283,49,74,
11291,61,13,0.5025225582651658
11342,74,99,0.5172276348331885
11392,56,58,
11396,53,33,
11418,18,98,0.5161051495523683
11421,47,81,
11473,60,52,
11484,79,73,0.49916379604026706
11522,89,37,0.5085613995251745
11523,0,11,0.5121496529317303
11555,50,33,
11581,44,53,
11597,65,55,
11612,69,29,0.5165524597731748
11654,90,52,0.5083110804356468
11656,37,84,0.49142628344500616
11684,84,59,0.5051381402084674
11716,6,1,0.514943475848353
11719,28,61,
11739,0,9,0.48214312046583085
11745,97,44,0.4920431620989856
11746,67,1,0.5029774679834712
11748,56,75,
11762,93,97,0.4985408739282422
11771,1,98,0.4845592957518909
11826,75,62,0.4917994498016726
11838,85,65,0.5107117776299269
11850,89,18,0.5178463752314104
11900,20,47,0.51300635617063
11907,12,74,0.5024947319349746
11916,11,2,0.5148375390940326
11923,73,55,0.48220837680977946
11931,6,34,0.4972674947077985
11974,12,99,0.4975748732498673
12004,42,60,
12094,9,62,0.516942973200307
12100,41,70,
12150,66,88,0.5096377328707337
12151,81,37,0.4850557245704877
12164,80,18,0.4834698476906415
12174,74,72,0.5096759849232921
12180,20,26,0.5053470632647454
12199,77,41,0.4879906215367828
12200,94,68,0.49859873183961245
12216,93,96,0.5176871310501401
12272,67,59,
12316,97,26,0.5176687965141406
12330,49,80,
12360,65,26,0.515761685035195
12366,8,80,0.5174608031499791
12421,93,23,0.5118456380035812
12429,73,48,0.48993267755916003
12431,22,51,0.4964075296820822
12432,81,55,0.5149580334184283
12435,13,94,0.5174382574371816
12461,68,1,0.4823668777821336
12466,79,98,0.4949483697130952
12467,97,60,0.516328443001499
12472,19,69,0.48712489031420486
12549,7,57,0.5002481425790504
12603,68,75,
12668,57,72,
12693,75,23,0.5089449629667357
12749,59,45,
12750,99,75,0.5156721532859014
12752,77,54,0.48318904068172847
12816,9,49,0.504952604438192
12851,33,8,0.4847014344072211
12882,70,12,0.51447578788405
12884,25,75,0.5168251427028614
12898,8,20,0.48274351409779226
12901,22,65,0.49425538538457614
12938,36,92,0.48224836541997584
12972,51,26,0.5166848947612965
13007,56,67,
13021,43,88,
13024,92,3,0.5134516311494494
13085,15,94,0.48310446271968005
13088,49,32,
13089,71,86,
13117,36,42,0.4830526059020635
13151,38,49,
13152,55,47,
13196,6,84,0.5097362072161639
13206,18,11,0.5118655459218026
13245,36,88,0.5112301966371461
13266,31,19,
13313,20,9,0.5056647302149027
13387,67,93,0.5010559452772498
13402,2,46,0.5111425686576107
13448,4,72,0.490126880851825
13509,28,79,0.49688734690528313
13545,75,92,0.5168041021489966
13546,42,35,
13562,77,21,0.5091655276603104
13575,96,26,0.49867026776586576
13599,47,46,
13604,48,50,
13621,99,15,0.5176784194698997
13641,40,79,
13646,39,44,0.4969580195263607
13654,41,14,0.5137727972194018
13680,25,54,0.4821429068525696
13687,32,36,
13720,16,48,0.5159950883047746
13725,76,38,0.5176264288885146
13728,64,14,0.5168173208761648
13770,41,13,0.4886092706493349
13857,14,4,0.5043621343179655
13909,60,68,
13951,44,18,0.510308186306294
13988,61,32,0.4881976085428798
14141,2,64,0.5086352967520081
14142,41,81,
14173,28,33,0.5160206558612311
14210,81,75,0.5171372566962901
14213,24,16,0.5167983364423037
14239,88,29,0.5104882754752689
14246,39,74,
14262,71,62,0.515895369026787
14276,55,73,
14283,32,14,
14324,48,73,
14387,9,31,0.513552789762868
14419,21,20,0.48242158033099997
14439,57,2,0.5091883648894941
14458,97,49,0.4823266914257166
14470,32,32,
14475,21,63,0.5173828037833469
14501,7,58,0.4928245489496896
14525,87,56,0.5008221790662696
14543,83,13,0.48240535485822167
14598,71,11,0.5178333838975201
14678,39,63,
14689,79,30,0.5049781761988354
14751,57,97,0.49239265458380577
14816,90,84,0.48417705210485945
14844,6,29,0.5114782306509844
14916,78,86,
15100,33,77,0.5098157481873421
15172,86,80,0.510042883054966
15210,42,91,0.4897953566382484
15246,15,37,0.5178369402784169
15288,54,53,
15343,43,58,
15419,87,13,0.5072397484420718
15605,76,74,0.4927673656374627
15607,37,89,0.5085613995251745
15636,55,7,0.492447896823821
15641,89,23,0.4854541780483979
15719,83,80,0.49005303927623955
15763,83,97,0.5177811161047551
15801,40,72,
15803,76,7,0.48726847779203547
15831,85,69,0.5141157833892612
15944,61,4,0.4931776942877257
16001,36,24,
16057,30,33,
16076,8,5,0.4839952345146406
16126,78,46,0.5151169845126317
16216,83,28,0.49613447245866105
16253,21,54,0.5052919891046296
16332,61,70,
16370,85,9,0.5077045840228689
16371,66,21,0.5133194511004343
16439,95,21,0.5053248240641368
16574,16,84,0.5127447477530515
16582,61,64,
16585,77,15,0.5089449629667357
16647,33,13,
16761,98,38,0.48385989012333386
16795,82,46,0.5178316564712657
16816,97,85,0.5149022498115715
16817,79,63,0.49231811411227155
16828,36,75,0.5011493331706341
16836,31,10,0.48351810472052315
16864,83,3,0.5170667304905799
16884,69,87,
16945,66,59,
16982,51,11,0.484091182204103
16996,30,24,
17007,42,5,0.4949185747163393
17023,36,23,
17044,96,23,0.5129076166281104
17077,62,41,
17099,39,97,0.490594424614749
17101,14,60,0.48878563506910744
17127,61,35,0.5178447509375254
17128,35,72,
17141,17,31,0.5066648017780935
17149,26,71,0.4873585266039856
17177,4,15,0.5177009921464159
17211,56,48,
17218,38,15,0.5069805808658818
17220,53,22,0.5048775879132331
17318,81,80,0.48716827339134783
17339,56,8,0.5101149331893382
17390,83,78,0.4981387772094066
17441,52,86,
17520,14,45,0.49541125948728193
17533,15,16,0.5056647302149027
17590,17,66,0.4955819553267115
17630,55,60,
17636,13,65,0.513671985276598
17685,28,13,0.48356776910932187
17717,53,17,0.5146079965284159
17755,35,76,0.482142870174955
17838,12,15,0.5093044765865209
17843,98,72,0.5177195394166656
17848,73,63,0.5006270889236295
17878,10,35,
17895,83,75,0.5178083256492998
17934,11,27,0.5136588939710339
17940,16,18,0.48654935699611906
17962,37,49,
18015,23,67,0.49042931374735815
18028,37,56,
18034,3,14,0.4891426323638024
18057,61,54,
18070,17,50,0.4828401658409387
18114,56,69,
18135,67,22,0.49930270929327064
18193,91,50,0.482697435550913
18206,67,7,0.5032800312557937
18255,89,16,0.48724542563390577
18261,14,49,0.5021126078882352
18275,24,20,0.4970148855422175
18303,57,92,0.5156472779529081
18375,16,51,0.5082530854166407
18422,91,1,0.5102891484472218
18469,31,53,
18482,35,33,
18540,86,90,0.4837411763088583
18544,53,97,0.49993122719583055
18592,73,43,0.4883742903619062
18630,70,77,
18668,15,42,0.5108858387494559
18691,20,10,0.5125752275431859
18734,24,59,0.4975422760656521
18755,94,42,0.49597146045615853
18777,58,6,0.49401227749231147
18859,70,89,0.49163629084232174
18875,61,60,
18916,62,75,
18929,47,86,
18940,59,11,0.4835592400461493
18944,77,96,0.5077609152688828
18958,76,96,0.5148636164853214
19032,54,90,0.5119201714579108
19040,10,8,0.5018799851958415
19042,5,1,0.4821748916877537
19070,16,1,0.5124740063121599
19115,0,89,0.5178289199809417
19122,72,25,0.4823506561272036
19155,13,23,0.4950818837397219
19166,70,19,0.4850804727660253
19170,84,7,0.4826491360805493
19172,39,22,
19190,64,68,
19246,88,45,0.5144105510658336
19260,34,47,
19265,23,64,0.4823668777821336
19294,49,98,0.5034166066047103
19303,17,89,0.5074174782210723
19328,65,79,
19329,0,71,0.48755727144352606
19386,85,1,0.5155882862879515
19402,80,36,0.4839395438973055
19404,90,34,0.5110300800187386
19406,80,20,0.5112821668501473
19489,70,67,0.48468942770243995
19552,10,52,0.5072610450345646
19576,22,12,0.5166771066393606
19613,23,18,0.4885433259156404
19665,27,74,0.5115390284028034
19807,72,96,0.4837819530672269
19828,40,84,
19858,20,23,0.4902390149665829
19865,77,16,0.5170909178741196
19881,46,22,0.49484381879348155
19896,41,40,
19919,13,59,0.5178359614280532
19926,43,19,0.49338739195777476
19938,5,38,0.4907809064075311
19940,94,50,0.514878160490293
20020,17,19,0.49869350810609553
20046,28,15,0.5155424287796607
20112,56,42,
20132,7,38,
20214,25,92,0.5067227396029392
20224,14,57,0.4863683124206629
20253,67,75,
20295,16,4,0.501752692956247
20377,78,13,0.4844676075123691
20409,80,11,0.516571127927084
20410,97,23,0.5092270279606425
20421,6,37,
20425,58,21,0.5166563948708198
20442,86,74,0.4945605894733697
20454,48,4,0.49523209525409084
20465,31,42,0.5170745442433798
20540,85,14,0.4866348484874799
20601,23,77,0.5176884022624427
20603,54,75,
20645,6,59,0.49691029670572695
20654,70,91,0.4901595603252029
20666,49,21,0.4825681501655177
20708,71,60,0.49120268574334636
20711,42,87,
20762,53,9,0.5176980995196376
20767,58,22,0.5094730847642139
20769,0,51,0.5061404324743003
20789,4,37,0.48337419909664386
20791,95,86,0.4872074280676777
20802,57,51,
20826,23,69,0.5080447919384313
20830,30,13,
20840,72,49,0.5145376784680309
20847,82,10,0.48834933289125443
20860,60,83,0.5010777267982948
20892,36,78,0.48215315467893227
20903,9,60,0.5049241699311107
20958,14,61,0.5176735332913815
21157,21,30,0.5102673787764787
21160,39,85,0.5114578243907484
21162,64,7,0.5153210415890678
21195,54,33,0.5045540753637002
21208,33,93,0.4930279477824264
21234,90,16,0.4825056193215579
21257,61,72,
21387,31,68,
21419,56,20,0.517097228420469
21500,50,84,
21524,9,39,
21600,96,77,0.5077609152688828
21629,74,89,
21633,77,30,0.515039315538707
21693,93,77,0.5157792089336348
21704,90,86,0.4837411763088583
21705,52,33,
21709,9,34,0.50650668053318
21766,40,95,0.5177501162653101
21778,66,19,0.48728482931217865
21799,85,73,0.48877585644884725
21818,1,18,0.5006536934308113
21830,17,30,0.4996302167471845
21858,74,87,
21859,95,0,0.5033995556477855
21886,10,83,0.4863009461854652
21897,63,44,
21920,55,26,0.5177083218720617
21976,4,84,0.49013088175974473
21987,15,62,0.48675769479592523
22062,72,51,0.5001264779117375
22102,55,59,
22104,35,59,
22106,85,59,0.4981432032820041
22108,21,75,0.4892681322372753
22122,57,49,
22150,33,10,0.4996302167471845
22170,9,40,
22178,31,60,
22183,78,70,0.5093511434646344
22194,44,66,
22220,74,58,0.5178316564712657
22345,18,39,0.5069734303469536
22428,73,75,
22488,88,31,0.49888648024250437
22494,70,94,0.49554399366985
22523,37,63,
22575,12,29,0.5113799159593562
22582,12,46,0.510308186306294
22589,76,11,0.4956045384948133
22592,42,86,
22593,51,84,
22595,40,76,
22609,74,5,0.4875405667939333
22637,15,67,0.5103477043213241
22683,33,46,0.4860930807106756
22686,50,27,0.4865350146097197
22732,8,9,0.5150131420167579
22733,33,92,0.5142579437373987
22742,55,20,0.48399868123729745
22795,16,31,0.5178458288640176
22811,79,44,0.48724542563390577
22923,77,82,
22962,66,83,
22986,34,28,
22990,95,27,0.48265430803881876
22993,55,90,0.4887723955356381
23002,19,39,0.4900607238187162
23029,50,15,0.5170745442433798
23115,55,71,
23116,75,35,0.4857938897269214
23122,6,73,0.48783546320589044
23146,43,85,
23168,36,9,0.4822173355542408
23179,55,64,
23239,99,28,0.4892769946572628
23244,90,78,0.483676519585971
23261,5,74,0.4875405667939333
23274,62,93,0.4951252786438928
23282,28,4,0.4894096417073628
23311,27,19,0.4912910110093968
23357,31,50,
23377,91,30,0.4906516956178606
23518,28,3,0.5154148288367023
23519,44,91,0.5006769811638425
23520,44,93,0.4892769946572628
23523,58,77,
23540,88,68,0.4884384185748682
23635,34,24,
23649,0,18,0.5003838451230573
23685,7,43,
23750,98,33,0.48917495281969736
23762,36,96,0.48241203150308243
23796,56,30,0.48423172730424074
23797,78,32,0.5178201838354479
23810,19,81,0.4978176519290617
23832,79,48,0.5033614181004585
23844,96,59,0.5075279835964139
23847,18,15,0.5083594793649087
23859,67,33,
23875,53,40,
23902,19,76,0.48217314478915596
23943,51,95,0.502835889993497
23948,52,19,0.5146249942988029
23961,35,42,0.48593398370470064
23991,45,68,
24008,1,46,0.4914467328926211
24124,27,79,0.49593363143369246
24149,89,73,0.5050111932011375
24155,13,2,0.4895015669398346
24184,82,69,0.5175679210407839
24189,50,53,
24221,18,18,0.5007675066421022
24293,61,82,
24313,82,45,0.49109156157300626
24318,38,71,
24337,56,59,
24354,14,82,0.49988758677316375
24371,15,66,0.5131476335757799
24502,37,10,0.4907809064075311
24529,3,65,0.484983468640624
24543,50,28,0.48719428089003125
24559,27,60,
24581,57,1,0.49360678911468975
24597,64,66,
24659,64,6,0.4825577050562064
24669,7,3,0.504051251729527
24704,98,84,0.49107106836932557
24719,45,56,
24784,45,84,
24810,71,66,0.49043462003801325
24836,0,16,0.48680493470460634
24838,85,49,0.4968764315265869
24858,47,77,
24869,1,2,0.5051158174485253
24934,35,90,0.5178449839857491
24974,55,45,
24992,82,75,0.5173556734220788
25104,28,56,
25114,32,22,
25168,91,81,0.48227265945820436
25192,57,61,
25214,1,83,0.5176109493603976
25260,77,40,0.48672005044556466
25262,51,58,
25306,32,75,0.5006052814215141
25358,72,29,0.48239139400952563
25389,39,23,
25403,16,76,0.5173464091646265
25408,94,24,0.4946141552206406
25416,35,51,
25441,32,0,0.4967276173343545
25445,27,0,0.4821637460919929
25454,68,85,
25474,59,76,
25531,98,32,0.4828575643203837
25570,11,82,0.5167103265077773
25579,65,31,0.5040314423138086
25593,29,67,
25657,30,72,0.482271151142286
25702,60,26,0.5052442856357964
25715,70,38,0.5158467239542345
25719,19,92,0.48779437302297796
25732,11,75,0.48602674917744726
25773,48,97,0.5156472779529081
25781,4,69,0.5162068998960189
25789,25,11,0.5105387904485988
25835,76,67,0.49320811583981516
25852,39,20,
25858,84,93,0.5178569077056766
25940,51,78,
25954,16,46,0.506790524679805
25983,3,17,0.5178439816350053
26088,52,16,0.4874647557424254
26094,66,23,0.5161527598206919
26125,8,87,0.48993267755916003
26166,95,32,0.4934454842262531
26174,92,37,0.4936841987577195
26203,47,66,
26216,43,59,
26261,6,92,0.5117203088675473
26281,64,80,
26308,38,33,
26318,38,0,0.4858985143609127
26335,36,61,
26340,4,12,0.49773875584012733
26365,62,82,
26390,93,89,0.48214318348272983
26410,99,80,0.4848145239833915
26462,65,16,0.5062150365688992
26478,70,44,0.4823785889305617
26479,82,1,0.5168945890749039
26492,55,31,0.5133712976454217
26565,6,22,0.516630936051175
26577,69,72,
26605,62,81,
26624,20,87,0.4829195246330771
26636,95,73,0.5178451476764458
26637,17,61,0.4906901724336664
26656,41,22,
26662,31,13,
26663,54,54,
26666,98,77,0.4849195638102882
26860,58,96,0.4854642608928632
26865,2,67,0.4940136750511308
26894,77,6,0.5155662239019928
26934,96,65,0.516528909452036
26945,50,50,
26969,97,27,0.5177946698159777
27026,18,65,0.5078394300109066
27066,44,90,0.5161600088367261
27080,43,11,0.482460457668779
27132,64,22,0.4861727636016697
27141,22,60,0.5176915833575254
27157,53,49,
27159,87,47,0.4927832507461661
27170,42,64,
27227,13,92,0.4851694707461632
27230,46,32,
27247,17,91,0.4821883032848216
27288,45,12,0.5066184578893441
27345,15,48,0.5113859011654588
27392,98,69,0.4860687498678815
27397,88,41,0.5155936911168469
27429,87,54,0.4969427118185862
27517,55,52,
27531,74,30,0.503378131681787
27572,12,10,0.4821586018993242
27576,14,68,0.5084778650955245
27619,51,18,0.5057785815627398
27690,17,4,0.48388338107625006
27721,76,35,0.482142870174955
27763,41,97,0.5074077119772827
27785,55,22,0.5051232593384238
27790,12,2,0.48689148813815614
27818,12,26,0.5089868564247906
27858,68,31,0.4852948392274195
27881,64,3,0.49620454836745403
27885,44,35,
27891,49,90,0.5122726916678157
27897,68,65,
27913,49,16,0.49201371667321486
27921,87,88,0.48734626416060645
27929,31,64,
27932,64,50,
27994,90,53,0.4889725417862384
27995,84,20,0.5046248449101329
28042,22,76,0.5107791190031279
28062,60,28,0.5051218382659772
28080,10,72,0.5130073725627464
28113,8,68,0.48609215022920965
28147,83,72,0.48494974168505967
28215,94,72,0.5154705330986311
28263,98,71,0.505815317903397
28293,29,22,0.5178499262632584
28350,37,68,
28382,85,67,0.4848788944377756
28416,66,40,
28419,19,15,0.491371515861782
28451,66,69,
28623,74,80,
28694,52,90,0.5083110804356468
28705,46,71,
28729,84,96,0.4994213380517302
28749,60,48,
28777,43,53,
28804,53,0,0.49771711269069296
28825,6,86,0.5177913815132844
28888,30,71,
28999,41,66,
29037,71,44,0.49685494978119904
29068,97,84,0.5175441920094914
29082,20,76,0.48777845457112873
29137,39,89,0.4841519211184723
29156,74,93,0.48639343347718506
29159,11,58,0.5177394735795432
29165,14,67,0.5156397858526869
29183,57,66,
29224,1,95,0.4976243456650981
29239,65,3,0.484983468640624
29245,61,14,0.5176735332913815
29251,20,44,0.5109414518136135
29271,43,95,0.5076397974761085
29278,32,73,0.48216007853798054
29286,42,14,0.48718011528824157
29328,91,91,0.4839903209342845
29349,36,17,
29354,33,21,
29516,68,79,
29544,8,40,
29556,44,19,0.5178455506148336
29608,16,86,0.5177011878357713
29631,47,60,
29648,20,27,0.506387354988162
29652,91,33,0.5150962740027107
29726,62,30,0.512560780279965
29759,13,70,0.48791228589224744
29788,9,65,0.5159158808454611
29885,78,54,0.48219111447588653
29886,3,28,0.5154148288367023
29922,45,15,0.5166206804071474
29934,4,74,0.5171833905253027
29959,8,72,0.504133322911771
29973,24,35,0.4851114340708781
30042,19,63,0.4948169172572798
30059,63,57,
30146,47,15,0.5012707248742507
30149,42,23,
30255,51,62,
30386,97,3,0.48912150879963806
30417,87,71,0.5127141415671523
30463,1,86,0.509317733394765
30467,1,99,0.514816720805783
