,x,y,value
6121,45,9,0.42865504905704177
6141,97,70,0.29255580500732914
6143,52,54,
6209,47,71,
6246,10,76,0.8225897963227524
6264,73,75,
6290,65,6,0.3368295531238721
6359,28,52,
6415,88,90,0.022515403495143582
6419,83,39,-0.1722340066834641
6447,34,57,
6464,45,98,0.3854485539504684
6477,1,38,0.8538440142124941
6509,11,79,0.34809011029622194
6512,15,61,0.19959850972821913
6519,64,89,-0.5072897154995815
6561,74,10,0.1436027451058195
6580,93,74,0.12353644847125467
6610,70,54,0.743196515280008
6623,12,60,0.6187858157792989
6627,27,87,-0.5696252024637094
6676,31,61,
6724,68,46,
6734,92,50,-0.9103325953962246
6736,90,96,-0.149786780117245
6752,99,66,-0.43408399901971895
6818,24,43,-0.5483210883697409
6985,34,9,-0.08260384380181351
6993,31,74,0.04542438111311431
7002,76,20,-0.2803452678943762
7053,13,94,0.941137333405859
7128,42,90,0.2770663930942403
7135,52,51,
7147,26,4,-0.3046973388135725
7188,90,55,0.018390815484210066
7225,33,11,-0.0041004814399919765
7299,73,81,
7317,60,47,
7364,90,60,-0.7907423342595827
7390,66,66,
7430,0,67,1.9587186331770923e-05
7445,2,16,0.7673359003837494
7461,24,50,-0.9531734321532807
7470,35,70,
7472,23,53,-0.2785172333868179
7477,56,66,
7492,13,92,-0.6081110959739096
7500,71,73,
7522,61,93,-0.3166267639305872
7531,18,58,-0.10399215762554126
7581,11,32,-0.32406297656418315
7584,46,34,
7607,78,17,-0.2733027619874072
7642,61,72,
7650,17,54,0.03766025791186034
7715,89,67,0.4506668339457389
7716,51,89,
7754,5,4,0.44679667957081204
7793,77,33,0.0045566746054237495
7891,12,8,0.09454844077320823
7911,26,50,0.449869432745839
7981,48,85,
8013,85,15,0.17100471122117322
8023,9,59,0.39007520779959926
8036,40,58,
8047,62,93,0.16191164900539978
8108,48,38,
8151,10,94,0.9674077767381652
8203,94,64,0.11707678368989671
8219,62,6,0.48971679055527617
8300,25,17,-0.16012457946427916
8315,68,41,
8337,60,0,0.3840548725532458
8343,67,13,-0.8713337498947173
8380,14,88,-0.2202131065713503
8413,88,19,-0.04961894691559465
8419,40,30,
8455,61,75,
8466,89,86,0.33397619854675353
8468,48,46,
8522,64,86,0.38156123528494157
8562,81,37,0.7640318498345213
8576,14,12,-0.18594118793324355
8608,21,41,0.9330475400162299
8653,17,3,0.0449533141344729
8655,12,41,
8709,31,52,
8793,98,43,-0.555038746066534
8812,99,59,-0.33482715107980676
8820,99,87,0.24743747623360202
8870,45,95,-0.3434859406790236
8966,83,54,0.5357607668902973
9085,1,71,-0.27624303974193365
9106,44,68,
9107,87,75,0.8437531058507677
9114,27,37,-0.7652526740012413
9115,48,78,
9133,58,84,
9178,66,16,-0.6511785662449937
9188,95,65,0.555181974307803
9302,99,42,-0.17367670807242885
9314,19,65,-0.46545264042913903
9332,81,22,-0.9981098978833705
9363,25,15,-0.4421163041020092
9377,31,69,
9380,42,77,
9391,81,95,0.7288558987796465
9473,32,56,
9478,61,32,-0.8321477053623082
9494,81,63,0.984110584885687
9497,74,0,-0.17110188809185645
9564,53,19,0.8652072254362748
9569,62,39,
9633,32,3,-0.7362172392835602
9634,11,33,0.005177393215288095
9650,94,21,-0.163600340343247
9759,97,40,-0.3080455040438702
9768,84,14,0.1329161776078962
9811,0,20,1.9587186331770923e-05
9843,24,93,-0.31353634482862613
9919,17,98,0.0372053986264822
9936,8,96,0.09826171484374546
9946,44,38,
10008,15,3,0.7655383142482848
10009,29,89,0.3135277147231592
10012,98,80,0.11039590029185176
10024,52,92,0.5167465559943609
10045,24,22,0.9877804525318918
10104,97,33,-0.006113069771916169
10122,68,92,-0.11312722991522473
10131,60,35,-0.3470301066798409
10148,88,13,-0.045539346369892875
10204,24,63,-0.9738486233078304
10208,23,74,0.05210550576062278
10232,81,4,-0.6524269422082237
10342,66,11,0.0030290142495821293
10383,71,92,-0.003001865349531063
10415,14,72,0.21317337673594827
10425,16,38,0.872389934080771
10466,95,90,0.4422845264143589
10473,9,25,-0.5013863838330211
10479,52,13,-0.7484940700062598
10522,92,68,-0.41521281410750155
10540,64,53,
10547,74,38,-0.1634140237823566
10588,24,54,0.8192114760345892
10667,0,52,1.9587186331770923e-05
10730,65,47,
10753,77,79,
10820,21,32,-0.7883150126569163
10875,8,64,-0.21334178394917092
10880,99,39,0.11581106195385482
10900,59,76,
10953,61,68,
10975,56,63,
11061,79,75,-0.5055856430693404
11088,34,41,-0.08951465623747012
11135,80,48,0.3211733512892627
11142,14,27,0.06439845126875454
11180,98,28,0.9625301346220012
11204,14,73,0.16225496820483576
11210,64,20,-0.4057686156930268
11285,20,92,-0.08205075162515929
11305,19,97,-0.7656085328532392
11323,89,33,0.01157516571645223
11374,20,35,-0.11837291465571276
11429,50,56,
11547,0,32,1.9587186331770923e-05
11563,6,34,0.2938461241777741
11618,89,85,0.8567837791112687
11619,22,52,-0.1166727299126683
11671,63,54,
11688,24,35,0.892686350669069
11703,51,42,
11742,68,28,-0.17384385794432933
11750,41,27,
11779,4,81,0.7447581617922598
11806,74,53,0.1571574922855148
11815,6,68,-0.15238464369930127
11850,56,14,0.1061695840737793
11878,22,0,0.7159638665456884
11905,66,10,-0.5705400340131308
11916,3,31,-0.16085754431307808
11984,28,46,-0.18577671210059743
12002,95,37,-0.7554718922992585
12011,36,25,
12030,65,21,-0.19211370004827544
12067,10,68,0.4392222771751524
12089,61,50,
12097,26,64,
12107,28,44,0.42985916787818534
12187,30,59,
12200,37,77,0.002679660555436225
12216,8,17,0.1498425903973588
12220,12,5,-0.18427082495925862
12243,30,41,0.9682669515688689
12414,94,28,-0.28753397900672495
12444,46,15,0.4391706833393034
12474,8,47,0.5403338646397364
12510,19,87,0.47153019501899696
12546,70,81,
12569,88,20,-0.020468428110754666
12585,76,37,-0.5258432718592196
12587,28,84,-0.29232723523648707
12626,67,19,-0.9493595786834427
12631,30,2,0.408119504667005
12657,73,93,-0.2552305388415588
12675,7,85,-0.9783088076297816
12681,18,60,0.831216292085178
12682,83,64,-0.2531235043179242
12768,0,45,1.9587186331770923e-05
12773,3,41,0.17366444951233695
12785,71,60,-0.00457406932138138
12786,53,42,
12792,39,0,-0.7468755143914968
12878,63,70,
12915,57,9,-0.19647807309363408
12948,6,43,
12959,73,51,-0.5967599458613072
12968,22,21,-0.39212404330896566
12972,64,98,0.8147025536947465
12985,4,48,-0.6137937092471135
12987,91,34,-0.10709257993578769
13023,72,13,0.8092953783788315
13029,85,61,0.058111258104757146
13057,71,48,-0.0030679423532138372
13062,15,65,0.4349410211461624
13088,33,49,
13109,18,17,0.24016211422093603
13116,99,41,-0.4287390903024769
13168,75,64,0.3752175802096278
13173,76,52,0.11199923763755826
13190,43,1,-0.22990454914088188
13196,36,6,-0.8182386887153297
13204,8,26,-0.35221990951705817
13210,94,83,0.0745632330777386
13228,36,65,
13235,67,42,
13318,48,49,
13353,11,56,-0.3314429120013396
13384,78,89,
13387,93,77,-0.02226085727460736
13392,24,38,-0.9434017391412901
13399,42,68,
13403,96,18,0.38690718939590374
13411,10,10,-0.8372593285931992
13414,35,63,
13451,35,88,0.8491546876300975
13452,30,4,0.6410238777619974
13471,54,78,
13479,3,30,-0.027108850210072477
13491,46,49,
13532,91,22,-0.12620209926096038
13534,71,68,0.0021424749474081572
13544,30,74,-0.1683773027494211
13562,0,24,1.9587186331770923e-05
13601,94,3,-0.2957150253524756
13645,68,91,-0.17958055710209764
13659,34,16,
13695,58,98,0.7943983188024792
13726,57,25,0.21378598431072904
13730,11,57,-0.34956442367276164
13734,86,55,-0.017022211952792743
13738,59,85,
13773,3,95,-0.12839714894414656
13803,75,30,0.14771326213859237
13830,78,86,
13842,34,67,
13852,53,25,0.8673933245475436
13867,39,13,-0.6777479688213861
14026,56,51,
14049,33,56,
14073,24,7,-0.7446847287027619
14084,90,43,0.4609146715217969
14105,3,32,-0.14669654563843015
14116,63,47,
14137,87,55,0.020273517428386345
14140,0,55,1.9587186331770923e-05
14152,22,53,-0.6574197204364058
14222,51,53,
14228,49,60,
14303,63,76,
14334,7,77,-0.03076512644573337
14343,63,49,
14354,99,45,0.22814417040574608
14467,52,59,
14545,8,86,0.2089386014591983
14551,82,61,0.10143391519238243
14564,70,13,-0.8131789120022535
14589,17,86,0.01743487186273307
14755,46,87,
14773,62,9,-0.4646666745665381
14822,98,20,-0.4080220656439204
14823,72,60,-0.8493577912156483
14833,77,55,-0.007541830213185219
14852,3,10,0.14758837480061282
14881,66,33,-0.009008458223202731
14889,39,21,
14933,17,94,-0.04398218314915392
14936,17,1,-0.024503625226588444
15012,86,78,0.660690669876185
15043,53,22,-0.8750180426748191
15069,64,94,-0.9639903779110007
15137,22,8,-0.10415032966553806
15186,74,94,-0.1658757298604946
15188,48,88,
15191,28,12,0.3627982632544089
15223,53,43,
15243,71,43,0.0026969969681018835
15250,19,37,0.6334564158663718
15253,84,98,-0.7962567726720963
15268,57,18,0.14242588587005756
15362,1,58,0.10656520437169048
15367,70,56,-0.7645842719718909
15391,99,86,-0.16660402594871204
15430,82,31,-0.3594046418704917
15442,14,95,-0.16088934731504867
15454,96,17,-0.16120196414750665
15505,41,95,0.7153760771273276
15508,98,74,-0.17168075089980672
15564,2,25,-0.7941730280981368
15615,40,8,0.03781486425204306
15652,57,69,
15705,15,57,-0.6958088259301742
15720,15,74,-0.13276206659807321
15722,45,59,
15731,34,30,
15741,50,75,
15797,30,1,-0.5298350388127935
15884,34,65,
15890,50,36,
15985,20,68,0.05768262036071792
15992,36,44,-0.852048085892771
16009,67,85,
16067,26,89,0.23785497008954604
16089,7,10,-0.833896483137037
16094,50,44,
16141,64,97,0.91996680222808
16179,50,84,
16182,25,59,-0.4487465914899825
16194,97,4,-0.30190467425787226
16207,22,47,-0.710437315157659
16221,84,67,-0.503207273189706
16248,14,6,-0.2115739106038348
16272,11,93,-0.1232964361554757
16325,38,6,0.8921808041279189
16350,72,29,-0.6671102782467719
16352,46,54,
16393,32,40,-0.4959683760042788
16420,75,81,
16512,71,14,0.0006790950103361393
16562,32,11,0.003310886719232853
16567,17,73,0.03343386324966513
16587,13,74,0.1667168653669464
16643,17,29,0.03397238268323788
16710,99,75,0.4002962341075078
16718,21,52,0.15404460978783963
16767,72,54,-0.7395724030585308
16778,28,88,0.4296571008875094
16796,11,82,-0.36891515815524245
16901,1,81,0.6943675756499652
16940,68,39,
16941,60,78,
16978,70,2,0.37294501911237665
17055,43,39,
17064,2,35,0.724095091395724
17089,93,27,-0.2101168400935619
17136,3,79,0.15759536204439484
17139,86,83,-0.19217363432833345
17154,58,0,-0.9695765667698982
17194,56,68,
17215,39,27,
17225,24,90,0.44262650850146157
17294,85,59,0.17356881093295118
17325,81,14,0.1365063830658595
17328,74,51,-0.1269789338563415
17349,80,50,-0.4840938434481806
17472,86,63,-0.7593077772212273
17489,85,7,-0.16966334219442292
17543,94,63,0.2945306512184902
17570,11,87,-0.22131939439565684
17572,19,68,0.36427054341968845
17599,45,16,0.45054442522012095
17600,41,62,
17602,7,5,0.2819388834603911
17646,54,59,
17687,90,39,0.22140577350332968
17722,19,54,-0.6862957335043309
17730,88,66,0.050207513307175544
17782,3,35,0.15895331150017267
17823,51,10,0.11395698235244112
17824,40,98,0.21283896197906804
17852,7,22,-0.9937972376345047
17941,73,61,0.2075637531229415
17955,99,65,-0.2442297553600009
17968,47,43,
17988,83,4,0.42227890532132983
18010,73,69,-0.7987834775808477
18088,26,68,0.20520636563006311
18095,14,49,-0.06622223327475085
18150,76,54,0.5697808015717007
18172,42,37,
18185,55,42,
18236,94,68,0.1315009132231495
18338,26,9,-0.4247329900975483
18348,3,8,0.02560889970967173
18382,49,82,
18453,16,9,-0.8322125946777472
18456,33,68,
18520,5,39,-0.18223562073147304
18554,9,29,0.37842903837311326
18703,11,77,0.012052896454501028
18740,62,51,
18754,6,8,0.05040053068211292
18757,22,16,-0.6856112393254499
18819,61,96,0.18000533871063729
18837,57,90,-0.0966135956699189
18859,10,47,-0.9901958317717787
18871,70,82,
18891,52,7,-0.6218418212176136
18943,11,71,0.12007002300777891
18987,12,68,-0.2859337163403266
19021,14,90,0.09876193010449286
19032,93,92,-0.45058401027386896
19064,1,50,0.8626876877167977
19097,48,15,0.23393965482977186
19240,92,28,0.9081451848663646
19250,49,96,0.12858864942664439
19348,20,15,-0.09950694642298452
19353,12,15,0.4935756751581828
19383,99,5,0.1232017863163195
19444,0,44,1.9587186331770923e-05
19445,58,32,-0.808840174701222
19446,82,26,-0.2541705426421379
19460,53,60,
19498,69,34,
19503,28,79,-0.38516454391676924
19568,74,65,0.0962675199861065
19606,63,87,0.30793296207903786
19625,99,7,0.32740667781108024
19629,5,76,-0.5634256045330718
19667,69,75,
19679,87,96,-0.1651390872357077
19706,94,60,-0.2844891183919527
19712,27,60,
19737,5,41,0.674883622463335
19753,58,70,
19874,37,86,0.032970837213591064
20009,78,84,
20071,94,5,0.08475631680594597
20082,36,89,-0.434753905602022
20088,65,67,
20092,15,88,-0.7727529001012972
20098,99,84,-0.2952851588788402
20104,5,74,-0.11735228373284423
20142,7,11,0.004418092613748037
20200,57,4,-0.14094756924522744
20217,85,27,0.06577210160869651
20264,62,24,0.21635545646779897
20280,9,98,0.41446152909608514
20344,34,51,
20346,26,84,-0.31699516300629715
20414,27,93,-0.3173503115768591
20421,8,36,
20478,40,51,
20543,84,18,0.6417895476564057
20544,43,12,-0.3590801067084032
20545,25,18,0.38432176100061377
20547,65,23,-0.18688837479087272
20604,70,66,0.8958427115026735
20609,68,63,
20653,57,62,
20660,60,9,-0.34988658294298136
20675,63,11,0.002411392020485792
20676,69,14,0.10918319201048776
20688,67,30,-0.14809655400967214
20719,77,44,-0.34165871853976537
20722,56,48,
20784,66,19,0.6723281006829753
20824,5,32,-0.5701869833510989
20850,5,89,-0.34869553748541304
20872,18,3,0.8640129576779645
20886,34,90,-0.040612780158462924
20892,80,83,-0.12517209731450862
20918,80,36,0.06421764074784031
20930,83,34,0.5482031755869305
20931,47,90,-0.4429190201984824
20933,64,30,-0.1533648040884823
20935,27,9,0.9109810648032888
20937,33,80,0.10278372096038657
20942,49,75,
20943,43,15,0.32330265547091597
20970,4,74,0.16467368337241495
21050,37,98,0.07037841237919751
21055,50,6,0.9088775511838798
21077,85,88,-0.22491220648493726
21084,51,64,
21089,82,98,0.32193760423974727
21090,68,71,
21107,48,44,
21110,0,65,1.9587186331770923e-05
21160,73,43,-0.44635699909757665
21177,87,24,0.3882957503544122
21211,49,38,
21242,29,96,-0.11085645647091213
21278,62,46,
21280,80,42,0.2006880639253752
21317,23,66,-0.3031970561610333
21323,41,46,
21379,2,99,-0.03188654621425924
21394,17,21,0.02487989380980471
21398,93,59,-0.5546210095375126
21399,73,20,-0.32812653573483297
21472,34,69,
21580,70,99,-0.03566545885054806
21661,92,59,0.7274592515952454
21698,90,19,0.8209134427897493
21720,51,43,
21737,16,93,0.2899609840460706
21750,79,76,-0.45214820054675264
21876,82,78,0.33707101247740967
21924,64,57,
21932,66,71,
21958,15,27,0.2259179952604089
21987,80,52,0.0817903684604746
21997,10,12,0.8420707153201639
22008,30,63,
22014,98,92,0.6264020034968965
22019,35,14,0.1162007713460742
22032,5,50,-0.659551932673209
22050,66,67,
22058,75,78,
22094,56,39,
22127,39,63,
22131,84,96,-0.17534299392578212
22175,87,79,-0.8201156753154364
22201,27,46,0.43211747234638853
22221,55,3,0.9023306956928279
22232,4,19,0.9480558400591579
22246,71,46,-0.002064883594552258
22271,17,58,-0.005389754482710174
22330,62,79,
22352,9,79,0.4532519400448405
22374,27,83,-0.24947430419588013
22384,95,0,-0.987016746371258
22399,17,31,-0.041498690451762466
22410,63,79,
22487,64,12,-0.839091007102116
22603,12,30,-0.10019490995369329
22642,80,14,-0.0685800545082621
22660,47,83,
22675,41,97,-0.9063543625298027
22683,50,12,0.7987772674728457
22724,43,18,-0.2809763426783485
22734,54,35,
22782,36,86,0.3270078645741017
22790,27,65,
22796,56,50,
22835,91,61,-0.03255971282524295
22864,66,84,
22885,85,21,0.12329857308532532
22901,1,79,-0.8009677346227492
23032,24,24,-0.4189842500532466
23037,41,90,-0.4389614803185299
23078,50,93,0.3004846269700865
23104,2,27,0.23409326187478885
23133,6,0,-0.3462411123957092
23134,36,13,-0.7733076540182597
23135,65,53,
23142,18,13,-0.791933893207942
23150,11,34,0.32967569991817824
23192,26,96,-0.08409385033504924
23251,54,34,
23317,89,42,0.34815167410406
23377,51,21,0.07439566002830134
23385,75,29,-0.7162353700020562
23411,72,38,0.8517697886673194
23421,33,22,
23449,67,97,0.8883696367807725
23564,19,48,-0.5297472746321445
23568,89,93,-0.27625834644444813
23570,65,64,
23611,5,71,0.21124214266441088
23653,44,0,0.999724856725765
23679,39,15,0.5674267680284697
23691,11,66,0.3883667921597731
23738,13,12,0.8192039316613802
23752,67,6,-0.9219601922799774
23774,75,95,0.6991508864700471
23808,76,40,0.4582264296337457
23847,73,30,-0.12401677699653013
23878,91,43,0.07008966917132886
23882,54,49,
23987,8,6,-0.5227811498543545
24008,63,72,
24058,21,5,-0.26803897608866367
24098,15,91,0.7689212864774944
24119,47,45,
24139,39,78,0.6407085156493226
24162,23,21,-0.16611961194541558
24167,43,73,
24199,76,57,-0.6182164396903469
24264,46,97,0.5348175587252559
24280,77,48,0.2187772979578484
24305,58,87,
24323,73,77,
24326,1,91,-0.8889330426680825
24350,43,64,
24355,74,11,-0.0007377447825190897
24383,29,27,-0.17950219219411045
24417,87,77,-0.0283336935432148
24420,51,92,0.08508438337806612
24432,66,38,
24455,50,11,0.004208772082606949
24483,88,71,0.015534266644869454
24518,73,96,0.14510695546881092
24538,14,71,0.06811917416420776
24563,31,78,-0.22679718194888943
24565,16,97,-0.8450160626396241
24589,85,63,-0.22187896672516838
24596,9,39,
24651,23,98,-0.2484898550060477
24711,91,38,0.12057531582188008
24915,39,10,0.6267180021269527
24940,29,10,-0.515596994465823
24951,83,69,-0.6417190162275286
24993,97,81,0.3587782960774537
25033,31,50,
25067,39,16,0.7152907620194366
25091,14,94,-0.21362095263370362
25140,90,56,0.7084244343198747
25146,69,25,0.7913423409547535
25148,84,20,0.3966395809086771
25166,65,40,
25171,40,72,
25256,59,34,-0.5543868401208771
25257,91,75,0.11636914476757543
25277,78,74,0.17058804879678546
25294,63,83,
25387,35,78,-0.7288279091669561
25412,95,44,-0.986862086313375
25417,9,41,
25449,38,31,
25465,13,80,-0.10714054525948125
25504,18,0,-0.8727076036343224
25543,39,39,
25572,43,36,
25603,90,36,-0.10622509360431331
25605,18,47,0.8660577335301181
25631,87,49,0.27516974205712197
25668,60,52,
25675,25,1,0.31447376965606155
25685,92,31,-0.8629514162896468
25689,82,53,0.3608349355458431
25753,70,92,0.5614009213639641
25761,97,49,0.13886616790492368
25782,50,14,0.12944945131658203
25818,77,36,0.04374885585092603
25825,33,47,
25918,63,59,
25919,37,39,
25959,13,89,0.49528188204420887
26028,91,36,-0.016132838271197603
26039,84,70,0.6155503391045376
26102,4,1,0.5180976501908576
26125,36,78,0.7310404174501051
26224,37,72,
26249,76,77,
26376,31,48,
26406,64,44,
26468,77,39,-0.0911007959523068
26693,1,86,-0.34300223835764654
26705,68,26,0.11686452449425722
26746,84,77,-0.03008542854553431
26758,46,48,
26826,64,47,
26842,66,87,0.3874436906528005
26869,64,28,0.9572145759509461
26900,26,52,-0.07596378984834573
26907,42,76,
26927,82,38,-0.3752517723121904
26970,66,56,
27002,26,15,-0.35413328471008865
27005,48,99,-0.0122418992444987
27023,87,93,0.29058087422234324
27036,47,59,
27114,30,47,0.9731665331868755
27151,75,70,0.6064141500239657
27152,8,62,-0.36669665654718053
27155,27,71,0.3089850697783456
27178,75,0,0.9575060488040177
27215,61,29,0.7462334174654963
27234,91,91,-0.12549606758106457
27239,53,87,
27285,2,10,0.6723183378679958
27292,50,55,
27310,9,19,-0.5001226573672362
27376,45,61,
27405,26,3,-0.4614971486895375
27453,45,44,
27480,83,93,-0.205042043925578
27504,3,14,-0.02402859561268289
27564,23,50,0.2927165358528683
27596,92,33,0.012544914975327615
27637,28,66,
27683,71,71,
27685,73,16,0.7700907933314274
27695,4,60,-0.9132178110532219
27699,52,16,0.7899515309819305
27708,44,20,0.4079813747856966
27766,95,27,0.28837120584885945
27767,75,44,0.9573560189555292
27772,37,41,
27779,13,86,-0.37246164117025793
27793,25,71,-0.17983063424459855
27853,80,63,-0.49459448446817866
27890,82,40,0.2620755602073608
27902,76,12,-0.5797338864115928
27913,8,50,-0.5253923714307573
27932,97,45,0.2426708552957597
27972,50,69,
27985,16,3,-0.9042458619390296
27989,63,93,0.17156936415798785
27990,51,45,
28000,54,88,
28026,87,4,-0.5982991244857502
28046,26,8,-0.06780991748544107
28085,64,41,
28116,44,94,0.9691932246506798
28142,2,54,0.664496863844249
28170,89,12,-0.7344389759133769
28206,70,75,
28230,78,13,0.901395067700411
28250,94,16,-0.28605637432861153
28295,54,46,
28377,88,10,0.04214569840689597
28395,40,70,
28403,65,69,
28445,67,92,0.6015473807063398
28450,44,16,-0.957357641717351
28507,13,58,0.11571555580954485
28549,20,81,0.10177303381241498
28702,65,11,0.0015720401307000031
28814,23,36,-0.0387948170394633
28816,77,84,
28852,37,3,0.08503814983613522
28884,18,97,0.8074209978947684
28891,77,95,-0.24950397620495002
28892,38,79,-0.8324895430658994
