,x,y,value
4307,1,43,0
4337,1,44,0
4367,1,45,0
4397,1,46,0
4427,1,47,0
4457,1,48,0
4487,1,49,0
4517,1,50,0
4547,1,51,0
4577,1,52,0
4607,1,53,0
4637,1,54,0
4667,1,55,0
4697,1,56,0
4727,1,57,0
4757,1,58,0
4787,1,59,0
4817,1,60,0
4847,1,61,0
4877,1,62,0
4907,1,63,0
4937,1,64,0
4967,1,65,0
4997,1,66,0
5027,1,67,0
5057,1,68,0
5087,1,69,0
5117,1,70,0
5147,1,71,0
5177,1,72,0
5207,1,73,0
5237,1,74,0
5267,1,75,0
5297,1,76,0
5327,1,77,0
5357,1,78,0
5387,1,79,0
5417,1,80,0
5447,1,81,0
5477,1,82,0
5507,1,83,0
5537,1,84,0
5567,1,85,0
5597,1,86,0
5627,1,87,0
5657,1,88,0
5687,1,89,0
5717,1,90,0
5747,1,91,0
5777,1,92,0
5807,1,93,0
5837,1,94,0
5867,1,95,0
5897,1,96,0
5927,1,97,0
5957,1,98,0
5987,1,99,0
6017,2,0,0
6047,2,1,0
6077,2,2,0
6107,2,3,0
6137,2,4,0
6167,2,5,0
6197,2,6,0
6227,2,7,0
6257,2,8,0
6287,2,9,0
6317,2,10,0
6347,2,11,0
6377,2,12,0
6407,2,13,0
6437,2,14,0
6467,2,15,0
6497,2,16,0
6527,2,17,0
6557,2,18,0
6587,2,19,0
6617,2,20,0
6647,2,21,0
6677,2,22,0
6707,2,23,0
6737,2,24,0
6767,2,25,0
6797,2,26,0
6827,2,27,0
6857,2,28,0
6887,2,29,0
6917,2,30,0
6947,2,31,0
6977,2,32,0
7007,2,33,0
7037,2,34,0
7067,2,35,0
7097,2,36,0
7127,2,37,0
7157,2,38,0
7187,2,39,0
7217,2,40,0
7247,2,41,0
7277,2,42,0
7307,2,43,0
7337,2,44,0
7367,2,45,0
7397,2,46,0
7427,2,47,0
7457,2,48,0
7487,2,49,0
7517,2,50,0
7547,2,51,0
7577,2,52,0
7607,2,53,0
7637,2,54,0
7667,2,55,0
7697,2,56,0
7727,2,57,0
7757,2,58,0
7787,2,59,0
7817,2,60,0
7847,2,61,0
7877,2,62,0
7907,2,63,0
7937,2,64,0
7967,2,65,0
7997,2,66,0
8027,2,67,0
8057,2,68,0
8087,2,69,0
8117,2,70,0
8147,2,71,0
8177,2,72,0
8207,2,73,0
8237,2,74,0
8267,2,75,0
8297,2,76,0
8327,2,77,0
8357,2,78,0
8387,2,79,0
8417,2,80,0
8447,2,81,0
8477,2,82,0
8507,2,83,0
8537,2,84,0
8567,2,85,0
8597,2,86,0
8627,2,87,0
8657,2,88,0
8687,2,89,0
8717,2,90,0
8747,2,91,0
8777,2,92,0
8807,2,93,0
8837,2,94,0
8867,2,95,0
8897,2,96,0
8927,2,97,0
8957,2,98,0
8987,2,99,0
9017,3,0,0
9047,3,1,0
9077,3,2,0
9107,3,3,0
9137,3,4,0
9167,3,5,0
9197,3,6,0
9227,3,7,0
9257,3,8,0
9287,3,9,0
9317,3,10,0
9347,3,11,0
9377,3,12,0
9407,3,13,0
9437,3,14,0
9467,3,15,0
9497,3,16,0
9527,3,17,0
9557,3,18,0
9587,3,19,0
9617,3,20,0
9647,3,21,0
9677,3,22,0
9707,3,23,0
9737,3,24,0
9767,3,25,0
9797,3,26,0
9827,3,27,0
9857,3,28,0
9887,3,29,0
9917,3,30,0
9947,3,31,0
9977,3,32,0
10007,3,33,0
10037,3,34,0
10067,3,35,0
10097,3,36,0
10127,3,37,0
10157,3,38,0
10187,3,39,0
10217,3,40,0
10247,3,41,0
10277,3,42,0
10307,3,43,0
10337,3,44,0
10367,3,45,0
10397,3,46,0
10427,3,47,0
10457,3,48,0
10487,3,49,0
10517,3,50,0
10547,3,51,0
10577,3,52,0
10607,3,53,0
10637,3,54,0
10667,3,55,0
10697,3,56,0
10727,3,57,0
10757,3,58,0
10787,3,59,0
10817,3,60,0
10847,3,61,0
10877,3,62,0
10907,3,63,0
10937,3,64,0
10967,3,65,0
10997,3,66,0
11027,3,67,0
11057,3,68,0
11087,3,69,0
11117,3,70,0
11147,3,71,0
11177,3,72,0
11207,3,73,0
11237,3,74,0
11267,3,75,0
11297,3,76,0
11327,3,77,0
11357,3,78,0
11387,3,79,0
11417,3,80,0
11447,3,81,0
11477,3,82,0
11507,3,83,0
11537,3,84,0
11567,3,85,0
11597,3,86,0
11627,3,87,0
11657,3,88,0
11687,3,89,0
11717,3,90,0
11747,3,91,0
11777,3,92,0
11807,3,93,0
11837,3,94,0
11867,3,95,0
11897,3,96,0
11927,3,97,0
11957,3,98,0
11987,3,99,0
12017,4,0,0
12047,4,1,0
12077,4,2,0
12107,4,3,0
12137,4,4,0
12167,4,5,0
12197,4,6,0
12227,4,7,0
12257,4,8,0
12287,4,9,0
12317,4,10,0
12347,4,11,0
12377,4,12,0
12407,4,13,0
12437,4,14,0
12467,4,15,0
12497,4,16,0
12527,4,17,0
12557,4,18,0
12587,4,19,0
12617,4,20,0
12647,4,21,0
12677,4,22,0
12707,4,23,0
12737,4,24,0
12767,4,25,0
12797,4,26,0
12827,4,27,0
12857,4,28,0
12887,4,29,0
12917,4,30,0
12947,4,31,0
12977,4,32,0
13007,4,33,0
13037,4,34,0
13067,4,35,0
13097,4,36,0
13127,4,37,0
13157,4,38,0
13187,4,39,0
13217,4,40,0
13247,4,41,0
13277,4,42,0
13307,4,43,0
13337,4,44,0
13367,4,45,0
13397,4,46,0
13427,4,47,0
13457,4,48,0
13487,4,49,0
13517,4,50,0
13547,4,51,0
13577,4,52,0
13607,4,53,0
13637,4,54,0
13667,4,55,0
13697,4,56,0
13727,4,57,0
13757,4,58,0
13787,4,59,0
13817,4,60,0
13847,4,61,0
13877,4,62,0
13907,4,63,0
13937,4,64,0
13967,4,65,0
13997,4,66,0
14027,4,67,0
14057,4,68,0
14087,4,69,0
14117,4,70,0
14147,4,71,0
14177,4,72,0
14207,4,73,0
14237,4,74,0
14267,4,75,0
14297,4,76,0
14327,4,77,0
14357,4,78,0
14387,4,79,0
14417,4,80,0
14447,4,81,0
14477,4,82,0
14507,4,83,0
14537,4,84,0
14567,4,85,0
14597,4,86,0
14627,4,87,0
14657,4,88,0
14687,4,89,0
14717,4,90,0
14747,4,91,0
14777,4,92,0
14807,4,93,0
14837,4,94,0
14867,4,95,0
14897,4,96,0
14927,4,97,0
14957,4,98,0
14987,4,99,0
15017,5,0,0
15047,5,1,0
15077,5,2,0
15107,5,3,0
15137,5,4,0
15167,5,5,0
15197,5,6,0
15227,5,7,0
15257,5,8,0
15287,5,9,0
15317,5,10,0
15347,5,11,0
15377,5,12,0
15407,5,13,0
15437,5,14,0
15467,5,15,0
15497,5,16,0
15527,5,17,0
15557,5,18,0
15587,5,19,0
15617,5,20,0
15647,5,21,0
15677,5,22,0
15707,5,23,0
15737,5,24,0
15767,5,25,0
15797,5,26,0
15827,5,27,0
15857,5,28,0
15887,5,29,0
15917,5,30,0
15947,5,31,0
15977,5,32,0
16007,5,33,0
16037,5,34,0
16067,5,35,0
16097,5,36,0
16127,5,37,0
16157,5,38,0
16187,5,39,0
16217,5,40,1
16247,5,41,0
16277,5,42,0
16307,5,43,0
16337,5,44,0
16367,5,45,0
16397,5,46,0
16427,5,47,0
16457,5,48,0
16487,5,49,0
16517,5,50,0
16547,5,51,0
16577,5,52,0
16607,5,53,0
16637,5,54,0
16667,5,55,0
16697,5,56,0
16727,5,57,0
16757,5,58,0
16787,5,59,0
16817,5,60,0
16847,5,61,0
16877,5,62,0
16907,5,63,0
16937,5,64,0
16967,5,65,0
16997,5,66,0
17027,5,67,0
17057,5,68,0
17087,5,69,0
17117,5,70,0
17147,5,71,0
17177,5,72,0
17207,5,73,0
17237,5,74,0
17267,5,75,0
17297,5,76,0
17327,5,77,0
17357,5,78,0
17387,5,79,0
17417,5,80,0
17447,5,81,0
17477,5,82,0
17507,5,83,0
17537,5,84,0
17567,5,85,0
17597,5,86,0
17627,5,87,0
17657,5,88,0
17687,5,89,0
17717,5,90,0
17747,5,91,0
17777,5,92,0
17807,5,93,0
17837,5,94,0
17867,5,95,0
17897,5,96,0
17927,5,97,0
17957,5,98,0
17987,5,99,0
18017,6,0,0
18047,6,1,0
18077,6,2,0
18107,6,3,0
18137,6,4,0
18167,6,5,0
18197,6,6,0
18227,6,7,0
18257,6,8,0
18287,6,9,0
18317,6,10,0
18347,6,11,0
18377,6,12,0
18407,6,13,0
18437,6,14,0
18467,6,15,0
18497,6,16,0
18527,6,17,0
18557,6,18,0
18587,6,19,0
18617,6,20,0
18647,6,21,0
18677,6,22,0
18707,6,23,0
18737,6,24,0
18767,6,25,0
18797,6,26,0
18827,6,27,0
18857,6,28,0
18887,6,29,0
18917,6,30,0
18947,6,31,0
18977,6,32,0
19007,6,33,0
19037,6,34,0
19067,6,35,0
19097,6,36,0
19127,6,37,1
19157,6,38,1
19187,6,39,1
19217,6,40,1
19247,6,41,1
19277,6,42,1
19307,6,43,1
19337,6,44,0
19367,6,45,0
19397,6,46,0
19427,6,47,0
19457,6,48,0
19487,6,49,0
19517,6,50,0
19547,6,51,0
19577,6,52,0
19607,6,53,0
19637,6,54,0
19667,6,55,0
19697,6,56,0
19727,6,57,0
19757,6,58,0
19787,6,59,0
19817,6,60,0
19847,6,61,0
19877,6,62,0
19907,6,63,0
19937,6,64,0
19967,6,65,0
19997,6,66,0
20027,6,67,0
20057,6,68,0
20087,6,69,0
20117,6,70,0
20147,6,71,0
20177,6,72,0
20207,6,73,0
20237,6,74,0
20267,6,75,0
20297,6,76,0
20327,6,77,0
20357,6,78,0
20387,6,79,0
20417,6,80,0
20447,6,81,0
20477,6,82,0
20507,6,83,0
20537,6,84,0
20567,6,85,0
20597,6,86,0
20627,6,87,0
20657,6,88,0
20687,6,89,0
20717,6,90,0
20747,6,91,0
20777,6,92,0
20807,6,93,0
20837,6,94,0
20867,6,95,0
20897,6,96,0
20927,6,97,0
20957,6,98,0
20987,6,99,0
21017,7,0,0
21047,7,1,0
21077,7,2,0
21107,7,3,0
21137,7,4,0
21167,7,5,0
21197,7,6,0
21227,7,7,0
21257,7,8,0
21287,7,9,0
21317,7,10,0
21347,7,11,0
21377,7,12,0
21407,7,13,0
21437,7,14,0
21467,7,15,0
21497,7,16,0
21527,7,17,0
21557,7,18,0
21587,7,19,0
21617,7,20,0
21647,7,21,0
21677,7,22,0
21707,7,23,0
21737,7,24,0
21767,7,25,0
21797,7,26,0
21827,7,27,0
21857,7,28,0
21887,7,29,0
21917,7,30,0
21947,7,31,0
21977,7,32,0
22007,7,33,0
22037,7,34,0
22067,7,35,0
22097,7,36,1
22127,7,37,1
22157,7,38,1
22187,7,39,1
22217,7,40,1
22247,7,41,1
22277,7,42,1
22307,7,43,1
22337,7,44,1
22367,7,45,0
22397,7,46,0
22427,7,47,0
22457,7,48,0
22487,7,49,0
22517,7,50,0
22547,7,51,0
22577,7,52,0
22607,7,53,0
22637,7,54,0
22667,7,55,0
22697,7,56,0
22727,7,57,0
22757,7,58,0
22787,7,59,0
22817,7,60,0
22847,7,61,0
22877,7,62,0
22907,7,63,0
22937,7,64,0
22967,7,65,0
22997,7,66,0
23027,7,67,0
23057,7,68,0
23087,7,69,0
23117,7,70,0
23147,7,71,0
23177,7,72,0
23207,7,73,0
23237,7,74,0
23267,7,75,0
23297,7,76,0
23327,7,77,0
23357,7,78,0
23387,7,79,0
23417,7,80,0
23447,7,81,0
23477,7,82,0
23507,7,83,0
23537,7,84,0
23567,7,85,0
23597,7,86,0
23627,7,87,0
23657,7,88,0
23687,7,89,0
23717,7,90,0
23747,7,91,0
23777,7,92,0
23807,7,93,0
23837,7,94,0
23867,7,95,0
23897,7,96,0
23927,7,97,0
23957,7,98,0
23987,7,99,0
24017,8,0,0
24047,8,1,0
24077,8,2,0
24107,8,3,0
24137,8,4,0
24167,8,5,0
24197,8,6,0
24227,8,7,0
24257,8,8,0
24287,8,9,0
24317,8,10,0
24347,8,11,0
24377,8,12,0
24407,8,13,0
24437,8,14,0
24467,8,15,0
24497,8,16,0
24527,8,17,0
24557,8,18,0
24587,8,19,0
24617,8,20,0
24647,8,21,0
24677,8,22,0
24707,8,23,0
24737,8,24,0
24767,8,25,0
24797,8,26,0
24827,8,27,0
24857,8,28,0
24887,8,29,0
24917,8,30,0
24947,8,31,0
24977,8,32,0
25007,8,33,0
25037,8,34,0
25067,8,35,0
25097,8,36,1
25127,8,37,1
25157,8,38,1
25187,8,39,1
25217,8,40,1
25247,8,41,1
25277,8,42,1
25307,8,43,1
25337,8,44,1
25367,8,45,0
25397,8,46,0
25427,8,47,0
25457,8,48,0
25487,8,49,0
25517,8,50,0
25547,8,51,0
25577,8,52,0
25607,8,53,0
25637,8,54,0
25667,8,55,0
25697,8,56,0
25727,8,57,0
25757,8,58,0
25787,8,59,0
25817,8,60,0
25847,8,61,0
25877,8,62,0
25907,8,63,0
25937,8,64,0
25967,8,65,0
25997,8,66,0
26027,8,67,0
26057,8,68,0
26087,8,69,0
26117,8,70,0
26147,8,71,0
26177,8,72,0
26207,8,73,0
26237,8,74,0
26267,8,75,0
26297,8,76,0
26327,8,77,0
26357,8,78,0
26387,8,79,0
26417,8,80,0
26447,8,81,0
26477,8,82,0
26507,8,83,0
26537,8,84,0
26567,8,85,0
26597,8,86,0
26627,8,87,0
26657,8,88,0
26687,8,89,0
26717,8,90,0
26747,8,91,0
26777,8,92,0
26807,8,93,0
26837,8,94,0
26867,8,95,0
26897,8,96,0
26927,8,97,0
26957,8,98,0
26987,8,99,0
27017,9,0,0
27047,9,1,0
27077,9,2,0
27107,9,3,0
27137,9,4,0
27167,9,5,0
27197,9,6,0
27227,9,7,0
27257,9,8,0
27287,9,9,0
27317,9,10,0
27347,9,11,0
27377,9,12,0
27407,9,13,0
27437,9,14,0
27467,9,15,0
27497,9,16,0
27527,9,17,0
27557,9,18,0
27587,9,19,0
27617,9,20,0
27647,9,21,0
27677,9,22,0
27707,9,23,0
27737,9,24,0
27767,9,25,0
27797,9,26,0
27827,9,27,0
27857,9,28,0
27887,9,29,0
27917,9,30,0
27947,9,31,0
27977,9,32,0
28007,9,33,0
28037,9,34,0
28067,9,35,0
28097,9,36,1
28127,9,37,1
28157,9,38,1
28187,9,39,1
28217,9,40,1
28247,9,41,1
28277,9,42,1
28307,9,43,1
28337,9,44,1
28367,9,45,0
28397,9,46,0
28427,9,47,0
28457,9,48,0
28487,9,49,0
28517,9,50,0
28547,9,51,0
28577,9,52,0
28607,9,53,0
28637,9,54,0
28667,9,55,0
28697,9,56,0
28727,9,57,0
28757,9,58,0
28787,9,59,0
28817,9,60,0
28847,9,61,0
28877,9,62,0
28907,9,63,0
28937,9,64,0
28967,9,65,0
28997,9,66,0
29027,9,67,0
29057,9,68,0
29087,9,69,0
29117,9,70,0
29147,9,71,0
29177,9,72,0
29207,9,73,0
29237,9,74,0
29267,9,75,0
29297,9,76,0
29327,9,77,0
29357,9,78,0
29387,9,79,0
29417,9,80,0
29447,9,81,0
29477,9,82,0
29507,9,83,0
29537,9,84,0
29567,9,85,0
29597,9,86,0
29627,9,87,0
29657,9,88,0
29687,9,89,0
29717,9,90,0
29747,9,91,0
29777,9,92,0
29807,9,93,0
29837,9,94,0
29867,9,95,0
29897,9,96,0
29927,9,97,0
29957,9,98,0
29987,9,99,0
30017,10,0,0
30047,10,1,0
30077,10,2,0
30107,10,3,0
30137,10,4,0
30167,10,5,0
30197,10,6,0
30227,10,7,0
30257,10,8,0
30287,10,9,0
30317,10,10,0
30347,10,11,0
30377,10,12,0
30407,10,13,0
30437,10,14,0
30467,10,15,0
30497,10,16,0
30527,10,17,0
30557,10,18,0
30587,10,19,0
30617,10,20,0
30647,10,21,0
30677,10,22,0
30707,10,23,0
30737,10,24,0
30767,10,25,0
30797,10,26,0
30827,10,27,0
30857,10,28,0
30887,10,29,0
30917,10,30,0
30947,10,31,0
30977,10,32,0
31007,10,33,0
31037,10,34,0
31067,10,35,1
31097,10,36,1
31127,10,37,1
31157,10,38,1
31187,10,39,1
31217,10,40,1
31247,10,41,1
31277,10,42,1
31307,10,43,1
31337,10,44,1
31367,10,45,1
31397,10,46,0
31427,10,47,0
31457,10,48,0
31487,10,49,0
31517,10,50,0
31547,10,51,0
31577,10,52,0
31607,10,53,0
31637,10,54,0
31667,10,55,0
31697,10,56,0
31727,10,57,0
31757,10,58,0
31787,10,59,0
31817,10,60,0
31847,10,61,0
31877,10,62,0
31907,10,63,0
31937,10,64,0
31967,10,65,0
31997,10,66,0
32027,10,67,0
32057,10,68,0
32087,10,69,0
32117,10,70,0
32147,10,71,0
32177,10,72,0
32207,10,73,0
32237,10,74,0
32267,10,75,0
32297,10,76,0
32327,10,77,0
32357,10,78,0
32387,10,79,0
32417,10,80,0
32447,10,81,0
32477,10,82,0
32507,10,83,0
32537,10,84,0
32567,10,85,0
32597,10,86,0
32627,10,87,0
32657,10,88,0
32687,10,89,0
32717,10,90,0
32747,10,91,0
32777,10,92,0
32807,10,93,0
32837,10,94,0
32867,10,95,0
32897,10,96,0
32927,10,97,0
32957,10,98,0
32987,10,99,0
33017,11,0,0
33047,11,1,0
33077,11,2,0
33107,11,3,0
33137,11,4,0
33167,11,5,0
33197,11,6,0
33227,11,7,0
33257,11,8,0
33287,11,9,0
33317,11,10,0
33347,11,11,0
33377,11,12,0
33407,11,13,0
33437,11,14,0
33467,11,15,0
33497,11,16,0
33527,11,17,0
33557,11,18,0
33587,11,19,0
33617,11,20,0
33647,11,21,0
33677,11,22,0
33707,11,23,0
33737,11,24,0
33767,11,25,0
33797,11,26,0
33827,11,27,0
33857,11,28,0
33887,11,29,0
33917,11,30,0
33947,11,31,0
33977,11,32,0
34007,11,33,0
34037,11,34,0
34067,11,35,0
34097,11,36,1
34127,11,37,1
34157,11,38,1
34187,11,39,1
34217,11,40,1
34247,11,41,1
34277,11,42,1
34307,11,43,1
34337,11,44,1
34367,11,45,0
34397,11,46,0
34427,11,47,0
34457,11,48,0
34487,11,49,0
34517,11,50,0
34547,11,51,0
34577,11,52,0
34607,11,53,0
34637,11,54,0
34667,11,55,0
34697,11,56,0
34727,11,57,0
34757,11,58,0
34787,11,59,0
34817,11,60,0
34847,11,61,0
34877,11,62,0
34907,11,63,0
34937,11,64,0
34967,11,65,0
34997,11,66,0
35027,11,67,0
35057,11,68,0
35087,11,69,0
35117,11,70,0
35147,11,71,0
35177,11,72,0
35207,11,73,0
35237,11,74,0
35267,11,75,0
35297,11,76,0
35327,11,77,0
35357,11,78,0
35387,11,79,0
35417,11,80,0
35447,11,81,0
35477,11,82,0
35507,11,83,0
35537,11,84,0
35567,11,85,0
35597,11,86,0
35627,11,87,0
35657,11,88,0
35687,11,89,0
35717,11,90,0
35747,11,91,0
35777,11,92,0
35807,11,93,0
35837,11,94,0
35867,11,95,0
35897,11,96,0
35927,11,97,0
35957,11,98,0
35987,11,99,0
36017,12,0,0
36047,12,1,0
36077,12,2,0
36107,12,3,0
36137,12,4,0
36167,12,5,0
36197,12,6,0
36227,12,7,0
36257,12,8,0
36287,12,9,0
36317,12,10,0
36347,12,11,0
36377,12,12,0
36407,12,13,0
36437,12,14,0
36467,12,15,0
36497,12,16,0
36527,12,17,0
36557,12,18,0
36587,12,19,0
36617,12,20,0
36647,12,21,0
36677,12,22,0
36707,12,23,0
36737,12,24,0
36767,12,25,0
36797,12,26,0
36827,12,27,0
36857,12,28,0
36887,12,29,0
36917,12,30,0
36947,12,31,0
36977,12,32,0
37007,12,33,0
37037,12,34,0
37067,12,35,0
37097,12,36,1
37127,12,37,1
37157,12,38,1
37187,12,39,1
37217,12,40,1
37247,12,41,1
37277,12,42,1
37307,12,43,1
37337,12,44,1
37367,12,45,0
37397,12,46,0
37427,12,47,0
37457,12,48,0
37487,12,49,0
37517,12,50,0
37547,12,51,0
37577,12,52,0
37607,12,53,0
37637,12,54,0
37667,12,55,0
37697,12,56,0
37727,12,57,0
37757,12,58,0
37787,12,59,0
37817,12,60,0
37847,12,61,0
37877,12,62,0
37907,12,63,0
37937,12,64,0
37967,12,65,0
37997,12,66,0
38027,12,67,0
38057,12,68,0
38087,12,69,0
38117,12,70,0
38147,12,71,0
38177,12,72,0
38207,12,73,0
38237,12,74,0
38267,12,75,0
38297,12,76,0
38327,12,77,0
38357,12,78,0
38387,12,79,0
38417,12,80,0
38447,12,81,0
38477,12,82,0
38507,12,83,0
38537,12,84,0
38567,12,85,0
38597,12,86,0
38627,12,87,0
38657,12,88,0
38687,12,89,0
38717,12,90,0
38747,12,91,0
38777,12,92,0
38807,12,93,0
38837,12,94,0
38867,12,95,0
38897,12,96,0
38927,12,97,0
38957,12,98,0
38987,12,99,0
39017,13,0,0
39047,13,1,0
39077,13,2,0
39107,13,3,0
39137,13,4,0
39167,13,5,0
39197,13,6,0
39227,13,7,0
39257,13,8,0
39287,13,9,0
39317,13,10,0
39347,13,11,0
39377,13,12,0
39407,13,13,0
39437,13,14,0
39467,13,15,0
39497,13,16,0
39527,13,17,0
39557,13,18,0
39587,13,19,0
39617,13,20,0
39647,13,21,0
39677,13,22,0
39707,13,23,0
39737,13,24,0
39767,13,25,0
39797,13,26,0
39827,13,27,0
39857,13,28,0
39887,13,29,0
39917,13,30,0
39947,13,31,0
39977,13,32,0
40007,13,33,0
40037,13,34,0
40067,13,35,0
40097,13,36,1
40127,13,37,1
40157,13,38,1
40187,13,39,1
40217,13,40,1
40247,13,41,1
40277,13,42,1
40307,13,43,1
40337,13,44,1
40367,13,45,0
40397,13,46,0
40427,13,47,0
40457,13,48,0
40487,13,49,0
40517,13,50,0
40547,13,51,0
40577,13,52,0
40607,13,53,0
40637,13,54,0
40667,13,55,0
40697,13,56,0
40727,13,57,0
40757,13,58,0
40787,13,59,0
40817,13,60,0
40847,13,61,0
40877,13,62,0
40907,13,63,0
40937,13,64,0
40967,13,65,0
40997,13,66,0
41027,13,67,0
41057,13,68,0
41087,13,69,0
41117,13,70,0
41147,13,71,0
41177,13,72,0
41207,13,73,0
41237,13,74,0
41267,13,75,0
41297,13,76,0
41327,13,77,0
41357,13,78,0
41387,13,79,0
41417,13,80,0
41447,13,81,0
41477,13,82,0
41507,13,83,0
41537,13,84,0
41567,13,85,0
41597,13,86,0
41627,13,87,0
41657,13,88,0
41687,13,89,0
41717,13,90,0
41747,13,91,0
41777,13,92,0
41807,13,93,0
41837,13,94,0
41867,13,95,0
41897,13,96,0
41927,13,97,0
41957,13,98,0
41987,13,99,0
42017,14,0,0
42047,14,1,0
42077,14,2,0
42107,14,3,0
42137,14,4,0
42167,14,5,0
42197,14,6,0
42227,14,7,0
42257,14,8,0
42287,14,9,0
42317,14,10,0
42347,14,11,0
42377,14,12,0
42407,14,13,0
42437,14,14,0
42467,14,15,0
42497,14,16,0
42527,14,17,0
42557,14,18,0
42587,14,19,0
42617,14,20,0
42647,14,21,0
42677,14,22,0
42707,14,23,0
42737,14,24,0
42767,14,25,0
42797,14,26,0
42827,14,27,0
42857,14,28,0
42887,14,29,0
42917,14,30,0
42947,14,31,0
42977,14,32,0
43007,14,33,0
43037,14,34,0
43067,14,35,0
43097,14,36,0
43127,14,37,1
43157,14,38,1
43187,14,39,1
43217,14,40,1
43247,14,41,1
43277,14,42,1
43307,14,43,1
43337,14,44,0
43367,14,45,0
43397,14,46,0
43427,14,47,0
43457,14,48,0
43487,14,49,0
43517,14,50,0
43547,14,51,0
43577,14,52,0
43607,14,53,0
43637,14,54,0
43667,14,55,0
43697,14,56,0
43727,14,57,0
43757,14,58,0
43787,14,59,0
43817,14,60,0
43847,14,61,0
43877,14,62,0
43907,14,63,0
43937,14,64,0
43967,14,65,0
43997,14,66,0
44027,14,67,0
44057,14,68,0
44087,14,69,0
44117,14,70,0
44147,14,71,0
44177,14,72,0
44207,14,73,0
44237,14,74,0
44267,14,75,0
44297,14,76,0
44327,14,77,0
44357,14,78,0
44387,14,79,0
44417,14,80,0
44447,14,81,0
44477,14,82,0
44507,14,83,0
44537,14,84,0
44567,14,85,0
44597,14,86,0
44627,14,87,0
44657,14,88,0
44687,14,89,0
44717,14,90,0
44747,14,91,0
44777,14,92,0
44807,14,93,0
44837,14,94,0
44867,14,95,0
44897,14,96,0
44927,14,97,0
44957,14,98,0
44987,14,99,0
45017,15,0,0
45047,15,1,0
45077,15,2,0
45107,15,3,0
45137,15,4,0
45167,15,5,0
45197,15,6,0
45227,15,7,0
45257,15,8,0
45287,15,9,0
45317,15,10,0
45347,15,11,0
45377,15,12,0
45407,15,13,0
45437,15,14,0
45467,15,15,0
45497,15,16,0
45527,15,17,0
45557,15,18,0
45587,15,19,0
45617,15,20,0
45647,15,21,0
45677,15,22,0
45707,15,23,0
45737,15,24,0
45767,15,25,0
45797,15,26,0
45827,15,27,0
45857,15,28,0
45887,15,29,0
45917,15,30,0
45947,15,31,0
45977,15,32,0
46007,15,33,0
46037,15,34,0
46067,15,35,0
46097,15,36,0
46127,15,37,0
46157,15,38,0
46187,15,39,0
46217,15,40,1
46247,15,41,0
46277,15,42,0
46307,15,43,0
46337,15,44,0
46367,15,45,0
46397,15,46,0
46427,15,47,0
46457,15,48,0
46487,15,49,0
46517,15,50,0
46547,15,51,0
46577,15,52,0
46607,15,53,0
46637,15,54,0
46667,15,55,0
46697,15,56,0
