,x,y,value
13507,4,50,0
13537,4,51,0
13567,4,52,0
13597,4,53,0
13627,4,54,0
13657,4,55,0
13687,4,56,0
13717,4,57,0
13747,4,58,0
13777,4,59,0
13807,4,60,0
13837,4,61,0
13867,4,62,0
13897,4,63,0
13927,4,64,0
13957,4,65,0
13987,4,66,0
14017,4,67,0
14047,4,68,0
14077,4,69,0
14107,4,70,0
14137,4,71,0
14167,4,72,0
14197,4,73,0
14227,4,74,0
14257,4,75,0
14287,4,76,0
14317,4,77,0
14347,4,78,0
14377,4,79,0
14407,4,80,0
14437,4,81,0
14467,4,82,0
14497,4,83,0
14527,4,84,0
14557,4,85,0
14587,4,86,0
14617,4,87,0
14647,4,88,0
14677,4,89,0
14707,4,90,0
14737,4,91,0
14767,4,92,0
14797,4,93,0
14827,4,94,0
14857,4,95,0
14887,4,96,0
14917,4,97,0
14947,4,98,0
14977,4,99,0
15007,5,0,0
15037,5,1,0
15067,5,2,0
15097,5,3,0
15127,5,4,0
15157,5,5,0
15187,5,6,0
15217,5,7,0
15247,5,8,0
15277,5,9,0
15307,5,10,0
15337,5,11,0
15367,5,12,0
15397,5,13,0
15427,5,14,0
15457,5,15,0
15487,5,16,0
15517,5,17,0
15547,5,18,0
15577,5,19,0
15607,5,20,0
15637,5,21,0
15667,5,22,0
15697,5,23,0
15727,5,24,0
15757,5,25,0
15787,5,26,0
15817,5,27,0
15847,5,28,0
15877,5,29,0
15907,5,30,0
15937,5,31,0
15967,5,32,0
15997,5,33,0
16027,5,34,0
16057,5,35,0
16087,5,36,0
16117,5,37,0
16147,5,38,0
16177,5,39,0
16207,5,40,1
16237,5,41,0
16267,5,42,0
16297,5,43,0
16327,5,44,0
16357,5,45,0
16387,5,46,0
16417,5,47,0
16447,5,48,0
16477,5,49,0
16507,5,50,0
16537,5,51,0
16567,5,52,0
16597,5,53,0
16627,5,54,0
16657,5,55,0
16687,5,56,0
16717,5,57,0
16747,5,58,0
16777,5,59,0
16807,5,60,0
16837,5,61,0
16867,5,62,0
16897,5,63,0
16927,5,64,0
16957,5,65,0
16987,5,66,0
17017,5,67,0
17047,5,68,0
17077,5,69,0
17107,5,70,0
17137,5,71,0
17167,5,72,0
17197,5,73,0
17227,5,74,0
17257,5,75,0
17287,5,76,0
17317,5,77,0
17347,5,78,0
17377,5,79,0
17407,5,80,0
17437,5,81,0
17467,5,82,0
17497,5,83,0
17527,5,84,0
17557,5,85,0
17587,5,86,0
17617,5,87,0
17647,5,88,0
17677,5,89,0
17707,5,90,0
17737,5,91,0
17767,5,92,0
17797,5,93,0
17827,5,94,0
17857,5,95,0
17887,5,96,0
17917,5,97,0
17947,5,98,0
17977,5,99,0
18007,6,0,0
18037,6,1,0
18067,6,2,0
18097,6,3,0
18127,6,4,0
18157,6,5,0
18187,6,6,0
18217,6,7,0
18247,6,8,0
18277,6,9,0
18307,6,10,0
18337,6,11,0
18367,6,12,0
18397,6,13,0
18427,6,14,0
18457,6,15,0
18487,6,16,0
18517,6,17,0
18547,6,18,0
18577,6,19,0
18607,6,20,0
18637,6,21,0
18667,6,22,0
18697,6,23,0
18727,6,24,0
18757,6,25,0
18787,6,26,0
18817,6,27,0
18847,6,28,0
18877,6,29,0
18907,6,30,0
18937,6,31,0
18967,6,32,0
18997,6,33,0
19027,6,34,0
19057,6,35,0
19087,6,36,0
19117,6,37,1
19147,6,38,1
19177,6,39,1
19207,6,40,1
19237,6,41,1
19267,6,42,1
19297,6,43,1
19327,6,44,0
19357,6,45,0
19387,6,46,0
19417,6,47,0
19447,6,48,0
19477,6,49,0
19507,6,50,0
19537,6,51,0
19567,6,52,0
19597,6,53,0
19627,6,54,0
19657,6,55,0
19687,6,56,0
19717,6,57,0
19747,6,58,0
19777,6,59,0
19807,6,60,0
19837,6,61,0
19867,6,62,0
19897,6,63,0
19927,6,64,0
19957,6,65,0
19987,6,66,0
20017,6,67,0
20047,6,68,0
20077,6,69,0
20107,6,70,0
20137,6,71,0
20167,6,72,0
20197,6,73,0
20227,6,74,0
20257,6,75,0
20287,6,76,0
20317,6,77,0
20347,6,78,0
20377,6,79,0
20407,6,80,0
20437,6,81,0
20467,6,82,0
20497,6,83,0
20527,6,84,0
20557,6,85,0
20587,6,86,0
20617,6,87,0
20647,6,88,0
20677,6,89,0
20707,6,90,0
20737,6,91,0
20767,6,92,0
20797,6,93,0
20827,6,94,0
20857,6,95,0
20887,6,96,0
20917,6,97,0
20947,6,98,0
20977,6,99,0
21007,7,0,0
21037,7,1,0
21067,7,2,0
21097,7,3,0
21127,7,4,0
21157,7,5,0
21187,7,6,0
21217,7,7,0
21247,7,8,0
21277,7,9,0
21307,7,10,0
21337,7,11,0
21367,7,12,0
21397,7,13,0
21427,7,14,0
21457,7,15,0
21487,7,16,0
21517,7,17,0
21547,7,18,0
21577,7,19,0
21607,7,20,0
21637,7,21,0
21667,7,22,0
21697,7,23,0
21727,7,24,0
21757,7,25,0
21787,7,26,0
21817,7,27,0
21847,7,28,0
21877,7,29,0
21907,7,30,0
21937,7,31,0
21967,7,32,0
21997,7,33,0
22027,7,34,0
22057,7,35,0
22087,7,36,1
22117,7,37,1
22147,7,38,1
22177,7,39,1
22207,7,40,1
22237,7,41,1
22267,7,42,1
22297,7,43,1
22327,7,44,1
22357,7,45,0
22387,7,46,0
22417,7,47,0
22447,7,48,0
22477,7,49,0
22507,7,50,0
22537,7,51,0
22567,7,52,0
22597,7,53,0
22627,7,54,0
22657,7,55,0
22687,7,56,0
22717,7,57,0
22747,7,58,0
22777,7,59,0
22807,7,60,0
22837,7,61,0
22867,7,62,0
22897,7,63,0
22927,7,64,0
22957,7,65,0
22987,7,66,0
23017,7,67,0
23047,7,68,0
23077,7,69,0
23107,7,70,0
23137,7,71,0
23167,7,72,0
23197,7,73,0
23227,7,74,0
23257,7,75,0
23287,7,76,0
23317,7,77,0
23347,7,78,0
23377,7,79,0
23407,7,80,0
23437,7,81,0
23467,7,82,0
23497,7,83,0
23527,7,84,0
23557,7,85,0
23587,7,86,0
23617,7,87,0
23647,7,88,0
23677,7,89,0
23707,7,90,0
23737,7,91,0
23767,7,92,0
23797,7,93,0
23827,7,94,0
23857,7,95,0
23887,7,96,0
23917,7,97,0
23947,7,98,0
23977,7,99,0
24007,8,0,0
24037,8,1,0
24067,8,2,0
24097,8,3,0
24127,8,4,0
24157,8,5,0
24187,8,6,0
24217,8,7,0
24247,8,8,0
24277,8,9,0
24307,8,10,0
24337,8,11,0
24367,8,12,0
24397,8,13,0
24427,8,14,0
24457,8,15,0
24487,8,16,0
24517,8,17,0
24547,8,18,0
24577,8,19,0
24607,8,20,0
24637,8,21,0
24667,8,22,0
24697,8,23,0
24727,8,24,0
24757,8,25,0
24787,8,26,0
24817,8,27,0
24847,8,28,0
24877,8,29,0
24907,8,30,0
24937,8,31,0
24967,8,32,0
24997,8,33,0
25027,8,34,0
25057,8,35,0
25087,8,36,1
25117,8,37,1
25147,8,38,1
25177,8,39,1
25207,8,40,1
25237,8,41,1
25267,8,42,1
25297,8,43,1
25327,8,44,1
25357,8,45,0
25387,8,46,0
25417,8,47,0
25447,8,48,0
25477,8,49,0
25507,8,50,0
25537,8,51,0
25567,8,52,0
25597,8,53,0
25627,8,54,0
25657,8,55,0
25687,8,56,0
25717,8,57,0
25747,8,58,0
25777,8,59,0
25807,8,60,0
25837,8,61,0
25867,8,62,0
25897,8,63,0
25927,8,64,0
25957,8,65,0
25987,8,66,0
26017,8,67,0
26047,8,68,0
26077,8,69,0
26107,8,70,0
26137,8,71,0
26167,8,72,0
26197,8,73,0
26227,8,74,0
26257,8,75,0
26287,8,76,0
26317,8,77,0
26347,8,78,0
26377,8,79,0
26407,8,80,0
26437,8,81,0
26467,8,82,0
26497,8,83,0
26527,8,84,0
26557,8,85,0
26587,8,86,0
26617,8,87,0
26647,8,88,0
26677,8,89,0
26707,8,90,0
26737,8,91,0
26767,8,92,0
26797,8,93,0
26827,8,94,0
26857,8,95,0
26887,8,96,0
26917,8,97,0
26947,8,98,0
26977,8,99,0
27007,9,0,0
27037,9,1,0
27067,9,2,0
27097,9,3,0
27127,9,4,0
27157,9,5,0
27187,9,6,0
27217,9,7,0
27247,9,8,0
27277,9,9,0
27307,9,10,0
27337,9,11,0
27367,9,12,0
27397,9,13,0
27427,9,14,0
27457,9,15,0
27487,9,16,0
27517,9,17,0
27547,9,18,0
27577,9,19,0
27607,9,20,0
27637,9,21,0
27667,9,22,0
27697,9,23,0
27727,9,24,0
27757,9,25,0
27787,9,26,0
27817,9,27,0
27847,9,28,0
27877,9,29,0
27907,9,30,0
27937,9,31,0
27967,9,32,0
27997,9,33,0
28027,9,34,0
28057,9,35,0
28087,9,36,1
28117,9,37,1
28147,9,38,1
28177,9,39,1
28207,9,40,1
28237,9,41,1
28267,9,42,1
28297,9,43,1
28327,9,44,1
28357,9,45,0
28387,9,46,0
28417,9,47,0
28447,9,48,0
28477,9,49,0
28507,9,50,0
28537,9,51,0
28567,9,52,0
28597,9,53,0
28627,9,54,0
28657,9,55,0
28687,9,56,0
28717,9,57,0
28747,9,58,0
28777,9,59,0
28807,9,60,0
28837,9,61,0
28867,9,62,0
28897,9,63,0
28927,9,64,0
28957,9,65,0
28987,9,66,0
29017,9,67,0
29047,9,68,0
29077,9,69,0
29107,9,70,0
29137,9,71,0
29167,9,72,0
29197,9,73,0
29227,9,74,0
29257,9,75,0
29287,9,76,0
29317,9,77,0
29347,9,78,0
29377,9,79,0
29407,9,80,0
29437,9,81,0
29467,9,82,0
29497,9,83,0
29527,9,84,0
29557,9,85,0
29587,9,86,0
29617,9,87,0
29647,9,88,0
29677,9,89,0
29707,9,90,0
29737,9,91,0
29767,9,92,0
29797,9,93,0
29827,9,94,0
29857,9,95,0
29887,9,96,0
29917,9,97,0
29947,9,98,0
29977,9,99,0
30007,10,0,0
30037,10,1,0
30067,10,2,0
30097,10,3,0
30127,10,4,0
30157,10,5,0
30187,10,6,0
30217,10,7,0
30247,10,8,0
30277,10,9,0
30307,10,10,0
30337,10,11,0
30367,10,12,0
30397,10,13,0
30427,10,14,0
30457,10,15,0
30487,10,16,0
30517,10,17,0
30547,10,18,0
30577,10,19,0
30607,10,20,0
30637,10,21,0
30667,10,22,0
30697,10,23,0
30727,10,24,0
30757,10,25,0
30787,10,26,0
30817,10,27,0
30847,10,28,0
30877,10,29,0
30907,10,30,0
30937,10,31,0
30967,10,32,0
30997,10,33,0
31027,10,34,0
31057,10,35,1
31087,10,36,1
31117,10,37,1
31147,10,38,1
31177,10,39,1
31207,10,40,1
31237,10,41,1
31267,10,42,1
31297,10,43,1
31327,10,44,1
31357,10,45,1
31387,10,46,0
31417,10,47,0
31447,10,48,0
31477,10,49,0
31507,10,50,0
31537,10,51,0
31567,10,52,0
31597,10,53,0
31627,10,54,0
31657,10,55,0
31687,10,56,0
31717,10,57,0
31747,10,58,0
31777,10,59,0
31807,10,60,0
31837,10,61,0
31867,10,62,0
31897,10,63,0
31927,10,64,0
31957,10,65,0
31987,10,66,0
32017,10,67,0
32047,10,68,0
32077,10,69,0
32107,10,70,0
32137,10,71,0
32167,10,72,0
32197,10,73,0
32227,10,74,0
32257,10,75,0
32287,10,76,0
32317,10,77,0
32347,10,78,0
32377,10,79,0
32407,10,80,0
32437,10,81,0
32467,10,82,0
32497,10,83,0
32527,10,84,0
32557,10,85,0
32587,10,86,0
32617,10,87,0
32647,10,88,0
32677,10,89,0
32707,10,90,0
32737,10,91,0
32767,10,92,0
32797,10,93,0
32827,10,94,0
32857,10,95,0
32887,10,96,0
32917,10,97,0
32947,10,98,0
32977,10,99,0
33007,11,0,0
33037,11,1,0
33067,11,2,0
33097,11,3,0
33127,11,4,0
33157,11,5,0
33187,11,6,0
33217,11,7,0
33247,11,8,0
33277,11,9,0
33307,11,10,0
33337,11,11,0
33367,11,12,0
33397,11,13,0
33427,11,14,0
33457,11,15,0
33487,11,16,0
33517,11,17,0
33547,11,18,0
33577,11,19,0
33607,11,20,0
33637,11,21,0
33667,11,22,0
33697,11,23,0
33727,11,24,0
33757,11,25,0
33787,11,26,0
33817,11,27,0
33847,11,28,0
33877,11,29,0
33907,11,30,0
33937,11,31,0
33967,11,32,0
33997,11,33,0
34027,11,34,0
34057,11,35,0
34087,11,36,1
34117,11,37,1
34147,11,38,1
34177,11,39,1
34207,11,40,1
34237,11,41,1
34267,11,42,1
34297,11,43,1
34327,11,44,1
34357,11,45,0
34387,11,46,0
34417,11,47,0
34447,11,48,0
34477,11,49,0
34507,11,50,0
34537,11,51,0
34567,11,52,0
34597,11,53,0
34627,11,54,0
34657,11,55,0
34687,11,56,0
34717,11,57,0
34747,11,58,0
34777,11,59,0
34807,11,60,0
34837,11,61,0
34867,11,62,0
34897,11,63,0
34927,11,64,0
34957,11,65,0
34987,11,66,0
35017,11,67,0
35047,11,68,0
35077,11,69,0
35107,11,70,0
35137,11,71,0
35167,11,72,0
35197,11,73,0
35227,11,74,0
35257,11,75,0
35287,11,76,0
35317,11,77,0
35347,11,78,0
35377,11,79,0
35407,11,80,0
35437,11,81,0
35467,11,82,0
35497,11,83,0
35527,11,84,0
35557,11,85,0
35587,11,86,0
35617,11,87,0
35647,11,88,0
35677,11,89,0
35707,11,90,0
35737,11,91,0
35767,11,92,0
35797,11,93,0
35827,11,94,0
35857,11,95,0
35887,11,96,0
35917,11,97,0
35947,11,98,0
35977,11,99,0
36007,12,0,0
36037,12,1,0
36067,12,2,0
36097,12,3,0
36127,12,4,0
36157,12,5,0
36187,12,6,0
36217,12,7,0
36247,12,8,0
36277,12,9,0
36307,12,10,0
36337,12,11,0
36367,12,12,0
36397,12,13,0
36427,12,14,0
36457,12,15,0
36487,12,16,0
36517,12,17,0
36547,12,18,0
36577,12,19,0
36607,12,20,0
36637,12,21,0
36667,12,22,0
36697,12,23,0
36727,12,24,0
36757,12,25,0
36787,12,26,0
36817,12,27,0
36847,12,28,0
36877,12,29,0
36907,12,30,0
36937,12,31,0
36967,12,32,0
36997,12,33,0
37027,12,34,0
37057,12,35,0
37087,12,36,1
37117,12,37,1
37147,12,38,1
37177,12,39,1
37207,12,40,1
37237,12,41,1
37267,12,42,1
37297,12,43,1
37327,12,44,1
37357,12,45,0
37387,12,46,0
37417,12,47,0
37447,12,48,0
37477,12,49,0
37507,12,50,0
37537,12,51,0
37567,12,52,0
37597,12,53,0
37627,12,54,0
37657,12,55,0
37687,12,56,0
37717,12,57,0
37747,12,58,0
37777,12,59,0
37807,12,60,0
37837,12,61,0
37867,12,62,0
37897,12,63,0
37927,12,64,0
37957,12,65,0
37987,12,66,0
38017,12,67,0
38047,12,68,0
38077,12,69,0
38107,12,70,0
38137,12,71,0
38167,12,72,0
38197,12,73,0
38227,12,74,0
38257,12,75,0
38287,12,76,0
38317,12,77,0
38347,12,78,0
38377,12,79,0
38407,12,80,0
38437,12,81,0
38467,12,82,0
38497,12,83,0
38527,12,84,0
38557,12,85,0
38587,12,86,0
38617,12,87,0
38647,12,88,0
38677,12,89,0
38707,12,90,0
38737,12,91,0
38767,12,92,0
38797,12,93,0
38827,12,94,0
38857,12,95,0
38887,12,96,0
38917,12,97,0
38947,12,98,0
38977,12,99,0
39007,13,0,0
39037,13,1,0
39067,13,2,0
39097,13,3,0
39127,13,4,0
39157,13,5,0
39187,13,6,0
39217,13,7,0
39247,13,8,0
39277,13,9,0
39307,13,10,0
39337,13,11,0
39367,13,12,0
39397,13,13,0
39427,13,14,0
39457,13,15,0
39487,13,16,0
39517,13,17,0
39547,13,18,0
39577,13,19,0
39607,13,20,0
39637,13,21,0
39667,13,22,0
39697,13,23,0
39727,13,24,0
39757,13,25,0
39787,13,26,0
39817,13,27,0
39847,13,28,0
39877,13,29,0
39907,13,30,0
39937,13,31,0
39967,13,32,0
39997,13,33,0
40027,13,34,0
40057,13,35,0
40087,13,36,1
40117,13,37,1
40147,13,38,1
40177,13,39,1
40207,13,40,1
40237,13,41,1
40267,13,42,1
40297,13,43,1
40327,13,44,1
40357,13,45,0
40387,13,46,0
40417,13,47,0
40447,13,48,0
40477,13,49,0
40507,13,50,0
40537,13,51,0
40567,13,52,0
40597,13,53,0
40627,13,54,0
40657,13,55,0
40687,13,56,0
40717,13,57,0
40747,13,58,0
40777,13,59,0
40807,13,60,0
40837,13,61,0
40867,13,62,0
40897,13,63,0
40927,13,64,0
40957,13,65,0
40987,13,66,0
41017,13,67,0
41047,13,68,0
41077,13,69,0
41107,13,70,0
41137,13,71,0
41167,13,72,0
41197,13,73,0
41227,13,74,0
41257,13,75,0
41287,13,76,0
41317,13,77,0
41347,13,78,0
41377,13,79,0
41407,13,80,0
41437,13,81,0
41467,13,82,0
41497,13,83,0
41527,13,84,0
41557,13,85,0
41587,13,86,0
41617,13,87,0
41647,13,88,0
41677,13,89,0
41707,13,90,0
41737,13,91,0
41767,13,92,0
41797,13,93,0
41827,13,94,0
41857,13,95,0
41887,13,96,0
41917,13,97,0
41947,13,98,0
41977,13,99,0
42007,14,0,0
42037,14,1,0
42067,14,2,0
42097,14,3,0
42127,14,4,0
42157,14,5,0
42187,14,6,0
42217,14,7,0
42247,14,8,0
42277,14,9,0
42307,14,10,0
42337,14,11,0
42367,14,12,0
42397,14,13,0
42427,14,14,0
42457,14,15,0
42487,14,16,0
42517,14,17,0
42547,14,18,0
42577,14,19,0
42607,14,20,0
42637,14,21,0
42667,14,22,0
42697,14,23,0
42727,14,24,0
42757,14,25,0
42787,14,26,0
42817,14,27,0
42847,14,28,0
42877,14,29,0
42907,14,30,0
42937,14,31,0
42967,14,32,0
42997,14,33,0
43027,14,34,0
43057,14,35,0
43087,14,36,0
43117,14,37,1
43147,14,38,1
43177,14,39,1
43207,14,40,1
43237,14,41,1
43267,14,42,1
43297,14,43,1
43327,14,44,0
43357,14,45,0
43387,14,46,0
43417,14,47,0
43447,14,48,0
43477,14,49,0
43507,14,50,0
43537,14,51,0
43567,14,52,0
43597,14,53,0
43627,14,54,0
43657,14,55,0
43687,14,56,0
43717,14,57,0
43747,14,58,0
43777,14,59,0
43807,14,60,0
43837,14,61,0
43867,14,62,0
43897,14,63,0
43927,14,64,0
43957,14,65,0
43987,14,66,0
44017,14,67,0
44047,14,68,0
44077,14,69,0
44107,14,70,0
44137,14,71,0
44167,14,72,0
44197,14,73,0
44227,14,74,0
44257,14,75,0
44287,14,76,0
44317,14,77,0
44347,14,78,0
44377,14,79,0
44407,14,80,0
44437,14,81,0
44467,14,82,0
44497,14,83,0
44527,14,84,0
44557,14,85,0
44587,14,86,0
44617,14,87,0
44647,14,88,0
44677,14,89,0
44707,14,90,0
44737,14,91,0
44767,14,92,0
44797,14,93,0
44827,14,94,0
44857,14,95,0
44887,14,96,0
44917,14,97,0
44947,14,98,0
44977,14,99,0
45007,15,0,0
45037,15,1,0
45067,15,2,0
45097,15,3,0
45127,15,4,0
45157,15,5,0
45187,15,6,0
45217,15,7,0
45247,15,8,0
45277,15,9,0
45307,15,10,0
45337,15,11,0
45367,15,12,0
45397,15,13,0
45427,15,14,0
45457,15,15,0
45487,15,16,0
45517,15,17,0
45547,15,18,0
45577,15,19,0
45607,15,20,0
45637,15,21,0
45667,15,22,0
45697,15,23,0
45727,15,24,0
45757,15,25,0
45787,15,26,0
45817,15,27,0
45847,15,28,0
45877,15,29,0
45907,15,30,0
45937,15,31,0
45967,15,32,0
45997,15,33,0
46027,15,34,0
46057,15,35,0
46087,15,36,0
46117,15,37,0
46147,15,38,0
46177,15,39,0
46207,15,40,1
46237,15,41,0
46267,15,42,0
46297,15,43,0
46327,15,44,0
46357,15,45,0
46387,15,46,0
46417,15,47,0
46447,15,48,0
46477,15,49,0
46507,15,50,0
46537,15,51,0
46567,15,52,0
46597,15,53,0
46627,15,54,0
46657,15,55,0
46687,15,56,0
