,x,y,value
11318,3,77,0
11348,3,78,0
11378,3,79,0
11408,3,80,0
11438,3,81,0
11468,3,82,0
11498,3,83,0
11528,3,84,0
11558,3,85,0
11588,3,86,0
11618,3,87,0
11648,3,88,0
11678,3,89,0
11708,3,90,0
11738,3,91,0
11768,3,92,0
11798,3,93,0
11828,3,94,0
11858,3,95,0
11888,3,96,0
11918,3,97,0
11948,3,98,0
11978,3,99,0
12008,4,0,0
12038,4,1,0
12068,4,2,0
12098,4,3,0
12128,4,4,0
12158,4,5,0
12188,4,6,0
12218,4,7,0
12248,4,8,0
12278,4,9,0
12308,4,10,0
12338,4,11,0
12368,4,12,0
12398,4,13,0
12428,4,14,0
12458,4,15,0
12488,4,16,0
12518,4,17,0
12548,4,18,0
12578,4,19,0
12608,4,20,0
12638,4,21,0
12668,4,22,0
12698,4,23,0
12728,4,24,0
12758,4,25,0
12788,4,26,0
12818,4,27,0
12848,4,28,0
12878,4,29,0
12908,4,30,0
12938,4,31,0
12968,4,32,0
12998,4,33,0
13028,4,34,0
13058,4,35,0
13088,4,36,0
13118,4,37,0
13148,4,38,0
13178,4,39,0
13208,4,40,0
13238,4,41,0
13268,4,42,0
13298,4,43,0
13328,4,44,0
13358,4,45,0
13388,4,46,0
13418,4,47,0
13448,4,48,0
13478,4,49,0
13508,4,50,0
13538,4,51,0
13568,4,52,0
13598,4,53,0
13628,4,54,0
13658,4,55,0
13688,4,56,0
13718,4,57,0
13748,4,58,0
13778,4,59,0
13808,4,60,0
13838,4,61,0
13868,4,62,0
13898,4,63,0
13928,4,64,0
13958,4,65,0
13988,4,66,0
14018,4,67,0
14048,4,68,0
14078,4,69,0
14108,4,70,0
14138,4,71,0
14168,4,72,0
14198,4,73,0
14228,4,74,0
14258,4,75,0
14288,4,76,0
14318,4,77,0
14348,4,78,0
14378,4,79,0
14408,4,80,0
14438,4,81,0
14468,4,82,0
14498,4,83,0
14528,4,84,0
14558,4,85,0
14588,4,86,0
14618,4,87,0
14648,4,88,0
14678,4,89,0
14708,4,90,0
14738,4,91,0
14768,4,92,0
14798,4,93,0
14828,4,94,0
14858,4,95,0
14888,4,96,0
14918,4,97,0
14948,4,98,0
14978,4,99,0
15008,5,0,0
15038,5,1,0
15068,5,2,0
15098,5,3,0
15128,5,4,0
15158,5,5,0
15188,5,6,0
15218,5,7,0
15248,5,8,0
15278,5,9,0
15308,5,10,0
15338,5,11,0
15368,5,12,0
15398,5,13,0
15428,5,14,0
15458,5,15,0
15488,5,16,0
15518,5,17,0
15548,5,18,0
15578,5,19,0
15608,5,20,0
15638,5,21,0
15668,5,22,0
15698,5,23,0
15728,5,24,0
15758,5,25,0
15788,5,26,0
15818,5,27,0
15848,5,28,0
15878,5,29,0
15908,5,30,0
15938,5,31,0
15968,5,32,0
15998,5,33,0
16028,5,34,0
16058,5,35,0
16088,5,36,0
16118,5,37,0
16148,5,38,0
16178,5,39,0
16208,5,40,1
16238,5,41,0
16268,5,42,0
16298,5,43,0
16328,5,44,0
16358,5,45,0
16388,5,46,0
16418,5,47,0
16448,5,48,0
16478,5,49,0
16508,5,50,0
16538,5,51,0
16568,5,52,0
16598,5,53,0
16628,5,54,0
16658,5,55,0
16688,5,56,0
16718,5,57,0
16748,5,58,0
16778,5,59,0
16808,5,60,0
16838,5,61,0
16868,5,62,0
16898,5,63,0
16928,5,64,0
16958,5,65,0
16988,5,66,0
17018,5,67,0
17048,5,68,0
17078,5,69,0
17108,5,70,0
17138,5,71,0
17168,5,72,0
17198,5,73,0
17228,5,74,0
17258,5,75,0
17288,5,76,0
17318,5,77,0
17348,5,78,0
17378,5,79,0
17408,5,80,0
17438,5,81,0
17468,5,82,0
17498,5,83,0
17528,5,84,0
17558,5,85,0
17588,5,86,0
17618,5,87,0
17648,5,88,0
17678,5,89,0
17708,5,90,0
17738,5,91,0
17768,5,92,0
17798,5,93,0
17828,5,94,0
17858,5,95,0
17888,5,96,0
17918,5,97,0
17948,5,98,0
17978,5,99,0
18008,6,0,0
18038,6,1,0
18068,6,2,0
18098,6,3,0
18128,6,4,0
18158,6,5,0
18188,6,6,0
18218,6,7,0
18248,6,8,0
18278,6,9,0
18308,6,10,0
18338,6,11,0
18368,6,12,0
18398,6,13,0
18428,6,14,0
18458,6,15,0
18488,6,16,0
18518,6,17,0
18548,6,18,0
18578,6,19,0
18608,6,20,0
18638,6,21,0
18668,6,22,0
18698,6,23,0
18728,6,24,0
18758,6,25,0
18788,6,26,0
18818,6,27,0
18848,6,28,0
18878,6,29,0
18908,6,30,0
18938,6,31,0
18968,6,32,0
18998,6,33,0
19028,6,34,0
19058,6,35,0
19088,6,36,0
19118,6,37,1
19148,6,38,1
19178,6,39,1
19208,6,40,1
19238,6,41,1
19268,6,42,1
19298,6,43,1
19328,6,44,0
19358,6,45,0
19388,6,46,0
19418,6,47,0
19448,6,48,0
19478,6,49,0
19508,6,50,0
19538,6,51,0
19568,6,52,0
19598,6,53,0
19628,6,54,0
19658,6,55,0
19688,6,56,0
19718,6,57,0
19748,6,58,0
19778,6,59,0
19808,6,60,0
19838,6,61,0
19868,6,62,0
19898,6,63,0
19928,6,64,0
19958,6,65,0
19988,6,66,0
20018,6,67,0
20048,6,68,0
20078,6,69,0
20108,6,70,0
20138,6,71,0
20168,6,72,0
20198,6,73,0
20228,6,74,0
20258,6,75,0
20288,6,76,0
20318,6,77,0
20348,6,78,0
20378,6,79,0
20408,6,80,0
20438,6,81,0
20468,6,82,0
20498,6,83,0
20528,6,84,0
20558,6,85,0
20588,6,86,0
20618,6,87,0
20648,6,88,0
20678,6,89,0
20708,6,90,0
20738,6,91,0
20768,6,92,0
20798,6,93,0
20828,6,94,0
20858,6,95,0
20888,6,96,0
20918,6,97,0
20948,6,98,0
20978,6,99,0
21008,7,0,0
21038,7,1,0
21068,7,2,0
21098,7,3,0
21128,7,4,0
21158,7,5,0
21188,7,6,0
21218,7,7,0
21248,7,8,0
21278,7,9,0
21308,7,10,0
21338,7,11,0
21368,7,12,0
21398,7,13,0
21428,7,14,0
21458,7,15,0
21488,7,16,0
21518,7,17,0
21548,7,18,0
21578,7,19,0
21608,7,20,0
21638,7,21,0
21668,7,22,0
21698,7,23,0
21728,7,24,0
21758,7,25,0
21788,7,26,0
21818,7,27,0
21848,7,28,0
21878,7,29,0
21908,7,30,0
21938,7,31,0
21968,7,32,0
21998,7,33,0
22028,7,34,0
22058,7,35,0
22088,7,36,1
22118,7,37,1
22148,7,38,1
22178,7,39,1
22208,7,40,1
22238,7,41,1
22268,7,42,1
22298,7,43,1
22328,7,44,1
22358,7,45,0
22388,7,46,0
22418,7,47,0
22448,7,48,0
22478,7,49,0
22508,7,50,0
22538,7,51,0
22568,7,52,0
22598,7,53,0
22628,7,54,0
22658,7,55,0
22688,7,56,0
22718,7,57,0
22748,7,58,0
22778,7,59,0
22808,7,60,0
22838,7,61,0
22868,7,62,0
22898,7,63,0
22928,7,64,0
22958,7,65,0
22988,7,66,0
23018,7,67,0
23048,7,68,0
23078,7,69,0
23108,7,70,0
23138,7,71,0
23168,7,72,0
23198,7,73,0
23228,7,74,0
23258,7,75,0
23288,7,76,0
23318,7,77,0
23348,7,78,0
23378,7,79,0
23408,7,80,0
23438,7,81,0
23468,7,82,0
23498,7,83,0
23528,7,84,0
23558,7,85,0
23588,7,86,0
23618,7,87,0
23648,7,88,0
23678,7,89,0
23708,7,90,0
23738,7,91,0
23768,7,92,0
23798,7,93,0
23828,7,94,0
23858,7,95,0
23888,7,96,0
23918,7,97,0
23948,7,98,0
23978,7,99,0
24008,8,0,0
24038,8,1,0
24068,8,2,0
24098,8,3,0
24128,8,4,0
24158,8,5,0
24188,8,6,0
24218,8,7,0
24248,8,8,0
24278,8,9,0
24308,8,10,0
24338,8,11,0
24368,8,12,0
24398,8,13,0
24428,8,14,0
24458,8,15,0
24488,8,16,0
24518,8,17,0
24548,8,18,0
24578,8,19,0
24608,8,20,0
24638,8,21,0
24668,8,22,0
24698,8,23,0
24728,8,24,0
24758,8,25,0
24788,8,26,0
24818,8,27,0
24848,8,28,0
24878,8,29,0
24908,8,30,0
24938,8,31,0
24968,8,32,0
24998,8,33,0
25028,8,34,0
25058,8,35,0
25088,8,36,1
25118,8,37,1
25148,8,38,1
25178,8,39,1
25208,8,40,1
25238,8,41,1
25268,8,42,1
25298,8,43,1
25328,8,44,1
25358,8,45,0
25388,8,46,0
25418,8,47,0
25448,8,48,0
25478,8,49,0
25508,8,50,0
25538,8,51,0
25568,8,52,0
25598,8,53,0
25628,8,54,0
25658,8,55,0
25688,8,56,0
25718,8,57,0
25748,8,58,0
25778,8,59,0
25808,8,60,0
25838,8,61,0
25868,8,62,0
25898,8,63,0
25928,8,64,0
25958,8,65,0
25988,8,66,0
26018,8,67,0
26048,8,68,0
26078,8,69,0
26108,8,70,0
26138,8,71,0
26168,8,72,0
26198,8,73,0
26228,8,74,0
26258,8,75,0
26288,8,76,0
26318,8,77,0
26348,8,78,0
26378,8,79,0
26408,8,80,0
26438,8,81,0
26468,8,82,0
26498,8,83,0
26528,8,84,0
26558,8,85,0
26588,8,86,0
26618,8,87,0
26648,8,88,0
26678,8,89,0
26708,8,90,0
26738,8,91,0
26768,8,92,0
26798,8,93,0
26828,8,94,0
26858,8,95,0
26888,8,96,0
26918,8,97,0
26948,8,98,0
26978,8,99,0
27008,9,0,0
27038,9,1,0
27068,9,2,0
27098,9,3,0
27128,9,4,0
27158,9,5,0
27188,9,6,0
27218,9,7,0
27248,9,8,0
27278,9,9,0
27308,9,10,0
27338,9,11,0
27368,9,12,0
27398,9,13,0
27428,9,14,0
27458,9,15,0
27488,9,16,0
27518,9,17,0
27548,9,18,0
27578,9,19,0
27608,9,20,0
27638,9,21,0
27668,9,22,0
27698,9,23,0
27728,9,24,0
27758,9,25,0
27788,9,26,0
27818,9,27,0
27848,9,28,0
27878,9,29,0
27908,9,30,0
27938,9,31,0
27968,9,32,0
27998,9,33,0
28028,9,34,0
28058,9,35,0
28088,9,36,1
28118,9,37,1
28148,9,38,1
28178,9,39,1
28208,9,40,1
28238,9,41,1
28268,9,42,1
28298,9,43,1
28328,9,44,1
28358,9,45,0
28388,9,46,0
28418,9,47,0
28448,9,48,0
28478,9,49,0
28508,9,50,0
28538,9,51,0
28568,9,52,0
28598,9,53,0
28628,9,54,0
28658,9,55,0
28688,9,56,0
28718,9,57,0
28748,9,58,0
28778,9,59,0
28808,9,60,0
28838,9,61,0
28868,9,62,0
28898,9,63,0
28928,9,64,0
28958,9,65,0
28988,9,66,0
29018,9,67,0
29048,9,68,0
29078,9,69,0
29108,9,70,0
29138,9,71,0
29168,9,72,0
29198,9,73,0
29228,9,74,0
29258,9,75,0
29288,9,76,0
29318,9,77,0
29348,9,78,0
29378,9,79,0
29408,9,80,0
29438,9,81,0
29468,9,82,0
29498,9,83,0
29528,9,84,0
29558,9,85,0
29588,9,86,0
29618,9,87,0
29648,9,88,0
29678,9,89,0
29708,9,90,0
29738,9,91,0
29768,9,92,0
29798,9,93,0
29828,9,94,0
29858,9,95,0
29888,9,96,0
29918,9,97,0
29948,9,98,0
29978,9,99,0
30008,10,0,0
30038,10,1,0
30068,10,2,0
30098,10,3,0
30128,10,4,0
30158,10,5,0
30188,10,6,0
30218,10,7,0
30248,10,8,0
30278,10,9,0
30308,10,10,0
30338,10,11,0
30368,10,12,0
30398,10,13,0
30428,10,14,0
30458,10,15,0
30488,10,16,0
30518,10,17,0
30548,10,18,0
30578,10,19,0
30608,10,20,0
30638,10,21,0
30668,10,22,0
30698,10,23,0
30728,10,24,0
30758,10,25,0
30788,10,26,0
30818,10,27,0
30848,10,28,0
30878,10,29,0
30908,10,30,0
30938,10,31,0
30968,10,32,0
30998,10,33,0
31028,10,34,0
31058,10,35,1
31088,10,36,1
31118,10,37,1
31148,10,38,1
31178,10,39,1
31208,10,40,1
31238,10,41,1
31268,10,42,1
31298,10,43,1
31328,10,44,1
31358,10,45,1
31388,10,46,0
31418,10,47,0
31448,10,48,0
31478,10,49,0
31508,10,50,0
31538,10,51,0
31568,10,52,0
31598,10,53,0
31628,10,54,0
31658,10,55,0
31688,10,56,0
31718,10,57,0
31748,10,58,0
31778,10,59,0
31808,10,60,0
31838,10,61,0
31868,10,62,0
31898,10,63,0
31928,10,64,0
31958,10,65,0
31988,10,66,0
32018,10,67,0
32048,10,68,0
32078,10,69,0
32108,10,70,0
32138,10,71,0
32168,10,72,0
32198,10,73,0
32228,10,74,0
32258,10,75,0
32288,10,76,0
32318,10,77,0
32348,10,78,0
32378,10,79,0
32408,10,80,0
32438,10,81,0
32468,10,82,0
32498,10,83,0
32528,10,84,0
32558,10,85,0
32588,10,86,0
32618,10,87,0
32648,10,88,0
32678,10,89,0
32708,10,90,0
32738,10,91,0
32768,10,92,0
32798,10,93,0
32828,10,94,0
32858,10,95,0
32888,10,96,0
32918,10,97,0
32948,10,98,0
32978,10,99,0
33008,11,0,0
33038,11,1,0
33068,11,2,0
33098,11,3,0
33128,11,4,0
33158,11,5,0
33188,11,6,0
33218,11,7,0
33248,11,8,0
33278,11,9,0
33308,11,10,0
33338,11,11,0
33368,11,12,0
33398,11,13,0
33428,11,14,0
33458,11,15,0
33488,11,16,0
33518,11,17,0
33548,11,18,0
33578,11,19,0
33608,11,20,0
33638,11,21,0
33668,11,22,0
33698,11,23,0
33728,11,24,0
33758,11,25,0
33788,11,26,0
33818,11,27,0
33848,11,28,0
33878,11,29,0
33908,11,30,0
33938,11,31,0
33968,11,32,0
33998,11,33,0
34028,11,34,0
34058,11,35,0
34088,11,36,1
34118,11,37,1
34148,11,38,1
34178,11,39,1
34208,11,40,1
34238,11,41,1
34268,11,42,1
34298,11,43,1
34328,11,44,1
34358,11,45,0
34388,11,46,0
34418,11,47,0
34448,11,48,0
34478,11,49,0
34508,11,50,0
34538,11,51,0
34568,11,52,0
34598,11,53,0
34628,11,54,0
34658,11,55,0
34688,11,56,0
34718,11,57,0
34748,11,58,0
34778,11,59,0
34808,11,60,0
34838,11,61,0
34868,11,62,0
34898,11,63,0
34928,11,64,0
34958,11,65,0
34988,11,66,0
35018,11,67,0
35048,11,68,0
35078,11,69,0
35108,11,70,0
35138,11,71,0
35168,11,72,0
35198,11,73,0
35228,11,74,0
35258,11,75,0
35288,11,76,0
35318,11,77,0
35348,11,78,0
35378,11,79,0
35408,11,80,0
35438,11,81,0
35468,11,82,0
35498,11,83,0
35528,11,84,0
35558,11,85,0
35588,11,86,0
35618,11,87,0
35648,11,88,0
35678,11,89,0
35708,11,90,0
35738,11,91,0
35768,11,92,0
35798,11,93,0
35828,11,94,0
35858,11,95,0
35888,11,96,0
35918,11,97,0
35948,11,98,0
35978,11,99,0
36008,12,0,0
36038,12,1,0
36068,12,2,0
36098,12,3,0
36128,12,4,0
36158,12,5,0
36188,12,6,0
36218,12,7,0
36248,12,8,0
36278,12,9,0
36308,12,10,0
36338,12,11,0
36368,12,12,0
36398,12,13,0
36428,12,14,0
36458,12,15,0
36488,12,16,0
36518,12,17,0
36548,12,18,0
36578,12,19,0
36608,12,20,0
36638,12,21,0
36668,12,22,0
36698,12,23,0
36728,12,24,0
36758,12,25,0
36788,12,26,0
36818,12,27,0
36848,12,28,0
36878,12,29,0
36908,12,30,0
36938,12,31,0
36968,12,32,0
36998,12,33,0
37028,12,34,0
37058,12,35,0
37088,12,36,1
37118,12,37,1
37148,12,38,1
37178,12,39,1
37208,12,40,1
37238,12,41,1
37268,12,42,1
37298,12,43,1
37328,12,44,1
37358,12,45,0
37388,12,46,0
37418,12,47,0
37448,12,48,0
37478,12,49,0
37508,12,50,0
37538,12,51,0
37568,12,52,0
37598,12,53,0
37628,12,54,0
37658,12,55,0
37688,12,56,0
37718,12,57,0
37748,12,58,0
37778,12,59,0
37808,12,60,0
37838,12,61,0
37868,12,62,0
37898,12,63,0
37928,12,64,0
37958,12,65,0
37988,12,66,0
38018,12,67,0
38048,12,68,0
38078,12,69,0
38108,12,70,0
38138,12,71,0
38168,12,72,0
38198,12,73,0
38228,12,74,0
38258,12,75,0
38288,12,76,0
38318,12,77,0
38348,12,78,0
38378,12,79,0
38408,12,80,0
38438,12,81,0
38468,12,82,0
38498,12,83,0
38528,12,84,0
38558,12,85,0
38588,12,86,0
38618,12,87,0
38648,12,88,0
38678,12,89,0
38708,12,90,0
38738,12,91,0
38768,12,92,0
38798,12,93,0
38828,12,94,0
38858,12,95,0
38888,12,96,0
38918,12,97,0
38948,12,98,0
38978,12,99,0
39008,13,0,0
39038,13,1,0
39068,13,2,0
39098,13,3,0
39128,13,4,0
39158,13,5,0
39188,13,6,0
39218,13,7,0
39248,13,8,0
39278,13,9,0
39308,13,10,0
39338,13,11,0
39368,13,12,0
39398,13,13,0
39428,13,14,0
39458,13,15,0
39488,13,16,0
39518,13,17,0
39548,13,18,0
39578,13,19,0
39608,13,20,0
39638,13,21,0
39668,13,22,0
39698,13,23,0
39728,13,24,0
39758,13,25,0
39788,13,26,0
39818,13,27,0
39848,13,28,0
39878,13,29,0
39908,13,30,0
39938,13,31,0
39968,13,32,0
39998,13,33,0
40028,13,34,0
40058,13,35,0
40088,13,36,1
40118,13,37,1
40148,13,38,1
40178,13,39,1
40208,13,40,1
40238,13,41,1
40268,13,42,1
40298,13,43,1
40328,13,44,1
40358,13,45,0
40388,13,46,0
40418,13,47,0
40448,13,48,0
40478,13,49,0
40508,13,50,0
40538,13,51,0
40568,13,52,0
40598,13,53,0
40628,13,54,0
40658,13,55,0
40688,13,56,0
40718,13,57,0
40748,13,58,0
40778,13,59,0
40808,13,60,0
40838,13,61,0
40868,13,62,0
40898,13,63,0
40928,13,64,0
40958,13,65,0
40988,13,66,0
41018,13,67,0
41048,13,68,0
41078,13,69,0
41108,13,70,0
41138,13,71,0
41168,13,72,0
41198,13,73,0
41228,13,74,0
41258,13,75,0
41288,13,76,0
41318,13,77,0
41348,13,78,0
41378,13,79,0
41408,13,80,0
41438,13,81,0
41468,13,82,0
41498,13,83,0
41528,13,84,0
41558,13,85,0
41588,13,86,0
41618,13,87,0
41648,13,88,0
41678,13,89,0
41708,13,90,0
41738,13,91,0
41768,13,92,0
41798,13,93,0
41828,13,94,0
41858,13,95,0
41888,13,96,0
41918,13,97,0
41948,13,98,0
41978,13,99,0
42008,14,0,0
42038,14,1,0
42068,14,2,0
42098,14,3,0
42128,14,4,0
42158,14,5,0
42188,14,6,0
42218,14,7,0
42248,14,8,0
42278,14,9,0
42308,14,10,0
42338,14,11,0
42368,14,12,0
42398,14,13,0
42428,14,14,0
42458,14,15,0
42488,14,16,0
42518,14,17,0
42548,14,18,0
42578,14,19,0
42608,14,20,0
42638,14,21,0
42668,14,22,0
42698,14,23,0
42728,14,24,0
42758,14,25,0
42788,14,26,0
42818,14,27,0
42848,14,28,0
42878,14,29,0
42908,14,30,0
42938,14,31,0
42968,14,32,0
42998,14,33,0
43028,14,34,0
43058,14,35,0
43088,14,36,0
43118,14,37,1
43148,14,38,1
43178,14,39,1
43208,14,40,1
43238,14,41,1
43268,14,42,1
43298,14,43,1
43328,14,44,0
43358,14,45,0
43388,14,46,0
43418,14,47,0
43448,14,48,0
43478,14,49,0
43508,14,50,0
43538,14,51,0
43568,14,52,0
43598,14,53,0
43628,14,54,0
43658,14,55,0
43688,14,56,0
43718,14,57,0
43748,14,58,0
43778,14,59,0
43808,14,60,0
43838,14,61,0
43868,14,62,0
43898,14,63,0
43928,14,64,0
43958,14,65,0
43988,14,66,0
44018,14,67,0
44048,14,68,0
44078,14,69,0
44108,14,70,0
44138,14,71,0
44168,14,72,0
44198,14,73,0
44228,14,74,0
44258,14,75,0
44288,14,76,0
44318,14,77,0
44348,14,78,0
44378,14,79,0
44408,14,80,0
44438,14,81,0
44468,14,82,0
44498,14,83,0
44528,14,84,0
44558,14,85,0
44588,14,86,0
44618,14,87,0
44648,14,88,0
44678,14,89,0
44708,14,90,0
44738,14,91,0
44768,14,92,0
44798,14,93,0
44828,14,94,0
44858,14,95,0
44888,14,96,0
44918,14,97,0
44948,14,98,0
44978,14,99,0
45008,15,0,0
45038,15,1,0
45068,15,2,0
45098,15,3,0
45128,15,4,0
45158,15,5,0
45188,15,6,0
45218,15,7,0
45248,15,8,0
45278,15,9,0
45308,15,10,0
45338,15,11,0
45368,15,12,0
45398,15,13,0
45428,15,14,0
45458,15,15,0
45488,15,16,0
45518,15,17,0
45548,15,18,0
45578,15,19,0
45608,15,20,0
45638,15,21,0
45668,15,22,0
45698,15,23,0
45728,15,24,0
45758,15,25,0
45788,15,26,0
45818,15,27,0
45848,15,28,0
45878,15,29,0
45908,15,30,0
45938,15,31,0
45968,15,32,0
45998,15,33,0
46028,15,34,0
46058,15,35,0
46088,15,36,0
46118,15,37,0
46148,15,38,0
46178,15,39,0
46208,15,40,1
46238,15,41,0
46268,15,42,0
46298,15,43,0
46328,15,44,0
46358,15,45,0
46388,15,46,0
46418,15,47,0
46448,15,48,0
46478,15,49,0
46508,15,50,0
46538,15,51,0
46568,15,52,0
46598,15,53,0
46628,15,54,0
46658,15,55,0
46688,15,56,0
