,x,y,value
5897,85,88,0.5152352819890742
5915,31,70,
5917,33,51,
5927,7,93,0.5060112445835618
5963,41,95,0.49246163757167405
5984,3,22,0.5166665195710409
5986,38,77,0.48946252260210515
6002,10,8,0.4889118188226157
6035,92,7,0.5024181224330734
6083,96,21,0.4851418500530042
6086,89,18,0.5067286685563241
6113,99,1,0.512238932745851
6126,77,38,0.48946252260210515
6184,94,63,0.48357086968730795
6207,22,16,0.4852754417588166
6210,50,95,0.4833335414063533
6216,54,12,0.5117804680934267
6272,5,84,0.5147347193199485
6295,44,50,
6318,76,90,0.4952868144908104
6320,88,3,0.5086026839116522
6346,27,19,0.4927609944554933
6348,30,4,0.4836523666715414
6427,62,27,0.5083877472682564
6474,92,43,0.5127448884196364
6539,85,51,0.48438141854189154
6558,82,84,0.48613760814094364
6559,71,25,0.4835931570116514
6592,3,56,0.5104373356260025
6628,20,88,0.4837083786303134
6654,72,87,
6657,57,30,0.5135009900403549
6663,88,37,0.5125660840445337
6778,73,33,0.489152389185405
6782,7,22,0.5116734887126808
6846,48,26,0.4880900408105678
6873,77,1,0.5136206181561378
6890,95,57,0.48394656831698385
6906,81,40,0.49293737883187344
6942,81,56,0.48418126176052984
7087,61,76,
7090,88,11,0.5166239735633505
7118,4,55,0.5036178902989018
7128,25,74,0.508940327577691
7166,12,92,0.48354915581267843
7187,30,87,0.48337736598552183
7217,68,77,
7228,0,27,0.5103798240949399
7240,0,7,0.5166610765448632
7285,97,97,0.48939389923008814
7287,93,91,0.48333428400596806
7290,99,54,0.5158474948444718
7353,82,99,0.5023166059663495
7395,54,2,0.4847215912070011
7408,34,76,0.5101274121998376
7410,68,51,
7495,48,46,
7515,98,78,0.5046601985965669
7517,58,45,
7555,22,94,0.48471109821379604
7561,88,48,0.5156805540722382
7608,92,80,0.4867217438910629
7615,11,20,0.4959815145526515
7625,61,49,
7677,80,89,0.49438740765539463
7728,9,72,0.5061892899278954
7734,80,47,0.515025877493728
7754,4,4,0.5097410283067701
7811,92,78,0.5042115510645474
7820,50,98,0.5147035682270719
7832,84,44,0.49165377666703314
7855,30,20,
7882,89,50,0.4849981129168651
7885,64,12,0.4857356745222271
7911,35,37,
7960,94,31,0.5110631319107586
7967,23,6,0.516424696467214
7970,27,83,0.48583383754839576
7972,94,61,0.48404999522407977
7974,45,73,
8030,10,25,0.4836368125096756
8090,92,13,0.48678438599964174
8117,19,22,0.5139511721630663
8211,63,10,0.49008957865833686
8220,57,37,
8223,51,26,0.4895801179949999
8251,44,67,
8265,84,35,0.4945610871081352
8295,50,65,
8353,6,63,0.5095700802751462
8360,76,98,0.48831291401842336
8384,21,17,0.48402898125956856
8450,1,68,0.5049001720634719
8532,39,34,
8561,65,81,
8579,80,26,0.5138944303852102
8606,41,5,0.5165818947288618
8607,56,64,
8615,48,23,0.4893013813634055
8629,62,79,
8653,88,47,0.5006500578731934
8656,54,32,0.4896114439873369
8666,44,25,
8785,80,74,0.5166590259882051
8810,90,83,0.5166625632284301
8826,38,22,
8896,33,29,
8907,63,26,0.5106562251209009
8954,54,75,
8971,14,53,0.4950433093054213
8977,46,50,
9002,30,49,
9073,2,20,0.5120960646663041
9077,67,67,
9087,20,72,0.48571125337233445
9290,29,56,
9294,92,44,0.51619892878452
9299,73,19,0.510019522934596
9351,62,28,0.516650871317229
9434,86,71,0.5080848398551021
9494,97,1,0.5096479684041495
9501,12,55,0.5068858895249271
9503,24,50,0.49240890676227983
9560,84,14,0.5106617830951535
9583,38,10,0.4955016303446269
9590,25,76,0.5035061283422707
9631,55,43,
9642,13,43,
9646,37,61,
9656,42,3,0.5164309075822462
9770,43,63,
9788,65,5,0.4877058804386188
9800,8,69,0.48507570952035756
9825,67,78,
9843,71,95,0.5130566005161671
9892,73,66,0.4961847202554437
9909,28,99,0.4839692053097019
9913,8,25,0.5165696263472052
9938,3,93,0.4931806375914674
9943,92,40,0.4833427508192892
9971,95,14,0.49052596977254476
9976,52,2,0.5163257786861436
9993,10,13,0.4944642487459406
10028,65,38,
10074,23,58,0.494360185991328
10087,45,17,0.5115257270589235
10095,63,4,0.503578083308178
10108,92,21,0.4989717469560157
10111,52,93,0.5089503253594285
10141,49,86,
10210,45,33,
10226,46,98,0.5125613334913726
10284,31,84,0.49825373085603397
10285,14,21,0.5157296269590248
10324,5,97,0.4835184747138535
10331,63,97,0.48361342096638155
10333,41,19,0.48357409004873236
10342,6,1,0.5083593278640355
10356,10,69,0.5154889599738218
10457,22,9,0.516424696467214
10472,62,70,
10508,27,96,0.4836494274102633
10561,94,35,0.495258440895299
10583,60,11,0.4898637236899654
10660,26,7,0.4836368125096756
10736,30,75,0.5024792400642977
10808,77,17,0.5166449653830285
10885,87,84,0.4998389442024148
10924,64,49,
10934,20,34,0.4839733510237162
11053,13,83,0.4902259330536417
11072,39,16,0.4893266051864996
11073,49,41,
11077,74,10,0.5062545604833188
11154,60,8,0.48823257404887077
11178,54,89,
11188,72,13,0.49612459916562346
11197,33,82,0.5164607597743646
11214,84,83,0.5126623390116499
11238,98,16,0.49856852409541474
11244,71,94,0.49472793578168167
11266,95,95,0.516468820379575
11278,23,43,0.5150702518573028
11302,18,44,0.48948852838578333
11337,25,6,0.4978189199600017
11360,99,55,0.5166503512487203
11364,14,63,0.49015206592336413
11384,7,42,
11386,48,51,
11391,6,12,0.5067316693518067
11481,14,40,
11487,78,45,0.4896954666224046
11518,4,64,0.5165814963901898
11527,86,96,0.4947048891862523
11598,92,69,0.5096238260701506
11625,68,67,
11632,66,68,
11674,56,56,
11712,19,1,0.5062679609564879
11718,77,19,0.5162745279247452
11796,33,16,
11863,71,43,0.5146967543923154
11905,59,50,
11922,9,8,0.4954592324125456
11928,95,73,0.5166664266170055
11952,85,54,0.4840715119574954
11958,39,51,
11988,48,7,0.5098924482052821
12013,33,22,
12025,8,50,0.5143359242426023
12032,47,24,0.5166341071355462
12038,18,88,0.5077638303042383
12040,22,78,0.5129073632109299
12060,50,64,
12096,30,53,
12102,51,33,
12104,71,86,
12162,29,91,0.4992021506657398
12251,50,4,0.4846561457790775
12257,81,44,0.5027623198152702
12280,35,25,
12399,87,32,0.4834857571714245
12478,5,11,0.5128932062750822
12502,52,22,0.4834988898141867
12599,9,78,0.48949107408102027
12664,15,8,0.5009442658921092
12703,19,15,0.4833485179097279
12761,17,97,0.515979274985405
12798,83,69,0.5131022401984444
12820,29,39,0.4834721455362963
12829,77,12,0.4842163915268678
12845,55,22,0.5126546312263067
12878,3,28,0.5156565724335945
12899,42,12,0.48410338410728115
12903,16,36,0.5151539779953899
12931,3,78,0.48749458652592986
13000,66,89,0.49161793477261007
13055,49,77,
13062,73,30,0.48440101570120137
13105,80,7,0.5110444442439874
13136,53,31,0.5129629167379364
13143,24,3,0.5140686857876733
13256,45,87,
13287,79,0,0.49682882544084556
13292,89,38,0.4955225186337755
13311,72,10,0.48362237549575837
13420,91,64,0.516543888459302
13444,2,91,0.4938962808229848
13449,87,99,0.512548345165584
13541,38,2,0.5166598768844504
13586,44,53,
13592,14,48,0.5126044413556806
13625,34,18,
13660,6,57,0.48553076713628385
13686,57,78,
13735,36,66,
13793,46,84,
13799,91,48,0.4839692053097019
13826,53,36,
13902,46,73,
13918,55,49,
13931,16,37,0.4892731759392614
13970,30,62,
13984,88,28,0.4974954214861981
14028,90,53,0.5086443306549755
14079,91,73,0.5155363200838116
14099,5,56,0.48607696041576276
14113,0,83,0.4834481309163191
14136,39,12,0.483388071016724
14143,0,43,0.49159295162061467
14166,63,96,0.4970990246321498
14183,33,27,
14193,90,8,0.48361078741316227
14202,71,93,0.4938076771061466
14212,56,14,0.4836381874333561
14266,39,95,0.5072319018496901
14319,40,98,0.5140095187203412
14356,63,94,0.48357086968730795
14370,8,59,0.4864882364016425
14374,41,81,
14389,80,49,0.4917238713977161
14396,54,55,
14476,98,14,0.5148519098671328
14488,62,80,
14489,14,59,0.4875433877219955
14508,27,2,0.5005843651426924
14602,57,46,
14670,45,69,
14716,57,82,
14746,35,89,0.4855037677006008
14773,70,21,0.4841619133726852
14783,26,2,0.48723353783424506
14893,72,6,0.4918801311352975
14976,60,2,0.5065193219370323
15070,69,15,0.4916982014304422
15109,73,84,
15120,20,33,0.48370133679195915
15131,65,32,0.48935794870793586
15134,4,93,0.4833413288646045
15156,41,30,
15265,97,94,0.4892078900536088
15279,88,55,0.4971715659012657
15318,30,41,0.5019109644602515
15350,72,8,0.5160643531481318
15363,11,2,0.48963459796525305
15371,72,27,0.5158900982983377
15376,22,88,0.4919353179908374
15380,15,11,0.49877692136957485
15447,52,33,
15469,49,81,
15512,43,30,
15548,36,16,
15579,54,8,0.4880900408105678
15594,69,26,0.5096635192727071
15595,41,65,
15638,43,96,0.5157200430978258
15674,23,47,0.5154133028871596
15679,38,13,0.483515264822094
15714,82,75,0.4941183440935276
15747,63,55,
15760,15,77,0.5044667243128769
15762,5,6,0.5090951447269247
15815,20,32,0.49205757040454523
15867,76,66,0.5145664314924795
15875,92,52,0.48528901201970887
15908,63,82,
15920,46,89,
15924,34,27,
15949,4,33,0.49746226893372003
15952,20,57,0.49219374210697414
15970,8,65,0.4910131243602904
15986,18,60,0.5058847373479312
15993,29,35,0.5099310360042388
16011,74,91,0.4927781844707178
16063,28,50,0.5071429355651595
16099,23,85,0.5011024203128978
16100,67,45,
16120,64,33,0.48446250529298324
16121,86,60,0.5013738551187639
16144,34,97,0.48344952339413527
16182,91,32,0.48343966479753153
16185,28,31,0.4988208552542859
16277,58,49,
16358,12,29,0.4903547189139898
16417,55,50,
16418,36,2,0.4911558799959245
16458,71,75,
16497,41,28,
16503,51,42,
16548,1,98,0.4838158904762935
16595,71,67,0.502534501617111
16610,0,9,0.5137715876883718
16612,57,11,0.5097974889777926
16629,12,36,
16722,9,18,0.48352073025923287
16727,78,29,0.516332494206668
16746,24,72,0.48878089745780745
16747,4,96,0.5141627176898842
16768,91,65,0.5166060962351458
16811,15,1,0.4893069259987496
16833,0,42,0.48660973930651447
16852,86,53,0.4903011829918758
16859,3,87,0.49627503295762504
16869,42,59,
16896,5,86,0.5166458610798778
16913,80,44,0.5114160195885226
16936,9,88,0.5108471149424946
17010,10,60,0.5127071076752594
17041,52,41,
17045,90,74,0.49003417314373254
17066,26,4,0.5024395803134459
17112,49,83,
17131,17,0,0.5009442658921092
17156,47,92,0.5165231723475476
17213,86,64,0.5054494916105325
17223,81,76,0.5102029554646951
17273,34,81,0.49261271534049855
17311,34,52,
17326,21,63,0.5120607308949103
17333,85,43,0.48706524956208574
17399,4,8,0.4833342154321448
17414,94,33,0.48366621242179403
17416,33,48,
17428,86,34,0.5158346144671286
17456,77,42,0.49000099013271275
17536,0,88,0.5043462541464799
17553,19,73,0.510019522934596
17573,61,14,0.48854906980438395
17591,3,52,0.5165769908689628
17626,14,9,0.5146690706466832
17638,35,79,0.5111323047271649
17662,84,42,0.516648003577844
17697,38,32,
17706,24,84,0.5156554475748382
17735,62,68,
17819,67,63,
17820,4,21,0.4833851301372415
17888,34,91,0.4982419474482587
17943,12,31,0.49746226893372003
18001,68,9,0.5158789516547987
18069,70,50,0.4835551019089345
18085,98,34,0.5138110926547835
18106,52,65,
18107,94,22,0.48471109821379604
18112,13,68,0.4835539279832171
18144,60,77,
18149,59,23,0.51086956244666
18184,61,30,0.5066274673654128
18240,2,72,0.5019181464108374
18310,76,13,0.515832357152095
18325,49,32,
18355,98,28,0.5118250388475505
18386,53,78,
18455,70,5,0.499070183331246
18489,26,56,
18536,69,2,0.5012709546706932
18537,51,82,
18549,50,7,0.511227379834472
18587,64,70,
18589,37,22,
18669,94,50,0.49422615475867027
18673,35,81,0.5106142183581434
18687,27,49,0.5137778813070468
18690,87,9,0.49363714314035606
18767,67,32,0.5042070815546738
18785,93,40,0.5142244039277435
18802,66,56,
18807,87,89,0.5164151136312202
18829,16,47,0.5166628221596468
18835,58,83,
18850,23,55,0.5163951656347617
18898,37,20,
18963,83,7,0.49761898765183954
18972,44,16,0.5156716192863566
18984,69,73,
19041,66,55,
19052,9,86,0.48483974280263764
19072,35,84,0.4945610871081352
19087,1,88,0.4872356467227089
19132,83,9,0.5077091022937249
19136,29,68,
19146,28,5,0.4868544044993186
19184,61,3,0.5165643854645036
19194,19,50,0.49011920508892376
19195,8,11,0.5082029963421051
19239,12,64,0.4857356745222271
19278,78,7,0.49903342435038106
19281,25,80,0.49050543738180374
19289,67,24,0.50695647010262
19332,6,14,0.503095641319101
19366,24,36,0.5154257781889919
19382,22,83,0.48946252260210515
19422,12,11,0.5144233427183119
19428,87,83,0.5149093432003429
19430,15,46,0.516607710543212
19479,19,61,0.5128111618900069
19484,97,39,0.488535214513274
19597,70,74,
19730,19,91,0.5018201618311241
19764,43,79,
19779,93,37,0.5161601190022173
19847,83,71,0.5025734650915564
19966,49,79,
20011,81,98,0.513757508442549
20079,0,33,0.49735705717039785
20123,57,44,
20136,39,98,0.5007722511472033
20191,85,4,0.4851086344412293
20229,94,15,0.5097533004433532
20275,19,16,0.5166383160249324
20371,59,71,
20412,97,90,0.514748211972796
20418,79,15,0.5166207644456072
20510,38,47,
20543,56,86,
20599,23,65,0.5054730825877635
20702,94,60,0.5016985405110768
20709,81,6,0.505173414192066
20731,91,82,0.4842560985284118
20741,85,76,0.4839492158438775
20745,90,68,0.5115702795187111
20841,11,79,0.5154549880277418
20878,60,14,0.4859253359272958
20896,18,21,0.49073913481168363
20900,21,92,0.4989717469560157
20925,89,58,0.499569410186331
20934,81,2,0.5134576813266388
20994,96,55,0.5095496266710214
20998,10,92,0.5038645393605785
21013,10,37,
21034,89,48,0.4858300299932614
21054,85,9,0.48861563648723483
21055,7,7,0.5008635179286877
21128,36,18,
21155,14,22,0.48723353783424506
21164,76,9,0.48357912697696787
21215,75,50,0.5057843436303058
21260,86,29,0.5161085399551608
21269,17,5,0.5087223259242045
21288,77,79,
21300,64,16,0.4988280670588133
21331,59,59,
21339,41,51,
21367,19,99,0.5166058736578595
21380,57,54,
21399,71,89,0.5071654876775061
21426,45,6,0.5112030659869632
21427,79,64,0.4846646270270558
21442,49,62,
21468,64,47,
21501,71,90,0.5165799619486723
21517,26,47,0.49248098799020407
21542,22,12,0.485135002021649
21566,21,61,0.5105288260130727
21598,48,99,0.4924223786983371
21603,48,19,0.4887833233543757
21622,45,58,
21628,66,80,
21685,72,77,
21702,8,64,0.4915266265839671
21764,21,55,0.4842140709131378
21783,26,78,0.483388336948777
21805,46,49,
21828,65,91,0.5166060962351458
21851,33,30,
21857,84,63,0.5149938702922341
21963,44,12,0.5043919275299569
21965,66,12,0.4862555162142062
22166,76,34,0.5101274121998376
22225,71,45,0.5118166857790576
22228,42,81,
22237,73,85,
22248,16,22,0.4852754417588166
22249,43,43,
22254,90,99,0.5160304407449876
22263,94,82,0.5058921272805602
22272,80,38,0.48350037075730484
22301,59,28,0.4915294513237174
22319,49,14,0.5032653764616067
22391,27,57,
22409,60,20,0.5081772265514286
22447,36,52,
22453,45,74,
22470,91,33,0.49712816633434453
22482,80,54,0.5159325536315489
22539,37,87,0.48464742990998344
22559,47,61,
22585,73,21,0.48657927073466
22626,86,57,0.4982053385548034
22630,1,55,0.5082127261818579
22652,66,38,
22788,82,76,0.48481227421129175
22825,20,74,0.5112249554193955
22830,73,83,
22864,35,36,
22873,41,77,
22895,33,50,
22916,0,92,0.48357789146161234
22918,42,92,0.48793655594424146
22969,22,54,0.5156590496263662
23010,60,34,0.48712765977609496
23036,44,11,0.483466032298062
23066,75,91,0.48715862874045035
23069,7,40,
23077,13,5,0.4838515384318432
23081,75,69,0.49307762652648146
23085,9,9,0.4844866557531561
23101,17,46,0.5065900410915236
23103,14,74,0.512890703057593
23138,89,20,0.507370790445498
23183,42,28,
23254,68,65,
23262,31,25,
23335,8,46,0.5130410667086431
23392,9,56,0.5081422622287606
23405,26,28,0.5091320244146941
23433,98,95,0.48429268730912595
23444,10,88,0.48350037075730484
23467,69,42,
23485,76,73,0.5071233329935472
23494,70,26,0.5062545604833188
23501,92,26,0.5166663416200096
23503,76,63,0.5136035446035639
23580,87,30,0.48337736598552183
23618,71,64,0.5041001110166231
23666,61,21,0.5105288260130727
23697,18,29,0.5143134080619928
23708,16,43,0.5114910085829285
23722,56,34,0.4841515022334192
23734,41,11,0.49667341180589825
23754,69,67,
23802,15,6,0.4836101917162234
23806,16,0,0.4839885966987009
23838,22,79,0.48634349550780814
23840,50,27,0.5166527308527838
23851,98,5,0.5108561083280508
23863,98,94,0.4998685318706135
23880,99,67,0.505366161245671
23901,92,96,0.5106839949191724
23930,96,92,0.5106839949191724
24016,97,73,0.5058391792359229
24035,60,92,0.5047661456164961
24058,95,96,0.5164562031550404
24060,56,0,0.48339766760588704
24077,30,70,
24125,3,68,0.5164980592237358
24136,63,61,
24225,78,13,0.5122768063186944
24232,8,16,0.49931644295757177
24254,47,52,
24260,86,0,0.5142602507288508
24324,80,11,0.5088257411926412
24333,17,8,0.4845163972859156
24353,11,42,
24426,23,87,0.5146793543499977
24545,42,34,
24573,57,20,0.49219374210697414
24588,11,39,
24589,93,6,0.4848244834907967
24605,18,20,0.5116156333329896
24619,33,88,0.5017397573502643
24633,44,32,
24642,88,24,0.48540682287620573
24644,48,73,
24653,97,28,0.4833739017352207
24707,12,62,0.51665432250859
24717,95,19,0.5077743132814656
24727,81,35,0.5106142183581434
24755,67,50,
24760,87,25,0.4881001603092634
24772,37,38,
24779,10,20,0.5073513311038358
24834,73,32,0.48479904212687036
24883,54,97,0.5165704757067787
24893,3,65,0.5082447443359034
24910,59,97,0.5045755509223222
24933,37,93,0.5161601190022173
24956,39,17,0.5156158351350524
24972,90,23,0.516643981025519
24993,78,92,0.5042115510645474
25024,6,88,0.4970052010567675
25035,2,95,0.5000151354251857
25048,8,81,0.5141665276637302
25117,49,44,
25153,23,90,0.516643981025519
25161,88,10,0.48350037075730484
25174,3,92,0.5134211387450338
25250,71,13,0.4891803683429772
25253,44,97,0.5152797315923147
25392,27,67,
25469,29,29,0.4910192139315943
25505,39,29,
25512,38,72,
25539,32,84,0.49150398222568725
25614,37,31,
25640,4,80,0.5081129819408219
25695,13,25,0.49042078156136915
25714,67,83,
25720,7,12,0.5156068567041726
25728,70,37,0.4848550760996014
25766,96,18,0.4992507658933392
25787,28,91,0.501369251527307
25791,59,91,0.5159680233199907
25794,58,7,0.5065936687287408
25802,36,83,0.5166588854292608
25803,90,88,0.4934564861716716
25819,1,10,0.5163243223757458
25834,34,80,0.48556581380081515
25844,1,12,0.4954592324125456
25896,54,15,0.48362298404006276
25916,39,69,
25962,23,8,0.49335928034941007
26008,55,72,
26012,5,52,0.48475408256882185
26017,94,57,0.49872251676237805
26032,67,11,0.5000328751480625
26097,52,29,0.4864882364016425
26173,56,22,0.4890856578651518
26184,74,35,0.4976365467782167
26259,77,74,0.5119076768719402
26305,49,65,
26398,47,55,
26412,56,74,
26426,93,61,0.5090493775203827
26427,94,59,0.5043417945485175
26443,74,89,
26451,8,60,0.48823257404887077
26484,57,41,
26562,39,27,
26569,63,54,
26583,64,0,0.48370284920414747
26672,87,52,0.5013325540558834
26680,38,68,
26696,45,3,0.5002353697686592
26742,78,18,0.48687909250190287
26746,71,36,0.5165651836718846
26764,61,83,
26765,60,54,
26771,60,28,0.48933215896129206
26787,63,22,0.48395241123398625
26798,40,39,
26843,78,28,0.5157634497431274
26876,93,78,0.5042706577130228
26888,54,11,0.48667777103670656
26920,65,14,0.48434840326370193
26951,44,70,
27018,47,53,
27107,41,93,0.4991653762323683
27128,69,61,
27182,50,9,0.5019109644602515
27187,31,17,
27253,31,59,
27257,65,92,0.5012591397828713
27284,25,99,0.48435497006120315
27354,32,80,0.5050025088737177
27361,23,23,0.5029003284908927
27368,87,39,0.5090824630947107
27384,83,66,0.4878556539462783
27396,13,98,0.5061318778141879
27470,75,54,0.4834063064779019
27591,54,37,
27596,92,75,0.5084297667807741
27607,20,23,0.5023048713315023
27625,18,2,0.48344348066115506
27665,47,19,0.4916344307189749
27715,35,85,0.50790657690351
27750,40,32,
27840,61,10,0.49184169227922175
27975,95,86,0.49478162846148016
28086,54,85,
28112,58,52,
28176,42,44,
28272,3,55,0.4869499467210718
28276,69,74,
28328,90,67,0.4842320900756987
28449,66,26,0.5119814876293375
28467,35,4,0.4842643093208148
28496,44,36,
28501,7,6,0.4834323799830929
28560,10,26,0.5140251632296307
28567,47,85,
28568,15,15,0.4915549471191654
28569,59,75,
28579,2,15,0.48493284972874234
28630,40,83,
28664,82,25,0.5162783442377749
28714,6,11,0.4839613175937989
28752,69,29,0.49202175276164617
28754,88,7,0.5161972264600025
28767,0,37,0.509276177783354
28781,76,97,0.5166114089495448
28831,65,9,0.5057331455582079
28879,26,97,0.5163983453378072
28907,26,65,
28940,61,86,0.516566485127856
28966,41,37,
28995,74,4,0.4924745364341665
28998,75,83,
29001,30,80,0.5039974449757118
29012,65,73,
29052,18,43,0.49636800870135594
29101,65,46,
29112,73,25,0.48528222135027854
29128,17,70,0.5078909559109434
29186,5,14,0.49062031634539854
29192,79,83,
29300,25,10,0.4836368125096756
29393,24,14,0.4834886977466054
29409,83,88,0.48351160406471405
29410,77,71,0.5005324465151834
29452,37,14,0.5077934919309994
29460,92,49,0.485158566665709
29468,57,34,0.5131367142366657
29495,88,72,0.5125855015660673
29561,7,76,0.4850090078678859
29582,52,94,0.48408453152308206
29610,41,85,
29698,78,43,0.48636463455823364
29714,80,21,0.5082384603287554
29734,81,45,0.4907571755631244
29740,61,73,
29747,48,31,
29786,11,94,0.5027740043096518
29809,80,50,0.5006178818176963
29819,0,80,0.48780848955617184
29839,95,76,0.5046368629161908
29913,87,85,0.4876298230623788
29918,41,13,0.5151248363503345
29941,24,30,0.4955903289884316
29964,24,24,0.4922944121734361
29967,59,31,0.5165093388085502
29976,37,15,0.5109252783506014
29985,65,36,
30009,9,69,0.4968720802060328
30023,84,38,0.5166016496304295
30026,50,86,
30057,30,68,
30142,55,32,0.4856940175219596
30173,83,99,0.49966471156651937
30196,51,67,
30197,73,94,0.5056113438783747
30209,96,80,0.501946870590495
30220,94,76,0.51662938847344
30277,62,32,0.501237511275651
