,x,y,value
4734,1,57,0
4764,1,58,0
4794,1,59,0
4824,1,60,0
4854,1,61,0
4884,1,62,0
4914,1,63,0
4944,1,64,0
4974,1,65,0
5004,1,66,0
5034,1,67,0
5064,1,68,0
5094,1,69,0
5124,1,70,0
5154,1,71,0
5184,1,72,0
5214,1,73,0
5244,1,74,0
5274,1,75,0
5304,1,76,0
5334,1,77,0
5364,1,78,0
5394,1,79,0
5424,1,80,0
5454,1,81,0
5484,1,82,0
5514,1,83,0
5544,1,84,0
5574,1,85,0
5604,1,86,0
5634,1,87,0
5664,1,88,0
5694,1,89,0
5724,1,90,0
5754,1,91,0
5784,1,92,0
5814,1,93,0
5844,1,94,0
5874,1,95,0
5904,1,96,0
5934,1,97,0
5964,1,98,0
5994,1,99,0
6024,2,0,0
6054,2,1,0
6084,2,2,0
6114,2,3,0
6144,2,4,0
6174,2,5,0
6204,2,6,0
6234,2,7,0
6264,2,8,0
6294,2,9,0
6324,2,10,0
6354,2,11,0
6384,2,12,0
6414,2,13,0
6444,2,14,0
6474,2,15,0
6504,2,16,0
6534,2,17,0
6564,2,18,0
6594,2,19,0
6624,2,20,0
6654,2,21,0
6684,2,22,0
6714,2,23,0
6744,2,24,0
6774,2,25,0
6804,2,26,0
6834,2,27,0
6864,2,28,0
6894,2,29,0
6924,2,30,0
6954,2,31,0
6984,2,32,0
7014,2,33,0
7044,2,34,0
7074,2,35,0
7104,2,36,0
7134,2,37,0
7164,2,38,0
7194,2,39,0
7224,2,40,0
7254,2,41,0
7284,2,42,0
7314,2,43,0
7344,2,44,0
7374,2,45,0
7404,2,46,0
7434,2,47,0
7464,2,48,0
7494,2,49,0
7524,2,50,0
7554,2,51,0
7584,2,52,0
7614,2,53,0
7644,2,54,0
7674,2,55,0
7704,2,56,0
7734,2,57,0
7764,2,58,0
7794,2,59,0
7824,2,60,0
7854,2,61,0
7884,2,62,0
7914,2,63,0
7944,2,64,0
7974,2,65,0
8004,2,66,0
8034,2,67,0
8064,2,68,0
8094,2,69,0
8124,2,70,0
8154,2,71,0
8184,2,72,0
8214,2,73,0
8244,2,74,0
8274,2,75,0
8304,2,76,0
8334,2,77,0
8364,2,78,0
8394,2,79,0
8424,2,80,0
8454,2,81,0
8484,2,82,0
8514,2,83,0
8544,2,84,0
8574,2,85,0
8604,2,86,0
8634,2,87,0
8664,2,88,0
8694,2,89,0
8724,2,90,0
8754,2,91,0
8784,2,92,0
8814,2,93,0
8844,2,94,0
8874,2,95,0
8904,2,96,0
8934,2,97,0
8964,2,98,0
8994,2,99,0
9024,3,0,0
9054,3,1,0
9084,3,2,0
9114,3,3,0
9144,3,4,0
9174,3,5,0
9204,3,6,0
9234,3,7,0
9264,3,8,0
9294,3,9,0
9324,3,10,0
9354,3,11,0
9384,3,12,0
9414,3,13,0
9444,3,14,0
9474,3,15,0
9504,3,16,0
9534,3,17,0
9564,3,18,0
9594,3,19,0
9624,3,20,0
9654,3,21,0
9684,3,22,0
9714,3,23,0
9744,3,24,0
9774,3,25,0
9804,3,26,0
9834,3,27,0
9864,3,28,0
9894,3,29,0
9924,3,30,0
9954,3,31,0
9984,3,32,0
10014,3,33,0
10044,3,34,0
10074,3,35,0
10104,3,36,0
10134,3,37,0
10164,3,38,0
10194,3,39,0
10224,3,40,0
10254,3,41,0
10284,3,42,0
10314,3,43,0
10344,3,44,0
10374,3,45,0
10404,3,46,0
10434,3,47,0
10464,3,48,0
10494,3,49,0
10524,3,50,0
10554,3,51,0
10584,3,52,0
10614,3,53,0
10644,3,54,0
10674,3,55,0
10704,3,56,0
10734,3,57,0
10764,3,58,0
10794,3,59,0
10824,3,60,0
10854,3,61,0
10884,3,62,0
10914,3,63,0
10944,3,64,0
10974,3,65,0
11004,3,66,0
11034,3,67,0
11064,3,68,0
11094,3,69,0
11124,3,70,0
11154,3,71,0
11184,3,72,0
11214,3,73,0
11244,3,74,0
11274,3,75,0
11304,3,76,0
11334,3,77,0
11364,3,78,0
11394,3,79,0
11424,3,80,0
11454,3,81,0
11484,3,82,0
11514,3,83,0
11544,3,84,0
11574,3,85,0
11604,3,86,0
11634,3,87,0
11664,3,88,0
11694,3,89,0
11724,3,90,0
11754,3,91,0
11784,3,92,0
11814,3,93,0
11844,3,94,0
11874,3,95,0
11904,3,96,0
11934,3,97,0
11964,3,98,0
11994,3,99,0
12024,4,0,0
12054,4,1,0
12084,4,2,0
12114,4,3,0
12144,4,4,0
12174,4,5,0
12204,4,6,0
12234,4,7,0
12264,4,8,0
12294,4,9,0
12324,4,10,0
12354,4,11,0
12384,4,12,0
12414,4,13,0
12444,4,14,0
12474,4,15,0
12504,4,16,0
12534,4,17,0
12564,4,18,0
12594,4,19,0
12624,4,20,0
12654,4,21,0
12684,4,22,0
12714,4,23,0
12744,4,24,0
12774,4,25,0
12804,4,26,0
12834,4,27,0
12864,4,28,0
12894,4,29,0
12924,4,30,0
12954,4,31,0
12984,4,32,0
13014,4,33,0
13044,4,34,0
13074,4,35,0
13104,4,36,0
13134,4,37,0
13164,4,38,0
13194,4,39,0
13224,4,40,0
13254,4,41,0
13284,4,42,0
13314,4,43,0
13344,4,44,0
13374,4,45,0
13404,4,46,0
13434,4,47,0
13464,4,48,0
13494,4,49,0
13524,4,50,0
13554,4,51,0
13584,4,52,0
13614,4,53,0
13644,4,54,0
13674,4,55,0
13704,4,56,0
13734,4,57,0
13764,4,58,0
13794,4,59,0
13824,4,60,0
13854,4,61,0
13884,4,62,0
13914,4,63,0
13944,4,64,0
13974,4,65,0
14004,4,66,0
14034,4,67,0
14064,4,68,0
14094,4,69,0
14124,4,70,0
14154,4,71,0
14184,4,72,0
14214,4,73,0
14244,4,74,0
14274,4,75,0
14304,4,76,0
14334,4,77,0
14364,4,78,0
14394,4,79,0
14424,4,80,0
14454,4,81,0
14484,4,82,0
14514,4,83,0
14544,4,84,0
14574,4,85,0
14604,4,86,0
14634,4,87,0
14664,4,88,0
14694,4,89,0
14724,4,90,0
14754,4,91,0
14784,4,92,0
14814,4,93,0
14844,4,94,0
14874,4,95,0
14904,4,96,0
14934,4,97,0
14964,4,98,0
14994,4,99,0
15024,5,0,0
15054,5,1,0
15084,5,2,0
15114,5,3,0
15144,5,4,0
15174,5,5,0
15204,5,6,0
15234,5,7,0
15264,5,8,0
15294,5,9,0
15324,5,10,0
15354,5,11,0
15384,5,12,0
15414,5,13,0
15444,5,14,0
15474,5,15,0
15504,5,16,0
15534,5,17,0
15564,5,18,0
15594,5,19,0
15624,5,20,0
15654,5,21,0
15684,5,22,0
15714,5,23,0
15744,5,24,0
15774,5,25,0
15804,5,26,0
15834,5,27,0
15864,5,28,0
15894,5,29,0
15924,5,30,0
15954,5,31,0
15984,5,32,0
16014,5,33,0
16044,5,34,0
16074,5,35,0
16104,5,36,0
16134,5,37,0
16164,5,38,0
16194,5,39,0
16224,5,40,1
16254,5,41,0
16284,5,42,0
16314,5,43,0
16344,5,44,0
16374,5,45,0
16404,5,46,0
16434,5,47,0
16464,5,48,0
16494,5,49,0
16524,5,50,0
16554,5,51,0
16584,5,52,0
16614,5,53,0
16644,5,54,0
16674,5,55,0
16704,5,56,0
16734,5,57,0
16764,5,58,0
16794,5,59,0
16824,5,60,0
16854,5,61,0
16884,5,62,0
16914,5,63,0
16944,5,64,0
16974,5,65,0
17004,5,66,0
17034,5,67,0
17064,5,68,0
17094,5,69,0
17124,5,70,0
17154,5,71,0
17184,5,72,0
17214,5,73,0
17244,5,74,0
17274,5,75,0
17304,5,76,0
17334,5,77,0
17364,5,78,0
17394,5,79,0
17424,5,80,0
17454,5,81,0
17484,5,82,0
17514,5,83,0
17544,5,84,0
17574,5,85,0
17604,5,86,0
17634,5,87,0
17664,5,88,0
17694,5,89,0
17724,5,90,0
17754,5,91,0
17784,5,92,0
17814,5,93,0
17844,5,94,0
17874,5,95,0
17904,5,96,0
17934,5,97,0
17964,5,98,0
17994,5,99,0
18024,6,0,0
18054,6,1,0
18084,6,2,0
18114,6,3,0
18144,6,4,0
18174,6,5,0
18204,6,6,0
18234,6,7,0
18264,6,8,0
18294,6,9,0
18324,6,10,0
18354,6,11,0
18384,6,12,0
18414,6,13,0
18444,6,14,0
18474,6,15,0
18504,6,16,0
18534,6,17,0
18564,6,18,0
18594,6,19,0
18624,6,20,0
18654,6,21,0
18684,6,22,0
18714,6,23,0
18744,6,24,0
18774,6,25,0
18804,6,26,0
18834,6,27,0
18864,6,28,0
18894,6,29,0
18924,6,30,0
18954,6,31,0
18984,6,32,0
19014,6,33,0
19044,6,34,0
19074,6,35,0
19104,6,36,0
19134,6,37,1
19164,6,38,1
19194,6,39,1
19224,6,40,1
19254,6,41,1
19284,6,42,1
19314,6,43,1
19344,6,44,0
19374,6,45,0
19404,6,46,0
19434,6,47,0
19464,6,48,0
19494,6,49,0
19524,6,50,0
19554,6,51,0
19584,6,52,0
19614,6,53,0
19644,6,54,0
19674,6,55,0
19704,6,56,0
19734,6,57,0
19764,6,58,0
19794,6,59,0
19824,6,60,0
19854,6,61,0
19884,6,62,0
19914,6,63,0
19944,6,64,0
19974,6,65,0
20004,6,66,0
20034,6,67,0
20064,6,68,0
20094,6,69,0
20124,6,70,0
20154,6,71,0
20184,6,72,0
20214,6,73,0
20244,6,74,0
20274,6,75,0
20304,6,76,0
20334,6,77,0
20364,6,78,0
20394,6,79,0
20424,6,80,0
20454,6,81,0
20484,6,82,0
20514,6,83,0
20544,6,84,0
20574,6,85,0
20604,6,86,0
20634,6,87,0
20664,6,88,0
20694,6,89,0
20724,6,90,0
20754,6,91,0
20784,6,92,0
20814,6,93,0
20844,6,94,0
20874,6,95,0
20904,6,96,0
20934,6,97,0
20964,6,98,0
20994,6,99,0
21024,7,0,0
21054,7,1,0
21084,7,2,0
21114,7,3,0
21144,7,4,0
21174,7,5,0
21204,7,6,0
21234,7,7,0
21264,7,8,0
21294,7,9,0
21324,7,10,0
21354,7,11,0
21384,7,12,0
21414,7,13,0
21444,7,14,0
21474,7,15,0
21504,7,16,0
21534,7,17,0
21564,7,18,0
21594,7,19,0
21624,7,20,0
21654,7,21,0
21684,7,22,0
21714,7,23,0
21744,7,24,0
21774,7,25,0
21804,7,26,0
21834,7,27,0
21864,7,28,0
21894,7,29,0
21924,7,30,0
21954,7,31,0
21984,7,32,0
22014,7,33,0
22044,7,34,0
22074,7,35,0
22104,7,36,1
22134,7,37,1
22164,7,38,1
22194,7,39,1
22224,7,40,1
22254,7,41,1
22284,7,42,1
22314,7,43,1
22344,7,44,1
22374,7,45,0
22404,7,46,0
22434,7,47,0
22464,7,48,0
22494,7,49,0
22524,7,50,0
22554,7,51,0
22584,7,52,0
22614,7,53,0
22644,7,54,0
22674,7,55,0
22704,7,56,0
22734,7,57,0
22764,7,58,0
22794,7,59,0
22824,7,60,0
22854,7,61,0
22884,7,62,0
22914,7,63,0
22944,7,64,0
22974,7,65,0
23004,7,66,0
23034,7,67,0
23064,7,68,0
23094,7,69,0
23124,7,70,0
23154,7,71,0
23184,7,72,0
23214,7,73,0
23244,7,74,0
23274,7,75,0
23304,7,76,0
23334,7,77,0
23364,7,78,0
23394,7,79,0
23424,7,80,0
23454,7,81,0
23484,7,82,0
23514,7,83,0
23544,7,84,0
23574,7,85,0
23604,7,86,0
23634,7,87,0
23664,7,88,0
23694,7,89,0
23724,7,90,0
23754,7,91,0
23784,7,92,0
23814,7,93,0
23844,7,94,0
23874,7,95,0
23904,7,96,0
23934,7,97,0
23964,7,98,0
23994,7,99,0
24024,8,0,0
24054,8,1,0
24084,8,2,0
24114,8,3,0
24144,8,4,0
24174,8,5,0
24204,8,6,0
24234,8,7,0
24264,8,8,0
24294,8,9,0
24324,8,10,0
24354,8,11,0
24384,8,12,0
24414,8,13,0
24444,8,14,0
24474,8,15,0
24504,8,16,0
24534,8,17,0
24564,8,18,0
24594,8,19,0
24624,8,20,0
24654,8,21,0
24684,8,22,0
24714,8,23,0
24744,8,24,0
24774,8,25,0
24804,8,26,0
24834,8,27,0
24864,8,28,0
24894,8,29,0
24924,8,30,0
24954,8,31,0
24984,8,32,0
25014,8,33,0
25044,8,34,0
25074,8,35,0
25104,8,36,1
25134,8,37,1
25164,8,38,1
25194,8,39,1
25224,8,40,1
25254,8,41,1
25284,8,42,1
25314,8,43,1
25344,8,44,1
25374,8,45,0
25404,8,46,0
25434,8,47,0
25464,8,48,0
25494,8,49,0
25524,8,50,0
25554,8,51,0
25584,8,52,0
25614,8,53,0
25644,8,54,0
25674,8,55,0
25704,8,56,0
25734,8,57,0
25764,8,58,0
25794,8,59,0
25824,8,60,0
25854,8,61,0
25884,8,62,0
25914,8,63,0
25944,8,64,0
25974,8,65,0
26004,8,66,0
26034,8,67,0
26064,8,68,0
26094,8,69,0
26124,8,70,0
26154,8,71,0
26184,8,72,0
26214,8,73,0
26244,8,74,0
26274,8,75,0
26304,8,76,0
26334,8,77,0
26364,8,78,0
26394,8,79,0
26424,8,80,0
26454,8,81,0
26484,8,82,0
26514,8,83,0
26544,8,84,0
26574,8,85,0
26604,8,86,0
26634,8,87,0
26664,8,88,0
26694,8,89,0
26724,8,90,0
26754,8,91,0
26784,8,92,0
26814,8,93,0
26844,8,94,0
26874,8,95,0
26904,8,96,0
26934,8,97,0
26964,8,98,0
26994,8,99,0
27024,9,0,0
27054,9,1,0
27084,9,2,0
27114,9,3,0
27144,9,4,0
27174,9,5,0
27204,9,6,0
27234,9,7,0
27264,9,8,0
27294,9,9,0
27324,9,10,0
27354,9,11,0
27384,9,12,0
27414,9,13,0
27444,9,14,0
27474,9,15,0
27504,9,16,0
27534,9,17,0
27564,9,18,0
27594,9,19,0
27624,9,20,0
27654,9,21,0
27684,9,22,0
27714,9,23,0
27744,9,24,0
27774,9,25,0
27804,9,26,0
27834,9,27,0
27864,9,28,0
27894,9,29,0
27924,9,30,0
27954,9,31,0
27984,9,32,0
28014,9,33,0
28044,9,34,0
28074,9,35,0
28104,9,36,1
28134,9,37,1
28164,9,38,1
28194,9,39,1
28224,9,40,1
28254,9,41,1
28284,9,42,1
28314,9,43,1
28344,9,44,1
28374,9,45,0
28404,9,46,0
28434,9,47,0
28464,9,48,0
28494,9,49,0
28524,9,50,0
28554,9,51,0
28584,9,52,0
28614,9,53,0
28644,9,54,0
28674,9,55,0
28704,9,56,0
28734,9,57,0
28764,9,58,0
28794,9,59,0
28824,9,60,0
28854,9,61,0
28884,9,62,0
28914,9,63,0
28944,9,64,0
28974,9,65,0
29004,9,66,0
29034,9,67,0
29064,9,68,0
29094,9,69,0
29124,9,70,0
29154,9,71,0
29184,9,72,0
29214,9,73,0
29244,9,74,0
29274,9,75,0
29304,9,76,0
29334,9,77,0
29364,9,78,0
29394,9,79,0
29424,9,80,0
29454,9,81,0
29484,9,82,0
29514,9,83,0
29544,9,84,0
29574,9,85,0
29604,9,86,0
29634,9,87,0
29664,9,88,0
29694,9,89,0
29724,9,90,0
29754,9,91,0
29784,9,92,0
29814,9,93,0
29844,9,94,0
29874,9,95,0
29904,9,96,0
29934,9,97,0
29964,9,98,0
29994,9,99,0
30024,10,0,0
30054,10,1,0
30084,10,2,0
30114,10,3,0
30144,10,4,0
30174,10,5,0
30204,10,6,0
30234,10,7,0
30264,10,8,0
30294,10,9,0
30324,10,10,0
30354,10,11,0
30384,10,12,0
30414,10,13,0
30444,10,14,0
30474,10,15,0
30504,10,16,0
30534,10,17,0
30564,10,18,0
30594,10,19,0
30624,10,20,0
30654,10,21,0
30684,10,22,0
30714,10,23,0
30744,10,24,0
30774,10,25,0
30804,10,26,0
30834,10,27,0
30864,10,28,0
30894,10,29,0
30924,10,30,0
30954,10,31,0
30984,10,32,0
31014,10,33,0
31044,10,34,0
31074,10,35,1
31104,10,36,1
31134,10,37,1
31164,10,38,1
31194,10,39,1
31224,10,40,1
31254,10,41,1
31284,10,42,1
31314,10,43,1
31344,10,44,1
31374,10,45,1
31404,10,46,0
31434,10,47,0
31464,10,48,0
31494,10,49,0
31524,10,50,0
31554,10,51,0
31584,10,52,0
31614,10,53,0
31644,10,54,0
31674,10,55,0
31704,10,56,0
31734,10,57,0
31764,10,58,0
31794,10,59,0
31824,10,60,0
31854,10,61,0
31884,10,62,0
31914,10,63,0
31944,10,64,0
31974,10,65,0
32004,10,66,0
32034,10,67,0
32064,10,68,0
32094,10,69,0
32124,10,70,0
32154,10,71,0
32184,10,72,0
32214,10,73,0
32244,10,74,0
32274,10,75,0
32304,10,76,0
32334,10,77,0
32364,10,78,0
32394,10,79,0
32424,10,80,0
32454,10,81,0
32484,10,82,0
32514,10,83,0
32544,10,84,0
32574,10,85,0
32604,10,86,0
32634,10,87,0
32664,10,88,0
32694,10,89,0
32724,10,90,0
32754,10,91,0
32784,10,92,0
32814,10,93,0
32844,10,94,0
32874,10,95,0
32904,10,96,0
32934,10,97,0
32964,10,98,0
32994,10,99,0
33024,11,0,0
33054,11,1,0
33084,11,2,0
33114,11,3,0
33144,11,4,0
33174,11,5,0
33204,11,6,0
33234,11,7,0
33264,11,8,0
33294,11,9,0
33324,11,10,0
33354,11,11,0
33384,11,12,0
33414,11,13,0
33444,11,14,0
33474,11,15,0
33504,11,16,0
33534,11,17,0
33564,11,18,0
33594,11,19,0
33624,11,20,0
33654,11,21,0
33684,11,22,0
33714,11,23,0
33744,11,24,0
33774,11,25,0
33804,11,26,0
33834,11,27,0
33864,11,28,0
33894,11,29,0
33924,11,30,0
33954,11,31,0
33984,11,32,0
34014,11,33,0
34044,11,34,0
34074,11,35,0
34104,11,36,1
34134,11,37,1
34164,11,38,1
34194,11,39,1
34224,11,40,1
34254,11,41,1
34284,11,42,1
34314,11,43,1
34344,11,44,1
34374,11,45,0
34404,11,46,0
34434,11,47,0
34464,11,48,0
34494,11,49,0
34524,11,50,0
34554,11,51,0
34584,11,52,0
34614,11,53,0
34644,11,54,0
34674,11,55,0
34704,11,56,0
34734,11,57,0
34764,11,58,0
34794,11,59,0
34824,11,60,0
34854,11,61,0
34884,11,62,0
34914,11,63,0
34944,11,64,0
34974,11,65,0
35004,11,66,0
35034,11,67,0
35064,11,68,0
35094,11,69,0
35124,11,70,0
35154,11,71,0
35184,11,72,0
35214,11,73,0
35244,11,74,0
35274,11,75,0
35304,11,76,0
35334,11,77,0
35364,11,78,0
35394,11,79,0
35424,11,80,0
35454,11,81,0
35484,11,82,0
35514,11,83,0
35544,11,84,0
35574,11,85,0
35604,11,86,0
35634,11,87,0
35664,11,88,0
35694,11,89,0
35724,11,90,0
35754,11,91,0
35784,11,92,0
35814,11,93,0
35844,11,94,0
35874,11,95,0
35904,11,96,0
35934,11,97,0
35964,11,98,0
35994,11,99,0
36024,12,0,0
36054,12,1,0
36084,12,2,0
36114,12,3,0
36144,12,4,0
36174,12,5,0
36204,12,6,0
36234,12,7,0
36264,12,8,0
36294,12,9,0
36324,12,10,0
36354,12,11,0
36384,12,12,0
36414,12,13,0
36444,12,14,0
36474,12,15,0
36504,12,16,0
36534,12,17,0
36564,12,18,0
36594,12,19,0
36624,12,20,0
36654,12,21,0
36684,12,22,0
36714,12,23,0
36744,12,24,0
36774,12,25,0
36804,12,26,0
36834,12,27,0
36864,12,28,0
36894,12,29,0
36924,12,30,0
36954,12,31,0
36984,12,32,0
37014,12,33,0
37044,12,34,0
37074,12,35,0
37104,12,36,1
37134,12,37,1
37164,12,38,1
37194,12,39,1
37224,12,40,1
37254,12,41,1
37284,12,42,1
37314,12,43,1
37344,12,44,1
37374,12,45,0
37404,12,46,0
37434,12,47,0
37464,12,48,0
37494,12,49,0
37524,12,50,0
37554,12,51,0
37584,12,52,0
37614,12,53,0
37644,12,54,0
37674,12,55,0
37704,12,56,0
37734,12,57,0
37764,12,58,0
37794,12,59,0
37824,12,60,0
37854,12,61,0
37884,12,62,0
37914,12,63,0
37944,12,64,0
37974,12,65,0
38004,12,66,0
38034,12,67,0
38064,12,68,0
38094,12,69,0
38124,12,70,0
38154,12,71,0
38184,12,72,0
38214,12,73,0
38244,12,74,0
38274,12,75,0
38304,12,76,0
38334,12,77,0
38364,12,78,0
38394,12,79,0
38424,12,80,0
38454,12,81,0
38484,12,82,0
38514,12,83,0
38544,12,84,0
38574,12,85,0
38604,12,86,0
38634,12,87,0
38664,12,88,0
38694,12,89,0
38724,12,90,0
38754,12,91,0
38784,12,92,0
38814,12,93,0
38844,12,94,0
38874,12,95,0
38904,12,96,0
38934,12,97,0
38964,12,98,0
38994,12,99,0
39024,13,0,0
39054,13,1,0
39084,13,2,0
39114,13,3,0
39144,13,4,0
39174,13,5,0
39204,13,6,0
39234,13,7,0
39264,13,8,0
39294,13,9,0
39324,13,10,0
39354,13,11,0
39384,13,12,0
39414,13,13,0
39444,13,14,0
39474,13,15,0
39504,13,16,0
39534,13,17,0
39564,13,18,0
39594,13,19,0
39624,13,20,0
39654,13,21,0
39684,13,22,0
39714,13,23,0
39744,13,24,0
39774,13,25,0
39804,13,26,0
39834,13,27,0
39864,13,28,0
39894,13,29,0
39924,13,30,0
39954,13,31,0
39984,13,32,0
40014,13,33,0
40044,13,34,0
40074,13,35,0
40104,13,36,1
40134,13,37,1
40164,13,38,1
40194,13,39,1
40224,13,40,1
40254,13,41,1
40284,13,42,1
40314,13,43,1
40344,13,44,1
40374,13,45,0
40404,13,46,0
40434,13,47,0
40464,13,48,0
40494,13,49,0
40524,13,50,0
40554,13,51,0
40584,13,52,0
40614,13,53,0
40644,13,54,0
40674,13,55,0
40704,13,56,0
40734,13,57,0
40764,13,58,0
40794,13,59,0
40824,13,60,0
40854,13,61,0
40884,13,62,0
40914,13,63,0
40944,13,64,0
40974,13,65,0
41004,13,66,0
41034,13,67,0
41064,13,68,0
41094,13,69,0
41124,13,70,0
41154,13,71,0
41184,13,72,0
41214,13,73,0
41244,13,74,0
41274,13,75,0
41304,13,76,0
41334,13,77,0
41364,13,78,0
41394,13,79,0
41424,13,80,0
41454,13,81,0
41484,13,82,0
41514,13,83,0
41544,13,84,0
41574,13,85,0
41604,13,86,0
41634,13,87,0
41664,13,88,0
41694,13,89,0
41724,13,90,0
41754,13,91,0
41784,13,92,0
41814,13,93,0
41844,13,94,0
41874,13,95,0
41904,13,96,0
41934,13,97,0
41964,13,98,0
41994,13,99,0
42024,14,0,0
42054,14,1,0
42084,14,2,0
42114,14,3,0
42144,14,4,0
42174,14,5,0
42204,14,6,0
42234,14,7,0
42264,14,8,0
42294,14,9,0
42324,14,10,0
42354,14,11,0
42384,14,12,0
42414,14,13,0
42444,14,14,0
42474,14,15,0
42504,14,16,0
42534,14,17,0
42564,14,18,0
42594,14,19,0
42624,14,20,0
42654,14,21,0
42684,14,22,0
42714,14,23,0
42744,14,24,0
42774,14,25,0
42804,14,26,0
42834,14,27,0
42864,14,28,0
42894,14,29,0
42924,14,30,0
42954,14,31,0
42984,14,32,0
43014,14,33,0
43044,14,34,0
43074,14,35,0
43104,14,36,0
43134,14,37,1
43164,14,38,1
43194,14,39,1
43224,14,40,1
43254,14,41,1
43284,14,42,1
43314,14,43,1
43344,14,44,0
43374,14,45,0
43404,14,46,0
43434,14,47,0
43464,14,48,0
43494,14,49,0
43524,14,50,0
43554,14,51,0
43584,14,52,0
43614,14,53,0
43644,14,54,0
43674,14,55,0
43704,14,56,0
43734,14,57,0
43764,14,58,0
43794,14,59,0
43824,14,60,0
43854,14,61,0
43884,14,62,0
43914,14,63,0
43944,14,64,0
43974,14,65,0
44004,14,66,0
44034,14,67,0
44064,14,68,0
44094,14,69,0
44124,14,70,0
44154,14,71,0
44184,14,72,0
44214,14,73,0
44244,14,74,0
44274,14,75,0
44304,14,76,0
44334,14,77,0
44364,14,78,0
44394,14,79,0
44424,14,80,0
44454,14,81,0
44484,14,82,0
44514,14,83,0
44544,14,84,0
44574,14,85,0
44604,14,86,0
44634,14,87,0
44664,14,88,0
44694,14,89,0
44724,14,90,0
44754,14,91,0
44784,14,92,0
44814,14,93,0
44844,14,94,0
44874,14,95,0
44904,14,96,0
44934,14,97,0
44964,14,98,0
44994,14,99,0
45024,15,0,0
45054,15,1,0
45084,15,2,0
45114,15,3,0
45144,15,4,0
45174,15,5,0
45204,15,6,0
45234,15,7,0
45264,15,8,0
45294,15,9,0
45324,15,10,0
45354,15,11,0
45384,15,12,0
45414,15,13,0
45444,15,14,0
45474,15,15,0
45504,15,16,0
45534,15,17,0
45564,15,18,0
45594,15,19,0
45624,15,20,0
45654,15,21,0
45684,15,22,0
45714,15,23,0
45744,15,24,0
45774,15,25,0
45804,15,26,0
45834,15,27,0
45864,15,28,0
45894,15,29,0
45924,15,30,0
45954,15,31,0
45984,15,32,0
46014,15,33,0
46044,15,34,0
46074,15,35,0
46104,15,36,0
46134,15,37,0
46164,15,38,0
46194,15,39,0
46224,15,40,1
46254,15,41,0
46284,15,42,0
46314,15,43,0
46344,15,44,0
46374,15,45,0
46404,15,46,0
46434,15,47,0
46464,15,48,0
46494,15,49,0
46524,15,50,0
46554,15,51,0
46584,15,52,0
46614,15,53,0
46644,15,54,0
46674,15,55,0
46704,15,56,0
