,x,y,value
7708,90,32,0.6576884234760451
7710,83,1,0.6135319660037566
7729,5,12,0.5564042071229958
7762,40,74,
7765,13,33,0.45611134018960764
7775,97,80,0.5395920806469046
7821,74,24,0.5899943080883472
7828,7,82,0.5731036338391325
7835,23,10,0.3625715731205458
7849,25,60,
7882,50,63,
7938,6,55,0.45064186729858746
7954,45,65,
8029,51,37,
8046,51,91,0.37936854914276785
8055,6,51,0.5445825549628736
8056,86,89,0.6121703118538542
8090,5,57,0.5637121054944414
8123,87,78,0.43452247595144033
8130,96,13,0.6716938794500152
8140,90,31,0.6681935925157387
8177,2,59,0.3413611925229879
8189,19,34,0.3556913017850455
8232,74,68,0.5920771044895153
8241,54,16,0.38778736684456294
8272,54,68,
8281,81,3,0.412100302091043
8315,59,76,
8320,98,82,0.6785758412749829
8354,64,31,0.6435618488084445
8366,18,71,0.42466598058063837
8376,10,42,
8394,45,77,
8428,0,2,0.3847696594940182
8441,8,12,0.5607416092608541
8532,75,62,0.6235044060763684
8551,2,21,0.37050139170106805
8552,23,48,0.388525246459033
8627,58,65,
8634,46,61,
8662,58,62,
8664,7,84,0.3604794445658227
8733,30,80,0.46735006944411467
8738,70,56,0.6419309484011417
8769,51,13,0.627494839443367
8782,95,44,0.6830414058786336
8853,72,67,0.46510325537123237
8855,49,89,
8905,71,98,0.42474894998522267
8925,48,10,0.3959223241132303
8958,3,19,0.572406241826529
8961,60,87,0.594075491794098
8971,2,65,0.3685803007432549
8986,93,1,0.6216293922381337
9001,54,1,0.5832237521326114
9005,81,49,0.5804806156055484
9006,64,14,0.5420569148241932
9061,29,88,0.6107660727474685
9063,60,41,
9127,13,69,0.5874493931974205
9160,55,40,
9168,48,28,
9178,33,71,
9276,21,87,0.5435649875290616
9466,91,57,0.6670292632654929
9472,36,50,
9482,5,51,0.5431356217443388
9489,96,76,0.6608499558424228
9493,73,0,0.6641281372176606
9498,2,92,0.3602315624634689
9525,61,91,0.39114210616881034
9527,44,8,0.4813542318661046
9538,59,32,0.6274365972814362
9541,97,77,0.5499528494095984
9553,26,1,0.5467246011984872
9566,4,91,0.31512693065562974
9575,89,49,0.587276560576088
9589,1,5,0.47752210327824496
9607,59,42,
9666,40,41,
9672,42,39,
9686,43,95,0.594318209728201
9698,86,12,0.6557045398204762
9710,87,83,0.5789955569530536
9772,38,83,0.5250850155429436
9817,34,17,
9849,79,83,
10032,36,47,
10064,91,68,0.6070499237353889
10067,38,0,0.6229961692178837
10068,68,57,
10073,0,94,0.5655472135582909
10112,70,22,0.4001497585288578
10153,78,9,0.419629700217428
10177,78,13,0.6568961825759785
10271,53,11,0.5121079252381773
10282,69,74,
10332,66,78,
10346,91,1,0.6201175256433468
10354,8,30,0.4707704078212825
10355,34,36,
10363,93,42,0.4989517542334245
10369,75,67,0.46808063926303894
10419,68,77,
10420,10,95,0.548794681527102
10443,52,91,0.38058726045923524
10558,46,11,0.5034590899796164
10573,30,92,0.4000210123912169
10597,0,57,0.5564675998274776
10652,21,19,0.5982252008971908
10655,62,94,0.6484832224228969
10683,71,80,
10694,0,7,0.537423864054587
10703,96,7,0.6516612006225883
10741,92,88,0.680774497160269
10866,2,98,0.33507157838856927
10881,51,63,
11043,90,81,0.6501816249891327
11053,63,31,0.6424583088665603
11054,71,14,0.5494798760689029
11058,40,21,
11079,8,51,0.5474730238821972
11098,90,12,0.658944910338926
11136,83,73,0.44698995161654914
11189,81,8,0.5222797177827161
11207,75,5,0.5726420317470473
11219,36,19,
11221,55,35,
11341,96,2,0.4990069960620195
11342,70,11,0.5311902654141791
11380,67,94,0.6539476841211092
11424,55,56,
11452,33,20,
11459,53,75,
11485,21,6,0.5945023778829641
11498,32,42,0.43229567100759725
11500,55,31,0.6332681466564195
11509,25,3,0.3456779447425163
11531,99,3,0.42617527080547335
11551,79,58,0.554984749621865
11565,76,30,0.5567268245053486
11587,2,76,0.5495116740980779
11663,65,70,
11698,94,0,0.6823405505902684
11699,28,84,0.39028062828814913
11710,46,63,
11715,78,91,0.4087698922753793
11727,14,9,0.3404033652256969
11730,8,91,0.320912160386237
11772,82,26,0.6265600365043877
11777,19,49,0.5056205118829791
11782,16,61,0.4284618975920621
11828,89,5,0.5850676871225351
11874,7,44,
12004,96,9,0.43442739709146483
12026,56,18,0.601256320117157
12053,40,37,
12080,35,92,0.4068008979636962
12133,11,10,0.3454978763897383
12152,0,34,0.32835214974043225
12176,71,53,0.411833309934102
12212,46,36,
12269,73,88,
12300,30,30,
12361,0,21,0.36760233687741173
12386,45,14,0.5194532390646507
12465,26,26,0.5606347319503624
12483,56,19,0.6441005012458678
12502,19,61,0.4327286851588078
12503,92,31,0.6697328521783299
12511,27,1,0.5481118530869873
12522,62,59,
12588,8,76,0.5581945270792437
12620,68,84,
12633,64,27,0.48610222945449383
12647,91,16,0.42468114035529847
12658,61,31,0.6402202372202401
12689,21,97,0.34852834577412894
12768,96,78,0.44138489705752504
12788,65,13,0.6437030353341753
12792,64,87,0.5985513587844395
12803,37,80,0.47680032617016943
12823,74,37,0.6345146318153068
12855,87,32,0.6552781300550676
12914,35,83,0.5210890318150206
12924,30,21,
12930,2,35,0.3240595452650421
12964,60,2,0.4654472576792765
13006,83,56,0.6543577899002384
13052,69,81,
13095,30,49,
13135,1,36,0.4238180142552043
13182,73,83,
13189,64,82,
13191,86,56,0.6569265244662573
13262,26,45,0.544770146123739
13294,55,86,
13299,74,26,0.6190548371493484
13329,43,84,
13370,5,31,0.5656528892998085
13371,74,98,0.42776136775705476
13376,45,5,0.5386222758008705
13388,61,92,0.43914436122720807
13402,70,53,0.41080614581312086
13436,91,86,0.49956480633639333
13437,66,76,
13472,84,26,0.6283113205829142
13482,51,55,
13483,73,29,0.4360622092165486
13488,40,90,0.4366998648178476
13498,33,74,0.5082408349265382
13520,0,58,0.45461280857733555
13531,56,4,0.42982627463810064
13554,20,7,0.5661787620124445
13565,90,37,0.6487109965060589
13590,92,73,0.45433831636360905
13596,54,61,
13613,54,30,0.5328563899437402
13633,61,41,
13654,61,55,
13786,11,27,0.4168552066266348
13802,11,88,0.5853564709625246
13812,22,72,0.3444437078680761
13842,55,9,0.39504982354703844
13878,43,2,0.4447598451939835
13949,72,52,0.5113906371237884
14018,20,88,0.5982049265726412
14041,61,68,
14146,47,26,0.5885444985755819
14195,18,86,0.414923173860515
14200,28,33,0.4772698796856571
14205,91,74,0.5720289070236878
14241,62,34,0.41128815860503826
14246,37,53,
14390,51,94,0.6355855101196439
14401,30,55,
14417,67,51,
14434,80,23,0.47083767348099953
14448,58,63,
14536,24,71,0.43312659060705894
14553,6,77,0.4437137723409028
14590,82,70,0.6247856533600973
14636,45,73,
14643,77,98,0.4306675855358857
14660,61,0,0.6513436487534725
14669,95,54,0.44439507897597247
14695,70,67,0.46306035620013325
14725,11,51,0.5517975584251159
14736,50,76,
14868,58,36,0.5007477457179677
14870,51,12,0.6191979980173851
14912,25,10,0.36536833246065326
14923,50,65,
14946,94,17,0.5159722788907245
14950,39,50,
14958,81,57,0.65866685559466
15004,41,21,
15020,37,69,
15042,13,38,
15043,89,50,0.6739561765298325
15074,52,61,
15113,5,77,0.4422668391223681
15169,12,82,0.5803105981997105
15175,19,21,0.3949414889220249
15201,3,94,0.5698953484078508
15224,45,63,
15246,64,43,
15247,38,84,0.40380651951970326
15287,66,16,0.40144834904043225
15303,20,64,0.5189433976410182
15332,36,69,
15341,29,1,0.5508719063380162
15354,24,31,0.5927890246214023
15373,42,65,
15378,21,11,0.4698080970350724
15449,99,15,0.45622269643184166
15469,4,26,0.5292626710314214
15489,99,25,0.6846582663031451
15503,6,25,0.5770754807070309
15507,9,93,0.49350302978248145
15626,31,18,
15649,16,67,0.39458345837867215
15651,94,75,0.6721315792137321
15712,72,89,0.5992176349598377
15721,62,91,0.39226626144602084
15757,34,49,
15763,64,17,0.488316988642133
15790,20,54,0.35961992298181067
15838,68,52,
15858,97,85,0.42556425256500663
15952,74,47,0.4051842070931562
15968,36,84,0.4011488575530979
15999,7,79,0.3323051682495326
16028,93,88,0.6815235586475861
16094,73,77,
16176,25,47,0.34537226131967025
16259,87,56,0.6577566015637297
16283,69,99,0.5347697449427387
16325,88,74,0.5696589801190384
16398,53,53,
16431,3,32,0.552251349442711
16434,39,68,
16442,95,85,0.4241637905628318
16460,28,35,0.36109897326163826
16473,42,48,
16498,7,41,
16499,17,48,0.3800428172892447
16501,18,24,0.5203254948583425
16502,66,17,0.4904923955896822
16551,35,84,0.3998105357917803
16599,25,76,0.5823895176930773
16622,71,23,0.46212224897638954
16677,14,82,0.5831796394434399
16715,87,85,0.418008652072729
16805,99,62,0.643209085195747
16830,41,86,
16856,58,52,
16959,67,15,0.428348942513047
16988,61,86,0.47081499648577346
17000,30,99,0.4869474537775781
17011,24,89,0.5400061144779675
17030,17,95,0.5588257339369956
17035,62,14,0.5398394585131991
17064,10,53,0.33372354101265855
17069,5,75,0.5665673294565046
17072,48,30,
17118,85,2,0.4904712672125668
17119,8,93,0.492059850926036
17144,79,48,0.45591704842501407
17160,92,12,0.6604841700015172
17165,28,14,0.4968419324688457
17194,15,26,0.5451101635934275
17213,18,88,0.5953700595769208
17274,85,51,0.6415927237959237
17290,52,13,0.6287135507598344
17379,29,33,0.47864744099808937
17382,61,94,0.6473590671456864
17403,26,83,0.5087893804842929
17429,32,22,
17433,25,79,0.3579447675702623
17446,43,23,
17457,21,98,0.3623396174851348
17551,78,62,0.6263745004080985
17580,10,59,0.35292879519819786
17587,17,43,0.5359859361299975
17646,94,33,0.550140152289596
17648,48,27,0.46727965435012675
17672,72,49,0.5718735213087935
17728,15,20,0.5139494949452139
17783,1,69,0.5701190667666493
17816,82,28,0.41656817436346777
17828,14,55,0.46216373311532233
17832,5,98,0.3394170292318768
17844,56,81,
17858,77,45,0.6060964691015559
17863,53,85,
17883,17,13,0.581954252790774
17888,15,17,0.42480769410275393
17981,48,40,
18031,93,52,0.5298720056861632
18055,53,23,0.44201274467940666
18096,61,14,0.5387153032359887
18181,23,78,0.3601276995680721
18219,27,15,0.37850446283188455
18226,67,10,0.4179919046048157
18228,1,60,0.3162535952358716
18294,59,93,0.5600113258094991
18300,14,17,0.42337682816876643
18309,26,58,
18326,89,81,0.6493916168439607
18364,13,35,0.33994043376558875
18369,2,47,0.3124944177246708
18429,16,99,0.4673313135040413
18439,92,84,0.4616666140133818
18518,89,59,0.44745733843705365
18530,78,64,0.5896281393771252
18548,95,3,0.4234311002758798
18574,38,62,
18614,8,4,0.3653657881740239
18630,43,45,
18631,36,59,
18668,2,54,0.3337640798476095
18689,67,42,
18701,43,68,
18749,66,44,
18753,41,41,
18779,68,51,
18900,19,70,0.5490307618575294
18950,58,40,
18961,66,60,
19014,13,93,0.49925788644541685
19099,44,11,0.5009147729654215
19228,93,90,0.4926777599057727
19269,17,93,0.5049756530299738
19378,19,52,0.44513762769797405
19381,97,17,0.5180940394207272
19394,67,26,0.6118664635200248
19423,13,15,0.3587284152744318
19447,2,64,0.49308755450681707
19479,0,80,0.42466156469271044
19505,52,54,
19536,23,3,0.3428811854024088
19566,60,66,
19569,48,19,0.6343889970482017
19625,84,23,0.4743911501817874
19699,65,67,
19750,84,86,0.4938484705240856
19784,41,45,
19800,66,56,
19906,99,0,0.68580601964769
19919,87,88,0.6768249440767005
19960,42,46,
19961,36,23,
19981,61,58,
20030,35,51,
20064,57,13,0.6346721805429106
20095,87,35,0.4285354059033023
20188,92,66,0.4199658496522691
20245,87,63,0.6750666629437873
20254,79,84,
20295,3,27,0.405296899128454
20306,24,81,0.5747770570947963
20347,65,82,
20387,68,66,
20420,4,99,0.45005562710038866
20455,18,79,0.3480879001137435
20463,75,13,0.6540260882442482
20569,83,57,0.6604437036259028
20607,35,5,0.5255408767086966
20634,35,30,
20643,69,1,0.6000666581218963
20658,63,7,0.6214737892883027
20666,85,92,0.46303411535836114
20692,40,23,
20722,16,0,0.5926041596439445
20793,29,25,0.609700085954217
20806,37,29,
20837,20,12,0.5779145994138895
20857,8,83,0.4832025492959592
20939,19,72,0.3402072943243697
20965,2,62,0.5298339155377904
20979,23,93,0.5134580821997621
21019,54,11,0.5133088930421303
21022,24,78,0.3615282014780814
21050,61,59,
21147,9,77,0.44804742011667187
21158,83,26,0.6274420967556318
21258,80,47,0.4108872138259341
21302,31,1,0.5536115574439033
21350,38,52,
21366,96,0,0.6837691317340784
21402,55,90,0.45546399289654527
21420,94,35,0.43396924586557717
21422,31,10,0.3736471292805694
21449,31,54,
21455,11,99,0.4601653913739146
21463,99,81,0.6566706405878515
21523,7,45,0.5177387062285093
21625,82,37,0.6420198311703461
21663,96,74,0.5757045801536738
21684,31,0,0.613587490404649
21711,22,91,0.3409058181697344
21767,0,87,0.5133978936088397
21786,35,68,
21809,98,90,0.4962137364067468
21842,21,16,0.344286570837505
21986,7,31,0.5685456827307707
21996,34,68,
22039,51,92,0.42737080420116563
22066,4,88,0.5752467066889988
22073,87,59,0.4458370531612481
22075,14,72,0.3330814469819898
22080,99,86,0.5052773673799908
22105,26,72,0.3500368812729123
22112,53,55,
22155,53,37,
22204,59,30,0.5387218827047455
22215,33,46,0.4294517009071422
22289,20,41,0.3390021050119126
22344,10,17,0.4176301809653994
22348,39,63,
22353,69,59,
22398,90,73,0.4527990567010179
22418,38,64,
22467,92,96,0.5268476219557973
22481,30,28,
22515,62,23,0.4524818314206859
22516,23,54,0.36384516410250156
22542,82,73,0.44610789136530515
22555,62,64,
22578,20,47,0.33835026085887193
22594,18,51,0.5618111470395121
22627,56,69,
22802,74,51,0.6314799602695169
22846,66,7,0.6247527361777361
22869,19,43,0.5388273782658507
22878,1,32,0.549352831486583
22970,99,10,0.4458656585236104
22977,58,38,
22998,3,21,0.3719504717269717
23020,82,69,0.6717634934203986
23068,21,70,0.5518587037331381
23074,54,21,0.4412702268046915
23113,39,66,
23178,45,32,
23183,80,16,0.4154113278422028
23205,28,73,0.3829523306383764
23212,26,74,0.4986359825788283
23215,64,57,
23219,44,10,0.3908652038925684
23243,42,17,0.4618627188963226
23266,43,59,
23269,5,44,0.5767558575935781
23334,65,33,0.523577889317566
23534,69,17,0.493674319383098
23595,59,89,
23624,40,91,0.365425887526292
23627,42,0,0.6282309905958665
23635,46,40,
23665,50,89,
23795,2,2,0.3876687143176745
23802,89,12,0.658154902193754
23868,77,60,0.41329904031341247
23874,89,51,0.6448863168150971
23877,6,50,0.573652414677609
23935,64,99,0.5294124142017737
23965,89,96,0.5245183541480342
24068,76,76,
24093,84,12,0.6540050290817396
24110,18,16,0.34003950787942017
24122,63,72,
24167,95,82,0.6764963886932258
24184,17,98,0.356670233473673
24205,54,33,0.5109992867926845
24215,21,46,0.4128452034864984
24242,46,84,
24263,88,35,0.4293522269747516
24320,9,54,0.34389011168522077
24334,15,31,0.5800525542690655
24350,56,89,
24362,10,45,
24443,92,54,0.4421894935694384
24451,11,89,0.5215319158371508
24478,87,29,0.44884078262688154
24479,5,58,0.4618573142442994
24501,78,2,0.4842092991879826
24510,13,11,0.45842094643905357
24521,57,20,0.5695209619698898
24541,43,18,0.5852041115482236
24543,88,66,0.41683311764014974
24561,39,48,
24571,80,86,0.4902949938232976
24577,76,36,0.5199067218506606
24592,37,24,
24708,63,84,
24709,63,90,0.46465415510668606
24734,84,47,0.41444069052672206
24741,18,60,0.34072400930457675
24746,34,25,
24780,13,2,0.40354960281822116
24814,9,99,0.45728403568744136
24876,70,63,0.6592410097811991
24915,55,14,0.5317632126721681
24941,26,96,0.4526918924034679
24961,32,79,0.36758531595858157
24966,41,42,
24980,54,20,0.565973214236273
25048,0,45,0.5076014071305832
25083,71,3,0.4024774727441702
25110,58,44,
25117,63,37,
25118,36,82,0.6137730468264078
25224,56,9,0.3962324547923625
25225,80,57,0.6577594507523972
25230,19,14,0.48424260169320643
25239,86,26,0.6300108313216508
25377,57,24,0.5716211015571021
25435,4,80,0.4304582427669253
25519,5,24,0.5016499695631692
25524,92,17,0.5144879920120182
25539,64,29,0.4266193323405649
25543,67,56,
25652,89,74,0.5704624443233945
25733,36,2,0.43557637157921947
25761,89,15,0.4489436726879509
25781,93,87,0.625471423641642
25790,49,41,
25816,35,15,
25830,71,17,0.49573994988684283
25835,7,33,0.4474686959633307
25886,7,95,0.5444653231261618
25923,62,32,0.6308392234577571
25937,87,44,0.6768862673885309
25986,61,89,0.5874373270768054
26072,38,48,
26074,9,98,0.34519761022618056
26088,36,77,0.4858290455406055
26105,64,45,
26110,74,58,0.5502016527694773
26117,22,34,0.3599277153287518
26118,16,17,0.4262358879444006
26184,82,49,0.5813754033855472
26214,31,42,0.4309339194391942
26216,87,71,0.5061208650804179
26291,16,56,0.5734540505796806
26312,62,74,
26336,37,51,
26342,79,5,0.5764444274293425
26367,11,95,0.5502344663759765
26398,6,41,
26399,4,48,0.3613417854546995
26436,86,93,0.5870227814856581
26473,10,18,0.5396805833471245
26486,14,32,0.5681165192953843
26529,11,20,0.5082117666567341
26549,57,41,
26583,80,2,0.4860615104189378
26634,36,78,0.377954272574725
26649,65,88,0.6556965210669452
26677,15,0,0.5911759658022979
26717,94,64,0.6029972551073521
26737,70,8,0.5116297243148622
26756,49,23,0.43712090816564464
26760,56,79,
26812,22,53,0.35083244910211187
26826,97,76,0.6615431352286157
26880,32,47,0.35501280970798954
26901,25,20,0.5280822227276489
26966,92,59,0.44978660624481676
26967,52,74,
26998,87,13,0.6648314583439305
27007,81,88,0.6716492843819662
27012,7,4,0.3639211794671279
27036,90,74,0.5712524524685665
27044,20,28,0.34222902877414396
27102,67,20,0.5807057948718114
27123,25,87,0.5491747920274954
27230,45,16,0.37666926633334064
27247,53,60,
27252,67,14,0.5453039202114115
27260,23,34,0.3613322888189806
27278,11,9,0.3360965028712044
27358,62,75,
27361,32,33,
27422,24,88,0.6038306696033414
27442,96,54,0.4451023615919545
27490,23,35,0.3541406295199341
27526,37,57,
27558,51,67,
27577,21,2,0.4149367534142401
27587,40,92,0.41342814258468974
27606,41,65,
27613,23,89,0.5386056125679582
27692,48,55,
27743,42,71,
27853,63,80,
27860,46,37,
27931,85,83,0.5773222492096857
27941,13,34,0.3471320930646352
27948,76,49,0.575819684327254
27989,92,51,0.6472155846228602
28015,38,26,
28114,8,35,0.3327423982462079
28127,44,82,
28142,16,75,0.5823951882674082
28143,5,9,0.32743456619042743
28189,5,3,0.3171455519908243
28258,94,97,0.4311700072780984
28282,15,77,0.45666650409162507
28290,67,8,0.5084809325783519
28341,13,66,0.32742132443098687
28355,65,23,0.4557923150082412
28376,90,0,0.6793170040489711
28419,25,93,0.5162548415398697
28433,75,10,0.42616097940423175
28558,71,38,0.6562467605714939
28562,81,26,0.6256652487243891
28596,17,27,0.4254464741876539
28604,1,26,0.5249156098506385
28621,63,79,
28623,8,74,0.4730491513904946
28635,76,56,0.6479200105907013
28676,78,93,0.5799175828151784
28679,79,97,0.41873319289843647
28687,25,31,0.5941852820515006
28694,19,22,0.33593964827414247
28695,30,15,
28774,34,58,
28797,37,25,
28847,91,15,0.4505101353882441
28894,16,1,0.532628226683199
28932,85,23,0.47524743027462846
28978,28,62,
29027,17,99,0.4687566589349338
29060,39,45,0.5623847932846375
29114,75,15,0.4365180173124631
29155,82,36,0.5254624409089537
29199,21,83,0.5017877354113589
29269,64,38,
29297,32,99,0.4896763958331488
29307,55,18,0.600073688871833
29311,90,45,0.6173866160134771
29386,93,46,0.49475163959907886
29412,66,37,
29426,38,95,0.5877923980800422
29502,11,18,0.5411203681959991
29524,36,34,
29557,3,30,0.4635366348660204
29596,40,49,
29632,76,45,0.6051397316194713
29668,15,98,0.3538166942011338
29677,61,84,0.43215399905529217
29716,7,23,0.379683121654006
29722,52,34,
29727,41,38,
29743,0,52,0.4177984756533609
29758,53,36,
29774,15,33,0.45897556750162544
29775,25,67,0.40728799231946045
29781,96,75,0.6735601603575421
29804,65,26,0.609712485409368
29814,11,57,0.5723740421752184
29884,21,99,0.4744260429463956
29906,2,52,0.4206975304770172
29944,39,90,0.43538761602702475
29956,26,81,0.5775651550993945
30011,65,38,
30012,60,32,0.6285808127784094
30014,65,97,0.4046077443060684
30015,81,42,0.4890774799678047
30053,32,12,
30059,1,86,0.3904527597918099
30060,83,62,0.6309109645125592
30121,11,13,0.5733629852297548
30160,10,9,0.3346567180223299
30171,37,73,
30187,35,10,0.37905982436588104
30198,62,10,0.4125274429066035
30217,27,87,0.5519538844904954
30251,21,77,0.46518942737562613
30289,95,93,0.5940079970732332
30296,17,45,0.5320991170393432
30297,55,7,0.6122836270781619
30363,30,79,0.36485637390301084
30375,83,63,0.6716678512802959
30376,53,80,
30383,72,91,0.4029224140518425
30384,46,12,0.612977788320798
