,x,y,value
4974,95,15,0.47982906040948425
4978,14,0,0.5205287352065546
5029,57,12,0.5125513310300998
5034,2,99,0.49452375063879334
5054,35,72,
5141,23,71,0.4995020756796724
5189,82,8,0.48266459439715104
5233,82,56,0.5166110766012194
5261,39,12,0.5072419231035586
5289,30,75,0.5181900814134011
5322,18,5,0.4794516501922396
5326,56,60,
5329,5,88,0.48287283814071946
5389,56,48,
5405,98,89,0.4783693802107846
5433,21,39,0.5107842201436803
5436,57,95,0.47924855714272463
5475,21,3,0.5038212863608531
5483,22,21,0.4893978116849243
5519,59,73,
5542,89,79,0.5089159189808927
5551,88,76,0.4812056176913459
5652,80,76,0.4868361846940121
5664,21,73,0.5122154404834666
5680,72,42,0.47851183267665776
5698,97,27,0.5065435363830902
5703,62,27,0.5196568596567257
5721,66,25,0.5197245347737836
5742,8,80,0.4886819529967976
5760,1,21,0.4810874566963048
5774,96,34,0.479996947345577
5794,94,66,0.47914431576914346
5814,55,95,0.5202818954509859
5838,58,12,0.5040279958588736
5854,49,98,0.5059609399144888
5911,19,64,0.5030734180578389
5959,75,96,0.49425964519496474
6001,77,44,0.4995996647305101
6054,23,95,0.5166880915709167
6061,15,21,0.5195748780523084
6068,76,14,0.4828591942096017
6070,32,42,0.4806516554538401
6110,40,6,0.48796775811903087
6205,51,3,0.4950059870399792
6233,38,64,
6261,24,52,0.48539530919468654
6314,32,15,
6330,9,11,0.4933344256072814
6365,18,25,0.4990326681002996
6394,66,3,0.5214220907801845
6407,48,92,0.5137821402452291
6428,40,0,0.4789069505493315
6455,30,97,0.4863572874920649
6494,12,74,0.5215500408142622
6511,74,25,0.4783823062130424
6567,76,11,0.4783908803200314
6614,7,54,0.4887080010278584
6709,58,23,0.481980900555138
6735,21,44,0.4995913386810954
6764,72,57,0.4891710526733668
6819,16,73,0.515005449327078
6821,24,12,0.517176913010417
6860,49,95,0.5022192591951672
6947,1,81,0.48002332366934014
6993,86,77,0.4795438285190118
6999,99,97,0.47860322437986924
7039,19,88,0.48499296746627646
7150,33,42,0.5189368442189916
7180,87,98,0.5136081774874437
7205,91,11,0.48804129833290333
7216,39,28,
7343,65,77,
7351,68,78,
7409,91,70,0.521450759987059
7424,47,22,0.5217357362434244
7428,24,27,0.5215932984874382
7436,88,36,0.5057655224745241
7451,98,31,0.5187673160769923
7482,10,63,0.4957564343997328
7486,19,41,0.5058243074764932
7500,1,70,0.5168797973006023
7591,17,90,0.4815508428700043
7611,84,11,0.5164232410275295
7636,20,38,0.47974779910969434
7642,34,52,
7710,57,65,
7718,49,29,
7719,14,86,0.49242131698465064
7752,36,65,
7755,51,97,0.5191591419679036
7772,2,29,0.4943773892248392
7785,78,75,0.5207473265481891
7789,87,43,0.47960898414091313
7790,31,20,
7807,37,52,
7864,52,80,
7873,81,72,0.510947047354276
7924,97,65,0.5156205056104232
7927,84,94,0.49515940372903294
7940,29,14,0.4813795941459466
7944,65,70,
8070,60,22,0.48877725614295253
8089,43,18,0.4995115034400411
8189,42,82,
8205,16,69,0.5207296967445961
8226,64,61,
8280,80,98,0.4789768831618247
8291,80,58,0.47880683930797535
8315,79,6,0.5104790206302481
8323,20,70,0.5141938647328774
8476,4,95,0.480171641770968
8490,10,77,0.5003183013201962
8539,97,2,0.4912173246184146
8553,74,12,0.5215500408142622
8560,59,82,
8565,16,93,0.5021431012933157
8582,65,10,0.5217150538768133
8633,41,31,
8636,90,49,0.4875157698987787
8642,81,49,0.4840429570776732
8644,28,81,0.5217339976182155
8722,99,57,0.48007841239681975
8781,99,20,0.5217295641925881
8812,0,97,0.48134278230406585
8828,80,19,0.4921765663547909
8888,11,81,0.4782732065412724
8991,58,36,0.4792286562514889
8995,87,71,0.5044071694432646
9001,86,5,0.5144773362250451
9009,50,24,0.48545455561861
9021,89,27,0.4979562625710273
9042,48,89,
9066,1,84,0.5204752645665116
9075,53,70,
9118,69,75,
9149,49,62,
9164,20,8,0.4842673355751231
9192,18,75,0.5056408397570158
9201,79,81,
9255,3,98,0.4813019231552823
9260,11,34,0.4938877677953041
9262,91,62,0.5131479352577185
9317,33,70,
9383,88,91,0.49642190630005295
9402,92,33,0.5163265763962187
9410,26,7,0.5023896335109982
9423,11,12,0.4782746269968753
9439,28,85,0.4964552536267675
9448,18,55,0.5194474839780333
9452,91,22,0.5071466916381228
9492,82,64,0.48128327061572446
9500,50,32,
9516,43,84,
9520,18,64,0.4803688046896247
9536,10,22,0.4798923248691123
9563,14,44,0.47826150079906965
9596,30,58,
9601,61,45,
9627,28,65,
9647,49,34,
9648,0,68,0.48033463533559195
9650,67,51,
9654,25,18,0.4990326681002996
9731,97,31,0.5164815988636678
9737,31,65,
9801,4,11,0.48641304787546336
9897,94,36,0.47951378341048123
9966,76,32,0.5173581531568601
9979,19,12,0.48453147519021617
10020,0,54,0.49488948840231606
10077,36,11,0.4967789945435788
10100,74,26,0.5216198042176906
10149,71,65,0.5106268897707396
10155,24,65,0.48810017036220854
10202,18,78,0.4945328772297485
10225,31,68,
10229,78,7,0.49314574064241984
10261,98,36,0.4845677476378046
10321,78,99,0.4942355532152804
10332,56,98,0.4786881645323891
10365,53,3,0.5080727474383008
10404,49,92,0.49756242366464243
10422,14,36,0.5085523264901518
10425,39,91,0.5212737345696635
10450,46,75,
10453,20,54,0.4783574444748284
10506,42,13,0.4849292929755935
10541,15,84,0.4800478969072791
10554,92,40,0.516559452989027
10589,58,99,0.4855053244930349
10602,32,64,
10657,15,19,0.5166571263210338
10662,41,56,
10670,75,82,
10680,24,24,0.4783998704545713
10713,4,87,0.5163181628026731
10725,50,51,
10742,76,8,0.48506694452744653
10753,34,18,
10779,46,94,0.48722063808983496
10783,64,11,0.4876952679079123
10818,2,42,0.48083693700952124
10946,73,42,0.5101980486008428
10958,86,19,0.517561641412867
10965,68,13,0.47888552367153425
10972,87,90,0.5217388728848221
10978,39,39,
11012,8,47,0.49383936079050955
11052,54,50,
11090,10,59,0.5012758066770385
11095,32,66,
11114,69,73,
11182,49,6,0.49638470540328805
11227,6,97,0.4786979570843137
11263,73,76,
11271,30,94,0.5127281957765464
11308,26,72,0.5139261626063387
11332,53,19,0.47994221464989656
11361,33,39,0.4950059870399792
11431,0,30,0.49247644313185956
11446,82,34,0.4856571994289703
11454,11,93,0.49023398483435204
11469,17,74,0.4955917632373951
11474,30,62,
11533,0,86,0.47826558993178264
11550,23,53,0.4795074807560927
11551,10,15,0.5212082610733785
11572,92,76,0.502887198570652
11590,68,79,
11607,20,93,0.5018123345088553
11675,11,88,0.4995996647305101
11723,98,19,0.5051891746840619
11742,84,27,0.5049438286954737
11817,42,51,
11840,4,61,0.4811118426258394
11898,94,85,0.48290123616175373
11936,96,83,0.491271132075506
11940,66,52,
11941,92,41,0.48442548852721856
11947,74,85,
11955,78,20,0.5124456125316956
11970,62,80,
12000,13,68,0.47888552367153425
12092,2,97,0.4912173246184146
12118,86,36,0.49804846131605995
12124,35,6,0.5178445048600082
12136,82,33,0.47857971652026454
12154,69,64,
12160,21,24,0.5192793831727871
12247,3,10,0.48967779365804703
12288,86,35,0.4966918147920829
12310,54,30,0.5025180161784918
12335,64,56,
12357,64,46,
12364,90,21,0.4915221722542355
12367,11,79,0.4887160602953823
12428,93,38,0.48738536379999814
12458,94,6,0.49019833080318664
12476,63,27,0.5161792802838192
12481,13,47,0.5214154502892383
12492,32,69,
12551,78,22,0.5051983317841968
12628,59,19,0.518030272224723
12667,54,52,
12670,9,38,
12679,61,25,0.49902324734458964
12685,48,82,
12691,11,98,0.4895302214824777
12705,70,72,
12707,44,17,0.47859493977405776
12721,2,81,0.5165791946924192
12729,67,93,0.49621586527342254
12765,52,23,0.5025984086290729
12804,48,80,
12854,76,87,
12920,15,59,0.480490480241281
12973,15,48,0.5215326551021614
12975,78,59,0.4817286742503192
13016,63,10,0.4957564343997328
13056,54,74,
13067,4,38,0.5213507495674667
13078,29,25,0.49039582312602714
13087,99,2,0.49452375063879334
13102,47,46,
13115,75,18,0.5056408397570158
13129,18,92,0.48387269602927674
13130,63,55,
13153,61,74,
13212,8,39,
13213,77,33,0.4985930423922784
13216,89,80,0.5211811340931958
13222,28,90,0.5213447807133332
13269,75,44,0.49367840286043324
13294,23,68,0.4953574556830431
13306,78,58,0.5056113827790794
13345,42,79,
13360,60,65,
13454,78,2,0.47940042645970166
13471,54,19,0.49209435926982353
13521,49,48,
13573,79,15,0.5051595551803328
13612,7,5,0.4799690474115483
13627,27,49,0.4790598576452095
13659,52,36,
13697,78,92,0.503661792871391
13701,63,99,0.5053349799386668
13705,96,38,0.47827652184529834
13736,68,94,0.5164515349369827
13750,88,51,0.47851326345283923
13768,83,34,0.5118417699631261
13820,8,90,0.4901740709641085
13831,99,94,0.4980639513065049
13855,59,96,0.5111137947790492
13915,45,16,0.5176134707038517
13937,35,56,
13942,45,26,
13990,87,6,0.48460254997200936
14023,52,60,
14038,83,43,0.5168909817362753
14060,23,35,0.4979772359965615
14082,18,65,0.47839880780596505
14232,63,81,
14241,3,11,0.5199998027152535
14255,26,17,0.4871333123261549
14256,35,49,
14264,82,44,0.4784308466449469
14295,10,69,0.51505712125899
14297,57,34,0.5208005876126769
14304,37,18,
14329,53,2,0.520111269945686
14340,41,23,
14346,41,81,
14358,92,66,0.4803914851442047
14378,23,99,0.5181073579437887
14403,88,97,0.4853682062729778
14428,49,30,
14446,74,0,0.4793251362886143
14469,79,59,0.5217212706898153
14551,74,6,0.4892596339241367
14588,61,4,0.4811118426258394
14626,21,50,0.5193755878647208
14669,58,7,0.4863736949469731
14672,51,95,0.4892485607350662
14679,97,53,0.5097754367048997
14756,15,25,0.4810092187253085
14862,42,58,
14863,52,6,0.4824924501413982
14965,69,32,0.5030816616806707
15055,84,81,0.49472311049170997
15086,50,96,0.48479437111884155
15089,92,9,0.48151543180441164
15107,42,72,
15124,81,20,0.48185256606244414
15140,58,39,
15187,57,18,0.479957217662309
15226,27,36,0.48477853583425007
15302,70,43,0.48262984830247174
15310,3,53,0.5080727474383008
15327,3,91,0.5185369198455686
15341,62,29,0.5086343372743876
15358,89,43,0.5089103351137575
15360,0,95,0.5098551006879259
15407,17,12,0.4833814322913496
15414,88,2,0.5149056325928036
15416,71,15,0.5071754855221849
15468,4,48,0.5170850776205205
15470,94,37,0.5181091883188242
15481,6,0,0.514655975076787
15488,41,55,
15504,65,81,
15554,98,91,0.49243222368386713
15582,6,21,0.491973112886425
15615,22,67,0.5151778710693563
15675,7,68,0.478448443385377
15729,84,18,0.5166450009535408
15822,45,13,0.47840320873637243
15824,30,52,
15829,53,69,
15850,77,54,0.501891896418557
15869,5,83,0.5078792929563573
15956,48,78,
16040,8,99,0.5014938530831008
16060,57,3,0.481913555163254
16095,31,60,
16133,77,13,0.507580762486287
16187,20,43,0.5162066548185225
16192,11,36,
16207,83,92,0.4993141508212329
16269,68,67,
16311,78,71,0.48611008848672094
16355,42,68,
16359,80,47,0.5215716482240808
16382,13,52,0.48176059394315424
16422,73,70,0.49092610118989055
16425,61,57,
16444,96,58,0.479213178622099
16461,60,37,0.5033975013131279
16475,98,0,0.48366026180683536
16496,17,20,0.5163320736487209
16511,17,11,0.5064371686307673
16524,78,19,0.5205545109783718
16528,59,69,
16635,39,11,0.5216995408576545
16637,18,95,0.5162737417460725
16658,25,90,0.5096295611621238
16678,3,18,0.5115548011648423
16684,58,40,
16696,71,44,0.5216414693812269
16711,40,79,
16820,15,32,0.4831773174645118
16907,59,13,0.5066756116314052
16949,40,24,
16950,55,93,0.5121055965984356
16969,36,14,0.5085523264901518
17016,90,80,0.48246128192197374
17055,77,35,0.5195141764220418
17056,72,6,0.5097209206383629
17062,77,19,0.5174776029369325
17093,48,69,
17242,99,51,0.49137230616676036
17245,16,7,0.4785367840262223
17247,80,65,0.4835836743579294
17262,63,38,
17276,29,49,0.5065234445042107
17307,33,22,
17347,92,81,0.5045091802677395
17362,28,87,0.4941260447073533
17382,54,14,0.4783651087468444
17412,16,29,0.5162262305808261
17430,31,29,
17458,85,16,0.4887691808086593
17473,63,61,
17488,57,29,0.5216206739807551
17501,58,16,0.5212190473155289
17530,53,35,
17542,1,7,0.5214788544377855
17549,56,39,
17566,18,45,0.48014761433698555
17612,25,71,0.4829331253981411
17617,79,57,0.4906398222255585
17631,79,98,0.4916889209647765
17653,64,7,0.4810332887562123
17678,45,4,0.521589879766754
17792,97,40,0.5063115311580058
17822,47,6,0.5215990753060566
17863,29,99,0.47944785503267995
17905,39,51,
17918,41,46,
17941,0,3,0.5039980240061593
17953,32,33,
17954,85,91,0.5006259997226761
18008,42,8,0.5207300288336182
18075,98,32,0.4945591955589804
18084,49,1,0.48375350309489185
18150,23,1,0.49845472379757416
18179,49,41,
18242,7,92,0.48487782710987876
18286,18,49,0.5042620740257192
18344,85,59,0.5157269288449116
18456,31,35,
18476,43,39,
18486,8,83,0.4826779801462217
18527,75,95,0.5036224310569208
18528,34,45,0.5209347835601809
18542,19,59,0.518030272224723
18636,7,60,0.48057986228460703
18657,38,78,0.4983938923313236
18684,88,85,0.5121465611416038
18693,77,20,0.5172264134847312
18697,31,72,
18703,29,8,0.5094067013199183
18710,39,93,0.521649740572263
18736,45,25,
18750,49,81,
18757,26,2,0.5186921512655238
18763,87,8,0.5201383175432552
18793,5,31,0.518630713066205
18841,75,59,0.5183680643393376
18881,10,53,0.4945033667891094
18908,66,64,
18917,25,94,0.5138720144644114
18946,70,60,0.4797363349878135
19055,40,3,0.48023418012612973
19108,46,18,0.5208009080946105
19123,42,73,
19177,23,34,0.494041193454433
19219,7,93,0.5184529900415258
19290,27,19,0.4788595333698212
19353,97,4,0.5215297484554301
19419,99,64,0.48050297686519594
19421,11,18,0.5180250021957898
19459,47,47,
19535,97,30,0.4863572874920649
19551,50,59,
19553,92,79,0.4846739565730585
19563,12,58,0.5040279958588736
19580,99,1,0.5212737345696635
19587,70,52,0.48247373686816325
19623,14,32,0.5129470189103281
19624,77,31,0.48264053169713045
19676,45,2,0.4965422821648155
19711,49,21,0.48251614799140813
19721,46,19,0.49376282379241315
19747,30,38,0.4925415169830139
19793,77,79,
19852,59,24,0.48065215821299295
19868,59,97,0.4866148610438487
19876,71,89,0.48172356631055185
19893,81,35,0.4798392150829939
19914,59,47,
19965,99,39,0.5044011742973572
20032,79,29,0.4922345324170388
20158,67,57,
20176,87,50,0.5014141796511313
20190,99,49,0.5045634373859141
20194,19,65,0.5139810090291584
20222,53,53,
20251,89,0,0.5158977914696542
20265,1,17,0.5135401620966981
20309,83,33,0.4977702756830847
20338,65,91,0.5022131689931802
20352,72,88,
20355,37,83,0.5150503178886116
20357,29,39,0.4856634583276199
20362,65,57,
20390,57,75,
20393,59,10,0.5012758066770385
20401,86,55,0.48353143800651327
20468,31,69,
20483,69,93,0.483421531048968
20489,46,28,
20529,14,22,0.5186921512655238
20607,32,85,0.5119086554331358
20630,74,32,0.47912780371178887
20634,2,24,0.47881389890572995
20636,81,2,0.5165791946924192
20706,79,52,0.5048006013601094
20739,38,72,
20742,95,35,0.5205050907482573
20759,14,1,0.5102166478281999
20814,24,67,0.5151146166626739
20842,63,49,
20882,8,50,0.5186566641739891
20949,93,18,0.5176478626171082
20967,26,67,0.48084139157618144
21078,48,23,0.48043841855950464
21115,66,39,
21137,97,77,0.4858730542535426
21145,35,34,
21152,16,76,0.5193166550577392
21158,6,65,0.48068869799590197
21163,15,82,0.4934495867191785
21166,57,68,
21180,88,93,0.49894017829961135
21183,63,70,
21200,20,64,0.48014806369958596
21218,51,21,0.49326847910461935
21241,32,45,0.4961487087582552
21250,77,48,0.5021304246982422
21256,24,36,0.5151786604929249
21270,66,80,
21277,95,38,0.4799490690281238
21309,36,15,0.4965921081031686
21359,84,10,0.4843079623169777
21432,6,76,0.4912817897331868
21479,11,11,0.4908279419671956
21505,73,1,0.48492249810914695
21522,65,97,0.5156205056104232
21530,20,4,0.47955134208581573
21534,24,81,0.5180577994744143
21544,10,0,0.493372439852357
21580,3,45,0.4821837433652823
21733,80,35,0.5144176696836831
21753,91,86,0.5073291590906174
21755,52,70,
21815,92,42,0.5181294211673662
21822,18,31,0.4782924895300054
21824,22,32,0.5058729060787278
21847,79,47,0.5109043773787451
21936,9,65,0.49634642837500725
21972,28,94,0.5217196156521429
21974,35,22,
21982,6,26,0.49314469419961177
21984,17,27,0.49303113181568453
22025,94,52,0.5202091817775546
22039,27,87,0.5168738532440684
22069,73,3,0.4802171350907389
22110,54,73,
22121,2,86,0.48252109814425864
22133,69,1,0.47924047145429716
22146,4,27,0.4989529016114082
22165,19,30,0.5178445048600082
22211,4,93,0.48693434965444904
22246,80,36,0.5133668068418383
22285,37,15,0.5085156054056357
22286,10,20,0.4782660388611656
22293,92,82,0.4788978545310061
22296,22,28,0.4901552844621537
22325,28,64,
22340,58,52,
22365,49,18,0.5042620740257192
22368,68,88,0.48702271165265987
22421,67,73,
22448,3,54,0.4910906831869494
22475,41,92,0.48442548852721856
22493,83,40,0.5210764508262449
22509,9,51,0.47847567382319767
22543,72,22,0.5121823930570852
22563,7,97,0.4788338362479224
22566,85,5,0.4806116123854999
22646,43,52,
22673,47,62,
22676,23,7,0.5187125046559394
22681,43,21,0.5149696978916328
22696,74,58,0.5168658189842525
22702,43,40,
22770,7,21,0.5011467989799266
22771,5,99,0.4795541700204323
22874,30,43,0.4851611078138797
22941,65,96,0.48259456382480753
23060,44,40,
23072,72,23,0.5217107256612176
23124,75,31,0.5124783272167373
23135,56,11,0.509144412776593
23211,74,69,0.5156139456093753
23220,96,90,0.4834377021243304
23284,22,7,0.5201000915478473
23299,89,88,0.5176821254790731
23339,28,41,0.4816741898167147
23454,23,41,0.5183793232854588
23477,42,50,
23505,6,22,0.5217216066506156
23525,91,38,0.4895302214824777
23532,75,93,0.47989148674506776
23535,40,89,
23548,81,28,0.5217339976182155
23584,71,63,0.47966489875477414
23592,80,45,0.4786218944346612
23605,13,88,0.5192696405800136
23613,1,69,0.47924047145429716
23627,13,64,0.4784699587715608
23696,0,72,0.494070527259027
23719,29,75,0.5051595551803328
23721,23,65,0.4991828155576437
23733,82,36,0.5061494922229206
23789,48,87,
23812,35,66,
23883,22,23,0.5099336176118929
23884,12,71,0.5197579733621734
23928,29,12,0.5139270093183511
23939,34,44,0.5214617287623664
23963,51,29,0.5173531384977675
24022,51,30,0.5065604683360477
24025,25,53,0.5181190065229259
24027,40,11,0.5096936338838496
24070,85,40,0.4967707592041725
24101,96,47,0.5217100708856337
24128,5,14,0.4812167684643186
24131,1,94,0.48020451149036314
24171,76,23,0.4783740237811703
24206,94,32,0.5166110766012194
24209,46,72,
24249,83,30,0.5162652930778608
24322,89,1,0.5170902255609097
24413,4,23,0.48653808273268623
24437,89,34,0.4793470090733119
24503,16,80,0.4853006729552881
24504,16,12,0.520554869991311
24613,49,4,0.502281020261192
24646,13,7,0.5181687928857637
24662,53,63,
24663,84,13,0.5200776245349078
24763,3,17,0.520541837243839
24841,47,76,
24913,2,92,0.5033673767568764
24920,90,68,0.5192896161957877
24936,24,86,0.48408861173633627
24969,12,78,0.5157731885941358
24970,22,80,0.5209047748679816
24971,93,65,0.49968281373235174
24975,59,86,
24999,96,41,0.5205844720578071
25016,94,80,0.4859034247762259
25019,23,70,0.5207511267034418
25042,53,34,
25068,13,92,0.4802376482990287
25099,58,87,
25145,91,9,0.49037692917244213
25151,40,8,0.5213656322701996
25215,59,50,
25228,31,45,0.5195353939707351
25283,61,82,
25338,17,89,0.5207564123854425
25340,80,73,0.4796944489811025
25349,43,77,
25411,58,30,0.4996700768660177
25493,90,50,0.5215016881594572
25506,34,33,
25524,15,9,0.5001197840634126
25529,17,21,0.48614979187840857
25542,15,56,0.4853370739029177
25588,63,18,0.5056327970776353
25617,2,37,0.4870049332125411
25650,15,73,0.51401792527482
25664,88,3,0.5217368838026227
25703,69,59,
25704,70,54,0.5062260413972678
25737,85,81,0.48262785936636293
25759,68,30,0.4847567779588526
25836,28,72,0.47828441415754724
25850,62,0,0.4791366602313962
25865,83,4,0.5040187285821717
25882,39,80,0.5158977914696542
25883,49,22,0.4936100032918202
25889,62,82,
25952,93,93,0.4896490254788191
25958,85,53,0.487513061834177
25978,15,77,0.4800868539358072
25990,62,14,0.4989036053081674
25998,57,79,
26010,24,32,0.4789069505493315
26109,70,1,0.5168797973006023
26116,96,46,0.52114241838045
26140,65,37,
26199,86,45,0.5158344953285001
26217,29,38,0.5217379747082841
26231,39,27,
26251,68,81,
26254,10,99,0.48648199477625464
26280,22,85,0.5193064752507255
26282,15,8,0.5188829531603797
26315,58,96,0.479213178622099
26360,25,77,0.48527128232495675
26368,36,45,0.48346573917412106
26409,93,34,0.49452375063879334
26429,2,38,0.4980965248917958
26464,95,84,0.5178972257893677
26469,43,46,
26551,55,16,0.4818479824415163
26566,6,72,0.5097209206383629
26593,98,74,0.5085869927192196
26608,10,79,0.482534288357557
26631,17,80,0.5194867314228877
26684,61,38,
26737,18,28,0.4821213697490892
26756,83,98,0.507629066256658
26767,56,75,
26809,43,76,
26811,70,97,0.48950060877280077
26859,98,50,0.5160310447931542
26877,70,41,0.4959050010655046
26889,30,11,
26904,21,38,0.507289480439953
26919,71,18,0.47843706214460857
26922,88,9,0.5022893016167841
27027,47,60,
27109,28,97,0.5066164900081149
27118,1,64,0.4820256936360541
27122,75,99,0.505937496519362
27125,9,71,0.496661677278352
27139,76,63,0.5092700027546476
27149,54,84,
27175,13,19,0.49845472379757416
27197,33,5,0.5206441554455931
27207,58,31,0.5217150538768133
27248,41,96,0.5205844720578071
27302,39,3,0.5005988226476857
27344,8,1,0.48186417297807393
27389,90,25,0.5096295611621238
27415,44,85,
27506,12,19,0.48453147519021617
27556,3,68,0.47896592012822764
27574,65,88,0.490308352641754
27611,42,90,0.5216602633325294
27630,86,93,0.5048989759634909
27698,43,63,
27705,98,25,0.49092610118989055
27716,91,76,0.47827616616229746
27746,74,79,
27755,93,97,0.4937659928738059
27764,28,39,0.47831767403916836
27775,95,97,0.47831182514541193
27853,61,19,0.5050512214145914
27870,89,97,0.4791149762009364
27899,28,25,0.47865302860137493
27907,85,13,0.5208491181190228
27919,19,0,0.512444708407882
27982,68,97,0.5180460619507505
28068,76,17,0.4855806922794094
28077,25,89,0.5084711869929587
28099,99,76,0.49925931056357753
28131,70,21,0.5168850436619833
28140,79,21,0.4782732065412724
28161,3,64,0.48249179648216184
28165,11,86,0.5042539078346485
28181,95,67,0.5200455916183286
28204,39,70,
28216,4,18,0.4811071758397145
28264,12,11,0.4782746269968753
28271,84,37,0.4786218944346612
28354,63,67,
28356,46,36,
28374,65,92,0.5213157775186879
28477,24,42,0.48211537985039227
28481,92,11,0.48307139346404154
28531,10,97,0.5211707203604881
28595,32,18,
28625,92,32,0.5029723885437403
28665,51,75,
28669,96,60,0.4894171705029272
28700,6,42,
28720,68,5,0.5198274664838471
28735,87,54,0.520885342298861
28751,85,9,0.5064170445580867
28832,96,1,0.5158891004967836
28839,16,23,0.5016448349056617
28869,40,71,
28870,81,8,0.4863051000274431
28932,66,76,
28973,38,43,0.4934575276564168
29000,20,27,0.48932817145853524
29081,28,33,0.5177066017010407
29108,99,74,0.4830345741296986
29123,76,97,0.5140813845989555
29143,1,50,0.4943490012574714
29147,91,41,0.5165852927670022
29243,64,52,
29322,53,6,0.49622732375777867
29343,17,51,0.48063348522854854
29348,38,17,0.4786326416531706
29357,31,95,0.47850176674601724
29417,3,56,0.5194116668765216
29438,90,64,0.5142098138916745
29464,99,68,0.47832878636574205
29466,94,15,0.5203421631263789
