,x,y,value
7907,27,96,0.5146100088650587
7933,62,33,0.5569990223590483
7944,41,50,
7945,46,58,
7956,64,66,
8001,21,63,0.648795866189702
8053,38,60,
8059,25,97,0.41182707577010036
8087,74,73,0.4345562299600303
8109,60,54,
8119,65,72,
8120,95,56,0.5642983530541701
8134,64,65,
8159,93,36,0.44453894745135236
8191,56,66,
8193,14,67,0.4279337152724593
8199,78,90,0.45955412639065624
8226,0,28,0.3134741308162866
8235,9,69,0.6056644562198199
8251,22,23,0.4538726109091421
8318,88,13,0.5997932862505854
8345,99,62,0.524207315477879
8383,80,81,0.6125536476946143
8393,37,42,0.5076063189178927
8396,8,48,0.388525246459033
8402,92,19,0.5943237664819804
8513,29,47,0.4138989357015671
8517,60,92,0.48007448333989305
8531,75,6,0.6528618466187961
8580,71,92,0.4573500814004322
8620,77,7,0.6196509700393393
8661,23,79,0.4096312834042398
8702,6,33,0.46218497743856546
8749,48,56,
8751,7,32,0.5768348347639454
8791,1,90,0.384771255407373
8806,1,99,0.44842597456057637
8842,68,80,
8845,7,33,0.46626301703619893
8858,2,56,0.5587114853012864
8875,69,20,0.597467564559393
8880,19,13,0.6318704286453918
8884,91,29,0.37179983563717345
8954,91,72,0.34320211075196494
8967,25,82,0.6564321586573998
8975,0,6,0.5643352839627422
8987,1,66,0.3128084066411865
8999,45,15,0.469259318341009
9071,71,62,0.6269524344747537
9119,62,97,0.4380288773475507
9158,54,90,0.5095243192344585
9198,13,74,0.51410387290068
9218,39,99,0.5678987797902983
9277,10,86,0.42997526826032706
9298,56,71,
9323,96,27,0.41071507944791164
9326,73,10,0.4240562294153508
9345,53,49,
9358,24,58,0.5451236044939004
9403,57,97,0.4447723216457673
9413,3,80,0.4371456381570318
9443,74,79,
9507,74,89,
9514,40,56,
9601,29,63,
9619,98,7,0.5388638251868417
9688,63,14,0.5748499280151314
9704,98,67,0.3729510550330595
9806,70,63,0.670334020561147
9820,64,8,0.53618544529693
9877,47,51,
9891,53,19,0.6975524509179667
9920,84,48,0.41326263579438627
9936,48,58,
9987,80,66,0.38079861269515947
10000,86,41,0.36037661701498647
10008,36,48,
10047,6,18,0.5500675064214189
10056,5,42,0.4076284055578438
10133,93,86,0.4111736929879579
10136,75,17,0.49169008612258686
10152,92,9,0.346455720028475
10175,80,35,0.39331772202976134
10207,88,44,0.6118480952951857
10211,86,29,0.3915952771258963
10303,55,27,0.5291630540608062
10320,62,37,
10466,82,95,0.5993981601828042
10505,55,9,0.44840435030537584
10531,88,15,0.38228521531880016
10556,82,66,0.37371151726135243
10608,99,46,0.37995056433002156
10614,6,34,0.353205730313593
10629,63,80,
10638,82,90,0.44567436602753896
10639,98,1,0.5109958233375862
10718,58,37,0.6642412769394642
10748,31,72,
10752,48,99,0.5746356101675096
10818,25,31,0.651874207549038
10853,67,53,
10855,4,54,0.34749063449446305
10878,48,25,0.6987607029628681
10956,17,16,0.38153949117573904
10981,42,91,0.43638859844655015
10985,1,42,0.39104524973502475
11002,2,13,0.5657863420814874
11035,70,26,0.626108266036483
11050,84,75,0.6170403522034422
11116,8,60,0.3477841174209881
11131,29,39,0.5781555877838449
11150,52,24,0.6243419314698089
11164,26,5,0.5723979694417228
11201,94,36,0.4404212160766323
11283,5,78,0.3478977418467454
11303,65,80,
11327,50,6,0.6947579367399705
11407,16,69,0.6324875367379834
11505,34,1,0.6249969559090531
11550,79,6,0.639927413637129
11570,50,99,0.574681601803402
11605,46,81,
11686,7,92,0.38626412781060687
11692,3,52,0.43028254911768227
11695,43,12,0.6770996812249852
11703,94,63,0.5857445661967305
11714,20,90,0.45840292347555184
11803,72,91,0.40662107301603023
11824,14,52,0.4742210970250155
11827,52,63,
11832,70,32,0.6505454876724274
11860,47,2,0.5149237322839944
11918,8,2,0.41774979857256656
11974,56,12,0.6765373668284962
12070,31,94,0.6746419032085598
12180,57,58,
12185,83,90,0.44202940007381003
12217,34,18,
12277,32,15,
12322,53,48,
12327,80,62,0.5990920923025096
12343,33,91,0.4227709089030386
12345,10,27,0.441920889640843
12371,43,10,0.4575314138109505
12422,2,92,0.3656623068392859
12452,38,80,0.5469078951125756
12485,53,11,0.5691353470558483
12490,18,39,0.544805163898604
12535,38,39,
12545,46,10,0.45939011437228205
12557,37,77,0.5557504281726747
12576,33,96,0.5289638097319358
12690,53,52,
12705,51,10,0.4598374431756981
12816,45,37,
12846,5,82,0.5837165160984281
12849,6,71,0.42359953019166213
12887,38,4,0.47603021078906704
12899,94,92,0.3753853263546725
12904,69,18,0.6303761660986581
12928,70,38,0.6663126072304606
12937,18,86,0.4599562918136897
12994,85,10,0.3835424279679349
12997,10,4,0.3947560057311508
13019,37,85,0.4313618313280829
13034,1,34,0.33251917527483477
13092,64,41,
13151,19,66,0.3830552668701616
13238,29,13,0.6617601156825667
13242,58,67,
13257,54,76,
13284,56,88,
13320,48,47,
13356,75,1,0.5980824248613852
13359,59,46,
13369,8,20,0.5252854633875415
13430,39,65,
13439,71,24,0.5944230376568251
13487,13,87,0.5660345229238473
13504,37,26,
13535,85,69,0.6226204437991549
13548,3,81,0.5528804895705601
13561,62,7,0.6570914895482307
13583,49,9,0.45065627878740777
13616,36,36,
13661,58,46,
13671,71,88,
13680,7,67,0.40044271407159904
13717,94,29,0.35951868587982494
13859,13,80,0.47729819400771795
13884,11,80,0.4695690027211263
13913,22,47,0.3939221512540767
13934,35,68,
13936,71,83,
13940,89,41,0.34862081912646137
13960,15,89,0.5657765154890164
14096,71,32,0.6479207883537708
14104,41,35,
14148,41,62,
14153,52,31,0.6883448512064483
14156,3,82,0.5754504082055278
14191,10,53,0.36022900887574133
14204,54,46,
14230,0,56,0.5503816861018132
14317,75,10,0.41811799669805116
14331,54,23,0.4984659119175679
14371,84,63,0.6254092758957722
14382,49,67,
14411,16,10,0.3934095209067634
14412,24,93,0.5709887390377788
14455,36,56,
14507,1,30,0.4633555255508629
14518,16,23,0.4333639094208458
14519,66,44,
14528,38,46,
14545,17,1,0.5769758764637873
14547,77,64,0.572415605667913
14561,39,23,
14585,5,25,0.5891342231787539
14586,80,45,0.5797586387189587
14637,87,96,0.46177982932350564
14687,89,27,0.4393223763513002
14766,61,44,
14771,75,59,0.4269887003553853
14776,77,21,0.449829442862164
14817,45,23,0.49885666894686004
14833,28,93,0.5822250666348856
14893,3,21,0.38008641034173307
14908,83,68,0.5579134304982132
14921,25,20,0.5857711482251865
14922,90,89,0.5399967993377606
14934,26,12,0.6454851845129418
14945,37,50,
14967,10,92,0.3983046330017616
14982,49,64,
14992,41,0,0.6955788617773331
15015,77,90,0.46283133585772274
15132,27,21,0.46668919233215833
15173,43,62,
15196,33,50,
15209,24,64,0.5806992955997257
15218,23,59,0.4259255519519649
15288,65,90,0.494749249100509
15350,54,52,
15362,3,12,0.5616437749203534
15368,26,6,0.660660767019652
15379,92,55,0.46821608791810043
15410,86,46,0.43280751952720786
15416,74,41,0.4017895891959615
15445,68,16,0.42169438091566125
15502,32,36,
15580,45,91,0.4386410989721951
15595,37,92,0.478060602357083
15605,69,31,0.6635706238832446
15607,64,98,0.4482775068463093
15615,28,38,0.6654174576648559
15639,35,52,
15670,82,26,0.5885361291117752
15677,32,62,
15678,76,79,
15751,81,88,0.6380987357096497
15812,82,22,0.37367063238409776
15815,9,90,0.41759923621957296
15826,11,59,0.3833695757277475
15829,13,32,0.6005398439081586
16029,41,4,0.4798309469804578
16102,19,23,0.44395970831945764
16246,45,3,0.43921189271464073
16250,16,45,0.571419493995349
16286,89,69,0.6070430619456237
16457,92,81,0.5666620756112501
16474,45,57,
16505,33,14,
16552,81,57,0.6251163069223434
16666,34,94,0.6809883072620126
16667,64,63,
16684,9,79,0.359162875498209
16689,33,13,
16739,42,53,
16742,76,27,0.48636917841854505
16827,20,83,0.5494193350937184
16849,87,67,0.4177677698139982
16858,58,41,
16883,45,64,
16889,40,1,0.6344630360823126
16935,89,4,0.3921574924416081
16940,92,50,0.5912266352971218
16951,47,3,0.44005511911383677
16962,5,48,0.37629528873770623
16971,56,0,0.6969094605385412
17027,46,31,
17031,80,10,0.401748665630373
17042,17,61,0.4728095473726504
17046,8,39,
17059,15,60,0.3749550203420462
17080,64,13,0.6735615261634104
17091,93,82,0.5851368848307865
17125,3,46,0.3951621830305979
17234,0,44,0.5695113519266144
17289,91,47,0.3399293313732229
17311,15,25,0.6285350838211387
17318,46,20,0.6221040046392778
17324,29,92,0.4616360804403652
17342,81,56,0.619030393196679
17359,96,96,0.42528946857932987
17381,35,37,
17452,37,13,0.6781846375992844
17495,45,51,
17518,82,70,0.5867617459674846
17592,72,51,0.6331819365119905
17616,21,7,0.6185279827624184
17622,51,84,
17644,39,64,
17678,24,4,0.4442946762857667
17740,35,66,
17793,78,66,0.38759127762446977
17941,49,87,
18007,25,37,0.6323916115393582
18075,45,39,
18089,96,37,0.5486921027921826
18112,63,13,0.6754030212485522
18220,98,69,0.5701094110054722
18233,45,67,
18312,21,91,0.39043437128924613
18324,18,56,0.6213348350171248
18339,30,77,0.5417759282702623
18380,21,13,0.6385606615898453
18388,5,69,0.589419631230439
18443,47,14,0.5870575224385696
18557,17,59,0.40588215195778743
18623,34,83,0.5870617351948587
18628,78,31,0.6373582801505304
18651,70,30,0.5618307730957367
18664,57,3,0.4363121161157207
18667,46,29,
18669,85,42,0.4408292181265597
18702,83,83,0.5330458116919766
18748,22,32,0.6322300029462133
18780,97,82,0.568572332962139
18837,80,42,0.45903545578899774
18843,59,63,
18860,2,64,0.49851829888263405
18861,52,97,0.4482977194275106
18988,42,52,
19053,36,10,0.44867810684646936
19054,66,28,0.4255427168916585
19125,89,11,0.47801461518725685
19159,1,17,0.4073305490009357
19172,74,92,0.44887488978171897
19176,11,57,0.6013750378558935
19271,26,70,0.6180170928698259
19274,46,16,0.4439181572475678
19283,86,89,0.5557548834503413
19296,16,21,0.4314204237421776
19309,33,15,
19379,77,70,0.6039187157976684
19402,53,24,0.6238998078372031
19462,26,3,0.40622652938077025
19513,32,57,
19515,90,51,0.5702624419257256
19549,53,67,
19561,26,78,0.42347304354643356
19602,73,36,0.5168331927351257
19644,62,19,0.6877257324706125
19648,91,31,0.5887423521050531
19655,39,40,
19730,46,91,0.4391289329116995
19794,75,0,0.6580583578221308
19860,73,63,0.6621565428552241
19871,51,27,0.5311947734125946
19890,60,72,
19927,18,75,0.6302759727048525
19998,82,82,0.6280364708957751
20059,0,5,0.4760724863848131
20060,74,26,0.615008375099113
20066,54,44,
20089,64,40,
20116,28,58,
20174,22,75,0.643649612142603
20220,58,71,
20242,36,3,0.42898771912833233
20283,11,97,0.36326868988232297
20383,0,61,0.4053895331141946
20449,35,82,0.6802900742651828
20470,6,6,0.5891888645359031
20475,79,63,0.6432838771562575
20520,39,78,0.4507873912536483
20539,62,82,
20586,62,8,0.5397480875091774
20602,73,80,
20633,8,75,0.5923029628680891
20772,64,71,
20788,14,32,0.6043258359648057
20800,88,67,0.4138478372693761
20832,59,95,0.6584200658613415
20916,46,75,
20949,77,81,
20967,17,21,0.43502235113586757
20990,90,24,0.5287767897445561
21031,97,66,0.3142473793277164
21043,30,13,
21088,13,63,0.6203283767968782
21093,7,43,
21164,48,13,0.6878332040233498
21182,55,6,0.6925495737446545
21196,35,32,
21230,21,39,0.5549561336911235
21242,62,27,0.5206163897725375
21349,26,39,0.5701774980402021
21362,38,84,0.4725884758877619
21389,10,28,0.3544462561782356
21403,98,35,0.32260045157364053
21478,60,99,0.5670009247262543
21491,4,89,0.5222510829599198
21517,62,1,0.6292234876989751
21586,19,80,0.49907545045608814
21615,2,12,0.5574895006555054
21637,94,89,0.52367829220427
21638,53,34,
21658,79,77,0.510614463129791
21664,94,83,0.4896734602059969
21680,20,86,0.4668018365009594
21686,3,84,0.362826218932218
21701,4,83,0.488246250961647
21736,12,24,0.5432023928035943
21749,2,98,0.34050232276438636
21753,68,24,0.6019803678945834
21760,98,82,0.5644062958734613
21779,67,30,0.5690663025522613
21807,26,81,0.6367218991631485
21864,79,0,0.6451239248404638
21869,72,35,0.4184513108760012
21954,49,26,0.6539322112211509
21964,2,19,0.5763879061764423
21967,44,68,
21970,98,80,0.4261015258249652
21971,0,82,0.5629663347412065
21972,9,77,0.4720173398020068
21978,17,97,0.38578126611236296
22024,51,39,
22065,32,26,
22138,48,98,0.4625491847062487
22178,95,48,0.3694617743328417
22188,81,3,0.3785497534187264
22191,36,77,0.5541090062598761
22193,22,64,0.574515288036223
22195,47,54,
22242,78,17,0.4821134199842189
22253,64,28,0.4295791140976829
22295,60,5,0.5988144620848936
22349,80,29,0.4136230987533406
22351,19,58,0.5290266943407133
22385,34,96,0.5309642471140338
22406,87,49,0.5245380357515594
22414,43,30,
22450,97,39,0.4794580132042249
22538,93,71,0.4209164997080813
22540,70,31,0.661050656712121
22619,91,25,0.5987180102937407
22633,25,8,0.513546285931727
22646,31,99,0.5533536386764427
22675,17,62,0.5943548749725899
22677,28,71,0.5004930731321731
22683,1,0,0.5736988207004796
22696,54,56,
22698,26,79,0.41849335220851624
22704,64,44,
22755,39,97,0.4420010826180316
22819,9,85,0.34762874295741497
22845,14,9,0.3766126818951182
22857,39,62,
22875,41,93,0.6065250097324699
22989,35,71,
23070,41,19,0.694105173588225
23075,25,7,0.6308896879707804
23095,57,7,0.6638349338464472
23130,69,48,
23252,94,0,0.587584613880937
23255,37,86,0.5097312376156484
23303,5,12,0.5699098828132536
23317,74,47,0.4011377450429209
23333,60,18,0.6479559015483387
23388,48,49,
23399,87,4,0.4000405562823953
23406,74,67,0.4630534760427111
23508,94,25,0.5864368605363921
23525,1,49,0.48244838537276846
23571,55,15,0.468162761732141
23580,45,77,
23584,40,9,0.4450972344004448
23600,95,83,0.4855373084434941
23612,93,22,0.33077104631910914
23614,84,41,0.36796473546795666
23626,75,51,0.6244176787334288
23631,97,70,0.5272976080338487
23674,44,63,
23687,29,5,0.5803760591853657
23702,2,42,0.39520802340009564
23716,17,90,0.4480242441314263
23912,53,59,
23957,17,89,0.5730454877478659
24028,12,11,0.48843793202223945
24234,61,67,
24253,46,43,
24258,52,15,0.46988493952383226
24267,19,16,0.38853336268066085
24293,42,23,
24337,22,69,0.6529962382262797
24344,88,63,0.6100284908504421
24347,98,26,0.5249059540894614
24382,54,66,
24437,70,21,0.47024460995668804
24503,25,91,0.4027960764976082
24526,97,44,0.5751173501475468
24595,59,64,
24603,27,28,0.4125609862710332
24605,20,55,0.5197491220156704
24613,11,16,0.35902691494569905
24618,57,98,0.4585835933567731
24699,48,92,0.48770916878114834
24736,26,26,0.6197914760141163
24749,27,49,0.5773682152931126
24751,42,86,
24757,59,71,
24787,84,11,0.49735853152875215
24804,3,75,0.5718068972538621
24852,27,69,0.667756305327964
24862,33,3,0.4233417026454842
24863,84,57,0.6141851282413792
24911,93,77,0.4571928835449842
24919,29,37,0.6432293604237176
24920,34,15,
24947,82,89,0.5706956096439785
25022,6,79,0.3470214497247673
25106,77,99,0.526486055010926
25126,48,50,
25127,99,51,0.5331635708411201
25128,50,52,
25138,0,54,0.3308650250239532
25161,13,53,0.3718935128287999
25168,43,98,0.46011250333386605
25259,71,60,0.4148215521030594
25272,42,29,
25292,68,98,0.43974742756329105
25313,74,85,
25338,72,17,0.5004543439011485
25343,62,10,0.4492590595356411
25410,72,88,
25442,98,56,0.5518216472340679
25462,18,55,0.5129035773284006
25484,36,73,
25523,8,15,0.3729286110287771
25530,30,83,0.5783742363059952
25541,73,44,0.6639761472999677
25570,40,82,
25590,3,68,0.5089723337616949
25601,89,22,0.34697410830193554
25604,5,65,0.3864314272768201
25628,93,41,0.33241775714363503
25640,83,69,0.630094620074057
25687,19,49,0.5526952456017437
25691,47,25,0.6985381146115086
25715,46,60,
25716,80,86,0.46116037448675357
25728,52,91,0.43926672015501844
25734,90,11,0.47401232896320117
25767,4,91,0.3259558620519247
25773,89,87,0.551771505681246
25780,97,2,0.39037565771495075
25792,92,27,0.4272144237839054
25813,46,24,0.6242041442264901
25836,74,86,
25837,45,52,
25845,34,2,0.5002107531977399
25851,92,0,0.5957974546710885
25897,12,96,0.46432008231770094
25964,1,62,0.5311018862485366
26005,74,45,0.5991437892724896
26016,69,15,0.44511071220062864
26021,10,66,0.34961350646873296
26100,21,96,0.49662727211814334
26151,74,34,0.4198945318823386
26162,23,68,0.5839516745500068
26166,36,15,0.45903514475470064
26212,12,47,0.3583922918084034
26221,39,17,0.5268033542306576
26274,85,98,0.3861235174908504
26313,71,16,0.4141370506779028
26373,52,87,
26411,13,13,0.6100931721970215
26458,82,40,0.4171195146986166
26476,5,94,0.5862973949155124
26536,77,29,0.4236929731497173
26553,36,87,0.6324845664133115
26561,24,37,0.6294365835397298
26601,15,78,0.3872986024891302
26654,1,2,0.3889366850284207
26691,15,54,0.3910160670235596
26732,52,78,
26748,20,25,0.6461827354241136
26841,42,13,0.6845148887471493
26854,13,76,0.5992492485894292
26912,65,38,
26991,24,35,0.4116712863579507
27061,69,60,
27062,98,28,0.3149140919485413
27074,10,70,0.5626637351748651
27159,77,9,0.4024171665082159
27173,69,90,0.48576647012337026
27201,27,13,0.6565433983367606
27236,40,19,0.6929652808539501
27305,14,30,0.5156111213881149
27309,60,56,
27316,63,29,0.4594123455315032
27321,98,91,0.31077021371366964
27325,25,60,
27329,94,49,0.49633417855322587
27336,22,2,0.46909644784708043
27362,41,60,
27406,22,55,0.5262772167661511
27433,66,14,0.5689720357239652
27467,46,83,
27480,54,61,
27497,32,29,
27516,66,64,
27557,49,80,
27593,91,77,0.46535630192761274
27597,6,85,0.3354873171839733
27603,42,95,0.661386369893371
27631,55,26,0.6516802827391188
27633,23,28,0.4009375450689199
27666,31,81,0.6494911057565076
27675,22,22,0.3929272845825915
27683,3,40,0.3645334520083694
27699,73,61,0.49985432848754796
27711,36,86,0.50808981570285
27748,12,6,0.6131322128701312
27757,64,0,0.6856367784474734
27769,11,49,0.5231887978667819
27919,26,1,0.6058813452622412
27929,72,60,0.4120947987770551
27951,10,1,0.5505279875672805
27973,93,59,0.3606326877889115
27976,59,14,0.580995491481699
28002,25,5,0.5695383103010063
28024,21,93,0.5615820618290451
28030,10,23,0.4105179479180289
28045,20,84,0.42814083907047806
28092,88,59,0.38079888106790294
28186,93,24,0.5165760139857853
28211,54,40,
28244,28,94,0.6672943370719626
28253,15,63,0.6278427894814771
28263,12,98,0.38096945247230185
28298,72,36,0.5196592177963878
28299,78,43,0.5904381227389233
28336,36,47,
28359,59,6,0.6884273257958481
28371,61,6,0.6856019524344683
28414,92,92,0.383598167144824
28416,19,52,0.4922123614167386
28448,56,93,0.607855608493678
28479,47,48,
28503,3,67,0.38399516736512607
28539,4,4,0.37040948983971167
28600,49,13,0.6879227611459582
28747,25,93,0.5739437670374072
28752,91,27,0.4312827327511024
28773,6,63,0.5925453280550315
28802,23,71,0.48620936387113467
28823,80,53,0.39141411510216784
28840,59,12,0.6732517432891378
28857,52,37,
28861,91,34,0.35868611821264074
28884,68,4,0.4613587843675799
28918,71,36,0.5223859711223922
28945,9,84,0.3873371518144991
28977,33,84,0.4637828017895203
28982,2,65,0.3740110451190719
29025,8,51,0.5688712551559234
29044,17,29,0.40888588142342086
29045,4,82,0.5795919442117163
29057,91,3,0.34023501479606894
29065,25,28,0.40693995473247985
29084,96,98,0.3419388387339307
29091,68,35,
29104,67,11,0.5495188056506515
29106,66,22,0.4206690823049012
29116,84,30,0.5169060284303619
29171,68,43,
29178,25,25,0.6618498657377255
29193,22,39,0.5581788033363546
29209,85,17,0.4571145173924705
29222,90,65,0.4000525717679491
29232,54,21,0.49652242623889975
29268,38,99,0.566505279446039
29283,21,28,0.3945782495241178
29308,71,68,0.5965058340579932
29317,26,80,0.5209870477496201
29319,37,84,0.471070240185167
29332,83,40,0.41347454874488765
29372,14,41,
29376,46,62,
29428,83,73,0.40443901801896354
29437,50,7,0.6678465168318152
