,x,y,value
3269,0,30,0.4591885000164604
3276,70,54,0.44084042690769476
3303,59,99,0.5712322705231396
3337,65,57,
3362,21,3,0.38799036857358843
3364,88,10,0.38665803617821537
3410,53,20,0.622619174083867
3426,64,72,
3456,85,99,0.5118257742595882
3458,20,19,0.6429178700005438
3466,18,41,0.37844127154895124
3482,23,3,0.39422783467692274
3501,58,28,0.44130456870273005
3514,22,99,0.5255049287052587
3516,11,68,0.5395190633499329
3616,79,72,0.39964995370344486
3636,97,92,0.38039536789396733
3646,61,27,0.5258531486396152
3661,23,76,0.6309394076274839
3685,32,59,
3714,46,54,
3719,62,28,0.4371686259265115
3751,28,47,0.40809042487198716
3763,74,94,0.6661441495393493
3815,37,14,0.57493139159614
3837,36,66,
3872,24,47,0.39692423502416363
3883,47,26,0.652752632026135
3911,36,9,0.4364642850050765
3935,11,19,0.6110889100295283
3945,49,46,
3946,14,98,0.3862972389236482
3947,57,19,0.6966263226757494
3949,94,5,0.5107932883565762
3954,25,47,0.3998447912370052
3959,92,2,0.42710640286258955
3980,41,37,
4042,56,44,
4046,86,21,0.4317278638443688
4080,55,26,0.6531491055361145
4087,87,67,0.43213545697561184
4126,91,1,0.5556430589476187
4133,66,42,
4157,41,43,
4179,48,40,
4187,81,52,0.498468484812624
4230,58,48,
4261,10,10,0.368839276567976
4323,38,37,
4335,52,42,
4435,94,56,0.5851024880735762
4443,96,19,0.5950333407085964
4447,69,70,
4469,1,32,0.5518891227741537
4596,11,78,0.37017836354208317
4603,6,72,0.33665354653083374
4606,55,65,
4618,81,85,0.3913037457700757
4664,30,84,0.4538788169247301
4688,54,0,0.6995909859792343
4729,46,66,
4744,53,5,0.606386336159687
4762,49,9,0.4503053028021589
4769,16,24,0.5556792337467764
4789,7,21,0.3952957486571468
4820,40,51,
4825,57,89,
4896,70,90,0.490579631756712
4905,9,63,0.6031199888989444
4908,61,99,0.5691633333868951
4955,43,81,
4965,89,53,0.37271244908150225
4966,91,55,0.4880376251553763
5003,94,62,0.5616556626858973
5012,72,39,0.5793350894765454
5029,54,34,
5062,55,47,
5089,37,69,
5099,57,48,
5103,68,82,
5167,42,5,0.6011870920713027
5184,48,31,
5221,67,68,
5303,91,78,0.3732347572318111
5377,68,23,0.48360296902748606
5380,85,12,0.6167265266894464
5414,44,87,
5465,27,84,0.4461772760479694
5472,36,79,0.4384420936332194
5483,22,1,0.5908018418844163
5576,25,25,0.6586334701575229
5584,37,26,
5627,5,57,0.5763227912258211
5656,33,10,0.4399602597612201
5673,71,13,0.6652360909111068
5685,37,7,0.6554518060021339
5766,96,91,0.3363054863130423
5799,9,41,
5836,39,35,
5857,55,92,0.48701562021872047
5967,70,42,0.4968536260843638
5974,14,58,0.5087375239360707
5989,14,48,0.4096698227392199
6078,32,92,0.46552424417317845
6130,90,22,0.35839512075182756
6271,57,28,0.442042346515067
6290,97,73,0.36607670807227866
6323,26,52,0.5108842061032208
6324,83,49,0.5525383928534355
6336,67,45,
6368,58,3,0.43773148421030406
6372,59,41,
6457,91,46,0.4287653063085638
6508,50,94,0.695894715157347
6547,7,98,0.35986593534464806
6559,74,15,0.4405454079312872
6686,49,12,0.6792749437347274
6705,76,62,0.6222700889991338
6791,24,31,0.6457372557559937
6808,61,17,0.5280679078272544
6812,9,65,0.4011094873366723
6817,1,48,0.35953101556148737
6826,66,23,0.4872588920034249
6833,8,86,0.42057870848669754
6866,49,6,0.6944505262414377
6888,65,87,0.6327749125785008
6893,67,88,0.6853892552276177
6895,26,65,
6896,92,39,0.5161887583518636
6912,77,7,0.6299934860249331
6914,16,30,0.5204622698670314
6922,99,6,0.5795124774968727
6962,40,76,
6992,92,66,0.35097812447535526
7000,16,82,0.6242401045917775
7117,38,17,0.5228349956125076
7229,15,80,0.4823877529970336
7250,97,29,0.3645287274191198
7275,78,58,0.5443304040724226
7292,45,56,
7306,95,98,0.36303494752294396
7311,78,98,0.42189011906000007
7329,86,15,0.4040739989171859
7352,14,90,0.4347289452317057
7365,25,91,0.3995796809174056
7367,30,25,
7378,48,52,
7453,88,22,0.3656670983657472
7481,29,50,
7513,57,83,
7530,52,0,0.6999786468883368
7536,99,65,0.38085843945372905
7556,19,79,0.3937281861696975
7578,43,97,0.4445475415907403
7620,65,52,
7653,79,53,0.4060386949374807
7675,68,26,0.6375231394286128
7691,66,61,
7746,8,59,0.3700377032876511
7855,18,10,0.3977854985368936
7909,35,36,
7917,79,73,0.4297956592418123
7942,57,92,0.4859007233385931
7963,3,24,0.5063483074265076
7965,99,97,0.33353844538803756
8000,91,17,0.44925072020882045
8012,42,94,0.6906618192447804
8097,28,80,0.5231566266636831
8136,74,13,0.6580534788630724
8242,55,76,
8252,95,7,0.568286288012618
8284,86,95,0.5984535509951927
8322,91,13,0.6035437396243013
8349,46,33,
8389,18,98,0.40036658805980907
8444,69,90,0.49267281594834234
8501,62,70,
8526,7,12,0.576853113235767
8548,93,65,0.40422801162901834
8643,68,50,
8655,77,40,0.4446190005143941
8659,64,16,0.43504899868481295
8699,48,59,
8703,1,16,0.31810538509828584
8794,94,42,0.4215990261723853
8834,7,38,
8840,75,38,0.6616821667049789
8844,62,25,0.6920785369317572
8850,13,60,0.36527669158095644
8865,69,11,0.5517095891902225
8871,38,20,
8898,14,51,0.5900158314361104
8899,33,80,0.535030390411933
8915,44,24,
8970,82,23,0.44704551931350434
9051,70,2,0.49474506137775975
9052,53,57,
9085,67,42,
9120,82,71,0.47624564637592587
9121,8,32,0.5794787801814706
9143,40,53,
9172,24,21,0.45493120900056083
9183,72,26,0.6289490674504596
9186,22,2,0.466015639173103
9238,73,21,0.47069046207091
9247,16,94,0.6268209834088618
9283,70,46,0.49265351145001807
9307,32,39,0.5820437515166582
9316,54,57,
9342,9,73,0.3784420892351976
9368,96,95,0.5613032577598631
9372,47,85,
9392,31,61,
9469,71,73,
9488,46,7,0.6661149327926583
9497,71,1,0.6173354102344243
9531,47,12,0.6784463405249603
9559,47,21,0.4968889759463401
9659,95,73,0.3738762717761549
9713,55,50,
9716,63,5,0.5984416148567563
9768,42,96,0.5406377590968017
9782,68,7,0.6514810105259932
9796,81,37,0.6195957967824282
9816,13,59,0.3889348509378483
9824,1,25,0.572369950002535
9827,83,46,0.45693514258134604
9831,95,20,0.5231677482670242
9895,52,38,
9903,12,12,0.5959332927968977
9944,65,30,0.5785655189861216
9952,10,12,0.5884075439820106
9962,10,35,
9981,28,65,
10037,32,18,
10054,10,66,0.3478892236327624
10094,98,13,0.5765854988795402
10103,54,75,
10117,9,45,0.5430296485476568
10135,4,41,0.3261536494017959
10158,62,5,0.599766981495038
10181,52,19,0.6985049586992287
10184,47,25,0.6976706808904607
10188,61,73,
10198,36,18,
10250,97,12,0.5722225617101868
10272,89,44,0.6229669174943243
10286,82,8,0.49758015877295814
10311,63,83,
10342,25,95,0.6245774523642265
10356,20,15,0.4148082349738036
10392,35,25,
10396,2,94,0.5735153087986384
10412,10,69,0.607917292399196
10421,81,73,0.4236838569773871
10486,96,71,0.4257211833501289
10489,73,95,0.6374161492217341
10568,28,87,0.6118929555798124
10580,25,12,0.6394091297920228
10602,0,69,0.5686694498732174
10632,33,25,
10710,78,82,
10724,21,0,0.647621117415805
10809,76,60,0.4101392066274395
10895,32,3,0.4180927828572264
10912,8,81,0.5719719816945583
10952,72,55,0.547433502906342
10953,23,72,0.39719493063281874
10986,60,18,0.6512115925561852
10992,20,40,0.4269091415676229
11005,4,38,0.579576776498925
11012,45,16,0.44209483328878313
11060,61,22,0.4335048805902506
11078,38,67,
11080,17,39,0.5386161630674187
11094,97,56,0.5734445463559679
11217,11,49,0.5213121628909252
11260,0,70,0.5216916098129162
11265,92,17,0.44550026683510446
11300,88,70,0.578758211949134
11338,40,96,0.5381450910529075
11365,41,14,0.5808295681252648
11381,8,1,0.541131427793651
11405,43,34,
11410,37,49,
11421,82,9,0.39768975728088807
11516,41,53,
11522,92,35,0.36349723380995713
11526,9,6,0.5997635253798159
11533,22,24,0.5756514435752902
11543,76,21,0.46293756516241147
11572,71,50,0.6727405238212034
11580,64,75,
11600,54,41,
11608,35,93,0.5948899000862382
11610,14,3,0.3640257616825957
11642,30,69,
11653,77,8,0.5126500839858797
11814,21,51,0.613980438327103
11829,43,54,
11865,90,8,0.46987508653783194
11899,9,47,0.34502360431808815
11992,31,69,
12002,36,62,
12016,78,24,0.5841230593912925
12029,98,21,0.386731292874938
12056,40,45,
12058,35,51,
12100,85,84,0.41790897070131106
12112,81,35,0.401830499600649
12142,31,10,0.4355050769017668
12218,79,10,0.4163732454656858
12229,58,23,0.4973762604425234
12248,23,33,0.521658185218467
12256,34,75,0.6717657017431726
12265,78,59,0.4281797331944187
12289,38,1,0.6292273343513058
12313,19,82,0.6345266517592976
12356,85,4,0.42135070560261617
12363,10,30,0.4984363425424389
12415,26,14,0.5499891800984531
12428,31,3,0.41581468918362985
12441,85,59,0.40602896293274593
12470,30,78,0.43068423194635724
12471,77,24,0.5869750858665514
12486,63,84,
12507,48,27,0.5307102756367663
12551,67,99,0.5601981756390075
12586,42,70,
12628,21,40,0.430138700793776
12659,10,47,0.348843205426993
12662,96,89,0.5326007072210375
12683,94,72,0.34758894425151965
12707,42,84,
12746,52,76,
12775,25,5,0.5663219147208038
12922,58,29,0.4692963050514085
12976,11,33,0.48036219991796403
12990,79,48,0.4423269188041731
13056,91,89,0.5517126702316972
13084,31,47,0.4155090057607838
13100,34,27,
13165,22,39,0.5550979946623772
13167,13,25,0.618856755060049
13168,23,34,0.41267893809349454
13169,29,72,0.41393118367193127
13178,75,19,0.6660699395307637
13220,18,93,0.54867200761611
13231,7,5,0.5037658981645481
13239,25,74,0.5517166719216632
13250,1,47,0.31358127108201717
13265,35,48,
13293,15,49,0.5360075481426891
13309,90,88,0.6192446531370821
13343,92,0,0.6118685385346484
13352,28,11,0.5381360650858233
13353,83,42,0.46113525721569176
13358,14,46,0.43680282492501177
13366,93,58,0.4931595742867554
13381,3,84,0.36228498899819883
13397,86,93,0.544603470088171
13536,77,18,0.6177835478186042
13562,22,42,0.46812420387970705
13566,50,89,
13568,3,69,0.5806122934035196
13588,41,83,
13604,76,47,0.40493059118601427
13626,34,30,
13638,59,45,
13644,76,34,0.423687378025432
13646,60,80,
13696,73,64,0.593276624876659
13732,33,41,0.42061603277327775
13785,88,53,0.37632348565001017
13796,72,2,0.49025273398727115
13832,14,93,0.534602658479949
13847,54,49,
13865,55,43,
13870,80,5,0.5598374968989519
13918,77,37,0.631495409593511
13991,68,76,
14005,75,74,0.5594790761394672
14016,22,68,0.5777342399764585
14038,11,44,
14081,11,2,0.42780046254657755
14086,21,98,0.41026184581464087
14091,87,50,0.6255853388669176
14100,45,40,
14171,4,71,0.41465239196624215
14233,67,85,
14479,6,65,0.3894666501706758
14482,34,4,0.4662267583228336
14503,63,1,0.6319249906772746
14602,7,65,0.39337465769933355
14625,59,92,0.48430582913677844
14665,61,89,0.6305298578501313
14678,31,90,0.4865178727327398
14680,93,95,0.5728747897376556
14681,50,96,0.5458706550093682
14704,25,87,0.6036473219448304
14715,31,86,0.49491678575814735
14792,39,63,
14815,41,19,0.6919842254536405
14882,64,83,
14930,51,76,
14948,66,50,
14955,16,66,0.36991515095735483
15005,59,8,0.5470537835124996
15010,36,36,
15039,33,6,0.6747041096819648
15067,73,55,0.5450385536065872
15094,52,64,
15138,96,29,0.36844110089659243
15140,7,27,0.428642176058629
15154,71,79,
15211,44,86,
15219,7,40,
15230,77,19,0.660627728947315
15298,14,32,0.6020279299518863
15370,51,65,
15422,48,18,0.6549754372061306
15425,90,79,0.3719624936739048
15435,31,2,0.49068330235378754
15439,5,68,0.516343451695717
15459,94,46,0.41739891153803965
15476,32,49,
15536,59,39,
15579,60,84,0.4763398121758236
15624,97,95,0.5573908842823905
15667,36,14,0.5731776741302061
15732,46,64,
15744,9,57,0.5918958412445512
15795,27,61,
15841,78,26,0.6131835884522937
15843,69,29,0.4535344532403369
15849,65,8,0.5394574809851949
15872,91,16,0.3602066736595705
15894,73,4,0.4568720055627
15908,77,35,0.41373011241173185
15925,55,31,0.6880914962117526
15959,73,33,0.540419522058903
15960,47,57,
15973,5,42,0.40673341559896575
15994,78,44,0.6592289474217015
16005,60,87,0.6393955603167667
16057,38,87,0.6330693657548141
16065,44,29,
16066,90,81,0.5901910406285369
16105,23,46,0.4670048979193388
16112,52,74,
16158,84,93,0.551422988304852
16159,56,71,
16174,47,98,0.4614591626338413
16198,76,46,0.47801333785127625
16241,1,54,0.33485093320495585
16265,49,41,
16276,80,11,0.5234060136289893
16277,0,48,0.3555451073804847
16305,34,12,0.6616025794096638
16403,58,5,0.6039029242712566
16416,11,22,0.3516312992820886
16450,64,31,0.6793379054003744
16455,48,14,0.5866649610064656
16466,17,37,0.6036899357072912
16476,55,24,0.6240885764751134
16496,79,54,0.41764683644764156
16523,43,51,
16561,8,98,0.36374808915323253
16572,59,25,0.6953573633184982
16586,90,19,0.6178527314992672
16615,11,14,0.4999342527011526
16642,69,67,
16770,29,86,0.49006618429055276
16787,65,63,
16908,49,10,0.4597066763206928
16916,71,49,0.5860609078674588
16918,69,84,
16934,13,61,0.4558622463527113
16980,60,45,
16994,32,22,
16999,82,49,0.5557810565957904
17045,78,53,0.4089744790088794
17047,54,45,
17066,73,49,0.5813694850318643
17103,25,39,0.564101443319283
17143,0,32,0.5479032145931511
17151,39,86,0.5102064236258759
17173,11,51,0.5789219191299344
17200,86,85,0.37475926357776956
17207,48,60,
17247,83,45,0.5818584401456527
17253,48,15,0.46970998330810115
17291,56,82,
17357,81,46,0.4633481187255397
17368,75,86,
17377,68,43,
17534,55,20,0.6219884368879012
17581,42,99,0.5693735547126634
17621,51,85,
17632,52,80,
17649,73,44,0.6725994771201127
17676,39,96,0.53672643413781
17706,74,85,
17748,27,31,0.6542435142129175
17775,98,7,0.5565528200521133
17796,23,88,0.6537768169678462
17827,37,77,0.5530502754029512
17862,6,51,0.5596765203284524
17870,20,16,0.388979239940858
17882,20,21,0.44246209990098656
17887,71,32,0.6556827626222439
17891,30,49,
17894,41,39,
17906,59,16,0.44109279841424903
17934,24,46,0.4700069816894257
17982,98,93,0.4996068991187401
18001,74,29,0.4420628031460234
18018,20,63,0.6425515105054456
18032,9,93,0.5159061845382875
18066,7,24,0.5220988756759405
18072,40,79,
18073,77,65,0.45825086788994457
18076,40,56,
18082,91,87,0.559485090351127
18135,34,81,0.6528392940598705
18173,50,57,
18252,53,10,0.4599052838168713
18296,98,97,0.33749020785143335
18308,58,83,
18378,24,17,0.4904923955896822
18431,14,13,0.6115812582407492
18434,77,95,0.6268976459985818
18475,88,1,0.5666224643415494
18492,88,42,0.44394482633684007
18494,35,23,
18537,71,69,0.6764489979023103
18562,74,62,0.6275317966951925
18624,79,82,
18648,20,93,0.5553377061447887
18649,57,31,0.6869765993316251
18673,58,34,0.45618258762687575
18686,93,97,0.3569080175633269
18700,0,80,0.42466156469271044
18722,95,2,0.41563208345204916
18766,32,71,
18771,75,24,0.5924172964500001
18772,93,66,0.34718814681620375
18807,99,15,0.3551256654843593
18809,93,44,0.6080581176360342
18811,62,47,
18814,51,53,
18825,16,48,0.4168188772310556
18831,42,0,0.6946464008525666
18856,66,54,
18886,82,98,0.40967222032233747
18934,13,12,0.5996324146945486
18945,1,51,0.5398770242583777
18956,95,6,0.5951977079207733
18958,49,42,
18968,6,34,0.3521375539915095
18979,59,0,0.6965051166630429
19036,43,18,0.6514002155850914
19082,47,91,0.43861689165034323
19121,42,46,
19133,1,22,0.3125864044105319
19163,27,12,0.6449948320361047
19227,40,83,
19272,59,73,
19279,65,90,0.49998124884263156
19297,2,65,0.37364934115994614
19452,5,48,0.3754002987788282
19453,75,50,0.6629728083459052
19459,91,72,0.3589553390220438
19471,10,18,0.5644617683742368
19525,29,55,
19539,39,92,0.4785357883673104
19547,28,56,
19555,76,38,0.659005562436184
19671,14,25,0.6225087571802674
19676,74,41,0.4108441430351135
19685,62,54,
19690,24,89,0.5929543456125591
19760,70,75,
19788,54,72,
19802,26,73,0.43609957826798385
19848,3,18,0.5371567693785604
19880,66,21,0.48531540632475684
19974,70,91,0.41930565446515644
20004,20,57,0.6313273628510524
20037,37,93,0.5985058850687608
20056,12,31,0.6051819749737103
20072,98,35,0.34028944643891207
20108,18,34,0.3965462142353284
20132,53,78,
20139,42,16,0.4392340826037727
20184,48,30,
20191,91,66,0.3547285778490712
20223,5,61,0.42524472451253814
20271,78,33,0.5270489923604917
20284,77,3,0.4024706682942066
20317,74,49,0.5788782958194243
20334,77,76,0.6391822412447676
20338,54,28,0.4435333216294438
20366,69,94,0.6776157996336627
20396,39,93,0.6016812238487117
20412,26,3,0.4029867767737204
20543,13,83,0.5220933547296538
20550,83,50,0.6392180088071799
20571,4,0,0.5854382375138178
20585,15,69,0.6263956381775406
20627,67,14,0.5728426762614272
20628,29,34,0.42941519113260707
20641,97,87,0.5364607538629944
20688,58,7,0.6652543019410305
20713,72,32,0.6533862890864041
20753,19,84,0.42190246248598773
20790,43,12,0.6753459911928652
20796,15,35,0.378886678745709
20830,29,12,0.6502227428482068
20843,84,40,0.42299442372768625
20936,28,35,0.41965555241235847
20968,6,80,0.44844696894378766
21063,68,87,
21066,98,70,0.5408205658104425
21120,98,61,0.42451848911172085
21126,80,13,0.6412215533961527
21131,73,67,0.47459921909430297
21235,56,10,0.45877740020923113
21252,69,22,0.4206690823049012
21304,45,0,0.697507151537577
21373,41,80,
21410,27,91,0.40516538316148765
21423,64,67,
21430,56,80,
21433,38,10,0.4492629061879719
21469,27,83,0.5674557720712099
21502,89,89,0.5590810390571199
21509,19,67,0.4430714109188957
21533,70,51,0.6458665179611167
21577,12,72,0.35964173362062213
21589,75,52,0.5158103082071556
21605,76,19,0.6633933352619688
21626,54,24,0.6244646547093626
21650,60,82,
21710,27,99,0.5400940796062466
21781,79,65,0.45246305734328685
21811,33,87,0.6237667193280623
21874,57,33,0.5658996125641852
21884,3,62,0.5388777042444363
21965,77,73,0.43558346978847
21987,75,87,
21988,19,47,0.3811556799191055
22005,42,64,
22037,8,62,0.5585104263024536
22089,1,18,0.529199834029261
22103,36,88,0.6857242530963967
22156,86,40,0.4161749055110051
22216,9,72,0.34829638369683025
22288,14,23,0.4236705379148151
22322,68,78,
22340,79,5,0.5628542978085014
22355,45,50,
22380,10,19,0.6073059495029475
22381,38,21,
22392,52,51,
22451,77,90,0.4731738518433165
22476,32,54,
22482,14,66,0.3627660964655191
22484,47,2,0.5140562985629464
22490,37,1,0.6275838041528783
22519,17,11,0.5044051511989769
22535,94,75,0.5940436257613039
22539,60,96,0.5415208201182391
22566,2,92,0.3653006028801602
22599,37,67,
22604,1,17,0.4071494316475358
22620,84,18,0.5961589710318964
22621,36,81,0.6566706405878515
22634,20,43,0.5863479892448124
22669,97,59,0.36152499795348636
22671,91,43,0.5575754229635248
22702,15,63,0.625417935786194
22724,81,29,0.4221358763242282
22749,42,54,
22773,12,98,0.37894611490577856
22826,30,88,0.6729867000716172
22836,39,77,0.5562256141829021
22843,44,37,
22922,67,39,
22966,98,57,0.5755965558250039
23015,30,68,
23056,53,8,0.5503943117904075
23096,73,81,
23128,19,88,0.6410103456328748
23140,25,60,
23143,47,44,
23197,31,44,0.6754249947863837
23236,20,69,0.6435292128967922
23249,91,32,0.5939904113354384
23260,66,72,
23268,95,65,0.39654366987762957
23309,26,60,
23355,43,67,
23526,56,23,0.4987317887233136
23577,48,0,0.6992933065239495
23581,35,44,0.6839233088916387
23598,38,60,
23633,21,54,0.40895434727368113
23649,22,69,0.6499154295523023
23657,40,69,
23671,43,23,
23708,64,8,0.5410099837830634
23774,62,3,0.43359554143408546
23781,38,62,
23805,33,12,0.6595285271752547
23873,33,86,0.4993719686176006
23876,12,30,0.505962091357326
23910,91,52,0.4638856723956482
23966,31,26,
23993,87,25,0.6290084048963394
24005,91,4,0.39987107711148906
24025,1,96,0.4195090615913148
24062,70,59,0.44843753958307314
24080,99,55,0.4571276219472195
24114,78,43,0.6012058217163245
24133,57,56,
24135,89,16,0.3675750424849931
24145,4,61,0.4212959754619354
24177,17,89,0.5703896215735362
24277,56,31,0.6875943498000784
24379,38,47,
24542,8,46,0.4142536751545961
24593,48,99,0.5740204603840462
24638,49,55,
24658,35,73,
24662,16,31,0.6196821534834156
24720,56,59,
24724,29,40,0.4531124199362228
24812,39,42,
24835,50,27,0.5312962658779501
24883,65,91,0.428707271551076
24887,89,22,0.36205606179723926
24902,49,70,
24906,52,25,0.698830893543792
24930,80,9,0.4039550710376023
24938,53,69,
24970,9,1,0.5449841036224052
24990,40,3,0.43252298396645594
25067,86,43,0.5756137531881945
25069,57,24,0.6229736795949858
25137,6,42,
25152,31,60,
25208,59,38,0.6906436556481501
25233,19,53,0.3908172005318833
25253,31,36,0.5282820402215418
25276,66,52,
25312,84,0,0.6404768403497152
25320,59,66,
25362,72,48,0.4610281818737377
25367,59,51,
25381,23,36,0.5066951857148347
25387,2,49,0.48624945507871353
25399,76,52,0.5131337039383606
25418,62,35,0.44485498555161074
25467,66,39,
25486,97,84,0.3734050057220514
25488,33,62,
25496,82,52,0.4952981724107854
25507,71,40,0.4598289265731409
25510,17,43,0.5762523743053638
25533,71,95,0.6421075720573286
25558,10,88,0.6086978711407623
25602,33,30,
25661,84,52,0.48874352083699907
25669,13,77,0.485495046693921
25676,9,62,0.5623631021312077
25764,21,7,0.615513186304315
25828,4,18,0.5411203681959991
25832,15,41,0.36797339535837836
25864,72,81,
25879,36,43,0.6277624507028503
25911,72,58,0.5600958830705886
25941,14,80,0.47878628005144563
25960,50,18,0.6555614274473144
25981,58,40,
25992,73,1,0.6126439873988297
26063,52,41,
26067,13,11,0.49011371635336726
26089,29,94,0.6666102549504657
26090,22,71,0.4799919292975862
26112,11,50,0.6079917788446698
26137,43,94,0.691733503295124
26205,4,94,0.5814536559060317
26240,83,81,0.6146534491213083
26277,58,95,0.6621584619146792
26278,32,50,
26290,65,55,
26353,99,46,0.39785530310040707
26369,63,94,0.6879163420302341
26427,65,77,
26479,79,79,
26500,78,23,0.459263418051167
26530,4,99,0.4601653913739146
26540,20,47,0.3844551259245893
26567,52,61,
26635,39,50,
26638,37,11,0.5576689450623975
26644,43,33,
26731,9,53,0.354685124930866
26746,70,29,0.4514412690487065
26762,95,77,0.46588475741343527
26805,1,50,0.5689468839731131
26846,74,82,
26850,0,2,0.3847696594940182
26858,59,49,
26866,38,68,
26923,84,34,0.39929719492407045
27042,17,41,0.3750113551381814
27045,96,65,0.39265647965122596
27139,58,58,
27198,95,78,0.35800998444755483
27224,81,36,0.5030384065210356
27338,45,71,
27379,28,68,
27392,16,55,0.5032241982636598
27399,46,97,0.4470523205919783
27414,5,46,0.40253330096462003
27427,77,83,
27465,44,0,0.6966719653024112
27520,22,87,0.5946438732879245
27534,21,13,0.6355458651317419
27541,89,90,0.4340597954406804
27548,60,61,
27615,13,79,0.3726405823901232
27625,50,9,0.4505375621225197
27649,72,77,
27653,55,61,
27659,43,77,
27761,9,28,0.3489023722333603
27778,38,94,0.6852186857042653
27785,27,95,0.6301631546083084
27792,50,92,0.48768000923886873
27805,38,26,
27824,16,17,0.46443729331710404
27897,16,58,0.5158865784279065
27901,38,93,0.6001494152671882
27943,10,4,0.3930317228951803
27947,35,87,0.6278098505738641
27998,19,34,0.39991246675852327
28043,47,59,
28067,71,24,0.6021850119252983
28068,80,50,0.6487259863062491
28069,49,25,0.6984992841002277
28151,8,64,0.5217640652714803
28163,22,11,0.5208869827939353
28185,30,11,
28203,17,88,0.6342141766989101
28206,70,77,
28222,42,65,
28235,55,89,
28267,56,41,
28320,96,20,0.5192805580406206
28328,75,57,0.6544794323812724
28350,81,86,0.4696731520576412
28353,37,9,0.4382180024710105
28373,35,10,0.4440033910070218
28401,37,41,
28424,76,30,0.5545237283014601
28425,76,82,
28427,81,4,0.434453889528465
28483,27,3,0.40573617690393327
28490,16,73,0.4042876176686948
28550,76,63,0.6630269757668705
28581,98,42,0.4060071801981485
28599,60,46,
28610,46,49,
28628,14,64,0.5443132150418959
28701,58,19,0.6958885448634125
28705,40,43,
28710,69,81,
28726,84,87,0.5843429387924779
28799,41,17,0.5270896419432046
28805,30,38,0.6672070056080177
28816,10,80,0.46390940721868895
28850,97,26,0.5465288532113614
28868,67,58,
28879,43,75,
28992,67,8,0.5360196886283675
29073,28,49,0.5767764218093385
29074,31,95,0.6402416668880051
29089,62,39,
29105,40,1,0.6321777998479269
29168,63,57,
29190,83,9,0.39444709353853313
29191,73,82,
