,x,y,value
7876,75,34,11.661536089027782
7880,9,30,12.393756232393677
7914,62,38,
7917,26,36,12.150090070131803
7930,34,63,
7936,57,23,12.386190187636286
7940,55,73,
8012,79,42,11.291147655011512
8104,20,84,10.139323643462752
8180,50,94,9.379095297289876
8220,16,90,9.91400524783023
8274,6,50,11.323551138746431
8303,20,7,14.307025847080943
8316,98,39,11.80880686081264
8407,90,9,13.716023263130948
8423,40,5,14.356814554069073
8451,65,2,14.4659544567136
8505,56,70,
8513,63,87,9.420183049233406
8538,82,37,11.590966370339778
8552,20,56,11.214483027358812
8593,85,50,11.012572298803669
8610,51,64,
8667,65,68,
8728,21,60,11.04800130344718
8749,33,47,
8794,44,97,9.406918462902352
8835,85,10,13.511371748398112
8843,93,18,12.985385351045387
8851,61,22,12.40269898686364
8913,87,15,13.096045597731228
8938,60,8,13.60401371233038
8952,89,20,12.753957139207863
8985,88,62,10.55855505214697
9000,97,42,11.638117628823679
9037,94,92,9.587102769784353
9052,15,87,10.00763799007407
9053,86,4,14.273610095725639
9068,91,50,11.134653608218407
9091,27,62,
9109,29,31,12.401572607537997
9136,59,37,11.535771962226825
9183,27,25,12.782402005044812
9211,62,80,
9234,28,76,10.397408648878775
9258,17,31,12.426352420318995
9273,53,96,9.255465642334721
9274,94,85,9.824989606918427
9294,22,26,12.740139932400146
9322,47,94,9.441251713963739
9332,38,46,
9492,53,4,14.24052107606435
9563,14,36,12.125163591573443
9592,29,52,
9674,86,38,11.611396209931787
9751,25,54,11.293653002086236
9774,24,25,12.799201774422958
9841,75,28,12.006393575214885
9873,4,11,13.685720548566486
9946,64,11,13.255576745476336
9956,88,71,10.205583462425945
9991,15,66,10.77690593062163
10012,88,46,11.25643956551675
10058,85,88,9.535993598565323
10098,47,2,14.735197575650062
10101,60,47,
10111,92,32,12.060010472933403
10139,52,38,
10175,56,84,
10186,65,20,12.511095153693713
10188,42,6,14.179347355914311
10198,61,19,12.614630046324322
10204,22,91,9.901512139701206
10281,87,28,12.189218920332483
10295,72,73,
10305,86,62,10.518492252901218
10361,80,63,10.374157064336886
10373,90,42,11.490865962837855
10385,26,4,14.707197873434602
10399,76,94,9.200531608920071
10403,31,38,11.997297267048857
10422,58,44,
10476,7,68,10.59024021099257
10506,92,39,11.684023730485567
10621,60,37,11.523592097304961
10635,55,70,
10772,77,78,
10822,61,14,13.009218346657068
10827,17,38,12.044928057659714
10842,58,52,
10874,27,63,
10893,35,30,
10931,31,35,
10938,74,75,
10999,25,68,10.719747219067715
11000,74,16,12.823892952072136
11010,36,40,
11012,4,7,14.114594500797342
11044,4,26,12.546276684727474
11169,3,67,10.553395326383363
11205,93,20,12.838674315965946
11264,9,93,9.730256643681729
11276,64,18,12.663596126576994
11370,29,40,11.91777359181063
11395,61,35,11.61916022732688
11397,51,23,12.491328059873371
11432,98,35,12.019076694559875
11459,50,22,12.578640607901693
11466,42,68,
11473,40,57,
11495,8,21,12.949442835244168
11507,57,70,
11553,57,26,12.192369093683073
11635,85,47,11.150280999796221
11639,62,1,14.752148788120603
11648,33,12,13.696119145934038
11659,72,10,13.347192775418913
11678,62,8,13.583277471005857
11708,34,69,
11714,7,29,12.419241257948052
11726,19,0,15.995555131146652
11862,18,71,10.604672908521806
11966,19,52,11.385663480297993
11994,54,84,
11999,65,29,11.92741685308501
12140,21,31,12.440475846985596
12147,87,44,11.33147101587077
12165,34,7,14.20399255165401
12173,39,84,9.94706631079681
12189,24,81,10.242093971120157
12291,41,6,14.200053285979742
12357,0,45,11.435667845062133
12403,51,12,13.342672294894852
12443,66,71,
12481,54,31,11.94170594702653
12510,9,18,13.182997895086576
12539,65,48,
12582,52,58,
12609,69,59,
12643,30,75,10.413788922738389
12654,85,82,9.744043968993935
12669,50,76,
12770,44,16,13.145958444247668
12779,39,93,9.641172691879957
12899,96,88,9.763724467513157
12909,36,39,
12920,98,70,10.452515432736837
12959,85,65,10.378927418551614
12969,17,9,14.067864992627868
12976,96,56,10.976763187100014
12981,24,21,13.066051511352125
13007,11,47,11.5421115735591
13011,75,92,9.257400130981573
13014,42,28,
13037,42,31,
13046,59,5,13.994875126697632
13105,47,93,9.474308056304771
13128,17,63,10.91159235276356
13146,52,86,
13173,56,16,12.910356844836913
13193,25,99,9.630634654588032
13197,30,92,9.818360611633253
13243,65,23,12.304164037786698
13254,87,29,12.129342844294609
13301,65,98,9.041509652892264
13339,89,35,11.830877131616482
13371,57,87,
13487,50,95,9.346214323871775
13491,21,55,11.258814516222884
13508,65,56,
13554,85,51,10.96759237831594
13559,25,77,10.38172752644587
13591,39,50,
13658,50,88,
13662,2,90,9.701059596597796
13670,95,97,9.443737297531596
13682,21,24,12.86801460408105
13693,71,48,10.935669447084662
13829,47,0,15.639271709620285
13848,74,1,14.741723804549235
13956,39,19,
14002,41,41,
14013,86,83,9.728073798201606
14051,36,41,11.768639017174914
14066,34,35,
14071,68,17,12.725197044906718
14081,54,15,13.025140387650309
14092,17,96,9.722086509723937
14135,1,33,12.072697867284264
14154,49,10,13.575925455078835
14179,55,23,12.417955860793034
14220,59,69,
14260,64,42,
14393,75,84,
14401,27,8,14.170638491232864
14405,55,94,9.285800418033613
14418,70,15,12.88614956161692
14457,20,47,11.615731709002855
14462,20,21,13.068858660662082
14515,70,20,12.503125108789003
14548,19,57,11.1691199941279
14574,28,79,10.28847807459935
14578,30,81,10.196597159996205
14582,75,49,10.914190580995925
14584,74,6,13.815098421529676
14587,2,75,10.229472462678691
14614,95,13,13.434939256755381
14627,22,11,13.879583796239158
14628,81,83,9.639326284254212
14675,86,63,10.478060505035632
14677,12,99,9.577227695133042
14725,85,87,9.570164528400662
14737,1,14,13.353109034539006
14777,85,52,10.923051317806118
14899,67,96,9.098995217899413
15027,91,61,10.662111680068506
15073,85,29,12.09033123105597
15081,52,61,
15083,12,63,10.863849551825613
15097,61,80,
15111,30,28,
15143,76,28,12.015815943015681
15149,93,53,11.043601301260784
15153,93,8,13.889459485015609
15185,14,7,14.269457465747172
15188,21,90,9.935105611001557
15241,9,3,14.787960138059422
15285,29,11,13.840674249312642
15406,12,28,12.555217382606081
15416,60,34,11.684568832522785
15460,19,95,9.764654162072006
15467,73,41,11.280832535315522
15513,8,37,
15515,59,48,
15537,84,0,15.514376890886101
15549,34,58,
15628,83,86,9.568137694493975
15674,68,22,12.362528752139134
15700,71,95,9.133809113761306
15708,36,49,
15715,16,97,9.682571123952123
15725,25,30,12.489895939018444
15738,99,67,10.5878307623341
15751,18,24,12.859511575028135
15781,48,26,12.358560562710307
15791,8,72,10.454533048622165
15805,4,24,12.674157663887296
15820,26,60,
15823,36,27,
15854,20,39,12.006110399532687
15880,8,59,10.968598419898267
15886,70,66,10.168548046072555
15888,18,69,10.681083067976388
15890,24,19,13.20904290296741
15899,51,43,
15920,74,55,10.639995999826253
15927,70,95,9.131157576704465
15945,43,67,
15956,39,73,
15978,94,57,10.892396738559851
16062,34,76,10.322273131266389
16063,19,21,13.066020113947323
16069,48,8,13.8100979416202
16120,37,97,9.547936599732491
16125,74,84,
16135,99,63,10.746434631428002
16148,51,72,
16174,67,37,
16178,58,66,
16216,75,50,10.868758566924708
16226,65,12,13.155508272808177
16228,45,14,13.289820822693388
16246,4,13,13.501016506153478
16289,6,32,12.227625272716653
16298,51,49,
16336,53,23,12.453210424818627
16361,87,31,12.01261115710745
16390,52,82,
16464,73,93,9.209238620264212
16485,14,15,13.484916312365447
16529,66,22,12.367142714558838
16536,1,69,10.434831185048045
16607,25,84,10.132289969223347
16610,59,89,
16678,96,16,13.203566034299817
16693,17,12,13.771175527229321
16731,55,2,14.579746279719938
16740,28,19,13.18395227446282
16864,21,37,12.111249388805703
16869,5,2,14.921189822277551
16904,14,83,10.136735097352208
16932,70,8,13.553910277838668
16947,50,20,12.718181855956313
16957,43,55,
17006,24,1,15.356309577725755
17024,62,30,11.88996167434274
17028,30,4,14.671535815776103
17081,11,93,9.759809889102145
17111,42,18,13.0330272878489
17115,17,72,10.561251041283631
17146,25,52,11.381468352773346
17155,45,71,
17170,7,40,
17186,54,25,12.304664617684004
17196,25,11,13.871118220610683
17199,49,78,
17218,18,11,13.871074459707323
17232,33,78,10.264698306761876
17247,86,68,10.280551212822745
17252,46,73,
17263,3,37,11.897532804852808
17278,19,53,11.341548679451382
17333,66,44,
17334,24,48,11.566545892800166
17432,89,21,12.683355558998642
17440,73,3,14.266942114641903
17474,1,32,12.128767823909415
17535,78,82,
17569,24,85,10.101744259891278
17570,87,43,11.379935276850663
17593,43,39,
17605,36,92,9.730279649644869
17680,27,57,
17709,30,10,
17711,61,64,
17774,16,33,12.306352416094196
17791,91,94,9.457004282412973
17799,84,37,11.62580700792024
17832,31,68,
17836,58,0,15.437659153987163
17854,31,91,9.839751614944833
17866,73,29,11.931590535980913
17887,75,12,13.174608918900176
17896,76,63,10.324448112235213
17979,41,25,
18018,6,35,12.061908364016055
18044,18,43,11.799296937675892
18146,51,17,12.92138622049335
18218,4,62,10.77229058710199
18219,68,40,
18232,4,80,10.088095457597591
18295,59,10,13.402770624936018
18372,20,4,14.719839776210012
18375,6,53,11.189915356902272
18435,28,33,12.298129407540824
18447,1,89,9.71413766754198
18490,1,42,11.602076207020115
18492,33,3,14.803379304871859
18503,42,70,
18520,38,29,
18532,69,18,12.648598762839516
18535,22,38,12.059057791805232
18577,88,12,13.377706478747145
18585,85,85,9.639100699994604
18639,11,36,
18648,85,26,12.273257321804444
18678,98,38,11.860322351696112
18690,82,93,9.314572599990127
18694,94,0,15.718831875578603
18698,47,9,13.721440857143186
18712,89,40,11.569748135684634
18779,55,32,11.867523877809269
18828,49,58,
18851,71,47,10.982048113977392
18899,8,78,10.233036695395693
18900,52,12,13.323296829387633
18917,66,52,
18933,54,28,12.118313710251563
18937,38,20,
18961,45,28,
19086,92,82,9.887408009153448
19109,23,72,10.573967768453976
19144,21,99,9.639093922737588
19224,30,2,15.04601558345728
19323,89,16,13.055782772895174
19341,81,23,12.397551930532519
19352,67,19,12.576060927696396
19378,99,72,10.396093319948074
19442,74,25,12.184616001246436
19444,38,80,10.107565751649965
19489,66,50,
19490,49,94,9.399476679678958
19517,64,3,14.268558369549838
19521,32,89,9.893968774431086
19637,16,47,11.596056939741679
19705,33,72,
19732,89,28,12.230154914637035
19739,64,98,9.047299590696102
19816,85,49,11.058004312874884
19826,26,99,9.625026426052026
19843,19,9,14.077724278669553
19862,54,67,
19885,40,85,
19928,80,20,12.589327119688182
19969,97,34,12.053512633845832
19991,20,90,9.933680017091405
20008,17,29,12.543084107506154
20023,1,40,11.701921919276966
20034,6,65,10.689906258494377
20036,76,57,10.572116467557866
20078,38,73,
20094,1,7,14.053696529009837
20097,48,61,
20101,56,74,
20116,62,97,9.095277954298188
20138,36,9,13.94417790296202
20192,53,25,12.322690223587253
20242,65,27,12.048248113870356
20244,85,57,10.706507831636028
20267,1,10,13.723493139533637
20320,25,81,10.237867446190712
20344,40,49,
20391,67,25,12.166219799151943
20416,0,89,9.69314130829897
20487,12,89,9.90702635191869
20505,35,49,
20584,42,33,
20637,35,27,
20640,30,77,10.340457240251363
20708,97,65,10.627090231490705
20787,3,96,9.522493352437642
20835,3,20,12.927169250828562
20839,19,26,12.735869484296316
20849,3,14,13.39414736256737
20933,24,53,11.341580076856184
20935,27,70,10.630212052768783
20961,50,12,13.362594975070778
20962,26,94,9.787731779429455
20984,97,66,10.587595281887312
21056,55,57,
21083,64,91,9.277505088938382
21089,9,49,11.420281641217347
21097,65,75,
21132,15,74,10.471148163602306
21167,17,67,10.752988483669657
21179,21,2,15.095745137801343
21231,79,95,9.203234838707058
21251,43,62,
21291,11,53,11.270767090722387
21356,84,43,11.322357585843344
21371,76,20,12.539618167586509
21407,25,6,14.425457669776751
21417,55,81,
21446,23,42,11.85542441950512
21576,65,24,12.238223922993308
21657,2,76,10.192686006199713
21659,44,66,
21673,27,93,9.813823105857796
21748,23,65,10.844397022172144
21830,17,11,13.86545406209364
21831,14,1,15.32154834570194
21869,53,28,12.136339316154814
21884,70,67,10.129351184343804
21902,26,98,9.657232837294444
22000,10,13,13.605562341873878
22038,19,3,14.888294972208831
22085,62,7,13.700057908165835
22096,12,43,
22167,87,41,11.478584843629216
22247,24,11,13.87534474554013
22349,9,84,10.036150262598582
22374,46,39,
22398,9,16,13.338112493694444
22413,42,42,
22437,48,79,
22461,32,42,11.781907313909219
22467,99,55,11.079533368220726
22484,29,78,10.314974875276162
22485,3,44,11.545619121796022
22502,83,39,11.504264971086556
22517,11,22,12.92629885737293
22520,17,93,9.820732191789451
22528,31,46,11.602277823388071
22530,74,99,9.020275406340959
22535,29,5,14.531449313828912
22615,11,18,13.212551140506992
22636,34,67,
22649,27,7,14.287418928392842
22702,68,12,13.146483119308218
22706,88,15,13.116317812460597
22817,46,36,
22866,37,15,13.368175400218414
22877,4,4,14.52740842992641
22907,16,70,10.630144202195712
22947,37,63,
23013,76,56,10.614640954074018
23017,42,0,15.745249689759568
23040,65,79,
23041,62,27,12.069645262132836
23042,26,51,11.42040118474716
23043,69,51,
23053,47,6,14.073369375775028
23085,31,12,
23086,4,77,10.196329854401672
23092,74,5,13.95153403687988
23146,72,47,10.986102026817022
23260,74,40,11.337858314861595
23282,62,29,11.948814001347491
23310,68,30,11.859539372580299
23330,7,47,11.479191026688305
23354,19,17,13.359748738869508
23483,6,37,
23508,5,50,11.304893286396661
23549,1,57,10.918629222771553
23555,76,69,10.088318429834358
23582,52,47,
23622,2,88,9.768823887278346
23650,87,25,12.375569827764924
23720,95,47,11.357223113321153
23729,9,46,11.559433065891202
23733,1,1,15.105787408964606
23742,93,66,10.504097253249498
23754,1,36,11.909402654836107
23761,58,45,
23763,77,16,12.852118193792073
23888,11,76,10.351686291249568
23905,61,69,
23969,42,13,13.440303864335238
23989,65,70,
24008,56,45,
24057,57,45,
24081,41,56,
24150,62,71,
24168,69,4,14.082267263098784
24181,67,54,
24241,24,52,11.385694877702793
24242,16,61,10.985806310599225
24258,26,68,10.714138990531708
24263,39,81,10.052643787764175
24265,18,4,14.71276234106725
24297,25,65,10.837344453518842
24362,86,89,9.521237305128711
24385,35,86,9.95071554951381
24449,13,45,11.661587963189229
24475,72,53,10.714757543980312
24493,94,26,12.459146228728267
24494,77,25,12.212841242966373
24545,93,9,13.779776900478955
24566,55,38,
24571,70,7,13.670690714998644
24598,40,24,
24601,54,10,13.479478151555831
24753,60,56,
24788,67,66,
24790,29,67,
24839,62,0,15.391425738946303
24841,58,30,11.936195089383599
24863,61,62,
24873,17,32,12.369399309224075
24924,60,94,9.214141984614278
24957,63,35,11.600948044906037
24958,48,81,
24964,22,51,11.434474988911642
24975,71,77,
24997,80,46,11.112473325572251
25076,19,90,9.930841470376645
25143,15,8,14.162268162387743
25174,11,55,11.183768786868978
25200,49,41,
25203,47,37,
25213,70,76,
25243,24,95,9.764685559476808
25263,41,84,
25327,49,15,13.121587691173314
25347,34,73,
25350,60,5,13.98269526177577
25391,38,13,13.520486800205852
25420,31,3,14.830804895556287
25438,19,92,9.863826025352402
25508,49,9,13.679665822858405
25572,2,64,10.651557650762207
25602,98,5,14.371623420646308
25603,74,41,11.28763101711073
25647,60,9,13.494331127793725
25690,82,27,12.157755776492174
25725,83,75,9.960247454726169
25744,81,26,12.203730836579307
25755,49,89,
25785,8,32,12.26268131656261
25790,29,9,14.04308517984687
25866,21,97,9.703671487123449
25930,52,65,
25967,25,85,10.097517734961832
26009,47,87,
26018,12,86,10.009542489245712
26026,77,9,13.491395144617773
26038,3,33,12.11373619531263
26063,45,48,
26068,33,41,11.817269725545477
26137,90,44,11.393370549585397
26148,27,94,9.780766763516764
26149,12,61,10.945040446166004
26161,50,32,
26183,15,73,10.50843176817824
26187,31,26,
26213,93,76,10.124520501787964
26221,94,29,12.276220137979792
26247,70,84,
26332,27,12,13.764266441297666
26338,41,13,13.461009794400667
26344,32,49,
26346,42,46,
26356,43,29,
26396,58,53,
26406,32,7,14.233527635898945
26415,26,23,12.919887222188876
26442,28,23,12.90463134714974
26467,77,24,12.277421329404358
26468,64,10,13.354247308230992
26499,78,70,10.072530283749943
26517,59,95,9.193440876118041
26532,47,38,
26604,40,83,
26679,52,8,13.729668879322833
26696,54,20,12.642115934822392
26703,76,44,11.158068038553969
26707,0,18,13.01184559863663
26711,13,84,10.090918084275732
26771,96,53,11.106667385907343
26804,28,54,
26867,82,23,12.413671700408514
26885,0,73,10.26208333839735
26907,78,20,12.56217155316436
26940,94,4,14.440277973927204
26952,60,46,
26962,53,10,13.497503757459082
26966,69,53,
26994,36,66,
26997,21,23,12.93395471887444
27045,86,29,12.109552259778226
27084,8,25,12.682593098315001
27177,43,5,14.294788756149845
27198,17,23,12.91983129220784
27210,15,22,12.97194174528346
27238,86,82,9.763264997716194
27260,24,82,10.20668752889061
27304,49,19,12.81095304975146
27315,50,75,
27324,6,94,9.645901812940997
27378,82,36,11.643874548351443
27388,49,32,
27409,60,95,9.181261011196177
27412,38,70,
27419,96,24,12.6288691699121
27508,60,89,9.381235288022499
27531,13,9,14.032157266197293
27550,5,19,13.038720330663729
27574,80,61,10.455347958677278
27576,17,75,10.449395050415854
27602,54,32,11.88475283593161
27632,22,73,10.537840917100535
27661,11,29,12.482161804818848
27723,90,20,12.774920678617939
27725,88,7,13.900858965842321
27759,4,12,13.591442013702165
27766,11,44,
27845,5,14,13.433308630996473
27852,2,8,13.957624989427359
27864,34,49,
27886,86,54,10.854456995841266
27890,72,9,13.450933143198483
27895,69,10,13.339249944493513
27901,65,8,13.561880322743377
27958,79,8,13.625987539841258
27979,65,33,11.69766209817778
28015,39,13,13.501190519771141
28039,82,85,9.585693984645465
28050,29,6,14.39501369847871
28072,67,36,
28083,71,1,14.725433132010252
28104,27,71,10.592143424976468
28160,66,4,14.087063497952169
28197,87,84,9.71288454749476
28239,27,54,
28250,97,50,11.260735111742758
28309,36,62,
28337,2,4,14.487219355716405
28391,14,38,
28562,6,71,10.4572784744007
28577,16,32,12.36242237271935
28597,5,80,10.107397082267555
28615,74,88,
28676,67,34,
28681,44,55,
28691,9,81,10.141727739565948
28693,86,61,10.559251399376024
28703,4,22,12.807487646533081
28729,99,43,11.62851881872665
28785,80,92,9.316531450884042
28795,97,71,10.394462447397029
28800,40,90,9.72156761179412
28807,68,28,11.978267775622927
28935,62,36,
28959,18,44,11.750832676696
29003,52,64,
29016,91,82,9.866125278408674
29028,61,5,13.971706953413314
29053,70,85,
29061,14,39,
29069,81,7,13.772048652649175
29119,32,92,9.793166360885161
29126,6,96,9.580312473216516
29133,94,73,10.256847213428657
29139,64,68,
29212,77,29,11.96661425949606
29214,5,60,10.87344598792339
29224,88,63,10.518123304281383
29242,15,16,13.41330862702539
29243,22,8,14.191677311310038
29244,66,30,11.864153335000003
29256,77,88,
29259,37,34,
29290,68,74,
29298,53,82,
29304,17,61,10.99278324710395
29319,53,77,
29321,13,27,12.628207641860925
29379,82,0,15.47953625330564
29389,22,39,12.007542300921758
29464,52,77,
29468,77,4,14.130672095443472
29474,96,25,12.564289083474117
29479,41,9,13.848124767347898
29480,25,45,11.702959848136844
29515,32,29,
29520,16,24,12.846914240909724
29530,79,49,10.959197152001806
29608,94,18,13.006609473667936
29692,10,9,13.99267731482111
29718,16,89,9.947792216351912
29722,90,37,11.745284232642184
29725,32,21,
29738,12,93,9.772989390851503
29739,10,16,13.35340036399541
29774,98,81,10.047597581710068
29787,15,30,12.468952365724624
29921,82,64,10.365320646700043
29977,17,78,10.33975468805716
29980,98,2,14.89701600517114
29997,59,73,
30003,95,37,11.851315199213849
30098,56,78,
30135,61,13,13.096227846484037
30193,73,36,11.538540568625528
30233,14,85,10.066983027867463
30244,11,27,12.602993065604192
30297,43,18,13.012033072734233
30302,1,80,10.027197485810088
30303,88,32,11.9759302607419
30323,55,3,14.376560254752336
30341,32,46,11.589108235573372
30346,22,65,10.845810029147316
30349,36,96,9.59839942005809
30428,54,92,9.369320266018251
30456,68,69,
30462,71,21,12.43517506563662
30464,51,75,
30470,64,13,13.07087270306333
30529,57,73,
30564,92,71,10.289663674617449
30577,6,49,11.368983152817647
30593,96,20,12.901740400612507
30602,29,36,12.12525432736977
30618,86,44,11.311680431354388
30623,81,35,11.681403038848156
30639,80,25,12.251875802549794
30697,1,74,10.245796093064424
30765,78,86,
30797,6,41,
30803,89,37,11.724320693232109
30876,60,73,
30893,76,64,10.284335997971022
30901,32,73,10.462910804529464
30907,11,28,12.542037880856721
30976,2,69,10.455540082625543
30979,79,43,11.242116502738945
30999,60,51,
31010,73,37,11.485632390613862
31108,3,4,14.507548786167272
31140,79,35,11.652122363200215
31147,51,31,
31172,94,44,11.478348309555955
31190,91,24,12.523219610379005
31207,44,84,
31215,61,70,
31223,23,20,13.139479135285201
31312,96,67,10.527966476167308
31351,13,20,13.091054681684284
31456,28,4,14.691941998395466
31485,21,22,13.001344586726836
31517,10,66,10.71699766759165
31529,36,54,
31532,5,79,10.143246130800257
