,x,y,value
3815,1,27,0
3845,1,28,0
3875,1,29,0
3905,1,30,0
3935,1,31,0
3965,1,32,0
3995,1,33,0
4025,1,34,0
4055,1,35,0
4085,1,36,0
4115,1,37,0
4145,1,38,0
4175,1,39,0
4205,1,40,0
4235,1,41,0
4265,1,42,0
4295,1,43,0
4325,1,44,0
4355,1,45,0
4385,1,46,0
4415,1,47,0
4445,1,48,0
4475,1,49,0
4505,1,50,0
4535,1,51,0
4565,1,52,0
4595,1,53,0
4625,1,54,0
4655,1,55,0
4685,1,56,0
4715,1,57,0
4745,1,58,0
4775,1,59,0
4805,1,60,0
4835,1,61,0
4865,1,62,0
4895,1,63,0
4925,1,64,0
4955,1,65,0
4985,1,66,0
5015,1,67,0
5045,1,68,0
5075,1,69,0
5105,1,70,0
5135,1,71,0
5165,1,72,0
5195,1,73,0
5225,1,74,0
5255,1,75,0
5285,1,76,0
5315,1,77,0
5345,1,78,0
5375,1,79,0
5405,1,80,0
5435,1,81,0
5465,1,82,0
5495,1,83,0
5525,1,84,0
5555,1,85,0
5585,1,86,0
5615,1,87,0
5645,1,88,0
5675,1,89,0
5705,1,90,0
5735,1,91,0
5765,1,92,0
5795,1,93,0
5825,1,94,0
5855,1,95,0
5885,1,96,0
5915,1,97,0
5945,1,98,0
5975,1,99,0
6005,2,0,0
6035,2,1,0
6065,2,2,0
6095,2,3,0
6125,2,4,0
6155,2,5,0
6185,2,6,0
6215,2,7,0
6245,2,8,0
6275,2,9,0
6305,2,10,0
6335,2,11,0
6365,2,12,0
6395,2,13,0
6425,2,14,0
6455,2,15,0
6485,2,16,0
6515,2,17,0
6545,2,18,0
6575,2,19,0
6605,2,20,0
6635,2,21,0
6665,2,22,0
6695,2,23,0
6725,2,24,0
6755,2,25,0
6785,2,26,0
6815,2,27,0
6845,2,28,0
6875,2,29,0
6905,2,30,0
6935,2,31,0
6965,2,32,0
6995,2,33,0
7025,2,34,0
7055,2,35,0
7085,2,36,0
7115,2,37,0
7145,2,38,0
7175,2,39,0
7205,2,40,0
7235,2,41,0
7265,2,42,0
7295,2,43,0
7325,2,44,0
7355,2,45,0
7385,2,46,0
7415,2,47,0
7445,2,48,0
7475,2,49,0
7505,2,50,0
7535,2,51,0
7565,2,52,0
7595,2,53,0
7625,2,54,0
7655,2,55,0
7685,2,56,0
7715,2,57,0
7745,2,58,0
7775,2,59,0
7805,2,60,0
7835,2,61,0
7865,2,62,0
7895,2,63,0
7925,2,64,0
7955,2,65,0
7985,2,66,0
8015,2,67,0
8045,2,68,0
8075,2,69,0
8105,2,70,0
8135,2,71,0
8165,2,72,0
8195,2,73,0
8225,2,74,0
8255,2,75,0
8285,2,76,0
8315,2,77,0
8345,2,78,0
8375,2,79,0
8405,2,80,0
8435,2,81,0
8465,2,82,0
8495,2,83,0
8525,2,84,0
8555,2,85,0
8585,2,86,0
8615,2,87,0
8645,2,88,0
8675,2,89,0
8705,2,90,0
8735,2,91,0
8765,2,92,0
8795,2,93,0
8825,2,94,0
8855,2,95,0
8885,2,96,0
8915,2,97,0
8945,2,98,0
8975,2,99,0
9005,3,0,0
9035,3,1,0
9065,3,2,0
9095,3,3,0
9125,3,4,0
9155,3,5,0
9185,3,6,0
9215,3,7,0
9245,3,8,0
9275,3,9,0
9305,3,10,0
9335,3,11,0
9365,3,12,0
9395,3,13,0
9425,3,14,0
9455,3,15,0
9485,3,16,0
9515,3,17,0
9545,3,18,0
9575,3,19,0
9605,3,20,0
9635,3,21,0
9665,3,22,0
9695,3,23,0
9725,3,24,0
9755,3,25,0
9785,3,26,0
9815,3,27,0
9845,3,28,0
9875,3,29,0
9905,3,30,0
9935,3,31,0
9965,3,32,0
9995,3,33,0
10025,3,34,0
10055,3,35,0
10085,3,36,0
10115,3,37,0
10145,3,38,0
10175,3,39,0
10205,3,40,0
10235,3,41,0
10265,3,42,0
10295,3,43,0
10325,3,44,0
10355,3,45,0
10385,3,46,0
10415,3,47,0
10445,3,48,0
10475,3,49,0
10505,3,50,0
10535,3,51,0
10565,3,52,0
10595,3,53,0
10625,3,54,0
10655,3,55,0
10685,3,56,0
10715,3,57,0
10745,3,58,0
10775,3,59,0
10805,3,60,0
10835,3,61,0
10865,3,62,0
10895,3,63,0
10925,3,64,0
10955,3,65,0
10985,3,66,0
11015,3,67,0
11045,3,68,0
11075,3,69,0
11105,3,70,0
11135,3,71,0
11165,3,72,0
11195,3,73,0
11225,3,74,0
11255,3,75,0
11285,3,76,0
11315,3,77,0
11345,3,78,0
11375,3,79,0
11405,3,80,0
11435,3,81,0
11465,3,82,0
11495,3,83,0
11525,3,84,0
11555,3,85,0
11585,3,86,0
11615,3,87,0
11645,3,88,0
11675,3,89,0
11705,3,90,0
11735,3,91,0
11765,3,92,0
11795,3,93,0
11825,3,94,0
11855,3,95,0
11885,3,96,0
11915,3,97,0
11945,3,98,0
11975,3,99,0
12005,4,0,0
12035,4,1,0
12065,4,2,0
12095,4,3,0
12125,4,4,0
12155,4,5,0
12185,4,6,0
12215,4,7,0
12245,4,8,0
12275,4,9,0
12305,4,10,0
12335,4,11,0
12365,4,12,0
12395,4,13,0
12425,4,14,0
12455,4,15,0
12485,4,16,0
12515,4,17,0
12545,4,18,0
12575,4,19,0
12605,4,20,0
12635,4,21,0
12665,4,22,0
12695,4,23,0
12725,4,24,0
12755,4,25,0
12785,4,26,0
12815,4,27,0
12845,4,28,0
12875,4,29,0
12905,4,30,0
12935,4,31,0
12965,4,32,0
12995,4,33,0
13025,4,34,0
13055,4,35,0
13085,4,36,0
13115,4,37,0
13145,4,38,0
13175,4,39,0
13205,4,40,0
13235,4,41,0
13265,4,42,0
13295,4,43,0
13325,4,44,0
13355,4,45,0
13385,4,46,0
13415,4,47,0
13445,4,48,0
13475,4,49,0
13505,4,50,0
13535,4,51,0
13565,4,52,0
13595,4,53,0
13625,4,54,0
13655,4,55,0
13685,4,56,0
13715,4,57,0
13745,4,58,0
13775,4,59,0
13805,4,60,0
13835,4,61,0
13865,4,62,0
13895,4,63,0
13925,4,64,0
13955,4,65,0
13985,4,66,0
14015,4,67,0
14045,4,68,0
14075,4,69,0
14105,4,70,0
14135,4,71,0
14165,4,72,0
14195,4,73,0
14225,4,74,0
14255,4,75,0
14285,4,76,0
14315,4,77,0
14345,4,78,0
14375,4,79,0
14405,4,80,0
14435,4,81,0
14465,4,82,0
14495,4,83,0
14525,4,84,0
14555,4,85,0
14585,4,86,0
14615,4,87,0
14645,4,88,0
14675,4,89,0
14705,4,90,0
14735,4,91,0
14765,4,92,0
14795,4,93,0
14825,4,94,0
14855,4,95,0
14885,4,96,0
14915,4,97,0
14945,4,98,0
14975,4,99,0
15005,5,0,0
15035,5,1,0
15065,5,2,0
15095,5,3,0
15125,5,4,0
15155,5,5,0
15185,5,6,0
15215,5,7,0
15245,5,8,0
15275,5,9,0
15305,5,10,0
15335,5,11,0
15365,5,12,0
15395,5,13,0
15425,5,14,0
15455,5,15,0
15485,5,16,0
15515,5,17,0
15545,5,18,0
15575,5,19,0
15605,5,20,0
15635,5,21,0
15665,5,22,0
15695,5,23,0
15725,5,24,0
15755,5,25,0
15785,5,26,0
15815,5,27,0
15845,5,28,0
15875,5,29,0
15905,5,30,0
15935,5,31,0
15965,5,32,0
15995,5,33,0
16025,5,34,0
16055,5,35,0
16085,5,36,0
16115,5,37,0
16145,5,38,0
16175,5,39,0
16205,5,40,1
16235,5,41,0
16265,5,42,0
16295,5,43,0
16325,5,44,0
16355,5,45,0
16385,5,46,0
16415,5,47,0
16445,5,48,0
16475,5,49,0
16505,5,50,0
16535,5,51,0
16565,5,52,0
16595,5,53,0
16625,5,54,0
16655,5,55,0
16685,5,56,0
16715,5,57,0
16745,5,58,0
16775,5,59,0
16805,5,60,0
16835,5,61,0
16865,5,62,0
16895,5,63,0
16925,5,64,0
16955,5,65,0
16985,5,66,0
17015,5,67,0
17045,5,68,0
17075,5,69,0
17105,5,70,0
17135,5,71,0
17165,5,72,0
17195,5,73,0
17225,5,74,0
17255,5,75,0
17285,5,76,0
17315,5,77,0
17345,5,78,0
17375,5,79,0
17405,5,80,0
17435,5,81,0
17465,5,82,0
17495,5,83,0
17525,5,84,0
17555,5,85,0
17585,5,86,0
17615,5,87,0
17645,5,88,0
17675,5,89,0
17705,5,90,0
17735,5,91,0
17765,5,92,0
17795,5,93,0
17825,5,94,0
17855,5,95,0
17885,5,96,0
17915,5,97,0
17945,5,98,0
17975,5,99,0
18005,6,0,0
18035,6,1,0
18065,6,2,0
18095,6,3,0
18125,6,4,0
18155,6,5,0
18185,6,6,0
18215,6,7,0
18245,6,8,0
18275,6,9,0
18305,6,10,0
18335,6,11,0
18365,6,12,0
18395,6,13,0
18425,6,14,0
18455,6,15,0
18485,6,16,0
18515,6,17,0
18545,6,18,0
18575,6,19,0
18605,6,20,0
18635,6,21,0
18665,6,22,0
18695,6,23,0
18725,6,24,0
18755,6,25,0
18785,6,26,0
18815,6,27,0
18845,6,28,0
18875,6,29,0
18905,6,30,0
18935,6,31,0
18965,6,32,0
18995,6,33,0
19025,6,34,0
19055,6,35,0
19085,6,36,0
19115,6,37,1
19145,6,38,1
19175,6,39,1
19205,6,40,1
19235,6,41,1
19265,6,42,1
19295,6,43,1
19325,6,44,0
19355,6,45,0
19385,6,46,0
19415,6,47,0
19445,6,48,0
19475,6,49,0
19505,6,50,0
19535,6,51,0
19565,6,52,0
19595,6,53,0
19625,6,54,0
19655,6,55,0
19685,6,56,0
19715,6,57,0
19745,6,58,0
19775,6,59,0
19805,6,60,0
19835,6,61,0
19865,6,62,0
19895,6,63,0
19925,6,64,0
19955,6,65,0
19985,6,66,0
20015,6,67,0
20045,6,68,0
20075,6,69,0
20105,6,70,0
20135,6,71,0
20165,6,72,0
20195,6,73,0
20225,6,74,0
20255,6,75,0
20285,6,76,0
20315,6,77,0
20345,6,78,0
20375,6,79,0
20405,6,80,0
20435,6,81,0
20465,6,82,0
20495,6,83,0
20525,6,84,0
20555,6,85,0
20585,6,86,0
20615,6,87,0
20645,6,88,0
20675,6,89,0
20705,6,90,0
20735,6,91,0
20765,6,92,0
20795,6,93,0
20825,6,94,0
20855,6,95,0
20885,6,96,0
20915,6,97,0
20945,6,98,0
20975,6,99,0
21005,7,0,0
21035,7,1,0
21065,7,2,0
21095,7,3,0
21125,7,4,0
21155,7,5,0
21185,7,6,0
21215,7,7,0
21245,7,8,0
21275,7,9,0
21305,7,10,0
21335,7,11,0
21365,7,12,0
21395,7,13,0
21425,7,14,0
21455,7,15,0
21485,7,16,0
21515,7,17,0
21545,7,18,0
21575,7,19,0
21605,7,20,0
21635,7,21,0
21665,7,22,0
21695,7,23,0
21725,7,24,0
21755,7,25,0
21785,7,26,0
21815,7,27,0
21845,7,28,0
21875,7,29,0
21905,7,30,0
21935,7,31,0
21965,7,32,0
21995,7,33,0
22025,7,34,0
22055,7,35,0
22085,7,36,1
22115,7,37,1
22145,7,38,1
22175,7,39,1
22205,7,40,1
22235,7,41,1
22265,7,42,1
22295,7,43,1
22325,7,44,1
22355,7,45,0
22385,7,46,0
22415,7,47,0
22445,7,48,0
22475,7,49,0
22505,7,50,0
22535,7,51,0
22565,7,52,0
22595,7,53,0
22625,7,54,0
22655,7,55,0
22685,7,56,0
22715,7,57,0
22745,7,58,0
22775,7,59,0
22805,7,60,0
22835,7,61,0
22865,7,62,0
22895,7,63,0
22925,7,64,0
22955,7,65,0
22985,7,66,0
23015,7,67,0
23045,7,68,0
23075,7,69,0
23105,7,70,0
23135,7,71,0
23165,7,72,0
23195,7,73,0
23225,7,74,0
23255,7,75,0
23285,7,76,0
23315,7,77,0
23345,7,78,0
23375,7,79,0
23405,7,80,0
23435,7,81,0
23465,7,82,0
23495,7,83,0
23525,7,84,0
23555,7,85,0
23585,7,86,0
23615,7,87,0
23645,7,88,0
23675,7,89,0
23705,7,90,0
23735,7,91,0
23765,7,92,0
23795,7,93,0
23825,7,94,0
23855,7,95,0
23885,7,96,0
23915,7,97,0
23945,7,98,0
23975,7,99,0
24005,8,0,0
24035,8,1,0
24065,8,2,0
24095,8,3,0
24125,8,4,0
24155,8,5,0
24185,8,6,0
24215,8,7,0
24245,8,8,0
24275,8,9,0
24305,8,10,0
24335,8,11,0
24365,8,12,0
24395,8,13,0
24425,8,14,0
24455,8,15,0
24485,8,16,0
24515,8,17,0
24545,8,18,0
24575,8,19,0
24605,8,20,0
24635,8,21,0
24665,8,22,0
24695,8,23,0
24725,8,24,0
24755,8,25,0
24785,8,26,0
24815,8,27,0
24845,8,28,0
24875,8,29,0
24905,8,30,0
24935,8,31,0
24965,8,32,0
24995,8,33,0
25025,8,34,0
25055,8,35,0
25085,8,36,1
25115,8,37,1
25145,8,38,1
25175,8,39,1
25205,8,40,1
25235,8,41,1
25265,8,42,1
25295,8,43,1
25325,8,44,1
25355,8,45,0
25385,8,46,0
25415,8,47,0
25445,8,48,0
25475,8,49,0
25505,8,50,0
25535,8,51,0
25565,8,52,0
25595,8,53,0
25625,8,54,0
25655,8,55,0
25685,8,56,0
25715,8,57,0
25745,8,58,0
25775,8,59,0
25805,8,60,0
25835,8,61,0
25865,8,62,0
25895,8,63,0
25925,8,64,0
25955,8,65,0
25985,8,66,0
26015,8,67,0
26045,8,68,0
26075,8,69,0
26105,8,70,0
26135,8,71,0
26165,8,72,0
26195,8,73,0
26225,8,74,0
26255,8,75,0
26285,8,76,0
26315,8,77,0
26345,8,78,0
26375,8,79,0
26405,8,80,0
26435,8,81,0
26465,8,82,0
26495,8,83,0
26525,8,84,0
26555,8,85,0
26585,8,86,0
26615,8,87,0
26645,8,88,0
26675,8,89,0
26705,8,90,0
26735,8,91,0
26765,8,92,0
26795,8,93,0
26825,8,94,0
26855,8,95,0
26885,8,96,0
26915,8,97,0
26945,8,98,0
26975,8,99,0
27005,9,0,0
27035,9,1,0
27065,9,2,0
27095,9,3,0
27125,9,4,0
27155,9,5,0
27185,9,6,0
27215,9,7,0
27245,9,8,0
27275,9,9,0
27305,9,10,0
27335,9,11,0
27365,9,12,0
27395,9,13,0
27425,9,14,0
27455,9,15,0
27485,9,16,0
27515,9,17,0
27545,9,18,0
27575,9,19,0
27605,9,20,0
27635,9,21,0
27665,9,22,0
27695,9,23,0
27725,9,24,0
27755,9,25,0
27785,9,26,0
27815,9,27,0
27845,9,28,0
27875,9,29,0
27905,9,30,0
27935,9,31,0
27965,9,32,0
27995,9,33,0
28025,9,34,0
28055,9,35,0
28085,9,36,1
28115,9,37,1
28145,9,38,1
28175,9,39,1
28205,9,40,1
28235,9,41,1
28265,9,42,1
28295,9,43,1
28325,9,44,1
28355,9,45,0
28385,9,46,0
28415,9,47,0
28445,9,48,0
28475,9,49,0
28505,9,50,0
28535,9,51,0
28565,9,52,0
28595,9,53,0
28625,9,54,0
28655,9,55,0
28685,9,56,0
28715,9,57,0
28745,9,58,0
28775,9,59,0
28805,9,60,0
28835,9,61,0
28865,9,62,0
28895,9,63,0
28925,9,64,0
28955,9,65,0
28985,9,66,0
29015,9,67,0
29045,9,68,0
29075,9,69,0
29105,9,70,0
29135,9,71,0
29165,9,72,0
29195,9,73,0
29225,9,74,0
29255,9,75,0
29285,9,76,0
29315,9,77,0
29345,9,78,0
29375,9,79,0
29405,9,80,0
29435,9,81,0
29465,9,82,0
29495,9,83,0
29525,9,84,0
29555,9,85,0
29585,9,86,0
29615,9,87,0
29645,9,88,0
29675,9,89,0
29705,9,90,0
29735,9,91,0
29765,9,92,0
29795,9,93,0
29825,9,94,0
29855,9,95,0
29885,9,96,0
29915,9,97,0
29945,9,98,0
29975,9,99,0
30005,10,0,0
30035,10,1,0
30065,10,2,0
30095,10,3,0
30125,10,4,0
30155,10,5,0
30185,10,6,0
30215,10,7,0
30245,10,8,0
30275,10,9,0
30305,10,10,0
30335,10,11,0
30365,10,12,0
30395,10,13,0
30425,10,14,0
30455,10,15,0
30485,10,16,0
30515,10,17,0
30545,10,18,0
30575,10,19,0
30605,10,20,0
30635,10,21,0
30665,10,22,0
30695,10,23,0
30725,10,24,0
30755,10,25,0
30785,10,26,0
30815,10,27,0
30845,10,28,0
30875,10,29,0
30905,10,30,0
30935,10,31,0
30965,10,32,0
30995,10,33,0
31025,10,34,0
31055,10,35,1
31085,10,36,1
31115,10,37,1
31145,10,38,1
31175,10,39,1
31205,10,40,1
31235,10,41,1
31265,10,42,1
31295,10,43,1
31325,10,44,1
31355,10,45,1
31385,10,46,0
31415,10,47,0
31445,10,48,0
31475,10,49,0
31505,10,50,0
31535,10,51,0
31565,10,52,0
31595,10,53,0
31625,10,54,0
31655,10,55,0
31685,10,56,0
31715,10,57,0
31745,10,58,0
31775,10,59,0
31805,10,60,0
31835,10,61,0
31865,10,62,0
31895,10,63,0
31925,10,64,0
31955,10,65,0
31985,10,66,0
32015,10,67,0
32045,10,68,0
32075,10,69,0
32105,10,70,0
32135,10,71,0
32165,10,72,0
32195,10,73,0
32225,10,74,0
32255,10,75,0
32285,10,76,0
32315,10,77,0
32345,10,78,0
32375,10,79,0
32405,10,80,0
32435,10,81,0
32465,10,82,0
32495,10,83,0
32525,10,84,0
32555,10,85,0
32585,10,86,0
32615,10,87,0
32645,10,88,0
32675,10,89,0
32705,10,90,0
32735,10,91,0
32765,10,92,0
32795,10,93,0
32825,10,94,0
32855,10,95,0
32885,10,96,0
32915,10,97,0
32945,10,98,0
32975,10,99,0
33005,11,0,0
33035,11,1,0
33065,11,2,0
33095,11,3,0
33125,11,4,0
33155,11,5,0
33185,11,6,0
33215,11,7,0
33245,11,8,0
33275,11,9,0
33305,11,10,0
33335,11,11,0
33365,11,12,0
33395,11,13,0
33425,11,14,0
33455,11,15,0
33485,11,16,0
33515,11,17,0
33545,11,18,0
33575,11,19,0
33605,11,20,0
33635,11,21,0
33665,11,22,0
33695,11,23,0
33725,11,24,0
33755,11,25,0
33785,11,26,0
33815,11,27,0
33845,11,28,0
33875,11,29,0
33905,11,30,0
33935,11,31,0
33965,11,32,0
33995,11,33,0
34025,11,34,0
34055,11,35,0
34085,11,36,1
34115,11,37,1
34145,11,38,1
34175,11,39,1
34205,11,40,1
34235,11,41,1
34265,11,42,1
34295,11,43,1
34325,11,44,1
34355,11,45,0
34385,11,46,0
34415,11,47,0
34445,11,48,0
34475,11,49,0
34505,11,50,0
34535,11,51,0
34565,11,52,0
34595,11,53,0
34625,11,54,0
34655,11,55,0
34685,11,56,0
34715,11,57,0
34745,11,58,0
34775,11,59,0
34805,11,60,0
34835,11,61,0
34865,11,62,0
34895,11,63,0
34925,11,64,0
34955,11,65,0
34985,11,66,0
35015,11,67,0
35045,11,68,0
35075,11,69,0
35105,11,70,0
35135,11,71,0
35165,11,72,0
35195,11,73,0
35225,11,74,0
35255,11,75,0
35285,11,76,0
35315,11,77,0
35345,11,78,0
35375,11,79,0
35405,11,80,0
35435,11,81,0
35465,11,82,0
35495,11,83,0
35525,11,84,0
35555,11,85,0
35585,11,86,0
35615,11,87,0
35645,11,88,0
35675,11,89,0
35705,11,90,0
35735,11,91,0
35765,11,92,0
35795,11,93,0
35825,11,94,0
35855,11,95,0
35885,11,96,0
35915,11,97,0
35945,11,98,0
35975,11,99,0
36005,12,0,0
36035,12,1,0
36065,12,2,0
36095,12,3,0
36125,12,4,0
36155,12,5,0
36185,12,6,0
36215,12,7,0
36245,12,8,0
36275,12,9,0
36305,12,10,0
36335,12,11,0
36365,12,12,0
36395,12,13,0
36425,12,14,0
36455,12,15,0
36485,12,16,0
36515,12,17,0
36545,12,18,0
36575,12,19,0
36605,12,20,0
36635,12,21,0
36665,12,22,0
36695,12,23,0
36725,12,24,0
36755,12,25,0
36785,12,26,0
36815,12,27,0
36845,12,28,0
36875,12,29,0
36905,12,30,0
36935,12,31,0
36965,12,32,0
36995,12,33,0
37025,12,34,0
37055,12,35,0
37085,12,36,1
37115,12,37,1
37145,12,38,1
37175,12,39,1
37205,12,40,1
37235,12,41,1
37265,12,42,1
37295,12,43,1
37325,12,44,1
37355,12,45,0
37385,12,46,0
37415,12,47,0
37445,12,48,0
37475,12,49,0
37505,12,50,0
37535,12,51,0
37565,12,52,0
37595,12,53,0
37625,12,54,0
37655,12,55,0
37685,12,56,0
37715,12,57,0
37745,12,58,0
37775,12,59,0
37805,12,60,0
37835,12,61,0
37865,12,62,0
37895,12,63,0
37925,12,64,0
37955,12,65,0
37985,12,66,0
38015,12,67,0
38045,12,68,0
38075,12,69,0
38105,12,70,0
38135,12,71,0
38165,12,72,0
38195,12,73,0
38225,12,74,0
38255,12,75,0
38285,12,76,0
38315,12,77,0
38345,12,78,0
38375,12,79,0
38405,12,80,0
38435,12,81,0
38465,12,82,0
38495,12,83,0
38525,12,84,0
38555,12,85,0
38585,12,86,0
38615,12,87,0
38645,12,88,0
38675,12,89,0
38705,12,90,0
38735,12,91,0
38765,12,92,0
38795,12,93,0
38825,12,94,0
38855,12,95,0
38885,12,96,0
38915,12,97,0
38945,12,98,0
38975,12,99,0
39005,13,0,0
39035,13,1,0
39065,13,2,0
39095,13,3,0
39125,13,4,0
39155,13,5,0
39185,13,6,0
39215,13,7,0
39245,13,8,0
39275,13,9,0
39305,13,10,0
39335,13,11,0
39365,13,12,0
39395,13,13,0
39425,13,14,0
39455,13,15,0
39485,13,16,0
39515,13,17,0
39545,13,18,0
39575,13,19,0
39605,13,20,0
39635,13,21,0
39665,13,22,0
39695,13,23,0
39725,13,24,0
39755,13,25,0
39785,13,26,0
39815,13,27,0
39845,13,28,0
39875,13,29,0
39905,13,30,0
39935,13,31,0
39965,13,32,0
39995,13,33,0
40025,13,34,0
40055,13,35,0
40085,13,36,1
40115,13,37,1
40145,13,38,1
40175,13,39,1
40205,13,40,1
40235,13,41,1
40265,13,42,1
40295,13,43,1
40325,13,44,1
40355,13,45,0
40385,13,46,0
40415,13,47,0
40445,13,48,0
40475,13,49,0
40505,13,50,0
40535,13,51,0
40565,13,52,0
40595,13,53,0
40625,13,54,0
40655,13,55,0
40685,13,56,0
40715,13,57,0
40745,13,58,0
40775,13,59,0
40805,13,60,0
40835,13,61,0
40865,13,62,0
40895,13,63,0
40925,13,64,0
40955,13,65,0
40985,13,66,0
41015,13,67,0
41045,13,68,0
41075,13,69,0
41105,13,70,0
41135,13,71,0
41165,13,72,0
41195,13,73,0
41225,13,74,0
41255,13,75,0
41285,13,76,0
41315,13,77,0
41345,13,78,0
41375,13,79,0
41405,13,80,0
41435,13,81,0
41465,13,82,0
41495,13,83,0
41525,13,84,0
41555,13,85,0
41585,13,86,0
41615,13,87,0
41645,13,88,0
41675,13,89,0
41705,13,90,0
41735,13,91,0
41765,13,92,0
41795,13,93,0
41825,13,94,0
41855,13,95,0
41885,13,96,0
41915,13,97,0
41945,13,98,0
41975,13,99,0
42005,14,0,0
42035,14,1,0
42065,14,2,0
42095,14,3,0
42125,14,4,0
42155,14,5,0
42185,14,6,0
42215,14,7,0
42245,14,8,0
42275,14,9,0
42305,14,10,0
42335,14,11,0
42365,14,12,0
42395,14,13,0
42425,14,14,0
42455,14,15,0
42485,14,16,0
42515,14,17,0
42545,14,18,0
42575,14,19,0
42605,14,20,0
42635,14,21,0
42665,14,22,0
42695,14,23,0
42725,14,24,0
42755,14,25,0
42785,14,26,0
42815,14,27,0
42845,14,28,0
42875,14,29,0
42905,14,30,0
42935,14,31,0
42965,14,32,0
42995,14,33,0
43025,14,34,0
43055,14,35,0
43085,14,36,0
43115,14,37,1
43145,14,38,1
43175,14,39,1
43205,14,40,1
43235,14,41,1
43265,14,42,1
43295,14,43,1
43325,14,44,0
43355,14,45,0
43385,14,46,0
43415,14,47,0
43445,14,48,0
43475,14,49,0
43505,14,50,0
43535,14,51,0
43565,14,52,0
43595,14,53,0
43625,14,54,0
43655,14,55,0
43685,14,56,0
43715,14,57,0
43745,14,58,0
43775,14,59,0
43805,14,60,0
43835,14,61,0
43865,14,62,0
43895,14,63,0
43925,14,64,0
43955,14,65,0
43985,14,66,0
44015,14,67,0
44045,14,68,0
44075,14,69,0
44105,14,70,0
44135,14,71,0
44165,14,72,0
44195,14,73,0
44225,14,74,0
44255,14,75,0
44285,14,76,0
44315,14,77,0
44345,14,78,0
44375,14,79,0
44405,14,80,0
44435,14,81,0
44465,14,82,0
44495,14,83,0
44525,14,84,0
44555,14,85,0
44585,14,86,0
44615,14,87,0
44645,14,88,0
44675,14,89,0
44705,14,90,0
44735,14,91,0
44765,14,92,0
44795,14,93,0
44825,14,94,0
44855,14,95,0
44885,14,96,0
44915,14,97,0
44945,14,98,0
44975,14,99,0
45005,15,0,0
45035,15,1,0
45065,15,2,0
45095,15,3,0
45125,15,4,0
45155,15,5,0
45185,15,6,0
45215,15,7,0
45245,15,8,0
45275,15,9,0
45305,15,10,0
45335,15,11,0
45365,15,12,0
45395,15,13,0
45425,15,14,0
45455,15,15,0
45485,15,16,0
45515,15,17,0
45545,15,18,0
45575,15,19,0
45605,15,20,0
45635,15,21,0
45665,15,22,0
45695,15,23,0
45725,15,24,0
45755,15,25,0
45785,15,26,0
45815,15,27,0
45845,15,28,0
45875,15,29,0
45905,15,30,0
45935,15,31,0
45965,15,32,0
45995,15,33,0
46025,15,34,0
46055,15,35,0
46085,15,36,0
46115,15,37,0
46145,15,38,0
46175,15,39,0
46205,15,40,1
46235,15,41,0
46265,15,42,0
46295,15,43,0
46325,15,44,0
46355,15,45,0
46385,15,46,0
46415,15,47,0
46445,15,48,0
46475,15,49,0
46505,15,50,0
46535,15,51,0
46565,15,52,0
46595,15,53,0
46625,15,54,0
46655,15,55,0
46685,15,56,0
