,x,y,value
8093,2,69,0
8123,2,70,0
8153,2,71,0
8183,2,72,0
8213,2,73,0
8243,2,74,0
8273,2,75,0
8303,2,76,0
8333,2,77,0
8363,2,78,0
8393,2,79,0
8423,2,80,0
8453,2,81,0
8483,2,82,0
8513,2,83,0
8543,2,84,0
8573,2,85,0
8603,2,86,0
8633,2,87,0
8663,2,88,0
8693,2,89,0
8723,2,90,0
8753,2,91,0
8783,2,92,0
8813,2,93,0
8843,2,94,0
8873,2,95,0
8903,2,96,0
8933,2,97,0
8963,2,98,0
8993,2,99,0
9023,3,0,0
9053,3,1,0
9083,3,2,0
9113,3,3,0
9143,3,4,0
9173,3,5,0
9203,3,6,0
9233,3,7,0
9263,3,8,0
9293,3,9,0
9323,3,10,0
9353,3,11,0
9383,3,12,0
9413,3,13,0
9443,3,14,0
9473,3,15,0
9503,3,16,0
9533,3,17,0
9563,3,18,0
9593,3,19,0
9623,3,20,0
9653,3,21,0
9683,3,22,0
9713,3,23,0
9743,3,24,0
9773,3,25,0
9803,3,26,0
9833,3,27,0
9863,3,28,0
9893,3,29,0
9923,3,30,0
9953,3,31,0
9983,3,32,0
10013,3,33,0
10043,3,34,0
10073,3,35,0
10103,3,36,0
10133,3,37,0
10163,3,38,0
10193,3,39,0
10223,3,40,0
10253,3,41,0
10283,3,42,0
10313,3,43,0
10343,3,44,0
10373,3,45,0
10403,3,46,0
10433,3,47,0
10463,3,48,0
10493,3,49,0
10523,3,50,0
10553,3,51,0
10583,3,52,0
10613,3,53,0
10643,3,54,0
10673,3,55,0
10703,3,56,0
10733,3,57,0
10763,3,58,0
10793,3,59,0
10823,3,60,0
10853,3,61,0
10883,3,62,0
10913,3,63,0
10943,3,64,0
10973,3,65,0
11003,3,66,0
11033,3,67,0
11063,3,68,0
11093,3,69,0
11123,3,70,0
11153,3,71,0
11183,3,72,0
11213,3,73,0
11243,3,74,0
11273,3,75,0
11303,3,76,0
11333,3,77,0
11363,3,78,0
11393,3,79,0
11423,3,80,0
11453,3,81,0
11483,3,82,0
11513,3,83,0
11543,3,84,0
11573,3,85,0
11603,3,86,0
11633,3,87,0
11663,3,88,0
11693,3,89,0
11723,3,90,0
11753,3,91,0
11783,3,92,0
11813,3,93,0
11843,3,94,0
11873,3,95,0
11903,3,96,0
11933,3,97,0
11963,3,98,0
11993,3,99,0
12023,4,0,0
12053,4,1,0
12083,4,2,0
12113,4,3,0
12143,4,4,0
12173,4,5,0
12203,4,6,0
12233,4,7,0
12263,4,8,0
12293,4,9,0
12323,4,10,0
12353,4,11,0
12383,4,12,0
12413,4,13,0
12443,4,14,0
12473,4,15,0
12503,4,16,0
12533,4,17,0
12563,4,18,0
12593,4,19,0
12623,4,20,0
12653,4,21,0
12683,4,22,0
12713,4,23,0
12743,4,24,0
12773,4,25,0
12803,4,26,0
12833,4,27,0
12863,4,28,0
12893,4,29,0
12923,4,30,0
12953,4,31,0
12983,4,32,0
13013,4,33,0
13043,4,34,0
13073,4,35,0
13103,4,36,0
13133,4,37,0
13163,4,38,0
13193,4,39,0
13223,4,40,0
13253,4,41,0
13283,4,42,0
13313,4,43,0
13343,4,44,0
13373,4,45,0
13403,4,46,0
13433,4,47,0
13463,4,48,0
13493,4,49,0
13523,4,50,0
13553,4,51,0
13583,4,52,0
13613,4,53,0
13643,4,54,0
13673,4,55,0
13703,4,56,0
13733,4,57,0
13763,4,58,0
13793,4,59,0
13823,4,60,0
13853,4,61,0
13883,4,62,0
13913,4,63,0
13943,4,64,0
13973,4,65,0
14003,4,66,0
14033,4,67,0
14063,4,68,0
14093,4,69,0
14123,4,70,0
14153,4,71,0
14183,4,72,0
14213,4,73,0
14243,4,74,0
14273,4,75,0
14303,4,76,0
14333,4,77,0
14363,4,78,0
14393,4,79,0
14423,4,80,0
14453,4,81,0
14483,4,82,0
14513,4,83,0
14543,4,84,0
14573,4,85,0
14603,4,86,0
14633,4,87,0
14663,4,88,0
14693,4,89,0
14723,4,90,0
14753,4,91,0
14783,4,92,0
14813,4,93,0
14843,4,94,0
14873,4,95,0
14903,4,96,0
14933,4,97,0
14963,4,98,0
14993,4,99,0
15023,5,0,0
15053,5,1,0
15083,5,2,0
15113,5,3,0
15143,5,4,0
15173,5,5,0
15203,5,6,0
15233,5,7,0
15263,5,8,0
15293,5,9,0
15323,5,10,0
15353,5,11,0
15383,5,12,0
15413,5,13,0
15443,5,14,0
15473,5,15,0
15503,5,16,0
15533,5,17,0
15563,5,18,0
15593,5,19,0
15623,5,20,0
15653,5,21,0
15683,5,22,0
15713,5,23,0
15743,5,24,0
15773,5,25,0
15803,5,26,0
15833,5,27,0
15863,5,28,0
15893,5,29,0
15923,5,30,0
15953,5,31,0
15983,5,32,0
16013,5,33,0
16043,5,34,0
16073,5,35,0
16103,5,36,0
16133,5,37,0
16163,5,38,0
16193,5,39,0
16223,5,40,1
16253,5,41,0
16283,5,42,0
16313,5,43,0
16343,5,44,0
16373,5,45,0
16403,5,46,0
16433,5,47,0
16463,5,48,0
16493,5,49,0
16523,5,50,0
16553,5,51,0
16583,5,52,0
16613,5,53,0
16643,5,54,0
16673,5,55,0
16703,5,56,0
16733,5,57,0
16763,5,58,0
16793,5,59,0
16823,5,60,0
16853,5,61,0
16883,5,62,0
16913,5,63,0
16943,5,64,0
16973,5,65,0
17003,5,66,0
17033,5,67,0
17063,5,68,0
17093,5,69,0
17123,5,70,0
17153,5,71,0
17183,5,72,0
17213,5,73,0
17243,5,74,0
17273,5,75,0
17303,5,76,0
17333,5,77,0
17363,5,78,0
17393,5,79,0
17423,5,80,0
17453,5,81,0
17483,5,82,0
17513,5,83,0
17543,5,84,0
17573,5,85,0
17603,5,86,0
17633,5,87,0
17663,5,88,0
17693,5,89,0
17723,5,90,0
17753,5,91,0
17783,5,92,0
17813,5,93,0
17843,5,94,0
17873,5,95,0
17903,5,96,0
17933,5,97,0
17963,5,98,0
17993,5,99,0
18023,6,0,0
18053,6,1,0
18083,6,2,0
18113,6,3,0
18143,6,4,0
18173,6,5,0
18203,6,6,0
18233,6,7,0
18263,6,8,0
18293,6,9,0
18323,6,10,0
18353,6,11,0
18383,6,12,0
18413,6,13,0
18443,6,14,0
18473,6,15,0
18503,6,16,0
18533,6,17,0
18563,6,18,0
18593,6,19,0
18623,6,20,0
18653,6,21,0
18683,6,22,0
18713,6,23,0
18743,6,24,0
18773,6,25,0
18803,6,26,0
18833,6,27,0
18863,6,28,0
18893,6,29,0
18923,6,30,0
18953,6,31,0
18983,6,32,0
19013,6,33,0
19043,6,34,0
19073,6,35,0
19103,6,36,0
19133,6,37,1
19163,6,38,1
19193,6,39,1
19223,6,40,1
19253,6,41,1
19283,6,42,1
19313,6,43,1
19343,6,44,0
19373,6,45,0
19403,6,46,0
19433,6,47,0
19463,6,48,0
19493,6,49,0
19523,6,50,0
19553,6,51,0
19583,6,52,0
19613,6,53,0
19643,6,54,0
19673,6,55,0
19703,6,56,0
19733,6,57,0
19763,6,58,0
19793,6,59,0
19823,6,60,0
19853,6,61,0
19883,6,62,0
19913,6,63,0
19943,6,64,0
19973,6,65,0
20003,6,66,0
20033,6,67,0
20063,6,68,0
20093,6,69,0
20123,6,70,0
20153,6,71,0
20183,6,72,0
20213,6,73,0
20243,6,74,0
20273,6,75,0
20303,6,76,0
20333,6,77,0
20363,6,78,0
20393,6,79,0
20423,6,80,0
20453,6,81,0
20483,6,82,0
20513,6,83,0
20543,6,84,0
20573,6,85,0
20603,6,86,0
20633,6,87,0
20663,6,88,0
20693,6,89,0
20723,6,90,0
20753,6,91,0
20783,6,92,0
20813,6,93,0
20843,6,94,0
20873,6,95,0
20903,6,96,0
20933,6,97,0
20963,6,98,0
20993,6,99,0
21023,7,0,0
21053,7,1,0
21083,7,2,0
21113,7,3,0
21143,7,4,0
21173,7,5,0
21203,7,6,0
21233,7,7,0
21263,7,8,0
21293,7,9,0
21323,7,10,0
21353,7,11,0
21383,7,12,0
21413,7,13,0
21443,7,14,0
21473,7,15,0
21503,7,16,0
21533,7,17,0
21563,7,18,0
21593,7,19,0
21623,7,20,0
21653,7,21,0
21683,7,22,0
21713,7,23,0
21743,7,24,0
21773,7,25,0
21803,7,26,0
21833,7,27,0
21863,7,28,0
21893,7,29,0
21923,7,30,0
21953,7,31,0
21983,7,32,0
22013,7,33,0
22043,7,34,0
22073,7,35,0
22103,7,36,1
22133,7,37,1
22163,7,38,1
22193,7,39,1
22223,7,40,1
22253,7,41,1
22283,7,42,1
22313,7,43,1
22343,7,44,1
22373,7,45,0
22403,7,46,0
22433,7,47,0
22463,7,48,0
22493,7,49,0
22523,7,50,0
22553,7,51,0
22583,7,52,0
22613,7,53,0
22643,7,54,0
22673,7,55,0
22703,7,56,0
22733,7,57,0
22763,7,58,0
22793,7,59,0
22823,7,60,0
22853,7,61,0
22883,7,62,0
22913,7,63,0
22943,7,64,0
22973,7,65,0
23003,7,66,0
23033,7,67,0
23063,7,68,0
23093,7,69,0
23123,7,70,0
23153,7,71,0
23183,7,72,0
23213,7,73,0
23243,7,74,0
23273,7,75,0
23303,7,76,0
23333,7,77,0
23363,7,78,0
23393,7,79,0
23423,7,80,0
23453,7,81,0
23483,7,82,0
23513,7,83,0
23543,7,84,0
23573,7,85,0
23603,7,86,0
23633,7,87,0
23663,7,88,0
23693,7,89,0
23723,7,90,0
23753,7,91,0
23783,7,92,0
23813,7,93,0
23843,7,94,0
23873,7,95,0
23903,7,96,0
23933,7,97,0
23963,7,98,0
23993,7,99,0
24023,8,0,0
24053,8,1,0
24083,8,2,0
24113,8,3,0
24143,8,4,0
24173,8,5,0
24203,8,6,0
24233,8,7,0
24263,8,8,0
24293,8,9,0
24323,8,10,0
24353,8,11,0
24383,8,12,0
24413,8,13,0
24443,8,14,0
24473,8,15,0
24503,8,16,0
24533,8,17,0
24563,8,18,0
24593,8,19,0
24623,8,20,0
24653,8,21,0
24683,8,22,0
24713,8,23,0
24743,8,24,0
24773,8,25,0
24803,8,26,0
24833,8,27,0
24863,8,28,0
24893,8,29,0
24923,8,30,0
24953,8,31,0
24983,8,32,0
25013,8,33,0
25043,8,34,0
25073,8,35,0
25103,8,36,1
25133,8,37,1
25163,8,38,1
25193,8,39,1
25223,8,40,1
25253,8,41,1
25283,8,42,1
25313,8,43,1
25343,8,44,1
25373,8,45,0
25403,8,46,0
25433,8,47,0
25463,8,48,0
25493,8,49,0
25523,8,50,0
25553,8,51,0
25583,8,52,0
25613,8,53,0
25643,8,54,0
25673,8,55,0
25703,8,56,0
25733,8,57,0
25763,8,58,0
25793,8,59,0
25823,8,60,0
25853,8,61,0
25883,8,62,0
25913,8,63,0
25943,8,64,0
25973,8,65,0
26003,8,66,0
26033,8,67,0
26063,8,68,0
26093,8,69,0
26123,8,70,0
26153,8,71,0
26183,8,72,0
26213,8,73,0
26243,8,74,0
26273,8,75,0
26303,8,76,0
26333,8,77,0
26363,8,78,0
26393,8,79,0
26423,8,80,0
26453,8,81,0
26483,8,82,0
26513,8,83,0
26543,8,84,0
26573,8,85,0
26603,8,86,0
26633,8,87,0
26663,8,88,0
26693,8,89,0
26723,8,90,0
26753,8,91,0
26783,8,92,0
26813,8,93,0
26843,8,94,0
26873,8,95,0
26903,8,96,0
26933,8,97,0
26963,8,98,0
26993,8,99,0
27023,9,0,0
27053,9,1,0
27083,9,2,0
27113,9,3,0
27143,9,4,0
27173,9,5,0
27203,9,6,0
27233,9,7,0
27263,9,8,0
27293,9,9,0
27323,9,10,0
27353,9,11,0
27383,9,12,0
27413,9,13,0
27443,9,14,0
27473,9,15,0
27503,9,16,0
27533,9,17,0
27563,9,18,0
27593,9,19,0
27623,9,20,0
27653,9,21,0
27683,9,22,0
27713,9,23,0
27743,9,24,0
27773,9,25,0
27803,9,26,0
27833,9,27,0
27863,9,28,0
27893,9,29,0
27923,9,30,0
27953,9,31,0
27983,9,32,0
28013,9,33,0
28043,9,34,0
28073,9,35,0
28103,9,36,1
28133,9,37,1
28163,9,38,1
28193,9,39,1
28223,9,40,1
28253,9,41,1
28283,9,42,1
28313,9,43,1
28343,9,44,1
28373,9,45,0
28403,9,46,0
28433,9,47,0
28463,9,48,0
28493,9,49,0
28523,9,50,0
28553,9,51,0
28583,9,52,0
28613,9,53,0
28643,9,54,0
28673,9,55,0
28703,9,56,0
28733,9,57,0
28763,9,58,0
28793,9,59,0
28823,9,60,0
28853,9,61,0
28883,9,62,0
28913,9,63,0
28943,9,64,0
28973,9,65,0
29003,9,66,0
29033,9,67,0
29063,9,68,0
29093,9,69,0
29123,9,70,0
29153,9,71,0
29183,9,72,0
29213,9,73,0
29243,9,74,0
29273,9,75,0
29303,9,76,0
29333,9,77,0
29363,9,78,0
29393,9,79,0
29423,9,80,0
29453,9,81,0
29483,9,82,0
29513,9,83,0
29543,9,84,0
29573,9,85,0
29603,9,86,0
29633,9,87,0
29663,9,88,0
29693,9,89,0
29723,9,90,0
29753,9,91,0
29783,9,92,0
29813,9,93,0
29843,9,94,0
29873,9,95,0
29903,9,96,0
29933,9,97,0
29963,9,98,0
29993,9,99,0
30023,10,0,0
30053,10,1,0
30083,10,2,0
30113,10,3,0
30143,10,4,0
30173,10,5,0
30203,10,6,0
30233,10,7,0
30263,10,8,0
30293,10,9,0
30323,10,10,0
30353,10,11,0
30383,10,12,0
30413,10,13,0
30443,10,14,0
30473,10,15,0
30503,10,16,0
30533,10,17,0
30563,10,18,0
30593,10,19,0
30623,10,20,0
30653,10,21,0
30683,10,22,0
30713,10,23,0
30743,10,24,0
30773,10,25,0
30803,10,26,0
30833,10,27,0
30863,10,28,0
30893,10,29,0
30923,10,30,0
30953,10,31,0
30983,10,32,0
31013,10,33,0
31043,10,34,0
31073,10,35,1
31103,10,36,1
31133,10,37,1
31163,10,38,1
31193,10,39,1
31223,10,40,1
31253,10,41,1
31283,10,42,1
31313,10,43,1
31343,10,44,1
31373,10,45,1
31403,10,46,0
31433,10,47,0
31463,10,48,0
31493,10,49,0
31523,10,50,0
31553,10,51,0
31583,10,52,0
31613,10,53,0
31643,10,54,0
31673,10,55,0
31703,10,56,0
31733,10,57,0
31763,10,58,0
31793,10,59,0
31823,10,60,0
31853,10,61,0
31883,10,62,0
31913,10,63,0
31943,10,64,0
31973,10,65,0
32003,10,66,0
32033,10,67,0
32063,10,68,0
32093,10,69,0
32123,10,70,0
32153,10,71,0
32183,10,72,0
32213,10,73,0
32243,10,74,0
32273,10,75,0
32303,10,76,0
32333,10,77,0
32363,10,78,0
32393,10,79,0
32423,10,80,0
32453,10,81,0
32483,10,82,0
32513,10,83,0
32543,10,84,0
32573,10,85,0
32603,10,86,0
32633,10,87,0
32663,10,88,0
32693,10,89,0
32723,10,90,0
32753,10,91,0
32783,10,92,0
32813,10,93,0
32843,10,94,0
32873,10,95,0
32903,10,96,0
32933,10,97,0
32963,10,98,0
32993,10,99,0
33023,11,0,0
33053,11,1,0
33083,11,2,0
33113,11,3,0
33143,11,4,0
33173,11,5,0
33203,11,6,0
33233,11,7,0
33263,11,8,0
33293,11,9,0
33323,11,10,0
33353,11,11,0
33383,11,12,0
33413,11,13,0
33443,11,14,0
33473,11,15,0
33503,11,16,0
33533,11,17,0
33563,11,18,0
33593,11,19,0
33623,11,20,0
33653,11,21,0
33683,11,22,0
33713,11,23,0
33743,11,24,0
33773,11,25,0
33803,11,26,0
33833,11,27,0
33863,11,28,0
33893,11,29,0
33923,11,30,0
33953,11,31,0
33983,11,32,0
34013,11,33,0
34043,11,34,0
34073,11,35,0
34103,11,36,1
34133,11,37,1
34163,11,38,1
34193,11,39,1
34223,11,40,1
34253,11,41,1
34283,11,42,1
34313,11,43,1
34343,11,44,1
34373,11,45,0
34403,11,46,0
34433,11,47,0
34463,11,48,0
34493,11,49,0
34523,11,50,0
34553,11,51,0
34583,11,52,0
34613,11,53,0
34643,11,54,0
34673,11,55,0
34703,11,56,0
34733,11,57,0
34763,11,58,0
34793,11,59,0
34823,11,60,0
34853,11,61,0
34883,11,62,0
34913,11,63,0
34943,11,64,0
34973,11,65,0
35003,11,66,0
35033,11,67,0
35063,11,68,0
35093,11,69,0
35123,11,70,0
35153,11,71,0
35183,11,72,0
35213,11,73,0
35243,11,74,0
35273,11,75,0
35303,11,76,0
35333,11,77,0
35363,11,78,0
35393,11,79,0
35423,11,80,0
35453,11,81,0
35483,11,82,0
35513,11,83,0
35543,11,84,0
35573,11,85,0
35603,11,86,0
35633,11,87,0
35663,11,88,0
35693,11,89,0
35723,11,90,0
35753,11,91,0
35783,11,92,0
35813,11,93,0
35843,11,94,0
35873,11,95,0
35903,11,96,0
35933,11,97,0
35963,11,98,0
35993,11,99,0
36023,12,0,0
36053,12,1,0
36083,12,2,0
36113,12,3,0
36143,12,4,0
36173,12,5,0
36203,12,6,0
36233,12,7,0
36263,12,8,0
36293,12,9,0
36323,12,10,0
36353,12,11,0
36383,12,12,0
36413,12,13,0
36443,12,14,0
36473,12,15,0
36503,12,16,0
36533,12,17,0
36563,12,18,0
36593,12,19,0
36623,12,20,0
36653,12,21,0
36683,12,22,0
36713,12,23,0
36743,12,24,0
36773,12,25,0
36803,12,26,0
36833,12,27,0
36863,12,28,0
36893,12,29,0
36923,12,30,0
36953,12,31,0
36983,12,32,0
37013,12,33,0
37043,12,34,0
37073,12,35,0
37103,12,36,1
37133,12,37,1
37163,12,38,1
37193,12,39,1
37223,12,40,1
37253,12,41,1
37283,12,42,1
37313,12,43,1
37343,12,44,1
37373,12,45,0
37403,12,46,0
37433,12,47,0
37463,12,48,0
37493,12,49,0
37523,12,50,0
37553,12,51,0
37583,12,52,0
37613,12,53,0
37643,12,54,0
37673,12,55,0
37703,12,56,0
37733,12,57,0
37763,12,58,0
37793,12,59,0
37823,12,60,0
37853,12,61,0
37883,12,62,0
37913,12,63,0
37943,12,64,0
37973,12,65,0
38003,12,66,0
38033,12,67,0
38063,12,68,0
38093,12,69,0
38123,12,70,0
38153,12,71,0
38183,12,72,0
38213,12,73,0
38243,12,74,0
38273,12,75,0
38303,12,76,0
38333,12,77,0
38363,12,78,0
38393,12,79,0
38423,12,80,0
38453,12,81,0
38483,12,82,0
38513,12,83,0
38543,12,84,0
38573,12,85,0
38603,12,86,0
38633,12,87,0
38663,12,88,0
38693,12,89,0
38723,12,90,0
38753,12,91,0
38783,12,92,0
38813,12,93,0
38843,12,94,0
38873,12,95,0
38903,12,96,0
38933,12,97,0
38963,12,98,0
38993,12,99,0
39023,13,0,0
39053,13,1,0
39083,13,2,0
39113,13,3,0
39143,13,4,0
39173,13,5,0
39203,13,6,0
39233,13,7,0
39263,13,8,0
39293,13,9,0
39323,13,10,0
39353,13,11,0
39383,13,12,0
39413,13,13,0
39443,13,14,0
39473,13,15,0
39503,13,16,0
39533,13,17,0
39563,13,18,0
39593,13,19,0
39623,13,20,0
39653,13,21,0
39683,13,22,0
39713,13,23,0
39743,13,24,0
39773,13,25,0
39803,13,26,0
39833,13,27,0
39863,13,28,0
39893,13,29,0
39923,13,30,0
39953,13,31,0
39983,13,32,0
40013,13,33,0
40043,13,34,0
40073,13,35,0
40103,13,36,1
40133,13,37,1
40163,13,38,1
40193,13,39,1
40223,13,40,1
40253,13,41,1
40283,13,42,1
40313,13,43,1
40343,13,44,1
40373,13,45,0
40403,13,46,0
40433,13,47,0
40463,13,48,0
40493,13,49,0
40523,13,50,0
40553,13,51,0
40583,13,52,0
40613,13,53,0
40643,13,54,0
40673,13,55,0
40703,13,56,0
40733,13,57,0
40763,13,58,0
40793,13,59,0
40823,13,60,0
40853,13,61,0
40883,13,62,0
40913,13,63,0
40943,13,64,0
40973,13,65,0
41003,13,66,0
41033,13,67,0
41063,13,68,0
41093,13,69,0
41123,13,70,0
41153,13,71,0
41183,13,72,0
41213,13,73,0
41243,13,74,0
41273,13,75,0
41303,13,76,0
41333,13,77,0
41363,13,78,0
41393,13,79,0
41423,13,80,0
41453,13,81,0
41483,13,82,0
41513,13,83,0
41543,13,84,0
41573,13,85,0
41603,13,86,0
41633,13,87,0
41663,13,88,0
41693,13,89,0
41723,13,90,0
41753,13,91,0
41783,13,92,0
41813,13,93,0
41843,13,94,0
41873,13,95,0
41903,13,96,0
41933,13,97,0
41963,13,98,0
41993,13,99,0
42023,14,0,0
42053,14,1,0
42083,14,2,0
42113,14,3,0
42143,14,4,0
42173,14,5,0
42203,14,6,0
42233,14,7,0
42263,14,8,0
42293,14,9,0
42323,14,10,0
42353,14,11,0
42383,14,12,0
42413,14,13,0
42443,14,14,0
42473,14,15,0
42503,14,16,0
42533,14,17,0
42563,14,18,0
42593,14,19,0
42623,14,20,0
42653,14,21,0
42683,14,22,0
42713,14,23,0
42743,14,24,0
42773,14,25,0
42803,14,26,0
42833,14,27,0
42863,14,28,0
42893,14,29,0
42923,14,30,0
42953,14,31,0
42983,14,32,0
43013,14,33,0
43043,14,34,0
43073,14,35,0
43103,14,36,0
43133,14,37,1
43163,14,38,1
43193,14,39,1
43223,14,40,1
43253,14,41,1
43283,14,42,1
43313,14,43,1
43343,14,44,0
43373,14,45,0
43403,14,46,0
43433,14,47,0
43463,14,48,0
43493,14,49,0
43523,14,50,0
43553,14,51,0
43583,14,52,0
43613,14,53,0
43643,14,54,0
43673,14,55,0
43703,14,56,0
43733,14,57,0
43763,14,58,0
43793,14,59,0
43823,14,60,0
43853,14,61,0
43883,14,62,0
43913,14,63,0
43943,14,64,0
43973,14,65,0
44003,14,66,0
44033,14,67,0
44063,14,68,0
44093,14,69,0
44123,14,70,0
44153,14,71,0
44183,14,72,0
44213,14,73,0
44243,14,74,0
44273,14,75,0
44303,14,76,0
44333,14,77,0
44363,14,78,0
44393,14,79,0
44423,14,80,0
44453,14,81,0
44483,14,82,0
44513,14,83,0
44543,14,84,0
44573,14,85,0
44603,14,86,0
44633,14,87,0
44663,14,88,0
44693,14,89,0
44723,14,90,0
44753,14,91,0
44783,14,92,0
44813,14,93,0
44843,14,94,0
44873,14,95,0
44903,14,96,0
44933,14,97,0
44963,14,98,0
44993,14,99,0
45023,15,0,0
45053,15,1,0
45083,15,2,0
45113,15,3,0
45143,15,4,0
45173,15,5,0
45203,15,6,0
45233,15,7,0
45263,15,8,0
45293,15,9,0
45323,15,10,0
45353,15,11,0
45383,15,12,0
45413,15,13,0
45443,15,14,0
45473,15,15,0
45503,15,16,0
45533,15,17,0
45563,15,18,0
45593,15,19,0
45623,15,20,0
45653,15,21,0
45683,15,22,0
45713,15,23,0
45743,15,24,0
45773,15,25,0
45803,15,26,0
45833,15,27,0
45863,15,28,0
45893,15,29,0
45923,15,30,0
45953,15,31,0
45983,15,32,0
46013,15,33,0
46043,15,34,0
46073,15,35,0
46103,15,36,0
46133,15,37,0
46163,15,38,0
46193,15,39,0
46223,15,40,1
46253,15,41,0
46283,15,42,0
46313,15,43,0
46343,15,44,0
46373,15,45,0
46403,15,46,0
46433,15,47,0
46463,15,48,0
46493,15,49,0
46523,15,50,0
46553,15,51,0
46583,15,52,0
46613,15,53,0
46643,15,54,0
46673,15,55,0
46703,15,56,0
